TOP|20101226013001|2010-12-26_0130_US_KCBS_CBS_Evening_News
COL|Communication Studies Archive, UCLA 
UID|c8a90436-1093-11e0-8d86-001517add6fa
DUR|0:29:29.66
VID|640x368
CMT|
LAN|ENG
LBT|2010-12-25 17:30 America/Los_Angeles
SEG_01|2014-02-03 01:06:51|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20101226013041.000|20101226013042.000|CC1|AND SANTA'S STORY, YOU'LL NEVER 
20101226013042.000|20101226013046.000|CC1|GUESS WHERE HE WAS BORN OR WHEN.
20101226013046.000|20101226013058.000|SEG_01|Type=Commercial
20101226013046.000|20101226013051.000|CC1| Captioning sponsored by CBS    
20101226013051.000|20101226013053.000|CC1| FROM CBS NEWS WORLD            
20101226013053.000|20101226013054.000|CC1| HEADQUARTERS IN NEW YORK, THIS 
20101226013054.000|20101226013055.000|CC1| IS THE "CBS EVENING NEWS" WITH 
20101226013055.000|20101226013058.000|CC1| KATIE COURIC.                  
20101226013058.000|20101226013059.000|SEG_01|Type=Story start
20101226013058.000|20101226013059.000|CC1|>> Axelrod: WE BEGIN TONIGHT IN 
20101226013059.000|20101226013100.000|CC1|ROME, WHERE POPE BENEDICT XVI   
20101226013100.000|20101226013102.000|CC1|CELEBRATED CHRISTMAS MASS.      
20101226013102.000|20101226013103.000|CC1|IN HIS TRADITIONAL CHRISTMAS DAY
20101226013103.000|20101226013104.000|CC1|MESSAGE, THE POPE SPOKE TO      
20101226013104.000|20101226013105.000|CC1|CATHOLICS IN CHINA, URGING THEM 
20101226013105.000|20101226013106.000|CC1|TO HAVE COURAGE IN THE FACE OF  
20101226013106.000|20101226013108.000|CC1|OPPRESSION.                     
20101226013108.000|20101226013116.000|CC1|AMID HEIGHTENED SECURITY AT THE 
20101226013116.000|20101226013117.000|CC1|VATICAN, THE POPE PRAYED FOR A  
20101226013117.000|20101226013118.000|CC1|JUST AND PEACEFUL COEXISTENCE IN
20101226013118.000|20101226013119.000|CC1|THE MIDDLE EAST.                
20101226013119.000|20101226013120.000|CC1|IN BETHLEHEM, AN ESTIMATED      
20101226013120.000|20101226013122.000|CC1|100,000 PILGRIMS MADE THE       
20101226013122.000|20101226013123.000|CC1|JOURNEY TO THE BIRTHPLACE OF    
20101226013123.000|20101226013124.000|CC1|CHRIST.                         
20101226013124.000|20101226013125.000|CC1|OFFICIALS SAY THAT'S DOUBLE THE 
20101226013125.000|20101226013127.000|CC1|NUMBER THAT VISITED LAST YEAR.  
20101226013127.000|20101226013128.000|CC1|SECURITY, AS ALWAYS ALSO, WAS   
20101226013128.000|20101226013129.000|CC1|TIGHT BUT THE SCENE WAS CALM AND
20101226013129.000|20101226013130.000|CC1|JOYFUL.                         
20101226013130.000|20101226013132.000|CC1|BACK IN THE U.S., THERE'S A     
20101226013132.000|20101226013133.000|CC1|DOUBLE-BARRELED BLAST OF WINTER 
20101226013133.000|20101226013134.000|CC1|UNDER WAY.                      
20101226013134.000|20101226013135.000|CC1|ONE STORM IS MAKING A MESS IN   
20101226013135.000|20101226013137.000|CC1|THE SOUTH, AND NOW A BLIZZARD   
20101226013137.000|20101226013138.000|CC1|WARNING AS A NOR'EASTER IS      
20101226013138.000|20101226013139.000|CC1|PREPARING TO SLAM THE EAST      
20101226013139.000|20101226013141.000|CC1|COAST.                          
20101226013141.000|20101226013142.000|CC1|THE NATIONAL WEATHER SERVICE    
20101226013142.000|20101226013144.000|CC1|FORECASTS 11-16 INCHES POSSIBLE 
20101226013144.000|20101226013145.000|CC1|FROM NEW JERSEY NORTH.          
20101226013145.000|20101226013146.000|CC1|WHITEOUT AND BLIZZARD CONDITIONS
20101226013146.000|20101226013148.000|CC1|AND WIND GUSTS UP TO 55 MILES   
20101226013148.000|20101226013149.000|CC1|PER HOUR.                       
20101226013149.000|20101226013150.000|CC1|FOR THOSE TRYING TO GET HOME    
20101226013150.000|20101226013152.000|CC1|FROM THEIR HOLIDAY VISITS, THE  
20101226013152.000|20101226013153.000|CC1|DREAM OF A WHITE CHRISTMAS MIGHT
20101226013153.000|20101226013155.000|CC1|END UP MORE OF A NIGHTMARE.     
20101226013155.000|20101226013158.000|CC1|ELAINE QUIJANO NOW WITH MORE.   
20101226013158.000|20101226013200.000|CC1|>> Reporter: THE PUNISHING      
20101226013200.000|20101226013201.000|CC1|WINTER WEATHER CONTINUES TO     
20101226013201.000|20101226013203.000|CC1|LEAVE ITS MARK AFTER A WEEK THAT
20101226013203.000|20101226013205.000|CC1|SAW TORRENTIAL FLOODING AND     
20101226013205.000|20101226013207.000|CC1|MUDSLIDES IN SOUTHERN CALIFORNIA
20101226013207.000|20101226013208.000|CC1|AND SNOWY CONDITIONS IN MOST OF 
20101226013208.000|20101226013210.000|CC1|THE MIDWEST.                    
20101226013210.000|20101226013212.000|CC1|OVERNIGHT, IT ALSO BROUGHT      
20101226013212.000|20101226013214.000|CC1|SOMETHING RARELY SEEN IN PARTS  
20101226013214.000|20101226013216.000|CC1|OF THE SOUTH-- SNOW ON CHRISTMAS
20101226013216.000|20101226013218.000|CC1|MORNING.                        
20101226013218.000|20101226013220.000|CC1|IN CHATTANOOGA, TENNESSEE, WHERE
20101226013220.000|20101226013222.000|CC1|ABOUT THREE INCHES FELL,        
20101226013222.000|20101226013223.000|CC1|RESIDENTS RELISHED THE CHANCE TO
20101226013223.000|20101226013224.000|CC1|PLAY IN THE SNOW.               
20101226013224.000|20101226013225.000|CC1|>> I LIKE IT.                   
20101226013225.000|20101226013226.000|CC1|WE AIN'T HAD A LOT OF SNOW IN,  
20101226013226.000|20101226013228.000|CC1|LIKE, A LONG TIME.              
20101226013228.000|20101226013230.000|CC1|>> Reporter: IN HUNTSVILLE,     
20101226013230.000|20101226013232.000|CC1|ALABAMA, 3-7 INCHES FELL, MAKING
20101226013232.000|20101226013233.000|CC1|IT THE CITY'S FIRST WHITE       
20101226013233.000|20101226013236.000|CC1|CHRISTMAS IN 21 YEARS.          
20101226013236.000|20101226013237.000|CC1|AND AS THE STORM SYSTEM MOVES   
20101226013237.000|20101226013239.000|CC1|NORTH, CREWS IN GREENSBORO,     
20101226013239.000|20101226013240.000|CC1|NORTH CAROLINA, ARE PREPARING TO
20101226013240.000|20101226013242.000|CC1|HEAD OUT.                       
20101226013242.000|20101226013243.000|CC1|THERE'S TROUBLE AHEAD FROM THE  
20101226013243.000|20101226013245.000|CC1|MID-ATLANTIC TO MASSACHUSETTS   
20101226013245.000|20101226013246.000|CC1|WITH FORECASTERS PREDICTING     
20101226013246.000|20101226013248.000|CC1|SNOWFALL TOTALS OF MORE THAN A  
20101226013248.000|20101226013249.000|CC1|FOOT IN SOME AREAS.             
20101226013249.000|20101226013251.000|CC1|>> IT WILL BECOME HEAVY FAST AND
20101226013251.000|20101226013252.000|CC1|WE'RE GOING TO SEE SNOWFALL     
20101226013252.000|20101226013253.000|CC1|RATES PROBABLY TO THE TUNE OF   
20101226013253.000|20101226013254.000|CC1|AROUND TWO TO THREE INCHES PER  
20101226013254.000|20101226013257.000|CC1|HOUR FOR SEVERAL HOURS.         
20101226013257.000|20101226013258.000|CC1|>> Reporter: THE SNOW IS        
20101226013258.000|20101226013259.000|CC1|THREATENING TO DISRUPT HOLIDAY  
20101226013259.000|20101226013300.000|CC1|WEEKEND TRAVEL PLANS UP AND DOWN
20101226013300.000|20101226013302.000|CC1|THE EAST COAST, INCLUDING       
20101226013302.000|20101226013303.000|CC1|FLIGHTS IN AND OUT OF BOSTON,   
20101226013303.000|20101226013305.000|CC1|NEW YORK, AND ATLANTA.          
20101226013305.000|20101226013307.000|CC1|ALL READY DELTA AIRLINES HAS    
20101226013307.000|20101226013311.000|CC1|CANCELED 500 FLIGHTS SCHEDULED  
20101226013311.000|20101226013315.000|CC1|FOR TODAY.                      
20101226013315.000|20101226013316.000|CC1|>> Reporter: PROBABLY THE SNOW  
20101226013316.000|20101226013318.000|CC1|WILL BE IN WASHINGTON, D.C.     
20101226013318.000|20101226013319.000|CC1|OVERNIGHT, AND IN BOSTON DURING 
20101226013319.000|20101226013321.000|CC1|THE AFTERNOON.                  
20101226013321.000|20101226013322.000|CC1|>> Reporter: ANOTHER ROUND OF   
20101226013322.000|20101226013324.000|CC1|ROUGH WEATHER JUST IN TIME FOR  
20101226013324.000|20101226013327.000|CC1|PEOPLE TRAVELING HOME FOR THE   
20101226013327.000|20101226013328.000|CC1|HOLIDAYS.                       
20101226013328.000|20101226013329.000|CC1|ELAINE QUIJANO, CBS NEWS, NEW   
20101226013329.000|20101226013330.000|CC1|YORK.                           
20101226013330.000|20101226013331.000|CC1|>> Axelrod: PRESIDENT OBAMA AND 
20101226013331.000|20101226013332.000|CC1|THE FIRST LADY DELIVERED A JOINT
20101226013332.000|20101226013334.000|CC1|CHRISTMAS MESSAGE TODAY.        
20101226013334.000|20101226013335.000|CC1|MICHELLE OBAMA MADE AN APPEAL   
20101226013335.000|20101226013336.000|CC1|FOR AMERICANS TO SUPPORT MEMBERS
20101226013336.000|20101226013338.000|CC1|OF THE MILITARY AND THEIR       
20101226013338.000|20101226013339.000|CC1|FAMILIES.                       
20101226013339.000|20101226013341.000|CC1|>> WHEN OUR MEN AND WOMEN IN    
20101226013341.000|20101226013347.000|CC1|UNIFORM ANSWER THE CALL TO      
20101226013347.000|20101226013348.000|CC1|SERVE, THEIR FAMILIES SERVE,    
20101226013348.000|20101226013349.000|CC1|TOO.                            
20101226013349.000|20101226013351.000|CC1|AND THEY'RE PROUD AND GLAD TO DO
20101226013351.000|20101226013352.000|CC1|IT, BUT AS LONG AS THAT SERVICE 
20101226013352.000|20101226013353.000|CC1|KEEPS THE REST OF US SAFE, THEIR
20101226013353.000|20101226013354.000|CC1|SACRIFICE SHOULD ALSO BE OUR    
20101226013354.000|20101226013356.000|CC1|OWN.                            
20101226013356.000|20101226013358.000|CC1|EVEN HEROS CAN USE A HAND,      
20101226013358.000|20101226013401.000|CC1|ESPECIALLY DURING THE HOLIDAYS. 
20101226013401.000|20101226013403.000|CC1|>> Axelrod: SOME AMERICAN TROOPS
20101226013403.000|20101226013404.000|CC1|WERE ABLE TO ENJOY A BRIEF BREAK
20101226013404.000|20101226013406.000|CC1|FROM THE RIGORS OF BATTLE ON    
20101226013406.000|20101226013407.000|CC1|THIS CHRISTMAS.                 
20101226013407.000|20101226013408.000|CC1|AT BASES AROUND THE WORLD, U.S. 
20101226013408.000|20101226013409.000|CC1|FORCES CELEBRATED WITH A HOLIDAY
20101226013409.000|20101226013411.000|CC1|MEAL AS WELL AS SOME PRAYERS AND
20101226013411.000|20101226013412.000|CC1|CAROLS.                         
20101226013412.000|20101226013414.000|CC1|SOME TROOPS EVEN RAN A MARATHON.
20101226013414.000|20101226013419.000|CC1|MANDY CLARK SPENT THE DAY WITH  
20101226013419.000|20101226013420.000|CC1|TASK FORCE BANDIT IN KUNAR,     
20101226013420.000|20101226013422.000|CC1|AFGHANISTAN.                    
20101226013422.000|20101226013425.000|CC1|>> HALLELUJAH.                  
20101226013425.000|20101226013426.000|CC1|>> Reporter: CHRISTMAS MASS FROM
20101226013426.000|20101226013428.000|CC1|A VISITING CATHOLIC PRIEST.     
20101226013428.000|20101226013430.000|CC1|FOR COLONEL VINCENT IT'S A RARE 
20101226013430.000|20101226013431.000|CC1|MOMENT OF REFLECTION ON         
20101226013431.000|20101226013432.000|CC1|CHRISTMAS DAY.                  
20101226013432.000|20101226013432.000|XDS|%    TITLE:   
20101226013432.000|20101226013433.000|CC1|>> WHAT'S UP, MAN?              
20101226013433.000|20101226013434.000|CC1|MERRY CHRISTMAS.                
20101226013434.000|20101226013435.000|CC1|>> Reporter: THIS 41-YEAR-OLD   
20101226013435.000|20101226013436.000|CC1|OFFICER IS RESPONSIBLE FOR      
20101226013436.000|20101226013437.000|CC1|AROUND 650 SOLDIERS IN TASK     
20101226013437.000|20101226013440.000|CC1|FORCE BANDIT.                   
20101226013440.000|20101226013441.000|CC1|TODAY, HE TRIED TO VISIT AS MANY
20101226013441.000|20101226013442.000|CC1|AS HE COULD AT THE NEARBY       
20101226013442.000|20101226013444.000|CC1|OUTPOST.                        
20101226013444.000|20101226013445.000|CC1|>> I JUST SEE THE GUYS ON       
20101226013445.000|20101226013447.000|CC1|CHRISTMAS BECAUSE IT'S A TOUGH  
20101226013447.000|20101226013450.000|CC1|TIME TO BE AWAY FROM HOME,      
20101226013450.000|20101226013452.000|CC1|MISSING FAMILY AND STUFF.       
20101226013452.000|20101226013453.000|CC1|>> Reporter: KUNAR PROVINCE IS  
20101226013453.000|20101226013454.000|CC1|ONE OF THE MOST DANGEROUS PLACES
20101226013454.000|20101226013455.000|CC1|IN EASTERN AFGHANISTAN.         
20101226013455.000|20101226013457.000|CC1|FOR THE EIGHT MONTHS THAT TASK  
20101226013457.000|20101226013458.000|CC1|FORCE BANDIT HAS BEEN HERE, IT  
20101226013458.000|20101226013459.000|CC1|HAS SEEN ROUGHLY 30 WOUNDED, BUT
20101226013459.000|20101226013500.000|CC1|NOT ONE OF ITS SOLDIERS HAS BEEN
20101226013500.000|20101226013504.000|CC1|KILLED.                         
20101226013504.000|20101226013505.000|CC1|>> IT MEANS SOMEONE IS LOOKING  
20101226013505.000|20101226013506.000|CC1|OVER OUR SHOULDERS.             
20101226013506.000|20101226013507.000|CC1|SOMEONE IS WATCHING OUT FOR US. 
20101226013507.000|20101226013510.000|CC1|>> Reporter: SOME OF THE        
20101226013510.000|20101226013511.000|CC1|SOLDIERS DECIDED TO PLAY SOME   
20101226013511.000|20101226013513.000|CC1|FOOTBALL SINCE THEY COULDN'T    
20101226013513.000|20101226013514.000|CC1|WATCH A GAME ON TV.             
20101226013514.000|20101226013515.000|CC1|ALL THAT EXERCISE HELPED BUILD  
20101226013515.000|20101226013516.000|CC1|UP AN APPETITE, WHICH IS A GOOD 
20101226013516.000|20101226013518.000|CC1|THING, BECAUSE THE MILITARY MADE
20101226013518.000|20101226013519.000|CC1|SURE THE SOLDIERS HAD A         
20101226013519.000|20101226013520.000|CC1|CHRISTMAS FEAST.                
20101226013520.000|20101226013522.000|CC1|THEY'VE GONE ALL OUT FOR THE    
20101226013522.000|20101226013523.000|CC1|TROOPS HERE WITH TURKEY AND ALL 
20101226013523.000|20101226013525.000|CC1|THE FIXINGS.                    
20101226013525.000|20101226013526.000|CC1|IT'S A TASTE OF CHRISTMAS FAR   
20101226013526.000|20101226013527.000|CC1|FROM HOME.                      
20101226013527.000|20101226013530.000|CC1|>> IT WAS DELICIOUS.            
20101226013530.000|20101226013531.000|CC1|>> COOKING YOU EXPECT ON        
20101226013531.000|20101226013532.000|CC1|CHRISTMAS BACK HOME, AND KIND OF
20101226013532.000|20101226013534.000|CC1|REMINDS YOU WHAT YOU'RE FIGHTING
20101226013534.000|20101226013540.000|CC1|FOR.                            
20101226013540.000|20101226013541.000|CC1|>> Reporter: THE ARMY HAS ITS   
20101226013541.000|20101226013542.000|CC1|OWN HOLIDAY TRADITIONS SO       
20101226013542.000|20101226013543.000|CC1|COLONEL VINCENT WAS BEHIND THE  
20101226013543.000|20101226013544.000|CC1|COUNTER SERVING THE MEN WHO HAVE
20101226013544.000|20101226013545.000|CC1|BEEN SERVING HIM SO WELL ON THE 
20101226013545.000|20101226013547.000|CC1|BATTLEFIELD.                    
20101226013547.000|20101226013548.000|CC1|>> MY CHRISTMAS WISH IS HAVE ALL
20101226013548.000|20101226013549.000|CC1|OF MY GUYS SAFE AND WE GET THEM 
20101226013549.000|20101226013550.000|CC1|ALL HOME SAFE.                  
20101226013550.000|20101226013552.000|CC1|>> Reporter: IT'S A SIMPLE AND  
20101226013552.000|20101226013553.000|CC1|SINCERE WISH FOR CHRISTMAS HELD 
20101226013553.000|20101226013554.000|CC1|BY MANY HERE ON THE FRONT LINE. 
20101226013554.000|20101226013555.000|CC1|MANDY CLARK, CBS NEWS, KUNAR,   
20101226013555.000|20101226013558.000|CC1|AFGHANISTAN.                    
20101226013558.000|20101226013559.000|CC1|>> Axelrod: IN LESS THAN TWO    
20101226013559.000|20101226013600.000|CC1|WEEKS, THE NEW 112th CONGRESS   
20101226013600.000|20101226013602.000|CC1|WITH THE REPUBLICAN-CONTROLLED  
20101226013602.000|20101226013603.000|CC1|HOUSE OF REPRESENTATIVES WILL   
20101226013603.000|20101226013604.000|CC1|CONVENE ON CAPITOL HILL.        
20101226013604.000|20101226013606.000|CC1|AND IT CERTAINLY WON'T BE       
20101226013606.000|20101226013606.000|CC1|LOOKING TO MAKE LIFE EASY FOR   
20101226013606.000|20101226013609.000|CC1|PRESIDENT OBAMA.                
20101226013609.000|20101226013611.000|CC1|JOE BROWN REPORTS.              
20101226013611.000|20101226013612.000|CC1|>> Reporter: 5,000 MILES FROM   
20101226013612.000|20101226013614.000|CC1|THE WHITE HOUSE, THE PRESIDENT'S
20101226013614.000|20101226013614.000|CC1|ENJOYING A QUIET HAWAIIAN       
20101226013614.000|20101226013620.000|CC1|HOLIDAY.                        
20101226013620.000|20101226013621.000|CC1|AND HOPING FOR SOME OF THE      
20101226013621.000|20101226013622.000|CC1|COOPERATIVE SPIRIT BACK HOME    
20101226013622.000|20101226013624.000|CC1|THAT LED TO A STRING OF         
20101226013624.000|20101226013625.000|CC1|LEGISLATIVE WINS IN THE LAME    
20101226013625.000|20101226013626.000|CC1|DUCK CONGRESS.                  
20101226013626.000|20101226013627.000|CC1|>> WE ARE NOT DOOMED TO ENDLESS 
20101226013627.000|20101226013628.000|CC1|GRIDLOCK.                       
20101226013628.000|20101226013630.000|CC1|>> Reporter: BUT COMPROMISE MAY 
20101226013630.000|20101226013631.000|CC1|PROVE HARDER TO COME BY IN THE  
20101226013631.000|20101226013632.000|CC1|NEW YEAR.                       
20101226013632.000|20101226013633.000|CC1|>> THE BIGGEST FLASHPOINT       
20101226013633.000|20101226013635.000|CC1|BETWEEN PRESIDENT OBAMA AND     
20101226013635.000|20101226013636.000|CC1|CONGRESSIONAL REPUBLICANS IS    
20101226013636.000|20101226013637.000|CC1|GOING TO BE THE BUDGET.         
20101226013637.000|20101226013638.000|CC1|REPUBLICANS SAY THEY WANT TO CUT
20101226013638.000|20101226013639.000|CC1|A LOT OUT OF THE BUDGET.        
20101226013639.000|20101226013641.000|CC1|PRESIDENT OBAMA IS SOMEWHAT WARY
20101226013641.000|20101226013643.000|CC1|OF THAT.                        
20101226013643.000|20101226013644.000|CC1|>> Reporter: THE NATIONAL DEBT, 
20101226013644.000|20101226013646.000|CC1|FAST APPROACHING $14 TRILLION,  
20101226013646.000|20101226013648.000|CC1|WILL FORCE WHAT'S SURE TO BE A  
20101226013648.000|20101226013650.000|CC1|PARTISAN FIGHT OVER BUDGET CUTS 
20101226013650.000|20101226013651.000|CC1|AND SPENDING PRIORITIES.        
20101226013651.000|20101226013653.000|CC1|FOR PRESIDENT OBAMA, THE ONLY   
20101226013653.000|20101226013655.000|CC1|CHOICE IS TO FIND COMMON GROUND 
20101226013655.000|20101226013657.000|CC1|BETWEEN HIS WEAKENED DEMOCRATIC 
20101226013657.000|20101226013658.000|CC1|ALLIES AND NEWLY EMPOWERED      
20101226013658.000|20101226013659.000|CC1|REPUBLICANS.                    
20101226013659.000|20101226013708.000|CC1|>> HE MAY FORSAKE HIS OWN PARTY 
20101226013708.000|20101226013709.000|CC1|THE DEMOCRATS TO GET SOME OF    
20101226013709.000|20101226013711.000|CC1|THESE ACCOMPLISHMENTS GOING TO  
20101226013711.000|20101226013712.000|CC1|THE 2012 PRESIDENTIAL CAMPAIGN. 
20101226013712.000|20101226013713.000|CC1|>> Reporter: FOR THE G.O.P.,    
20101226013713.000|20101226013714.000|CC1|2011 WILL BE ABOUT REVERSING    
20101226013714.000|20101226013715.000|CC1|SOME OF THE PRESIDENT'S BIGGEST 
20101226013715.000|20101226013716.000|CC1|VICTORIES OF 2010.              
20101226013716.000|20101226013717.000|CC1|THERE'S THREATS TO CHOKE OFF    
20101226013717.000|20101226013720.000|CC1|FUNDING FOR HEALTH CARE AND WITH
20101226013720.000|20101226013721.000|CC1|THE REFORM.                     
20101226013721.000|20101226013723.000|CC1|A FULL-SCALE WAR ON THE WHITE   
20101226013723.000|20101226013724.000|CC1|HOUSE AGENDA THAT ANALYSTS SAY  
20101226013724.000|20101226013725.000|CC1|WILL FORCE THE PRESIDENT TO     
20101226013725.000|20101226013726.000|CC1|CLEARLY DEFINE HIS MESSAGE.     
20101226013726.000|20101226013727.000|CC1|>> THE PRESIDENT HASN'T REALLY  
20101226013727.000|20101226013728.000|CC1|OFFERED A VERY VISIONARY LOOK AT
20101226013728.000|20101226013731.000|CC1|WHERE WE'RE GOING AS A COUNTRY. 
20101226013731.000|20101226013732.000|CC1|>> Reporter: HE'LL GET HIS FIRST
20101226013732.000|20101226013733.000|CC1|CHANCE TO SPELL OUT THAT VISION 
20101226013733.000|20101226013734.000|CC1|IN HIS UPCOMING STATE OF THE    
20101226013734.000|20101226013736.000|CC1|UNION ADDRESS, AN OFFICIAL START
20101226013736.000|20101226013737.000|CC1|TO PART TWO OF THE PRESIDENT'S  
20101226013737.000|20101226013739.000|CC1|TERM AS HE SLOWLY BUILDS THE    
20101226013739.000|20101226013743.000|CC1|CASE FOR HIS OWN REELECTION.    
20101226013743.000|20101226013745.000|CC1|THERE IS EARLY COMMON GROUND.   
20101226013745.000|20101226013746.000|CC1|G.O.P. LEADERS IN THE HOUSE ARE 
20101226013746.000|20101226013748.000|CC1|LOOSENING THE RULES NEXT YEAR   
20101226013748.000|20101226013749.000|CC1|AND ALLOWING MEMBERS TO USE     
20101226013749.000|20101226013751.000|CC1|THEIR BLACKBERRYS ON THE HOUSE  
20101226013751.000|20101226013752.000|CC1|FLOOR.                          
20101226013752.000|20101226013753.000|CC1|OF COURSE, PRESIDENT OBAMA'S    
20101226013753.000|20101226013755.000|CC1|BEEN WEARING HIS BLACKBERRY FULL
20101226013755.000|20101226013756.000|CC1|TIME SINCE ARRIVING AT THE WHITE
20101226013756.000|20101226013757.000|CC1|HOUSE.                          
20101226013757.000|20101226013758.000|CC1|JIM.                            
20101226013758.000|20101226013759.000|CC1|>> Axelrod: JOE BROWN ON CAPITOL
20101226013759.000|20101226013800.000|CC1|HILL, THANK YOU.                
20101226013800.000|20101226013802.000|CC1|COMING UP NEXT ON TONIGHT'S CBS 
20101226013802.000|20101226013803.000|CC1|EVENING NEWS, IN SEARCH OF PEACE
20101226013803.000|20101226013804.000|CC1|ON EARTH WITH A FORMER SECRETARY
20101226013804.000|20101226013806.000|CC1|OF STATE.                       
20101226013806.000|20101226013807.000|CC1|>> HELLO, THIS IS SERGEANT      
20101226013807.000|20101226013808.000|CC1|GONZALEZ.                       
20101226013808.000|20101226013810.000|CC1|GOD BLESS YOU AND I SEND YOU A  
20101226013810.000|20101226013813.000|CC1|BIG KISS, MOM!                  
20101226013813.000|20101226014129.000|CC1|SEE YOU LATER, MOM, BYE.        
20101226013818.000|20101226013818.000|XDS|%    TITLE: UJSH0115100H
20101226013833.000|20101226013833.000|XDS|%    TITLE:   
20101226013834.000|20101226013834.000|XDS|%    TITLE: CPBO0060000H
20101226013849.000|20101226013849.000|XDS|%    TITLE:   
20101226013850.000|20101226013850.000|XDS|%    TITLE: PGFX3659
20101226013918.000|20101226013918.000|XDS|%    TITLE:   
20101226013919.000|20101226013919.000|XDS|%    TITLE: XGGA10225
20101226013948.000|20101226013948.000|XDS|%    TITLE:   
20101226013950.000|20101226013950.000|XDS|%    TITLE: ZRAG14526H
20101226014018.000|20101226014018.000|XDS|%    TITLE:   
20101226014020.000|20101226014020.000|XDS|%    TITLE: NQGX0002000H
20101226014034.000|20101226014034.000|XDS|%    TITLE:   
20101226014035.000|20101226014035.000|XDS|%    TITLE: UJMA0115000H
20101226014048.000|20101226014048.000|XDS|%    TITLE:   
20101226014049.000|20101226014049.000|XDS|%    TITLE: PGPR0795000
20101226014120.000|20101226014120.000|XDS|%    TITLE:   
20101226014121.000|20101226014121.000|XDS|%    TITLE: NFL14SU10
20101226014129.000|20101226014130.000|CC1|>> Axelrod: A SUICIDE ATTACKER  
20101226014130.000|20101226014132.000|CC1|BELIEVED TO BE A WOMAN THREW    
20101226014132.000|20101226014133.000|CC1|GRENADES AND DETONATED          
20101226014133.000|20101226014135.000|CC1|EXPLOSIVES TODAY AT A WORLD FOOD
20101226014135.000|20101226014137.000|CC1|PROGRAM AID CENTER IN PAKISTAN. 
20101226014137.000|20101226014138.000|CC1|OFFICIALS SAY AT LEAST 45 PEOPLE
20101226014138.000|20101226014140.000|CC1|WERE KILLED.                    
20101226014140.000|20101226014141.000|CC1|WITH MUCH OF EUROPE ON          
20101226014141.000|20101226014142.000|CC1|HEIGHTENED TERROR ALERT FOR THE 
20101226014142.000|20101226014144.000|CC1|HOLIDAYS, DUTCH POLICE ON       
20101226014144.000|20101226014153.000|CC1|CHRISTMAS EVE ARRESTED 12       
20101226014153.000|20101226014159.000|CC1|SOMALIS IN THE KEY PORT OF      
20101226014159.000|20101226014200.000|CC1|ROTTERDAM AND SEARCHED SEVERAL  
20101226014200.000|20101226014201.000|CC1|HOMES.                          
20101226014201.000|20101226014202.000|CC1|OFFICIALS SAID THE SOMALIS WERE 
20101226014202.000|20101226014203.000|CC1|PLOTTING A TERRORIST ATTACK IN  
20101226014203.000|20101226014204.000|CC1|THE NETHERLANDS.                
