TOP|20110111070001|2011-01-11_0700_US_KABC_KABC_7_News_at_11PM
COL|Communication Studies Archive, UCLA 
UID|44ae0a2c-1d55-11e0-ab0d-001517add6fa
DUR|0:34:45.18
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-10 23:00 America/Los_Angeles
SEG_01|2014-02-03 01:07:17|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20110111070244.000|20110111070247.000|CC1|>> AT THIS PHASE IN THE GAME NO 
20110111070247.000|20110111070247.000|CC1|CHANGE IS GOOD, AND WE HAVE NO  
20110111070247.000|20110111070250.000|CC1|CHANGE BECAUSE SHE IS STILL     
20110111070250.000|20110111070254.000|CC1|FOLLOWING MOST BASIC COMMANDS.  
20110111070254.000|20110111070254.000|CC1|>> Reporter: WE ARE TOLD SHE    
20110111070254.000|20110111070257.000|CC1|COULD PUT UP TWO FINGERS, A     
20110111070257.000|20110111070300.000|CC1|PEACE SIGN.                     
20110111070300.000|20110111070302.000|CC1|>> IT WILL BE A PART OF HIS     
20110111070302.000|20110111070303.000|CC1|HISTORY THAT WE WILL ALWAYS     
20110111070303.000|20110111070305.000|CC1|REMEMBER.                       
20110111070305.000|20110111070306.000|CC1|>> I HAVE NOT HAD THIS FEELING  
20110111070306.000|20110111070310.000|CC1|SINCE JOHN KENNEDY.             
20110111070310.000|20110111070311.000|CC1|MAKES YOU FEEL ALMOST KIND OF   
20110111070311.000|20110111070313.000|CC1|SICK INSIDE.                    
20110111070313.000|20110111070317.000|CC1|>> YOU CAN SEE THERE IS A       
20110111070317.000|20110111070318.000|CC1|WALKWAY OF CANDLES.             
20110111070318.000|20110111070319.000|CC1|PEOPLE PAYING THEIR RESPECTS    
20110111070319.000|20110111070321.000|CC1|WILL HAVE A HIGH PROFILE GUEST. 
20110111070321.000|20110111070325.000|CC1|PRESIDENT OBAMA WILL MAKE HIS   
20110111070325.000|20110111070327.000|CC1|WAY TO TUCSON FOR A MEMORIAL    
20110111070327.000|20110111070332.000|CC1|SERVICE.                        
20110111070332.000|20110111070333.000|CC1|ABC 7 "EYEWITNESS NEWS."        
20110111070333.000|20110111070334.000|CC1|MARC: THE FIRST FAMILY LED THE  
20110111070334.000|20110111070337.000|CC1|NATION ON A MOMENT OF SILENCE   
20110111070337.000|20110111070346.000|CC1|FOR THE SHOOTING VICTIMS.       
20110111070346.000|20110111070347.000|CC1|HUNDREDS OF STAFFERS JOINED THE 
20110111070347.000|20110111070349.000|CC1|PRESIDENT AND FIRST LADY        
20110111070349.000|20110111070350.000|CC1|MICHELLE OBAMA OUTSIDE THE      
20110111070350.000|20110111070354.000|CC1|WHITE HOUSE.                    
20110111070354.000|20110111070355.000|CC1|PRESIDENT OBAMA WILL SPEAK AT A 
20110111070355.000|20110111070356.000|CC1|MEMORIAL SERVICE FOR THE VICTIMS
20110111070356.000|20110111070400.000|CC1|IN ARIZONA.                     
20110111070400.000|20110111070402.000|CC1|MICHELLE: THE FIRST STUDENT TO  
20110111070402.000|20110111070405.000|CC1|BE ELECTED TO PUBLIC OFFICE.    
20110111070405.000|20110111070405.000|CC1|THOSE WHO KNEW HER ARE SPEAKING 
20110111070405.000|20110111070407.000|CC1|OUT INCLUDING ONE OF THE        
20110111070407.000|20110111070407.000|CC1|CLASSMATES.                     
20110111070407.000|20110111070409.000|CC1|"EYEWITNESS NEWS" REPORTER LIVE 
20110111070409.000|20110111070411.000|CC1|IN CLAREMONT.                   
20110111070411.000|20110111070412.000|CC1|ROBERT.                         
20110111070412.000|20110111070415.000|CC1|>> Reporter: HER FRIENDS AT A   
20110111070415.000|20110111070419.000|CC1|COLLEGE KNEW HER AS GABBY.      
20110111070419.000|20110111070423.000|CC1|ATTENDING IN 1993 IN THE ATTACK 
20110111070423.000|20110111070423.000|CC1|HAS WEIGHED HEAVY ON HER FORMER 
20110111070423.000|20110111070426.000|CC1|CLASSMATES AND SCHOOL OFFICIALS.
20110111070426.000|20110111070427.000|CC1|PHOTOS OF ONE OF THE SCHOOL'S   
20110111070427.000|20110111070428.000|CC1|MOST FAMOUS FORMER STUDENT      
20110111070428.000|20110111070431.000|CC1|ADORNED THE WALLS OF THE        
20110111070431.000|20110111070434.000|CC1|ADMINISTRATION BUILDING.        
20110111070434.000|20110111070436.000|CC1|THE TRIBUTE TO GABRIELLE        
20110111070436.000|20110111070440.000|CC1|GIFFORDS.                       
20110111070440.000|20110111070441.000|CC1|SHE WAS CRITICALLY WOUNDED IN   
20110111070441.000|20110111070442.000|CC1|WHAT AUTHORITIES OF TUCSON ARE  
20110111070442.000|20110111070443.000|CC1|CALLING AN ASSASSINATION        
20110111070443.000|20110111070446.000|CC1|ATTEMPT.                        
20110111070446.000|20110111070447.000|CC1|>> HOPE SHE DOES WELL AND PULLS 
20110111070447.000|20110111070449.000|CC1|THROUGH.                        
20110111070449.000|20110111070452.000|CC1|>> Reporter: THE TWO LIVED IN   
20110111070452.000|20110111070453.000|CC1|THE SAME BUILDING DURING THEIR  
20110111070453.000|20110111070455.000|CC1|SENIOR YEAR.                    
20110111070455.000|20110111070457.000|CC1|>> I REMEMBER 2:00 OR 3:00 THE  
20110111070457.000|20110111070459.000|CC1|MORNING EATING POPCORN IN THE   
20110111070459.000|20110111070502.000|CC1|MIDDLE OF THE HALLWAY.          
20110111070502.000|20110111070503.000|CC1|THOSE ARE THE THINGS WE         
20110111070503.000|20110111070505.000|CC1|REMEMBER.                       
20110111070505.000|20110111070506.000|CC1|>> Reporter: LEARNED A          
20110111070506.000|20110111070508.000|CC1|SATURDAY'S SHOOTING ON FACEBOOK.
20110111070508.000|20110111070512.000|CC1|>> IT WAS NOT UNTIL I LEARNED   
20110111070512.000|20110111070518.000|CC1|ABOUT IT WITH A PICTURE OF GABBY
20110111070518.000|20110111070524.000|CC1|RELATED WITH AN ARTICLE.        
20110111070524.000|20110111070526.000|CC1|>> Reporter: SHE IS SEEN        
20110111070526.000|20110111070531.000|CC1|RIDING HER MOTORCYCLE.          
20110111070531.000|20110111070533.000|CC1|>> IT IS AN IDEA.               
20110111070533.000|20110111070534.000|CC1|>> Reporter: SHOULD DELIVER     
20110111070534.000|20110111070537.000|CC1|THE COMMENCEMENT SPEECH AND HER 
20110111070537.000|20110111070539.000|CC1|FOCUS WAS ON INTEGRITY.         
20110111070539.000|20110111070543.000|CC1|>> SHE REACHED OUT TO OTHER     
20110111070543.000|20110111070544.000|CC1|PEOPLE.                         
20110111070544.000|20110111070548.000|CC1|>> Reporter: 2008 THEY WERE     
20110111070548.000|20110111070549.000|CC1|RETURNING FROM THE PRESIDENT'S  
20110111070549.000|20110111070555.000|CC1|INAUGURATION, SHE SAYS HER OLD  
20110111070555.000|20110111070601.000|CC1|CLASSMATE WAS AS STRONG AS EVER.
20110111070601.000|20110111070601.000|CC1|REPORTING LIVE FROM CLAREMONT,  
20110111070601.000|20110111070606.000|CC1|ABC 7 "EYEWITNESS NEWS."        
20110111070606.000|20110111070607.000|CC1|MARC: VERY DISTURBING PICTURE   
20110111070607.000|20110111070609.000|CC1|EMERGING OF THE SHOOTER, JARED  
20110111070609.000|20110111070610.000|CC1|LOUGHNER, FROM THOSE WHO KNEW   
20110111070610.000|20110111070612.000|CC1|HIM AND HIS INTERNET POSTINGS.  
20110111070612.000|20110111070613.000|CC1|LESLIE MILLER LOOKS AT THE      
20110111070613.000|20110111070615.000|CC1|TROUBLED PAST.                  
20110111070615.000|20110111070616.000|CC1|LESLIE.                         
20110111070616.000|20110111070620.000|CC1|>> Reporter: INVESTIGATORS ARE  
20110111070620.000|20110111070623.000|CC1|SEARCHING THROUGH EVERYTHING    
20110111070623.000|20110111070626.000|CC1|FROM JARED LOUGHNER.            
20110111070626.000|20110111070628.000|CC1|THOSE WHO KNEW HIM SAY HE HAS   
20110111070628.000|20110111070629.000|CC1|BEEN TROUBLED FOR SOME TIME AND 
20110111070629.000|20110111070631.000|CC1|THE WARNING SIGNS WERE CLEARLY  
20110111070631.000|20110111070636.000|CC1|THERE.                          
20110111070636.000|20110111070637.000|CC1|JOE SITS EMPTY GARAGE IS A      
20110111070637.000|20110111070638.000|CC1|PAINFUL REMINDER OF THE PRICE   
20110111070638.000|20110111070640.000|CC1|POSSESSIONS STOLEN BY THIEVES.  
20110111070640.000|20110111070643.000|CC1|>> A LOT OF WORK.               
20110111070643.000|20110111070646.000|CC1|IT WAS A COMPLETE RUST BUCKETS. 
20110111070646.000|20110111070649.000|CC1|>> Reporter: HIS BABY IS THIS   
20110111070649.000|20110111070650.000|CC1|A FULLY RESTORED 57 CHEVY BEL   
20110111070650.000|20110111070655.000|CC1|AIR CONVERTIBLE WORTH $100,000. 
20110111070655.000|20110111070656.000|CC1|HARD TO MISS THE CONVERTIBLE AND
20110111070656.000|20110111070658.000|CC1|THE POLICE SAY THAT IS WHAT DREW
20110111070658.000|20110111070701.000|CC1|IN THE THIEVES.                 
20110111070701.000|20110111070702.000|CC1|THE BRAZEN SUSPECT SLAMMED INTO 
20110111070702.000|20110111070705.000|CC1|THE GATE FORCING THEM OPENED AND
20110111070705.000|20110111070706.000|CC1|ONE OF THEM RAN INTO THE GARAGE 
20110111070706.000|20110111070707.000|CC1|AND SIMPLY DROVE OFF WITH THE   
20110111070707.000|20110111070708.000|CC1|CONVERTIBLE.                    
20110111070708.000|20110111070715.000|CC1|MICHELLE: WHAT WE KNOW FROM THE 
20110111070715.000|20110111070718.000|CC1|FBI IS THE 9-MILLIMETER PISTOL  
20110111070718.000|20110111070719.000|CC1|WAS PURCHASED AT A GUN STORE IN 
20110111070719.000|20110111070719.000|CC1|NOVEMBER.                       
20110111070719.000|20110111070722.000|CC1|A LAW ENFORCEMENT SOURCE SAYS   
20110111070722.000|20110111070726.000|CC1|THE SUSPECT ALLEGEDLY TRIED TO  
20110111070726.000|20110111070728.000|CC1|BUY AMMUNITION AT A WALMART     
20110111070728.000|20110111070728.000|CC1|STORE BUT WAS TURNED DOWN       
20110111070728.000|20110111070729.000|CC1|BECAUSE OF HIS BEHAVIOR.        
20110111070729.000|20110111070731.000|CC1|ANOTHER WALMART STORE SOLD HIM  
20110111070731.000|20110111070734.000|CC1|THE AMMUNITION.                 
20110111070734.000|20110111070738.000|CC1|MARC AND MICHELLE, BACK TO YOU. 
20110111070738.000|20110111070742.000|CC1|MARC: WE MAY COME BACK TO YOU.  
20110111070742.000|20110111070745.000|CC1|YOU CAN HEAR MORE FIRST-HAND    
20110111070745.000|20110111070746.000|CC1|ACCOUNTS FROM THE VICTIMS AND   
20110111070746.000|20110111070748.000|CC1|SURVIVORS ON ABC7.COM.          
20110111070748.000|20110111070749.000|CC1|MICHELLE: "EYEWITNESS NEWS" WILL
20110111070749.000|20110111070751.000|CC1|CONTINUE IN 60 SECONDS WITH     
20110111070751.000|20110111070752.000|CC1|THESE STORIES.                  
20110111070752.000|20110111070755.000|CC1|MARC: ANOTHER CLASSIC CAR       
20110111070755.000|20110111070756.000|CC1|STOLEN, WHAT ARE POLICE DOING   
20110111070756.000|20110111070757.000|CC1|ABOUT THESE LATEST RASH OF      
20110111070757.000|20110111070800.000|CC1|THEFTS.                         
20110111070800.000|20110111070801.000|CC1|AND IF YOU WANT TO TURN BACK THE
20110111070801.000|20110111070803.000|CC1|CLOCK, THE ANTIAGING WORKOUT    
20110111070803.000|20110111070806.000|CC1|THAT COULD MAKE YOU FEEL YOUNGER
20110111070806.000|20110111070807.000|CC1|AND HEALTHIER.                  
20110111070807.000|20110111070912.000|CC1|WE WILL BE BACK.                
20110111070912.000|20110111070913.000|CC1|IT                              
20110111070913.000|20110111070916.000|CC1|MARC: ANOTHER CLASSIC CAR HAS   
20110111070916.000|20110111070917.000|CC1|BEEN STOLEN IN SOUTHERN         
20110111070917.000|20110111070919.000|CC1|CALIFORNIA.                     
20110111070919.000|20110111070922.000|CC1|MICHELLE: "EYEWITNESS NEWS"     
20110111070922.000|20110111070923.000|CC1|REPORTER LEANN SUTER SHOWS US   
20110111070923.000|20110111070927.000|CC1|THE LATEST CAR STOLEN IS A      
20110111070927.000|20110111070929.000|CC1|CLASSIC THAT THE OWNER HAS SPENT
20110111070929.000|20110111070931.000|CC1|YEARS RESTORING.                
20110111070931.000|20110111070933.000|CC1|>> Reporter: JOSES EMPTY        
20110111070933.000|20110111070934.000|CC1|GARAGE IS A PAINFUL REMINDER OF 
20110111070934.000|20110111070934.000|CC1|HIS PRIZED POSSESSIONS STOLEN BY
20110111070934.000|20110111070937.000|CC1|THIEVES.                        
20110111070937.000|20110111070938.000|CC1|>> A LOT OF WORK AND MY TIME FOR
20110111070938.000|20110111070941.000|CC1|THREE YEARS, A COMPLETE RUST    
20110111070941.000|20110111070942.000|CC1|BUCKET AND CAME OUT LIKE        
20110111070942.000|20110111070943.000|CC1|BRAND-NEW, BETTER THAN          
20110111070943.000|20110111070944.000|CC1|BRAND-NEW.                      
20110111070944.000|20110111070946.000|CC1|>> Reporter: HIS BABY WAS THE   
20110111070946.000|20110111070949.000|CC1|BRAND-NEW RESTORED '57 BEL AIR  
20110111070949.000|20110111070949.000|CC1|CONVERTIBLE.                    
20110111070949.000|20110111070952.000|CC1|HARD TO MISS THE CONVERTIBLE    
20110111070952.000|20110111070954.000|CC1|COME EXACTLY WHAT DREW IN THE   
20110111070954.000|20110111070956.000|CC1|THIEVES.                        
20110111070956.000|20110111070957.000|CC1|THE BRAZEN SUSPECT USED THEIR   
20110111070957.000|20110111071000.000|CC1|SUV TO SLAM INTO THE GATE       
20110111071000.000|20110111071002.000|CC1|FORCING THEM OPENED IN ONE RAN  
20110111071002.000|20110111071002.000|CC1|INTO THE GARAGE AND SIMPLY DROVE
20110111071002.000|20110111071004.000|CC1|OFF WITH THAT CONVERTIBLE.      
20110111071004.000|20110111071006.000|CC1|IT HAPPENED AROUND 6:30 THIS    
20110111071006.000|20110111071007.000|CC1|MORNING.                        
20110111071007.000|20110111071009.000|CC1|THE SUSPECT SPRAY-PAINTED THE   
20110111071009.000|20110111071010.000|CC1|SECURITY CAMERA AND MADE THEIR  
20110111071010.000|20110111071014.000|CC1|MOVE IN GOLD DAYLIGHT.          
20110111071014.000|20110111071017.000|CC1|BOLD DAYLIGHT.                  
20110111071017.000|20110111071018.000|CC1|THEY HOPE THE PUBLIC CAN RETURN 
20110111071018.000|20110111071020.000|CC1|HIS RARE RIDE.                  
20110111071020.000|20110111071023.000|CC1|>> I HOPE THEY RETURN IT.       
20110111071023.000|20110111071024.000|CC1|I DON'T EVEN WANT TO THINK ABOUT
20110111071024.000|20110111071026.000|CC1|WHAT THEY ARE GOING TO DO.      
20110111071026.000|20110111071027.000|CC1|>> Reporter: ABC 7 "EYEWITNESS  
20110111071027.000|20110111071030.000|CC1|NEWS."                          
20110111071030.000|20110111071030.000|CC1|MARC: THE BIG ANNOUNCEMENT      
20110111071030.000|20110111071031.000|CC1|MILLIONS OF CELL PHONE USERS    
20110111071031.000|20110111071033.000|CC1|HAVE WAITED YEARS FOR.          
20110111071033.000|20110111071035.000|CC1|MICHELLE: USE IT OR LOSE IT.    
20110111071035.000|20110111071036.000|CC1|FIGHTING BACK AGAINST THE       
20110111071036.000|20110111071038.000|CC1|EFFECTS OF AGING WITH MUSCLE    
20110111071038.000|20110111071042.000|CC1|POWER.                          
20110111071042.000|20110111071043.000|CC1|DALLAS: WILL WE HAVE ANOTHER    
20110111071043.000|20110111071045.000|CC1|SUNNY DAY TOMORROW?             
20110111071045.000|20110111071048.000|CC1|WE WILL FIND OUT COMING UP.     
20110111071048.000|20110111071051.000|CC1|GEORGE: I AM GEORGE PENNACCHIO. 
20110111071051.000|20110111071052.000|CC1|IN TONIGHT'S "HOLLYWOOD WRAP,"  
20110111071052.000|20110111071053.000|CC1|THE LOCAL COUPLE, THE           
20110111071053.000|20110111071055.000|CC1|COMPETITION AND WHY THEY NEED   
20110111071055.000|20110111071331.000|CC1|YOUR VOTES NEXT.                
20110111071331.000|20110111071332.000|CC1|MARC: AS PROMISED, CLOSER LOOK  
20110111071332.000|20110111071334.000|CC1|AT THE TUCSON SHOOTING SUSPECT, 
20110111071334.000|20110111071337.000|CC1|JARED LOUGHNER.                 
20110111071337.000|20110111071339.000|CC1|>> Reporter: THOSE WHO KNOW     
20110111071339.000|20110111071340.000|CC1|JARED LOUGHNER DESCRIBED HIM AS 
20110111071340.000|20110111071340.000|CC1|A MAN WHO HAD UNRAVELED OVER THE
20110111071340.000|20110111071343.000|CC1|LAST YEAR.                      
20110111071343.000|20110111071344.000|CC1|MANY WERE AFRAID OF HIM BECAUSE 
20110111071344.000|20110111071344.000|CC1|OF INCREASINGLY BIZARRE         
20110111071344.000|20110111071346.000|CC1|BEHAVIOR.                       
20110111071346.000|20110111071348.000|CC1|>> MENTALLY UNSTABLE.           
20110111071348.000|20110111071351.000|CC1|HE WAS SO ISOLATED, KIND OF A   
20110111071351.000|20110111071354.000|CC1|SOCIAL LONER, SOME SAY.         
20110111071354.000|20110111071355.000|CC1|>> Reporter: IN A JUNE 14th     
20110111071355.000|20110111071356.000|CC1|E-MAIL, ONE OF THE COLLEGE      
20110111071356.000|20110111071400.000|CC1|CLASSMATES HE TERRIFIED, AND    
20110111071400.000|20110111071401.000|CC1|MENTALLY UNSTABLE PERSON IN     
20110111071401.000|20110111071401.000|CC1|CLASS THAT SCARES THE LIVING    
20110111071401.000|20110111071404.000|CC1|CRAP OUT OF ME.                 
20110111071404.000|20110111071404.000|CC1|SOME OF THE NEIGHBORS WERE      
20110111071404.000|20110111071407.000|CC1|CONVINCED HE WAS DANGEROUS.     
20110111071407.000|20110111071408.000|CC1|>> I TOLD MY MOTHER THOUGHT HE  
20110111071408.000|20110111071410.000|CC1|WAS A SERIAL KILLER.            
20110111071410.000|20110111071411.000|CC1|>> Reporter: E-GROUP NORTHWEST  
20110111071411.000|20110111071415.000|CC1|CORNER OF TUCSON IN THIS MODEST 
20110111071415.000|20110111071417.000|CC1|RANCH HOUSE WHERE HE LIVED WITH 
20110111071417.000|20110111071417.000|CC1|HIS PARENTS.                    
20110111071417.000|20110111071418.000|CC1|NEIGHBORS DESCRIBED THEM AS A   
20110111071418.000|20110111071422.000|CC1|FAMILY OF LONERS.               
20110111071422.000|20110111071424.000|CC1|>> HE WOULD NOT BE ALLOWED OUT. 
20110111071424.000|20110111071425.000|CC1|WE HAVE TO WATCH FROM THE DOOR  
20110111071425.000|20110111071427.000|CC1|OR THE WINDOW.                  
20110111071427.000|20110111071431.000|CC1|HE BECAME VERY ISOLATED.        
20110111071431.000|20110111071431.000|CC1|>> Reporter: LOUGHNER:          
20110111071431.000|20110111071434.000|CC1|POSTINGS SHOW AND SESSION WITH  
20110111071434.000|20110111071437.000|CC1|VIOLENCE AND PARANOIA BY THE    
20110111071437.000|20110111071440.000|CC1|GOVERNMENT.                     
20110111071440.000|20110111071441.000|CC1|IN ANOTHER YOU TO POST HE THE   
20110111071441.000|20110111071444.000|CC1|GOVERNMENT IS APPLYING MIND     
20110111071444.000|20110111071445.000|CC1|CONTROL AND BRAINWASHED BY      
20110111071445.000|20110111071448.000|CC1|CONTROLLING GRAMMAR.            
20110111071448.000|20110111071450.000|CC1|HE WARNED FRIENDS ON MYSPACE    
20110111071450.000|20110111071453.000|CC1|PLEASE DON'T BE MAD AT ME.      
20110111071453.000|20110111071454.000|CC1|LOUGHNER TRIES TO JOIN THE      
20110111071454.000|20110111071455.000|CC1|MILITARY BUT WAS REJECTED.      
20110111071455.000|20110111071456.000|CC1|HE WAS ARRESTED FOR DRUG        
20110111071456.000|20110111071458.000|CC1|POSSESSION.                     
20110111071458.000|20110111071500.000|CC1|SOME WONDER IF HE BECAME        
20110111071500.000|20110111071501.000|CC1|OBSESSED WITH THE GIFFORDS      
20110111071501.000|20110111071503.000|CC1|BECAUSE OF THEIR AMERICAN       
20110111071503.000|20110111071504.000|CC1|LIFESTYLE.                      
20110111071504.000|20110111071508.000|CC1|>> HE MET GABRIELLE GIFFORDS IN 
20110111071508.000|20110111071514.000|CC1|2007 AS A QUESTION.             
20110111071514.000|20110111071515.000|CC1|MICHELLE: OR MAY NOT BE A       
20110111071515.000|20110111071517.000|CC1|FOUNTAIN OF YOUTH BUT REAL-LIFE 
20110111071517.000|20110111071518.000|CC1|ALTERNATIVES THAT COULD BE      
20110111071518.000|20110111071520.000|CC1|HEALTHIER.                      
20110111071520.000|20110111071521.000|CC1|EXERCISE.                       
20110111071521.000|20110111071525.000|CC1|"EYEWITNESS NEWS" REPORTER HAS  
20110111071525.000|20110111071526.000|CC1|TIPS ON HOW TO GO ABOUT IT AND  
20110111071526.000|20110111071527.000|CC1|WHY IT IS SO IMPORTANT AS YOU   
20110111071527.000|20110111071534.000|CC1|GET OLDER.                      
20110111071534.000|20110111071538.000|CC1|>> Reporter: NOT ALWAYS         
20110111071538.000|20110111071540.000|CC1|COMFORTABLE, BUT THAT IS OKAY   
20110111071540.000|20110111071542.000|CC1|WITH THE END RESULT.            
20110111071542.000|20110111071546.000|CC1|>> I LIKE TO FEEL STRONG AND    
20110111071546.000|20110111071553.000|CC1|CAPABLE OF DOING THINGS.        
20110111071553.000|20110111071553.000|CC1|>> Reporter: THERE ARE AMPLE    
20110111071553.000|20110111071554.000|CC1|STUDIES TO SHOW EXERCISE IS GOOD
20110111071554.000|20110111071556.000|CC1|FOR YOU.                        
20110111071556.000|20110111071559.000|CC1|>> IT AFFECTS YOUR METABOLISM   
20110111071559.000|20110111071601.000|CC1|AND BALANCE.                    
20110111071601.000|20110111071603.000|CC1|>> Reporter: BURN CALORIES AT   
20110111071603.000|20110111071603.000|CC1|A FASTER RATE, EVEN WHEN YOU ARE
20110111071603.000|20110111071605.000|CC1|NOT EXERCISING.                 
20110111071605.000|20110111071611.000|CC1|KEEP YOUR WEIGHT IN CHECK AND TO
20110111071611.000|20110111071612.000|CC1|PREVENT HEART DISEASE AND       
20110111071612.000|20110111071614.000|CC1|DIABETES.                       
20110111071614.000|20110111071615.000|CC1|STAY FLEXIBLE.                  
20110111071615.000|20110111071616.000|CC1|>> IF YOU ARE NOT WORKING ON    
20110111071616.000|20110111071620.000|CC1|YOUR FLEXIBILITY, COME TO THAT  
20110111071620.000|20110111071623.000|CC1|POINT THIS SOCIETY IS SITTING IN
20110111071623.000|20110111071626.000|CC1|THE MUSCLES IN YOUR BACK GETS   
20110111071626.000|20110111071628.000|CC1|WEAK.                           
20110111071628.000|20110111071629.000|CC1|YOUR HIP FLEXORS GETS TIGHT,    
20110111071629.000|20110111071634.000|CC1|YOUR PACKS GETS TIGHT.          
20110111071634.000|20110111071635.000|CC1|>> Reporter: INCREASE BLOOD     
20110111071635.000|20110111071638.000|CC1|FLOW TO YOUR TISSUES.           
20110111071638.000|20110111071642.000|CC1|>> A STRESS RELIEVER, FEEL LIKE 
20110111071642.000|20110111071645.000|CC1|I GOT THROUGH MENOPAUSE.        
20110111071645.000|20110111071647.000|CC1|LIKE BATTING AN EYELASH.        
20110111071647.000|20110111071650.000|CC1|>> Reporter: SHE SAYS EXERCISE  
20110111071650.000|20110111071653.000|CC1|IS KEY AT MENOPAUSE.            
20110111071653.000|20110111071656.000|CC1|>> THAT LACK OF ESTROGEN LEADS  
20110111071656.000|20110111071659.000|CC1|TO LACK OF TESTOSTERONE, IT     
20110111071659.000|20110111071701.000|CC1|RUINS MUSCLE MASS SO YOU GAIN   
20110111071701.000|20110111071703.000|CC1|WEIGHT ESPECIALLY AROUND THE    
20110111071703.000|20110111071705.000|CC1|MIDDLE WHERE YOU DON'T WANT IT. 
20110111071705.000|20110111071711.000|CC1|BECAUSE OF THATDECREASE IN      
20110111071711.000|20110111071713.000|CC1|ESTROGEN LEVELS.                
20110111071713.000|20110111071717.000|CC1|>> Reporter: MIX THINGS UP.     
20110111071717.000|20110111071720.000|CC1|THEY ELEVATE WITH NEW MOVEMENT  
20110111071720.000|20110111071723.000|CC1|ANYTHING FROM A NEW GYM MOVEMENT
20110111071723.000|20110111071725.000|CC1|TO GARDENING.                   
20110111071725.000|20110111071728.000|CC1|>> THE BODY ADAPT TO ANYTHING.  
20110111071728.000|20110111071729.000|CC1|IF YOU DO THE SAME THING OVER   
20110111071729.000|20110111071734.000|CC1|AND OVER, YOUR BODY GETS USED TO
20110111071734.000|20110111071735.000|CC1|IT.                             
20110111071735.000|20110111071739.000|CC1|>> Reporter: WORK ON THEIR      
20110111071739.000|20110111071742.000|CC1|BALANCE AND CORE WORK.          
