TOP|20101223020001|2010-12-23_0200_US_KABC_Eyewitness_News_6PM
COL|Communication Studies Archive, UCLA 
UID|79cae874-0e3c-11e0-b00b-001517add720
DUR|0:29:29.80
VID|640x368
CMT|
LAN|ENG
LBT|2010-12-22 18:00 America/Los_Angeles
SEG_01|2014-02-03 01:06:47|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20101223020053.000|20101223020056.000|CC1|TWO INCHES OF WATER THROUGHOUT  
20101223020056.000|20101223020057.000|CC1|THE WHOLE SHOP.                 
20101223020057.000|20101223020059.000|CC1|I'VE BEEN SWEEPING AWAY FOR THE 
20101223020059.000|20101223020100.000|CC1|PAST HOUR, HOUR AND A HALF.     
20101223020100.000|20101223020101.000|CC1|>> Reporter: EARLY THIS MORNING 
20101223020101.000|20101223020103.000|CC1|IS WHEN LAGUNA BEACH POLICE     
20101223020103.000|20101223020105.000|CC1|STARTED GETTING 911 CALLS FROM  
20101223020105.000|20101223020106.000|CC1|PEOPLE LIVING ALONG LAGUNA      
20101223020106.000|20101223020107.000|CC1|CANYON ROAD TELLING THEM THAT   
20101223020107.000|20101223020108.000|CC1|THEY NEEDED HELP.               
20101223020108.000|20101223020109.000|CC1|>> ABOUT 2:15 THIS MORNING WE   
20101223020109.000|20101223020110.000|CC1|GOT OUR FIRST CALL.             
20101223020110.000|20101223020115.000|CC1|THE RAIN WAS COMING IN, WE HAD  
20101223020115.000|20101223020116.000|CC1|QUITE A DELUGE.                 
20101223020116.000|20101223020118.000|CC1|A MAN CALLED AND SAID A MUDSLIDE
20101223020118.000|20101223020121.000|CC1|HAD COME THROUGH HIS HOME AND HE
20101223020121.000|20101223020122.000|CC1|WAS TRAPPED.                    
20101223020122.000|20101223020123.000|CC1|OUR CREWS RESCUED HIM.          
20101223020123.000|20101223020124.000|CC1|HE WAS NOT INJURED AT ALL FOR   
20101223020124.000|20101223020125.000|CC1|THE THIS THE LEE.               
20101223020125.000|20101223020127.000|CC1|THERE WAS A TPHR-D OF CALLS FROM
20101223020127.000|20101223020128.000|CC1|THEN ON.                        
20101223020128.000|20101223020129.000|CC1|>> Reporter: EMERGENCY PERSONNEL
20101223020129.000|20101223020130.000|CC1|MADE 24 RESCUES THIS MORNING.   
20101223020130.000|20101223020132.000|CC1|FOR THOSE RESIDENTS WHO DIDN'T  
20101223020132.000|20101223020133.000|CC1|LEAVE THEY STARTED CLEANING UP  
20101223020133.000|20101223020135.000|CC1|THE MESS SHORTLY AFTER SUNRISE. 
20101223020135.000|20101223020137.000|CC1|>> I CAME OUT HERE LAST IN IT   
20101223020137.000|20101223020138.000|CC1|AND THE WHOLE STREET WAS ABOUT 2
20101223020138.000|20101223020140.000|CC1|TO 3 FEET OF MUD AND BOULDERS   
20101223020140.000|20101223020142.000|CC1|THE SIZE OF BASKETBALLS COMING  
20101223020142.000|20101223020142.000|CC1|DOWN.                           
20101223020142.000|20101223020144.000|CC1|>> IT WAS INCREDIBLE AT 4:00 IN 
20101223020144.000|20101223020145.000|CC1|THE MORNING ALL THE NEIGHBORS   
20101223020145.000|20101223020147.000|CC1|WERE OUT HERE WATCHING IT.      
20101223020147.000|20101223020148.000|CC1|I CONTINUE GET TO THE PEOPLE    
20101223020148.000|20101223020149.000|CC1|ACROSS THE STREET.              
20101223020149.000|20101223020150.000|CC1|THERE WAS NO WAY OF WALKING     
20101223020150.000|20101223020151.000|CC1|ACROSS THE STREET.              
20101223020151.000|20101223020152.000|CC1|>> Reporter: AGAIN, IN THIS     
20101223020152.000|20101223020154.000|CC1|SECTION OF COAST HIGHWAY THEY   
20101223020154.000|20101223020156.000|CC1|ARE HOPE TO OPEN IT UP SOME TIME
20101223020156.000|20101223020158.000|CC1|TONIGHT TO TRAFFIC.             
20101223020158.000|20101223020159.000|CC1|AS FAR AS LAGUNA CANYON ROAD IS 
20101223020159.000|20101223020200.000|CC1|CONCERNED FROM HERE AT THE BEACH
20101223020200.000|20101223020202.000|CC1|ALL THE WAY TO THE TOLL ROAD IT 
20101223020202.000|20101223020203.000|CC1|WILL BE CLOSED ACCORDING TO     
20101223020203.000|20101223020205.000|CC1|POLICE HERE UNTIL AT LEAST LATE 
20101223020205.000|20101223020206.000|CC1|TOMORROW MORNING.               
20101223020206.000|20101223020207.000|CC1|THEY NEED THAT TIME TO CLEAR    
20101223020207.000|20101223020209.000|CC1|AWAY THE MUD AND DEBRIS AND GO  
20101223020209.000|20101223020210.000|CC1|IN AND ASSESS THE DAMAGE TO THE 
20101223020210.000|20101223020212.000|CC1|HOMES AND BUSINESSES THERE.     
20101223020212.000|20101223020214.000|CC1|REPORTING LIVE FROM LAGUNA      
20101223020214.000|20101223020216.000|CC1|BEACH, SID CARR, ABC 7          
20101223020216.000|20101223020217.000|CC1|"EYEWITNESS NEWS."              
20101223020217.000|20101223020217.000|CC1|DAVID: THANK YOU, SID.          
20101223020217.000|20101223020218.000|CC1|HUNDREDS OF RESIDENTS ARE BEING 
20101223020218.000|20101223020220.000|CC1|URGED TO EVACUATE THEIR HOMES IN
20101223020220.000|20101223020221.000|CC1|ORANGE COUNTY.                  
20101223020221.000|20101223020223.000|CC1|THERE ARE MAJOR PROBLEMS FROM   
20101223020223.000|20101223020224.000|CC1|SAN JUAN CAPISTRANO TO DOVE     
20101223020224.000|20101223020226.000|CC1|CANYON WHERE WE HAVE DRAMATIC   
20101223020226.000|20101223020227.000|CC1|EXCLUSIVE VIDEO.                
20101223020227.000|20101223020229.000|CC1|ORANGE COUNTY BUREAU CHIEF      
20101223020229.000|20101223020231.000|CC1|EILEEN FRERE IS LIVE IN SAN JUAN
20101223020231.000|20101223020233.000|CC1|CAPISTRANO WHERE RIVER BANKS ARE
20101223020233.000|20101223020234.000|CC1|CRUMBLING.                      
20101223020234.000|20101223020235.000|CC1|>> Reporter: YOU MAY BE ABLE TO 
20101223020235.000|20101223020236.000|CC1|SEE AND HEAR THE HEAVY EQUIPMENT
20101223020236.000|20101223020239.000|CC1|THAT IS BEHIND ME HERE MOVING   
20101223020239.000|20101223020240.000|CC1|TWO-TON BOULDERS OVER TO FILL   
20101223020240.000|20101223020243.000|CC1|THESE HOLES THAT ARE ON EITHER  
20101223020243.000|20101223020245.000|CC1|SIDE OF TRABUCO CREEK.          
20101223020245.000|20101223020247.000|CC1|THE EARTH STARTED TO GIVE WAY AT
20101223020247.000|20101223020248.000|CC1|8:00 THIS MORNING.              
20101223020248.000|20101223020249.000|CC1|AUTHORITIES ARE TRYING TO GET   
20101223020249.000|20101223020251.000|CC1|THE REPAIRS DONE HOPING TO      
20101223020251.000|20101223020252.000|CC1|PROTECT HUNDREDS OF HOMES AND   
20101223020252.000|20101223020253.000|CC1|BUSINESSES ON EITHER SIDE OF THE
20101223020253.000|20101223020259.000|CC1|CREEK HERE FROM ANY FLOODING.   
20101223020259.000|20101223020300.000|CC1|THE EARTH BREAKS AWAY FROM THE  
20101223020300.000|20101223020303.000|CC1|SIDES OF TRABUCO CREEK IN SAN   
20101223020303.000|20101223020303.000|CC1|JUAN CAPISTRANO.                
20101223020303.000|20101223020305.000|CC1|AUTHORITIES BLAME A BROKEN      
20101223020305.000|20101223020308.000|CC1|IRRIGATION PIPE AND HEAVY RAIN. 
20101223020308.000|20101223020309.000|CC1|>> IT'S GOING ABOUT 45 TO       
20101223020309.000|20101223020311.000|CC1|50 MILES PER HOUR WHICH MAKES IT
20101223020311.000|20101223020314.000|CC1|EXTREMELY DANGEROUS.            
20101223020314.000|20101223020315.000|CC1|>> Reporter: MORE THAN SIX FEET 
20101223020315.000|20101223020316.000|CC1|HIGH THE FAST-MOVING WATER      
20101223020316.000|20101223020319.000|CC1|ENOUGH TO CARRY AWAY SLABS OF   
20101223020319.000|20101223020319.000|CC1|CONCRETE.                       
20101223020319.000|20101223020321.000|CC1|>> IT'S REALLY SCARY.           
20101223020321.000|20101223020323.000|CC1|WE WERE TOLD THAT WE CAN        
20101223020323.000|20101223020325.000|CC1|VOLUNTARY EVACUATE.             
20101223020325.000|20101223020327.000|CC1|MY BAGS ARE PACKED IN CASE      
20101223020327.000|20101223020328.000|CC1|ANYTHING HAPPENS.               
20101223020328.000|20101223020329.000|CC1|>> Reporter: AUTHORITIES URGING 
20101223020329.000|20101223020330.000|CC1|400 FAMILIES AND 75 BUSINESSES  
20101223020330.000|20101223020334.000|CC1|NEXT TO THE CREEK TO LEAVE.     
20101223020334.000|20101223020336.000|CC1|CREWS HOPE HUGE BOULDERS CAN    
20101223020336.000|20101223020337.000|CC1|REPAIR THE DAMAGE.              
20101223020337.000|20101223020339.000|CC1|ABOUT 15 MILES AWAY SEVERAL     
20101223020339.000|20101223020340.000|CC1|DRIVERS TRAPPED IN THE MUD WHEN 
20101223020340.000|20101223020342.000|CC1|THEY TRIED TO GET AROUND        
20101223020342.000|20101223020345.000|CC1|FLOODING THAT SHUT DOWN THE 241 
20101223020345.000|20101223020348.000|CC1|TOLL ROAD SOUTH OF THE SANTIAGO 
20101223020348.000|20101223020349.000|CC1|CANYON ROAD EXIT.               
20101223020349.000|20101223020351.000|CC1|>> WE HEARD THIS NOISE THAT     
20101223020351.000|20101223020352.000|CC1|SOUNDED LIKE THUNDER, IT WAS    
20101223020352.000|20101223020354.000|CC1|ACTUALLY THE EARTH MOVING.      
20101223020354.000|20101223020355.000|CC1|>> Reporter: IN DOVE CANYON     
20101223020355.000|20101223020356.000|CC1|DEBRIS FLOW SURPRISED RESIDENTS 
20101223020356.000|20101223020358.000|CC1|OF THE GATED COMMUNITY JUST     
20101223020358.000|20101223020359.000|CC1|AFTER 5:00 IN THE MORNING.      
20101223020359.000|20101223020401.000|CC1|IN JUST MINUTES MUDDY WATER     
20101223020401.000|20101223020402.000|CC1|BURIED VEHICLES ALMOST UP TO    
20101223020402.000|20101223020405.000|CC1|THEIR WINDOWS, MOVED OTHERS DOWN
20101223020405.000|20101223020407.000|CC1|THE STREET AND LEFT FIVE HOMES  
20101223020407.000|20101223020409.000|CC1|RED TAGGED, MEANING THEY ARE TOO
20101223020409.000|20101223020410.000|CC1|DANGEROUS TO ENTER.             
20101223020410.000|20101223020411.000|CC1|>> NO TIME TO TALK.             
20101223020411.000|20101223020412.000|CC1|WE CAME UP THE STREET, GOT ONE  
20101223020412.000|20101223020414.000|CC1|OF THE CARS STUCK IN THE MUD.   
20101223020414.000|20101223020419.000|CC1|KIND OF HAD TO GET SOME OF THE  
20101223020419.000|20101223020422.000|CC1|DEBRIS FROM OUT FROM UNDERNEATH 
20101223020422.000|20101223020426.000|CC1|IT, AND MAKE IT UP THE ROADWAY. 
20101223020426.000|20101223020427.000|CC1|>> Reporter: THE ORANGE COUNTY  
20101223020427.000|20101223020429.000|CC1|AUTHORITY HELPED RESCUE 60      
20101223020429.000|20101223020431.000|CC1|PEOPLE, HELPED EVACUATE 40      
20101223020431.000|20101223020432.000|CC1|HOMES.                          
20101223020432.000|20101223020433.000|CC1|>> THE MUD IS COMING DOWN THE   
20101223020433.000|20101223020434.000|CC1|HILLSIDE.                       
20101223020434.000|20101223020435.000|CC1|IT'S NOT A GOOD DEAL.           
20101223020435.000|20101223020436.000|CC1|>> Reporter: SOME RESIDENTS     
20101223020436.000|20101223020437.000|CC1|FORCED TO FIND ANOTHER POLICE TO
20101223020437.000|20101223020440.000|CC1|STAY SO CLOSE TO CHRISTMAS.     
20101223020440.000|20101223020440.000|CC1|>> THE KIDS ARE A LITTLE BIT    
20101223020440.000|20101223020442.000|CC1|UPSET AND WORRIED, WONDERING    
20101223020442.000|20101223020443.000|CC1|WHAT WE WILL DO THE NEXT COUPLE 
20101223020443.000|20101223020444.000|CC1|OF DAYS.                        
20101223020444.000|20101223020446.000|CC1|WE NEED TO MAKE IT AN ADVENTURE 
20101223020446.000|20101223020448.000|CC1|AND NOT STRESS TOO MUCH ABOUT   
20101223020448.000|20101223020449.000|CC1|IT.                             
20101223020449.000|20101223020450.000|CC1|>> Reporter: BACK LIVE IN SAN   
20101223020450.000|20101223020451.000|CC1|JUAN CAPISTRANO HEAVY EQUIPMENT 
20101223020451.000|20101223020453.000|CC1|MOVING TWO-TON BOULDERS INTO    
20101223020453.000|20101223020456.000|CC1|PLACE TRYING TO REPAIR THE HOLES
20101223020456.000|20101223020458.000|CC1|ON EITHER SIDE OF TRABUCO CREEK 
20101223020458.000|20101223020500.000|CC1|WHICH CONTINUES TO RAGE AT THIS 
20101223020500.000|20101223020501.000|CC1|HOUR, MOVING AT AROUND 50 MILES 
20101223020501.000|20101223020502.000|CC1|PER HOUR.                       
20101223020502.000|20101223020503.000|CC1|AUTHORITIES TRYING TO GET THE   
20101223020503.000|20101223020505.000|CC1|REPAIRS DONE TO TRY TO PROTECT  
20101223020505.000|20101223020506.000|CC1|HUNDREDS OF HOMES AND BUSINESSES
20101223020506.000|20101223020507.000|CC1|IN THE AREA FROM ANY FLOODING.  
20101223020507.000|20101223020509.000|CC1|REPORTING LIVE FROM SAN JUAN    
20101223020509.000|20101223020510.000|CC1|CAPISTRANO EILEEN FRERE, ABC 7  
20101223020510.000|20101223020511.000|CC1|"EYEWITNESS NEWS."              
20101223020511.000|20101223020512.000|CC1|ELLEN: THANK YOU.               
20101223020512.000|20101223020514.000|CC1|IT'S A SIMILAR SCENE IN EASTERN 
20101223020514.000|20101223020515.000|CC1|ORANGE COUNTY WHERE DOZENS OF   
20101223020515.000|20101223020517.000|CC1|RESIDENTS HAVE BEEN FORCED FROM 
20101223020517.000|20101223020517.000|CC1|THEIR HOMES.                    
20101223020517.000|20101223020519.000|CC1|TODAY ROCKS, BOULDERS AND OTHER 
20101223020519.000|20101223020526.000|CC1|DEBRIS CAME CRASHING DOWN INTO  
20101223020526.000|20101223020528.000|CC1|SILVERADO CANYON.               
20101223020528.000|20101223020529.000|CC1|THEY TRIED TO CLEAR THE MUD AND 
20101223020529.000|20101223020531.000|CC1|DEBRIS AWAY.                    
20101223020531.000|20101223020532.000|CC1|IN MODJESKA CANYON A FEW CARS   
20101223020532.000|20101223020534.000|CC1|GOT BURIED IN MUD.              
20101223020534.000|20101223020535.000|CC1|RESIDENTS SAY IT'S THE WORST    
20101223020535.000|20101223020536.000|CC1|RAIN THEY'VE SEEN IN DECADES.   
20101223020536.000|20101223020542.000|CC1|>> IT IS BY FAR, YEAH.          
20101223020542.000|20101223020546.000|CC1|LIKE I SAID WE'VE BEEN HERE 31  
20101223020546.000|20101223020548.000|CC1|YEARS AND --                    
20101223020548.000|20101223020549.000|CC1|ELLEN: SOME RESIDENTS REFUSED TO
20101223020549.000|20101223020550.000|CC1|LEAVE.                          
20101223020550.000|20101223020553.000|CC1|FOR THOSE WHO DID THERE IS AN   
20101223020553.000|20101223020556.000|CC1|EVACUATION CENTER SET UP AT     
20101223020556.000|20101223020557.000|CC1|CALVERY CHURCH.                 
20101223020557.000|20101223020600.000|CC1|THREE EVACUATION CENTERS HAVE   
20101223020600.000|20101223020602.000|CC1|BEEN OPENED IN ORANGE COUNTY.   
20101223020602.000|20101223020604.000|CC1|LAGUNA BEACH HIGH SCHOOL, EL    
20101223020604.000|20101223020605.000|CC1|MODENA HIGH SCHOOL AND MISSION  
20101223020605.000|20101223020606.000|CC1|VIEJO HIGH SCHOOL.              
20101223020606.000|20101223020607.000|CC1|THEY POSED THE INFORMATION ON   
20101223020607.000|20101223020608.000|CC1|ABC7.COM.                       
20101223020608.000|20101223020609.000|CC1|DAVID: DANGEROUS MUDSLIDES IN   
20101223020609.000|20101223020610.000|CC1|THE INLAND EMPIRE.              
20101223020610.000|20101223020612.000|CC1|DOZENS OF HOMES ARE INUNDATED   
20101223020612.000|20101223020613.000|CC1|WITH MUD.                       
20101223020613.000|20101223020614.000|CC1|IN HIGHLAND THE SHEAR VOLUME OF 
20101223020614.000|20101223020616.000|CC1|MUD HAS FORCED SOME PEOPLE OUT  
20101223020616.000|20101223020617.000|CC1|OF THEIR HOMES.                 
20101223020617.000|20101223020619.000|CC1|ROB MCMILLAN IS LIVE IN HIGHLAND
20101223020619.000|20101223020620.000|CC1|TO SHOW US WHAT MAKES IT ONE OF 
20101223020620.000|20101223020623.000|CC1|THE HARD HE HIT CITIES BY THE   
20101223020623.000|20101223020624.000|CC1|STORM.                          
20101223020624.000|20101223020625.000|CC1|>> Reporter: YOU'RE ABSOLUTELY  
20101223020625.000|20101223020627.000|CC1|RIGHT THIS IS ONE OF THE HARDEST
20101223020627.000|20101223020628.000|CC1|HIT CITIES IN THE INLAND EMPIRE.
20101223020628.000|20101223020630.000|CC1|THE RAIN CONTINUES TO FALL.     
20101223020630.000|20101223020636.000|CC1|200 HOMES ARE UNDERMANNED TORREY
20101223020636.000|20101223020637.000|CC1|EVACUATIONS BECAUSE OF TREUT OF 
20101223020637.000|20101223020637.000|CC1|MUDSLIDES.                      
20101223020637.000|20101223020640.000|CC1|THIS HAPPENED 5:30 THIS MORNING,
20101223020640.000|20101223020643.000|CC1|A POWERFUL FAST-MOVING MUDSLIDE 
20101223020643.000|20101223020643.000|CC1|CAME THROUGH.                   
20101223020643.000|20101223020645.000|CC1|HALF OF THE CAR IS UNDER THE    
20101223020645.000|20101223020645.000|CC1|MUD.                            
20101223020645.000|20101223020647.000|CC1|YOU CAN SEE ALL OF THIS MUD DOWN
20101223020647.000|20101223020648.000|CC1|HERE, TWO TO THREE FEET OF THIS 
20101223020648.000|20101223020650.000|CC1|MUD AS YOU GET INTO THE HOMES   
20101223020650.000|20101223020652.000|CC1|THERE AT THIS POINT DOZENS OF   
20101223020652.000|20101223020654.000|CC1|FAMILIES ARE HOMELESS.          
20101223020654.000|20101223020657.000|CC1|THIS WAS THE FIFTH STRAIGHT DAY 
20101223020657.000|20101223020658.000|CC1|OF RAINFALL IN THE INLAND       
20101223020658.000|20101223020700.000|CC1|EMPIRE, AND THE STORM CELL THAT 
20101223020700.000|20101223020702.000|CC1|CAME THROUGH THIS MORNING WAS   
20101223020702.000|20101223020703.000|CC1|ARGUABLY THE STRONGEST WE'VE    
20101223020703.000|20101223020704.000|CC1|SEEN YET.                       
20101223020704.000|20101223020706.000|CC1|THIS WAS SOMETHING THE MARTINEZ 
20101223020706.000|20101223020708.000|CC1|FAMILY HAD NO IDEA THEY'D BE    
20101223020708.000|20101223020709.000|CC1|DOING TODAY.                    
20101223020709.000|20101223020710.000|CC1|THEY ARE ONE OF ABOUT 20        
20101223020710.000|20101223020712.000|CC1|FAMILIES IN THIS NEIGHBORHOOD   
20101223020712.000|20101223020714.000|CC1|WHO HAD TO EVACUATE IN A HURRY  
20101223020714.000|20101223020717.000|CC1|WHEN A POWERFUL MUDSLIDE RECORD 
20101223020717.000|20101223020723.000|CC1|ROAREDTHROUGH EARLY THIS MORNIN.
20101223020723.000|20101223020724.000|CC1|>> I WOKE UP TO A BIG THUMP.    
20101223020724.000|20101223020726.000|CC1|I STAND UP AND SEE WATER ALL    
20101223020726.000|20101223020726.000|CC1|OVER THE PLACE.                 
20101223020726.000|20101223020728.000|CC1|>> Reporter: JUST A FEW HOURS   
20101223020728.000|20101223020730.000|CC1|LATER THIS IS WHAT JUAN         
20101223020730.000|20101223020731.000|CC1|MARTINEZ' HOME NOW LOOKS LIKE.  
20101223020731.000|20101223020733.000|CC1|THE ENTIRE HOUSE FILLED WITH TWO
20101223020733.000|20101223020736.000|CC1|TO THREE FEET OF MUD.           
20101223020736.000|20101223020737.000|CC1|IRONICALLY WHILE THEIR          
20101223020737.000|20101223020738.000|CC1|REFRIGERATOR IS KNOCKED OVER,   
20101223020738.000|20101223020740.000|CC1|THEIR CHRISTMAS TREE IS STILL   
20101223020740.000|20101223020741.000|CC1|STANDING.                       
20101223020741.000|20101223020741.000|CC1|>> WE ARE STILL HAVING          
20101223020741.000|20101223020743.000|CC1|CHRISTMAS.                      
20101223020743.000|20101223020744.000|CC1|WE HAVE THE FAMILY ALL TOGETHER.
20101223020744.000|20101223020746.000|CC1|THAT'S ALL THAT MATTERS.        
20101223020746.000|20101223020747.000|CC1|>> Reporter: IT'S NOT JUST THE  
20101223020747.000|20101223020749.000|CC1|HOMES, THERE ARE COUNTLESS CARS 
20101223020749.000|20101223020750.000|CC1|IN THIS NEIGHBORHOOD THAT ARE   
20101223020750.000|20101223020752.000|CC1|ALSO STUCK IN THREE TO FOUR FEET
20101223020752.000|20101223020753.000|CC1|OF MUD.                         
20101223020753.000|20101223020754.000|CC1|>> WE HAVE SOME CARS THAT ARE   
20101223020754.000|20101223020755.000|CC1|PUSHED UP ON THEIR END, HAVE    
20101223020755.000|20101223020757.000|CC1|BEEN OBVIOUSLY MOVED OUT OF THE 
20101223020757.000|20101223020757.000|CC1|YARDS.                          
20101223020757.000|20101223020759.000|CC1|THERE IS A LOT OF DAMAGE BACK   
20101223020759.000|20101223020800.000|CC1|THERE, IT WILL BE DAYS BEFORE IT
20101223020800.000|20101223020802.000|CC1|CAN BE ALL ASSESSED.            
20101223020802.000|20101223020803.000|CC1|>> Reporter: IT'S THE SAME THING
20101223020803.000|20101223020805.000|CC1|ALL ACROSS THE FOOTHILLS.       
20101223020805.000|20101223020807.000|CC1|THIS IS A NEIGHBORHOOD IN SAN   
20101223020807.000|20101223020808.000|CC1|BERNARDINO, HERE ABOUT 30 HOMES 
20101223020808.000|20101223020810.000|CC1|WERE DAMAGED BECAUSE OF         
20101223020810.000|20101223020810.000|CC1|MUDSLIDES.                      
20101223020810.000|20101223020812.000|CC1|>> I RAN DOWNSTAIRS TO SEE WHAT 
20101223020812.000|20101223020812.000|CC1|WAS HAPPENING.                  
20101223020812.000|20101223020814.000|CC1|BY THE TIME I GOT DOWNSTAIRS THE
20101223020814.000|20101223020815.000|CC1|WHOLE BACKYARD WAS FLOODED AND  
20101223020815.000|20101223020819.000|CC1|BY THE TIME I KNEW IT I HAD A   
20101223020819.000|20101223020822.000|CC1|ROARING RIVER IN MY LIVING ROOM.
20101223020822.000|20101223020823.000|CC1|>> Reporter: KAREN HERNANDEZ    
20101223020823.000|20101223020824.000|CC1|SAID SHE HAD TO ESCAPE BY A     
20101223020824.000|20101223020826.000|CC1|LADDER FROM THE TOP FLOOR.      
20101223020826.000|20101223020828.000|CC1|SHE MADE IT OUT SAFE BUT HER    
20101223020828.000|20101223020829.000|CC1|HOME IS GONE.                   
20101223020829.000|20101223020833.000|CC1|>> I GOT NOTHING LEFT, NOTHING. 
20101223020833.000|20101223020833.000|CC1|>> Reporter: AN EVACUATION      
20101223020833.000|20101223020835.000|CC1|CENTER HAS BEEN SET UP AT       
20101223020835.000|20101223020836.000|CC1|EMANUEL BAPTIST CHURCH, BUILD   
20101223020836.000|20101223020837.000|CC1|AGO F HERE IN HIGHLAND.         
20101223020837.000|20101223020838.000|CC1|ANYONE WHO HAS BEEN EVACUATED   
20101223020838.000|20101223020841.000|CC1|FROM THEIR HOME IN HIGHLAND OR  
20101223020841.000|20101223020842.000|CC1|SAN BERNARDINO CAN GO THERE     
20101223020842.000|20101223020843.000|CC1|TONIGHT.                        
20101223020843.000|20101223020845.000|CC1|IT'S EXPECTED TO BE A VERY BUSY 
20101223020845.000|20101223020845.000|CC1|PLACE.                          
20101223020845.000|20101223020848.000|CC1|REPORTING LIVE IN HIGHLAND, ROB 
20101223020848.000|20101223020849.000|CC1|MCMILLAN, ABC 7 "EYEWITNESS     
20101223020849.000|20101223020850.000|CC1|NEWS."                          
20101223020850.000|20101223020850.000|CC1|ELLEN: THANK YOU, ROB.          
20101223020850.000|20101223020853.000|CC1|THE SKIES OPEN UP UNLEASHING A  
20101223020853.000|20101223020853.000|CC1|TORRENT OF RAIN.                
20101223020853.000|20101223020855.000|CC1|DAVID: WE'LL TAKE YOU TO THE    
20101223020855.000|20101223020857.000|CC1|BURN AREAS WHERE TODAY'S RIVERS 
20101223020857.000|20101223020859.000|CC1|OF MUD CAME CRASHING DOWN A     
20101223020859.000|20101223020859.000|CC1|HILLSIDE.                       
20101223020859.000|20101223020901.000|CC1|ELLEN: A LOOK AT THE LOCAL      
20101223020901.000|20101223020904.000|CC1|AIRPORT WHERE BOATS WERE NEEDED 
20101223020904.000|20101223020905.000|CC1|MORE THAN PLANES TODAY.         
20101223020905.000|20101223020912.000|CC1|DAVID: LOOK AT THIS PICTURE, NOW
20101223020912.000|20101223020914.000|CC1|THAT THE RAIN IS OVER PEOPLE CAN
20101223020914.000|20101223020919.000|CC1|GO OUT AND DO SOME FINAL        
20101223020919.000|20101223020920.000|CC1|CHRISTMAS SHOPPING.             
20101223020920.000|20101223020921.000|CC1|ROB: THIS WAS NOT THE KIND OF   
20101223020921.000|20101223020924.000|CC1|PREPARATION KOBE AND THE LAKERS 
20101223020924.000|20101223020926.000|CC1|ANTICIPATED FOR THEIR CHRISTMAS 
