TOP|20101223073001|2010-12-23_0730_US_KCET_Charlie_Rose
COL|Communication Studies Archive, UCLA 
UID|c445b884-0e6e-11e0-ae79-001517add60e
DUR|0:59:29.39
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-22 23:30 America/Los_Angeles
SEG_01|2014-02-03 01:06:47|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20101223073136.000|20101223073137.000|CC1|STATE DIVISION.                 
20101223073137.000|20101223073139.000|CC1|HE DIDN'T REALLY DELIVER ON     
20101223073139.000|20101223073141.000|CC1|IT IN A PALPABLE WAY UNTIL      
20101223073141.000|20101223073141.000|CC1|THE END.                        
20101223073141.000|20101223073143.000|CC1|BUT I THINK THE FACT THAT HE    
20101223073143.000|20101223073145.000|CC1|DID WILL BE REASSURING          
20101223073145.000|20101223073147.000|CC1|ABROAD AND I WOULD JUST NOTE    
20101223073147.000|20101223073149.000|CC1|AS A COUNTERPOINT TO WHAT AL    
20101223073149.000|20101223073151.000|CC1|SAID A MOMENT AGO, YES,         
20101223073151.000|20101223073152.000|CC1|THERE IS A NEW CONGRESS         
20101223073152.000|20101223073154.000|CC1|COMING IN, IT'S GOING TO BE     
20101223073154.000|20101223073157.000|CC1|A LOT MORE ABRASIVE BUT         
20101223073157.000|20101223073158.000|CC1|THEY'RE GOING TO HAVE TO        
20101223073158.000|20101223073200.000|CC1|DEAL WITH THIS FEELING, AND     
20101223073200.000|20101223073202.000|CC1|I THINK IT'S A GOOD FEELING     
20101223073202.000|20101223073203.000|CC1|AT YEAR END AT CHRISTMASTIME    
20101223073203.000|20101223073205.000|CC1|THAT GOSH, WASHINGTON           
20101223073205.000|20101223073207.000|CC1|FINALLY DID SOME THINGS.        
20101223073207.000|20101223073208.000|CC1|>> Rose: WE CONCLUDE THIS       
20101223073208.000|20101223073209.000|CC1|EVENING WITH WAY                
20101223073209.000|20101223073210.000|CC1|CONVERSATION WITH JAMES         
20101223073210.000|20101223073211.000|CC1|WOLFENSOHN, THE FORMER          
20101223073211.000|20101223073212.000|CC1|PRESIDENT OF THE WORLD BANK     
20101223073212.000|20101223073214.000|CC1|ABOUT HIS LIFE IN THE           
20101223073214.000|20101223073215.000|CC1|PRIVATE AND PUBLIC SECTOR.      
20101223073215.000|20101223073217.000|CC1|>> I THINK EVERYONE MUST        
20101223073217.000|20101223073218.000|CC1|REALIZE THAT UNLESS ONE         
20101223073218.000|20101223073220.000|CC1|DEALS WITH THE QUESTION OF      
20101223073220.000|20101223073221.000|CC1|THE POOREST PEOPLE IN THE       
20101223073221.000|20101223073223.000|CC1|WORLD, THE WORLD WILL NOT BE    
20101223073223.000|20101223073223.000|CC1|SAFE.                           
20101223073223.000|20101223073225.000|CC1|IT CANNOT BE SAFE.              
20101223073225.000|20101223073228.000|CC1|APART FROM THE HUMANITARIAN     
20101223073228.000|20101223073229.000|CC1|ISSUE AND THE MORAL ISSUE,      
20101223073229.000|20101223073232.000|CC1|YOU CANNOT HAVE TWO BILL        
20101223073232.000|20101223073234.000|CC1|PEOPLE IN THE WORLD OUT OF 9    
20101223073234.000|20101223073235.000|CC1|BILLION WHO ARE TRAILING THE    
20101223073235.000|20101223073236.000|CC1|REST OF THE WORLD SO            
20101223073236.000|20101223073237.000|CC1|SUBSTANTIALLY.                  
20101223073237.000|20101223073238.000|CC1|THEY WILL HAVE 10% OF THE       
20101223073238.000|20101223073239.000|CC1|INCOME OF THE PEOPLE IN         
20101223073239.000|20101223073241.000|CC1|CHINA AND INDIA.                
20101223073241.000|20101223073243.000|CC1|AND MAYBE TWO OR THREE% OF      
20101223073243.000|20101223073244.000|CC1|THE INCOME THAT WE HAVE IN      
20101223073244.000|20101223073246.000|CC1|THE UNITED STATES AND IN        
20101223073246.000|20101223073246.000|CC1|EUROPE.                         
20101223073246.000|20101223073247.000|CC1|AND THERE WILL BE 2 BILLION     
20101223073247.000|20101223073248.000|CC1|OF THEM.                        
20101223073248.000|20101223073250.000|CC1|>> AL HUNT, DAVID IGNATIUS      
20101223073250.000|20101223073251.000|CC1|AND JAMES WOLFENSOHN WHEN WE    
20101223073251.000|20101223073253.000|CC1|CONTINUE.                       
20101223073253.000|20101223073254.000|CC1|>> FUNDING FOR CHARLIE ROSE     
20101223073254.000|20101223073256.000|CC1|WAS PROVIDED BY THE             
20101223073256.000|20101223073310.000|CC1|FOLLOWING:                      
20101223073310.000|20101223073414.000|SEG_01|Type=Commercial
20101223073310.000|20101223073312.000|CC1|    MAYBE YOU WANT SCHOOL KIDS  
20101223073312.000|20101223073312.000|CC1|        TO HAVE MORE            
20101223073312.000|20101223073314.000|CC1|    EXPOSURE TO THE ARTS.       
20101223073314.000|20101223073314.000|CC1|    MAYBE YOU WANT TO PROVIDE   
20101223073314.000|20101223073318.000|CC1|        MEALS FOR THE NEEDY.    
20101223073318.000|20101223073318.000|CC1|    OR MAYBE YOU WANT TO HELP   
20101223073318.000|20101223073323.000|CC1|    WHEN THE UNEXPECTED HAPPENS.
20101223073323.000|20101223073324.000|CC1|    WHATEVER YOU WANT TO DO,    
20101223073324.000|20101223073324.000|CC1|    MEMBERS PROJECT             
20101223073324.000|20101223073326.000|CC1|    FROM AMERICAN EXPRESS       
20101223073326.000|20101223073326.000|CC1|    CAN HELP YOU TAKE           
20101223073326.000|20101223073329.000|CC1|    THE FIRST STEP.             
20101223073329.000|20101223073330.000|CC1|    VOTE, VOLUNTEER,            
20101223073330.000|20101223073330.000|CC1|    OR DONATE FOR THE CAUSES    
20101223073330.000|20101223073333.000|CC1|        YOU BELIEVE IN          
20101223073333.000|20101223073335.000|CC1|    AT MEMBERSPROJECT.COM.      
20101223073335.000|20101223073335.000|CC1|    TAKE CHARGE OF MAKING       
20101223073335.000|20101223073357.000|CC1|        A DIFFERENCE.           
20101223073357.000|20101223073357.000|CC1| Captioning sponsored by        
20101223073357.000|20101223073400.000|CC1| ROSE COMMUNICATIONS            
20101223073400.000|20101223073400.000|CC1| FROM OUR STUDIOS IN NEW YORK   
20101223073400.000|20101223073414.000|CC1| CITY, THIS IS CHARLIE ROSE.    
20101223073414.000|20101223073414.000|SEG_01|Type=Story start
20101223073414.000|20101223073414.000|CC1|>> Rose: WE BEGIN TONIGHT       
20101223073414.000|20101223073415.000|CC1|WITH A LOOK AT THE WEEK IN      
20101223073415.000|20101223073416.000|CC1|WASHINGTON.                     
20101223073416.000|20101223073418.000|CC1|IN MORNING PRESIDENT OBAMA      
20101223073418.000|20101223073419.000|CC1|SIGNED HISTORIC LEGISLATION     
20101223073419.000|20101223073421.000|CC1|TO REPEAL THE 17-YEAR-OLD       
20101223073421.000|20101223073422.000|CC1|DON'T ASK, DON'T TELL           
20101223073422.000|20101223073423.000|CC1|POLICY.                         
20101223073423.000|20101223073424.000|CC1|ONCE ENACTED GAY MEN AND        
20101223073424.000|20101223073425.000|CC1|WOMEN WILL BE ABLE TO SERVE     
20101223073425.000|20101223073427.000|CC1|OPENLY IN THE MILITARY.         
20101223073427.000|20101223073428.000|CC1|BEFORE LARGE AND CHEERING       
20101223073428.000|20101223073429.000|CC1|AUDIENCE AT THE SIGNING         
20101223073429.000|20101223073431.000|CC1|CEREMONY, A VISIBLY MOVED       
20101223073431.000|20101223073432.000|CC1|PRESIDENT OBAMA SAID THAT       
20101223073432.000|20101223073434.000|CC1|TENS OF THOUSANDS OF            
20101223073434.000|20101223073435.000|CC1|AMERICANS WOULD NO LONGER BE    
20101223073435.000|20101223073438.000|CC1|ASKED TO LIVE A LIE.            
20101223073438.000|20101223073439.000|CC1|>> WE ARE NOT A NATION THAT     
20101223073439.000|20101223073441.000|CC1|SAYS DON'T ASK, DON'T TELL.     
20101223073441.000|20101223073443.000|CC1|WE ARE A NATION THAT SAYS       
20101223073443.000|20101223073446.000|CC1|OUT OF MANY, WE ARE ONE.        
20101223073446.000|20101223073447.000|CC1|WE ARE A NATION THAT            
20101223073447.000|20101223073449.000|CC1|WELCOMES THE SERVICE OF         
20101223073449.000|20101223073450.000|CC1|EVERY PATRIOT.                  
20101223073450.000|20101223073452.000|CC1|WE ARE A NATION THAT            
20101223073452.000|20101223073453.000|CC1|BELIEVES THAT ALL MEN AND       
20101223073453.000|20101223073456.000|CC1|WOMEN ARE CREATED EQUAL.        
20101223073456.000|20101223073458.000|CC1|THOSE ARE THE IDEALS THAT       
20101223073458.000|20101223073500.000|CC1|GENERATIONS HAVE FOUGHT FOR,    
20101223073500.000|20101223073503.000|CC1|THOSE ARE THE IDEALS THAT WE    
20101223073503.000|20101223073505.000|CC1|UPHOLD TODAY, AND NOW IT IS     
20101223073505.000|20101223073506.000|CC1|MY HONOR TO SIGN THIS BILL      
20101223073506.000|20101223073509.000|CC1|INTO LAW.                       
20101223073509.000|20101223073510.000|CC1|>> Rose: AND WHAT LOOKLIKE      
20101223073510.000|20101223073512.000|CC1|ANOTHER VICTORY AS OF THIS      
20101223073512.000|20101223073513.000|CC1|TAPING, THE SENATE EXPECTED     
20101223073513.000|20101223073515.000|CC1|TO RATIFY PRESIDENT OBAMA'S     
20101223073515.000|20101223073517.000|CC1|NUCLEAR ARMS CONTROL TREATY     
20101223073517.000|20101223073518.000|CC1|WITH RUSSIA CALLED NEW          
20101223073518.000|20101223073518.000|CC1|START.                          
20101223073518.000|20101223073520.000|CC1|THIS BILL CAPS A WEEK OF        
20101223073520.000|20101223073521.000|CC1|LEGISLATIVE ACCOMPLISHMENT      
20101223073521.000|20101223073523.000|CC1|FOR THE OBAMA ADMINISTRATION    
20101223073523.000|20101223073524.000|CC1|BEGINNING WITH A TAX CUT        
20101223073524.000|20101223073525.000|CC1|DEAL LAST FRIDAY.               
20101223073525.000|20101223073526.000|CC1|JOINING ME NOW FROM             
20101223073526.000|20101223073527.000|CC1|WASHINGTON TO TALK ABOUT ALL    
20101223073527.000|20101223073528.000|CC1|OF THIS IS AL HUNT,             
20101223073528.000|20101223073529.000|CC1|EXECUTIVE EDITOR OF             
20101223073529.000|20101223073531.000|CC1|BLOOMBERG NEWS AND DAVID        
20101223073531.000|20101223073531.000|CC1|IGNATIUS OF THE "WASHINGTON     
20101223073531.000|20101223073532.000|CC1|POST".                          
20101223073532.000|20101223073534.000|CC1|I AM PLEASED TO HAVE THEM       
20101223073534.000|20101223073535.000|CC1|HERE.                           
20101223073535.000|20101223073536.000|CC1|AL, TELL ME WHAT THIS MEANS,    
20101223073536.000|20101223073537.000|CC1|THE FACT THAT THE PRESIDENT     
20101223073537.000|20101223073540.000|CC1|HAS THIS VICTORY.               
20101223073540.000|20101223073541.000|CC1|>> ON DON'T ASK, DON'T TELL,    
20101223073541.000|20101223073543.000|CC1|I THINK IT'S A HUGE VICTORY     
20101223073543.000|20101223073545.000|CC1|FOR BARACK OBAMA, CHARLIE.      
20101223073545.000|20101223073547.000|CC1|ANY SUCCESSFUL POLITICIAN       
20101223073547.000|20101223073548.000|CC1|HAS TO DO TWO THINGS.           
20101223073548.000|20101223073550.000|CC1|THEY HAVE TO KEEP THEIR BASE    
20101223073550.000|20101223073551.000|CC1|REASONABLY HAPPY AND THEY       
20101223073551.000|20101223073552.000|CC1|HAVE TO REACH OUT TO THE        
20101223073552.000|20101223073552.000|CC1|CENTER.                         
20101223073552.000|20101223073553.000|CC1|HE DID THE LATTER WITH A TAX    
20101223073553.000|20101223073554.000|CC1|CUT AND SPENDING STIMULUS       
20101223073554.000|20101223073555.000|CC1|BILL.                           
20101223073555.000|20101223073556.000|CC1|THIS REALLY MAKES THE BASE      
20101223073556.000|20101223073556.000|CC1|VERY HAPPY.                     
20101223073556.000|20101223073557.000|CC1|HE DELIVERED ON SOMETHING.      
20101223073557.000|20101223073559.000|CC1|AS FAR AS THE MILITARY IS       
20101223073559.000|20101223073600.000|CC1|CONCERNED, I WAS WITH           
20101223073600.000|20101223073601.000|CC1|GENERAL CASEY, THE ARMY         
20101223073601.000|20101223073602.000|CC1|CHIEF OF STAFF THE OTHER DAY    
20101223073602.000|20101223073603.000|CC1|WHO SAYS THERE WILL BE SOME     
20101223073603.000|20101223073605.000|CC1|SHORT-TERM PROBLEMS,            
20101223073605.000|20101223073606.000|CC1|COMPLICATIONS IN THIS.          
20101223073606.000|20101223073607.000|CC1|BUT THE MILITARY MAKES          
20101223073607.000|20101223073608.000|CC1|THINGS WORK.                    
20101223073608.000|20101223073610.000|CC1|THERE WERE SHORT-TERM           
20101223073610.000|20101223073611.000|CC1|COMPLICATIONS WHEN THEY         
20101223073611.000|20101223073612.000|CC1|DESEGREGATED.                   
20101223073612.000|20101223073613.000|CC1|THE MILITARY ACADEMY'S 30       
20101223073613.000|20101223073614.000|CC1|YEARS AGO HAD VERY FEW          
20101223073614.000|20101223073616.000|CC1|BLACKS AND LATINOS.             
20101223073616.000|20101223073617.000|CC1|TODAY THEY WERE THE CASE        
20101223073617.000|20101223073620.000|CC1|STUDY, THE PRIDE IN THE         
20101223073620.000|20101223073622.000|CC1|AFFIRMATIVE ACTION SUPREME      
20101223073622.000|20101223073623.000|CC1|COURT DECISION A FEW YEARS      
20101223073623.000|20101223073623.000|CC1|AGO.                            
20101223073623.000|20101223073625.000|CC1|SO IT IS A GREAT POLITICAL      
20101223073625.000|20101223073627.000|CC1|VICTORY FOR THE PRESIDENT, I    
20101223073627.000|20101223073628.000|CC1|THINK THE MILITARY WILL MAKE    
20101223073628.000|20101223073629.000|CC1|IT WORK WITHOUT QUESTION.       
20101223073629.000|20101223073630.000|CC1|>> Rose: IS IT ALSO A           
20101223073630.000|20101223073631.000|CC1|VICTORY FOR PEOPLE LIKE         
20101223073631.000|20101223073632.000|CC1|ADMIRAL MULLEN AND SECRETARY    
20101223073632.000|20101223073632.000|CC1|GATES?                          
20101223073632.000|20101223073634.000|CC1|>> I THINK IT IS.               
20101223073634.000|20101223073636.000|CC1|I THINK WHEN HISTORIANS         
20101223073636.000|20101223073639.000|CC1|WRITE THIS NARRATIVE,           
20101223073639.000|20101223073640.000|CC1|BECAUSE TODAY IS A BIG          
20101223073640.000|20101223073641.000|CC1|TURNING POINT IN THE HISTORY    
20101223073641.000|20101223073642.000|CC1|OF OUR COUNTRY, THEY WILL       
20101223073642.000|20101223073644.000|CC1|LOOK BACK TO, IN PARTICULAR     
20101223073644.000|20101223073645.000|CC1|TO THE TESTIMONY OF THE         
20101223073645.000|20101223073646.000|CC1|ADMIRAL MULLEN GAVE, THE        
20101223073646.000|20101223073648.000|CC1|CHAIRMAN OF THE JOINT CHIEFS    
20101223073648.000|20101223073650.000|CC1|LAST MARCH, IN WHICH HE SAID    
20101223073650.000|20101223073654.000|CC1|WE ASK OUR SERVICE MEMBERS      
20101223073654.000|20101223073655.000|CC1|TO SACRIFICE FOR THEIR          
20101223073655.000|20101223073656.000|CC1|COUNTRY.                        
20101223073656.000|20101223073657.000|CC1|WE SHOULDN'T ASK THEM TO        
20101223073657.000|20101223073659.000|CC1|SACRIFICE THEIR INTEGRITY.      
20101223073659.000|20101223073700.000|CC1|AND THAT WAS REALLY FROM THE    
20101223073700.000|20101223073702.000|CC1|HEART IT TOOK AN ISSUE THAT     
20101223073702.000|20101223073704.000|CC1|WAS RE DISEASE -- DIVISIVE,     
20101223073704.000|20101223073705.000|CC1|VERY POLITICAL AND I THINK      
20101223073705.000|20101223073707.000|CC1|TOOK IT TO A DIFFERENT          
20101223073707.000|20101223073707.000|CC1|LEVEL.                          
20101223073707.000|20101223073710.000|CC1|AND FROM THAT FLOWED A          
20101223073710.000|20101223073711.000|CC1|PROCESS, SECRETARY GATES        
20101223073711.000|20101223073713.000|CC1|ALSO SIGNING ON, A PROCESS      
20101223073713.000|20101223073715.000|CC1|THE MILITARY THINKING           
20101223073715.000|20101223073717.000|CC1|THROUGH THE CONSEQUENCES OF     
20101223073717.000|20101223073719.000|CC1|THIS CHANGE, OF REPEALING       
20101223073719.000|20101223073721.000|CC1|DON'T ASK, DON'T TELL.          
20101223073721.000|20101223073722.000|CC1|DECIDING AFTER DOING SOME       
20101223073722.000|20101223073724.000|CC1|SURVEYS OF MEMBERS OF THE       
20101223073724.000|20101223073726.000|CC1|SERVICES THAT IT WOULD NOT      
20101223073726.000|20101223073728.000|CC1|HAVE SIGNIFICANT NEGATIVE       
20101223073728.000|20101223073728.000|CC1|IMPACT.                         
20101223073728.000|20101223073731.000|CC1|AND GIVING THAT EVIDENCE TO     
20101223073731.000|20101223073732.000|CC1|BOLSTER THE CASE.               
20101223073732.000|20101223073734.000|CC1|AND I THINK THAT REALLY MADE    
20101223073734.000|20101223073736.000|CC1|A DIFFERENCE.                   
20101223073736.000|20101223073738.000|CC1|IT MADE IT IN SOME WAYS LESS    
20101223073738.000|20101223073740.000|CC1|A POLITICAL ISSUE, MORE A       
20101223073740.000|20101223073741.000|CC1|QUESTION OF KIND OF GETTING     
20101223073741.000|20101223073742.000|CC1|ON WITH IT.                     
20101223073742.000|20101223073743.000|CC1|THE MILITARY KNEW THIS WAS      
20101223073743.000|20101223073743.000|CC1|COMING.                         
20101223073743.000|20101223073745.000|CC1|I THINK WHEN A COURT            
20101223073745.000|20101223073748.000|CC1|DECISION WAS READY TO IMPOSE    
20101223073748.000|20101223073749.000|CC1|THIS, THE LEGISLATORS           
20101223073749.000|20101223073751.000|CC1|REALIZED IT WAS BETTER TO       
20101223073751.000|20101223073752.000|CC1|TAKE LEGISLATIVE ACTION, DO     
20101223073752.000|20101223073753.000|CC1|IT MORE DELIBERATELY.           
20101223073753.000|20101223073754.000|CC1|>> WHAT SERVICE WILL HAVE       
20101223073754.000|20101223073755.000|CC1|THE MOST DIFFICULTY WITH        
20101223073755.000|20101223073756.000|CC1|THIS.                           
20101223073756.000|20101223073759.000|CC1|>> I WOULD GUESS THE MOST       
20101223073759.000|20101223073801.000|CC1|NOISE YOU HEARD FROM THE        
20101223073801.000|20101223073801.000|CC1|MARINES BUT I WOULD GUESS       
20101223073801.000|20101223073802.000|CC1|THE NAVY.                       
20101223073802.000|20101223073804.000|CC1|I THINK WITHIN A VERY SHORT     
20101223073804.000|20101223073806.000|CC1|TIME ALL THE SERVICES WILL      
20101223073806.000|20101223073807.000|CC1|ADAPT TO THIS.                  
20101223073807.000|20101223073809.000|CC1|I AGREE WITH WHAT DAVID         
20101223073809.000|20101223073809.000|CC1|SAID.                           
20101223073809.000|20101223073811.000|CC1|LOOK, PEOPLE REALIZE IT'S A     
20101223073811.000|20101223073812.000|CC1|NEW DAY.                        
20101223073812.000|20101223073814.000|CC1|YOUNGER PEOPLE ARE FAR MORE     
20101223073814.000|20101223073814.000|CC1|TOLERANT.                       
20101223073814.000|20101223073816.000|CC1|WHEN YOU LOOKED AT SOME OF      
20101223073816.000|20101223073817.000|CC1|THOSE BOATS, RICHARD BURR OF    
20101223073817.000|20101223073820.000|CC1|YOUR STATE OF NORTHCAROLINA,    
20101223073820.000|20101223073821.000|CC1|CHARLIE, VOTED FOR THIS.        
20101223073821.000|20101223073822.000|CC1|MY WIFE MODERATED A DEBATE      
20101223073822.000|20101223073823.000|CC1|IN MID-OCTOBER WHERE HE         
20101223073823.000|20101223073824.000|CC1|REALLY MADE COMMENTS THAT       
20101223073824.000|20101223073826.000|CC1|GAYS AND LESBIANS WERE          
20101223073826.000|20101223073827.000|CC1|RATHER OFFENDED BY.             
20101223073827.000|20101223073829.000|CC1|I DON'T THINK HE DID THIS       
20101223073829.000|20101223073830.000|CC1|FOR POLITICAL REASONS.          
20101223073830.000|20101223073831.000|CC1|QUITE THE CONTRARY.             
20101223073831.000|20101223073833.000|CC1|I THINK HE DID IT BECAUSE HE    
20101223073833.000|20101223073834.000|CC1|REALIZED THAT THE MILITARY      
20101223073834.000|20101223073837.000|CC1|WAS READY TO ADAPT, THAT AS     
20101223073837.000|20101223073839.000|CC1|DAVID CITED ADMIRAL MULLENS     
20101223073839.000|20101223073840.000|CC1|SAYING THE CASE OF INTEGRITY    
20101223073840.000|20101223073841.000|CC1|HERE.                           
20101223073841.000|20101223073843.000|CC1|AND I THINK THAT VOTE WAS       
20101223073843.000|20101223073845.000|CC1|VERY IMPRESSIVE NOT JUST IN     
20101223073845.000|20101223073846.000|CC1|MILLIONS-- NUMBERS BUT WHO      
20101223073846.000|20101223073848.000|CC1|SOME OF THE PEOPLE WERE.        
20101223073848.000|20101223073849.000|CC1|>> Rose: LET ME TURN TO         
20101223073849.000|20101223073849.000|CC1|START.                          
20101223073849.000|20101223073850.000|CC1|WHAT HAS THE PRESIDENT DONE     
20101223073850.000|20101223073851.000|CC1|TO ENENABLE-- ENABLE HIM TO     
20101223073851.000|20101223073853.000|CC1|LOOK AT THIS EXPECTED           
20101223073853.000|20101223073855.000|CC1|VICTORY IN THE SENATE, AL?      
20101223073855.000|20101223073858.000|CC1|>> I THINK HE HANDLED THIS      
20101223073858.000|20101223073858.000|CC1|VERY SKILLFULLY.                
20101223073858.000|20101223073900.000|CC1|IT WAS AN EXPECTED VICTORY      
20101223073900.000|20101223073901.000|CC1|BUT IT WAS EXPECTED EARLIER     
20101223073901.000|20101223073902.000|CC1|THIS YEAR.                      
20101223073902.000|20101223073903.000|CC1|BY NOVEMBER THERE WERE A LOT    
20101223073903.000|20101223073904.000|CC1|OF PEOPLE THAT THOUGHT IT       
20101223073904.000|20101223073904.000|CC1|WOULDN'T HAPPEN.                
20101223073904.000|20101223073906.000|CC1|THEY SKILLFULLY BROUGHT OUT     
20101223073906.000|20101223073908.000|CC1|ALL THE FORMER REPUBLICAN       
20101223073908.000|20101223073911.000|CC1|NATIONAL SECURITY LEADERS.      
20101223073911.000|20101223073914.000|CC1|I THINK THEY WERE BLESSED TO    
20101223073914.000|20101223073916.000|CC1|HAVE RICHARD LUGGAR AS THE      
20101223073916.000|20101223073917.000|CC1|RANKING MAJORITY MEMBER IN      
20101223073917.000|20101223073918.000|CC1|THE FOREIGN RELATIONS           
20101223073918.000|20101223073919.000|CC1|COMMITTEE.                      
20101223073919.000|20101223073920.000|CC1|THEY SHOWED SOME PATIENCE.      
20101223073920.000|20101223073922.000|CC1|THEY KNEW THEY HAD TO GET       
20101223073922.000|20101223073922.000|CC1|REPUBLICANS.                    
20101223073922.000|20101223073924.000|CC1|THEY GOT THOSE REPUBLICANS.     
20101223073924.000|20101223073925.000|CC1|THEY GAVE THE ASSURANCES        
20101223073925.000|20101223073926.000|CC1|THAT WERE NECESSARY.            
20101223073926.000|20101223073928.000|CC1|I GIVE THE ADMINISTRATION       
20101223073928.000|20101223073929.000|CC1|SKILL-- OR CREDIT FOR SKILL     
20101223073929.000|20101223073930.000|CC1|IN HANDLING THIS MATTER.        
20101223073930.000|20101223073931.000|CC1|>> WHAT DID THE DEMOCRATS       
20101223073931.000|20101223073935.000|CC1|HAVE TO DO IN TERMS OF, TO      
20101223073935.000|20101223073938.000|CC1|NEGOTIATE THIS WITH THE         
20101223073938.000|20101223073939.000|CC1|SENATORS BEYOND SORT OF         
20101223073939.000|20101223073940.000|CC1|BEING WILLING TO PRESS FOR      
20101223073940.000|20101223073942.000|CC1|MODERNATION, DAVID?             
20101223073942.000|20101223073946.000|CC1|>> WELL, THERE WAS A PROCESS    
20101223073946.000|20101223073947.000|CC1|OF NEGOTIATION THAT REALLY      
20101223073947.000|20101223073949.000|CC1|HAS BEEN GOING ON SINCE THE     
20101223073949.000|20101223073950.000|CC1|SUMMER.                         
20101223073950.000|20101223073952.000|CC1|PRINCIPLESFULLY WITH JOHN       
20101223073952.000|20101223073955.000|CC1|KYL WHO WAS THE DESIGNATED      
20101223073955.000|20101223073956.000|CC1|REPUBLICAN HITTER ON THIS.      
20101223073956.000|20101223073959.000|CC1|THAT INVOLVED ISSUES OF         
20101223073959.000|20101223074000.000|CC1|MODERNIZATION OF OUR NUCLEAR    
20101223074000.000|20101223074002.000|CC1|ARSENAL THAT INVOLVED           
20101223074002.000|20101223074003.000|CC1|ASSURANCES THAT NOTHING IN      
20101223074003.000|20101223074005.000|CC1|THIS TREATY WOULD LIMIT OUR     
20101223074005.000|20101223074009.000|CC1|ABILITY TO PURSUE MISSILE       
20101223074009.000|20101223074009.000|CC1|DEFENSE.                        
20101223074009.000|20101223074011.000|CC1|THE QUESTIONS WERE ANSWERED     
20101223074011.000|20101223074013.000|CC1|FAIRLY SYSTEMICALLY.            
