TOP|20101223190001|2010-12-23_1900_US_KCBS_CBS_2_News_at_11
COL|Communication Studies Archive, UCLA 
UID|f7ec916a-0eca-11e0-8b5d-001517add720
DUR|0:29:29.00
VID|640x368
CMT|
LAN|ENG
LBT|2010-12-23 11:00 America/Los_Angeles
SEG_01|2014-02-03 01:06:48|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20101223190251.000|20101223190252.000|CC1|>> Reporter: BACK OUT HERE      
20101223190252.000|20101223190254.000|CC1|LIVE WHEN YOU LOOK AT THESE     
20101223190254.000|20101223190256.000|CC1|CARS ON THEIR NOSES IN THE      
20101223190256.000|20101223190258.000|CC1|MUD, YOU REALIZE HOW LUCKY      
20101223190258.000|20101223190259.000|CC1|THE RESIDENTS ARE THEY WERE     
20101223190259.000|20101223190301.000|CC1|ABOUT TO GET OUT UNHARMED.      
20101223190301.000|20101223190303.000|CC1|WE SEE THEM COMING TO           
20101223190303.000|20101223190305.000|CC1|COLLECT THEIR BELONGINGS,       
20101223190305.000|20101223190308.000|CC1|BUT THE EVACUATION ORDERS       
20101223190308.000|20101223190310.000|CC1|FOR THE 200 HOMES REMAIN IN     
20101223190310.000|20101223190312.000|CC1|EFFECT TODAY AND SEVERAL        
20101223190312.000|20101223190312.000|CC1|DAYS.                           
20101223190312.000|20101223190313.000|CC1|THAT IS BECAUSE IT'S NOT        
20101223190313.000|20101223190314.000|CC1|SAFE TO COME IN HERE.           
20101223190314.000|20101223190316.000|CC1|THEY HAVE TO DO A SURVEY OF     
20101223190316.000|20101223190318.000|CC1|THE BLUFF THAT SURROUNDS        
20101223190318.000|20101223190320.000|CC1|SOME OF THESE NEIGHBORHOODS     
20101223190320.000|20101223190322.000|CC1|AND MAKE SURE THEIR STABLE.     
20101223190322.000|20101223190325.000|CC1|WE'RE LIVE IN HIE LAND, WITH    
20101223190325.000|20101223190326.000|CC1|"CBS 2 NEWS".                   
20101223190326.000|20101223190327.000|CC1|KENT: NOW IT'S OFFICIAL,        
20101223190327.000|20101223190329.000|CC1|STORMS ARE BE E.G.              
20101223190329.000|20101223190331.000|CC1|CLASSIFIED AS DEADLY.           
20101223190331.000|20101223190338.000|CC1|RIVERSIDE COUNTY SAY A A        
20101223190338.000|20101223190338.000|CC1|MENYFEE DROWNED.                
20101223190338.000|20101223190340.000|CC1|SHE INFORMS THE INTERSECTION    
20101223190340.000|20101223190343.000|CC1|OF A CANYON LAKES AREA EARLY    
20101223190343.000|20101223190344.000|CC1|YESTERDAY MORNING.              
20101223190345.000|20101223190345.000|XDS|%    TITLE:   
20101223190344.000|20101223190346.000|CC1|HER BODY WAS FOUND IN HER       
20101223190346.000|20101223190347.000|CC1|CAR.                            
20101223190347.000|20101223190349.000|CC1|SIBILA: THIS IS GOOD NEWS       
20101223190349.000|20101223190351.000|CC1|FOR DRIVER THAT'S USE THE       
20101223190351.000|20101223190352.000|CC1|ANGELES CREST HIGHWAY.          
20101223190352.000|20101223190354.000|CC1|SOME PARTS OF THE FOREST        
20101223190354.000|20101223190357.000|CC1|HIGHWAY WILL REOPEN TODAY BY    
20101223190357.000|20101223190358.000|CC1|4:00.                           
20101223190358.000|20101223190401.000|CC1|THE TO ANGELES CREST HIGH       
20101223190401.000|20101223190405.000|CC1|WAY, BIG TUJUNGA, TO ANGELES    
20101223190405.000|20101223190407.000|CC1|FOREST HIGHWAY, AND UPPER       
20101223190407.000|20101223190411.000|CC1|BIG TUJUNGA ROAD TO ANGELES     
20101223190411.000|20101223190413.000|CC1|CREST WILL ALL REOPEN.          
20101223190413.000|20101223190414.000|CC1|BUT ANGELES CREST HIGHWAY       
20101223190414.000|20101223190417.000|CC1|WILL STAY CLOSED FROM THE       
20101223190417.000|20101223190420.000|CC1|FOREST COUNTY BRING NORTH TO    
20101223190420.000|20101223190422.000|CC1|MOUNT RILLS ROAD.               
20101223190422.000|20101223190426.000|CC1|KENT: N LAGUNA BEACH, CREWS     
20101223190426.000|20101223190429.000|CC1|ARE SCRAMBLING TO CLEAN UP.     
20101223190429.000|20101223190432.000|CC1|A RIVER OF MUD WENT DOWN THE    
20101223190432.000|20101223190434.000|CC1|STREETS LEAVING 3 FEET OF       
20101223190434.000|20101223190436.000|CC1|DEGREE IN THE STREETS AND       
20101223190436.000|20101223190436.000|CC1|BUSINESSES.                     
20101223190436.000|20101223190439.000|CC1|THERE WERE EVACUATIONS          
20101223190439.000|20101223190440.000|CC1|NEARLY.                         
20101223190440.000|20101223190441.000|CC1|KIRK HAWKINS IS THERE LIVE      
20101223190441.000|20101223190443.000|CC1|WITH A LOOK AT THE DAMAGE.      
20101223190443.000|20101223190444.000|CC1|>> Reporter: RIGHT NOW          
20101223190444.000|20101223190445.000|CC1|CITY OFFICIALS ARE TELLING      
20101223190445.000|20101223190447.000|CC1|US THEY BELIEVE MOST OF THE     
20101223190447.000|20101223190448.000|CC1|BUSINESSES WILL BE ABLE TO      
20101223190448.000|20101223190450.000|CC1|REOPEN AT SOME POINT TODAY,     
20101223190450.000|20101223190451.000|CC1|BUT THE CHALLENGE IS GETTING    
20101223190451.000|20101223190452.000|CC1|CUSTOMERS HERE.                 
20101223190452.000|20101223190454.000|CC1|AND THAT'S BECAUSE OF ROAD      
20101223190454.000|20101223190456.000|CC1|CLOSURES HIGHLIGHTS ON THIS     
20101223190456.000|20101223190458.000|CC1|SIGN HERE BEHIND ME.            
20101223190458.000|20101223190501.000|CC1|>> WITH HOSES AND SHOVELS AN    
20101223190501.000|20101223190504.000|CC1|ARMY OF WORKERS HIT DOWNTOWN    
20101223190504.000|20101223190504.000|CC1|LAGUNA BEACH TODAY.             
20101223190504.000|20101223190506.000|CC1|THE BEGINNING OF A SECOND       
20101223190506.000|20101223190509.000|CC1|DAY OF CLEAR UP AFTER RECORD    
20101223190509.000|20101223190511.000|CC1|BREAKING RAIN FALL SUBMERGED    
20101223190511.000|20101223190512.000|CC1|THE BIDS DISTRICT IN WATER      
20101223190512.000|20101223190512.000|CC1|AND MUD.                        
20101223190512.000|20101223190514.000|CC1|THEY WERE TRYING TO GET         
20101223190514.000|20101223190515.000|CC1|FULLY OPEN FOR BUSINESS IN      
20101223190515.000|20101223190518.000|CC1|OPENS OF SALVAGING THE FINAL    
20101223190518.000|20101223190519.000|CC1|HOURS OF THE HOLIDAY            
20101223190519.000|20101223190520.000|CC1|SHOPPING SEASON.                
20101223190520.000|20101223190523.000|CC1|>> WE HAVE A LITTLE MUD,        
20101223190523.000|20101223190524.000|CC1|MUCKY WATER AND STUFF, CAR      
20101223190524.000|20101223190526.000|CC1|PET AND TIME TO DRY OUT.        
20101223190526.000|20101223190530.000|CC1|>> BRIAN HAS LIVED IN LA GO     
20101223190530.000|20101223190535.000|CC1|IN A BEACH HINS 1997, THIS      
20101223190535.000|20101223190537.000|CC1|WAS THE 5TH FLOOD.              
20101223190537.000|20101223190538.000|CC1|THE WATER DESTROYED HIS HOME    
20101223190538.000|20101223190539.000|CC1|AND BUSINESS.                   
20101223190539.000|20101223190541.000|CC1|26 BUSINESSES WERE DAMAGED,     
20101223190541.000|20101223190543.000|CC1|BUT MOST WERE EXPECTED TO BE    
20101223190543.000|20101223190545.000|CC1|REOPENED TODAY.                 
20101223190545.000|20101223190547.000|CC1|DUMP TRUCKS WERE FILLING UP     
20101223190547.000|20101223190550.000|CC1|WITH MUD IN RESIDENTIAL         
20101223190550.000|20101223190552.000|CC1|AREAING WHERE THE EVACUATION    
20101223190552.000|20101223190553.000|CC1|WAS LIFTED.                     
20101223190553.000|20101223190555.000|CC1|IT DAMAGED AT LEAST 18          
20101223190555.000|20101223190557.000|CC1|HOMES.                          
20101223190557.000|20101223190559.000|CC1|HOMEOWNERS ARE ANGST SUS        
20101223190559.000|20101223190602.000|CC1|ABOUT WHAT COULD COME WITH      
20101223190602.000|20101223190603.000|CC1|THE NEXT STORM.                 
20101223190603.000|20101223190605.000|CC1|>> I'M HOPING IT WILL DRY       
20101223190605.000|20101223190607.000|CC1|OUT, BUT DURING THE NIGHT       
20101223190607.000|20101223190609.000|CC1|YOU COULD HEAR STUFF            
20101223190609.000|20101223190610.000|CC1|FALLING, SO IT'S STILL          
20101223190610.000|20101223190611.000|CC1|MOVING.                         
20101223190611.000|20101223190613.000|CC1|>> Reporter: BACKOTOMY          
20101223190613.000|20101223190614.000|CC1|HERE LIVE WITH A LOOK AT        
20101223190614.000|20101223190615.000|CC1|THAT SIGN.                      
20101223190615.000|20101223190617.000|CC1|PORTIONS OF LAGUNA CANYON       
20101223190617.000|20101223190618.000|CC1|ROAD ARE SHUT DOWN.             
20101223190618.000|20101223190620.000|CC1|IF YOU'RE TRYING TO GET         
20101223190620.000|20101223190623.000|CC1|HERE, THEY ADVISE YOU TO USE    
20101223190623.000|20101223190624.000|CC1|PACIFIC COAST HIGHWAY.          
20101223190624.000|20101223190628.000|CC1|KIRK HAWKINS CBS 2 NEWS.        
20101223190628.000|20101223190629.000|CC1|>> HOMEOWNERS ARE CHECKING      
20101223190629.000|20101223190632.000|CC1|OUT THE DAMAGE THIS MORNING     
20101223190632.000|20101223190634.000|CC1|AFTER EVACUATION ORDER WILLS    
20101223190634.000|20101223190634.000|CC1|LIFTED.                         
20101223190634.000|20101223190636.000|CC1|HERE IS A LOOK AT THE AREAS     
20101223190636.000|20101223190639.000|CC1|IN FIVE DAYS OF RAIN THE SAN    
20101223190639.000|20101223190641.000|CC1|GABRIEL MOUNTAINS GOT 10 TO     
20101223190641.000|20101223190642.000|CC1|24 INCHES OF RAIN.              
20101223190642.000|20101223190644.000|CC1|THE FLASH FLOOD WARNING FOR     
20101223190644.000|20101223190647.000|CC1|THE AREA ENDED ABOUT 6:00       
20101223190647.000|20101223190648.000|CC1|LAOS NIGHT.                     
20101223190648.000|20101223190650.000|CC1|THE HILLS HAVE HELD SO FAR,     
20101223190650.000|20101223190651.000|CC1|AND WE SHOULD HAVE A BREAK      
20101223190651.000|20101223190653.000|CC1|FROM RAIN UNTIL CHRISTMAS       
20101223190653.000|20101223190655.000|CC1|NIGHT, BUT THE THREAT OF        
20101223190655.000|20101223190656.000|CC1|SLIDES WILL LAST A COUPLE       
20101223190656.000|20101223190658.000|CC1|MORE WEEKS.                     
20101223190658.000|20101223190701.000|CC1|EXTREME FLOODING CLOSED THE     
20101223190701.000|20101223190704.000|CC1|CORONA AIRPORT AND LEFT 200     
20101223190704.000|20101223190706.000|CC1|PLANES SUBMERGED.               
20101223190706.000|20101223190708.000|CC1|THEY MOVED THE PLANES TO        
20101223190708.000|20101223190709.000|CC1|HIGHER GROUND.                  
20101223190709.000|20101223190711.000|CC1|BY YESTERDAY AFTERNOON.         
20101223190711.000|20101223190713.000|CC1|THE WATER AND AIRPORT WAS       
20101223190713.000|20101223190716.000|CC1|WAIST DEEP AFTER SOME OF THE    
20101223190716.000|20101223190717.000|CC1|MOST INTENSE RAIN FALL OF       
20101223190717.000|20101223190718.000|CC1|ALL.                            
20101223190718.000|20101223190719.000|CC1|THERE ARE BIG WHITE CLOUDS      
20101223190719.000|20101223190721.000|CC1|OUT THERE.                      
20101223190721.000|20101223190726.000|CC1|METEOROLOGIST RICH FIELDS       
20101223190726.000|20101223190729.000|CC1|WITH RISMTIONZ A COUPLE NICE    
20101223190729.000|20101223190730.000|CC1|DAYS, ONLY LATE CHRISTMAS       
20101223190730.000|20101223190732.000|CC1|DAY WILL WE HAVE A CHANCE OF    
20101223190732.000|20101223190733.000|CC1|SHOWERS.                        
20101223190733.000|20101223190735.000|CC1|I UNDERSTAND WE HAVE VIDEO      
20101223190735.000|20101223190736.000|CC1|FROM HERE AND THE SUN AND       
20101223190736.000|20101223190738.000|CC1|THE CLOWTDS LEAVING THE         
20101223190738.000|20101223190739.000|CC1|AREA, THE SUN STARTING TO       
20101223190739.000|20101223190741.000|CC1|RISE, AND ALL OF A SUDDEN       
20101223190741.000|20101223190742.000|CC1|NICE AND CLEAR.                 
20101223190742.000|20101223190743.000|CC1|IT'S GOING TO BE BEAUTIFUL      
20101223190743.000|20101223190744.000|CC1|OUT THERE.                      
20101223190744.000|20101223190745.000|CC1|LET'S GO TO THE MAPS AND        
20101223190745.000|20101223190746.000|CC1|SHOW YOU WHAT'S GOING ON.       
20101223190746.000|20101223190747.000|CC1|WHAT A DIFFERENCE A DAY         
20101223190747.000|20101223190750.000|CC1|MAKES ON THE CBS 2 DOPPLER      
20101223190750.000|20101223190751.000|CC1|RADAR.                          
20101223190751.000|20101223190753.000|CC1|WHERE CLOUD COVER IS            
20101223190753.000|20101223190753.000|CC1|CONCERNS, NOT MUCH OUT THERE    
20101223190753.000|20101223190754.000|CC1|RIGHT NOW.                      
20101223190754.000|20101223190757.000|CC1|THE SUN WILL BURN OFF ANY       
20101223190757.000|20101223190759.000|CC1|MOISTURE, AND LESS CLOUD        
20101223190759.000|20101223190800.000|CC1|COVER TOMORROW.                 
20101223190800.000|20101223190802.000|CC1|THESE ARE NOT RAIN CELLST       
20101223190802.000|20101223190802.000|CC1|RIGHT NOW.                      
20101223190802.000|20101223190804.000|CC1|NOT DROPPING ANY                
20101223190804.000|20101223190805.000|CC1|PRECIPITATION RIGHT NOW.        
20101223190805.000|20101223190808.000|CC1|WE DON'T EXPECT ANY UNTIL       
20101223190808.000|20101223190809.000|CC1|LATE SATURDAY.                  
20101223190809.000|20101223190810.000|CC1|LOOKING FOR A DAYTIME HIGH      
20101223190810.000|20101223190812.000|CC1|IN THE LATE 60S.                
20101223190812.000|20101223190814.000|CC1|A QUICK CHRISTMAS FORECAST,     
20101223190814.000|20101223190817.000|CC1|STILL COOL, DAYTIME HIGH 6 #    
20101223190817.000|20101223190820.000|CC1|4, THAT RAIN CHANCE AFTER       
20101223190820.000|20101223190822.000|CC1|6:00, MORE RAIN COMING UP.      
20101223190822.000|20101223190824.000|CC1|>> ALL RIGHT, RICH, THANKS      
20101223190824.000|20101223190826.000|CC1|WE'LL BE CHECKING BACK.         
20101223190826.000|20101223190829.000|CC1|HIKERS STRAPPED BY THE STORM    
20101223190829.000|20101223190829.000|CC1|COMING UP.                      
20101223190829.000|20101223190832.000|CC1|WE'LL HAVE THE STORY OF THE     
20101223190832.000|20101223190833.000|CC1|HIKERS RESCUED AND WHAT THEY    
20101223190833.000|20101223190835.000|CC1|BEEN THROUGH.                   
20101223190835.000|20101223190836.000|CC1|SIBILA: INTERNATIONAL NEWS      
20101223190836.000|20101223190838.000|CC1|TODAY, TWO BOMBS FOUND IN       
20101223190838.000|20101223190840.000|CC1|ROAM, TWO PEOPLE INJURIES AT    
20101223190840.000|20101223190841.000|CC1|TWO DIFFERENT EMBASSIES.        
20101223190841.000|20101223190843.000|CC1|THE SEARCH CONTINUES THIS       
20101223190843.000|20101223190843.000|CC1|HOUR.                           
20101223190843.000|20101223190846.000|CC1|KENT: AND THE STORY OF          
20101223190846.000|20101223190848.000|CC1|CHRISTMAS SPIRIT, A YOUNG       
20101223190848.000|20101223190849.000|CC1|IRAQ BOY WITH A SURGERY THAT    
20101223190849.000|20101223190851.000|CC1|WILL CHANGE HIS LIFE            
20101223190851.000|20101223190851.000|CC1|FOREVER.                        
20101223190851.000|20101223190857.000|CC1|HERE ARE THE TOP STORIES ON     
20101223190857.000|20101223190859.000|CC1|CBSLA.COM.                      
20101223190859.000|20101223191212.000|CC1|CBSLA.COM ALWAYS ON.            
20101223190948.000|20101223190948.000|XDS|%    TITLE: Program Name
20101223191212.000|20101223191213.000|CC1|KENT: FOUR HIKERS LOST FOR      
20101223191213.000|20101223191215.000|CC1|DAYS IN OUR SEVERE WEATHER      
20101223191215.000|20101223191218.000|CC1|IN THE SAN GABRIEL MOUNTAINS    
20101223191218.000|20101223191221.000|CC1|HAVE BEEN FOUND AND ARE         
20101223191221.000|20101223191221.000|CC1|SAFE.                           
20101223191221.000|20101223191223.000|CC1|A HELICOPTER WAS USED TO        
20101223191223.000|20101223191224.000|CC1|RESCUE THE FOUR.                
20101223191224.000|20101223191227.000|CC1|THE THREE MEN AND ONE WOMAN     
20101223191227.000|20101223191229.000|CC1|STARTING THEIR HIKE ON          
20101223191229.000|20101223191230.000|CC1|FRIDAY.                         
20101223191230.000|20101223191232.000|CC1|THEY WERE HEADED TO THE         
20101223191232.000|20101223191235.000|CC1|BRIDGE TO NOWHERE.              
20101223191235.000|20101223191237.000|CC1|THEY HAD RAIN GEAR AND          
20101223191237.000|20101223191239.000|CC1|SUPPLIED AND NO ONE WAS         
20101223191239.000|20101223191240.000|CC1|INJURED.                        
20101223191240.000|20101223191242.000|CC1|SIBILA: ITALIAN                 
20101223191242.000|20101223191244.000|CC1|INVESTIGATORS ARE LOOKING AT    
20101223191244.000|20101223191247.000|CC1|PACKAGES THAT ARRIVED AT        
20101223191247.000|20101223191249.000|CC1|EMBASSIES TODAY.                
20101223191249.000|20101223191250.000|CC1|AND HE HASSLINGED THE           
20101223191250.000|20101223191253.000|CC1|ATTACKS TO SIMILAR BOMBINGS     
20101223191253.000|20101223191255.000|CC1|AT EMBASSIES IN GREASE LAST     
20101223191255.000|20101223191256.000|CC1|SPRING.                         
20101223191256.000|20101223191258.000|CC1|THEY URGED ALL TO BE ON HIGH    
20101223191258.000|20101223191258.000|CC1|ALERT.                          
20101223191258.000|20101223191300.000|CC1|THERE ARE GROWING CONCERNS      
20101223191300.000|20101223191303.000|CC1|IN EUROPE ABOUT HOLIDAY         
20101223191303.000|20101223191304.000|CC1|SEASON TERROR ATTACKS, THERE    
20101223191304.000|20101223191307.000|CC1|WAS A BOMB CARE ON A SUBWAY     
20101223191307.000|20101223191308.000|CC1|ON TUESDAY.                     
20101223191308.000|20101223191309.000|CC1|NO ONE CLAIMED                  
20101223191309.000|20101223191311.000|CC1|RESPONSIBILITY FOR TODAY'S      
20101223191311.000|20101223191312.000|CC1|ATTACKS, INVESTIGATORS ARE      
20101223191312.000|20101223191313.000|CC1|TRYING TO FIGURE OUT THE        
20101223191313.000|20101223191315.000|CC1|TYPE OF EXPLOSIVE AND THEIR     
20101223191315.000|20101223191318.000|CC1|INTENDED TARGETS.               
20101223191318.000|20101223191321.000|CC1|B KENT: BACK NOW IN SOUTHERN    
20101223191321.000|20101223191322.000|CC1|CALIFORNIA, A LONG WAY FROM     
20101223191322.000|20101223191324.000|CC1|HOME, BUT HE WILL HAVE A        
20101223191324.000|20101223191327.000|CC1|CHRISTMAS THAT HE WILL NEVER    
20101223191327.000|20101223191327.000|CC1|FORGET.                         
20101223191327.000|20101223191329.000|CC1|HE WILL HAVE A SURGERY TH TO    
20101223191329.000|20101223191331.000|CC1|CHANGE HIS LIFE.                
20101223191331.000|20101223191333.000|CC1|SIBILA: RICH WILL SHOW US       
20101223191333.000|20101223191334.000|CC1|WHEN THE RAIN WILL BE MAKING    
20101223191334.000|20101223191404.000|CC1|A COME BACK.                    
20101223191404.000|20101223191649.000|SEG_01|Type=Commercial
20101223191404.000|20101223191408.000|CC1|               ? ?              
20101223191408.000|20101223191408.000|CC1|       [ Female Announcer ]     
20101223191408.000|20101223191410.000|CC1|   WITH CABLE'S BUNDLE CHOICES, 
20101223191410.000|20101223191412.000|CC1|     THERE'S NOT MUCH TO SEE.   
20101223191412.000|20101223191413.000|CC1|      WITH AT&T U-Verse TV,     
20101223191413.000|20101223191413.000|CC1|          YOU CAN RECORD        
20101223191413.000|20101223191416.000|CC1|     UP TO FOUR SHOWS AT ONCE   
20101223191416.000|20101223191418.000|CC1|         ON A SINGLE DVR.       
20101223191418.000|20101223191418.000|CC1|                 HEY. YEAH.     
20101223191418.000|20101223191419.000|CC1|               ON MY WAY HOME.  
20101223191419.000|20101223191419.000|CC1|       [ Female Announcer ]     
20101223191419.000|20101223191420.000|CC1|       YOU CAN EVEN CHOOSE      
20101223191420.000|20101223191422.000|CC1|     WIRELESS VOICE SERVICE.    
20101223191422.000|20101223191424.000|CC1|   HE CAN'T DO THAT WITH CABLE. 
20101223191424.000|20101223191425.000|CC1|     NOW YOU HAVE YOUR CHOICE   
20101223191425.000|20101223191426.000|CC1|            OF OFFERS.          
20101223191426.000|20101223191428.000|CC1|   CALL TODAY TO GET U-Verse TV 
20101223191428.000|20101223191429.000|CC1|           AND INTERNET         
20101223191429.000|20101223191430.000|CC1|      PLUS CHOOSE HOME PHONE    
20101223191430.000|20101223191431.000|CC1|    OR WIRELESS VOICE SERVICE   
20101223191431.000|20101223191433.000|CC1|     STARTING AT $99 A MONTH.   
20101223191433.000|20101223191435.000|CC1|    OR CHOOSE TO GET $300 BACK  
20101223191435.000|20101223191436.000|CC1|       VIA PROMOTION CARDS      
