TOP|20101212070002|2010-12-12_0700_US_KABC_Eyewitness_News_11PM
COL|Communication Studies Archive, UCLA 
UID|70ded41e-05bd-11e0-9473-00e0815fe92e
DUR|0:29:54.04
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-11 23:00 America/Los_Angeles
SEG_01|2014-06-18 17:59:57|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101212070348.190|20101212070348.667|CCO|
20101212070348.667|20101212070349.143|CCO|
20101212070349.143|20101212070349.619|CCO|LEANNE SUTER ABC 7 "EYEWITNESS
20101212070349.619|20101212070350.095|CCO|
20101212070350.095|20101212070350.571|CCO|
20101212070350.571|20101212070351.048|CCO|NEWS."
20101212070351.048|20101212070351.524|CCO|
20101212070351.524|20101212070352.000|CCO|
20101212070352.000|20101212070352.417|CCO|JOVANA: THANK YOU.
20101212070352.417|20101212070352.833|CCO|
20101212070352.833|20101212070353.250|CCO|
20101212070353.250|20101212070353.667|CCO|TONIGHT A CHATSWORTH MAN IS
20101212070353.667|20101212070354.083|CCO|
20101212070354.083|20101212070354.500|CCO|
20101212070354.500|20101212070354.917|CCO|RECOVERING AFTER BEING BEATEN BY
20101212070354.917|20101212070355.333|CCO|
20101212070355.333|20101212070355.750|CCO|
20101212070355.750|20101212070356.167|CCO|A MASKED GUNMAN IN HIS OWN HOME.
20101212070356.167|20101212070356.583|CCO|
20101212070356.583|20101212070357.000|CCO|
20101212070357.000|20101212070357.417|CCO|POLICE WERE CALLED TO A HOUSE
20101212070357.417|20101212070357.833|CCO|
20101212070357.833|20101212070358.250|CCO|
20101212070358.250|20101212070358.667|CCO|EARLY THIS MORNING ON THE
20101212070358.667|20101212070359.083|CCO|
20101212070359.083|20101212070359.500|CCO|
20101212070359.500|20101212070359.917|CCO|5800 BLOCK OF LE SAGE AVENUE.
20101212070359.917|20101212070400.333|CCO|
20101212070400.333|20101212070400.750|CCO|
20101212070400.750|20101212070401.167|CCO|THEY SAY THE HOMEOWNER WAS
20101212070401.167|20101212070401.583|CCO|
20101212070401.583|20101212070402.000|CCO|
20101212070402.000|20101212070402.667|CCO|PISTOL-WHIPPED DURING AN
20101212070402.667|20101212070403.333|CCO|
20101212070403.333|20101212070404.000|CCO|
20101212070404.000|20101212070404.667|CCO|ATTEMPTED ROBBERY.
20101212070404.667|20101212070405.333|CCO|
20101212070405.333|20101212070406.000|CCO|
20101212070406.000|20101212070406.667|CCO|HE WAS HIT OVER THE HEAD BUT IS
20101212070406.667|20101212070407.333|CCO|
20101212070407.333|20101212070408.000|CCO|
20101212070408.000|20101212070408.667|CCO|EXPECTED TO BE OKAY.
20101212070408.667|20101212070409.333|CCO|
20101212070409.333|20101212070410.000|CCO|
20101212070410.000|20101212070410.667|CCO|AUTHORITIES ARE STILL LOOKING
20101212070410.667|20101212070411.333|CCO|
20101212070411.333|20101212070412.000|CCO|
20101212070412.000|20101212070412.667|CCO|FOR THE SUSPECT.
20101212070412.667|20101212070413.333|CCO|
20101212070413.333|20101212070414.000|CCO|
20101212070414.000|20101212070414.667|CCO|JOHN: THE LATEST L.A. COUNTY
20101212070414.667|20101212070415.333|CCO|
20101212070415.333|20101212070416.000|CCO|
20101212070416.000|20101212070416.667|CCO|CRIME STATISTICS ARE OUT TONIGHT
20101212070416.667|20101212070417.333|CCO|
20101212070417.333|20101212070418.000|CCO|
20101212070418.000|20101212070418.667|CCO|AND THERE IS THE LOWEST NUMBERS
20101212070418.667|20101212070419.333|CCO|
20101212070419.333|20101212070420.000|CCO|
20101212070420.000|20101212070420.667|CCO|OF HOMICIDES SINCE 1975 LEAD
20101212070420.667|20101212070421.333|CCO|
20101212070421.333|20101212070422.000|CCO|
20101212070422.000|20101212070422.833|CCO|THAT'S ACCORDING TO THE L.A.
20101212070422.833|20101212070423.667|CCO|
20101212070423.667|20101212070424.500|CCO|
20101212070424.500|20101212070425.333|CCO|COUNTY SHERIFF'S DEPARTMENT.
20101212070425.333|20101212070426.167|CCO|
20101212070426.167|20101212070427.000|CCO|
20101212070427.000|20101212070427.833|CCO|THERE WERE 169 HOMICIDES
20101212070427.833|20101212070428.667|CCO|
20101212070428.667|20101212070429.500|CCO|
20101212070429.500|20101212070430.333|CCO|REPORTED BETWEEN NOVEMBER 2009
20101212070430.333|20101212070431.167|CCO|
20101212070431.167|20101212070432.000|CCO|
20101212070432.000|20101212070432.417|CCO|AND LAST MONTH, REFLECTING A
20101212070432.417|20101212070432.833|CCO|
20101212070432.833|20101212070433.250|CCO|
20101212070433.250|20101212070433.667|CCO|DROP OF 22 HOMICIDES FROM THE
20101212070433.667|20101212070434.083|CCO|
20101212070434.083|20101212070434.500|CCO|
20101212070434.500|20101212070434.917|CCO|PREVIOUS 12-MONTH PERIOD.
20101212070434.917|20101212070435.333|CCO|
20101212070435.333|20101212070435.750|CCO|
20101212070435.750|20101212070436.167|CCO|STILL, THE NUMBER OF MURDERS
20101212070436.167|20101212070436.583|CCO|
20101212070436.583|20101212070437.000|CCO|
20101212070437.000|20101212070437.417|CCO|INCREASED IN SOME AREAS.
20101212070437.417|20101212070437.833|CCO|
20101212070437.833|20101212070438.250|CCO|
20101212070438.250|20101212070438.667|CCO|THE TEMPLE STATION REPORTED A
20101212070438.667|20101212070439.083|CCO|
20101212070439.083|20101212070439.500|CCO|
20101212070439.500|20101212070439.917|CCO|76% RISE, THE CARSON STATION
20101212070439.917|20101212070440.333|CCO|
20101212070440.333|20101212070440.750|CCO|
20101212070440.750|20101212070441.167|CCO|REPORTED A 65% INCREASE WHILE
20101212070441.167|20101212070441.583|CCO|
20101212070441.583|20101212070442.000|CCO|
20101212070442.000|20101212070442.417|CCO|THE NUMBER OF HOMICIDES ALSO
20101212070442.417|20101212070442.833|CCO|
20101212070442.833|20101212070443.250|CCO|
20101212070443.250|20101212070443.667|CCO|WENT UP IN EAST L.A., LAKEWOOD
20101212070443.667|20101212070444.083|CCO|
20101212070444.083|20101212070444.500|CCO|
20101212070444.500|20101212070444.917|CCO|AND SAN DIMAS.
20101212070444.917|20101212070445.333|CCO|
20101212070445.333|20101212070445.750|CCO|
20101212070445.750|20101212070446.167|CCO|JOVANA: A WARNING FOR WOMEN IN
20101212070446.167|20101212070446.583|CCO|
20101212070446.583|20101212070447.000|CCO|
20101212070447.000|20101212070447.417|CCO|BURBANK TONIGHT ABOUT A FLASHER
20101212070447.417|20101212070447.833|CCO|
20101212070447.833|20101212070448.250|CCO|
20101212070448.250|20101212070448.667|CCO|ON THE LOOSE.
20101212070448.667|20101212070449.083|CCO|
20101212070449.083|20101212070449.500|CCO|
20101212070449.500|20101212070449.917|CCO|A STORE SURVEILLANCE CAMERA
20101212070449.917|20101212070450.333|CCO|
20101212070450.333|20101212070450.750|CCO|
20101212070450.750|20101212070451.167|CCO|CAUGHT THESE IMAGES OF THE
20101212070451.167|20101212070451.583|CCO|
20101212070451.583|20101212070452.000|CCO|
20101212070452.000|20101212070452.556|CCO|FLASHER.
20101212070452.556|20101212070453.111|CCO|
20101212070453.111|20101212070453.667|CCO|
20101212070453.667|20101212070454.222|CCO|INVESTIGATORS SAY HE CALLS OUT
20101212070454.222|20101212070454.778|CCO|
20101212070454.778|20101212070455.333|CCO|
20101212070455.333|20101212070455.889|CCO|TO OR WHISTLES AT WOMEN ON THE
20101212070455.889|20101212070456.444|CCO|
20101212070456.444|20101212070457.000|CCO|
20101212070457.000|20101212070457.556|CCO|STREET TO GET THEIR ATTENTION.
20101212070457.556|20101212070458.111|CCO|
20101212070458.111|20101212070458.667|CCO|
20101212070458.667|20101212070459.222|CCO|HE THEN EXPOSES HIMSELF.
20101212070459.222|20101212070459.778|CCO|
20101212070459.778|20101212070500.333|CCO|
20101212070500.333|20101212070500.889|CCO|THERE WERE THREE REPORTED
20101212070500.889|20101212070501.444|CCO|
20101212070501.444|20101212070502.000|CCO|
20101212070502.000|20101212070502.556|CCO|INCIDENTS IN NOVEMBER IN THE
20101212070502.556|20101212070503.111|CCO|
20101212070503.111|20101212070503.667|CCO|
20101212070503.667|20101212070504.222|CCO|SAME GENERAL AREA, TWO OF THEM
20101212070504.222|20101212070504.778|CCO|
20101212070504.778|20101212070505.333|CCO|
20101212070505.333|20101212070505.889|CCO|ON THE BUSY STRETCH OF MAGNOLIA
20101212070505.889|20101212070506.444|CCO|
20101212070506.444|20101212070507.000|CCO|
20101212070507.000|20101212070507.556|CCO|BOULEVARD BETWEEN BUENA VISTA
20101212070507.556|20101212070508.111|CCO|
20101212070508.111|20101212070508.667|CCO|
20101212070508.667|20101212070509.222|CCO|STREET AND HOLLYWOOD WAY.
20101212070509.222|20101212070509.778|CCO|
20101212070509.778|20101212070510.333|CCO|
20101212070510.333|20101212070510.889|CCO|>> AT FIRST GLANCE AT SEEING
20101212070510.889|20101212070511.444|CCO|
20101212070511.444|20101212070512.000|CCO|
20101212070512.000|20101212070512.370|CCO|THIS PERSON HE MAY APPEAR TO BE
20101212070512.370|20101212070512.741|CCO|
20101212070512.741|20101212070513.111|CCO|
20101212070513.111|20101212070513.481|CCO|COMING FROM ONE OF THE LOCAL
20101212070513.481|20101212070513.852|CCO|
20101212070513.852|20101212070514.222|CCO|
20101212070514.222|20101212070514.593|CCO|BUSINESSES OR MAYBE AT A LUNCH
20101212070514.593|20101212070514.963|CCO|
20101212070514.963|20101212070515.333|CCO|
20101212070515.333|20101212070515.704|CCO|OUTING.
20101212070515.704|20101212070516.074|CCO|
20101212070516.074|20101212070516.444|CCO|
20101212070516.444|20101212070516.815|CCO|SO AT FIRST GLANCE THEY'RE NOT
20101212070516.815|20101212070517.185|CCO|
20101212070517.185|20101212070517.556|CCO|
20101212070517.556|20101212070517.926|CCO|GOING TO SUSPECT THIS IS THE
20101212070517.926|20101212070518.296|CCO|
20101212070518.296|20101212070518.667|CCO|
20101212070518.667|20101212070519.037|CCO|KIND OF BEHAVIOR THAT THEY ARE
20101212070519.037|20101212070519.407|CCO|
20101212070519.407|20101212070519.778|CCO|
20101212070519.778|20101212070520.148|CCO|GOING TO BE ENCOUNTERED,
20101212070520.148|20101212070520.519|CCO|
20101212070520.519|20101212070520.889|CCO|
20101212070520.889|20101212070521.259|CCO|ENCOUNTERING.
20101212070521.259|20101212070521.630|CCO|
20101212070521.630|20101212070522.000|CCO|
20101212070522.000|20101212070522.556|CCO|JOVANA: POLICE SAY THE MAN IS
20101212070522.556|20101212070523.111|CCO|
20101212070523.111|20101212070523.667|CCO|
20101212070523.667|20101212070524.222|CCO|TARGETING WOMEN OF VARIOUS AGES.
20101212070524.222|20101212070524.778|CCO|
20101212070524.778|20101212070525.333|CCO|
20101212070525.333|20101212070525.889|CCO|JOHN: A SINGLE-ENGINE PLANE
20101212070525.889|20101212070526.444|CCO|
20101212070526.444|20101212070527.000|CCO|
20101212070527.000|20101212070527.556|CCO|CARRYING TWO PEOPLE CRASHED AT
20101212070527.556|20101212070528.111|CCO|
20101212070528.111|20101212070528.667|CCO|
20101212070528.667|20101212070529.222|CCO|THE CHINO AIRPORT TODAY.
20101212070529.222|20101212070529.778|CCO|
20101212070529.778|20101212070530.333|CCO|
20101212070530.333|20101212070530.889|CCO|"EYEWITNESS NEWS" VIEWER BRENNA
20101212070530.889|20101212070531.444|CCO|
20101212070531.444|20101212070532.000|CCO|
20101212070532.000|20101212070532.370|CCO|McCARTHY SENT US THESE IMAGES
20101212070532.370|20101212070532.741|CCO|
20101212070532.741|20101212070533.111|CCO|
20101212070533.111|20101212070533.481|CCO|SHOWING THE PLANE ENGULFED IN
