TOP|20101212030001|2010-12-12_0300_US_CNN_CNN_Live_Event_Special
COL|Communication Studies Archive, UCLA 
UID|e9887f68-059b-11e0-8bdf-00e0815fe826
DUR|0:59:55.02
VID|640x480
CMT|
TPF|transcripts.cnn.com|se.02.html
HED|Natalee Holloway: Lost in Paradise
LAN|ENG
LBT|2010-12-11 19:00 America/Los_Angeles
SEG_01|2014-06-18 17:59:51|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101212030447.667|20101212030449.333|CCO|>> EVERYONE WAS GOING ON THAT 
20101212030449.333|20101212030451.000|CCO|TRIP, ALL OF OUR GOOD FRIENDS 
20101212030451.000|20101212030453.500|CCO|AND STUFF LIKE THAT.
20101212030453.500|20101212030456.000|CCO|EVERYBODY WAS JUST SO EXCITED.
20101212030456.000|20101212030458.500|CCO|WE COULDN'T WAIT TO GET DOWN 
20101212030458.500|20101212030501.000|CCO|THERE.
20101212030501.000|20101212030502.250|CCO|>> NATALEE'S DAD, HOWEVER, WAS 
20101212030502.250|20101212030503.500|CCO|NERVOUS.
20101212030503.500|20101212030504.750|CCO|THERE WERE ONLY SEVEN 
20101212030504.750|20101212030506.000|CCO|CHAPERONES.
20101212030506.000|20101212030507.250|CCO|AND IN ARUBA, THE LEGAL DRINKING
20101212030507.250|20101212030508.500|CCO|AGE WAS 18.
20101212030508.500|20101212030509.750|CCO|BUT NATALEE HAD ALWAYS BEEN 
20101212030509.750|20101212030511.000|CCO|RESPONSIBLE AND HER MOTHER AND 
20101212030511.000|20101212030512.429|CCO|STEPFATHER THOUGHT SHE HAD 
20101212030512.429|20101212030513.857|CCO|EARNED IT. 
20101212030513.857|20101212030515.286|CCO|>> THIS WAS HER REWARD FOR 
20101212030515.286|20101212030516.714|CCO|WORKING SO HARD AND GETTING A 
20101212030516.714|20101212030518.143|CCO|SCHOLARSHIP TO ALABAMA.
20101212030518.143|20101212030519.571|CCO|>> A REWARD THAT PROMISED A 
20101212030519.571|20101212030521.000|CCO|TROPICAL PARADISE, AN ISLAND 
20101212030521.000|20101212030524.333|CCO|FULL OF FUN, ADVENTURE AND 
20101212030524.333|20101212030527.667|CCO|PARTYING, LOTS OF PARTYING, WITH
20101212030527.667|20101212030531.000|CCO|OLD FRIENDS, AND NEW ONES.
20101212030531.000|20101212030533.000|CCO|LIKE JORAN VAN DER SLOOT, A 
20101212030533.000|20101212030535.000|CCO|CHARMING AND OUTGOING YOUNG MAN 
20101212030535.000|20101212030537.000|CCO|WHO CALLED ARUBA HIS HOME.
20101212030537.000|20101212030539.000|CCO|JEAN CASAREZ IS A CORRESPONDENT 
20101212030539.000|20101212030541.000|CCO|WITH HLN'S "IN SESSION". 
20101212030541.000|20101212030543.500|CCO|>> JORAN VAN DER SLOOT WAS A 
20101212030543.500|20101212030546.000|CCO|YOUNG MAN THAT CAME FROM A VERY 
20101212030546.000|20101212030548.500|CCO|GOOD FAMILY, WENT TO A VERY 
20101212030548.500|20101212030551.000|CCO|PRESTIGIOUS SCHOOL IN ARUBA.
20101212030551.000|20101212030553.500|CCO|>> VAN DER SLOOT SEEMED TO HAVE 
20101212030553.500|20101212030556.000|CCO|EVERYTHING GOING FOR HIM.
20101212030556.000|20101212030558.500|CCO|BUT HE ALSO HAD A REPUTATION AS 
20101212030558.500|20101212030601.000|CCO|A PARTY BOY WITH A TEMPER.
20101212030601.000|20101212030602.667|CCO|THIS IS THE MANAGING EDITOR OF 
20101212030602.667|20101212030604.333|CCO|THE ARUBAN NEWSPAPER.
20101212030604.333|20101212030606.000|CCO|WHAT DO WE KNOW ABOUT JORAN?
20101212030606.000|20101212030607.667|CCO|ON THE SURFACE, HE WAS AN HONOR 
20101212030607.667|20101212030609.333|CCO|STUDENT.
20101212030609.333|20101212030611.000|CCO|HE SEEMED TO BE A GOOD KID, AS 
20101212030611.000|20101212030612.667|CCO|YOU WOULD SAY, RAISED BY GOOD 
20101212030612.667|20101212030614.333|CCO|FAMILY.
20101212030614.333|20101212030616.000|CCO|WHAT DO WE KNOW REALLY ABOUT 
20101212030616.000|20101212030617.667|CCO|HIM?
20101212030617.667|20101212030619.333|CCO|>> WE OWE HE HAD A VERY SERIOUS 
20101212030619.333|20101212030621.000|CCO|PROBLEM WITH HIS ANGER, WITH THE
20101212030621.000|20101212030623.000|CCO|RAGE THAT WAS WITHIN HIM ONCE HE
20101212030623.000|20101212030625.000|CCO|LOST CONTROL OF HIMSELF.
20101212030625.000|20101212030627.000|CCO|>> VAN DER SLOOT'S FORMER 
20101212030627.000|20101212030629.000|CCO|ATTORNEY DISPUTE THAT IS 
20101212030629.000|20101212030631.000|CCO|ASSERTION SAYING JORAN DIDN'T 
20101212030631.000|20101212030634.333|CCO|HAVE A DOCUMENTED ANGER PROBLEM,
20101212030634.333|20101212030637.667|CCO|INSISTING THAT VAN DER SLOOT HAD
20101212030637.667|20101212030641.000|CCO|A REALLY GOOD REPUTATION.
20101212030641.000|20101212030642.429|CCO|NATALEE SPENT THE NIGHT PARTYING
20101212030642.429|20101212030643.857|CCO|WITH HER FRIENDS HERE AT THIS 
20101212030643.857|20101212030645.286|CCO|ONCE POPULAR NIGHT SPOT, CARLOS 
20101212030645.286|20101212030646.714|CCO|& CHARLIE'S.
20101212030646.714|20101212030648.143|CCO|SHE WAS LAST SEEN AROUND 1:00 IN
20101212030648.143|20101212030649.571|CCO|THE MORNING GETTING INTO A CAR 
20101212030649.571|20101212030651.000|CCO|WITH JORAN VAN DER SLOOT AND TWO
20101212030651.000|20101212030653.500|CCO|OF HIS FRIENDS.
20101212030653.500|20101212030656.000|CCO|SHE NEVER RETURNED TO HER HOTEL.
20101212030656.000|20101212030831.000|SEG|Type=Story
20101212030656.000|20101212030658.500|CCO|>>> COMING UP, AN AGONIZING 
20101212030658.500|20101212030701.000|CCO|MYSTERY IN THE CARIBBEAN, AND A 
20101212030701.000|20101212030702.429|CCO|MOTHER'S DESPERATE PLEAS FOR 
20101212030702.429|20101212030703.857|CCO|HELP.
20101212030703.857|20101212030705.286|CCO|>> NATALEE, YOU CAN REACH ME ON 
20101212030705.286|20101212030706.714|CCO|YOUR CELL PHONE, I HAVE IT AND 
20101212030706.714|20101212030708.143|CCO|IT'S SET UP FOR INTERNATIONAL 
20101212030708.143|20101212030709.571|CCO|USE NOW.
20101212030709.571|20101212030711.000|CCO|AND I WILL STAY HERE UNTIL I 
20101212030711.000|20101212030711.556|CCO|FIND YOU.
20101212030711.556|20101212030831.000|SEG_01|Type=Commercial
20101212030711.556|20101212030712.111|CCO|        
20101212030712.111|20101212030712.667|CCO|          I HAVE ASTHMA.
20101212030712.667|20101212030713.222|CCO|
20101212030713.222|20101212030713.778|CCO|  AND WHEN MY SYMPTOMS CAME BACK
20101212030713.778|20101212030714.333|CCO|    
20101212030714.333|20101212030714.889|CCO|      I'D GET THIS TIGHTNESS
20101212030714.889|20101212030715.444|CCO|        
20101212030715.444|20101212030716.000|CCO|            IN MY CHEST.
20101212030716.000|20101212030716.556|CCO|        
20101212030716.556|20101212030717.111|CCO|          SO I WENT BACK
20101212030717.111|20101212030717.667|CCO|    
20101212030717.667|20101212030718.222|CCO|          TO MY DOCTOR AGAIN.
20101212030718.222|20101212030718.778|CCO|      WE CHOSE SYMBICORT TO HELP
20101212030718.778|20101212030719.333|CCO|
20101212030719.333|20101212030719.889|CCO|      CONTROL MY ASTHMA SYMPTOMS
20101212030719.889|20101212030720.444|CCO|    
20101212030720.444|20101212030721.000|CCO|          ALL DAY AND NIGHT.
20101212030721.000|20101212030721.588|CCO|      [ Man ] SYMBICORT IMPROVES
20101212030721.588|20101212030722.176|CCO|        
20101212030722.176|20101212030722.765|CCO|        MY LUNG FUNCTION,
20101212030722.765|20101212030723.353|CCO|      STARTING WITHIN 15 MINUTES.
20101212030723.353|20101212030723.941|CCO|      SYMBICORT WILL NOT REPLACE
20101212030723.941|20101212030724.529|CCO|        
20101212030724.529|20101212030725.118|CCO|        A RESCUE INHALER
20101212030725.118|20101212030725.706|CCO|    
20101212030725.706|20101212030726.294|CCO|        FOR SUDDEN SYMPTOMS.
20101212030726.294|20101212030726.882|CCO|    
20101212030726.882|20101212030727.471|CCO|          IT IS A COMBINATION
20101212030727.471|20101212030728.059|CCO|        
20101212030728.059|20101212030728.647|CCO|        OF TWO MEDICINES
20101212030728.647|20101212030729.235|CCO|    
20101212030729.235|20101212030729.824|CCO|      AND SHOULD NOT BE TAKEN
20101212030729.824|20101212030730.412|CCO|
20101212030730.412|20101212030731.000|CCO|      MORE OFTEN THAN PRESCRIBED.
20101212030731.000|20101212030731.769|CCO|  SYMBICORT CONTAINS FORMOTEROL.
20101212030731.769|20101212030732.538|CCO|    
20101212030732.538|20101212030733.308|CCO|    MEDICINES LIKE FORMOTEROL
20101212030733.308|20101212030734.077|CCO|      INCREASE THE RISK OF DEATH
20101212030734.077|20101212030734.846|CCO|    
20101212030734.846|20101212030735.615|CCO|        FROM ASTHMA PROBLEMS,
20101212030735.615|20101212030736.385|CCO|    AND CHILDREN AND ADOLESCENTS
20101212030736.385|20101212030737.154|CCO|
20101212030737.154|20101212030737.923|CCO|      MAY HAVE AN INCREASED RISK
20101212030737.923|20101212030738.692|CCO|    
20101212030738.692|20101212030739.462|CCO|        OF BEING HOSPITALIZED
20101212030739.462|20101212030740.231|CCO|    
20101212030740.231|20101212030741.000|CCO|        FOR ASTHMA PROBLEMS.
20101212030741.000|20101212030741.625|CCO|      SYMBICORT IS NOT FOR PEOPLE
20101212030741.625|20101212030742.250|CCO|
20101212030742.250|20101212030742.875|CCO|  WHOSE ASTHMA IS WELL CONTROLLED
20101212030742.875|20101212030743.500|CCO|        
20101212030743.500|20101212030744.125|CCO|        WITH A LONG-TERM
20101212030744.125|20101212030744.750|CCO|    
20101212030744.750|20101212030745.375|CCO|      ASTHMA CONTROL MEDICINE
20101212030745.375|20101212030746.000|CCO|    LIKE INHALED CORTICOSTEROIDS.
20101212030746.000|20101212030746.625|CCO|        
20101212030746.625|20101212030747.250|CCO|        ONCE YOUR ASTHMA
20101212030747.250|20101212030747.875|CCO|    
20101212030747.875|20101212030748.500|CCO|          IS WELL CONTROLLED,
20101212030748.500|20101212030749.125|CCO|    
20101212030749.125|20101212030749.750|CCO|      YOUR DOCTOR WILL DECIDE
20101212030749.750|20101212030750.375|CCO|    
20101212030750.375|20101212030751.000|CCO|    IF YOU CAN STOP SYMBICORT
20101212030751.000|20101212030751.909|CCO|    
20101212030751.909|20101212030752.818|CCO|    WITHOUT LOSS OF CONTROL,
20101212030752.818|20101212030753.727|CCO|    
20101212030753.727|20101212030754.636|CCO|    AND PRESCRIBE A LONG-TERM
20101212030754.636|20101212030755.545|CCO|    
20101212030755.545|20101212030756.455|CCO|    ASTHMA CONTROL MEDICINE.
20101212030756.455|20101212030757.364|CCO|      BE SURE TO SEE YOUR DOCTOR
20101212030757.364|20101212030758.273|CCO|  IF YOUR ASTHMA DOES NOT IMPROVE
20101212030758.273|20101212030759.182|CCO|        
20101212030759.182|20101212030800.091|CCO|          OR GETS WORSE.
20101212030800.091|20101212030801.000|CCO|      SYMBICORT IS A GOOD CHOICE
20101212030801.000|20101212030801.476|CCO|    
20101212030801.476|20101212030801.952|CCO|    TO HELP CONTROL MY ASTHMA
20101212030801.952|20101212030802.429|CCO|    
20101212030802.429|20101212030802.905|CCO|          ALL DAY AND NIGHT.
20101212030802.905|20101212030803.381|CCO|            
20101212030803.381|20101212030803.857|CCO|            
20101212030803.857|20101212030804.333|CCO|            
20101212030804.333|20101212030804.810|CCO|                [ inhales ]
20101212030804.810|20101212030805.286|CCO|    
20101212030805.286|20101212030805.762|CCO|          [ exhales ]
20101212030805.762|20101212030806.238|CCO|    
20101212030806.238|20101212030806.714|CCO|    ASK YOUR DOCTOR IF SYMBICORT
20101212030806.714|20101212030807.190|CCO|    
20101212030807.190|20101212030807.667|CCO|    IS A GOOD CHOICE FOR YOU.
20101212030807.667|20101212030808.143|CCO|[ Male Announcer ] IF YOU CAN'T
20101212030808.143|20101212030808.619|CCO|    
20101212030808.619|20101212030809.095|CCO|    AFFORD YOUR MEDICATION,
20101212030809.095|20101212030809.571|CCO|        
20101212030809.571|20101212030810.048|CCO|            ASTRAZENECA
20101212030810.048|20101212030810.524|CCO|    
20101212030810.524|20101212030811.000|CCO|        MAY BE ABLE TO HELP.
20101212030811.000|20101212030811.526|CCO|    
20101212030811.526|20101212030812.053|CCO|        [ Female Announcer ]
20101212030812.053|20101212030812.579|CCO|
20101212030812.579|20101212030813.105|CCO|    IT'S RED LOBSTER'S ULTIMATE
20101212030813.105|20101212030813.632|CCO|    
20101212030813.632|20101212030814.158|CCO|        SURF AND TURF EVENT.
20101212030814.158|20101212030814.684|CCO|    WITH THREE SEAFOOD-AND-STEAK
20101212030814.684|20101212030815.211|CCO|        
20101212030815.211|20101212030815.737|CCO|          COMBINATIONS,
20101212030815.737|20101212030816.263|CCO|        
20101212030816.263|20101212030816.789|CCO|          ALL UNDER $20!
20101212030816.789|20101212030817.316|CCO|    
20101212030817.316|20101212030817.842|CCO|      LIKE SUCCULENT LOBSTER
20101212030817.842|20101212030818.368|CCO|
20101212030818.368|20101212030818.895|CCO|      AND WOOD-GRILLED SIRLOIN,
20101212030818.895|20101212030819.421|CCO|    
20101212030819.421|20101212030819.947|CCO|    OR NEW CHARDONNAY SHRIMP
20101212030819.947|20101212030820.474|CCO|        
20101212030820.474|20101212030821.000|CCO|            AND SIRLOIN.
20101212030821.000|20101212030831.000|CCO|      ENDS SOON AT RED LOBSTER.
20101212030831.000|20101212030859.571|SEG_01|Type=Story start
20101212030831.000|20101212030859.571|SEG|Type=Story
20101212030831.000|20101212030834.333|CCO|>>> I'M DON LEMON WITH A LOOK AT
20101212030834.333|20101212030837.667|CCO|YOUR TOP STORIES.
20101212030837.667|20101212030841.000|CCO|U.S. DIPLOMAT RICHARD HOLBROOKE 
20101212030841.000|20101212030842.667|CCO|IS IN CRITICAL CONDITION TONIGHT
20101212030842.667|20101212030844.333|CCO|IN A WASHINGTON HOSPITAL 
20101212030844.333|20101212030846.000|CCO|FOLLOWING SURGERY ON A TEAR IN 
20101212030846.000|20101212030847.667|CCO|HIS AORTA.
20101212030847.667|20101212030849.333|CCO|HE IS THE SPECIAL ENVOY FOR 
20101212030849.333|20101212030851.000|CCO|PAKISTAN AND AFGHANISTAN.
20101212030851.000|20101212030852.429|CCO|HE WAS HOSPITALIZED YESTERDAY 
20101212030852.429|20101212030853.857|CCO|AFTER BECOMING ILL DURING A 
20101212030853.857|20101212030855.286|CCO|MEETING WITH SECRETARY OF STATE 
20101212030855.286|20101212030856.714|CCO|HILLARY CLINTON.
20101212030856.714|20101212030858.143|CCO|HOLBROOKE'S FAMILY IS ALSO BY 
20101212030858.143|20101212030859.571|CCO|HIS SIDE. 
20101212030859.571|20101212030924.333|SEG|Type=Story
20101212030859.571|20101212030901.000|CCO|>>> THE ELDEST SON OF BERNIE 
20101212030901.000|20101212030903.000|CCO|MADOFF APPARENTLY KILLED HIMSELF
20101212030903.000|20101212030905.000|CCO|TODAY IN HIS NEW YORK APARTMENT.
20101212030905.000|20101212030907.000|CCO|MARK MADOFF'S FATHER-IN-LAW 
20101212030907.000|20101212030909.000|CCO|FOUND HIS BODY AFTER THE FAMILY 
20101212030909.000|20101212030911.000|CCO|RECEIVED E-MAILS FROM HIM.
20101212030911.000|20101212030913.000|CCO|MARK MADOFF AND HIS YOUNGER 
20101212030913.000|20101212030915.000|CCO|BROTHER ANDREW WORKED IN HIS 
20101212030915.000|20101212030917.000|CCO|FATHER'S FIRMS.
20101212030917.000|20101212030919.000|CCO|THEY WERE THE ONES WHO CALLED 
20101212030919.000|20101212030921.000|CCO|AUTHORITIES WHEN BERNIE MADOFF 
20101212030921.000|20101212030922.667|CCO|TOLD THEM ABOUT THE PONZI 
20101212030922.667|20101212030924.333|CCO|SCHEME. 
20101212030924.333|20101212031006.714|SEG|Type=Story
20101212030924.333|20101212030926.000|CCO|>>> THE ESTRANGED WIFE OF FORMER
