TOP|20101217010002|2010-12-17_0100_US_CNN-Headline_Nancy_Grace
COL|Communication Studies Archive, UCLA 
UID|facf9d0c-0978-11e0-8487-00e0815fe86c
DUR|0:59:55.02
VID|640x480
CMT|
TPF|transcripts.cnn.com|ng.01.html
HED|Two Young Phoenix Women Found Strangled; Pregnant Woman and Roommate Strangled to Death; Missing Boy`s Mom Alleged Confession
LAN|ENG
LBT|2010-12-16 17:00 America/Los_Angeles
SEG_01|2014-06-18 18:12:24|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101217010141.571|20101217010143.000|CCO|STRANGLED TO DEATH. 
20101217010143.000|20101217011512.000|SEG|Type=Story
20101217010143.000|20101217010145.000|CCO|>>> A STUNNING 23-YEAR-OLD MOM 
20101217010145.000|20101217010147.000|CCO|TAKES OFF FROM HER TEMPE ARIZONA
20101217010147.000|20101217010149.000|CCO|HOME BY CAR FOR A THOUSAND MILE 
20101217010149.000|20101217010151.000|CCO|ROAD TRIP WITH THIS BEAUTIFUL 
20101217010151.000|20101217010153.000|CCO|8-MONTH-OLD BABY BOY GABRIEL.
20101217010153.000|20101217010155.500|CCO|DAYS LATER, COPS FIND MOMMY, 
20101217010155.500|20101217010158.000|CCO|MIAMI BEACH, NO BABY.
20101217010158.000|20101217010200.500|CCO|BREAKING TONIGHT.
20101217010200.500|20101217010203.000|CCO|AS MOMMY BRAGS, THE ENTIRE CASE 
20101217010203.000|20101217010205.250|CCO|AGAINST HER WILL BE THROWN OUT.
20101217010205.250|20101217010207.500|CCO|SHE CONFESSES SHE SMOTHERED BABY
20101217010207.500|20101217010209.750|CCO|GABRIEL.
20101217010209.750|20101217010212.000|CCO|CONCEALS HIM IN A DUFFLEBAG AND 
20101217010212.000|20101217010217.000|CCO|THROWS HIM INTO A DUMPSTER.
20101217010217.000|20101217010222.000|CCO|TONIGHT IT'S ALL CAUGHT ON TAPE 
20101217010222.000|20101217010225.333|CCO|37
20101217010225.333|20101217010228.667|CCO|>> WHERE ARE YOU?
20101217010228.667|20101217010232.000|CCO|AND WHERE'S GABRIEL?
20101217010232.000|20101217010233.667|CCO|>> GABRIEL'S IN THE DUMPSTER.
20101217010233.667|20101217010235.333|CCO|>> ELIZABETH JOHNSON -- 
20101217010235.333|20101217010237.000|CCO|>> A NEW REMINDER THAT GABRIEL 
20101217010237.000|20101217010238.667|CCO|JOHNSON IS STILL MISSING. 
20101217010238.667|20101217010240.333|CCO|>> I KILLED HIM THIS MORNING. 
20101217010240.333|20101217010242.000|CCO|>> NO, YOU DIDN'T. 
20101217010242.000|20101217010243.429|CCO|>> HE BELIEVES ELIZABETH JOHNSON
20101217010243.429|20101217010244.857|CCO|DID NOT HURT HER BABY. 
20101217010244.857|20101217010246.286|CCO|>> I WANT HER TO BE HONEST. 
20101217010246.286|20101217010247.714|CCO|>> YOU WERE GOING TO TAKE THE 
20101217010247.714|20101217010249.143|CCO|ONLY THING I HAD LEFT.
20101217010249.143|20101217010250.571|CCO|YOU WANTED TO TAKE FROM ME.
20101217010250.571|20101217010252.000|CCO|YOU WANTED TO MAKE ME MISERABLE.
20101217010252.000|20101217010253.667|CCO|>> I DON'T REALLY KNOW WHAT TO 
20101217010253.667|20101217010255.333|CCO|SAY, BUT EVERYTHING IS SO FALSE.
20101217010255.333|20101217010257.000|CCO|>> I THINK ABOUT IT EVERY SINGLE
20101217010257.000|20101217010258.667|CCO|DAY.
20101217010258.667|20101217010300.333|CCO|>> YOU MADE ME DO THIS.
20101217010300.333|20101217010302.000|CCO|>> I ASKED HER, WHERE IS HE?
20101217010302.000|20101217010303.667|CCO|SHE SAID, I SUFFOCATED HIM AND 
20101217010303.667|20101217010305.333|CCO|HE TURNED BLUE.
20101217010305.333|20101217010307.000|CCO|I PUT HIM IN A DIAPER BAG. 
20101217010307.000|20101217010308.667|CCO|>> PUT HIM IN THE DUMPSTER. 
20101217010308.667|20101217010310.333|CCO|>> YOU DESTROYED MY LIFE. 
20101217010310.333|20101217010312.000|CCO|>> I HAVEN'T DESTROYED ANYTHING.
20101217010312.000|20101217010313.667|CCO|>> YES, YOU HAVE, LOGAN.
20101217010313.667|20101217010315.333|CCO|YOU MADE ME KILL MY BABY BOY.
20101217010315.333|20101217010317.000|CCO|>> GOOD EVENING, I'M NANCY 
20101217010317.000|20101217010318.667|CCO|GRACE, I WANT TO THANK YOU FOR 
20101217010318.667|20101217010320.333|CCO|BEING WITH US.
20101217010320.333|20101217010322.000|CCO|BOMBSHELL TONIGHT LIVE, PHOENIX.
20101217010322.000|20101217010324.000|CCO|A BEAUTIFUL 27-YEAR-OLD WAITING 
20101217010324.000|20101217010326.000|CCO|TO GIVE HER OWN MOTHER THE BEST 
20101217010326.000|20101217010328.000|CCO|CHRISTMAS PRESENT EVER.
20101217010328.000|20101217010330.000|CCO|A BABY GRANDCHILD.
20101217010330.000|20101217010332.000|CCO|BUT BEFORE SHE CAN MAKE THAT 
20101217010332.000|20101217010334.500|CCO|SURPRISE ANNOUNCEMENT, SHE AND 
20101217010334.500|20101217010337.000|CCO|HER 27-YEAR-OLD ROOMMATE BOTH 
20101217010337.000|20101217010339.500|CCO|ATTACKED AND MURDERED IN THEIR 
20101217010339.500|20101217010342.000|CCO|OWN HOME. 
20101217010342.000|20101217010343.667|CCO|>> I WILL NEVER BE ABLE TO PUT 
20101217010343.667|20101217010345.333|CCO|MY ARMS AROUND MY DAUGHTER AGAIN
20101217010345.333|20101217010347.000|CCO|AND TELL HER HOW MUCH I LOVE 
20101217010347.000|20101217010348.667|CCO|HER.
20101217010348.667|20101217010350.333|CCO|>> MELISSA MASON AND NICOLE 
20101217010350.333|20101217010352.000|CCO|GLASS WERE KILLED DECEMBER 3rd.
20101217010352.000|20101217010353.667|CCO|THEY WERE STRANGLED WITH SOME 
20101217010353.667|20101217010355.333|CCO|TYPE OF CORD.
20101217010355.333|20101217010357.000|CCO|THERE WERE NO SIGNS OF FORCED 
20101217010357.000|20101217010358.667|CCO|ENTRY.
20101217010358.667|20101217010400.333|CCO|A FRIEND STOPPING BY, FOUND 
20101217010400.333|20101217010402.000|CCO|THEIR BODIES ON THE FLOOR.
20101217010402.000|20101217010403.667|CCO|>> PHOENIX 911, WHERE IS YOUR 
20101217010403.667|20101217010405.333|CCO|EMERGENCY?
20101217010405.333|20101217010407.000|CCO|>> I'M AT MY FRIEND'S HOUSE, 
20101217010407.000|20101217010408.667|CCO|SHE'S NOT ANSWERING THE DOOR, I 
20101217010408.667|20101217010410.333|CCO|WENT AROUND THE BACK, I SEE 
20101217010410.333|20101217010412.000|CCO|SOMEONE LAYING THERE. 
20101217010412.000|20101217010413.250|CCO|>> MELISSA MASON WAS EIGHT WEEKS
20101217010413.250|20101217010414.500|CCO|PREGNANT. 
20101217010414.500|20101217010415.750|CCO|>> WHAT IS THEIR SCHEDULE?
20101217010415.750|20101217010417.000|CCO|WHO ARE THEIR FRIENDS?
20101217010417.000|20101217010418.250|CCO|WHERE DO THEY GO TO?
20101217010418.250|20101217010419.500|CCO|WHO DO THEY MEET?
20101217010419.500|20101217010420.750|CCO|WE LOOK INTO ALL OF THAT TO 
20101217010420.750|20101217010422.000|CCO|DETERMINE IF ANY OF THAT 
20101217010422.000|20101217010424.000|CCO|VICTIMOLOGY CAN HELP US NARROW 
20101217010424.000|20101217010426.000|CCO|DOWN WHO OUR SUSPECT IS.
20101217010426.000|20101217010428.000|CCO|>> MY STATEMENT TO THE MURDERERS
20101217010428.000|20101217010430.000|CCO|IS MAY GOD HAVE MERCY ON YOUR 
20101217010430.000|20101217010432.000|CCO|SOUL.
20101217010432.000|20101217010435.333|CCO|>> GOING THROUGH HER THINGS I 
20101217010435.333|20101217010438.667|CCO|FOUND THIS.
20101217010438.667|20101217010442.000|CCO|IT'S HER PREGNANCY TEST.
20101217010442.000|20101217010444.000|CCO|THAT BREAKS MY HEART.
20101217010444.000|20101217010446.000|CCO|NOT ONLY DID THEY TAKE HER LIFE,
20101217010446.000|20101217010448.000|CCO|BUT THEY ALSO TOOK MY UNBORN 
20101217010448.000|20101217010450.000|CCO|GRAND BABY.
20101217010450.000|20101217010452.000|CCO|>> WE ARE TAKING YOUR CALLS 
20101217010452.000|20101217010453.667|CCO|LIVE.
20101217010453.667|20101217010455.333|CCO|FIRST OUT TO CHRISTINA ESTES.
20101217010455.333|20101217010457.000|CCO|REPORTER WITH KFYI JOINING US 
20101217010457.000|20101217010458.667|CCO|OUT OF PHOENIX.
20101217010458.667|20101217010500.333|CCO|WHAT DO YOU KNOW, CHRISTINA?
20101217010500.333|20101217010502.000|CCO|>> WELL, THESE TWO WOMEN WERE 
20101217010502.000|20101217010503.429|CCO|FOUND BY A FRIEND WHO HAD GONE 
20101217010503.429|20101217010504.857|CCO|TO THEIR HOME, KNOCKED ON THE 
20101217010504.857|20101217010506.286|CCO|DOOR, DIDN'T GET AN ANSWER, SHE 
20101217010506.286|20101217010507.714|CCO|TRIED OPENING THE DOOR, IT WAS 
20101217010507.714|20101217010509.143|CCO|LOCKED.
20101217010509.143|20101217010510.571|CCO|SO SHE WENT AROUND TO THE BACK 
20101217010510.571|20101217010512.000|CCO|OF THE HOUSE, LOOKED THROUGH A 
20101217010512.000|20101217010514.000|CCO|WINDOW, AND THAT'S WHEN SHE 
20101217010514.000|20101217010516.000|CCO|FOUND BOTH OF THE WOMEN LAYING 
20101217010516.000|20101217010518.000|CCO|ON THE FLOOR.
20101217010518.000|20101217010520.000|CCO|>> SHE COULD SEE BOTH OF THEM 
20101217010520.000|20101217010522.000|CCO|FROM WHAT I'M GLEANING, THEY 
20101217010522.000|20101217010523.250|CCO|WERE BOTH IN THE SAME ROOM ON 
20101217010523.250|20101217010524.500|CCO|THE FLOOR?
20101217010524.500|20101217010525.750|CCO|>> YES, SHE LOOKED THROUGH THE 
20101217010525.750|20101217010527.000|CCO|WINDOW AND REPORTED SEEING BOTH 
20101217010527.000|20101217010528.250|CCO|OF THEM THERE.
20101217010528.250|20101217010529.500|CCO|AND OBVIOUSLY SHE CALLED THE 
20101217010529.500|20101217010530.750|CCO|COPS RIGHT AWAY WHEN SHE SAW 
20101217010530.750|20101217010532.000|CCO|THEM.
20101217010532.000|20101217010533.429|CCO|POLICE SHOWED UP IN WHAT WAS 
20101217010533.429|20101217010534.857|CCO|REALLY INTERESTING.
20101217010534.857|20101217010536.286|CCO|WHAT REALLY STOOD OUT WAS, THE 
20101217010536.286|20101217010537.714|CCO|DOOR WAS LOCKED.
20101217010537.714|20101217010539.143|CCO|WHOEVER GOT INSIDE THAT HOUSE, 
20101217010539.143|20101217010540.571|CCO|LOCKED THE DOOR ON THEIR WAY 
20101217010540.571|20101217010542.000|CCO|OUT.
20101217010542.000|20101217010544.000|CCO|>> LOCKED THE DOOR.
20101217010544.000|20101217010546.000|CCO|BUT YET LEFT THE BODIES IN PLAIN
20101217010546.000|20101217010548.000|CCO|VIEW THROUGH THE WINDOW.
20101217010548.000|20101217010550.000|CCO|NOW, CHRISTINA, ARE YOU SAYING 
20101217010550.000|20101217010552.000|CCO|THE PERSON HAD TO WALK AROUND TO
20101217010552.000|20101217010553.250|CCO|THE BACK, HOWEVER, IN ORDER TO 
20101217010553.250|20101217010554.500|CCO|SEE THE TWO BODIES?
20101217010554.500|20101217010555.750|CCO|>> RIGHT.
20101217010555.750|20101217010557.000|CCO|AND I DON'T KNOW THE EXACTLYOUT 
20101217010557.000|20101217010558.250|CCO|OF THE HOUSE.
20101217010558.250|20101217010559.500|CCO|I DON'T KNOW WHERE IN THE HOUSE 
20101217010559.500|20101217010600.750|CCO|THEY WERE.
20101217010600.750|20101217010602.000|CCO|SHE DID SAY SHE LOOKED THROUGH A
20101217010602.000|20101217010603.250|CCO|WINDOW, AND THAT'S WHERE SHE SAW
20101217010603.250|20101217010604.500|CCO|THEM.
20101217010604.500|20101217010605.750|CCO|SHE OBVIOUSLY CALLED 911 RIGHT 
20101217010605.750|20101217010607.000|CCO|AWAY AND REPORTED IT.
20101217010607.000|20101217010608.250|CCO|>> OUT TO NICOLE PARTON, 
20101217010608.250|20101217010609.500|CCO|INVESTIGATIVE REPORTER.
20101217010609.500|20101217010610.750|CCO|WHAT MORE DO YOU KNOW ABOUT THE 
20101217010610.750|20101217010612.000|CCO|CASE?
20101217010612.000|20101217010613.667|CCO|>> GOOD EVENING, NANCY.
20101217010613.667|20101217010615.333|CCO|POLICE NOW ARE CALLING THIS A 
20101217010615.333|20101217010617.000|CCO|TRIPLE HOMICIDE, AS BOTH YOUNG 
20101217010617.000|20101217010618.667|CCO|27-YEAR-OLD WOMEN WERE FOUND 
20101217010618.667|20101217010620.333|CCO|DECEASED.
20101217010620.333|20101217010622.000|CCO|WE HAVE ALSO LEARNED THAT 
20101217010622.000|20101217010624.000|CCO|MELISSA MASON, EIGHT WEEKS 
20101217010624.000|20101217010626.000|CCO|PREGNANT.
20101217010626.000|20101217010628.000|CCO|WE'VE LEARNED THEY DIED OF LEG 
20101217010628.000|20101217010630.000|CCO|TOUR STRANGULATION.
20101217010630.000|20101217010632.000|CCO|NO SIGNS OF FORCED ENTRY.
20101217010632.000|20101217010633.250|CCO|AUTHORITIES ARE UP AGAINST A 
20101217010633.250|20101217010634.500|CCO|WALL.
20101217010634.500|20101217010635.750|CCO|NO LEADS, NO SUSPECTS AT THIS 
20101217010635.750|20101217010637.000|CCO|POINT.
20101217010637.000|20101217010638.250|CCO|>> WHAT DO WE KNOW ABOUT THE 
20101217010638.250|20101217010639.500|CCO|WOMEN THEMSELVES?
20101217010639.500|20101217010640.750|CCO|I KNOW ONE OBVIOUSLY WAS 
20101217010640.750|20101217010642.000|CCO|PREGNANT.
20101217010642.000|20101217010644.000|CCO|AND WAITING TO MAKE THE 
20101217010644.000|20101217010646.000|CCO|ANNOUNCEMENT AT CHRISTMAS TO HER
20101217010646.000|20101217010648.000|CCO|MOM THAT SHE WAS GOING TO BE A 
20101217010648.000|20101217010650.000|CCO|GRANDMOTHER.
20101217010650.000|20101217010652.000|CCO|SHE NEVER GOT TO MAKE THAT 
20101217010652.000|20101217010653.667|CCO|ANNOUNCEMENT, THUS A TRIPLE 
20101217010653.667|20101217010655.333|CCO|HOMICIDE.
20101217010655.333|20101217010657.000|CCO|WHAT DO WE KNOW MATT ZARRELL.
20101217010657.000|20101217010658.667|CCO|>> WORKED AT CLUBS IN THE 
20101217010658.667|20101217010700.333|CCO|PHOENIX AREA AS BARTENDERS.
20101217010700.333|20101217010702.000|CCO|THEY ALSO WAITED TABLES.
20101217010702.000|20101217010703.667|CCO|COPS ARE LOOKING INTO WHETHER 
20101217010703.667|20101217010705.333|CCO|THAT HAS ANY ROLE IN THIS.
20101217010705.333|20101217010707.000|CCO|WHETHER SOMEONE WAS WATCHING 
20101217010707.000|20101217010708.667|CCO|THEM, HARASSING THEM AT WORK.
20101217010708.667|20101217010710.333|CCO|THEY BELIEVE BOTH ROOMMATES WERE
20101217010710.333|20101217010712.000|CCO|KILLED SOMETIME AFTER 8:00 P.M. 
20101217010712.000|20101217010713.429|CCO|THE NIGHT BEFORE.
20101217010713.429|20101217010714.857|CCO|THE ROOMMATES WERE FOUND AROUND 
20101217010714.857|20101217010716.286|CCO|NOON THE FOLLOWING DAY.
20101217010716.286|20101217010717.714|CCO|WHICH JUST LEAVES A FEW HOURS 
20101217010717.714|20101217010719.143|CCO|FOR THAT MURDER TO HAPPEN.
20101217010719.143|20101217010720.571|CCO|>> THEY BOTH WORKED AT THE SAME 
20101217010720.571|20101217010722.000|CCO|RESTAURANT BAR?
20101217010722.000|20101217010724.500|CCO|>> YES, THEY DID.
20101217010724.500|20101217010727.000|CCO|>> NOW, THAT TO ME IS A BIG 
20101217010727.000|20101217010729.500|CCO|LEAD.
20101217010729.500|20101217010732.000|CCO|ALSO, LET ME GO TO SERGEANT 
20101217010732.000|20101217010733.429|CCO|STEVE MARTOS WITH THE PHOENIX 
20101217010733.429|20101217010734.857|CCO|PD.
20101217010734.857|20101217010736.286|CCO|THANK YOU FOR BEING WITH US.
20101217010736.286|20101217010737.714|CCO|SERGEANT, WHO IS IS THE DADDY OF
20101217010737.714|20101217010739.143|CCO|THE BABY?
20101217010739.143|20101217010740.571|CCO|>> WELL, THAT'S GOING TO BE 
20101217010740.571|20101217010742.000|CCO|MELISSA'S BOYFRIEND.
20101217010742.000|20101217010743.250|CCO|AT THIS POINT WE DON'T WANT TO 
20101217010743.250|20101217010744.500|CCO|NAME HIM, HE'S BEEN COOPERATIVE 
20101217010744.500|20101217010745.750|CCO|WITH OUR DETECTIVES, PROVIDING 
20101217010745.750|20101217010747.000|CCO|INFORMATION TO US THAT WE HOPE 
20101217010747.000|20101217010748.250|CCO|WILL BE USEFUL IN THIS 
20101217010748.250|20101217010749.500|CCO|INVESTIGATION. 
20101217010749.500|20101217010750.750|CCO|>> WHEN WAS THE LAST TIME HE SAW
20101217010750.750|20101217010752.000|CCO|HER?
20101217010752.000|20101217010754.000|CCO|>> I BELIEVE HE SAW HER THE DAY 
20101217010754.000|20101217010756.000|CCO|BEFORE, AS DID SOME OTHER 
20101217010756.000|20101217010758.000|CCO|FRIENDS WHO HAD SPOKEN TO NICOLE
20101217010758.000|20101217010800.000|CCO|AND MELISSA, THE EVENING BEFORE 
20101217010800.000|20101217010802.000|CCO|THIS INCIDENT. 
20101217010802.000|20101217010803.429|CCO|>> HOW FAR ALONG WAS SHE, 
20101217010803.429|20101217010804.857|CCO|SERGEANT?
20101217010804.857|20101217010806.286|CCO|>> WELL, ACCORDING TO OUR 
20101217010806.286|20101217010807.714|CCO|MEDICAL EXAMINER'S OFFICE, WE 
20101217010807.714|20101217010809.143|CCO|BELIEVE THAT SHE WAS 
20101217010809.143|20101217010810.571|CCO|APPROXIMATELY EIGHT WEEKS 
20101217010810.571|20101217010812.000|CCO|PREGNANT.
20101217010812.000|20101217010815.333|CCO|>> TO DR. JOSHUA PERPER, CHIEF 
20101217010815.333|20101217010818.667|CCO|MEDICAL EXAMINER IN BROWARD 
20101217010818.667|20101217010822.000|CCO|COUNTY, JOINING US OUT OF MIAMI.
20101217010822.000|20101217010823.667|CCO|HIS LATEST BOOK "WHEN DOCTORS 
20101217010823.667|20101217010825.333|CCO|KILL."
20101217010825.333|20101217010827.000|CCO|DR. PERPER, THANK YOU FOR 
20101217010827.000|20101217010828.667|CCO|JOINING US.
20101217010828.667|20101217010830.333|CCO|HOW CAN YOU JUST LOOK AT THE 
20101217010830.333|20101217010832.000|CCO|FETUS AND DETERMINE THE AGE?
20101217010832.000|20101217010835.333|CCO|>> WELL, YOU BASICALLY MEASURE 
20101217010835.333|20101217010838.667|CCO|THE LENGTH OF THE FETUS.
20101217010838.667|20101217010842.000|CCO|THERE'S A CERTAIN CHART YOU CAN 
20101217010842.000|20101217010844.500|CCO|SAY WHAT IS THE ESTIMD DATE.
20101217010844.500|20101217010847.000|CCO|>> SO I'M UNDERSTANDING -- BACK 
20101217010847.000|20101217010849.500|CCO|TO YOU SERGEANT STEVE MARTOS, 
20101217010849.500|20101217010852.000|CCO|JOINING US FROM THE PHOENIX 
20101217010852.000|20101217010854.500|CCO|PD -- THAT THE BIOLOGICAL FATHER
20101217010854.500|20101217010857.000|CCO|OF THE BABY HAS BEEN RULED OUT?
20101217010857.000|20101217010859.500|CCO|>> WELL, WE'RE CAREFUL TO NOT 
20101217010859.500|20101217010902.000|CCO|NECESSARILY SAY THAT.
20101217010902.000|20101217010903.250|CCO|HE'S BEEN COOPERATIVE, CERTAINLY
20101217010903.250|20101217010904.500|CCO|ASSISTS WITH THIS INVESTIGATION.
20101217010904.500|20101217010905.750|CCO|BUT BECAUSE WE DON'T HAVE ANY 
20101217010905.750|20101217010907.000|CCO|LEADS AT THIS POINT, WE DON'T 
20101217010907.000|20101217010908.250|CCO|WANT TO RULE ANYBODY OUT.
20101217010908.250|20101217010909.500|CCO|SO THIS INVESTIGATION WILL 
20101217010909.500|20101217010910.750|CCO|CONTINUE.
20101217010910.750|20101217010912.000|CCO|>> WHAT CAN YOU TELL ME ABOUT 
20101217010912.000|20101217010914.500|CCO|THE LAYOUT OF THE HOME?
20101217010914.500|20101217010917.000|CCO|>> WELL, REALLY WHAT WE HAVE, 
20101217010917.000|20101217010919.500|CCO|FROM I UNDERSTAND OF THE HOME IS
20101217010919.500|20101217010922.000|CCO|THE FRONT ENTRY WAY WAS LOCKED, 
20101217010922.000|20101217010923.429|CCO|THE DOOR WAS LOCKED, OUR WITNESS
20101217010923.429|20101217010924.857|CCO|RECALLED POLICE WENT TO THE 
20101217010924.857|20101217010926.286|CCO|BACKYARD AREA OF THE HOUSE, 
20101217010926.286|20101217010927.714|CCO|LOOKED IN A BACK WINDOW, AND WAS
20101217010927.714|20101217010929.143|CCO|ABLE TO SEE INTO THE LIVING ROOM
20101217010929.143|20101217010930.571|CCO|AREA WHERE BOTH VICTIMS WERE 
20101217010930.571|20101217010932.000|CCO|FOUND. 
20101217010932.000|20101217010934.500|CCO|>> SO THE KILLER LOCKED THE 
20101217010934.500|20101217010937.000|CCO|DOORS BEHIND HIM?
20101217010937.000|20101217010939.500|CCO|>> WELL, AGAIN, THERE WAS NO 
20101217010939.500|20101217010942.000|CCO|SIGNS OF FORCED ENTRY, WE HAD TO
20101217010942.000|20101217010943.429|CCO|FORCE ENTRY WHEN POLICE OFFICERS
20101217010943.429|20101217010944.857|CCO|ARRIVED ON SCENE.
20101217010944.857|20101217010946.286|CCO|THEY HAD TO FORCE ENTRY INTO THE
20101217010946.286|20101217010947.714|CCO|HOME.
20101217010947.714|20101217010949.143|CCO|ALL THE DOORS WERE LOCKED.
20101217010949.143|20101217010950.571|CCO|>> SO HE LOOKED THE DOORS, I'M 
20101217010950.571|20101217010952.000|CCO|SAYING HE, BECAUSE WHO ELSE 
20101217010952.000|20101217010955.333|CCO|OTHER THAN A MAN COULD EXECUTE A
20101217010955.333|20101217010958.667|CCO|LEG TOUR STRANGULATION ON TWO 
20101217010958.667|20101217011002.000|CCO|WOMEN.
20101217011002.000|20101217011003.667|CCO|WERE THEY TIED UP, SERGEANT?
20101217011003.667|20101217011005.333|CCO|>> WELL, I WON'T GET INTO THAT.
20101217011005.333|20101217011007.000|CCO|I WILL SAY AS A CORRECTION, I 
20101217011007.000|20101217011008.667|CCO|DON'T WANT TO NARROW THIS DOWN 
20101217011008.667|20101217011010.333|CCO|TO A MALE, BECAUSE AGAIN WE WANT
20101217011010.333|20101217011012.000|CCO|TO KEEP ALL OUR OPTIONS OPEN.
20101217011012.000|20101217011013.667|CCO|>> YOU DIDN'T SAY IT, SERGEANT, 
20101217011013.667|20101217011015.333|CCO|I DID.
20101217011015.333|20101217011017.000|CCO|AND I'M SIMPLY USING COMMON 
20101217011017.000|20101217011018.667|CCO|SENSE.
20101217011018.667|20101217011020.333|CCO|NOW, IF THE PHOENIX PD WANTS TO 
20101217011020.333|20101217011022.000|CCO|DIVERT OR SOMEHOW THROW COMMON 
20101217011022.000|20101217011023.429|CCO|SENSE OUT THE WINDOW, THAT'S 
20101217011023.429|20101217011024.857|CCO|FINE WITH ME.
20101217011024.857|20101217011026.286|CCO|I'M JUST SAYING THAT YOU HAVE A 
20101217011026.286|20101217011027.714|CCO|MOM WHO'S FIGHTING NOT ONLY FOR 
20101217011027.714|20101217011029.143|CCO|HER LIFE, BUT FOR HER UNBORN 
20101217011029.143|20101217011030.571|CCO|CHILD.
20101217011030.571|20101217011032.000|CCO|I DON'T THINK ANOTHER WOMAN IS 
20101217011032.000|20101217011037.000|CCO|GOING TO BE ABLE TO SUBDUE HER 
20101217011037.000|20101217011042.000|CCO|AND HER ROOMMATE AND SUCCEED IN 
20101217011042.000|20101217011044.000|CCO|AIGATURE STRANGULATION.
20101217011044.000|20101217011046.000|CCO|LET'S JUST PUT IT OUT THERE.
20101217011046.000|20101217011048.000|CCO|HOW OFTEN DO YOU SEE A WOMAN 
20101217011048.000|20101217011050.000|CCO|EXECUTE A LIGATURE 
20101217011050.000|20101217011052.000|CCO|STRANGULATION?
