TOP|20101202060002|2010-12-02_0600_US_KTTV-FOX_Ten_OClock_News
COL|Communication Studies Archive, UCLA 
UID|673da3fe-fdd9-11df-bcd2-00e0815fe826
DUR|0:59:54.03
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-01 22:00 America/Los_Angeles
SEG_01|2014-02-14 18:16:44|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20101202060032.667|20101202060033.333|CCO|          it's not just 15%
20101202060033.333|20101202060034.000|CCO|    
20101202060034.000|20101202060034.667|CCO|      but an EXTRA 20% off.
20101202060034.667|20101202060035.333|CCO|      Doors open early Saturday
20101202060035.333|20101202060036.000|CCO|            
20101202060036.000|20101202060036.667|CCO|            at 7 am!
20101202060036.667|20101202060037.333|CCO|        
20101202060037.333|20101202060038.000|CCO|          Go to jcp.com
20101202060038.000|20101202060038.667|CCO|
20101202060038.667|20101202060039.333|CCO|      to see everything on sale.
20101202060039.333|20101202060040.000|CCO|    
20101202060040.000|20101202060040.667|CCO|        New List. New Gifts.
20101202060040.667|20101202060041.333|CCO|        
20101202060041.333|20101202060042.000|CCO|              Who Knew!
20101202060042.000|20101202060047.000|CCO|        
20101202060047.000|20101202060102.000|CCO|              JCPenney.
20101202060102.000|20101202060122.000|SEG|Type=Story
20101202060102.000|20101202060105.333|CCO|>>> LEVEL 2 EDUCATE BRAKING 
20101202060105.333|20101202060108.667|CCO|NEWS TONIGHT. 
20101202060108.667|20101202060112.000|CCO|OUR CREWS ARE AT HARD WORK. 
20101202060112.000|20101202060117.000|CCO|AL NAIPO IS AT A DEBATE OVER A 
20101202060117.000|20101202060122.000|CCO|MOSQUE. 
20101202060122.000|20101202060529.500|SEG|Type=Story
20101202060122.000|20101202060125.333|CCO|>>> THE HOLLYWOOD PUBLICIST WHO 
20101202060125.333|20101202060128.667|CCO|WAS GUNNED DOWN, TONY VAL LESS 
20101202060128.667|20101202060132.000|CCO|WITH THE BREAK -- VALDEZ WITH 
20101202060132.000|20101202060134.000|CCO|THE BREAKING NEWS. 
20101202060134.000|20101202060136.000|CCO|>> Reporter: AGAIN OUR 
20101202060136.000|20101202060138.000|CCO|DETECTIVES ARE NOT DISCLOSING 
20101202060138.000|20101202060140.000|CCO|IT. 
20101202060140.000|20101202060142.000|CCO|>> WE HAVE A NEWS CONFERENCE 
20101202060142.000|20101202060143.667|CCO|UNDERWAY AT THIS HOUR THE PD. 
20101202060143.667|20101202060145.333|CCO|WE HAVE TONY TALKING TO US. 
20101202060145.333|20101202060147.000|CCO|>> THAT'S CORRECT. 
20101202060147.000|20101202060148.667|CCO|IT'S NOT OVER YET AT THIS TIME. 
20101202060148.667|20101202060150.333|CCO|THANK YOU. 
20101202060150.333|20101202060152.000|CCO|THANK YOU. 
20101202060152.000|20101202060153.429|CCO|I DON'T HAVE ANY FURTHER 
20101202060153.429|20101202060154.857|CCO|QUESTIONS. 
20101202060154.857|20101202060156.286|CCO|THANK YOU VERY MUCH. 
20101202060156.286|20101202060157.714|CCO|>> Reporter: LET ME JUMP IN 
20101202060157.714|20101202060159.143|CCO|HERE AND SPEAK TO HH%9
20101202060159.143|20101202060200.571|CCO|                
20101202060200.571|20101202060202.000|CCO|                vg>/bA
20101202060202.000|20101202060204.500|SEG_01|Type=Story start
20101202060202.000|20101202060204.500|CCO|AT 5:30 THIS EVENING, BEVERLY 
20101202060204.500|20101202060207.000|CCO|HILLS INVESTIGATORS WERE ON SAN 
20101202060207.000|20101202060209.500|CCO|MONICA BOULEVARD FROM WILSON 
20101202060209.500|20101202060212.000|CCO|PLACE AND WESTERN AVENUE AT THE 
20101202060212.000|20101202060214.500|CCO|HARVEY APARTMENTS, IT'S 6EÑ?Ñ?AN OLD, 
20101202060214.500|20101202060217.000|CCO|OLD HOTEL. 
20101202060217.000|20101202060219.500|CCO|THEY WERE HERE TO SERVE A 
20101202060219.500|20101202060222.000|CCO|SEARCH WARRANT ON AN INDIVIDUAL 
20101202060222.000|20101202060224.500|CCO|WHO THEY BELIEVE WAS CONNECT TO 
20101202060224.500|20101202060227.000|CCO|THE MURDER OF RONNI CHASEN. 
20101202060227.000|20101202060229.500|CCO|THERE'S BEEN NO NAME OR 
20101202060229.500|20101202060232.000|CCO|DESCRIPTION PROVIDED. 
20101202060232.000|20101202060233.667|CCO|THE PERSON PROVIDED A HANDGUN 
20101202060233.667|20101202060235.333|CCO|AND SHOT HIMSELF. 
20101202060235.333|20101202060237.000|CCO|ESSENTIALLY THAT'S ALL THE 
20101202060237.000|20101202060238.667|CCO|POLICE ARE SAYING AT THIS HOUR. 
20101202060238.667|20101202060240.333|CCO|WE WILL PUT THIS INTO 
20101202060240.333|20101202060242.000|CCO|PROSPECTIVE FOR YOU. 
20101202060242.000|20101202060244.500|CCO|THE HARVEY APARTMENT HERE IN 
20101202060244.500|20101202060247.000|CCO|HOLLYWOOD. 
20101202060247.000|20101202060249.500|CCO|RELATIVE TO WITTIER AND SUNSET 
20101202060249.500|20101202060252.000|CCO|BOULEVARD WHERE RONNI CHASEN 
20101202060252.000|20101202060253.667|CCO|WAS KILLED A FEW WEEKS AGO. 
20101202060253.667|20101202060255.333|CCO|THERE MAY BE A PHYSICAL 
20101202060255.333|20101202060257.000|CCO|CONNECTION IN THE PROXIMITY. 
20101202060257.000|20101202060258.667|CCO|IT MAY BE A FACTOR. 
20101202060258.667|20101202060300.333|CCO|LET'S GO TO SKY FOX AND SHOW 
20101202060300.333|20101202060302.000|CCO|YOU THE SCENE EARLIER THIS 
20101202060302.000|20101202060304.500|CCO|EVENING AS TRAFFIC ON SAN 
20101202060304.500|20101202060307.000|CCO|MONICA BOULEVARD WAS JAMMED 
20101202060307.000|20101202060309.500|CCO|WITH THE POLICE ACTIVITY HERE. 
20101202060309.500|20101202060312.000|CCO|THE STREET REMAINS CLOSED, BUT 
20101202060312.000|20101202060314.000|CCO|AGAIN IT'S HAPPENING AT 5:30 
20101202060314.000|20101202060316.000|CCO|TONIGHT. 
20101202060316.000|20101202060318.000|CCO|AS THE BEVERLY HILLS POLICE 
20101202060318.000|20101202060320.000|CCO|TRIED TO INTERVIEW SOMEONE, HE 
20101202060320.000|20101202060322.000|CCO|PULLED A FUN, SHOT HIMSELF, AND 
20101202060322.000|20101202060323.429|CCO|KILLED -- A GUN, SHOT HIMSELF, 
20101202060323.429|20101202060324.857|CCO|AND KILLED HIMSELF. 
20101202060324.857|20101202060326.286|CCO|MISS CHASEN, HER VIDEO FROM THE 
20101202060326.286|20101202060327.714|CCO|SCENE. 
20101202060327.714|20101202060329.143|CCO|WE ARE LOOKING AT A MURDER 
20101202060329.143|20101202060330.571|CCO|INVESTIGATION THAT THE POLICE 
20101202060330.571|20101202060332.000|CCO|HAVE BEEN TIGHT LIPPED ABOUT. 
20101202060332.000|20101202060333.667|CCO|ABSOLUTELY NO LEAKS OF ANY 
20101202060333.667|20101202060335.333|CCO|INFORMATION, NOTHING LIKE THAT 
20101202060335.333|20101202060337.000|CCO|COMING OUT OF THE 
20101202060337.000|20101202060338.667|CCO|INVESTIGATION. 
20101202060338.667|20101202060340.333|CCO|THIS IS COMING AS THAT 
20101202060340.333|20101202060342.000|CCO|COMMUNITY, THE ENTERTAINMENT 
20101202060342.000|20101202060343.667|CCO|COMMUNITY DEMANDS A SOLUTION 
20101202060343.667|20101202060345.333|CCO|AND SOME ANSWERS TO WHO 
20101202060345.333|20101202060347.000|CCO|MURDERED THE VERY POPULAR AND 
20101202060347.000|20101202060348.667|CCO|IMPORTANT PUBLICIST IN THE 
20101202060348.667|20101202060350.333|CCO|MOVIE INDUSTRY. 
20101202060350.333|20101202060352.000|CCO|WE TALKED EARLIER WITH THE 
20101202060352.000|20101202060353.667|CCO|PEOPLE LIVING IN THIS AREA, 
20101202060353.667|20101202060355.333|CCO|LET'S LISTEN TO THEM. 
20101202060355.333|20101202060357.000|CCO|>> THERE WERE A FEW RETIRED 
20101202060357.000|20101202060358.667|CCO|ACTORS UP IN THERE TOO, 
20101202060358.667|20101202060400.333|CCO|PRODUCERS TRYING TO GET ON 
20101202060400.333|20101202060402.000|CCO|THEIR FEET. 
20101202060402.000|20101202060404.000|CCO|EXACTLY BELOW THE FIRST DOOR 
20101202060404.000|20101202060406.000|CCO|BELOW THE STEPS, I SAW A BIG 
20101202060406.000|20101202060408.000|CCO|SPLATTER, SPLATTER OF BLOOD, 
20101202060408.000|20101202060410.000|CCO|RIGHT BY IT, NEXT TO THE 
20101202060410.000|20101202060412.000|CCO|OFFICE. 
20101202060412.000|20101202060413.667|CCO|>> WHAT WE HEARD, SOMEONE HAD 
20101202060413.667|20101202060415.333|CCO|SHOT THEMSELVES, AND AT LEAST 
20101202060415.333|20101202060417.000|CCO|THAT'S WHAT THE COPS TOLD US, 
20101202060417.000|20101202060418.667|CCO|BUT WE DIDN'T HEAR ANYTHING. 
20101202060418.667|20101202060420.333|CCO|THEY CAME AND KNOCKED ON OUR 
20101202060420.333|20101202060422.000|CCO|DOOR AND ASKED IF WE HEARD GUN 
20101202060422.000|20101202060423.429|CCO|SHOTS, BUT WE DIDN'T HEAR 
20101202060423.429|20101202060424.857|CCO|ANYTHING. 
20101202060424.857|20101202060426.286|CCO|THAT'S IT. 
20101202060426.286|20101202060427.714|CCO|>> I HEARD IT HAS SOMETHING TO 
20101202060427.714|20101202060429.143|CCO|DO WITH THE BEVERLY HILLS 
20101202060429.143|20101202060430.571|CCO|EPISODE, BUT AGAIN IT'S ON THE 
20101202060430.571|20101202060432.000|CCO|OTHER SIDE OF TOWN. 
20101202060432.000|20101202060433.429|CCO|YES, IT'S CLOSE BUT IT'S A 
20101202060433.429|20101202060434.857|CCO|COMPLETELY DIFFERENT AREA IN 
20101202060434.857|20101202060436.286|CCO|DEMOGRAPHICS. 
20101202060436.286|20101202060437.714|CCO|THIS IS TRICKY. 
20101202060437.714|20101202060439.143|CCO|>> Reporter: ONCE AGAIN, LET'S 
20101202060439.143|20101202060440.571|CCO|WRAP THIS UP TO PUT IT IN 
20101202060440.571|20101202060442.000|CCO|PROSPECTIVE FOR YOU. 
20101202060442.000|20101202060443.667|CCO|5:00 TO THIS EVENING, BEVERLY 
20101202060443.667|20101202060445.333|CCO|HILLS INVESTIGATORS CAME TO THE 
20101202060445.333|20101202060447.000|CCO|APARTMENTS HERE BETWEEN WILSON 
20101202060447.000|20101202060448.667|CCO|AND WESTERN. 
20101202060448.667|20101202060450.333|CCO|THEY WANTED TO INTERVIEW A 
20101202060450.333|20101202060452.000|CCO|PARTICULAR INDIVIDUAL HERE. 
20101202060452.000|20101202060453.667|CCO|NO NAME OR DESCRIPTION, BUT IN 
20101202060453.667|20101202060455.333|CCO|THE PROCESS OF TRYING TO 
20101202060455.333|20101202060457.000|CCO|CONTACT HIM, THE MAN PULLED A 
20101202060457.000|20101202060458.667|CCO|GUN, SHOT HIMSELF IN THE HEAD, 
20101202060458.667|20101202060500.333|CCO|KILLED HIMSELF VIRTUALLY 
20101202060500.333|20101202060502.000|CCO|INSTANTLY. 
20101202060502.000|20101202060504.500|CCO|THE BODY IS GONE, BUT POLICE 
20101202060504.500|20101202060507.000|CCO|ARE NOT SAYING ANYTHING OTHER 
20101202060507.000|20101202060509.500|CCO|THAN THE BASIC FACTS. 
20101202060509.500|20101202060512.000|CCO|HERE IN HOLLYWOOD, WE WILL 
20101202060512.000|20101202060513.250|CCO|THROW IT BACK IT YOU. 
20101202060513.250|20101202060514.500|CCO|PUBLICIST GUNNED DOWN IN HER 
20101202060514.500|20101202060515.750|CCO|CAR. 
20101202060515.750|20101202060517.000|CCO|PEOPLE ARE WONDERING HOW IT 
20101202060517.000|20101202060518.250|CCO|HAPPENED. 
20101202060518.250|20101202060519.500|CCO|SHE WAS SHOT AT CLOSE RANGE. 
20101202060519.500|20101202060520.750|CCO|TONIGHT THEY THOUGHT THEY HAD A 
20101202060520.750|20101202060522.000|CCO|SUSPECT, AND THE SUSPECT TURNED 
20101202060522.000|20101202060524.500|CCO|THE GUN ON HIMSELF. 
20101202060524.500|20101202060527.000|CCO|WE WILL CONTINUE TO FOLLOW THE 
20101202060527.000|20101202060529.500|CCO|STORY THROUGHOUT THE NIGHT. 
20101202060529.500|20101202060747.556|SEG|Type=Story
20101202060529.500|20101202060532.000|CCO|>>> YOU HAVE EATEN AT JERRY'S 
20101202060532.000|20101202060533.429|CCO|DELI IN THE LAST THREE WEEKS, A 
20101202060533.429|20101202060534.857|CCO|WARNING, AN EMPLOYEE HAS 
20101202060534.857|20101202060536.286|CCO|HEPATITIS A. JEFF MICHAEL IS 
20101202060536.286|20101202060537.714|CCO|LIVE IN WESTWOOD. 
20101202060537.714|20101202060539.143|CCO|WHAT IS GOING ON HERE? 
20101202060539.143|20101202060540.571|CCO|>> Reporter: I DON'T WANT TO BE 
20101202060540.571|20101202060542.000|CCO|TOO REPETITIVE HERE, BUT I WANT 
20101202060542.000|20101202060543.429|CCO|EVERYONE TO REMEMBER TWO 
20101202060543.429|20101202060544.857|CCO|THINGS, THE FIRST, WHAT YOU 
20101202060544.857|20101202060546.286|CCO|SAID, THE HEALTH ALERT IS ONLY 
20101202060546.286|20101202060547.714|CCO|AT THE ONE IN WESTPORT AT THIS 
20101202060547.714|20101202060549.143|CCO|ONE STORE. 
20101202060549.143|20101202060550.571|CCO|IT WAS ONE EMPLOYEE WHO CAME 
20101202060550.571|20101202060552.000|CCO|DOWN WITH HEPATITIS A. THE 
20101202060552.000|20101202060553.667|CCO|HEALTH DEPARTMENT SAID THE RISK 
20101202060553.667|20101202060555.333|CCO|OF CONTAMINATION BY THE 
20101202060555.333|20101202060557.000|CCO|EMPLOYEE, LOW, BUT NONETHELESS 
20101202060557.000|20101202060558.667|CCO|IT IS POSSIBLE. 
20101202060558.667|20101202060600.333|CCO|>> IS IT ALL RIGHT NOW? 
20101202060600.333|20101202060602.000|CCO|>> Reporter: EVERYONE WE TALKED 
20101202060602.000|20101202060603.667|CCO|TO GOING IN AND OUT OF JERRY'S 
20101202060603.667|20101202060605.333|CCO|DELI HAD NOT HEARD OF THE 
20101202060605.333|20101202060607.000|CCO|HEALTH ALERT. 
20101202060607.000|20101202060608.667|CCO|>> THEY SHOULD PUT UP SIGNS TO 
20101202060608.667|20101202060610.333|CCO|WARN PEOPLE ABOUT IT OR CLOSE 
20101202060610.333|20101202060612.000|CCO|FOR AWHILE. 
20101202060612.000|20101202060614.000|CCO|>> Reporter: THERE'S NO SIGNS 
20101202060614.000|20101202060616.000|CCO|POSTED, NOT YET. 
20101202060616.000|20101202060618.000|CCO|ANYONE WHO ATE A SANDWICH AT 
20101202060618.000|20101202060620.000|CCO|JERRY'S IN WESTWOOD FROM 
20101202060620.000|20101202060622.000|CCO|NOVEMBER 2 '2TH -- NOVEMBER 12 
20101202060622.000|20101202060624.500|CCO|NOVEMBER 12th AND THE 24th MAY 
20101202060624.500|20101202060627.000|CCO|HAVE BEEN CLOSED. 
20101202060627.000|20101202060629.500|CCO|>> THE HOT OR COLD SANDWICHES 
20101202060629.500|20101202060632.000|CCO|ON THOSE DAYS, THE PEOPLE NEED 
20101202060632.000|20101202060634.500|CCO|TO GO TO THE PRIVATE DOCTOR OR 
20101202060634.500|20101202060637.000|CCO|THE PUBLIC HEALTH CLINIC. 
20101202060637.000|20101202060639.500|CCO|>> Reporter: SYMPTOMS MAY NOT 
20101202060639.500|20101202060642.000|CCO|SHOW FOR 2 TO 7 WEEKS. 
20101202060642.000|20101202060647.000|CCO|WHEN IT DOES IT INCLUES 
20101202060647.000|20101202060652.000|CCO|JAUNDICE, LOSS OF APPETIT, 
20101202060652.000|20101202060654.000|CCO|CRAMPS, DARK COLORED URINE, AND 
20101202060654.000|20101202060656.000|CCO|LIGHT COLORED BOWEL MOVEMENT. 
20101202060656.000|20101202060658.000|CCO|NOT PLEASANT, BUT NOTHING 
20101202060658.000|20101202060700.000|CCO|CROWNIC. 
20101202060700.000|20101202060702.000|CCO|>> ALMOST ALL PEOPLE RECOVER 
20101202060702.000|20101202060703.429|CCO|FROM HEPATITIS A. THERE'S NO 
20101202060703.429|20101202060704.857|CCO|REASON TO BE HYSTERICAL. 
20101202060704.857|20101202060706.286|CCO|>> Reporter: IT WAS AN APPETITE 
20101202060706.286|20101202060707.714|CCO|KILLER. 
20101202060707.714|20101202060709.143|CCO|>> IT LOOKED NICE. 
20101202060709.143|20101202060710.571|CCO|>> NOW MAYBE WE WILL GO TO 
20101202060710.571|20101202060712.000|CCO|ANOTHER PLACE. 
20101202060712.000|20101202060713.429|CCO|>> Reporter: ALL RIGHT, BACK 
20101202060713.429|20101202060714.857|CCO|HERE LIVE. 
20101202060714.857|20101202060716.286|CCO|I WANT TO SPLIT THE DATES FOR 
20101202060716.286|20101202060717.714|CCO|YOU.  
20101202060717.714|20101202060719.143|CCO|IF YOU ATE HERE FROM THE 18th 
20101202060719.143|20101202060720.571|CCO|AND THE 24th. 
20101202060720.571|20101202060722.000|CCO|YOU HAVE TIME TO GO GET A 
20101202060722.000|20101202060723.667|CCO|VACCINE, HOWEVER IF YOU ATE 
20101202060723.667|20101202060725.333|CCO|BEFORE THE 18th, YOU'RE OUT OF 
20101202060725.333|20101202060727.000|CCO|TIME FOR THAT. 
20101202060727.000|20101202060728.667|CCO|YOU HAVE TO GO TO YOUR DOCTOR, 
20101202060728.667|20101202060730.333|CCO|AND THERE'S ANOTHER TREATMENT 
20101202060730.333|20101202060732.000|CCO|FOR THAT OR JUST LOOK AT THE 
20101202060732.000|20101202060735.333|CCO|SYMPTOMS WE PUT UP THERE FOR 
20101202060735.333|20101202060738.667|CCO|YOU AND WAIT UNTIL YOU GET 
20101202060738.667|20101202060742.000|CCO|THOSE. 
20101202060742.000|20101202060743.111|CCO|AT THE JERRY'S DELI, 
20101202060743.111|20101202060747.556|SEG_01|Type=Commercial
20101202060743.111|20101202060744.222|CCO|          
20101202060744.222|20101202060745.333|CCO|          XTR!$0srzñ@zBm÷Eç
20101202060745.333|20101202060746.444|CCO|              
20101202060746.444|20101202060747.556|CCO|              WM!4Ñ
20101202060747.556|20101202060804.500|SEG|Type=Story
20101202060747.556|20101202060748.667|CCO|>>> FIERCE FLAMES TORE THROUGH 
20101202060748.667|20101202060749.778|CCO|THE HOUSE HERE ON PLEASANT 
20101202060749.778|20101202060750.889|CCO|AVENUE. 
20101202060750.889|20101202060752.000|CCO|THERE WERE TENSE MOMENTS WHEN A 
20101202060752.000|20101202060753.250|CCO|55-YEAR-OLD INSIDE TRIED TO GET 
20101202060753.250|20101202060754.500|CCO|OUT. 
20101202060754.500|20101202060755.750|CCO|FIREFIGHTERS FIRST TRIED TO 
20101202060755.750|20101202060757.000|CCO|TAKE THE DEFENSIVE STAND AND 
20101202060757.000|20101202060758.250|CCO|THEN KNOCKED DOWN THE FIRE. 
20101202060758.250|20101202060759.500|CCO|THE MAN IS OKAY. 
20101202060759.500|20101202060800.750|CCO|HE DID SUFFER MINOR SMOKE 
20101202060800.750|20101202060802.000|CCO|INHALATION AND WAS TAKEN TO THE 
20101202060802.000|20101202060804.500|CCO|HOSPITAL. 
20101202060804.500|20101202061400.000|SEG|Type=Story
20101202060804.500|20101202060807.000|CCO|>>> THE WORLD TOOK TIME TODAY 
20101202060807.000|20101202060809.500|CCO|TO RECOGNIZE AIDS AND ITS 
20101202060809.500|20101202060812.000|CCO|DEADLY EFFECTS. 
20101202060812.000|20101202060813.667|CCO|CELEBRITIES TOOK TIME TO DRAW 
20101202060813.667|20101202060815.333|CCO|THE NEED TO PREJUDICE AND 
20101202060815.333|20101202060817.000|CCO|EDUCATION. 
20101202060817.000|20101202060818.667|CCO|>> Reporter: CARLOS, YOU KNOW 
20101202060818.667|20101202060820.333|CCO|THE WORLD AIDS DAY PLAYED OUT 
20101202060820.333|20101202060822.000|CCO|JUST ABOUT EVERYWHERE. 
20101202060822.000|20101202060824.500|CCO|DID YOU KNOW SOME OF YOUR 
20101202060824.500|20101202060827.000|CCO|HOLLYWOOD FAVORITES ARE DEAD? 
20101202060827.000|20101202060829.500|CCO|TO THE WEB WE GO AND THE IPAD. 
20101202060829.500|20101202060832.000|CCO|CHECK IT OUT, MYLIFE.ORG. 
20101202060832.000|20101202060834.500|CCO|ALICIA KEYS IS ONE OF THOSE 
20101202060834.500|20101202060837.000|CCO|DIGITALLY DEAD. 
20101202060837.000|20101202060839.500|CCO|THEY WANT TO RAISE $1 MILLION. 
20101202060839.500|20101202060842.000|CCO|DONATIONS UP TO $105,000. 
20101202060842.000|20101202060843.667|CCO|UNTIL THEY HIT THE $1 MILLION 
20101202060843.667|20101202060845.333|CCO|MARK, THE STARS WILL STAY DEAD. 
20101202060845.333|20101202060847.000|CCO|>> THIS IS MY LAST TWEET AND 
20101202060847.000|20101202060848.667|CCO|TESTAMENT. 
20101202060848.667|20101202060850.333|CCO|TONIGHT I VOTED TO ELIMINATE MY 
20101202060850.333|20101202060852.000|CCO|OWN DIGITAL LIFE. 
20101202060852.000|20101202060854.000|CCO|>> Reporter: FROM THE HOST OF 
20101202060854.000|20101202060856.000|CCO|AMERICAN IDOL TO OTHER FACES 
20101202060856.000|20101202060858.000|CCO|YOU KNOW. 
20101202060858.000|20101202060900.000|CCO|>> I'M ALICIA KEYS. 
20101202060900.000|20101202060902.000|CCO|THIS IS MY LAST TWEET AND 
20101202060902.000|20101202060903.429|CCO|TESTAMENT. 
20101202060903.429|20101202060904.857|CCO|>> EVERYONE I'M URIBEER. 
20101202060904.857|20101202060906.286|CCO|>> I'M JUSTIN TIMBERLAKE. 
20101202060906.286|20101202060907.714|CCO|THIS IS MY LAST TWEET. 
20101202060907.714|20101202060909.143|CCO|>> Reporter: THEY ARE UNITED IN 
20101202060909.143|20101202060910.571|CCO|DEATH. 
20101202060910.571|20101202060912.000|CCO|THEIR DIGITAL LIFE ENDED. 
20101202060912.000|20101202060914.000|CCO|NO MORE TWEETS OR FACEBOOK 
20101202060914.000|20101202060916.000|CCO|UPDATES UNTIL IT IS BROUGHT 
20101202060916.000|20101202060918.000|CCO|BACK TO LIFE BY YOU WITH YOUR 
20101202060918.000|20101202060920.000|CCO|CONTRIBUTIONS TO FIGHT AIDS. 
20101202060920.000|20101202060922.000|CCO|WEST HOLLYWOOD, A MARCH THROUGH 
20101202060922.000|20101202060923.667|CCO|THE STREETS, CANDLES LIGHTING 
20101202060923.667|20101202060925.333|CCO|THEIR WAY AS MANY HERE SAY AIDS 
20101202060925.333|20101202060927.000|CCO|IS SADLY THE FORGOTTEN CAUSE. 
20101202060927.000|20101202060928.667|CCO|>> THERE'S APATHY IN THE 
20101202060928.667|20101202060930.333|CCO|COMMUNITY IN REGARDS TO HIV AND 
20101202060930.333|20101202060932.000|CCO|AIDS. 
20101202060932.000|20101202060933.667|CCO|>> I THINK THERE'S MANY OTHER 
20101202060933.667|20101202060935.333|CCO|CAUSES, AND I THINK MANY OTHER 
20101202060935.333|20101202060937.000|CCO|PEOPLE THINK HIV IS OVER, AND 
20101202060937.000|20101202060938.667|CCO|IT'S NOT. 
20101202060938.667|20101202060940.333|CCO|>> Reporter: FAR FROM IT. 
20101202060940.333|20101202060942.000|CCO|THE NUMBERS FROM LA COUNTY 
20101202060942.000|20101202060944.000|CCO|ONLY, JUST LA COUNTY. 
20101202060944.000|20101202060946.000|CCO|60,000 INFECTED WITH HIV, AND 
20101202060946.000|20101202060948.000|CCO|NOW MORE THAN 20,000 LIVING IN 
20101202060948.000|20101202060950.000|CCO|ADVANCE STAGES OF AIDS. 
20101202060950.000|20101202060952.000|CCO|>> IT'S A DANGEROUS EPIDEMIC, 
20101202060952.000|20101202060953.667|CCO|AND MORE AND MORE NUMBERS ARE 
20101202060953.667|20101202060955.333|CCO|GETTING INFECTED, AND TONIGHT 
20101202060955.333|20101202060957.000|CCO|IS IMPORTANT BECAUSE IT SHOWS 
20101202060957.000|20101202060958.667|CCO|THE COMMUNITY THAT IS AN ISSUE, 
20101202060958.667|20101202061000.333|CCO|AND IT'S NOT GOING AWAY. 
20101202061000.333|20101202061002.000|CCO|>> Reporter: IN THE GOING AWAY 
20101202061002.000|20101202061004.000|CCO|HE SAYS, AND FOR THESE STARS 
20101202061004.000|20101202061006.000|CCO|NOT GOING BACK TO DIGITAL LIFE 
20101202061006.000|20101202061008.000|CCO|UNTIL THE PRICE IS RIGHT. 
20101202061008.000|20101202061010.000|CCO|>> UNTIL THEN, SEACREST, OUT. 
20101202061010.000|20101202061012.000|CCO|>> OUR PAL RYAN DID A GOOD JOB 
20101202061012.000|20101202061014.500|CCO|THERE, AND YOU DID TOO. 
20101202061014.500|20101202061017.000|CCO|AN UPDATE HERE, THE 
20101202061017.000|20101202061019.500|CCO|CONTRIBUTIONS ALMOST AT 105.5. 
20101202061019.500|20101202061022.000|CCO|THEY WANT TO $1 MILLION. 
20101202061022.000|20101202061024.500|CCO|THE MONEY GOES TO FIGHTING AIDS 
20101202061024.500|20101202061027.000|CCO|IN AFRICA AND INDIA. 
20101202061027.000|20101202061029.500|CCO|MANY OF THOSE IN THE CANDLE 
20101202061029.500|20101202061032.000|CCO|LIGHT VIGIL WANT MORE MONEY 
20101202061032.000|20101202061034.000|CCO|HERE IN CALIFORNIA. 
20101202061034.000|20101202061036.000|CCO|WE HAVE LOST $8 MILLION FOR OUR 
20101202061036.000|20101202061038.000|CCO|OWN STATE BUDGET HERE. 
20101202061038.000|20101202061040.000|CCO|TO STUDIO A. WITH CHRISTINE. 
20101202061040.000|20101202061042.000|CCO|>> ABSOLUTELY. 
