TOP|20101202070001|2010-12-02_0700_US_KCBS_CBS_2_News_at_11PM
COL|Communication Studies Archive, UCLA 
UID|9b0ede34-fde6-11df-bc58-001517add6f3
DUR|0:34:29.40
VID|640x368
CMT|
LAN|ENG
LBT|2010-12-01 23:00 America/Los_Angeles
SEG_01|2014-02-03 01:06:16|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20101202070243.000|20101202070245.000|CC1|NUMBER AND DATE OF BIRTH AND    
20101202070245.000|20101202070245.000|CC1|NAME AND ASKED IF I HAVE        
20101202070245.000|20101202070248.000|CC1|HEARD THE GUNSHOTS BUT I        
20101202070248.000|20101202070254.000|CC1|TOLD THEM I DID NOT.            
20101202070254.000|20101202070255.000|CC1|THEY SAID SOMEBODY KILLED       
20101202070255.000|20101202070255.000|CC1|THEMSELVES AND DID NOT MAKE     
20101202070255.000|20101202070300.000|CC1|IT.                             
20101202070300.000|20101202070301.000|CC1|>>Reporter: AS WE TAKE GO       
20101202070301.000|20101202070301.000|CC1|LIVE LOOK AT THE FEW            
20101202070301.000|20101202070302.000|CC1|RESIDENTS OF THE LOW INCOME     
20101202070302.000|20101202070302.000|CC1|RESIDENTIAL HOTEL SAID THEY     
20101202070302.000|20101202070303.000|CC1|DID NOT KNOW THE MAN'S NAME     
20101202070303.000|20101202070305.000|CC1|BUY HE LIVED HERE AT LEAST      
20101202070305.000|20101202070308.000|CC1|NINE MONTHS AND THE HOTEL IS    
20101202070308.000|20101202070309.000|CC1|OWNED BY A BEVERLY HILLS        
20101202070309.000|20101202070310.000|CC1|REAL-ESTATE OWNER AND WE        
20101202070310.000|20101202070311.000|CC1|HAVE NOT BEEN ABLE TO REACH     
20101202070311.000|20101202070313.000|CC1|HIM FOR COMMENT.                
20101202070313.000|20101202070316.000|CC1|THERE ARE MORE THAN 100         
20101202070316.000|20101202070317.000|CC1|ROOMS YEAR AND RESIDENTS SAY    
20101202070317.000|20101202070319.000|CC1|IT IS MOSTLY SHORT-TERM         
20101202070319.000|20101202070320.000|CC1|HOUSING MOST OF THE ROOMS       
20101202070320.000|20101202070325.000|CC1|RUN BETWEEN 600 AND $700 PER    
20101202070325.000|20101202070327.000|CC1|MONTH.                          
20101202070327.000|20101202070328.000|CC1|WE ARE WEIGHTY MORE             
20101202070328.000|20101202070328.000|CC1|INFORMATION FROM BEVERLY        
20101202070328.000|20101202070332.000|CC1|HILLS POLICE THAT THEY HAVE     
20101202070332.000|20101202070333.000|CC1|VERY LITTLE TO SHARE WITH       
20101202070333.000|20101202070336.000|CC1|THE MEDIA OF THE CONNECTION     
20101202070336.000|20101202070337.000|CC1|OF THE PERSON OF                
20101202070337.000|20101202070340.000|CC1|INTEREST, THE SUSPECT IN END    
20101202070340.000|20101202070342.000|CC1|RONNI CHASEN IS STILL           
20101202070342.000|20101202070342.000|CC1|UNCLEAR.                        
20101202070342.000|20101202070344.000|CC1|THAT IS THE LATEST YEAR IN      
20101202070344.000|20101202070346.000|CC1|HOLLYWOOD.                      
20101202070346.000|20101202070347.000|CC1|"CBS 2 NEWS."                   
20101202070347.000|20101202070348.000|CC1|PAUL: AND WE CONTINUE TO        
20101202070348.000|20101202070354.000|CC1|LIVE TEAM COVERAGE AT THE       
20101202070354.000|20101202070355.000|CC1|BEVERLY HILLS POLICE            
20101202070355.000|20101202070355.000|CC1|DEPARTMENT.                     
20101202070355.000|20101202070400.000|CC1|>> I WALKED INTO THE BEVERLY    
20101202070400.000|20101202070401.000|CC1|HILLS POLICE DEPARTMENT TO      
20101202070401.000|20101202070402.000|CC1|TALK TO THE WATCH COMMANDER     
20101202070402.000|20101202070402.000|CC1|AND HE SAID HE COULD NOT        
20101202070402.000|20101202070402.000|CC1|COMMENT AND DETECTIVES          
20101202070402.000|20101202070404.000|CC1|CANNOT COMMENT.                 
20101202070404.000|20101202070406.000|CC1|WHY SUCH A LITTLE               
20101202070406.000|20101202070408.000|CC1|INFORMATION FILTERING DOWN      
20101202070408.000|20101202070409.000|CC1|AS THIS IS UNRAVELED ONE        
20101202070409.000|20101202070410.000|CC1|DETECTIVE SAID IT IS SIMPLY     
20101202070410.000|20101202070414.000|CC1|THEY'RE WAY.                    
20101202070414.000|20101202070416.000|CC1|THERE HAPPEN EIGHT HOMICIDES    
20101202070416.000|20101202070417.000|CC1|IN BEVERLY HILLS OF THE PAST    
20101202070417.000|20101202070419.000|CC1|DECADE AND THIS IS THE          
20101202070419.000|20101202070420.000|CC1|PROTOCOL EVERY SINGLE TIME      
20101202070420.000|20101202070421.000|CC1|THEY PLAN TO HOLD               
20101202070421.000|20101202070423.000|CC1|INFORMATION UNTIL THEY'RE       
20101202070423.000|20101202070423.000|CC1|READY.                          
20101202070423.000|20101202070424.000|CC1|POLICE CONFIRMED THEY TALK      
20101202070424.000|20101202070427.000|CC1|TO THIS MAN WHO WAS A           
20101202070427.000|20101202070427.000|CC1|PERSONAL INTEREST IN THE        
20101202070427.000|20101202070429.000|CC1|PAST AND THIS WAS A             
20101202070429.000|20101202070431.000|CC1|FOLLOW-UP INTERVIEW AND         
20101202070431.000|20101202070433.000|CC1|NOBODY ELSE WAS INJURED.        
20101202070433.000|20101202070436.000|CC1|REALLY TIMES REPORTS THE MAN    
20101202070436.000|20101202070437.000|CC1|WAS UNDER SURVEILLANCE FOR      
20101202070437.000|20101202070440.000|CC1|SOME TIME.                      
20101202070440.000|20101202070441.000|CC1|FAMILY MEMBERS OF RONNI         
20101202070441.000|20101202070442.000|CC1|CHASEN COULD NOT BE REACHED     
20101202070442.000|20101202070445.000|CC1|AND I SPOKE WITH A LONG TIME    
20101202070445.000|20101202070448.000|CC1|FRIEND OF HERS WHO SAYS HE      
20101202070448.000|20101202070449.000|CC1|HOPES ANY NEW CLUE WILL LEAD    
20101202070449.000|20101202070454.000|CC1|TO HER KILLER.                  
20101202070456.000|20101202070456.000|XDS|%    TITLE:   
20101202070454.000|20101202070500.000|CC1|>> SHE WAS SO LIKABLE AND       
20101202070500.000|20101202070501.000|CC1|DAY FUN GIRL AND YOU THINK      
20101202070501.000|20101202070501.000|CC1|THIS JUST DOESN'T HAPPEN.       
20101202070501.000|20101202070503.000|CC1|IT MUST BE A DIFFERENT RONNI    
20101202070503.000|20101202070504.000|CC1|CHASEN.                         
20101202070504.000|20101202070506.000|CC1|>>Reporter: FORMER L.A. BD      
20101202070506.000|20101202070507.000|CC1|DEDUCTIVE MARK FURMAN MADE      
20101202070507.000|20101202070509.000|CC1|AN INTERESTING COMMENT THAT     
20101202070509.000|20101202070511.000|CC1|A PROFESSIONAL "HITMAN" IS      
20101202070511.000|20101202070514.000|CC1|UNLIKELY TO COMMIT SUICIDE.     
20101202070514.000|20101202070516.000|CC1|ALSO LEAVE A TRAIL FOR          
20101202070516.000|20101202070517.000|CC1|POLICE TO SIMPLY KNOCK ON       
20101202070517.000|20101202070519.000|CC1|HIS DOOR.                       
20101202070519.000|20101202070521.000|CC1|SOWN NEXT, WHO IS THE MAN       
20101202070521.000|20101202070522.000|CC1|WHO TOOK HIS OWN LIFE AND       
20101202070522.000|20101202070525.000|CC1|HOW IS THE LINK TO TO THE       
20101202070525.000|20101202070526.000|CC1|RONNI CHASEN MURDER?            
20101202070526.000|20101202070528.000|CC1|WE'LL KEEP YOU UPDATED WITH     
20101202070528.000|20101202070530.000|CC1|THE LATEST BROKERAGE NOW        
20101202070530.000|20101202070532.000|CC1|REALIZE BEEN BEVERLY HILLS      
20101202070532.000|20101202070534.000|CC1|"CBS 2 NEWS."                   
20101202070534.000|20101202070535.000|CC1|PAUL: A PERSON OF INTEREST      
20101202070535.000|20101202070537.000|CC1|IN THE MURDER OF PUBLICIST      
20101202070537.000|20101202070538.000|CC1|RONNI CHASEN SHOT AND KILLED    
20101202070538.000|20101202070541.000|CC1|HIMSELF TONIGHT WHILE POLICE    
20101202070541.000|20101202070542.000|CC1|WERE SERVING A SEARCH           
20101202070542.000|20101202070544.000|CC1|WARRANT AT THE HARVEY           
20101202070544.000|20101202070545.000|CC1|APARTMENT IN HOLLYWOOD AND      
20101202070545.000|20101202070547.000|CC1|THE SUSPECT NAME HAS NOT        
20101202070547.000|20101202070548.000|CC1|BEEN RELEASED AND THE           
20101202070548.000|20101202070549.000|CC1|CONNECTION IS NOT CLEAR IT      
20101202070549.000|20101202070554.000|CC1|WE'LL HAVE MORE IN THE          
20101202070554.000|20101202070555.000|CC1|MORNING STARTING AT             
20101202070555.000|20101202070600.000|CC1|4:30 A.M..                      
20101202070600.000|20101202070601.000|CC1|IF YOU HAVE A SANDWICH LATER    
20101202070601.000|20101202070601.000|CC1|YOU MAY NEED A VACCINATION      
20101202070601.000|20101202070602.000|CC1|FOR HEPATITIS.                  
20101202070602.000|20101202070604.000|CC1|AND THE RESTAURANT REMAINS      
20101202070604.000|20101202070606.000|CC1|OPEN BUT ANYBODY WHO ATE        
20101202070606.000|20101202070607.000|CC1|THERE ON CERTAIN DATES MAY      
20101202070607.000|20101202070609.000|CC1|BE AFFECTED.                    
20101202070609.000|20101202070610.000|CC1|>> ONE EMPLOYEES TO MAKE        
20101202070610.000|20101202070613.000|CC1|SANDWICHES AT THE WEST WOULD    
20101202070613.000|20101202070614.000|CC1|JERRY DELHI HAS BEEN            
20101202070614.000|20101202070617.000|CC1|HOSPITALIZED WITH ACUTE         
20101202070617.000|20101202070618.000|CC1|HEPATITIS A.                    
20101202070618.000|20101202070620.000|CC1|>> AT THIS LOCATION?            
20101202070620.000|20101202070621.000|CC1|>> JUSTICE LOCATION.            
20101202070621.000|20101202070625.000|CC1|>> COUNTY HEALTH DEPARTMENT     
20101202070625.000|20101202070627.000|CC1|ANYBODY WHO ATE HOT OR COLD     
20101202070627.000|20101202070628.000|CC1|SANDWICHES 18th, 21st           
20101202070628.000|20101202070632.000|CC1|2013 TO 24 1/3 TO SEEK          
20101202070632.000|20101202070635.000|CC1|DOCTOR'S TREATMENT WITHIN 14    
20101202070635.000|20101202070635.000|CC1|DAYS.                           
20101202070635.000|20101202070638.000|CC1|>> GUY EIGHT HERE THREE DAYS    
20101202070638.000|20101202070638.000|CC1|AGO.                            
20101202070638.000|20101202070642.000|CC1|>> HE ORDERED A CORNED BEEF     
20101202070642.000|20101202070645.000|CC1|ON RYE LAST WE CAN THINK IT     
20101202070645.000|20101202070648.000|CC1|IS ONE OF THE DAY'S LISTED.     
20101202070648.000|20101202070654.000|CC1|>> JUST A CERTAIN TYPE.         
20101202070654.000|20101202070655.000|CC1|>> HOT AND COLD THE             
20101202070655.000|20101202070655.000|CC1|SITUATION.                      
20101202070655.000|20101202070700.000|CC1|>> I GUESS I KNOW I AM          
20101202070700.000|20101202070701.000|CC1|DOING.                          
20101202070701.000|20101202070701.000|CC1|>> IT AFFECTS THE LIVER BUT     
20101202070701.000|20101202070702.000|CC1|COULD NOT LEAVE WITH            
20101202070702.000|20101202070703.000|CC1|PERMANENT DAMAGE LIKE TYPE B    
20101202070703.000|20101202070707.000|CC1|AND C THEY MAY EXPERIENCE A     
20101202070707.000|20101202070708.000|CC1|JAUNDICE, AN OBJECT, LOSS OF    
20101202070708.000|20101202070710.000|CC1|APPETITE FOR BOMBING.           
20101202070710.000|20101202070712.000|CC1|>> NOW I AM A SUPER SCARED      
20101202070712.000|20101202070714.000|CC1|BECAUSE I HAVE A SMALL BABY     
20101202070714.000|20101202070714.000|CC1|AT HOME.                        
20101202070714.000|20101202070718.000|CC1|>> WORKING AT THE HAIR SALON    
20101202070718.000|20101202070721.000|CC1|NEXT DOOR AND JUST ADD A        
20101202070721.000|20101202070722.000|CC1|HAMBURGER HER.                  
20101202070722.000|20101202070723.000|CC1|>> I FEEL BAD FOR THE GUY       
20101202070723.000|20101202070725.000|CC1|BECAUSE HE WAS NOT AWARE        
20101202070725.000|20101202070727.000|CC1|THAT HE HAD IT?                 
20101202070727.000|20101202070729.000|CC1|THAT IS TOO BAD FOR HIM.        
20101202070729.000|20101202070732.000|CC1|TOO BAD FOR EVERYBODY THAT      
20101202070732.000|20101202070733.000|CC1|EIGHTH YEAR.                    
20101202070733.000|20101202070735.000|CC1|>> IF YOU HAVE A PRIMARY        
20101202070735.000|20101202070736.000|CC1|PHYSICIAN THE HEALTH            
20101202070736.000|20101202070738.000|CC1|DEPARTMENT IS OFFERING FREE     
20101202070738.000|20101202070740.000|CC1|TREATMENT AND A VACCINE 1/3     
20101202070740.000|20101202070742.000|CC1|DECEMBER 8th YOU CAN CALL       
20101202070742.000|20101202070747.000|CC1|TO FIND A CLINIC NEAR YOU.      
20101202070747.000|20101202070747.000|CC1|"CBS 2 NEWS" 59 BREAKING        
20101202070747.000|20101202070755.000|CC1|NEWS INNER WALK THE FREEWAY     
20101202070755.000|20101202070800.000|CC1|IS CLOSED AFTER A SHOOTING.     
20101202070800.000|20101202070801.000|CC1|ONE-PERSON SHOT IN THE HEAD     
20101202070801.000|20101202070801.000|CC1|IN A CRITICAL CONDITIONS TO     
20101202070801.000|20101202070802.000|CC1|OTHERS HAVE SUFFERED MINOR      
20101202070802.000|20101202070802.000|CC1|INJURIES.                       
20101202070802.000|20101202070802.000|CC1|>> THE VICTIMS ARE NOT          
20101202070802.000|20101202070803.000|CC1|COOPERATING.                    
20101202070803.000|20101202070804.000|CC1|OFFICERS HAVE SHUT DOWN THE     
20101202070804.000|20101202070805.000|CC1|FREEWAY WHILE THEY ARE          
20101202070805.000|20101202070809.000|CC1|SEARCHING FOR EVIDENCE.         
20101202070809.000|20101202070810.000|CC1|PAUL: AT THE CENTER OF AN       
20101202070810.000|20101202070814.000|CC1|OFFER MORE THAN TWO DECADES     
20101202070814.000|20101202070815.000|CC1|BUT LAST YEAR ROGERS VOICE      
20101202070815.000|20101202070819.000|CC1|WAS IN A SILENT.                
20101202070819.000|20101202070822.000|CC1|>> ON THIS GRAMMY               
20101202070822.000|20101202070824.000|CC1|KAMAN -- NOMINATION NIGHT WE    
20101202070824.000|20101202070825.000|CC1|TALK ABOUT THE DOCTOR THAT      
20101202070825.000|20101202070833.000|CC1|BROUGHT HIM BACK.  >> WE        
20101202070833.000|20101202070843.000|CC1|WERE KIDS AND WE WERE FREE.     
20101202070843.000|20101202070846.000|CC1|ITS MAGIC.                      
20101202070846.000|20101202070855.000|CC1|WE INVENTED IT AS WE WIND.      
20101202070855.000|20101202070900.000|CC1|THEY ARE THE WHO AND THEN       
20101202070900.000|20101202070901.000|CC1|LEGENDARY AND CALLED ONE OF     
20101202070901.000|20101202070901.000|CC1|THE GREATEST BANDS OF ALL       
20101202070901.000|20101202070902.000|CC1|TIME.                           
20101202070902.000|20101202070902.000|CC1|AND ROGER ADULTERY CREATED      
20101202070902.000|20101202070905.000|CC1|HIS OWN LEGEND WITH THE IN      
20101202070905.000|20101202070907.000|CC1|TALKS SEEING FAR                
20101202070907.000|20101202070909.000|CC1|AT -- VOCALS SWIM I HAD DONE    
20101202070909.000|20101202070916.000|CC1|AN INCREDIBLY LOUD SCREAMING    
20101202070916.000|20101202070918.000|CC1|HE HAS COME ALONG PLACE FROM    
20101202070918.000|20101202070920.000|CC1|THE SOLD-OUT ARENAS AND HAS     
20101202070920.000|20101202070922.000|CC1|PLENTY OF CAREER PATH BUT       
20101202070922.000|20101202070923.000|CC1|NEVER FELT THAT WAY ABOUT       
20101202070923.000|20101202070930.000|CC1|HIS SINGING.                    
20101202070930.000|20101202070932.000|CC1|ALTHOUGH IT TO MY CAREER I      
20101202070932.000|20101202070934.000|CC1|HAVE NEVER LIKED MY VOICE.      
20101202070934.000|20101202070936.000|CC1|>> UNTIL IT WAS ALMOST TAKEN    
20101202070936.000|20101202070938.000|CC1|AWAY DECEMBER LAST YEAR         
20101202070938.000|20101202070943.000|CC1|AFTER SIX WEEKS ON TOUR.        
20101202070943.000|20101202070947.000|CC1|>> MY VOICE WAS NOT BEHAVING    
20101202070947.000|20101202070948.000|CC1|NORMALLY.                       
20101202070948.000|20101202070954.000|CC1|IT WAS BECOMING HARD WORK TO    
20101202070954.000|20101202070955.000|CC1|SING.                           
20101202070955.000|20101202070955.000|CC1|>> SIX WEEKS BEFORE THE         
20101202070955.000|20101202071000.000|CC1|SUPER BOWL I OF THE BIGGEST     
20101202071000.000|20101202071001.000|CC1|PERFORMANCES OF HIS CAREER      
20101202071001.000|20101202071001.000|CC1|AND TOLD IT COULD HAVE BEEN     
20101202071001.000|20101202071002.000|CC1|THE END.                        
20101202071002.000|20101202071002.000|CC1|>> AS TO GO TO PEOPLE'S         
20101202071002.000|20101202071003.000|CC1|CONCERTS WERE SHOWING IT IN     
20101202071003.000|20101202071005.000|CC1|MY OFFICE BACK THE DIRECTOR     
20101202071005.000|20101202071007.000|CC1|OF THE VOICE CENTER AND A       
20101202071007.000|20101202071009.000|CC1|PROFESSOR AT HARVARD MEDICAL    
20101202071009.000|20101202071009.000|CC1|SCHOOL.                         
20101202071009.000|20101202071012.000|CC1|AMONG HIS PATIENTS THOMAS       
20101202071012.000|20101202071015.000|CC1|STEVEN TYLER, A SHARE, AND      
20101202071015.000|20101202071017.000|CC1|NOW HE IS ADDED TO THE LIST.    
20101202071017.000|20101202071019.000|CC1|>> THERE WERE CHANGES THAT      
20101202071019.000|20101202071020.000|CC1|WERE THE TYPICAL ONE WOULD      
20101202071020.000|20101202071030.000|CC1|SEE BUT THEN THE OTHER IT       
20101202071030.000|20101202071030.000|CC1|COULD HAVE BEEN CANCERS         
20101202071030.000|20101202071032.000|CC1|DIRECTORY BEFORE CHRISTMAS      
20101202071032.000|20101202071034.000|CC1|WHEN HE WENT IN FOR SURGERY.    
20101202071034.000|20101202071038.000|CC1|>> I WAS DEPRESSED AFTER.       
20101202071038.000|20101202071046.000|CC1|WHAT I CALL THE BIG SILENCE.    
20101202071046.000|20101202071054.000|CC1|>> HE WAS LUCKY THE SYMPTOMS    
20101202071054.000|20101202071055.000|CC1|WERE FROM EXTREME OF VOICE      
20101202071055.000|20101202071100.000|CC1|USE.                            
20101202071100.000|20101202071101.000|CC1|A CHRISTMAS HE WILL NEVER       
20101202071101.000|20101202071101.000|CC1|FORGET.                         
20101202071101.000|20101202071101.000|CC1|>> TWO WEEKS OF SILENCE         
20101202071101.000|20101202071102.000|CC1|BETWEEN CHRISTMAS AND NEW       
20101202071102.000|20101202071102.000|CC1|YEAR'S.                         
20101202071102.000|20101202071102.000|CC1|AND NO DRINKING.                
20101202071102.000|20101202071103.000|CC1|[LAUGHTER]                      
20101202071103.000|20101202071104.000|CC1|>>Reporter: WEEKS LATER         
20101202071104.000|20101202071112.000|CC1|LATER, THEN THIS.               
20101202071112.000|20101202071118.000|CC1|?                               
20101202071118.000|20101202071119.000|CC1|?                               
20101202071119.000|20101202071121.000|CC1|?                               
20101202071121.000|20101202071123.000|CC1|SPEED MAKE IT WAS LIKE          
20101202071123.000|20101202071125.000|CC1|O.J.'S OF ROCK-AND-ROLL SO      
20101202071125.000|20101202071127.000|CC1|GIVEN ALL YOU GOT.              
20101202071127.000|20101202071129.000|CC1|>> ROGER IS THAT ALONE THE      
20101202071129.000|20101202071130.000|CC1|DOCTOR ESTIMATES THERE ARE      
20101202071130.000|20101202071131.000|CC1|HUNDREDS OF THOUSANDS OF        
20101202071131.000|20101202071134.000|CC1|PEOPLE OF NOT 1 MILLION THE     
20101202071134.000|20101202071136.000|CC1|WHO HAVE PROBLEMS OF THEIR      
20101202071136.000|20101202071139.000|CC1|VOICE LOSING THE ABILITY TO     
20101202071139.000|20101202071140.000|CC1|SPEAK IN THAT DOES NOT NEED     
20101202071140.000|20101202071142.000|CC1|TO HAPPEN.                      
20101202071142.000|20101202071146.000|CC1|>> THOUSANDS OF PEOPLE HAVE     
20101202071146.000|20101202071147.000|CC1|NO VOICE AT ALL.                
20101202071147.000|20101202071154.000|CC1|IT MUST BE HELD.                
20101202071154.000|20101202071200.000|CC1|>> JOINING TO JOIN THE          
20101202071200.000|20101202071201.000|CC1|NONPROFIT STARTED BY HIS        
20101202071201.000|20101202071202.000|CC1|PATIENTS STILL MAKE THE         
20101202071202.000|20101202071203.000|CC1|STATE OF NEW YORK HAS A         
20101202071203.000|20101202071205.000|CC1|VANCE SO QUICKLY IN THE LAST    
20101202071205.000|20101202071207.000|CC1|DECADE THAT THE MAJORITY OF     
20101202071207.000|20101202071209.000|CC1|THINGS THE WRONG TO BE          
20101202071209.000|20101202071210.000|CC1|FIXED.                          
20101202071210.000|20101202071211.000|CC1|PEOPLE DO NOT EVEN REALIZE      
20101202071211.000|20101202071213.000|CC1|THEY CAN GET THE VOICE BACK.    
20101202071213.000|20101202071215.000|CC1|>> NEW ADVANCEMENTS WITH        
20101202071215.000|20101202071217.000|CC1|LASER TECHNOLOGY LEADS TO       
20101202071217.000|20101202071221.000|CC1|AMAZING RESULTS OF VOICE AND    
20101202071221.000|20101202071222.000|CC1|ACCURATE-- RESTORATION AND      
20101202071222.000|20101202071224.000|CC1|NOW COMES THE NEXT              
20101202071224.000|20101202071225.000|CC1|GENERATION.                     
20101202071225.000|20101202071226.000|CC1|>> THEY CAN REBUILD PEOPLE'S    
20101202071226.000|20101202071232.000|CC1|VOCAL CORDS.                    
20101202071232.000|20101202071232.000|CC1|>> DAY BY A MATERIAL THAT       
20101202071232.000|20101202071236.000|CC1|WILL PROBABLY                   
20101202071236.000|20101202071238.000|CC1|PREPARE, RESTORER 800 OR 90%    
