TOP|20101202073001|2010-12-02_0730_US_KMEX_Noticiero_Univision_Ultima_Hora
COL|Communication Studies Archive, UCLA 
UID|f92af288-fde5-11df-9d1c-00e0815ffae2
DUR|0:29:55.02
VID|640x480
CMT|
LAN|SPA
LBT|2010-12-01 23:30 America/Los_Angeles
SEG_01|2014-06-18 17:31:17|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101202073339.000|20101202073341.000|CCO|FEDERACIÓN DE FÚTBOL DE LOS 
20101202073341.000|20101202073343.500|CCO|ESTADOS UNIDOS APELÓ AL 
20101202073343.500|20101202073346.000|CCO|PROYECTO DE CONTINUIDAD. 
20101202073346.000|20101202073348.500|CCO|>> ES UNA ORGANIZACIÓN 
20101202073348.500|20101202073351.000|CCO|ESTRATÉGICA PARA LA FIFA. 
20101202073351.000|20101202073352.429|CCO|>> TENEMOS LA INFRAESTRUCTURA, 
20101202073352.429|20101202073353.857|CCO|TENEMOS LA PASIÓN, SOMOS UN 
20101202073353.857|20101202073355.286|CCO|PAÍS AL CUAL LA GENTE LE GUSTA 
20101202073355.286|20101202073356.714|CCO|IR, ES UN DESTINO TURÍSTICO, 
20101202073356.714|20101202073358.143|CCO|TODOS ESOS INGREDIENTES SON 
20101202073358.143|20101202073359.571|CCO|IMPORTANTES PARA CUANDO FIFA 
20101202073359.571|20101202073401.000|CCO|ESTÉ ANALIZANDO LAS 
20101202073401.000|20101202073402.667|CCO|CANDIDATURAS, PUEDA VER LA DE 
20101202073402.667|20101202073404.333|CCO|ESTADOS UNIDOS CON OJOS 
20101202073404.333|20101202073406.000|CCO|BONDADOS 
20101202073406.000|20101202073407.667|CCO|>> TAMBIÉN ESTÁ AUSTRALIA, QUE 
20101202073407.667|20101202073409.333|CCO|PRETENDE SER EL PRIMER PAÍS EN 
20101202073409.333|20101202073411.000|CCO|ORGANIZAR ESTE EVENTO EN 
20101202073411.000|20101202073414.333|CCO|OCEANÍA, MÁS TARDE LE TOCÓ EL 
20101202073414.333|20101202073417.667|CCO|TURNO A QATAR, PASARON ADEMÁS 
20101202073417.667|20101202073421.000|CCO|COREA Y JAPÓN, AMBOS SOÑANDO 
20101202073421.000|20101202073423.000|CCO|CON REPETIR LA ORGANIZACIÓN QUE 
20101202073423.000|20101202073425.000|CCO|YA HICIERON EN AQUEL ENTONCES 
20101202073425.000|20101202073427.000|CCO|DE MANERA CONJUNTA. MAÑANA SERÁ 
20101202073427.000|20101202073429.000|CCO|ADEMÁS EL TURNO DE PRESENTAR 
20101202073429.000|20101202073431.000|CCO|LAS CANDIDATURAS DEL AÑO 2018, 
20101202073431.000|20101202073433.500|CCO|ESPAÑA Y PORTUGAL LO HARÁN 
20101202073433.500|20101202073436.000|CCO|CONJUNTAMENTE SEDE QUE TIENE 
20101202073436.000|20101202073438.500|CCO|VARIOS PUNTOS POSITIVOS. 
20101202073438.500|20101202073441.000|CCO|REGRESAMOS A ESTUDIOS. 
20101202073441.000|20101202073443.500|CCO|>>  MUCHÍSIMAS GRACIAS A PABLO, 
20101202073443.500|20101202073446.000|CCO|UNIVISION TRANSMITARÁ DESDE 
20101202073446.000|20101202073448.500|CCO|ZURICH LAS DECISIONES, 
20101202073448.500|20101202073451.000|CCO|TDEBEREMOS UNA EDICIÓN ESPECIAL 
20101202073451.000|20101202073456.000|CCO|DE DESPIERTA AMÉRICA, NO SE LO 
20101202073456.000|20101202073501.000|CCO|PIERDAN. 
20101202073501.000|20101202073502.429|CCO|BIEN, CAMBIANDO DE TEMA AL 
20101202073502.429|20101202073503.857|CCO|MENOS CUATRO MUERTOS, DECENAS 
20101202073503.857|20101202073505.286|CCO|DE VUELOS CANCELADOS Y MILES DE 
20101202073505.286|20101202073506.714|CCO|USUARIOS DE SERVICIOS DE 
20101202073506.714|20101202073508.143|CCO|ENERGÍA ELÉCTRICA HA DEJADO UNA 
20101202073508.143|20101202073509.571|CCO|SERIE DE FUERTES TORMENTAS QUE 
20101202073509.571|20101202073511.000|CCO|AZOTAN EL ESTE DE LA NACIÓN, 
20101202073511.000|20101202073514.333|CCO|TAMBIÉN SE HAN PRODUCIDO 
20101202073514.333|20101202073517.667|CCO|TORNADOS, ENRIQUE NOS TIENE UN 
20101202073517.667|20101202073521.000|CCO|REPORTE SOBRE EL FRÍO PANORAMA 
20101202073521.000|20101202073523.000|CCO|INVERNAL. 
20101202073523.000|20101202073525.000|CCO|>> BUENOS NOCHES, LA TEMPORADA 
20101202073525.000|20101202073527.000|CCO|CICLÓNICA RECIÉN TERMINÓ Y SIN 
20101202073527.000|20101202073529.000|CCO|EMBARGO EL INVIERNO ESTÁ AQUÍ 
20101202073529.000|20101202073531.000|CCO|AUNQUE OFICIALMENTE AÚN ESTAMOS 
20101202073531.000|20101202073532.429|CCO|EN OTOÑO, LAS CIFRAS MORTALES 
20101202073532.429|20101202073533.857|CCO|CORRESPONDEN A PERSONAS QUE 
20101202073533.857|20101202073535.286|CCO|MURIERON BAJO FUERTES TORMENTAS 
20101202073535.286|20101202073536.714|CCO|QUE AZOTARON EL NORESTE DEL 
20101202073536.714|20101202073538.143|CCO|PAÍS DE ARRIBA ABAJO, Y PARA 
20101202073538.143|20101202073539.571|CCO|LOS QUE SABEN ES ALGO NORMAL EN 
20101202073539.571|20101202073541.000|CCO|ESTA ÉPOCA DEL AÑO. 
20101202073541.000|20101202073543.500|CCO|>> COMIENZA DICIEMBRE Y LA 
20101202073543.500|20101202073546.000|CCO|NIEVE Y SE PRESENTA EN GRAN 
20101202073546.000|20101202073548.500|CCO|PARTE DEL PAÍS PERO CON ELLAS  
20101202073548.500|20101202073551.000|CCO|NO SÓLO LLEGAN DOLORES DE 
20101202073551.000|20101202073553.500|CCO|CABEZA COMO ESTOS SI NO LOS 
20101202073553.500|20101202073556.000|CCO|PEORES DAÑOS QUE OCASIONARON EN 
20101202073556.000|20101202073558.500|CCO|GRAN PARTE DE ESE ESTADO, 
20101202073558.500|20101202073601.000|CCO|FUERTES RÁFAGAS, LLUVIAS 
20101202073601.000|20101202073606.000|CCO|INTENSAS Y CORTES ELÉCTRICOS, 
20101202073606.000|20101202073611.000|CCO|TANTOS QUE ENTRE NUEVA JERSEY 
20101202073611.000|20101202073612.429|CCO|65.000 CLIENTES SUFRÍAN CORTES 
20101202073612.429|20101202073613.857|CCO|DE SERVICIOS. 
20101202073613.857|20101202073615.286|CCO|LLEGÓ TRES HORAS SENTADO AQUÍ 
20101202073615.286|20101202073616.714|CCO|DECÍA A ESTE CONDUCTOR 
20101202073616.714|20101202073618.143|CCO|NEOYORQUINO. 
20101202073618.143|20101202073619.571|CCO|CON RÁFAGAS DE HASTA 70 
20101202073619.571|20101202073621.000|CCO|MILLONES POR HORAS EL TRÁFICO 
20101202073621.000|20101202073624.333|CCO|PESADO ERA SUSPENDIDO. 
20101202073624.333|20101202073627.667|CCO|>> NO ES ANORMAL, ES ALGO 
20101202073627.667|20101202073631.000|CCO|PROPIO DEL MES DE DICIEMBRE, 
20101202073631.000|20101202073632.250|CCO|TAL VEZ SE HA ADELANTADO UNOS 
20101202073632.250|20101202073633.500|CCO|DÍAS PERO SE PUEDE ESPERAR 
20101202073633.500|20101202073634.750|CCO|ONDAS MUY PROFUNDAS EN LA 
20101202073634.750|20101202073636.000|CCO|ATMÓSFERA QUE PROVOCAN 
20101202073636.000|20101202073637.250|CCO|TORNADOS, LLUVIAS. 
20101202073637.250|20101202073638.500|CCO|>> TAMBIÉN SUSPENDIDOS QUEDARON 
20101202073638.500|20101202073639.750|CCO|TRENES ENTRE NUEVA JERSEY 
20101202073639.750|20101202073641.000|CCO|NUEVA YORK. 
20101202073641.000|20101202073644.333|CCO|VOLAR EN PARAGUAS SERÍA UNA 
20101202073644.333|20101202073647.667|CCO|SOLUCIÓN, BROMEABA ESTA MUJER, 
20101202073647.667|20101202073651.000|CCO|PERO NO ERA UNA BROMA LO QUE SE 
20101202073651.000|20101202073654.333|CCO|VIVÍA AL SUR DEL PAÍS, TORNADOS 
20101202073654.333|20101202073657.667|CCO|Y RÁFAGAS ATRAVESABAN 
20101202073657.667|20101202073701.000|CCO|MISSISSIPPI, LUISIANA Y 
20101202073701.000|20101202073703.000|CCO|GIORGIA. 
20101202073703.000|20101202073705.000|CCO|PARTE DE LA SALA INCLUIDO EL 
20101202073705.000|20101202073707.000|CCO|ÁRBOL DE NAVIDAD SALIERON A 
20101202073707.000|20101202073709.000|CCO|VOLAR, NARRABA. 
20101202073709.000|20101202073711.000|CCO|>> NO NECESARIAMENTE TIENE QUE 
20101202073711.000|20101202073713.000|CCO|COINCIDIR EL INVIERNO 
20101202073713.000|20101202073715.000|CCO|ASTRONÓMICO Y EL METEOROLÓGICO 
20101202073715.000|20101202073717.000|CCO|POR ESO VER LLUVIA Y FRÍO EN EL 
20101202073717.000|20101202073719.000|CCO|MES DE NOVIEMBRE PASADO MUCHA 
20101202073719.000|20101202073721.000|CCO|FRECUENCIA. 
20101202073721.000|20101202073723.500|CCO|>> VIENTO Y LLUVIA QUE TAMBIÉN 
20101202073723.500|20101202073726.000|CCO|DEJABAN INCOMUNICADAS A 
20101202073726.000|20101202073728.500|CCO|POBLACIONES DE PENNSYLVANIA, 
20101202073728.500|20101202073731.000|CCO|BAJO UN RÍO OHIO. 
20101202073731.000|20101202073733.500|CCO|>> NO SERÍA UN PREÁMBULO EXACTO 
20101202073733.500|20101202073736.000|CCO|SOBRE CÓMO SERÍA EL INVIERNO, 
20101202073736.000|20101202073738.500|CCO|ADEMÁS DE ALASKA LAS 
20101202073738.500|20101202073741.000|CCO|TEMPERATURAS MÁS FRÍAS 
20101202073741.000|20101202073751.000|CCO|REGISTRARÁN ESTA MADRUGADA UNO 
20101202073751.000|20101202073753.500|CCO|MENOS 2 EN DAKOTA DEL NORTE. 
20101202073753.500|20101202073756.000|CCO|EDNA. 
20101202073756.000|20101202073758.500|CCO|>> EL MAL TIEMPO TAMBIÉN 
20101202073758.500|20101202073801.000|CCO|CONTINÚA SOPLANDO FUERTEMENTE A 
20101202073801.000|20101202073802.667|CCO|VENEZUELA, LA EMERGENCIA HA 
20101202073802.667|20101202073804.333|CCO|DEJADO 25 MUERTOS, MILES DE 
20101202073804.333|20101202073806.000|CCO|EVACUADOS Y MILES MÁS 
20101202073806.000|20101202073807.667|CCO|DAMNIFICADOS, MÁS DE 10.000 
20101202073807.667|20101202073809.333|CCO|FUNCIONARIOS Y MILITARES ESTÁN 
20101202073809.333|20101202073811.000|CCO|BRINDANDO AYUDASEN LAS ZONAS 
20101202073811.000|20101202073813.500|CCO|MÁS AFECTADAS, FRANCISCO ESTÁ 
20101202073813.500|20101202073816.000|CCO|EN CARACAS. 
20101202073816.000|20101202073818.500|CCO|>> VENEZUELA BAJO EL IMPACTO DE 
20101202073818.500|20101202073821.000|CCO|LAS LLUVIAS, AL MENOS CINCO 
20101202073821.000|20101202073824.333|CCO|ESTADOS HAN SIDO DECLARADOS EN 
20101202073824.333|20101202073827.667|CCO|ESTADO DE EMERGENCIA. FUERTES 
20101202073827.667|20101202073831.000|CCO|INUNDACIONES HAN AFECTADO EL 
20101202073831.000|20101202073833.000|CCO|PAÍS, MILES DE PERSONAS HAN 
20101202073833.000|20101202073835.000|CCO|PERDIDO TODO. 
20101202073835.000|20101202073837.000|CCO|>> EN ESTE MOMENTO PODEMOS 
20101202073837.000|20101202073839.000|CCO|DECIR QUE HAN SIDO 
20101202073839.000|20101202073841.000|CCO|SUMINISTRADOS UNOS 68 T DE 
20101202073841.000|20101202073843.000|CCO|ALIMENTO, CONTINUAMOS A ESTA 
20101202073843.000|20101202073845.000|CCO|HORA ENTREGANDO ALIMENTOS EN 
20101202073845.000|20101202073847.000|CCO|ALGUNAS COMUNIDADES, HEMOS 
20101202073847.000|20101202073849.000|CCO|ENTREGADO MÁS DE 36 ML DE AGUA 
20101202073849.000|20101202073851.000|CCO|POTABLE. 
20101202073851.000|20101202073853.000|CCO|>> EL ESTADO MIRANDA EN EL 
20101202073853.000|20101202073855.000|CCO|CENTRO DEL PAÍS HA SIDO UNO DE 
20101202073855.000|20101202073857.000|CCO|LOS MÁS AFECTADOS ALGUNOS 
20101202073857.000|20101202073859.000|CCO|HABITANTES CON EL AGUA HASTA 
20101202073859.000|20101202073901.000|CCO|APOYO PIDEN SER RESCATADOS LAS 
20101202073901.000|20101202073903.500|CCO|AUTORIDADES HACEN LO QUE PUEDEN 
20101202073903.500|20101202073906.000|CCO|DESBORDADOS POR LA EMERGENCIA. 
20101202073906.000|20101202073908.500|CCO|>> TRATANDO DE LLEVAR APOYO, 
20101202073908.500|20101202073911.000|CCO|COMIDA, HIDRATACIÓN Y EVACUANDO 
20101202073911.000|20101202073913.500|CCO|A LAS PERSONAS QUE ESTÁN MAL DE 
20101202073913.500|20101202073916.000|CCO|SALUD. 
20101202073916.000|20101202073918.500|CCO|>> EL ESTADO FALCÓN ES EL DE 
20101202073918.500|20101202073921.000|CCO|PEOR SITUACIÓN, SUS HABITANTES 
20101202073921.000|20101202073922.667|CCO|NUNCA VIERON TANTA AGUA, 
20101202073922.667|20101202073924.333|CCO|CARRETERAS SE VIERON 
20101202073924.333|20101202073926.000|CCO|COMPLETAMENTE INUNDAS, FUE LA 
20101202073926.000|20101202073927.667|CCO|PRIMERA REGIÓN DECLARADA EN 
20101202073927.667|20101202073929.333|CCO|EMERGENCIA. 
20101202073929.333|20101202073931.000|CCO|>> LOS 25 MUNICIPIOS TIEN 
20101202073931.000|20101202073932.667|CCO|AFECTACIONES DE AGUA, TENEMOS 
20101202073932.667|20101202073934.333|CCO|MÁS DE 20.000 PERSONAS, 31 
20101202073934.333|20101202073936.000|CCO|REFUGIOS. 
20101202073936.000|20101202073937.667|CCO|>> EL GOBIERNO REACCIONÓ 
20101202073937.667|20101202073939.333|CCO|TARDÍAMENTE CUANDO LAS 
20101202073939.333|20101202073941.000|CCO|INUNDACIONES TENÍAN VARIOS 
20101202073941.000|20101202073943.000|CCO|DÍAS, EL PRESIDENTE CHÁVEZ 
20101202073943.000|20101202073945.000|CCO|RECIBIÓ ESTE MIÉRCOLES A VARIAS 
20101202073945.000|20101202073947.000|CCO|FAMILIAS QUE QUEDARON SIN 
20101202073947.000|20101202073949.000|CCO|HOGAR. A PESAR DE LA TRAGEDIA 
20101202073949.000|20101202073951.000|CCO|DEL MANDATARIO SIGUE HACIENDO 
20101202073951.000|20101202073952.667|CCO|POLÍTICA EN UN BARRIO DONDE 
20101202073952.667|20101202073954.333|CCO|PIDIÓ A SUS HABITANTES EL 
20101202073954.333|20101202073956.000|CCO|DESALOJO. 
20101202073956.000|20101202073957.667|CCO|>> LOS BURGUESES A VIR AL 
20101202073957.667|20101202073959.333|CCO|PUEBLO MIENTRAS SE ADUEÑARON DE 
20101202073959.333|20101202074001.000|CCO|TODO CARACAS, LOS AMOS DEL 
20101202074001.000|20101202074003.000|CCO|VALLE, Y AHÍ TIENEN SUS 
20101202074003.000|20101202074005.000|CCO|QUINTAS. 
20101202074005.000|20101202074007.000|CCO|>> LA CAPITAL VENEZOLANA 
20101202074007.000|20101202074009.000|CCO|TAMBIÉN HA SUFRIDO EL EMBATE DE 
20101202074009.000|20101202074011.000|CCO|LA LLUVIA, VARIAS PERSONAS 
20101202074011.000|20101202074013.000|CCO|MURIERON, CENTENARES DE CAS 
20101202074013.000|20101202074015.000|CCO|ESTÁN INUNDAS. 
20101202074015.000|20101202074017.000|CCO|>> AUNQUE LAS CONDICIONES DEL 
20101202074017.000|20101202074019.000|CCO|TIEMPO ESTÁN MEJORANDO SE 
20101202074019.000|20101202074021.000|CCO|VATICINAN DÍAS CON MÁS LLUVIAS 
20101202074021.000|20101202074023.500|CCO|Y CAUSAR DAÑOS MÁS GRAVES, 
20101202074023.500|20101202074026.000|CCO|DESDE VENEZUELA FRANCISCO. 
20101202074026.000|20101202074028.500|CCO|>>  ES TIEMPO DE VENEZUELA ES Y 
20101202074028.500|20101202074031.000|CCO|AL VOLVER PROMOTORES DEL DREAM 
20101202074031.000|20101202074033.500|CCO|ACT ;
20101202074033.500|20101202074036.000|CCO|LA PROPUESTA EN EL CONGRESO. 
20101202074036.000|20101202074038.500|CCO|TAMBIÉN POR FALTA DE DECISIÓN 
20101202074038.500|20101202074041.000|CCO|EN EL CONGRESO MILES DE 
20101202074041.000|20101202074044.333|CCO|DESEMPLEADOS ESPERAN RECIBIR LA 
20101202074044.333|20101202074047.667|CCO|AYUDA. 
20101202074047.667|20101202074251.000|CCO|Y LA CASA BLANCA COMENZABA A 
20101202074251.000|20101202074301.000|CCO|>> HOY SE PRESENTÓ EN EL SENADO 
20101202074301.000|20101202074306.000|CCO|DE LA FLORIDA EL PROYECTO DE 
20101202074306.000|20101202074311.000|CCO|LEY QUE PROPONE PRUEBA DE EL 
20101202074311.000|20101202074314.333|CCO|ESTATUS MIGRATORIO, EL PROYECTO 
20101202074314.333|20101202074317.667|CCO|ES PATROCINADO POR MICK BENNET 
20101202074317.667|20101202074321.000|CCO|DESDE LA APROBACIÓN DE LA LEY 
20101202074321.000|20101202074322.250|CCO|DE ARIZONA EN LA PRIMAVERA 
20101202074322.250|20101202074323.500|CCO|PASADA EN FLORIDA LOS 
20101202074323.500|20101202074324.750|CCO|REPUBLICANOS HA LLEVADO A CABO 
20101202074324.750|20101202074326.000|CCO|UNA CAMPAÑA SOBRE LA NECESIDAD 
20101202074326.000|20101202074327.250|CCO|DE UNA REGULACIÓN SIMILAR. 
20101202074327.250|20101202074328.500|CCO|Y EL PILAR DE LA MAYORÍA 
20101202074328.500|20101202074329.750|CCO|DEMÓCRATA CUMPLIÓ UNA PROMESA 
20101202074329.750|20101202074331.000|CCO|QUE HIZO A UNIVISION EN EL 
20101202074331.000|20101202074333.000|CCO|PROGRAMA AL PUNTO, PRESENTÓ LA 
20101202074333.000|20101202074335.000|CCO|PROPUESTA DEL DREAM ACT PARA 
20101202074335.000|20101202074337.000|CCO|SER DISCUTIDA POR EL ACTUAL 
20101202074337.000|20101202074339.000|CCO|CONGRESO, LOS REPUBLICANOS SE 
20101202074339.000|20101202074341.000|CCO|MOVIERON RÁPIDO COMO NOS DICE 
20101202074341.000|20101202074344.333|CCO|LOURDES PARA PONER EN JAQUE LA 
20101202074344.333|20101202074347.667|CCO|INICIATIVA. 
20101202074347.667|20101202074351.000|CCO|>> JÓVENES BENEFICIADOS POR EL 
20101202074351.000|20101202074353.500|CCO|DREAM ACT HACEN UN ÚLTIMO 
20101202074353.500|20101202074356.000|CCO|ESFUERZO POR IMPULSAR LA MEDIDA 
20101202074356.000|20101202074358.500|CCO|QUE SE DISCUTIRÍA LA SEMANA 
20101202074358.500|20101202074401.000|CCO|ÚLTIMA EN EL SENADO, PERO UNA 
20101202074401.000|20101202074403.500|CCO|CARTA AL LÍDER LOS REPUBLICANOS 
