TOP|20101202020000|2010-12-02_0200_US_KCBS_CBS_2_News_at_6
COL|Communication Studies Archive, UCLA 
UID|ff9b72f2-fdbb-11df-8593-001517add6f3
DUR|0:29:29.33
VID|640x368
CMT|
LAN|ENG
LBT|2010-12-01 18:00 America/Los_Angeles
SEG_01|2014-02-03 01:06:16|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20101202020052.000|20101202020054.000|CC1|ACCORDING TO COURT DOCUMENTS    
20101202020054.000|20101202020055.000|CC1|OBTAINED BY THE RIVERSIDE PRESS 
20101202020055.000|20101202020057.000|CC1|ENTERPRISE A WITNESS SAW THE    
20101202020057.000|20101202020058.000|CC1|OFFICER SLIPPED WHILE CHASING A 
20101202020058.000|20101202020100.000|CC1|MAN TO FAIRMONT PARK.           
20101202020100.000|20101202020101.000|CC1|THE MAN HIT THE OFFICERS SEVERAL
20101202020101.000|20101202020104.000|CC1|TIMES ON THE HEAD WITH A METAL  
20101202020104.000|20101202020104.000|CC1|BAR.                            
20101202020104.000|20101202020105.000|CC1|OFFICER RYAN BONAMINIO STOOD UP 
20101202020105.000|20101202020107.000|CC1|AND PLEADED FOR HIS LIFE.       
20101202020107.000|20101202020109.000|CC1|THE WITNESS TOLD POLICE HE HEARD
20101202020109.000|20101202020110.000|CC1|THE OFFICE TO TELL THE SUSPECT, 
20101202020110.000|20101202020111.000|CC1|DON'T DO IT.                    
20101202020111.000|20101202020114.000|CC1|DON'T DO IT BEFORE HE WAS SHOT. 
20101202020114.000|20101202020115.000|CC1|POLICE BELIEVE RYAN BONAMINIO   
20101202020115.000|20101202020117.000|CC1|WILL SHOT WITH HIS ON A DIME.   
20101202020117.000|20101202020119.000|CC1|EARL ELLIS GREEN FACES MURDER   
20101202020119.000|20101202020120.000|CC1|CHARGES WITH SPECIAL            
20101202020120.000|20101202020121.000|CC1|CIRCUMSTANCES.                  
20101202020121.000|20101202020122.000|CC1|THE RIVERSIDE D.A. ANNOUNCE     
20101202020122.000|20101202020122.000|CC1|TOMORROW WHETHER HE WILL SEEK   
20101202020122.000|20101202020124.000|CC1|THE DEATH PENALTY IF.           
20101202020124.000|20101202020127.000|CC1|YOU WANT TO TAKE YOU LIVE NOW   
20101202020127.000|20101202020128.000|CC1|BACK TO THAT L.A.P.D. PRESS     
20101202020128.000|20101202020130.000|CC1|CONFERENCE ON THE ARREST OF A   
20101202020130.000|20101202020131.000|CC1|CHILD SERVICE EMPLOYEE ARRESTED 
20101202020131.000|20101202020132.000|CC1|FOR SEXUALLY ASSAULTING THE     
20101202020132.000|20101202020134.000|CC1|MOTHER OF A CHILD HE WAS        
20101202020134.000|20101202020143.000|CC1|SUPPOSED TO BE PROTECTING.      
20101202020143.000|20101202020144.000|CC1|WE WILL LISTEN IN JUST A SECOND.
20101202020144.000|20101202020146.000|CC1|AS WE HAVE BEEN TELLING YOU,    
20101202020146.000|20101202020148.000|CC1|THIS IS A STORY THAT HAS MANY   
20101202020148.000|20101202020149.000|CC1|LAYERS TO IT.                   
20101202020149.000|20101202020150.000|CC1|SUPPOSEDLY A PERSON WHO WAS SET 
20101202020150.000|20101202020152.000|CC1|OUT TO HELP HIS CHILDREN        
20101202020152.000|20101202020154.000|CC1|ACTUALLY HURT THE FAMILY AND THE
20101202020154.000|20101202020155.000|CC1|LONG RUN.                       
20101202020155.000|20101202020157.000|CC1|>> THE COMMANDING OFFICER OF    
20101202020157.000|20101202020158.000|CC1|OPERATION VALLEY BUREAU.        
20101202020158.000|20101202020201.000|CC1|TONIGHT'S PRESS CONFERENCE      
20101202020201.000|20101202020203.000|CC1|CONCERNS THE ARREST OF A        
20101202020203.000|20101202020205.000|CC1|DEPARTMENT OF CHILDREN AND      
20101202020205.000|20101202020206.000|CC1|FAMILY SERVICES INVESTIGATOR OR 
20101202020206.000|20101202020210.000|CC1|SOCIAL WORKER.                  
20101202020210.000|20101202020212.000|CC1|BEFORE I GET INTO SPECIFICS OF  
20101202020212.000|20101202020214.000|CC1|WANT TO INTRODUCE THE COMMANDING
20101202020214.000|20101202020217.000|CC1|OFFICER OF THE TOPANGA AREA.    
20101202020217.000|20101202020221.000|CC1|THE COMMANDING OFFICER OF THE   
20101202020221.000|20101202020224.000|CC1|TOPANGA STATION DETECTIVES.     
20101202020224.000|20101202020225.000|CC1|SENIOR DETECTIVE JOHN ALBION THE
20101202020225.000|20101202020227.000|CC1|OVERSEEING THE INVESTIGATION.   
20101202020227.000|20101202020230.000|CC1|DETECTIVE ANGELES TOWARD.       
20101202020230.000|20101202020231.000|CC1|PATRICIA UPON WHO IS DIRECTOR OF
20101202020231.000|20101202020233.000|CC1|THE DEPARTMENT OF CHILDREN AND  
20101202020233.000|20101202020236.000|CC1|FAMILY SERVICES STANDING BEHIND 
20101202020236.000|20101202020237.000|CC1|ME.                             
20101202020237.000|20101202020240.000|CC1|I WOULD LIKE TO READ THE PRESS  
20101202020240.000|20101202020242.000|CC1|RELEASE TO PAINT THE PICTURE.   
20101202020242.000|20101202020246.000|CC1|THEN I WILL INTRODUCE DETECTIVE 
20101202020246.000|20101202020248.000|CC1|ALBION FOR SOME SPECIFICS.      
20101202020248.000|20101202020249.000|CC1|THE DEPARTMENT OF CHURCH AND    
20101202020249.000|20101202020250.000|CC1|FAMILY SERVICES SOCIAL WORKER   
20101202020250.000|20101202020253.000|CC1|WAS ARRESTED TODAY ON A FELONY  
20101202020253.000|20101202020255.000|CC1|CENTRAL CHARGES STEMMING FROM   
20101202020255.000|20101202020256.000|CC1|ALLEGATIONS HE IS SEXUALLY      
20101202020256.000|20101202020258.000|CC1|ASSAULTED A WOMAN DURING A HOME 
20101202020258.000|20101202020304.000|CC1|VISIT AT HER RESIDENCE.         
20101202020304.000|20101202020305.000|CC1|THE 30 YEAR-OLD VICTIM          
20101202020305.000|20101202020311.000|CC1|COMPLAINED THAT THE 53 YEAR-OLD 
20101202020311.000|20101202020313.000|CC1|FORCED HURD TO SUBMIT TO        
20101202020313.000|20101202020314.000|CC1|UNWANTED SEXUAL ADVANCES AFTER A
20101202020314.000|20101202020315.000|CC1|THREATENING TO REMOVE FOR       
20101202020315.000|20101202020318.000|CC1|CHILDREN FROM AROUND.           
20101202020318.000|20101202020320.000|CC1|AFTER THE ASSAULT THE SUSPECT   
20101202020320.000|20101202020322.000|CC1|TOLD HER HE WOULD NOT BE        
20101202020322.000|20101202020325.000|CC1|REMOVING HER CHILDREN THAT DAY. 
20101202020325.000|20101202020326.000|CC1|HOWEVER, HE WOULD BE RETURNING  
20101202020326.000|20101202020328.000|CC1|THE FOLLOWING WEEK FOR ANOTHER  
20101202020328.000|20101202020329.000|CC1|VISIT.                          
20101202020329.000|20101202020331.000|CC1|THE VICTIM PROMPTLY REPORTED THE
20101202020331.000|20101202020333.000|CC1|CHILDREN -- REPORTED THE        
20101202020333.000|20101202020334.000|CC1|INCIDENT TO THE DEPARTMENT OF   
20101202020334.000|20101202020335.000|CC1|CHILDREN AND FAMILY SERVICES AND
20101202020335.000|20101202020337.000|CC1|TO LAW ENFORCEMENT.             
20101202020337.000|20101202020339.000|CC1|THE DEPARTMENT OF CHILDREN AND  
20101202020339.000|20101202020342.000|CC1|FAMILY SERVICES SUPERVISORS     
20101202020342.000|20101202020344.000|CC1|REMOVED HIM FROM THE FIELD AND  
20101202020344.000|20101202020345.000|CC1|PLACED HIM ON ADMINISTRATIVE    
20101202020345.000|20101202020346.000|CC1|LEAVE PENDING THE OUTCOME OF    
20101202020346.000|20101202020348.000|CC1|THIS INVESTIGATION.             
20101202020348.000|20101202020349.000|CC1|THE DISTRICT ATTORNEY'S OFFICE  
20101202020349.000|20101202020352.000|CC1|FILED CHARGES AFTER FORENSIC    
20101202020352.000|20101202020355.000|CC1|ANALYSIS, DNA, AND THE CRIME    
20101202020355.000|20101202020356.000|CC1|SCENE EVIDENCE CORROBORATED THE 
20101202020356.000|20101202020358.000|CC1|VICTIMS' ALLEGATIONS.           
20101202020358.000|20101202020359.000|CC1|A 13-YEAR VETERAN OF THE        
20101202020359.000|20101202020401.000|CC1|DEPARTMENT OF CHILDREN AND      
20101202020401.000|20101202020402.000|CC1|FAMILY SERVICES.                
20101202020402.000|20101202020404.000|CC1|IT IS YET TO BE DETERMINED      
20101202020404.000|20101202020407.000|CC1|WHETHER THIS IS AN ISOLATED     
20101202020407.000|20101202020407.000|CC1|INCIDENT.                       
20101202020407.000|20101202020408.000|CC1|THEREFORE INVESTIGATORS ARE     
20101202020408.000|20101202020410.000|CC1|REQUESTING ANY OTHER INDIVIDUALS
20101202020410.000|20101202020413.000|CC1|WHO MAY BE VICTIMIZED TO COME   
20101202020413.000|20101202020415.000|CC1|FORWARD.                        
20101202020415.000|20101202020420.000|CC1|THE ARRESTEE IS A PHOTO.        
20101202020420.000|20101202020423.000|CC1|AT THIS TIME I WOULKE TO        
20101202020423.000|20101202020425.000|CC1|INTRODUCE THE SENIOR DETECTIVE  
20101202020425.000|20101202020427.000|CC1|JOHN ALBION TO ADDRESS SOME     
20101202020427.000|20101202020432.000|CC1|SPECIFIC ISSUES.                
20101202020432.000|20101202020433.000|CC1|LAURA: ALL RIGHT.               
20101202020433.000|20101202020435.000|CC1|AS WE HAVE BEEN DISCUSSING, THIS
20101202020435.000|20101202020438.000|CC1|IS A NEWS CONFERENCE THIS       
20101202020438.000|20101202020440.000|CC1|INVOLVES AN ALLEGATION AGAINST  
20101202020440.000|20101202020442.000|CC1|AN L.A. COUNTY CHILD ABUSE      
20101202020442.000|20101202020444.000|CC1|INVESTIGATOR WHO AUTHORITIES SAY
20101202020444.000|20101202020449.000|CC1|AUTHORITIES WENT TO INVESTIGATE.
20101202020449.000|20101202020451.000|CC1|THEY ARE ALLEGING THAT HE       
20101202020451.000|20101202020452.000|CC1|INSTEAD OF HELPING THE FAMILY   
20101202020452.000|20101202020454.000|CC1|SEXUALLY ASSAULTED THE MOTHER IN
20101202020454.000|20101202020455.000|CC1|THAT CASE.                      
20101202020455.000|20101202020457.000|CC1|STAY WITH "CBS 2 NEWS."         
20101202020457.000|20101202020459.000|CC1|WE WILL HAVE MORE ON THIS STORY 
20101202020459.000|20101202020500.000|CC1|ON "CBS 2 NEWS" AT 11.          
20101202020500.000|20101202020502.000|CC1|IN THE MEANTIME THERE IS OTHER  
20101202020502.000|20101202020502.000|CC1|NEWS.                           
20101202020502.000|20101202020503.000|CC1|IRVINE POLICE SAID THEY CAUGHT  
20101202020503.000|20101202020505.000|CC1|ONE OF THE MAN WHO ROBBED THE   
20101202020505.000|20101202020507.000|CC1|STORE WITH A TREE BRANCH.       
20101202020507.000|20101202020509.000|CC1|A VIEWER SAW THE SECURITY TAPE  
20101202020509.000|20101202020511.000|CC1|AND IDENTIFIED ONE OF THE       
20101202020511.000|20101202020513.000|CC1|SUSPECTS SEEN BEATING A SHELL   
20101202020513.000|20101202020514.000|CC1|GAS STATION CLERK ON MONDAY.    
20101202020514.000|20101202020517.000|CC1|THEY ARE ARRESTED MENDEZ        
20101202020517.000|20101202020518.000|CC1|YESTERDAY AND RECOVERED THE     
20101202020518.000|20101202020520.000|CC1|ALLEGED GETAWAY CAR AND THE     
20101202020520.000|20101202020522.000|CC1|ROBBERS WEAPON, A BRANCH ABOUT  
20101202020522.000|20101202020523.000|CC1|3 FEET LONG.                    
20101202020523.000|20101202020525.000|CC1|THE ACCOMPLICE TO CLEAN UP THE  
20101202020525.000|20101202020526.000|CC1|CASH REGISTER IS STILL          
20101202020526.000|20101202020528.000|CC1|OUTSTANDING.                    
20101202020528.000|20101202020530.000|CC1|BRAVES WILL BE ALLOWED TO RETURN
20101202020530.000|20101202020532.000|CC1|TO THE L.A. COLISEUM.           
20101202020532.000|20101202020533.000|CC1|THE VENUES COMMISSION MET TODAY 
20101202020533.000|20101202020534.000|CC1|AND DECIDED THEY ARE NOT TOO    
20101202020534.000|20101202020536.000|CC1|DANGEROUS TO BE HELD.           
20101202020536.000|20101202020538.000|CC1|AS RANDY PAIGE CHOSES APPROVAL  
20101202020538.000|20101202020540.000|CC1|WILL BE GIVEN ONE CONCERT AT A  
20101202020540.000|20101202020549.000|CC1|TIME.                           
20101202020549.000|20101202020550.000|CC1|ALL RIGHT.                      
20101202020550.000|20101202020551.000|CC1|WE SEEM TO BE HAVING A LITTLE   
20101202020551.000|20101202020553.000|CC1|BIT OF TROUBLE WITH THAT        
20101202020553.000|20101202020553.000|CC1|PACKAGE.                        
20101202020553.000|20101202020554.000|CC1|YOU GET THAT TO YOU.            
20101202020554.000|20101202020556.000|CC1|IN THE MEANTIME WE WILL CHECK   
20101202020556.000|20101202020557.000|CC1|RIGHT NOW WITH JACKIE JOHNSON   
20101202020557.000|20101202020600.000|CC1|WHERE WE KNOW WE WILL HAVE A    
20101202020600.000|20101202020603.000|CC1|SHIFT COMING OUR WAY.           
20101202020603.000|20101202020605.000|CC1|JACKIE: THAT'S RIGHT.           
20101202020605.000|20101202020608.000|CC1|DEFINITELY CALL THAT NIGHT.     
20101202020608.000|20101202020610.000|CC1|AFTER TODAY, NICE WARMUP PADDED 
20101202020610.000|20101202020612.000|CC1|OUR WAY.                        
20101202020612.000|20101202020613.000|CC1|SUNNY SKIES TO A WARMER         
20101202020613.000|20101202020614.000|CC1|TEMPERATURES.                   
20101202020614.000|20101202020615.000|CC1|TODAY THE TEMPERATURES WERE     
20101202020615.000|20101202020617.000|CC1|RUNNING A FEW DEGREES ABOVE     
20101202020617.000|20101202020617.000|CC1|AVERAGE.                        
20101202020617.000|20101202020619.000|CC1|PRETTY NICE.                    
20101202020619.000|20101202020620.000|CC1|FRIDAY AND SATURDAY.            
20101202020620.000|20101202020622.000|CC1|WE WILL START TO SEE INCREASING 
20101202020622.000|20101202020623.000|CC1|CLOUDS.                         
20101202020623.000|20101202020623.000|CC1|AS SOON AS SUNDAY WE HAVE A     
20101202020623.000|20101202020626.000|CC1|CHANCE OF RAIN HEADED OUR WAY.  
20101202020626.000|20101202020627.000|CC1|LET'S ENJOY THE PLEASANT        
20101202020627.000|20101202020628.000|CC1|CONDITIONS THAT WE HAVE IN STORE
20101202020628.000|20101202020630.000|CC1|FOR US THE REST OF THE WEEK TO  
20101202020630.000|20101202020632.000|CC1|REAL-ESTATE COLLECTED THESE     
20101202020632.000|20101202020633.000|CC1|TEMPERATURES.                   
20101202020633.000|20101202020636.000|CC1|IT IS GOING TO BE A CHILLY NIGHT
20101202020636.000|20101202020637.000|CC1|TONIGHT.                        
20101202020637.000|20101202020637.000|CC1|LET'S MORE ON THAT AND THE REST 
20101202020637.000|20101202020640.000|CC1|OF YOUR FORECAST.               
20101202020640.000|20101202020641.000|CC1|LAURA: STILL HAD MAGIC JOHNSON  
20101202020641.000|20101202020643.000|CC1|TELLS US HOW HE PLANS TO BRING  
20101202020643.000|20101202020645.000|CC1|AN NFL TEAM TO LOS ANGELES.     
20101202020645.000|20101202020648.000|CC1|COMING UP NEXT COUNCILMAN       
20101202020648.000|20101202020649.000|CC1|RICHARD ALLERGAN TRIES TO GET   
20101202020649.000|20101202020651.000|CC1|CHARGES DISMISSED BY REVEALING  
20101202020651.000|20101202020652.000|CC1|SOMETHING NEW ABOUT WHICH       
20101202020652.000|20101202020653.000|CC1|HOUSING HAS BEEN LIVING IN.     
20101202020653.000|20101202020655.000|CC1|AND IT SOUNDED LIKE A           
20101202020655.000|20101202020656.000|CC1|PROFESSIONAL JOB.               
20101202020656.000|20101202020658.000|CC1|POLICE SAY THAT'S BECAUSE IT    
20101202020658.000|20101202020658.000|CC1|WAS.                            
20101202020658.000|20101202020700.000|CC1|NEW DETAILS OF THEIR            
20101202020700.000|20101202020701.000|CC1|INVESTIGATION INTO A MAJOR HEIST
20101202020701.000|20101202020702.000|CC1|IN THE PORT OF CALAIS.          
20101202020702.000|20101202020704.000|CC1|NOW FOR A LOOK AHEAD AT WHAT'S  
20101202020704.000|20101202020705.000|CC1|COMING UP TONIGHT ON "CBS 2     
20101202020705.000|20101202020708.000|CC1|NEWS" AT 11:00, HERE'S PAT      
20101202020708.000|20101202020710.000|CC1|HARVEY.                         
20101202020710.000|20101202020710.000|CC1|>> Reporter: TONIGHT AT 11:00   
20101202020710.000|20101202020714.000|CC1|A CLOSE FRIEND RECALLS THE NIGHT
20101202020714.000|20101202020715.000|CC1|THE HOLLYWOOD PUBLICIST WAS     
20101202020715.000|20101202020717.000|CC1|ROBBED AT GUNPOINT, AND YOU WILL
20101202020717.000|20101202020719.000|CC1|HEAR WHAT SHE TOLD HIM HAPPENED 
20101202020719.000|20101202020720.000|CC1|AS WE LOOK AT WHETHER THAT      
20101202020720.000|20101202020723.000|CC1|INCIDENT COULD BE RELATED TO HER
20101202020723.000|20101202020723.000|CC1|MURDER.                         
20101202020723.000|20101202020725.000|CC1|THE VOICE OF THE LEGENDARY ROCK 
20101202020725.000|20101202020729.000|CC1|BAND WHO WAS ALMOST SILENT.     
20101202020729.000|20101202020733.000|CC1|TONIGHT AT 11:00 AT THE GRAMMY  
20101202020733.000|20101202020858.000|CC1|NOMINATION CONCERT.             
20101202020858.000|20101202021014.000|SEG_01|Type=Commercial
20101202020858.000|20101202020858.000|CC1|    Right now, buy a Samsung    
20101202020858.000|20101202020900.000|CC1|     Intensity II for $29.99    
20101202020900.000|20101202020902.000|CC1|        and get one free.       
20101202020902.000|20101202020902.000|CC1|  Or, buy a Blackberry Curve 3G 
20101202020902.000|20101202021014.000|CC1|  for $49.99 and get one free.  
20101202021014.000|20101202021015.000|SEG_01|Type=Story start
20101202021014.000|20101202021015.000|CC1|LAURA: ATTORNEYS FOR L.A. CITY  
20101202021015.000|20101202021018.000|CC1|COUNCILMEN HAVE ACTED TO DISMISS
20101202021018.000|20101202021019.000|CC1|PERJURY AND VOTER FRAUD CHARGES 
20101202021019.000|20101202021021.000|CC1|AGAINST HIM.                    
20101202021021.000|20101202021022.000|CC1|INDICTED UNDER CHARGES THAT HE  
20101202021022.000|20101202021024.000|CC1|LIED ABOUT WHERE HE LIVES.      
20101202021024.000|20101202021026.000|CC1|THE DISTRICT COUNCILMAN SAYS HE 
20101202021026.000|20101202021027.000|CC1|LIVED IN THE HOUSE IN PANORAMA  
20101202021027.000|20101202021029.000|CC1|CITY WHERE HE IS REGISTERED TO  
20101202021029.000|20101202021029.000|CC1|VOTE.                           
20101202021029.000|20101202021031.000|CC1|HOWEVER, A NEIGHBOR SAYS HE HAS 
20101202021031.000|20101202021033.000|CC1|NOT LIVED THERE FOR THREE YEARS.
20101202021033.000|20101202021034.000|CC1|SEDATE THE COUNCILMAN'S ATTORNEY
20101202021034.000|20101202021035.000|CC1|ATTEMPTED TO HAVE THE CASE      
20101202021035.000|20101202021036.000|CC1|THROWN OUT.                     
20101202021036.000|20101202021038.000|CC1|LIVING OUTSIDE OF HIS DISTRICT  
20101202021038.000|20101202021040.000|CC1|BECAUSE HIS HOUSE WAS UNDER     
20101202021040.000|20101202021040.000|CC1|RENOVATION.                     
20101202021040.000|20101202021041.000|CC1|WE ARE LEARNING NEW DETAILS     
20101202021041.000|20101202021045.000|CC1|ABOUT A DARING CARGO-WILMINGTON.
20101202021045.000|20101202021046.000|CC1|INVESTIGATORS BELIEVE A         
20101202021046.000|20101202021048.000|CC1|SOPHISTICATED ORGANIZED GANG WAS
20101202021048.000|20101202021049.000|CC1|BEHIND THE HIGHEST.             
20101202021049.000|20101202021050.000|CC1|THE THIEVES OVERPOWERED A       
20101202021050.000|20101202021052.000|CC1|SECURITY GUARD AFTER TRICKING   
20101202021052.000|20101202021052.000|CC1|HIM.                            
20101202021052.000|20101202021053.000|CC1|A SMALL FLEET OF BIG RIGS PULLED
20101202021053.000|20101202021057.000|CC1|INTO THE YARD.                  
20101202021057.000|20101202021059.000|CC1|POLICE WILL NOT DISCLOSE WHAT   
20101202021059.000|20101202021101.000|CC1|WAS INSIDE THOSE STOLEN         
20101202021101.000|20101202021103.000|CC1|TRAVELER'S.                     
20101202021103.000|20101202021110.000|CC1|SOME HARMLESS ROBBERS STRIKE.   
20101202021110.000|20101202021111.000|CC1|FIRST EXAM HELL WITH WHAT IS    
20101202021111.000|20101202021112.000|CC1|NEXT IN                         
20101202021112.000|20101202021112.000|CC1|SPORTS.                         
20101202021112.000|20101202021114.000|CC1|THIS IS EXCITING.               
20101202021114.000|20101202021116.000|CC1|>> Reporter: WE HAVE TO TALK    
20101202021116.000|20101202021117.000|CC1|ABOUT THE EXCITING LAKERS AND   
20101202021117.000|20101202021118.000|CC1|THAN FOOTBALL.                  
20101202021118.000|20101202021119.000|CC1|THE DEFENDING CHAMPIONS ARE     
20101202021119.000|20101202021121.000|CC1|TRYING TO AVOID A 4-GAME LOSING 
20101202021121.000|20101202021123.000|CC1|STREAK IN HOUSTON TEXAS THREE   
20101202021123.000|20101202021125.000|CC1|WILL TALK ABOUT THAT.           
20101202021125.000|20101202021126.000|CC1|MAGIC JOHNSON IS TRYING TO BRING
20101202021126.000|20101202021128.000|CC1|THE NFL BACK TO LOS ANGELES.    
20101202021128.000|20101202021130.000|CC1|WE WILL HEAR FROM ERVIN JOHNSON 
20101202021130.000|20101202021310.000|CC1|NEXT IN SPORTS.                 
20101202021310.000|20101202021310.000|CC1|               p                
20101202021310.000|20101202021412.000|CC1|LAURA: POLICE ARE SEARCHING IN  
20101202021412.000|20101202021414.000|CC1|LANCASTER AFTER SOMEONE         
20101202021414.000|20101202021416.000|CC1|RANSACKED THE LEGAL CENTER      
20101202021416.000|20101202021418.000|CC1|STEALING CLOTHES, EVEN TOILET   
20101202021418.000|20101202021418.000|CC1|PAPER.                          
20101202021418.000|20101202021420.000|CC1|THEY ARE ALSO ACCUSED OF A LOT  
20101202021420.000|20101202021421.000|CC1|OF DAMAGE.                      
20101202021421.000|20101202021423.000|CC1|YOU'RE SEEING IT RIGHT NOW.     
20101202021423.000|20101202021424.000|CC1|DEPUTIES SAY THAT THESE BROKEN  
20101202021424.000|20101202021426.000|CC1|BY CUTTING THROUGH THIS FANS AND
20101202021426.000|20101202021428.000|CC1|CUTTING IN THE SHEET METAL WALL.
20101202021428.000|20101202021429.000|CC1|CHRISTMAS PRESENTS THAT WERE DUE
20101202021429.000|20101202021430.000|CC1|TO BE HANDED OUT TO THE NEEDY   
20101202021430.000|20101202021431.000|CC1|ARE NOW GONE.                   
20101202021431.000|20101202021433.000|CC1|THE CENTER HAS YOUR PRESENCE TO 
20101202021433.000|20101202021435.000|CC1|BE HANDED OUT BECAUSE IT HAD TO 
20101202021435.000|20101202021437.000|CC1|SPEND MONEY ON REPAIRS.         
20101202021437.000|20101202021438.000|CC1|TERRIBLE STORY ALL THE WAY      
20101202021438.000|20101202021439.000|CC1|AROUND.                         
20101202021439.000|20101202021442.000|CC1|WE HAVE MORE BREAKING NEWS.     
20101202021442.000|20101202021442.000|CC1|L.A. COUNTY HEALTH OFFICIALS    
20101202021442.000|20101202021443.000|CC1|HAVE AN IMPORTANT WARNING FOR   
20101202021443.000|20101202021446.000|CC1|ANYONE WHO HAS EATEN AT JERRY'S 
20101202021446.000|20101202021446.000|CC1|DELI.                           
20101202021446.000|20101202021448.000|CC1|AN EMPLOYEE HAS BEEN DIAGNOSED  
20101202021448.000|20101202021449.000|CC1|WITH ACUTE HEPATITIS A.         
20101202021449.000|20101202021452.000|CC1|THAT CAN BE SPREAD THROUGH      
20101202021452.000|20101202021453.000|CC1|PHYSICAL CONTACT, INCLUDING THE 
20101202021453.000|20101202021455.000|CC1|CONTAMINATION OF FOOD OR DRINKS.
20101202021455.000|20101202021456.000|CC1|WE DO WANT TO TELL YOU THAT     
20101202021456.000|20101202021459.000|CC1|THERE ARE NO OTHER CASES, BUT   
20101202021459.000|20101202021501.000|CC1|ANYONE WHO HAS EATEN SANDWICHES 
20101202021501.000|20101202021503.000|CC1|FROM THE RESTAURANT ON          
20101202021503.000|20101202021505.000|CC1|NOVEMBER 18th, 21st, 203rd      
20101202021505.000|20101202021507.000|CC1|, OR 24 SHOULD GET A            
20101202021507.000|20101202021508.000|CC1|HEPATITIS A VACCINATION AS SOON 
20101202021508.000|20101202021509.000|CC1|AS POSSIBLE.                    
20101202021509.000|20101202021510.000|CC1|MUCH MORE ON THIS BREAKING NEWS 
20101202021510.000|20101202021514.000|CC1|STORY TONIGHT.                  
20101202021514.000|20101202021516.000|CC1|WELL, WITH THAT SAID WE WILL NOW
20101202021516.000|20101202021516.000|CC1|TURN TO JACKIE JOHNSON WHERE WE 
20101202021516.000|20101202021519.000|CC1|HAVE BEEN TALKING A LOT THE COLD
20101202021519.000|20101202021519.000|CC1|NIGHTS.                         
20101202021519.000|20101202021521.000|CC1|I THINK IT WAS A BIT WARMER     
20101202021521.000|20101202021523.000|CC1|TODAY.                          
20101202021523.000|20101202021524.000|CC1|JACKIE: DEALING WITH            
20101202021524.000|20101202021525.000|CC1|TEMPERATURES RIGHT AROUND WHERE 
20101202021525.000|20101202021526.000|CC1|THEY SHOULD BE.                 
20101202021526.000|20101202021528.000|CC1|VERY COLD TEMPERATURES FOR SO   
