TOP|20101202033002|2010-12-02_0330_US_KNBC_Access_Hollywood
COL|Communication Studies Archive, UCLA 
UID|72abc4b0-fdc4-11df-954b-00e0815fe86a
DUR|0:29:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-01 19:30 America/Los_Angeles
SEG_01|2014-06-18 17:31:01|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101202033543.429|20101202033544.857|CCO|THEY TRIED TO SPEND MORE FAMILY 
20101202033544.857|20101202033546.286|CCO|TOGETHER.
20101202033546.286|20101202033547.714|CCO|THEY TOOK A TRIP TO ITALY TO SEE
20101202033547.714|20101202033549.143|CCO|IF THINGS WOULD WORK OUT AND 
20101202033549.143|20101202033550.571|CCO|THINGS WEREN'T GOING RIGHT.
20101202033550.571|20101202033552.000|CCO|>> CHRISTINA SAYS IT WASN'T GOOD
20101202033552.000|20101202033553.667|CCO|FOR US AND IT WASN'T GOOD FOR 
20101202033553.667|20101202033555.333|CCO|MAX TO WITNESS OUR ARGUMENTS.
20101202033555.333|20101202033557.000|CCO|AND ADDS WHEN YOU'RE UNHAPPY IN 
20101202033557.000|20101202033558.667|CCO|A MARRIAGE, YOUR CHILDREN ARE 
20101202033558.667|20101202033600.333|CCO|THE ONES WHO SUFFER.
20101202033600.333|20101202033602.000|CCO|THAT'S THE LAST THING I WANTED 
20101202033602.000|20101202033603.250|CCO|FOR MY SON.
20101202033603.250|20101202033604.500|CCO|>>  FOR SOMETIME 
20101202033604.500|20101202033605.750|CCO|>>  CHRISTINA SAYS SHE KNEW HER 
20101202033605.750|20101202033607.000|CCO|FIVE YEAR MARRIAGE TO JORDAN WAS
20101202033607.000|20101202033608.250|CCO|OVER AFTER SHE RETURNED FROM 
20101202033608.250|20101202033609.500|CCO|FILMING THE MUSICAL "BURLESQUE" 
20101202033609.500|20101202033610.750|CCO|IN MARCH.
20101202033610.750|20101202033612.000|CCO|WHEN I FINISHED FILMING I DIDN'T
20101202033612.000|20101202033614.000|CCO|FEEL RIGHT IN MY OWN SHOES AT 
20101202033614.000|20101202033616.000|CCO|HOME.
20101202033616.000|20101202033618.000|CCO|I HAD A LOT OF THINGS STIRRING 
20101202033618.000|20101202033620.000|CCO|INSIDE OF ME THAT I FELT WERE 
20101202033620.000|20101202033622.000|CCO|BEING SUPPRESSED.
20101202033622.000|20101202033623.667|CCO|CHRISTINA GOES ON TO SAY, WE 
20101202033623.667|20101202033625.333|CCO|JUST WEREN'T RIGHT FOR EACH 
20101202033625.333|20101202033627.000|CCO|OTHER.
20101202033627.000|20101202033628.667|CCO|I COULDN'T FACE LIVING ANOTHER 
20101202033628.667|20101202033630.333|CCO|FIVE YEARS TOGETHER.
20101202033630.333|20101202033632.000|CCO|AS FOR HER NEW BOYFRIEND, THE 
20101202033632.000|20101202033633.250|CCO|TWO FOUND LOVE ON THE FILM.
20101202033633.250|20101202033634.500|CCO|MATTHEW WAS A SPECIAL PERSON AND
20101202033634.500|20101202033635.750|CCO|WED A STRONG FRIENDSHIP ON THE 
20101202033635.750|20101202033637.000|CCO|MOVIE.
20101202033637.000|20101202033638.250|CCO|HE'S THE KIND OF PERSON THAT YOU
20101202033638.250|20101202033639.500|CCO|COULD SPEND HOURS ON THE PHONE 
20101202033639.500|20101202033640.750|CCO|TALKING TO AND ALL OF A SUDDEN 
20101202033640.750|20101202033642.000|CCO|IT'S DAYLIGHT.
20101202033642.000|20101202033643.250|CCO|ONCE I FILED FOR DIVORCE, WE 
20101202033643.250|20101202033644.500|CCO|STARTED DATING.
20101202033644.500|20101202033645.750|CCO|WHEN ASKED IF SHE'S IN LOVE, 
20101202033645.750|20101202033647.000|CCO|THERE'S A LOVE THERE, YES.
20101202033647.000|20101202033648.250|CCO|I'M HAVING FUN.
20101202033648.250|20101202033649.500|CCO|I'M DATING AND IT'S SOMETHING I 
20101202033649.500|20101202033650.750|CCO|HAVEN'T HAD IN A REALLY LONG 
20101202033650.750|20101202033652.000|CCO|TIME.
20101202033652.000|20101202033654.000|CCO|>>  LATER, THE ACTRESS SPOTLIGHT
20101202033654.000|20101202033656.000|CCO|SHINES ON CHRISTINA.
20101202033656.000|20101202033658.000|CCO|HER EARLY YEARS WITH BRITNEY AND
20101202033658.000|20101202033700.000|CCO|JUSTIN.
20101202033700.000|20101202033702.000|CCO|GENIE IN A BOTTLE.
20101202033702.000|20101202033703.667|CCO|OH AND THAT MADONNA KISS.
20101202033703.667|20101202033705.333|CCO|CHRISTINA, THE "ACCESS" 
20101202033705.333|20101202033707.000|CCO|SPOTLIGHT IN 10 MINUTES.
20101202033707.000|20101202033708.667|CCO|>> JOHNNY DEPP GRACES THE COVER 
20101202033708.667|20101202033710.333|CCO|OF THE NEW "VANITY FAIR."
20101202033710.333|20101202033712.000|CCO|WHILE HE'S TIGHT LIPPED, HE'S IN
20101202033712.000|20101202033713.429|CCO|A TALKATIVE MOOD THESE DAYS AND 
20101202033713.429|20101202033714.857|CCO|STILL WEARING HIS GOLD TOOTH 
20101202033714.857|20101202033716.286|CCO|FROM SHOOTING PIRATES.
20101202033716.286|20101202033717.714|CCO|TODAY THE BIG SEXY TIM VINCENT 
20101202033717.714|20101202033719.143|CCO|TRAVELED TO PARIS TO TALK TO THE
20101202033719.143|20101202033720.571|CCO|EQUALLY SEXY JOHNNY.
20101202033720.571|20101202033722.000|CCO|TIM?
20101202033722.000|20101202033724.500|CCO|>> BILLY, PARIS, BEAUTIFUL AT 
20101202033724.500|20101202033727.000|CCO|ANY TIME OF THE YEAR AND FOR A 
20101202033727.000|20101202033729.500|CCO|BRAND NEW JOHNNY DEPP INTERVIEW.
20101202033729.500|20101202033732.000|CCO|HE'S CO-STARRING WITH ANGELINA 
20101202033732.000|20101202033734.000|CCO|JOLIE IN THE THRILLER "THE 
20101202033734.000|20101202033736.000|CCO|TOURIST."
20101202033736.000|20101202033738.000|CCO|THE FILM ACTUALLY KICKS OFF 
20101202033738.000|20101202033740.000|CCO|WHICH IS IDEAL SINCE BOTH JOHNNY
20101202033740.000|20101202033742.000|CCO|AND ANGELINA OWN HOMES IN 
20101202033742.000|20101202033743.667|CCO|FRANCE.
20101202033743.667|20101202033745.333|CCO|WITH SUCH CLOSE PROXIMITY TO THE
20101202033745.333|20101202033747.000|CCO|JOLIE-PITT AND THE DEPPS, DO 
20101202033747.000|20101202033748.667|CCO|THEY GET TOGETHER FOR A FAMILY 
20101202033748.667|20101202033750.333|CCO|FUN DAY OUT?
20101202033750.333|20101202033752.000|CCO|>>  WE GET ALONG REALLY WELL.
20101202033752.000|20101202033755.333|CCO|AND, YOU KNOW, WITHIN MINUTES, 
20101202033755.333|20101202033758.667|CCO|WE WERE TOGETHER.
20101202033758.667|20101202033802.000|CCO|>> CHEMISTRY, THEY'VE NEVER MET 
20101202033802.000|20101202033803.667|CCO|UNTIL THEY BEGAN WORKING 
20101202033803.667|20101202033805.333|CCO|TOGETHER ON "THE TOURIST."
20101202033805.333|20101202033807.000|CCO|>>  HEY, COME WITH ME!
20101202033807.000|20101202033808.667|CCO|>>  WHAT WAS THE INITIAL 
20101202033808.667|20101202033810.333|CCO|REACTION BETWEEN THE TWO OF YOU?
20101202033810.333|20101202033812.000|CCO|YOU BOTH COME ACROSS WITH A 
20101202033812.000|20101202033813.667|CCO|GREAT SENSE OF HUMOR.
20101202033813.667|20101202033815.333|CCO|>> THAT WAS JUST SORT OF A GREAT
20101202033815.333|20101202033817.000|CCO|GIFT, YOU KNOW, THAT ANGIE 
20101202033817.000|20101202033818.667|CCO|BRINGS.
20101202033818.667|20101202033820.333|CCO|YOU NEED TO CUT UP AND HAVE A 
20101202033820.333|20101202033822.000|CCO|GOOD TIME.
20101202033822.000|20101202033825.333|CCO|I FOUND OUT SHE HAD A VERY 
20101202033825.333|20101202033828.667|CCO|ENERGETIC SENSE OF HUMOR, VERY 
20101202033828.667|20101202033832.000|CCO|PERVERSE.
20101202033832.000|20101202033834.500|CCO|>>  THE FACT THAT YOU BOTH LIVED
20101202033834.500|20101202033837.000|CCO|DURING A GREAT ROMANTIC TIME IN 
20101202033837.000|20101202033839.500|CCO|PA
20101202033839.500|20101202033842.000|CCO|PARIS AND IN FRANCE.
20101202033842.000|20101202033844.000|CCO|>> YEAH, WE'RE NOT TOO FAR FROM 
20101202033844.000|20101202033846.000|CCO|ONE ANOTHER, OUR FAMILIES HERE 
20101202033846.000|20101202033848.000|CCO|IN FRANCE AND AGAIN, WE NEVER --
20101202033848.000|20101202033850.000|CCO|I DIDN'T KNOW THEM ALL THAT WELL
20101202033850.000|20101202033852.000|CCO|SO WE NEVER REALLY BUMPED INTO 
20101202033852.000|20101202033853.667|CCO|THEM IN THE PARK.
20101202033853.667|20101202033855.333|CCO|>> NO.
20101202033855.333|20101202033857.000|CCO|>>  WERE THERE ANY PRIOR PLAY 
20101202033857.000|20101202033858.667|CCO|DATES WITH YOUR FAMILIES LIVING 
20101202033858.667|20101202033900.333|CCO|SO CLOSE TOGETHER?
20101202033900.333|20101202033902.000|CCO|>>  NOT A FULL ON ONE.
20101202033902.000|20101202033904.500|CCO|WE DID HAVE ANGIE AND BRAD'S BOY
20101202033904.500|20101202033907.000|CCO|PAX COME OVER AND PLAYED SOME 
20101202033907.000|20101202033909.500|CCO|VIDEO GAMES ONE NIGHT WHICH IS 
20101202033909.500|20101202033912.000|CCO|REALLY SWEET.
20101202033912.000|20101202033914.000|CCO|>> ACTION!
20101202033914.000|20101202033916.000|CCO|>>  DEPP AND JOLIE ALSO PLAYED 
20101202033916.000|20101202033918.000|CCO|HARD ON THE SET.
20101202033918.000|20101202033920.000|CCO|SHOOTING ON LOCATION ON THE 
20101202033920.000|20101202033922.000|CCO|CANALS OF VENICE.
20101202033922.000|20101202033923.429|CCO|>> PAPPARAZZI, VERY CHRONICLED, 
20101202033923.429|20101202033924.857|CCO|THEY'RE MAD.
20101202033924.857|20101202033926.286|CCO|THAT MUST BE VERY DISTRACTING 
20101202033926.286|20101202033927.714|CCO|WHEN YOU'RE TRYING TO DO THOSE 
20101202033927.714|20101202033929.143|CCO|SCENES.
20101202033929.143|20101202033930.571|CCO|THEY WERE ALL OVER THE PLACE.
20101202033930.571|20101202033932.000|CCO|>> THEY WERE EVERYWHERE.
20101202033932.000|20101202033934.000|CCO|EVERY ANGLE, WE VENTURED TO LOOK
20101202033934.000|20101202033936.000|CCO|TOWARDS, THERE WOULD BE SOMEBODY
20101202033936.000|20101202033938.000|CCO|WITH A LENS.
20101202033938.000|20101202033940.000|CCO|A VERY LONG LENS.
20101202033940.000|20101202033942.000|CCO|I DON'T KNOW HOW ANGIE AND BRAD 
20101202033942.000|20101202033944.000|CCO|DO IT OTHER THAN THE FACT 
20101202033944.000|20101202033946.000|CCO|THERE'S A BIT OF A RECLUSE IN 
20101202033946.000|20101202033948.000|CCO|HER AND BRAD, YOU KNOW.
20101202033948.000|20101202033950.000|CCO|I MEAN, LITERALLY THEY GO TO 
20101202033950.000|20101202033952.000|CCO|WORK IN THE MORNING AND THERE'S 
20101202033952.000|20101202033953.429|CCO|THREE PAPPARAZZI PEOPLE 
20101202033953.429|20101202033954.857|CCO|FOLLOWING YOU.
20101202033954.857|20101202033956.286|CCO|>> BET HE COULDN'T WAIT TO GET 
20101202033956.286|20101202033957.714|CCO|BACK IT HIS QUIET LITTLE LIFE.
20101202033957.714|20101202033959.143|CCO|EXPLOSIVE NEW CONTROVERSY 
20101202033959.143|20101202034000.571|CCO|INVOLVING BRITNEY SPEARS AND 
20101202034000.571|20101202034002.000|CCO|JASON, THE BOYFRIEND, ABUSE 
20101202034002.000|20101202034003.429|CCO|THREATS.
20101202034003.429|20101202034004.857|CCO|ARE THEY TRUE?
20101202034004.857|20101202034006.286|CCO|WE'VE GOT ALL SIDES OF THE 
20101202034006.286|20101202034007.714|CCO|STORY.
20101202034007.714|20101202034009.143|CCO|>>  THEN SHE CAME UP THROUGH THE
20101202034009.143|20101202034010.571|CCO|RANKS WITH BRITNEY.
20101202034010.571|20101202034042.000|CCO|WE SHINE THE "ACCESS" SPOTLIGHT 
20101202034042.000|20101202034043.250|CCO|ON CHRISTINA AGUILLERA.
20101202034043.250|20101202034044.500|CCO|AT CHRISTMAS,
20101202034044.500|20101202034045.750|CCO|MOMENTS HAPPEN IN A FLASH...
20101202034045.750|20101202034047.000|CCO|AND WE CAPTURE THEM ALL.
20101202034047.000|20101202034048.250|CCO|LIVE YOUR CHRISTMAS STORY
20101202034048.250|20101202034049.500|CCO|AT A KMART PRICE.
20101202034049.500|20101202034050.750|CCO|GIVE THEM THIS LEAPFROG TAG
20101202034050.750|20101202034052.000|CCO|READING SYSTEM AND HELP THEM
20101202034052.000|20101202034053.250|CCO|LEARN AND LOVE TO READ!
20101202034053.250|20101202034251.000|SEG_01|Type=Commercial
20101202034053.250|20101202034054.500|CCO|THERE'S SMART AND
20101202034054.500|20101202034055.750|CCO|THERE'S KMART SMART.
20101202034055.750|20101202034057.000|CCO|        COLORSTAY ULTIMATE
20101202034057.000|20101202034058.250|CCO|        LIQUID LIPSTICK...
20101202034058.250|20101202034059.500|CCO|        I DON'T KISS AND TELL.
20101202034059.500|20101202034100.750|CCO|    HAS A BUILT-IN TOPCOAT
20101202034100.750|20101202034102.000|CCO|    THAT KEEPS YOUR LIPS
20101202034102.000|20101202034103.667|CCO|    PERFECT PAST MIDNIGHT.
