TOP|20110130020001|2011-01-30_0200_US_KABC_Eyewitness_News_4PM
COL|Communication Studies Archive, UCLA 
UID|d18b160c-2c18-11e0-8914-001517add6fa
DUR|0:29:49.02
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-29 18:00 America/Los_Angeles
SEG_01|2014-02-14 18:23:40|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20110130020149.000|20110130020150.000|CC1|MONITORING THE SITUATION IN     
20110130020150.000|20110130020151.000|CC1|EGYPT ALL DAY.                  
20110130020151.000|20110130020152.000|CC1|SHE JOINS US LIVE RIGHT NOW     
20110130020152.000|20110130020154.000|CC1|FROM OUR NEWSROOM WITH THE      
20110130020154.000|20110130020156.000|CC1|LATEST DEVELOPMENTS.            
20110130020156.000|20110130020156.000|CC1|MELISSA.                        
20110130020156.000|20110130020158.000|CC1|>> JOVANA, 2000 PEOPLE HAVE     
20110130020158.000|20110130020159.000|CC1|BEEN INJURED DURING THE         
20110130020159.000|20110130020200.000|CC1|PROTEST THERE.                  
20110130020200.000|20110130020201.000|CC1|IS LOOTING AT SUPER MARKETS     
20110130020201.000|20110130020202.000|CC1|AND STORES SOME OF THE          
20110130020202.000|20110130020203.000|CC1|RESIDENCES IN CAIRO HAVE        
20110130020203.000|20110130020204.000|CC1|BOARDED UP THEIR HOMES AND      
20110130020204.000|20110130020206.000|CC1|ARE SETTING UP A I              
20110130020206.000|20110130020207.000|CC1|NEIGHBORHOOD WATCH TO KEEP      
20110130020207.000|20110130020208.000|CC1|LOOTERS OUT.                    
20110130020208.000|20110130020209.000|CC1|>> THROUGH THE THE NIGHT,       
20110130020209.000|20110130020212.000|CC1|THE ANGER IN EGYPT RAGED.       
20110130020212.000|20110130020212.000|CC1|BY MORNING THERE WAS A          
20110130020212.000|20110130020213.000|CC1|SMOLDERING CALM.                
20110130020213.000|20110130020216.000|CC1|THEN 'EM BATTLED PRESIDENT      
20110130020216.000|20110130020217.000|CC1|HOSNI MUBARAK NAMED A VICE      
20110130020217.000|20110130020218.000|CC1|PRESIDENT, THE FIRST TIME       
20110130020218.000|20110130020220.000|CC1|EGYPT HAS HAD ONE IN 30         
20110130020220.000|20110130020221.000|CC1|YEARS.                          
20110130020221.000|20110130020222.000|CC1|HE IS THE HEAD OF THE           
20110130020222.000|20110130020223.000|CC1|NATION'S INTELLIGENCE           
20110130020223.000|20110130020224.000|CC1|SERVICE AND IS WELL-KNOWN       
20110130020224.000|20110130020226.000|CC1|AND RESPECTED IN DIPLOMATIC     
20110130020226.000|20110130020227.000|CC1|CIRCLES.                        
20110130020227.000|20110130020229.000|CC1|IT IS DOUBTFUL THAT THE         
20110130020229.000|20110130020230.000|CC1|PROTESTORS WILL ACCEPT ONE      
20110130020230.000|20110130020233.000|CC1|OF MUBARAK'S CONFIDANTS         
20110130020233.000|20110130020234.000|CC1|RUNNING THE COUNTRY SHOULD      
20110130020234.000|20110130020235.000|CC1|THE PRESIDENT STEP ASIDE.       
20110130020235.000|20110130020237.000|CC1|IN THE STREETS SATURDAY A       
20110130020237.000|20110130020238.000|CC1|DIFFERENT PICTURE THAN          
20110130020238.000|20110130020240.000|CC1|FRIDAY'S VIOLENCE, THE ARMY     
20110130020240.000|20110130020241.000|CC1|HAS TAKE TONE THE STREETS       
20110130020241.000|20110130020242.000|CC1|AND HAS                         
20110130020242.000|20110130020243.000|CC1|RESPECTED PROTESTORS.           
20110130020243.000|20110130020245.000|CC1|NOWHERE TO BE SEEN ARE THE      
20110130020245.000|20110130020247.000|CC1|HATED AND FEARED POLICE THAT    
20110130020247.000|20110130020248.000|CC1|WERE OVERCOME IN FRIDAY'S       
20110130020248.000|20110130020249.000|CC1|RIOTS.                          
20110130020249.000|20110130020250.000|CC1|IT IS THE POLICE AND NOT THE    
20110130020250.000|20110130020252.000|CC1|ARMY THAT IS THE STRONG ARM     
20110130020252.000|20110130020254.000|CC1|OF MUBARAK'S 30-YEAR REIGN.     
20110130020254.000|20110130020255.000|CC1|WITHOUT THE POLICE, THERE IS    
20110130020255.000|20110130020257.000|CC1|A REAL FEAR OF TOTAL CHAOS.     
20110130020257.000|20110130020259.000|CC1|THE ARMY HAS NO EXPERIENCE      
20110130020259.000|20110130020301.000|CC1|IN CONTROLLING CIVIL            
20110130020301.000|20110130020302.000|CC1|DISTURBANCES AND THERE HAS      
20110130020302.000|20110130020304.000|CC1|BEEN WIDESPREAD LOOTING BY      
20110130020304.000|20110130020305.000|CC1|BANDS OF YOUTH.                 
20110130020305.000|20110130020307.000|CC1|THE ARMY IS PROTECTING THE      
20110130020307.000|20110130020309.000|CC1|PYRAMIDS OUTSIDE OF CAIRO       
20110130020309.000|20110130020310.000|CC1|CLOSING THEM OFF TO TOURISTS    
20110130020310.000|20110130020311.000|CC1|ON SATURDAY.                    
20110130020311.000|20110130020313.000|CC1|AND AT THE CAIRO MUSEUM,        
20110130020313.000|20110130020314.000|CC1|HOME TO MANY OF THE WORLD'S     
20110130020314.000|20110130020316.000|CC1|PRICELESS ANCIENT ART A         
20110130020316.000|20110130020317.000|CC1|FACTS.                          
20110130020317.000|20110130020319.000|CC1|THE ARMY IS SUBSTANTIALING      
20110130020319.000|20110130020321.000|CC1|GUARD AFTER LOOTERS BROKE IN    
20110130020321.000|20110130020323.000|CC1|TO RANSACK THE MUSEUM'S GIFT    
20110130020323.000|20110130020324.000|CC1|SHOP.                           
20110130020324.000|20110130020326.000|CC1|>> FEW TRIED TO ENTER THANK     
20110130020326.000|20110130020328.000|CC1|GOD SOME EGYPTIANS, REAL        
20110130020328.000|20110130020331.000|CC1|GOOD EGYPTIANS TRIED TO STOP    
20110130020331.000|20110130020331.000|CC1|THEM.                           
20110130020331.000|20110130020333.000|CC1|>> IN WASHINGTON WAVING THE     
20110130020333.000|20110130020334.000|CC1|PATH BETWEEN THE EGYPTIAN       
20110130020334.000|20110130020335.000|CC1|PEOPLE AND PRESIDENT            
20110130020335.000|20110130020336.000|CC1|MUBARAK.                        
20110130020336.000|20110130020338.000|CC1|AMERICA'S CLOSEST ALLY AMONG    
20110130020338.000|20110130020339.000|CC1|ARAB LEADERS.                   
20110130020339.000|20110130020340.000|CC1|DEMONSTRATORS AT THE            
20110130020340.000|20110130020341.000|CC1|EGYPTIAN EMBASSY OF             
20110130020341.000|20110130020342.000|CC1|WASHINGTON WERE CLEAR THAT      
20110130020342.000|20110130020344.000|CC1|THEY THINK THAT MUBARAK MUST    
20110130020344.000|20110130020346.000|CC1|GO.                             
20110130020346.000|20110130020350.000|CC1|[YELLING]                       
20110130020350.000|20110130020351.000|CC1|>> PRESIDENT OBAMA SPOKE        
20110130020351.000|20110130020352.000|CC1|WITH PRESIDENT MUBARAK ON       
20110130020352.000|20110130020353.000|CC1|THE PHONE YESTERDAY AND         
20110130020353.000|20110130020355.000|CC1|URGED HIS GOVERNMENT TO         
20110130020355.000|20110130020356.000|CC1|REFRAIN FROM VIOLENCE IN THE    
20110130020356.000|20110130020357.000|CC1|RESPONSE TO THE PROTESTORS.     
20110130020357.000|20110130020359.000|CC1|PRESIDENT OBAMA HAS NOT         
20110130020359.000|20110130020401.000|CC1|COMMENTED TODAY ON EGYPT'S      
20110130020401.000|20110130020402.000|CC1|APPOINTMENT OF VICE             
20110130020402.000|20110130020403.000|CC1|PRESIDENT OMAR SULEIMAN.        
20110130020403.000|20110130020405.000|CC1|>> REPORTING LIVE FROM THE      
20110130020405.000|20110130020406.000|CC1|NEWSROOM MELISSA MacBRIDE       
20110130020406.000|20110130020408.000|CC1|ABC7 "EYEWITNESS NEWS".         
20110130020408.000|20110130020409.000|CC1|JOHN: MEL US A THANK YOU.       
20110130020409.000|20110130020410.000|CC1|HERE AT HOME.                   
20110130020410.000|20110130020411.000|CC1|CONTINUES HUNDREDS GATHERED     
20110130020411.000|20110130020413.000|CC1|IN WESTWOOD TO SHOW SUPPORT     
20110130020413.000|20110130020414.000|CC1|FOR THE PROTESTS OF EGYPT.      
20110130020414.000|20110130020415.000|CC1|"EYEWITNESS NEWS" REPORTER      
20110130020415.000|20110130020417.000|CC1|LEANNE SUTER IS OUTSIDE THE     
20110130020417.000|20110130020418.000|CC1|FEDERAL BUILDING WHERE THE      
20110130020418.000|20110130020419.000|CC1|LARGE GROUP CAME OUT TO         
20110130020419.000|20110130020420.000|CC1|DEMONSTRATE, LEANN?             
20110130020420.000|20110130020423.000|CC1|>> ON A MASSIVE SHOW OF         
20110130020423.000|20110130020424.000|CC1|SOLIDARITY TODAY IN WESTWOOD    
20110130020424.000|20110130020425.000|CC1|AND THOUGH THE PROTESTORS       
20110130020425.000|20110130020427.000|CC1|ARE THOUSANDS OF MILES AWAY     
20110130020427.000|20110130020428.000|CC1|FROM THE CONFLICT, THEY WANT    
20110130020428.000|20110130020431.000|CC1|TO MAKE SURE THAT THEIR         
20110130020431.000|20110130020434.000|CC1|VOICES ARE HEARD.               
20110130020434.000|20110130020436.000|CC1|>> UNITED IN DEMANDS FOR        
20110130020436.000|20110130020438.000|CC1|DEMOCRACY, PROTESTORS JOINED    
20110130020438.000|20110130020439.000|CC1|FORCES IN FRONT OF THE          
20110130020439.000|20110130020440.000|CC1|FEDERAL BUILDING.               
20110130020440.000|20110130020443.000|CC1|>> I AM HERE FORCH ANYONE       
20110130020443.000|20110130020445.000|CC1|THAT IS GETTING, BEING          
20110130020445.000|20110130020448.000|CC1|ATTACKED AND TO SUPPORT THE     
20110130020448.000|20110130020451.000|CC1|ARAB COUNTRIES NOW UNDER        
20110130020451.000|20110130020451.000|CC1|DICTATORSHIP.                   
20110130020451.000|20110130020453.000|CC1|AND TO SHOW THEM THAT WE ARE    
20110130020453.000|20110130020454.000|CC1|WITH THEM.                      
20110130020454.000|20110130020456.000|CC1|>> 300 STRONG FROM ALL          
20110130020456.000|20110130020457.000|CC1|DIFFERENT TASTES AND            
20110130020457.000|20110130020458.000|CC1|BACKGROUNDS SHOWING SUPPORT     
20110130020458.000|20110130020500.000|CC1|FOR THE COUNTERPARTS OF         
20110130020500.000|20110130020501.000|CC1|EGYPT.                          
20110130020501.000|20110130020502.000|CC1|PRESIDENT HOSNI MUBARAK         
20110130020502.000|20110130020504.000|CC1|STEPS DOWN THEY HOPE.           
20110130020504.000|20110130020505.000|CC1|>> MUBARAK NEEDS TO GO.         
20110130020505.000|20110130020507.000|CC1|WE NEED A NEW GOVERNMENT.       
20110130020507.000|20110130020508.000|CC1|A NEW DEMOCRATIC GOVERNMENT     
20110130020508.000|20110130020509.000|CC1|THAT WILL PAY ATTENTION TO      
20110130020509.000|20110130020510.000|CC1|THE RIGHTS OF THE PEOPLE.       
20110130020510.000|20110130020512.000|CC1|>> FAMILY CAUGHT IN THE         
20110130020512.000|20110130020513.000|CC1|CHAOS AND GREAT CONCERN AS      
20110130020513.000|20110130020514.000|CC1|COMMUNICATIONS HAVE BEEN CUT    
20110130020514.000|20110130020515.000|CC1|OFF.                            
20110130020515.000|20110130020517.000|CC1|>> THEY ARE VERY WORRIED.       
20110130020517.000|20110130020518.000|CC1|I WAS NOT ABLE TO REACH THEM    
20110130020518.000|20110130020520.000|CC1|TODAY.                          
20110130020520.000|20110130020521.000|CC1|I AM VERY WORRIED AS WELL.      
20110130020521.000|20110130020523.000|CC1|>> MOST HERE UNDERSTAND THAT    
20110130020523.000|20110130020526.000|CC1|EGYPT IS A PIVOTAL ALLY.        
20110130020526.000|20110130020528.000|CC1|AS MUCH AS AT STAKE.            
20110130020528.000|20110130020530.000|CC1|IN THE STABILITY OF THE         
20110130020530.000|20110130020532.000|CC1|CANAL MUBARAK'S OUT OFER        
20110130020532.000|20110130020533.000|CC1|WILL BE THE KEY TO A BETTER     
20110130020533.000|20110130020534.000|CC1|FUTURE.                         
20110130020534.000|20110130020536.000|CC1|>> THIS IS A ROADMAP TO         
20110130020536.000|20110130020540.000|CC1|FIGHT TERRORISM.                
20110130020540.000|20110130020542.000|CC1|>> Reporter: PROTESTORS HERE    
20110130020542.000|20110130020543.000|CC1|SAY THAT THEY WILL CONTINUE     
20110130020543.000|20110130020545.000|CC1|TO SHOW SUPPORT FOR THE         
20110130020545.000|20110130020546.000|CC1|PROTESTORS IN EGYPT, ANOTHER    
20110130020546.000|20110130020547.000|CC1|RALLY WILL BE PLANNED FOR       
20110130020547.000|20110130020548.000|CC1|TOMORROW IN FRONT OF THE        
20110130020548.000|20110130020549.000|CC1|EGYPTIAN CONSULATE.             
20110130020549.000|20110130020550.000|CC1|LIVE FROM WESTWOOD LEANNE       
20110130020550.000|20110130020552.000|CC1|SUTERQ+5 ABC7 "EYEWITNESS NEWS".
20110130020552.000|20110130020553.000|CC1|JOHN: THANK YOU LEANN STAY      
20110130020553.000|20110130020554.000|CC1|WITH "EYEWITNESS NEWS" FOR      
20110130020554.000|20110130020556.000|CC1|THE LATEST DEVELOPMENTS ON      
20110130020556.000|20110130020557.000|CC1|THE CHAOS IN EGYPT.             
20110130020557.000|20110130020558.000|CC1|YOU CAN GET UPDATES ANY TIME    
20110130020558.000|20110130020602.000|CC1|ON OUR WEB SITE ABC7.COM        
20110130020602.000|20110130020603.000|CC1|INTO AND A GRIM DISCOVERY IN    
20110130020603.000|20110130020605.000|CC1|A ORANGE COUNTY HIGH SCHOOL.    
20110130020605.000|20110130020607.000|CC1|COSTA MESA POLICE SAY THAT A    
20110130020607.000|20110130020609.000|CC1|BODY OF A MAN IN HIS 20 WAS     
20110130020609.000|20110130020612.000|CC1|FOUND IN THE 2300 BLOCK OF      
20110130020612.000|20110130020613.000|CC1|PLACENTIA AVENUE 3:30 THIS      
20110130020613.000|20110130020614.000|CC1|MORNING A CALLER REPORTED       
20110130020614.000|20110130020617.000|CC1|THAT THE BODY WAS ON CAMPUS.    
20110130020617.000|20110130020618.000|CC1|COSTA MESA POLICE BELIEVE       
20110130020618.000|20110130020619.000|CC1|THAT THE MAN DIED SOMEWHERE     
20110130020619.000|20110130020621.000|CC1|ELSE AND HIS BODY WAS DUMPED    
20110130020621.000|20110130020621.000|CC1|AT THE SCHOOL.                  
20110130020621.000|20110130020622.000|CC1|THE CAUSE OF HIS DEATH HAS      
20110130020622.000|20110130020624.000|CC1|NOT BEEN DETERMINED AND THE     
20110130020624.000|20110130020625.000|CC1|VICTIM'S NAME HAS NOT BEEN      
20110130020625.000|20110130020625.000|CC1|RELEASED.                       
20110130020625.000|20110130020626.000|CC1|>> SCHOOL OFFICIALS SAY THAT    
20110130020626.000|20110130020629.000|CC1|HE WAS NOT A STUDENT THERE.     
20110130020629.000|20110130020630.000|CC1|>> TONIGHT WE ARE LEARNING      
20110130020630.000|20110130020631.000|CC1|THE IDENTITIES OF A MAN AND     
20110130020631.000|20110130020633.000|CC1|A WOMAN FOUND DEAD IN A         
20110130020633.000|20110130020634.000|CC1|MOTEL IN STANTON.               
20110130020634.000|20110130020636.000|CC1|DEPUTIES SAY THAT THE BODY      
20110130020636.000|20110130020638.000|CC1|OF THE 32-YEAR-OLD WOMAN WAS    
20110130020638.000|20110130020639.000|CC1|FOUND IN THE BACK SAEFT A       
20110130020639.000|20110130020641.000|CC1|SUV PARKED IN THE MOTEL 6       
20110130020641.000|20110130020642.000|CC1|PARKING LOT YESTERDAY.          
20110130020642.000|20110130020644.000|CC1|HEIRESS STRANGED PARTNER        
20110130020644.000|20110130020645.000|CC1|39-YEAR-OLD HUGO GONZALES       
20110130020645.000|20110130020646.000|CC1|WAS FOUND IN ONE OF THE         
20110130020646.000|20110130020647.000|CC1|ROOMS.                          
20110130020647.000|20110130020648.000|CC1|INVESTIGATORS BELIEVE THAT      
20110130020648.000|20110130020649.000|CC1|HE SHOT AND KILLED HIMSELF.     
20110130020649.000|20110130020650.000|CC1|FRIENDS AND FAMILY MEMBERS      
20110130020650.000|20110130020651.000|CC1|SAY THAT THE COUPLE HAD         
20110130020651.000|20110130020652.000|CC1|RECENTLY BROKEN UP.             
20110130020652.000|20110130020654.000|CC1|THEY HAVE AN 11-YEAR-OLD        
20110130020654.000|20110130020654.000|CC1|SON.                            
20110130020654.000|20110130020655.000|CC1|>> THE SEARCH IS ON IN SOUTH    
20110130020655.000|20110130020657.000|CC1|PASADENA FOR A PEEPING TOM      
20110130020657.000|20110130020659.000|CC1|WITH A CAMERA THAT TARGETED     
20110130020659.000|20110130020701.000|CC1|A 15-YEAR-OLD GIRL.             
20110130020701.000|20110130020702.000|CC1|IT HAPPENED ON TUESDAY ABOUT    
20110130020702.000|20110130020704.000|CC1|10:20 P.M..                     
20110130020704.000|20110130020705.000|CC1|POLICE SAY THAT THE GIRL WAS    
20110130020705.000|20110130020706.000|CC1|DRESSING WITH HER WINDOW        
20110130020706.000|20110130020708.000|CC1|BLINDS PARTIALLY CLOSED AND     
20110130020708.000|20110130020709.000|CC1|SAW THE MAN DEPICTED HERE       
20110130020709.000|20110130020711.000|CC1|STANDING OUTSIDE OF HER         
20110130020711.000|20110130020712.000|CC1|BEDROOM AND TAKING A            
20110130020712.000|20110130020712.000|CC1|PICTURE.                        
20110130020712.000|20110130020714.000|CC1|IS HE DESCRIBED AS WHITE.       
20110130020714.000|20110130020717.000|CC1|EARLY 30s 6-2 WEIGHING ABOUT    
20110130020717.000|20110130020718.000|CC1|165 POUNDS.                     
20110130020718.000|20110130020719.000|CC1|WITH A RECEDING GRAY            
20110130020719.000|20110130020722.000|CC1|HAIRLINE WRINKLEED FOREHEAD     
20110130020722.000|20110130020723.000|CC1|AND BLUE EYES.                  
20110130020723.000|20110130020724.000|CC1|ANYONE WITH INFORMATION IS      
20110130020724.000|20110130020725.000|CC1|URGED TO CALL THE SOUTH         
20110130020725.000|20110130020730.000|CC1|PASADENA POLICE AT --.          
20110130020730.000|20110130020732.000|CC1|JOHN: A MARCH AND RALLY WERE    
20110130020732.000|20110130020733.000|CC1|HELD IN SUPPORT OF              
20110130020733.000|20110130020735.000|CC1|COMPREHENSIVE IMMIGRATION       
20110130020735.000|20110130020736.000|CC1|REFORM AND THE DREAM ACT.       
20110130020736.000|20110130020738.000|CC1|THE EVENT WAS CALLED THE        
20110130020738.000|20110130020739.000|CC1|STRUGGLE FOR JUSTICE            
20110130020739.000|20110130020739.000|CC1|CONTINUES.                      
20110130020739.000|20110130020741.000|CC1|IT WAS STAGED BY THE JUSTICE    
20110130020741.000|20110130020742.000|CC1|FOR IMMIGRANTS COALITION OF     
20110130020742.000|20110130020744.000|CC1|THE SAN FERNANDO VALLEY.        
20110130020744.000|20110130020745.000|CC1|LAWMAKERS, CITY LEADER AND      
20110130020745.000|20110130020746.000|CC1|PROFESSORS WERE AMONG THE       
20110130020746.000|20110130020749.000|CC1|MANY PARTICIPANTS.              
20110130020749.000|20110130020751.000|CC1|>> WE BELIEVE THAT              
20110130020751.000|20110130020754.000|CC1|IMMIGRATION REFORM WILL         
20110130020754.000|20110130020756.000|CC1|CORRECT INJUSTICES.             
20110130020756.000|20110130020757.000|CC1|RIGHT NOW FAMILIES ARE          
20110130020757.000|20110130020759.000|CC1|SEPARATED WHEN PARENTS ARE      
20110130020759.000|20110130020800.000|CC1|DEPORT AND CHILDREN STAY        
20110130020800.000|20110130020801.000|CC1|BEHIND.                         
20110130020801.000|20110130020803.000|CC1|THE WORKERS REX PLOITED AND     
20110130020803.000|20110130020804.000|CC1|MANY TIMES THEY DO NOT          
20110130020804.000|20110130020806.000|CC1|RECEIVE THE PAY THEY DESERVE    
20110130020806.000|20110130020808.000|CC1|BECAUSE OF EMPLOYERS.           
20110130020808.000|20110130020810.000|CC1|THEY DO NOT HAVE PAPERS.        
20110130020810.000|20110130020811.000|CC1|>> DREAM ACT WOULD GRANT        
20110130020811.000|20110130020813.000|CC1|YOUNG ILLEGAL IMMIGRANTS THE    
20110130020813.000|20110130020815.000|CC1|PATH TO CITIZENSHIP IF THEY     
20110130020815.000|20110130020817.000|CC1|ATTEND COLLEGE OR SERVE IN      
20110130020817.000|20110130020817.000|CC1|THE MILITARY.                   
20110130020817.000|20110130020819.000|CC1|>> A SALMONELLA SCARE           
20110130020819.000|20110130020821.000|CC1|TRIGGERS A RECALL.              
20110130020821.000|20110130020823.000|CC1|>> AND WHY USC IS BEEFING UP    
20110130020823.000|20110130020824.000|CC1|SECURITY ON A POPULAR           
20110130020824.000|20110130020825.000|CC1|SECTION OF CAMPUS.              
20110130020825.000|20110130020826.000|CC1|>> HOW A FEDERAL COURT IS       
20110130020826.000|20110130020827.000|CC1|RULING ON THE OBAMA             
20110130020827.000|20110130020829.000|CC1|ADMINISTRATION'S REQUESc ON     
20110130020829.000|20110130020832.000|CC1|"DON'T ASK, DON'T TELL".        
20110130020832.000|20110130020833.000|CC1|DANNY: I'M DANNY ROMERO.        
20110130020833.000|20110130020834.000|CC1|CLOUDS ARE MOVING IN.           
20110130020834.000|20110130020835.000|CC1|DOES THIS MEAN RAIN?            
20110130020835.000|20110130020836.000|CC1|I WILL TELL YOU WITH THE        
20110130020836.000|20110130020838.000|CC1|LIVE MEGA DOPPLER 7000-HD       
20110130020838.000|20110130021128.000|CC1|FORECAST IN A LITTLE BIT.       
20110130021128.000|20110130021131.000|CC1|>> NEW AT 6:00 BEEFING UP       
20110130021131.000|20110130021132.000|CC1|SECURITY ON THE WEST SIDE OF    
20110130021132.000|20110130021133.000|CC1|CAMPUS.                         
20110130021133.000|20110130021133.000|CC1|THE UNIVERSITY OFFICIALS SAY    
20110130021133.000|20110130021135.000|CC1|THAT 12 PUBLIC SAFETY           
20110130021135.000|20110130021137.000|CC1|OFFICERS AND 12 CIVILIAN        
20110130021137.000|20110130021138.000|CC1|SECURITY AMBASSADORS WILL?????  
20110130021138.000|20110130021143.000|CC1|PATROL THE APARTMENT            
20110130021143.000|20110130021144.000|CC1|AREA.                           
20110130021144.000|20110130021145.000|CC1|THE PRESIDENT SAYS THAT THE     
20110130021145.000|20110130021147.000|CC1|SCHOOL STRATEGY IS CHANGING     
20110130021147.000|20110130021148.000|CC1|BECAUSE MORE STUDENTS ARE       
20110130021148.000|20110130021149.000|CC1|CHOOSING TO LIVE IN             
20110130021149.000|20110130021150.000|CC1|JEFFERSON PARK.                 
20110130021150.000|20110130021152.000|CC1|HE WANTS TO OFFER THEM THE      
20110130021152.000|20110130021153.000|CC1|SAME SECURITY WHICH IS NOW      
20110130021153.000|20110130021154.000|CC1|IN EFFECT IN UNIVERSITY PARK    
20110130021154.000|20110130021155.000|CC1|NORTH OF CAMPUS.                
20110130021155.000|20110130021157.000|CC1|THAT AREA HAS EXPERIENCED A     
20110130021157.000|20110130021158.000|CC1|50% DECREASE IN CERTAIN         
20110130021158.000|20110130021200.000|CC1|TYPES OF CRIME.                 
20110130021200.000|20110130021201.000|CC1|JOVANA: THE GOVERNMENT'S        
20110130021201.000|20110130021201.000|CC1|LATEST REQUEST ON "DON'T        
20110130021201.000|20110130021202.000|CC1|ASK, DON'T TELL" IS SHOT        
20110130021202.000|20110130021203.000|CC1|DOWN BY THE FEDERAL APPEALS     
20110130021203.000|20110130021204.000|CC1|COURT.                          
20110130021204.000|20110130021206.000|CC1|THE JUSTICE DEPARTMENT          
20110130021206.000|20110130021207.000|CC1|WANTED THE COURT TO SUSPEND     
20110130021207.000|20110130021209.000|CC1|A LAWSUIT TO CHALLENGE THE      
20110130021209.000|20110130021210.000|CC1|MILITARY BAN ON OPENLY GAY      
20110130021210.000|20110130021211.000|CC1|SERVICE MEMBERS.                
20110130021211.000|20110130021212.000|CC1|THE COURT SAID THAT THE         
20110130021212.000|20110130021216.000|CC1|LAWSUIT WILL PROCEED.           
20110130021216.000|20110130021218.000|CC1|FEDERAL LAWYERS ARGUE THE       
20110130021218.000|20110130021221.000|CC1|THE CAGE -- CASE SHOULD BE      
20110130021221.000|20110130021222.000|CC1|SET ASIDE FOR THE REPEAL OF     
20110130021222.000|20110130021223.000|CC1|"DON'T ASK, DON'T TELL"         
20110130021223.000|20110130021224.000|CC1|PRESIDENT OBAMA SAYS THAT HE    
20110130021224.000|20110130021225.000|CC1|EXPECTS TO FINALIZE THE         
20110130021225.000|20110130021226.000|CC1|REPEAL BY THE END OF THE        
20110130021226.000|20110130021227.000|CC1|YEAR.                           
20110130021227.000|20110130021228.000|CC1|JOHN: A SEND FOR ALL            
20110130021228.000|20110130021230.000|CC1|CALIFORNIA COMPANY IS           
20110130021230.000|20110130021232.000|CC1|RECALLING FOUR BRANDS OF        
20110130021232.000|20110130021235.000|CC1|FRESH CILANTRO THEY MAY BE      
20110130021235.000|20110130021237.000|CC1|CONTAMINATED WITH           ñ   
20110130021237.000|20110130021237.000|CC1|SALMONELLA.                     
