TOP|20110130070001|2011-01-30_0700_US_KNBC_Channel_4_News_at_11PM
COL|Communication Studies Archive, UCLA 
UID|6c98c246-2c43-11e0-a0d3-001517add720
DUR|0:34:49.08
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-29 23:00 America/Los_Angeles
SEG_01|2014-02-03 01:07:40|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20110130070034.000|20110130070034.000|CC1|                               H
20110130070034.000|20110130070036.000|CC1|             SAUCE              
20110130070036.000|20110130070036.000|CC1|                  AND STILL REAS
20110130070036.000|20110130070038.000|CC1|             GOALS?             
20110130070038.000|20110130070038.000|CC1|       YOU CAN WITH GREEN       
20110130070038.000|20110130070040.000|CC1|    GIANT FROZEN VEGETABLES.    
20110130070040.000|20110130070040.000|CC1|     OVER TWENTY DELICIOUS      
20110130070040.000|20110130070040.000|CC1|      VARIETIES HAVE SIXTY      
20110130070040.000|20110130070044.000|CC1|        CALORIES OR LESS        
20110130070044.000|20110130070044.000|CC1|                         PER SET
20110130070044.000|20110130070046.000|CC1|       WATCHERS-ENDORSED.       
20110130070046.000|20110130070046.000|CC1|     TRY GREEN GIANT FROZEN     
20110130070046.000|20110130070049.000|CC1|     VEGETABLES WITH SAUCE.     
20110130070049.000|20110130070049.000|CC1|        [ Male Announcer ]      
20110130070049.000|20110130070051.000|CC1|          WHEN YOU BUILD        
20110130070051.000|20110130070051.000|CC1|       THE WORLD'S FASTEST      
20110130070051.000|20110130070053.000|CC1|        PRODUCTION SEDAN,       
20110130070053.000|20110130070054.000|CC1|     YOU CONSIDER EVERYTHING.   
20110130070054.000|20110130070058.000|CC1|  LIKE, AT 190 MILES PER HOUR...
20110130070058.000|20110130070058.000|CC1|  EVEN A SIMPLE RAINDROP BECOMES
20110130070058.000|20110130070101.000|CC1|        A POWERFUL FORCE.       
20110130070101.000|20110130070104.000|CC1|       THE CADILLAC CTS-V.      
20110130070104.000|20110130070104.000|CC1|   EVERY DETAIL BUILT FOR SPEED 
20110130070104.000|20110130070106.000|CC1|         AND PERFORMANCE,       
20110130070106.000|20110130070106.000|CC1|            RIGHT DOWN          
20110130070106.000|20110130070110.000|CC1|    TO THE WINDSHIELD WIPERS.   
20110130070110.000|20110130070110.000|CC1| WE DON'T JUST MAKE LUXURY CARS,
20110130070110.000|20110130070115.000|CC1|        WE MAKE CADILLACS.      
20110130070115.000|20110130070124.000|CC1|               ? ?              
20110130070124.000|20110130070126.000|SEG_01|Type=Story start
20110130070124.000|20110130070126.000|CC1|>> Announcer: LIVE FROM NBC 4,  
20110130070126.000|20110130070130.000|CC1|THIS IS THE CHANNEL 4 NEWS AT   
20110130070130.000|20110130070137.000|CC1|11:00.                          
20110130070137.000|20110130070550.000|SEG|Type=Story
20110130070137.000|20110130070139.000|CC1|>>> DEMONSTRATORS IN EGYPT ARE  
20110130070139.000|20110130070141.000|CC1|KEEPING UP THEIR ANTI-GOVERNMENT
20110130070141.000|20110130070143.000|CC1|DRUM BEAT.                      
20110130070143.000|20110130070144.000|CC1|TONIGHT THE COUNTRY IS          
20110130070144.000|20110130070148.000|CC1|DESCENDING FURTHER INTO CHAOS.  
20110130070148.000|20110130070149.000|CC1|PROTESTS AGAINST HOSNI MUBARAK  
20110130070149.000|20110130070152.000|CC1|ARE MOVING INTO THEIR SIXTH DAY 
20110130070152.000|20110130070155.000|CC1|WITH NO END IN SIGHT.           
20110130070155.000|20110130070156.000|CC1|NBC'S RICHARD ENGEL IN CAIRO    
20110130070156.000|20110130070158.000|CC1|WITH THE LATEST.                
20110130070158.000|20110130070200.000|CC1|>> Reporter: TODAY EGYPTIAN     
20110130070200.000|20110130070203.000|CC1|PRESIDENT HOSNI MUBARAK         
20110130070203.000|20110130070205.000|CC1|RESHUFFLED HIS GOVERNMENT, NAMED
20110130070205.000|20110130070209.000|CC1|HIS INTELLIGENCE CHIEF AS A VICE
20110130070209.000|20110130070210.000|CC1|PRESIDENT.                      
20110130070210.000|20110130070211.000|CC1|IT HAD NO IMPACT.               
20110130070211.000|20110130070214.000|CC1|TODAY SAW THE BIGGEST PROTESTS  
20110130070214.000|20110130070216.000|CC1|YET IN CAIRO AND MANY OTHER     
20110130070216.000|20110130070218.000|CC1|CITIES.                         
20110130070218.000|20110130070219.000|CC1|TENS OF THOUSANDS, PERHAPS AS   
20110130070219.000|20110130070222.000|CC1|MANY AS 100,000 PEOPLE WERE     
20110130070222.000|20110130070224.000|CC1|CONVERGING ON TAHRIR SQUARE IN  
20110130070224.000|20110130070224.000|CC1|CAIRO.                          
20110130070224.000|20110130070225.000|CC1|THERE WERE NO POLICE ON THE     
20110130070225.000|20110130070227.000|CC1|STREET, SOMEWHAT MYSTERIOUSLY   
20110130070227.000|20110130070228.000|CC1|PULLED OUT OF THE CITY.         
20110130070228.000|20110130070229.000|CC1|INSTEAD, THE ARMY TOOK TO THE   
20110130070229.000|20110130070231.000|CC1|STREETS, BUT THE ARMY IN TANKS  
20110130070231.000|20110130070233.000|CC1|DID NOT TAKE ANY ACTIONS AGAINST
20110130070233.000|20110130070235.000|CC1|THE DEMONSTRATORS.              
20110130070235.000|20110130070236.000|CC1|THEN TONIGHT AS IT GOT DARK IN  
20110130070236.000|20110130070238.000|CC1|CAIRO AND ACROSS THE COUNTRY,   
20110130070238.000|20110130070239.000|CC1|LOOTING BEGAN.                  
20110130070239.000|20110130070241.000|CC1|THE DEMONSTRATIONS WHICH BEGAN  
20110130070241.000|20110130070244.000|CC1|AS CALLS FOR PRO-DEMOCRACY HAVE 
20110130070244.000|20110130070246.000|CC1|LED INTO A DEGREE OF MOB RULE.  
20110130070246.000|20110130070248.000|CC1|MANY EGYPTIAN HOUSES HAVE BEEN  
20110130070248.000|20110130070250.000|CC1|BROKEN INTO, BANKS ATTACKED,    
20110130070250.000|20110130070252.000|CC1|EVEN THE EGYPTIAN MUSEUM WAS    
20110130070252.000|20110130070254.000|CC1|SLIGHTLY VANDALIZED.            
20110130070254.000|20110130070255.000|CC1|EGYPTIANS NOW ARE WONDERING WHAT
20110130070255.000|20110130070256.000|CC1|WILL HAPPEN TOMORROW.           
20110130070256.000|20110130070258.000|CC1|THERE ARE SOME INDICATIONS THAT 
20110130070258.000|20110130070259.000|CC1|EGYPTIAN GROUND TROOPS ARE BEING
20110130070259.000|20110130070300.000|CC1|NOW CALLED IN.                  
20110130070300.000|20110130070306.000|CC1|RICHARD ENGEL, NBC NEWS, CAIRO. 
20110130070306.000|20110130070307.000|CC1|>> EARLIER TODAY, HUNDREDS OF   
20110130070307.000|20110130070310.000|CC1|PEOPLE RALLIED OUTSIDE OF THE   
20110130070310.000|20110130070311.000|CC1|FEDERAL BUILDING IN WESTWOOD IN 
20110130070311.000|20110130070313.000|CC1|SUPPORT OF THE PROTESTORS IN    
20110130070313.000|20110130070314.000|CC1|EGYPT.                          
20110130070314.000|20110130070318.000|CC1|THESE ARE PICTURES OF THE RALLY.
20110130070318.000|20110130070320.000|CC1|MANY IN THE CROWD HAVE TIES TO  
20110130070320.000|20110130070321.000|CC1|EGYPT.                          
20110130070321.000|20110130070322.000|CC1|ANOTHER BIG RALLY IS SET FOR    
20110130070322.000|20110130070325.000|CC1|TOMORROW OUTSIDE THE EGYPTIAN   
20110130070325.000|20110130070327.000|CC1|CONSULATE IN HANCOCK PARK.      
20110130070327.000|20110130070329.000|CC1|ANGIE IS LIVE WITH THAT PART OF 
20110130070329.000|20110130070329.000|CC1|OUR STORY.                      
20110130070329.000|20110130070330.000|CC1|>> Reporter: HI, CHRIS.         
20110130070330.000|20110130070331.000|CC1|THAT'S RIGHT.                   
20110130070331.000|20110130070333.000|CC1|PROTESTORS ARE GOING TO GATHER  
20110130070333.000|20110130070335.000|CC1|HERE TOMORROW AGAIN, HERE AT THE
20110130070335.000|20110130070336.000|CC1|EGYPTIAN CONSULATE'S OFFICE AT  
20110130070336.000|20110130070339.000|CC1|NOON IN A CONTINUING SHOW OF    
20110130070339.000|20110130070342.000|CC1|SUPPORT FOR DEMONSTRATIONS IN   
20110130070342.000|20110130070342.000|CC1|EGYPT.                          
20110130070342.000|20110130070344.000|CC1|MANY AMERICANS HAVE BEEN        
20110130070344.000|20110130070345.000|CC1|WATCHING THE MEDIA ATTENTION IN 
20110130070345.000|20110130070346.000|CC1|THEIR HOMELAND AND TRYING TO    
20110130070346.000|20110130070349.000|CC1|STAY IN TOUCH WITH LOVED ONES IN
20110130070349.000|20110130070353.000|CC1|THEIR HOMELAND.                 
20110130070353.000|20110130070354.000|CC1|THIS MAN AND HIS FAMILY ARE     
20110130070354.000|20110130070355.000|CC1|STAYING IN CLOSE CONTACT WITH   
20110130070355.000|20110130070400.000|CC1|LOVED ONES IN ALEXANDRIALEXANDR.
20110130070400.000|20110130070401.000|CC1|THEY'RE WATCHING MEDIA REPORT OF
20110130070401.000|20110130070404.000|CC1|SIX DAYS OF MASSIVE PROTESTS IN 
20110130070404.000|20110130070405.000|CC1|THEIR HOMELAND AS THOUSANDS TAKE
20110130070405.000|20110130070408.000|CC1|TO THE STREETS CALLING FOR      
20110130070408.000|20110130070410.000|CC1|POLITICAL AND ECONOMICAL REFORM.
20110130070410.000|20110130070411.000|CC1|>> IT'S OVERWHELMING AND SO     
20110130070411.000|20110130070412.000|CC1|EXCITING.                       
20110130070412.000|20110130070413.000|CC1|WE REALLY WISH WE COULD BE      
20110130070413.000|20110130070413.000|CC1|THERE.                          
20110130070413.000|20110130070414.000|CC1|>> Reporter: ALTHOUGH INTERNET  
20110130070414.000|20110130070416.000|CC1|AND CELL PHONES HAVE BEEN       
20110130070416.000|20110130070417.000|CC1|BLOCKED THIS WEEK, LAND LINES   
20110130070417.000|20110130070419.000|CC1|ARE WORKING IN EGYPT.           
20110130070419.000|20110130070421.000|CC1|THE FAMILY TOLD THEM BY PHONE   
20110130070421.000|20110130070422.000|CC1|THERE'S CHAOS IN THE STREETS    
20110130070422.000|20110130070424.000|CC1|WITH ROLLING BANDS OF THUGS     
20110130070424.000|20110130070425.000|CC1|LOOTING BUSINESSES AND HOMES    
20110130070425.000|20110130070427.000|CC1|WHILE THE MILITARY IS PRESENT IN
20110130070427.000|20110130070430.000|CC1|THE MOST POPULATED AREAS, THE   
20110130070430.000|20110130070431.000|CC1|EGYPTIAN POLICE HAVE WITHDRAWN, 
20110130070431.000|20110130070432.000|CC1|LEAVING MANY EGYPTIANS TO FEND  
20110130070432.000|20110130070433.000|CC1|FOR THEMSELF LTZ.               
20110130070433.000|20110130070434.000|CC1|>> THE PEOPLE HAVE TAKEN OVER   
20110130070434.000|20110130070436.000|CC1|THE SECURITY NOW.               
20110130070436.000|20110130070437.000|CC1|PEOPLE JUST EVERY APARTMENT     
20110130070437.000|20110130070440.000|CC1|BUILDING A FEW PEOPLE GATHER    
20110130070440.000|20110130070442.000|CC1|DOWN IN FRONT OF THE APARTMENT  
20110130070442.000|20110130070443.000|CC1|BUILDING WITH WHATEVER THEY     
20110130070443.000|20110130070446.000|CC1|HAVE, STICKS, KNIVES, WHATEVER. 
20110130070446.000|20110130070447.000|CC1|TO PROTECT THE NEIGHBORHOOD.    
20110130070447.000|20110130070448.000|CC1|>> Reporter: WHILE MANY ARE     
20110130070448.000|20110130070449.000|CC1|FACING OFF WITH THE MILITARY,   
20110130070449.000|20110130070451.000|CC1|OTHERS ARE AFRAID AND STAYING   
20110130070451.000|20110130070452.000|CC1|INSIDE THEIR HOMES.             
20110130070452.000|20110130070454.000|CC1|OTHER EGYPTIANS RISK THEIR LIVES
20110130070454.000|20110130070458.000|CC1|TO SMUGGLE OUT THIS VIDEO OF    
20110130070458.000|20110130070458.000|CC1|PROTEST.                        
20110130070458.000|20110130070501.000|CC1|IT'S POSTED ON A WEB SITE.      
20110130070501.000|20110130070504.000|CC1|AN ORANGE COUNTY JOURNALIST     
20110130070504.000|20110130070505.000|CC1|CONVINCED SEVERAL OF HIS        
20110130070505.000|20110130070507.000|CC1|CONTACTSES TO SNEAK OUT THE     
20110130070507.000|20110130070509.000|CC1|VIDEO UPLOADING IT TO THE       
20110130070509.000|20110130070510.000|CC1|INTERNET USING A RUSSIAN SERVER.
20110130070510.000|20110130070513.000|CC1|>> I JUST TOLD THEM, YOU KNOW,  
20110130070513.000|20110130070514.000|CC1|AMERICA WAS FOUNDED ON          
20110130070514.000|20110130070514.000|CC1|REVOLUTION.                     
20110130070514.000|20110130070517.000|CC1|IF YOU WANT YOUR COUNTRY TO BE  
20110130070517.000|20110130070519.000|CC1|PROSPEROUS JUST LIKE AMERICA AND
20110130070519.000|20110130070521.000|CC1|HAVE A CHANCE AT LEAST AT       
20110130070521.000|20110130070522.000|CC1|BECOMING PROSPEROUS AND CHANGING
20110130070522.000|20110130070523.000|CC1|YOUR COUNTRY AND CHANGING AND   
20110130070523.000|20110130070525.000|CC1|GETTING RID OF THE TYRANT, THIS 
20110130070525.000|20110130070528.000|CC1|IS SOMETHING THAT YOU HAVE TO   
20110130070528.000|20110130070528.000|CC1|DO.                             
20110130070528.000|20110130070529.000|CC1|>> Reporter: NOW, TONIGHT THE   
20110130070529.000|20110130070531.000|CC1|U.S. EMBASSY IS ADVISING        
20110130070531.000|20110130070532.000|CC1|AMERICANS IN EGYPT NOT TO LEAVE 
20110130070532.000|20110130070534.000|CC1|THEIR HOMES, TO STAY INSIDE AND 
20110130070534.000|20110130070535.000|CC1|DON'T TRY TO LEAVE THE COUNTRY  
20110130070535.000|20110130070536.000|CC1|RIGHT NOW.                      
20110130070536.000|20110130070539.000|CC1|WE'RE LIVE IN HANCOCK PARK,     
20110130070539.000|20110130070540.000|CC1|CHANNEL 4 NEWS.                 
20110130070540.000|20110130070541.000|CC1|>> THANK YOU, ANGIE.            
20110130070541.000|20110130070543.000|CC1|A NEW DAY IS BEGINNING IN EGYPT 
20110130070543.000|20110130070543.000|CC1|RIGHT NOW.                      
20110130070543.000|20110130070545.000|CC1|FOR THE VERY LATEST IN THE      
20110130070545.000|20110130070547.000|CC1|POLITICAL PROTESTS, JOIN US     
20110130070547.000|20110130070548.000|CC1|TOMORROW MORNING FOR "TODAY IN  
20110130070548.000|20110130070550.000|CC1|L.A." BEGINNING AT 7:00 A.M.    
20110130070550.000|20110130070607.000|SEG|Type=Story
20110130070550.000|20110130070551.000|CC1|>>> WE'RE FOLLOWING BREAKING    
20110130070551.000|20110130070553.000|CC1|NEWS AT A BALDWIN PARK.         
20110130070553.000|20110130070554.000|CC1|A ROLLOVER ACCIDENT ON THE      
20110130070554.000|20110130070557.000|CC1|EASTBOUND 210 FREEWAY AT        
20110130070557.000|20110130070558.000|CC1|IRWINDALE, AN SUV ROLLED OVER   
20110130070558.000|20110130070600.000|CC1|THE EMBANKMENT LANDING ON THE   
20110130070600.000|20110130070601.000|CC1|RAILROAD TRACKS.                
20110130070601.000|20110130070603.000|CC1|SEVEN PEOPLE INCLUDING TWO SMALL
20110130070603.000|20110130070603.000|CC1|CHILDREN HAVE BEEN HURT.        
20110130070603.000|20110130070605.000|CC1|THE LATEST ON THIS STORY ALSO   
20110130070605.000|20110130070607.000|CC1|TOMORROW MORNING ON "TODAY IN   
20110130070607.000|20110130070607.000|CC1|L.A."                           
20110130070607.000|20110130070616.000|SEG|Type=Story
20110130070607.000|20110130070609.000|CC1|>>> RAIN IS MOVING INTO PARTS OF
20110130070609.000|20110130070609.000|CC1|SOUTHERN CALIFORNIA.            
20110130070609.000|20110130070610.000|CC1|PABLO IS IN THE WEATHER CENTER  
20110130070610.000|20110130070615.000|CC1|WITH THE DETAILS.               
20110130070615.000|20110130070615.000|CC1|WELCOME BACK, PABLO, AFTER THREE
20110130070615.000|20110130070616.000|CC1|WEEKS AWAY.                     
20110130070616.000|20110130070701.000|SEG|Type=Story
20110130070616.000|20110130070617.000|CC1|>>> THANK YOU VERY MUCH.        
20110130070617.000|20110130070619.000|CC1|COOL CONDITIONS OUT THERE       
20110130070619.000|20110130070620.000|CC1|TONIGHT, THE CLOUDS ARE ON THE  
20110130070620.000|20110130070620.000|CC1|INCREASE.                       
20110130070620.000|20110130070622.000|CC1|BY THIS TIME TOMORROW NIGHT LOOK
20110130070622.000|20110130070624.000|CC1|LIKE WE'RE GOING TO SEE SPOTTY  
20110130070624.000|20110130070625.000|CC1|RAIN SHOWERS OUT THERE.         
20110130070625.000|20110130070628.000|CC1|LET'S LOOK AT THE MAB MAPS.     
20110130070628.000|20110130070629.000|CC1|HERE IS A WIDE VIEW OF THE RADAR
20110130070629.000|20110130070630.000|CC1|AND SATELLITE.                  
20110130070630.000|20110130070631.000|CC1|THE STORM IS MAKING ITS WAY     
20110130070631.000|20110130070632.000|CC1|THROUGH THE SOUTHERN HALF OF THE
20110130070632.000|20110130070635.000|CC1|BAY AREA, ARRIVING INTO SANTA   
20110130070635.000|20110130070637.000|CC1|BARBARA COUNTY EARLY TOMORROW   
20110130070637.000|20110130070637.000|CC1|MORNING.                        
20110130070637.000|20110130070639.000|CC1|LUNCH HOUR INTO VENTURA AND L.A.
20110130070639.000|20110130070639.000|CC1|COUNTIES.                       
20110130070639.000|20110130070643.000|CC1|NOT A PARTICULARLY BIG STORM    
20110130070643.000|20110130070643.000|CC1|SYSTEM.                         
20110130070643.000|20110130070644.000|CC1|MOSTLY CLOUDY AND COOL          
20110130070644.000|20110130070645.000|CC1|CONDITIONS OVERNIGHT TONIGHT,   
20110130070645.000|20110130070647.000|CC1|ABOUT A QUARTER INCH OR LESS OF 
20110130070647.000|20110130070649.000|CC1|RAIN THROUGH THE LATE           
20110130070649.000|20110130070650.000|CC1|AFTERNOON/EVENING HOURS         
20110130070650.000|20110130070651.000|CC1|TOMORROW, AND THEN WE'RE GOING  
20110130070651.000|20110130070653.000|CC1|TO DRY OUT ALL OVER AGAIN AND   
20110130070653.000|20110130070654.000|CC1|START TO WARM UP.               
20110130070654.000|20110130070656.000|CC1|WE'LL HAVE FULL DETAILS ON YOUR 
20110130070656.000|20110130070657.000|CC1|WEATHER COMING UP IN JUST A     
20110130070657.000|20110130070658.000|CC1|COUPLE OF MINUTES.              
20110130070658.000|20110130070700.000|CC1|SEE YOU THEN.                   
20110130070700.000|20110130070701.000|CC1|>> PABLO, THANK YOU.            
20110130070701.000|20110130070745.000|SEG|Type=Story
20110130070701.000|20110130070703.000|CC1|>>> USC IS TAKING NEW MEASURES  
20110130070703.000|20110130070705.000|CC1|TO PROTECT STUDENTS WHO LIVE    
20110130070705.000|20110130070705.000|CC1|OFF-CAMPUS.                     
20110130070705.000|20110130070707.000|CC1|THE STOOL HAS ANNOUNCED A NEW   
20110130070707.000|20110130070708.000|CC1|CAMPAIGN TO PATROL THE AREA WEST
20110130070708.000|20110130070710.000|CC1|OF VERMONT AND JEFFERSON PARK.  
20110130070710.000|20110130070711.000|CC1|IT INCLUDES MORE THAN 40        
20110130070711.000|20110130070713.000|CC1|SURVEILLANCE CAMERAS ALONG WITH 
20110130070713.000|20110130070714.000|CC1|A DOZEN SCHOOL POLICE OFFICERS  
20110130070714.000|20110130070717.000|CC1|AND A TEAM OF SO-CALLED SECURITY
20110130070717.000|20110130070717.000|CC1|AMBASSADORS.                    
20110130070717.000|20110130070718.000|CC1|THOSE ARE CIVILIANS WHO WILL    
20110130070718.000|20110130070722.000|CC1|WALK THE STREETS WEARING YELLOW 
20110130070722.000|20110130070722.000|CC1|SHIRTS.                         
20110130070722.000|20110130070724.000|CC1|>> IT REALLY NEVER HURTS TO BE  
20110130070724.000|20110130070725.000|CC1|TOO SAFE, ESPECIALLY            
20110130070725.000|20110130070726.000|CC1|NEIGHBORHOODS LIKE THIS.        
20110130070726.000|20110130070728.000|CC1|I'VE NEVER REALLY FELT UNSAFE IN
20110130070728.000|20110130070730.000|CC1|THIS NEIGHBORHOOD, BUT THEN     
20110130070730.000|20110130070733.000|CC1|AGAIN IT HAS KIND OF THE        
20110130070733.000|20110130070733.000|CC1|REPUTATION SO IT NEVER OF HURTS 
20110130070733.000|20110130070734.000|CC1|TO HAVE TOO MUCH SAFETY AND     
20110130070734.000|20110130070736.000|CC1|PEOPLE LOOKING OUT FOR EACH     
20110130070736.000|20110130070736.000|CC1|OTHER.                          
20110130070736.000|20110130070740.000|CC1|>> USC SAYS IT WANT TO OFFER THE
20110130070740.000|20110130070741.000|CC1|SAME LEVEL OF SECURITY THE      
20110130070741.000|20110130070742.000|CC1|STUDENTS LIVING WEST OF CAMPUS  
20110130070742.000|20110130070744.000|CC1|TO THE STUDENTS WHO LIVE CLOSER 
20110130070744.000|20110130070745.000|CC1|TO THE SCHOOL.                  
20110130070745.000|20110130070757.000|SEG|Type=Story
20110130070745.000|20110130070748.000|CC1|>>> STILL AHEAD ON NBC L.A. AT  
20110130070748.000|20110130070749.000|CC1|11:00.                          
20110130070749.000|20110130070751.000|CC1|ONE THE WORLD'S BIGGEST ROCK    
20110130070751.000|20110130070754.000|CC1|STARS MAY HAVE STRUCK THE WRONG 
20110130070754.000|20110130070754.000|CC1|CHORD.                          
20110130070754.000|20110130070755.000|CC1|AT STAKE, ONE ONE OF MALIBU'S   
20110130070755.000|20110130070757.000|CC1|BEST VIEWS.                     
20110130070757.000|20110130070802.000|SEG|Type=Story
20110130070757.000|20110130070759.000|CC1|>>> THE STAR OF "THE SOCIAL     
20110130070759.000|20110130070800.000|CC1|NETWORK" MAY COME FACE-TO-FACE  
20110130070800.000|20110130070802.000|CC1|WITH FACEBOOK'S CREATOR TONIGHT.
20110130070802.000|20110130070950.000|SEG|Type=Story
20110130070802.000|20110130070804.000|CC1|>>> TAKE YOU OUTSIDE, GIVE YOU A
20110130070804.000|20110130070804.000|CC1|LIVE LOOK AT DOWNTOWN LOS       
20110130070804.000|20110130070805.000|CC1|ANGELES.                        
20110130070805.000|20110130070943.000|CC1|WE'LL BE RIGHT BACK.            
20110130070943.000|20110130070950.000|CC1|??                              
20110130070950.000|20110130071017.000|SEG|Type=Story
20110130070950.000|20110130070953.000|CC1|>>> PLANS TO BUILD NEW HOMES    
20110130070953.000|20110130070953.000|CC1|NEAR MALIBU HAVE                
20110130070953.000|20110130070955.000|CC1|ENVIRONMENTALISTS ON EDGE.      
20110130070955.000|20110130070958.000|CC1|DAVE EVANS BETTER KNOWN AS THE  
20110130070958.000|20110130071000.000|CC1|GUITAR'S "THE EDGE" PLANS TO    
20110130071000.000|20110130071003.000|CC1|BUILD FIVE NEW LUXURY HOMES IN  
20110130071003.000|20110130071003.000|CC1|MALIBU.                         
20110130071003.000|20110130071005.000|CC1|EVANS CLAIMS THE HOMES WOULD    
20110130071005.000|20110130071006.000|CC1|BLEND IN WITH THE HILLSIDE.     
20110130071006.000|20110130071007.000|CC1|HOWEVER, THE CALIFORNIA COASTAL 
20110130071007.000|20110130071008.000|CC1|COMMISSION SAYS THE PROJECT     
20110130071008.000|20110130071011.000|CC1|WOULD BE VISIBLE FROM PCH, WHICH
20110130071011.000|20110130071013.000|CC1|IS A STATE-PROTECTED SCENIC     
20110130071013.000|20110130071013.000|CC1|ROUTE.                          
20110130071013.000|20110130071014.000|CC1|THE COMMISSION WILL REVIEW THE  
20110130071014.000|20110130071017.000|CC1|PROJECT AT A MEETING NEXT MONTH.
20110130071017.000|20110130071056.000|SEG|Type=Story
20110130071017.000|20110130071020.000|CC1|>>> R & B STAR CHRIS BROWN HAS  
20110130071020.000|20110130071023.000|CC1|FINISHED HIS DOMESTIC VIOLENCE  
20110130071023.000|20110130071024.000|CC1|COUNSELING PROGRAM.             
20110130071024.000|20110130071030.000|CC1|HE WAS REQUIRED TO --           
20110130071030.000|20110130071035.000|CC1|>> THIS IS COMCAST WHICH NOW    
20110130071035.000|20110130071036.000|CC1|CONTROLS NBC UNIVERSAL,         
20110130071036.000|20110130071038.000|CC1|INCLUDING THIS VERY TELEVISION  
20110130071038.000|20110130071038.000|CC1|STATION.                        
20110130071038.000|20110130071040.000|CC1|YOU MIGHT SPOT ONE OF OUR NEWLY 
20110130071040.000|20110130071042.000|CC1|PAINTED LIVE TRUCKS AROUND TOWN.
20110130071042.000|20110130071045.000|CC1|COMCAST NOW CONTROLS NBC AND ITS
20110130071045.000|20110130071046.000|CC1|RELATED NETWORKS AS WELL AS     
20110130071046.000|20110130071048.000|CC1|OTHER CABLE CHANNELS INCLUDING  
20110130071048.000|20110130071051.000|CC1|BRAVO, E AND USA.               
20110130071051.000|20110130071052.000|CC1|COMCAST ALSO OWNS UNIVERSAL     
20110130071052.000|20110130071053.000|CC1|PICTURES INCLUDING THE MOVIE    
20110130071053.000|20110130071056.000|CC1|STUDIOS AND THEME PARKS.        
20110130071056.000|20110130071104.000|SEG|Type=Story
20110130071056.000|20110130071058.000|CC1|>>> STILL AHEAD, WILL THE REAL  
20110130071058.000|20110130071100.000|CC1|MARK ZUCKERBERG STAND UP.       
20110130071100.000|20110130071103.000|CC1|LIFE MAY IMITATE ART TONIGHT ON 
20110130071103.000|20110130071104.000|CC1|"SATURDAY NIGHT LIVE".          
20110130071104.000|20110130071413.000|SEG|Type=Story
20110130071104.000|20110130071105.000|CC1|>>> SHAQ RETURNS TO L.A. TO MIX 
20110130071105.000|20110130071107.000|CC1|IT UP, IF YOU WILL P OF.        
20110130071107.000|20110130071109.000|CC1|>> LET'S TAKE YOU OUTSIDE ONCE  
20110130071109.000|20110130071109.000|CC1|AGAIN.                          
20110130071109.000|20110130071111.000|CC1|THIS TIME A SHOT FROM LONG      
20110130071111.000|20110130071112.000|CC1|BEACH,ED QUEEN MARY FRONT AND   
20110130071112.000|20110130071113.000|CC1|CENTER.                         
20110130071113.000|20110130071114.000|CC1|PABLO HAS YOUR FORECAST.        
20110130071114.000|20110130071115.000|CC1|THINGS ARE DEFINITELY CHANGING. 
20110130071115.000|20110130071116.000|CC1|YOU'LL WANT TO HEAR HOW.        
