TOP|20110130020001|2011-01-30_0200_US_KCBS_CBS_2_News_at_6
COL|Communication Studies Archive, UCLA 
UID|d1f130fe-2c18-11e0-8586-001517add6fa
DUR|0:29:49.28
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-29 18:00 America/Los_Angeles
SEG_01|2014-02-03 01:07:40|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20110130020424.000|20110130020425.000|CC1|ROAD TRANSPORTATION IS HARD TO  
20110130020425.000|20110130020428.000|CC1|FIND AND NOT SAFE RIGHT NOW.    
20110130020428.000|20110130020429.000|CC1|THERE IS GUNFIRE GOING ON OVER  
20110130020429.000|20110130020433.000|CC1|THE PLACE AND THE AIRPORTS ARE  
20110130020433.000|20110130020435.000|CC1|ESSENTIALLY SHUT DOWN.          
20110130020435.000|20110130020438.000|CC1|WE HAVE A FRIEND AT THE AIRPORT 
20110130020438.000|20110130020439.000|CC1|TRYING TO GET THE NEXT FLIGHT   
20110130020439.000|20110130020443.000|CC1|OUT.                            
20110130020443.000|20110130020444.000|CC1|THEY HAVE HAD SEVERAL FLIGHTS   
20110130020444.000|20110130020446.000|CC1|CANCELED.                       
20110130020446.000|20110130020448.000|CC1|AS OF RIGHT NOW I DON'T KNOW,   
20110130020448.000|20110130020449.000|CC1|I'M WAITING TO HEAR FROM THE    
20110130020449.000|20110130020452.000|CC1|EMBASSY.                        
20110130020452.000|20110130020453.000|CC1|JUAN: SHE HEARD THE AMERICAN    
20110130020453.000|20110130020456.000|CC1|INTERNATIONAL SCHOOL IN EGYPT IS
20110130020456.000|20110130020457.000|CC1|THINKING ABOUT POSSIBLE         
20110130020457.000|20110130020504.000|CC1|EVACUATIONS.                    
20110130020504.000|20110130020505.000|CC1|JUAN: THE VERY LATEST           
20110130020505.000|20110130020506.000|CC1|DEVELOPMENTS ON "CBS 2 NEWS" AT 
20110130020506.000|20110130020507.000|CC1|11:00.                          
20110130020507.000|20110130020510.000|CC1|SUZIE: POLICE IN SOUTH PASADENA 
20110130020510.000|20110130020511.000|CC1|HOPING SOME WATCHFUL NEIGHBORS  
20110130020511.000|20110130020515.000|CC1|WILL HELP CATCH A PEEPING TOM.  
20110130020515.000|20110130020518.000|CC1|HE STARTLED A YOUNG TEENAGER BUT
20110130020518.000|20110130020518.000|CC1|AS BLITZER REPORTS, SHE GOT A   
20110130020518.000|20110130020523.000|CC1|GOOD LOOK AT HIM.               
20110130020523.000|20110130020527.000|CC1|MANY FAMILIES ARE NOW ON EDGE.  
20110130020527.000|20110130020530.000|CC1|>> KIND OF WENT TO AN INNER     
20110130020530.000|20110130020531.000|CC1|ROOM.                           
20110130020531.000|20110130020531.000|CC1|>> Reporter: A PEEPING TOM      
20110130020531.000|20110130020534.000|CC1|CAUGHT IN THE ACT LOOKING       
20110130020534.000|20110130020535.000|CC1|THROUGH THE WINDOWS AT A YOUNG  
20110130020535.000|20110130020536.000|CC1|TEENAGE GIRL WHILE SHE WAS      
20110130020536.000|20110130020537.000|CC1|UNDRESSING.                     
20110130020537.000|20110130020539.000|CC1|HE SNAPPED A PICTURE.           
20110130020539.000|20110130020541.000|CC1|THE DOORS OF THE HOME ARE SHOTS 
20110130020541.000|20110130020544.000|CC1|NOW AND NEIGHBORS ARE           
20110130020544.000|20110130020546.000|CC1|CIRCULATING FLIERS IN AN EFFORT 
20110130020546.000|20110130020548.000|CC1|TO FIND THE VOYEUR.             
20110130020548.000|20110130020553.000|CC1|IT IS A TIGHTKNIT COMMUNITY.    
20110130020553.000|20110130020559.000|CC1|>> ALMOST EVERYBODY IN THE      
20110130020559.000|20110130020600.000|CC1|NEIGHBORHOOD.                   
20110130020600.000|20110130020602.000|CC1|>> Reporter: THE TEENAGE GIRL   
20110130020602.000|20110130020603.000|CC1|TOLD HER FAMILY ABOUT THE MAN   
20110130020603.000|20110130020606.000|CC1|LOOKING THROUGH THE WINDOW.     
20110130020606.000|20110130020606.000|CC1|RESPONDING IMMEDIATELY BUT DID  
20110130020606.000|20110130020609.000|CC1|NOT FIND HIM.                   
20110130020609.000|20110130020610.000|CC1|>> THEY HAVE AN ADDICTION ARE   
20110130020610.000|20110130020611.000|CC1|TRYING TO FEED, AND IT IS       
20110130020611.000|20110130020613.000|CC1|CRIMINAL.                       
20110130020613.000|20110130020615.000|CC1|THE YOUNG LADY HAD HER SENSES TO
20110130020615.000|20110130020616.000|CC1|GET A GOOD LOOK AT HIM SO SHE   
20110130020616.000|20110130020620.000|CC1|KNOWS WHAT HE LOOKS LIKE.       
20110130020620.000|20110130020621.000|CC1|>> Reporter: DESCRIBED AS A     
20110130020621.000|20110130020623.000|CC1|6-FOOT TO 165 POUNDS MAN WITH A 
20110130020623.000|20110130020628.000|CC1|RECEDING GRAY HAIRLINE.         
20110130020628.000|20110130020629.000|CC1|THEY HOPE THE PICTURE WILL HELP 
20110130020629.000|20110130020632.000|CC1|TO CATCH THE SUSPECT QUICKLY.   
20110130020632.000|20110130020633.000|CC1|SHE HAS THREE DAUGHTERS LIVING  
20110130020633.000|20110130020635.000|CC1|ON THIS STREET, AND THEY ARE    
20110130020635.000|20110130020636.000|CC1|FRIGHTENED.                     
20110130020636.000|20110130020639.000|CC1|>> THEY SOUGHT TOGETHER THAT    
20110130020639.000|20110130020640.000|CC1|NIGHT, THEY DID NOT WANT TO     
20110130020640.000|20110130020646.000|CC1|SLEEP ALONE.                    
20110130020646.000|20110130020648.000|CC1|>> Reporter: IF YOU HAVE ANY    
20110130020648.000|20110130020649.000|CC1|INFORMATION, CONTACT POLICE     
20110130020649.000|20110130020652.000|CC1|RIGHT AWAY.                     
20110130020652.000|20110130020657.000|CC1|"CBS 2 NEWS."                   
20110130020657.000|20110130020658.000|CC1|SUZIE: DETECTIVES ARE LOOKING   
20110130020658.000|20110130020658.000|CC1|FOR A BANK ROBBER WHO APPEARS TO
20110130020658.000|20110130020701.000|CC1|BE A SENIOR CITIZEN DUBBED THE  
20110130020701.000|20110130020702.000|CC1|GEEZER BANDIT.                  
20110130020702.000|20110130020705.000|CC1|HE HELD UP ANOTHER BANK LAST    
20110130020705.000|20110130020707.000|CC1|NIGHT.                          
20110130020707.000|20110130020708.000|CC1|JUAN: POLICE ARE SEARCHING FOR  
20110130020708.000|20110130020709.000|CC1|YOUNG MEN AFTER A STRING OF     
20110130020709.000|20110130020712.000|CC1|PAINTBALL ATTACKS IN BURBANK.   
20110130020712.000|20110130020715.000|CC1|INVESTIGATING IF THE PAINTBALLS 
20110130020715.000|20110130020716.000|CC1|ARE RELATED TO THE SHOOTING.    
20110130020716.000|20110130020719.000|CC1|13 PEOPLE HIT DURING ASSAULTS   
20110130020719.000|20110130020720.000|CC1|ACROSS TOWN ON WEDNESDAY,       
20110130020720.000|20110130020723.000|CC1|THURSDAY AND YESTERDAY.         
20110130020723.000|20110130020724.000|CC1|NOBODY WAS SERIOUSLY HURT.      
20110130020724.000|20110130020727.000|CC1|ALL THE SHOPS WERE FIRED FROM   
20110130020727.000|20110130020732.000|CC1|MOVING CARS AFTER SCHOOL HOURS. 
20110130020732.000|20110130020733.000|CC1|SUZIE: OFFICIALS SETTING UP     
20110130020733.000|20110130020733.000|CC1|SECURITY IN NEIGHBORHOODS       
20110130020733.000|20110130020736.000|CC1|SURROUNDING THE CAMPUS.         
20110130020736.000|20110130020739.000|CC1|USC PRESIDENT SAID PUBLIC SAFETY
20110130020739.000|20110130020741.000|CC1|OFFICER PATROLLING APARTMENT    
20110130020741.000|20110130020744.000|CC1|BUILDINGS AND THE PATROLS ARE   
20110130020744.000|20110130020744.000|CC1|NECESSARY BECAUSE MORE STUDENTS 
20110130020744.000|20110130020746.000|CC1|ARE CHOOSING TO LIVE IN THE     
20110130020746.000|20110130020749.000|CC1|JEFFERSON PARK AREA.            
20110130020749.000|20110130020751.000|CC1|SECURITY CAMERAS ARE ALSO ON    
20110130020751.000|20110130020753.000|CC1|ALERT.                          
20110130020753.000|20110130020755.000|CC1|JUAN: FORECAST ANOTHER GORGEOUS 
20110130020755.000|20110130020758.000|CC1|DAY.                            
20110130020758.000|20110130020801.000|CC1|SUZIE: RICH FIELDS IN FOR       
20110130020801.000|20110130020802.000|CC1|KAJ GOLDBERG.                   
20110130020802.000|20110130020803.000|CC1|RICH: A CHANCE OF RAIN ON THE   
20110130020803.000|20110130020805.000|CC1|WAY.                            
20110130020805.000|20110130020808.000|CC1|REFLECT ON SUNDAY, MONDAY, BUT A
20110130020808.000|20110130020815.000|CC1|NICE SHOT AT LAX.               
20110130020815.000|20110130020818.000|CC1|A CUTOFF LOW FROM THE JET       
20110130020818.000|20110130020820.000|CC1|STREAM, ALREADY MAKING LANDFALL 
20110130020820.000|20110130020823.000|CC1|BETWEEN SAN FRANCISCO WITH SOME 
20110130020823.000|20110130020828.000|CC1|THUNDERSTORM ACTIVITY.          
20110130020828.000|20110130020828.000|CC1|FOR US WE DON'T SEE A WHOLE LOT 
20110130020828.000|20110130020829.000|CC1|OUT OF IT.                      
20110130020829.000|20110130020834.000|CC1|A SHOT OF RAIN.                 
20110130020834.000|20110130020835.000|CC1|YOU CAN SEE WHERE THE SHOWERS   
20110130020835.000|20110130020838.000|CC1|ARE NORTH OF US.                
20110130020838.000|20110130020838.000|CC1|56 DOWNTOWN LOOKING FOR AN      
20110130020838.000|20110130020842.000|CC1|OVERNIGHT LOW OF 37 DEGREES, 51 
20110130020842.000|20110130020845.000|CC1|AND RAIN BY 6:00 A.M.           
20110130020845.000|20110130020847.000|CC1|56 FOR YOUR DAYTIME HIGH        
20110130020847.000|20110130020848.000|CC1|TOMORROW.                       
20110130020848.000|20110130020851.000|CC1|BACK TO YOU GUYS.               
20110130020851.000|20110130020852.000|CC1|JUAN: POLICE HAVE ARRESTED A MAN
20110130020852.000|20110130020854.000|CC1|FOR THREATENING A RETIRED LOCAL 
20110130020854.000|20110130020856.000|CC1|CONGRESSWOMAN.                  
20110130020856.000|20110130020859.000|CC1|SUZIE: A WARNING ABOUT COYOTES  
20110130020859.000|20110130020900.000|CC1|TARGETING PETS NEAR TO SOUTH    
20110130020900.000|20110130020902.000|CC1|LAND PARK.                      
20110130020902.000|20110130020905.000|CC1|JUAN: AND IT IS CHARLIE SHEEN'S 
20110130020905.000|20110130020908.000|CC1|FIRST WEEKEND IN REHAB.         
20110130020908.000|20110130020909.000|CC1|THE SHOW IS ON HIATUS.          
20110130020909.000|20110130020912.000|CC1|COMING UP.                      
20110130020912.000|20110130020914.000|CC1|SUZIE: CBS2.COM IS ALWAYS ON AND
20110130020914.000|20110130020950.000|CC1|WE WILL BE RIGHT BACK.          
20110130020950.000|20110130021127.000|SEG_01|Type=Commercial
20110130020950.000|20110130020953.000|CC1|               ? ?              
20110130020953.000|20110130020953.000|CC1|       [ Female Announcer ]     
20110130020953.000|20110130020955.000|CC1|   WITH CABLE'S BUNDLE CHOICES, 
20110130020955.000|20110130020957.000|CC1|     THERE'S NOT MUCH TO SEE.   
20110130020957.000|20110130020959.000|CC1|      WITH AT&T U-Verse TV,     
20110130020959.000|20110130020959.000|CC1|          YOU CAN RECORD        
20110130020959.000|20110130021001.000|CC1|     UP TO FOUR SHOWS AT ONCE   
20110130021001.000|20110130021003.000|CC1|         ON A SINGLE DVR.       
20110130021003.000|20110130021003.000|CC1|                 HEY. YEAH.     
20110130021003.000|20110130021005.000|CC1|               ON MY WAY HOME.  
20110130021005.000|20110130021005.000|CC1|       [ Female Announcer ]     
20110130021005.000|20110130021006.000|CC1|       YOU CAN EVEN CHOOSE      
20110130021006.000|20110130021007.000|CC1|     WIRELESS VOICE SERVICE.    
20110130021007.000|20110130021010.000|CC1|   HE CAN'T DO THAT WITH CABLE. 
20110130021010.000|20110130021011.000|CC1|     CHOOSE THE RIGHT BUNDLE    
20110130021011.000|20110130021011.000|CC1|             FOR YOU.           
20110130021011.000|20110130021013.000|CC1|    CALL NOW TO GET U-Verse TV  
20110130021013.000|20110130021014.000|CC1|           AND INTERNET         
20110130021014.000|20110130021015.000|CC1|      PLUS CHOOSE HOME PHONE    
20110130021015.000|20110130021016.000|CC1|    OR WIRELESS VOICE SERVICE   
20110130021016.000|20110130021018.000|CC1|     STARTING AT $99 A MONTH.   
20110130021018.000|20110130021018.000|CC1|     SWITCH TODAY TO GET DVR    
20110130021018.000|20110130021021.000|CC1|     INCLUDED WITH MOST PLANS   
20110130021021.000|20110130021021.000|CC1|           AND A 30-DAY         
20110130021021.000|20110130021023.000|CC1|      MONEY BACK GUARANTEE.     
20110130021023.000|20110130021024.000|CC1|       BUNDLE THE SERVICES      
20110130021024.000|20110130021025.000|CC1|       THAT FIT YOUR LIFE.      
20110130021025.000|20110130021025.000|CC1|         WITH U-Verse TV,       
20110130021025.000|20110130021028.000|CC1|RECORD AND PLAY BACK YOUR SHOWS 
20110130021028.000|20110130021031.000|CC1|  IN ANY ROOM FROM A SINGLE DVR.
20110130021031.000|20110130021033.000|CC1|  CALL NOW TO GET THREE SERVICES
20110130021033.000|20110130021035.000|CC1|     STARTING AT $99 A MONTH.   
20110130021035.000|20110130021035.000|CC1|     SWITCH TODAY TO GET DVR    
20110130021035.000|20110130021037.000|CC1|     INCLUDED WITH MOST PLANS   
20110130021037.000|20110130021037.000|CC1|           AND A 30-DAY         
20110130021037.000|20110130021040.000|CC1|      MONEY BACK GUARANTEE.     
20110130021040.000|20110130021043.000|CC1|               ? ?              
20110130021043.000|20110130021043.000|CC1|     FOR THE BUNDLE THAT FITS   
20110130021043.000|20110130021047.000|CC1|         YOUR LIFE, AT&T.       
20110130021047.000|20110130021051.000|CC1|               ? ?              
20110130021051.000|20110130021052.000|CC1|    OH, I SEE.                  
20110130021052.000|20110130021053.000|CC1|    A THRONE FOR THE TV...      
20110130021053.000|20110130021054.000|CC1|    ROOM FOR MOVIES...          
20110130021054.000|20110130021056.000|CC1|    YOUR WORKOUT GEAR...        
20110130021056.000|20110130021057.000|CC1|    NON-STOP FOOTBALL...        
20110130021057.000|20110130021059.000|CC1|    IT'S A MAN CAVE!            
20110130021059.000|20110130021059.000|CC1|    THE BOYS NEXT DOOR          
20110130021059.000|20110130021102.000|CC1|    WILL NEVER LEAVE.           
20110130021102.000|20110130021102.000|CC1|        WHO SAYS                
20110130021102.000|20110130021127.000|CC1|        WE WANT THEM TO?        
20110130021127.000|20110130021128.000|SEG_01|Type=Story start
20110130021127.000|20110130021128.000|CC1|JUAN: ACE SOUTH L.A. MAN ACCUSED
20110130021128.000|20110130021129.000|CC1|OF MAKING DEATH THREATS AGAINST 
20110130021129.000|20110130021130.000|CC1|RETIRED CONGRESSWOMAN DIANE     
20110130021130.000|20110130021133.000|CC1|WATSON.                         
20110130021133.000|20110130021133.000|CC1|SHARES OF THE SUSPECT WAS       
20110130021133.000|20110130021135.000|CC1|ARRESTED YESTERDAY.             
20110130021135.000|20110130021138.000|CC1|HE IS BEING HELD WITHOUT BAIL.  
20110130021138.000|20110130021139.000|CC1|INVESTIGATORS SAY HE MADE A     
20110130021139.000|20110130021140.000|CC1|SERIES OF PHONE CALLS WERE      
20110130021140.000|20110130021141.000|CC1|THREATENED TO KILL THE          
20110130021141.000|20110130021143.000|CC1|CONGRESSWOMAN.                  
20110130021143.000|20110130021145.000|CC1|THEY SAY THEY DID NOT FIND ANY  
20110130021145.000|20110130021147.000|CC1|WEAPONS.                        
20110130021147.000|20110130021148.000|CC1|SUZIE: COSTA MESA POLICE ARE    
20110130021148.000|20110130021149.000|CC1|WARNING RESIDENTS TO BE ON THE  
20110130021149.000|20110130021151.000|CC1|LOOKOUT FOR COYOTES AFTER A     
20110130021151.000|20110130021153.000|CC1|COUPLE OF CATS WERE KILLED BY   
20110130021153.000|20110130021154.000|CC1|COYOTES.                        
20110130021154.000|20110130021158.000|CC1|COYOTES HAVE BEEN SPOTTED IN THE
20110130021158.000|20110130021202.000|CC1|NEIGHBORHOOD.                   
20110130021202.000|20110130021205.000|CC1|THEY COME OUT FROM DUSK UNTIL   
20110130021205.000|20110130021207.000|CC1|DAWN AND RESIDENTS ARE DEVISED  
20110130021207.000|20110130021211.000|CC1|TO KEEP ANIMALS INSIDE.         
20110130021211.000|20110130021216.000|CC1|COSTA MESA ANIMAL PATROL HAS    
20110130021216.000|20110130021218.000|CC1|MEMBERS PATROLLING.             
20110130021218.000|20110130021221.000|CC1|JUAN: SEE WHAT CHARLIE SHEEN    
20110130021221.000|20110130021225.000|CC1|SAYS ABOUT HIS ILLNESS.         
20110130021225.000|20110130021226.000|CC1|SUZIE: SEE HOW THEY ARE FIGHTING
20110130021226.000|20110130021229.000|CC1|MUSCULAR DYSTROPHY.             
20110130021229.000|20110130021230.000|CC1|RICH: THE CLOUD COVER STARTING  
20110130021230.000|20110130021232.000|CC1|TO FLOW IN BUT WHEN WILL THE    
20110130021232.000|20110130021232.000|CC1|RAIN GET YOUR?                  
20110130021232.000|20110130021444.000|CC1|ALL THE DETAILS COMING UP.      
20110130021444.000|20110130021445.000|CC1|SUZIE: CAST AND CREW OF "TWO AND
20110130021445.000|20110130021448.000|CC1|A HALF MEN" HAVE INPUT ON HIATUS
20110130021448.000|20110130021449.000|CC1|WHILE CHARLIE SHEEN REMAINS IN  
20110130021449.000|20110130021454.000|CC1|REHAB.                          
20110130021454.000|20110130021454.000|CC1|CHARLIE SHEEN SENT A TELLING    
20110130021454.000|20110130021455.000|CC1|TEXT BEFORE GOING TO REHAB      
20110130021455.000|20110130021456.000|CC1|YESTERDAY.                      
20110130021456.000|20110130021500.000|CC1|>> BY THE T TONE AND TENOR OF TS
20110130021500.000|20110130021502.000|CC1|MESSAGE SEEMS TO BE KICKING AND 
20110130021502.000|20110130021504.000|CC1|SCREAMING THEY GIVE ME A BREAK, 
20110130021504.000|20110130021505.000|CC1|EFFECTIVELY.                    
20110130021505.000|20110130021507.000|CC1|>> Reporter: THEY REACHED OUT   
20110130021507.000|20110130021511.000|CC1|TO CHARLIE SHEEN RECEIVING A    
20110130021511.000|20110130021513.000|CC1|TEXT JUST AS IT WAS ANNOUNCED HE
20110130021513.000|20110130021516.000|CC1|WAS IN REHAB.                   
20110130021516.000|20110130021518.000|CC1|>> HE SAID I AM FINE, PEOPLE    
20110130021518.000|20110130021523.000|CC1|DON'T SEEM TO GET IT.           
20110130021523.000|20110130021526.000|CC1|HE SIGNED IT OFF, BUNCH OF      
20110130021526.000|20110130021526.000|CC1|KURDS.                          
20110130021526.000|20110130021529.000|CC1|VERY TONGUE IN CHEEK RESPONSE   
20110130021529.000|20110130021532.000|CC1|FROM CHARLIE.                   
20110130021532.000|20110130021533.000|CC1|>> Reporter: AFTER HE PARTIED   
20110130021533.000|20110130021534.000|CC1|WITH ADULT FILM STARS AT A HOTEL
20110130021534.000|20110130021536.000|CC1|IN NEW YORK LAST OCTOBER.       
20110130021536.000|20110130021539.000|CC1|>> AS WE UNDERSTAND IT HIS      
20110130021539.000|20110130021540.000|CC1|FATHER WAS THE DRIVING FACTOR IN
20110130021540.000|20110130021542.000|CC1|THAT.                           
20110130021542.000|20110130021543.000|CC1|>> Reporter: HIS FATHER SEEN    
20110130021543.000|20110130021544.000|CC1|PACING IN AND OUT OF THE        
20110130021544.000|20110130021546.000|CC1|HOSPITAL AFTER HIS SON WAS      
20110130021546.000|20110130021550.000|CC1|RUSHED IN CLAIMING A HIATAL     
20110130021550.000|20110130021550.000|CC1|HERNIA.                         
20110130021550.000|20110130021554.000|CC1|HE CHECKED INTO REHAB AND CBS   
20110130021554.000|20110130021557.000|CC1|RELEASED A JOINT STATEMENT      
20110130021557.000|20110130021557.000|CC1|SAYING IT IS CHARLIE SHEEN'S    
