TOP|20101201160002|2010-12-01_1600_US_FOX-News_Fox_News_Live
COL|Communication Studies Archive, UCLA 
UID|0ea52976-fd64-11df-8dba-00e0815fe86c
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-01 08:00 America/Los_Angeles
SEG_01|2014-06-18 17:28:13|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101201160134.381|20101201160134.857|CCO|
20101201160134.857|20101201160135.333|CCO|THE LAME DUCK SESSION AND
20101201160135.333|20101201160135.810|CCO|
20101201160135.810|20101201160136.286|CCO|
20101201160136.286|20101201160136.762|CCO|JUST SORT OF THINGS YOU SAY
20101201160136.762|20101201160137.238|CCO|
20101201160137.238|20101201160137.714|CCO|
20101201160137.714|20101201160138.190|CCO|IN ORDER TO KEEP YOUR
20101201160138.190|20101201160138.667|CCO|
20101201160138.667|20101201160139.143|CCO|
20101201160139.143|20101201160139.619|CCO|ELECTORAL BASE HAPPY AND
20101201160139.619|20101201160140.095|CCO|
20101201160140.095|20101201160140.571|CCO|
20101201160140.571|20101201160141.048|CCO|SHOW A TOUGH SIDE, AND I
20101201160141.048|20101201160141.524|CCO|
20101201160141.524|20101201160142.000|CCO|
20101201160142.000|20101201160142.667|CCO|THINK CERTAINLY WITH ONLY
20101201160142.667|20101201160143.333|CCO|
20101201160143.333|20101201160144.000|CCO|
20101201160144.000|20101201160144.667|CCO|REALLY 18 DAYS LEFT, 17
20101201160144.667|20101201160145.333|CCO|
20101201160145.333|20101201160146.000|CCO|
20101201160146.000|20101201160146.667|CCO|ACTUALLY, THE CHANCES OF
20101201160146.667|20101201160147.333|CCO|
20101201160147.333|20101201160148.000|CCO|
20101201160148.000|20101201160148.667|CCO|DOING ANYTHING BEYOND
20101201160148.667|20101201160149.333|CCO|
20101201160149.333|20101201160150.000|CCO|
20101201160150.000|20101201160150.667|CCO|DEALING WITH THE TAX CODE
20101201160150.667|20101201160151.333|CCO|
20101201160151.333|20101201160152.000|CCO|
20101201160152.000|20101201160152.370|CCO|AND CONTINUING TO FUND THE
20101201160152.370|20101201160152.741|CCO|
20101201160152.741|20101201160153.111|CCO|
20101201160153.111|20101201160153.481|CCO|GOVERNMENT IS GOING TO BE
20101201160153.481|20101201160153.852|CCO|
20101201160153.852|20101201160154.222|CCO|
20101201160154.222|20101201160154.593|CCO|PRETTY TOUGH.
20101201160154.593|20101201160154.963|CCO|
20101201160154.963|20101201160155.333|CCO|
20101201160155.333|20101201160155.704|CCO|THERE JUST ISN'T THAT MUCH
20101201160155.704|20101201160156.074|CCO|
20101201160156.074|20101201160156.444|CCO|
20101201160156.444|20101201160156.815|CCO|TIME LEFT.
20101201160156.815|20101201160157.185|CCO|
20101201160157.185|20101201160157.556|CCO|
20101201160157.556|20101201160157.926|CCO|JENNA: ONE OF THE THINGS
20101201160157.926|20101201160158.296|CCO|
20101201160158.296|20101201160158.667|CCO|
20101201160158.667|20101201160159.037|CCO|MISSING FROM THE PRIORITY
20101201160159.037|20101201160159.407|CCO|
20101201160159.407|20101201160159.778|CCO|
20101201160159.778|20101201160200.148|CCO|LIST IS THE EXTENSION OF
20101201160200.148|20101201160200.519|CCO|
20101201160200.519|20101201160200.889|CCO|
20101201160200.889|20101201160201.259|CCO|JOBLESS BENEFITS.
20101201160201.259|20101201160201.630|CCO|
20101201160201.630|20101201160202.000|CCO|
20101201160202.000|20101201160202.417|CCO|WE KNOW TODAY IS THE DAY
20101201160202.417|20101201160202.833|CCO|
20101201160202.833|20101201160203.250|CCO|
20101201160203.250|20101201160203.667|CCO|THAT MANY AMERICANS,
20101201160203.667|20101201160204.083|CCO|
20101201160204.083|20101201160204.500|CCO|
20101201160204.500|20101201160204.917|CCO|MILLIONS OF THEM, ARE NOW
20101201160204.917|20101201160205.333|CCO|
20101201160205.333|20101201160205.750|CCO|
20101201160205.750|20101201160206.167|CCO|STARTING TO RUN OUT OF THIS
20101201160206.167|20101201160206.583|CCO|
20101201160206.583|20101201160207.000|CCO|
20101201160207.000|20101201160207.417|CCO|EXTENSION OF JOBLESS
20101201160207.417|20101201160207.833|CCO|
20101201160207.833|20101201160208.250|CCO|
20101201160208.250|20101201160208.667|CCO|BENEFITS.
20101201160208.667|20101201160209.083|CCO|
20101201160209.083|20101201160209.500|CCO|
20101201160209.500|20101201160209.917|CCO|WHAT DO YOU THINK ABOUT THAT
20101201160209.917|20101201160210.333|CCO|
20101201160210.333|20101201160210.750|CCO|
20101201160210.750|20101201160211.167|CCO|BEING OFF THE LIST WHEN WE
20101201160211.167|20101201160211.583|CCO|
20101201160211.583|20101201160212.000|CCO|
20101201160212.000|20101201160212.556|CCO|ONCE AGAIN ARE REMINDED ON A
20101201160212.556|20101201160213.111|CCO|
20101201160213.111|20101201160213.667|CCO|
20101201160213.667|20101201160214.222|CCO|DETAILBY BASIS THAT JOBS ARE
20101201160214.222|20101201160214.778|CCO|
20101201160214.778|20101201160215.333|CCO|
20101201160215.333|20101201160215.889|CCO|THE KEY ISSUE FOR THIS
20101201160215.889|20101201160216.444|CCO|
20101201160216.444|20101201160217.000|CCO|
20101201160217.000|20101201160217.556|CCO|ECONOMY?
20101201160217.556|20101201160218.111|CCO|
20101201160218.111|20101201160218.667|CCO|
20101201160218.667|20101201160219.222|CCO|>> OBVIOUSLY THIS HAS BEEN A
20101201160219.222|20101201160219.778|CCO|
20101201160219.778|20101201160220.333|CCO|
20101201160220.333|20101201160220.889|CCO|SENSITIVE ISSUE FOR
20101201160220.889|20101201160221.444|CCO|
20101201160221.444|20101201160222.000|CCO|
20101201160222.000|20101201160222.333|CCO|REPUBLICANS TO TRY TO DEAL
20101201160222.333|20101201160222.667|CCO|
20101201160222.667|20101201160223.000|CCO|
20101201160223.000|20101201160223.333|CCO|WITH AND IN THIS LETTER
20101201160223.333|20101201160223.667|CCO|
20101201160223.667|20101201160224.000|CCO|
20101201160224.000|20101201160224.333|CCO|ESSENTIALLY WHAT REPUBLICANS
20101201160224.333|20101201160224.667|CCO|
20101201160224.667|20101201160225.000|CCO|
20101201160225.000|20101201160225.333|CCO|ARE TRYING TO SAY IS WE'RE
20101201160225.333|20101201160225.667|CCO|
20101201160225.667|20101201160226.000|CCO|
20101201160226.000|20101201160226.333|CCO|NOT GOING TO PRIORITIZE
20101201160226.333|20101201160226.667|CCO|
20101201160226.667|20101201160227.000|CCO|
20101201160227.000|20101201160227.333|CCO|OTHER THINGS THAN THE TAXES
20101201160227.333|20101201160227.667|CCO|
20101201160227.667|20101201160228.000|CCO|
20101201160228.000|20101201160228.333|CCO|AND THE SPENDING.
20101201160228.333|20101201160228.667|CCO|
20101201160228.667|20101201160229.000|CCO|
20101201160229.000|20101201160229.333|CCO|THAT'S IT.
20101201160229.333|20101201160229.667|CCO|
20101201160229.667|20101201160230.000|CCO|
20101201160230.000|20101201160230.333|CCO|THAT'S ALL WE'RE GOING TO
20101201160230.333|20101201160230.667|CCO|
20101201160230.667|20101201160231.000|CCO|
20101201160231.000|20101201160231.333|CCO|DO.
20101201160231.333|20101201160231.667|CCO|
20101201160231.667|20101201160232.000|CCO|
20101201160232.000|20101201160232.417|CCO|THEY'RE NOT GOING TO DEAL
20101201160232.417|20101201160232.833|CCO|
20101201160232.833|20101201160233.250|CCO|
20101201160233.250|20101201160233.667|CCO|WITH JOBLESS BENEFITS,
20101201160233.667|20101201160234.083|CCO|
20101201160234.083|20101201160234.500|CCO|
20101201160234.500|20101201160234.917|CCO|THEY'RE NOT GOING TO DEAL
20101201160234.917|20101201160235.333|CCO|
20101201160235.333|20101201160235.750|CCO|
20101201160235.750|20101201160236.167|CCO|WITH OTHER THINGS.
20101201160236.167|20101201160236.583|CCO|
20101201160236.583|20101201160237.000|CCO|
20101201160237.000|20101201160237.417|CCO|THEY'RE JUST GOING TO FUND
20101201160237.417|20101201160237.833|CCO|
20101201160237.833|20101201160238.250|CCO|
20101201160238.250|20101201160238.667|CCO|THE GOVERNMENT AND TALK
20101201160238.667|20101201160239.083|CCO|
20101201160239.083|20101201160239.500|CCO|
20101201160239.500|20101201160239.917|CCO|ABOUT THE TAX RATES THAT ARE
20101201160239.917|20101201160240.333|CCO|
20101201160240.333|20101201160240.750|CCO|
20101201160240.750|20101201160241.167|CCO|DUE TO EXPIRE THAT WOULD NOT
20101201160241.167|20101201160241.583|CCO|
20101201160241.583|20101201160242.000|CCO|
20101201160242.000|20101201160242.417|CCO|ADDRESSED BE A HUGE TAX
20101201160242.417|20101201160242.833|CCO|
20101201160242.833|20101201160243.250|CCO|
20101201160243.250|20101201160243.667|CCO|INCREASE.
20101201160243.667|20101201160244.083|CCO|
20101201160244.083|20101201160244.500|CCO|
20101201160244.500|20101201160244.917|CCO|I THINK WHAT THIS BASICALLY
20101201160244.917|20101201160245.333|CCO|
20101201160245.333|20101201160245.750|CCO|
20101201160245.750|20101201160246.167|CCO|IS IS REPUBLICANS SAYING
20101201160246.167|20101201160246.583|CCO|
20101201160246.583|20101201160247.000|CCO|
20101201160247.000|20101201160247.417|CCO|THERE ARE A LOT OF ISSUES
20101201160247.417|20101201160247.833|CCO|
20101201160247.833|20101201160248.250|CCO|
20101201160248.250|20101201160248.667|CCO|THAT MIGHT BE WORTHY, THERE
20101201160248.667|20101201160249.083|CCO|
20101201160249.083|20101201160249.500|CCO|
20101201160249.500|20101201160249.917|CCO|ARE A LOT OF ISSUES THAT
20101201160249.917|20101201160250.333|CCO|
20101201160250.333|20101201160250.750|CCO|
20101201160250.750|20101201160251.167|CCO|MIGHT BE WORTH TALKING ABOUT
20101201160251.167|20101201160251.583|CCO|
20101201160251.583|20101201160252.000|CCO|
20101201160252.000|20101201160252.333|CCO|BUT WE ONLY HAVE TIME TO DO
20101201160252.333|20101201160252.667|CCO|
20101201160252.667|20101201160253.000|CCO|
20101201160253.000|20101201160253.333|CCO|THESE TWO THINGS, SO WE'RE
20101201160253.333|20101201160253.667|CCO|
20101201160253.667|20101201160254.000|CCO|
20101201160254.000|20101201160254.333|CCO|PROMISING WE'RE NOT GOING TO
20101201160254.333|20101201160254.667|CCO|
20101201160254.667|20101201160255.000|CCO|
20101201160255.000|20101201160255.333|CCO|DEAL WITH EVERYTHING OTHER
20101201160255.333|20101201160255.667|CCO|
20101201160255.667|20101201160256.000|CCO|
20101201160256.000|20101201160256.333|CCO|THAN THESE.
20101201160256.333|20101201160256.667|CCO|
20101201160256.667|20101201160257.000|CCO|
20101201160257.000|20101201160257.333|CCO|JENNA: THE QUESTION HERE
20101201160257.333|20101201160257.667|CCO|
20101201160257.667|20101201160258.000|CCO|
20101201160258.000|20101201160258.333|CCO|CHRIS IS DO YOU THINK IT
20101201160258.333|20101201160258.667|CCO|
20101201160258.667|20101201160259.000|CCO|
20101201160259.000|20101201160259.333|CCO|WILL BE SUCCESSFUL.
20101201160259.333|20101201160259.667|CCO|
20101201160259.667|20101201160300.000|CCO|
20101201160300.000|20101201160300.333|CCO|>> I THINK IT WILL BE
20101201160300.333|20101201160300.667|CCO|
20101201160300.667|20101201160301.000|CCO|
20101201160301.000|20101201160301.333|CCO|BECAUSE THERE ARE MANY, MANY
20101201160301.333|20101201160301.667|CCO|
20101201160301.667|20101201160302.000|CCO|
20101201160302.000|20101201160302.476|CCO|DEMOCRATS, AND THIS IS
20101201160302.476|20101201160302.952|CCO|
20101201160302.952|20101201160303.429|CCO|
20101201160303.429|20101201160303.905|CCO|SOMETHING WE SHOULD ALWAYS
20101201160303.905|20101201160304.381|CCO|
20101201160304.381|20101201160304.857|CCO|
20101201160304.857|20101201160305.333|CCO|BEAR IN MIND, WHO ARE
20101201160305.333|20101201160305.810|CCO|
20101201160305.810|20101201160306.286|CCO|
20101201160306.286|20101201160306.762|CCO|RELIEVED, I THINK, TO HEAR
20101201160306.762|20101201160307.238|CCO|
20101201160307.238|20101201160307.714|CCO|
20101201160307.714|20101201160308.190|CCO|REPUBLICANS SAY THIS.
20101201160308.190|20101201160308.667|CCO|
20101201160308.667|20101201160309.143|CCO|
20101201160309.143|20101201160309.619|CCO|BECAUSE OF THE FILIBUSTER
20101201160309.619|20101201160310.095|CCO|
20101201160310.095|20101201160310.571|CCO|
20101201160310.571|20101201160311.048|CCO|THREAT, THERE'S NO CHANCE
20101201160311.048|20101201160311.524|CCO|
20101201160311.524|20101201160312.000|CCO|
20101201160312.000|20101201160312.476|CCO|FOR DEMOCRATS TO THROW THIS
20101201160312.476|20101201160312.952|CCO|
20101201160312.952|20101201160313.429|CCO|
20101201160313.429|20101201160313.905|CCO|STUFF PAST, SO I THINK FOR
20101201160313.905|20101201160314.381|CCO|
20101201160314.381|20101201160314.857|CCO|
20101201160314.857|20101201160315.333|CCO|MODERATE DEMOCRATS,
20101201160315.333|20101201160315.810|CCO|
20101201160315.810|20101201160316.286|CCO|
20101201160316.286|20101201160316.762|CCO|ESPECIALLY THE MANY WHO ARE
20101201160316.762|20101201160317.238|CCO|
20101201160317.238|20101201160317.714|CCO|
20101201160317.714|20101201160318.190|CCO|FACING REELECTION IN 2012,
20101201160318.190|20101201160318.667|CCO|
20101201160318.667|20101201160319.143|CCO|
20101201160319.143|20101201160319.619|CCO|IT'S PROBABLY A RELIEF TO
20101201160319.619|20101201160320.095|CCO|
20101201160320.095|20101201160320.571|CCO|
20101201160320.571|20101201160321.048|CCO|KNOW THIS IS A NONSTARTER.
20101201160321.048|20101201160321.524|CCO|
20101201160321.524|20101201160322.000|CCO|
20101201160322.000|20101201160322.524|CCO|JENNA: COUNTING DOWN THOSE
20101201160322.524|20101201160323.048|CCO|
20101201160323.048|20101201160323.571|CCO|
20101201160323.571|20101201160324.095|CCO|DAYS, 17, CHRIS?
20101201160324.095|20101201160324.619|CCO|
20101201160324.619|20101201160325.143|CCO|
20101201160325.143|20101201160325.667|CCO|>> 17 TO GO, 17 TO GO.
20101201160325.667|20101201160326.190|CCO|
20101201160326.190|20101201160326.714|CCO|
20101201160326.714|20101201160327.238|CCO|THAT'S A LOT OF WORK TO DO
20101201160327.238|20101201160327.762|CCO|
20101201160327.762|20101201160328.286|CCO|
20101201160328.286|20101201160328.810|CCO|IN 17 DAYS.
20101201160328.810|20101201160329.333|CCO|
20101201160329.333|20101201160329.857|CCO|
20101201160329.857|20101201160330.381|CCO|JENNA: WE'LL BE BACK WITH
20101201160330.381|20101201160330.905|CCO|
20101201160330.905|20101201160331.429|CCO|
20101201160331.429|20101201160331.952|CCO|YOU SHORTLY ON THE OTHER
20101201160331.952|20101201160332.476|CCO|
20101201160332.476|20101201160333.000|CCO|
20101201160333.000|20101201160333.417|CCO|TOPICS AS WELL.
20101201160333.417|20101201160333.833|CCO|
20101201160333.833|20101201160334.250|CCO|
20101201160334.250|20101201160334.667|CCO|THANK YOU VERY MUCH, CRIES
20101201160334.667|20101201160335.083|CCO|
20101201160335.083|20101201160335.500|CCO|
20101201160335.500|20101201160335.917|CCO|STIERWALT IN D.C.
20101201160335.917|20101201160336.333|CCO|
20101201160336.333|20101201160336.750|CCO|
20101201160336.750|20101201160337.167|CCO|>> YOU BET.
20101201160337.167|20101201160337.583|CCO|
20101201160337.583|20101201160338.000|CCO|
20101201160338.000|20101201160338.417|CCO|JON: IN WASHINGTON RIGHT NOW
20101201160338.417|20101201160338.833|CCO|
20101201160338.833|20101201160339.250|CCO|
20101201160339.250|20101201160339.667|CCO|-- I'M SORRY, IN WISCONSIN
20101201160339.667|20101201160340.083|CCO|
20101201160340.083|20101201160340.500|CCO|
20101201160340.500|20101201160340.917|CCO|RIGHT NOW, CLASSES ARE BACK
20101201160340.917|20101201160341.333|CCO|
20101201160341.333|20101201160341.750|CCO|
20101201160341.750|20101201160342.167|CCO|IN SESSION AT MARINETTE HIGH
20101201160342.167|20101201160342.583|CCO|
20101201160342.583|20101201160343.000|CCO|
20101201160343.000|20101201160343.476|CCO|SCHOOL, THIS, LESS THAN TWO
20101201160343.476|20101201160343.952|CCO|
20101201160343.952|20101201160344.429|CCO|
20101201160344.429|20101201160344.905|CCO|DAYS AFTER A 15-YEAR-OLD
20101201160344.905|20101201160345.381|CCO|
20101201160345.381|20101201160345.857|CCO|
20101201160345.857|20101201160346.333|CCO|HELD AN ENTIRE CLASSROOM
20101201160346.333|20101201160346.810|CCO|
20101201160346.810|20101201160347.286|CCO|
20101201160347.286|20101201160347.762|CCO|HOSTAGE WITH TWO GUNS HE
20101201160347.762|20101201160348.238|CCO|
20101201160348.238|20101201160348.714|CCO|
20101201160348.714|20101201160349.190|CCO|BROUGHT TO SCHOOL.
20101201160349.190|20101201160349.667|CCO|
20101201160349.667|20101201160350.143|CCO|
20101201160350.143|20101201160350.619|CCO|THE STANDOFF LASTED SOME SIX
20101201160350.619|20101201160351.095|CCO|
20101201160351.095|20101201160351.571|CCO|
20101201160351.571|20101201160352.048|CCO|HOURS.
20101201160352.048|20101201160352.524|CCO|
20101201160352.524|20101201160353.000|CCO|
20101201160353.000|20101201160353.556|CCO|NONE OF THE HOSTAGE STUDENTS
20101201160353.556|20101201160354.111|CCO|
20101201160354.111|20101201160354.667|CCO|
20101201160354.667|20101201160355.222|CCO|OR THE TEACHER WAS HURT.
20101201160355.222|20101201160355.778|CCO|
20101201160355.778|20101201160356.333|CCO|
20101201160356.333|20101201160356.889|CCO|THE 15-YEAR-OLD STUDENT, SAM
20101201160356.889|20101201160357.444|CCO|
20101201160357.444|20101201160358.000|CCO|
20101201160358.000|20101201160358.556|CCO|HENGEL, DIED AFTER HE SHOT
20101201160358.556|20101201160359.111|CCO|
20101201160359.111|20101201160359.667|CCO|
20101201160359.667|20101201160400.222|CCO|HIMSELF.
20101201160400.222|20101201160400.778|CCO|
20101201160400.778|20101201160401.333|CCO|
20101201160401.333|20101201160401.889|CCO|HENGEL HAD LET SOME OF THE
20101201160401.889|20101201160402.444|CCO|
20101201160402.444|20101201160403.000|CCO|
20101201160403.000|20101201160403.667|CCO|STUDENTS GO BUT WHEN HE
20101201160403.667|20101201160404.333|CCO|
20101201160404.333|20101201160405.000|CCO|
20101201160405.000|20101201160405.667|CCO|FIRED THREE RANDOM SHOTS,
20101201160405.667|20101201160406.333|CCO|
20101201160406.333|20101201160407.000|CCO|
20101201160407.000|20101201160407.667|CCO|SWAT OFFICERS BURST INTO THE
20101201160407.667|20101201160408.333|CCO|
