TOP|20101203060002|2010-12-03_0600_US_KTTV-FOX_Ten_OClock_News
COL|Communication Studies Archive, UCLA 
UID|91953648-fea2-11df-b782-00e0815fe826
DUR|0:59:54.03
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-02 22:00 America/Los_Angeles
SEG_01|2014-02-14 18:16:59|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20101203060117.000|20101203060119.500|CCO|BEACH IN MALIBU. 
20101203060119.500|20101203060122.000|CCO|WHAT IS THAT? 
20101203060122.000|20101203060124.000|CCO|AND NEW DETAILS ON THE MURDER 
20101203060124.000|20101203060126.000|CCO|OF RONNIE CHASEN. 
20101203060126.000|20101203060128.000|SEG_01|Type=Story start
20101203060126.000|20101203060128.000|CCO|>> AWAY WE GO, WHATEVER THE 
20101203060128.000|20101203060130.000|CCO|MOTIVE, WHOEVER DID IT, THE 
20101203060130.000|20101203060132.000|CCO|MURDER OF RONNIE CHASEN SOUNDS 
20101203060132.000|20101203060133.667|CCO|MORE AND MORE LIKE THE 
20101203060133.667|20101203060135.333|CCO|HOLLYWOOD MOVIES SHE PROMOTED 
20101203060135.333|20101203060137.000|CCO|FOR A LIVING. 
20101203060137.000|20101203060138.667|CCO|WE KNOW MORE ABOUT THE MAN 
20101203060138.667|20101203060140.333|CCO|TONIGHT. 
20101203060140.333|20101203060142.000|CCO|TONY VALDEZ LIVE WHERE IT 
20101203060142.000|20101203060144.000|CCO|HAPPENED, TONY? 
20101203060144.000|20101203060146.000|CCO|>> Reporter: THE STORY TONIGHT 
20101203060146.000|20101203060148.000|CCO|BEGINS WITH AMERICA'S MOST 
20101203060148.000|20101203060150.000|CCO|WANTED, JOHN WALSH WHO SAID 
20101203060150.000|20101203060152.000|CCO|TODAY A TIP PHONED INTO 
20101203060152.000|20101203060154.500|CCO|AMERICA'S MOST WANTED IS WHAT 
20101203060154.500|20101203060157.000|CCO|BROUGHT DETECTIVES HERE TO THE 
20101203060157.000|20101203060159.500|CCO|HARVEY APARTMENTS LAST NIGHT. 
20101203060159.500|20101203060202.000|CCO|THAT VISIT ENDING WITH THE 
20101203060202.000|20101203060205.333|CCO|SUICIDE OF A MAN KNOWN AS 
20101203060205.333|20101203060208.667|CCO|HAROLD SMITH. 
20101203060208.667|20101203060212.000|CCO|FOX 11 NEWS REPORTERS HERE 
20101203060212.000|20101203060213.667|CCO|TRYING TO GET A SENSE OF THE  
20101203060213.667|20101203060215.333|CCO|MAN. 
20101203060215.333|20101203060217.000|CCO|>> THAT LADY ON TV SAID I DID 
20101203060217.000|20101203060218.667|CCO|THAT, I DID THAT. 
20101203060218.667|20101203060220.333|CCO|AND IT'S LIKE YOU KNOW, HE 
20101203060220.333|20101203060222.000|CCO|TALKS ALL KINDS OF CRAZY STUFF, 
20101203060222.000|20101203060224.000|CCO|BEEN TALKING CRAZY STUFF ALL 
20101203060224.000|20101203060226.000|CCO|WEEK, THINKING OKAY, THIS GUY 
20101203060226.000|20101203060228.000|CCO|IS PROBABLY TRYING TO TAKE 
20101203060228.000|20101203060230.000|CCO|CREDIT. 
20101203060230.000|20101203060232.000|CCO|>> MY GENERAL IMPRESSION IS HE 
20101203060232.000|20101203060233.667|CCO|ACTED AND PRESENTED HIMSELF 
20101203060233.667|20101203060235.333|CCO|LIKE A NUT CASE. 
20101203060235.333|20101203060237.000|CCO|>> NO REASON TO BELIEVE HIM. 
20101203060237.000|20101203060238.667|CCO|HE TOLD SO MANY STORIES. 
20101203060238.667|20101203060240.333|CCO|HOW DO YOU KNOW WHICH ARE REAL? 
20101203060240.333|20101203060242.000|CCO|>> Reporter: THE LOBBY FLOOR 
20101203060242.000|20101203060245.333|CCO|HAD BEEN WASHED CLEAN OF HAROLD 
20101203060245.333|20101203060248.667|CCO|SMITH'S BLOOD A FEW HOURS AFTER 
20101203060248.667|20101203060252.000|CCO|HE HAD COMMITTED SUICIDE. 
20101203060252.000|20101203060255.333|CCO|THEY HAD COME TO SUBMIT A 
20101203060255.333|20101203060258.667|CCO|SEARCH WARRANT. 
20101203060258.667|20101203060302.000|CCO|>> WE LOCKED EYE TO EYE, TWO 
20101203060302.000|20101203060303.429|CCO|MINUTES AFTER, I COME OUT, COME 
20101203060303.429|20101203060304.857|CCO|TOWARDS THE DOOR. 
20101203060304.857|20101203060306.286|CCO|TWO COPS HERE, TWO COP CARS 
20101203060306.286|20101203060307.714|CCO|THERE, I PEEKED IN, THEY CLOSED 
20101203060307.714|20101203060309.143|CCO|THE DOOR ON ME AND SAID GET OUT 
20101203060309.143|20101203060310.571|CCO|OF HERE. 
20101203060310.571|20101203060312.000|CCO|>> Reporter: SOURCES DESCRIBE 
20101203060312.000|20101203060314.500|CCO|HAROLD SMITH AS AN EX-CON WITH 
20101203060314.500|20101203060317.000|CCO|CONVICTIONS OF ROBBERY AND 
20101203060317.000|20101203060319.500|CCO|GRAND THEFT. 
20101203060319.500|20101203060322.000|CCO|>> PERSONALLY I DON'T BELIEVE 
20101203060322.000|20101203060324.000|CCO|NOTHING ABOUT THE PUBLICITY. 
20101203060324.000|20101203060326.000|CCO|>> Reporter: DON'T THINK? 
20101203060326.000|20101203060328.000|CCO|>> TO ME HE WAS SLOW IN HIS  
20101203060328.000|20101203060330.000|CCO|HEAD. 
20101203060330.000|20101203060332.000|CCO|I DON'T THINK ANY MAFIA OR 
20101203060332.000|20101203060334.000|CCO|CONSPIRACY OR HUSBAND WOULD SAY 
20101203060334.000|20101203060336.000|CCO|COME HERE, GIVE YOU $10,000. 
20101203060336.000|20101203060338.000|CCO|BIG, TALL GUY. 
20101203060338.000|20101203060340.000|CCO|HE WOULDN'T HIRE THAT. 
20101203060340.000|20101203060342.000|CCO|WOULDN'T. 
20101203060342.000|20101203060343.667|CCO|WOULD HIRE SOMEBODY MORE 
20101203060343.667|20101203060345.333|CCO|PROFESSIONAL. 
20101203060345.333|20101203060347.000|CCO|>> Reporter: JOINING US 
20101203060347.000|20101203060348.667|CCO|TONIGHT, SPEAKING OF 
20101203060348.667|20101203060350.333|CCO|PROFESSIONALS, RETIRED HOMICIDE 
20101203060350.333|20101203060352.000|CCO|DETECTIVE, ONE OF THE LEAD 
20101203060352.000|20101203060354.500|CCO|INVESTIGATORS ON THE STALKER 
20101203060354.500|20101203060357.000|CCO|CASE. 
20101203060357.000|20101203060359.500|CCO|IN A HIGH PROFILE CASE LIKE 
20101203060359.500|20101203060402.000|CCO|THAT AND RONNIE CHASEN'S IS IT 
20101203060402.000|20101203060404.000|CCO|TYPICAL PEOPLE COME FORWARD AND 
20101203060404.000|20101203060406.000|CCO|SAY THEY ARE INVOLVED OR 
20101203060406.000|20101203060408.000|CCO|CONFESSED? 
20101203060408.000|20101203060410.000|CCO|>> I WOULDN'T SAY IF IT'S 
20101203060410.000|20101203060412.000|CCO|TYPICAL, BUT IT'S HAPPENED. 
20101203060412.000|20101203060414.000|CCO|WE'VE HAD FOUR OR FIVE PEOPLE 
20101203060414.000|20101203060416.000|CCO|SAY THEY ARE THE PERSON 
20101203060416.000|20101203060418.000|CCO|RESPONSIBLE. 
20101203060418.000|20101203060420.000|CCO|THEY HAVE ALL BEEN INVESTIGATED 
20101203060420.000|20101203060422.000|CCO|AND CLEARED. 
20101203060422.000|20101203060423.667|CCO|>> DIFFERENT FROM GANG MEMBERS 
20101203060423.667|20101203060425.333|CCO|WHO CLAIM RESPONSIBILITY FOR 
20101203060425.333|20101203060427.000|CCO|ANYTHING. 
20101203060427.000|20101203060428.667|CCO|>> EXACTLY. 
20101203060428.667|20101203060430.333|CCO|GANG MEMBERS AND THEIR GANG 
20101203060430.333|20101203060432.000|CCO|WILL CLAIM RESPONSIBILITY, BUT 
20101203060432.000|20101203060433.667|CCO|PEOPLE DON'T TALK ABOUT THIS 
20101203060433.667|20101203060435.333|CCO|OUT ON THE STREETS. 
20101203060435.333|20101203060437.000|CCO|>> BASED ON YOUR EXPERIENCE, A 
20101203060437.000|20101203060438.667|CCO|SITUATION LIKE THIS IF THE DA 
20101203060438.667|20101203060440.333|CCO|DECIDES TO PROSECUTE SOMEONE, 
20101203060440.333|20101203060442.000|CCO|HOW MIGHT A SITUATION LIKE THIS 
20101203060442.000|20101203060443.667|CCO|AFFECT THE PROSECUTION OF 
20101203060443.667|20101203060445.333|CCO|SOMEONE DOWN THE LINE? 
20101203060445.333|20101203060447.000|CCO|>> IT'S GOING TO BE SOMETHING 
20101203060447.000|20101203060448.667|CCO|THE PROSECUTOR AND BEVERLY 
20101203060448.667|20101203060450.333|CCO|HILLS WILL HAVE TO CONTEND 
20101203060450.333|20101203060452.000|CCO|WITH, CERTAINLY THE DEFENSE 
20101203060452.000|20101203060454.000|CCO|WILL MAKE AN ISSUE OUT OF IT 
20101203060454.000|20101203060456.000|CCO|AND TRY AND BRING IT UP SAYING 
20101203060456.000|20101203060458.000|CCO|YOU HAVE THE WRONG MAN. 
20101203060458.000|20101203060500.000|CCO|>> Reporter: IF YOU WERE IN 
20101203060500.000|20101203060502.000|CCO|CHARGE OF HOMICIDE AT BEVERLY 
20101203060502.000|20101203060504.000|CCO|HILLS BASED ON WHAT'S HAPPENED 
20101203060504.000|20101203060506.000|CCO|TONIGHT, WHAT WOULD YOU BE  
20101203060506.000|20101203060508.000|CCO|TELLING YOUR INVESTIGATORS? 
20101203060508.000|20101203060510.000|CCO|>> KEEP PLUGGING AWAY, I THINK 
20101203060510.000|20101203060512.000|CCO|THEY ARE DOING A GREAT JOB. 
20101203060512.000|20101203060514.000|CCO|>> Reporter: THANKS VERY MUCH, 
20101203060514.000|20101203060516.000|CCO|WE APPRECIATE YOUR TIME. 
20101203060516.000|20101203060518.000|CCO|>> MY PLEASURE. 
20101203060518.000|20101203060520.000|CCO|>> Reporter: SO WE ARE HERE 
20101203060520.000|20101203060522.000|CCO|TONIGHT WAITING AND WATCHES. 
20101203060522.000|20101203060523.250|CCO|THE CONSENSUS AGAIN SEEMS TO BE 
20101203060523.250|20101203060524.500|CCO|THIS GENTLEMEN, HAROLD SMITH, 
20101203060524.500|20101203060525.750|CCO|MAY NOT HAVE BEEN INVOLVED IN 
20101203060525.750|20101203060527.000|CCO|THIS. 
20101203060527.000|20101203060528.250|CCO|HE'S BEING DESCRIBED AS A 
20101203060528.250|20101203060529.500|CCO|PERSON OF INTEREST, THAT'S 
20101203060529.500|20101203060530.750|CCO|DIFFERENT THAN A SUSPECT. 
20101203060530.750|20101203060532.000|CCO|WHETHER OR NOT HE WAS ACTUALLY 
20101203060532.000|20101203060534.000|CCO|INVOLVED, VERY MUCH IN DOUBT 
20101203060534.000|20101203060536.000|CCO|TONIGHT. 
20101203060536.000|20101203060538.000|CCO|LIVE IN HOLLYWOOD, TONY VALDEZ. 
20101203060538.000|20101203060540.000|CCO|>> TONY, MORE ON THIS, EARLIER 
20101203060540.000|20101203060542.000|CCO|TONIGHT HARVEY LEVIN OF TMZ 
20101203060542.000|20101203060544.000|CCO|SAID POLICE ARE LOOKING INTO 
20101203060544.000|20101203060546.000|CCO|THE POSSIBILITY OF ROAD RAGE AS 
20101203060546.000|20101203060548.000|CCO|THE TRIGGER TO THIS MURDER. 
20101203060548.000|20101203060550.000|CCO|WE ARE TOLD BY PEOPLE CONNECTED 
20101203060550.000|20101203060552.000|CCO|WITH THIS INVESTIGATION THAT 
20101203060552.000|20101203060554.500|CCO|RONNIE CHASEN HAD A TEMPER AND 
20101203060554.500|20101203060557.000|CCO|THAT ONE OF THE SCENARIOS THAT 
20101203060557.000|20101203060559.500|CCO|THE BEVERLY HILL'S POLICE ARE 
20101203060559.500|20101203060602.000|CCO|LOOKING AT IS THE 
20101203060602.000|20101203060603.667|CCO|RESPONSIBILITY OF ROAD RAGE. 
20101203060603.667|20101203060605.333|CCO|THE MAN THAT KILLED HIMSELF 
20101203060605.333|20101203060607.000|CCO|LAST NIGHT IS HAROLD MARTIN 
20101203060607.000|20101203060608.667|CCO|SMITH. 
20101203060608.667|20101203060610.333|CCO|WE ARE TOLD THE POLICE ARE 
20101203060610.333|20101203060612.000|CCO|INTERESTED IN HIM IN THE ROAD 
20101203060612.000|20101203060613.429|CCO|RAGE SCENARIO, NOT IN TERMS OF 
20101203060613.429|20101203060614.857|CCO|A CONTRACT KILLING, THEY DON'T 
20101203060614.857|20101203060616.286|CCO|BELIEVE MONEY EXCHANGED HANDS 
20101203060616.286|20101203060617.714|CCO|AND HE ENDED UP GETTING ANY 
20101203060617.714|20101203060619.143|CCO|MONEY. 
20101203060619.143|20101203060620.571|CCO|MONEY HE GOT WAS FROM A 
20101203060620.571|20101203060622.000|CCO|LAWSUIT. 
20101203060622.000|20101203060623.667|CCO|THEY WANT TO CHECK TO SEE WAS 
20101203060623.667|20101203060625.333|CCO|HE DRIVING IN THAT AREA. 
20101203060625.333|20101203060627.000|CCO|RIGHT NOW THEY DON'T KNOW, THEY 
20101203060627.000|20101203060628.667|CCO|DON'T HAVE EVIDENCE LINKING HIM 
20101203060628.667|20101203060630.333|CCO|THERE, BUT THAT'S WHAT THEY ARE 
20101203060630.333|20101203060632.000|CCO|PURSUING TO SEE IF HE COULD 
20101203060632.000|20101203060634.000|CCO|HAVE BEEN IN THE AREA AND IT 
20101203060634.000|20101203060636.000|CCO|MAY HAVE BEEN SOMETHING LIKE 
20101203060636.000|20101203060638.000|CCO|ROAD RAGE OR MISTAKEN IDENTITY. 
20101203060638.000|20101203060640.000|CCO|>> CLEATLY DIFFERENT ISSUE -- 
20101203060640.000|20101203060642.000|CCO|COMPLETELY DIFFERENT ISSUE, SHE 
20101203060642.000|20101203060643.667|CCO|LEFT AN INTERESTING WILL. 
20101203060643.667|20101203060645.333|CCO|>> SHE DID. 
20101203060645.333|20101203060647.000|CCO|HER ASSETS WERE ESTIMATED AT  
20101203060647.000|20101203060648.667|CCO|$6.1 MILLION. 
20101203060648.667|20101203060650.333|CCO|SHE LEFT A LOT OF MONEY TO 
20101203060650.333|20101203060652.000|CCO|CHARITY AND SHE LEFT A LOT AS 
20101203060652.000|20101203060654.000|CCO|WELL TO ONE OF HER NIECES. 
20101203060654.000|20101203060656.000|CCO|THERE WAS ANOTHER NIECE THAT 
20101203060656.000|20101203060658.000|CCO|SHE LEFT $10 AND THEN MADE IT 
20101203060658.000|20101203060700.000|CCO|CLEAR IN THE WILL SHE WAS NOT 
20101203060700.000|20101203060702.000|CCO|INTERESTED IN GIVING HER 
20101203060702.000|20101203060704.500|CCO|ANYTHING AND THAT'S WHY SHE 
20101203060704.500|20101203060707.000|CCO|SPECIFICALLY ACKNOWLEDGED $10, 
20101203060707.000|20101203060709.500|CCO|THAT IT WASN'T AN OVERCITE, SHE 
20101203060709.500|20101203060712.000|CCO|MEANT TO STIFF HER. 
20101203060712.000|20101203060717.000|CCO|>> TO SAN DIEGO COUNTY, THAGE
20101203060717.000|20101203060722.000|CCO|IAGE EFFECTIVE IS EXPLOSIVE. 
20101203060722.000|20101203060724.000|CCO|THAT'S THE PLAN FOR THIS HOME 
20101203060724.000|20101203060726.000|CCO|THAT SITS RIGHT NEXT TO THE 
20101203060726.000|20101203060728.000|CCO|FREEWAY. 
20101203060728.000|20101203060730.000|CCO|NEIGHBORS HERE WHO ARE GOING TO 
20101203060730.000|20101203060732.000|CCO|BE EVACUATED ARE ALL ON EDGE. 
20101203060732.000|20101203060733.667|CCO|>> JUST UNDER A WEEK, THE HOUSE 
20101203060733.667|20101203060735.333|CCO|WILL NOT BE STANDING. 
20101203060735.333|20101203060737.000|CCO|IN FACT, IT WILL PURPOSELY BE 
20101203060737.000|20101203060738.667|CCO|SET ON FIRE. 
20101203060738.667|20101203060740.333|CCO|THAT HAS A LOT OF FOLKS IN THIS 
20101203060740.333|20101203060742.000|CCO|NEIGHBORHOOD ON EDGE SIMPLY 
20101203060742.000|20101203060743.667|CCO|BECAUSE DISCOVERED IN THAT 
20101203060743.667|20101203060745.333|CCO|HOUSE WERE RECORD NUMBERS OF 
20101203060745.333|20101203060747.000|CCO|EXPLOSIVES, CHEMICALS AND 
20101203060747.000|20101203060748.667|CCO|WEAPONS. 
20101203060748.667|20101203060750.333|CCO|AUTHORITIES SAY IT'S TOO 
20101203060750.333|20101203060752.000|CCO|DANGEROUS TO GO INSIDE AND 
20101203060752.000|20101203060754.000|CCO|CLEAR EVERYTHING OUT, THE 
20101203060754.000|20101203060756.000|CCO|WAFERREST WAY TO -- THE SAFEST 
20101203060756.000|20101203060758.000|CCO|WAY TO DEAL WITH IT IS TO BURN 
20101203060758.000|20101203060800.000|CCO|IT DOWN. 
20101203060800.000|20101203060802.000|CCO|NEIGHBORS SAY NOT SO MUCH. 
20101203060802.000|20101203060804.000|CCO|WHAT DO YOU THINK? 
20101203060804.000|20101203060806.000|CCO|>> IT'S GOOD AND COULD BE BAD. 
20101203060806.000|20101203060808.000|CCO|THE CHEMICALS ARE VOLATILE THEY 
20101203060808.000|20101203060810.000|CCO|CAN'T CARRY THEM OUT. 
20101203060810.000|20101203060812.000|CCO|IF THEY BURN IT, BE AWARE OF 
20101203060812.000|20101203060813.667|CCO|THE EXPLOSION. 
20101203060813.667|20101203060815.333|CCO|>> Reporter: STILL THE PREP 
20101203060815.333|20101203060817.000|CCO|WORK IS UNDERWAY. 
20101203060817.000|20101203060818.667|CCO|JUST TODAY THE GOVERNOR 
20101203060818.667|20101203060820.333|CCO|DECLARED A STATE OF EMERGENCY 
20101203060820.333|20101203060822.000|CCO|IN SAN DIEGO COUNTY. 
20101203060822.000|20101203060824.000|CCO|FENCES ARE GOING UP AROUND THE 
20101203060824.000|20101203060826.000|CCO|HOUSE AS TREES AND BUSHES ARE 
20101203060826.000|20101203060828.000|CCO|BEING TORN DOWN. 
20101203060828.000|20101203060830.000|CCO|>> WE EXPECT THE CHEMICALS TO 
20101203060830.000|20101203060832.000|CCO|BE NEUTRALIZED QUICKLY. 
20101203060832.000|20101203060833.667|CCO|>> Reporter: THE HOUSE HAS BEEN 
20101203060833.667|20101203060835.333|CCO|DUBBED A BOMB FACTORY WHICH WAS 
20101203060835.333|20101203060837.000|CCO|DISCOVERED AFTER A HIRED 
20101203060837.000|20101203060838.667|CCO|GARDENER STEPPED ON EXPLOSIVE 
20101203060838.667|20101203060840.333|CCO|AND TRIGGERED A BLAST ON 
20101203060840.333|20101203060842.000|CCO|NOVEMBER 18. 
20101203060842.000|20101203060844.000|CCO|THE GUY RENTING THE HOME SITS 
20101203060844.000|20101203060846.000|CCO|IN JAIL CHARGED WITH POSSESSING 
20101203060846.000|20101203060848.000|CCO|AND MAKING BOMBS IN ADDITION TO 
20101203060848.000|20101203060850.000|CCO|TWO COUNTS OF BANK ROBBERY. 
20101203060850.000|20101203060852.000|CCO|HE PLED NOT GUILTY. 
20101203060852.000|20101203060853.667|CCO|HE'S IN COURT TOMORROW. 
20101203060853.667|20101203060855.333|CCO|BACK TO THE PENDING PLAN. 
20101203060855.333|20101203060857.000|CCO|CARRYING OUT THE BURN IS GOING 
20101203060857.000|20101203060858.667|CCO|TO CAUSE A HUGE INCONVENIENCE. 
20101203060858.667|20101203060900.333|CCO|200 HOMES IN THIS AREA WILL BE 
20101203060900.333|20101203060902.000|CCO|EVACUATED. 
20101203060902.000|20101203060904.500|CCO|HOME OWNERS FARTHER FROM THE 
20101203060904.500|20101203060907.000|CCO|SCENE ARE ASKED TO SHELTER IN 
20101203060907.000|20101203060909.500|CCO|PLACE, EVEN PARTS OF THE 
20101203060909.500|20101203060912.000|CCO|FREEWAY WILL BE SHUT DOWN. 
20101203060912.000|20101203060913.250|CCO|HERE'S A MAP THAT OUTLINES THE 
20101203060913.250|20101203060914.500|CCO|EVACUATION AREA. 
20101203060914.500|20101203060915.750|CCO|>> CRAZY, SCARY. 
20101203060915.750|20101203060917.000|CCO|>> Reporter: LAUREN IS ONE OF 
20101203060917.000|20101203060918.250|CCO|THE 200 ON THE EVACUATION LIST. 
20101203060918.250|20101203060919.500|CCO|>> AFTER I SAW THE PICTURES OF 
20101203060919.500|20101203060920.750|CCO|THE HOUSE AND WHAT IT LOOKS 
20101203060920.750|20101203060922.000|CCO|LIKE, HOW THEY EXPLAINED THEY 
20101203060922.000|20101203060923.667|CCO|COULDN'T GET THE ROBOTS IN 
20101203060923.667|20101203060925.333|CCO|THERE TO MANEUVER AROUND, I 
20101203060925.333|20101203060927.000|CCO|COULD SEE THAT -- WHY THAT WAS 
20101203060927.000|20101203060928.667|CCO|THE ONLY VIABLE SOLUTION OF 
20101203060928.667|20101203060930.333|CCO|BURNING IT DOWN. 
20101203060930.333|20101203060932.000|CCO|>> Reporter: THEY'LL GET A 24 
20101203060932.000|20101203060934.500|CCO|HOUR JUMP START, BUT MUCH OF 
20101203060934.500|20101203060937.000|CCO|WHAT HAPPENS AND WHEN DEPENDS 
20101203060937.000|20101203060939.500|CCO|ON THE WEATHER. 
20101203060939.500|20101203060942.000|CCO|WINDS HAVE TO BE CALM. 
20101203060942.000|20101203060944.000|CCO|SKIES IN AND AROUND MUST BE 
20101203060944.000|20101203060946.000|CCO|CLEAR. 
20101203060946.000|20101203060948.000|CCO|>> THE REVIEWS ARE IN ON ARNOLD 
20101203060948.000|20101203060950.000|CCO|SCHWARZENEGGER'S BIGGEST ROLE 
20101203060950.000|20101203060952.000|CCO|AS GOVERNOR OF CALIFORNIA. 
20101203060952.000|20101203060954.500|CCO|>> THIS GUY HAS BEEN AN 
20101203060954.500|20101203060957.000|CCO|UNMITIGATED DISASTER. 
20101203060957.000|20101203060959.500|CCO|STARTED OUT LIKE KING KONG, 
20101203060959.500|20101203061002.000|CCO|ENDED UP AS CURIOUS GEORGE. 
20101203061002.000|20101203061004.500|CCO|>> HOW DO YOU THINK HE DID? 
20101203061004.500|20101203061007.000|CCO|>> TEXT THE WORD "HOTSEAT" THEN 
20101203061007.000|20101203061009.500|CCO|YOUR COMMENTS TO 71938. 
20101203061009.500|20101203061012.000|CCO|DON'T FORGET YOUR NAME AND 
20101203061012.000|20101203061014.000|CCO|CITY, NAME AND CITY, WE'LL PUT 
20101203061014.000|20101203061016.000|CCO|UP YOUR THOUGHTS LIVE WITH OUR 
20101203061016.000|20101203061018.000|CCO|SPECIAL GUEST LATER AS FOX 11 
20101203061018.000|20101203061020.000|CCO|NEWS ROLLS ON THIS THURSDAY 
20101203061020.000|20101203061022.000|CCO|NIGHT. 
20101203061022.000|20101203061310.333|SEG_01|Type=Commercial
20101203061022.000|20101203061027.000|CCO|    
20101203061027.000|20101203061032.000|CCO|    ["KNOCK ON WOOD" PLAYING]
20101203061032.000|20101203061032.714|CCO|    
20101203061032.714|20101203061033.429|CCO|    EVERY FIVE MINUTES, CHASE
20101203061033.429|20101203061034.143|CCO|        
20101203061034.143|20101203061034.857|CCO|        PAYS FOR SOMEONE'S
20101203061034.857|20101203061035.571|CCO|    
20101203061035.571|20101203061036.286|CCO|    ELIGIBLE CREDIT OR
20101203061036.286|20101203061037.000|CCO|    
20101203061037.000|20101203061037.714|CCO|    DEBIT CARD PURCHASE.
20101203061037.714|20101203061038.429|CCO|                    
20101203061038.429|20101203061039.143|CCO|                    [BEEP]
20101203061039.143|20101203061039.857|CCO|    
20101203061039.857|20101203061040.571|CCO|    CHASE PICKS UP THE TAB.
20101203061040.571|20101203061041.286|CCO|    
20101203061041.286|20101203061042.000|CCO|    IT COULD BE YOU.
20101203061042.000|20101203061042.833|CCO|                    
20101203061042.833|20101203061043.667|CCO|                    CHASE PICKS
20101203061043.667|20101203061044.500|CCO|                    
20101203061044.500|20101203061045.333|CCO|                    UP THE TAB.
20101203061045.333|20101203061046.167|CCO|    
20101203061046.167|20101203061047.000|CCO|    IT'S ANOTHER GREAT REASON
20101203061047.000|20101203061047.833|CCO|    
20101203061047.833|20101203061048.667|CCO|    TO BANK WITH CHASE.
20101203061048.667|20101203061049.500|CCO|    
20101203061049.500|20101203061050.333|CCO|    CHASE WHAT MATTERS.
20101203061050.333|20101203061051.167|CCO|    
20101203061051.167|20101203061132.000|CCO|    SIGN UP AT A BRANCH TODAY.
20101203061132.000|20101203061133.111|CCO|        
20101203061133.111|20101203061134.222|CCO|              Oh yes hi.
20101203061134.222|20101203061135.333|CCO|    Can you put my grandma on the
20101203061135.333|20101203061136.444|CCO|    
20101203061136.444|20101203061137.556|CCO|        phone please? Thanks.
20101203061137.556|20101203061138.667|CCO|Excuse me a sec.
20101203061138.667|20101203061139.778|CCO|Another person calling
20101203061139.778|20101203061140.889|CCO|
20101203061140.889|20101203061142.000|CCO|for her grandmother.
20101203061142.000|20101203061142.526|CCO|                
20101203061142.526|20101203061143.053|CCO|                  She thinks it's
20101203061143.053|20101203061143.579|CCO|                
20101203061143.579|20101203061144.105|CCO|                  her soup huh?
