TOP|20101203140002|2010-12-03_1400_US_KTTV-FOX_Morning_News_at_6AM
COL|Communication Studies Archive, UCLA 
UID|9f868066-fee5-11df-b1b8-00e0815fe826
DUR|0:59:54.03
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-03 06:00 America/Los_Angeles
SEG_01|2014-02-14 18:17:01|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20101203140055.333|20101203140057.000|CCO|IT'S GOING TO GET CLOUDY AS WE 
20101203140057.000|20101203140058.667|CCO|MOVE THROUGHOUT THE DAY. 
20101203140058.667|20101203140100.333|CCO|WE'VE GOT A LOW PRESSURE SYSTEM 
20101203140100.333|20101203140102.000|CCO|OUT THERE THAT'S GOING TO BRING 
20101203140102.000|20101203140104.500|CCO|US SOME CLOUDS. 
20101203140104.500|20101203140107.000|CCO|SO MID-MORNING 58 DEGREES. 
20101203140107.000|20101203140109.500|CCO|OUR AFTERNOON HIGH 67 DEGREES. 
20101203140109.500|20101203140112.000|CCO|THINGS WILL BEGIN TO COOL OFF 
20101203140112.000|20101203140113.250|CCO|AS WE MOVE INTO THE EVENING. 
20101203140113.250|20101203140114.500|CCO|A LITTLE BIT OF RAIN WILL COME 
20101203140114.500|20101203140115.750|CCO|IN FOR THE WEEKEND. 
20101203140115.750|20101203140117.000|CCO|THAT'S WHAT WE'RE LOOKING AT. 
20101203140117.000|20101203140118.250|CCO|TODAY, TOMORROW NOT BAD. 
20101203140118.250|20101203140119.500|CCO|CLOUDY. 
20101203140119.500|20101203140120.750|CCO|BY SUNDAY A LOW PRESSURE SYSTEM 
20101203140120.750|20101203140122.000|CCO|BRINGS RAIN. 
20101203140122.000|20101203140123.429|CCO|HERE IS THE GOOD NEWS FOR 
20101203140123.429|20101203140124.857|CCO|SKIERS. 
20101203140124.857|20101203140126.286|CCO|SNOW IN THE UPPER LEVELS. 
20101203140126.286|20101203140127.714|CCO|THAT WILL BE GOOD. 
20101203140127.714|20101203140129.143|CCO|BY MONDAY AND TUESDAY THAT 
20101203140129.143|20101203140130.571|CCO|SYSTEM BRINGS WITH IT SOME COOL 
20101203140130.571|20101203140132.000|CCO|AIR THAT WILL STICK AROUND 
20101203140132.000|20101203140134.500|CCO|THROUGHOUT THE WEEK. 
20101203140134.500|20101203140159.500|SEG|Type=Story
20101203140134.500|20101203140137.000|CCO|>>> LOOK AT THIS, REALTIME 
20101203140137.000|20101203140139.500|CCO|TRAFFIC MAP, A SIG ALERT 
20101203140139.500|20101203140142.000|CCO|NORTHBOUND 14 NORTH OF THE 5, 
20101203140142.000|20101203140143.667|CCO|NORTHBOUND LANES CLOSED WHILE 
20101203140143.667|20101203140145.333|CCO|CREWS CLEAR A COLLISION AND CAR 
20101203140145.333|20101203140147.000|CCO|FIRE. 
20101203140147.000|20101203140148.667|CCO|THE L.A. 
20101203140148.667|20101203140150.333|CCO|CALTRANS CAMERA, 405 AT WESTERN 
20101203140150.333|20101203140152.000|CCO|WIDE OPEN, FULL SPEED, 
20101203140152.000|20101203140153.250|CCO|SOUTHBOUND TRAFFIC MOVING AWAY 
20101203140153.250|20101203140154.500|CCO|HERE. 
20101203140154.500|20101203140155.750|CCO|IT'S LOOKING GOOD FOR THE 
20101203140155.750|20101203140157.000|CCO|FRIDAY MORNING. 
20101203140157.000|20101203140158.250|CCO|FRIDAY MORNING LIGHT 
20101203140158.250|20101203140159.500|CCO|EVERYWHERE. 
20101203140159.500|20101203140332.000|SEG|Type=Story
20101203140159.500|20101203140200.750|CCO|>>> MYSTERY CONTINUES TO 
20101203140200.750|20101203140202.000|CCO|SURROUND THE MURDER OF TOP 
20101203140202.000|20101203140203.429|CCO|HOLLYWOOD PUBLICIST RONNI 
20101203140203.429|20101203140204.857|CCO|CHASEN. 
20101203140204.857|20101203140206.286|CCO|WE'RE LEARNING MORE ABOUT THE 
20101203140206.286|20101203140207.714|CCO|MAN WHO KILLED HIMSELF AS 
20101203140207.714|20101203140209.143|CCO|POLICE MOVED IN TO SERVE A 
20101203140209.143|20101203140210.571|CCO|SEARCH WARRANT. 
20101203140210.571|20101203140212.000|CCO|PHIL SCHUMAN IS LIVE IN BEVERLY 
20101203140212.000|20101203140213.250|CCO|HILLS WITH THE STORY THAT SEEMS 
20101203140213.250|20101203140214.500|CCO|TO GROW MORE PUZZLING BY THE 
20101203140214.500|20101203140215.750|CCO|MOMENT. 
20101203140215.750|20101203140217.000|CCO|GOOD MORNING, PHIL. 
20101203140217.000|20101203140218.250|CCO|>> Reporter: GOOD MORNING, 
20101203140218.250|20101203140219.500|CCO|TONY. 
20101203140219.500|20101203140220.750|CCO|BEVERLY HILLS POLICE CONTINUE 
20101203140220.750|20101203140222.000|CCO|TO SAY LITTLE, IF ANYTHING, 
20101203140222.000|20101203140224.000|CCO|ABOUT THE ENTIRE RONNI CHASEN 
20101203140224.000|20101203140226.000|CCO|MURDER INVESTIGATION, OTHER 
20101203140226.000|20101203140228.000|CCO|THAN THEY ARE WORKING ON IT 
20101203140228.000|20101203140230.000|CCO|FULL TIME. 
20101203140230.000|20101203140232.000|CCO|THE MAN THAT SHOT HIMSELF IN 
20101203140232.000|20101203140233.667|CCO|THE LOBBY OF THE HARVEY 
20101203140233.667|20101203140235.333|CCO|APARTMENTS WEDNESDAY WAS HAROLD 
20101203140235.333|20101203140237.000|CCO|MARTIN SMITH, 43, AN EX-CON 
20101203140237.000|20101203140238.667|CCO|WITH PRISON RECORD FOR WEAPONS 
20101203140238.667|20101203140240.333|CCO|VIOLATIONS AND DRUG USE, AMONG 
20101203140240.333|20101203140242.000|CCO|OTHER CRIMES. 
20101203140242.000|20101203140243.667|CCO|NOW, RESIDENTS THERE SAID HE 
20101203140243.667|20101203140245.333|CCO|BRAGGED ABOUT KILLING RONNI 
20101203140245.333|20101203140247.000|CCO|CHASEN BUT THEY DID NOT BELIEVE 
20101203140247.000|20101203140248.667|CCO|HIM BECAUSE THEY FELT HE WAS 
20101203140248.667|20101203140250.333|CCO|MENTALLY ILL OR HAD SOME 
20101203140250.333|20101203140252.000|CCO|EMOTIONAL PROBLEMS. 
20101203140252.000|20101203140253.667|CCO|WORD THIS MORNING FROM THE "LOS 
20101203140253.667|20101203140255.333|CCO|ANGELES TIMES" THAT AMERICA'S 
20101203140255.333|20101203140257.000|CCO|MOST WANTED HOST JOHN WALSH 
20101203140257.000|20101203140258.667|CCO|SAID IT WAS A TIP TO HIS 
20101203140258.667|20101203140300.333|CCO|PROGRAM, PASSED ON TO THE 
20101203140300.333|20101203140302.000|CCO|BEVERLY HILLS POLICE ABOUT THIS 
20101203140302.000|20101203140304.000|CCO|MAN'S BRAGGING THAT LED THEM TO 
20101203140304.000|20101203140306.000|CCO|THAT APARTMENT BUILDING ON 
20101203140306.000|20101203140308.000|CCO|WEDNESDAY NIGHT. 
20101203140308.000|20101203140310.000|CCO|WHAT IF ANYTHING BEYOND THAT 
20101203140310.000|20101203140312.000|CCO|WAS A CONNECTION BETWEEN HIM 
20101203140312.000|20101203140314.000|CCO|AND CHASEN TO SOMETHING POLICE 
20101203140314.000|20101203140316.000|CCO|ARE NOT DIVULGING. 
20101203140316.000|20101203140318.000|CCO|WE'VE LEARNED MORE DETAILS 
20101203140318.000|20101203140320.000|CCO|ABOUT HER WILL. 
20101203140320.000|20101203140322.000|CCO|SHE HAD A SUBSTANTIAL ESTATE, 
20101203140322.000|20101203140324.500|CCO|$6 MILLION, A LOT GIVEN TO  
20101203140324.500|20101203140327.000|CCO|CHARITABLE CAUSES BUT MADE A 
20101203140327.000|20101203140329.500|CCO|POINT OF GIVING ONE NIECE $10, 
20101203140329.500|20101203140332.000|CCO|A SLAP IN THE FACE. 
20101203140332.000|20101203140747.000|SEG|Type=Story
20101203140332.000|20101203140333.667|CCO|>>> THE BATTLE OF L.A. 
20101203140333.667|20101203140335.333|CCO|IS ONE DAY AWAY. 
20101203140335.333|20101203140337.000|CCO|USC AND UCLA RENEW THE FOOTBALL 
20101203140337.000|20101203140338.667|CCO|RIVALRY AT THE ROSE BOWL 
20101203140338.667|20101203140340.333|CCO|TOMORROW. 
20101203140340.333|20101203140342.000|CCO|BOB DECASTRO IS AT USC WHERE 
20101203140342.000|20101203140347.000|CCO|STUDENTS HELD A RALLY LAST 
20101203140347.000|20101203140352.000|CCO|NIGHT. 
20101203140352.000|20101203140353.429|CCO|UCLA PROBABLY SEES THIS AS AN 
20101203140353.429|20101203140354.857|CCO|OPPORTUNITY. 
20101203140354.857|20101203140356.286|CCO|>> UCLA SEES THIS AS AN 
20101203140356.286|20101203140357.714|CCO|OPPORTUNITY TOO, THEY THINK USC 
20101203140357.714|20101203140359.143|CCO|COULD BE VULNERABLE. 
20101203140359.143|20101203140400.571|CCO|WE'LL SEE. 
20101203140400.571|20101203140402.000|CCO|BE VERY QUIET. 
20101203140402.000|20101203140404.000|CCO|TAKE A LOOK AT WHAT'S HAPPENING 
20101203140404.000|20101203140406.000|CCO|AROUND TOMMY TROJAN OVER HERE. 
20101203140406.000|20101203140408.000|CCO|THIS GUY HAS NO IDEA WHAT IS 
20101203140408.000|20101203140410.000|CCO|GOING ON. 
20101203140410.000|20101203140412.000|CCO|HE'S ON LIVE TV THIS MORNING. 
20101203140412.000|20101203140414.500|CCO|IT WAS A LONG NIGHT LAST NIGHT. 
20101203140414.500|20101203140417.000|CCO|THERE WAS A HUGE HUGE RALLY AT 
20101203140417.000|20101203140419.500|CCO|USC. 
20101203140419.500|20101203140422.000|CCO|TAKE A LOOK AT THE BONFIRE LAST 
20101203140422.000|20101203140427.000|CCO|NIGHT.   
20101203140427.000|20101203140432.000|CCO|(BAND MUSIC)  
20101203140432.000|20101203140433.429|CCO|USC COMING INTO THE GAME WITH A 
20101203140433.429|20101203140434.857|CCO|7-5 RECORD, ENTERING THE GAME 
20101203140434.857|20101203140436.286|CCO|ALSO WITH A LOSING STREAK, TWO-
20101203140436.286|20101203140437.714|CCO|GAME LOSING STREAK BUT MATT 
20101203140437.714|20101203140439.143|CCO|BARKLEY, THE QUARTERBACK, 
20101203140439.143|20101203140440.571|CCO|EXPECTED TO BE BACK AFTER AN 
20101203140440.571|20101203140442.000|CCO|INJURY. 
20101203140442.000|20101203140445.333|CCO|IN WESTWOOD, THE BIG BONFIRE 
20101203140445.333|20101203140448.667|CCO|AND RALLY WAS ON WEDNESDAY, BUT 
20101203140448.667|20101203140452.000|CCO|IT SEEMED LIKE IT WAS -- TAKE A 
20101203140452.000|20101203140502.000|CCO|LOOK.  
20101203140502.000|20101203140503.667|CCO|UCLA HEAD COACH RICK NEUHEISEL 
20101203140503.667|20101203140505.333|CCO|TRYING TO RALLY THE TROOPS 
20101203140505.333|20101203140507.000|CCO|THERE, A 4-7 RECORD THAT UCLA 
20101203140507.000|20101203140508.667|CCO|HAS COMING INTO THE FINALE 
20101203140508.667|20101203140510.333|CCO|TOMORROW. 
20101203140510.333|20101203140512.000|CCO|ALSO COMING INTO THE GAME WITH 
20101203140512.000|20101203140514.500|CCO|A TWO-GAME LOSING STREAK, BUT 
20101203140514.500|20101203140517.000|CCO|THREE OF THE FOUR VICTORIES 
20101203140517.000|20101203140519.500|CCO|HAVE BEEN AT THE ROSE BOWL AND 
20101203140519.500|20101203140522.000|CCO|WE CANNOT FORGET THIS IS THE 
20101203140522.000|20101203140523.429|CCO|BIG, BIG RIVALRY, SO ALL BETS 
20101203140523.429|20101203140524.857|CCO|ARE OFF. 
20101203140524.857|20101203140526.286|CCO|WE'LL PASS THEM QUICKLY. 
20101203140526.286|20101203140527.714|CCO|MY FRIEND, WHAT'S YOUR 
20101203140527.714|20101203140529.143|CCO|PREDICTION, WHAT'S THE SCORE? 
20101203140529.143|20101203140530.571|CCO|>> OH, MAN, USC ALL THE WAY. 
20101203140530.571|20101203140532.000|CCO|SOMEWHERE AROUND 35, MAYBE THEY 
20101203140532.000|20101203140534.000|CCO|GET A FIELD GOAL, 35-3, WE'LL 
20101203140534.000|20101203140536.000|CCO|SEE. 
20101203140536.000|20101203140538.000|CCO|THE DEFENSE IS GOOD. 
20101203140538.000|20101203140540.000|CCO|WE'VE GOT BARKLEY BACK. 
20101203140540.000|20101203140542.000|CCO|>> WE'LL SEE TOMORROW. 
20101203140542.000|20101203140543.667|CCO|KICKOFF AT 7:30 TOMORROW NIGHT. 
20101203140543.667|20101203140545.333|CCO|BACK TO YOU. 
20101203140545.333|20101203140547.000|CCO|>> ANOTHER SPORTING EVENT, 
20101203140547.000|20101203140548.667|CCO|THANKS SO MUCH, IT'S NOT THE 
20101203140548.667|20101203140550.333|CCO|OPEN OR MASTERS BUT FIFTH 
20101203140550.333|20101203140552.000|CCO|ANNUAL TOYS FOR TOTS CELEBRITY 
20101203140552.000|20101203140554.000|CCO|GOLF TOURNEY IS, IN MY HUMBLE 
20101203140554.000|20101203140556.000|CCO|OPINION, EVEN MORE IMPORTANT. 
20101203140556.000|20101203140558.000|CCO|THIS EVENT IS THE PREMIER 
20101203140558.000|20101203140600.000|CCO|FUNDRAISER FOR TOYS FOR TOTS. 
20101203140600.000|20101203140602.000|CCO|NATURALLY OUR OWN RICK LOZANO-
20101203140602.000|20101203140603.111|CCO|CLAUS IS READY TO TEE OFF IN 
20101203140603.111|20101203140604.222|CCO|THE CITY OF INDUSTRY. 
20101203140604.222|20101203140605.333|CCO|HEY, RICK. 
20101203140605.333|20101203140606.444|CCO|>> Reporter: GOOD MORNING, TONY 
20101203140606.444|20101203140607.556|CCO|AND LIZ. 
20101203140607.556|20101203140608.667|CCO|GOOD MORNING, EVERYBODY. 
20101203140608.667|20101203140609.778|CCO|IT'S NOT THE U.S. OPEN. 
20101203140609.778|20101203140610.889|CCO|LET'S CALL THIS THE HEARTS ARE 
20101203140610.889|20101203140612.000|CCO|OPEN. 
20101203140612.000|20101203140614.000|CCO|WE USE THE TOYS FOR TOTS 
20101203140614.000|20101203140616.000|CCO|TOURNAMENT FIFTH ANNUAL 
20101203140616.000|20101203140618.000|CCO|EDITION, BY THE WAY, SPONSORED 
20101203140618.000|20101203140620.000|CCO|BY THE SAN MANUEL INDIANS, DEL 
20101203140620.000|20101203140622.000|CCO|REAL FOOD AND REDLANDS SPORT, 
20101203140622.000|20101203140623.429|CCO|TO RAISE MONEY SO LATER IN 
20101203140623.429|20101203140624.857|CCO|DECEMBER WE CAN TAKE AS MANY 
20101203140624.857|20101203140626.286|CCO|UNDERPRIVILEGED KIDS SHOPPING 
20101203140626.286|20101203140627.714|CCO|FOR THEIR OWN CHRISTMAS TOYS AS 
20101203140627.714|20101203140629.143|CCO|POSSIBLE. 
20101203140629.143|20101203140630.571|CCO|WE'RE HOPING THIS YEAR TO MAKE 
20101203140630.571|20101203140632.000|CCO|THAT NUMBER 4000. 
20101203140632.000|20101203140634.000|CCO|WE NEED SPONSORS TO DO THAT. 
20101203140634.000|20101203140636.000|CCO|LET ME TELL YOU ABOUT SOME 
20101203140636.000|20101203140638.000|CCO|WONDERFUL SPONSORS ON BOARD 
20101203140638.000|20101203140640.000|CCO|WITH THIS FOR THIS YEAR, 
20101203140640.000|20101203140642.000|CCO|INCLUDING NORWEGIAN CRUISE 
20101203140642.000|20101203140645.333|CCO|LINES, WITH US FOR SO LONG, 
20101203140645.333|20101203140648.667|CCO|DONATING TO ONE LUCKY GOLFER 
20101203140648.667|20101203140652.000|CCO|TODAY A DELUXE PACKAGE FOR TWO 
20101203140652.000|20101203140653.667|CCO|PEOPLE ANYWHERE NORWEGIAN 
20101203140653.667|20101203140655.333|CCO|CRUISE LINE SAILS IN THE WORLD, 
20101203140655.333|20101203140657.000|CCO|INCLUDING THE CARIBBEAN AND 
20101203140657.000|20101203140658.667|CCO|MEDITERRANEAN. 
20101203140658.667|20101203140700.333|CCO|ALSO OUR GOOD FRIENDS AT 
20101203140700.333|20101203140702.000|CCO|WARRIOR CUSTOM GOLF ARE JUMPING 
20101203140702.000|20101203140704.000|CCO|BACK ON THE TOYS FOR TOTS 
20101203140704.000|20101203140706.000|CCO|BANDWAGON THIS YEAR. 
20101203140706.000|20101203140708.000|CCO|TOM PORTER, MY BUDDY AT WARRIOR 
20101203140708.000|20101203140710.000|CCO|CUSTOM GOLF, DONATING TONS OF 
20101203140710.000|20101203140712.000|CCO|EQUIPMENT. 
20101203140712.000|20101203140714.500|CCO|WARRIOR CUSTOM GOLF, FOR THE 
20101203140714.500|20101203140717.000|CCO|SERIOUS OR CASUAL GOLFER. 
20101203140717.000|20101203140719.500|CCO|THEN WE HAVE A NEW SPONSOR, 
20101203140719.500|20101203140722.000|CCO|VIKING RIVER CRUISES, OFFERING 
20101203140722.000|20101203140723.667|CCO|A CRUISE FOR TWO PEOPLE ON THE 
20101203140723.667|20101203140725.333|CCO|LEGENDARY DANUBE RIVER DELUXE 
20101203140725.333|20101203140727.000|CCO|ACCOMMODATIONS FOR TWO PEOPLE, 
20101203140727.000|20101203140728.667|CCO|ONE LUCKY GOLFER WILL WALK AWAY 
20101203140728.667|20101203140730.333|CCO|WITH THAT GREAT PRIZE TODAY. 
20101203140730.333|20101203140732.000|CCO|IT'S GOING TO BE A WONDERFUL 
20101203140732.000|20101203140733.250|CCO|DAY OF GOLF, TONY AND LIZ. 
20101203140733.250|20101203140734.500|CCO|I'M PUTTING THIS MORNING BUT 
20101203140734.500|20101203140735.750|CCO|THERE'S SERIOUS WORK. 
20101203140735.750|20101203140737.000|CCO|WE'LL DO THAT BETWEEN NOW AND 
20101203140737.000|20101203140738.250|CCO|OUR NEXT REPORT. 
20101203140738.250|20101203140739.500|CCO|FOR NOW WE'RE LIVE IN THE CITY 
20101203140739.500|20101203140740.750|CCO|OF INDUSTRY AT THE BEAUTIFUL 
20101203140740.750|20101203140742.000|CCO|PACIFIC PALMS RESORT. 
20101203140742.000|20101203140743.667|CCO|BACK TO YOU IN THE STUDIO. 
20101203140743.667|20101203140745.333|CCO|>> ALL RIGHT, RICK. 
20101203140745.333|20101203140747.000|CCO|THANKS SO MUCH. 
20101203140747.000|20101203141054.500|SEG|Type=Story
20101203140747.000|20101203140748.667|CCO|>>> A QUICK TRIP HOME FROM WORK 
20101203140748.667|20101203140750.333|CCO|TURNS INTO AN ALL-NIGHT AFFAIR, 
20101203140750.333|20101203140752.000|CCO|HUNDREDS ARE STRANDED AFTER AN 
20101203140752.000|20101203140753.667|CCO|ACCIDENT IN THE MIDDLE OF THE 
20101203140753.667|20101203140755.333|CCO|NIGHT IN A SNOWSTORM. 
20101203140755.333|20101203140757.000|CCO|>> VETS SAY THIS GUY HEALTHY 
20101203140757.000|20101203140758.667|CCO|AND HAPPY. 
20101203140758.667|20101203140800.333|CCO|LOOK AT THIS. 
20101203140800.333|20101203140802.000|CCO|>> KIND OF FUNNY LOOKING. 
20101203140802.000|20101203140804.000|CCO|>> YEAH, IT'S A ONE-MONTH-OLD 
20101203140804.000|20101203140806.000|CCO|PANDA, AND WE'LL HAVE THE 
20101203140806.000|20101203140808.000|CCO|RESULTS OF THE CUBS' CHECKUP 
20101203140808.000|20101203140810.000|CCO|COMING UP.   
20101203140810.000|20101203140812.000|CCO|>> ARE YOU A SKIER? 
20101203140812.000|20101203140813.250|CCO|>> AND A GOLFER. 
20101203140813.250|20101203140814.500|CCO|I DO IT ALL. 
20101203140814.500|20101203140815.750|CCO|NOT WELL. 
20101203140815.750|20101203140817.000|CCO|NOTHING WELL.  
20101203140817.000|20101203140818.250|CCO|>> BUT YOU DO IT. 
20101203140818.250|20101203140819.500|CCO|>> I DO IT, YEAH.  
20101203140819.500|20101203140820.750|CCO|I'M GOING TO BE A SNOWBOARDER 
20101203140820.750|20101203140822.000|CCO|ONE DAY. 
20101203140822.000|20101203141052.000|CCO|THEY ARE GETTING SNOW IN BIG 
20101203141052.000|20101203141054.500|CCO|BEAR THIS WEEKEND.   
20101203141054.500|20101203141608.000|SEG|Type=Story
20101203141054.500|20101203141057.000|CCO|>>> A HIT AND RUN DRIVER WHO 
20101203141057.000|20101203141059.500|CCO|KILLED AN 86-YEAR-OLD 
20101203141059.500|20101203141102.000|CCO|GRANDFATHER REMAINS AT LARGE. 
20101203141102.000|20101203141103.250|CCO|A MEMORIAL MARKS THE SPOT IN 
20101203141103.250|20101203141104.500|CCO|DUARTE THURSDAY NIGHT, HE WAS 
20101203141104.500|20101203141105.750|CCO|HIT BY A DARK SEDAN. 
20101203141105.750|20101203141107.000|CCO|NO ONE GOT A DESCRIPTION OF THE 
20101203141107.000|20101203141108.250|CCO|DRIVER. 
20101203141108.250|20101203141109.500|CCO|HE WAS WALKING HOME FROM A 
20101203141109.500|20101203141110.750|CCO|STORE WHERE HE BOUGHT LOTTO 
20101203141110.750|20101203141112.000|CCO|TICKETS. 
20101203141112.000|20101203141115.333|CCO|WITNESSES INCLUDING HIS 
20101203141115.333|20101203141118.667|CCO|DAUGHTER SAY THE DRIVER NEVER 
20101203141118.667|20101203141122.000|CCO|LOOKED BACK. 
20101203141122.000|20101203141124.000|CCO|>> SO I RUN DOWN STARS, I SAW 
20101203141124.000|20101203141126.000|CCO|HIS BODY WITH NO MOVEMENT. 
20101203141126.000|20101203141128.000|CCO|HE DOESN'T MOVE AT ALL. 
20101203141128.000|20101203141130.000|CCO|HE WAS ON THE MIDDLE OF THE 
20101203141130.000|20101203141132.000|CCO|AVENUE. 
20101203141132.000|20101203141133.667|CCO|>> HE WAS THE FATHER TO 12 
20101203141133.667|20101203141135.333|CCO|CHILDREN AND HAD 50 
20101203141135.333|20101203141137.000|CCO|GRANDCHILDREN AND 20 GREAT 
20101203141137.000|20101203141138.667|CCO|GRANDCHILDREN. 
20101203141138.667|20101203141140.333|CCO|>> LET'S HOPE POLICE GET SOME 
20101203141140.333|20101203141142.000|CCO|LEADS ON THAT. 
20101203141142.000|20101203141144.000|CCO|ONE OF THE HOT NEW CHRISTMAS 
20101203141144.000|20101203141146.000|CCO|TOYS COMES WITH A WARNING FROM 
20101203141146.000|20101203141148.000|CCO|THE FBI, WHAT AGENTS SAY YOU 
20101203141148.000|20101203141150.000|CCO|SHOULD KNOW ABOUT VIDEO GIRL 
20101203141150.000|20101203141152.000|CCO|BARBIE. 
20101203141152.000|20101203141153.667|CCO|>> EACH IS THE SIZE OF A CHERRY 
20101203141153.667|20101203141155.333|CCO|TOMATO AND THEY MATCH, TWIN 
20101203141155.333|20101203141157.000|CCO|IDENTICAL DIAMONDS. 
20101203141157.000|20101203141158.667|CCO|THEY EVEN HAVE A NAME. 
20101203141158.667|20101203141200.333|CCO|>> HOW MUCH? 
20101203141200.333|20101203141502.000|CCO|>> WE'LL FIND OUT. 
20101203141502.000|20101203141504.500|CCO|I DON'T KNOW.  
20101203141504.500|20101203141507.000|CCO|>> LIZ, DID YOU KNOW RICK AND I 
20101203141507.000|20101203141509.500|CCO|ARE FACEBOOK FRIENDS, AND HE 
20101203141509.500|20101203141512.000|CCO|CHIDED ME BECAUSE I WAITED SO 
20101203141512.000|20101203141514.500|CCO|LONG TO FRIEND HIM. 
20101203141514.500|20101203141517.000|CCO|>> BUT I WAS HAPPY YOU DID 
20101203141517.000|20101203141519.500|CCO|REQUEST IT. 
20101203141519.500|20101203141522.000|CCO|>> WHY DIDN'T YOU REQUEST HIM? 
20101203141522.000|20101203141524.000|CCO|>> I DIDN'T KNOW HE WAS ON 
20101203141524.000|20101203141526.000|CCO|THERE. 
20101203141526.000|20101203141528.000|CCO|>> ALL RIGHT. 
20101203141528.000|20101203141530.000|CCO|>> COME OFF IT. 
20101203141530.000|20101203141532.000|CCO|>> COME ON. 
20101203141532.000|20101203141542.000|CCO|>> THERE'S 20 TONYs OUT THERE. 
20101203141542.000|20101203141544.500|CCO|>> I THOUGHT WE WERE FRIEND. 
20101203141544.500|20101203141547.000|CCO|>> NOT ANYMORE. 
20101203141547.000|20101203141549.500|CCO|>> THE 101 APPROACHING PARKWAY 
20101203141549.500|20101203141552.000|CCO|CALABASAS, THE VENTURA FREEWAY 
20101203141552.000|20101203141555.333|CCO|NOT DOING TOO BAD AS FAR AS 
20101203141555.333|20101203141558.667|CCO|INCIDENTS ON THE SOUTHBOUND 
20101203141558.667|20101203141602.000|CCO|SIDE COMING TOWARDS US. 
20101203141602.000|20101203141604.000|CCO|THE 60 WEST APPROACHING THE 57 
20101203141604.000|20101203141606.000|CCO|OUT OF DIAMOND BAR, A STALLED 
20101203141606.000|20101203141608.000|CCO|VEHICLE, BACK TO YOU. 
20101203141608.000|20101203141708.667|SEG|Type=Story
20101203141608.000|20101203141610.000|CCO|>>> THE LAST TWO SHOW DOGS 
20101203141610.000|20101203141612.000|CCO|STOLEN THIS WEEK AT A 
20101203141612.000|20101203141614.500|CCO|BELLFLOWER MOTEL ARE SAFE AND 
20101203141614.500|20101203141617.000|CCO|BACK WITH THEIR HANDLER. 
20101203141617.000|20101203141619.500|CCO|THIS IS PETER. 
20101203141619.500|20101203141622.000|CCO|EARLIER TODAY, AT A DOG SHOW, 
20101203141622.000|20101203141627.000|CCO|WELL, YESTERDAY IN LONG BEACH, 
20101203141627.000|20101203141632.000|CCO|NOT LONG AFTER THE RESCUE PETER 
