TOP|20101203150001|2010-12-03_1500_US_KABC_Good_Morning_America
COL|Communication Studies Archive, UCLA 
UID|010782ce-feee-11df-ba43-00e0815fe92e
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-03 07:00 America/Los_Angeles
SEG_01|2014-06-18 17:35:47|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101203150312.429|20101203150313.857|CCO|JANUARY ARE INFURIATED, AND WANT
20101203150313.857|20101203150315.286|CCO|ALL THE TAX CUTS EXTENDED.
20101203150315.286|20101203150316.714|CCO|>> THIS BILL IS DEAD AN ARRIVAL 
20101203150316.714|20101203150318.143|CCO|IN THE SENATE.
20101203150318.143|20101203150319.571|CCO|EVERYBODY KNOWS IT.
20101203150319.571|20101203150321.000|CCO|>> WE CALL ON SPEAKER PELOSI TO 
20101203150321.000|20101203150323.000|CCO|STOP THE GIMMICKS.
20101203150323.000|20101203150325.000|CCO|>> Reporter: THE INCOMING 
20101203150325.000|20101203150327.000|CCO|SPEAKER OF THE HOUSE EVEN GOT 
20101203150327.000|20101203150329.000|CCO|FOUL-MOUTHED ABOUT IT ALL.
20101203150329.000|20101203150331.000|CCO|>> TRYING TO CATCH MY BREATH SO 
20101203150331.000|20101203150333.500|CCO|I DON'T REFER TO THIS MANEUVER 
20101203150333.500|20101203150336.000|CCO|GOING ON TODAY AS CHICKEN CRAP.
20101203150336.000|20101203150338.500|CCO|ALL RIGHT?
20101203150338.500|20101203150341.000|CCO|BUT THIS IS NONSENSE.
20101203150341.000|20101203150342.250|CCO|>> Reporter: REPUBLICANS HAVE 
20101203150342.250|20101203150343.500|CCO|THE POWER TO BLOCK THIS PARTIAL 
20101203150343.500|20101203150344.750|CCO|EXTENSION OF THE TAX CUTS IN THE
20101203150344.750|20101203150346.000|CCO|SENATE.
20101203150346.000|20101203150347.250|CCO|AND ALMOST CERTAINLY WILL.
20101203150347.250|20101203150348.500|CCO|THAT'S WHY PRESIDENT OBAMA IS 
20101203150348.500|20101203150349.750|CCO|TRYING TO WORK OUT A DEAL TO 
20101203150349.750|20101203150351.000|CCO|EXTEND ALL OF THE TAX CUTS, BUT 
20101203150351.000|20101203150352.667|CCO|ONLY FOR A YEAR OR TWO.
20101203150352.667|20101203150354.333|CCO|>> I'M ACTUALLY OPTIMISTIC THAT 
20101203150354.333|20101203150356.000|CCO|BEFORE THE END OF THE YEAR, WE 
20101203150356.000|20101203150357.667|CCO|ARE GOING TO HAVE -- COME TO 
20101203150357.667|20101203150359.333|CCO|SOME AGREEMENTS ON SOME CRITICAL
20101203150359.333|20101203150401.000|CCO|ISSUES.
20101203150401.000|20101203150402.667|CCO|>> Reporter: BUT SOME DEMOCRATS 
20101203150402.667|20101203150404.333|CCO|DON'T WANT A DEAL.
20101203150404.333|20101203150406.000|CCO|AND ONE LIBERAL GROUP IS RUNNING
20101203150406.000|20101203150407.667|CCO|ADS, URGING THE PRESIDENT TO 
20101203150407.667|20101203150409.333|CCO|KEEP AN OLD CAMPAIGN PROMISE.
20101203150409.333|20101203150411.000|CCO|>> WE'LL ALSO ALLOW THE 
20101203150411.000|20101203150412.667|CCO|TEMPORARY BUSH TAX CUTS FOR THE 
20101203150412.667|20101203150414.333|CCO|WEALTHIEST AMERICANS TO EXPIRE.
20101203150414.333|20101203150416.000|CCO|>> Reporter: EVEN IF THE WHITE 
20101203150416.000|20101203150417.667|CCO|HOUSE ULTIMATELY WORKS OUT A 
20101203150417.667|20101203150419.333|CCO|DEAL WITH REPUBLICANS TO 
20101203150419.333|20101203150421.000|CCO|TEMPORARILY EXTEND ALL OF THE 
20101203150421.000|20101203150422.250|CCO|TAX CUTS, THERE ARE INDICATIONS 
20101203150422.250|20101203150423.500|CCO|HERE, GEORGE, THAT A LOT OF 
20101203150423.500|20101203150424.750|CCO|DEMOCRATS WILL NOT GO ALONG.
20101203150424.750|20101203150426.000|CCO|THEY'RE NOT HAPPY ABOUT IT.
20101203150426.000|20101203150427.250|CCO|THIS WILL BY AND LARGE BE A DEAL
20101203150427.250|20101203150428.500|CCO|THAT THE WHITE HOUSE WILL WORK 
20101203150428.500|20101203150429.750|CCO|OUT WITH REPUBLICANS.
20101203150429.750|20101203150431.000|CCO|>> THAT'S RIGHT, JON.
20101203150431.000|20101203150432.250|CCO|THE PRESIDENT IS STILL FIGHTING 
20101203150432.250|20101203150433.500|CCO|FOR TAX CUTS FOR WORKING 
20101203150433.500|20101203150434.750|CCO|AMERICANS.
20101203150434.750|20101203150436.000|CCO|LOWER-INCOME AMERICANS.
20101203150436.000|20101203150437.250|CCO|AND HE WANTS THE UNEMPLOYMENT 
20101203150437.250|20101203150438.500|CCO|BENEFITS EXTENDED FOR MAYBE UP 
20101203150438.500|20101203150439.750|CCO|TO A YEAR, RIGHT?
20101203150439.750|20101203150441.000|CCO|>> Reporter: THAT'S EXACTLY 
20101203150441.000|20101203150442.250|CCO|RIGHT.
20101203150442.250|20101203150443.500|CCO|THEY'RE PUSHING FOR THAT HARD.
20101203150443.500|20101203150444.750|CCO|IT LOOKS LIKE THAT WILL BE THE 
20101203150444.750|20101203150446.000|CCO|PRICE REPUBLICANS WILL HAVE TO 
20101203150446.000|20101203150447.250|CCO|PAY TO GET THEIR TAX CUTS.
20101203150447.250|20101203150448.500|CCO|>> MEANWHILE, THERE WAS QUITE AN
20101203150448.500|20101203150449.750|CCO|UNUSUAL MOMENT ON THE FLOOR OF 
20101203150449.750|20101203150451.000|CCO|THE HOUSE YESTERDAY, WHEN 
20101203150451.000|20101203150454.333|CCO|CONGRESSMAN CHARLES RANGEL, 
20101203150454.333|20101203150457.667|CCO|LONG-TIME VETERAN OF THE HOUSE, 
20101203150457.667|20101203150501.000|CCO|FORMER CHAIRMAN OF THE HOUSE 
20101203150501.000|20101203150502.111|CCO|WAYS AND MEANS COMMITTEE, WAS 
20101203150502.111|20101203150503.222|CCO|CENSURED.
20101203150503.222|20101203150504.333|CCO|THAT'S THE FIRST TIME IN 27 
20101203150504.333|20101203150505.444|CCO|YEARS THAT'S HAPPENED TO A 
20101203150505.444|20101203150506.556|CCO|MEMBER OF CONGRESS.
20101203150506.556|20101203150507.667|CCO|HE HAD TO ACCEPT THE PUNISHMENT.
20101203150507.667|20101203150508.778|CCO|HE THEN WENT TO THE FLOOR TO 
20101203150508.778|20101203150509.889|CCO|APOLOGIZE.
20101203150509.889|20101203150511.000|CCO|>> I'M GOING TO BE JUDGED BY MY 
20101203150511.000|20101203150513.500|CCO|LIFE, MY ACTIVITIES MY 
20101203150513.500|20101203150516.000|CCO|CONTRIBUTIONS TO SOCIETY.
20101203150516.000|20101203150518.500|CCO|AND I JUST APOLOGIZE FOR THE 
20101203150518.500|20101203150521.000|CCO|AWKWARD POSITION THAT SOME OF 
20101203150521.000|20101203150523.000|CCO|YOU THAT ARE IN.
20101203150523.000|20101203150525.000|CCO|BUT AT THE END OF THE DAY, AS I 
20101203150525.000|20101203150527.000|CCO|STARTED OFF SAYING, COMPARED TO 
20101203150527.000|20101203150529.000|CCO|WHERE I'VE BEEN, I HAVEN'T HAD A
20101203150529.000|20101203150531.000|CCO|BAD DAY SINCE.
20101203150531.000|20101203150533.000|CCO|THANK YOU.
20101203150533.000|20101203150535.000|CCO|>> Reporter: SUCH AN 
20101203150535.000|20101203150537.000|CCO|EXTRAORDINARY MOMENT, GEORGE.
20101203150537.000|20101203150539.000|CCO|NOT ONLY BECAUSE OF ITS RARITY, 
20101203150539.000|20101203150541.000|CCO|AS YOU MENTIONED.
20101203150541.000|20101203150542.250|CCO|ONLY 23 MEMBERS HAVE EVER HAD 
20101203150542.250|20101203150543.500|CCO|THIS HAPPEN.
20101203150543.500|20101203150544.750|CCO|WE HAVEN'T SEEN IT FOR THREE 
20101203150544.750|20101203150546.000|CCO|DECADES.
20101203150546.000|20101203150547.250|CCO|BUT ALSO BECAUSE JUST A LITTLE 
20101203150547.250|20101203150548.500|CCO|OVER A YEAR AGO, CHARLIE RANGEL 
20101203150548.500|20101203150549.750|CCO|WAS ONE OF THE MOST POWERFUL 
20101203150549.750|20101203150551.000|CCO|POLITICAL FIGURES IN WASHINGTON.
20101203150551.000|20101203150553.500|CCO|AND I HAVE TO TELL YOU, HE WAS 
20101203150553.500|20101203150556.000|CCO|DEFIANT RIGHT TO THE END.
20101203150556.000|20101203150558.500|CCO|AFTER THAT, HE TOLD REPORTERS 
20101203150558.500|20101203150601.000|CCO|THIS WAS A VERY POLITICAL VOTE.
20101203150601.000|20101203150602.429|CCO|>> THAT'S RIGHT, HE FOUGHT IT.
20101203150602.429|20101203150603.857|CCO|TRIED TO GET AN ALTERNATIVE 
20101203150603.857|20101203150605.286|CCO|PASSED.
20101203150605.286|20101203150606.714|CCO|BUT IN THE END, HANDLED THE 
20101203150606.714|20101203150608.143|CCO|APOLOGY WITH REAL GRACE.
20101203150608.143|20101203150609.571|CCO|>> QUITE A WEEK IN WASHINGTON.
20101203150609.571|20101203150707.667|SEG|Type=Story
20101203150609.571|20101203150611.000|CCO|>>> THE GOVERNMENT IS RELEASING 
20101203150611.000|20101203150612.429|CCO|THE LATEST JOBS REPORT THIS 
20101203150612.429|20101203150613.857|CCO|MORNING.
20101203150613.857|20101203150615.286|CCO|IT LOOKS LIKE THE NUMBERS MAY BE
20101203150615.286|20101203150616.714|CCO|ONE OF THE ENCOURAGING SIGNS 
20101203150616.714|20101203150618.143|CCO|WE'RE SEEING ABOUT THE ECONOMY.
20101203150618.143|20101203150619.571|CCO|AND BIANNA GOLODRYGA IS HERE 
20101203150619.571|20101203150621.000|CCO|WITH MORE ON THAT.
20101203150621.000|20101203150622.429|CCO|>> Reporter: THAT'S RIGHT, 
20101203150622.429|20101203150623.857|CCO|ROBIN.
20101203150623.857|20101203150625.286|CCO|ENCOURAGING BUT NOT ENCOURAGING 
20101203150625.286|20101203150626.714|CCO|ENOUGH.
20101203150626.714|20101203150628.143|CCO|ONLY 39,000 JOBS IN THE PRIVATE 
20101203150628.143|20101203150629.571|CCO|SECTOR LAST MONTH.
20101203150629.571|20101203150631.000|CCO|EXPECTS ARE EXPECTING BETWEEN
20101203150631.000|20101203150634.333|CCO|100,000 AND 200,000 JOBS ARE 
20101203150634.333|20101203150637.667|CCO|EXPECTED TO HAVE BEEN ADDED.
20101203150637.667|20101203150641.000|CCO|THAT'S THE PRIVATE SECTOR.
20101203150641.000|20101203150642.250|CCO|FROM 9.6% TO 9.7%.
20101203150642.250|20101203150643.500|CCO|LOOK FOR THE STOCK MARKET TO 
20101203150643.500|20101203150644.750|CCO|SUFFER AS WELL.
20101203150644.750|20101203150646.000|CCO|WE'VE SEEN A HUGE RALLY IN THE 
20101203150646.000|20101203150647.250|CCO|PAST WEEK.
20101203150647.250|20101203150648.500|CCO|THE PAST TWO DAYS THE BEST SINCE
20101203150648.500|20101203150649.750|CCO|JULY.
20101203150649.750|20101203150651.000|CCO|THERE'S BEEN RENEWED CONFIDENCE 
20101203150651.000|20101203150653.000|CCO|THAT CONSUMERS ARE COMING BACK.
20101203150653.000|20101203150655.000|CCO|RETAIL SALES FOR THE MONTH OF 
20101203150655.000|20101203150657.000|CCO|NOVEMBER CAME BACK BETTER THAN 
20101203150657.000|20101203150659.000|CCO|EXPECTED.
20101203150659.000|20101203150701.000|CCO|AND ALSO THE DEBT WOES IN EUROPE
20101203150701.000|20101203150704.333|CCO|DEBATED AS WELL.
20101203150704.333|20101203150707.667|CCO|THE NUMBERS NOT SO GREAT, ROBIN.
20101203150707.667|20101203150938.778|SEG|Type=Story
20101203150707.667|20101203150711.000|CCO|>>> WE'RE NOW GOING TO TURN TO 
20101203150711.000|20101203150711.833|CCO|THE LATEST.
20101203150711.833|20101203150712.667|CCO|OF MURDER PUBLICIST RONNI 
20101203150712.667|20101203150713.500|CCO|CHASEN.
20101203150713.500|20101203150714.333|CCO|ABC NEWS HAS CONFIRMED THAT LOS 
20101203150714.333|20101203150715.167|CCO|ANGELES POLICE HAVE RECOVERED 
20101203150715.167|20101203150716.000|CCO|THE GUN OF THE PERSON OF 
20101203150716.000|20101203150716.833|CCO|INTEREST WHO KILLED HIMSELF.
20101203150716.833|20101203150717.667|CCO|MIKE VON FREMD JOINS US FROM LOS
20101203150717.667|20101203150718.500|CCO|ANGELES WITH MORE.
20101203150718.500|20101203150719.333|CCO|MIKE?
20101203150719.333|20101203150720.167|CCO|>> Reporter: GOOD MORNING, 
20101203150720.167|20101203150721.000|CCO|GEORGE.
20101203150721.000|20101203150722.250|CCO|POLICE SAY THEY HAVE VIDEOTAPE 
20101203150722.250|20101203150723.500|CCO|OF THE MAN SHOOTING HIMSELF 
20101203150723.500|20101203150724.750|CCO|INSIDE THIS HOTEL LOBBY WITH HIS
20101203150724.750|20101203150726.000|CCO|HANDGUN, AFTER HE WAS APPROACHED
20101203150726.000|20101203150727.250|CCO|BY POLICE.
20101203150727.250|20101203150728.500|CCO|FELLOW RESIDENTS SAY, IT WAS 
20101203150728.500|20101203150729.750|CCO|APPARENTLY HIS BIG MOUTH THAT 
20101203150729.750|20101203150731.000|CCO|MAY HAVE MADE HIM A PERSON OF 
20101203150731.000|20101203150733.000|CCO|INTEREST.
20101203150733.000|20101203150735.000|CCO|ABC NEWS HAS OBTAINED THESE 
20101203150735.000|20101203150737.000|CCO|PHOTOS OF THE SUICIDE SCENE.
20101203150737.000|20101203150739.000|CCO|A CRIME SCENE THAT REMAINS AT 
20101203150739.000|20101203150741.000|CCO|THE EPICENTER OF WHAT'S GROWING 
20101203150741.000|20101203150742.250|CCO|INTO ONE OF THE GREAT HOLLYWOOD 
20101203150742.250|20101203150743.500|CCO|MURDER MYSTERIES EVER.
20101203150743.500|20101203150744.750|CCO|>> I'M MARK BROWN, EYEWITNESS 
20101203150744.750|20101203150746.000|CCO|NEWS REPORTER ROBERT --
20101203150746.000|20101203150747.250|CCO|>> Reporter: IT WAS ANOTHER 
20101203150747.250|20101203150748.500|CCO|HEAD-SPINNING DAY IN LOS 
20101203150748.500|20101203150749.750|CCO|ANGELES.
20101203150749.750|20101203150751.000|CCO|>> IT IS THE LATEST TWIST IN A 
20101203150751.000|20101203150752.667|CCO|SAGA THAT HAS CAPTIVATED THE 
20101203150752.667|20101203150754.333|CCO|COUNTRY.
20101203150754.333|20101203150756.000|CCO|>> Reporter: AND ON THE 
20101203150756.000|20101203150757.667|CCO|WORLDWIDE WEB.
20101203150757.667|20101203150759.333|CCO|AS MORE DETAILS WERE EMERGING, 
20101203150759.333|20101203150801.000|CCO|REPORTS ARE THAT THE NEIGHBOR 
20101203150801.000|20101203150803.500|CCO|WHO WAS KNOWN AS HAROLD, AND WHO
20101203150803.500|20101203150806.000|CCO|KILLED HIMSELF IN THIS HOTEL 
20101203150806.000|20101203150808.500|CCO|LOBBY AS POLICE ACCOSTED HIM WAS
20101203150808.500|20101203150811.000|CCO|EXPECTING A BIG PAYOFF FOR 
20101203150811.000|20101203150812.111|CCO|KILLING CHASEN.
20101203150812.111|20101203150813.222|CCO|>> THEN HE SAID, I GOT HIRED.
20101203150813.222|20101203150814.333|CCO|I'M WAITING ON MY BIG PAY.
20101203150814.333|20101203150815.444|CCO|>> Reporter: POLICE SAY HE IS A 
20101203150815.444|20101203150816.556|CCO|PERSON OF INTEREST.
20101203150816.556|20101203150817.667|CCO|AND THEY ARE CONDUCTING 
20101203150817.667|20101203150818.778|CCO|BALLISTICS TESTS TO SEE IF THE 
20101203150818.778|20101203150819.889|CCO|GUN USED IN THE SUICIDE IS THE 
20101203150819.889|20101203150821.000|CCO|SAME GUN USED TO KILL RONNI 
20101203150821.000|20101203150822.667|CCO|CHASEN.
20101203150822.667|20101203150824.333|CCO|BUT DOUBTS HAVE BEGUN TO GROW.
20101203150824.333|20101203150826.000|CCO|IF, IN FACT, HAROLD WAS INVOLVED
20101203150826.000|20101203150827.667|CCO|WITH THE MURDER AT ALL.
20101203150827.667|20101203150829.333|CCO|>> NEIGHBORS SAY HE RODE A BIKE 
20101203150829.333|20101203150831.000|CCO|AROUND TOWN.
20101203150831.000|20101203150832.429|CCO|THEY DON'T THINK HE OWNED A CAR.
20101203150832.429|20101203150833.857|CCO|AND THAT HE REALLY DIDN'T SEEM 
20101203150833.857|20101203150835.286|CCO|TO FIT THE PROFILE FOR A 
20101203150835.286|20101203150836.714|CCO|COLD-BLOODED KILLER.
20101203150836.714|20101203150838.143|CCO|>> Reporter: IT MAKES YOU WONDER
20101203150838.143|20101203150839.571|CCO|ABOUT HIS CLAIM THAT HE HAD 
20101203150839.571|20101203150841.000|CCO|ANYTHING TO DO WITH THIS WOMAN.
20101203150841.000|20101203150842.667|CCO|>> THAT'S WHAT'S SO SUSPICIOUS 
20101203150842.667|20101203150844.333|CCO|ABOUT THE SCENE.
20101203150844.333|20101203150846.000|CCO|THAT'S WHAT'S UNSETTLING.
20101203150846.000|20101203150847.667|CCO|THAT, IN FACT, THIS CASE IS NOT 
20101203150847.667|20101203150849.333|CCO|CLOSED.
20101203150849.333|20101203150851.000|CCO|>> Reporter: HOWARD BRAGMAN IS A
20101203150851.000|20101203150852.429|CCO|VETERAN PUBLICIST WHO KNEW RONNI
20101203150852.429|20101203150853.857|CCO|CHASEN VERY WELL.
20101203150853.857|20101203150855.286|CCO|>> YOU KNOW, WHEN YOU TALK ABOUT
20101203150855.286|20101203150856.714|CCO|MURDER FOR HIRE, 90% OF THE 
20101203150856.714|20101203150858.143|CCO|TIME, IT'S ABOUT MONEY.
20101203150858.143|20101203150859.571|CCO|I THINK THERE'S A MONEY TRAIL.
20101203150859.571|20101203150901.000|CCO|I THINK THE BEVERLY HILLS POLICE
20101203150901.000|20101203150902.429|CCO|ARE ON THIS TRAIL.
20101203150902.429|20101203150903.857|CCO|AND I THINK THEY'RE GOING TO 
20101203150903.857|20101203150905.286|CCO|FIND OUT WHO DID THIS MURDER.
20101203150905.286|20101203150906.714|CCO|>> Reporter: AS FOR MONEY, 
20101203150906.714|20101203150908.143|CCO|POLICE MAY NOW BE LOOKING AT 
20101203150908.143|20101203150909.571|CCO|THIS, RONNI CHASEN'S WILL.
20101203150909.571|20101203150911.000|CCO|ABC NEWS OBTAINED A COPY.
