TOP|20101207010002|2010-12-07_0100_US_CNN-Headline_Nancy_Grace
COL|Communication Studies Archive, UCLA 
UID|5287d85e-019d-11e0-8057-00e0815fe86c
DUR|0:59:54.03
VID|640x480
CMT|
TPF|transcripts.cnn.com|ng.01.html
HED|Teen Girl Kidnapped, Mother Found Dead
LAN|ENG
LBT|2010-12-06 17:00 America/Los_Angeles
SEG_01|2014-06-18 17:43:01|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101207010110.000|20101207010112.000|CCO|THE SAME HOME WHERE POLICE HAVE 
20101207010112.000|20101207010113.667|CCO|JUST DISCOVERED BRITTANY'S 
20101207010113.667|20101207010115.333|CCO|41-YEAR-OLD MOM, TINA SMITH, 
20101207010115.333|20101207010117.000|CCO|DEAD.
20101207010117.000|20101207010118.667|CCO|COPS SAY BRITTANY IS IN EXTREME 
20101207010118.667|20101207010120.333|CCO|DANGER AND BELIEVE SHE WAS 
20101207010120.333|20101207010122.000|CCO|ABDUCTED BY 32-YEAR-OLD JEFFREY 
20101207010122.000|20101207010123.667|CCO|SCOTT EASLEY, A FRIEND OF HER 
20101207010123.667|20101207010125.333|CCO|MOM'S.
20101207010125.333|20101207010127.000|CCO|TIME IS OF THE ESSENCE.
20101207010127.000|20101207010128.667|CCO|EASLEY MAY HAVE ABDUCTED 
20101207010128.667|20101207010130.333|CCO|BRITTANY IN A 2000 RED CHEVY SUV
20101207010130.333|20101207010132.000|CCO|OR A 2005 SILVER DODGE 
20101207010132.000|20101207010134.500|CCO|FOUR-DOOR.
20101207010134.500|20101207010213.667|SEG|Type=Story
20101207010134.500|20101207010137.000|CCO|>>> AND TONIGHT, TWO ALABAMA 
20101207010137.000|20101207010139.500|CCO|TODDLERS JUST 3 AND 4 YEARS OLD 
20101207010139.500|20101207010142.000|CCO|VANISH.
20101207010142.000|20101207010143.667|CCO|BUT TONIGHT, WE LEARN FAMILY, 
20101207010143.667|20101207010145.333|CCO|FRIENDS, NEIGHBORS, THEY SAY 
20101207010145.333|20101207010147.000|CCO|THEY HAVEN'T SEEN THE CHILDREN 
20101207010147.000|20101207010148.667|CCO|FOR MONTHS.
20101207010148.667|20101207010150.333|CCO|BUT, WAIT!
20101207010150.333|20101207010152.000|CCO|NOT ONE OF THEM BOTHER TO CALL 
20101207010152.000|20101207010154.000|CCO|POLICE?
20101207010154.000|20101207010156.000|CCO|THAT'S SOME FRIENDS AND FAMILY!
20101207010156.000|20101207010158.000|CCO|AND WHAT DO DADDY AND STEPMOMMY 
20101207010158.000|20101207010200.000|CCO|KNOW?
20101207010200.000|20101207010202.000|CCO|TONIGHT, TO MISSISSIPPI AND THE 
20101207010202.000|20101207010212.000|CCO|SEARCH FOR BABY JONATHAN AND 
20101207010212.000|20101207010213.667|CCO|LITTLE NATALIE.
20101207010213.667|20101207010310.333|SEG|Type=Story
20101207010213.667|20101207010215.333|CCO|>>> POLICE IN ALABAMA ARE NOW 
20101207010215.333|20101207010217.000|CCO|USING CADAVER DOGS TO SEARCH FOR
20101207010217.000|20101207010218.667|CCO|THAT BROTHER AND SISTER.
20101207010218.667|20101207010220.333|CCO|>> 3-YEAR-OLD CHASE AND 
20101207010220.333|20101207010222.000|CCO|4-YEAR-OLD NATALIE.
20101207010222.000|20101207010223.111|CCO|>> WE WANT TO FIND THESE 
20101207010223.111|20101207010224.222|CCO|CHILDREN.
20101207010224.222|20101207010225.333|CCO|>> THE FATHER -- 
20101207010225.333|20101207010226.444|CCO|>> BEHIND BARS, CHARGED WITH 
20101207010226.444|20101207010227.556|CCO|CHILD ABUSE.
20101207010227.556|20101207010228.667|CCO|AND TWO COUNTS OF ABUSE OF A 
20101207010228.667|20101207010229.778|CCO|CORPSE.
20101207010229.778|20101207010230.889|CCO|>> YOU SAY, NO, YOU DIDN'T KILL 
20101207010230.889|20101207010232.000|CCO|THEM?
20101207010232.000|20101207010233.429|CCO|>> NO.
20101207010233.429|20101207010234.857|CCO|>> POLICE BELIEVE BOTH JOHN AND 
20101207010234.857|20101207010236.286|CCO|THE CHILDREN'S STEPMOTHER, 
20101207010236.286|20101207010237.714|CCO|HEATHER KEATON, ARE RESPONSIBLE 
20101207010237.714|20101207010239.143|CCO|FOR THEIR DEATHS.
20101207010239.143|20101207010240.571|CCO|>> POLICE HAVE ARRESTED 
20101207010240.571|20101207010242.000|CCO|22-YEAR-OLD KEATON, CHARGING HER
20101207010242.000|20101207010243.667|CCO|WITH TWO COUNTS OF CHILD ABUSE.
20101207010243.667|20101207010245.333|CCO|>> YOU DO, AT THIS POINT, 
20101207010245.333|20101207010247.000|CCO|BELIEVE THAT THESE TWO YOUNG 
20101207010247.000|20101207010248.667|CCO|CHILDREN ARE DEAD?
20101207010248.667|20101207010250.333|CCO|>> BASED ON WHAT HE HAS TOLD US,
20101207010250.333|20101207010252.000|CCO|WE BELIEVE THAT.
20101207010252.000|20101207010254.500|CCO|>> AUTHORITIES THINK THE BLASE 
20101207010254.500|20101207010257.000|CCO|BURIED HIS OWN CHILDREN.
20101207010257.000|20101207010259.500|CCO|>> HE'S GIVEN US AN INDICATION 
20101207010259.500|20101207010302.000|CCO|OF A LOCATION WHERE THEY MAY BE,
20101207010302.000|20101207010303.667|CCO|OR WHERE HE REMEMBERS BURYING 
20101207010303.667|20101207010305.333|CCO|THE CHILDREN.
20101207010305.333|20101207010307.000|CCO|>> NATALIE AND CHASE DEBLASE -- 
20101207010307.000|20101207010308.667|CCO|>> POLICE AND CADAVER DOGS ARE 
20101207010308.667|20101207010310.333|CCO|STILL SEARCHING FOR THE BODIES.
20101207010310.333|20101207011152.000|SEG|Type=Story
20101207010310.333|20101207010312.000|CCO|>>> GOOD EVENING.
20101207010312.000|20101207010313.667|CCO|I'M NANCY GRACE.
20101207010313.667|20101207010315.333|CCO|I WANT TO THANK YOU FOR BEING 
20101207010315.333|20101207010317.000|CCO|WITH US.
20101207010317.000|20101207010318.667|CCO|BOMBSHELL TONIGHT!
20101207010318.667|20101207010320.333|CCO|LIVE, VIRGINIA, THE DESPERATE 
20101207010320.333|20101207010322.000|CCO|SEARCH FOR A 12-YEAR-OLD LITTLE 
20101207010322.000|20101207010323.667|CCO|GIRL IN EXTREME DANGER TONIGHT.
20101207010323.667|20101207010325.333|CCO|POLICE FIND HER MOTHER MURDERED 
20101207010325.333|20101207010327.000|CCO|IN THE FAMILY HOME.
20101207010327.000|20101207010328.667|CCO|THE FAMILY CAR MISSING, AND NO 
20101207010328.667|20101207010330.333|CCO|BRITTANY.
20101207010330.333|20101207010332.000|CCO|WE ARE TAKING YOUR CALLS LIVE.
20101207010332.000|20101207010333.667|CCO|FIRST, I WANT TO GO OUT TO 
20101207010333.667|20101207010335.333|CCO|NICOLE PARTEN, INVESTIGATIVE 
20101207010335.333|20101207010337.000|CCO|REPORTER.
20101207010337.000|20101207010338.667|CCO|NICOLE, WHAT LED THE POLICE TO 
20101207010338.667|20101207010340.333|CCO|THE HOME TO START WITH?
20101207010340.333|20101207010342.000|CCO|>> GOOD EVENING, NANCY.
20101207010342.000|20101207010343.429|CCO|AND WELCOME BACK.
20101207010343.429|20101207010344.857|CCO|YOU'VE BEEN IN MY PRAYERS.
20101207010344.857|20101207010346.286|CCO|SO HAPPY THAT YOU'RE BACK WITH 
20101207010346.286|20101207010347.714|CCO|US TONIGHT.
20101207010347.714|20101207010349.143|CCO|IT'S FRIENDS AND COWORKERS THAT 
20101207010349.143|20101207010350.571|CCO|LED AUTHORITIES TO THE HOME OF 
20101207010350.571|20101207010352.000|CCO|TINA SMITH.
20101207010352.000|20101207010353.111|CCO|APPARENTLY HER FRIENDS WERE 
20101207010353.111|20101207010354.222|CCO|LOOKING FOR HER.
20101207010354.222|20101207010355.333|CCO|THEY NOTICED THAT SHE WAS NOT 
20101207010355.333|20101207010356.444|CCO|COMMUNICATING, NOT TALKING.
20101207010356.444|20101207010357.556|CCO|NO ONE HAD SEEN HER.
20101207010357.556|20101207010358.667|CCO|THEY PLACED A CALL TO 
20101207010358.667|20101207010359.778|CCO|AUTHORITIES.
20101207010359.778|20101207010400.889|CCO|AUTHORITIES WENT TO THE HOME.
20101207010400.889|20101207010402.000|CCO|IT'S THERE THEY FOUND 
20101207010402.000|20101207010403.667|CCO|41-YEAR-OLD TINA SMITH DECEASED 
20101207010403.667|20101207010405.333|CCO|FROM WHAT AUTHORITIES ARE 
20101207010405.333|20101207010407.000|CCO|CALLING A HOMICIDE.
20101207010407.000|20101207010408.667|CCO|FROM THAT POINT, AUTHORITIES 
20101207010408.667|20101207010410.333|CCO|BEGIN TO FOCUS THEIR SEARCH ON 
20101207010410.333|20101207010412.000|CCO|TINA'S DAUGHTER, 12-YEAR-OLD 
20101207010412.000|20101207010413.429|CCO|BRITTANY SMITH, WHO IS NOW 
20101207010413.429|20101207010414.857|CCO|MISSING.
20101207010414.857|20101207010416.286|CCO|>> OKAY.
20101207010416.286|20101207010417.714|CCO|YOU ARE SEEING SHOTS NOW OF THE 
20101207010417.714|20101207010419.143|CCO|LITTLE GIRL, 12-YEAR-OLD 
20101207010419.143|20101207010420.571|CCO|BRITTANY MAY SMITH.
20101207010420.571|20101207010422.000|CCO|SHE'S A WHITE FEMALE, 5 FEET 
20101207010422.000|20101207010424.000|CCO|TALL, 100 POUNDS, STRAIGHT BROWN
20101207010424.000|20101207010426.000|CCO|HAIR, BROWN EYES.
20101207010426.000|20101207010428.000|CCO|SHE'S PRECIOUS.
20101207010428.000|20101207010430.000|CCO|SO YOU'RE TELLING ME, NICOLE 
20101207010430.000|20101207010432.000|CCO|PARTIN, THAT COWORKERS OF THE 
20101207010432.000|20101207010433.429|CCO|MOTHER, TINA SMITH, WHEN SHE 
20101207010433.429|20101207010434.857|CCO|DOESN'T SHOW UP, THEY SEND COPS 
20101207010434.857|20101207010436.286|CCO|TO THE HOME, BECAUSE SHE'S 
20101207010436.286|20101207010437.714|CCO|ALWAYS SHOWN UP.
20101207010437.714|20101207010439.143|CCO|SHE NEVER MISSING WORK.
20101207010439.143|20101207010440.571|CCO|NOW, TELL ME ABOUT THE 
20101207010440.571|20101207010442.000|CCO|NEIGHBORHOOD.
20101207010442.000|20101207010444.000|CCO|I UNDERSTAND IT'S PRETTY NICE, A
20101207010444.000|20101207010446.000|CCO|LUXURY POOL IN THE BACKYARD ON A
20101207010446.000|20101207010448.000|CCO|QUIET CUL-DE-SAC.
20101207010448.000|20101207010450.000|CCO|WHAT DO THEY FIND WHEN THEY GET 
20101207010450.000|20101207010452.000|CCO|INTO THE HOME?
20101207010452.000|20101207010453.250|CCO|>> YES, FROM WHAT WE UNDERSTAND,
20101207010453.250|20101207010454.500|CCO|GREAT COMMUNITY.
20101207010454.500|20101207010455.750|CCO|NEIGHBORS KEEP IN TOUCH WITH ONE
20101207010455.750|20101207010457.000|CCO|ANOTHER.
20101207010457.000|20101207010458.250|CCO|THEY KIND OF KEEP AN EYE OUT FOR
20101207010458.250|20101207010459.500|CCO|ONE ANOTHER.
20101207010459.500|20101207010500.750|CCO|AUTHORITIES THERE ARRIVED TO 
20101207010500.750|20101207010502.000|CCO|FIND TINA SMITH DECEASED AND HER
20101207010502.000|20101207010503.667|CCO|CAR IS MISSING.
20101207010503.667|20101207010505.333|CCO|HER DAUGHTER IS MISSING.
20101207010505.333|20101207010507.000|CCO|AT THAT POINT, THEY REALIZED 
20101207010507.000|20101207010508.667|CCO|SOMETHING HORRIBLE HAS TAKEN 
20101207010508.667|20101207010510.333|CCO|PLACE.
20101207010510.333|20101207010512.000|CCO|NOT ONLY IN THE HOMICIDE, BUT 
20101207010512.000|20101207010514.000|CCO|NOW THIS YOUNG MISSING DAUGHTER.
20101207010514.000|20101207010516.000|CCO|>> NOW, A FEW MOMENTS AGO, WE 
20101207010516.000|20101207010518.000|CCO|SHOWED YOU A SHOT OF BRITTANY 
20101207010518.000|20101207010520.000|CCO|SMITH WITH HER OLDER BROTHER.
20101207010520.000|20101207010522.000|CCO|HE WAS LIVING WITH HIS FATHER.
20101207010522.000|20101207010523.667|CCO|HE DIED IN A FREAK ACCIDENT, 
20101207010523.667|20101207010525.333|CCO|PLAYING A GAME CALLED THE 
20101207010525.333|20101207010527.000|CCO|CHOKING GAME.
20101207010527.000|20101207010528.667|CCO|HE PASSED AWAY.
20101207010528.667|20101207010530.333|CCO|BRITTANY LIVED WITH HER MOTHER 
20101207010530.333|20101207010532.000|CCO|THERE IN VIRGINIA.
20101207010532.000|20101207010533.429|CCO|TO YOU, ALEXIS WEED, JOINING US 
20101207010533.429|20101207010534.857|CCO|ON THE STORY, WHAT MORE CAN YOU 
20101207010534.857|20101207010536.286|CCO|TELL ME?
20101207010536.286|20101207010537.714|CCO|>> RIGHT, NANCY, THE BROTHER TO 
20101207010537.714|20101207010539.143|CCO|BRITTANY, HE WAS LIVING IN 
20101207010539.143|20101207010540.571|CCO|TENNESSEE, HE DIED LAST YEAR IN 
20101207010540.571|20101207010542.000|CCO|AUGUST OF 2009.
20101207010542.000|20101207010543.667|CCO|HE WAS PLAYING THIS CHOKING 
20101207010543.667|20101207010545.333|CCO|GAME.
20101207010545.333|20101207010547.000|CCO|IT SEEMS TO BE PURELY AN 
20101207010547.000|20101207010548.667|CCO|ACCIDENT.
20101207010548.667|20101207010550.333|CCO|AS NICOLE SAID, THEY'RE LOOKING 
20101207010550.333|20101207010552.000|CCO|NOW FOR THIS VEHICLE, A 2005 
20101207010552.000|20101207010553.667|CCO|SILVER DODGE NEON.
20101207010553.667|20101207010555.333|CCO|THIS IS THE MOTHER'S VEHICLE.
20101207010555.333|20101207010557.000|CCO|POLICE HAVE ALREADY LOCATED ONE 
20101207010557.000|20101207010558.667|CCO|VEHICLE IN THE CASE THAT THEY'VE
20101207010558.667|20101207010600.333|CCO|BEEN LOOKING FOR, AND I SHOULD 
20101207010600.333|20101207010602.000|CCO|ALSO POINT OUT THAT POLICE ARE 
20101207010602.000|20101207010603.111|CCO|NOT GOING SO FAR TO SAY THAT 
20101207010603.111|20101207010604.222|CCO|THIS IS A HOMICIDE AT THIS 
20101207010604.222|20101207010605.333|CCO|POINT.
20101207010605.333|20101207010606.444|CCO|THEY'RE CALLING IT A POSSIBLE 
20101207010606.444|20101207010607.556|CCO|HOMICIDE.
20101207010607.556|20101207010608.667|CCO|>> WELL, WE'RE GETTING 
20101207010608.667|20101207010609.778|CCO|CONFLICTING REPORTS, ALEXIS, 
20101207010609.778|20101207010610.889|CCO|BECAUSE NICOLE'S SOURCES ARE 
20101207010610.889|20101207010612.000|CCO|TELLING HER THAT IT'S A 
20101207010612.000|20101207010613.667|CCO|HOMICIDE.
20101207010613.667|20101207010615.333|CCO|AND POLICE ARE OFFICIALLY SAYING
20101207010615.333|20101207010617.000|CCO|A POSSIBLE HOMICIDE.
20101207010617.000|20101207010618.667|CCO|WE ARE TAKING YOUR CALLS LIVE.
20101207010618.667|20101207010620.333|CCO|WE ARE LIVE RIGHT NOW IN 
20101207010620.333|20101207010622.000|CCO|VIRGINIA.
20101207010622.000|20101207010624.000|CCO|POLICE RUSHED TO THE HOME OF 
20101207010624.000|20101207010626.000|CCO|TINA SMITH.
20101207010626.000|20101207010628.000|CCO|THEY FIND HER DEAD.
20101207010628.000|20101207010630.000|CCO|THE MOTHER DEAD.
20101207010630.000|20101207010632.000|CCO|THE 12-YEAR-OLD GIRL IS GONE.
20101207010632.000|20101207010634.000|CCO|NOW, THAT LEADS MANY OF US 
20101207010634.000|20101207010636.000|CCO|CRIMINOLOGISTS TO BELIEVE THAT 
20101207010636.000|20101207010638.000|CCO|SOMEONE KILLED THE MOTHER IN AN 
20101207010638.000|20101207010640.000|CCO|EFFORT TO GET THE GIRL.
20101207010640.000|20101207010642.000|CCO|OUT TO THE LINES!
20101207010642.000|20101207010643.667|CCO|LAKEISHA IN INDIANA.
20101207010643.667|20101207010645.333|CCO|HI, LAKEISHA!
20101207010645.333|20101207010647.000|CCO|>> Caller: HI, NANCY.
20101207010647.000|20101207010648.667|CCO|WELCOME BACK TO WORK.
20101207010648.667|20101207010650.333|CCO|I'M VERY HAPPY TO SEE YOU AND 
20101207010650.333|20101207010652.000|CCO|I'M SURE EVERYBODY ELSE IS TOO.
20101207010652.000|20101207010653.429|CCO|>> YOU KNOW WHAT, LAKEISHA, 
20101207010653.429|20101207010654.857|CCO|THANK YOU VERY MUCH.
20101207010654.857|20101207010656.286|CCO|I HOPE ANY DOCTORS AREN'T 
20101207010656.286|20101207010657.714|CCO|WATCHING, THEY TOLD ME TO STAY 
20101207010657.714|20101207010659.143|CCO|HOME FOR SIX WEEKS.
20101207010659.143|20101207010700.571|CCO|>> Caller: WELL, YOU BETTER BE 
20101207010700.571|20101207010702.000|CCO|CAREFUL.
20101207010702.000|20101207010703.667|CCO|JUST DON'T TRY TO MOVE SO MUCH.
20101207010703.667|20101207010705.333|CCO|>> THE HARD PART IS THE TWINS, 
20101207010705.333|20101207010707.000|CCO|BECAUSE THE FIRST THING THEY DO 
20101207010707.000|20101207010708.667|CCO|IN THE MORNING, THE FIRST, THEY 
20101207010708.667|20101207010710.333|CCO|GO LIKE THAT FROM THEIR CRIB.
20101207010710.333|20101207010712.000|CCO|THEY WANT ME TO PICK THEM UP.
20101207010712.000|20101207010713.429|CCO|AND AS MUCH AS I DISCOURAGE THEM
20101207010713.429|20101207010714.857|CCO|FROM CLIMBING IN AND OUT OF THE 
20101207010714.857|20101207010716.286|CCO|CRIB, NOW I'M HELPING THEM CLIMB
20101207010716.286|20101207010717.714|CCO|IN AND OUT OF THE CRIB, LIKE 
20101207010717.714|20101207010719.143|CCO|ACROBATS.
20101207010719.143|20101207010720.571|CCO|SO THAT'S NOT A GOOD THING.
20101207010720.571|20101207010722.000|CCO|>> Caller: YOU ARE A GREAT MOM, 
20101207010722.000|20101207010724.000|CCO|AND IF ANYBODY DESERVES TO BE A 
20101207010724.000|20101207010726.000|CCO|DESERVE TO BE A 
20101207010726.000|20101207010728.000|CCO|MOTHER, NANCY.
20101207010728.000|20101207010730.000|CCO|I KNOW YOU CAN HEAR MY BABY 
20101207010730.000|20101207010732.000|CCO|GIRL.
20101207010732.000|20101207010733.667|CCO|SHE'S 2 YEARS OLD NOW.
20101207010733.667|20101207010735.333|CCO|BUT MY QUESTION WAS, DID ANYBODY
20101207010735.333|20101207010737.000|CCO|HEAR ANY CRIES FOR HELP FROM THE
20101207010737.000|20101207010738.667|CCO|HOME, LIKE NEIGHBORS?
20101207010738.667|20101207010740.333|CCO|IS HE A REGISTERED SEX OFFENDER 
20101207010740.333|20101207010742.000|CCO|ALSO?
20101207010742.000|20101207010744.000|CCO|>> GOOD QUESTION.
20101207010744.000|20101207010746.000|CCO|OUT TO ALEXIS WEED.
20101207010746.000|20101207010748.000|CCO|WHAT DO WE KNOW ABOUT THIS GUY?
20101207010748.000|20101207010750.000|CCO|TELL ME ABOUT JEFFREY EASLEY.
20101207010750.000|20101207010752.000|CCO|NOW, THIS IS WHAT I KNOW.
20101207010752.000|20101207010753.429|CCO|I KNOW THAT EASLEY WAS LIVING IN
20101207010753.429|20101207010754.857|CCO|THE HOME.
20101207010754.857|20101207010756.286|CCO|HE'S 32 YEARS OLD.
20101207010756.286|20101207010757.714|CCO|THE MOM IS 41, WITH I BELIEVE.
20101207010757.714|20101207010759.143|CCO|>> RIGHT.
20101207010759.143|20101207010800.571|CCO|>> NOBODY KNOWS FOR SURE IF IT 
20101207010800.571|20101207010802.000|CCO|WAS ROMANTIC OR IF HE WAS A 
20101207010802.000|20101207010803.667|CCO|ROOMMATE PAYING THE RENT.
20101207010803.667|20101207010805.333|CCO|WHAT DO YOU KNOW, ALEXIS WEED?
20101207010805.333|20101207010807.000|CCO|>> NANCY, WE DON'T KNOW ANYTHING
20101207010807.000|20101207010808.667|CCO|ABOUT ANY SORT OF CRIMINAL 
20101207010808.667|20101207010810.333|CCO|HISTORY BEYOND SOME POSSESSION 
20101207010810.333|20101207010812.000|CCO|OF ALCOHOL CHARGES WHEN HE WAS A
20101207010812.000|20101207010814.000|CCO|MINOR, AS WELL AS PLEADING TO A 
20101207010814.000|20101207010816.000|CCO|LESSER CHARGE AFTER HAVING BEEN 
20101207010816.000|20101207010818.000|CCO|CHARGED WITH ASSAULTING A 
20101207010818.000|20101207010820.000|CCO|GOVERNMENT OFFICIAL.
20101207010820.000|20101207010822.000|CCO|>> WHOA, WHOA, WHOA, WHOA, WHOA!
20101207010822.000|20101207010823.429|CCO|I GOT A CONTEMPT, 2002.
20101207010823.429|20101207010824.857|CCO|THREATENING PHONE CALL, THERE 
20101207010824.857|20101207010826.286|CCO|WAS A CHARGE, HE WAS FOUND NOT 
20101207010826.286|20101207010827.714|CCO|GUILTY.
20101207010827.714|20101207010829.143|CCO|98, POSSESSION OF ALCOHOL.
20101207010829.143|20101207010830.571|CCO|'97, ALCOHOL.
20101207010830.571|20101207010832.000|CCO|'96, ASSAULT, GOVERNMENT 
20101207010832.000|20101207010833.429|CCO|OFFICIAL.
20101207010833.429|20101207010834.857|CCO|THAT MEANS HE PROBABLY ASSAULTED
20101207010834.857|20101207010836.286|CCO|A COP DURING AN ARREST, IS MY 
20101207010836.286|20101207010837.714|CCO|GUESS.
20101207010837.714|20101207010839.143|CCO|GO AHEAD.
20101207010839.143|20101207010840.571|CCO|>> COULD BE.
20101207010840.571|20101207010842.000|CCO|BUT IN ANY EVENT, THIS EASLEY, 
20101207010842.000|20101207010844.000|CCO|WE TALKED TO AN AUNT OF THE 
20101207010844.000|20101207010846.000|CCO|MOTHER TODAY AND THIS AUNT TELLS
20101207010846.000|20101207010848.000|CCO|US THAT EASLEY ACTED ABNORMALLY 
20101207010848.000|20101207010850.000|CCO|AROUND THE LITTLE GIRL, THAT HE 
20101207010850.000|20101207010852.000|CCO|WOULD TOUCH HER HAIR, THAT HE 
20101207010852.000|20101207010854.000|CCO|WOULD TOUCH HER HANDS, STROKE 
20101207010854.000|20101207010856.000|CCO|HER HAIR INAPPROPRIATELY, IS 
20101207010856.000|20101207010858.000|CCO|WHAT WE'RE HEARING.
20101207010858.000|20101207010900.000|CCO|>> OH, OH, OH, STOP RIGHT THERE.
20101207010900.000|20101207010902.000|CCO|OKAY, FREAKY!
20101207010902.000|20101207010904.500|CCO|TOUCHING HER HAIR?!
20101207010904.500|20101207010907.000|CCO|TOUCHING HER SKIN, HER FACE?
20101207010907.000|20101207010909.500|CCO|TO PAT BROWN, CRIMINAL PROFILER,
20101207010909.500|20101207010912.000|CCO|AUTHOR OF "THE PROFILER," 
20101207010912.000|20101207010913.429|CCO|JOINING US NOW OUT OF D.C., THE 
20101207010913.429|20101207010914.857|CCO|NATION'S CAPITAL.
20101207010914.857|20101207010916.286|CCO|PAT, I DON'T LIKE IT.
20101207010916.286|20101207010917.714|CCO|>> I DON'T LIKE IT EITHER.
20101207010917.714|20101207010919.143|CCO|AND I'M CURIOUS WHY THE MOTHER 
20101207010919.143|20101207010920.571|CCO|DIDN'T LIKE IT.
20101207010920.571|20101207010922.000|CCO|IF THE AUNT KNEW THIS WAS GOING 
20101207010922.000|20101207010923.250|CCO|ON, WHY WAS THAT GUY STILL IN 
20101207010923.250|20101207010924.500|CCO|THE HOME?
20101207010924.500|20101207010925.750|CCO|THAT'S CONCERNING.
20101207010925.750|20101207010927.000|CCO|BUT IT'S POSSIBLE THAT HE MADE 
20101207010927.000|20101207010928.250|CCO|THE MOVES ON THE TEENAGER AND 
20101207010928.250|20101207010929.500|CCO|THE MOTHER DID INTERVENE AT SOME
20101207010929.500|20101207010930.750|CCO|POINT, WHICH ENDED UP IN THIS 
20101207010930.750|20101207010932.000|CCO|HORRIBLE SITUATION, WHERE SHE 
20101207010932.000|20101207010933.667|CCO|ENDED UP GETTING KILLED AND THE 
20101207010933.667|20101207010935.333|CCO|TEENAGER IS MISSING.
20101207010935.333|20101207010937.000|CCO|>> I WANT TO GO TO KATHERINE 
20101207010937.000|20101207010938.667|CCO|SMIRLING, PSYCHOLOGIST JOINING 
20101207010938.667|20101207010940.333|CCO|US OUT OF NEW YORK.
20101207010940.333|20101207010942.000|CCO|OUT OF ALL THE CHILD MOLESTATION
20101207010942.000|20101207010943.429|CCO|CASES I PROSECUTED, KATHERINE, I
20101207010943.429|20101207010944.857|CCO|WOULD SAY IN ABOUT 95%, 98% OF 
20101207010944.857|20101207010946.286|CCO|THEM, THE MOTHER NEVER WANTED TO
20101207010946.286|20101207010947.714|CCO|BELIEVE WHAT WAS HAPPENING IN 
20101207010947.714|20101207010949.143|CCO|HER OWN HOME.
20101207010949.143|20101207010950.571|CCO|ALWAYS SIDING WITH THE HUSBAND, 
20101207010950.571|20101207010952.000|CCO|THE BOYFRIEND, THE LIVE-IN.
20101207010952.000|20101207010953.667|CCO|ALWAYS!
20101207010953.667|20101207010955.333|CCO|THEY ALWAYS SIDE WITH THEM OVER 
20101207010955.333|20101207010957.000|CCO|THE CHILD!
20101207010957.000|20101207010958.667|CCO|>> THAT'S EXACTLY WHAT I BELIEVE
20101207010958.667|20101207011000.333|CCO|HAS HAPPENED IN THIS CASE.
20101207011000.333|20101207011002.000|CCO|UNFORTUNATELY, I BELIEVE THE 
20101207011002.000|20101207011003.667|CCO|MOTHER STOOD IN THE WAY AND 
