TOP|20101207060001|2010-12-07_0600_US_KTLA_Prime_News_at_10PM
COL|Communication Studies Archive, UCLA 
UID|3a8cb84e-01c7-11e0-9587-00e0815ffae2
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-06 22:00 America/Los_Angeles
SEG_01|2014-06-18 17:44:04|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101207060143.333|20101207060145.000|CCO|TREATED AT THE HOSPITAL. 
20101207060145.000|20101207060146.667|CCO|THE CITY OFFICIALS ARE LOOKING 
20101207060146.667|20101207060148.333|CCO|AT NEW RULES FOR TAILGATING IN 
20101207060148.333|20101207060150.000|CCO|LIGHT OF THE FIGHT. 
20101207060150.000|20101207060151.667|CCO|>> WE'RE LOOKING AT WHEN WE'LL 
20101207060151.667|20101207060153.333|CCO|ALLOW TAILGATING. 
20101207060153.333|20101207060155.000|CCO|ALTHOUGH AT ITS BEST IT IS A 
20101207060155.000|20101207060156.667|CCO|FROM PART OF AMERICAN 
20101207060156.667|20101207060158.333|CCO|TRADITION. 
20101207060158.333|20101207060200.000|CCO|THE OTHER KEY IS POLICE 
20101207060200.000|20101207060201.667|CCO|PRESENCE. 
20101207060201.667|20101207060203.333|CCO|>> Reporter: TONIGHT, TWO OTHER 
20101207060203.333|20101207060205.000|CCO|PEOPLE HAVE BEEN CHARGED WITH 
20101207060205.000|20101207060206.667|CCO|ASSAULTING POLICE OFFICERS IN 
20101207060206.667|20101207060208.333|CCO|THE MIDDLE OF THE FIGHT, 27-
20101207060208.333|20101207060210.000|CCO|YEAR-OLD STEVE RUDA AND JOSH 
20101207060210.000|20101207060212.000|CCO|ELDER ARE FACING SERIOUS FELONY 
20101207060212.000|20101207060214.000|CCO|CHARGES. 
20101207060214.000|20101207060216.000|CCO|NOW THE CITY COUNCIL SAYS THEY 
20101207060216.000|20101207060218.000|CCO|WILL HAVE NEW RECOMMENDATIONS 
20101207060218.000|20101207060220.000|CCO|ON WHAT TO DO BEFORE THE NEXT 
20101207060220.000|20101207060221.429|CCO|ROSE BOWL GAME. 
20101207060221.429|20101207060222.857|CCO|AND OUT OF THE THREE PEOPLE 
20101207060222.857|20101207060224.286|CCO|ARRESTED NONE OF THEM ARE EVEN 
20101207060224.286|20101207060225.714|CCO|COLLEGE AGE. 
20101207060225.714|20101207060227.143|CCO|APPARENTLY, YOU DON'T NEED TO 
20101207060227.143|20101207060228.571|CCO|BE A REAL THINKER TO GET A 
20101207060228.571|20101207060230.000|CCO|COLLEGE SHIRT AND PICK A FIGHT. 
20101207060230.000|20101207060231.667|CCO|BACK TO YOU, MICAH OHLMAN. 
20101207060231.667|20101207060233.333|SEG|Type=Story
20101207060231.667|20101207060233.333|CCO|>>> JAIME CHAMBERS, THANK YOU. 
20101207060233.333|20101207060505.000|SEG|Type=Story
20101207060233.333|20101207060235.000|CCO|>>> AND ALSO THE TWO-YEAR-OLD 
20101207060235.000|20101207060236.667|CCO|LEFT INSIDE THE APARTMENT ALL 
20101207060236.667|20101207060238.333|CCO|ALONE AND TRAPPED BY FLAMES. 
20101207060238.333|20101207060240.000|CCO|THE TODDLER IS ALIVE TONIGHT 
20101207060240.000|20101207060241.667|CCO|THANKS TO A QUICK-THINKING 
20101207060241.667|20101207060243.333|CCO|FIREFIGHTER. 
20101207060243.333|20101207060245.000|CCO|KTLA CHER CALVIN HAS MORE ON 
20101207060245.000|20101207060246.667|CCO|THE MOTHER CHARGED WITH THE 
20101207060246.667|20101207060248.333|CCO|CRIME TONIGHT. 
20101207060248.333|20101207060250.000|CCO|CHER? 
20101207060250.000|20101207060251.429|CCO|>> Reporter: YES, THAT IS 
20101207060251.429|20101207060252.857|CCO|RIGHT, MICAH, THE TODDLER IS IN 
20101207060252.857|20101207060254.286|CCO|HOSPITAL. 
20101207060254.286|20101207060255.714|CCO|THE MOM IS IN JAIL FOR 
20101207060255.714|20101207060257.143|CCO|ALLEGEDLY LEAVING HER SON ALONE 
20101207060257.143|20101207060258.571|CCO|IN THE APARTMENT AS IT BURNED. 
20101207060258.571|20101207060300.000|CCO|BUT NEIGHBORS TELL US THAT 
20101207060300.000|20101207060302.500|CCO|POLICE HAVE IT WRONG AND THAT 
20101207060302.500|20101207060305.000|CCO|THIS MOTHER IS A GOOD MOM. 
20101207060305.000|20101207060307.500|CCO|
20101207060307.500|20101207060310.000|CCO|>> Reporter: THE TWO-YEAR-OLD 
20101207060310.000|20101207060311.667|CCO|WAS SEEN HERE JUST WEEKS AGO AT 
20101207060311.667|20101207060313.333|CCO|A PARTY, DANCING AND FULL OF 
20101207060313.333|20101207060315.000|CCO|LIFE. 
20101207060315.000|20101207060316.667|CCO|BUT NOW HE IS IN THE HOSPITAL 
20101207060316.667|20101207060318.333|CCO|IN CRITICAL CONDITION AFTER AN 
20101207060318.333|20101207060320.000|CCO|ACCIDENTAL FIRE BROKE OUT AT 
20101207060320.000|20101207060322.000|CCO|THE APARTMENT HE SHARES WITH 
20101207060322.000|20101207060324.000|CCO|HIS MOM. 
20101207060324.000|20101207060326.000|CCO|>> WE CAME OUT, HEARD A LOT OF 
20101207060326.000|20101207060328.000|CCO|SCREAMING, WE KNEW IT WAS A KID 
20101207060328.000|20101207060330.000|CCO|UPSTAIRS, TRIED TO SAVE HIM. 
20101207060330.000|20101207060331.667|CCO|>> Reporter: JUSTIN WAS ALONE 
20101207060331.667|20101207060333.333|CCO|IN THE APARTMENT. 
20101207060333.333|20101207060335.000|CCO|>> WE FOUND A BOY UNCONSCIOUS 
20101207060335.000|20101207060336.667|CCO|IN A ROOM NEXT TO THE FIRE. 
20101207060336.667|20101207060338.333|CCO|>> Reporter: ACCORDING TO THE 
20101207060338.333|20101207060340.000|CCO|POLICE, THE MOTHER, PATIENCE, 
20101207060340.000|20101207060341.667|CCO|HAD LEFT HER TODDLER HOME ALONE 
20101207060341.667|20101207060343.333|CCO|FOR SEVERAL HOURS ON EAST 55 
20101207060343.333|20101207060345.000|CCO|WAY. 
20101207060345.000|20101207060346.667|CCO|>> ACCORDING TO THE NEIGHBORS, 
20101207060346.667|20101207060348.333|CCO|THE SMOKE WAS GOING OFF AT 
20101207060348.333|20101207060350.000|CCO|8:30, AND THEY DIDN'T SEE 
20101207060350.000|20101207060351.667|CCO|ANYTHING AND THEY JUST KIND OF 
20101207060351.667|20101207060353.333|CCO|PUSHED IT OFF. 
20101207060353.333|20101207060355.000|CCO|>> I JUST SMELLED SMOKE EARLY. 
20101207060355.000|20101207060356.667|CCO|>> Reporter: BUT NEIGHBORS SAY 
20101207060356.667|20101207060358.333|CCO|THE FIRE DEPARTMENT WAS NOT 
20101207060358.333|20101207060400.000|CCO|CALLED UNTIL 1:00 ON MONDAY. 
20101207060400.000|20101207060401.667|CCO|THE BEFORE AND AFTER PICTURES 
20101207060401.667|20101207060403.333|CCO|OF PATIENCE'S BEDROOM WAS 
20101207060403.333|20101207060405.000|CCO|SHOWN. 
20101207060405.000|20101207060406.667|CCO|>> WHERE WAS SHE AT THE TIME? 
20101207060406.667|20101207060408.333|CCO|>> I CAN'T PINPOINT THAT, AND I 
20101207060408.333|20101207060410.000|CCO|CAN'T TELL YOU, BUT AS FAR AS 
20101207060410.000|20101207060412.000|CCO|WHEN I KNOW WHEN I WAS OUT HERE 
20101207060412.000|20101207060414.000|CCO|SHE WAS OUT HERE AS WELL. 
20101207060414.000|20101207060416.000|CCO|>> Reporter: BUT NOW PATIENCE 
20101207060416.000|20101207060418.000|CCO|ARUOMAH IS IN JAIL, ON 
20101207060418.000|20101207060420.000|CCO|SUSPICION OF CHILD ABUSE AND 
20101207060420.000|20101207060421.429|CCO|BEING HELD ON HUNDRED THOUSAND 
20101207060421.429|20101207060422.857|CCO|DOLLARS BAIL. 
20101207060422.857|20101207060424.286|CCO|HOWEVER, THE NEIGHBORS THAT 
20101207060424.286|20101207060425.714|CCO|KNOW HER SAY THE MOTHER 
20101207060425.714|20101207060427.143|CCO|WOULDN'T HARM HER SON. 
20101207060427.143|20101207060428.571|CCO|>> WELL, SHE IS A GOOD MOTHER, 
20101207060428.571|20101207060430.000|CCO|I WOULD SAY. 
20101207060430.000|20101207060431.429|CCO|>> SHE IS A GOOD MOTHER. 
20101207060431.429|20101207060432.857|CCO|>> REAL GOOD BOY, I AM SAD TO 
20101207060432.857|20101207060434.286|CCO|SEE ALL THAT HAPPENED COME 
20101207060434.286|20101207060435.714|CCO|ABOUT. 
20101207060435.714|20101207060437.143|CCO|>> Reporter: TWO-YEAR-OLD 
20101207060437.143|20101207060438.571|CCO|JUSTIN SUFFERED SMOKE 
20101207060438.571|20101207060440.000|CCO|INHALATION AND IS IN CRITICAL 
20101207060440.000|20101207060441.667|CCO|BUT STABLE CONDITION. 
20101207060441.667|20101207060443.333|CCO|WE'RE TOLD HE IS GOING TO BE 
20101207060443.333|20101207060445.000|CCO|OKAY. 
20101207060445.000|20101207060446.667|CCO|THE ELECTRICAL FIRE BEGAN IN 
20101207060446.667|20101207060448.333|CCO|THE KITCHEN ABOVE THE RANGE OF 
20101207060448.333|20101207060450.000|CCO|THE STOVE, CAUSING ABOUT 
20101207060450.000|20101207060451.429|CCO|$100,000 IN DAMAGE. 
20101207060451.429|20101207060452.857|CCO|WELL, THE FIREFIGHTER THAT 
20101207060452.857|20101207060454.286|CCO|SAVED JUSTIN'S LIFE IS EXPECTED 
20101207060454.286|20101207060455.714|CCO|TO GIVE A NEWS CONFERENCE 
20101207060455.714|20101207060457.143|CCO|TOMORROW MORNING. 
20101207060457.143|20101207060458.571|CCO|OF COURSE YOU CAN FIND IT HERE 
20101207060458.571|20101207060500.000|CCO|ON KTLA. 
20101207060500.000|20101207060502.500|CCO|REPORTING LIVE, LONG BEACH CHER 
20101207060502.500|20101207060505.000|CCO|CALVIN. 
20101207060505.000|20101207060750.000|SEG|Type=Story
20101207060505.000|20101207060507.500|CCO|>>> RIGHT NOW EFFORTS 
20101207060507.500|20101207060510.000|CCO|CONTINUING FOR A LOST HIKER IN 
20101207060510.000|20101207060511.667|CCO|THE MOUNTAINS. 
20101207060511.667|20101207060513.333|CCO|A 49-YEAR-OLD WOMAN WAS LAST 
20101207060513.333|20101207060515.000|CCO|SEEN SATURDAY BEFORE A WINTER 
20101207060515.000|20101207060516.667|CCO|STORM WENT THROUGH THE AREA. 
20101207060516.667|20101207060518.333|CCO|HER CAR WAS FOUND AT THE 
20101207060518.333|20101207060520.000|CCO|INTERSECTION BETWEEN MT. BALDY 
20101207060520.000|20101207060521.429|CCO|ROAD AND FALLS ROAD. 
20101207060521.429|20101207060522.857|CCO|CAROLYN COSTELLO HAS MORE. 
20101207060522.857|20101207060524.286|CCO|>> Reporter: THE LAST TIME 
20101207060524.286|20101207060525.714|CCO|ANYBODY SAW MICHELLE YU WAS 
20101207060525.714|20101207060527.143|CCO|ABOUT 1:00 IN THE AFTERNOON ON 
20101207060527.143|20101207060528.571|CCO|SATURDAY. 
20101207060528.571|20101207060530.000|CCO|SO NOW IT HAS BEEN MORE THAN 
20101207060530.000|20101207060531.429|CCO|TWO FULL DAYS THAT SHE HAS BEEN 
20101207060531.429|20101207060532.857|CCO|MISSING. 
20101207060532.857|20101207060534.286|CCO|WE'RE OUTSIDE A COMMAND POST 
20101207060534.286|20101207060535.714|CCO|RIGHT NOW SET UP AT THE BASE OF 
20101207060535.714|20101207060537.143|CCO|MT. BALDY WHERE RESCUE CREWS 
20101207060537.143|20101207060538.571|CCO|SAY THEY WILL SEARCH THROUGH 
20101207060538.571|20101207060540.000|CCO|THE NIGHT, SEARCH SOME OF THE 
20101207060540.000|20101207060542.500|CCO|WORST TERRAIN THEY SAY THEY 
20101207060542.500|20101207060545.000|CCO|HAVE EVER DEALT WITH. 
20101207060545.000|20101207060547.500|CCO|SHE IS UP THERE SOMEWHERE, 
20101207060547.500|20101207060550.000|CCO|MICHELLE YU MISSING IN THE 
20101207060550.000|20101207060551.250|CCO|NATIONAL FOREST SINCE SATURDAY 
20101207060551.250|20101207060552.500|CCO|MORNING. 
20101207060552.500|20101207060553.750|CCO|HER FAMILY AND FRIENDS WAIT. 
20101207060553.750|20101207060555.000|CCO|>> I KNOW THAT MANY PEOPLE ARE 
20101207060555.000|20101207060556.250|CCO|OUT THERE PRAYING FOR HER. 
20101207060556.250|20101207060557.500|CCO|AND SO WE REALLY APPRECIATE 
20101207060557.500|20101207060558.750|CCO|THAT. 
20101207060558.750|20101207060600.000|CCO|>> Reporter: AS DOZENS OF 
20101207060600.000|20101207060602.500|CCO|RESCUE CREWS AND THREE 
20101207060602.500|20101207060605.000|CCO|HELICOPTERS SEARCH 20 SQUARE 
20101207060605.000|20101207060607.500|CCO|MILES OF STEEP SLOPES, BIG 
20101207060607.500|20101207060610.000|CCO|ROCKS AND CLIFFS. 
20101207060610.000|20101207060612.500|CCO|>> IT IS LIKE A NEEDLE IN A HAY 
20101207060612.500|20101207060615.000|CCO|STACK. 
20101207060615.000|20101207060617.500|CCO|>> Reporter: YU, A 49-YEAR-OLD 
20101207060617.500|20101207060620.000|CCO|DIVORCED MOTHER IS A LAWYER AND 
20101207060620.000|20101207060622.000|CCO|ACTIVIST FROM VENICE, SHE IS 
20101207060622.000|20101207060624.000|CCO|EXPERIENCED IN CLIMBING AND HAS 
20101207060624.000|20101207060626.000|CCO|BEEN TRAINING HERE AT MT. 
20101207060626.000|20101207060628.000|CCO|BALDY, TRAING FOR A TRIP TO 
20101207060628.000|20101207060630.000|CCO|SOUTH AMERICA. 
20101207060630.000|20101207060632.500|CCO|>> I LOOKED FOR HER IN SPOTS 
20101207060632.500|20101207060635.000|CCO|THAT ARE ICY, YOU COULD SLIDE 
20101207060635.000|20101207060637.500|CCO|DOWN A CLIFF OR CANYON. 
20101207060637.500|20101207060640.000|CCO|>> Reporter: MICHELLE'S RED 
20101207060640.000|20101207060642.000|CCO|PRIUS IS WHERE SHE PARKED IT 
20101207060642.000|20101207060644.000|CCO|SATURDAY MORNING, BEFORE 
20101207060644.000|20101207060646.000|CCO|REGISTERING AT A REGISTRATION 
20101207060646.000|20101207060648.000|CCO|BOX. 
20101207060648.000|20101207060650.000|CCO|THE MEMBERS OF THE CLUB SAY 
20101207060650.000|20101207060652.000|CCO|THEY SAW HER AT THE TOP. 
20101207060652.000|20101207060654.000|CCO|>> I REMEMBER I SAW HER AT THE 
20101207060654.000|20101207060656.000|CCO|-- THE 9500 FEET AREA. 
20101207060656.000|20101207060658.000|CCO|>> Reporter: FRIENDS AND FAMILY 
20101207060658.000|20101207060700.000|CCO|ARE WORRIED TONIGHT. 
20101207060700.000|20101207060701.429|CCO|MICHELLE MAY BE INJURED, COLD 
20101207060701.429|20101207060702.857|CCO|AND OUT OF FOOD. 
20101207060702.857|20101207060704.286|CCO|>> I DON'T THINK SHE HAS -- HAS 
20101207060704.286|20101207060705.714|CCO|THE STUFF FOR A FEW NIGHTS UP 
20101207060705.714|20101207060707.143|CCO|THERE. 
20101207060707.143|20101207060708.571|CCO|YOU KNOW? 
20101207060708.571|20101207060710.000|CCO|ONE NIGHT, MAYBE. 
20101207060710.000|20101207060711.429|CCO|BUT I'M KIND OF WORRIED ABOUT 
20101207060711.429|20101207060712.857|CCO|HER. 
20101207060712.857|20101207060714.286|CCO|>> Reporter: BUT RESCUE CREWS 
20101207060714.286|20101207060715.714|CCO|WHO OFTEN SEARCH FOR LOST AND 
20101207060715.714|20101207060717.143|CCO|INJURED HIKERS SAY THE ODDS OF 
20101207060717.143|20101207060718.571|CCO|FINDING MICHELLE ALIVE ARE 
20101207060718.571|20101207060720.000|CCO|GOOD. 
20101207060720.000|20101207060721.429|CCO|>> IT IS AN ALL-OUT EFFORT 
20101207060721.429|20101207060722.857|CCO|RIGHT NOW. 
20101207060722.857|20101207060724.286|CCO|>> Reporter: AND YOU'RE 
20101207060724.286|20101207060725.714|CCO|CONFIDENT YOU WILL FIND HER 
20101207060725.714|20101207060727.143|CCO|ALIVE AND WELL? 
20101207060727.143|20101207060728.571|CCO|>> I BELIEVE WE WILL. 
20101207060728.571|20101207060730.000|CCO|>> Reporter: AND SOME OF HER 
20101207060730.000|20101207060732.000|CCO|FRIENDS AND FAMILY WENT UP TO 
20101207060732.000|20101207060734.000|CCO|THE MOUNTAIN TO SEARCH FOR HER 
20101207060734.000|20101207060736.000|CCO|THEMSELVES, AGAINST BETTER 
20101207060736.000|20101207060738.000|CCO|JUDGMENT. 
20101207060738.000|20101207060740.000|CCO|ONE HAD HER ANKLE BROKEN AND 
20101207060740.000|20101207060741.667|CCO|HAD TO BE TAKEN TO A HOSPITAL. 
20101207060741.667|20101207060743.333|CCO|WE'RE TOLD THAT HELICOPTERS 
20101207060743.333|20101207060745.000|CCO|WILL FLY OUT AND A DOZEN AT 
20101207060745.000|20101207060746.667|CCO|LEAST SEARCHERS WILL WORK 
20101207060746.667|20101207060748.333|CCO|THROUGH THE NIGHT. 
20101207060748.333|20101207060750.000|CCO|CAROLYN COSTELLO. 
20101207060750.000|20101207060936.000|SEG|Type=Story
20101207060750.000|20101207060752.000|CCO|>>> AND A WAR OVER SAME SEX 
20101207060752.000|20101207060754.000|CCO|MARRIAGE, THE COURT OF APPEALS 
20101207060754.000|20101207060756.000|CCO|IS HEARING ARGUMENTS REGARDING 
20101207060756.000|20101207060758.000|CCO|THE CASE THAT CAPTURED THE 
20101207060758.000|20101207060810.000|CCO|ATTENTION OF THE WORLD. 
20101207060810.000|20101207060811.250|CCO|DAVE DAVE MECHAM DAVE DEEPDAVE  
20101207060811.250|20101207060812.500|CCO|WORLD. 
20101207060812.500|20101207060813.750|CCO|>> Reporter: IT MADE THE 
20101207060813.750|20101207060815.000|CCO|ARGUMENTS NO EASY TASK. 
20101207060815.000|20101207060816.250|CCO|>> THEY WERE GIVING THE LAWYERS 
20101207060816.250|20101207060817.500|CCO|A HARD TIME. 
20101207060817.500|20101207060818.750|CCO|SAYING IF YOU DON'T KNOW THE 
20101207060818.750|20101207060820.000|CCO|ANSWER, JUST SAY I DON'T KNOW. 
20101207060820.000|20101207060822.500|CCO|>> Reporter: THE THREE-JUDGE 
20101207060822.500|20101207060825.000|CCO|PANEL RANDOMLY CHOSEN, INCLUDES 
20101207060825.000|20101207060827.500|CCO|ONE MODERATE FROM ARIZONA, A 
20101207060827.500|20101207060830.000|CCO|JUDGE FROM CALIFORNIA, A 
20101207060830.000|20101207060832.500|CCO|LIBERAL, AND JUDGE RANDY SMITH, 
20101207060832.500|20101207060835.000|CCO|A CONSERVATIVE FROM IDAHO. 
20101207060835.000|20101207060837.500|CCO|>> WE HAVE A CARTER PERSON, A 
20101207060837.500|20101207060840.000|CCO|BUSH AND CLINTON. 
20101207060840.000|20101207060845.000|CCO|IT IS JUST ONE FROM COLUMN A, B 
20101207060845.000|20101207060850.000|CCO|AND C. 
20101207060850.000|20101207060851.667|CCO|>> Reporter: THETHE CIRCUIT 
20101207060851.667|20101207060853.333|CCO|COURT WILL LOOK AT WHETHER OR 
20101207060853.333|20101207060855.000|CCO|NOT THEY VIOLATED THE 
20101207060855.000|20101207060856.667|CCO|CONSTITUTION AS WELL. 
20101207060856.667|20101207060858.333|CCO|>> ARE WE TALKING ABOUT A LABEL 
20101207060858.333|20101207060900.000|CCO|HERE? 
20101207060900.000|20101207060905.000|CCO|>> WE ARE TALKING ABOUT A LABEL 
20101207060905.000|20101207060910.000|CCO|ERNIE, BUT YOUR HONOR, BUT A 
20101207060910.000|20101207060911.250|CCO|VERY IMPORTANT RUN. 
20101207060911.250|20101207060912.500|CCO|>> WHEN ALL IS SAID AND DONE, 
20101207060912.500|20101207060913.750|CCO|THE UNITED STATES SUPREME COURT 
20101207060913.750|20101207060915.000|CCO|YOU CAN TAKE IT TO THE BANK, 
20101207060915.000|20101207060916.250|CCO|PROBABLY WILL AGREED TO BE 
20101207060916.250|20101207060917.500|CCO|HEARD BY THE U.S. SUPREME COURT 
20101207060917.500|20101207060918.750|CCO|FOR THE FOLLOWING TERM OF NEXT 
20101207060918.750|20101207060920.000|CCO|YEAR. 
20101207060920.000|20101207060922.000|CCO|>> Reporter: THE COURT OF 
20101207060922.000|20101207060924.000|CCO|APPEALS WILL DECIDE WHETHER OR 
20101207060924.000|20101207060926.000|CCO|NOT THE FEDERAL JUDGE WAS 
20101207060926.000|20101207060928.000|CCO|CORRECT IN RULING THE 
20101207060928.000|20101207060930.000|CCO|CONSTITUTIONAL LAW OF ALLOWING 
20101207060930.000|20101207060932.000|CCO|COUPLES TO MARRY. 
20101207060932.000|20101207060934.000|CCO|THEY WILL EXPECT A DECISION IN 
20101207060934.000|20101207060936.000|CCO|THE NEXT FEW MONTHS. 
20101207060936.000|20101207061022.000|SEG|Type=Story
20101207060936.000|20101207060938.000|CCO|>>> AND GOVERNOR SCHWARZENEGGER 
20101207060938.000|20101207060940.000|CCO|LOOKING AT A PLAN TO CUT NEARLY 
20101207060940.000|20101207060941.429|CCO|10 BILLION FROM THE STATE 
20101207060941.429|20101207060942.857|CCO|BUDGET. 
20101207060942.857|20101207060944.286|CCO|THE TWO-YEAR PLAN RELIES 
20101207060944.286|20101207060945.714|CCO|PRIMARILY ON CUTS TO HEALTH 
20101207060945.714|20101207060947.143|CCO|CARE AND SOCIAL SERVICES FOR 
20101207060947.143|20101207060948.571|CCO|THE POOR COMING AT THE START OF 
20101207060948.571|20101207060950.000|CCO|TODAY'S SPECIAL LEGISLATIVE 
20101207060950.000|20101207060952.000|CCO|SESSION, CALLED BY THE GOVERNOR 
20101207060952.000|20101207060954.000|CCO|TO DEAL WITH THE STATE'S FISCAL 
20101207060954.000|20101207060956.000|CCO|EMERGENCY. 
20101207060956.000|20101207060958.000|CCO|>> WE HAVE SEEN TIME AND TIME 
20101207060958.000|20101207061000.000|CCO|AGAIN THAT FAILING TO ACT IN AN 
20101207061000.000|20101207061002.000|CCO|EMERGENCY MAKES THE CUTS MORE 
20101207061002.000|20101207061004.000|CCO|PAINFUL. 
20101207061004.000|20101207061006.000|CCO|>> THE GOVERNOR'S PLAN WOULD 
20101207061006.000|20101207061008.000|CCO|ELIMINATE THE ENTIRE WELFARE TO 
20101207061008.000|20101207061010.000|CCO|WORK PROGRAM. 
20101207061010.000|20101207061012.500|CCO|IT WOULD LIMIT DOCTOR VISITS 
20101207061012.500|20101207061015.000|CCO|AND MEDICARE PAYMENTS. 
20101207061015.000|20101207061017.500|CCO|BUT WITH ONLY A FEW WEEKS LEFT 
20101207061017.500|20101207061020.000|CCO|IN OFFICE, THE GOVERNOR COULD 
20101207061020.000|20101207061022.000|CCO|LACK THE POWER HE NEEDS. 
20101207061022.000|20101207061050.000|SEG|Type=Story
20101207061022.000|20101207061024.000|CCO|>>> AND DISCUSSING AN ARREST 
20101207061024.000|20101207061026.000|CCO|WARRANT. 
20101207061026.000|20101207061028.000|CCO|CONTROVERSIAL WEBSITE WIKILEAKS 
20101207061028.000|20101207061030.000|CCO|IS STRUGGLING TO STAY ON LINE 
20101207061030.000|20101207061032.500|CCO|AFTER A MAJOR INTERNET COMPANY 
20101207061032.500|20101207061035.000|CCO|SHUT OFF ACCESS TO THE SITE. 
20101207061035.000|20101207061037.500|CCO|AND THE FOUNDER IS MEETING WITH 
20101207061037.500|20101207061040.000|CCO|POLICE FOR QUESTIONING. 
20101207061040.000|20101207061042.000|CCO|THE ATTORNEY MARK STEVEN SAYS 
20101207061042.000|20101207061044.000|CCO|THAT POLICE HAVE RECEIVED THE 
20101207061044.000|20101207061046.000|CCO|WARRANT FROM SWEDEN AND THAT HE 
20101207061046.000|20101207061048.000|CCO|IS ARRANGING FOR ASSANGE TO BE 
20101207061048.000|20101207061050.000|CCO|QUESTIONED BY POLICE. 
