TOP|20101219070001|2010-12-19_0700_US_KCBS_CBS_2_News_at_11PM
COL|Communication Studies Archive, UCLA 
UID|99411018-0b3d-11e0-a354-00e0815ffae2
DUR|0:29:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-18 23:00 America/Los_Angeles
SEG_01|2014-06-18 18:17:09|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101219070216.000|20101219070217.667|CCO|THE INLAND EMPIRE.
20101219070217.667|20101219070219.333|CCO|FOR OUR BURN AREAS FLASH
20101219070219.333|20101219070221.000|CCO|FLOOD WATCH IN EFFECT AS WE
20101219070221.000|20101219070222.667|CCO|SPEAK UNTIL TOMORROW EVENING
20101219070222.667|20101219070224.333|CCO|ONCE AGAIN THE ANTELOPE SAN
20101219070224.333|20101219070226.000|CCO|FERNANDO SAN GABRIEL VALLEYS
20101219070226.000|20101219070227.667|CCO|AS WELL AS L.A. COUNTY
20101219070227.667|20101219070229.333|CCO|MOUNTAINS HEAVY RAINFALL
20101219070229.333|20101219070231.000|CCO|EXPECTED.
20101219070231.000|20101219070232.667|CCO|WE ARE LOOKING AT HALF INCH
20101219070232.667|20101219070234.333|CCO|TO THREE QUARTERS OF AN INCH
20101219070234.333|20101219070236.000|CCO|OF RAIN PER HOUR.
20101219070236.000|20101219070237.667|CCO|ON TOP OF THAT BY MONDAY
20101219070237.667|20101219070239.333|CCO|5-10 INCHES FROM THE
20101219070239.333|20101219070241.000|CCO|FOOTHILLS TOWARDS THE
20101219070241.000|20101219070242.667|CCO|MOUNTAINS 2-6 INCHES FROM
20101219070242.667|20101219070244.333|CCO|THE COASTLINE TOWARDS
20101219070244.333|20101219070246.000|CCO|DOWNTOWN LOS ANGELES SO
20101219070246.000|20101219070247.667|CCO|WE'VE GOT A BIG STORM COMING
20101219070247.667|20101219070249.333|CCO|YOUR WAY AND A BIGGER ONE
20101219070249.333|20101219070251.000|CCO|THAT COULD BE COMING IN A
20101219070251.000|20101219070252.667|CCO|FEW DAYS AFTER THAT.
20101219070252.667|20101219070254.333|CCO|THERE'S A LOT TO TALK ABOUT.
20101219070254.333|20101219070256.000|CCO|YOUR FORECAST IS NEXT.
20101219070256.000|20101219070257.667|CCO|SANDRA: KAJ JUST MENTIONED
20101219070257.667|20101219070259.333|CCO|THERE IS INCREASING CONCERN
20101219070259.333|20101219070301.000|CCO|P POSSIBLE MUDSLIDES NEAR
20101219070301.000|20101219070302.429|CCO|OUR BURNED HILLSIDES.
20101219070302.429|20101219070303.857|CCO|2:00 IN THE MORNING THESE
20101219070303.857|20101219070305.286|CCO|ROAD CLOSURES WILL GO INTO
20101219070305.286|20101219070306.714|CCO|EFFECT ABOUT THREE HOURS
20101219070306.714|20101219070308.143|CCO|FROM NOW.
20101219070308.143|20101219070309.571|CCO|ANGELES FOREST HIGHWAY BIG
20101219070309.571|20101219070311.000|CCO|TUJUNGA CANYON ROAD AND
20101219070311.000|20101219070312.667|CCO|UPPER BIG TUJUNGA CANYON
20101219070312.667|20101219070314.333|CCO|ROAD SHUT DOWN, AMY MURPHY
20101219070314.333|20101219070316.000|CCO|IS LIVE IN LA
20101219070316.000|20101219070317.667|CCO|CANADA-FLINTRIDGE WHERE THE
20101219070317.667|20101219070319.333|CCO|HOMEOWNERS ARE GETTING READY
20101219070319.333|20101219070321.000|CCO|FOR MORE RAIN.
20101219070321.000|20101219070322.250|CCO|SANDRA: THEY CERTAINLY ARE
20101219070322.250|20101219070323.500|CCO|SANDY.
20101219070323.500|20101219070324.750|CCO|AS A MATTER OF FACT WE ARE
20101219070324.750|20101219070326.000|CCO|ON OCEAN VIEW A STREET HIT
20101219070326.000|20101219070327.250|CCO|HARD LAST FEBRUARY BY
20101219070327.250|20101219070328.500|CCO|MUDSLIDES.
20101219070328.500|20101219070329.750|CCO|OFFICIALS SAY THEY'RE BETTER
20101219070329.750|20101219070331.000|CCO|PREPARED FOR THESE STORMS
20101219070331.000|20101219070333.000|CCO|THUS THE BULLDOZER AND
20101219070333.000|20101219070335.000|CCO|HUNDREDS OF SAND BAGS.
20101219070335.000|20101219070337.000|CCO|THESE HOMES JUST BELOW ONE
20101219070337.000|20101219070339.000|CCO|OF 28 DEBRIS BASINS DESIGNED
20101219070339.000|20101219070341.000|CCO|TO CATCH MUD AND DEBRIS ARE
20101219070341.000|20101219070342.667|CCO|BEING REBUILT A REMINDER
20101219070342.667|20101219070344.333|CCO|LAST FEBRUARY'S HEAVY RAINS
20101219070344.333|20101219070346.000|CCO|WHICH BROUGHT DOWN THE
20101219070346.000|20101219070347.667|CCO|NEIGHBORING HILLSIDE.
20101219070347.667|20101219070349.333|CCO|>> THEY HAVE HAD A LOT OF
20101219070349.333|20101219070351.000|CCO|DAMAGE IN THE PAST AND SOME
20101219070351.000|20101219070352.667|CCO|OF THEM HAVEN'T CLEANED UP.
20101219070352.667|20101219070354.333|CCO|>>Reporter: THIS HOMEOWNER
20101219070354.333|20101219070356.000|CCO|ISN'T TAKING ANY CHANCES
20101219070356.000|20101219070357.667|CCO|DOUBLING UP WITH THE K-RAILS
20101219070357.667|20101219070359.333|CCO|AND ENORMOUS CEMENT BLOCKS.
20101219070359.333|20101219070401.000|CCO|MANY LA CANADA-FLINTRIDGE
20101219070401.000|20101219070402.667|CCO|RESIDENTS REMBER EARLY
20101219070402.667|20101219070404.333|CCO|2010 ALL TOO WELL AFTER THE
20101219070404.333|20101219070406.000|CCO|STATION FIRE CONSUMED THE
20101219070406.000|20101219070407.667|CCO|HILLS AND MADE THEM TARGETS
20101219070407.667|20101219070409.333|CCO|FOR MUDSLIDES.
20101219070409.333|20101219070411.000|CCO|>> WE ARE ALWAYS CONCERNED.
20101219070411.000|20101219070412.429|CCO|WE HAD A LOT OF MUD THAT
20101219070412.429|20101219070413.857|CCO|CAME DOWN AND SWEPT OUR
20101219070413.857|20101219070415.286|CCO|WHOLE STREET AND WE HAD LIKE
20101219070415.286|20101219070416.714|CCO|UP TO ABOUT AN INCH OR TWO
20101219070416.714|20101219070418.143|CCO|INCHES YOU KNOW ON OUR
20101219070418.143|20101219070419.571|CCO|HOUSE.
20101219070419.571|20101219070421.000|CCO|>> AFTER LAST YEAR'S FLOOD
20101219070421.000|20101219070423.000|CCO|THEY REEVALUATED HOE THEY
20101219070423.000|20101219070425.000|CCO|DID THE K-RAILS AND DEBRIS
20101219070425.000|20101219070427.000|CCO|BASINS.
20101219070427.000|20101219070429.000|CCO|>>Reporter: CAPTAIN BRUCE
20101219070429.000|20101219070431.000|CCO|DAVIS SAYS THEY'RE BETTER
20101219070431.000|20101219070432.667|CCO|PREPARED WITH K-RAILS BOLTED
20101219070432.667|20101219070434.333|CCO|DOWN, SAND BAGS STACKED SIX
20101219070434.333|20101219070436.000|CCO|HIGH AND DEBRIS BASINS
20101219070436.000|20101219070437.667|CCO|LARGER.
20101219070437.667|20101219070439.333|CCO|WITH THE BREADTH OF THE
20101219070439.333|20101219070441.000|CCO|STORM TO COME SUNDAY
20101219070441.000|20101219070442.250|CCO|OFFICIALS SAY RESIDENTS IN
20101219070442.250|20101219070443.500|CCO|BURN AREAS SHOULD BE ON HIGH
20101219070443.500|20101219070444.750|CCO|ALERT AS THEY'RE PREPARING
20101219070444.750|20101219070446.000|CCO|FOR WHAT THE NATIONAL
20101219070446.000|20101219070447.250|CCO|WEATHER SERVICE IS CALLING
20101219070447.250|20101219070448.500|CCO|THE WETTEST STORM SYSTEM TO
20101219070448.500|20101219070449.750|CCO|HIT SOUTHERN CALIFORNIA IN A
20101219070449.750|20101219070451.000|CCO|DECADE.
20101219070451.000|20101219070452.667|CCO|>> WE ARE ALWAYS CONCERNED
20101219070452.667|20101219070454.333|CCO|AGAIN IT'S WHAT MOTHER
20101219070454.333|20101219070456.000|CCO|NATURE BRINGS IF WE HAVE A
20101219070456.000|20101219070457.667|CCO|STEADY RAIN NOT SO MUCH IF
20101219070457.667|20101219070459.333|CCO|WE GET A HEAVY CELL THAT
20101219070459.333|20101219070501.000|CCO|COMES THROUGH, A BIG HEAVY
20101219070501.000|20101219070503.000|CCO|DOWNPOUR AT ONE TIME AT THAT
20101219070503.000|20101219070505.000|CCO|POINT OUR ALERT LEVEL WILL
20101219070505.000|20101219070507.000|CCO|BE UP.
20101219070507.000|20101219070509.000|CCO|>>Reporter: AGAIN, WE ARE ON
20101219070509.000|20101219070511.000|CCO|OCEAN VIEW STREET HIT VERY
20101219070511.000|20101219070513.500|CCO|HARD LAST FEBRUARY BY
20101219070513.500|20101219070516.000|CCO|MUDSLIDES I HAVE THE
20101219070516.000|20101219070518.500|CCO|BULLDOZER READY AND THE L.A.
20101219070518.500|20101219070521.000|CCO|DEPARTMENT OF PUBLIC WORKS
20101219070521.000|20101219070522.667|CCO|WILL BE PATROLLING WATCHING
20101219070522.667|20101219070524.333|CCO|THE HILLSIDES OVERNIGHT.
20101219070524.333|20101219070526.000|CCO|JUAN: THANK YOU.
20101219070526.000|20101219070527.667|CCO|A DEADLY ACCIDENT ON SLICK
20101219070527.667|20101219070529.333|CCO|STREETS IN SOUTH LOS ANGELES
20101219070529.333|20101219070531.000|CCO|A WOMAN WAS HIT BY ONE
20101219070531.000|20101219070532.429|CCO|VEHICLE THEN DRAGGED BY
20101219070532.429|20101219070533.857|CCO|ANOTHER.
20101219070533.857|20101219070535.286|CCO|SURAYA FADEL IS LIVE IN
20101219070535.286|20101219070536.714|CCO|SOUTH L.A. WHERE ONE DRIVER
20101219070536.714|20101219070538.143|CCO|IS BEING QUESTIONED.
20101219070538.143|20101219070539.571|CCO|>>Reporter: JUAN TONIGHT NEW
20101219070539.571|20101219070541.000|CCO|INFORMATION THE WOMAN WHO
20101219070541.000|20101219070542.667|CCO|WAS FOUND DEAD ON THE STREET
20101219070542.667|20101219070544.333|CCO|BEHIND US NOT TOO FAR FROM
20101219070544.333|20101219070546.000|CCO|WHERE I'M STANDING WE ARE
20101219070546.000|20101219070547.667|CCO|TOLD SHE IS A WOMAN IN HER
20101219070547.667|20101219070549.333|CCO|80s A HISPANIC FEMALE.
20101219070549.333|20101219070551.000|CCO|POLICE TELLING ME THE DRIVER
20101219070551.000|20101219070552.429|CCO|WHO REPORTEDLY STRUCK HER
20101219070552.429|20101219070553.857|CCO|STILL IN POLICE CUSTODY, NO
20101219070553.857|20101219070555.286|CCO|ARREST YET BUT INVESTIGATORS
20101219070555.286|20101219070556.714|CCO|TELL ME JUST MINUTES AGO
20101219070556.714|20101219070558.143|CCO|THAT THE SECOND VEHICLE
20101219070558.143|20101219070559.571|CCO|INVOLVED IN THIS WAS A BUS.
20101219070559.571|20101219070601.000|CCO|THEY STILL CAN'T SAY WHETHER
20101219070601.000|20101219070603.500|CCO|IT WAS A CITY BUS OR A
20101219070603.500|20101219070606.000|CCO|CHARTER BUS.
20101219070606.000|20101219070608.500|CCO|POLICE SAY AN ELDERLY WOMAN
20101219070608.500|20101219070611.000|CCO|WAS IN A CROSSWALK WALKING
20101219070611.000|20101219070612.250|CCO|EAST AT 87th AND CENTRAL.
20101219070612.250|20101219070613.500|CCO|A CAR GOING SOUTHBOUND ON
20101219070613.500|20101219070614.750|CCO|CENTRAL HIT THE WOMAN.
20101219070614.750|20101219070616.000|CCO|INVESTIGATORS SAY THE DRIVER
20101219070616.000|20101219070617.250|CCO|DID NOT STOP.
20101219070617.250|20101219070618.500|CCO|SHE WAS REPORTEDLY DRAGGED
20101219070618.500|20101219070619.750|CCO|FOR FIVE BLOCKS BY ANOTHER
20101219070619.750|20101219070621.000|CCO|VEHICLE.
20101219070621.000|20101219070622.429|CCO|IT IS UNCLEAR WHAT KIND OF
20101219070622.429|20101219070623.857|CCO|VEHICLE DRAGGED THE VEHICLE.
20101219070623.857|20101219070625.286|CCO|AUTHORITIES SAY SHE
20101219070625.286|20101219070626.714|CCO|SUSTAINED MAJOR TRAUMA AND
20101219070626.714|20101219070628.143|CCO|DIED AT THE SCENE.
20101219070628.143|20101219070629.571|CCO|HER BODY WAS FOUND AT 91st
20101219070629.571|20101219070631.000|CCO|AND CENTRAL.
20101219070631.000|20101219070632.667|CCO|THERE ARE MANY QUESTIONS
20101219070632.667|20101219070634.333|CCO|SURROUNDING THIS ACCIDENT.
20101219070634.333|20101219070636.000|CCO|POLICE ARE TALKING TO
20101219070636.000|20101219070637.667|CCO|WITNESSES AND FOLLOWING UP
20101219070637.667|20101219070639.333|CCO|EVERY LEAD INCLUDING THE
20101219070639.333|20101219070641.000|CCO|POSSIBILITY OF SOME KIND OF
20101219070641.000|20101219070642.429|CCO|BUS EITHER METRO OR CHARTER
20101219070642.429|20101219070643.857|CCO|THAT MAY HAVE BEEN THE
20101219070643.857|20101219070645.286|CCO|SECOND VEHICLE INVOLVED.
20101219070645.286|20101219070646.714|CCO|LOS ANGELES POLICE
20101219070646.714|20101219070648.143|CCO|DETECTIVES TELL ME THE
20101219070648.143|20101219070649.571|CCO|DRIVER WHO HIT THE WOMAN
20101219070649.571|20101219070651.000|CCO|TURNED HIMSELF IN TO POLICE
20101219070651.000|20101219070652.250|CCO|IMMEDIATELY AFTER THE
20101219070652.250|20101219070653.500|CCO|INCIDENT.
20101219070653.500|20101219070654.750|CCO|HE'S IN CUSTODY BEING
20101219070654.750|20101219070656.000|CCO|QUESTIONED RIGHT NOW.
20101219070656.000|20101219070657.250|CCO|POLICE HAVE NOT RELEASED THE
20101219070657.250|20101219070658.500|CCO|DRIVERS NAME OR THE IDENTITY
20101219070658.500|20101219070659.750|CCO|OF THE VICTIM.
20101219070659.750|20101219070701.000|CCO|LEAD DETECTIVES ARE
20101219070701.000|20101219070702.250|CCO|CHALLENGED WITH THIS HEAVY
20101219070702.250|20101219070703.500|CCO|RAIN STORM WHICH WE ARE TOLD
20101219070703.500|20101219070704.750|CCO|COULD POTENTIALLY WASH AWAY
20101219070704.750|20101219070706.000|CCO|EVIDENCE.
20101219070706.000|20101219070707.250|CCO|THE INVESTIGATION SPANS FIVE
20101219070707.250|20101219070708.500|CCO|BLOCKS.
20101219070708.500|20101219070709.750|CCO|NOW THIS SECTION BEHIND ME
20101219070709.750|20101219070711.000|CCO|WAS CLOSED FORE SEVERAL
20101219070711.000|20101219070712.667|CCO|HOURS, A CRIME SCENE HAS
20101219070712.667|20101219070714.333|CCO|CLEARED ABOUT AN HOUR AGO,
20101219070714.333|20101219070716.000|CCO|THE INVESTIGATION CONTINUES.
20101219070716.000|20101219070717.667|CCO|IF YOU HAVE ANY INFORMATION
20101219070717.667|20101219070719.333|CCO|AND YOU ARE OUT HERE SOME
20101219070719.333|20101219070721.000|CCO|TIME AFTER 5:00 YOU'RE ASKED
20101219070721.000|20101219070722.667|CCO|TO CALL POLICE.
20101219070722.667|20101219070724.333|CCO|SURAYA FADEL "CBS2 NEWS".
20101219070724.333|20101219070726.000|CCO|JUAN: THANKS FOR THAT UPDATE
20101219070726.000|20101219070727.667|CCO|ON INTERSTATE 5 TWO PEOPLE
20101219070727.667|20101219070729.333|CCO|WERE KILLED WHEN A DRIVER
20101219070729.333|20101219070731.000|CCO|LOST CONTROL OF HER CAR NEAR
20101219070731.000|20101219070732.250|CCO|NEWHALL AND SLAMMED INTO
20101219070732.250|20101219070733.500|CCO|ANOTHER VEHICLE.
20101219070733.500|20101219070734.750|CCO|THE CHP REPORTS 500
20101219070734.750|20101219070736.000|CCO|ACCIDENTS OVER A TEN HOUR
20101219070736.000|20101219070737.250|CCO|PERIOD TODAY.
20101219070737.250|20101219070738.500|CCO|SANDRA: FROM LONG BEACH TO
20101219070738.500|20101219070739.750|CCO|SUN VALLEY THIS STORM IS
20101219070739.750|20101219070741.000|CCO|CAUSING TROUBLE AS IT MOVES
20101219070741.000|20101219070742.429|CCO|THROUGH THE AREA.
20101219070742.429|20101219070743.857|CCO|"STORM WATCH" LIVE TEAM
20101219070743.857|20101219070745.286|CCO|COVERAGE WITH RITA GARCIA IN
20101219070745.286|20101219070746.714|CCO|SUN VALLEY.
20101219070746.714|20101219070748.143|CCO|THERE'S ALREADY BEEN MINOR
20101219070748.143|20101219070749.571|CCO|STREET FLOODING THERE?
20101219070749.571|20101219070751.000|CCO|>>Reporter: RIGHT, SANDRA WE
20101219070751.000|20101219070752.111|CCO|ARE GOING TO SHOW IT TO YOU
20101219070752.111|20101219070753.222|CCO|BUT I THINK WE'VE SEEN
20101219070753.222|20101219070754.333|CCO|EVERYTHING.
20101219070754.333|20101219070755.444|CCO|WE HAVE SEEN A DRAMATIC
20101219070755.444|20101219070756.556|CCO|RIVER RESCUE, SEVERAL
20101219070756.556|20101219070757.667|CCO|TRAFFIC ACCIDENTS AND AS YOU
20101219070757.667|20101219070758.778|CCO|MENTIONED THAT FLOODING THE
20101219070758.778|20101219070759.889|CCO|WATER MOVING VERY QUICKLY
20101219070759.889|20101219070801.000|CCO|AND KEEP IN MIND THIS IS
20101219070801.000|20101219070802.667|CCO|ONLY THE BEGINNING.
20101219070802.667|20101219070804.333|CCO|THERE'S PLENTY MORE OF THAT
20101219070804.333|20101219070806.000|CCO|SOUND TO COME.
20101219070806.000|20101219070807.667|CCO|>> THEY SAID UNTIL WEDNESDAY
20101219070807.667|20101219070809.333|CCO|I HEARD.
20101219070809.333|20101219070811.000|CCO|>>Reporter: ALONG WITH SLICK
20101219070811.000|20101219070813.000|CCO|ROADS.
20101219070813.000|20101219070815.000|CCO|AND DANGEROUS PUDDLES OF
20101219070815.000|20101219070817.000|CCO|WATER.
20101219070817.000|20101219070819.000|CCO|AS SOUTHLAND RESIDENTS GET
20101219070819.000|20101219070821.000|CCO|READY TO BRAVE THE NEXT FIVE
20101219070821.000|20101219070822.667|CCO|DAYS OF STEADY RAINFALL,
20101219070822.667|20101219070824.333|CCO|FORECASTERS PREDICT IT COULD
20101219070824.333|20101219070826.000|CCO|BE THE HEAVIEST WE'VE SEEN
20101219070826.000|20101219070827.667|CCO|SO FAR.
20101219070827.667|20101219070829.333|CCO|>> I HAVE TWO BOYS 12 AND 15
20101219070829.333|20101219070831.000|CCO|AND IT'S HARD WHEN IT RAINS
20101219070831.000|20101219070832.667|CCO|FOR DAYS ON END.
20101219070832.667|20101219070834.333|CCO|>> THEY WANT TO GO OUTSIDE.
20101219070834.333|20101219070836.000|CCO|>> THEY MAKE ME CRAZY.
20101219070836.000|20101219070837.667|CCO|>> I LIKE THE COLD WEATHER
20101219070837.667|20101219070839.333|CCO|THE RAIN COMES WITH IT SO IT
20101219070839.333|20101219070841.000|CCO|DOESN'T BOTHER MONTH.
20101219070841.000|20101219070842.429|CCO|>>Reporter: MIXED TOGETHER
20101219070842.429|20101219070843.857|CCO|IT MADE FORWARD A DRAMATIC
20101219070843.857|20101219070845.286|CCO|RESCUE IN LONG BEACH A
20101219070845.286|20101219070846.714|CCO|23-YEAR-OLD WOMAN WAS
20101219070846.714|20101219070848.143|CCO|PLUCKED FROM THE L.A. RIVER
20101219070848.143|20101219070849.571|CCO|AFTER FALLING IN WHILE
20101219070849.571|20101219070851.000|CCO|RIDING HER BIKE.
20101219070851.000|20101219070852.429|CCO|RESCUERS SAY THEY CALLED HER
20101219070852.429|20101219070853.857|CCO|SECONDS BEFORE THE WHIRLPOOL
20101219070853.857|20101219070855.286|CCO|EFFECT.
20101219070855.286|20101219070856.714|CCO|>> ABOUT A MILE DOWN RIVER
20101219070856.714|20101219070858.143|CCO|WE HAVE A LOW HEAD MASS THAT
20101219070858.143|20101219070859.571|CCO|TAKES MATERIAL AND INCLUDING
20101219070859.571|20101219070901.000|CCO|A PERSON WHO IS TRAPPED IN
20101219070901.000|20101219070903.000|CCO|THERE AND RECIRCULATES THEM
20101219070903.000|20101219070905.000|CCO|AND DOESN'T ALLOW THEM OUT.
20101219070905.000|20101219070907.000|CCO|>>Reporter: THE WATER LEVELS
20101219070907.000|20101219070909.000|CCO|NOT ONLY RISE IN THE RIVER
20101219070909.000|20101219070911.000|CCO|BUT ALSO ON BUSY SURFACE
20101219070911.000|20101219070913.500|CCO|STREETS IN SUN VALLEY.
20101219070913.500|20101219070916.000|CCO|>> I'M OUT DOING NOW.
20101219070916.000|20101219070918.500|CCO|>>Reporter: ELAINE SAYS HER
20101219070918.500|20101219070921.000|CCO|LICENSE PLATE MAY SAY
20101219070921.000|20101219070922.667|CCO|CALIFORNIA BUT IT CERTAINLY
20101219070922.667|20101219070924.333|CCO|DOESN'T LOOK OR SOUND LIKE
20101219070924.333|20101219070926.000|CCO|IT TONIGHT SINCE EVERYONE'S
20101219070926.000|20101219070927.667|CCO|WINDSHIELD WIPERS ARE
20101219070927.667|20101219070929.333|CCO|WORKING OVERTIME.
20101219070929.333|20101219070931.000|CCO|>> PUT THEM ON SO IT MAKES
20101219070931.000|20101219070932.429|CCO|IT CLEAR.
20101219070932.429|20101219070933.857|CCO|DON'T PAY ATTENTION FOR A
20101219070933.857|20101219070935.286|CCO|SECOND THINGS CAN HAPPEN.
20101219070935.286|20101219070936.714|CCO|>>Reporter: WELL CHP AND
20101219070936.714|20101219070938.143|CCO|LOCAL POLICE OFFICERS ARE
20101219070938.143|20101219070939.571|CCO|ALSO WORKING OVERTIME.
