TOP|20101219133001|2010-12-19_1330_US_KNBC_Chris_Matthews
COL|Communication Studies Archive, UCLA 
UID|150ec416-0b74-11e0-8df4-00e0815fe930
DUR|0:29:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-19 05:30 America/Los_Angeles
SEG_01|2014-02-14 18:19:41|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20101219133052.429|20101219133053.857|CCO|BUT WHAT'S BEEN DRIVING THE 
20101219133053.857|20101219133055.286|CCO|TEMPEST?
20101219133055.286|20101219133056.714|CCO|WHAT'S SPARKING THE ANGER?
20101219133056.714|20101219133058.143|CCO|AND FINALLY, BOXED IN PI THE  
20101219133058.143|20101219133059.571|CCO|BRASS, WILL THE GENERALS WHO  
20101219133059.571|20101219133101.000|CCO|KEPT OBAMA WITH HIM ON  
20101219133101.000|20101219133102.429|CCO|AFGHANISTAN A YEAR AGO BY THE 
20101219133102.429|20101219133103.857|CCO|HOLDUP -- BY HOLDING UP THIS  
20101219133103.857|20101219133105.286|CCO|WITHDRAWAL? 
20101219133105.286|20101219133106.714|CCO|I'M CHRIS MATTHEWS. 
20101219133106.714|20101219133108.143|CCO|WELCOME TO THE SHOW.
20101219133108.143|20101219133109.571|CCO|WITH US TODAY, THE HUFFINGTON 
20101219133109.571|20101219133111.000|CCO|POST, HOWARD FINEMAN, THE BBC'S 
20101219133111.000|20101219133112.250|CCO|KATTY KAY, NBC'S NORAH  
20101219133112.250|20101219133113.500|CCO|O'DONNELL.
20101219133113.500|20101219133114.750|CCO|AND TIME MAGAZINE'S JOE KLEINE. 
20101219133114.750|20101219133116.000|CCO|FIRST UP, THE PRESIDENT'S TAX 
20101219133116.000|20101219133117.250|CCO|CUTS DEAL.
20101219133117.250|20101219133118.500|CCO|MAY TURN OUT TO BE A TEXTBOOK 
20101219133118.500|20101219133119.750|CCO|TURN OF THE CORNER FOR A  
20101219133119.750|20101219133121.000|CCO|PRESIDENT SORELY IN NEED OF 
20101219133121.000|20101219133122.667|CCO|ONE.
20101219133122.667|20101219133124.333|CCO|HE'S GOT A VERY BIG ADVANTAGE 
20101219133124.333|20101219133126.000|CCO|FOR 2011, A NEW ABC 
20101219133126.000|20101219133127.667|CCO|NEWS-"WASHINGTON POST" POLL 
20101219133127.667|20101219133129.333|CCO|SHOWS AMERICANS FAVOR OBAMA TO  
20101219133129.333|20101219133131.000|CCO|MAKE PROGRESS ON THE BIG ISSUES 
20101219133131.000|20101219133132.250|CCO|FACING THE COUNTRY. 
20101219133132.250|20101219133133.500|CCO|MORE THAN THEY FAVOR  
20101219133133.500|20101219133134.750|CCO|REPUBLICANS TO DO IT. 
20101219133134.750|20101219133136.000|CCO|BUT HE STILL NEEDS WORKING  
20101219133136.000|20101219133137.250|CCO|PARTNERS. 
20101219133137.250|20101219133138.500|CCO|ANOTHER NEW POLL, THIS ONE FROM 
20101219133138.500|20101219133139.750|CCO|NBC, SHOWS THE DEMOCRATS OUT  
20101219133139.750|20101219133141.000|CCO|THERE ARE EAGER FOR DEMOCRATS 
20101219133141.000|20101219133142.667|CCO|HERE IN WASHINGTON TO HELP THE  
20101219133142.667|20101219133144.333|CCO|PRESIDENT.
20101219133144.333|20101219133146.000|CCO|6 3% OF DEMOCRATS POLLED SAY  
20101219133146.000|20101219133147.667|CCO|THEY SUPPORT MORE DEALS WITH  
20101219133147.667|20101219133149.333|CCO|REPUBLICANS, DESPITE THOSE  
20101219133149.333|20101219133151.000|CCO|HOUSE DEMOCRATS VOTING AGAINST  
20101219133151.000|20101219133152.667|CCO|THE TAX CUTS DEAL.
20101219133152.667|20101219133154.333|CCO|BUT JUST 47% OF REPUBLICANS 
20101219133154.333|20101219133156.000|CCO| TANTWHEIR LEADERS TO KEEP  
20101219133156.000|20101219133157.667|CCO|COMPROMISING WITH OBAMA.
20101219133157.667|20101219133159.333|CCO|HOWARD, IT'S SO INTERESTING.
20101219133159.333|20101219133201.000|CCO|THE DEMOCRATS COME OUT OF THE 
20101219133201.000|20101219133202.250|CCO|ELECTION, THEY REALIZE THEY 
20101219133202.250|20101219133203.500|CCO|LOST, I GEGS. 
20101219133203.500|20101219133204.750|CCO|IT'S TIME TO DEAL.
20101219133204.750|20101219133206.000|CCO|REPUBLICANS COME OUT OF 
20101219133206.000|20101219133207.250|CCO|ELECTION, WE WON, NO DEAL.
20101219133207.250|20101219133208.500|SEG_01|Type=Story start
20101219133207.250|20101219133208.500|CCO|>> THAT'S WHAT THE NUMBERS  
20101219133208.500|20101219133209.750|CCO|SHOW. 
20101219133209.750|20101219133211.000|CCO|BUT I THINK THE IMPERATIVE IS 
20101219133211.000|20101219133212.250|CCO|FOR THE NEXT TWO YEARS IS GOING 
20101219133212.250|20101219133213.500|CCO|TO BE THE PRESIDENT TRYING, AND 
20101219133213.500|20101219133214.750|CCO|I THINK MORE THAN WE MIGHT  
20101219133214.750|20101219133216.000|CCO|SUSPECT, SUCCEEDING WITH THE  
20101219133216.000|20101219133217.250|CCO|REPUBLICANS IN MAKING DEALS.
20101219133217.250|20101219133218.500|CCO|PARTICULARLY ON SPENDING. 
20101219133218.500|20101219133219.750|CCO|GET THE TAX CUT THING.
20101219133219.750|20101219133221.000|CCO|THAT'S HAPPENED NOW.
20101219133221.000|20101219133222.667|CCO|THAT'S IN PLACE.
20101219133222.667|20101219133224.333|CCO|NEXT OBVIOUS THING TO DISCUSS 
20101219133224.333|20101219133226.000|CCO|IS REALLY TRYING TO GET THE 
20101219133226.000|20101219133227.667|CCO|BUDGET DEFICIT AND THE DEBT 
20101219133227.667|20101219133229.333|CCO|UNDER CONTROL.
20101219133229.333|20101219133231.000|CCO|DOING REAL SPENDING DEALS.
20101219133231.000|20101219133232.250|CCO|AND I THINK THERE'S A VERY GOOD 
20101219133232.250|20101219133233.500|CCO|PROSPECT OF THERE BEING A BIG 
20101219133233.500|20101219133234.750|CCO|ONE AT SOME POINT IN THE NEXT 
20101219133234.750|20101219133236.000|CCO|YEAR WITH THE REPUBLICANS.
20101219133236.000|20101219133237.250|CCO|CHRIS: IS THERE A CHANCE HE 
20101219133237.250|20101219133238.500|CCO|COULD DO ONE OF THOSE WONDERFUL 
20101219133238.500|20101219133239.750|CCO|LEAPFROGS WHERE HE GOES TO THE  
20101219133239.750|20101219133241.000|CCO|TEA PARTY MENTALITY AND SAYS WE 
20101219133241.000|20101219133242.111|CCO|AGREE ON SOMETHING. 
20101219133242.111|20101219133243.222|CCO|WE ALL AGREE WE HAVE TO GET 
20101219133243.222|20101219133244.333|CCO|LONG-TERM SPENDING DOWN.
20101219133244.333|20101219133245.444|CCO|JOE?
20101219133245.444|20101219133246.556|CCO|>> I THINK IT'S GOING TO BE 
20101219133246.556|20101219133247.667|CCO|HARD. 
20101219133247.667|20101219133248.778|CCO|BECAUSE THE REPUBLICANS AREN'T  
20101219133248.778|20101219133249.889|CCO|GOING TO COMPROMISE IN THIS 
20101219133249.889|20101219133251.000|CCO|AREA. 
20101219133251.000|20101219133252.250|CCO|AND FOR HIM TO MAKE A DEAL ON 
20101219133252.250|20101219133253.500|CCO|SOMETHING LIKE MEDICARE, HE'S 
20101219133253.500|20101219133254.750|CCO|GOING TO HAVE TO GO TO  
20101219133254.750|20101219133256.000|CCO|PRIVATIZATION.
20101219133256.000|20101219133257.250|CCO|WHICH IS IN EFFECT WHAT PAU 
20101219133257.250|20101219133258.500|CCO|RYAN WANTS. 
20101219133258.500|20101219133259.750|CCO|AND I THINK THAT THE BEST DEA  L
20101219133259.750|20101219133301.000|CCO|HE CAN MAKE WITH THE  
20101219133301.000|20101219133302.429|CCO|REPUBLICANS HAS ALREADY BEEN  
20101219133302.429|20101219133303.857|CCO|MADE. 
20101219133303.857|20101219133305.286|CCO|CHRIS: SOT'S GETTING TOUGH  
20101219133305.286|20101219133306.714|CCO|BUT HAS TO DO IT. 
20101219133306.714|20101219133308.143|CCO|IF HE DOESN'T CUT A DEAL WITH 
20101219133308.143|20101219133309.571|CCO|THE REPUBLICANS WHERE'S THE 
20101219133309.571|20101219133311.000|CCO|DEAL? 
20101219133311.000|20101219133312.250|CCO|>> I THINK LARGER FRAMEWORK IN  
20101219133312.250|20101219133313.500|CCO|WHICH HE'S OPERATING WHICH THE  
20101219133313.500|20101219133314.750|CCO|DEMOCRATS AND THE REPUBLICANS 
20101219133314.750|20101219133316.000|CCO|ARE OPERATING, IS THAT AMERICA  
20101219133316.000|20101219133317.250|CCO|IS FUNDAMENTALLY A CENTER-RIGHT 
20101219133317.250|20101219133318.500|CCO|COUNTRY.
20101219133318.500|20101219133319.750|CCO|AND SO THE LEFT OF THE  
20101219133319.750|20101219133321.000|CCO|DEMOCRATIC PARTY HAS MORE 
20101219133321.000|20101219133322.429|CCO|COMPROMISING TO DO TO GET TO  
20101219133322.429|20101219133323.857|CCO|WHERE THE MIDDLE OF THE COUNTRY 
20101219133323.857|20101219133325.286|CCO|IS. 
20101219133325.286|20101219133326.714|CCO|WHERE THE REPUBLICANS DON'T 
20101219133326.714|20101219133328.143|CCO|HAVE THAT MUCH. 
20101219133328.143|20101219133329.571|CCO|IT WAS INDICATIVE THIS WEEK 
20101219133329.571|20101219133331.000|CCO|WHEN WE HEARD SARAH PALIN ON  
20101219133331.000|20101219133332.250|CCO|GOOD MORNING AMERICA SAYING THE 
20101219133332.250|20101219133333.500|CCO|PRESIDENT HAD FLIP-FLOPPED ON 
20101219133333.500|20101219133334.750|CCO|THE TAX CUTS. 
20101219133334.750|20101219133336.000|CCO|NOT THAT HE HAD COMPROMISED.
20101219133336.000|20101219133337.250|CCO|THERE WAS NO SENSE THAT HE HAD  
20101219133337.250|20101219133338.500|CCO|DONE THE RIGHT THING. 
20101219133338.500|20101219133339.750|CCO|HE HAD FLIP-FLOPPED.
20101219133339.750|20101219133341.000|CCO|WHICH GIVES ME SOME INSIGHT 
20101219133341.000|20101219133342.250|CCO|INTO HOW REPUBLICAN THINKING  
20101219133342.250|20101219133343.500|CCO|IS. 
20101219133343.500|20101219133344.750|CCO|AND TEA PARTY THINKING IS.
20101219133344.750|20101219133346.000|CCO|THEY'RE NOT GOING TO CUT THIS 
20101219133346.000|20101219133347.250|CCO|GUY ANY QUARTER.
20101219133347.250|20101219133348.500|CCO|NO MATTER HOW MUCH  
20101219133348.500|20101219133349.750|CCO|COMPROMISING. 
20101219133349.750|20101219133351.000|CCO|CHRIS: IT'S A RIGHT WING PARTY. 
20101219133351.000|20101219133352.250|CCO|AND HE HAS TO WIN THEM OVER.
20101219133352.250|20101219133353.500|CCO|AND IT'S GOING TO BE -- THEY'RE 
20101219133353.500|20101219133354.750|CCO|GOING TO HAVE TO MAKE A 
20101219133354.750|20101219133356.000|CCO|DECISION SOMEWHERE DOW THE 
20101219133356.000|20101219133357.250|CCO|ROAD ABOUT WHETHER THEY WANT TO 
20101219133357.250|20101219133358.500|CCO|RETAIN THEIR SEATS OR PLAY FOR  
20101219133358.500|20101219133359.750|CCO|THE NEXT PRESIDENCY.
20101219133359.750|20101219133401.000|CCO|CHRIS: ISN'T THE DEAL PROBLEM 
20101219133401.000|20101219133402.250|CCO|THIS, IF YOU LISTEN TO THE TEA  
20101219133402.250|20101219133403.500|CCO|PARTIERS, NOT THE WAY LIBERALS  
20101219133403.500|20101219133404.750|CCO|WANT TO LISTEN BUT ACTUALLY 
20101219133404.750|20101219133406.000|CCO|LISTEN TO THEM, THEY DON'T TALK 
20101219133406.000|20101219133407.250|CCO|ABOUT DEFICIT REDUCTION.
20101219133407.250|20101219133408.500|CCO|OR DEBT REDUCTION.
20101219133408.500|20101219133409.750|CCO|THEY TALK ABOUT SPENDING  
20101219133409.750|20101219133411.000|CCO|REDUCTION.
20101219133411.000|20101219133412.250|CCO|THEY DON'T WANT TO HEAR ABOUT 
20101219133412.250|20101219133413.500|CCO|TAXES GOING UP AS PART OF ANY 
20101219133413.500|20101219133414.750|CCO|DEAL. 
20101219133414.750|20101219133416.000|CCO|AND ISN'T THAT THE PART'S 
20101219133416.000|20101219133417.250|CCO|PROBLEM, NORAH? 
20101219133417.250|20101219133418.500|CCO|AND HE HAS -- HIS IDEA IS HE  
20101219133418.500|20101219133419.750|CCO|CAN'T SELL ANYTHING -- HE CAN'T 
20101219133419.750|20101219133421.000|CCO|SELL ANYTHING TO HIS PARTY  
20101219133421.000|20101219133422.250|CCO|UNLESS HE INCLUDES SOME KIND OF 
20101219133422.250|20101219133423.500|CCO|REVENUE INCREASE WITH THE 
20101219133423.500|20101219133424.750|CCO|SPENDING CUTS.
20101219133424.750|20101219133426.000|CCO|>> NO DOUBT.
20101219133426.000|20101219133427.250|CCO|AND LOOK, ANY EXPERT, THAT'S  
20101219133427.250|20101219133428.500|CCO|STUDIED THIS AS A REPUBLICAN OR 
20101219133428.500|20101219133429.750|CCO|DEMOCRAT, ACKNOWLEDGES THEY'RE  
20101219133429.750|20101219133431.000|CCO|-- THERE ARE GOING TO HAVE TO 
20101219133431.000|20101219133432.250|CCO|BE SPENDING CUTS BUT REVENUE  
20101219133432.250|20101219133433.500|CCO|INCREASES.
20101219133433.500|20101219133434.750|CCO|>> YOU'RE RIGHT.
20101219133434.750|20101219133436.000|CCO|THE FOCUS IS ON SPENDING. 
20101219133436.000|20101219133437.250|CCO|BUT WHAT HE'S GOING TO DO ON  
20101219133437.250|20101219133438.500|CCO|TAXES IS PROPOSE SOME KIND OF 
20101219133438.500|20101219133439.750|CCO|BIG CHANGE IN THE WAY WE THINK  
20101219133439.750|20101219133441.000|CCO|OF TAXATION TO BEGIN WITH.
20101219133441.000|20101219133442.111|CCO|IN OTHER WORDS, HE'S GOING TO 
20101219133442.111|20101219133443.222|CCO|GO BIG ON IT. 
20101219133443.222|20101219133444.333|CCO|AS A WAY OF ENGAGERRING THE 
20101219133444.333|20101219133445.444|CCO|REPUBLICANS INCLUDING THE TEA 
20101219133445.444|20101219133446.556|CCO|PARTY PEOPLE IN IN A  
20101219133446.556|20101219133447.667|CCO|DISCUSSION. 
20101219133447.667|20101219133448.778|CCO|A LOT OF THE TEA PARTY PEOPLE 
20101219133448.778|20101219133449.889|CCO|ARE IN FAVOR OF A FLAT TAX OF 
20101219133449.889|20101219133451.000|CCO|SOME KIND.
20101219133451.000|20101219133453.000|CCO|IF THE PRESIDENT IS GOING TO  
20101219133453.000|20101219133455.000|CCO|TRY TO DRAW THEM INTO THAT  
20101219133455.000|20101219133457.000|CCO|DISCUSSION. 
20101219133457.000|20101219133459.000|CCO|LET'S --  
20101219133459.000|20101219133501.000|CCO|>> THE BIGGER HEKSHIN T AND 
20101219133501.000|20101219133502.667|CCO|MORE OUTSIDE THE BOX THE BETTER 
20101219133502.667|20101219133504.333|CCO|CHANCE HE HAS TO GET OVER THE 
20101219133504.333|20101219133506.000|CCO|PROBLEMS JOE'S TALKING ABOUT. 
20101219133506.000|20101219133507.667|CCO|CHRIS: SO MUCH LIKE REAGAN. 
20101219133507.667|20101219133509.333|CCO|FIRST IDEOLOGICAL THRUST AND  
20101219133509.333|20101219133511.000|CCO|THEN THE PULLBACK AND THEN SOME 
20101219133511.000|20101219133512.000|CCO|SYNTHESIS DOWN THE ROAD.
20101219133512.000|20101219133513.000|CCO|>> THE PRESIDENT HAS A CHANCE 
20101219133513.000|20101219133514.000|CCO|--
20101219133514.000|20101219133515.000|CCO|
20101219133515.000|20101219133516.000|CCO| MAKE COMMON CAUSE WITH SOME  
20101219133516.000|20101219133517.000|CCO|TEA PARTY PEOPLE. 
20101219133517.000|20101219133518.000|CCO|AS YOU WERE SAYING, CHRIS, ON 
20101219133518.000|20101219133519.000|CCO|SOME OF THESE THINGS. 
20101219133519.000|20101219133520.000|CCO|HE CAN CALL THEIR BLUFF.
20101219133520.000|20101219133521.000|CCO|AND SAY COME ON.
20101219133521.000|20101219133522.429|CCO|LET'S MAKE -- LET'S DO THE BIG  
20101219133522.429|20101219133523.857|CCO|RADICAL TRANSFORMATION STUFF  
20101219133523.857|20101219133525.286|CCO|YOU'RE TALKING ABOUT. 
20101219133525.286|20101219133526.714|CCO|THAT'S WHAT HE'S GOING TO TRY 
20101219133526.714|20101219133528.143|CCO|TO DO.
20101219133528.143|20101219133529.571|CCO|>> YOU HAVE HAD A FEW VOICES  
20101219133529.571|20101219133531.000|CCO|FROM THE TEA PARTY WHO HAVE 
20101219133531.000|20101219133532.250|CCO|COME OUT SINCE THE TAX CUT DEAL 
20101219133532.250|20101219133533.500|CCO|SAYING WE SHOULDN'T BE GIVING 
20101219133533.500|20101219133534.750|CCO|THIS KIND OF A STIMULUS 
20101219133534.750|20101219133536.000|CCO|PACKAGE.
20101219133536.000|20101219133537.250|CCO|THAT'S BEEN INTERESTING THAT  
20101219133537.250|20101219133538.500|CCO|YOU'VE HAD THE ODD VOICE OUT  
20101219133538.500|20101219133539.750|CCO|THERE, THERE'S ROOM TO PICK OUT 
20101219133539.750|20101219133541.000|CCO|THOSE PEOPLE AND SAY WE CAN 
20101219133541.000|20101219133542.667|CCO|WORK WITH --  
20101219133542.667|20101219133544.333|CCO|>> CUTTING SPENDING, THE  
20101219133544.333|20101219133546.000|CCO|REALITY IS THAT WE HAVEN'T SEEN 
20101219133546.000|20101219133547.667|CCO|ANY EVIDENCE AT ALL, DURING MY  
20101219133547.667|20101219133549.333|CCO|LIFETIME, THAT THE DEMOCRATS OR 
20101219133549.333|20101219133551.000|CCO|REPUBLICANS CAN CUT SPENDING. 
20101219133551.000|20101219133553.500|CCO|>> BUT THAT PROVIDES THE  
20101219133553.500|20101219133556.000|CCO|PRESIDENT WITH THE OPPORTUNITY  
20101219133556.000|20101219133558.500|CCO|TO GET IN THERE AND HAVING DONE 
20101219133558.500|20101219133601.000|CCO|THESE STIMULI --  
20101219133601.000|20101219133602.667|CCO|CHRIS: WE ASK POLITICIANS ON  
20101219133602.667|20101219133604.333|CCO|INTERVIEW PROGRAMS, TELL KNEE 
20101219133604.333|20101219133606.000|CCO|WHAT YOU'RE WILLING TO CUT. 
20101219133606.000|20101219133607.667|CCO|AND THEY GO TO NOTHING. 
20101219133607.667|20101219133609.333|CCO|>> AND I THINK THERE'S ALSO A 
20101219133609.333|20101219133611.000|CCO|FUNDAMENTAL MISUNDERSTANDING. 
20101219133611.000|20101219133612.250|CCO|WE'RE GOING TO CUT WASTE AND  
20101219133612.250|20101219133613.500|CCO|INEFFICIENCY. 
20101219133613.500|20101219133614.750|CCO|> WASTE, FRAUD AND ABUSE.
20101219133614.750|20101219133616.000|CCO|>> WHICH AMOUNTS TO ALMOST  
20101219133616.000|20101219133617.250|CCO|NOTHING.
20101219133617.250|20101219133618.500|CCO|>> AND HOW MANY POLITICIANS CAN 
20101219133618.500|20101219133619.750|CCO|TELL YOU WHAT THE FEDERAL 
20101219133619.750|20101219133621.000|CCO|BUDGET WAS IN 2010? 
20101219133621.000|20101219133622.429|CCO|WHICH IS THAT THIS GOVERNMENT 
20101219133622.429|20101219133623.857|CCO|SPENT $3.6 TRILLION AND TOOK IN 
20101219133623.857|20101219133625.286|CCO|$2.2 TRILLION IN REVENUE. 
20101219133625.286|20101219133626.714|CCO|DO THE MATH.
20101219133626.714|20101219133628.143|CCO|HOW MUCH DOES THAT LEAVE US IN  
20101219133628.143|20101219133629.571|CCO|A SHORTFALL?
20101219133629.571|20101219133631.000|CCO|>> AMERICA STOPPED HAVING 
20101219133631.000|20101219133632.250|CCO|PEOPLE WRITING ON THE STREETS,  
20101219133632.250|20101219133633.500|CCO|LIKE WE SAW IN LONDON JUST A  
20101219133633.500|20101219133634.750|CCO|COUPLE OF WEEKS AGO.
20101219133634.750|20101219133636.000|CCO|THEN YOU WILL KNOW THAT YOU ARE 
20101219133636.000|20101219133637.250|CCO|REALLY CUTTING SPENDING.
20101219133637.250|20101219133638.500|CCO|BECAUSE POINT IS PEOPLE ARE NOT 
20101219133638.500|20101219133639.750|CCO|ANGRY BECAUSE SPENDING ISN'T  
20101219133639.750|20101219133641.000|CCO|BEING CUT.
20101219133641.000|20101219133642.250|CCO|>> THEY DON'T MIND BORROWING AT 
20101219133642.250|20101219133643.500|CCO|ALL.
20101219133643.500|20101219133644.750|CCO|AND I HAVE TO GO TO THE BOTTOM  
20101219133644.750|20101219133646.000|CCO|LINE. 
20101219133646.000|20101219133647.250|CCO|WE PUT IT TO THE MATTHEWS METER 
20101219133647.250|20101219133648.500|CCO|WHICH WILL ELUCIDATE MUCH OF  
20101219133648.500|20101219133649.750|CCO|THIS. 
20101219133649.750|20101219133651.000|CCO|12 OF OUR REGULARS INCLUDING  
20101219133651.000|20101219133652.111|CCO|ALL FOUR OF YOU TODAY, WHEN THE 
20101219133652.111|20101219133653.222|CCO|PRESIDENT NEEDS COMPROMISE WHO  
20101219133653.222|20101219133654.333|CCO|HAS MORE INTEREST IN HELPING  
20101219133654.333|20101219133655.444|CCO|HIM.
20101219133655.444|20101219133656.556|CCO|EIGHT SAY THE G.OHE. T  
20101219133656.556|20101219133657.667|CCO|REPUBLICAN LEADERS, WILL HAVE 
20101219133657.667|20101219133658.778|CCO|MORE INTEREST IN COMPROMISE 
20101219133658.778|20101219133659.889|CCO|WITH THE PRESIDENT. 
20101219133659.889|20101219133701.000|CCO|AND FOUR SAY DEMOCRATS ON THE 
20101219133701.000|20101219133702.667|CCO|LEFT WILL BE HIS PARTNERS.
20101219133702.667|20101219133704.333|CCO|HOWARD, KATTY AND NORAH, YOU  
20101219133704.333|20101219133706.000|CCO|THREE HERE, THIS -- ARE WITH  
20101219133706.000|20101219133707.667|CCO|THE EIGHT THAT SAY HIS PARTNERS 
20101219133707.667|20101219133709.333|CCO|ARE GOING TO BE THE 
20101219133709.333|20101219133711.000|CCO|REPUBLICANS.
20101219133711.000|20101219133712.429|CCO|HOWARD? 
20101219133712.429|20101219133713.857|CCO|>> I THINK SO.
20101219133713.857|20101219133715.286|CCO|BECAUSE THE LEFT WING OF THE  
20101219133715.286|20101219133716.714|CCO|DEMOCRATIC PARTY IS GOING TO BE 
20101219133716.714|20101219133718.143|CCO|BUSY TRYING TO FIND ITS OWN 
20101219133718.143|20101219133719.571|CCO|IDENTITY AND ARGUE ABOUT WHAT 
20101219133719.571|20101219133721.000|CCO|THE DEMOCRATIC BRAND IS AND ALL 
20101219133721.000|20101219133722.250|CCO|THAT KIND OF STUFF. 
20101219133722.250|20101219133723.500|CCO|AND OBAMA'S GOING TO BE TRYING, 
20101219133723.500|20101219133724.750|CCO|I THINK, SUCCEEDING, DO GET A 
20101219133724.750|20101219133726.000|CCO|DEAL. 
20101219133726.000|20101219133727.250|CCO|CHRIS: THAT'S THE PATTERN 
20101219133727.250|20101219133728.500|CCO|ESTABLISHED THIS WEEK.
20101219133728.500|20101219133729.750|CCO|>> THE TEA PARTY IS THE FORCE.
20101219133729.750|20101219133731.000|CCO|THE DEMOCRATIC LEFT IS NOT. 
20101219133731.000|20101219133732.667|CCO|CHRIS: EVERYBODY LIKES LOWER  
20101219133732.667|20101219133734.333|CCO|TAX RATES.
20101219133734.333|20101219133736.000|CCO|AND EVERYBODY SAYS AT LEAST 
20101219133736.000|20101219133737.667|CCO|THEY HATE LOOPHOLELESS. 
20101219133737.667|20101219133739.333|CCO|ISN'T THERE A POTENTIAL, THIS 
20101219133739.333|20101219133741.000|CCO|IS WHAT BILL BRADLEY DID, LOWER 
20101219133741.000|20101219133742.429|CCO|THE RATES BY INCREASING REVENUE 
20101219133742.429|20101219133743.857|CCO|BY PLUGGING ALL THESE PHONY 
20101219133743.857|20101219133745.286|CCO|LOOPHOLES THAT THE CORPORATIONS 
20101219133745.286|20101219133746.714|CCO|AND THE PEOPLE WITH SPECIAL 
20101219133746.714|20101219133748.143|CCO|INTERESTS GET THROUGH OFFER THE 
20101219133748.143|20101219133749.571|CCO|YEARS.
20101219133749.571|20101219133751.000|CCO|>> THAT COULD BE DONE.
20101219133751.000|20101219133752.667|CCO|>> AND THE DEFICIT COMMISSION 
20101219133752.667|20101219133754.333|CCO|SAID YOU COULD FIND $1 TRILLION 
20101219133754.333|20101219133756.000|CCO|BY CLOSING LOOPHOLES AND  
20101219133756.000|20101219133757.667|CCO|EVERYBODY FROM WARREN BUFFET 
20101219133757.667|20101219133759.333|CCO|TO BILL GATES, BILLIONAIRES --  
20101219133759.333|20101219133801.000|CCO|>> THERE'S ONE DIFFERENCE 
20101219133801.000|20101219133802.667|CCO|BETWEEN NOW AND 1986. 
20101219133802.667|20101219133804.333|CCO|AND THAT HAS BEEN THE 
20101219133804.333|20101219133806.000|CCO|EXPONENTIAL GROWTH AND POWER OF 
20101219133806.000|20101219133807.667|CCO|LOBBYISTS.
20101219133807.667|20101219133809.333|CCO|LOB YISTS PROTECT LOOPHOLES.
20101219133809.333|20101219133811.000|CCO|THEY'RE GOING TO WIN. 
20101219133811.000|20101219133813.000|CCO|THEY WON ON THE FINANCIAL 
20101219133813.000|20101219133815.000|CCO|REGULATION REFORM.
20101219133815.000|20101219133817.000|CCO|THEY NEVER LOSE.
20101219133817.000|20101219133819.000|CCO|CHRIS: ARE YOU THE GRINCH?
20101219133819.000|20101219133821.000|CCO|[LAUGHTER]
20101219133821.000|20101219133822.111|CCO|> THAT VERY FACT I AGREE WITH  
20101219133822.111|20101219133823.222|CCO|YOU, 
20101219133823.222|20101219133824.333|CCO|BUT THAT VERY FACT IS AN  
20101219133824.333|20101219133825.444|CCO|OPPORTUNITY FOR THE PRESIDENT 
20101219133825.444|20101219133826.556|CCO|TO FINALLY BE -- HE'S GOING TO  
20101219133826.556|20101219133827.667|CCO|RAISE A BILLION DOLLARS FOR HIS 
