TOP|20101219160001|2010-12-19_1600_US_KTTV-FOX_News_Sunday_with_Chris_Wallace
COL|Communication Studies Archive, UCLA 
UID|0989c89c-0b89-11e0-9453-00e0815fe826
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-19 08:00 America/Los_Angeles
SEG_01|2014-02-03 01:06:42|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20101219160140.333|20101219160142.000|CCO|>> REPEALING "DON'T ASK, 
20101219160142.000|20101219160143.667|CCO|DON'T TELL" IS THE RIGHT 
20101219160143.667|20101219160145.333|CCO|THING TO DO, WHETHER YOU'RE 
20101219160145.333|20101219160147.000|CCO|LIBERAL, CONSERVATIVE, 
20101219160147.000|20101219160148.667|CCO|DEMOCRAT, REPUBLICAN.
20101219160148.667|20101219160150.333|CCO|IT'S CONSISTENT WITH THE BEST
20101219160150.333|20101219160152.000|CCO|AMERICAN VALUES.
20101219160152.000|20101219160154.000|CCO|>> BUT A FORMER MILITARY MAN 
20101219160154.000|20101219160156.000|CCO|WAS NOT PERSUADED.
20101219160156.000|20101219160158.000|CCO|>> I'VE HEARD FROM THOUSANDS,
20101219160158.000|20101219160200.000|CCO|THOUSANDS OF ACTIVE DUTY AND 
20101219160200.000|20101219160202.000|CCO|RETIRED MILITARY PERSONNEL.
20101219160202.000|20101219160203.667|CCO|I'VE HEARD FROM THEM AND 
20101219160203.667|20101219160205.333|CCO|THEY'RE SAYING, "SENATOR 
20101219160205.333|20101219160207.000|CCO|McCAIN, IT ISN'T BROKE; AND 
20101219160207.000|20101219160208.667|CCO|DON'T FIX IT."
20101219160208.667|20101219160210.333|CCO|>> MEANWHILE, REPUBLICANS 
20101219160210.333|20101219160212.000|CCO|STOPPED THE DREAM ACT WHICH 
20101219160212.000|20101219160213.429|CCO|WOULD HAVE ALLOWED CHILDREN 
20101219160213.429|20101219160214.857|CCO|WHO ILLEGALLY ENTER THE 
20101219160214.857|20101219160216.286|CCO|COUNTRY WITH THEIR PARENTS TO
20101219160216.286|20101219160217.714|CCO|QUALIFY FOR CITIZENSHIP.
20101219160217.714|20101219160219.143|CCO|OPPONENTS SEE IT AS A FORM OF
20101219160219.143|20101219160220.571|CCO|AMNESTY AND WANT BETTER 
20101219160220.571|20101219160222.000|CCO|BORDER ENFORCEMENT FIRST.
20101219160222.000|20101219160223.429|CCO|DEMOCRATS VOWED TO KEEP 
20101219160223.429|20101219160224.857|CCO|TRYING NOTING IT HELPS 
20101219160224.857|20101219160226.286|CCO|DEMOCRATS WIN MORE HISPANIC 
20101219160226.286|20101219160227.714|CCO|VOTES THAN REPUBLICANS.
20101219160227.714|20101219160229.143|CCO|>> I DON'T THINK ANY 
20101219160229.143|20101219160230.571|CCO|POLITICAL PARTY CAN SUCCEED 
20101219160230.571|20101219160232.000|CCO|WRITING OFF SUCH A LARGE 
20101219160232.000|20101219160233.429|CCO|PERCENTAGE OF AMERICA.
20101219160233.429|20101219160234.857|CCO|THAT'S WHY.
20101219160234.857|20101219160236.286|CCO|>> THE START TREATY LIMITING 
20101219160236.286|20101219160237.714|CCO|THE NUCLEAR ARS AAL OF 
20101219160237.714|20101219160239.143|CCO|U.S. AND RUSSIA REMAINS 
20101219160239.143|20101219160240.571|CCO|INTACT DESPITE EFFORTS TO 
20101219160240.571|20101219160242.000|CCO|AMEND IT.
20101219160242.000|20101219160243.250|CCO|PRESIDENT OBAMA SENT A LETTER
20101219160243.250|20101219160244.500|CCO|TO SENATE LEADERS URGING ITS 
20101219160244.500|20101219160245.750|CCO|APPROVAL AND IT'S MOVING 
20101219160245.750|20101219160247.000|CCO|TOWARD A FINAL VOTE PROBABLY 
20101219160247.000|20101219160248.250|CCO|EARLY NEXT WEEK.
20101219160248.250|20101219160249.500|CCO|THE SENATE PASSED TEMPORARY 
20101219160249.500|20101219160250.750|CCO|MEASURE TO KEEP THE 
20101219160250.750|20101219160252.000|CCO|GOVERNMENT RUNNING UNTIL 
20101219160252.000|20101219160253.667|CCO|TUESDAY WHEN THE HOUSE 
20101219160253.667|20101219160255.333|CCO|RETURNS.
20101219160255.333|20101219160257.000|CCO|THE SENATE IS WORKING ON ONE 
20101219160257.000|20101219160258.667|CCO|TO KEEP FEDERAL SPENDING AT 
20101219160258.667|20101219160300.333|CCO|CURRENT LEVELS INTO FEBRUARY,
20101219160300.333|20101219160302.000|CCO|WHEN THE NEW CONGRESS COULD 
20101219160302.000|20101219160303.429|CCO|TACKLE FEDERAL SPENDING AND A
20101219160303.429|20101219160304.857|CCO|FRESH START.
20101219160304.857|20101219160306.286|CCO|CHRIS?
20101219160306.286|20101219160307.714|CCO|>> Chris: JIM ANGLE REPORTING
20101219160307.714|20101219160309.143|CCO|FROM THE CAPITOL.
20101219160309.143|20101219160310.571|CCO|THANK YOU FOR THAT.
20101219160310.571|20101219160312.000|CCO|JOINING US ARE TWO SENATOR 
20101219160312.000|20101219160313.000|CCO|LEADERS, NUMBER TWO DEMOCRAT 
20101219160313.000|20101219160314.000|CCO|DICK DURBIN OF ILLINOIS AND 
20101219160314.000|20101219160315.000|CCO|HIS REPUBLICAN COUNTERPART 
20101219160315.000|20101219160316.000|CCO|JON KYL OF ARIZONA.
20101219160316.000|20101219160317.000|CCO|WELCOME BACK TO "FOX NEWS 
20101219160317.000|20101219160318.000|CCO|SUNDAY."
20101219160318.000|20101219160319.000|CCO|>> THANK YOU, CHRIS.
20101219160319.000|20101219160320.000|CCO|>> Chris: BEFORE WE TALK 
20101219160320.000|20101219160321.000|CCO|ABOUT ISSUES THAT GOT A LOT 
20101219160321.000|20101219160322.000|CCO|OF ATTENTION, I WANT TO ASK 
20101219160322.000|20101219160323.250|CCO|YOU ABOUT ONE THAT HASN'T.
20101219160323.250|20101219160324.500|CCO|LET ME BEGIN WITH YOU, 
20101219160324.500|20101219160325.750|CCO|SENATOR KYL.
20101219160325.750|20101219160327.000|CCO|WILL YOU VOTE THIS WEEK FOR 
20101219160327.000|20101219160328.250|CCO|THE 9/11 BILL THAT WOULD 
20101219160328.250|20101219160329.500|CCO|GUARANTEE HEALTHCARE TO THE 
20101219160329.500|20101219160330.750|CCO|FIRST RESPONDERS WHO WENT TO 
20101219160330.750|20101219160332.000|CCO|GROUND ZERO?
20101219160332.000|20101219160334.000|CCO|>> I DON'T KNOW IF THAT BILL 
20101219160334.000|20101219160336.000|CCO|IS GOING TO COME BEFORE US, 
20101219160336.000|20101219160338.000|CCO|BUT DICK TELLS ME A MOMENT 
20101219160338.000|20101219160340.000|CCO|AGO HE THINKS THAT IT WILL.
20101219160340.000|20101219160342.000|CCO|FIRST QUESTION: IS IT 
20101219160342.000|20101219160343.111|CCO|AMENDABLE OR TAKE IT OR LEAVE
20101219160343.111|20101219160344.222|CCO|IT BILL?
20101219160344.222|20101219160345.333|CCO|IT HASN'T BEEN THROUGH 
20101219160345.333|20101219160346.444|CCO|COMMITTEE AND THERE ARE 
20101219160346.444|20101219160347.556|CCO|PROBLEMS WITH IT.
20101219160347.556|20101219160348.667|CCO|FIRST THING REPUBLICANS WILL 
20101219160348.667|20101219160349.778|CCO|ASK DO WE HAVE A CHANCE TO 
20101219160349.778|20101219160350.889|CCO|FIX ANY PROBLEMS THAT MAY 
20101219160350.889|20101219160352.000|CCO|EXIST WITH IT?
20101219160352.000|20101219160354.000|CCO|IT'S A LOT OF MONEY.
20101219160354.000|20101219160356.000|CCO|SO MY EARLY RESPONSE IS I'M 
20101219160356.000|20101219160358.000|CCO|SKEPTICAL ABOUT THAT BILL.
20101219160358.000|20101219160400.000|CCO|>> Chris: SENATOR DURBIN, 
20101219160400.000|20101219160402.000|CCO|REPUBLICANS IN ADDITION TO 
20101219160402.000|20101219160404.000|CCO|SENATOR KYL, REPUBLICAN 
20101219160404.000|20101219160406.000|CCO|CRITICS SAY YOU'RE CREATING A
20101219160406.000|20101219160408.000|CCO|$7 BILLION ENTITLEMENT.
20101219160408.000|20101219160410.000|CCO|AND THE WAY YOU PAY FOR IT IS
20101219160410.000|20101219160412.000|CCO|A CORPORATE TAX AN INCREASE.
20101219160412.000|20101219160413.429|CCO|>> CHRIS, I CAN TELL YOU 
20101219160413.429|20101219160414.857|CCO|SENATORS KIRSTEN GILLIBRAND 
20101219160414.857|20101219160416.286|CCO|AND CHUCK SCHUMER HAVE BEEN 
20101219160416.286|20101219160417.714|CCO|WORKING NON-STOP WITH THE 
20101219160417.714|20101219160419.143|CCO|LAST SEVERAL WEEKS WITH 
20101219160419.143|20101219160420.571|CCO|REPUBLICANS TO TRY TO FIND 
20101219160420.571|20101219160422.000|CCO|THE BEST WAY TO APPROACH 
20101219160422.000|20101219160423.000|CCO|THIS.
20101219160423.000|20101219160424.000|CCO|THESE FIRST RESPONDERS 
20101219160424.000|20101219160425.000|CCO|LITERALLY RISK THEIR LIVES 
20101219160425.000|20101219160426.000|CCO|WHEN THEY WENT TO GROUND 
20101219160426.000|20101219160427.000|CCO|ZERO.
20101219160427.000|20101219160428.000|CCO|THEY CAME FROM ALL OVER THE 
20101219160428.000|20101219160429.000|CCO|UNITED STATES AND NOW MANY OF
20101219160429.000|20101219160430.000|CCO|THEM ARE STRUGGLING WITH 
20101219160430.000|20101219160431.000|CCO|HEALTH PROBLEMS THAT ARE 
20101219160431.000|20101219160432.000|CCO|CLEARLY DIRECTLY RELATED TO 
20101219160432.000|20101219160433.111|CCO|THAT EXPERIENCE.
20101219160433.111|20101219160434.222|CCO|TO TURN OUR BACKS ON THESE 
20101219160434.222|20101219160435.333|CCO|BRAVE PEOPLE IS THE WRONG 
20101219160435.333|20101219160436.444|CCO|THING TO DO.
20101219160436.444|20101219160437.556|CCO|WILL IT COST MONEY?
20101219160437.556|20101219160438.667|CCO|YES.
20101219160438.667|20101219160439.778|CCO|IS IT THE RIGHT THING TO DO?
20101219160439.778|20101219160440.889|CCO|YES.
20101219160440.889|20101219160442.000|CCO|WE'VE GOT TO FIND A WAY TO 
20101219160442.000|20101219160443.429|CCO|FUND IT THAT'S ACCEPTABLE TO 
20101219160443.429|20101219160444.857|CCO|REPUBLICAN AS AND DEMOCRATS.
20101219160444.857|20101219160446.286|CCO|>> Chris: LET ME ASK YOU 
20101219160446.286|20101219160447.714|CCO|ABOUT THAT, SENATOR DURBIN.
20101219160447.714|20101219160449.143|CCO|IF THIS 9/11 BILL IS SO 
20101219160449.143|20101219160450.571|CCO|IMPORTANT, WHY IS IT THAT THE
20101219160450.571|20101219160452.000|CCO|DEMOCRATIC-CONTROLLED SENATE 
20101219160452.000|20101219160453.667|CCO|NEVER HELD A VOTE ON THIS 
20101219160453.667|20101219160455.333|CCO|BILL UNTIL THE LAME DUCK 
20101219160455.333|20101219160457.000|CCO|SESSION AND PRESIDENT OBAMA, 
20101219160457.000|20101219160458.667|CCO|AS BEST WE CAN TELL, NEVER 
20101219160458.667|20101219160500.333|CCO|SAID A WORD ABOUT THE BILL IN
20101219160500.333|20101219160502.000|CCO|PUBLIC?
20101219160502.000|20101219160504.000|CCO|>> I CAN'T TELL YOU WHERE THE
20101219160504.000|20101219160506.000|CCO|WHITE HOUSE STANDS.
20101219160506.000|20101219160508.000|CCO|I HAVE HOPE -- I HOPE THEY 
20101219160508.000|20101219160510.000|CCO|SUPPORT IT.
20101219160510.000|20101219160512.000|CCO|THIS IS LIKE AN AIRPORT WITH 
20101219160512.000|20101219160513.667|CCO|RUNWAY CLOSED DOWN.
20101219160513.667|20101219160515.333|CCO|WE HAVE AIRCRAFTS STACKED UP 
20101219160515.333|20101219160517.000|CCO|TRYING TO LAND.
20101219160517.000|20101219160518.667|CCO|WE HAVE BILLS STACKED UP OVER
20101219160518.667|20101219160520.333|CCO|THE SENATE BECAUSE OF THE 
20101219160520.333|20101219160522.000|CCO|NON-STOP FILIBUSTERS WE FACE 
20101219160522.000|20101219160524.000|CCO|THIS YEAR.
20101219160524.000|20101219160526.000|CCO|I WISH WE COULD HAVE DONE 
20101219160526.000|20101219160528.000|CCO|THINGS MORE EFFICIENTLY.
20101219160528.000|20101219160530.000|CCO|BUT WE LURCHED FROM ONE 
20101219160530.000|20101219160532.000|CCO|30-YARD DELAY TO ANOTHER 
20101219160532.000|20101219160533.000|CCO|30-YARD DELAY TO MORE 
20101219160533.000|20101219160534.000|CCO|QUORUMS.
20101219160534.000|20101219160535.000|CCO|THIS SENATE COULD BE MORE 
20101219160535.000|20101219160536.000|CCO|EFFICIENT AND SHOULD BE MUCH 
20101219160536.000|20101219160537.000|CCO|MORE BIPARTISAN.
20101219160537.000|20101219160538.000|CCO|>> Chris: WILL THE BILL PASS?
20101219160538.000|20101219160539.000|CCO|>> I DO BELIEVE IT WILL PASS 
20101219160539.000|20101219160540.000|CCO|AND THE SENATORS ARE WORKING 
20101219160540.000|20101219160541.000|CCO|NIGHT AND DAY TO MAKE IT 
20101219160541.000|20101219160542.000|CCO|HAPPEN.
20101219160542.000|20101219160543.500|CCO|>> Chris: SENATOR KYL, ONE OF
20101219160543.500|20101219160545.000|CCO|YOUR OBJECTIONS -- HE WAS 
20101219160545.000|20101219160546.500|CCO|BLAMING YOU FOR THE 
20101219160546.500|20101219160548.000|CCO|FILIBUSTERS.
20101219160548.000|20101219160549.500|CCO|ONE OF YOUR OBJECTION IS 
20101219160549.500|20101219160551.000|CCO|HARRY REID PUT TOO MANY ITEMS
20101219160551.000|20101219160552.250|CCO|ON THE AGENDA IN THE LAME 
20101219160552.250|20101219160553.500|CCO|DUCK SESSION.
20101219160553.500|20101219160554.750|CCO|I WANT TO PLAY WHAT YOU SAID 
20101219160554.750|20101219160556.000|CCO|AND HOW ONE OF THE FIRST 
20101219160556.000|20101219160557.250|CCO|RESPONDERS WHO NOW HAS CANCER
20101219160557.250|20101219160558.500|CCO|REACTED.
20101219160558.500|20101219160559.750|CCO|LET'S WATCH.
20101219160559.750|20101219160601.000|CCO|>> IT IS IMPOSSIBLE TO DO ALL
20101219160601.000|20101219160602.667|CCO|OF THE THINGS THAT THE 
20101219160602.667|20101219160604.333|CCO|MAJORITY LEADER LAID OUT.
20101219160604.333|20101219160606.000|CCO|WITHOUT DOING FRANK -- 
20101219160606.000|20101219160607.667|CCO|FRANKLY, WITHOUT 
20101219160607.667|20101219160609.333|CCO|DISRESPECTING THE INSTITUTION
20101219160609.333|20101219160611.000|CCO|AND WITHOUT DISRESPECTING ONE
20101219160611.000|20101219160614.333|CCO|OF THE TWO HOLIEST OF 
20101219160614.333|20101219160617.667|CCO|HOLIDAYS FOR CHRISTIANS.
20101219160617.667|20101219160621.000|CCO|>> TO SAY YOU WON'T FIND A 
20101219160621.000|20101219160622.667|CCO|SINGLE NEW YORK CITY 
20101219160622.667|20101219160624.333|CCO|FIREFIGHTER TO FIND IT A 
20101219160624.333|20101219160626.000|CCO|DISRESPECT TO WORK IN THE 
20101219160626.000|20101219160627.667|CCO|FIRE HOUSE IN CHRISTMAS EVE 
20101219160627.667|20101219160629.333|CCO|OR CHRISTMAS DAY.
20101219160629.333|20101219160631.000|CCO|>> Chris: EVERYBODY PRAISES 
20101219160631.000|20101219160632.429|CCO|FIRST RESPONDERS AS HEROES.
20101219160632.429|20101219160633.857|CCO|YOU SAY YOU'RE SKEPTICAL 
20101219160633.857|20101219160635.286|CCO|ABOUT THE BILL.
20101219160635.286|20101219160636.714|CCO|WHY NOT FIND A WAY TO GIVE 
20101219160636.714|20101219160638.143|CCO|THESE HEROES PEACE OF MIND 
20101219160638.143|20101219160639.571|CCO|WHEN IT COMES TO HEALTHCARE?
20101219160639.571|20101219160641.000|CCO|>> FIRST, THEY SHOULD HAVE 
20101219160641.000|20101219160642.667|CCO|PEACE OF MIND WHEN IT COMES 
20101219160642.667|20101219160644.333|CCO|TO HEALTHCARE.
20101219160644.333|20101219160646.000|CCO|BUT THE QUESTION IS WHAT AND 
20101219160646.000|20101219160647.667|CCO|HOW?
20101219160647.667|20101219160649.333|CCO|BUT WHEN YOU DO IT WITHOUT A 
20101219160649.333|20101219160651.000|CCO|HEARING OR UNDERSTANDING WHAT
20101219160651.000|20101219160652.250|CCO|THE RAMIFICATIONS ARE AND 
20101219160652.250|20101219160653.500|CCO|WHETHER WE CAN AMEND THE 
20101219160653.500|20101219160654.750|CCO|BILL, YOU'RE DOING IT IN THE 
20101219160654.750|20101219160656.000|CCO|WORST WAY.
20101219160656.000|20101219160657.250|CCO|FOR EXAMPLE, THERE HAS 
20101219160657.250|20101219160658.500|CCO|ALREADY BEEN A SETTLEMENT FOR
20101219160658.500|20101219160659.750|CCO|A LOT OF PEOPLE, SUNDAY ET UP
20101219160659.750|20101219160701.000|CCO|FOR THEM TO RECEIVE FUNDING.
20101219160701.000|20101219160702.667|CCO|WILL THE PEOPLE SUPPORTING 
20101219160702.667|20101219160704.333|CCO|THIS LEGISLATION PARTICIPATE 
20101219160704.333|20101219160706.000|CCO|IN THE FUND?
20101219160706.000|20101219160707.667|CCO|NOBODY HAS BEEN ABLE TO SAY 
20101219160707.667|20101219160709.333|CCO|WHY $7 BILLION?
20101219160709.333|20101219160711.000|CCO|WHAT WILL THE REQUIREMENTS 
20101219160711.000|20101219160712.429|CCO|FOR QUALIFICATIONS BE FOR THE
20101219160712.429|20101219160713.857|CCO|MONEY?
20101219160713.857|20101219160715.286|CCO|NOBODY WANTS TO DENY CARE TO 
20101219160715.286|20101219160716.714|CCO|PEOPLE WHO -- BY THE WAY, 
20101219160716.714|20101219160718.143|CCO|THESE ARE PRIMARILY PEOPLE 
20101219160718.143|20101219160719.571|CCO|WHO HELPED TO CLEAN UP THE 
20101219160719.571|20101219160721.000|CCO|SITE IN THE AFTERMATH OF 
20101219160721.000|20101219160722.667|CCO|9/11.
20101219160722.667|20101219160724.333|CCO|THERE WEREN'T ADEQUATE 
20101219160724.333|20101219160726.000|CCO|PRECAUTIONS FOR PEOPLE TO 
20101219160726.000|20101219160727.667|CCO|DEAL WITH THE HEALTH ISSUES 
20101219160727.667|20101219160729.333|CCO|AND IF THERE ARE ISSUES THEY 
20101219160729.333|20101219160731.000|CCO|NEED TO BE TAKEN CARE OF.
20101219160731.000|20101219160732.111|CCO|IT'S ONE CHILDREN FOR 
20101219160732.111|20101219160733.222|CCO|EMOTIONAL APPEAL TO SAY WE 
20101219160733.222|20101219160734.333|CCO|NEED TO TAKE CARE OF PEOPLE 
20101219160734.333|20101219160735.444|CCO|BUT ANOTHER TO DO IN A 
20101219160735.444|20101219160736.556|CCO|SENSIBLE WAY.
20101219160736.556|20101219160737.667|CCO|THAT'S ALL WE'RE ASKING FOR.
20101219160737.667|20101219160738.778|CCO|YOU BRING IT UP IN LAME DUCK 
20101219160738.778|20101219160739.889|CCO|SESSION WITH NO OPPORTUNITY 
20101219160739.889|20101219160741.000|CCO|TO AMEND IT AND YOU'LL 
20101219160741.000|20101219160742.000|CCO|PROBABLY MAKE BAD 
20101219160742.000|20101219160743.000|CCO|LEGISLATION.
20101219160743.000|20101219160744.000|CCO|ALL OF THIS COULD HAVE BEEN 
20101219160744.000|20101219160745.000|CCO|DONE EARLIER, I MIGHT ADD.
20101219160745.000|20101219160746.000|CCO|>> Chris: LET HE MOVE TO 
20101219160746.000|20101219160747.000|CCO|ANOTHER SUBJECT.
20101219160747.000|20101219160748.000|CCO|SENATE VOTED YESTERDAY TO 
20101219160748.000|20101219160749.000|CCO|REPEAL "DON'T ASK, DON'T 
20101219160749.000|20101219160750.000|CCO|TELL."
20101219160750.000|20101219160751.000|CCO|THE BAN ON GAYS SERVING 
20101219160751.000|20101219160752.429|CCO|OPENLY IN THE MILITARY.
20101219160752.429|20101219160753.857|CCO|SENATOR KYL, YOU VOTED 
20101219160753.857|20101219160755.286|CCO|AGAINST THE MEASURE.
20101219160755.286|20101219160756.714|CCO|DO YOU REALLY THINK THAT IT 
20101219160756.714|20101219160758.143|CCO|IS GOING TO HURT THE ABILITY 
20101219160758.143|20101219160759.571|CCO|OF THE U.S. MILITARY TO FIGHT
20101219160759.571|20101219160801.000|CCO|IN THE TWO WARS THAT WE'RE 
20101219160801.000|20101219160802.429|CCO|CURRENTLY INVOLVED IN?
20101219160802.429|20101219160803.857|CCO|AND WHAT IS THE DIFFERENCE 
20101219160803.857|20101219160805.286|CCO|BETWEEN THIS AND RACIAL 
20101219160805.286|20101219160806.714|CCO|INTEGRATION OF THE MILITARY 
20101219160806.714|20101219160808.143|CCO|50 YEARS AGO?
20101219160808.143|20101219160809.571|CCO|>> FROM A CONSTITUTIONM STAND
20101219160809.571|20101219160811.000|CCO|POINT, THIS IS NOT A 
20101219160811.000|20101219160812.667|CCO|CONSTITUTIONAL RIGHT OR A 
20101219160812.667|20101219160814.333|CCO|CONSTITUTIONAL ISSUE.
20101219160814.333|20101219160816.000|CCO|AS WAS THE ISSUE OF RACIAL 
20101219160816.000|20101219160817.667|CCO|SEGREGATION.
20101219160817.667|20101219160819.333|CCO|ON THE FIRST QUESTION, I 
20101219160819.333|20101219160821.000|CCO|FRANKLY HAVE TO FOLLOW THE 
20101219160821.000|20101219160822.429|CCO|LEAD OF PEOPLE LIKE THE 
20101219160822.429|20101219160823.857|CCO|COMMANDANT OF THE MARINE 
20101219160823.857|20101219160825.286|CCO|CORPS AND MY COLLEAGUE JOHN 
20101219160825.286|20101219160826.714|CCO|McCAIN WHO SAY WHEN IT COMES 
20101219160826.714|20101219160828.143|CCO|ESPECIALLY TO THE SMALL UNITS
20101219160828.143|20101219160829.571|CCO|WHO DO THE FIGHTING ON THE 
20101219160829.571|20101219160831.000|CCO|GROUND, THAT THE U.S. MARINE 
20101219160831.000|20101219160832.667|CCO|CORPS, THE ARMY COMBAT 
20101219160832.667|20101219160834.333|CCO|TROOPS, WHO ACCORDING TO THE 
20101219160834.333|20101219160836.000|CCO|SURVEY TAKEN BY THE PENTAGON 
20101219160836.000|20101219160837.667|CCO|WERE 60% OPPOSED TO THIS.
20101219160837.667|20101219160839.333|CCO|IT COULD DISRUPT THE UNIT 
20101219160839.333|20101219160841.000|CCO|COHESION.
20101219160841.000|20101219160842.111|CCO|AS THE COMMANDANT SAID, COST 
20101219160842.111|20101219160843.222|CCO|LIVES.
20101219160843.222|20101219160844.333|CCO|THAT MEANS A LOT TO ME.
20101219160844.333|20101219160845.444|CCO|>> WHAT ABOUT, THOUGH, ON THE
20101219160845.444|20101219160846.556|CCO|ISSUE OF FAIRNESS?
20101219160846.556|20101219160847.667|CCO|YOU POINT OUT THE 
20101219160847.667|20101219160848.778|CCO|CONSTITUTION.
20101219160848.778|20101219160849.889|CCO|BUT WITH FAIRNESS, WHAT IS 
20101219160849.889|20101219160851.000|CCO|THE DIFFERENCE BETWEEN THIS 
20101219160851.000|20101219160852.429|CCO|AND RACIAL INTEGRATION?
20101219160852.429|20101219160853.857|CCO|THE '40s, THERE WAS PLENTY OF
20101219160853.857|20101219160855.286|CCO|OBJECTION AND HAD BEEN FOR 
20101219160855.286|20101219160856.714|CCO|DECADES ABOUT WHAT IT WOULD 
20101219160856.714|20101219160858.143|CCO|DO TO THE MILITARY IF YOU LET
20101219160858.143|20101219160859.571|CCO|BLACK AND WHITES SERVE IN THE
20101219160859.571|20101219160901.000|CCO|SAME UNIT?
20101219160901.000|20101219160903.000|CCO|>> THERE MAY HAVE BEEN AND 
20101219160903.000|20101219160905.000|CCO|THEY WERE WRONG, OBVIOUSLY.
20101219160905.000|20101219160907.000|CCO|THE QUESTION OF FAIRNESS IS 
