TOP|20101229060001|2010-12-29_0600_US_KTTV-FOX_Ten_OClock_News
COL|Communication Studies Archive, UCLA 
UID|2fcbf4ac-1319-11e0-bf8d-001517add60e
DUR|0:59:28.89
VID|640x368
CMT|
LAN|ENG
LBT|2010-12-28 22:00 America/Los_Angeles
SEG_01|2014-02-03 01:06:54|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20101229060229.000|20101229060231.000|CC1|TONIGHT THE MUD THAT FILLED IT  
20101229060231.000|20101229060235.000|CC1|IS GONE THANKS TO VOLUNTEERING  
20101229060235.000|20101229060240.000|CC1|FIRE FIGHTING CREWS AND INMATES 
20101229060240.000|20101229060243.000|CC1|WHO CLEARED THE DEBRIS.         
20101229060243.000|20101229060244.000|CC1|>> THE VOLUNTEERS DID ONE HELL  
20101229060244.000|20101229060245.000|CC1|OF A JOB.                       
20101229060245.000|20101229060246.000|CC1|>> Reporter: YOU'RE THANK       
20101229060246.000|20101229060247.000|CC1|INFORMAL.                       
20101229060247.000|20101229060249.000|CC1|>> I AM VERY, VERY GRATEFUL.    
20101229060249.000|20101229060250.000|CC1|>> Reporter: USE PLACED         
20101229060250.000|20101229060252.000|CC1|SANDBAGS AND RAILS ON THE       
20101229060252.000|20101229060253.000|CC1|STREETS TO STEER THE WATER AND  
20101229060253.000|20101229060254.000|CC1|MUD AWAY FROM THE HOMES.        
20101229060254.000|20101229060259.000|CC1|>> I HOPE IT WILL DO THE TRICK. 
20101229060259.000|20101229060302.000|CC1|I WILL KEEP MY EARS OPEN WHEN   
20101229060302.000|20101229060303.000|CC1|I'M ASLEEP.                     
20101229060303.000|20101229060304.000|CC1|ONE EYE AND ONE EAR OPEN.       
20101229060304.000|20101229060305.000|CC1|>> Reporter: AS WILL THE        
20101229060305.000|20101229060307.000|CC1|RESIDENTS IN THIS NEIGHBORHOOD, 
20101229060307.000|20101229060311.000|CC1|HOPING THE A PLASTIC SHEETING   
20101229060311.000|20101229060313.000|CC1|ON A STEEP SIDE WILL KEEP KNOT  
20101229060313.000|20101229060318.000|CC1|MUD FROM FLOWING IN TO THE      
20101229060318.000|20101229060318.000|CC1|HOMES BELOW.                    
20101229060318.000|20101229060320.000|CC1|EARLIER THEY CAME IN BY THE     
20101229060320.000|20101229060321.000|CC1|BUSFUL.                         
20101229060321.000|20101229060323.000|CC1|>> I SAID MUD, AND MY KIDS SAID 
20101229060323.000|20101229060324.000|CC1|WE ARE THERE.                   
20101229060324.000|20101229060325.000|CC1|WE ARE READY TO WORK.           
20101229060325.000|20101229060327.000|CC1|>> Reporter: THERE WAS PLENTY   
20101229060327.000|20101229060330.000|CC1|OF MUD FOR THIS SMALL ARMY TO   
20101229060330.000|20101229060332.000|CC1|ATTACK JUST HOURS BEFORE MORE   
20101229060332.000|20101229060332.000|CC1|RAIN.                           
20101229060332.000|20101229060334.000|CC1|>> WE DIDN'T REALIZE HOW BAD IT 
20101229060334.000|20101229060335.000|CC1|WAS.                            
20101229060335.000|20101229060336.000|CC1|IT FEELS GOOD THE COMMUNITY IS  
20101229060336.000|20101229060337.000|CC1|COMING TOGETHER.                
20101229060337.000|20101229060343.000|CC1|>> Reporter: AND LOOKING LIVE   
20101229060343.000|20101229060346.000|CC1|HERE ON AUTUMN CHASE DRIVE.     
20101229060346.000|20101229060351.000|CC1|BELOW THE HILLSIDE GP4Gó[ñ)9kqmt
20101229060351.000|20101229060352.000|CC1|WITH CAL FIRE AND THEY SAID     
20101229060352.000|20101229060355.000|CC1|THEY ARE HOPING THE RAIN THAT   
20101229060355.000|20101229060357.000|CC1|DOES COME DOES NOT BRING MORE   
20101229060357.000|20101229060359.000|CC1|RAIN AND MORE MUD LOVE THE      
20101229060359.000|20101229060401.000|CC1|LEVELS THEY SAW LAST WEEK.      
20101229060401.000|20101229060403.000|CC1|I'M AL NAIPO, FOX 11 NEWS.      
20101229060403.000|20101229060406.000|CC1|>> THANK YOU VERY MUCH.         
20101229060406.000|20101229060515.000|SEG|Type=Story
20101229060406.000|20101229060407.000|CC1|>>> MARK THOMPSON, THERE'S A    
20101229060407.000|20101229060409.000|CC1|KICKER BEHIND THIS STORM?       
20101229060409.000|20101229060410.000|CC1|>> THERE IS.                    
20101229060410.000|20101229060412.000|CC1|PERHAPS THE KICKER IS THE       
20101229060412.000|20101229060414.000|CC1|BIGGER STORY THAN THE RAIN      
20101229060414.000|20101229060414.000|CC1|ITSELF.                         
20101229060414.000|20101229060417.000|CC1|THE KICK SET RAIN.              
20101229060417.000|20101229060420.000|CC1|IT'S A -- THE SICKER IS THE     
20101229060420.000|20101229060424.000|CC1|RAIN -- THE KICKER IS THE RAIN. 
20101229060424.000|20101229060425.000|CC1|IT'S THE COLD.                  
20101229060425.000|20101229060427.000|CC1|IT WILL BEGIN OVERNIGHT         
20101229060427.000|20101229060428.000|CC1|TONIGHT, AND THEN AFTER THE     
20101229060428.000|20101229060431.000|CC1|HALF INCH OR INCH OF RAIN WE    
20101229060431.000|20101229060433.000|CC1|GET, WE WILL GET MOUNTAIN SNOW  
20101229060433.000|20101229060435.000|CC1|AND SNOW LEVEL THAT IS          
20101229060435.000|20101229060436.000|CC1|DROPPING, AND VERY, VERY COLD   
20101229060436.000|20101229060438.000|CC1|AIR THAT WILL OF COURSE BE ONE  
20101229060438.000|20101229060440.000|CC1|OF THE MECHANISMS BEHIND THE    
20101229060440.000|20101229060442.000|CC1|DROP IN THE SNOW LEVEL, SO      
20101229060442.000|20101229060444.000|CC1|CALLED WILL THE AIR BE THAT THE 
20101229060444.000|20101229060446.000|CC1|WINDCHILLS I THINK WILL BE THE  
20101229060446.000|20101229060448.000|CC1|BIG STORY ON THURSDAY AND       
20101229060448.000|20101229060448.000|CC1|FRIDAY.                         
20101229060448.000|20101229060450.000|CC1|AS THE WEATHER SYSTEM CLEARS,   
20101229060450.000|20101229060452.000|CC1|TOMORROW NIGHT, YOU WILL REALLY 
20101229060452.000|20101229060454.000|CC1|BIN TO FEEL THE CHILL AND WILL  
20101229060454.000|20101229060457.000|CC1|BEGIN TO GET SNOW ON THE        
20101229060457.000|20101229060457.000|CC1|GRAPEVINE.                      
20101229060457.000|20101229060500.000|CC1|IT WILL BE WINTER DRIVING       
20101229060500.000|20101229060501.000|CC1|PROBLEMS RELATED TO THIS STORM  
20101229060501.000|20101229060504.000|CC1|SYSTEM, LONG AFTER THE HEAVIEST 
20101229060504.000|20101229060506.000|CC1|RAIN HAS CLEARED THE AREA.      
20101229060506.000|20101229060507.000|CC1|I WILL TALK MANUFACTURE ABOUT   
20101229060507.000|20101229060510.000|CC1|THAT IN THE TIMING -- I WILL    
20101229060510.000|20101229060513.000|CC1|TALK MORE ABILITY THAT -- ABOUT 
20101229060513.000|20101229060515.000|CC1|THAT IN THE TIMING OF WEATHER.  
20101229060515.000|20101229060526.000|SEG|Type=Story
20101229060515.000|20101229060518.000|CC1|>>> HUNDREDS OF ANIMALS WERE    
20101229060518.000|20101229060521.000|CC1|LEFT IN DIRE STRAITS.           
20101229060521.000|20101229060523.000|CC1|>> CHRISTINA GONZALEZ TOURED    
20101229060523.000|20101229060525.000|CC1|THE BUILDING WHERE THEY ARE     
20101229060525.000|20101229060526.000|CC1|FACING A DIRE SITUATION.        
20101229060526.000|20101229060656.000|SEG|Type=Story
20101229060526.000|20101229060527.000|CC1|>>> IS THE HUMANE SOCIETY       
20101229060527.000|20101229060528.000|CC1|BUILDING.                       
20101229060528.000|20101229060529.000|CC1|THEY ARE HAVING QUITE A BIT OF  
20101229060529.000|20101229060531.000|CC1|PROBLEM WITH THE RAIN AND THE   
20101229060531.000|20101229060531.000|CC1|WAR.                            
20101229060531.000|20101229060533.000|CC1|THE WORST OF IT IS RIGHT HERE.  
20101229060533.000|20101229060534.000|CC1|LOOK AT IT.                     
20101229060534.000|20101229060538.000|CC1|ALL THESE CATS WERE IN THAT     
20101229060538.000|20101229060538.000|CC1|ROOM?                           
20101229060538.000|20101229060542.000|CC1|>> LUCKILY OUR STAFF GOT THEM   
20101229060542.000|20101229060544.000|CC1|OUT BEFORE THE CEILING          
20101229060544.000|20101229060546.000|CC1|COLLAPSED AND THEN THEY         
20101229060546.000|20101229060549.000|CC1|EVACUATED THE SECOND ROOF AND   
20101229060549.000|20101229060552.000|CC1|PREVENTED THE SECOND ROOF FROM  
20101229060552.000|20101229060553.000|CC1|COLLAPSING.                     
20101229060553.000|20101229060554.000|CC1|IT HAS NOT FALLEN YET.          
20101229060554.000|20101229060559.000|CC1|>> Reporter: YET IS THE         
20101229060559.000|20101229060600.000|CC1|KEYWORD.                        
20101229060600.000|20101229060601.000|CC1|THIS FACILITY HAS 135 DOGS AND  
20101229060601.000|20101229060602.000|CC1|135 CATS.                       
20101229060602.000|20101229060604.000|CC1|>> WE KNEW THE ROOF WAS A       
20101229060604.000|20101229060604.000|CC1|PROBLEM.                        
20101229060604.000|20101229060607.000|CC1|WE WERE BARELY KEEPING OUR      
20101229060607.000|20101229060609.000|CC1|DOORS OPEN, MUCH LESS PLANNING  
20101229060609.000|20101229060609.000|CC1|FAR NEW ROOF.                   
20101229060609.000|20101229060612.000|CC1|>> Reporter: THEY ARE MOVED     
20101229060612.000|20101229060614.000|CC1|ANIMALS IN EVERY INCH OF        
20101229060614.000|20101229060615.000|CC1|AVAILABLE SPACE.                
20101229060615.000|20101229060615.000|CC1|>> THIS.                        
20101229060615.000|20101229060617.000|CC1|>> Reporter: WHAT WAS THAT?     
20101229060617.000|20101229060618.000|CC1|>> THE EMPLOYEE BREAK ROOM.     
20101229060618.000|20101229060620.000|CC1|>> Reporwcr: -ahWívJ$óIjçÑ,     
20101229060620.000|20101229060621.000|CC1||          zk0#r SI88GpG"=/(U7x[]
20101229060621.000|20101229060622.000|CC1|YES, THIS IS A REALLY BOOED     
20101229060622.000|20101229060625.000|CC1|TIME TO GIVE ONE OF THESE PIES  
20101229060625.000|20101229060627.000|CC1|A GOOD HOME, OR PERHAPS MAKE A  
20101229060627.000|20101229060629.000|CC1|HELPFUL DONATION BEFORE THE END 
20101229060629.000|20101229060633.000|CC1|OF THE YEAR FOR A TAX           
20101229060633.000|20101229060633.000|CC1|DEDUCTION.                      
20101229060633.000|20101229060635.000|CC1|>> WE ARE HOPING DOG OWNERS IN  
20101229060635.000|20101229060637.000|CC1|PARTICULAR KEEP THEIR DOGS IN   
20101229060637.000|20101229060638.000|CC1|AND SAFE.                       
20101229060638.000|20101229060640.000|CC1|WHEN WE ARE OUT ON CALLS        
20101229060640.000|20101229060643.000|CC1|BRINGING IN 8 TO 10 STRAY DOGS  
20101229060643.000|20101229060645.000|CC1|IN AN HOUR IT OVERBURDENS       
20101229060645.000|20101229060646.000|CC1|EVERYBODY.                      
20101229060646.000|20101229060651.000|CC1|>> IF YOU WANT TO HELP GO TO    
20101229060651.000|20101229060651.000|CC1|MYFOXLA.COM.                    
20101229060651.000|20101229060654.000|CC1|FROM THE SAN GABRIEL ANIMAL     
20101229060654.000|20101229060656.000|CC1|HUMANE SOCIETY, I'M CHRISTINA   
20101229060656.000|20101229060656.000|CC1|GONZALEZ.                       
20101229060656.000|20101229060741.000|SEG|Type=Story
20101229060656.000|20101229060701.000|CC1|>>> SOMETHING WENT WRONG IN     
20101229060701.000|20101229060701.000|CC1|MAINE.                          
20101229060701.000|20101229060703.000|CC1|SCREAMING SKIERS CRASHED 30     
20101229060703.000|20101229060706.000|CC1|FEET TO THE GROUND, AND OTHERS  
20101229060706.000|20101229060707.000|CC1|WERE LEFT HANGING.              
20101229060707.000|20101229060708.000|CC1|>> I SAW THE CHAIRS JUST DROP.  
20101229060708.000|20101229060713.000|CC1|>> IT WAS AT THE SUGARLOAF SKI  
20101229060713.000|20101229060714.000|CC1|RESORT.                         
20101229060714.000|20101229060715.000|CC1|EIGHT PEOPLE, INCLUDING THREE   
20101229060715.000|20101229060717.000|CC1|CHILDREN WERE HURT.             
20101229060717.000|20101229060721.000|CC1|FIVE CHAIRS SUDDENLY DERAILED   
20101229060721.000|20101229060727.000|CC1|SENDING THE SKIERS DOWN 30      
20101229060727.000|20101229060727.000|CC1|FEET.                           
20101229060727.000|20101229060728.000|CC1|DOZENS OF SKIER REMAINED        
20101229060728.000|20101229060731.000|CC1|TRAPPED IN THEIR CHAIRS WITH 30 
20101229060731.000|20101229060734.000|CC1|TO 50 MILES PER HOUR WINDS FOR  
20101229060734.000|20101229060736.000|CC1|OVER AN HOUR.                   
20101229060736.000|20101229060740.000|CC1|THEY HAD JUST RECENTLY PASSED   
20101229060740.000|20101229060741.000|CC1|INSPECTION.                     
20101229060741.000|20101229060912.000|SEG|Type=Story
20101229060741.000|20101229060742.000|CC1|>>> CLEANUP IS GOING SLOWLY IN  
20101229060742.000|20101229060745.000|CC1|NEW YORK, AND FRANKLY SOME      
20101229060745.000|20101229060747.000|CC1|PEOPLE ARE ANGRY WITH CITY      
20101229060747.000|20101229060747.000|CC1|HALL.                           
20101229060747.000|20101229060750.000|CC1|>> I HAVE LIVED HERE FOR 65     
20101229060750.000|20101229060751.000|CC1|YEARS.                          
20101229060751.000|20101229060751.000|CC1|IT'S DISGRACEFUL.               
20101229060751.000|20101229060753.000|CC1|>> HE SHOULD BE FIRED ON THE    
20101229060753.000|20101229060753.000|CC1|SPOT.                           
20101229060753.000|20101229060755.000|CC1|HE SHOULD NOT BE A MAYOR.       
20101229060755.000|20101229060757.000|CC1|>> Reporter: MAYOR BLOOMBERG?   
20101229060757.000|20101229060759.000|CC1|>> THAT'S CORRECT.              
20101229060759.000|20101229060800.000|CC1|MAYOR MICHAEL BLOOMBERG SHOULD  
20101229060800.000|20101229060801.000|CC1|NOT BE A MAYOR.                 
20101229060801.000|20101229060803.000|CC1|>> MOST OF THE ROADS HAVE BEEN  
20101229060803.000|20101229060806.000|CC1|CLEARED BUT THE SIDE STREETS    
20101229060806.000|20101229060807.000|CC1|ARE BLOCKED.                    
20101229060807.000|20101229060809.000|CC1|THERE'S ABANDONED CARS, BUSES,  
20101229060809.000|20101229060812.000|CC1|TAXES, AND EVEN AMBULANCES THAT 
20101229060812.000|20101229060812.000|CC1|CANNOT MOVE.                    
20101229060812.000|20101229060814.000|CC1|THE EMERGENCY RESPONSE TIME HAS 
20101229060814.000|20101229060814.000|CC1|BEEN HURT.                      
20101229060814.000|20101229060823.000|CC1|THE CITY HAD TO REMOVE 1,000    
20101229060823.000|20101229060824.000|CC1|STUCK CARS CARS FOR THE         
20101229060824.000|20101229060824.000|CC1|HIGHWAY.                        
20101229060824.000|20101229060826.000|CC1|>> IT IS A BAD SITUATION.       
20101229060826.000|20101229060828.000|CC1|WE ARE WORKING TO CORRECT IT I  
20101229060828.000|20101229060828.000|CC1|APPRECIATE IT.                  
20101229060828.000|20101229060831.000|CC1|I HAVE SEEN IT MYSELF.          
20101229060831.000|20101229060833.000|CC1|NO ONE SUGGESTS THIS IS EASY OR 
20101229060833.000|20101229060834.000|CC1|PLEASURABLE.                    
20101229060834.000|20101229060835.000|CC1|WE ARE DOING EVERYTHING WE CAN  
20101229060835.000|20101229060837.000|CC1|THINK OF, WORKING AS HARD AS WE 
20101229060837.000|20101229060839.000|CC1|CAN, AND WE WILL PULL TOGETHER  
20101229060839.000|20101229060840.000|CC1|TO GET THROUGH THIS.            
20101229060840.000|20101229060842.000|CC1|>> ALL THREE NEW YORK AIRPORTS  
20101229060842.000|20101229060845.000|CC1|ARE OPEN BUT WITH MAJOR DELAYS, 
20101229060845.000|20101229060847.000|CC1|BACKUPS, AND FRUSTRATED         
20101229060847.000|20101229060849.000|CC1|PASSENGERS TOO BOOT.            
20101229060849.000|20101229060851.000|CC1|5,000 FLIGHTS WERE CANCELED.    
20101229060851.000|20101229060852.000|CC1|WOW!                            
20101229060852.000|20101229060854.000|CC1|IT COULD BE NEW YEAR'S DAY      
20101229060854.000|20101229060859.000|CC1|BEFORE THE FLIGHTS ARE CAUGHT   
20101229060859.000|20101229060859.000|CC1|UP.                             
20101229060859.000|20101229060902.000|CC1|THREE ARRIVING FLIGHTS HAD TO   
20101229060902.000|20101229060904.000|CC1|SIT ON THE TARMAC FOR OVER 10   
20101229060904.000|20101229060912.000|CC1|HOURS BECAUSE NO GATES WERE     
20101229060912.000|20101229060912.000|CC1|AVAILABLE.                      
20101229060912.000|20101229061112.000|SEG|Type=Story
20101229060912.000|20101229060913.000|CC1|>>> GRIEVE MOTHER ASKED FOR     
20101229060913.000|20101229060916.000|CC1|HELP AND EVEN HER 3-YEAR-OLD    
20101229060916.000|20101229060917.000|CC1|ASKED FOR HELP.                 
20101229060917.000|20101229060919.000|CC1|>> HELP MY MOMMY PLEASE.        
20101229060919.000|20101229060921.000|CC1|>> Reporter: HER MOMMY WAS      
20101229060921.000|20101229060924.000|CC1|MURDERED BEFORE HER OWN EYES ON 
20101229060924.000|20101229060924.000|CC1|CHRISTMAS NIGHT.                
20101229060924.000|20101229060927.000|CC1|>> IF YOU KNOW SOMETHING, SAY   
20101229060927.000|20101229060927.000|CC1|SOMETHING.                      
20101229060927.000|20101229060929.000|CC1|YOU NOT DOING IT FOR ME.        
20101229060929.000|20101229060931.000|CC1|YOU'RE DOING IT FOR HER.        
20101229060931.000|20101229060937.000|CC1|>> Reporter: HER MOTHER 25-YEAR-
20101229060937.000|20101229060938.000|CC1|OLD CASHIMER JAMES WAS MURDER.  
20101229060938.000|20101229060943.000|CC1|TWO DIE GOOS IN -- TWO GUYS IN  
20101229060943.000|20101229060952.000|CC1|AN SUV GOT OUT AND PULLED UP.   
20101229060952.000|20101229060953.000|CC1|NAVAAHA WAS HER LIFE.           
20101229060953.000|20101229060956.000|CC1|THIS IS WHAT IT ENDED UP BEING, 
20101229060956.000|20101229060959.000|CC1|CHRISTMAS DAY, ON THE DAY OF    
20101229060959.000|20101229060959.000|CC1|GIVING.                         
20101229060959.000|20101229061000.000|CC1|WHY DON'T Y'ALL GIVE BACK TO    
20101229061000.000|20101229061001.000|CC1|OTHERS, MY FAMILY.              
20101229061001.000|20101229061003.000|CC1|>> Reporter: HER KILLERS ARE    
20101229061003.000|20101229061003.000|CC1|STILL OUT THERE.                
20101229061003.000|20101229061007.000|CC1|>> SHE WAS 25.                  
20101229061007.000|20101229061008.000|CC1|25 YEARS OLD!                   
20101229061008.000|20101229061014.000|CC1|ñj'íR+;fqcwhfA)cfñ8L!&eN)$FWV:ùÑ
20101229061014.000|20101229061015.000|CC1|THEY HOLD HER DOWN COLD-BLOODED 
20101229061015.000|20101229061016.000|CC1|LIKE THAT.                      
20101229061016.000|20101229061018.000|CC1|IF THEY DID IT TO MINE, THEY    
20101229061018.000|20101229061019.000|CC1|WILL DO IT TO YOURS.            
20101229061019.000|20101229061022.000|CC1|>> Reporter: HER MOTHER         
20101229061022.000|20101229061023.000|CC1|OVERCOME WITH ANXIETY COLLAPSES 
20101229061023.000|20101229061026.000|CC1|AT THE PRESS CONFERENCE.        
20101229061026.000|20101229061028.000|CC1|PARAMEDICS ARRIVE TO TREAT      
20101229061028.000|20101229061029.000|CC1|HERE.                           
20101229061029.000|20101229061030.000|CC1|IN THE MEANTIME, NOT MUCH HAS   
20101229061030.000|20101229061032.000|CC1|COME TO PINPOINTING WHO IS      
20101229061032.000|20101229061034.000|CC1|BEHIND HER MURDER BUT           
20101229061034.000|20101229061036.000|CC1|INVESTIGATOR THE BELIEVE THAT   
20101229061036.000|20101229061038.000|CC1|GANG MEMBERS ROLLED INTO RIVAL  
20101229061038.000|20101229061041.000|CC1|TERRITORY AND ZEROED IN ON      
20101229061041.000|20101229061042.000|CC1|THEIR TARGET.                   
20101229061042.000|20101229061043.000|CC1|IT RIPPED A DAUGHTER FROM HER   
20101229061043.000|20101229061045.000|CC1|MOTHER AND A MOTHER FROM HER    
20101229061045.000|20101229061046.000|CC1|LITTLE GIRL.                    
20101229061046.000|20101229061050.000|CC1|>> I HAVE CRIED SO MUCH, I      
20101229061050.000|20101229061052.000|CC1|DON'T HAVE ANY MORE LEFT IN ME. 
20101229061052.000|20101229061053.000|CC1|>> Reporter: THE INVESTIGATORS  
20101229061053.000|20101229061055.000|CC1|HOPE THE COMMUNITY COMES        
20101229061055.000|20101229061057.000|CC1|FORWARD WITH MORE INFORMATION   
20101229061057.000|20101229061059.000|CC1|AS THEY DID IN THE AARON        
20101229061059.000|20101229061101.000|CC1|SHANNON CASE.                   
20101229061101.000|20101229061103.000|CC1|HE WAS A 5-YEAR-OLD WHO WAS     
20101229061103.000|20101229061108.000|CC1|KILLED AS HE POSED IN HIS       
20101229061108.000|20101229061110.000|CC1|SPIDERMAN OUTFIT IN HIS         
20101229061110.000|20101229061111.000|CC1|BACKYARD.                       
20101229061111.000|20101229061111.000|CC1|>> SO TRAGIC.                   
20101229061111.000|20101229061112.000|CC1|>> IT IS.                       
20101229061112.000|20101229061134.000|SEG|Type=Story
20101229061112.000|20101229061114.000|CC1|>>> READING YOUR SPOUSES        
20101229061114.000|20101229061114.000|CC1|PRIVATE E-MAILS.                
20101229061114.000|20101229061117.000|CC1|YEAH, IT COULD BE AN INVASION   
20101229061117.000|20101229061118.000|CC1|OF PRIVACY, BUT A CRIME?        
20101229061118.000|20101229061121.000|CC1|>> I THINK YOU HAVE TO RESPECT  
20101229061121.000|20101229061122.000|CC1|YOUR SPOUSE'S PRIVACY.          
20101229061122.000|20101229061125.000|CC1|I DID RESPECT HERS UNTIL I FELT 
20101229061125.000|20101229061128.000|CC1|THERE WAS AN ENDANGERMENT       
20101229061128.000|20101229061128.000|CC1|THERE.                          
20101229061128.000|20101229061129.000|CC1|>> A CRIME?                     
20101229061129.000|20101229061130.000|CC1|THAT'S SILLY.                   
20101229061130.000|20101229061132.000|CC1|>> WE WILL TELL WHY THIS MAN    
20101229061132.000|20101229061134.000|CC1|MAY GO TO JAIL.                 
20101229061134.000|20101229061417.000|SEG|Type=Story
20101229061134.000|20101229061135.000|CC1|>>> ROSE PARADE FLOATS WILL BE  
20101229061135.000|20101229061137.000|CC1|SEEN ALL OVER THE WORLD.        
20101229061137.000|20101229061138.000|CC1|WHY NOT HAVE PEOPLE FROM ALL    
20101229061138.000|20101229061140.000|CC1|OVER THE WORLD DECK RATING      
20101229061140.000|20101229061141.000|CC1|THEM.                           
20101229061141.000|20101229061142.000|CC1|WHO -- DECORATING THEM?         
20101229061142.000|20101229061147.000|CC1|WHO IS PUTTING ON THE METALS.   
20101229061147.000|20101229061153.000|CC1|-- PEDALS.                      
20101229061153.000|20101229061417.000|CC1|-- PETALS.                      
20101229061417.000|20101229061448.000|SEG|Type=Story
