TOP|20101229140001|2010-12-29_1400_US_KTTV-FOX_Morning_News_at_6AM
COL|Communication Studies Archive, UCLA 
UID|3e713632-135c-11e0-b273-001517add6f2
DUR|0:59:29.19
VID|640x352
CMT|
LAN|ENG
LBT|2010-12-29 06:00 America/Los_Angeles
SEG_01|2014-02-03 01:06:55|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20101229140118.000|20101229140118.000|CC1|EVERYWHERE.                     
20101229140118.000|20101229140120.000|CC1|BUT THE HEAVIEST, THE YELLOWS   
20101229140120.000|20101229140120.000|CC1|AND REDS.                       
20101229140120.000|20101229140123.000|CC1|THIS MORNING A HIGH OF 55       
20101229140123.000|20101229140124.000|CC1|DEGREES, A WET COMMUTE.         
20101229140124.000|20101229140128.000|CC1|BY THE AFTERNOON IT WARMS UP TO 
20101229140128.000|20101229140128.000|CC1|59.                             
20101229140128.000|20101229140130.000|CC1|BY THE EVENING IT COOLS DOWN TO 
20101229140130.000|20101229140130.000|CC1|56 DEGREES.                     
20101229140130.000|20101229140133.000|CC1|THAT'S WHAT IT LOOKS LIKE BUT   
20101229140133.000|20101229140135.000|CC1|AGAIN THAT IS A FAST-MOVING     
20101229140135.000|20101229140137.000|CC1|FRONT WITH RAIN, SOME WIND AND  
20101229140137.000|20101229140139.000|CC1|IT'S JUST GOING TO BE PRETTY    
20101229140139.000|20101229140140.000|CC1|WINDY AND REALLY COLD.          
20101229140140.000|20101229140140.000|CC1|ALL RIGHT.                      
20101229140140.000|20101229140141.000|CC1|SO AS I MENTIONED, YOUR COMMUTE 
20101229140141.000|20101229140142.000|CC1|WILL BE A WET ONE.              
20101229140142.000|20101229140145.000|CC1|RIGHT NOW LET'S TAKE A LOOK AT  
20101229140145.000|20101229140146.000|CC1|THE 405 AT MANCHESTER,          
20101229140146.000|20101229140147.000|CC1|NORTHBOUND TRAFFIC IS GOING     
20101229140147.000|20101229140148.000|CC1|AWAY.                           
20101229140148.000|20101229140149.000|CC1|IT LOOKS GOOD BUT THE ROADS ARE 
20101229140149.000|20101229140150.000|CC1|WET OUT THERE.                  
20101229140150.000|20101229140152.000|CC1|SO MAKE SURE THAT YOU DON'T GO  
20101229140152.000|20101229140154.000|CC1|SPEEDING, LOSING CONTROL OF     
20101229140154.000|20101229140156.000|CC1|YOUR VEHICLE AND END UP         
20101229140156.000|20101229140156.000|CC1|HYDROPLANING.                   
20101229140156.000|20101229140157.000|CC1|THE O.C., 91 AT EUCLID,         
20101229140157.000|20101229140159.000|CC1|EASTBOUND TRAFFIC IS COMING     
20101229140159.000|20101229140200.000|CC1|TOWARDS US.                     
20101229140200.000|20101229140202.000|CC1|AGAIN, BOTH DIRECTIONS DOING    
20101229140202.000|20101229140202.000|CC1|FINE.                           
20101229140202.000|20101229140204.000|CC1|A SIG ALERT ON THE EASTBOUND    
20101229140204.000|20101229140205.000|CC1|210 AT ROSEMEAD HAS CLEARED BUT 
20101229140205.000|20101229140208.000|CC1|CHP IS GETTING REPORTS OF MINOR 
20101229140208.000|20101229140209.000|CC1|INCIDENTS EVERYWHERE DUE TO THE 
20101229140209.000|20101229140209.000|CC1|RAIN.                           
20101229140209.000|20101229140210.000|CC1|MAKE SURE THAT YOU TAKE IT EASY 
20101229140210.000|20101229140212.000|CC1|ON THE ROADS, IT WILL BE A WET  
20101229140212.000|20101229140213.000|CC1|ONE ALL MORNING LONG.           
20101229140213.000|20101229140215.000|CC1|THE RAIN IS GOING TO STICK      
20101229140215.000|20101229140218.000|CC1|AROUND UNTIL NOON, MAYBE LONGER 
20101229140218.000|20101229140218.000|CC1|THAN THAT.                      
20101229140218.000|20101229140219.000|CC1|AND THEN SCATTERED SHOWERS      
20101229140219.000|20101229140219.000|CC1|THROUGHOUT.                     
20101229140219.000|20101229140222.000|CC1|BUT THE ROADS WILL BE WET.      
20101229140222.000|20101229140224.000|CC1|TONY AND JEAN, BACK TO YOU.     
20101229140224.000|20101229140657.000|SEG|Type=Story
20101229140224.000|20101229140227.000|CC1|>>> THE RAIN IS COMING DOWN,    
20101229140227.000|20101229140228.000|CC1|JUST A DAY AFTER A STORM-       
20101229140228.000|20101229140231.000|CC1|DAMAGED SECTION OF PCH, PACIFIC 
20101229140231.000|20101229140233.000|CC1|COAST HIGHWAY, HAD JUST         
20101229140233.000|20101229140233.000|CC1|REOPENED.                       
20101229140233.000|20101229140236.000|CC1|BOB DECASTRO IS THERE IN MALIBU 
20101229140236.000|20101229140240.000|CC1|WHERE FOLKS ARE GOING THROUGH   
20101229140240.000|20101229140241.000|CC1|PCH TENTATIVELY, GIVEN THAT     
20101229140241.000|20101229140242.000|CC1|HILLSIDE BEING UNSTABLE, RIGHT? 
20101229140242.000|20101229140243.000|CC1|>> Reporter: AND ALSO THERE'S A 
20101229140243.000|20101229140246.000|CC1|LOT OF RAIN ON THE ROADWAYS.    
20101229140246.000|20101229140248.000|CC1|IT'S BEEN RAINING SINCE 4:00    
20101229140248.000|20101229140248.000|CC1|THIS MORNING.                   
20101229140248.000|20101229140249.000|CC1|BEHIND ME I'LL SHOW YOU THE     
20101229140249.000|20101229140250.000|CC1|RAIN TO GIVE YOU AN IDEA HOW    
20101229140250.000|20101229140252.000|CC1|MUCH RAIN HAS BEEN FALLING.     
20101229140252.000|20101229140255.000|CC1|WE'VE BEEN HERE SINCE 4:00 THIS 
20101229140255.000|20101229140256.000|CC1|MORNING.                        
20101229140256.000|20101229140256.000|CC1|WE'RE AT KANAN DUME ROAD WHICH  
20101229140256.000|20101229140258.000|CC1|HAD BEEN A ROAD BLOCK AT ONE    
20101229140258.000|20101229140301.000|CC1|POINT, AND NOW IT IS OPEN.      
20101229140301.000|20101229140303.000|CC1|WE TALKED TO CHP.               
20101229140303.000|20101229140305.000|CC1|THEY ARE MONITORING THE         
20101229140305.000|20101229140306.000|CC1|SITUATION HERE.                 
20101229140306.000|20101229140308.000|CC1|HERE IS VIDEO FROM SKYFOX FROM  
20101229140308.000|20101229140309.000|CC1|YESTERDAY LOOKING OVER THE 10-  
20101229140309.000|20101229140311.000|CC1|MILE STRETCH THAT WAS CLOSED    
20101229140311.000|20101229140313.000|CC1|BECAUSE OF DEBRIS FLOW AND      
20101229140313.000|20101229140314.000|CC1|MUDSLIDES TRIGGERED BY THE      
20101229140314.000|20101229140315.000|CC1|HEAVY RAIN WE HAD.              
20101229140315.000|20101229140316.000|CC1|IT WAS 3 FEET IN SOME AREAS,    
20101229140316.000|20101229140319.000|CC1|LARGE BOULDERS IN THE ROADWAY,  
20101229140319.000|20101229140322.000|CC1|THAT ALL HAS BEEN CLEARED RIGHT 
20101229140322.000|20101229140322.000|CC1|NOW.                            
20101229140322.000|20101229140323.000|CC1|AGAIN, JUST REOPENED YESTERDAY, 
20101229140323.000|20101229140325.000|CC1|BUT GEOLOGISTS WILL BE TAKING A 
20101229140325.000|20101229140326.000|CC1|LOOK AT THE HILLSIDES           
20101229140326.000|20101229140328.000|CC1|THROUGHOUT THE DAY AS THE STORM 
20101229140328.000|20101229140330.000|CC1|PASSES TO MAKE SURE THEY REMAIN 
20101229140330.000|20101229140330.000|CC1|STABLE.                         
20101229140330.000|20101229140332.000|CC1|WE'LL KEEP YOU APPRISED OF THE  
20101229140332.000|20101229140333.000|CC1|SITUATION HERE IN MALIBU.       
20101229140333.000|20101229140334.000|CC1|THAT'S THE LATEST FROM MALIBU.  
20101229140334.000|20101229140336.000|CC1|BOB DECASTRO, TONY AND JEAN,    
20101229140336.000|20101229140337.000|CC1|BACK TO YOU.                    
20101229140337.000|20101229140338.000|CC1|>> THANK YOU.                   
20101229140338.000|20101229140339.000|CC1|A LIGHT RAIN BEGINS TO FALL ON  
20101229140339.000|20101229140341.000|CC1|HIGHLAND, SOMETHING THEY        
20101229140341.000|20101229140342.000|CC1|CERTAINLY DON'T NEED THERE.     
20101229140342.000|20101229140343.000|CC1|THE MUD CLOGGED INLAND EMPIRE   
20101229140343.000|20101229140347.000|CC1|CITY HAS SPENT SEVERAL DAYS     
20101229140347.000|20101229140349.000|CC1|DIGGING OUT AND GETTING READY   
20101229140349.000|20101229140351.000|CC1|FOR PERHAPS ANOTHER DELUGE.     
20101229140351.000|20101229140352.000|CC1|THEY ARE HOPING NOT.            
20101229140352.000|20101229140352.000|CC1|FINGERS, ICE, TOES AND          
20101229140352.000|20101229140356.000|CC1|EVERYTHING ELSE CROSSED THAT    
20101229140356.000|20101229140356.000|CC1|THAT DOESN'T HAPPEN.            
20101229140356.000|20101229140357.000|CC1|GOOD MORNING TO YOU.            
20101229140357.000|20101229140358.000|CC1|>> Reporter: GOOD MORNING,      
20101229140358.000|20101229140358.000|CC1|EVERYBODY.                      
20101229140358.000|20101229140400.000|CC1|WE'VE GOT A LIGHT SPRINKLE      
20101229140400.000|20101229140402.000|CC1|FALLING IN HIGHLAND RIGHT NOW.  
20101229140402.000|20101229140405.000|CC1|THE FOLKS HERE ARE CERTAINLY    
20101229140405.000|20101229140406.000|CC1|PREPARED FOR WHAT MAY COME.     
20101229140406.000|20101229140408.000|CC1|TAKE A LOOK DOWN TYLER STREET   
20101229140408.000|20101229140410.000|CC1|WHERE THE CLEARING OUT WAS DONE 
20101229140410.000|20101229140411.000|CC1|YESTERDAY, BY HUNDREDS OF       
20101229140411.000|20101229140412.000|CC1|VOLUNTEERS THAT HELPED OUT THE  
20101229140412.000|20101229140413.000|CC1|CITIZENS OF THIS NEIGHBORHOOD.  
20101229140413.000|20101229140415.000|CC1|MORE THAN LIKELY IT WAS ANOTHER 
20101229140415.000|20101229140416.000|CC1|SLEEPLESS NIGHT FOR MANY        
20101229140416.000|20101229140417.000|CC1|RESIDENTS HERE, MORE RAIN       
20101229140417.000|20101229140419.000|CC1|FORECAST, ALL THEY COULD DO IS  
20101229140419.000|20101229140423.000|CC1|WAIT AND SEE IF THE             
20101229140423.000|20101229140425.000|CC1|PREPARATIONS THEY MADE PAID     
20101229140425.000|20101229140425.000|CC1|OFF.                            
20101229140425.000|20101229140426.000|CC1|PART OF THOSE PREPARATIONS,     
20101229140426.000|20101229140428.000|CC1|SANDBAGS, THOUSANDS OF THEM,    
20101229140428.000|20101229140429.000|CC1|FIRST SPILLING AND THEN         
20101229140429.000|20101229140431.000|CC1|STACKING THEM, A WAY TO DIVERT  
20101229140431.000|20101229140433.000|CC1|WATER AND MUD FROM HOMES.       
20101229140433.000|20101229140436.000|CC1|ALONG THE AUTUMN CHASE DRIVE    
20101229140436.000|20101229140437.000|CC1|AREA, AN OMINOUS LOOKING        
20101229140437.000|20101229140439.000|CC1|HILLSIDE TOWERS OVER AN ENTIRE  
20101229140439.000|20101229140439.000|CC1|NEIGHBORHOOD, PLASTIC SHEETING  
20101229140439.000|20101229140442.000|CC1|IS USED TO COVER THE STEEP      
20101229140442.000|20101229140445.000|CC1|SLOPE AS AN ADDED MEASURE TO    
20101229140445.000|20101229140445.000|CC1|MINIMIZE ANY ADDITIONAL         
20101229140445.000|20101229140446.000|CC1|MUDSLIDES THAT MAY OCCUR.       
20101229140446.000|20101229140449.000|CC1|ALL THIS IS PART OF A DAY-LONG  
20101229140449.000|20101229140450.000|CC1|EFFORT BY HUNDREDS OF           
20101229140450.000|20101229140451.000|CC1|VOLUNTEERS AND CAL FIRE         
20101229140451.000|20101229140453.000|CC1|PERSONNEL WHO SCATTERED INTO    
20101229140453.000|20101229140455.000|CC1|NEIGHBORHOODS TO HELP PEOPLE IN 
20101229140455.000|20101229140456.000|CC1|NEED.                           
20101229140456.000|20101229140458.000|CC1|THE LARGE DOSE OF MANPOWER DUG  
20101229140458.000|20101229140500.000|CC1|IN, LITERALLY, CLEARING OUT     
20101229140500.000|20101229140501.000|CC1|DRIVEWAYS AND YARDS AND NOW     
20101229140501.000|20101229140503.000|CC1|IT'S JUST A MATTER OF TIME TO   
20101229140503.000|20101229140504.000|CC1|SEE WHETHER THOSE EFFORTS DO    
20101229140504.000|20101229140506.000|CC1|INDEED PAY OFF, WAITING FOR THE 
20101229140506.000|20101229140509.000|CC1|WEATHER TO ARRIVE AND THEN TO   
20101229140509.000|20101229140509.000|CC1|SEE WHAT HAPPENS NEXT.          
20101229140509.000|20101229140510.000|CC1|WE'LL KEEP YOU APPRISED OF      
20101229140510.000|20101229140512.000|CC1|THINGS THROUGH THE COURSE OF    
20101229140512.000|20101229140512.000|CC1|THE MORNING.                    
20101229140512.000|20101229140513.000|CC1|WE'RE LIVE IN HIGHLAND, JEAN    
20101229140513.000|20101229140515.000|CC1|AND TONY, THAT'S IT FROM HERE.  
20101229140515.000|20101229140516.000|CC1|BACK TO YOU.                    
20101229140516.000|20101229140518.000|CC1|>> DUCK FOR COVER THERE.        
20101229140518.000|20101229140519.000|CC1|IT'S RAINING.                   
20101229140519.000|20101229140519.000|CC1|THANKS, RICK.                   
20101229140519.000|20101229140519.000|CC1|L.A.                            
20101229140519.000|20101229140521.000|CC1|COUNTY WORK CREWS HAVE BEEN     
20101229140521.000|20101229140523.000|CC1|PREPARING FOR THE LATEST STORM  
20101229140523.000|20101229140525.000|CC1|BY CLEARING OUT THE MULLALY     
20101229140525.000|20101229140526.000|CC1|CATCH BASIN IN LA CANADA-       
20101229140526.000|20101229140527.000|CC1|FLINTRIDGE.                     
20101229140527.000|20101229140529.000|CC1|PHIL SCHUMAN IS THERE WITH HIS  
20101229140529.000|20101229140530.000|CC1|UMBRELLA.                       
20101229140530.000|20101229140532.000|CC1|I CAN HEAR THE PITTER PATTER OF 
20101229140532.000|20101229140532.000|CC1|RAIN IN LA CANADA.              
20101229140532.000|20101229140535.000|CC1|>> IT'S A LIGHT BUT STEADY RAIN 
20101229140535.000|20101229140536.000|CC1|FALLING FOR THE PAST HOUR.      
20101229140536.000|20101229140539.000|CC1|WE'RE HIGH UP IN THE FOOTHILLS  
20101229140539.000|20101229140540.000|CC1|IN LA CANADA-FLINTRIDGE.        
20101229140540.000|20101229140541.000|CC1|YOU CAN SEE SOME SANDBAG WALLS  
20101229140541.000|20101229140542.000|CC1|BEHIND ME, ONE OF THE           
20101229140542.000|20101229140543.000|CC1|RESIDENTIAL STREETS.            
20101229140543.000|20101229140544.000|CC1|LET ME SHOW YOU WHAT IT LOOKED  
20101229140544.000|20101229140546.000|CC1|LIKE FOR THE PAST -- THE LAST   
20101229140546.000|20101229140548.000|CC1|TIME IT RAINED IT WAS SLOW AND  
20101229140548.000|20101229140549.000|CC1|STEADY AS WELL.                 
20101229140549.000|20101229140550.000|CC1|THE CONCERN OF THE DEBRIS       
20101229140550.000|20101229140553.000|CC1|BASINS IS MORE THAN TWO DOZEN   
20101229140553.000|20101229140554.000|CC1|OF THEM IN THIS AREA, AND THE   
20101229140554.000|20101229140557.000|CC1|COUNTY PUBLIC WORK CREWS HAVE   
20101229140557.000|20101229140600.000|CC1|BEEN HARD AT WORK WITH          
20101229140600.000|20101229140602.000|CC1|BULLDOZERS, SKIP LOADERS, DUMP  
20101229140602.000|20101229140604.000|CC1|TRUCKS AND THEY COME UP THE TOP 
20101229140604.000|20101229140607.000|CC1|OF OCEAN VIEW WITH BULLDOZERS,  
20101229140607.000|20101229140609.000|CC1|LOAD DUMP TRUCKS AND RUMBLE     
20101229140609.000|20101229140611.000|CC1|DOWN TO THE LANDFILL IN NEARBY  
20101229140611.000|20101229140611.000|CC1|GLENDALE.                       
20101229140611.000|20101229140612.000|CC1|THEY HAVE MADE HUNDREDS OF      
20101229140612.000|20101229140614.000|CC1|TRIPS AND THEY ARE CONFIDENT    
20101229140614.000|20101229140615.000|CC1|THAT THEY HAVE THE DEBRIS       
20101229140615.000|20101229140616.000|CC1|BASINS ALMOST CLEARED UP.       
20101229140616.000|20101229140620.000|CC1|THEY SAY IT'S GOING TO BE FULLY 
20101229140620.000|20101229140622.000|CC1|CLEARED OUT BY THURSDAY,        
20101229140622.000|20101229140623.000|CC1|WORKING ALMOST NONSTOP.         
20101229140623.000|20101229140630.000|CC1|AGAIN, IT'S THE UNCERTAINTY OF  
20101229140630.000|20101229140631.000|CC1|WHAT MAY HAPPEN IN LA CANADA-   
20101229140631.000|20101229140632.000|CC1|FLINTRIDGE WHERE THE STATION    
20101229140632.000|20101229140635.000|CC1|FIRE BURNED IN OCTOBER OF 2009. 
20101229140635.000|20101229140638.000|CC1|REPORTING LIVE IN LA CANADA-    
20101229140638.000|20101229140639.000|CC1|FLINTRIDGE, I'M PHIL SCHUMAN.   
20101229140639.000|20101229140639.000|CC1|TONY, JEAN?                     
20101229140639.000|20101229140640.000|CC1|>> THANK YOU.                   
20101229140640.000|20101229140641.000|CC1|NEARLY A DOZEN PEOPLE ARE HURT  
20101229140641.000|20101229140643.000|CC1|WHEN THE CABLE ON THEIR SKI     
20101229140643.000|20101229140645.000|CC1|LIFT SNAPS, AND THEY FALL 30    
20101229140645.000|20101229140646.000|CC1|FEET TO THE GROUND.             
20101229140646.000|20101229140647.000|CC1|INVESTIGATORS ARE TRYING TO     
20101229140647.000|20101229140651.000|CC1|FIGURE OUT EXACTLY WHY THIS     
20101229140651.000|20101229140657.000|CC1|ACCIDENT HAPPENED TO BEGIN      
20101229140657.000|20101229140657.000|CC1|WITH.                           
20101229140657.000|20101229140949.000|SEG|Type=Story
20101229140657.000|20101229140700.000|CC1|>>> AND LAKER RON ARTEST        
20101229140700.000|20101229140702.000|CC1|RAFFLES OFF HIS NBA             
20101229140702.000|20101229140702.000|CC1|CHAMPIONSHIP RING.              
20101229140702.000|20101229140703.000|CC1|WE MEET THE WINNER.             
20101229140703.000|20101229140704.000|CC1|>> AND A SHOT OF BIG BEAR.      
20101229140704.000|20101229140705.000|CC1|>> REMEMBER THE LAST STORM      
20101229140705.000|20101229140707.000|CC1|WHERE IT RAINED IN BIG BEAR     
20101229140707.000|20101229140710.000|CC1|INSTEAD OF GETTING THIS KIND OF 
20101229140710.000|20101229140710.000|CC1|SNOW?                           
20101229140710.000|20101229140711.000|CC1|>> YEAH.                        
20101229140711.000|20101229140712.000|CC1|>> WE'RE HOPING FOR BIG WHITE   
20101229140712.000|20101229140712.000|CC1|FLAKES TODAY.                   
20101229140712.000|20101229140716.000|CC1|>> YOU FLOW WHAT THAT MEANS TO  
20101229140716.000|20101229140716.000|CC1|ME, JEAN?                       
20101229140716.000|20101229140718.000|CC1|IT MEANS IT'S COLD UP THERE.    
20101229140718.000|20101229140719.000|CC1|>> AND THAT WILL LINGER AFTER   
20101229140719.000|20101229140720.000|CC1|THE WET RAIN CLEARS OUT.        
20101229140720.000|20101229140949.000|CC1|WE HAVE COLD IN THE FORECAST.   
20101229140949.000|20101229141002.000|SEG|Type=Story
20101229140949.000|20101229140952.000|CC1|>>> AFTER A CHASE IN VERNON     
20101229140952.000|20101229140956.000|CC1|POLICE USED A P.I.T.MANEUVER TO 
20101229140956.000|20101229140958.000|CC1|END THE CHASE BEFORE 1:00 THIS  
20101229140958.000|20101229140958.000|CC1|MORNING.                        
20101229140958.000|20101229141000.000|CC1|LANES WERE SHUT DOWN IN CARSON. 
20101229141000.000|20101229141002.000|CC1|AFTER AN HOUR THE FREEWAY WAS   
20101229141002.000|20101229141002.000|CC1|REOPENED.                       
20101229141002.000|20101229141057.000|SEG|Type=Story
20101229141002.000|20101229141003.000|CC1|>>> ALL RIGHT.                  
20101229141003.000|20101229141005.000|CC1|THERE HAS BEEN A DEADLY HIT AND 
20101229141005.000|20101229141006.000|CC1|RUN IN PLAYA DEL REY.           
20101229141006.000|20101229141009.000|CC1|THIS HAPPENED SHORTLY BEFORE    
20101229141009.000|20101229141011.000|CC1|2:00 IN THE MORNING AT CULVER   
20101229141011.000|20101229141012.000|CC1|AND JEFFERSON BOULEVARD.        
20101229141012.000|20101229141014.000|CC1|A WOMAN CROSSING THE STREET WAS 
20101229141014.000|20101229141017.000|CC1|HIT, KILLED BY A BLACK SEDAN    
20101229141017.000|20101229141021.000|CC1|GOING EASTBOUND ON CULVER.      
20101229141021.000|20101229141023.000|CC1|THE CAR LEFT THE SCENE.         
20101229141023.000|20101229141024.000|CC1|LAPD RIGHT NOW IS               
20101229141024.000|20101229141024.000|CC1|INVESTIGATING.                  
20101229141024.000|20101229141026.000|CC1|>> THE DOCTOR CHARGED IN THE    
20101229141026.000|20101229141029.000|CC1|DEATH OF MICHAEL JACKSON        
20101229141029.000|20101229141031.000|CC1|RETURNS TO COURT IN AN          
20101229141031.000|20101229141032.000|CC1|EVIDENTIARY MATTER HEARING TO   
20101229141032.000|20101229141035.000|CC1|DIED IF DOCTORS FOR DR. MURRAY  
20101229141035.000|20101229141039.000|CC1|CAN BE GIVEN ACCESS TO RESIDUE  
20101229141039.000|20101229141041.000|CC1|FROM SYRINGES AND IV TUBE FOR   
20101229141041.000|20101229141042.000|CC1|FORENSIC TESTS.                 
20101229141042.000|20101229141043.000|CC1|THE PROSECUTION WANTS TO GIVE   
20101229141043.000|20101229141047.000|CC1|THE DEFENSE HALF THE RESIDUE TO 
20101229141047.000|20101229141052.000|CC1|TEST IT AT A PRIVATE            
20101229141052.000|20101229141053.000|CC1|LABORATORY.                     
20101229141053.000|20101229141055.000|CC1|UNTIL NOW HIS ATTORNEYS         
20101229141055.000|20101229141057.000|CC1|CONTEND THEY WERE DENIED HAVING 
20101229141057.000|20101229141057.000|CC1|THEIR OWN TESTING DONE.         
20101229141057.000|20101229141133.000|SEG|Type=Story
20101229141057.000|20101229141059.000|CC1|>>> YOU'VE SEEN TEMPERS FLARING 
20101229141059.000|20101229141101.000|CC1|BECAUSE OF THE EAST COAST       
20101229141101.000|20101229141101.000|CC1|BLIZZARD.                       
20101229141101.000|20101229141102.000|CC1|THINGS ARE WORSE IN RUSSIA      
20101229141102.000|20101229141103.000|CC1|WHERE THEY CALLED OUT THE RIOT  
20101229141103.000|20101229141107.000|CC1|POLICE.                         
20101229141107.000|20101229141109.000|CC1|>> THIS IS ABOUT SAYING GOOD    
20101229141109.000|20101229141114.000|CC1|RIDDANCE TO THINGS DRAGGING US  
20101229141114.000|20101229141114.000|CC1|DOWN.                           
20101229141114.000|20101229141116.000|CC1|>> AND SO LONG TO NEGATIVIVITY, 
20101229141116.000|20101229141117.000|CC1|A GIANT PAPER SHREDDER MAKES    
20101229141117.000|20101229141118.000|CC1|QUICK WORK OF THOSE BAD         
20101229141118.000|20101229141121.000|CC1|MEMORIES.                       
20101229141121.000|20101229141124.000|CC1|>> I LOVE WHAT THEY DO WITH IT  
20101229141124.000|20101229141125.000|CC1|AFTERWARDS.                     
20101229141125.000|20101229141125.000|CC1|>> I DO TOO.                    
20101229141125.000|20101229141130.000|CC1|>> THEY SHRED IT.               
20101229141130.000|20101229141132.000|CC1|YOU'LL LOVE IT.                 
20101229141132.000|20101229141133.000|CC1|IT CRACKED ME UP.               
20101229141133.000|20101229141534.000|SEG|Type=Story
20101229141133.000|20101229141140.000|CC1|>>> A PERFECT IDEA IS AN        
20101229141140.000|20101229141143.000|CC1|UMBRELLA,  GALOSHES AND A WARM  
20101229141143.000|20101229141143.000|CC1|COAT.                           
20101229141143.000|20101229141144.000|CC1|IT'S RAINING.                   
20101229141144.000|20101229141145.000|CC1|>> THOSE FOLKS HAVE HAD A       
20101229141145.000|20101229141448.000|CC1|PROBLEM WITH MUDSLIDES.         
20101229141448.000|20101229141449.000|CC1|>> SCREAMING SKIERS CRASHED TO  
20101229141449.000|20101229141451.000|CC1|THE GROUND AFTER SOMETHING GOES 
20101229141451.000|20101229141456.000|CC1|WRONG ON A SKI LIFT IN MAINE.   
20101229141456.000|20101229141457.000|CC1|>> THE ROPE CAME OFF.           
20101229141457.000|20101229141459.000|CC1|>> THAT'S NOT SUPPOSED TO       
20101229141459.000|20101229141500.000|CC1|HAPPEN.                         
20101229141500.000|20101229141501.000|CC1|IT WENT DOWN AT SUGARLOAF       
20101229141501.000|20101229141502.000|CC1|MOUNTAIN SKI RESORT.            
20101229141502.000|20101229141505.000|CC1|AT LEAST EIGHT PEOPLE, THREE OF 
