TOP|20101229010001|2010-12-29_0100_US_KABC_Eyewitness_News_5PM
COL|Communication Studies Archive, UCLA 
UID|47eb4b66-12ef-11e0-948a-001517add6fa
DUR|0:59:29.79
VID|640x352
CMT|
LAN|ENG
LBT|2010-12-28 17:00 America/Los_Angeles
SEG_01|2014-02-03 01:06:54|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20101229010220.000|20101229010222.000|CC1|YOU CAN SEE IT'S STARTING TO SAG
20101229010222.000|20101229010224.000|CC1|ITS WAY DOWN TO THE SOUTH.      
20101229010224.000|20101229010227.000|CC1|IT'S TRYING TO MAKE ITS WAY PAST
20101229010227.000|20101229010228.000|CC1|POINT CONCEPTION NOW.           
20101229010228.000|20101229010230.000|CC1|SNOW UP TOWARDS TAHOE.          
20101229010230.000|20101229010231.000|CC1|WINTER STORM WARNINGS ARE UP FOR
20101229010231.000|20101229010232.000|CC1|US UNTIL THURSDAY AS NOON.      
20101229010232.000|20101229010234.000|CC1|ONE OR TWO INCHES AT FRAZIER    
20101229010234.000|20101229010235.000|CC1|PARK.                           
20101229010235.000|20101229010236.000|CC1|THE GRAPEVINE WILL BE AFFECTED  
20101229010236.000|20101229010237.000|CC1|BY THIS AS WELL.                
20101229010237.000|20101229010238.000|CC1|MORNING RAIN AND POSSIBLE SNOW  
20101229010238.000|20101229010239.000|CC1|BY THE AFTERNOON.               
20101229010239.000|20101229010243.000|CC1|WE COULD SEE 4 TO # INCHES OF   
20101229010243.000|20101229010247.000|CC1|SNOW, 6,000 FEET, 7,000 FEET AND
20101229010247.000|20101229010247.000|CC1|ABOVE.                          
20101229010247.000|20101229010248.000|CC1|WINDS.                          
20101229010248.000|20101229010251.000|CC1|IT WILL BE A FAST-MOVING FRONT. 
20101229010251.000|20101229010253.000|CC1|20 TO 35-MILE AN HOUR WITHIN.   
20101229010253.000|20101229010256.000|CC1|THAT MEANS SNOW COULD BE        
20101229010256.000|20101229010259.000|CC1|BLOWING, WE COULD SEE VERY LOW  
20101229010259.000|20101229010300.000|CC1|WINDCHILLS.                     
20101229010300.000|20101229010302.000|CC1|WE'LL EXPLAIN EXACTLY WHEN THE  
20101229010302.000|20101229010303.000|CC1|RAIN WILL COME AND HOW MUCH WE  
20101229010303.000|20101229010306.000|CC1|WILL GET COMING NEWSPAPER A FEW 
20101229010306.000|20101229010307.000|CC1|MINUTES.                        
20101229010307.000|20101229010309.000|CC1|ELLEN: PROBLEMS CONTINUE ON THE 
20101229010309.000|20101229010309.000|CC1|EAST COAST.                     
20101229010309.000|20101229010311.000|CC1|IN CONNECTICUT TENS OF THOUSANDS
20101229010311.000|20101229010312.000|CC1|OF PEOPLE WERE LEFT WITHOUT     
20101229010312.000|20101229010313.000|CC1|POWER OVER THE HOLIDAYS.        
20101229010313.000|20101229010315.000|CC1|THE STORM STRANDED HUNDREDS OF  
20101229010315.000|20101229010318.000|CC1|SUBWAY RIDERS IN NEW YORK CITY. 
20101229010318.000|20101229010319.000|CC1|IN NEW JERSEY NEARLY 30 INCHES  
20101229010319.000|20101229010320.000|CC1|OF SNOW HAS FALLEN SINCE        
20101229010320.000|20101229010321.000|CC1|CHRISTMAS.                      
20101229010321.000|20101229010323.000|CC1|CARS ARE STILL STUCK AND THE    
20101229010323.000|20101229010326.000|CC1|DIGGING OUT OF THE RESIDENTS ITS
20101229010326.000|20101229010327.000|CC1|JUST BEGINNING.                 
20101229010327.000|20101229010328.000|CC1|>> INSTEAD OF EXERCISING I      
20101229010328.000|20101229010331.000|CC1|SHOVELED SNOW YESTERDAY AND     
20101229010331.000|20101229010341.000|CC1|CALCULATED 1,209 CALORIES       
20101229010341.000|20101229010341.000|CC1|BURNED.                         
20101229010341.000|20101229010343.000|CC1|ELLEN: NEW JERSEY CITY OFFICERS 
20101229010343.000|20101229010347.000|CC1|ARE CLOSED BECAUSE OF THE SNOW. 
20101229010347.000|20101229010348.000|CC1|AND PEOPLE FOUND THEMSELVES     
20101229010348.000|20101229010351.000|CC1|STUCK IN MAINE ON A             
20101229010351.000|20101229010352.000|CC1|MALFUNCTIONING SKI LIFT.        
20101229010352.000|20101229010353.000|CC1|DAVID: THE STORM BACK EAST HAS  
20101229010353.000|20101229010355.000|CC1|LEFT PASSENGERS STRANDED AT THE 
20101229010355.000|20101229010357.000|CC1|AIRPORT FOR DAYS.               
20101229010357.000|20101229010358.000|CC1|"EYEWITNESS NEWS" JOVANA LARA IS
20101229010358.000|20101229010401.000|CC1|LIVE AT LAX WHERE FRUSTRATION IS
20101229010401.000|20101229010403.000|CC1|STARTING TO SET IN FOR MANY     
20101229010403.000|20101229010404.000|CC1|FOLKS.                          
20101229010404.000|20101229010404.000|CC1|>> Reporter: IT'S NOT GETTING   
20101229010404.000|20101229010406.000|CC1|ANY BETTER FOR MANY TRAVELERS   
20101229010406.000|20101229010406.000|CC1|HERE AT LAX.                    
20101229010406.000|20101229010408.000|CC1|THERE ARE A NUMBER OF FLIGHTS TO
20101229010408.000|20101229010410.000|CC1|NEW YORK BEING CANCELED EVEN    
20101229010410.000|20101229010410.000|CC1|TODAY.                          
20101229010410.000|20101229010412.000|CC1|HOWEVER A RAY OF SUNSHINE FOR   
20101229010412.000|20101229010413.000|CC1|ONE PLANE FULL OF TRAVELERS WHO 
20101229010413.000|20101229010416.000|CC1|MANAGED TO GET OUT OF JFK       
20101229010416.000|20101229010418.000|CC1|DESPITE THE SNOW.               
20101229010418.000|20101229010420.000|CC1|THE FIRST AMERICAN AIRLINES     
20101229010420.000|20101229010423.000|CC1|FLIGHT TO MAKE IT TO L.A. OUT OF
20101229010423.000|20101229010424.000|CC1|NEW YORK SINCE THE STORM HIT    
20101229010424.000|20101229010426.000|CC1|LANDED AT LAX THIS AFTERNOON.   
20101229010426.000|20101229010427.000|CC1|TRAVELERS ON BOARD SHEDDING     
20101229010427.000|20101229010429.000|CC1|LIGHT ON THE MESS THEY LEFT     
20101229010429.000|20101229010429.000|CC1|BEHIND.                         
20101229010429.000|20101229010432.000|CC1|>> IT WAS AMAZING TO SEE ALL THE
20101229010432.000|20101229010434.000|CC1|STRANDED PASSENGERS, JUST LIKE A
20101229010434.000|20101229010435.000|CC1|REFUGEE CAMPS.                  
20101229010435.000|20101229010441.000|CC1|WHOLE FAMILIES LAYING ON COULD S
20101229010441.000|20101229010442.000|CC1|EVERYWHERE.                     
20101229010442.000|20101229010443.000|CC1|>> I FEEL TERRIBLE FOR THE      
20101229010443.000|20101229010444.000|CC1|PEOPLE THERE FOR THREE DAYS.    
20101229010444.000|20101229010446.000|CC1|IF YOU SEE PEOPLE LYING AROUND  
20101229010446.000|20101229010450.000|CC1|ON THE CAROUSELS AND ON THE     
20101229010450.000|20101229010453.000|CC1|FLOORS IT'S BEDLAM.             
20101229010453.000|20101229010454.000|CC1|>> Reporter: THIS WOMAN WHO     
20101229010454.000|20101229010456.000|CC1|TRAVELED FROM AUSTRALIA TO NEW  
20101229010456.000|20101229010459.000|CC1|YORK SAID SHE WAS SKEPTICAL IF  
20101229010459.000|20101229010500.000|CC1|THEY WOULD MAKE IT TO LOS       
20101229010500.000|20101229010501.000|CC1|ANGELES TODAY.                  
20101229010501.000|20101229010503.000|CC1|BUT LUCK WAS ON THEIR SIDE.     
20101229010503.000|20101229010505.000|CC1|>> WE ENDED UP SITTING ON THE   
20101229010505.000|20101229010506.000|CC1|TARMAC, BUT THAT WASN'T TOO BAD.
20101229010506.000|20101229010507.000|CC1|THERE WERE LOTS OF PEOPLE       
20101229010507.000|20101229010510.000|CC1|SLEEPING ON THE FLOOR IN JFK.   
20101229010510.000|20101229010511.000|CC1|>> Reporter: AT LAX THERE MAY   
20101229010511.000|20101229010513.000|CC1|NOT BE ANY TRAVELERS SLEEPING IN
20101229010513.000|20101229010514.000|CC1|THE TERMINALS BUT THERE IS      
20101229010514.000|20101229010516.000|CC1|PLENTY OF FRUSTRATION IN THE    
20101229010516.000|20101229010517.000|CC1|AIR.                            
20101229010517.000|20101229010518.000|CC1|THIS LINE OF DELTA PASSENGERS   
20101229010518.000|20101229010519.000|CC1|WAS TOLD THEIR FLIGHT HOME TO   
20101229010519.000|20101229010521.000|CC1|NEW YORK IS CANCELED.           
20101229010521.000|20101229010523.000|CC1|FOR MANY OF THEM IT'S NOT THE   
20101229010523.000|20101229010525.000|CC1|FIRST TIME THEY'VE HEARD THE    
20101229010525.000|20101229010527.000|CC1|WORDS.                          
20101229010527.000|20101229010529.000|CC1|>> I ACTUALLY WAS SUPPOSED TO GO
20101229010529.000|20101229010530.000|CC1|TO WORK THIS MORNING.           
20101229010530.000|20101229010533.000|CC1|I CALLED MY BOSS AND SAID I     
20101229010533.000|20101229010536.000|CC1|CAN'T, I CAN'T HOP IN A CAR AND 
20101229010536.000|20101229010537.000|CC1|GO THERE.                       
20101229010537.000|20101229010537.000|CC1|>> Reporter: THE STORM IS       
20101229010537.000|20101229010539.000|CC1|PUTTING THE LIVES OF THOUSANDS  
20101229010539.000|20101229010540.000|CC1|OF PEOPLE ON HOLD.              
20101229010540.000|20101229010542.000|CC1|THEY CAN'T GET BACK TO WORK OR  
20101229010542.000|20101229010543.000|CC1|THEIR FAMILIES.                 
20101229010543.000|20101229010545.000|CC1|LIVE AT LAX, JOVANA LARA, ABC 7 
20101229010545.000|20101229010545.000|CC1|"EYEWITNESS NEWS."              
20101229010545.000|20101229010546.000|CC1|DAVID: BEFORE YOU HEAD TO THE   
20101229010546.000|20101229010547.000|CC1|AIRPORT GET THE LATEST TRAVEL   
20101229010547.000|20101229010549.000|CC1|INFORMATION INCLUDING ANY DELAYS
20101229010549.000|20101229010551.000|CC1|AND CANCELLATIONS AT OUR WEBSITE
20101229010551.000|20101229010552.000|CC1|ABC7.COM.                       
20101229010552.000|20101229010554.000|CC1|TO SEE OUR FLIGHT TRACKER JUST  
20101229010554.000|20101229010555.000|CC1|FLICK "SEE IT ON TV."           
20101229010555.000|20101229010557.000|CC1|ELLEN: NEW AT 5:00 A SCARE TODAY
20101229010557.000|20101229010558.000|CC1|FOR NEARLY 200 PASSENGERS AT A  
20101229010558.000|20101229010600.000|CC1|MISSOURI AIRPORT.               
20101229010600.000|20101229010603.000|CC1|TWO U.S. AIRWAYS PLANES CLIPPED 
20101229010603.000|20101229010604.000|CC1|EACH OTHER WHILE THEY WERE      
20101229010604.000|20101229010608.000|CC1|DEICING AT LAMBERT ST.~ LOUIS   
20101229010608.000|20101229010609.000|CC1|INTERNATIONAL AIRPORT.          
20101229010609.000|20101229010611.000|CC1|THE WINGTIP OF ONE JET HIT THE  
20101229010611.000|20101229010612.000|CC1|WINGTIP OF ANOTHER.             
20101229010612.000|20101229010613.000|CC1|NO ONE WAS HURT.                
20101229010613.000|20101229010615.000|CC1|THE PLANES RETURNED TO THE GATE 
20101229010615.000|20101229010615.000|CC1|TO BE INCH SPEBTED.             
20101229010615.000|20101229010619.000|CC1|THE DAMAGE APPEARED TO BE MINOR.
20101229010619.000|20101229010622.000|CC1|DAVID: A FULLERTON SNOW R-R HAS 
20101229010622.000|20101229010623.000|CC1|DIED AFTER COLLIDING WITH A TREE
20101229010623.000|20101229010627.000|CC1|AT THE MOUNTAIN HIGH SKI RESORT.
20101229010627.000|20101229010628.000|CC1|WHY AUTHORITIES SAY IT'S SO     
20101229010628.000|20101229010629.000|CC1|IMPORTANT TO PLAY IT SAFE WHILE 
20101229010629.000|20101229010632.000|CC1|OUT ON THE SLOPES.              
20101229010632.000|20101229010633.000|CC1|>> Reporter: AT MOUNTAIN HIGH   
20101229010633.000|20101229010635.000|CC1|SNOWBOARD AND SKIERS ARE        
20101229010635.000|20101229010639.000|CC1|ENJOYING A SUNNY DAY ON THE     
20101229010639.000|20101229010640.000|CC1|SLOPES.                         
20101229010640.000|20101229010642.000|CC1|THIS BOY IS RIDING WITH CARE    
20101229010642.000|20101229010644.000|CC1|AFTER A DEATH ON MONDAY NIGHT.  
20101229010644.000|20101229010646.000|CC1|>> I'M TAKING IT EASY.          
20101229010646.000|20101229010647.000|CC1|DEFINITELY NO JUMPS FOR ME OR   
20101229010647.000|20101229010648.000|CC1|ANYTHING LIKE THAT.             
20101229010648.000|20101229010650.000|CC1|TAKING IT NICE AND SLOW.        
20101229010650.000|20101229010651.000|CC1|>> Reporter: MOUNTAIN HIGH SAYS 
20101229010651.000|20101229010654.000|CC1|THE MAN WAS INCH BOUNDS ON A LIT
20101229010654.000|20101229010655.000|CC1|TRAVEL AFTER 6:00 WHEN HE HIT A 
20101229010655.000|20101229010656.000|CC1|TREE.                           
20101229010656.000|20101229010658.000|CC1|>> HE WAS ON A NORMAL RUN THAT  
20101229010658.000|20101229010659.000|CC1|EVERYBODY HAD BEEN ON DURING THE
20101229010659.000|20101229010659.000|CC1|DAY.                            
20101229010659.000|20101229010701.000|CC1|WAS GOING DOWN WITH FRIENDS AND 
20101229010701.000|20101229010702.000|CC1|UNFORTUNATELY THE INCIDENT      
20101229010702.000|20101229010703.000|CC1|OCCURRED.                       
20101229010703.000|20101229010704.000|CC1|>> Reporter: IT'S UNKNOWN IF HE 
20101229010704.000|20101229010706.000|CC1|WAS WEARING A HELMET OR IF HE   
20101229010706.000|20101229010709.000|CC1|WAS AN EXPERIENCED SNOWBOARD OR 
20101229010709.000|20101229010711.000|CC1|SOMEBODY JUST LEARNING.         
20101229010711.000|20101229010712.000|CC1|>> WE HAVE NO INDICATION OF THE 
20101229010712.000|20101229010717.000|CC1|EXPERIENCE OF THE RIDER.        
20101229010717.000|20101229010719.000|CC1|HE WAS WITH A GROUP OF FUN      
20101229010719.000|20101229010721.000|CC1|HAVING FUN THAT EVENING.        
20101229010721.000|20101229010722.000|CC1|>> Reporter: 38 PEOPLE IN THE   
20101229010722.000|20101229010725.000|CC1|U.S. DIE EVERY YEAR SKIING OR   
20101229010725.000|20101229010725.000|CC1|SNOWBOARDING.                   
20101229010725.000|20101229010728.000|CC1|THE TRAIL MAP CONTAINS A        
20101229010728.000|20101229010729.000|CC1|RESPONSIBILITY BOARD.           
20101229010729.000|20101229010731.000|CC1|IT TELLS SKIERS OR SNOWBOARDERS 
20101229010731.000|20101229010732.000|CC1|TO STAY IN CONTROL AND AVOID    
20101229010732.000|20101229010733.000|CC1|PEOPLE AND OBJECTS.             
20101229010733.000|20101229010735.000|CC1|THE RELEASE OF LIABILITY PRINTED
20101229010735.000|20101229010736.000|CC1|BELOW AND ON LIFT TICKETS WARNS 
20101229010736.000|20101229010741.000|CC1|OF THE RISKS OF INJURES OR      
20101229010741.000|20101229010742.000|CC1|DEATH.                          
20101229010742.000|20101229010746.000|CC1|>> I WEAR KNEE PADS, HELMET,    
20101229010746.000|20101229010747.000|CC1|ELBOWS, SAFETY FIRST OR YOU'RE  
20101229010747.000|20101229010748.000|CC1|NOT GOING TO HAVE ANY FUN.      
20101229010748.000|20101229010750.000|CC1|>> Reporter: AFTER GETTING A    
20101229010750.000|20101229010752.000|CC1|CONCUSSION LAURA STARTED WEARING
20101229010752.000|20101229010753.000|CC1|A HELMET.                       
20101229010753.000|20101229010754.000|CC1|>> I WHIPPED BACK AND HIT MY    
20101229010754.000|20101229010756.000|CC1|HEAD, KEPT ME OUT FOR SIX MONTHS
20101229010756.000|20101229010757.000|CC1|FROM DOING ANYTHING, ANY KIND OF
20101229010757.000|20101229010759.000|CC1|SPORTS ACTIVITY.                
20101229010759.000|20101229010800.000|CC1|>> Reporter: THE SAN BERNARDINO 
20101229010800.000|20101229010801.000|CC1|COUNTY CORONER SAYS THE         
20101229010801.000|20101229010803.000|CC1|SNOWBOARDER WHO DIED LIVED IN   
20101229010803.000|20101229010805.000|CC1|FULLERTON BUT HIS NAME WON'T BE 
20101229010805.000|20101229010807.000|CC1|RELEASED UNTIL HIS FAMILY IN THE
20101229010807.000|20101229010812.000|CC1|EASTERN EUROPEAN COUNTRY OF     
20101229010812.000|20101229010814.000|CC1|MOLDOVA IS NOTIFIED.            
20101229010814.000|20101229010816.000|CC1|ELLEN: WHAT YOU CAN DO ABOUT    
20101229010816.000|20101229010817.000|CC1|PROBLEM POTHOLES IN OUR         
20101229010817.000|20101229010818.000|CC1|NEIGHBORHOOD.                   
20101229010818.000|20101229010820.000|CC1|DAVID: AN EMOTIONAL PRESS       
20101229010820.000|20101229010821.000|CC1|CONFERENCE MINUTES AGO WITH A   
20101229010821.000|20101229010823.000|CC1|FAMILY OF THE LOCAL MOTHER      
20101229010823.000|20101229010824.000|CC1|GUNNED DOWN ON CHRISTMAS DAY.   
20101229010824.000|20101229010826.000|CC1|PLUS, WHAT IS BEING DONE NOW TO 
20101229010826.000|20101229010827.000|CC1|BRING HER KILLER TO JUSTICE.    
20101229010827.000|20101229010830.000|CC1|ELLEN: A MASSIVE INFERNO RAGING 
20101229010830.000|20101229010831.000|CC1|IN THE NEW YORK CITY AREA       
20101229010831.000|20101229010832.000|CC1|TONIGHT.                        
20101229010832.000|20101229010834.000|CC1|FIRE CREWS RACING TO STOP THE   
20101229010834.000|20101229010838.000|CC1|FIRE FROM BURNING MORE          
20101229010838.000|20101229010838.000|CC1|BUILDINGS.                      
20101229010838.000|20101229010839.000|CC1|ROB: THE LAKERS ARE IN SAN      
20101229010839.000|20101229010841.000|CC1|ANTONIO LOOKING TO ERASE BAD    
20101229010841.000|20101229010842.000|CC1|MEMORIES OF CHRISTMAS DAY.      
20101229010842.000|20101229010844.000|CC1|THE GOVERNOR OF PENNSYLVANIA IS 
20101229010844.000|20101229010846.000|CC1|CAUSING A STIR FOLLOWING THE    
20101229010846.000|20101229010847.000|CC1|NFL'S POSTPONEMENT OF THE       
20101229010847.000|20101229010848.000|CC1|EAGLE'S GAME ON SUNDAY TO       
20101229010848.000|20101229011054.000|CC1|TONIGHT.                        
20101229011054.000|20101229011055.000|CC1|DAVID: NEW DEVELOPMENTS IN THE  
20101229011055.000|20101229011055.000|CC1|INVESTIGATION OF A CHRISTMAS    
20101229011055.000|20101229011058.000|CC1|SHOOTING THAT KILLED A SOUTH LOS
20101229011058.000|20101229011100.000|CC1|ANGELES MOTHER AS HER DAUGHTER  
20101229011100.000|20101229011100.000|CC1|WATCHED.                        
20101229011100.000|20101229011101.000|CC1|ELLEN: THERE IS NOW A REWARD IN 
20101229011101.000|20101229011102.000|CC1|THE CASE.                       
20101229011102.000|20101229011103.000|CC1|LEANNE SUTER IS LIVE AT THE     
20101229011103.000|20101229011105.000|CC1|CRIME SCENE WITH REACTION AND   
20101229011105.000|20101229011106.000|CC1|WHAT INVESTIGATORS ARE SAYING   
20101229011106.000|20101229011107.000|CC1|ABOUT THE CASE.                 
20101229011107.000|20101229011108.000|CC1|>> Reporter: ELLEN AND DAVID THE
20101229011108.000|20101229011110.000|CC1|L.A.P.D. AND THE VICTIM'S FAMILY
20101229011110.000|20101229011113.000|CC1|HOPING THIS A NEW $50,000 REWARD
20101229011113.000|20101229011115.000|CC1|WILL HELP THEM SOLVE THIS       
20101229011115.000|20101229011115.000|CC1|VICIOUS MURDER.                 
20101229011115.000|20101229011117.000|CC1|YOU CAN SEE LIVE OVER MY        
20101229011117.000|20101229011118.000|CC1|SHOULDER HERE A MEMORIAL AT THE 
20101229011118.000|20101229011119.000|CC1|SCENE IS CONTINUING TO GROW.    
20101229011119.000|20101229011121.000|CC1|JUST A SHORT TIME AGO A PRESS   
20101229011121.000|20101229011123.000|CC1|CONFERENCE WRAPPED UP ANNOUNCING
20101229011123.000|20101229011126.000|CC1|THAT REWARD AND LITTLE          
20101229011126.000|20101229011129.000|CC1|3-YEAR-OLD NEVIA JACKSON WHO    
20101229011129.000|20101229011130.000|CC1|WITNESSED HER MOTHER'S OWN      
20101229011130.000|20101229011132.000|CC1|MURDER MADE A SPECIAL PLEA FOR  
20101229011132.000|20101229011133.000|CC1|HELP.                           
20101229011133.000|20101229011136.000|CC1|>> PLEASE HELP MY MOMMY, PLEASE.
20101229011136.000|20101229011140.000|CC1|>> THAT'S CRAZY, DUDE, THAT'S   
20101229011140.000|20101229011140.000|CC1|CRAZY.                          
20101229011140.000|20101229011141.000|CC1|>> Reporter: FAMILY AND FRIENDS,
20101229011141.000|20101229011142.000|CC1|COMMUNITY MEMBERS AND DETECTIVES
20101229011142.000|20101229011144.000|CC1|ALL GATHERED HERE AT THE SCENE  
20101229011144.000|20101229011145.000|CC1|OF THE MURDER TOO CALL FOR THE  
20101229011145.000|20101229011146.000|CC1|PUBLIC'S HELP SOLVING THIS      
20101229011146.000|20101229011150.000|CC1|SENSELESS CRIME.                
