TOP|20101229230001|2010-12-29_2300_US_KABC_Oprah_Winfrey
COL|Communication Studies Archive, UCLA 
UID|aea11a30-13a7-11e0-957e-001517add720
DUR|0:59:28.99
VID|640x352
CMT|
LAN|ENG
LBT|2010-12-29 15:00 America/Los_Angeles
SEG_01|2014-02-14 18:20:37|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20101229230305.000|20101229230307.000|CC1|TO MY HARPO FAMILY. AFTER MUCH  
20101229230307.000|20101229230308.000|CC1|PRAYER AND MONTHS OF CAREFUL    
20101229230307.000|20101229230310.000|CC2|ECHEMOS UN VISTAZO.             
20101229230308.000|20101229230310.000|CC1|THOUGHT, I HAVE DECIDED THAT    
20101229230310.000|20101229230313.000|CC1|NEXT SEASON, SEASON 25, WILL BE 
20101229230310.000|20101229230313.000|CC2|EL AñO PASADO REVELé LA GRAN    
20101229230313.000|20101229230314.000|CC1|THE LAST SEASON OF "THE OPRAH   
20101229230314.000|20101229230316.000|CC1|WINFREY SHOW."                  
20101229230313.000|20101229230317.000|CC2|NOTICIA A LA FAMILIA HARPO.     
20101229230317.000|20101229230319.000|CC2|MUCHACHOS, HE DECIDIDO QUE LA   
20101229230316.000|20101229230319.000|CC1|[CHEERING AND APPLAUSE]         
20101229230319.000|20101229230321.000|CC1|OPRAH: NOW WE BRACE OURSELVES   
20101229230319.000|20101229230322.000|CC2|PRóXIMA TEMPORADA SERá LA úLTIMA
20101229230321.000|20101229230322.000|CC1|FOR THE BIGGEST YEAR OF OUR     
20101229230322.000|20101229230324.000|CC2|DEL SHOW DE OPRAH WINFREY.      
20101229230322.000|20101229230324.000|CC1|LIVES. WE'RE GOING TO           
20101229230324.000|20101229230326.000|CC2|AHORA NOS ALISTAREMOS PARA EL   
20101229230324.000|20101229230326.000|CC1|AUSTRALIA!                      
20101229230326.000|20101229230327.000|CC2|AñO MáS GRANDE DE NUESTRAS      
20101229230326.000|20101229230328.000|CC1|[CHEERING AND APPLAUSE]         
20101229230327.000|20101229230329.000|CC2|VIDAS.                          
20101229230328.000|20101229230329.000|CC1|OPRAH: I COULD HEAR MY HEART    
20101229230329.000|20101229230332.000|CC1|POUNDING IN MY EARS. FOR THE    
20101229230332.000|20101229230334.000|CC1|FIRST TIME IN 25 YEARS,         
20101229230329.000|20101229230335.000|CC2|IREMOS A AUSTRALIA!             
20101229230335.000|20101229230336.000|CC2|PUEDO ESCUCHAR EL LATIDO DE MI  
20101229230334.000|20101229230336.000|CC1|DOCUMENTARY FILM CREWS DESCEND  
20101229230336.000|20101229230337.000|CC2|CORAZóN.                        
20101229230336.000|20101229230339.000|CC1|ON HARPO STUDIOS TO CAPTURE ALL 
20101229230339.000|20101229230341.000|CC1|THE BEHIND-THE-SCENES DRAMA. YOU
20101229230337.000|20101229230341.000|CC2|PUEDO HACERLO.                  
20101229230341.000|20101229230342.000|CC1|AND I ARE NOT GONNA SURVIVE IF  
20101229230341.000|20101229230343.000|CC2|POR PRIMERA VEZ EN 25 AñOS, UN  
20101229230342.000|20101229230344.000|CC1|WE CONTINUE AT THIS PACE. I'M   
20101229230344.000|20101229230345.000|CC1|NOT GONNA MAKE IT. THIS IS A    
20101229230343.000|20101229230346.000|CC2|EQUIPO HARá PRESENCIA EN LOS    
20101229230345.000|20101229230347.000|CC1|SLIPPERY SLOPE WE'RE GOING DOWN.
20101229230347.000|20101229230348.000|CC1|FIND OUT WHAT IT TAKES TO BE    
20101229230346.000|20101229230349.000|CC2|ESTUDIOS HARPO PARA CAPTURAR    
20101229230348.000|20101229230350.000|CC1|NUMBER ONE FOR A QUARTER OF A   
20101229230350.000|20101229230352.000|CC1|CENTURY.                        
20101229230349.000|20101229230353.000|CC2|TODO DETRáS DE CáMARAS.         
20101229230352.000|20101229230353.000|CC1|>> THEY'RE NOT DELIVERING THE   
20101229230353.000|20101229230354.000|CC1|TYPE OF IDEAS THAT I THINK I    
20101229230354.000|20101229230356.000|CC1|WOULD PRESENT TO OPRAH. I'M     
20101229230353.000|20101229230357.000|CC2|ESTAMOS EN TERR ENOS PELIGROSOS.
20101229230356.000|20101229230357.000|CC1|OVERWHELMED. MY STOMACH'S, LIKE,
20101229230357.000|20101229230359.000|CC1|IN A BALL.                      
20101229230357.000|20101229230400.000|CC2|DESCUBREN LO QUE SE REQUIERE.   
20101229230359.000|20101229230401.000|CC1|OPRAH: THE PRESSURE IS ON FOR   
20101229230400.000|20101229230402.000|CC2|>> ELLA NOS ESTáN TRANSMITIENDO 
20101229230402.000|20101229230403.000|CC2|LO QUE QUISIERA PRESENTAR A     
20101229230401.000|20101229230403.000|CC1|ALL OF THIS TEAM TO DELIVER SHOW
20101229230403.000|20101229230405.000|CC1|IDEAS THAT HAVE NEVER BEEN DONE 
20101229230403.000|20101229230405.000|CC2|OPRAH.                          
20101229230405.000|20101229230406.000|CC1|BEFORE.                         
20101229230405.000|20101229230407.000|CC2|ME SIENTO ABRUMADA.             
20101229230406.000|20101229230408.000|CC1|>> THE PITCH MEETING IS SORT OF 
20101229230407.000|20101229230409.000|CC2|OPRAH: ES PRESIONADO PARA       
20101229230408.000|20101229230409.000|CC1|LIKE GOING IN FOR YOUR FINAL    
20101229230409.000|20101229230411.000|CC2|PRESENTAR NUEVAS IDEAS DE       
20101229230409.000|20101229230412.000|CC1|EXAM. YOU GOTTA BRING YOUR "A"  
20101229230412.000|20101229230412.000|CC1|GAME.                           
20101229230411.000|20101229230414.000|CC2|PROGRAMA QUE NO SE HAN HECHO.   
20101229230412.000|20101229230414.000|CC1|>> ON THIS DAY, THERE WAS NO    
20101229230414.000|20101229230416.000|CC2|>> TIENES QUE ESTAR MUY, MUY,   
20101229230414.000|20101229230415.000|CC1|ROOM FOR MISTAKES.              
20101229230415.000|20101229230416.000|CC1|OPRAH: I KNOW THAT IF I ALLOW   
20101229230416.000|20101229230418.000|CC2|MUY BIEN PREPARADO.             
20101229230416.000|20101229230419.000|CC1|THAT ON MY PLATFORM, THAT IS    
20101229230418.000|20101229230419.000|CC2|>> EN ESTE DíA NO SE PERMITIRíA 
20101229230419.000|20101229230421.000|CC1|COMING BACK TO ME IN DIRECT     
20101229230421.000|20101229230422.000|CC1|PROPORTION TO THE NUMBER OF     
20101229230419.000|20101229230424.000|CC2|NINGUNA EQUIVOCACIóN.           
20101229230422.000|20101229230425.000|CC1|PEOPLE WHO SEE AND FEEL IT. AND 
20101229230425.000|20101229230426.000|CC1|I DON'T WANT THAT [BEEP] IN MY  
20101229230426.000|20101229230427.000|CC1|LIFE.                           
20101229230424.000|20101229230428.000|CC2|>> Sé QUE SI PERMITO ESTO, SE ME
20101229230427.000|20101229230428.000|CC1|>> YOU KNOW, YOU DON'T WANT     
20101229230428.000|20101229230429.000|CC2|DEVOLVERá EN LA MISMO CANT      
20101229230428.000|20101229230430.000|CC1|OPRAH WINFREY TELLING YOU YOUR  
20101229230430.000|20101229230431.000|CC1|IDEA SUCKS. YOU JUST DON'T.     
20101229230429.000|20101229230432.000|CC2|IZADA.                          
20101229230431.000|20101229230432.000|CC1|OPRAH: WE'RE PULLING BACK THE   
20101229230432.000|20101229230433.000|CC2|Y NO NECESITO ESE TIPITO DE     
20101229230432.000|20101229230435.000|CC1|CURTAIN. STOP IT. STOP IT. THAT 
20101229230433.000|20101229230435.000|CC2|PROBLEMAS EN MI VIDA.           
20101229230435.000|20101229230436.000|CC1|IS TOO BRILLIANT.               
20101229230436.000|20101229230438.000|CC1|? AHH! ?                        
20101229230435.000|20101229230439.000|CC2|>> NO LO QUERRáS.               
20101229230438.000|20101229230439.000|CC1|THE FRAYED NERVES...            
20101229230439.000|20101229230440.000|CC2|>> LES MOSTRAREMOS LO QUE       
20101229230439.000|20101229230441.000|CC1|>> [BEEP] WHERE'S THE CAR?      
20101229230440.000|20101229230442.000|CC2|PASA                            
20101229230441.000|20101229230443.000|CC1|OHH! THE DOOR'S OPEN! HEY, HEY, 
20101229230442.000|20101229230444.000|CC2|DETRáS DE LAS CORTINAS.         
20101229230443.000|20101229230445.000|CC1|HEY, HEY, HEY, STOP!            
20101229230444.000|20101229230446.000|CC2|LOS ATAQUES DE NERVIOS.         
20101229230445.000|20101229230447.000|CC1|>> SO WHY DON'T YOU JUST LET ME 
20101229230447.000|20101229230448.000|CC1|GET THROUGH IT, AND THEN IF YOU 
20101229230448.000|20101229230448.000|CC1|HAVE SOMETHING TO SAY, SAY IT,  
20101229230446.000|20101229230449.000|CC2|>> DóNDE ESTá EL CARRO!         
20101229230448.000|20101229230450.000|CC1|BECAUSE I'M GETTING A LITTLE TO 
20101229230449.000|20101229230451.000|CC2|POR FAVOR, PARE!                
20101229230450.000|20101229230451.000|CC1|THE POINT WHERE I DON'T WANT TO 
20101229230451.000|20101229230452.000|CC2|>> ENTONCES POR QUé NO PERMITES 
20101229230451.000|20101229230452.000|CC1|DO THIS WITH YOU.               
20101229230452.000|20101229230454.000|CC1|OPRAH: THE ANXIETY...YOU ALL ARE
20101229230452.000|20101229230454.000|CC2|QUE SIMPLEMENTE PASE.           
20101229230454.000|20101229230455.000|CC1|ACTING LIKE, WELL, GEE, YOU'RE A
20101229230454.000|20101229230456.000|CC2|>> ESTOY A PUNTO DE             
20101229230455.000|20101229230457.000|CC1|30-YEAR-OLD VIRGIN SO           
20101229230457.000|20101229230457.000|CC1|SOMETHING'S WRONG WITH YOU.     
20101229230457.000|20101229230458.000|CC1|>> SHE THINKS WE'RE JUST OFF OUR
20101229230456.000|20101229230459.000|CC2|RENUNCIAR                       
20101229230458.000|20101229230501.000|CC1|ROCKER ON THIS.                 
20101229230501.000|20101229230502.000|CC1|>> WE LOST JERRY'S MIKE JUST FOR
20101229230459.000|20101229230503.000|CC2|TRABAJAR CON                    
20101229230502.000|20101229230503.000|CC1|A SECOND. DO WE KNOW WHAT POINT 
20101229230503.000|20101229230505.000|CC1|WE LOST HIS MIKE?               
20101229230503.000|20101229230505.000|CC2|TIGO.                           
20101229230505.000|20101229230506.000|CC1|>> 3 MINUTES AGO.               
20101229230505.000|20101229230507.000|CC2|>> SABEMOS EN QUé MOMENTO       
20101229230507.000|20101229230508.000|CC2|PERDIMOS EL SENTIDO.            
20101229230508.000|20101229230508.000|CC2|DISCULPEN.                      
20101229230508.000|20101229230509.000|CC2|EL SONIDO?                      
20101229230506.000|20101229230510.000|CC1|OPRAH: 3 MINUTES AGO? HOLY COW. 
20101229230509.000|20101229230511.000|CC2|>> HACE TRES MINUTOS!           
20101229230510.000|20101229230512.000|CC1|DON'T LET ME GO 3 MINUTES AGAIN.
20101229230511.000|20101229230513.000|CC2|POR DIOS!                       
20101229230512.000|20101229230514.000|CC1|THE SACRIFICES...               
20101229230513.000|20101229230515.000|CC2|>> NO PERMITAN QUE ESTO SUCEDA  
20101229230514.000|20101229230515.000|CC1|>> THE HOURS ARE CRAZY. I WORK  
20101229230515.000|20101229230516.000|CC2|DE NUEVO, CHICOS.               
20101229230515.000|20101229230516.000|CC1|MY BUTT OFF. I DON'T SEE MY KIDS
20101229230516.000|20101229230517.000|CC1|A LOT. YOU KNOW, YOU'RE WORKING 
20101229230517.000|20101229230518.000|CC1|LATE THE NIGHT BEFORE A SHOW.   
20101229230516.000|20101229230519.000|CC2|>> LOS SACRIFICIOS.             
20101229230518.000|20101229230520.000|CC1|YOU COULD BE HERE TILL 2 A.M., 3
20101229230519.000|20101229230520.000|CC2|>> ME MATO TRABAJANDO Y NO TENGO
20101229230520.000|20101229230521.000|CC1|A.M.                            
20101229230521.000|20101229230522.000|CC1|>> I DON'T SLEEP. I WAKE UP IN, 
20101229230520.000|20101229230523.000|CC2|LA OPORTUNIDAD DE VER A MIS     
20101229230522.000|20101229230523.000|CC1|LIKE, COLD SWEATS AT 6 A.M. WITH
20101229230523.000|20101229230524.000|CC1|A TO-DO LIST.                   
20101229230523.000|20101229230525.000|CC2|HIJOS A MENUDO.                 
20101229230524.000|20101229230526.000|CC1|>> [CHEERING]                   
20101229230526.000|20101229230527.000|CC1|OPRAH: THE TRIUMPHS.            
20101229230525.000|20101229230528.000|CC2|UNO PUEDE QUEDARSE AQUí HASTA   
20101229230527.000|20101229230528.000|CC1|UNPLUGGED...                    
20101229230528.000|20101229230529.000|CC1|[WHIRRING]                      
20101229230529.000|20101229230530.000|CC1|OPRAH: OH, MAN. WHERE'S ALL MY  
20101229230528.000|20101229230531.000|CC2|LAS 2:00 O 3:00 DE LA MAñANA.   
20101229230531.000|20101229230532.000|CC2|>> YO NO DUERMO.                
20101229230530.000|20101229230533.000|CC1|HELP? UNCENSORED. A LOOK INSIDE 
20101229230532.000|20101229230535.000|CC2|DESPIERTO A LAS 6:00 DE LA      
20101229230533.000|20101229230536.000|CC1|THE LIVES OF THE 464 PEOPLE     
20101229230535.000|20101229230538.000|CC2|MAñANA CON COSAS QUE HACER.     
20101229230536.000|20101229230538.000|CC1|STRIVING TO MAKE TELEVISION     
20101229230538.000|20101229230539.000|CC1|HISTORY.                        
20101229230538.000|20101229230540.000|CC2|OPRAH: DIOS!                    
20101229230539.000|20101229230540.000|CC1|>> THERE IS NOT A DAY THAT GOES 
20101229230540.000|20101229230541.000|CC2|NECESITO AYUDA!                 
20101229230540.000|20101229230543.000|CC1|BY THAT I DON'T PINCH MYSELF    
20101229230541.000|20101229230544.000|CC2|SIN CENSURA.                    
20101229230543.000|20101229230545.000|CC1|THAT THIS GIRL FROM CINCINNATI  
20101229230544.000|20101229230546.000|CC2|LAS PERSONAS QUE LUCHAN A DIARIO
20101229230545.000|20101229230547.000|CC1|IS IN THE PRESENCE OF OPRAH     
20101229230546.000|20101229230547.000|CC2|PARA HACER HISTORIA EN LA       
20101229230547.000|20101229230548.000|CC1|WINFREY CONSTANTLY.             
20101229230548.000|20101229230549.000|CC1|>> I KNOW WHEN IT'S OVER, IT'S  
20101229230549.000|20101229230550.000|CC1|GONNA BE LIKE, OH, IT WAS SO    
20101229230550.000|20101229230551.000|CC1|COOL. WHAT A RIDE.              
20101229230547.000|20101229230552.000|CC2|TELEVISIóN.                     
20101229230552.000|20101229230555.000|CC2|>> NO ESTá SOñANDO.             
20101229230551.000|20101229230555.000|CC1|>> OK. LET'S GO. GAME ON.       
