TOP|20110113190002|2011-01-13_1900_US_KABC_Eyewitness_News_11AM
COL|Communication Studies Archive, UCLA 
UID|acb0f8ea-1f4f-11e0-8fcf-001517add720
DUR|0:59:48.41
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-13 11:00 America/Los_Angeles
SEG_01|2014-06-18 18:48:05|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110113190542.000|20110113190546.000|CC1|DEPUTY REMAINS IN CRITICAL BUT  
20110113190546.000|20110113190547.000|CC1|STABLE CONDITION.               
20110113190547.000|20110113190548.000|CC1|OFFICIALS HAVE SAID THERE'S     
20110113190548.000|20110113190549.000|CC1|SERIOUS EYE INJURIES SUFFERED   
20110113190549.000|20110113190554.000|CC1|WHEN HE WAS SHOT IN THE FACE    
20110113190554.000|20110113190556.000|CC1|DURING A SHOOTOUT WITH NESTOR   
20110113190556.000|20110113190600.000|CC1|TORRES.                         
20110113190600.000|20110113190604.000|CC1|HE WAS IN TRAINING ARE AN       
20110113190604.000|20110113190604.000|CC1|OFFICER.                        
20110113190604.000|20110113190606.000|CC1|AHMED'S TRAINING OFFICER SHOT   
20110113190606.000|20110113190607.000|CC1|AND KILLED NESTOR.              
20110113190607.000|20110113190610.000|CC1|I'M HERE FROM THE MUSLIM PUBLIC 
20110113190610.000|20110113190610.000|CC1|AFFAIRS COUNCIL.                
20110113190610.000|20110113190611.000|CC1|HE'S BEEN WITH THE FAMILY HERE  
20110113190611.000|20110113190617.000|CC1|AT THE HOSPITAL ALL MORNING     
20110113190617.000|20110113190617.000|CC1|LONG.                           
20110113190617.000|20110113190618.000|CC1|AHMED WENT THROUGH SURGERY.     
20110113190618.000|20110113190618.000|CC1|HOW WAS IT?                     
20110113190618.000|20110113190621.000|CC1|>> IT WAS A TOUGH SURGERY.      
20110113190621.000|20110113190622.000|CC1|IT WAS A NINE-HOUR SURGERY AND  
20110113190622.000|20110113190624.000|CC1|HE'S STRUG LIPPING FOR EVERY    
20110113190624.000|20110113190626.000|CC1|BREATH BUT ACCORDING TO THE     
20110113190626.000|20110113190627.000|CC1|DOCTORS AND THE OFFICIALS HERE, 
20110113190627.000|20110113190629.000|CC1|HE SAID HE'S IN STABLE          
20110113190629.000|20110113190630.000|CC1|CONDITION.                      
20110113190630.000|20110113190631.000|CC1|WE'RE HERE TO PRAY FOR HIM AND  
20110113190631.000|20110113190633.000|CC1|WHAT A LOVING FAMILY.           
20110113190633.000|20110113190634.000|CC1|ALL THE FAMILY MEMBERS ARE      
20110113190634.000|20110113190636.000|CC1|THERE AROUND THE BED AND WE     
20110113190636.000|20110113190637.000|CC1|MADE A PRAYER FOR HIM AND HE    
20110113190637.000|20110113190639.000|CC1|WAS TOUCHED BY IT.              
20110113190639.000|20110113190642.000|CC1|HE WROTE ON HIS NOTE PAD, THANK 
20110113190642.000|20110113190642.000|CC1|YOU, SIRS.                      
20110113190642.000|20110113190643.000|CC1|AND WE SAID NO.                 
20110113190643.000|20110113190645.000|CC1|IT'S OUR HONOR TO BE HERE.      
20110113190645.000|20110113190652.000|CC1|YOU  DON'T NEED TO CALL US SIRS.
20110113190652.000|20110113190654.000|CC1|>> HE'S UNABLE TO SPEAK BUT     
20110113190654.000|20110113190656.000|CC1|HE'S ABLE TO WRITE A LITTLE.    
20110113190656.000|20110113190658.000|CC1|>> YES.                         
20110113190658.000|20110113190659.000|CC1|WE'LL MAKE A CONGREGATIONAL     
20110113190659.000|20110113190700.000|CC1|PRAYER FOR HIM AND WE WILL SHED 
20110113190700.000|20110113190702.000|CC1|A TEAR FOR HIM PARTLY BECAUSE   
20110113190702.000|20110113190704.000|CC1|OF HIS DEDICATION AND BRAVERY   
20110113190704.000|20110113190705.000|CC1|AND PARTLY BECAUSE HE MAY LOSE  
20110113190705.000|20110113190708.000|CC1|THAT EYE AND NOT BE ABLE TO     
20110113190708.000|20110113190710.000|CC1|SHED A TEAR.                    
20110113190710.000|20110113190712.000|CC1|>> Reporter: WE APPRECIATE IT,  
20110113190712.000|20110113190712.000|CC1|BROTHER.                        
20110113190712.000|20110113190717.000|CC1|THANK YOU SO MUCH.              
20110113190717.000|20110113190718.000|CC1|KEEP US POSTED AND AGAIN, THE   
20110113190718.000|20110113190720.000|CC1|MORE WE LEARN ABOUT THE         
20110113190720.000|20110113190722.000|CC1|PROGRESS OF THIS WOUNDED        
20110113190722.000|20110113190724.000|CC1|DEPUTY, WE'LL BRING IT TO YOU   
20110113190724.000|20110113190727.000|CC1|AS SOON AS WE GET IT.           
20110113190727.000|20110113190727.000|CC1|LEO STALLWORTH, ABC7 EYEWITNESS 
20110113190727.000|20110113190728.000|CC1|NEWS.                           
20110113190728.000|20110113190728.000|CC1|PHILLIP: THANK YOU.             
20110113190728.000|20110113190734.000|CC1|AND WE'RE GETTING OUR FIST LOOK 
20110113190734.000|20110113190739.000|CC1|AT THE LAUSD NEW SUPERINTENDENT 
20110113190739.000|20110113190740.000|CC1|IN ACTION TODAY.                
20110113190740.000|20110113190743.000|CC1|TOM DEASY VISITED THE SCHOOL    
20110113190743.000|20110113190743.000|CC1|THIS AFTERNOON.                 
20110113190743.000|20110113190745.000|CC1|THE SCHOOL BOARD VOTED          
20110113190745.000|20110113190746.000|CC1|UNANIMOUSLY THIS WEEK TO        
20110113190746.000|20110113190751.000|CC1|APPOINT HIM TO SUCCEED THE      
20110113190751.000|20110113190751.000|CC1|RETIRING SUPERINTENDENT.        
20110113190751.000|20110113190752.000|CC1|DEASY SAYS HIS NUMBER ONE       
20110113190752.000|20110113190754.000|CC1|PRIORITY IS SUPPORTING STUDENTS.
20110113190754.000|20110113190758.000|CC1|>> THEY ARE OUR FUTURE.         
20110113190758.000|20110113190759.000|CC1|THEY ARE BRIGHT, THEY HAVE      
20110113190759.000|20110113190801.000|CC1|ACCESS TO THE BEST TEACHERS AND 
20110113190801.000|20110113190803.000|CC1|THE BEST CLASSROOMS AND THE     
20110113190803.000|20110113190806.000|CC1|BEST SCHOOLS AND THE BEST       
20110113190806.000|20110113190806.000|CC1|SCHOOL SYSTEM.                  
20110113190806.000|20110113190808.000|CC1|THAT'S WHAT IT'S ALWAYS BEEN    
20110113190808.000|20110113190809.000|CC1|ABOUT.                          
20110113190809.000|20110113190811.000|CC1|PHILLIP: HE PLEDGES TO KEEP     
20110113190811.000|20110113190811.000|CC1|STUDENTS AND CLASSROOM          
20110113190811.000|20110113190813.000|CC1|RESOURCES AT CURRENT LEVELS AND 
20110113190813.000|20110113190815.000|CC1|LOOK TO OTHER PARTS OF THE      
20110113190815.000|20110113190820.000|CC1|DISTRICT IF MORE BUDGET CUTS    
20110113190820.000|20110113190822.000|CC1|ARE NECESSARY.                  
20110113190822.000|20110113190823.000|CC1|LESLIE: SCHOOL LUNCHES ARE      
20110113190823.000|20110113190825.000|CC1|GOING TO HAVE AN OVERHAUL.      
20110113190825.000|20110113190827.000|CC1|SWEEPING CHANGES ARE PROPOSED   
20110113190827.000|20110113190830.000|CC1|TO THOSE UNDER THE FEDERALLY    
20110113190830.000|20110113190831.000|CC1|SUBSIDIZED LUNCH PROGRAMS FOR   
20110113190831.000|20110113190833.000|CC1|LOW INCOME STUDENTS.            
20110113190833.000|20110113190835.000|CC1|MORE THAN 32 MILLION KIDS GET   
20110113190835.000|20110113190838.000|CC1|FREE OR SUBSIDIZED LUNCHES.     
20110113190838.000|20110113190839.000|CC1|NEW GUIDELINES LIMIT CALORIES   
20110113190839.000|20110113190841.000|CC1|FOR THE FIRST TIME.             
20110113190841.000|20110113190843.000|CC1|THEY BAN MOST TRANSFATS AND CUT 
20110113190843.000|20110113190845.000|CC1|SODIUM BY MORE THAN HALF.       
20110113190845.000|20110113190847.000|CC1|THEY REQUIRE SCHOOLS TO SERVE   
20110113190847.000|20110113190849.000|CC1|MORE FRUIT AND VEGETABLES AND   
20110113190849.000|20110113190851.000|CC1|INCREASE WHOLE GRAINS.          
20110113190851.000|20110113190852.000|CC1|PHILLIP: NICE MORNING SO FAR.   
20110113190852.000|20110113190854.000|CC1|GARTH KEMP IS OFF.              
20110113190854.000|20110113190856.000|CC1|INDRA PETERSONS IS HERE.        
20110113190856.000|20110113190857.000|CC1|INDRA: 68 DEGREES.              
20110113190857.000|20110113190857.000|CC1|THAT'S NORMAL.                  
20110113190857.000|20110113190858.000|CC1|THAT'S THE AVERAGE FOR THIS     
20110113190858.000|20110113190859.000|CC1|TIME OF YEAR.                   
20110113190859.000|20110113190900.000|CC1|WE'VE BEEN WELL BELOW NORMAL    
20110113190900.000|20110113190903.000|CC1|FOR THE LAST WEEK OR SO AND NOW 
20110113190903.000|20110113190903.000|CC1|THIS IS BURBANK.                
20110113190903.000|20110113190905.000|CC1|RIGHT NOW WE'RE ALREADY 68      
20110113190905.000|20110113190906.000|CC1|DEGREES AND ONE THING WE'RE     
20110113190906.000|20110113190908.000|CC1|NOTICING, IT IS DRY OUT THERE   
20110113190908.000|20110113190911.000|CC1|AND THERE'S THE REASON FOR THIS.
20110113190911.000|20110113190912.000|CC1|HERE IS BURBANK.                
20110113190912.000|20110113190913.000|CC1|AT THE AIRPORT, 72 DEGREES      
20110113190913.000|20110113190914.000|CC1|RIGHT NOW.                      
20110113190914.000|20110113190916.000|CC1|ALL OF THIS AIR IS SQUEEZING    
20110113190916.000|20110113190918.000|CC1|MANY IN THE CANYONS AND WARMING 
20110113190918.000|20110113190920.000|CC1|AS IT GETS CLOSER TO THE        
20110113190920.000|20110113190921.000|CC1|COASTLINE.                      
20110113190921.000|20110113190922.000|CC1|THAT'S A HUGE DRAWING EFFECT.   
20110113190922.000|20110113190923.000|CC1|YOU'RE STARTING TO SEE THE      
20110113190923.000|20110113190923.000|CC1|DIFFERENCE.                     
20110113190923.000|20110113190926.000|CC1|I DON'T THINK ANY OF US ARE     
20110113190926.000|20110113190926.000|CC1|COMPLAINING.                    
20110113190926.000|20110113190928.000|CC1|60s AND 70s TODAY, JUST IMAGINE 
20110113190928.000|20110113190930.000|CC1|WHAT WE'RE LOOKING FOR AS WE GO 
20110113190930.000|20110113190931.000|CC1|TO THE WEEKEND.                 
20110113190931.000|20110113190932.000|CC1|80s THIS WEEKEND.               
20110113190932.000|20110113190935.000|CC1|WE'LL TALK ABOUT THAT IN A FEW  
20110113190935.000|20110113190936.000|CC1|MINUTES.                        
20110113190936.000|20110113190937.000|CC1|LESLIE: THANK YOU VERY MUCH.    
20110113190937.000|20110113190938.000|CC1|A C.H.P. OFFICER IS CHARGED     
20110113190938.000|20110113190940.000|CC1|WITH MURDERING HER HUSBAND.     
20110113190940.000|20110113190941.000|CC1|PHILLIP: THE OFFICER EXPECTED   
20110113190941.000|20110113190943.000|CC1|TO MAKE HER FIRST COURT         
20110113190943.000|20110113190948.000|CC1|APPEARANCE AND WE'RE THERE LIVE.
20110113190948.000|20110113190951.000|CC1|LESLIE: AND FRIGHTENING MOMENTS 
20110113190951.000|20110113190952.000|CC1|WHEN TWO CON MEN COME THROUGH   
20110113190952.000|20110113190952.000|CC1|THE DOOR.                       
20110113190952.000|20110113190954.000|CC1|WHAT HAPPENED NEXT.             
20110113190954.000|20110113190956.000|CC1|PHILLIP: AND PROTESTORS ARE     
20110113190956.000|20110113190958.000|CC1|TRYING TO PROTECT A GROVE OF    
20110113190958.000|20110113191235.000|CC1|TREES FROM BEING DEMOLISHED.    
20110113191235.000|20110113191239.000|CC1|>> TWO MEN CONSIDERED ARMED AND 
20110113191239.000|20110113191243.000|CC1|DANGEROUS ARE WANTED FOR        
20110113191243.000|20110113191245.000|CC1|ROBBING A MENTAL DISPENSARY.    
20110113191245.000|20110113191247.000|CC1|JUST BEFORE 11:30 LAST NIGHT,   
20110113191247.000|20110113191249.000|CC1|THE SUSPECTS STORMED INTO THE   
20110113191249.000|20110113191250.000|CC1|DISPENSARY AND THREATENED AT    
20110113191250.000|20110113191250.000|CC1|LEAST ONE EMPLOYEE.             
20110113191250.000|20110113191253.000|CC1|THEY GOT AWAY WITH CASH AND     
20110113191253.000|20110113191253.000|CC1|MARIJUANA.                      
20110113191253.000|20110113191256.000|CC1|THE TOTAL LOSS APPEARS TO BE    
20110113191256.000|20110113191257.000|CC1|BETWEEN $5,000 AND $6,000.      
20110113191257.000|20110113191259.000|CC1|ONE OF THE ROBBERS ALSO GRABBED 
20110113191259.000|20110113191303.000|CC1|A PURSE FROM A WORKER.          
20110113191303.000|20110113191304.000|CC1|NOBODY WAS HURT.                
20110113191304.000|20110113191305.000|CC1|FIVE BICYCLISTS GOT ARRESTED    
20110113191305.000|20110113191306.000|CC1|FOR RIDING UNDER THE INFLUENCE  
20110113191306.000|20110113191307.000|CC1|OF ALCOHOL.                     
20110113191307.000|20110113191308.000|CC1|IT HAPPENED THIS MORNING WHEN   
20110113191308.000|20110113191312.000|CC1|AUTHORITIES WERE CALLED TO A    
20110113191312.000|20110113191313.000|CC1|VEHICLE VERSUS BICYCLE CRASH IN 
20110113191313.000|20110113191314.000|CC1|BALDWIN HILLS.                  
20110113191314.000|20110113191316.000|CC1|TURNS OUT NO VEHICLE WAS        
20110113191316.000|20110113191319.000|CC1|INVOLVED BUT BICYCLES DID CRASH.
20110113191319.000|20110113191322.000|CC1|DURING THE INVESTIGATION, 15    
20110113191322.000|20110113191325.000|CC1|OTHER BICYCLISTS WERE RIDING    
20110113191325.000|20110113191327.000|CC1|DOWN THE WRONG WAY DOWN THE     
20110113191327.000|20110113191328.000|CC1|STREET.                         
20110113191328.000|20110113191331.000|CC1|FIVE OF THEM WERE UNDER ARREST  
20110113191331.000|20110113191332.000|CC1|AFTER OFFICERS CONDUCTED        
20110113191332.000|20110113191333.000|CC1|SOBRIETY TESTS.                 
20110113191333.000|20110113191334.000|CC1|PHILLIP: BOY SCOUTS PRIDE       
20110113191334.000|20110113191336.000|CC1|THEMSELVESS ON BEING PREPARED   
20110113191336.000|20110113191338.000|CC1|BUT THEY WEREN'T EXPECTING THIS.
20110113191338.000|20110113191339.000|CC1|SOMEONE STOLE THE TROOP 75      
20110113191339.000|20110113191340.000|CC1|TRAILER.                        
20110113191340.000|20110113191342.000|CC1|HERE'S A LOOK AT IT.            
20110113191342.000|20110113191342.000|CC1|CLEARLY MARKED.                 
20110113191342.000|20110113191344.000|CC1|THE TRAILER IS DARK BLUE WITH   
20110113191344.000|20110113191346.000|CC1|BOY SCOUTS OF AMERICA AND TROOP 
20110113191346.000|20110113191347.000|CC1|75 PAINTED ON THE SIDE.         
20110113191347.000|20110113191354.000|CC1|IT WAS  STOLEN FROM THE FIRST   
20110113191354.000|20110113191357.000|CC1|PRESBYTERIAN PARKING LOT.       
20110113191357.000|20110113191358.000|CC1|IF YOU HAVE ANY INFORMATION,    
20110113191358.000|20110113191402.000|CC1|YOU'RE ASKED TO CALL THE GARDEN 
20110113191402.000|20110113191404.000|CC1|GROVE POLICE DEPARTMENT.        
20110113191404.000|20110113191405.000|CC1|LESLIE: SETTING THE PRICE TO    
20110113191405.000|20110113191406.000|CC1|GET BUMPED OFF A FLIGHT.        
20110113191406.000|20110113191408.000|CC1|THE AIRLINE WANTS TO GIVE YOU   
20110113191408.000|20110113191409.000|CC1|CONTROL.                        
20110113191409.000|20110113191411.000|CC1|PHILLIP: BUT FIRST RAGING FLOOD 
20110113191411.000|20110113191412.000|CC1|WATERS SWEEP AWAY HOMES AND     
20110113191412.000|20110113191413.000|CC1|HUNDREDS KILLED.                
20110113191413.000|20110113191414.000|CC1|WE'LL TELL YOU WHERE THIS IS    
20110113191414.000|20110113191415.000|CC1|HAPPENING.                      
20110113191415.000|20110113191420.000|CC1|LESLIE: AND HERE'S A LIVE SHOT  
20110113191420.000|20110113191421.000|CC1|OF LAGUNA BEACH.                
20110113191421.000|20110113191422.000|CC1|BEAUTIFUL OUT THERE.            
20110113191422.000|20110113191703.000|CC1|WE'LL BE RIGHT BACK.            
20110113191703.000|20110113191706.000|CC1|PHILLIP: DEATH TOLL IS RISING   
20110113191706.000|20110113191708.000|CC1|IN BRAZIL AFTER RAINFALL AND    
