TOP|20110113010001|2011-01-13_0100_US_FOX-News_The_OReilly_Factor
COL|Communication Studies Archive, UCLA 
UID|cd2c7ac8-1eb8-11e0-8226-001517add60e
DUR|0:59:44.38
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-12 17:00 America/Los_Angeles
SEG_01|2014-02-14 18:22:03|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20110113010128.000|20110113010130.000|CC1|SPEECHS ABOUT                   
20110113010130.000|20110113010132.000|CC1|BACK WITH THEANEL, BRIT HUME,   
20110113010132.000|20110113010134.000|CC1|CHRISWALLACE AND CHARLES        
20110113010134.000|20110113010134.000|CC1|KRAUTHAMMER.                    
20110113010134.000|20110113010136.000|CC1|BR, WE HAVEALKED ABOUT THE      
20110113010136.000|20110113010139.000|CC1|IMPORTANCE OF THESE EVENTS FOR  
20110113010139.000|20110113010140.000|CC1|PRIDENTS.                       
20110113010140.000|20110113010141.000|CC1|PRESIDENCLINTON HAD ONE OF      
20110113010141.000|20110113010143.000|CC1|THESSPEECHES AFTER THE          
20110113010143.000|20110113010144.000|CC1|OKLAHOMA CIT BOMBING.           
20110113010144.000|20110113010145.000|CC1|>> H DID.                       
20110113010145.000|20110113010148.000|CC1|AND HE MADE A VERY ELOQUEN SET  
20110113010148.000|20110113010149.000|CC1|OF REMARKS TT I THINK WERE      
20110113010149.000|20110113010150.000|CC1|WELL REMEMBED.                  
20110113010150.000|20110113010151.000|CC1|YOU SEE THE PSIDENT AND FIR     
20110113010151.000|20110113010154.000|CC1|LADY CING IN TOAKE THEIR        
20110113010154.000|20110113010154.000|CC1|SEATS.                          
20110113010154.000|20110113010156.000|CC1|AND IHINK IT WAS --T DID        
20110113010156.000|20110113010157.000|CC1|PROVE IN HIS PARTICULAR CASE TO 
20110113010157.000|20110113010200.000|CC1|BE A KIND OF TURNING POINT.     
20110113010200.000|20110113010202.000|CC1|IN POLITAL TERMS HE WAS         
20110113010202.000|20110113010204.000|CC1|REELING FALLG T 1994            
20110113010204.000|20110113010204.000|CC1|ELECTIONS.                      
20110113010204.000|20110113010205.000|CC1|MUCH AS SOME THOUGHT PRESIDENT  
20110113010205.000|20110113010206.000|CC1|OBAMA WAS WOUNDED POLITALLY BY  
20110113010206.000|20110113010209.000|CC1|THE OUTCE OF THIS LASTIDTERM    
20110113010209.000|20110113010209.000|CC1|ELECTION.                       
20110113010209.000|20110113010210.000|CC1|HE BEGAN TO RECOVER S BALANCE,  
20110113010210.000|20110113010212.000|CC1|IT SEEMED, I THAT APPEARANC     
20110113010212.000|20110113010213.000|CC1|ALTHOUGH HE MIGHT HAVE STEPPED  
20110113010213.000|20110113010216.000|CC1|ON IT A BIT THE NEX DAY WHEN HE 
20110113010216.000|20110113010217.000|CC1|ENGAGED IN CRITISM OF           
20110113010217.000|20110113010218.000|CC1|OKESMAN ON THE RIGHTS SOME      
20110113010218.000|20110113010221.000|CC1|HAVE DONE THIS TIME.            
20110113010221.000|20110113010222.000|CC1|>> Bret:ET'S LISTEN IN.         
20110113010222.000|20110113010222.000|CC1|[.                              
20110113010222.000|20110113010234.000|CC1|[CERS AND APPLAUSE]             
20110113010234.000|20110113010258.000|CC1|[ APPLAUSE ]                    
20110113010258.000|20110113010300.000|CC1|[ APPLAUSE ]                    
20110113010300.000|20110113010323.000|CC1|?                               
20110113010323.000|20110113010332.000|CC1|?                               
20110113010332.000|20110113010353.000|CC1|?                               
20110113010353.000|20110113010420.000|CC1|?                               
20110113010420.000|20110113010430.000|CC1|?                               
20110113010430.000|20110113010439.000|CC1|?                               
20110113010439.000|20110113010449.000|CC1|?                               
20110113010449.000|20110113010502.000|CC1|?                               
20110113010502.000|20110113010517.000|CC1|?                               
20110113010517.000|20110113010522.000|CC1|?                               
20110113010522.000|20110113010548.000|CC1|?                               
20110113010548.000|20110113010552.000|CC1|?                               
20110113010552.000|20110113010602.000|CC1|[CHEERS AND APPLAUSE]           
20110113010602.000|20110113010603.000|CC1|>> Bret: THAT WASANFARE FOR     
20110113010603.000|20110113010605.000|CC1|THE COMMO MAN PERRMED BY THE    
20110113010605.000|20110113010606.000|CC1|TUCSON SYMPHONY.                
20110113010606.000|20110113010608.000|CC1|YOU SEE MARK KELLY STANDING NEXT
20110113010608.000|20110113010609.000|CC1|TO THE FIRST LY THE ON THE      
20110113010609.000|20110113010610.000|CC1|FRONT ROW.                      
20110113010610.000|20110113010611.000|CC1|ALSO NEXT TO THE HOMELD         
20110113010611.000|20110113010612.000|CC1|SECURITY SECRETARY.             
20110113010612.000|20110113010614.000|CC1|XT UP, A NATIVE AMERIN          
20110113010614.000|20110113010621.000|CC1|BLESSING FROCARLOS GONZALES.    
20110113010621.000|20110113010623.000|CC1|>> WELCOME.                     
20110113010623.000|20110113010627.000|CC1|LET ME START IN THE TDITIONAL   
20110113010627.000|20110113010630.000|CC1|Y BYNTRODUCING MYSELF I AM      
20110113010630.000|20110113010632.000|CC1|CARLOS GONZALES.                
20110113010632.000|20110113010636.000|CC1|ON THE OTHER SIDE I AM MEXICAN. 
20110113010636.000|20110113010639.000|CC1|A CHILD OF.                     
20110113010639.000|20110113010641.000|CC1|[CHEERS AN APPLAUSE]            
20110113010641.000|20110113010643.000|CC1|>> DESSEN DENT OFHIS VALLEY,    
20110113010643.000|20110113010645.000|CC1|PIONEER VAEY MEXO THAT CAME     
20110113010645.000|20110113010649.000|CC1|IN THE 1800S, O MY FATHER'S     
20110113010649.000|20110113010654.000|CC1|SIDE I'M YCI, REFUGEE THA       
20110113010654.000|20110113010657.000|CC1|ESCAPE GENOCIDE IN THE 1800S.   
20110113010657.000|20110113010702.000|CC1|WE HAVE BEEN HERE FOR MYSELF, I 
20110113010702.000|20110113010702.000|CC1|AM 5GENERATION IN THE VALLEY    
20110113010702.000|20110113010705.000|CC1|OF TUCSON.                      
20110113010705.000|20110113010714.000|CC1|[CHEERS AND APPLAU]             
20110113010714.000|20110113010716.000|CC1|W, PLEASE UNDERSTAN I'M NOT A   
20110113010716.000|20110113010717.000|CC1|MEDICINE MAN.                   
20110113010717.000|20110113010721.000|CC1|I'M REALLY JUST A FAMILY DOCTOR.
20110113010721.000|20110113010722.000|CC1|FORTUNATENOUGH TO TEACH AT      
20110113010722.000|20110113010723.000|CC1|THIS UNIVERSITY AND FORTUNATE   
20110113010723.000|20110113010725.000|CC1|ENOUGH TO LEARN THE SACRED WAYS 
20110113010725.000|20110113010727.000|CC1|AN SACRED WORDS SO THAT I C     
20110113010727.000|20110113010729.000|CC1|SHARE THEM WITH YOU.            
20110113010729.000|20110113010731.000|CC1|IAVE BEEN GIVEN PERMISSION BY   
20110113010731.000|20110113010735.000|CC1|MIAHY ELDS TO SAY BLESSING      
20110113010735.000|20110113010737.000|CC1|OF THI TYPE.                    
20110113010737.000|20110113010739.000|CC1|ALTHGH TO TELL THE TRUTH, I     
20110113010739.000|20110113010740.000|CC1|HAVE NEVER DONE WITHITH SO      
20110113010740.000|20110113010742.000|CC1|MANY PEOPLE.                    
20110113010742.000|20110113010746.000|CC1|[ LAUGHT ]                      
20110113010746.000|20110113010748.000|CC1|SO, I HAVE ALSO BEEN FORTUNATE  
20110113010748.000|20110113010751.000|CC1|TO GROW UP I THIS GREAT         
20110113010751.000|20110113010752.000|CC1|COUNTRY.                        
20110113010752.000|20110113010759.000|CC1|2 WHERE POOR FRO THE SOUTH SIDE 
20110113010759.000|20110113010807.000|CC1|OF TUCSOOULD GET AN EDUCATION   
20110113010807.000|20110113010809.000|CC1|AT A FINENSTITUTION LIKE THE    
20110113010809.000|20110113010811.000|CC1|IVERSITY OF ARIZONA.            
20110113010811.000|20110113010812.000|CC1|AND THEN, EVEN BETTER.          
20110113010812.000|20110113010814.000|CC1|[CHEERAND APPLAUSE]             
20110113010814.000|20110113010816.000|CC1|TOOME BACK AND TEACH HERE.      
20110113010816.000|20110113010818.000|CC1|AND TEA STUDENTS AT TS          
20110113010818.000|20110113010820.000|CC1|INSTITUTION.                    
20110113010820.000|20110113010825.000|CC1|SO, WITH THAT, I WOULD LIKE TO  
20110113010825.000|20110113010827.000|CC1|ART THE BLESSING AFT MY         
20110113010827.000|20110113010828.000|CC1|BRIEF INTRODUCTION.             
20110113010828.000|20110113010831.000|CC1|I'M SORRY, I HE TO DO IT THE    
20110113010831.000|20110113010832.000|CC1|TRADITIONA WAY.                 
20110113010832.000|20110113010833.000|CC1|'S THE WAY WE DO IT.            
20110113010833.000|20110113010837.000|CC1|NOW, FOR THOSE OF YOU WHO KNO   
20110113010837.000|20110113010840.000|CC1|E TRADITIONAL BLESSING WAY,     
20110113010840.000|20110113010841.000|CC1|PLEASE FL FREE TO DO IT.        
20110113010841.000|20110113010843.000|CC1|FOR THOSEF THE REST O YOU       
20110113010843.000|20110113010845.000|CC1|JUST PLEASE STAND.              
20110113010845.000|20110113010852.000|CC1|SO, LET MEEGIN.                 
20110113010852.000|20110113010854.000|CC1|[.                              
20110113010854.000|20110113010854.000|CC1|>> OH CREATOR.                  
20110113010854.000|20110113010856.000|CC1|I COME TO GIV A BLESSING, A     
20110113010856.000|20110113010859.000|CC1|BLSING AT THIS TIME OF THIS     
20110113010859.000|20110113010903.000|CC1|HARMONY AT THIS TIME O THIS     
20110113010903.000|20110113010907.000|CC1|UNITY.                          
20110113010907.000|20110113010908.000|CC1|PLEASEAFTER HEARING MY          
20110113010908.000|20110113010912.000|CC1|BLESSING, AND MY PRAYERS, LET US
20110113010912.000|20110113010917.000|CC1|WORK TOWARDS HMONY TOWARDS      
20110113010917.000|20110113010920.000|CC1|PENESS AND BANCE.               
20110113010920.000|20110113010928.000|CC1|LET US BEGIN BY HONORINGHE      
20110113010928.000|20110113010931.000|CC1|EASTERN DOOR FROM WHERE WE GET  
20110113010931.000|20110113010934.000|CC1|VISIS AND GUIDANCE.             
20110113010934.000|20110113010936.000|CC1|MAY EACH OF US G THE VISION     
20110113010936.000|20110113010939.000|CC1|AND GUIDANC TO PROCEED IN A     
20110113010939.000|20110113010943.000|CC1|GOOD WAY                        
20110113010943.000|20110113010945.000|CC1|FROM THE SOUTHERN DOOR WHERE WE 
20110113010945.000|20110113010948.000|CC1|GET THE ENERGIES OF THE         
20110113010948.000|20110113010949.000|CC1|FALIES, PLEASE LET USONOR       
20110113010949.000|20110113010953.000|CC1|THE FAMILIES OF THOSE TT HAVE   
20110113010953.000|20110113010954.000|CC1|PASSED ON.                      
20110113010954.000|20110113010955.000|CC1|LET US HONORHE FAMILIESF        
20110113010955.000|20110113010958.000|CC1|OSE THAT ARE HEALINGND ALSO     
20110113010958.000|20110113011001.000|CC1|LET US HON OUR OWN FAMILIES.    
20110113011001.000|20110113011005.000|CC1|LET US REMAIN HUME AND ALSO     
20110113011005.000|20110113011008.000|CC1|USE MOR WHEN AROPRIATE FOR      
20110113011008.000|20110113011011.000|CC1|HUMOR IS HEALING.               
20110113011011.000|20110113011014.000|CC1|AND CAN HP PEOPLE.              
20110113011014.000|20110113011018.000|CC1|FROM THE WESTERN DOOR, PLEASE,  
20110113011018.000|20110113011022.000|CC1|LET US HONOR THEACRED WAYS AND  
20110113011022.000|20110113011024.000|CC1|OUR SACRED ANCESTORS FOR WHOUT  
20110113011024.000|20110113011026.000|CC1|EM WE WOULD NOT BE HERE.        
20110113011026.000|20110113011027.000|CC1|OH, CREAR, THAT IS THE DR       
20110113011027.000|20110113011029.000|CC1|THROUGH WHICH THOSE THA HAVE    
20110113011029.000|20110113011031.000|CC1|PASSED ON HAVE WKED TO THE      
20110113011031.000|20110113011033.000|CC1|NEXT WORLD.                     
20110113011033.000|20110113011035.000|CC1|LET US HONOR TM AS THEY HAVE    
20110113011035.000|20110113011036.000|CC1|PASSED ON.                      
20110113011036.000|20110113011038.000|CC1|LET US ALSO LOOK WITHI          
20110113011038.000|20110113011040.000|CC1|OURSVES TO SEE HOW WE CAN       
20110113011040.000|20110113011042.000|CC1|IMPROVE AND BE BETTER HUMAN     
20110113011042.000|20110113011045.000|CC1|BEINGS.                         
20110113011045.000|20110113011049.000|CC1|FROM THE NORTHERN DOOR, WHERE WE
20110113011049.000|20110113011050.000|CC1|SEE CHALLENGESND THE SENGTH     
20110113011050.000|20110113011054.000|CC1|TO MEE THOSE CHALLENS, LET US   
20110113011054.000|20110113011056.000|CC1|ALL RECEIVE STRENGTH T MEET THE 
20110113011056.000|20110113011059.000|CC1|CHLENGES THAT FACE OUR GREAT    
20110113011059.000|20110113011100.000|CC1|COUNTRY.                        
20110113011100.000|20110113011104.000|CC1|PLEASE, GIVE US THA STRENGTH AS 
20110113011104.000|20110113011106.000|CC1|WE PROCEED.                     
20110113011106.000|20110113011109.000|CC1|FROM FATHER SKY WHEREE GET THE  
20110113011109.000|20110113011111.000|CC1|MASS COULD YOU LINT, THE ENERGY 
20110113011111.000|20110113011113.000|CC1|TO BEESPONSIBLE, TO BE          
20110113011113.000|20110113011115.000|CC1|RESPECTFUL, AND TO PROTECT AND  
20110113011115.000|20110113011117.000|CC1|TO PROTECT THOSE THAT ND        
20110113011117.000|20110113011118.000|CC1|PROTECTION.                     
20110113011118.000|20110113011120.000|CC1|GIVE US THAT GOOD ENERGY.       
20110113011120.000|20110113011122.000|CC1|FOR MOTH EARTH, WHERE WE G      
20110113011122.000|20110113011124.000|CC1|THE FEMININE ENERGY, GIVE US    
20110113011124.000|20110113011126.000|CC1|THAT ENERGY TO NURTURE A CARE   
20110113011126.000|20110113011127.000|CC1|FOR THOSE THA NEEDT.            
20110113011127.000|20110113011133.000|CC1|AND ALSO TO HELP THOSE THAT ASK 
20110113011133.000|20110113011134.000|CC1|FOR OUR HELP.                   
20110113011134.000|20110113011136.000|CC1|OH CREATOR, MAYHE MASCULINE     
20110113011136.000|20110113011140.000|CC1|ENERGY AND THE FEMININE ENERG   
20110113011140.000|20110113011142.000|CC1|COME TOGETR INUR CENTERS        
20110113011142.000|20110113011145.000|CC1|ERE THE CREATOR EXIST FOR EACH  
20110113011145.000|20110113011150.000|CC1|OF US HAS A PIECE OF THE        
20110113011150.000|20110113011150.000|CC1|EATOR.                          
20110113011150.000|20110113011152.000|CC1| -- PLEASE, YOU HAVE GIVEN US   
20110113011152.000|20110113011153.000|CC1|EACH A GIFT.                    
20110113011153.000|20110113011155.000|CC1|MAY WE USE THESE GIFTS TO HELP  
20110113011155.000|20110113011159.000|CC1|OUR FELLOW MAN BEINGS.          
20110113011159.000|20110113011202.000|CC1|, CREATOR, LET US BLESS THE     
20110113011202.000|20110113011206.000|CC1|FAMIES OF THOSE THAT HAVE LOST  
20110113011206.000|20110113011208.000|CC1|THEILOVED ONES.                 
20110113011208.000|20110113011212.000|CC1|LETS BLESS THE FAMILY OF THOSE  
20110113011212.000|20110113011212.000|CC1|AT ARE HEALING.                 
20110113011212.000|20110113011216.000|CC1|LE US BLESS THOSE PEOPLEHAT     
20110113011216.000|20110113011218.000|CC1|ARE HERE TODAY.                 
20110113011218.000|20110113011221.000|CC1|LET US BLESS THOSE THAT ARE     
20110113011221.000|20110113011223.000|CC1|OUTSIDE  GREATERUCSON, IN       
20110113011223.000|20110113011226.000|CC1|ARIZON AND IN OUROUNTRY, LET    
20110113011226.000|20110113011229.000|CC1|US BLESS THEM SO THEY, TOO, CAN 
20110113011229.000|20110113011232.000|CC1|HEAL FORHIS TRAGEDY THAT HAS    
20110113011232.000|20110113011232.000|CC1|OCCURRED.                       
20110113011232.000|20110113011239.000|CC1|OH, CREATOR, IF IAY, MY SON'S   
20110113011239.000|20110113011241.000|CC1|IN AFGNISTAN, A LITTLE          
20110113011241.000|20110113011242.000|CC1|BLESSING T HIM, TOO.            
20110113011242.000|20110113011252.000|CC1|[CHEERS ANAPPLAUSE]             
20110113011252.000|20110113011256.000|CC1|OH, CREATOR, L US NOT FORT      
20110113011256.000|20110113011300.000|CC1|OUR FLOW CREATURES THOSE TT     
20110113011300.000|20110113011301.000|CC1|STAND, THOSEHAT BLOW IN THE     
20110113011301.000|20110113011305.000|CC1|WIND, THOSE THAT ARE TALLND     
20110113011305.000|20110113011305.000|CC1|STATELY.                        
20110113011305.000|20110113011308.000|CC1|THOSE THAT CRAWLN THE EARTH,    
20110113011308.000|20110113011314.000|CC1|OSE THAT SOLICITOR ON T -       
20110113011314.000|20110113011316.000|CC1|SLITHER AND LIVE UNDER THE      
20110113011316.000|20110113011316.000|CC1|EARTH.                          
20110113011316.000|20110113011319.000|CC1|LET USLESS THE ONES, THOSE      
20110113011319.000|20110113011321.000|CC1|THAT SWIM IN THE WATERS,HE      
20110113011321.000|20110113011323.000|CC1|FOUR-LEGGED AND ALSO OUR        
20110113011323.000|20110113011325.000|CC1|BROTHERS, THE T-LEGGEDS THAT    
20110113011325.000|20110113011326.000|CC1|WALK THROUGHOUT IS WORLD        
20110113011326.000|20110113011330.000|CC1|MAY WE ALLOME TOGHER ATHIS      
20110113011330.000|20110113011333.000|CC1|TIME AND MAY THE WDS THAT       
20110113011333.000|20110113011335.000|CC1|PEOPLE HEAR HERE SINK IN T      
20110113011335.000|20110113011337.000|CC1|THR HEARTS SOHAT THEY, TOO,     
20110113011337.000|20110113011341.000|CC1|CAN HEAL S THAT THEY TOO CAN    
20110113011341.000|20110113011342.000|CC1|FEEL BETTER.                    
20110113011342.000|20110113011344.000|CC1|OH CREATOR, I ASKHIS            
20110113011344.000|20110113011345.000|CC1|HUMMABLY.                       
20110113011345.000|20110113011347.000|CC1|I ASK THIS SO THA WE ALLAN,     
20110113011347.000|20110113011350.000|CC1|ONCE AGAIN, ACHIEVE HARMONY AND 
20110113011350.000|20110113011354.000|CC1|BANCE IN OUR LES OH,            
20110113011354.000|20110113011355.000|CC1|CREATOR.                        
20110113011355.000|20110113011355.000|CC1|WELCOM                          
20110113011355.000|20110113011356.000|CC1|WE WELCOME THOSEEOPLE THAT      
20110113011356.000|20110113011358.000|CC1|CO TO OUR BOVED CITY HERE.      
20110113011358.000|20110113011405.000|CC1|OUR BELOVED CITIES OF TUCSON.   
20110113011405.000|20110113011407.000|CC1|WELCOME HERE AND, PLEASE, BSS   
20110113011407.000|20110113011409.000|CC1|EACH A EVERY ONE HERE.          
20110113011409.000|20110113011413.000|CC1|D, WITH THAT, I WOULD LE TO     
20110113011413.000|20110113011418.000|CC1|END MY BLESSINGO ALL MY         
20110113011418.000|20110113011423.000|CC1|RELATIONS.                      
20110113011423.000|20110113011432.000|CC1|[CHEERS AND APPLAUSE            
20110113011432.000|20110113011433.000|CC1|>> Bret: SRT THIS NATIVE        
20110113011433.000|20110113011434.000|CC1|SERVICE FROM NATIVE AMERICAN    
20110113011434.000|20110113011435.000|CC1|BLESSING FROM CARLOS GZALES.    
20110113011435.000|20110113011438.000|CC1|NOW THE NATIONAL ANTHEM SUNG    
20110113011438.000|20110113011440.000|CC1|DENNIS TAMBLYN UNIVERSY OF      
20110113011440.000|20110113011441.000|CC1|ARIZONA GRAD.                   
20110113011441.000|20110113011442.000|CC1|ACTUALLY, I THINK THAT THAT IS  
20110113011442.000|20110113011444.000|CC1|THE UNIVERSITY OF ARIZONA       
20110113011444.000|20110113011449.000|CC1|PRESIDENT BERT SHELTON.         
20110113011449.000|20110113011452.000|CC1|>> GOOD EVENING, ON BEHALF OF   
20110113011452.000|20110113011455.000|CC1|THE FACULTY, THE STAFF, AND THE 
20110113011455.000|20110113011455.000|CC1|STUDTS OF THE UNIVERSITY OF     
20110113011455.000|20110113011457.000|CC1|ARIZONHERE IN TUCSON, AZONA.    
20110113011457.000|20110113011503.000|CC1|[CHEERS ANAPPLAUSE]             
20110113011503.000|20110113011507.000|CC1|I AM PRIVIGED TO WELCOME YOU    
20110113011507.000|20110113011511.000|CC1|TO TOGETHER WE THRIVE TUCSON A  
20110113011511.000|20110113011513.000|CC1|AMERICA.                        
20110113011513.000|20110113011515.000|CC1|R THANKS TO DR. CARLOS          
20110113011515.000|20110113011519.000|CC1|GONZAL, A MEMBER OF THE --      
20110113011519.000|20110113011520.000|CC1|NATI FOR OFFERING TONHT'S       
20110113011520.000|20110113011523.000|CC1|BLESSING.                       
20110113011523.000|20110113011526.000|CC1|WE SHALL NOW BE LED IN THE      
20110113011526.000|20110113011532.000|CC1|NATIONAL ANTHEM BY TUCSON       
20110113011532.000|20110113011535.000|CC1|CONDUCD BY HANSO ANDONG BY      
20110113011535.000|20110113011538.000|CC1|DEIS HAMBLIN DOCTORAL           
20110113011538.000|20110113011539.000|CC1|STUDENT HERE AT THE UNIVERSITY  
20110113011539.000|20110113011545.000|CC1|OF ARIZONA.                     
20110113011545.000|20110113011550.000|CC1|?                               
20110113011550.000|20110113011551.000|CC1|? O SAY CAN YOU SEE             
20110113011551.000|20110113011554.000|CC1|?? BY E DAWN'S EARLY LIGHT      
20110113011554.000|20110113011600.000|CC1|? WHAT SO PROUD WE HAILED       
20110113011600.000|20110113011603.000|CC1|? AT THE TWILIGHT'SAST          
20110113011603.000|20110113011604.000|CC1|GLEAMING?                       
20110113011604.000|20110113011607.000|CC1|? WHO'S BRO STRIPES A BRIGHT    
20110113011607.000|20110113011607.000|CC1|STARS,                          
20110113011607.000|20110113011614.000|CC1|? THROUGH THE PERILOUS FIGHT    
20110113011614.000|20110113011618.000|CC1|? OVER THE RAM PARTSEATCHED     
20110113011618.000|20110113011621.000|CC1|? WERE SO GALLANTLY STREAMING   
20110113011621.000|20110113011627.000|CC1|? AND THEOCKETS' RED GLAR       
20110113011627.000|20110113011631.000|CC1|? THE BOMBS BURSTING IN AIR     
20110113011631.000|20110113011633.000|CC1|? GAVE PROOF THROUGH THE NHT    
20110113011633.000|20110113011639.000|CC1|? THATUR FLAG WAS STILL THERE   
20110113011639.000|20110113011644.000|CC1|? O SAY DOES THAT STAR-SPANGLED 
20110113011644.000|20110113011648.000|CC1|BANN YET WAVE                   
20110113011648.000|20110113011656.000|CC1|? O'ER THE LAND OF THE FREE     
20110113011656.000|20110113011713.000|CC1|? AND THE HE OF THE BRAVE?      
20110113011713.000|20110113011714.000|CC1|>>ret: TO THE LEFT OF THE       
20110113011714.000|20110113011717.000|CC1|FIRST LADY IS THE HUSBANDF      
20110113011717.000|20110113011720.000|CC1|GABRIEE GIFFORDS MARK KELLOGG.  
20110113011720.000|20110113011721.000|CC1|INTERN LARGELY CREDITED WH      
20110113011721.000|20110113011724.000|CC1|SAVING THE CONGRESSWOMAN'S LE.  
20110113011724.000|20110113011725.000|CC1| TONIGHT, WE HAVE GATHERED      
20110113011725.000|20110113011729.000|CC1|HERE AS A COMMUTY TO MOURN A    
20110113011729.000|20110113011733.000|CC1|TRAGIC A SENLESS LOSS.          
20110113011733.000|20110113011736.000|CC1|WE ARE HERE TO TRY IN A SMALL   
20110113011736.000|20110113011739.000|CC1|WAY T BRING COMFO TO THOSE      
20110113011739.000|20110113011742.000|CC1|WHOSE LIVESAVE BEEOREVER        
20110113011742.000|20110113012209.000|SEG_01|Type=Commercial
20110113011742.000|20110113011745.000|CC1|CHANGED BY AN ACT SO HEINOUS    
20110113011745.000|20110113011748.000|CC1|THAT IT IS SIMPLY IMPOSSIBLEO   
20110113011748.000|20110113011749.000|CC1|MPREHEND.                       
20110113011749.000|20110113011752.000|CC1|NO ONEHO LIVES HER WAS          
20110113011752.000|20110113011755.000|CC1|UNTOUCHED BYHE EVENTS OFAST     
20110113011755.000|20110113011756.000|CC1|SATURD.                         
20110113011756.000|20110113011758.000|CC1|OVER THE PAST FEWAYS, I HAV     
20110113011758.000|20110113011801.000|CC1|REPEATED HEARD PEOPLE ASK HOW   
20110113011801.000|20110113011805.000|CC1|COD SUCH A THINGAVE             
20110113011805.000|20110113011805.000|CC1|HAPPENED?                       
20110113011805.000|20110113011807.000|CC1|ANHOW COULD IT HAVE HAPPENED    
20110113011807.000|20110113011811.000|CC1|HERE IN OUR TN ANDO PEOPLE      
20110113011811.000|20110113011815.000|CC1|SO LOVED AND SO ADMIRED?        
