TOP|20110113140001|2011-01-13_1400_US_KTTV-FOX_Morning_News_at_6AM
COL|Communication Studies Archive, UCLA 
UID|c3b11b44-1f25-11e0-8af2-001517add60e
DUR|0:59:49.11
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-13 06:00 America/Los_Angeles
SEG_01|2014-02-14 18:22:06|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20110113140206.000|20110113140207.000|CC1|ORANGE COUNTY.                  
20110113140207.000|20110113140211.000|CC1|THE FIRST ONE IN BUENA PARK AT  
20110113140211.000|20110113140212.000|CC1|THE 5, SOLO VEHICLE WRECK.      
20110113140212.000|20110113140214.000|CC1|THEY'RE TRYING TO MOVE TO THE   
20110113140214.000|20110113140215.000|CC1|RIGHT SHOULDER.                 
20110113140215.000|20110113140216.000|CC1|EAST OF THERE, 91 WESTBOUND --  
20110113140216.000|20110113140219.000|CC1|YOUR INBOUND DRIVE OUT OF THE   
20110113140219.000|20110113140220.000|CC1|I.E.                            
20110113140220.000|20110113140221.000|CC1|AT COLE CANYON, TWO SEPARATE    
20110113140221.000|20110113140222.000|CC1|CRASH THAT WILL ADD TO YOUR     
20110113140222.000|20110113140226.000|CC1|DELAYS OUT OF CORONA INTO THE   
20110113140226.000|20110113140226.000|CC1|ANAHEIM HILLS.                  
20110113140226.000|20110113140230.000|CC1|A LIVE SHOT OF ONE OF THE SOUTH 
20110113140230.000|20110113140231.000|CC1|TRANSTRAFFIC CAM, SOUTHBOUND    
20110113140231.000|20110113140233.000|CC1|ALLOW LOADING UP INTO THE CITY. 
20110113140233.000|20110113140235.000|CC1|IT'S NOT TOO BAD.               
20110113140235.000|20110113140237.000|CC1|NO MAJOR CRASHES SIG-ALERTS.    
20110113140237.000|20110113140238.000|CC1|WE'LL KEEP YOU POSTED.          
20110113140238.000|20110113140239.000|CC1|BACK TO YOU GUYS.               
20110113140239.000|20110113140240.000|CC1|>>  RICK, THANK YOU.            
20110113140240.000|20110113140349.000|SEG|Type=Story
20110113140240.000|20110113140242.000|CC1|>>> PRESIDENT OBAMA BACK IN     
20110113140242.000|20110113140244.000|CC1|WASHINGTON THIS MORNING AFTER   
20110113140244.000|20110113140245.000|CC1|ATTENDING A MEMORIAL SERVICE    
20110113140245.000|20110113140248.000|CC1|FOR THE VICTIMS OF THE TUCSON   
20110113140248.000|20110113140248.000|CC1|RAMPAGE.                        
20110113140248.000|20110113140250.000|CC1|DURING HIS REMARKS, MR. OBAMA   
20110113140250.000|20110113140251.000|CC1|SHARED DRAMATIC NEWS ABOUT      
20110113140251.000|20110113140253.000|CC1|WOUNDED CONGRESSWOMAN GIFFORDS. 
20110113140253.000|20110113140254.000|CC1|>> A FEW MINUTES AFTER WE LEFT  
20110113140254.000|20110113140258.000|CC1|HER ROOM AND SOME OF HER        
20110113140258.000|20110113140259.000|CC1|COLLEAGUES FROM CONGRESS WERE   
20110113140259.000|20110113140301.000|CC1|IN THE ROOM, GABBY OPENED HER   
20110113140301.000|20110113140304.000|CC1|EYES FOR THE FIRST TIME.        
20110113140304.000|20110113140306.000|CC1|GABBY OPENED HER EYES FOR THE   
20110113140306.000|20110113140309.000|CC1|FIRST TIME.                     
20110113140309.000|20110113140311.000|CC1|>> THAT UPDATE THROWING HUGE    
20110113140311.000|20110113140313.000|CC1|CHEERS FROM THE AUDIENCE.       
20110113140313.000|20110113140317.000|CC1|THE PRESIDENT URGED AMERICANS   
20110113140317.000|20110113140319.000|CC1|TO TONE DOWN RHETORIC BUT       
20110113140319.000|20110113140320.000|CC1|REJECTED IDEA POLITICAL DEBATE  
20110113140320.000|20110113140321.000|CC1|LED TO THE SHOOTINGS.           
20110113140321.000|20110113140323.000|CC1|>>  LET US REMEMBER IT'S NOT    
20110113140323.000|20110113140324.000|CC1|BECAUSE A SIMPLE LACK OF        
20110113140324.000|20110113140327.000|CC1|CIVILITY CAUSE THIS TRAGEDY.    
20110113140327.000|20110113140329.000|CC1|IT DID NOT.                     
20110113140329.000|20110113140332.000|CC1|BUT RATHER, BECAUSE ONLY A MORE 
20110113140332.000|20110113140333.000|CC1|CIVIL AND HONEST PUBLIC         
20110113140333.000|20110113140335.000|CC1|DISCOURSE CAN HELP US FACE UP   
20110113140335.000|20110113140336.000|CC1|TO THE CHALLENGES OF OUR        
20110113140336.000|20110113140339.000|CC1|NATION.                         
20110113140339.000|20110113140340.000|CC1|>> THE PRESIDENT ALSO PAID      
20110113140340.000|20110113140341.000|CC1|TRIBUTE TO THE SIX PEOPLE WHO   
20110113140341.000|20110113140343.000|CC1|DIE IN THE RAMPAGE.             
20110113140343.000|20110113140346.000|CC1|THE YOUNGEST VICTIM, 9-YEAR-OLD 
20110113140346.000|20110113140347.000|CC1|CHRISTINA TAYLOR GREENE, WILL   
20110113140347.000|20110113140349.000|CC1|BE LAID TO ARREST TODAY.        
20110113140349.000|20110113140446.000|SEG|Type=Story
20110113140349.000|20110113140351.000|CC1|>>> SINGLE PALIN SINGLED OUT    
20110113140351.000|20110113140353.000|CC1|FOR CRITICISM BY LIBERALS EAGER 
20110113140353.000|20110113140354.000|CC1|TO FIND A POLITICAL MOTIVE      
20110113140354.000|20110113140356.000|CC1|BEHIND THE TUCSON SHOOTING.     
20110113140356.000|20110113140357.000|CC1|YESTERDAY, PALIN RESPOND IN A   
20110113140357.000|20110113140400.000|CC1|VIDEO POSTED ON FACEBOOK.       
20110113140400.000|20110113140403.000|CC1|>> JOURNALISTS AND PUNDITS      
20110113140403.000|20110113140405.000|CC1|SHOULD NOT MANUFACTURE A BLOOD  
20110113140405.000|20110113140408.000|CC1|LIBEL THAT SERVES ONLY TO       
20110113140408.000|20110113140409.000|CC1|INCITING THE VERY HATRED AND    
20110113140409.000|20110113140412.000|CC1|VIOLENCE THEY PURPORT TO        
20110113140412.000|20110113140413.000|CC1|CONDEMN.                        
20110113140413.000|20110113140414.000|CC1|THAT IS REPREHENSIBLE.          
20110113140414.000|20110113140417.000|CC1|>> IN THIS EIGHT-MINUTE-LONG    
20110113140417.000|20110113140418.000|CC1|VIDEO, PALIN REJECTS CHARGES    
20110113140418.000|20110113140420.000|CC1|HER RHETORIC AND USE OF         
20110113140420.000|20110113140422.000|CC1|FIREARMS IN HER POLITICAL       
20110113140422.000|20110113140424.000|CC1|ATTACKS PLAYED SOME KIND OF     
20110113140424.000|20110113140426.000|CC1|ROLE IN INSIGHTING THIS ARIZONA 
20110113140426.000|20110113140426.000|CC1|GUNMAN'S MURDER.                
20110113140426.000|20110113140430.000|CC1|THE TERM "BLOOD LIBEL" SHE      
20110113140430.000|20110113140434.000|CC1|REFERS TO IS FROM THE MIDDLE    
20110113140434.000|20110113140435.000|CC1|AGES THAT MURDERED CHRISTIAN    
20110113140435.000|20110113140438.000|CC1|CHILDREN AND USED THEIR BLOOD   
20110113140438.000|20110113140438.000|CC1|IN RITUALS.                     
20110113140438.000|20110113140441.000|CC1|PALIN'S SUPPORTERS CHEERED THE  
20110113140441.000|20110113140443.000|CC1|VIDEO ON FACEBOOK.              
20110113140443.000|20110113140443.000|CC1|JEWISH GROUPS CALLING HER USE   
20110113140443.000|20110113140446.000|CC1|OF THE TERM "OFFENSIVE."        
20110113140446.000|20110113140619.000|SEG|Type=Story
20110113140446.000|20110113140448.000|CC1|>>> DOCTORS WORKING TO SAVE THE 
20110113140448.000|20110113140449.000|CC1|EYE OF AN L.A.                  
20110113140449.000|20110113140453.000|CC1|SHERIFF CRITICALLY WOUND IN A   
20110113140453.000|20110113140453.000|CC1|DEADLY CONFRONTATION.           
20110113140453.000|20110113140455.000|CC1|BOB DECASTRO HAS MORE ON THAT   
20110113140455.000|20110113140456.000|CC1|AND, OF COURSE, WE'RE HOPING    
20110113140456.000|20110113140458.000|CC1|THE BEST FOR THE DEPUTY THERE,  
20110113140458.000|20110113140458.000|CC1|BOB.                            
20110113140458.000|20110113140458.000|CC1|GOOD MORNING TO YOU.            
20110113140458.000|20110113140502.000|CC1|>> Reporter:  ABSOLUTELY, TONY. 
20110113140502.000|20110113140503.000|CC1|GOOD MORNING.                   
20110113140503.000|20110113140505.000|CC1|THERE HAS BEEN A 24-HOUR VIGIL  
20110113140505.000|20110113140508.000|CC1|FOR DEPUTY  MOHAMED AHMED.      
20110113140508.000|20110113140509.000|CC1|HE HAD BEEN UNDERGOING SURGERY  
20110113140509.000|20110113140512.000|CC1|TO SAVE HIS EYE THROUGHOUT THE  
20110113140512.000|20110113140512.000|CC1|NIGHT.                          
20110113140512.000|20110113140514.000|CC1|AND IT LOOKS LIKE THINGS ARE    
20110113140514.000|20110113140515.000|CC1|GOING WELL FOR HIM.             
20110113140515.000|20110113140517.000|CC1|WE NOW KNOW HE IS AN IMMIGRANT  
20110113140517.000|20110113140519.000|CC1|FROM SOMALIA AND CAME HERE AS A 
20110113140519.000|20110113140521.000|CC1|CHILD WHEN HE WAS SEVEN YEARS   
20110113140521.000|20110113140521.000|CC1|OLD.                            
20110113140521.000|20110113140523.000|CC1|TWO YEARS AGO, HIS FATHER DIE   
20110113140523.000|20110113140525.000|CC1|AND NOW THE SOLE PROVIDER FOR   
20110113140525.000|20110113140526.000|CC1|HIS MOTHER AND SIX YOUNGER      
20110113140526.000|20110113140527.000|CC1|SIBLINGS SO THERE WAS -- ON     
20110113140527.000|20110113140530.000|CC1|TUESDAY NIGHT IN THE CITY       
20110113140530.000|20110113140532.000|CC1|TERRACE AREA, HE AND HIS        
20110113140532.000|20110113140534.000|CC1|TRAINING DEPUTY QUESTIONING AND 
20110113140534.000|20110113140536.000|CC1|SEARCHING A PAROLEE, A KNOWN    
20110113140536.000|20110113140539.000|CC1|GANG MEMBER, 37-YEAR-OLD NESTOR 
20110113140539.000|20110113140540.000|CC1|TORRES.                         
20110113140540.000|20110113140541.000|CC1|TORRES ATTACKED THEM AND SHOT   
20110113140541.000|20110113140543.000|CC1|DEPUTY AHMED IN THE FACE.       
20110113140543.000|20110113140544.000|CC1|THE TRAINING DEPUTY WAS ABLE TO 
20110113140544.000|20110113140547.000|CC1|FIRE BACK, SHOT AND KILLED      
20110113140547.000|20110113140547.000|CC1|TORRES.                         
20110113140547.000|20110113140551.000|CC1|WE KNOW MORE ABOUT NESTOR       
20110113140551.000|20110113140551.000|CC1|TORRES.                         
20110113140551.000|20110113140553.000|CC1|HE HAS A LONG RAP SHEET,        
20110113140553.000|20110113140557.000|CC1|ARRESTED 20 TIMES, CONVICT IN   
20110113140557.000|20110113140600.000|CC1|2004 FOR SHOOTING TWO SHERIFFS. 
20110113140600.000|20110113140602.000|CC1|SHERIFF BACA SAID DEPUTY AHMED  
20110113140602.000|20110113140605.000|CC1|STILL HAS A FUTURE WITH THIS    
20110113140605.000|20110113140606.000|CC1|DEPARTMENT, EVEN THOUGH HE HAS  
20110113140606.000|20110113140609.000|CC1|BEEN INJURE IN THE LINE OF      
20110113140609.000|20110113140610.000|CC1|DUTY.                           
20110113140610.000|20110113140611.000|CC1|AGAIN, 24-HOUR VIGIL POSTED FOR 
20110113140611.000|20110113140612.000|CC1|THE DEPUTY, FAMILY AND FRIEND   
20110113140612.000|20110113140613.000|CC1|HERE AT THE HOSPITAL  SPENDING  
20110113140613.000|20110113140615.000|CC1|TIME THROUGHOUT THE NIGHT.      
20110113140615.000|20110113140617.000|CC1|THAT'S THE LATEST FROM COUNTY   
20110113140617.000|20110113140617.000|CC1|USC, BACK TO YOU.               
20110113140617.000|20110113140619.000|CC1|>>  THANK YOU SO MUCH.          
20110113140619.000|20110113140751.000|SEG|Type=Story
20110113140619.000|20110113140620.000|CC1|>>> FOUR PROTESTORS ARE         
20110113140620.000|20110113140622.000|CC1|ARRESTED FOR PRESS PASSING IN   
20110113140622.000|20110113140624.000|CC1|THEIR QUEST TO STOP COUNTY      
20110113140624.000|20110113140626.000|CC1|WORKERS FROM CLEARING AN 11-    
20110113140626.000|20110113140628.000|CC1|ACRE OAK AND SYCAMORE GROVE IN  
20110113140628.000|20110113140628.000|CC1|ARCADIA.                        
20110113140628.000|20110113140630.000|CC1|WE HAVE BEEN FOLLOWING THIS     
20110113140630.000|20110113140630.000|CC1|STORY.                          
20110113140630.000|20110113140632.000|CC1|GINA SILVA IS LIVE WHERE THERE  
20110113140632.000|20110113140634.000|CC1|ARE NO  TREE-TOP PROTESTORS ANY 
20110113140634.000|20110113140636.000|CC1|LONGER, GINA.                   
20110113140636.000|20110113140638.000|CC1|>> Reporter:  NO, THEY'RE ALL   
20110113140638.000|20110113140638.000|CC1|GONE.                           
20110113140638.000|20110113140640.000|CC1|IT WAS A DEVASTATING SIGHT FOR  
20110113140640.000|20110113140642.000|CC1|PEOPLE WHO WANT TO SAVE THE     
20110113140642.000|20110113140642.000|CC1|TREES.                          
20110113140642.000|20110113140644.000|CC1|THEY FOUGHT THE BATTLE BUT      
20110113140644.000|20110113140644.000|CC1|LOST.                           
20110113140644.000|20110113140645.000|CC1|EVENTUALLY ALL THE PEOPLE WERE  
20110113140645.000|20110113140647.000|CC1|REMOVED OUT OF HERE AND AS YOU  
20110113140647.000|20110113140649.000|CC1|MENTIONED, FOUR WERE  ARRESTED. 
20110113140649.000|20110113140650.000|CC1|EVENTUALLY ALL THE PROSPECTORS  
20110113140650.000|20110113140653.000|CC1|WERE TAKEN OUT OF THE --        
20110113140653.000|20110113140654.000|CC1|PROTESTORS WERE TAKEN OUT OF    
20110113140654.000|20110113140655.000|CC1|THE LOCATION AND THE WORK BEGAN 
20110113140655.000|20110113140656.000|CC1|TO CUT DOWN  TREES.             
20110113140656.000|20110113140701.000|CC1|90% OF THE OAKS AND SYCAMORES   
20110113140701.000|20110113140703.000|CC1|WERE CHOPPED DOWN LAST NIGHT.   
20110113140703.000|20110113140703.000|CC1|L.A.                            
20110113140703.000|20110113140704.000|CC1|COUNTY OFFICIALS SAID THEY NEED 
20110113140704.000|20110113140706.000|CC1|TO CLEAR THE 11 ACRES OF LAND   
20110113140706.000|20110113140708.000|CC1|FOR FLOOD CONTROL AND WATER     
20110113140708.000|20110113140710.000|CC1|CONSERVATION EFFORTS.           
20110113140710.000|20110113140711.000|CC1|BUT SOME ENVIRONMENTALISTS      
20110113140711.000|20110113140712.000|CC1|DISAGREED, SAYING AREA COULD    
20110113140712.000|20110113140714.000|CC1|DEAL WITH ALL THE MUD FROM THE  
20110113140714.000|20110113140716.000|CC1|DAM AND CUTTING ALL THE TREES   
20110113140716.000|20110113140717.000|CC1|WAS NOT NECESSARY.              
20110113140717.000|20110113140720.000|CC1|LAST NIGHT, ACTRESS DARRYL      
20110113140720.000|20110113140722.000|CC1|HANNAH JOINED HER FRIEND JOHN   
20110113140722.000|20110113140724.000|CC1|QUIGLEY WHO WAS ARRESTED FOR    
20110113140724.000|20110113140725.000|CC1|REFUSING TO LEAVE.              
20110113140725.000|20110113140730.000|CC1|THEY HELD A CANDLE LIGHT VIGIL  
20110113140730.000|20110113140731.000|CC1|JUST MOURNING THE TREES.        
20110113140731.000|20110113140734.000|CC1|HE SAID IT SEEMED OUT OF        
20110113140734.000|20110113140738.000|CC1|"AVATAR" AND TOLD "THE PASADENA 
20110113140738.000|20110113140740.000|CC1|STAR NEWSPAPER" THAT "IT WAS A  
20110113140740.000|20110113140741.000|CC1|SCENE WITH GIANT MACHINES       
20110113140741.000|20110113140742.000|CC1|DESTROYING NATURE."             
20110113140742.000|20110113140743.000|CC1|CREWS ARE EXPECTED HERE TODAY   
20110113140743.000|20110113140744.000|CC1|TO FINISH  CLEARING THE         
20110113140744.000|20110113140745.000|CC1|LOCATION.                       
20110113140745.000|20110113140747.000|CC1|THAT'S THE LATEST FROM ARCADIA. 
20110113140747.000|20110113140748.000|CC1|GINA SILVA.                     
20110113140748.000|20110113140749.000|CC1|BACK TO YOU.                    
20110113140749.000|20110113140749.000|CC1|>> THANK YOU.                   
20110113140749.000|20110113140751.000|CC1|SEVEN MINUTES AFTER 6:00.       
20110113140751.000|20110113140758.000|SEG|Type=Story
20110113140751.000|20110113140753.000|CC1|>>> CALIFORNIA APPARENTLY IS    
20110113140753.000|20110113140755.000|CC1|THE GOOD NEWS REGARDING         
20110113140755.000|20110113140757.000|CC1|FORECLOSURE HERE'S IN THE       
20110113140757.000|20110113140758.000|CC1|GOLDEN STATE.                   
20110113140758.000|20110113141015.000|SEG|Type=Story
20110113140758.000|20110113140759.000|CC1|>>> SWEPT AWAY BY RAGING FLOOD  
20110113140759.000|20110113140802.000|CC1|WATERS -- THE DEATH TALLY AND   
20110113140802.000|20110113140805.000|CC1|DESTRUCTION CONTINUES TO CLIMB  
20110113140805.000|20110113140806.000|CC1|IN AUSTRALIA.                   
20110113140806.000|20110113140806.000|CC1|THE DISASTER AREA IS BIGGER     
20110113140806.000|20110113140808.000|CC1|THAN THE STATE OF TEXAS AND     
20110113140808.000|20110113141015.000|CC1|CALIFORNIA COMBINED.            
20110113141015.000|20110113141124.000|SEG|Type=Story
20110113141015.000|20110113141017.000|CC1|>>> AUSTRALIA'S WORST FLOODING  
20110113141017.000|20110113141019.000|CC1|IN DECADES -- THIS IS FLOODING  
20110113141019.000|20110113141020.000|CC1|OF THE CENTURY.                 
20110113141020.000|20110113141021.000|CC1|IT SEEMS TO HAVE PEAKED IN ONE  
20110113141021.000|20110113141023.000|CC1|MAJOR CITY BUT THE DAMAGE AND   
20110113141023.000|20110113141026.000|CC1|LOSS OF LIFE CONTINUES TO       
20110113141026.000|20110113141026.000|CC1|CLIMB.                          
20110113141026.000|20110113141030.000|CC1|THIS WAS THE SCENE IN BRISBANE, 
20110113141030.000|20110113141031.000|CC1|AUSTRALIA'S THIRD-LARGEST CITY, 
20110113141031.000|20110113141032.000|CC1|PRETTY MUCH UNDERWATER.         
20110113141032.000|20110113141033.000|CC1|IT'S UNRECOGNIZABLE FROM THE    
20110113141033.000|20110113141034.000|CC1|AIR.                            
20110113141034.000|20110113141035.000|CC1|PHONES ARE DOWN, POWER IS CUT   
20110113141035.000|20110113141038.000|CC1|OFF TO MORE THAN 100,000 HOMES. 
20110113141038.000|20110113141041.000|CC1|IN ALL, ALL THE MASSIVE         
20110113141041.000|20110113141043.000|CC1|FLOODING HAS KILLED 25 PEOPLE   
20110113141043.000|20110113141043.000|CC1|SINCE LATE NOVEMBER.            
20110113141043.000|20110113141046.000|CC1|THEY'VE BEEN DEALING WITH THIS. 
20110113141046.000|20110113141047.000|CC1|RESCUE CREWS MEANWHILE DOING    
20110113141047.000|20110113141049.000|CC1|WHAT THEY CAN TO SAVE HUMANS    
20110113141049.000|20110113141050.000|CC1|AND ANIMALS FROM THE RISING     
20110113141050.000|20110113141051.000|CC1|WATERS.                         
20110113141051.000|20110113141054.000|CC1|>> IT'S A WIDE AREA OF          
20110113141054.000|20110113141055.000|CC1|DESTRUCTION.                    
20110113141055.000|20110113141056.000|CC1|THEY JUST DON'T KNOW HOW MANY   
20110113141056.000|20110113141058.000|CC1|VICTIMS THERE MAY BE.           
20110113141058.000|20110113141059.000|CC1|THERE ARE STILL 50 OR SO PEOPLE 
20110113141059.000|20110113141103.000|CC1|ON THE  MISSING LIST.           
20110113141103.000|20110113141105.000|CC1|NOW, THEY'RE PRESUMING WORST    
20110113141105.000|20110113141107.000|CC1|AND SOME PEOPLE HAVE BEEN       
20110113141107.000|20110113141108.000|CC1|WASHED 50 KILOMETERS AWAY FROM  
20110113141108.000|20110113141111.000|CC1|THEIR HOMETOWN.                 
20110113141111.000|20110113141114.000|CC1|>> EXPERTS LIKEN IT TO AN       
20110113141114.000|20110113141114.000|CC1|INLAND TSUNAMI.                 
20110113141114.000|20110113141119.000|CC1|WATERS THERE WILL TAKE WEEKS TO 
20110113141119.000|20110113141121.000|CC1|RECEDE AND IT WILL LEAVE        
20110113141121.000|20110113141123.000|CC1|BILLIONS OF DOLLARS OF DAMAGE   
20110113141123.000|20110113141124.000|CC1|IN ITS WAKE.                    
20110113141124.000|20110113141134.000|SEG|Type=Story
20110113141124.000|20110113141127.000|CC1|>>> BILL IS GOING TO JOIN US -- 
20110113141127.000|20110113141128.000|CC1|[ CLEARING THROAT ] -- EXCUSE   
20110113141128.000|20110113141129.000|CC1|ME TO TALK ABOUT THE SHOOT IN   
20110113141129.000|20110113141132.000|CC1|TUCSON AND THE MAN SUSPECTED OF 
20110113141132.000|20110113141133.000|CC1|PULLING THE TRIGGER.            
20110113141133.000|20110113141134.000|CC1|PLUS --                         
20110113141134.000|20110113141509.000|SEG|Type=Story
20110113141134.000|20110113141136.000|CC1|>>> IT'S A SCENE OF AMAZING     
20110113141136.000|20110113141138.000|CC1|BEAUTY PAINTED BY NATURE.       
20110113141138.000|20110113141142.000|CC1|WHERE YOU CAN SEE THIS ICE      
20110113141142.000|20110113141142.000|CC1|ENCASED  LIGHTHOUSE.            
20110113141142.000|20110113141144.000|CC1|SURELY NOT HERE ON THE WEST     
20110113141144.000|20110113141144.000|CC1|COAST.                          
20110113141144.000|20110113141145.000|CC1|>> NO, NO.                      
20110113141145.000|20110113141146.000|CC1|I CAN'T IMAGINE IT WOULD HERE   
20110113141146.000|20110113141509.000|CC1|IN CALIFORNIA.                  
20110113141509.000|20110113141535.000|SEG|Type=Story
20110113141509.000|20110113141510.000|CC1|>>> BEAUTIFUL HERE, A           
20110113141510.000|20110113141512.000|CC1|LYINGHOUSE ON THE SHORE OF LAKE 
