TOP|20110105170001|2011-01-05_1700_US_KABC_Live_With_Regis_and_Kelly
COL|Communication Studies Archive, UCLA 
UID|95a4f526-18f5-11e0-a694-001517add6fa
DUR|0:59:44.48
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-05 09:00 America/Los_Angeles
SEG_01|2014-02-03 01:07:11|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20110105170220.000|20110105170221.000|CC1|REGIS: THEN WHAT IS IT?         
20110105170221.000|20110105170223.000|CC1|IT'S THE MATCHING PANTS THAT ARE
20110105170223.000|20110105170224.000|CC1|A LITTLE MUCH.                  
20110105170224.000|20110105170226.000|CC1|THAT'S WHAT WE'RE TALKING ABOUT.
20110105170226.000|20110105170226.000|CC1|[LAUGHTER]                      
20110105170226.000|20110105170230.000|CC1|[CHEERS AND APPLAUSE]           
20110105170230.000|20110105170231.000|CC1|KELLY: STOP.                    
20110105170231.000|20110105170236.000|CC1|STOP.                           
20110105170236.000|20110105170238.000|CC1|[APPLAUSE]                      
20110105170238.000|20110105170241.000|CC1|LET ME ADDRESS THE AUDIENCE.    
20110105170241.000|20110105170243.000|CC1|YOU ARE A BUNCH OF ENABLERS.    
20110105170243.000|20110105170244.000|CC1|THAT'S WHAT YOU ARE.            
20110105170244.000|20110105170246.000|CC1|REGIS: THAT'S VERY NICE OF YOU. 
20110105170246.000|20110105170247.000|CC1|THANK YOU.                      
20110105170247.000|20110105170248.000|CC1|NOTHING BUT ABUSE FROM THE TIME 
20110105170248.000|20110105170249.000|CC1|I PUT IT ON THIS MORNING.       
20110105170249.000|20110105170252.000|CC1|GELMAN: IT'S A LOT OF FUN.      
20110105170252.000|20110105170255.000|CC1|KELLY: LIKE I WOULD GET THIS FOR
20110105170255.000|20110105170256.000|CC1|JOAQUIN AND HE WOULD BE         
20110105170256.000|20110105170257.000|CC1|ADORABLE.                       
20110105170257.000|20110105170258.000|CC1|REGIS: I MEAN, EVEN JOY WHO WAS 
20110105170258.000|20110105170300.000|CC1|SOUND ASLEEP SAID --            
20110105170300.000|20110105170302.000|CC1|KELLY: WOKE UP AND SAID         
20110105170302.000|20110105170302.000|CC1|SOMETHING'S WRONG.              
20110105170302.000|20110105170304.000|CC1|REGIS: AND DIDN'T EVEN OPEN HER 
20110105170304.000|20110105170307.000|CC1|EYES AND SAID "WHAT ARE YOU     
20110105170307.000|20110105170308.000|CC1|WEARING?"                       
20110105170308.000|20110105170309.000|CC1|GELMAN:                         
20110105170309.000|20110105170309.000|CC1|[LAUGHTER]                      
20110105170309.000|20110105170309.000|XDS|% CUR.TIME: 13:50 1/05/2011 UTC
20110105170309.000|20110105170310.000|CC1|KELLY:                          
20110105170310.000|20110105170310.000|CC1|[LAUGHTER]                      
20110105170310.000|20110105170311.000|CC1|REGIS: RALPH LAUREN.            
20110105170312.000|20110105170312.000|XDS|% CUR.TIME: 13:50 1/05/2011 UTC
20110105170311.000|20110105170313.000|CC1|YOU GET IT AT MACY'S.           
20110105170313.000|20110105170314.000|CC1|KELLY: IT'S VERY NICE.          
20110105170314.000|20110105170315.000|CC1|REGIS: ABSOLUTELY.              
20110105170315.000|20110105170318.000|CC1|LOOK AT THAT FOR CRYING OUT     
20110105170318.000|20110105170318.000|CC1|LOUD.                           
20110105170318.000|20110105170320.000|CC1|KELLY: RALPH LAUREN AT MACY'S   
20110105170320.000|20110105170323.000|CC1|NOT -- MACY'S MEN'S STORE.      
20110105170323.000|20110105170325.000|CC1|OH, I DIDN'T REALIZE THEY DID   
20110105170325.000|20110105170326.000|CC1|LIKE A LINE.                    
20110105170326.000|20110105170328.000|CC1|REGIS: MACY'S IS BIG TIME NOW.  
20110105170328.000|20110105170328.000|CC1|REGIS: I DIDN'T KNOW.           
20110105170328.000|20110105170329.000|CC1|WHO KNEW?                       
20110105170329.000|20110105170332.000|CC1|REGIS: I CAN SEE YOU'RE         
20110105170332.000|20110105170332.000|CC1|IMPROVING.                      
20110105170332.000|20110105170333.000|CC1|KELLY: I'M DOWN TO ONE CRUTCH.  
20110105170333.000|20110105170334.000|CC1|ONE CRUTCH!                     
20110105170334.000|20110105170336.000|CC1|[CHEERS AND APPLAUSE]           
20110105170336.000|20110105170338.000|CC1|I'M ALMOST THERE.               
20110105170338.000|20110105170340.000|CC1|REGIS: I HAD TO GO WITH THE     
20110105170340.000|20110105170342.000|CC1|CRUTCH FOR A WHILE AND IT GOT ON
20110105170342.000|20110105170343.000|CC1|MY NERVES.                      
20110105170343.000|20110105170345.000|CC1|EVERY TIME YOU GET UP, YOU'RE   
20110105170345.000|20110105170347.000|CC1|SUPPOSED TO HANG ON TO IT.      
20110105170347.000|20110105170348.000|CC1|KELLY: FOR ANY PERSON THAT HAS  
20110105170348.000|20110105170350.000|CC1|ANY SORT OF DISABILITY, A REAL  
20110105170350.000|20110105170351.000|CC1|DISABILITY, NOT LIKE A TEMPORARY
20110105170351.000|20110105170353.000|CC1|SITUATION LIKE ME.              
20110105170353.000|20110105170355.000|CC1|ANYBODY WITH CRUTCHES OR A      
20110105170355.000|20110105170356.000|CC1|WHEELCHAIR OR ANYTHING LIKE     
20110105170356.000|20110105170400.000|CC1|THAT, YOU DON'T REALIZE HOW HARD
20110105170400.000|20110105170402.000|CC1|LIFE IS UNTIL YOU HAVE A        
20110105170402.000|20110105170404.000|CC1|SITUATION WHERE -- AND I'VE GOT 
20110105170404.000|20110105170404.000|CC1|NOTHING.                        
20110105170404.000|20110105170407.000|CC1|I'VE JUST GOT A LITTLE STRESS   
20110105170407.000|20110105170408.000|CC1|FRACTURE LIKE THESE CRUTCHES AND
20110105170410.000|20110105170410.000|XDS|% CUR.TIME: 13:51 1/05/2011 UTC
20110105170408.000|20110105170411.000|CC1|EVERY DOOR OPENS THE WRONG WAY. 
20110105170412.000|20110105170412.000|XDS|% CUR.TIME: 13:51 1/05/2011 UTC
20110105170411.000|20110105170413.000|CC1|AND PEOPLE TEND TO IGNORE YOU.  
20110105170413.000|20110105170415.000|CC1|AND IF I WANTED TO BUY LIKE ONE 
20110105170415.000|20110105170416.000|CC1|THING, I CAN'T REALLY BECAUSE   
20110105170416.000|20110105170417.000|CC1|I'VE GOT CRUTCHES.              
20110105170417.000|20110105170419.000|CC1|I'VE GOT NO PLACE TO PUT        
20110105170419.000|20110105170419.000|CC1|ANYTHING.                       
20110105170419.000|20110105170420.000|CC1|IT'S VERY HARD.                 
20110105170420.000|20110105170421.000|CC1|REGIS: I UNDERSTAND THAT.       
20110105170421.000|20110105170423.000|CC1|I WENT THROUGH THAT WITH THE HIP
20110105170423.000|20110105170424.000|CC1|AND I ALWAYS SAY TO PEOPLE WHO  
20110105170424.000|20110105170427.000|CC1|DON'T OPEN THE DOOR FOR ME WHEN 
20110105170427.000|20110105170429.000|CC1|I'M WEARING -- CAN'T YOU SEE MY 
20110105170429.000|20110105170431.000|CC1|CRUTCHES!                       
20110105170431.000|20110105170431.000|CC1|KELLY:                          
20110105170431.000|20110105170432.000|CC1|[LAUGHTER]                      
20110105170432.000|20110105170434.000|CC1|REGIS: I'M KIDDING.             
20110105170434.000|20110105170435.000|CC1|KELLY: REGIS IS HERE WITH       
20110105170435.000|20110105170437.000|CC1|CRUTCHES!                       
20110105170437.000|20110105170438.000|CC1|REGIS: KELLY AND I SAT RIGHT    
20110105170438.000|20110105170441.000|CC1|OVER THERE YESTERDAY IN THE     
20110105170441.000|20110105170442.000|CC1|AFTERNOON.                      
20110105170442.000|20110105170443.000|CC1|ONE OF OUR COMPLETION WHO --    
20110105170443.000|20110105170444.000|CC1|KELLY: BELOVED.                 
20110105170444.000|20110105170446.000|CC1|REGIS: WHO HAS BEEN IN THE      
20110105170446.000|20110105170448.000|CC1|STATION FOR 24 YEARS, SCOTT     
20110105170448.000|20110105170451.000|CC1|CLARK SAID GOODBYE AND I BELIEVE
20110105170451.000|20110105170452.000|CC1|IS RETIRING.                    
20110105170452.000|20110105170457.000|CC1|TERRIFIC SPORTSCASTER.          
20110105170457.000|20110105170459.000|CC1|IT WAS A VERY MOVING SPEECH HE  
20110105170459.000|20110105170501.000|CC1|MADE, I THOUGHT.                
20110105170501.000|20110105170503.000|CC1|DON'T EXPECT THAT FROM A        
20110105170503.000|20110105170504.000|CC1|SPORTSCASTER, YOU KNOW WHAT I   
20110105170504.000|20110105170504.000|CC1|MEAN?                           
20110105170504.000|20110105170506.000|CC1|KELLY: NO, THIS IS A GUY THAT   
20110105170506.000|20110105170508.000|CC1|MADE SPORTS FUN FOR ALL PEOPLE, 
20110105170508.000|20110105170509.000|CC1|EVEN IF YOU DIDN'T LIKE -- I    
20110105170510.000|20110105170510.000|XDS|% CUR.TIME: 13:52 1/05/2011 UTC
20110105170509.000|20110105170511.000|CC1|FOUND MYSELF STAYING UP LATE TO 
20110105170511.000|20110105170512.000|CC1|WATCH HIS SPORTS REPORTS.       
20110105170513.000|20110105170513.000|XDS|% CUR.TIME: 13:52 1/05/2011 UTC
20110105170512.000|20110105170515.000|CC1|I HAVE NO INTEREST IN SPORTS BUT
20110105170515.000|20110105170517.000|CC1|I HAVE INTEREST IN SCOTT CLARK  
20110105170517.000|20110105170518.000|CC1|AND HE MADE EVERYTHING FUN AND  
20110105170518.000|20110105170519.000|CC1|SO GREAT.                       
20110105170519.000|20110105170521.000|CC1|I'M JUST GOING TO MISS HIM SO   
20110105170521.000|20110105170521.000|CC1|MUCH.                           
20110105170521.000|20110105170522.000|CC1|REGIS: YEAH.                    
20110105170522.000|20110105170523.000|CC1|KELLY: AND IT WAS VERY FUNNY.   
20110105170523.000|20110105170526.000|CC1|I HAD TO LEAVE IN THE MIDDLE TO 
20110105170526.000|20110105170528.000|CC1|GO PICK UP JOAQUIN FROM SCHOOL. 
20110105170528.000|20110105170529.000|CC1|SO I BROUGHT JOAQUIN BACK TO    
20110105170529.000|20110105170533.000|CC1|HAVE A PIECE OF CAKE AND TO SAY 
20110105170533.000|20110105170534.000|CC1|CONGRATULATIONS TO MR. CLARK AND
20110105170534.000|20110105170536.000|CC1|SHAKE HIS HAND AND HE STARTED   
20110105170536.000|20110105170537.000|CC1|TALKING TO JOAQUIN AND ME ABOUT 
20110105170537.000|20110105170539.000|CC1|HIS RETIREMENT AND WHAT HE'S    
20110105170539.000|20110105170543.000|CC1|GOING TO DO AND SO IN THE CAR   
20110105170543.000|20110105170544.000|CC1|YESTERDAY, JOAQUIN SAID, HE     
20110105170544.000|20110105170547.000|CC1|SAID, UM, "I CAN'T WAIT UNTIL I 
20110105170547.000|20110105170548.000|CC1|RETIRE."                        
20110105170548.000|20110105170548.000|CC1|REGIS:                          
20110105170548.000|20110105170548.000|CC1|[LAUGHTER]                      
20110105170548.000|20110105170550.000|CC1|KELLY: AND I SAID -- I SAID WHY?
20110105170550.000|20110105170552.000|CC1|WHAT ARE YOU GOING TO DO?       
20110105170552.000|20110105170553.000|CC1|HE SAID I'M GOING TO EAT CAKE   
20110105170553.000|20110105170555.000|CC1|AND PLAY GOLF.                  
20110105170555.000|20110105170555.000|CC1|[LAUGHTER]                      
20110105170555.000|20110105170557.000|CC1|REGIS: THAT'S FUNNY.            
20110105170557.000|20110105170559.000|CC1|KELLY: HE GAVE HIM HUNK OF CAKE 
20110105170559.000|20110105170601.000|CC1|THAT WAS THE SIZE OF HIS HEAD   
20110105170601.000|20110105170602.000|CC1|AND WE TALKED ABOUT GOLF.       
20110105170602.000|20110105170605.000|CC1|THERE'S GOING TO BE GOLF AND MY 
20110105170605.000|20110105170606.000|CC1|LAKEHOUSE.                      
20110105170606.000|20110105170607.000|CC1|REGIS: FIRST, JOAQUIN, YOU'VE   
20110105170607.000|20110105170609.000|CC1|GOT TO WORK YOUR BRAINS OFF FOR 
20110105170609.000|20110105170610.000|CC1|60 YEARS.                       
20110105170611.000|20110105170611.000|XDS|% CUR.TIME: 13:53 1/05/2011 UTC
20110105170610.000|20110105170612.000|CC1|KELLY: HE'S NOT REALIZING.      
20110105170612.000|20110105170614.000|CC1|HE THINKS HE CAN RETIRE IN THE  
20110105170614.000|20110105170615.000|CC1|SECOND GRADE AND HAVE CAKE AND  
20110105170615.000|20110105170616.000|CC1|GOLF.                           
20110105170616.000|20110105170618.000|CC1|REGIS: WHEN I WAS A KID, I      
20110105170618.000|20110105170620.000|CC1|DREAMED ABOUT BEING A           
20110105170620.000|20110105170620.000|CC1|SPORTSCASTER.                   
20110105170620.000|20110105170622.000|CC1|YOU LISTEN TO GUYS LIKE RED     
20110105170622.000|20110105170624.000|CC1|BOOMER AND MEL ALLEN PEOPLE LIKE
20110105170624.000|20110105170625.000|CC1|THAT ON THE RADIO.              
20110105170625.000|20110105170626.000|CC1|AND BOY, THEY WOULD JUST        
20110105170626.000|20110105170628.000|CC1|TRANSPORT YOU TO THE STADIUM,   
20110105170628.000|20110105170629.000|CC1|YOU KNOW?                       
20110105170629.000|20110105170631.000|CC1|WHAT A WONDERFUL JOB I ALWAYS   
20110105170631.000|20110105170631.000|CC1|THOUGHT.                        
20110105170631.000|20110105170633.000|CC1|YOU KNOW, I STILL THINK.        
20110105170633.000|20110105170635.000|CC1|I HAD A SHOT AS A SPORLS CASTER 
20110105170635.000|20110105170636.000|CC1|TOO.                            
20110105170636.000|20110105170638.000|CC1|KELLY: YOU SHOULD STILL BE A    
20110105170638.000|20110105170639.000|CC1|SPORTSCASTER.                   
20110105170639.000|20110105170640.000|CC1|YOU'RE SO INTO SPORTS.          
20110105170640.000|20110105170642.000|CC1|REGIS: WELL, THAT BRINGS US TO  
20110105170642.000|20110105170643.000|CC1|WHAT HAPPENED TO NOTRE DAME LAST
20110105170643.000|20110105170644.000|CC1|NIGHT AND CONNECTICUT.          
20110105170644.000|20110105170645.000|CC1|[LAUGHTER]                      
20110105170645.000|20110105170646.000|CC1|CONNECTICUT, PRETTY GOOD        
20110105170646.000|20110105170647.000|CC1|BASKETBALL TEAM AND NOTRE DAME  
20110105170647.000|20110105170650.000|CC1|BEAT THEM 73-70.                
20110105170650.000|20110105170651.000|CC1|[APPLAUSE]                      
20110105170651.000|20110105170652.000|CC1|NOTRE DAME'S GOT A GOOD         
20110105170652.000|20110105170652.000|CC1|BASKETBALL TEAM THIS YEAR.      
20110105170652.000|20110105170657.000|CC1|ABSOLUTELY.                     
20110105170657.000|20110105170659.000|CC1|KELLY: HOW DID WE SEGUE INTO    
20110105170659.000|20110105170700.000|CC1|SPORTS ALREADY?                 
20110105170700.000|20110105170701.000|CC1|REGIS: WELL, I TOOK IT INTO     
20110105170701.000|20110105170703.000|CC1|SCOTT AND RAN WITH IT.          
20110105170703.000|20110105170705.000|CC1|AND BIG TEN, OHIO STATE FINALLY 
20110105170705.000|20110105170708.000|CC1|WON A GAME IF THIS BOWL SERIES, 
20110105170709.000|20110105170709.000|XDS|% CUR.TIME: 13:54 1/05/2011 UTC
20110105170708.000|20110105170709.000|CC1|BEATING ARKANSAS.               
20110105170711.000|20110105170711.000|XDS|% CUR.TIME: 13:54 1/05/2011 UTC
20110105170709.000|20110105170712.000|CC1|ARKANSAS CAME ON STRONG NEAR THE
20110105170712.000|20110105170715.000|CC1|END, BUT STATE WITHSTOOD IT AND 
20110105170715.000|20110105170718.000|CC1|WON I THINK 30 1-20, SOMETHING  
20110105170718.000|20110105170718.000|CC1|LIKE THAT.                      
20110105170718.000|20110105170720.000|CC1|OH, AND THE LOTTERY TICKET.     
20110105170720.000|20110105170722.000|CC1|KELLY: OH, MY GOSH.             
20110105170722.000|20110105170723.000|CC1|I HAVE TO CHECK MY NUMBERS.     
20110105170723.000|20110105170724.000|CC1|REGIS: I DID IT.                
20110105170724.000|20110105170725.000|CC1|I WON.                          
20110105170725.000|20110105170726.000|CC1|NO, I'M KIDDING.                
20110105170726.000|20110105170727.000|CC1|KELLY: YOU MEAN WE'RE ALL GOING 
20110105170727.000|20110105170729.000|CC1|TO GET THE MILLION DOLLARS THAT 
20110105170729.000|20110105170730.000|CC1|YOU PROMISED EACH AND EVERY ONE 
20110105170730.000|20110105170731.000|CC1|OF US?                          
20110105170731.000|20110105170731.000|CC1|REGIS: YEAH.                    
20110105170731.000|20110105170733.000|CC1|I WASN'T EVEN CLOSE.            
20110105170733.000|20110105170734.000|CC1|KELLY: I HAVE TO KNOW WHAT THE  
20110105170734.000|20110105170735.000|CC1|NUMBERS ARE BECAUSE I --        
20110105170735.000|20110105170737.000|CC1|REGIS: I'LL READ THE NUMBER FOR 
20110105170737.000|20110105170737.000|CC1|YOU.                            
20110105170737.000|20110105170738.000|CC1|I'LL GIVE YOU THE NUMBER.       
20110105170738.000|20110105170740.000|CC1|NOT ONE OF THESE NUMBERS IS --  
20110105170740.000|20110105170741.000|CC1|REMEMBER WE SET THE YOUNG GUY   
20110105170741.000|20110105170743.000|CC1|OUT TO GET THE NUMBERSSOME      
20110105170743.000|20110105170744.000|CC1|KELLY: YES.                     
20110105170744.000|20110105170748.000|CC1|REGIS: 4, 8, 15, 25, 47, AND THE
20110105170748.000|20110105170751.000|CC1|MEGA BOWL, 42.                  
20110105170751.000|20110105170752.000|CC1|42.                             
20110105170752.000|20110105170753.000|CC1|AND SO THERE WERE TWO WINNERS,  
20110105170753.000|20110105170754.000|CC1|GELMAN?                         
20110105170754.000|20110105170755.000|CC1|GELMAN: YEAH.                   
20110105170755.000|20110105170756.000|CC1|ONE IN WASHINGTON, I THINK.     
20110105170756.000|20110105170801.000|CC1|REGIS: THEY SPLIT $355 MILLION. 
20110105170801.000|20110105170802.000|CC1|GELMAN: IN IDAHO.               
20110105170802.000|20110105170802.000|CC1|REGIS: ONE IN WASHINGTON AND ONE
20110105170802.000|20110105170803.000|CC1|IN IDAHO.                       
20110105170803.000|20110105170805.000|CC1|I THOUGHT IT WAS JUST FOR ME    
20110105170805.000|20110105170806.000|CC1|HERE IN NEW YORK.               
20110105170806.000|20110105170807.000|CC1|GELMAN: NO.                     
20110105170807.000|20110105170809.000|CC1|REGIS: ISN'T THAT SOMETHING?    
20110105170809.000|20110105170809.000|XDS|% CUR.TIME: 13:55 1/05/2011 UTC
20110105170809.000|20110105170812.000|CC1|KELLY: DO THEY EACH GET A CHOICE
20110105170812.000|20110105170812.000|XDS|% CUR.TIME: 13:55 1/05/2011 UTC
20110105170812.000|20110105170814.000|CC1|OF TAKING A LUMP SUM PAYOFF?    
20110105170814.000|20110105170816.000|CC1|GELMAN: THEY EACH GET A CHOICE. 
20110105170816.000|20110105170819.000|CC1|KELLY: I WOULD TAKE A LUMP SUM  
20110105170819.000|20110105170820.000|CC1|PAYOFF.                         
20110105170820.000|20110105170820.000|CC1|REALLY.                         
20110105170820.000|20110105170821.000|CC1|NOBODY COULD LIVE THAT LONG, I'M
20110105170821.000|20110105170821.000|CC1|TELLING YOU.                    
20110105170821.000|20110105170824.000|CC1|REGIS: THE ODDS OF WINNING ABOUT
20110105170824.000|20110105170826.000|CC1|ONE IN 176 MILLION.             
20110105170826.000|20110105170828.000|CC1|WELL, IT'S KIND OF EXCITING, YOU
20110105170828.000|20110105170829.000|CC1|KNOW?                           
20110105170829.000|20110105170830.000|CC1|KELLY: TELL THAT MAN THAT'S BEEN
20110105170830.000|20110105170833.000|CC1|HIT BY LIGHTNING EIGHT TIMES.   
20110105170833.000|20110105170834.000|CC1|[LAUGHTER]                      
20110105170834.000|20110105170835.000|CC1|REGIS: YOU WATCH ANYTHING ON TV 
20110105170835.000|20110105170836.000|CC1|LAST NIGHT?                     
20110105170836.000|20110105170838.000|CC1|KELLY: I WATCHED A LITTLE BIT OF
20110105170838.000|20110105170839.000|CC1|EVERYTHING ON TV LAST NIGHT.    
20110105170839.000|20110105170840.000|CC1|BUT THE THING THAT DREW ME IN   
20110105170840.000|20110105170842.000|CC1|AND KEPT MY ATTENTION THE MOST  
20110105170842.000|20110105170844.000|CC1|-- WELL, THERE WERE TWO THINGS. 
20110105170844.000|20110105170847.000|CC1|I STARTED WATCHING "THE BIGGEST 
20110105170847.000|20110105170849.000|CC1|LOSER" WHICH MAKES ME CRY WEEK  
20110105170849.000|20110105170850.000|CC1|AFTER WEEK.                     
20110105170850.000|20110105170851.000|CC1|I MEAN, EVERY WEEK, I JUST SIT  
20110105170851.000|20110105170852.000|CC1|THERE AND SOB WITH THESE STORIES
20110105170852.000|20110105170854.000|CC1|AND THESE PEOPLE AND THEIR      
20110105170854.000|20110105170855.000|CC1|COMMITMENT AND HOW TRAPPED THEY 
20110105170855.000|20110105170859.000|CC1|FELT IN THEIR OWN BODIES AND THE
20110105170859.000|20110105170901.000|CC1|TRAINERS ARE -- THEY'RE JUST    
20110105170901.000|20110105170902.000|CC1|REMARKABLE PEOPLE THE WAY THEY  
20110105170902.000|20110105170905.000|CC1|ARE -- THEY INSPIRE AND         
20110105170905.000|20110105170906.000|CC1|ENCOURAGE AND DON'T DISCOURAGE  
20110105170906.000|20110105170907.000|CC1|AND NEVER GIVE HOPE.            
20110105170908.000|20110105170908.000|XDS|% CUR.TIME: 13:56 1/05/2011 UTC
20110105170907.000|20110105170909.000|CC1|REGIS: WITHOUT THEM, YOU CAN    
20110105170909.000|20110105170910.000|CC1|NEVER IMAGINE.                  
