TOP|20110105060001|2011-01-05_0600_US_KTTV-FOX_Ten_OClock_News
COL|Communication Studies Archive, UCLA 
UID|6268d6de-1899-11e0-9f51-001517add6f2
DUR|0:59:44.88
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-04 22:00 America/Los_Angeles
SEG_01|2014-02-03 01:07:11|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20110105060305.000|20110105060308.000|CC1|>>  CHECK THIS OUT IN REAL      
20110105060308.000|20110105060308.000|CC1|SPEED.                          
20110105060308.000|20110105060310.000|CC1|THE DRIVER CAUGHT ABOUT 4 FEET  
20110105060310.000|20110105060310.000|CC1|OF AIR.                         
20110105060310.000|20110105060311.000|CC1|POLICE SAY HE WAS ON THE RUN    
20110105060311.000|20110105060313.000|CC1|BECAUSE THE CAR WAS STOLEN.     
20110105060313.000|20110105060315.000|CC1|THIS CHASE ENDED QUICKLY.       
20110105060315.000|20110105060317.000|CC1|THE MAN BEHIND THE WHEEL TRIED  
20110105060317.000|20110105060319.000|CC1|TO MAKE A HARD LEFT AND LOST    
20110105060319.000|20110105060321.000|CC1|CONTROL OF THE CAR AND SMACKED  
20110105060321.000|20110105060323.000|CC1|THE CUB AND INTO AN SUV.        
20110105060323.000|20110105060325.000|CC1|NO REPORT OF ANYONE INJURED IN  
20110105060325.000|20110105060326.000|CC1|THE SUV.                        
20110105060326.000|20110105060349.000|SEG|Type=Story
20110105060326.000|20110105060329.000|CC1|>>>  TAKE A LOOK AT THIS, A     
20110105060329.000|20110105060335.000|CC1|12-FOOT SINK HOLE GOBBLED UP A  
20110105060335.000|20110105060335.000|CC1|CAR.                            
20110105060335.000|20110105060339.000|CC1|250 RESIDENTS WERE EVACUATED AS 
20110105060339.000|20110105060339.000|CC1|A PRECAUTION.                   
20110105060339.000|20110105060341.000|CC1|THE COUNTY FIRE DEPARTMENT      
20110105060341.000|20110105060342.000|CC1|BROUGHT HEAVY RESCUE TO PULL    
20110105060342.000|20110105060342.000|CC1|THE                             
20110105060342.000|20110105060345.000|CC1|CAR OUT OF THE HOLE AND TRYING  
20110105060345.000|20110105060346.000|CC1|FIGURE THE CAUSE OF THE         
20110105060346.000|20110105060347.000|CC1|SINKHOLE                        
20110105060347.000|20110105060348.000|CC1|AND POSSIBLE RECENT RAINS MAY   
20110105060348.000|20110105060349.000|CC1|HAVE CONTRIBUTED TO THE         
20110105060349.000|20110105060349.000|CC1|PROBLEM.                        
20110105060349.000|20110105060436.000|SEG|Type=Story
20110105060349.000|20110105060353.000|CC1|>>>  THE NATIONAL FOREST A MAN  
20110105060353.000|20110105060354.000|CC1|POSSIBLY SUICIDAL FIRST         
20110105060354.000|20110105060355.000|CC1|SURVIVED                        
20110105060355.000|20110105060357.000|CC1|A WRECK OFF MOUNT ROSEN NEAR    
20110105060357.000|20110105060358.000|CC1|FREEZING OVERNIGHT WEATHER.     
20110105060358.000|20110105060400.000|CC1|AUTHORITIES SAY THE             
20110105060400.000|20110105060400.000|CC1|UNIDENTIFIED                    
20110105060400.000|20110105060402.000|CC1|MAN CRASHED HIS CAR YESTERDAY   
20110105060402.000|20110105060404.000|CC1|OFF SAN GAB YELL CANYON ROAD.   
20110105060404.000|20110105060406.000|CC1|HOURS LATER AN OFFICER SAW THE  
20110105060406.000|20110105060408.000|CC1|TIRE TRACKS AND STOPPED TOWN    
20110105060408.000|20110105060408.000|CC1|VEST GATE.                      
20110105060408.000|20110105060409.000|CC1|WHEN THE OFFICER SPOTTED THE    
20110105060409.000|20110105060411.000|CC1|WRECK, HE CONTACTED THE LA      
20110105060411.000|20110105060412.000|CC1|COUNTY FIRE DEPARTMENT.         
20110105060412.000|20110105060415.000|CC1|A RESCUE UNIT HAD  -- WAS       
20110105060415.000|20110105060416.000|CC1|TRAINING NEARBY AND RESPONDED   
20110105060416.000|20110105060417.000|CC1|TO                              
20110105060417.000|20110105060417.000|CC1|THE SCENE OF THE CRASH.         
20110105060417.000|20110105060419.000|CC1|>>  THEY COMMENCED IN CUTTING   
20110105060419.000|20110105060420.000|CC1|OFF THE ROOF OF THIS VEHICLE TO 
20110105060420.000|20110105060422.000|CC1|EX KATE THIS PATIENT.           
20110105060422.000|20110105060424.000|CC1|THIS PATIENT COMPLAINED OF      
20110105060424.000|20110105060424.000|CC1|NECK,                           
20110105060424.000|20110105060426.000|CC1|BACK AND CHEST PAINS, HOWEVER   
20110105060426.000|20110105060426.000|CC1|HE                              
20110105060426.000|20110105060427.000|CC1|WAS ALERT AND ORIENTED.         
20110105060427.000|20110105060431.000|CC1|>>  AND HE WAS AIRLIFTED TO A   
20110105060431.000|20110105060432.000|CC1|TRAMA CENTER.                   
20110105060432.000|20110105060433.000|CC1|AUTHORITIES BELIEVE HE TRIED TO 
20110105060433.000|20110105060436.000|CC1|KILL HIMSELF BECAUSE OF A       
20110105060436.000|20110105060436.000|CC1|FAILED                          
20110105060436.000|20110105060436.000|CC1|RELATIONSHIP.                   
20110105060436.000|20110105060643.000|SEG|Type=Story
20110105060436.000|20110105060439.000|CC1|>>>  DID MICHAEL JACKSON'S      
20110105060439.000|20110105060441.000|CC1|DOCTOR ABANDON HIS PATIENT ON   
20110105060441.000|20110105060444.000|CC1|DATE HE DIED?                   
20110105060444.000|20110105060446.000|CC1|THAT'S WHAT PROSECUTORS         
20110105060446.000|20110105060447.000|CC1|CLAIMED.                        
20110105060447.000|20110105060448.000|CC1|SUSAN REPORTS THE HEARING WILL  
20110105060448.000|20110105060449.000|CC1|DETERMINE IF MURRAY STANDS      
20110105060449.000|20110105060450.000|CC1|TRIAL                           
20110105060450.000|20110105060450.000|CC1|FOR MANSLAUGHTER.               
20110105060450.000|20110105060453.000|CC1|>>  NO OPENING STATEMENT FROM   
20110105060453.000|20110105060455.000|CC1|DR. CONRAD MURRAY'S ATTORNEY    
20110105060455.000|20110105060455.000|CC1|BUT                             
20110105060455.000|20110105060458.000|CC1|HE TRIED TO CHIP AWAY AT THE    
20110105060458.000|20110105060459.000|CC1|WITNESSES ACCOUNTS OF THAT DAY  
20110105060459.000|20110105060501.000|CC1|IN JUNE WHEN MICHAEL JACKSON    
20110105060501.000|20110105060501.000|CC1|DIED.                           
20110105060501.000|20110105060502.000|CC1|ONLY THREE MEMBERS OF THE       
20110105060502.000|20110105060503.000|CC1|JACKSON FAMILY ATTENDED THIS    
20110105060503.000|20110105060506.000|CC1|FIRST DAY OF DR. CONRAD         
20110105060506.000|20110105060507.000|CC1|MURRAY'S                        
20110105060507.000|20110105060508.000|CC1|HEARING.                        
20110105060508.000|20110105060510.000|CC1|MOTHER KATHRYN AND BROTHER AND  
20110105060510.000|20110105060510.000|CC1|SISTER LATOYA.                  
20110105060510.000|20110105060515.000|CC1|THEY WALKED INTO THE            
20110105060515.000|20110105060515.000|CC1|COURTHOUSE.                     
20110105060515.000|20110105060517.000|CC1|BY DAY'S END THEY LEFT THE SAME 
20110105060517.000|20110105060519.000|CC1|WAY THEY WENT IN, WITHOUT       
20110105060519.000|20110105060520.000|CC1|COMMENT.                        
20110105060520.000|20110105060521.000|CC1|THE DA'S OPENING STATEMENTS     
20110105060521.000|20110105060522.000|CC1|CONTENDED JACKSON WAS ALREADY   
20110105060522.000|20110105060527.000|CC1|DEAD WHEN MURRAY SUMMENNED HELP 
20110105060527.000|20110105060531.000|CC1|AND ORDERED A BODY GUARD TO     
20110105060531.000|20110105060533.000|CC1|CLEAN UP.                       
20110105060533.000|20110105060535.000|CC1|A COROGRAPHER SAID HE SENT      
20110105060535.000|20110105060537.000|CC1|JACKSON HOME SICK SIX DAYS      
20110105060537.000|20110105060538.000|CC1|BEFORE HIS DEATH.               
20110105060538.000|20110105060539.000|CC1|THE PROSECUTION HOPING TO SHOW  
20110105060539.000|20110105060541.000|CC1|MURRAY WASN'T CONCERNED ABOUT   
20110105060541.000|20110105060542.000|CC1|THE SINGER'S HEALTH.            
20110105060542.000|20110105060545.000|CC1|THE BODY GUARD TESTIFIED PRINCE 
20110105060545.000|20110105060546.000|CC1|AND PARIS, TWO OF JACKSON'S     
20110105060546.000|20110105060547.000|CC1|CHILDREN WERE IN THE ROOM WHEN  
20110105060547.000|20110105060550.000|CC1|THE DOCTOR TRIED TO REVIVE THE  
20110105060550.000|20110105060552.000|CC1|SINGER AND THE DOCTOR ASKED IF  
20110105060552.000|20110105060554.000|CC1|ANYONE KNEW CPR.                
20110105060554.000|20110105060556.000|CC1|HUES WAS INSIDE THE COURTROOM.  
20110105060556.000|20110105060558.000|CC1|>>  WE ASKED FOR A RESPONSE     
20110105060558.000|20110105060558.000|CC1|FROM                            
20110105060558.000|20110105060600.000|CC1|THE FAMILY AND KATHRYN THOUGHT  
20110105060600.000|20110105060602.000|CC1|IT WAS JUST LUDACRIS THAT THE   
20110105060602.000|20110105060604.000|CC1|DOCTOR DID NOT KNOW CPR.        
20110105060604.000|20110105060606.000|CC1|>> Reporter:  MURRAY'S ATTORNEY 
20110105060606.000|20110105060606.000|CC1|QUESTIONED WITNESSES ABOUT      
20110105060606.000|20110105060609.000|CC1|FINGERPRINTS ON FILES AND       
20110105060609.000|20110105060610.000|CC1|SYRINGES.                       
20110105060610.000|20110105060611.000|CC1|IT WAS SOMEONE ELSE TO BLAME    
20110105060611.000|20110105060612.000|CC1|FOR                             
20110105060612.000|20110105060614.000|CC1|THE LETHAL INJECTION.           
20110105060614.000|20110105060618.000|CC1|DOUGLAS SAID TWO BODY GUARDS    
20110105060618.000|20110105060618.000|CC1|AND                             
20110105060618.000|20110105060618.000|CC1|JACKSON.                        
20110105060618.000|20110105060620.000|CC1|>>  I THINK ONCE THE EVIDENCE   
20110105060620.000|20110105060620.000|CC1|IS                              
20110105060620.000|20110105060622.000|CC1|UNDERSTOOD AND DESCRIBED IT     
20110105060622.000|20110105060622.000|CC1|WILL                            
20110105060622.000|20110105060626.000|CC1|BE CLEAR NONE OF THESE THREE    
20110105060626.000|20110105060630.000|CC1|GENTLEMEN TOUCHED THAT          
20110105060630.000|20110105060632.000|CC1|MEDICATION AND INSTRUCTED       
20110105060632.000|20110105060634.000|CC1|DR. MURRAY AT THAT TIME.        
20110105060634.000|20110105060636.000|CC1|>> Reporter:  HE IS EXPECTED TO 
20110105060636.000|20110105060643.000|CC1|TESTIFY MURRAY ASKED HIM.       
20110105060643.000|20110105060712.000|SEG|Type=Story
20110105060643.000|20110105060647.000|CC1|>>>  OUT OF REHAB AND INTO THE  
20110105060647.000|20110105060648.000|CC1|GYM LOHAN IS FREE FOR NOW.      
20110105060648.000|20110105060650.000|CC1|HOURS AFTER SHE WAS RELEASED    
20110105060650.000|20110105060653.000|CC1|FROM THE BETTY FORD CLINIC SHE  
20110105060653.000|20110105060654.000|CC1|ALSO MOVED INTO THE NEW POSH    
20110105060654.000|20110105060657.000|CC1|APARTMENT IN VENICE.            
20110105060657.000|20110105060658.000|CC1|BUT UP NEXT IS WHAT HAPPENS     
20110105060658.000|20110105060659.000|CC1|WITH                            
20110105060659.000|20110105060659.000|CC1|THAT ALTERCATION WITH THE       
20110105060659.000|20110105060700.000|CC1|WORKER                          
20110105060700.000|20110105060701.000|CC1|AT THE CLINIC.                  
20110105060701.000|20110105060704.000|CC1|HER LAWYER RIPPED INTO POLICE   
20110105060704.000|20110105060706.000|CC1|RENOUNCING HE VIOLATED          
20110105060706.000|20110105060706.000|CC1|PROBATION.                      
20110105060706.000|20110105060708.000|CC1|HER LAWYER IS UP TO THE LA      
20110105060708.000|20110105060709.000|CC1|COUNTY DA ABOUT TO GET THE      
20110105060709.000|20110105060711.000|CC1|REPORT ON THE WAY THE WORKER    
20110105060711.000|20110105060712.000|CC1|DROPPED ALL THE CHARGES.        
20110105060712.000|20110105060734.000|SEG|Type=Story
20110105060712.000|20110105060714.000|CC1|>>>  THE ORANGE COUNTY DA WANTS 
20110105060714.000|20110105060716.000|CC1|TO KNOW IF A CRAB DRIVER        
20110105060716.000|20110105060717.000|CC1|ACCUSED                         
20110105060717.000|20110105060719.000|CC1|OF RAPING A PASSENGER PAY HAVE  
20110105060719.000|20110105060720.000|CC1|ASSAULTED OTHER WOMEN.          
20110105060720.000|20110105060723.000|CC1|HE MAY BE ARRAIGNED HE PUNCHED  
20110105060723.000|20110105060724.000|CC1|AN INTOXICATED PASSENGER AND    
20110105060724.000|20110105060727.000|CC1|KNOCKED HER OUT.                
20110105060727.000|20110105060728.000|CC1|HE PUT HER WHERE SHE WAS        
20110105060728.000|20110105060729.000|CC1|STAYING                         
20110105060729.000|20110105060730.000|CC1|AND RAPED HER.                  
20110105060730.000|20110105060732.000|CC1|THIS HAPPENED BACK IN JULY.     
20110105060732.000|20110105060733.000|CC1|BOSSILY WHO LIVES IN            
20110105060733.000|20110105060733.000|CC1|WESTMINSTER                     
20110105060733.000|20110105060734.000|CC1|IS FREE ON BAIL.                
20110105060734.000|20110105060825.000|SEG|Type=Story
20110105060734.000|20110105060737.000|CC1|>>>   THE COMMANDER OF THE US S 
20110105060737.000|20110105060738.000|CC1|ENTERPRISE RESPONSIBLE FOR THE  
20110105060738.000|20110105060739.000|CC1|VIDEOS HAS BEEN FIRED.          
20110105060739.000|20110105060741.000|CC1|>>  THERE IS A REALLY GOOD      
20110105060741.000|20110105060743.000|CC1|CHANCE YOU'RE GOING TO BE       
20110105060743.000|20110105060743.000|CC1|OFFENDED.                       
20110105060743.000|20110105060746.000|CC1|>>  CAPTAIN OWEN HONORS         
20110105060746.000|20110105060747.000|CC1|PRODUCED                        
20110105060747.000|20110105060749.000|CC1|AND STARRED IN THESE VIDEOS     
20110105060749.000|20110105060749.000|CC1|FULL                            
20110105060749.000|20110105060751.000|CC1|OF GAY SLURS AND SUGGESTIVE     
20110105060751.000|20110105060753.000|CC1|SHOWER SCENES PLAYED ON THE     
20110105060753.000|20110105060753.000|CC1|SHIP                            
20110105060753.000|20110105060754.000|CC1|DURING MOVIE NIGHT.             
20110105060754.000|20110105060756.000|CC1|THE NAVY STOPPED THEM TWO YEARS 
20110105060756.000|20110105060758.000|CC1|AGO BUT RESURFACED IN A         
20110105060758.000|20110105060759.000|CC1|VIRGINIA                        
20110105060759.000|20110105060801.000|CC1|NEWSPAPER THIS WEEKEND AND      
20110105060801.000|20110105060801.000|CC1|TODAY                           
20110105060801.000|20110105060803.000|CC1|OWENS WAS RELIEVED OF DUTY.     
20110105060803.000|20110105060805.000|CC1|>>  HE IS BEING HELD            
20110105060805.000|20110105060805.000|CC1|ACCOUNTABLE                     
20110105060805.000|20110105060807.000|CC1|FOR POOR JUDGMENT AND           
20110105060807.000|20110105060808.000|CC1|INAPPROPRIATE ACTIONS           
20110105060808.000|20110105060809.000|CC1|REPEATEDLY                      
20110105060809.000|20110105060812.000|CC1|DEMONSTRATED IN THOSE VIDEOS.   
20110105060812.000|20110105060814.000|CC1|AS NAVAL OFFICERS WE'RE HELD    
20110105060814.000|20110105060814.000|CC1|AND                             
20110105060814.000|20110105060816.000|CC1|INDEED WE MUST BE HELD TO       
20110105060816.000|20110105060817.000|CC1|HIGHER                          
20110105060817.000|20110105060818.000|CC1|STANDARDS OF PERFORM MAPS AND   
20110105060818.000|20110105060819.000|CC1|CONDUCT.                        
20110105060819.000|20110105060821.000|CC1|>>  MEANWHILE SAILORS STARTED A 
20110105060821.000|20110105060822.000|CC1|SUPPORT PAGE DEFENDING HIM      
20110105060822.000|20110105060824.000|CC1|SAYING THE VIDEOS PROVIDED A    
20110105060824.000|20110105060825.000|CC1|MUCH NEEDED BOOST TO MORAL.     
20110105060825.000|20110105060839.000|SEG|Type=Story
20110105060825.000|20110105060827.000|CC1|>>>  DO YOU THINK THE NAVY WAS  
20110105060827.000|20110105060830.000|CC1|RIGHT IN RELIEVING THE CAPTAIN  
20110105060830.000|20110105060830.000|CC1|OF DUTY?                        
20110105060830.000|20110105060833.000|CC1|TEXT THE WORD HOT SEAT AND YOUR 
20110105060833.000|20110105060835.000|CC1|OPINION TO 71938 AND INCLUDE    
20110105060835.000|20110105060837.000|CC1|YOUR NAME AND WHERE YOU LIVE.   
20110105060837.000|20110105060839.000|CC1|WE'LL READ SPONSORS LATER ON.   
20110105060839.000|20110105061121.000|SEG|Type=Story
20110105060839.000|20110105060844.000|CC1|>>>  300  --  SPEAKING OF       
20110105060844.000|20110105060847.000|CC1|NUMBERS, GOT DIFFERENT NUMBERS. 
20110105060847.000|20110105060849.000|CC1|$355 MILLION, WHAT A WAY TO     
20110105060849.000|20110105060849.000|CC1|START 2011.                     
20110105060849.000|20110105060851.000|CC1|>>  I HAVEN'T LOOKED AT MY      
20110105060851.000|20110105060852.000|CC1|TICKET YET.                     
20110105060852.000|20110105060853.000|CC1|>>  I KNOW, I CAN'T LOOK.       
20110105060853.000|20110105060856.000|CC1|>>  THAT'S THE JACKPOT FOR      
20110105060856.000|20110105060857.000|CC1|TONIGHT'S MEGA MILLIONS DRAW.   
20110105060857.000|20110105060900.000|CC1|ALL IT TAKES IS SIX NUMBERS TO  
20110105060900.000|20110105060901.000|CC1|WIN.                            
20110105060901.000|20110105060902.000|CC1|>> Reporter:  IT IS POSSIBLE    
20110105060902.000|20110105060904.000|CC1|HERE TONIGHT TO TURN THIS ONE   
20110105060904.000|20110105060906.000|CC1|SINGLE DOLLAR INTO $355 MILLION 
20110105060906.000|20110105060907.000|CC1|OF YOUR OWN.                    
20110105060907.000|20110105060909.000|CC1|CERTAINLY MY DREAM HERE TONIGHT 
20110105060909.000|20110105060912.000|CC1|BUT IT'S ALSO THEIR DREAM, TOO. 
20110105060912.000|20110105060914.000|CC1|>>  I'M RICH, I'M RICH.         
20110105060914.000|20110105060915.000|CC1|>> Reporter:  THEY DON'T LOVE   
20110105060915.000|20110105060918.000|CC1|YOU FOR MONEY, THEY LOVE YOU    
20110105060918.000|20110105060918.000|CC1|FOR                             
20110105060918.000|20110105060918.000|CC1|YOU.                            
20110105060918.000|20110105060920.000|CC1|>>  NO, THEY LOVE YOU FOR       
20110105060920.000|20110105060920.000|CC1|MONEY.                          
20110105060920.000|20110105060921.000|CC1|>> Reporter:  LET'S SEE WHAT    
20110105060921.000|20110105060923.000|CC1|YOUR WIFE HAS TO SAY ABOUT      
20110105060923.000|20110105060924.000|CC1|THAT,                           
20110105060924.000|20110105060924.000|CC1|JESSIE.                         
20110105060924.000|20110105060925.000|CC1|WE'RE BACK AT THE SPOT HERE     
20110105060925.000|20110105060927.000|CC1|WHERE PEOPLE WILL WAIT IN LINE. 
20110105060927.000|20110105060930.000|CC1|>>  I CALLED IN SICK, SO I'M IN 
20110105060930.000|20110105060930.000|CC1|TROUBLE.                        
20110105060930.000|20110105060931.000|CC1|>> Reporter:  LIE TO THEIR      
20110105060931.000|20110105060935.000|CC1|BOSSES AND STROKE A BLUEBIRD.   
20110105060935.000|20110105060937.000|CC1|IF IT'S GETTING CLOSER TO       
20110105060937.000|20110105060937.000|CC1|LIVING                          
20110105060937.000|20110105060938.000|CC1|THE LIFE THEY WANT TO LIVE.     
20110105060938.000|20110105060940.000|CC1|>>  HAVE A BIG, BIG HOUSE.      
20110105060940.000|20110105060941.000|CC1|FULL OF KIDS.                   
20110105060941.000|20110105060943.000|CC1|>> Reporter:  FULL OF KIDS.     
20110105060943.000|20110105060944.000|CC1|YOUR KIDS OR SOMEONE ELSE'S     
20110105060944.000|20110105060945.000|CC1|KIDS.                           
20110105060945.000|20110105060945.000|CC1|>>  MY KIDS.                    
20110105060945.000|20110105060949.000|CC1|>>  ONLY SOMETIMES.             
20110105060949.000|20110105060950.000|CC1|>> Reporter:  THIS IS A BIG     
20110105060950.000|20110105060950.000|CC1|KISS                            
20110105060950.000|20110105060951.000|CC1|WE'RE TALKING; RIGHT?           
20110105060951.000|20110105060953.000|CC1|>>  YOU AIN'T NEVER LIE.        
20110105060953.000|20110105060954.000|CC1|>> Reporter:  BIG JIM IS        
20110105060954.000|20110105060955.000|CC1|KEEPING                         
20110105060955.000|20110105060957.000|CC1|THE SECRET AND HE IS BORING THE 
20110105060957.000|20110105060957.000|CC1|SHIP.                           
20110105060957.000|20110105061000.000|CC1|>>  TO GO ON A CRUISE.          
20110105061000.000|20110105061002.000|CC1|>> Reporter:  WHILE MOM HIRES A 
20110105061002.000|20110105061003.000|CC1|FINANCIAL PLANNER.              
20110105061003.000|20110105061004.000|CC1|>>  I WANT HIM TO GIVE ME A     
20110105061004.000|20110105061007.000|CC1|PORTION I CAN USE TO GO BUCK    
20110105061007.000|20110105061008.000|CC1|WILD.                           
20110105061008.000|20110105061009.000|CC1|>> Reporter:  BUT THE           
20110105061009.000|20110105061011.000|CC1|SATISFACTION OF KNOWING.        
20110105061011.000|20110105061013.000|CC1|WHAT WOULD YOU TELL THE MAN     
20110105061013.000|20110105061014.000|CC1|TOMORROW IF YOU WALK AWAY WITH  
20110105061014.000|20110105061015.000|CC1|THE MONEY TONIGHT.              
20110105061015.000|20110105061016.000|CC1|>>  HERE IS THE KEYS TO THE     
20110105061016.000|20110105061017.000|CC1|PLANT.                          
20110105061017.000|20110105061018.000|CC1|>> Reporter:  YOU COULD BE ONE  
20110105061018.000|20110105061019.000|CC1|TICKET AWAY FROM FINANCIAL      
20110105061019.000|20110105061022.000|CC1|FREEDOM, ONE STEP CLOSER TO     
20110105061022.000|20110105061024.000|CC1|TELLING YOUR BOSS BYE, BYE      
20110105061024.000|20110105061024.000|CC1|BLUEBIRD FOREVER.               
20110105061024.000|20110105061028.000|CC1|>>  ALL WE DO, I'M A            
20110105061028.000|20110105061029.000|CC1|MILLIONAIRE                     
