TOP|20110105140001|2011-01-05_1400_US_KTTV-FOX_Morning_News_at_6AM
COL|Communication Studies Archive, UCLA 
UID|70cce768-18dc-11e0-a974-001517add60e
DUR|0:59:44.34
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-05 06:00 America/Los_Angeles
SEG_01|2014-02-14 18:21:21|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20110105140209.000|20110105140210.000|CC1|SPRINKLES, MAYBE ISOLATED,      
20110105140210.000|20110105140211.000|CC1|BRIEF SHOWER.                   
20110105140211.000|20110105140213.000|CC1|MOST AREAS SHOULD REMAIN DRY.   
20110105140213.000|20110105140214.000|CC1|WE'RE PUT IN THE SLIGHT CHANCE  
20110105140214.000|20110105140216.000|CC1|TO BE SAFE.                     
20110105140216.000|20110105140217.000|CC1|THE REST OF THE WEEK LOOKS      
20110105140217.000|20110105140220.000|CC1|GREAT INTO EARLY NEXT WEEK.     
20110105140220.000|20110105140249.000|SEG|Type=Story
20110105140220.000|20110105140221.000|CC1|>>> TRAFFIC-WISE, WE'RE STILL   
20110105140221.000|20110105140223.000|CC1|WATCHING THAT SIG-ALERT IN      
20110105140223.000|20110105140223.000|CC1|CARSON.                         
20110105140223.000|20110105140226.000|CC1|THIS IS A FATAL WRECK THIS      
20110105140226.000|20110105140227.000|CC1|MORNING AROUND 2:30.            
20110105140227.000|20110105140230.000|CC1|THE CALIFORNIA HIGHWAY PATROL   
20110105140230.000|20110105140231.000|CC1|IS  INVESTIGATING AND           
20110105140231.000|20110105140233.000|CC1|TRANSITION FROM THE NORTHBOUND  
20110105140233.000|20110105140235.000|CC1|4045 TO SOUTH 110, COMPLETELY   
20110105140235.000|20110105140235.000|CC1|SHUT DOWN.                      
20110105140235.000|20110105140239.000|CC1|YOU CAN NOT MAKE THE TRANSITION 
20110105140239.000|20110105140243.000|CC1|FROM CARSON SOUTH TOWARDS SAN   
20110105140243.000|20110105140244.000|CC1|PEDRO.                          
20110105140244.000|20110105140245.000|CC1|5 NORTHBOUND IN N EWALL, TWO    
20110105140245.000|20110105140247.000|CC1|LANES TAKEN AWAY BECAUSE OF A   
20110105140247.000|20110105140247.000|CC1|TRUCK FIRE.                     
20110105140247.000|20110105140248.000|CC1|BACK TO YOU.                    
20110105140248.000|20110105140249.000|CC1|>>  THANK YOU SO MUCH, RICK.    
20110105140249.000|20110105140429.000|SEG|Type=Story
20110105140249.000|20110105140251.000|CC1|>>> TESTIMONY BEGINS TODAY -- I 
20110105140251.000|20110105140254.000|CC1|SHOULD SAY -- CONTINUES TODAY   
20110105140254.000|20110105140300.000|CC1|ABOUT THE FRANTIC MINUTE AFTER  
20110105140300.000|20110105140300.000|CC1|MICHAEL JACKSON DIED.           
20110105140300.000|20110105140302.000|CC1|IT'S PART OF A HEARING TO       
20110105140302.000|20110105140304.000|CC1|DECIDE IF  DR. CONRAD MURRAY    
20110105140304.000|20110105140305.000|CC1|SHOULD STAND TRIAL FOR HIS      
20110105140305.000|20110105140306.000|CC1|DEATH IN 2009.                  
20110105140306.000|20110105140309.000|CC1|BOB DECASTRO IS LIVE IN L.A.    
20110105140309.000|20110105140311.000|CC1|AT THE CRIMINAL COURTS          
20110105140311.000|20110105140312.000|CC1|BUILDING.                       
20110105140312.000|20110105140317.000|CC1|THE TESTIMONY IS VERY           
20110105140317.000|20110105140318.000|CC1|INTERESTING.                    
20110105140318.000|20110105140320.000|CC1|>> VERY INTERESTING.            
20110105140320.000|20110105140321.000|CC1|DR. MURRAY FACES FOUR YEAR IN   
20110105140321.000|20110105140324.000|CC1|PRISON IF CONVICT OF THESE      
20110105140324.000|20110105140325.000|CC1|INVOLUNTARY MANSLAUGHTER CHARGE 
20110105140325.000|20110105140327.000|CC1|IN IS TO TRY AND SEE IF HE WILL 
20110105140327.000|20110105140332.000|CC1|STAND TRIAL FOR THOSE           
20110105140332.000|20110105140333.000|CC1|INVOLUNTARY MANSLAUGHTER        
20110105140333.000|20110105140333.000|CC1|CHARGES.                        
20110105140333.000|20110105140334.000|CC1|DRAMATIC TESTIMONY YESTERDAY.   
20110105140334.000|20110105140336.000|CC1|THREE OF MICHAEL'S FAMILY       
20110105140336.000|20110105140337.000|CC1|MEMBERS INCLUDING MOTHER,       
20110105140337.000|20110105140341.000|CC1|BROTHER JACKIE AND SISTER       
20110105140341.000|20110105140343.000|CC1|LaTOYA IN ATTENDANCE.           
20110105140343.000|20110105140347.000|CC1|THEY HAD NO COMMENT.            
20110105140347.000|20110105140350.000|CC1|A FORMER BODYGUARD SAID WHEN    
20110105140350.000|20110105140352.000|CC1|JACKSON WAS UNCONSCIOUS, DR.    
20110105140352.000|20110105140353.000|CC1|MURRAY DIDN'T SEEM TO KNOW HOW  
20110105140353.000|20110105140357.000|CC1|TO DO CPR AND ASKED IF ANYONE   
20110105140357.000|20110105140401.000|CC1|HOW KNEW HOW TO DO IT.          
20110105140401.000|20110105140404.000|CC1|HE WAITED BETWEEN NINE AND 21   
20110105140404.000|20110105140405.000|CC1|MINUTES BEFORE CALLING 911 AND  
20110105140405.000|20110105140409.000|CC1|FAIL TO MENTION HE GAVE         
20110105140409.000|20110105140410.000|CC1|PROPOFOL, WHICH MEDICAL         
20110105140410.000|20110105140411.000|CC1|EXAMINERS SAID LED TO MICHAEL   
20110105140411.000|20110105140412.000|CC1|JACKSON'S DEATH SO THREE        
20110105140412.000|20110105140414.000|CC1|WITNESSES TOOK THE STAND        
20110105140414.000|20110105140415.000|CC1|YESTERDAY.                      
20110105140415.000|20110105140417.000|CC1|30 WITNESSES IN TOTAL EXPECT TO 
20110105140417.000|20110105140419.000|CC1|TESTIFY IN THE PRELIMINARY      
20110105140419.000|20110105140421.000|CC1|HEARING SO THIS IS EXPECT TO    
20110105140421.000|20110105140422.000|CC1|LAST ONE WEEK.                  
20110105140422.000|20110105140423.000|CC1|THAT'S THE LATEST FROM THE      
20110105140423.000|20110105140424.000|CC1|CONTROL COURTHOUSE IN DOWNTOWN  
20110105140424.000|20110105140425.000|CC1|L.A.                            
20110105140425.000|20110105140426.000|CC1|BACK TO YOU.                    
20110105140426.000|20110105140429.000|CC1|>>  BOB, THANK YOU.             
20110105140429.000|20110105140610.000|SEG|Type=Story
20110105140429.000|20110105140431.000|CC1|>>> GROWING CREDIT CARD FRAUD   
20110105140431.000|20110105140432.000|CC1|SCANDAL LEADS TO THE CLOSURE OF 
20110105140432.000|20110105140433.000|CC1|A SMALL GAS STATION -- I THINK  
20110105140433.000|20110105140435.000|CC1|THE OWNERS OF THE GAS STATION   
20110105140435.000|20110105140438.000|CC1|SORT OF PICKED UP AND RAN.      
20110105140438.000|20110105140443.000|CC1|GINA SILVA IS AT SIERRA MADRE   
20110105140443.000|20110105140444.000|CC1|WITH THE STORY.                 
20110105140444.000|20110105140445.000|CC1|>> Reporter:  SO MANY VICTIMS,  
20110105140445.000|20110105140447.000|CC1|IT'S SUCH A VIOLATION.          
20110105140447.000|20110105140448.000|CC1|YOU COME IN TO AGAVES STATION   
20110105140448.000|20110105140450.000|CC1|AND PUT IN YOUR CREDIT CARD AND 
20110105140450.000|20110105140452.000|CC1|YOU REALLY DON'T EXPECT THERE   
20110105140452.000|20110105140454.000|CC1|ARE GOING TO BE ANY PROBLEMS    
20110105140454.000|20110105140455.000|CC1|BUT IN THIS  CASE, SKIMMERS     
20110105140455.000|20110105140456.000|CC1|WERE INSTALLED.                 
20110105140456.000|20110105140458.000|CC1|WHEN PEOPLE STOPPED TO BUY AND  
20110105140458.000|20110105140503.000|CC1|PUT IN THEIR CREDIT CARD,,, THE 
20110105140503.000|20110105140503.000|CC1|NUMBERS WERE STOLEN.            
20110105140503.000|20110105140505.000|CC1|SO FAR THE AMOUNT IS $62,000    
20110105140505.000|20110105140507.000|CC1|AND POLICE EXPECT MORE VICTIMS  
20110105140507.000|20110105140508.000|CC1|TO COME FORWARD WHEN THEY GET   
20110105140508.000|20110105140509.000|CC1|THEIR STATEMENTS.               
20110105140509.000|20110105140511.000|CC1|POLICE SHUT DOWN THE EVG        
20110105140511.000|20110105140514.000|CC1|QUALITY GAS STATION AT 50 SOUTH 
20110105140514.000|20110105140516.000|CC1|BALDWIN AVENUE IN SIERRA MADRE. 
20110105140516.000|20110105140518.000|CC1|IT WAS VERY BUSY AND HAD THE    
20110105140518.000|20110105140519.000|CC1|CHEAPEST GAS IN THE AREA.       
20110105140519.000|20110105140521.000|CC1|THIS FRAUD IS NOT UNUSUAL AND   
20110105140521.000|20110105140523.000|CC1|HAPPENS QUITE OFTEN.            
20110105140523.000|20110105140524.000|CC1|THIEVES INSTALL SPECIAL         
20110105140524.000|20110105140524.000|CC1|EQUIPMENT WITHOUT ANYONE        
20110105140524.000|20110105140526.000|CC1|NOTICING  AND CAN EVEN STEAL    
20110105140526.000|20110105140527.000|CC1|YOUR INFORMATION FROM ACROSS    
20110105140527.000|20110105140528.000|CC1|THE STREET.                     
20110105140528.000|20110105140529.000|CC1|EVEN THOUGH POLICE SAID THE     
20110105140529.000|20110105140530.000|CC1|EMPLOYEES ARE NOT SUSPECT IN    
20110105140530.000|20110105140532.000|CC1|THIS FRAUD, SOME VICTIMS ARE    
20110105140532.000|20110105140533.000|CC1|SUSPICIOUS BECAUSE THE GAS      
20110105140533.000|20110105140535.000|CC1|STATION REFUSE TO TAKE CASH,    
20110105140535.000|20110105140536.000|CC1|ONLY CREDIT OR DEBIT.           
20110105140536.000|20110105140537.000|CC1|POLICE HAVE NOT BEEN ABLE TO    
20110105140537.000|20110105140539.000|CC1|TALK TO THE OWNER.              
20110105140539.000|20110105140540.000|CC1|THEY ARE CALLING HIM A PERSON   
20110105140540.000|20110105140541.000|CC1|OF INTEREST.                    
20110105140541.000|20110105140543.000|CC1|DETECTIVES SUGGEST YOU CHECK    
20110105140543.000|20110105140544.000|CC1|YOUR BANK STATEMENTS FOR ANY    
20110105140544.000|20110105140546.000|CC1|CHARGES YOU DIDN'T MAKE AND     
20110105140546.000|20110105140547.000|CC1|ALWAYS TRY TO USE A CREDIT CARD 
20110105140547.000|20110105140548.000|CC1|INSTEAD OF A DEBIT CARD.        
20110105140548.000|20110105140550.000|CC1|YOU CERTAINLY DON'T WANT        
20110105140550.000|20110105140551.000|CC1|SOMEONE TO EMPTY YOUR CHECKING  
20110105140551.000|20110105140552.000|CC1|ACCOUNT.                        
20110105140552.000|20110105140555.000|CC1|SO FAR THE LOSSES AMOUNT TO     
20110105140555.000|20110105140557.000|CC1|$62,000 AND  AGAIN, DETECTIVES  
20110105140557.000|20110105140559.000|CC1|ARE GETTING A LOT MORE  CALLS.  
20110105140559.000|20110105140559.000|CC1|THEY'RE LOOKING INSIDE SO IF    
20110105140559.000|20110105140607.000|CC1|YOU BELIEVE YOU HAVE BEEN A     
20110105140607.000|20110105140609.000|CC1|VICTIM SUSPECT YOU HAVE BEEN,   
20110105140609.000|20110105140610.000|CC1|CALL THE POLICE.                
20110105140610.000|20110105140610.000|CC1|>>  THANK YOU, GINA.            
20110105140610.000|20110105140833.000|SEG|Type=Story
20110105140610.000|20110105140614.000|CC1|>>> IS IT STALKING OR A         
20110105140614.000|20110105140614.000|CC1|COINCIDENCE?                    
20110105140614.000|20110105140615.000|CC1|LINDSAY LOHAN IS OUT OF REHAB   
20110105140615.000|20110105140618.000|CC1|BUT IS LIVING NEXT DOOR TO HER  
20110105140618.000|20110105140619.000|CC1|EX-GIRLFRIEND SAMANTHA RONSON.  
20110105140619.000|20110105140622.000|CC1|AND THE EX IS NOT TOO PLEASED,  
20110105140622.000|20110105140622.000|CC1|RIGHT, LIZ?                     
20110105140622.000|20110105140624.000|CC1|>> Reporter:  WELL, I GUESS SHE 
20110105140624.000|20110105140626.000|CC1|DOESN'T LOOK TOO PLEASE IN THE  
20110105140626.000|20110105140627.000|CC1|PICTURES TMZ HAS BUT ACCORDING  
20110105140627.000|20110105140629.000|CC1|TO OTHER SOURCES, IT'S NOT      
20110105140629.000|20110105140630.000|CC1|SHE'S UPSET WITH LINDSEY BUT    
20110105140630.000|20110105140633.000|CC1|THE PAPARAZZI OUTSIDE THE DOOR. 
20110105140633.000|20110105140635.000|CC1|WHO'S TO SAY EXACTLY WHAT IS    
20110105140635.000|20110105140635.000|CC1|GOING ON?                       
20110105140635.000|20110105140637.000|CC1|BUT, YES, LINDSEY IS LIVING     
20110105140637.000|20110105140639.000|CC1|NEXT DOOR TO HER EX.            
20110105140639.000|20110105140640.000|CC1|A HOT-LOOKING PAD IN VENICE     
20110105140640.000|20110105140643.000|CC1|QUICK MUST ADD -- AROUND $7,000 
20110105140643.000|20110105140643.000|CC1|A MONTH.                        
20110105140643.000|20110105140645.000|CC1|WE'RE STAND IN WEST HOLLYWOOD   
20110105140645.000|20110105140646.000|CC1|BECAUSE BEHIND ME IS EQUINOX.   
20110105140646.000|20110105140649.000|CC1|I'LL GET OUT OF THE WAY AND     
20110105140649.000|20110105140651.000|CC1|HAVE JULIO SHOW YOU THE         
20110105140651.000|20110105140651.000|CC1|EQUINOX.                        
20110105140651.000|20110105140653.000|CC1|WE'RE ACROSS THE STREET FROM    
20110105140653.000|20110105140656.000|CC1|MEL'S DRIVE-IN.                 
20110105140656.000|20110105140659.000|CC1|WE'RE ALONG SUNSET BOULEVARD.   
20110105140659.000|20110105140700.000|CC1|THERE'S AN EQUINOX DOWN HERE.   
20110105140700.000|20110105140701.000|CC1|LINDSEY CAME HERE YESTERDAY.    
20110105140701.000|20110105140704.000|CC1|WE HAVE VIDEO TO SHOW YOU FROM  
20110105140704.000|20110105140704.000|CC1|TMZ.                            
20110105140704.000|20110105140707.000|CC1|LINDSEY WAS IN HERE -- A SHOT   
20110105140707.000|20110105140710.000|CC1|OF HER GOING UP AN ESCALATOR.   
20110105140710.000|20110105140712.000|CC1|THAT'S POSSIBLY HER TRAINER.    
20110105140712.000|20110105140713.000|CC1|IT'S PART OF HER DEAL.          
20110105140713.000|20110105140715.000|CC1|SHE WILL BE WORKING OUT AND IS  
20110105140715.000|20110105140716.000|CC1|TO LIVE DOWN THE STREET FROM    
20110105140716.000|20110105140717.000|CC1|HERE.                           
20110105140717.000|20110105140719.000|CC1|SHE MOVED FROM THE SUNSET STRIP 
20110105140719.000|20110105140720.000|CC1|DOWN TO VENICE BUT IT'S STILL   
20110105140720.000|20110105140722.000|CC1|COMING BACK UP TO THE SUNSET    
20110105140722.000|20110105140725.000|CC1|STRIP TO WORK OUT OF EQUINOX.   
20110105140725.000|20110105140726.000|CC1|A COUPLE OF OTHERS ARE IN TOWN  
20110105140726.000|20110105140728.000|CC1|BUT SHE CHOSE THIS ONE, FEELING 
20110105140728.000|20110105140731.000|CC1|THAT WAS IMPORTANT.             
20110105140731.000|20110105140734.000|CC1|ALL OF THAT AND THE RIVERSIDE   
20110105140734.000|20110105140735.000|CC1|PROSECUTORS ARE STILL           
20110105140735.000|20110105140736.000|CC1|DETERMINING WHETHER THEY WILL   
20110105140736.000|20110105140738.000|CC1|CHARGE LOHAN WITH BATTERY       
20110105140738.000|20110105140739.000|CC1|BECAUSE OF THAT INCIDENT, THE   
20110105140739.000|20110105140742.000|CC1|ONE SHE WAS INVOLVED IN AT THE  
20110105140742.000|20110105140742.000|CC1|BETTY FORD CLINIC.              
20110105140742.000|20110105140744.000|CC1|SOME TYPE OF PHYSICAL           
20110105140744.000|20110105140745.000|CC1|ALTERCATION BETWEEN HER AND A   
20110105140745.000|20110105140746.000|CC1|STAFFER.                        
20110105140746.000|20110105140747.000|CC1|THE STAFFER HAS BEEN FIRED.     
20110105140747.000|20110105140748.000|CC1|THEY'RE STILL CONSIDERING THOSE 
20110105140748.000|20110105140750.000|CC1|CHARGES AND IN THE MEANTIME,    
20110105140750.000|20110105140752.000|CC1|THIS IS THE LATEST VIDEO OF     
20110105140752.000|20110105140755.000|CC1|LINDSAY LOHAN SINCE SHE'S BEEN  
20110105140755.000|20110105140757.000|CC1|RELEASED FROM REHAB, WHICH WAS  
20110105140757.000|20110105140757.000|CC1|JUST MONDAY.                    
20110105140757.000|20110105140801.000|CC1|THIS WAS ABOUT 24 HOURS LATER.  
20110105140801.000|20110105140802.000|CC1|ALL RIGHT, REPORTING LIVE IN    
20110105140802.000|20110105140803.000|CC1|SUNSET STRIP, LIZ HABIB.        
20110105140803.000|20110105140803.000|CC1|BACK TO YOU.                    
20110105140803.000|20110105140804.000|CC1|>>  THANK YOU SO MUCH.          
20110105140804.000|20110105140805.000|CC1|TONIGHT WINNING TICKETS WERE    
20110105140805.000|20110105140808.000|CC1|SOLD FOR LAST NIGHT'S MEGA      
20110105140808.000|20110105140809.000|CC1|MILLIONS LOTTERY, ONE IN IDAHO  
20110105140809.000|20110105140812.000|CC1|AND THE OTHER IN WASHINGTON     
20110105140812.000|20110105140812.000|CC1|STATE.                          
20110105140812.000|20110105140816.000|CC1|THE WINNERS SPLIT THE $355      
20110105140816.000|20110105140817.000|CC1|MILLION TOP PRIZE.              
20110105140817.000|20110105140819.000|CC1|4, 8, 15, 25, AND 47 WITH THE   
20110105140819.000|20110105140821.000|CC1|MEGA NUMBER BEING 42.           
20110105140821.000|20110105140823.000|CC1|IF THE WINNERS CHOOSE THE CASH  
20110105140823.000|20110105140825.000|CC1|OPTION, THEY WILL EACH GET $104 
20110105140825.000|20110105140826.000|CC1|MILLION.                        
20110105140826.000|20110105140829.000|CC1|>> I DON'T WANT TO SAY ANYMORE  
20110105140829.000|20110105140829.000|CC1|ABOUT THAT.                     
20110105140829.000|20110105140830.000|CC1|I'M STICK OF THAT STORY.        
20110105140830.000|20110105140832.000|CC1|>> OF COURSE YOU ARE.           
20110105140832.000|20110105140833.000|CC1|YOU DIDN'T WIN.                 
20110105140833.000|20110105140848.000|SEG|Type=Story
20110105140833.000|20110105140834.000|CC1|>>> DAVID BECKHAM AND SHAQ WEAR 
20110105140834.000|20110105140837.000|CC1|THEM BUT NOW, THE MAKERS OF     
20110105140837.000|20110105140838.000|CC1|POWER BALANCE BRACELETS --      
20110105140838.000|20110105140840.000|CC1|YOU'RE FAMILIAR WITH THESE.     
20110105140840.000|20110105140842.000|CC1|>> VERY FAMILIAR WITH THEM.     
20110105140842.000|20110105140846.000|CC1|>>  -- SAID THEY MAY NOT PACK   
20110105140846.000|20110105140847.000|CC1|THE ATHLETIC PUNCH THEY'RE      
20110105140847.000|20110105140848.000|CC1|PROMISING.                      
20110105140848.000|20110105141100.000|SEG|Type=Story
20110105140848.000|20110105140850.000|CC1|>>> STAN LEE STARTED AS A KID   
20110105140850.000|20110105140851.000|CC1|DRAWING COMIC AND NOW HAS ONE   
20110105140851.000|20110105140853.000|CC1|OF THE BIGGEST HONORS IN        
20110105140853.000|20110105140854.000|CC1|HOLLYWOOD AND DESERVES IT.      
20110105140854.000|20110105141100.000|CC1|>>  GOOD FOR HIM.               
20110105141100.000|20110105141127.000|SEG|Type=Story
20110105141100.000|20110105141102.000|CC1|>>> A SECTION OF THE WESTBOUND  
20110105141102.000|20110105141104.000|CC1|91 FREEWAY CLOSED FOR AWHILE    
20110105141104.000|20110105141105.000|CC1|THIS MORNING AFTER SOMEONE SHOT 
20110105141105.000|20110105141108.000|CC1|A DRIVER IN BELLFLOWER.         
20110105141108.000|20110105141111.000|CC1|THE UNIDENTIFIED HAND WAS SHOT  
20110105141111.000|20110105141114.000|CC1|-- MAN WAS SHOT AROUND 1:30 IN  
20110105141114.000|20110105141115.000|CC1|HIS SUV.                        
20110105141115.000|20110105141116.000|CC1|HE MANAGE TO CALL AT A GAS      
20110105141116.000|20110105141120.000|CC1|STATION.                        
20110105141120.000|20110105141123.000|CC1|HIS INJURY WAS MINOR.           
20110105141123.000|20110105141126.000|CC1|THERE WAS AN ALTERCATION BEFORE 
20110105141126.000|20110105141127.000|CC1|THE SHOOTING.                   
20110105141127.000|20110105141150.000|SEG|Type=Story
20110105141127.000|20110105141127.000|CC1|>>> 12-FOOT SINKHOLE HERE       
20110105141127.000|20110105141130.000|CC1|GOBBLING UP A CAR IN WHITTIER.  
20110105141130.000|20110105141131.000|CC1|250 RESIDENTS WERE EVACUATED    
20110105141131.000|20110105141136.000|CC1|WITHIN A QUARTER MILE AREA OF   
20110105141136.000|20110105141138.000|CC1|COTTO AND LAUGHINGWELL AS A     
20110105141138.000|20110105141138.000|CC1|PRECAUTION.                     
20110105141138.000|20110105141139.000|CC1|THE COUNTY FIRE DEPARTMENT      
20110105141139.000|20110105141140.000|CC1|BROUGHT THEIR HEAVY RESCUE UNIT 
20110105141140.000|20110105141144.000|CC1|OUT TO PULL THE CAR OUT.        
20110105141144.000|20110105141146.000|CC1|NO CONFIRMATION JUST YET ON     
20110105141146.000|20110105141147.000|CC1|WHETHER THE RECENT RAIN CAUSED  
20110105141147.000|20110105141148.000|CC1|THE SINKHOLE.                   
20110105141148.000|20110105141150.000|CC1|WHAT A HEADACHE.                
20110105141150.000|20110105141200.000|SEG|Type=Story
20110105141150.000|20110105141153.000|CC1|>>> ALL RIGHT, 6:11 RIGHT NOW.  
