TOP|20110105020001|2011-01-05_0200_US_KABC_Eyewitness_News_6PM
COL|Communication Studies Archive, UCLA 
UID|a67192ec-1873-11e0-8dab-001517add6fa
DUR|0:29:38.64
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-04 18:00 America/Los_Angeles
SEG_01|2014-02-14 18:21:19|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20110105020514.000|20110105020516.000|CC1|IT TO MY CAUSES.                
20110105020516.000|20110105020517.000|CC1|>> I DON'T KNOW QUITE YET       
20110105020517.000|20110105020518.000|CC1|WHAT I WOULD DO WITH IF.        
20110105020518.000|20110105020519.000|CC1|>> ANY IDEAS ?                  
20110105020519.000|20110105020522.000|CC1|>> PARTY, PRETTY PARDON         
20110105020522.000|20110105020523.000|CC1|RIGHT AWAY -- PRETTY HARD       
20110105020523.000|20110105020524.000|CC1|RIGHT AWAY.                     
20110105020524.000|20110105020526.000|CC1|>> BUY MY MOM AND DAD'S         
20110105020526.000|20110105020527.000|CC1|HOUSE, AND QUIT MY JOB.         
20110105020527.000|20110105020529.000|CC1|>> YOU TOLD MORE TICKETS.       
20110105020529.000|20110105020531.000|CC1|>> MORE TODAY THAN ANY OTHER    
20110105020531.000|20110105020532.000|CC1|DAY, SO FAR.                    
20110105020532.000|20110105020533.000|CC1|IT IS, WE'RE -- I'M GOING TO    
20110105020533.000|20110105020536.000|CC1|BREAK MY HIGHEST RECORD WHEN    
20110105020536.000|20110105020538.000|CC1|IT GETS TO SELL.                
20110105020538.000|20110105020543.000|CC1|>> Reporter: YOU HAVE UNTIL     
20110105020543.000|20110105020546.000|CC1|7:45, TO GET IN HERE BUY THE    
20110105020546.000|20110105020547.000|CC1|TICKET.                         
20110105020547.000|20110105020551.000|CC1|JACKPOT $355 MILLION, I HAVE    
20110105020551.000|20110105020552.000|CC1|MY TICKET, I HAVE TO TELL       
20110105020552.000|20110105020555.000|CC1|YOU I'M FILING LUCKY, LIVE      
20110105020555.000|20110105020558.000|CC1|IN GLENDALE, LESLIE MILLER,     
20110105020558.000|20110105020559.000|CC1|ABC7 EYEWITNESS NEWS.           
20110105020559.000|20110105020601.000|CC1|>> ELLEN:  GREAT, YOU CAN       
20110105020601.000|20110105020603.000|CC1|GET YOUR MEGA MILLIONS AND      
20110105020603.000|20110105020604.000|CC1|OTHER WINNING LOTTERY           
20110105020604.000|20110105020607.000|CC1|NUMBERS ON ABC7.COM.            
20110105020607.000|20110105020609.000|CC1|>> WELL, MAYBE IT IS GOOD       
20110105020609.000|20110105020611.000|CC1|WEATHER FOR WINNING.            
20110105020611.000|20110105020612.000|CC1|DALLAS RAINES WITH A LOOK AT    
20110105020612.000|20110105020613.000|CC1|THAT.                           
20110105020613.000|20110105020614.000|CC1|DALLAS: I HOPE SOMEONE IN       
20110105020614.000|20110105020616.000|CC1|LONG BEACH WINS THAT, A         
20110105020616.000|20110105020617.000|CC1|SPARKLING EVENING DOWN          
20110105020617.000|20110105020619.000|CC1|THERE, SKIES ARE MOSTLY         
20110105020619.000|20110105020620.000|CC1|CLEAR, A BEAUTIFUL DAY WE       
20110105020620.000|20110105020622.000|CC1|STARTED COLD BUT IF YOU ARE     
20110105020622.000|20110105020623.000|CC1|AT THE BEACH 45, WARMER         
20110105020623.000|20110105020625.000|CC1|OCEAN MODERATES, BUT IN         
20110105020625.000|20110105020627.000|CC1|CHATSWORTH 39, BUT EVERYONE     
20110105020627.000|20110105020630.000|CC1|BODY IT IN 60S, LAX AT 66,      
20110105020630.000|20110105020632.000|CC1|AND CHINO AT 63, WELL, WHAT     
20110105020632.000|20110105020634.000|CC1|IS GOING TO HAPPEN?             
20110105020634.000|20110105020635.000|CC1|IS THERE MORE RAIN AND          
20110105020635.000|20110105020635.000|CC1|SNOW?                           
20110105020635.000|20110105020637.000|CC1|WE'LL FIND OUT WHEN WE DO       
20110105020637.000|20110105020639.000|CC1|THE WEATHER, HANG ON.           
20110105020639.000|20110105020640.000|CC1|ELLEN.                          
20110105020640.000|20110105020641.000|CC1|SENATOR DIANE FEINSTEIN IS      
20110105020641.000|20110105021008.000|SEG_01|Type=Commercial
20110105020641.000|20110105020648.000|CC1| ABOUT TO                       
20110105020648.000|20110105020649.000|CC1|UNDER GO SURGERY.               
20110105020649.000|20110105020652.000|CC1|MARC: AND LONG BEACH A BIKE     
20110105020652.000|20110105020654.000|CC1|FRIENDLY CITY?                  
20110105020654.000|20110105020655.000|CC1|>> Reporter: A CITY'S           
20110105020655.000|20110105020658.000|CC1|PROGRAM TO TRAP AND KILL        
20110105020658.000|20110105020700.000|CC1|COYOTES HAS SOME ANGRY, BUT     
20110105020700.000|20110105020702.000|CC1|THE CITY SAID IT IS             
20110105020702.000|20110105020703.000|CC1|NECESSARY.                      
20110105020703.000|20110105020704.000|CC1|ROB: I AM ROB FUKUZAKI, ONE     
20110105020704.000|20110105020707.000|CC1|OF THE TOP TEAMS IN WESTERN     
20110105020707.000|20110105020708.000|CC1|CONFERENCE TOOK A HUGE PLOW     
20110105020708.000|20110105020709.000|CC1|TODAY.                          
20110105020709.000|20110105020710.000|CC1|>> AND LAKERS HIT THEIR HOME    
20110105020710.000|20110105020711.000|CC1|FLOOR AGAIN, WE'LL HAVE A       
20110105020711.000|20110105020712.000|CC1|LIVE REPORT FROM STAPLES        
20110105020712.000|20110105020714.000|CC1|CENTER, TO SEE IF THEIR FANS    
20110105020714.000|20110105020722.000|CC1|ARE IN BOOING.                  
20110105020722.000|20110105020818.000|CC1|                                
20110105020818.000|20110105021008.000|CC1| UN                             
20110105021008.000|20110105021009.000|SEG_01|Type=Story start
20110105021008.000|20110105021009.000|CC1|ELLEN: POLICE NO LONGER NEED    
20110105021009.000|20110105021011.000|CC1|A SEARCH WARRANT TO GO          
20110105021011.000|20110105021013.000|CC1|THROUGH A CELL PHONE OF         
20110105021013.000|20110105021014.000|CC1|SOMEONE UNDER ARREST.           
20110105021014.000|20110105021016.000|CC1|THEY HAVE RIGHT TO SEARCH       
20110105021016.000|20110105021020.000|CC1|TEXT-MESSAGES OF MAIN           
20110105021020.000|20110105021024.000|CC1|ARRESTED ON SUSPICIOUS OF       
20110105021024.000|20110105021026.000|CC1|BEING LOCATED IN A DRUG DEAL    
20110105021026.000|20110105021029.000|CC1|WITHOUT A WARRANT.              
20110105021029.000|20110105021031.000|CC1|>> AT 6:00, WE'LL WAIT          
20110105021031.000|20110105021032.000|CC1|LONGER FOR A RULING ON          
20110105021032.000|20110105021034.000|CC1|SAME-SEX MARRIAGE IN            
20110105021034.000|20110105021035.000|CC1|CALIFORNIA, A FEDERAL           
20110105021035.000|20110105021036.000|CC1|APPEALS COURT ASKED             
20110105021036.000|20110105021037.000|CC1|CALIFORNIA SUPREME COURT TO     
20110105021037.000|20110105021039.000|CC1|DECIDE IF BACKERS OF PROP 8     
20110105021039.000|20110105021041.000|CC1|HAVE THE RIGHT TO DEFEND THE    
20110105021041.000|20110105021043.000|CC1|GAY MARRIAGE BAN IN COURT,      
20110105021043.000|20110105021045.000|CC1|AND IN AUGUST FORMER            
20110105021045.000|20110105021046.000|CC1|GOVERNOR SCHWARZENEGGER AND     
20110105021046.000|20110105021048.000|CC1|THEN ATTORNEY GENERAL JERRY     
20110105021048.000|20110105021050.000|CC1|BROWN REFUSED TO APPEAL THE     
20110105021050.000|20110105021051.000|CC1|DECISION THAT WOULD STRIKE      
20110105021051.000|20110105021053.000|CC1|DOWN THE BAN.                   
20110105021053.000|20110105021055.000|CC1|ELLEN: CALIFORNIA SENATOR       
20110105021055.000|20110105021057.000|CC1|DIANE FEINSTEIN IS ABOUT TO     
20110105021057.000|20110105021059.000|CC1|HAVE KNEE REPLACEMENT           
20110105021059.000|20110105021100.000|CC1|SURGERY, SHE WILL HAVE THE      
20110105021100.000|20110105021101.000|CC1|OPERATION TOMORROW IN SAN       
20110105021101.000|20110105021103.000|CC1|FRANCISCO, SHE SAID SHE HAS     
20110105021103.000|20110105021104.000|CC1|NEEDED THE OPERATION FOR A      
20110105021104.000|20110105021106.000|CC1|WHILE NOW, TO RELIEVE PAIN,     
20110105021106.000|20110105021108.000|CC1|SHE WILL NOT BE ABLE TO         
20110105021108.000|20110105021109.000|CC1|TRAVEL FOR ABOUT 3 WEEKS        
20110105021109.000|20110105021112.000|CC1|FOLLOWING THE SURGERY.          
20110105021112.000|20110105021114.000|CC1|MARC: ARCADIA RESIDENTS         
20110105021114.000|20110105021115.000|CC1|FIGHTING BACK AGAINST THE       
20110105021115.000|20110105021117.000|CC1|CITY'S COYOTE PROGRAM.          
20110105021117.000|20110105021119.000|CC1|ELLEN: IN SOME CASES THE        
20110105021119.000|20110105021121.000|CC1|ANIMALS ARE TRAPPED AND         
20110105021121.000|20110105021122.000|CC1|KILLED.                         
20110105021122.000|20110105021123.000|CC1|MARC: WARMER TEMPERATURES       
20110105021123.000|20110105021124.000|CC1|HEADING OUR WAY.                
20110105021124.000|20110105021126.000|CC1|THAT IS THE VIEW FROM LAX.      
20110105021126.000|20110105021127.000|CC1|DALLAS SAID IT IS WARMING       
20110105021127.000|20110105021128.000|CC1|UP.                             
20110105021128.000|20110105021129.000|CC1|ELLEN: WE HEAD TO STAPLES       
20110105021129.000|20110105021130.000|CC1|CENTER FOR A LIVE REPORT ON     
20110105021130.000|20110105021131.000|CC1|THE LAKERS COMING UP IN         
20110105021131.000|20110105021140.000|CC1|SPORTS.                         
20110105021140.000|20110105021414.000|CC1|                                
20110105021414.000|20110105021416.000|CC1|ELLEN: WE GET TO BREAKING       
20110105021416.000|20110105021418.000|CC1|NEWS IN SOUTH WHITTIER, THE     
20110105021418.000|20110105021421.000|CC1|WHITE CAR PICKED WRONG SPOT     
20110105021421.000|20110105021424.000|CC1|TO PARK WE GO TO BILL THOMAS    
20110105021424.000|20110105021425.000|CC1|IN AIR-7 HD.                    
20110105021425.000|20110105021427.000|CC1|>> Reporter: NOBODY GOT HURT    
20110105021427.000|20110105021430.000|CC1|BUT LOOK AT THE SIDE OF THE     
20110105021430.000|20110105021431.000|CC1|SINKHOLE.                       
20110105021431.000|20110105021433.000|CC1|ALL FIREFIGHTERS AND SHERIFF    
20110105021433.000|20110105021435.000|CC1|DEPUTIES CALLED IN,             
20110105021435.000|20110105021436.000|CC1|DEPARTMENT OF PUBLIC WORKS      
20110105021436.000|20110105021438.000|CC1|WILL BE HERE SHORTLY, THERE     
20110105021438.000|20110105021441.000|CC1|IS A BIG RIG FIRE TRUCK         
20110105021441.000|20110105021443.000|CC1|TOW TO YOU TO THE CAR.          
20110105021443.000|20110105021445.000|CC1|LIVE FROM AIR-7 HD OVER         
20110105021445.000|20110105021447.000|CC1|SOUTH WHITTIER, BILL THOMAS,    
20110105021447.000|20110105021448.000|CC1|"ABC7 EYEWITNESS NEWS."         
20110105021448.000|20110105021448.000|CC1|>> THANK YOU.                   
20110105021448.000|20110105021451.000|CC1|>> AT 6:00, CONVERSE OVER       
20110105021451.000|20110105021454.000|CC1|TRAPPING OF COYOTE IN           
20110105021454.000|20110105021455.000|CC1|ARCADIA, MELISSA MacBRIDE,      
20110105021455.000|20110105021456.000|CC1|TELLS US THAT ANIMAL RIGHTS     
20110105021456.000|20110105021458.000|CC1|AC INVESTORS ARE MAKING AN      
20110105021458.000|20110105021459.000|CC1|ATTEMPT TO OVERTURN THAT        
20110105021459.000|20110105021501.000|CC1|POLICY, SHE IS LIVE IN          
20110105021501.000|20110105021502.000|CC1|ARCADIA.                        
20110105021502.000|20110105021503.000|CC1|>> Reporter: THEY WILL BE AT    
20110105021503.000|20110105021504.000|CC1|CITY COUNCIL MEETING THEY       
20110105021504.000|20110105021505.000|CC1|WANT THE CITY COUNCIL TO        
20110105021505.000|20110105021507.000|CC1|STOP THE PRACTICE OF CITY       
20110105021507.000|20110105021508.000|CC1|PUT IN PLACE A FEW MONTHS       
20110105021508.000|20110105021512.000|CC1|AGO OF TRAVELING AND KILLING    
20110105021512.000|20110105021515.000|CC1|QUICOATS HERE IN -- COYOTES     
20110105021515.000|20110105021517.000|CC1|HERE, THEY SAY IT IS            
20110105021517.000|20110105021519.000|CC1|SOMETHING THEY SHOULD NOT BE    
20110105021519.000|20110105021520.000|CC1|DOING, EDUCATION IS KEY, BUT    
20110105021520.000|20110105021522.000|CC1|CITY SAID THIS IS NECESSARY     
20110105021522.000|20110105021524.000|CC1|TO PROTECT THE RESIDENTS.       
20110105021524.000|20110105021525.000|CC1|THE BEAUTY NATURE HAS TO        
20110105021525.000|20110105021528.000|CC1|OFFER IS ONE REASON WHY         
20110105021528.000|20110105021529.000|CC1|ARCADIA RESIDENTS CHOOSE TO     
20110105021529.000|20110105021531.000|CC1|LIVE NEAR THE FOOTHILLS BUT     
20110105021531.000|20110105021533.000|CC1|THE SCENIC BACKDROP IS ALSO     
20110105021533.000|20110105021535.000|CC1|HOME TO WILDLIFE, AND           
20110105021535.000|20110105021537.000|CC1|COYOTES HAVE TEENTURED INTO     
20110105021537.000|20110105021542.000|CC1|SOME -- VENTURED INTO SOME      
20110105021542.000|20110105021543.000|CC1|BACKYARDS, RESIDENTS HAVE       
20110105021543.000|20110105021544.000|CC1|CALLED THE CITY WITH            
20110105021544.000|20110105021546.000|CC1|CONCERNS.                       
20110105021546.000|20110105021549.000|CC1|>> COYOTES ARE ROAMING IN       
20110105021549.000|20110105021550.000|CC1|PACKS IN OUR NEIGHBORHOOD,      
20110105021550.000|20110105021552.000|CC1|WE LOST OUR PETS WE DON'T       
20110105021552.000|20110105021554.000|CC1|WANT TO LOSE OUR CHILDREN       
20110105021554.000|20110105021556.000|CC1|HELP US.                        
20110105021556.000|20110105021556.000|CC1| US.                            
20110105021556.000|20110105021559.000|CC1|>> THEY LAUNCHED A PROGRAM      
20110105021559.000|20110105021601.000|CC1|LAST AUGUST, THE KILLING OF     
20110105021601.000|20110105021603.000|CC1|ANIMALS HAS OUTRAGED SOME       
20110105021603.000|20110105021605.000|CC1|ACTIVISTS, THEY HAVE            
20110105021605.000|20110105021606.000|CC1|COLLECTED SIGNATURES FROM       
20110105021606.000|20110105021608.000|CC1|MORE THAN 1,000 RESIDENTS       
20110105021608.000|20110105021609.000|CC1|WHO SUPPORT A MORATORIUM ON     
20110105021609.000|20110105021610.000|CC1|TRAPPING.                       
20110105021610.000|20110105021611.000|CC1|>> WE'RE HOPING AT LEAST        
20110105021611.000|20110105021613.000|CC1|THEY WILL PUT THIS ON THE       
20110105021613.000|20110105021615.000|CC1|AGENDA LET THE RESIDENTS        
20110105021615.000|20110105021616.000|CC1|TALK ABOUT THIS, THEY HAVE      
20110105021616.000|20110105021618.000|CC1|NOT HAD A FULL HEARING.         
20110105021618.000|20110105021619.000|CC1|ON THIS ISSUE.                  
20110105021619.000|20110105021621.000|CC1|AND YOU KNOW, RESIDENTS NEED    
20110105021621.000|20110105021624.000|CC1|TO KNOW WHAT IS GOING ON.       
20110105021624.000|20110105021625.000|CC1|>> Reporter: MORA ASH MORE,     
20110105021625.000|20110105021628.000|CC1|SAID THAT CITY HAS KILLED 18    
20110105021628.000|20110105021630.000|CC1|ADULT COYOTES AND TWO PUPS,     
20110105021630.000|20110105021632.000|CC1|EDUCATION IS MORE EFFECTIVE     
20110105021632.000|20110105021635.000|CC1|AND WOULD SAVE TACK PAYERS      
20110105021635.000|20110105021635.000|CC1|MONEY.                          
