TOP|20110106130001|2011-01-06_1300_US_FOX-News_Fox_and_Friends
COL|Communication Studies Archive, UCLA 
UID|39d8f2da-199d-11e0-b3e8-001517add6f2
DUR|0:59:44.01
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-06 05:00 America/Los_Angeles
SEG_01|2014-02-14 18:21:28|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20110106130052.000|20110106130054.000|CC1|COUPLE OF MINUTES FR NOW,       
20110106130054.000|20110106130055.000|CC1|TALKING TO MICHELLE MALKIN.     
20110106130055.000|20110106130056.000|CC1|SHE'S GOT ALL SORTSF STUFF      
20110106130056.000|20110106130058.000|CC1|AT SHE'S FIREDP ANDEADY TO      
20110106130058.000|20110106130059.000|CC1|GO ABOUT.                       
20110106130059.000|20110106130100.000|CC1|>> Gretchen: AO BOB MASSI, WHO  
20110106130100.000|20110106130101.000|CC1|HELPS US OUT WITH OUREAL        
20110106130101.000|20110106130105.000|CC1|ESTATE AORECLOSURE              
20110106130105.000|20110106130106.000|CC1|INFORMATION D UNDERSTANDING     
20110106130106.000|20110106130108.000|CC1|HE'LL GIVE US A BCH OF          
20110106130108.000|20110106130109.000|CC1|PERCENTAGES.                    
20110106130109.000|20110106130110.000|CC1|>> Brian: SHE'S A MARKSMAN AND  
20110106130110.000|20110106130112.000|CC1|ONE OF THESOLDIERS OF THE YEAR  
20110106130112.000|20110106130114.000|CC1|AND WI BE JOINING US YR.        
20110106130114.000|20110106130116.000|CC1|ERIC BOWLINGILL BE HER          
20110106130116.000|20110106130117.000|CC1|AND A SPECIALUEST TOWARD THE    
20110106130117.000|20110106130119.000|CC1|END OF THE SW.                  
20110106130119.000|20110106130120.000|CC1|>>teve: KID WHO TOOK ON THE     
20110106130120.000|20110106130122.000|CC1|WESTBOROUGH BAPTIST CHURCH.     
20110106130122.000|20110106130125.000|CC1|TH THREATENED TO PREST HIM      
20110106130125.000|20110106130125.000|CC1|MAKING A PRESENTATIOLAST        
20110106130125.000|20110106130126.000|CC1|NIGHT.                          
20110106130126.000|20110106130127.000|CC1|DID THEY SHOW UP?               
20110106130127.000|20110106130128.000|CC1|THAT STORYTRAIGHT AHEAD ON      
20110106130128.000|20110106130129.000|CC1|THIS THURSDAY.                  
20110106130129.000|20110106130130.000|CC1|>> Gretchen: WE  START WITH A   
20110106130130.000|20110106130132.000|CC1|FOX NEWS ALERT BECAUSTHERE ARE  
20110106130132.000|20110106130133.000|CC1|REPORTS AN AMERICAN WAN IS      
20110106130133.000|20110106130138.000|CC1|BEING HD NOW ON ESPIOGE         
20110106130138.000|20110106130438.000|SEG_01|Type=Commercial
20110106130138.000|20110106130139.000|CC1|CHARGES IN IR.                  
20110106130139.000|20110106130141.000|CC1|THE 55-YEAR-OLD FEMALE WAS      
20110106130141.000|20110106130142.000|CC1|CAYING HIDDENPY EQUIPMENT       
20110106130142.000|20110106130145.000|CC1|WHENHE WAS STOPPED B CUSTOM     
20110106130145.000|20110106130146.000|CC1|AGENTSUTSIDE OF ARMENIA.        
20110106130146.000|20110106130147.000|CC1|IF THE REPORTROVES TO BE        
20110106130147.000|20110106130149.000|CC1|ACCUTE AND THAT'S A BIG IF,     
20110106130149.000|20110106130150.000|CC1|THIS WOMAN WOULD BE THE FOURTH  
20110106130150.000|20110106130152.000|CC1|AMERIC ARRESTED ON CHARGES OF   
20110106130152.000|20110106130155.000|CC1|SPNG IN IRANN LESS THAN TWO     
20110106130155.000|20110106130155.000|CC1|YES.                            
20110106130155.000|20110106130227.000|SEG|Type=Story
20110106130155.000|20110106130156.000|CC1|>>> ANOTHEDEVELOPING STORY      
20110106130156.000|20110106130158.000|CC1|IS MNING, NEW INFORMATION I     
20110106130158.000|20110106130200.000|CC1|THE DEATH OF DISABLE            
20110106130200.000|20110106130201.000|CC1|TEN-YEAR-OLD ZAHRA BAKER.       
20110106130201.000|20110106130204.000|CC1|FAMILY MEMBERS W SPOKE TO THE   
20110106130204.000|20110106130207.000|CC1|GIRL'STEPMOTHER CLAIM ZAHRA     
20110106130207.000|20110106130208.000|CC1|DIEDROM NATURAL CAUSES AFTER    
20110106130208.000|20110106130210.000|CC1|GETTIN SICK.                    
20110106130210.000|20110106130211.000|CC1|HER FATHER THEN APPARENTLY      
20110106130211.000|20110106130213.000|CC1|DIEMBERED THE GIRL'S BODY       
20110106130213.000|20110106130214.000|CC1|COVER UP THEEATH.               
20110106130214.000|20110106130216.000|CC1|THIS JUST ING REPORTED BY THE   
20110106130216.000|20110106130216.000|CC1|CHARLOTTE OBSERVER.             
20110106130216.000|20110106130218.000|CC1|THE REASON FOR THE COVER-UP?    
20110106130218.000|20110106130220.000|CC1|ZAHRA AND HERATHER, ADAM, MAY   
20110106130220.000|20110106130221.000|CC1|HAVE BEEN IN THE COUNTRY        
20110106130221.000|20110106130222.000|CC1|ILLELLY AND THEY WERE SCED      
20110106130222.000|20110106130227.000|CC1|OF BEING DEPORTED TO AUSTRALIA. 
20110106130227.000|20110106130246.000|SEG|Type=Story
20110106130227.000|20110106130229.000|CC1|>>> SURPRISE ME T SEND 1400     
20110106130229.000|20110106130231.000|CC1|MORE MARINES TO AFGHANISTAN.    
20110106130231.000|20110106130232.000|CC1|DEFENSE SECRETARY RERT GATES    
20110106130232.000|20110106130234.000|CC1|MAKING THAT DECISION BEFORE THE 
20110106130234.000|20110106130236.000|CC1|SPRING FIGHTING SEASON AND      
20110106130236.000|20110106130238.000|CC1|BEFORE THE WHITE HOUSE NDATED   
20110106130238.000|20110106130239.000|CC1|TROO REDUCTIONS IN JULY.        
20110106130239.000|20110106130241.000|CC1|THE MARE BATTALION COU START    
20110106130241.000|20110106130242.000|CC1|ARRIVING ADDS EARLY AS NT WEEK  
20110106130242.000|20110106130245.000|CC1|AND MOSTLY BE DEPLOYED AUND     
20110106130245.000|20110106130246.000|CC1|KANDAHAR.                       
20110106130246.000|20110106131627.000|SEG|Type=Story
20110106130246.000|20110106130247.000|CC1|>>> TODAY IS THE BIG DAY WE'LL  
20110106130247.000|20110106130249.000|CC1|FIND OUT WHO AT LEAST ONE OF THE
20110106130249.000|20110106130250.000|CC1|NNERS OF THE MEGA MILLIS        
20110106130250.000|20110106130251.000|CC1|JACKPO IS.                      
20110106130251.000|20110106130253.000|CC1|THE WINNER FROMASHINGTON STATE  
20110106130253.000|20110106130254.000|CC1|EXPECTED T STEP FRWARD AND      
20110106130254.000|20110106130257.000|CC1|COLLECT HF OF HIS $380 MILON    
20110106130257.000|20110106130257.000|CC1|PRIZE.                          
20110106130257.000|20110106130259.000|CC1|HE REPORTEDLY LIVES IN A SMALL  
20110106130259.000|20110106130301.000|CC1|TOWN OUTSIDE OF SPOKANE AND     
20110106130301.000|20110106130302.000|CC1|RETIRED.                        
20110106130302.000|20110106130303.000|CC1|THE OTR WINNER OF TUESD         
20110106130303.000|20110106130304.000|CC1|NIGHT'JACKPOT WHOOUGHT THE      
20110106130304.000|20110106130307.000|CC1|TICKET IN IDAHO HAS YET TO COME 
20110106130307.000|20110106130307.000|CC1|RWARD.                          
20110106130307.000|20110106130308.000|CC1|THOSE ARE UR HEADLINES.         
20110106130308.000|20110106130310.000|CC1|USUALLY WHEN YOU WIN THAT KD    
20110106130310.000|20110106130311.000|CC1|OF DGH, YOU GOT T MEET WIT      
20110106130311.000|20110106130312.000|CC1|ATTORNEYS AND ACCOUANTS AND     
20110106130312.000|20110106130313.000|CC1|FAMI MEMBERS.                   
20110106130313.000|20110106130314.000|CC1|>> Steve: EXTRAORDINARY, THE    
20110106130314.000|20110106130317.000|CC1|TWO TICKET WERE SOLD 120 MILES  
20110106130317.000|20110106130317.000|CC1|APART.                          
20110106130317.000|20110106130318.000|CC1|EAT BIG COUNTRY, SO CLOSE.      
20110106130318.000|20110106130321.000|CC1| Brian: WHAT ARE THE ODDS?      
20110106130321.000|20110106130322.000|CC1|>> Steve: THE 112t CONGRESS     
20110106130322.000|20110106130323.000|CC1|GETS DOWNO BUSINESS TODAY.      
20110106130323.000|20110106130325.000|CC1| THE TOP OF THE HOUSE           
20110106130325.000|20110106130327.000|CC1|REPUBLICANS AGENDA, REPEALING   
20110106130327.000|20110106130331.000|CC1|THE HEALTH CARE LAW.            
20110106130331.000|20110106130332.000|CC1|GO MORNING TO YOU PETER.        
20110106130332.000|20110106130333.000|CC1| GOOD MORNING.                  
20110106130333.000|20110106130334.000|CC1|AS YOU SAID, THEY WILLE         
20110106130334.000|20110106130335.000|CC1|MEING ON THE THIRD FOR OF       
20110106130335.000|20110106130337.000|CC1|THCAPITOL WHERE T HOUSE         
20110106130337.000|20110106130337.000|CC1|RULES COMMITTEE WI GET          
20110106130337.000|20110106130338.000|CC1|TOGETHER A TRY TO GURE OUT      
20110106130338.000|20110106130341.000|CC1|WH THE TERMS AND CONDITNS       
20110106130341.000|20110106130342.000|CC1|ARE F A DATE AND VOTE ON        
20110106130342.000|20110106130344.000|CC1|WEDNESDAY TO POSSIBLY REPEAL E  
20110106130344.000|20110106130345.000|CC1|HEAL CARE LAW.                  
20110106130345.000|20110106130346.000|CC1|OR AS E REPUBLICANS ARE         
20110106130346.000|20110106130347.000|CC1|CALLING IT, ON THE RESOLUTION,  
20110106130347.000|20110106130351.000|CC1|THJOB KILLING HEALTH CARE LAW.  
20110106130351.000|20110106130351.000|CC1|LISTEN.                         
20110106130351.000|20110106130352.000|CC1|>> WE'RE GOING TO BRIN THIS     
20110106130352.000|20110106130354.000|CC1|REPEAL VOTE UP NEX WEEK FOR A   
20110106130354.000|20110106130355.000|CC1|VOTE ON THE HOUSE FLOOR.        
20110106130355.000|20110106130357.000|CC1|IT IS GOING T BE A STRAIGHT UP  
20110106130357.000|20110106130359.000|CC1|OR DOWN VOTE, EITHER YOU'REOR   
20110106130359.000|20110106130402.000|CC1|OBACARE OR YOU A NOT            
20110106130402.000|20110106130403.000|CC1|>> SOME DEMRATS AREIND OF       
20110106130403.000|20110106130404.000|CC1|MAD THAT TY'RE NOT GOING TO     
20110106130404.000|20110106130405.000|CC1|HAVE A CHANCE TO MAKEHANGES TO  
20110106130405.000|20110106130406.000|CC1|THE LESLATION BEFORE IT COMES   
20110106130406.000|20110106130409.000|CC1|UP FOR A VOTE, BUT WHEOUSE      
20110106130409.000|20110106130410.000|CC1|SPOKESMAN RORT GIBBS, WHO IS    
20110106130410.000|20110106130412.000|CC1|NOW THE OUTING WHITE HOUSE      
20110106130412.000|20110106130413.000|CC1|SPOKESMA SAYS THEEMOCRATS       
20110106130413.000|20110106130414.000|CC1|OULDN'T BE TOO WORRIE ABOUT     
20110106130414.000|20110106130416.000|CC1| BECAUSE FOR THE RPEAL TO       
20110106130416.000|20110106130417.000|CC1|TAKEFFECT, IT WOULD HE          
20110106130417.000|20110106130418.000|CC1|GET ROUGH THE SENATE AND THE    
20110106130418.000|20110106130419.000|CC1|PRESIDENT ANHE SAYS THAT'S NOT  
20110106130419.000|20110106130420.000|CC1|GOINTOAPPEN.                    
20110106130420.000|20110106130422.000|CC1| THIS IS SYMBOLIC.              
20110106130422.000|20110106130424.000|CC1|THEY UNDERSTAND THAT THIS IS NOT
20110106130424.000|20110106130428.000|CC1|GOINTO LAND ON THE PRESIDENT'S  
20110106130428.000|20110106130428.000|CC1|DESK.                           
20110106130428.000|20110106130432.000|CC1|IT'S NOT LIKELY TO SS THE       
20110106130432.000|20110106130437.000|CC1|SENATE, THAT THIS IS A BI OF    
20110106130437.000|20110106130438.000|CC1|HUFF AND PUFF.                  
20110106130438.000|20110106130439.000|SEG_01|Type=Story start
20110106130438.000|20110106130439.000|CC1|>> THIS RUS COMMITTEE THAT      
20110106130439.000|20110106130441.000|CC1|'RE TALKIN ABOUT MEETS IN A     
20110106130441.000|20110106130442.000|CC1|VERY, VERY SALL ROOM.           
20110106130442.000|20110106130444.000|CC1|IT N FEATURES THREE CAMAS       
20110106130444.000|20110106130704.000|SEG_01|Type=Commercial
20110106130444.000|20110106130446.000|CC1|AND THAT'S BECAUSE THE INCOMING 
20110106130446.000|20110106130448.000|CC1|REPUBLICAN CHAIRMAN, DAVID DRYER
20110106130448.000|20110106130450.000|CC1|FROM CALIFORNIA, SAI IF THE     
20110106130450.000|20110106130451.000|CC1|PUBLICANS TOOK CONTROL OF TH    
20110106130451.000|20110106130453.000|CC1|HOUSE, HWOULD PUTAMERAS IN      
20110106130453.000|20110106130456.000|CC1|AND HE DIDHAT AND THAT MADE     
20110106130456.000|20110106130457.000|CC1|ONE DEMOCRAT S UNCOMFORTABLE    
20110106130457.000|20110106130459.000|CC1|THAT HE SAID HE FELT LIKE HE WAS
20110106130459.000|20110106130501.000|CC1|GOING THROUGH A MEDICAL EM, TO  
20110106130501.000|20110106130504.000|CC1|WHICH THE CHAIRN WHO INSLLED    
20110106130504.000|20110106130506.000|CC1|THEM SAID, WE DON'T WANT TO KNOW
20110106130506.000|20110106130507.000|CC1|WHAT THAT LOOKS LIKE.           
20110106130507.000|20110106130510.000|CC1|BUT OBVIOUSLY VERY TENSE.       
20110106130510.000|20110106130511.000|CC1|TODAY ON THE HOU FLOOR, THE     
20110106130511.000|20110106130513.000|CC1|VOTE ON THE FIRST APPROACD      
20110106130513.000|20110106130515.000|CC1|SPENDINGUTS WHICH REPUBLICANS   
20110106130515.000|20110106130516.000|CC1|SAY COULD SAVE $35 MILLION IN   
20110106130516.000|20110106130517.000|CC1|THE NEXT NINE MONTHS.           
20110106130517.000|20110106130518.000|CC1|BACK TO YOU.                    
20110106130518.000|20110106130519.000|CC1|>> Steve: ALL RIGHT, TER.       
20110106130519.000|20110106130520.000|CC1|WE THANK YOUERY MUCH.           
20110106130520.000|20110106130521.000|CC1|ALSO TODAY THEY'RE GOING TO BE  
20110106130521.000|20110106130524.000|CC1|READING AT 10:2:30HIS MORNI,    
20110106130524.000|20110106130525.000|CC1|THU.S. CONSTITUTION.            
20110106130525.000|20110106130526.000|CC1|SOME ARE OUTRAGED.              
20110106130526.000|20110106130527.000|CC1|MICHELLE MALKIN JOINSS AS SHE   
20110106130527.000|20110106130528.000|CC1|DOES ONCE A WEE                 
20110106130528.000|20110106130531.000|CC1|MICHELLE, HOW CAN YOU BE        
20110106130531.000|20110106130532.000|CC1|OUTRAGED THAT THE U.S. CONGRESS 
20110106130532.000|20110106130534.000|CC1|WOULD READ THE U.S. CNSTITUTION 
20110106130534.000|20110106130535.000|CC1|ALOUD?                          
20110106130535.000|20110106130537.000|CC1|>> WELL, OF COURSE, THE LAST    
20110106130537.000|20110106130538.000|CC1|CONGRE WAS ALLERGIC TO THE      
20110106130538.000|20110106130540.000|CC1|READING OF ANY TEXT.            
20110106130540.000|20110106130542.000|CC1|WEAW THAT WHEN THEY TRIED T     
20110106130542.000|20110106130546.000|CC1|PUT  BLS FORHE PUBLIS           
20110106130546.000|20110106130547.000|CC1|CONSUMPTION.                    
20110106130547.000|20110106130548.000|CC1|>> Steve: ANY BILLS.            
20110106130548.000|20110106130549.000|CC1|>> ANY BILLS, RIGHT, EXACTLY.   
20110106130549.000|20110106130552.000|CC1|SO IT STANDS TO REASON THAT THEY
20110106130552.000|20110106130554.000|CC1|WOULD BE SIMARLY ALLERGIC IN A  
20110106130554.000|20110106130557.000|CC1|CHRONIC WAY TO THE READING OF   
20110106130557.000|20110106130559.000|CC1|OUR ORIGINAL FOUNDING DOCUMENT. 
20110106130559.000|20110106130600.000|CC1|AND I MIGHT HAVE BEEN           
20110106130600.000|20110106130603.000|CC1|SYMPATHEC TO T ARGUMENT THAT    
20110106130603.000|20110106130605.000|CC1|IS WAS GIMMICKY ANDOR OW,       
20110106130605.000|20110106130608.000|CC1|BUT THE FAC THAT  HAS           
20110106130608.000|20110106130611.000|CC1|OVOKED SUCH A NEAR VIOLENT      
20110106130611.000|20110106130613.000|CC1|REACTION FROM THE LT PROVES     
20110106130613.000|20110106130616.000|CC1|AT A WORTHY EXEISE IT IS.       
20110106130616.000|20110106130617.000|CC1|>> Brian: EY DO WANT TO GO ON   
20110106130617.000|20110106130618.000|CC1|TO SAY THIS IS GOING TO BE NOT  
20110106130618.000|20110106130619.000|CC1|JUST A REING OF THE             
20110106130619.000|20110106130620.000|CC1|CONSTITUTION.                   
20110106130620.000|20110106130621.000|CC1|EVERYTHINGHAT'S PASSED, ANY     
20110106130621.000|20110106130623.000|CC1|MONEY THAT SNT HAS TO BE        
20110106130623.000|20110106130624.000|CC1|GOVERN AGAINST THE              
20110106130624.000|20110106130624.000|CC1|CONSTITUTION.                   
20110106130624.000|20110106130625.000|CC1| HAS TO SAY WHEREHE             
20110106130625.000|20110106130626.000|CC1|NSTITUTION, YOU HAVE            
20110106130626.000|20110106130629.000|CC1|PERMISSION TO MOVE THIS FORWARD.
20110106130629.000|20110106130630.000|CC1|>> YEAH, RIGHT                  
20110106130630.000|20110106130631.000|CC1|AND SO THEY'RE EMBEDDG IT IN    
20110106130631.000|20110106130633.000|CC1|EACH AND EERY PIECE OF          
20110106130633.000|20110106130635.000|CC1|LEGISLATION, A REMINDER O THE   
20110106130635.000|20110106130638.000|CC1|LITS OF GOVERNMENTOWER AND      
20110106130638.000|20110106130639.000|CC1|THIS I REALL A REACTION.        
20110106130639.000|20110106130641.000|CC1|I THI IT REALLY SHO HOW IN      
20110106130641.000|20110106130643.000|CC1|TOUCH THE HOUSE REPUBLICAN      
20110106130643.000|20110106130644.000|CC1|MAJORITY IS WITHHE WILL OF E    
20110106130644.000|20110106130646.000|CC1|PEOPLE BECAU THIS IS EXACTLY    
20110106130646.000|20110106130647.000|CC1|THE MESSAGE THAT HAS BEEN SENT  
20110106130647.000|20110106130648.000|CC1|OVER THE LAST TWO YEARS.        
20110106130648.000|20110106130653.000|CC1|PEOPLERE SK AND TIRED OFHE      
20110106130653.000|20110106130654.000|CC1|CIUMVENTS AND THE SABOTAGE OF   
20110106130654.000|20110106130656.000|CC1|TOO LONL PRINCIPLES AND         
20110106130656.000|20110106130658.000|CC1|LIMITEDOVERNMENT AND NOW ALL    
20110106130658.000|20110106130701.000|CC1|OF THESE LEGISLATORS ARE GOING  
20110106130701.000|20110106130702.000|CC1| HAVE TO NTEMPLATE THOSE        
20110106130702.000|20110106130704.000|CC1|LIMITS ON EACH BILL THEY PASS.  
20110106130704.000|20110106130708.000|SEG_01|Type=Story start
20110106130704.000|20110106130708.000|CC1|>> Gtchen: DO YOU TAKE IT AS I  
20110106130708.000|20110106130709.000|CC1|DO, THAT THE CONSTITION IS      
20110106130709.000|20110106130710.000|CC1|GETTING IN THE WAY O THE ANGER  
20110106130710.000|20110106130712.000|CC1|TOWARD THE TEA PARTY?           
20110106130712.000|20110106130716.000|CC1|IN OTH WORDS, THIS IS REAY      
20110106130716.000|20110106130717.000|CC1|CRICS' PROBLEM WITH THE TEA     
20110106130717.000|20110106130719.000|CC1|PARTY BECAUSTHISS SORT OF       
20110106130719.000|20110106130720.000|CC1|TIPPING  A HAND TO THEEA        
20110106130720.000|20110106130722.000|CC1|PAY TODAY BYEADING THE          
20110106130722.000|20110106130723.000|CC1|CONSTITUTI?                     
20110106130723.000|20110106130723.000|CC1|>> YES, GRCHEN.                 
20110106130723.000|20110106130726.000|CC1|I THINK TH THE ANGER OVER THE   
20110106130726.000|20110106130729.000|CC1|READING OF T CONSTITUTION, THE  
20110106130729.000|20110106130731.000|CC1|EMBEDDING OF THE CONSTITUTION   
20110106130731.000|20110106130731.000|CC1|LITS IN THESE PIECES OF         
20110106130731.000|20110106130734.000|CC1|LEGISLATION IS A PROXY FOR THE  
20110106130734.000|20110106130737.000|CC1|HOSTILIT THAT TH DECRATS        
20110106130737.000|20110106130739.000|CC1|HAVE TOWD THE TEA PARTY AND I   
20110106130739.000|20110106130740.000|CC1|SHOWS YOUOW TONE DEAF THEY ARE  
20110106130740.000|20110106130743.000|CC1|TO BE MAKING SUCH A FUSS OVER   
20110106130743.000|20110106130744.000|CC1|SOMETHING SO BASIC.             
20110106130744.000|20110106130745.000|CC1|ANYOU'VE SEEN IT WITH THE       
20110106130745.000|20110106130747.000|CC1|ELIT MEDIA AS WELL,             
20110106130747.000|20110106130750.000|CC1|PARTICULLY THE "NEW RK          
20110106130750.000|20110106130757.000|CC1|TIMES" AND THE SANCTIMONY AN    
20110106130757.000|20110106130757.000|CC1|WRATH.                          
20110106130757.000|20110106130758.000|CC1|>> Steve: FOR FOLKUNFAMILIAR    
20110106130758.000|20110106130759.000|CC1|WITH WT THEY WROTE IN THEIR     
20110106130759.000|20110106130801.000|CC1|EDITORIAL PAGE, THE GREAT LADY  
20110106130801.000|20110106130803.000|CC1|YESTERDA "NEW YORK TIMES"       
20110106130803.000|20110106130806.000|CC1|WROTE, IT IS A PRESUMPTION AND  
20110106130806.000|20110106130808.000|CC1|SE-RIGHTEOUS ACT, SUGGESTING    
20110106130808.000|20110106130810.000|CC1|THAT THEY ALONENDERSTAND THE    
20110106130810.000|20110106130814.000|CC1|TRUE MNING OF A TAX THAT THE    
20110106130814.000|20110106130816.000|CC1|FOUNDERS WISEL LEFT OPEN TO     
20110106130816.000|20110106130817.000|CC1|INTERPRETATION                  
20110106130817.000|20110106130818.000|CC1|CERTAINLY THREPUBLICAN          
20110106130818.000|20110106130820.000|CC1|LEADERIP IS NOT TRYIN TO        
20110106130820.000|20110106130821.000|CC1|SUGGEST THAT AFRAN-AMERICANS    
20110106130821.000|20110106130824.000|CC1|STILBE COUNTED ASTHREE FIFTHS   
20110106130824.000|20110106130824.000|CC1|OF A PERSON                     
20110106130824.000|20110106130827.000|CC1|SO IT TO THEM UNTIL ABOUT THE   
20110106130827.000|20110106130828.000|CC1|FOURTH PARAGRAPH TO AY THE      
20110106130828.000|20110106130829.000|CC1|RACE CARD.                      
20110106130829.000|20110106130830.000|CC1|>> TO PLAY THE RAC CARD,        
20110106130830.000|20110106130831.000|CC1|EXACTLY.                        
20110106130831.000|20110106130832.000|CC1|W, THIS SHOWS YOU WHY THE       
20110106130832.000|20110106130833.000|CC1|CONSTITION DOES NEED TBE        
20110106130833.000|20110106130836.000|CC1|READ ON T HOUSE FOR, BECAUSE    
20110106130836.000|20110106130837.000|CC1|MYOPY OF THE CONSTITUTION       
20110106130837.000|20110106130838.000|CC1|SHOWS THAT THEY WILL READ THAT  
20110106130838.000|20110106130841.000|CC1|THE 14th AMENDMENT --           
20110106130841.000|20110106130842.000|CC1|>> Steve: I GOT IT RIGHT HERE.  
20110106130842.000|20110106130845.000|CC1|>> IS REPEALED!                 
20110106130845.000|20110106130849.000|CC1|AND THAT EDITORIAL GOESN TO     
20110106130849.000|20110106130853.000|CC1|SNIFF AND CON DESCD AT THE,     
20110106130853.000|20110106130855.000|CC1|QUOT VACUOUS FUNDAMENTALISM OF  
20110106130855.000|20110106130856.000|CC1|THE REPUBLICAN MAJORITY D THE   
20110106130856.000|20110106130858.000|CC1|TEA PARTY DHIS IS               
20110106130858.000|20110106130859.000|CC1|RESPONSE, OFOURSE,O THE         
20110106130859.000|20110106130903.000|CC1|VACUOUS AND CKHERELESSNESS      
20110106130903.000|20110106130907.000|CC1|OF THE 111th CONGRESS AND       
20110106130907.000|20110106130908.000|CC1|THE OBAMA ADMINISTRATION OTHE   
20110106130908.000|20110106130909.000|CC1|LAST TWO YEARS.                 
20110106130909.000|20110106130910.000|CC1|>> Steve: YOU'VE MEMORED THE    
20110106130910.000|20110106130912.000|CC1|"NEW YORK MES" EDITORIAL PAGE.  
20110106130912.000|20110106130913.000|CC1|I'M VERY IMPRESSED.             
20110106130913.000|20110106130914.000|CC1|>> Gretchen: A LOT OF WORDS     
20110106130914.000|20110106130915.000|CC1|THERE I NEVER HED.              
20110106130915.000|20110106130917.000|CC1|LET'LOOK WHAT JOY BEHAR H TO    
20110106130917.000|20110106130918.000|CC1|SAABOUTHIS.                     
20110106130918.000|20110106130921.000|CC1|SHE DIDN'T LIKEHE IA EITHE      
20110106130921.000|20110106130923.000|CC1|>> DO YOU THINK THIS            
20110106130923.000|20110106130924.000|CC1|CONSTITUTION LOVING ISETTING    
20110106130924.000|20110106130924.000|CC1|OUT OF HAND?                    
20110106130924.000|20110106130926.000|CC1|I MEAN, IS IT NOD TO THE TEA    
20110106130926.000|20110106130927.000|CC1|PARTY?                          
20110106130927.000|20110106130930.000|CC1|WHAT IS IS ABOUT ECTLY?         
20110106130930.000|20110106130933.000|CC1|THIS IS THE FST TIME A LOT      
20110106130933.000|20110106130937.000|CC1|CONGRESSMEN LL HAVE RAD IT.     
20110106130937.000|20110106130937.000|CC1|>> Steve: YEAH.                 
20110106130937.000|20110106130939.000|CC1|>> YOU KW, I SAID THAT THIS IS  
20110106130939.000|20110106130941.000|CC1|LIKE AN ALLERGY AND REALLY, THE 
20110106130941.000|20110106130944.000|CC1|NSTITUTION, THE PRESENCE OF     
20110106130944.000|20110106130946.000|CC1|CAMERAS IS SHEDDING LIGHT ON    
20110106130946.000|20110106130948.000|CC1|WHAT HAS BEEN A VAMPIRE         
20110106130948.000|20110106130949.000|CC1|CONGRESS.                       
20110106130949.000|20110106130951.000|CC1|THEY'VE OPERATED IN THE DARK FOR
20110106130951.000|20110106130954.000|CC1|SO LON NOT ONLY LITERALLY IN    
20110106130954.000|20110106130955.000|CC1|THE DARK WITH THE BACK ROOM     
20110106130955.000|20110106130957.000|CC1|DEALS, B IN THE DARK WHEN I     
