TOP|20110106060002|2011-01-06_0600_US_KTTV-FOX_Ten_OClock_News
COL|Communication Studies Archive, UCLA 
UID|8c5d6cd8-1962-11e0-af1c-001517add6f2
DUR|0:59:42.81
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-05 22:00 America/Los_Angeles
SEG_01|2014-02-03 01:07:12|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20110106060136.000|20110106060138.000|CC1|MILLIONS OF PARENTS IT SEEMS    
20110106060138.000|20110106060140.000|CC1|WEREN'T ACCIDENTALLY MISLED.    
20110106060140.000|20110106060141.000|CC1|NO, THEY WERE FOOLED, LIED TO.  
20110106060141.000|20110106060145.000|CC1|>> I'M NOT SURPRISED THAT THE   
20110106060145.000|20110106060147.000|CC1|LINK HAS BEEN DEBUNKED.         
20110106060147.000|20110106060148.000|CC1|>> Reporter: PETER SINAI        
20110106060148.000|20110106060150.000|CC1|NEUROLOGIST PATRICK WHITEN SAYS 
20110106060150.000|20110106060152.000|CC1|ANDREW WAKEFIELD'S STUDY        
20110106060152.000|20110106060153.000|CC1|LINKING VACCINES TO AUTISM      
20110106060153.000|20110106060155.000|CC1|NEVER COULD BE REPLICATED BY    
20110106060155.000|20110106060156.000|CC1|OTHER SCIENTISTS.               
20110106060156.000|20110106060156.000|CC1|HOWEVER.                        
20110106060156.000|20110106060159.000|CC1|>> I'M VERY SURPRISED TO READ   
20110106060159.000|20110106060159.000|CC1|ABOUT INTENTIONAL FRAUD.        
20110106060159.000|20110106060201.000|CC1|THAT'S EXTREMELY RARE IN        
20110106060201.000|20110106060201.000|CC1|MEDICAL SCIENCE.                
20110106060201.000|20110106060203.000|CC1|>> Reporter: ACCORDING TO AN    
20110106060203.000|20110106060205.000|CC1|INVESTIGATIVE REPORT IN THE     
20110106060205.000|20110106060206.000|CC1|BRITISH MEDICAL JOURNAL WAKEFUL 
20110106060206.000|20110106060207.000|CC1|AND HIS COLLEAGUE DOCTORED THE  
20110106060207.000|20110106060209.000|CC1|FACTS SURROUNDING ALL 12        
20110106060209.000|20110106060210.000|CC1|CHILDREN STUDIED.               
20110106060210.000|20110106060211.000|CC1|FOR EXAMPLE, THE NEW REPORT     
20110106060211.000|20110106060213.000|CC1|FINDS FIVE OF THE KIDS IN THE   
20110106060213.000|20110106060216.000|CC1|STUDY ALREADY HAD PROBLEMS      
20110106060216.000|20110106060219.000|CC1|BEFORE BEING GIVEN THE MMR OR   
20110106060219.000|20110106060221.000|CC1|MEASLES, MUMPS AND RUBELLA      
20110106060221.000|20110106060221.000|CC1|VACCINE.                        
20110106060221.000|20110106060224.000|CC1|THREE NEVER DEVELOPED AUTISM AT 
20110106060224.000|20110106060225.000|CC1|ALL.                            
20110106060225.000|20110106060226.000|CC1|THE 1998 RESEARCH SPAWNED VIRAL 
20110106060226.000|20110106060228.000|CC1|ALARM AMONG PARENTS LEERY OF    
20110106060228.000|20110106060230.000|CC1|OVERVACCINATING THEIR CHILDREN. 
20110106060230.000|20110106060233.000|CC1|IT CASTS SUSPICION ON COMBINING 
20110106060233.000|20110106060234.000|CC1|VACCINES LIKE THE MMR           
20110106060234.000|20110106060235.000|CC1|IMMUNIZATION.                   
20110106060235.000|20110106060236.000|CC1|SO NOW WHAT SHOULD PARENTS      
20110106060236.000|20110106060236.000|CC1|TRUST?                          
20110106060236.000|20110106060238.000|CC1|>> DON'T BELIEVE THE FIRST      
20110106060238.000|20110106060239.000|CC1|THING YOU READ.                 
20110106060239.000|20110106060240.000|CC1|BELIEVE IT WHEN IT'S BEEN       
20110106060240.000|20110106060241.000|CC1|PROVEN OVER AND OVER.           
20110106060241.000|20110106060243.000|CC1|TALK TO YOUR OWN PERSONAL       
20110106060243.000|20110106060245.000|CC1|PHYSICIAN WHO WILL GUIDE YOU IN 
20110106060245.000|20110106060247.000|CC1|THESE THINGS, WHAT DO YOU WAIT  
20110106060247.000|20110106060248.000|CC1|OR HAVE SKEPTICISM?             
20110106060248.000|20110106060248.000|CC1|>> Reporter: WHILE THE          
20110106060248.000|20110106060250.000|CC1|WAKEFIELD BOMB MAY SHAKE SOME   
20110106060250.000|20110106060253.000|CC1|PARENT AS' TRUST IN MEDICAL     
20110106060253.000|20110106060254.000|CC1|STUDIES, DR. WHITEN SAYS IT     
20110106060254.000|20110106060256.000|CC1|DOESN'T CHANGE THE FACT THAT    
20110106060256.000|20110106060257.000|CC1|VACCINATIONS SAVE LIVES.        
20110106060257.000|20110106060259.000|CC1|>> EVEN IF THIS LINK TO AUTISM  
20110106060259.000|20110106060302.000|CC1|HAD BEEN TRUE, YOU'D STILL WANT 
20110106060302.000|20110106060303.000|CC1|YOUR CHILD VACCINATED.          
20110106060303.000|20110106060305.000|CC1|I HAD MY CHILDREN VACCINATED.   
20110106060305.000|20110106060306.000|CC1|THE RISKS OF THESE DISEASES     
20110106060306.000|20110106060308.000|CC1|THAT WERE PREVENTING WITH       
20110106060308.000|20110106060309.000|CC1|VACCINATION ARE FAR GREATER     
20110106060309.000|20110106060311.000|CC1|THAN ANY POTENTIAL IMAGINED OR  
20110106060311.000|20110106060312.000|CC1|REAL SIDE EFFECTS.              
20110106060312.000|20110106060314.000|CC1|>> Reporter: NOW ON BALANCE     
20110106060314.000|20110106060315.000|CC1|THOSE WHO OPPOSE VACCINES IN    
20110106060315.000|20110106060316.000|CC1|GENERAL OR SUPPORT WAKEFIELD    
20110106060316.000|20110106060319.000|CC1|SAY THAT THIS IS JUST ANOTHER   
20110106060319.000|20110106060321.000|CC1|ATTACK BY THE VACCINE           
20110106060321.000|20110106060322.000|CC1|ESTABLISHMENT AND THEIR LACKEYS 
20110106060322.000|20110106060324.000|CC1|AND THE PUBLIC HEALTH           
20110106060324.000|20110106060325.000|CC1|COMMUNITY, BUT AS FOR WAKEFIELD 
20110106060325.000|20110106060327.000|CC1|WHO NOW LIVES HERE IN THE U.S., 
20110106060327.000|20110106060328.000|CC1|WELL, NEWS ORGANIZATIONS HAVE   
20110106060328.000|20110106060330.000|CC1|BEEN LOOKING FOR THEM BUT       
20110106060330.000|20110106060331.000|CC1|HAVEN'T BEEN ABLE TO LOCATE HIM 
20110106060331.000|20110106060335.000|CC1|FOR A RESPONSE.                 
20110106060335.000|20110106060847.000|SEG|Type=Story
20110106060335.000|20110106060336.000|CC1|>>> GOVERNOR BROWN MADE HIS     
20110106060336.000|20110106060338.000|CC1|FIRST STATE APPOINTMENTS AND    
20110106060338.000|20110106060339.000|CC1|IMMEDIATELY SPARKED CONTROVERSY 
20110106060339.000|20110106060340.000|CC1|IN STATE EDUCATION.             
20110106060340.000|20110106060342.000|CC1|NOT JUST OVER WHO HE PICKED,    
20110106060342.000|20110106060345.000|CC1|BUT WHO HE KICKED OUT.          
20110106060345.000|20110106060347.000|CC1|AMONG THE SEVEN NEW NAMES ON    
20110106060347.000|20110106060350.000|CC1|THE BOARD OF EDUCATION, MILK    
20110106060350.000|20110106060357.000|CC1|HONICK, A FORMER STATE -- MIL   
20110106060357.000|20110106060400.000|CC1|HONICK, A FORMER STATE OFFICER  
20110106060400.000|20110106060402.000|CC1|THAT USED DEPARTMENT STATE      
20110106060402.000|20110106060404.000|CC1|FUNDS TO RUN HIS HOME AND WERE  
20110106060404.000|20110106060405.000|CC1|USED BY HIS WIFE.               
20110106060405.000|20110106060406.000|CC1|AND THERE'S ALREADY BACKLASH    
20110106060406.000|20110106060408.000|CC1|BECAUSE OF WHO THE GOVERNOR     
20110106060408.000|20110106060410.000|CC1|REMOVED FROM THE BOARD.         
20110106060410.000|20110106060413.000|CC1|AMONG THEM SEVERAL SO-CALLED    
20110106060413.000|20110106060414.000|CC1|REFORMERS LIKE BEN AUSTIN.      
20110106060414.000|20110106060415.000|CC1|BEN AUSTIN HELPED DRAFT THE     
20110106060415.000|20110106060416.000|CC1|PARENT TRIGGER WHICH WE'VE BEEN 
20110106060416.000|20110106060418.000|CC1|FOLLOWING HERE ON FOX 11 NEWS.  
20110106060418.000|20110106060420.000|CC1|IT GIVES PARENTS THE POWER TO   
20110106060420.000|20110106060421.000|CC1|TAKE OVER AND REORGANIZE        
20110106060421.000|20110106060422.000|CC1|SCHOOLS THAT AREN'T MAKING THE  
20110106060422.000|20110106060425.000|CC1|GRADE AND TURN THEM INTO        
20110106060425.000|20110106060426.000|CC1|CHARTER SCHOOLS.                
20110106060426.000|20110106060430.000|CC1|JOINING US RIGHT NOW IS BEN     
20110106060430.000|20110106060430.000|CC1|AUSTIN.                         
20110106060430.000|20110106060431.000|CC1|I IMAGINE YOU'RE FRUSTRATED,    
20110106060431.000|20110106060432.000|CC1|NOT TOTALLY SURPRISED BY WHAT   
20110106060432.000|20110106060434.000|CC1|HAPPENED BUT ANGRY THAT THIS    
20110106060434.000|20110106060435.000|CC1|HAPPENED?                       
20110106060435.000|20110106060435.000|CC1|>> I'M NOT ANGRY.               
20110106060435.000|20110106060437.000|CC1|I THINK THIS IS A PROOF POINT   
20110106060437.000|20110106060440.000|CC1|ABOUT HOW CONTROVERSIAL A KID'S 
20110106060440.000|20110106060441.000|CC1|FIRST AGENDA REALLY IS.         
20110106060441.000|20110106060442.000|CC1|POLITICIANS STAND WITH KIDS,    
20110106060442.000|20110106060444.000|CC1|USE KIDS IN SOUNDBITES ALL THE  
20110106060444.000|20110106060447.000|CC1|TIME, BUT THE REALITY IS WHAT   
20110106060447.000|20110106060449.000|CC1|WE DID IS CAST EVERY SINGLE     
20110106060449.000|20110106060452.000|CC1|VOTE AS IF IT WAS LITERALLY     
20110106060452.000|20110106060453.000|CC1|AFFECTING OUR OWN CHILDREN      
20110106060453.000|20110106060455.000|CC1|ACCIDENT AS IF IT WOULD AFFECT  
20110106060455.000|20110106060457.000|CC1|MY DAUGHTERS AND SOMETIMES THAT 
20110106060457.000|20110106060459.000|CC1|MEANT STANDING AGAINST THE      
20110106060459.000|20110106060500.000|CC1|CALIFORNIA TEACHERS             
20110106060500.000|20110106060500.000|CC1|ASSOCIATION.                    
20110106060500.000|20110106060502.000|CC1|I CAST A NUMBER OF VOTES AROUND 
20110106060502.000|20110106060503.000|CC1|TEACHER ACCOUNTABILITY SO THAT  
20110106060503.000|20110106060505.000|CC1|WE CAN ACTUALLY KNOW WHICH      
20110106060505.000|20110106060506.000|CC1|TEACHERS ARE PERFORMING WELL    
20110106060506.000|20110106060507.000|CC1|FOR OUR CHILDREN AND WHICH      
20110106060507.000|20110106060508.000|CC1|TEACHERS AREN'T AND SOMETIMES   
20110106060508.000|20110106060510.000|CC1|IT MEANT STANDING WITH THE      
20110106060510.000|20110106060510.000|CC1|TEACHERS UNION.                 
20110106060510.000|20110106060512.000|CC1|I CAST A NUMBER OF VOTES FOR    
20110106060512.000|20110106060514.000|CC1|THE FIRST TIME TO CREATE REAL   
20110106060514.000|20110106060516.000|CC1|CHARTER ACCOUNTABILITY SO WE    
20110106060516.000|20110106060517.000|CC1|CAN SHUT DOWN THE LOWEST        
20110106060517.000|20110106060518.000|CC1|PERFORMING CHARTERS IN THE      
20110106060518.000|20110106060520.000|CC1|STATE OF CALIFORNIA EVERY       
20110106060520.000|20110106060521.000|CC1|SINGLE YEAR, BUT WHAT IT ALWAYS 
20110106060521.000|20110106060524.000|CC1|MEANT WAS CASTING VOTES AS IF   
20110106060524.000|20110106060525.000|CC1|IT AFFECTED OUR OWN CHILDREN    
20110106060525.000|20110106060527.000|CC1|AND THAT'S OBVIOUSLY ANGERED    
20110106060527.000|20110106060528.000|CC1|SOME POWERFUL INTERESTS AND     
20110106060528.000|20110106060530.000|CC1|SOME BIG DONORS TO THE          
20110106060530.000|20110106060530.000|CC1|GOVERNOR.                       
20110106060530.000|20110106060531.000|CC1|>> SO YOU'RE SAYING THAT MAYBE  
20110106060531.000|20110106060533.000|CC1|PERHAPS HE IS PAYING BACK THE   
20110106060533.000|20110106060536.000|CC1|TEACHERS UNION BY MAKING THIS   
20110106060536.000|20110106060536.000|CC1|APPOINTMENT?                    
20110106060536.000|20110106060537.000|CC1|>> WELL, EVERY SINGLE VOTE I    
20110106060537.000|20110106060543.000|CC1|CAST WAS AS IF IT WOULD AFFECT  
20110106060543.000|20110106060543.000|CC1|MY OWN DAUGHTERS.               
20110106060543.000|20110106060546.000|CC1|I GOT REPLACED BY A LOBBYIST    
20110106060546.000|20110106060547.000|CC1|FOR THE BIGGEST DONOR TO THE    
20110106060547.000|20110106060547.000|CC1|GOVERNOR'S CAMPAIGN.            
20110106060547.000|20110106060549.000|CC1|SO YOU CAN DRAW YOUR OWN        
20110106060549.000|20110106060550.000|CC1|CONCLUSION.                     
20110106060550.000|20110106060551.000|CC1|>> YOU THINK THERE'S A DANGER   
20110106060551.000|20110106060553.000|CC1|NOW THAT THE REFORM MOVEMENT    
20110106060553.000|20110106060555.000|CC1|WILL TAKE A BACK SEAT, THAT     
20110106060555.000|20110106060556.000|CC1|GOVERNOR BROWN WON'T LOOK AT    
20110106060556.000|20110106060557.000|CC1|IT?                             
20110106060557.000|20110106060559.000|CC1|HE TOUTS HIMSELF AS THE         
20110106060559.000|20110106060600.000|CC1|REFORMER.                       
20110106060600.000|20110106060601.000|CC1|HE'S PUT TOGETHER A CHARTER     
20110106060601.000|20110106060602.000|CC1|SCHOOL IN THE BAY AREA.         
20110106060602.000|20110106060603.000|CC1|HE'S VERY PROUD OF THAT.        
20110106060603.000|20110106060605.000|CC1|WHAT DO YOU SEE THERE?          
20110106060605.000|20110106060605.000|CC1|ARE.                            
20110106060605.000|20110106060607.000|CC1|>> I LIKE THE GOVERNOR.         
20110106060607.000|20110106060608.000|CC1|I GREW UP WITH HIM.             
20110106060608.000|20110106060610.000|CC1|I WAS A KID IN CALIFORNIA WHEN  
20110106060610.000|20110106060611.000|CC1|HE WAS GOVERNOR.                
20110106060611.000|20110106060612.000|CC1|>> YOU ARE A DEMOCRAT.          
20110106060612.000|20110106060614.000|CC1|>> I WORKED IN THE CLINTON      
20110106060614.000|20110106060616.000|CC1|WHITE HOUSE AND ON FIVE         
20110106060616.000|20110106060617.000|CC1|DIFFERENT DEMOCRATIC            
20110106060617.000|20110106060618.000|CC1|PRESIDENTIAL CAMPAIGNS.         
20110106060618.000|20110106060621.000|CC1|SO ON THE ONE HAND, I DO THIS   
20110106060621.000|20110106060622.000|CC1|THIS IS TROUBLING.              
20110106060622.000|20110106060623.000|CC1|THIS IS HIS FIRST -- THINK THIS 
20110106060623.000|20110106060624.000|CC1|IS TROUBLING.                   
20110106060624.000|20110106060626.000|CC1|THIS IS HIS FIRST ACT IN OFFICE 
20110106060626.000|20110106060627.000|CC1|WAS TO YANK ALL THE REFORMERS   
20110106060627.000|20110106060629.000|CC1|OFF THE STATE BOARD OF          
20110106060629.000|20110106060630.000|CC1|EDUCATION.                      
20110106060630.000|20110106060632.000|CC1|I DON'T THINK IT'S A            
20110106060632.000|20110106060633.000|CC1|COINCIDENCE NEXT WEEK IS THE    
20110106060633.000|20110106060636.000|CC1|FINAL VOTE ON THE PARENT        
20110106060636.000|20110106060636.000|CC1|TRIGGER IMPLEMENTING            
20110106060636.000|20110106060637.000|CC1|REGULATIONS, THE VOTE THAT      
20110106060637.000|20110106060639.000|CC1|WOULD MAKE IT EASIER FOR EVERY  
20110106060639.000|20110106060640.000|CC1|SINGLE PARENT TO TAKE BACK      
20110106060640.000|20110106060642.000|CC1|THEIR FAILING SCHOOLS ROOTED IN 
20110106060642.000|20110106060644.000|CC1|WHAT'S GOOD FOR KIDS, NOT FOR   
20110106060644.000|20110106060644.000|CC1|GROUND-UPS.                     
20110106060644.000|20110106060646.000|CC1|>> WE MADE A TREMENDOUS EFFORT  
20110106060646.000|20110106060647.000|CC1|TO GET GOVERNOR BROWN TO SEND   
20110106060647.000|20110106060649.000|CC1|SOMEONE TO TALK ABOUT THIS.     
20110106060649.000|20110106060652.000|CC1|WE EVEN INVITED THE GOVERNOR    
20110106060652.000|20110106060652.000|CC1|HIMSELF TO COME.                
20110106060652.000|20110106060654.000|CC1|THEY SENT US A QUOTE.           
20110106060654.000|20110106060656.000|CC1|IT'S DEFENDING THE APPOINTMENT  
20110106060656.000|20110106060659.000|CC1|OF HONICK SAYING, "I HAVE KNOWN 
20110106060659.000|20110106060700.000|CC1|HIM.                            
20110106060700.000|20110106060704.000|CC1|I HAVE KNOWN HIS FAMILY.        
20110106060704.000|20110106060706.000|CC1|I CAN'T READ IT VERY WELL.      
20110106060706.000|20110106060708.000|CC1|HE IS THE KIND OF KNOWLEDGE,    
20110106060708.000|20110106060710.000|CC1|THE BUREAUCRACY OF EDUCATION AS 
20110106060710.000|20110106060711.000|CC1|WELL AS EDUCATING POLICY.       
20110106060711.000|20110106060712.000|CC1|I THINK HE HAS ACQUITTED        
20110106060712.000|20110106060714.000|CC1|HIMSELF WELL IN RECENT YEARS.   
20110106060714.000|20110106060715.000|CC1|I THINK PEOPLE CAN BE CONFIDENT 
20110106060715.000|20110106060718.000|CC1|THAT HE HAS A CONTRIBUTION TO   
20110106060718.000|20110106060719.000|CC1|MAKE."                          
20110106060719.000|20110106060720.000|CC1|TALKING ABOUT HONICK WHO WE     
20110106060720.000|20110106060722.000|CC1|JUST POINTED OUT WAS CONVICTED  
20110106060722.000|20110106060724.000|CC1|AND HE SAID YOU CAN'T MAKE AN   
20110106060724.000|20110106060725.000|CC1|OMELET WITHOUT BREAKING SOME    
20110106060725.000|20110106060729.000|CC1|EGGS, YOUR RESPONSE TO THAT A?  
20110106060729.000|20110106060730.000|CC1|>> WELL, I DON'T USUALLY MAKE   
20110106060730.000|20110106060734.000|CC1|OMELETS, SO I DON'T KNOW HOW TO 
20110106060734.000|20110106060737.000|CC1|BREAK EGGS WELL, BUT LOOK, I    
20110106060737.000|20110106060739.000|CC1|MEAN MR. HONICK AND THE OTHER   
20110106060739.000|20110106060740.000|CC1|APPOINTEES SHOULD BE HELD       
20110106060740.000|20110106060741.000|CC1|ACCOUNTABLE TO ONE THING AND    
20110106060741.000|20110106060745.000|CC1|ARE YOU GOING TO VOTE AS IF IT  
20110106060745.000|20110106060746.000|CC1|AFFECTS YOUR OWN CHILDREN, NOT  
20110106060746.000|20110106060748.000|CC1|ARE YOU GOING TO CUT BACK ROOM  
20110106060748.000|20110106060749.000|CC1|DEALS WITH THE SPECIAL          
20110106060749.000|20110106060751.000|CC1|INTERESTS ON ONE SIDE, SPECIAL  
20110106060751.000|20110106060752.000|CC1|INTERESTS ON ANOTHER.           
20110106060752.000|20110106060754.000|CC1|ARE YOU GOING TO VOTE AS IF IT  
20110106060754.000|20110106060755.000|CC1|AFFECTS YOUR OWN CHILDREN?      
20110106060755.000|20110106060759.000|CC1|BUT I THINK THE BIGGER ISSUE    
20110106060759.000|20110106060801.000|CC1|HERE IS THAT IT JUST DOESN'T    
20110106060801.000|20110106060802.000|CC1|MATTER.                         
20110106060802.000|20110106060803.000|CC1|I'VE WORKED IN THE CLINTON      
20110106060803.000|20110106060805.000|CC1|WHITE HOUSE, BEEN A DEPUTY      
20110106060805.000|20110106060806.000|CC1|MAYOR IN LOS ANGELES AND UP     
20110106060806.000|20110106060807.000|CC1|UNTIL THIS MORNING I WAS A      
20110106060807.000|20110106060809.000|CC1|MEMBER OF THE CALIFORNIA STATE  
20110106060809.000|20110106060809.000|CC1|BOARD OF EDUCATION.             
20110106060809.000|20110106060811.000|CC1|THAT IS NOT WHERE CHANGE WILL   
20110106060811.000|20110106060812.000|CC1|HAPPEN.                         
20110106060812.000|20110106060812.000|CC1|THE SYSTEM IS RIGGED.           
20110106060812.000|20110106060814.000|CC1|THE SYSTEM IS DESIGNED TO SERVE 
20110106060814.000|20110106060816.000|CC1|THE INTEREST OF GROWN-UPS, NOT  
20110106060816.000|20110106060817.000|CC1|CHILDREN.                       
20110106060817.000|20110106060818.000|CC1|THE ONLY WAY WE'LL CHANGE THAT  
20110106060818.000|20110106060822.000|CC1|IS TO EFFECT WAIT A RADICAL AND 
20110106060822.000|20110106060823.000|CC1|UNAPOLOGETIC TRANSFER OF RAW    
20110106060823.000|20110106060825.000|CC1|POWER FROM THE DEFENDERS OF THE 
20110106060825.000|20110106060826.000|CC1|STATUS QUO OF PARENTS TO        
20110106060826.000|20110106060827.000|CC1|PARENTS WHO ARE WITHOUT A       
20110106060827.000|20110106060829.000|CC1|CONFLICT OF INTEREST WHEN IT    
20110106060829.000|20110106060829.000|CC1|COMES TO KIDS.                  
20110106060829.000|20110106060830.000|CC1|>> WHAT WILL YOU DO NOW?        
20110106060830.000|20110106060832.000|CC1|>> WHAT I WAS DOING YESTERDAY.  
20110106060832.000|20110106060834.000|CC1|I'M GOING TO CONTINUE TALKING   
20110106060834.000|20110106060835.000|CC1|TO PARENTS.                     
20110106060835.000|20110106060836.000|CC1|THE PARENT TRIGGER IS A BRAND-  
20110106060836.000|20110106060839.000|CC1|NEW RIGHT FOR EVERY SINGLE      
20110106060839.000|20110106060840.000|CC1|PARENT IN CALIFORNIA TO         
20110106060840.000|20110106060841.000|CC1|TRANSFORM THEIR SCHOOLS ROOTED  
20110106060841.000|20110106060843.000|CC1|IN WHAT'S GOOD FOR THEIR KIDS.  
20110106060843.000|20110106060845.000|CC1|>> BEN AUSTIN, WE WISH YOU THE  
20110106060845.000|20110106060846.000|CC1|BEST OF LUCK.                   
20110106060846.000|20110106060847.000|CC1|>> THANK YOU.                   
20110106060847.000|20110106061235.000|SEG|Type=Story
20110106060847.000|20110106060848.000|CC1|>>> WE'RE STILL TALKING ABOUT   
20110106060848.000|20110106060849.000|CC1|THE GOVERNOR.                   
20110106060849.000|20110106060851.000|CC1|GOVERNOR BROWN WILL PROPOSE HIS 
20110106060851.000|20110106060852.000|CC1|STATE BUDGET NEXT WEEK.         
20110106060852.000|20110106060855.000|CC1|HE REMINDS US IT WILL BE        
20110106060855.000|20110106060856.000|CC1|PAINFUL.                        
20110106060856.000|20110106060857.000|CC1|WE'RE ABOUT TO LEARN HOW        
20110106060857.000|20110106060857.000|CC1|PAINFUL.                        
20110106060857.000|20110106060859.000|CC1|COUNTY OFFICIALS EXPECT THE     
20110106060859.000|20110106060901.000|CC1|GOVERNOR TO PROPOSE DRASTIC     
20110106060901.000|20110106060904.000|CC1|CUTS TO MEDICAL AND THE STATE'S 
20110106060904.000|20110106060906.000|CC1|WELFARE TO WORK PROGRAM WHICH   
20110106060906.000|20110106060907.000|CC1|MAY FORCE MORE POOR FAMILIES TO 
20110106060907.000|20110106060909.000|CC1|SEEK MEDICAL CARE IN THE        
20110106060909.000|20110106060912.000|CC1|EMERGENCY ROOMS OF COUNTY       
20110106060912.000|20110106060913.000|CC1|HOSPITALS.                      
20110106060913.000|20110106060918.000|CC1|THEY'RE ALREADY OVERCROWDED AND 
20110106060918.000|20110106060919.000|CC1|UNDERSTAFFED.                   
20110106060919.000|20110106060920.000|CC1|SUPERVISOR DEBBIE ROZSLOWSKI    
20110106060920.000|20110106060922.000|CC1|SAID THE COUNTY CAN'T AFFORD TO 
20110106060922.000|20110106060923.000|CC1|PICK UP THE TAB.                
20110106060923.000|20110106060925.000|CC1|>> IF YOU WANT US TO PICK UP    
20110106060925.000|20110106060928.000|CC1|MORE FINANCING, YOU'VE GOT TO   
20110106060928.000|20110106060929.000|CC1|GIVE US THE RESOURCES.          
20110106060929.000|20110106060930.000|CC1|OUR CONCERN IS THEY'LL GIVE US  
20110106060930.000|20110106060932.000|CC1|THE RESPONSIBILITY BUT NOT THE  
20110106060932.000|20110106060933.000|CC1|RESOURCES TO DO IT.             
20110106060933.000|20110106060936.000|CC1|>> Reporter: IF THEY DON'T,     
20110106060936.000|20110106060937.000|CC1|THAT'S WHEN PAIN BECOMES        
20110106060937.000|20110106060938.000|CC1|TORMENT.                        
20110106060938.000|20110106060938.000|CC1|>> IF THEY DON'T, THEY COULD    
20110106060938.000|20110106060940.000|CC1|BANKRUPT EVERY COUNTY IN        
20110106060940.000|20110106060941.000|CC1|CALIFORNIA.                     
20110106060941.000|20110106060941.000|CC1|>> ADDITIONAL BURDENS MAY ALSO  
20110106060941.000|20110106060944.000|CC1|BE FORCED ON THE COUNTY JAIL    
20110106060944.000|20110106060944.000|CC1|SYSTEM.                         
20110106060944.000|20110106060946.000|CC1|GOVERNOR BROWN WILL PROPOSE     
20110106060946.000|20110106060948.000|CC1|PAROLE VIOLATORS AND NEWLY      
20110106060948.000|20110106060949.000|CC1|CONVICTED FELONS WILL BE SENT   
20110106060949.000|20110106060953.000|CC1|TO COUNTY JAILS INSTEAD OF      
