TOP|20110110130001|2011-01-10_1300_US_FOX-News_Fox_and_Friends
COL|Communication Studies Archive, UCLA 
UID|e2f4e6fe-1cc1-11e0-b8c8-001517add60e
DUR|0:59:44.58
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-10 05:00 America/Los_Angeles
SEG_01|2014-02-14 18:21:47|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20110110130113.000|20110110130114.000|CC1|ST.                             
20110110130114.000|20110110130115.000|CC1|>> SteveHE TESTED PITIVELY      
20110110130115.000|20110110130115.000|CC1|FOR POT.                        
20110110130115.000|20110110130116.000|CC1|THE SHOOTING COULD HAVE BEEN    
20110110130116.000|20110110130118.000|CC1|WORSE IF IT WASN'T FOR THE ACTS 
20110110130119.000|20110110130119.000|XDS|%    TITLE: News, Fair and Balanced
20110110130118.000|20110110130121.000|CC1|OFFOUR HEROIC PEOPLE.           
20110110130121.000|20110110130126.000|CC1|ROGER SALES GERBER, JOSEPH      
20110110130126.000|20110110130129.000|CC1|ZAMUO AND TWO OTHS ARE BEING    
20110110130129.000|20110110130130.000|CC1|CREDITED WITH RESTRAINING THE   
20110110130130.000|20110110130132.000|CC1|OOTER AND PREVENTG MORE         
20110110130132.000|20110110130133.000|CC1|FATATIES.                       
20110110130133.000|20110110130136.000|CC1|HERE ARE WHAT TWO OF TM SAI     
20110110130136.000|20110110130137.000|CC1|>> I WAS NOTNJURED ORHOT.       
20110110130137.000|20110110130141.000|CC1|THE LADY NEXT TO ME WAS SHOT.   
20110110130141.000|20110110130426.000|SEG_01|Type=Commercial
20110110130141.000|20110110130142.000|CC1| WAS DO ON THE GROUND INSTEAD   
20110110130142.000|20110110130146.000|CC1|OF RUNNING AW, TWO HEROS        
20110110130146.000|20110110130147.000|CC1|KNOCKED HIM TO THE GROD RIGHT   
20110110130147.000|20110110130149.000|CC1|IN FRONT OF ME AND THEN SOMEON  
20110110130149.000|20110110130152.000|CC1|YELLED,ET THE GUN               
20110110130152.000|20110110130154.000|CC1|I THEM OVER H, THE GUN WAS TOO  
20110110130154.000|20110110130154.000|CC1|FAR.                            
20110110130154.000|20110110130156.000|CC1|T AS THE OTHER GENTLEMAN WAS    
20110110130156.000|20110110130158.000|CC1|GRABBING T G, HE WAS PULLING    
20110110130158.000|20110110130200.000|CC1|A MAGAZINE OUT OF HISOCKET AND  
20110110130200.000|20110110130205.000|CC1|I MANAGED TO G THEAGAZINE.      
20110110130205.000|20110110130205.000|CC1|THE MAGAZI WAS SECURED.         
20110110130205.000|20110110130207.000|CC1|I'M NOT THE HERO.               
20110110130207.000|20110110130208.000|CC1|THE TWO GENTLEMEN THAT SECURE   
20110110130208.000|20110110130210.000|CC1|HIM TO THE GROUNARE THEEROS.    
20110110130210.000|20110110130211.000|CC1|>> AFT THIS SHOOTING STOPPED,   
20110110130211.000|20110110130213.000|CC1|I STO UP AND I DIDN'T REALIZE   
20110110130213.000|20110110130215.000|CC1|IT, BU THE GUANAS STANNG        
20110110130215.000|20110110130218.000|CC1|RIGHT IN FRONT OF M WITHIN A    
20110110130218.000|20110110130221.000|CC1|FOOT OF ME AND H WAS MOVIN TO   
20110110130221.000|20110110130221.000|CC1|MY LEFT.                        
20110110130221.000|20110110130225.000|CC1|AT ABOUT THIS TIME, SOMODY      
20110110130225.000|20110110130226.000|CC1|ELSE TOOK A CHA AND THEY HIT    
20110110130226.000|20110110130229.000|CC1|HIM ON THE BACK  THE HEAD AND   
20110110130229.000|20110110130231.000|CC1| SLUMPED OVER AND THAT GE ME    
20110110130231.000|20110110130233.000|CC1|THE OPPORTUNITY TO GRABIS LEFT  
20110110130233.000|20110110130236.000|CC1|ARM, PUT MY OTHER ARM UPN HIS   
20110110130236.000|20110110130238.000|CC1|BACK AND SHOVE HIM DOWN.        
20110110130238.000|20110110130239.000|CC1|ANOTHER GENTLEMAN DID EXACTL    
20110110130239.000|20110110130245.000|CC1|THE SAME THING ON HIS RIGHT SIDE
20110110130245.000|20110110130246.000|CC1|AND BETWEEN THE TW OF US, WE    
20110110130246.000|20110110130247.000|CC1|SHOV HIM TO THE PEMENT.         
20110110130247.000|20110110130249.000|CC1|>>teve: WHO IS THAT OTHER       
20110110130249.000|20110110130249.000|CC1|GENTLEMAN?                      
20110110130249.000|20110110130252.000|CC1|JOSEPH ZUDIO JOINS US LIVE      
20110110130252.000|20110110130252.000|CC1|FROM TUCSON.                    
20110110130252.000|20110110130256.000|CC1|GOOD MORNINGO YOU.              
20110110130256.000|20110110130256.000|CC1|>> GOOD MORNING.                
20110110130256.000|20110110130257.000|CC1|>> Steve: WE JUST HEARD FROM    
20110110130257.000|20110110130300.000|CC1|COLONEL BILLADGER, ONE OF THE   
20110110130300.000|20110110130302.000|CC1|GUYS CREDITE WITH TAKING HIM    
20110110130302.000|20110110130302.000|CC1|DOWN.                           
20110110130302.000|20110110130305.000|CC1|WEAW HE RAN OUTF BULLETSND      
20110110130305.000|20110110130307.000|CC1|JUED AND YOU WERE THERE, TOO.   
20110110130307.000|20110110130311.000|CC1|JOE, TELL U WHAT YOU DID.       
20110110130311.000|20110110130313.000|CC1|>> I ACTUALLY CAME UP FROM      
20110110130313.000|20110110130315.000|CC1|HIND THEM ABOUT AECOND OR SO    
20110110130315.000|20110110130319.000|CC1|AFTER THE SUSPECT WAS TEN       
20110110130319.000|20110110130320.000|CC1|DOWN.                           
20110110130320.000|20110110130322.000|CC1|I SAWCTUALLY ANOTHER GENTLEMAN  
20110110130322.000|20110110130323.000|CC1|HOLDING THE FEARM.              
20110110130323.000|20110110130325.000|CC1|THAT'S WHO I AT FIRST THOUGHT   
20110110130325.000|20110110130325.000|CC1|WAS THE FEARM.                  
20110110130325.000|20110110130327.000|CC1|I TOLD HI TO DROP IT, DROP IT.  
20110110130327.000|20110110130329.000|CC1|EVERYONE AROUN ME SAID NO, NO.  
20110110130329.000|20110110130330.000|CC1|IT'S HIM                        
20110110130330.000|20110110130331.000|CC1|IT'S HIM.                       
20110110130331.000|20110110130333.000|CC1|SO THEN I CHANGED MY ATTENTION  
20110110130333.000|20110110130339.000|CC1|TO HIM, TO THE MAN ON THE       
20110110130339.000|20110110130339.000|CC1|GROUND, JARED.                  
20110110130339.000|20110110130340.000|CC1|THWOMAN WHO WAS HELPING HOLD    
20110110130340.000|20110110130344.000|CC1|HIM DOWN, SHEENT FORANDAGE      
20110110130344.000|20110110130346.000|CC1|AND I TOOKER PLACEND PINNED     
20110110130346.000|20110110130347.000|CC1|HIM TO THE GROUND UNTIL T       
20110110130347.000|20110110130348.000|CC1|POCE CAME.                      
20110110130348.000|20110110130349.000|CC1| Gretchen: JOE, YOU WERE        
20110110130349.000|20110110130351.000|CC1|ACTULY INSIDE AIFFERENT         
20110110130351.000|20110110130353.000|CC1|STORE, IN WALGREEN'S AND YOU    
20110110130353.000|20110110130355.000|CC1|HEAR SHO, IS THAT WHAT          
20110110130355.000|20110110130356.000|CC1|HAPPENED?                       
20110110130356.000|20110110130357.000|CC1|MOST PEOPLE WHEN THEY HEAR SHOTS
20110110130357.000|20110110130358.000|CC1|WOULD HIT THE DECK.             
20110110130358.000|20110110130403.000|CC1|YOU DID THE OPPOSITE.           
20110110130403.000|20110110130403.000|CC1|>> YEAH.                        
20110110130403.000|20110110130404.000|CC1|I DON'T KNOW.                   
20110110130404.000|20110110130405.000|CC1| WAS AT THE COUNTER.            
20110110130405.000|20110110130406.000|CC1|I DN'T EVEN FINISH MY           
20110110130406.000|20110110130406.000|CC1|TRANSACTIO                      
20110110130406.000|20110110130409.000|CC1|I HRD E OTS, REAL FAST          
20110110130409.000|20110110130411.000|CC1|LIKE THAT, POP, P,IKE           
20110110130411.000|20110110130412.000|CC1|POPCORN OR FEWORKS OR           
20110110130412.000|20110110130413.000|CC1|SOMETHING.                      
20110110130413.000|20110110130416.000|CC1|I JUST TOOK OFF RUNNING OUT THE 
20110110130416.000|20110110130416.000|CC1|DOOR.                           
20110110130416.000|20110110130416.000|CC1|I SAW SOBODY ELSE SAY,          
20110110130416.000|20110110130418.000|CC1|SHTER, SHOOTERGET DOWN.         
20110110130418.000|20110110130423.000|CC1|AND I JUST RAN TOWDS HIM.       
20110110130423.000|20110110130424.000|CC1|I CARRA FIREARM AND I THINK     
20110110130424.000|20110110130426.000|CC1|MAYB THAT --                    
20110110130426.000|20110110130427.000|SEG_01|Type=Story start
20110110130426.000|20110110130427.000|CC1|>> Brian: JO THAT'S             
20110110130427.000|20110110130429.000|CC1|UNBELIEVABLE THAYOU WOULD DO    
20110110130429.000|20110110130430.000|CC1|THAT.                           
20110110130430.000|20110110130432.000|CC1|THAT'S A WHOLE SHOW IN ITSELF.  
20110110130432.000|20110110130433.000|CC1|BUT IN THE ACTL INCIDENT, IF    
20110110130433.000|20110110130435.000|CC1|WEOULD FOCUS ON THAT F A        
20110110130435.000|20110110130437.000|CC1|SECOND, YOUE ON TOP OF THE      
20110110130437.000|20110110130437.000|CC1|SHOOTER.                        
20110110130437.000|20110110130439.000|CC1|WAS HETRUGGLING TO GET FE?      
20110110130439.000|20110110130440.000|CC1|WAS HE SAYING ANYTHING?         
20110110130440.000|20110110130445.000|CC1|FROM YOU SYINGNYTHING TO HIM?   
20110110130445.000|20110110130446.000|CC1|>> DIDN'T SAY ANYTHI            
20110110130446.000|20110110130447.000|CC1|DICTLY TO HIM.                  
20110110130447.000|20110110130449.000|CC1|I TNK MAYBE I WAS SAYING        
20110110130449.000|20110110130451.000|CC1|THINGS, BUT I CAN'TEALLY        
20110110130451.000|20110110130451.000|CC1|MEMBER.                         
20110110130451.000|20110110130453.000|CC1|IT S REALLY INTENSE FEW         
20110110130453.000|20110110130455.000|CC1|SECONDS, MINUTES O MY LIFE.     
20110110130455.000|20110110130458.000|CC1|HE SAID, YOU KNOW, OW, OW,      
20110110130458.000|20110110130500.000|CC1|YOU' BREAKG MY ARM.             
20110110130500.000|20110110130502.000|CC1|>> Brian: DID YOU VE H ARM      
20110110130502.000|20110110130503.000|CC1|BACK?                           
20110110130503.000|20110110130504.000|CC1|>> I DIDN'T CARE THOUGH.        
20110110130504.000|20110110130505.000|CC1|NO.                             
20110110130505.000|20110110130505.000|CC1|HE JUST SAID TH.                
20110110130505.000|20110110130508.000|CC1|I WASN'T HOLDING HIS ARM.       
20110110130508.000|20110110130509.000|CC1|>> Steve: A MONT AGO YOU        
20110110130509.000|20110110130510.000|CC1|MENTIONED YOU CARRY A GUN.      
20110110130510.000|20110110130511.000|CC1|DID YOHAVE IT WITH YOU THA      
20110110130511.000|20110110130512.000|CC1|DAY AND WERE YOU PREPAD TO USE  
20110110130512.000|20110110130517.000|CC1|IT ON THAT GUY?                 
20110110130517.000|20110110130517.000|CC1|>> I WAS.                       
20110110130517.000|20110110130520.000|CC1|I CAME T OF TT STORE AND I      
20110110130520.000|20110110130522.000|CC1|CLICKED THE SAFETY OFF AND I WAS
20110110130522.000|20110110130523.000|CC1|READY.                          
20110110130523.000|20110110130523.000|CC1|>> Steve: DID YOU HAVE IT IN    
20110110130523.000|20110110130524.000|CC1|YOURAND?                        
20110110130524.000|20110110130526.000|CC1|>> SOMEBODY WASURTING SOMEBODY  
20110110130526.000|20110110130527.000|CC1|OUND ME.                        
20110110130527.000|20110110130528.000|CC1|HAD MY HAND ONY GUN.            
20110110130528.000|20110110130909.000|SEG_01|Type=Commercial
20110110130528.000|20110110130530.000|CC1|I HAD IT IN M JACKET POCKET AND 
20110110130530.000|20110110130531.000|CC1|I CAME OUND THE CORNER LIKE     
20110110130531.000|20110110130533.000|CC1|THIS AND THEN I SAW THE FIREARM 
20110110130533.000|20110110130536.000|CC1|WAS CLEARED, THE SLIDE WAS      
20110110130536.000|20110110130537.000|CC1|LOCKED BACK.                    
20110110130537.000|20110110130540.000|CC1|AT THAT SECD, I TOOK MY HAND    
20110110130540.000|20110110130542.000|CC1|OFF THE GUN AND GRABBEDIS       
20110110130542.000|20110110130545.000|CC1|WRIST AND SAID DROP IT, DROP IT,
20110110130545.000|20110110130547.000|CC1|AND HE DID, BECAUSE OBVIOLY HE  
20110110130547.000|20110110130548.000|CC1|WASN'T THE SHOOTER              
20110110130548.000|20110110130551.000|CC1|HE JUST PICKED U THE GUN        
20110110130551.000|20110110130553.000|CC1|>> Gretche I DON'T THINK I'VE   
20110110130553.000|20110110130557.000|CC1|HEARD YOU SAY THAT Y ACTUALLY   
20110110130557.000|20110110130558.000|CC1|WERE ARMED.                     
20110110130558.000|20110110130559.000|CC1|DO Y ALWAYS GO TO WALGREEN'S    
20110110130559.000|20110110130603.000|CC1|WITH YOUR GUN?                  
20110110130603.000|20110110130608.000|CC1|>> I GO EVERYWHERE WITH IT.     
20110110130608.000|20110110130610.000|CC1|I FEEL LE I COULD PROCT         
20110110130610.000|20110110130612.000|CC1|MYSELFETTER IF I CARRYNE AND    
20110110130612.000|20110110130614.000|CC1|I CAN PROTEC PEOPLE AROUNDME    
20110110130614.000|20110110130616.000|CC1|ANI WAS LUCKYNOUGH TO HAVE      
20110110130616.000|20110110130618.000|CC1|THE OPPORTUNITY TO HELP PEOPLE  
20110110130618.000|20110110130619.000|CC1|STERDAY -- OR THE DAY BEFORE,   
20110110130619.000|20110110130620.000|CC1|I'M SRY.                        
20110110130620.000|20110110130621.000|CC1|>> Ban: JOE, WOULD YOU SAY      
20110110130621.000|20110110130623.000|CC1|TH THIS RNFORCES YOUR           
20110110130623.000|20110110130628.000|CC1|DECISION TO CRY A G?            
20110110130628.000|20110110130629.000|CC1|>> PROBABL YEAH.                
20110110130629.000|20110110130631.000|CC1|I DON' EVENKNOW IF I'LL GO TO   
20110110130631.000|20110110130632.000|CC1|THE AIRPORT AGAIN 'CAE I CAN'T  
20110110130632.000|20110110130635.000|CC1|TAKE IT WITHE.                  
20110110130635.000|20110110130636.000|CC1|>> Gretchen: THE AMAZING THING  
20110110130636.000|20110110130638.000|CC1|IS THAT YOU WEREN'T TSIDE WHEN  
20110110130638.000|20110110130639.000|CC1|THIS HAPPENED, 'CAUSEANOU       
20110110130639.000|20110110130642.000|CC1|ENVISIONNOUR MINDAD YOU         
20110110130642.000|20110110130643.000|CC1|BEEN OUTSIDE, I HAVEN'T HEARD   
20110110130643.000|20110110130644.000|CC1|ANYONELSE SAY THAT THEY         
20110110130644.000|20110110130647.000|CC1|ACTUAL HAD A WEAPON ON THEM.    
20110110130647.000|20110110130649.000|CC1|I' JUST TRYING TO LIVE THRGH    
20110110130649.000|20110110130652.000|CC1|WH MAY HA HAPPENED.             
20110110130652.000|20110110130654.000|CC1|>> IT WAS REALLY INTESTING      
20110110130654.000|20110110130654.000|CC1|ACTULY.                         
20110110130654.000|20110110130655.000|CC1|WHEN I PULLEUP TO THE           
20110110130655.000|20110110130656.000|CC1|WALGEN'S AND GOT OUT, I SAW     
20110110130656.000|20110110130657.000|CC1|THE CROWD OF PEOE DOWN THERE    
20110110130657.000|20110110130659.000|CC1|AND I THOHT TO MYSELF, I        
20110110130659.000|20110110130700.000|CC1|WONDER WHAT'S GOING ON.         
20110110130700.000|20110110130700.000|CC1|I WANT TO GOEE.                 
20110110130700.000|20110110130703.000|CC1|I THOUGHT, I'LLGO GET MY        
20110110130703.000|20110110130703.000|CC1|GARETTES FIR.                   
20110110130703.000|20110110130706.000|CC1|I WT INSIDE AND WITHIN 20       
20110110130706.000|20110110130708.000|CC1|SECOND THE SHOOTING STARTED.    
20110110130708.000|20110110130709.000|CC1| I HAD DECIDEDO GET MY          
20110110130709.000|20110110130710.000|CC1|CIGARETTES AFTER, I WOULHAVE    
20110110130710.000|20110110130712.000|CC1|BEEN RIGHT TRE IN THE MIDDLE    
20110110130712.000|20110110130715.000|CC1|OF THE CROWD.                   
20110110130715.000|20110110130715.000|CC1|>> Ste: BUT --                  
20110110130715.000|20110110130716.000|CC1|>> MBE I WOULD HAVE BEEN ABLE   
20110110130716.000|20110110130716.000|CC1|TO STOP HIM.                    
20110110130716.000|20110110130719.000|CC1|MAYBE I WOULD HAV DIED.         
20110110130719.000|20110110130721.000|CC1|>> Steve: WE ND TO MAKE IT      
20110110130721.000|20110110130722.000|CC1|CLEA AT THE POINT WHERE YOU     
20110110130722.000|20110110130723.000|CC1|CAME O OF THE WALEEN'S AND      
20110110130723.000|20110110130724.000|CC1|YOU SAW THE PERSON WIT THE GUN, 
20110110130724.000|20110110130726.000|CC1|THE PERSON WITH THE GUN WAS NOT 
20110110130726.000|20110110130728.000|CC1|THE PERSON WHO HAD BEEN THE     
20110110130728.000|20110110130728.000|CC1|SHTER.                          
20110110130728.000|20110110130729.000|CC1|THAT WAS SOMNE WHO MANAGED TO   
20110110130729.000|20110110130731.000|CC1|GET IT AWAY FR HIM.             
20110110130731.000|20110110130733.000|CC1|HAD YOU SHOT THAT GUY,HAT       
20110110130733.000|20110110130738.000|CC1|ULD HAVE BEEN A BIG BAD MESS.   
20110110130738.000|20110110130738.000|CC1|>> HORRIBLE.                    
20110110130738.000|20110110130738.000|CC1|HORRLE.                         
20110110130738.000|20110110130741.000|CC1|THAT'S WHY IAS VERY LUCKY.      
20110110130741.000|20110110130742.000|CC1|HONESTLY,  WAS A MATTER OF      
20110110130742.000|20110110130744.000|CC1|SECONDS, TWO, MAYBE THREE       
20110110130744.000|20110110130745.000|CC1|SECONDS BETWEEN EN I CAME       
20110110130745.000|20110110130747.000|CC1|THROUGH THE DOORWAY AND WHEN I  
20110110130747.000|20110110130749.000|CC1|WAS LAYING O TOP OF JARED       
20110110130749.000|20110110130750.000|CC1|HOLDING HIM DOWN.               
20110110130750.000|20110110130752.000|CC1|IN THAT SHORT AMOUNT OF TIME, I 
20110110130752.000|20110110130754.000|CC1|MADE A LOT OF REALLYIG          
20110110130754.000|20110110130755.000|CC1|DESIONS REALLY FAS              
20110110130755.000|20110110130755.000|CC1|>> Bri: YOU DID.                
20110110130755.000|20110110130800.000|CC1| I WAS REALLY LUCKY,OU KNOW,    
20110110130800.000|20110110130804.000|CC1|REALLY JT A SCARY SITUATN.      
20110110130804.000|20110110130805.000|CC1|>>rian: CAN I ASK YOU, ONE OF   
20110110130805.000|20110110130806.000|CC1|THE LASTUESTIONS IS, INOW       
20110110130806.000|20110110130808.000|CC1|YOU HAVE HELICOPTER OVERHEAD.   
20110110130808.000|20110110130810.000|CC1|I DOT KNOW IF YOU CAN HEAR ME.  
20110110130810.000|20110110130811.000|CC1|WHAT KIND OF TRAING HAVE        
20110110130811.000|20110110130812.000|CC1|YOU --                          
20110110130812.000|20110110130812.000|CC1|>> CAN HEAR YOU.                
20110110130812.000|20110110130813.000|CC1|>> Brian: WHAT KIND OF TINING   
20110110130813.000|20110110130815.000|CC1|HAVE YOU GONE THROUGH THAT      
20110110130815.000|20110110130816.000|CC1|ABLED YOU TO ACT LIKE TT?       
20110110130816.000|20110110130818.000|CC1|WHAT KIND OF TRAINING DID YOU GO
20110110130818.000|20110110130819.000|CC1|TO IN YOURIFE THAT ENABLED YOU  
20110110130819.000|20110110130824.000|CC1|TO ACTIKE THAT?                 
20110110130824.000|20110110130826.000|CC1|>> MY FATHER RAISED ME AROUND   
20110110130826.000|20110110130826.000|CC1|GUNS.                           
20110110130826.000|20110110130827.000|CC1|I HAD MY FIRST GUN WHEN I W     
20110110130827.000|20110110130829.000|CC1|LIKEIGHT OR NINE.               
20110110130829.000|20110110130831.000|CC1| I'M REALLYOMFORTABLE WITH      
20110110130831.000|20110110130833.000|CC1|THEM.                           
20110110130833.000|20110110130836.000|CC1|BU I HAVE NEVER BEEN IN T       
20110110130836.000|20110110130839.000|CC1|MILITARY OR HAD ANYROFESSIONAL  
20110110130839.000|20110110130840.000|CC1|TRAINING.                       
20110110130840.000|20110110130841.000|CC1|I JUST RCTED.                   
20110110130841.000|20110110130844.000|CC1|>> Ste: YOU DID, WHEN OTHER     
20110110130844.000|20110110130845.000|CC1|PEOPLE MIGHT HAVE RUN AWAY, YOU 
20110110130845.000|20110110130848.000|CC1|RAN TOWARD IT.                  
20110110130848.000|20110110130849.000|CC1|JOE, WE THANK YOU FOJOINING US  
20110110130849.000|20110110130852.000|CC1|AND TELLIN US PART OFHE STORY   
20110110130852.000|20110110130854.000|CC1|WE HAD NOT HEARD BEFE TODAY     
20110110130854.000|20110110130856.000|CC1|THANKS JOE.                     
20110110130856.000|20110110130858.000|CC1|>> THANK Y.                     
20110110130858.000|20110110130859.000|CC1|>> Steve: GREAT.                
20110110130859.000|20110110130900.000|CC1|>> Gretchen: WHAT AN AMAZI      
20110110130900.000|20110110130902.000|CC1|STORY HE HAS TO TELL.           
20110110130902.000|20110110130902.000|CC1| Brian: WE'LL CONTINUE TO       
20110110130902.000|20110110130908.000|CC1|UPDATE YOU ON AN I INCIDENT THAT
20110110130908.000|20110110130909.000|CC1|HAPPENED SATURDAY.              
20110110130909.000|20110110130909.000|SEG_01|Type=Story start
20110110130909.000|20110110130909.000|CC1|AT 11:00 O'CCK THIS MORNING,    
20110110130909.000|20110110130910.000|CC1|PRESIDENT OBAMA WI LEAD THE     
20110110130910.000|20110110130913.000|CC1|NATION IN A MOMENT OF SILENCE   
20110110130913.000|20110110130917.000|CC1|BEFORE HE MEETS WITHRENCH       
20110110130917.000|20110110130919.000|CC1|PRESIDENT CARSE.                
20110110130919.000|20110110130922.000|CC1|WENDELL GOALER HAS MO DAILS.    
20110110130922.000|20110110130923.000|CC1|>> T PRESIDENT AND FIRS LADY    
20110110130923.000|20110110130924.000|CC1|D STAFF WILL GATHER ON STH      
20110110130924.000|20110110130926.000|CC1|LAWN OF E WHITE HOUSE FOR THE   
20110110130926.000|20110110130927.000|CC1|MOMENT OF SILENCE AT            
20110110130927.000|20110110130929.000|CC1|11:00 CLOCK BEFORE THE          
20110110130929.000|20110110130932.000|CC1|PRESIDENT MEETS WITH FRENCH     
20110110130932.000|20110110130934.000|CC1|PRESIDENT SARKOZY.              
20110110130934.000|20110110130935.000|CC1|BOTH LDERS WILL SPEAK TO        
20110110130935.000|20110110130937.000|CC1|REPORTERS AFTER TH MEETING AND  
20110110130937.000|20110110130939.000|CC1|THER ORBOTH MAY HAVE COMMENTS   
20110110130939.000|20110110130940.000|CC1|ON THE TUON SHOOTINGS.          
20110110130940.000|20110110130943.000|CC1|THE PRESIDENT ORDERED FLAGSE    
20110110130943.000|20110110130944.000|CC1|FLOWN HERE ATHE WHITE HOUSE AT  
20110110130944.000|20110110130945.000|CC1|HALF-STAFF.                     
20110110130945.000|20110110130946.000|CC1|HE'S BEEN RECEIVING REGAR       
20110110130946.000|20110110130948.000|CC1|UPDATES ON THE AFTERMATH OF THE 
20110110130948.000|20110110130950.000|CC1|SHOOTING FROM HIS HOMELAND      
20110110130950.000|20110110130951.000|CC1|SECURITY ADVISOR.               
20110110130951.000|20110110130953.000|CC1|PLUS HEAID F.B.I. DRECTOR       
20110110130953.000|20110110130956.000|CC1|ROBERT MOELLER WASOING TO       
20110110130956.000|20110110130957.000|CC1|TUCSONO INVESTIGATE THE         
20110110130957.000|20110110130958.000|CC1|INVESTATION.                    
20110110130958.000|20110110130959.000|CC1|HE PNED JAN BREWER SHORTLY      
20110110130959.000|20110110131001.000|CC1|AFTER THE SHOOTINGS O SATURDAY  
20110110131001.000|20110110131003.000|CC1|AND OFFERED ALL THE RESOURCES OF
20110110131003.000|20110110131004.000|CC1|E FEDERAL GOVERNMENT AND ALSO   
20110110131004.000|20110110131006.000|CC1|PHONED CONGRESSWAN GABRIELLE    
20110110131006.000|20110110131008.000|CC1|GIFFORDS' HUSBAND, E            
20110110131008.000|20110110131010.000|CC1|ASTRONAUT, MK KELLY.            
20110110131010.000|20110110131011.000|CC1|MISS GIFFORDS HAS BEEN TO THE   
20110110131011.000|20110110131013.000|CC1|WHITE HOUS ENOUGH TIME AND THE  
20110110131013.000|20110110131015.000|CC1|PRESIDT SAYS SHE'S HIS FRIEND.  
20110110131015.000|20110110131016.000|CC1|>> WT AMERICANS DO AT TIMES O   
20110110131016.000|20110110131019.000|CC1|TRAGEDY ISO COME TOGETHER AND   
20110110131019.000|20110110131021.000|CC1|SUPPORT EACH OTHER, SO AT THIS  
20110110131021.000|20110110131022.000|CC1|TIME,  ASK ALL AMERICANS TO     
20110110131022.000|20110110131024.000|CC1|JOIN ME AND MICHELLE IKEEPING   
20110110131024.000|20110110131028.000|CC1|ALL THE VICMS ANDHEIR           
20110110131028.000|20110110131030.000|CC1|MILIES, INCLUDING GABBY, IN     
20110110131030.000|20110110131032.000|CC1|OUR THGHTS AND PRAYERS.         
