TOP|20110110220001|2011-01-10_2200_US_FOX-News_Glenn_Beck
COL|Communication Studies Archive, UCLA 
UID|52cbe50e-1d0d-11e0-a948-001517add6f2
DUR|0:59:44.24
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-10 14:00 America/Los_Angeles
SEG_01|2014-02-14 18:21:49|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20110110220532.000|20110110220534.000|CC1| DIDN'T NEED TO TELL TM         
20110110220534.000|20110110220534.000|CC1|THAT.                           
20110110220534.000|20110110220546.000|CC1|THEY ALL KNEW AT.               
20110110220546.000|20110110220547.000|CC1|YOU THINK THEY WOULD HAVE       
20110110220547.000|20110110220548.000|CC1|LEARNETHAT FROM THE SHIRLEY     
20110110220548.000|20110110220549.000|CC1|SHERROD INCIDENT.               
20110110220549.000|20110110220550.000|CC1|YOU CAN MAKE TERRIBLE,          
20110110220550.000|20110110220552.000|CC1|TERRIBLE MISTAKES BY JUMPING    
20110110220552.000|20110110220553.000|CC1|TO CONCLUSIONS.                 
20110110220553.000|20110110220555.000|CC1|SOME PEOPLE WL NEVER LEARN.     
20110110220555.000|20110110220556.000|CC1|SIE WE DIDN'THIRLEY             
20110110220556.000|20110110220557.000|CC1|SHERROD SHIRLEY SHERROD IN      
20110110220557.000|20110110220559.000|CC1|THE FIRST PLE, I WASN'T         
20110110220559.000|20110110220600.000|CC1|GOING TO TAKE THA MISTAKE       
20110110220600.000|20110110220601.000|CC1|THE FIRST TIME, BUT THEY MADE   
20110110220601.000|20110110220602.000|CC1| AGAIN.                         
20110110220602.000|20110110220603.000|CC1|TH NETWORK WAS ONE OF T         
20110110220603.000|20110110220604.000|CC1|ONLY PLACES THAT DIDN'T         
20110110220604.000|20110110220605.000|CC1|ENGAGE I WILDSPECULATION,       
20110110220605.000|20110110220606.000|CC1|BUT I GUESS CMON SENSE          
20110110220606.000|20110110220608.000|CC1|DOESN'T MATTERHEN YOU'RE        
20110110220608.000|20110110220610.000|CC1|JUSTRYING TO CREATE A STO       
20110110220610.000|20110110220612.000|CC1|NE TO FIT AN AGENDA.            
20110110220612.000|20110110220613.000|CC1|TONIGHT, WANT TO SEPATE         
20110110220613.000|20110110220614.000|CC1|THE GARBAGE, BECAUSEHAT'S       
20110110220614.000|20110110220616.000|CC1|WHAT IT IS.                     
20110110220616.000|20110110220619.000|CC1|IT'S TRASH.                     
20110110220619.000|20110110220621.000|CC1|I WANT TO SEPARATE THE          
20110110220621.000|20110110220622.000|CC1|GARBAGE FROM THE FACT.          
20110110220622.000|20110110220624.000|CC1|IF THIS NETWORK DSN'T DO        
20110110220624.000|20110110220626.000|CC1|IT, IF THIS SHOW DOESN'TO       
20110110220626.000|20110110220627.000|CC1|IT, WHO WILL?                   
20110110220627.000|20110110220630.000|CC1|I'VE SHOWN Y LAST WEEK, HOW     
20110110220630.000|20110110220632.000|CC1|PROGRESSIVES WL GO ABOUT        
20110110220632.000|20110110220633.000|CC1|IMPLENTING THEIR AGENDA.        
20110110220633.000|20110110220635.000|CC1|IT COMES, ALL YOU HAVTO DO      
20110110220635.000|20110110220638.000|CC1|IS LISTEN TO PEOPLE LE VAN      
20110110220638.000|20110110220642.000|CC1|JONE AND ESPIALLY FRAES         
20110110220642.000|20110110220643.000|CC1|FOX PIVEN.                      
20110110220643.000|20110110220645.000|CC1|BUT THIS IS AN D,REALLY,        
20110110220645.000|20110110220647.000|CC1|THIS CAME FR THE                
20110110220647.000|20110110220648.000|CC1|CONGRESSIONALESTIMONY AND       
20110110220648.000|20110110220650.000|CC1|PAPERS THAT RE RELEASED AND     
20110110220650.000|20110110220651.000|CC1|SMUGGLED OUT FM BEHIND T        
20110110220651.000|20110110220652.000|CC1|IRON CURTAIN.                   
20110110220652.000|20110110220654.000|CC1|THIS HAS HAPPENE BEFORE.        
20110110220654.000|20110110220656.000|CC1|TH IS HOW THEY TRANSFORMED      
20110110220656.000|20110110220657.000|CC1|VERNMENTS BEFORE IN             
20110110220657.000|20110110220657.000|CC1|COMMUNISM.                      
20110110220657.000|20110110220658.000|CC1|WHATAPPENS IS A GROUP OF        
20110110220658.000|20110110220659.000|CC1|PEOPLE HAVE A SOLUTION.         
20110110220659.000|20110110220701.000|CC1|AND THEN THEY MAKE SURE THAT    
20110110220701.000|20110110220702.000|CC1|THEY HAVE PEOPLE IN POWER IN    
20110110220702.000|20110110220703.000|CC1|GOVERNMENT AT THE TOP.          
20110110220703.000|20110110220706.000|CC1|THEN THEY CREATE A PROBLEM,     
20110110220706.000|20110110220708.000|CC1|OR EXPLO PROBLEMS THAT WILL     
20110110220708.000|20110110220710.000|CC1|GO TO THEI SOLUTION.            
20110110220710.000|20110110220712.000|CC1|OVERWHELM AND COLLAPSE THE      
20110110220712.000|20110110220714.000|CC1|SYSTEM, GET PEOPL TO RE         
20110110220714.000|20110110220715.000|CC1|UP, AND THEN WHE THE PEOPLE     
20110110220715.000|20110110220717.000|CC1|RISE UP AND THE IS CHA IN       
20110110220717.000|20110110220718.000|CC1|THE STREETS, THE TOP COM        
20110110220718.000|20110110220719.000|CC1|DO.                             
20110110220719.000|20110110220719.000|CC1|REMEER, THOSE ARE THE           
20110110220719.000|20110110220721.000|CC1|PEOPLE THEY HAVE IN POWER I     
20110110220721.000|20110110220722.000|CC1|THE GOVERNMENTITH THEIR         
20110110220722.000|20110110220724.000|CC1|PREDETERMID SOLUTION.           
20110110220724.000|20110110220726.000|CC1|THIS ISN'T WILD SPULATION.      
20110110220726.000|20110110220730.000|CC1|THIS ISN -- THIS IS FACT.       
20110110220730.000|20110110220732.000|CC1|WE'VE LAID THI CASE OUT OVER    
20110110220732.000|20110110220734.000|CC1|D OVER AGAIN AND NOTOME         
20110110220734.000|20110110220736.000|CC1|CONSPIRACY THEORY.              
20110110220736.000|20110110220737.000|CC1|I HAVE SWN YOU THE              
20110110220737.000|20110110220738.000|CC1|DOCUMENTS AND THE HISTORY OF    
20110110220738.000|20110110220740.000|CC1|IT AND HOW IT'S ALL PLAYING     
20110110220740.000|20110110220741.000|CC1|OUT AGAI                        
20110110220741.000|20110110220742.000|CC1|NOW, TH SOLUTION I THIS         
20110110220742.000|20110110220744.000|CC1|PARTICULAR CE IS TO SILENCE     
20110110220744.000|20110110220746.000|CC1|OR SCREDIT THE OPPOSITION.      
20110110220746.000|20110110220747.000|CC1|THEY'VE BEEN TRYING  DO IT      
20110110220747.000|20110110220749.000|CC1|FOR YEARS.                      
20110110220749.000|20110110220750.000|CC1|TALK DIO.                       
20110110220750.000|20110110220752.000|CC1|IT'S BANE OF THEIR EXIENCE      
20110110220752.000|20110110220753.000|CC1|FOREVER.                        
20110110220753.000|20110110220754.000|CC1|THE GHT, YOU'VE GOT TOHUT       
20110110220754.000|20110110220756.000|CC1|THEM DOWN.                      
20110110220756.000|20110110220757.000|CC1|TEA PARTIES.                    
20110110220757.000|20110110220758.000|CC1|OH!                             
20110110220758.000|20110110220759.000|CC1|CONSERVATIVE                    
20110110220759.000|20110110220800.000|CC1|SARAH PALI                      
20110110220800.000|20110110220802.000|CC1|HOW DO YOU CONTROL SARAH        
20110110220802.000|20110110220802.000|CC1|PALIN?                          
20110110220802.000|20110110220803.000|CC1|YOU DON'T.                      
20110110220803.000|20110110220806.000|CC1|YOU ST SH HER DOWN.             
20110110220806.000|20110110220807.000|CC1|BUT HOW DO YOU DO IT?           
20110110220807.000|20110110220810.000|CC1|WELL, THEY HAVEO CREATE A       
20110110220810.000|20110110220812.000|CC1|PROBLEM OR EXPLOIT A PROBLEM.   
20110110220812.000|20110110220815.000|CC1|SO A THEY CREATING ONE OR       
20110110220815.000|20110110220816.000|CC1|EXPLOITINGHIS ONE?              
20110110220816.000|20110110220817.000|CC1|FOR INANCE, YOU WANTO           
20110110220817.000|20110110220817.000|CC1|SHUT ERYBODY DOWN.              
20110110220817.000|20110110220819.000|CC1|ALL YOU SAY IS SAY THEY'RE      
20110110220819.000|20110110220820.000|CC1|DANGEROUS.                      
20110110220820.000|20110110220821.000|CC1|IT'S HATE SPCH, YOU KNOW        
20110110220821.000|20110110220823.000|CC1|NOTHING T VIOLENT RHETORIC.     
20110110220823.000|20110110220824.000|CC1|TH HAVE BEEN USING THIS         
20110110220824.000|20110110220825.000|CC1|STY LINE FOR A LONG TIME.       
20110110220825.000|20110110220827.000|CC1|IT'SLMOST LAUGHABLE AT THIS     
20110110220827.000|20110110220827.000|CC1|POINT.                          
20110110220827.000|20110110220829.000|CC1|THEY'VE BEEN WRONG SMANY        
20110110220829.000|20110110220829.000|CC1|MES.                            
20110110220829.000|20110110220830.000|CC1|THEY'RE DESPATELY USING         
20110110220830.000|20110110220832.000|CC1|EVERY OPPTUNITY TO TRY TO       
20110110220832.000|20110110220835.000|CC1|CONVINCE YOU THA SOMEHOW OR     
20110110220835.000|20110110220837.000|CC1|ANOTHER SARAH PALIN IS          
20110110220837.000|20110110220841.000|CC1|DANGEROUS.                      
20110110220841.000|20110110220843.000|CC1|SOMEHOW O ANOTHER,USH           
20110110220843.000|20110110220843.000|CC1|LIMBAUGH ISDANGEROUS.           
20110110220843.000|20110110220844.000|CC1|OR I AM.                        
20110110220844.000|20110110220845.000|CC1|ANYTHING TO UT HER DOWN,        
20110110220845.000|20110110220848.000|CC1|SH ME UP,HUT FOX RADIO          
20110110220848.000|20110110220849.000|CC1|DO, SHUT FOX NEWS OFF.          
20110110220849.000|20110110220851.000|CC1|THEN EVETHING WILL BE           
20110110220851.000|20110110220852.000|CC1|SUNSHINE AND LOLLIPOPS AND      
20110110220852.000|20110110220854.000|CC1|TH CAN COME IN WITH THE         
20110110220854.000|20110110220855.000|CC1|PREDETERMINED                   
20110110220855.000|20110110220857.000|SEG_01|Type=Story start
20110110220855.000|20110110220857.000|CC1|SOLUTION: SILENCE THE           
20110110220857.000|20110110220857.000|CC1|OPPOSITION.                     
20110110220857.000|20110110220859.000|CC1|DO IT WITH THEAIRNESS           
20110110220859.000|20110110220900.000|CC1|DOCTRINE OR AL SHARPTON'S       
20110110220900.000|20110110220902.000|CC1|RACIST RTORIC ON TALK RADIO     
20110110220902.000|20110110220904.000|CC1|BECAUSE IT'S -- WHAT WAS HIS    
20110110220904.000|20110110220905.000|CC1|QUOTE?                          
20110110220905.000|20110110220906.000|CC1|WAY BEYOND HATE SPEECH OR       
20110110220906.000|20110110220908.000|CC1|FREE SPEECH?                    
20110110220908.000|20110110220908.000|CC1|OKAY.                           
20110110220908.000|20110110220910.000|CC1|WE S THE STRATEGY BEFORE.       
20110110220910.000|20110110220911.000|CC1|YOU'VE SEE IT FOR ALMOST TWO    
20110110220911.000|20110110220912.000|CC1|YEARS NOW.                      
20110110220912.000|20110110220912.000|CC1|IT'S TEA PARTY.                 
20110110220912.000|20110110220914.000|CC1|LOOK HOW DANROUS THIS WOMAN     
20110110220914.000|20110110220914.000|CC1|IS.                             
20110110220914.000|20110110220915.000|CC1|SHE IS ABOUT TO SING.           
20110110220915.000|20110110220917.000|CC1|IF SHE SINGS, SHE'S             
20110110220917.000|20110110220918.000|CC1|DAEROUS.                        
20110110220918.000|20110110220918.000|CC1|>> THAT ONIS.                   
20110110220918.000|20110110220920.000|CC1|SHE IS VERY DANGEROUS!          
20110110220920.000|20110110220923.000|CC1|THEROBLEM WITH THIS THE         
20110110220923.000|20110110220924.000|CC1|MEDIA SCRIPT DOESN'T MATCH      
20110110220924.000|20110110220925.000|CC1|REALITY.                        
20110110220925.000|20110110220927.000|CC1|THEY ARE SO ISOLATED ON THIS    
20110110220927.000|20110110220928.000|CC1|STUPID ILAND CALLEDANHATTAN     
20110110220928.000|20110110220930.000|CC1|THEY JT THINK Y'RE SO           
20110110220930.000|20110110220931.000|CC1|STUPID THAT YOU LL, YOU         
20110110220931.000|20110110220939.000|CC1|LL BELIEVE THIS.                
20110110220939.000|20110110220941.000|CC1|8-28, THERE WERE NO VIOLENT     
20110110220941.000|20110110220941.000|CC1|ACTS.                           
20110110220941.000|20110110220942.000|CC1|THERE WASN'T EP A STICK OF      
20110110220942.000|20110110220945.000|CC1|GARBAGE LEFT ON THE MALL.       
20110110220945.000|20110110220947.000|CC1|YET, THESE PEOPLE ARE           
20110110220947.000|20110110220948.000|CC1|CONSISTENTLY CALLED             
20110110220948.000|20110110220949.000|CC1|DANGEROU                        
20110110220949.000|20110110220950.000|CC1|BASED INERO FACTS.              
20110110220950.000|20110110220951.000|CC1|THEY DID THE SAME THINGITH      
20110110220951.000|20110110220953.000|CC1|A CONSENSUS WORKER IN           
20110110220953.000|20110110220954.000|CC1|KENTUCKY.                       
20110110220954.000|20110110220955.000|CC1|DO YOUEMEMBER THIS Y?           
20110110220955.000|20110110220956.000|CC1|EVERYONE RUSHED TO BLAME THE    
20110110220956.000|20110110220957.000|CC1|RIGHT.                          
20110110220957.000|20110110220959.000|CC1|MANY BLAD ME, SAID I KILLED     
20110110220959.000|20110110220959.000|CC1|HIM.                            
20110110220959.000|20110110221000.000|CC1|YEAH!                           
20110110221000.000|20110110221000.000|CC1|NO FAS.                         
20110110221000.000|20110110221002.000|CC1|THEY GOT IT WRONG.              
20110110221002.000|20110110221004.000|CC1|IF I NOT MISTAKEN, IT WAS       
20110110221004.000|20110110221005.000|CC1|SUICID                          
20110110221005.000|20110110221006.000|CC1|THEY DID IT AGAIN WIT THE       
20110110221006.000|20110110221009.000|CC1|GUY WHO FLEW T PLANE IN THE     
20110110221009.000|20110110221010.000|CC1|I.R.S. BUILDING.                
20110110221010.000|20110110221012.000|CC1|HAD TO BE THE RIGHT!            
20110110221012.000|20110110221012.000|CC1|NO.                             
20110110221012.000|20110110221013.000|CC1|NO.                             
20110110221013.000|20110110221014.000|CC1|NO, IT WASN'T.                  
20110110221014.000|20110110221015.000|CC1|NO, IT WASN'T.                  
20110110221015.000|20110110221017.000|CC1|THEY GOT IT WRO AGAIN.          
20110110221017.000|20110110221019.000|CC1|THEY DID IT WITH THE FLODA      
20110110221019.000|20110110221020.000|CC1|SCHOOL BOARD SHOOR.             
20110110221020.000|20110110221021.000|CC1|REMEMBER THIS GUY?              
20110110221021.000|20110110221022.000|CC1|BLAME THE RIGHT.                
20110110221022.000|20110110221024.000|CC1|IT'S PEOPLE LIKELENN BECK       
20110110221024.000|20110110221026.000|CC1|THAT G THIS GUY WND UP.         
20110110221026.000|20110110221027.000|CC1|NO, HE WAS FRO THE FT.          
20110110221027.000|20110110221029.000|CC1|THEY GOT IT WRO AIN.            
20110110221029.000|20110110221032.000|CC1|MAY I ASK THE MEDIA A           
20110110221032.000|20110110221033.000|CC1|QUESTION?                       
20110110221033.000|20110110221036.000|CC1|IS THERE SUCH A THING AN AN     
20110110221036.000|20110110221037.000|CC1|EDOR ANYMORE?                   
20110110221037.000|20110110221038.000|CC1|DO YOU HAVE ABOSS?              
20110110221038.000|20110110221040.000|CC1|IS THERENYBODY THERE OR DO      
20110110221040.000|20110110221043.000|CC1|U JUST WRI STUFF OR SAY         
20110110221043.000|20110110221044.000|CC1|STUFF TH COMES T?               
20110110221044.000|20110110221045.000|CC1|IS THERENYONE HOLDING           
20110110221045.000|20110110221047.000|CC1|ANYONE RESPONSIBLE?             
20110110221047.000|20110110221049.000|CC1|I KN THIS, IF I GOT THIS        
20110110221049.000|20110110221050.000|CC1|MANY THING WRONG, THIS WRONG    
20110110221050.000|20110110221051.000|CC1|I WOULD VE BEEN FIREDONG        
20110110221051.000|20110110221051.000|CC1|AGO.                            
20110110221051.000|20110110221053.000|CC1|IF I WERE THE EDITOR AND        
20110110221053.000|20110110221054.000|CC1|LOWED THIS SPECULATI TO         
20110110221054.000|20110110221055.000|CC1|BE ON THE AI                    
20110110221055.000|20110110221057.000|CC1|THEY WOULDAVE FIRED ME          
20110110221057.000|20110110221059.000|CC1|THEN, O.                        
20110110221059.000|20110110221103.000|CC1|AND THEY SAY THE INTNET IS      
20110110221103.000|20110110221107.000|CC1|IRRESPONSIBLE.                  
20110110221107.000|20110110221110.000|CC1| REPORTI IT, WOULD              
20110110221110.000|20110110221112.000|CC1|EMBARRASS THE WST BASEMT        
20110110221112.000|20110110221113.000|CC1|BLOGGER IN THE UNDERPANTS,      
20110110221113.000|20110110221115.000|CC1|THE MEDIAICKED UP THEIR         
20110110221115.000|20110110221117.000|CC1|STORY LINEND DUSTED IT O        
20110110221117.000|20110110221118.000|CC1|BECAUSIT FITS THEIR ANDA        
20110110221118.000|20110110221120.000|CC1|WITHOUT ANY OF THE FACTS.       
20110110221120.000|20110110221122.000|CC1|EY KEPT PUSHING THE             
20110110221122.000|20110110221122.000|CC1|GARBAGE.                        
20110110221122.000|20110110221124.000|CC1|THE GIFFORDS SHOOTING.          
20110110221124.000|20110110221125.000|CC1|'S NO FFERENT.                  
20110110221125.000|20110110221126.000|CC1|THIS IS  RIGHT WINGUY           
20110110221126.000|20110110221128.000|CC1|WITHT ANY FACTS ABOUT THE       
20110110221128.000|20110110221128.000|CC1|SHOOTER.                        
20110110221128.000|20110110221131.000|CC1|THOUT ANY FACTS AUT THE         
20110110221131.000|20110110221133.000|CC1|OOTER.                          
20110110221133.000|20110110221138.000|CC1|THE FOUNDER OF THE LEFT IS      
20110110221138.000|20110110221140.000|CC1|FACTLESSLY TWEETED.             
20110110221140.000|20110110221142.000|CC1|"MISSION ACCOMPLISHED, SARAH    
20110110221142.000|20110110221143.000|CC1|PALIN."                         
20110110221143.000|20110110221144.000|CC1|THEN HAD A LINK WITH THE        
20110110221144.000|20110110221145.000|CC1|CAMPAIGN GRAPHICITH THE         
20110110221145.000|20110110221146.000|CC1|TARGETED RACES ON IT.           
20110110221146.000|20110110221148.000|CC1|HE DID THISEFORE WE KNEW        
20110110221148.000|20110110221149.000|CC1|THE NAME OF THE SHOOR.          
20110110221149.000|20110110221151.000|CC1|HOW DID W CONNECT THAT TO       
20110110221151.000|20110110221152.000|CC1|RAH PALIN?                      
20110110221152.000|20110110221201.000|CC1|HEIDN'T EVEN KNOW THE NAME.     
20110110221201.000|20110110221203.000|CC1|IF THIS MAP WAS RESPONSLE       
20110110221203.000|20110110221204.000|CC1|FOR SOMEONE WHO WASN'T EVEN     
20110110221204.000|20110110221207.000|CC1|N OFARAH LIN, NEVER SAW         
20110110221207.000|20110110221208.000|CC1|TH, NOTHING.                    
20110110221208.000|20110110221210.000|CC1|IF THI DID IT, COULD IT BE      
20110110221210.000|20110110221211.000|CC1|THAT SEEING THAT HE WASO        
20110110221211.000|20110110221215.000|CC1|FAR SEENGLY TO THE LEFT,        
20110110221215.000|20110110221217.000|CC1|THAT MAYBE, MAYBE, BECAUSE I    
20110110221217.000|20110110221218.000|CC1|HAVE NO EVIDENCOF THIS.         
20110110221218.000|20110110221220.000|CC1|NO FACT WHATSOEVER, TH          
20110110221220.000|20110110221223.000|CC1|MAYBE HE READ "THE DAILY        
20110110221223.000|20110110221224.000|CC1|CAE."                           
20110110221224.000|20110110221227.000|CC1|TWO DAYS EARLIE THE "DAILY      
20110110221227.000|20110110221229.000|CC1|CAUSE" POSTED THIS ORY.         
20110110221229.000|20110110221230.000|CC1|MY CONGRESSWOMAN VED            
20110110221230.000|20110110221232.000|CC1|AGAIT NANCY POSI AND IS         
20110110221232.000|20110110221234.000|CC1|NOW AD TO ME.                   
20110110221234.000|20110110221235.000|CC1|SAID THAT SHE WAS JUST A        
20110110221235.000|20110110221237.000|CC1|SELL-O AND THAT SHE IS,         
20110110221237.000|20110110221241.000|CC1|SHE' A CONSERVATIVE IN          
20110110221241.000|20110110221242.000|CC1|HIDING.                         
20110110221242.000|20110110221246.000|CC1|SHE'S DEAD TO HIM.              
20110110221246.000|20110110221249.000|CC1|I TNK THE "DLY COS"             
20110110221249.000|20110110221250.000|CC1|THINKS SO CAUSE THEY            
20110110221250.000|20110110221251.000|CC1|SCRUBBED IS.                    
