TOP|20110121190001|2011-01-21_1900_US_KCBS_CBS_2_News_at_11
COL|Communication Studies Archive, UCLA 
UID|d1f64006-2594-11e0-9747-001517add720
DUR|0:29:49.38
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-21 11:00 America/Los_Angeles
SEG_01|2014-02-03 01:07:30|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20110121190533.000|20110121190534.000|CC1|PROSECUTORS PLAN TO ASK THE     
20110121190534.000|20110121190536.000|CC1|COURT TO TRY HIM AS AN ADULT.   
20110121190536.000|20110121190538.000|CC1|OTHER NEWS, A NEW CRUISE SHIP   
20110121190538.000|20110121190539.000|CC1|DROPPED ANCHOR AT THE PORT OF   
20110121190539.000|20110121190541.000|CC1|LOS ANGELES EARLIER TODAY.      
20110121190541.000|20110121190543.000|CC1|THIS WILL BE ITS NEW HOME PORT. 
20110121190543.000|20110121190544.000|CC1|THE DISNEY WONDER CRUISE SHIP IS
20110121190544.000|20110121190547.000|CC1|EXPECTED TO BRING RELIEF TO THE 
20110121190547.000|20110121190548.000|CC1|SHRINKING CREWS INDUSTRY AFTER  
20110121190548.000|20110121190549.000|CC1|TWO OTHER MAJOR CRUISE LINES    
20110121190549.000|20110121190550.000|CC1|HAVE ANNOUNCED THEY ARE PULLING 
20110121190550.000|20110121190552.000|CC1|SHIPS OUT TO BE KRISTINE LAZAR  
20110121190552.000|20110121190554.000|CC1|AND LIVE IN SAN PEDRO WITH THAT.
20110121190554.000|20110121190556.000|CC1|YOU HAVE BEEN TALKING TO PORT   
20110121190556.000|20110121190556.000|CC1|WORKERS AND PASSENGERS ABOUT THE
20110121190556.000|20110121190559.000|CC1|NEW ARRIVAL.                    
20110121190559.000|20110121190601.000|CC1|>> Reporter: IT MORNING.        
20110121190601.000|20110121190603.000|CC1|THE PORT OF LOS ANGELES HAS LOST
20110121190603.000|20110121190605.000|CC1|200,000 CUSTOMERS, PASSENGERS IN
20110121190605.000|20110121190606.000|CC1|THE PAST TWO YEARS.             
20110121190606.000|20110121190607.000|CC1|ARE HOPING THE DISNEY WONDER    
20110121190607.000|20110121190609.000|CC1|WILL HELP BOOST THOSE NUMBERS.  
20110121190609.000|20110121190611.000|CC1|AS YOU CAN SEE BEHIND ME THE    
20110121190611.000|20110121190612.000|CC1|WONDER IS WONDERFUL LOOKING.    
20110121190612.000|20110121190615.000|CC1|WE WERE HERE AS IT PULLED INTO  
20110121190615.000|20110121190618.000|CC1|PORT, ITS NEW HOME THIS MORNING.
20110121190618.000|20110121190620.000|CC1|>> OUR FIRST EXPERIENCE ON A    
20110121190620.000|20110121190621.000|CC1|DISNEY CRUISE, AND I WOULD WANT 
20110121190621.000|20110121190622.000|CC1|TO GO BACK.                     
20110121190622.000|20110121190623.000|CC1|>> Reporter: THE DISNEY WONDER  
20110121190623.000|20110121190627.000|CC1|PULLED INTO PORT BEFORE SUNRISE.
20110121190627.000|20110121190628.000|CC1|THE 9604-FOOT OCEAN LINER WILL  
20110121190628.000|20110121190630.000|CC1|CAULESCENT TO LISTEN FOR THE    
20110121190630.000|20110121190631.000|CC1|NEXT TWO YEARS.                 
20110121190631.000|20110121190631.000|CC1|>> IT'S ONE OF THE BEST KNOWN   
20110121190631.000|20110121190633.000|CC1|BRANDS IN THE WORLD.            
20110121190633.000|20110121190636.000|CC1|OBVIOUSLY A MARQUEE VALUE.      
20110121190636.000|20110121190638.000|CC1|>> Reporter: IT ALSO COULD NOT  
20110121190638.000|20110121190639.000|CC1|COME AT A BETTER TIME.          
20110121190639.000|20110121190640.000|CC1|LAST WEEK TO MAJOR CRUISE LINES 
20110121190640.000|20110121190643.000|CC1|AND AS THEIR PULLING OUT OF SAN 
20110121190643.000|20110121190643.000|CC1|PEDRO.                          
20110121190643.000|20110121190644.000|CC1|THE WROTE CARIBBEAN MARINER OF  
20110121190644.000|20110121190646.000|CC1|THE SEA IS MOVING TO TEXAS.     
20110121190646.000|20110121190648.000|CC1|THE NORWEGIAN CRUISE LINE,      
20110121190648.000|20110121190650.000|CC1|NORWEGIAN STAR IS RELIGION      
20110121190650.000|20110121190651.000|CC1|BEFORE THE DUE TO A DECLINE IN  
20110121190651.000|20110121190653.000|CC1|POPULARITY OF CRUISES TO MEXICO.
20110121190653.000|20110121190655.000|CC1|THE PORT OF L.A. ESTIMATES THE  
20110121190655.000|20110121190657.000|CC1|LOSS IN REVENUE TO BE AROUND    
20110121190657.000|20110121190659.000|CC1|$80 MILLION THIS YEAR ALONE.    
20110121190659.000|20110121190702.000|CC1|THE DISNEY WONDER WILL BRING IN 
20110121190702.000|20110121190702.000|CC1|ABOUT A MILLION DOLLARS EVERY   
20110121190702.000|20110121190704.000|CC1|TIME IT COMES TO PORT.          
20110121190704.000|20110121190705.000|CC1|>> TODAY IS A MILLION DOLLARS.  
20110121190705.000|20110121190707.000|CC1|ON SUNDAY IT WILL BE A MILLION  
20110121190707.000|20110121190708.000|CC1|DOLLARS.                        
20110121190708.000|20110121190709.000|CC1|NEXT SUNDAY IT WILL BE A MILLION
20110121190709.000|20110121190710.000|CC1|DOLLARS.                        
20110121190710.000|20110121190712.000|CC1|A VERY POSITIVE THING FOR SEVEN 
20110121190712.000|20110121190713.000|CC1|CALIFORNIA.                     
20110121190713.000|20110121190714.000|CC1|>> Reporter: THE WONDER WILL    
20110121190714.000|20110121190715.000|CC1|DEPART FOR A 2-DAY INTRODUCTORY 
20110121190715.000|20110121190717.000|CC1|CREWS THIS AFTERNOON AND THEN   
20110121190717.000|20110121190719.000|CC1|BEGIN ITS WEEKLY 7-DAY MEXICAN  
20110121190719.000|20110121190721.000|CC1|RIVIERA CRUISE ON SUNDAY.       
20110121190721.000|20110121190724.000|CC1|THIS IS VIDEO PROVIDED BY DISNEY
20110121190724.000|20110121190725.000|CC1|ON BOARD ALMOST AN ENTIRE DECK  
20110121190725.000|20110121190726.000|CC1|JUST FOR KIDS.                  
20110121190726.000|20110121190728.000|CC1|SO WHAT DID YOU THINK OF THE    
20110121190728.000|20110121190730.000|CC1|DISNEY CRUISE SHIP?             
20110121190730.000|20110121190732.000|CC1|>> IT IS BIG.                   
20110121190732.000|20110121190735.000|CC1|>> Reporter: TUMMY HE SAW?      
20110121190735.000|20110121190738.000|CC1|>> CHIP, INTEL, NICKY, MANY,    
20110121190738.000|20110121190739.000|CC1|GOOFY, PLUTO.                   
20110121190739.000|20110121190739.000|CC1|>> Reporter: THE ADULTS ARE     
20110121190739.000|20110121190742.000|CC1|NOT LEFT OUT TODAY HAVE AN      
20110121190742.000|20110121190744.000|CC1|EXCLUSIVE AREA WITH FINE DINING,
20110121190744.000|20110121190746.000|CC1|SPA, AND A NIGHTCLUB ALL ABOARD 
20110121190746.000|20110121190749.000|CC1|THE 83,000 TONS SHIPPED.        
20110121190749.000|20110121190750.000|CC1|>> HE DOES FEEL THE WARMTH THE  
20110121190750.000|20110121190753.000|CC1|MINUTE YOU GET ON THERE.        
20110121190753.000|20110121190755.000|CC1|YOU SEE ALL THE PEOPLE AND THE  
20110121190755.000|20110121190755.000|CC1|CHARACTERS.                     
20110121190755.000|20110121190758.000|CC1|YOU JUST CAN'T HELP BUT SMILE.  
20110121190758.000|20110121190800.000|CC1|>> Reporter: WE DID SEE A LOT   
20110121190800.000|20110121190800.000|CC1|OF SMILES.                      
20110121190800.000|20110121190802.000|CC1|WE SAW MORE ADULTS ON THE CRUISE
20110121190802.000|20110121190803.000|CC1|SHIP AND CHILDREN.              
20110121190803.000|20110121190805.000|CC1|RIGHT NOW THE DISNEY WONDER IS  
20110121190805.000|20110121190806.000|CC1|CONTRACTED TO BE OUT OF THE PORT
20110121190806.000|20110121190808.000|CC1|OF LOS ANGELES FOR TWO YEARS,   
20110121190808.000|20110121190810.000|CC1|BUT THERE IS THE POSSIBILITY FOR
20110121190810.000|20110121190812.000|CC1|A 3-YEAR EXTENSION.             
20110121190812.000|20110121190814.000|CC1|BEFORE IT CAME HERE TO LOS      
20110121190814.000|20110121190816.000|CC1|ANGELES IN ORDER TO TAKE A      
20110121190816.000|20110121190817.000|CC1|DECREASE YOU HAVE TO FIRST      
20110121190817.000|20110121190817.000|CC1|FLIGHT TO FLORIDA.              
20110121190817.000|20110121190819.000|CC1|A REAL TREAT FOR THOSE HERE IN  
20110121190819.000|20110121190820.000|CC1|LOS ANGELES.                    
20110121190820.000|20110121190822.000|CC1|LIVE IN SAN PEDRO KRISTINE LAZAR
20110121190822.000|20110121190823.000|CC1|"CBS 2 NEWS."                   
20110121190823.000|20110121190825.000|CC1|KENT: A NEW OPTION ON THE WEST  
20110121190825.000|20110121190826.000|CC1|COAST.                          
20110121190826.000|20110121190826.000|CC1|THANKS.                         
20110121190826.000|20110121190828.000|CC1|ARE YOU MAKING WEEKEND PLANS    
20110121190828.000|20110121190828.000|CC1|YET?                            
20110121190828.000|20110121190830.000|CC1|IT LOOKS LIKE OUTSIDE A LITTLE  
20110121190830.000|20110121190832.000|CC1|BIT COOLER, BUT STILL SUNNY AND 
20110121190832.000|20110121190833.000|CC1|MILD.                           
20110121190833.000|20110121190834.000|CC1|METEOROLOGIST RICH FIELDS IS    
20110121190834.000|20110121190834.000|CC1|HERE.                           
20110121190834.000|20110121190836.000|CC1|RICH: I'M MAKING MY WEEKEND     
20110121190836.000|20110121190836.000|CC1|PLANS.                          
20110121190836.000|20110121190838.000|CC1|A BEAUTIFUL DAY AT UNDERWAY.    
20110121190838.000|20110121190839.000|CC1|LOTS OF SUNSHINE.               
20110121190839.000|20110121190841.000|CC1|VERY CLEAR SKIES.               
20110121190841.000|20110121190843.000|CC1|HIGH TEMPERATURES.              
20110121190843.000|20110121190845.000|CC1|NEAR 80 FOR DOWNTOWN THROUGH THE
20110121190845.000|20110121190847.000|CC1|VALLEYS WILL SEE 80-DEGREE      
20110121190847.000|20110121190848.000|CC1|TEMPERATURES.                   
20110121190848.000|20110121190848.000|CC1|THE RIDGE OF HIGH PRESSURE OVER 
20110121190848.000|20110121190850.000|CC1|SOUTHERN CALIFORNIA IS REALLY   
20110121190850.000|20110121190852.000|CC1|PUSHING DOWN ON THE EARTH'S     
20110121190852.000|20110121190852.000|CC1|ATMOSPHERE.                     
20110121190852.000|20110121190854.000|CC1|IT CLEARS THE CLOUD COVER OUT OF
20110121190854.000|20110121190855.000|CC1|THE WAY.                        
20110121190855.000|20110121190856.000|CC1|A LITTLE MORE PRESSURE MAKING   
20110121190856.000|20110121190858.000|CC1|LANDFALL IN THE SEATTLE AREA.   
20110121190858.000|20110121190859.000|CC1|WE WILL STAY TO THE NORTH AND   
20110121190859.000|20110121190901.000|CC1|THEN DROP DOWN OVER NEVADA.     
20110121190901.000|20110121190902.000|CC1|ONCE THAT HAPPENS WE MIGHT GET A
20110121190902.000|20110121190904.000|CC1|SHOT OF COOLER AIR, A LITTLE    
20110121190904.000|20110121190907.000|CC1|MIXING IN THE ATMOSPHERE.       
20110121190907.000|20110121190910.000|CC1|A COUPLE OF DOUBLE-DIGIT WIND   
20110121190910.000|20110121190911.000|CC1|SPEEDS, BUT NONETHELESS A NICE  
20110121190911.000|20110121190912.000|CC1|DAY ON THE WAY.                 
20110121190912.000|20110121190914.000|CC1|CURRENT TEMPERATURES 70 DEGREES.
20110121190914.000|20110121190915.000|CC1|YOUR COMPLETE FORECAST IS JUST  
20110121190915.000|20110121190915.000|CC1|MINUTES AWAY.                   
20110121190915.000|20110121190918.000|CC1|KENT: THANKS SO MUCH.           
20110121190918.000|20110121190919.000|CC1|THE MOST WANTED MAN IN THE      
20110121190919.000|20110121190920.000|CC1|WORLD.                          
20110121190920.000|20110121190921.000|CC1|A NEW MESSAGE FROM OSAMA BIN    
20110121190921.000|20110121190922.000|CC1|LADEN COMING UP ON "CBS 2 NEWS" 
20110121190922.000|20110121190924.000|CC1|AT 11:00 A.M. FIND OUT WHAT HE  
20110121190924.000|20110121190924.000|CC1|SAID IN WHAT AUTHORITIES ARE    
