TOP|20110121070001|2011-01-21_0700_US_KCBS_CBS_2_News_at_11PM
COL|Communication Studies Archive, UCLA 
UID|f02f290c-2530-11e0-910d-001517add720
DUR|0:34:48.92
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-20 23:00 America/Los_Angeles
SEG_01|2014-02-03 01:07:29|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20110121070404.000|20110121070406.000|CC1|FOR REPEATEDLY STABBING TWO OF  
20110121070406.000|20110121070409.000|CC1|THE SEVEN PEOPLE KILLED IN THE  
20110121070409.000|20110121070411.000|CC1|CHARLES MANSON MURDER SPREE IN  
20110121070411.000|20110121070412.000|CC1|LOS ANGELES IN 1969.            
20110121070412.000|20110121070416.000|CC1|>> I AM SO ASHAMED OF MY ACTION.
20110121070416.000|20110121070420.000|CC1|>> Reporter: A SIX HOUR PAROLE  
20110121070420.000|20110121070421.000|CC1|HEARING IN CORONA TODAY.        
20110121070421.000|20110121070423.000|CC1|SHE START SERVING HER SENTENCE  
20110121070423.000|20110121070425.000|CC1|WHEN SHE WAS 23.                
20110121070425.000|20110121070427.000|CC1|SHE IS NOW 63.                  
20110121070427.000|20110121070431.000|CC1|DEBRA TATE, THE SISTER OF SHARON
20110121070431.000|20110121070440.000|CC1|TATE, QUESTIONS THE SINCERITY.  
20110121070440.000|20110121070442.000|CC1|>> NOT BEING ABLE TO ADDRESS AN 
20110121070442.000|20110121070443.000|CC1|APOLOGY AT ANY OTHER TIME OTHER 
20110121070443.000|20110121070446.000|CC1|THAN IN FRONT OF THESE CAMERAS  
20110121070446.000|20110121070451.000|CC1|AND IN FRONT OF BOARD.          
20110121070451.000|20110121070452.000|CC1|I PERSONALITILY DON'T BUY IT.   
20110121070452.000|20110121070454.000|CC1|>> SHE SAYS SHE HAS HEARD FROM  
20110121070455.000|20110121070455.000|XDS|%    TITLE:   
20110121070454.000|20110121070458.000|CC1|ONE MEMBER OF THE MANSON FAMILY.
20110121070458.000|20110121070500.000|CC1|>> CHARLIE HAS WRITTEN TO ME.   
20110121070500.000|20110121070501.000|CC1|>> Reporter: THE TWO PRISON     
20110121070501.000|20110121070506.000|CC1|COMMISSIONERS MET FOR 45 MINUTES
20110121070506.000|20110121070509.000|CC1|PRIVATE PRIVATELY, FOCUSING ON  
20110121070509.000|20110121070511.000|CC1|THE NATURE OF THE CRIME, AND HER
20110121070511.000|20110121070513.000|CC1|PRISON RECORD, WHICH IS         
20110121070513.000|20110121070513.000|CC1|OUTSTANDING.                    
20110121070513.000|20110121070517.000|CC1|BUT THEY TOLD THEY DENIED HER   
20110121070517.000|20110121070519.000|CC1|REQUEST, AND SAID SHE HAS TO    
20110121070519.000|20110121070521.000|CC1|WAIT SEVEN YEARS TO TRY AGAIN.  
20110121070521.000|20110121070523.000|CC1|PAT: DEVELOPMENTS IN THE SEARCH 
20110121070523.000|20110121070528.000|CC1|FOR THE GUNMAN WHO SHOT AN      
20110121070528.000|20110121070531.000|CC1|OFFICER IN WOODLANDS.           
20110121070531.000|20110121070535.000|CC1|WE'RE LIVE WITH THE SEARCH.     
20110121070535.000|20110121070536.000|CC1|>> Reporter: PAT, THIS IS WHERE 
20110121070536.000|20110121070538.000|CC1|THE SCHOOL POLICE OFFICER WAS   
20110121070538.000|20110121070538.000|CC1|SHOT.                           
20110121070538.000|20110121070540.000|CC1|AND THE MAIN WITNESS IN THE CASE
20110121070540.000|20110121070544.000|CC1|IS ALSO THE GOOD SAMARITAN WHO  
20110121070544.000|20110121070548.000|CC1|HELPED RENDER AID TO THE FALLEN 
20110121070548.000|20110121070548.000|CC1|OFFICER.                        
20110121070548.000|20110121070550.000|CC1|>> THIS IS THE GUNMAN POLICE ARE
20110121070550.000|20110121070553.000|CC1|LOOKING FOR, DETAILED COMPOSITE 
20110121070553.000|20110121070556.000|CC1|SKETCH WAS RELEASED AS OFFICERS 
20110121070556.000|20110121070600.000|CC1|CONTINUE THE HUNT, WHEN LA      
20110121070600.000|20110121070603.000|CC1|UNIFIED SCHOOL POLICE OFFICER   
20110121070603.000|20110121070609.000|CC1|JEFF STENROOS WAS SHOT IN THE   
20110121070609.000|20110121070609.000|CC1|CHEST.                          
20110121070609.000|20110121070612.000|CC1|BRODY IS A FORMER MEMBER OF THE 
20110121070612.000|20110121070615.000|CC1|U.S. COAST GUARD, NOW HAILED A  
20110121070615.000|20110121070615.000|CC1|HERO.                           
20110121070615.000|20110121070617.000|CC1|HE SAW SHE OFFICER ON THE GROUP,
20110121070617.000|20110121070619.000|CC1|AND RAN OVER AND GRABBED THE    
20110121070619.000|20110121070621.000|CC1|OFFICER'S RADIO.                
20110121070621.000|20110121070626.000|CC1|>> AN OFFICER DOWN.             
20110121070626.000|20110121070628.000|CC1|BURBANK AND MADDEN.             
20110121070628.000|20110121070630.000|CC1|>> HE THEN AIDED THE OFFICER    
20110121070630.000|20110121070631.000|CC1|UNTIL HELP ARRIVED.             
20110121070631.000|20110121070633.000|CC1|CITY OFFICIALS RECOGNIZED HIS   
20110121070633.000|20110121070634.000|CC1|ACTION.                         
20110121070634.000|20110121070636.000|CC1|>> WE WANT TO SAY THANK YOU FOR 
20110121070636.000|20110121070637.000|CC1|THAT.                           
20110121070637.000|20110121070639.000|CC1|YOU PLAYED MAJOR ROLE IN        
20110121070639.000|20110121070640.000|CC1|ENSURING THE AID OF THE OFFICER 
20110121070640.000|20110121070644.000|CC1|WAS DONE QUICKLY.               
20110121070644.000|20110121070646.000|CC1|>> THE COAST GUARD TRAINS US TO 
20110121070646.000|20110121070647.000|CC1|TAKE CHARGE AND HANDLE WHATEVER 
20110121070647.000|20110121070649.000|CC1|COMES OUR WAY.                  
20110121070649.000|20110121070651.000|CC1|REPORT RECORD FORENSIC EVIDENCE 
20110121070651.000|20110121070652.000|CC1|FOUND AT THE SCENE IS BEING     
20110121070652.000|20110121070653.000|CC1|PROCESS, BUT OFFICERS NEED THE  
20110121070653.000|20110121070654.000|CC1|PUBLIC'S HELP.                  
20110121070654.000|20110121070655.000|CC1|>> SOMEBODY IN THIS COMMUNITY   
20110121070655.000|20110121070657.000|CC1|KNOWS WHO THIS PERSON IS.       
20110121070657.000|20110121070700.000|CC1|>> Reporter: A DAY LATER, NO    
20110121070700.000|20110121070702.000|CC1|APOLOGIES FROM L.A.P.D. CHIEF   
20110121070702.000|20110121070707.000|CC1|CHARLIE BECK WHEN NINE SCHOOLS  
20110121070707.000|20110121070708.000|CC1|WERE SHUT DOWN.                 
20110121070708.000|20110121070711.000|CC1|>> IF HE IS WILLING TO DO THAT  
20110121070711.000|20110121070713.000|CC1|WITH AN L.A. UNIFIED POLICE     
20110121070713.000|20110121070714.000|CC1|OFFICER, IMAGINE WHAT HE WOULD  
20110121070714.000|20110121070716.000|CC1|DO TO THE PUBLIC, IF HE GOT A   
20110121070716.000|20110121070718.000|CC1|HOSTAGE, AND WE CANNOT ALLOW    
20110121070718.000|20110121070719.000|CC1|THAT TO HAPPEN.                 
20110121070719.000|20110121070720.000|CC1|>> Reporter: NOW, THE L.A.P.D.  
20110121070720.000|20110121070722.000|CC1|HAS RECEIVED NUMEROUS TIPS, BUT 
20110121070722.000|20110121070725.000|CC1|AS AN EXTRA INCENTIVE TOMORROW  
20110121070725.000|20110121070727.000|CC1|THE CITY COUNCIL WILL FILE A    
20110121070727.000|20110121070731.000|CC1|MOTION TO RELEASE AN $80,000 RE 
20110121070731.000|20110121070733.000|CC1|WARD, FOR INFORMATION LEADING TO
20110121070733.000|20110121070735.000|CC1|THE ARREST OF THE GUNMAN.       
20110121070735.000|20110121070736.000|CC1|THE OFFICER IS OUT OF THE       
20110121070736.000|20110121070740.000|CC1|HOSPITAL AND RECOVERING, IN     
20110121070740.000|20110121070741.000|CC1|PROTECTIVE POLICE CUSTODY.      
20110121070741.000|20110121070747.000|CC1|THAT'S THE LATEST IN WOODLAND   
20110121070747.000|20110121070747.000|CC1|HILLS.                          
20110121070747.000|20110121070750.000|CC1|PAUL: THE LAUSD IS ANSWERING    
20110121070750.000|20110121070753.000|CC1|TRUCKS AS STUDENTS WERE LOCKED  
20110121070753.000|20110121070756.000|CC1|DOWN IN THE CLASSROOMS FOR SEVEN
20110121070756.000|20110121070800.000|CC1|HOURS WHILE POLICE SEARCHED FOR 
20110121070800.000|20110121070802.000|CC1|THE GUNMAN.                     
20110121070802.000|20110121070804.000|CC1|WITH A GUNMAN ON THE LOOSE HE   
20110121070804.000|20110121070805.000|CC1|SAYS THE NUMBER ONE PRIORITY IS 
20110121070805.000|20110121070810.000|CC1|TO KEEP THE STUDENTS SAFE.      
20110121070810.000|20110121070813.000|CC1|>> VERY EXPLICIT RULES, ALL     
20110121070813.000|20110121070815.000|CC1|STUDENTS ARE BROUGHT INTO A     
20110121070815.000|20110121070817.000|CC1|CLASSROOM, BLINDS ARE PULLED,   
20110121070817.000|20110121070818.000|CC1|AND THEY'RE ORDERED TO STAY     
20110121070818.000|20110121070819.000|CC1|THERE.                          
20110121070819.000|20110121070821.000|CC1|PAUL: ONE OF THE LESSONS LEARNED
20110121070821.000|20110121070823.000|CC1|YESTERDAY WAS THE NEED TO FIND A
20110121070823.000|20110121070825.000|CC1|WAY TO SEND FOOD INTO THE       
20110121070825.000|20110121070826.000|CC1|CLASSROOMS AND LET STUDENTS COME
20110121070826.000|20110121070831.000|CC1|OUT AND USE A CENTRAL RESTROOM. 
20110121070831.000|20110121070833.000|CC1|PAT: A 17-YEAR-OLD BOY ACCUSED  
20110121070833.000|20110121070835.000|CC1|OF BRINGING A GUN TO THE HIGH   
20110121070835.000|20110121070837.000|CC1|SCHOOL WILL BE ARRAIGNED        
20110121070837.000|20110121070838.000|CC1|TOMORROW.                       
20110121070838.000|20110121070840.000|CC1|THE GUN WAS IN HIS BACKPACK AND 
20110121070840.000|20110121070842.000|CC1|WENT OFF WHEN HE SET THE        
20110121070842.000|20110121070843.000|CC1|BACKPACK DOWN.                  
20110121070843.000|20110121070844.000|CC1|A 15-YEAR-OLD GIRL WAS HIT IN   
20110121070844.000|20110121070846.000|CC1|THE HEAD AND SHE REMAINS IN     
20110121070846.000|20110121070847.000|CC1|CRITICAL CONDITION.             
20110121070847.000|20110121070849.000|CC1|THE STUDENT HAS BEEN CHARGED    
20110121070849.000|20110121070850.000|CC1|WITH TWO FELONIES, AND          
20110121070850.000|20110121070855.000|CC1|PROSECUTORS SAY THEY WILL ASK   
20110121070855.000|20110121070858.000|CC1|COURT TO TRY HIM AS AN ADULT.   
20110121070858.000|20110121070900.000|CC1|PAUL: DISCIPLINE IS BEING TAKE  
20110121070900.000|20110121070902.000|CC1|AGAINST A BOY BEING CALL A      
20110121070902.000|20110121070903.000|CC1|BULLY.                          
20110121070903.000|20110121070905.000|CC1|A WORRIED MOM ONLY GOT ACTION   
20110121070905.000|20110121070909.000|CC1|AFTER SHE TURN TO CBS2.         
20110121070909.000|20110121070911.000|CC1|>> Reporter: PAUL, PARENTS WERE 
20110121070911.000|20110121070913.000|CC1|SUPPOSED TO VOICE THEIR CONCERNS
20110121070913.000|20110121070914.000|CC1|AT TONIGHT'S SCHOOLBOARD        
20110121070914.000|20110121070916.000|CC1|MEETING, BUT THERE WAS NO NEED  
20110121070916.000|20110121070917.000|CC1|BECAUSE AFTER WE FIRST REPORTED 
20110121070917.000|20110121070919.000|CC1|THE STORY, THE DISTRICT TOOK    
20110121070919.000|20110121070921.000|CC1|ACTION.                         
20110121070921.000|20110121070923.000|CC1|IT'S WHAT EVERY PARENT WANTS TO 
20110121070923.000|20110121070924.000|CC1|HEAR.                           
20110121070924.000|20110121070927.000|CC1|>> MY BOYS ARE HAPPY AND THEY'RE
20110121070927.000|20110121070929.000|CC1|NOT STRESSED ANYMORE.           
20110121070929.000|20110121070930.000|CC1|>> Reporter: MOST IMPORTANTLY,  
20110121070930.000|20110121070933.000|CC1|JOHN, ANOTHER FIRST-GRADER WHOSE
20110121070933.000|20110121070934.000|CC1|IDENTITY WE'RE PROTECTING, IS   
20110121070934.000|20110121070939.000|CC1|GETTING THE HELP HE DESERVES.   
20110121070939.000|20110121070940.000|CC1|>> I'M NOT HIS MOM AND I'M NOT  
20110121070940.000|20110121070942.000|CC1|RELATED TO HIM, BUT I TRIED AS  
20110121070942.000|20110121070948.000|CC1|HARD AS I COULD TO HELP HIM.    
20110121070948.000|20110121070950.000|CC1|HE IS NOT BAD.                  
20110121070950.000|20110121070954.000|CC1|THESE ARE BAD HABITS.           
20110121070954.000|20110121070955.000|CC1|>> Reporter: SHE NOTICEES THE   
20110121070955.000|20110121070957.000|CC1|VIOLENCE ASK LATING THROUGH THE 
20110121070957.000|20110121070958.000|CC1|VIOLENCE.                       
20110121070958.000|20110121071000.000|CC1|>> AN ARMY KNIFE.               
20110121071000.000|20110121071001.000|CC1|WHERE DID YOU SEE THIS?         
20110121071001.000|20110121071002.000|CC1|>> AT SCHOOL.                   
20110121071002.000|20110121071004.000|CC1|>> Reporter: OTHERS PHOTOGRAPHED
20110121071004.000|20110121071005.000|CC1|THE ALLEGED ABUSE BUT IT WASN'T 
20110121071005.000|20110121071007.000|CC1|UNTIL OUR REPORT ON CBS2 NEWS   
20110121071007.000|20110121071008.000|CC1|THAT THE DISTRICT REACTED.      
20110121071008.000|20110121071011.000|CC1|>> I WANTED YOU INFORM YOU IT   
20110121071011.000|20110121071013.000|CC1|WAS IN THE NEWS.                
20110121071013.000|20110121071014.000|CC1|>> Reporter: THE PRINCIPAL SENT 
20110121071014.000|20110121071016.000|CC1|OUT A NOTICE, AND WITHIN HOURS  
20110121071016.000|20110121071017.000|CC1|JOHN WAS EXPELLED.              
20110121071017.000|20110121071018.000|CC1|>> I DON'T UNDERSTAND WHY YOU   
20110121071018.000|20110121071019.000|CC1|CAN'T TELL US WHAT KIND OF      
20110121071019.000|20110121071021.000|CC1|ACTION WAS TAKEN.               
20110121071021.000|20110121071022.000|CC1|>> WE DID TAKE APPROPRIATE STEP 
20110121071022.000|20110121071023.000|CC1|TO PROVIDE SUPPORT FOR THAT     
20110121071023.000|20110121071026.000|CC1|CHILD AND HIS PARENTS.          
20110121071026.000|20110121071027.000|CC1|>> Reporter: VASQUEZ BELIEVES   
20110121071027.000|20110121071030.000|CC1|JOHN MAY HAVE BEEN LASHING OUT  
20110121071030.000|20110121071031.000|CC1|FROM A TRAUMATIC EXPERIENCE, A  
20110121071031.000|20110121071032.000|CC1|BURDEN SHE STARTED TO CARRY.    
20110121071032.000|20110121071034.000|CC1|IT'S WHAT PUT HER BEFORE THE    
20110121071034.000|20110121071035.000|CC1|SCHOOLBOARD TONIGHT.            
20110121071035.000|20110121071037.000|CC1|>> LIKE TO CALL BACK TO ORDER.  
20110121071037.000|20110121071039.000|CC1|>> Reporter: SINCE SHE AND OTHER
20110121071039.000|20110121071041.000|CC1|MOMS WILL DO ANYTHING.          
20110121071041.000|20110121071043.000|CC1|>> I WANT THEM TO KNOW ME, AS A 
20110121071043.000|20110121071044.000|CC1|PARENT, I'M GOING TO BE         
20110121071044.000|20110121071045.000|CC1|INVOLVED.                       
20110121071045.000|20110121071046.000|CC1|>> Reporter: TO MAKE SURE       
20110121071046.000|20110121071047.000|CC1|INNOCENCE IS ALWAYS PRESENT IN  
20110121071047.000|20110121071053.000|CC1|SCHOOL.                         
20110121071053.000|20110121071055.000|CC1|ASIDE FROM THAT NOTE SEPTEMBER  
20110121071055.000|20110121071059.000|CC1|HOME, PARENTS RECEIVED AN       
20110121071059.000|20110121071100.000|CC1|AUTOMATED VOICE RECORDING, AND  
20110121071100.000|20110121071102.000|CC1|PARENTS TELL ME THAT POSTERS    
20110121071102.000|20110121071105.000|CC1|WENT UP AFTER OUR REPORT AIRED, 
20110121071105.000|20110121071107.000|CC1|REMINDING STUDENTS OF THE       
20110121071107.000|20110121071109.000|CC1|NO-BULLYING POLICY.             
20110121071109.000|20110121071112.000|CC1|PAT: NOW, FORMER GOVERNOR       
20110121071112.000|20110121071113.000|CC1|SCHWARZENEGGER IS BEING SUED FOR
20110121071113.000|20110121071114.000|CC1|REDUCING THE SENTENCE OF A      
20110121071114.000|20110121071118.000|CC1|POLITICAL ALLY'S SON.           
20110121071118.000|20110121071120.000|CC1|BEFORE HE LEFT OFFICE HE CAUGHT 
20110121071120.000|20110121071123.000|CC1|IN HALF THE SENTENCE OF THE SON 
20110121071123.000|20110121071124.000|CC1|OFES STENBAN NUNEZ.             
20110121071124.000|20110121071126.000|CC1|THE FAMILY OF THE VICTIM KILLED 
20110121071126.000|20110121071128.000|CC1|IN THE ATTACK SAYS THE GOVERNOR 
20110121071128.000|20110121071129.000|CC1|VIOLATED THE LAW BY NOT         
20110121071129.000|20110121071131.000|CC1|NOTIFYING THEM ABOUT THE        
20110121071131.000|20110121071132.000|CC1|SENTENCE REDUCTION.             
20110121071132.000|20110121071133.000|CC1|IF THE LAWSUIT PREVAILS THE     
20110121071133.000|20110121071135.000|CC1|COURT WOULD ISSUE AN INJUNCTION 
20110121071135.000|20110121071138.000|CC1|TO BLOCK THE SCHWARZENEGGER     
20110121071138.000|20110121071141.000|CC1|MUTATE AND RESTORE THE SENTENCE.
20110121071141.000|20110121071143.000|CC1|PAUL: SHE ADMITS TO STEALING    
20110121071143.000|20110121071145.000|CC1|FROM THE STARS AT HER SALON.    
20110121071145.000|20110121071147.000|CC1|WHAT THE LOCAL WOMAN IS NOW     
20110121071147.000|20110121071148.000|CC1|FACING.                         
20110121071148.000|20110121071150.000|CC1|PAT: ARMED AND HUNGRY.          
20110121071150.000|20110121071152.000|CC1|DINERS PACKING HEAT PACK A LOCAL
20110121071152.000|20110121071153.000|CC1|PIZZA JOINT.                    
20110121071153.000|20110121071155.000|CC1|NOT EVERYBODY IS READY TO PULL  
20110121071155.000|20110121071157.000|CC1|UP A SEAT.                      
20110121071157.000|20110121071202.000|CC1|PAUL: POLL PARTICULARS --       
20110121071202.000|20110121071204.000|CC1|POLITICIANS GATHER TO CELEBRATE 
20110121071204.000|20110121071207.000|CC1|JOHN F. KENNEDY'S CALL TO       
20110121071207.000|20110121071210.000|CC1|SERVICE.                        
20110121071210.000|20110121071212.000|CC1|JACKIE: WINDY AND WARM OUT      
20110121071212.000|20110121071212.000|CC1|THERE.                          
20110121071212.000|20110121071215.000|CC1|WHAT WILL THE WEEKEND BRING?    
20110121071215.000|20110121071217.000|CC1|WE HAVE THE APES AFTER THE      
20110121071217.000|20110121071407.000|CC1|BREAK.                          
20110121071407.000|20110121071407.000|CC1|BLACK.                          
20110121071407.000|20110121071408.000|CC1|PAUL: A BEVERLY HILLS SALON     
20110121071408.000|20110121071412.000|CC1|OWNER HAS AGREED TO PLEAD GUILTY
20110121071412.000|20110121071413.000|CC1|TO STEALING FROM CELEBRITY      
20110121071413.000|20110121071413.000|CC1|CLIENTS.                        
20110121071413.000|20110121071417.000|CC1|SHE IS ACCUSED OF STEALING      
20110121071417.000|20110121071421.000|CC1|$300,000 FROM CLIENTS' CREDIT   
20110121071421.000|20110121071421.000|CC1|CARD.                           
20110121071421.000|20110121071424.000|CC1|PEREZ OWNS A STUDIO.            
20110121071424.000|20110121071427.000|CC1|THE SECRET SERVICE RAIDED HER   
20110121071427.000|20110121071429.000|CC1|HOME LAST AUGUST, SHE WILL FACE 
20110121071429.000|20110121071431.000|CC1|UP TO TEN YEARS IN PRISON       
20110121071431.000|20110121071435.000|CC1|INSTEAD OF   25.                
20110121071435.000|20110121071441.000|CC1|PAT: FOLKS FOLKS FOLKS IN MANHAH
20110121071441.000|20110121071442.000|CC1|FIRESSED UP.                    
20110121071442.000|20110121071445.000|CC1|FAMILY DINNER WAS HELD AT       
20110121071445.000|20110121071448.000|CC1|BROOKLYN BRIDGE PIZZA, WITH MANY
20110121071448.000|20110121071450.000|CC1|MEMBERS DEMONSTRATING THEIR     
20110121071450.000|20110121071451.000|CC1|SECOND AMENDMENT RIGHTS BY      
20110121071451.000|20110121071453.000|CC1|OPENLY WEARING FIREARMS ON THEIR
20110121071453.000|20110121071457.000|CC1|BELTS AND IN HOLSTERS.          
20110121071457.000|20110121071458.000|CC1|CUSTOMERS FROM THE BRADY        
20110121071458.000|20110121071501.000|CC1|CAMPAIGN ALSO EXERCISED THEIR   
20110121071501.000|20110121071502.000|CC1|FIRST AMENDMENT RIGHTS.         
20110121071502.000|20110121071503.000|CC1|>> I WANT WANT TO BE ANYBODY    
20110121071503.000|20110121071505.000|CC1|TRYING TO CAUSE ANY RUCKUS HERE.
20110121071505.000|20110121071507.000|CC1|>> I'VE BEEN SO UPSET WHAT HAS  
20110121071507.000|20110121071509.000|CC1|BEEN HAPPENING AROUND THE       
20110121071509.000|20110121071512.000|CC1|COUNTRY, AROUND OUR COUNTY, WITH
20110121071512.000|20110121071514.000|CC1|GUN VIOLENCE, AND THIS IS MY    
20110121071514.000|20110121071516.000|CC1|CITY, AND AT SOME POINT YOU SAY,
20110121071516.000|20110121071518.000|CC1|ENOUGH IS ENOUGH.               
20110121071518.000|20110121071520.000|CC1|PAT: THEY SAY OPEN CARRY GROUP  
20110121071520.000|20110121071522.000|CC1|HOLDS THEIR FAMILY DINNER EACH  
20110121071522.000|20110121071523.000|CC1|MONTH.                          
20110121071523.000|20110121071525.000|CC1|PAUL: 50 YEARS AGO TODAY WHEN   
20110121071525.000|20110121071526.000|CC1|PRESIDENT JOHN F. KENNEDY TOOK  
20110121071526.000|20110121071528.000|CC1|THE OATH OF OFFICE AND DELIVERED
20110121071528.000|20110121071531.000|CC1|HIS FAMOUS INAUGURATION SPEECH. 
