TOP|20110121030001|2011-01-21_0300_US_KNBC_EXTRA
COL|Communication Studies Archive, UCLA 
UID|0bc3b7e0-250f-11e0-b49e-001517add6fa
DUR|0:29:43.61
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-20 19:00 America/Los_Angeles
SEG_01|2014-02-14 18:22:50|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20110121030208.000|20110121030210.000|CC1|WE HAVE THE FIRST PICTURE OF THE
20110121030210.000|20110121030211.000|CC1|DIAMOND RING.                   
20110121030211.000|20110121030212.000|CC1|KAT AND JESSE DOING THE YEAH, WE
20110121030212.000|20110121030213.000|CC1|ARE TOGETHER ROUTINE THIS       
20110121030213.000|20110121030216.000|CC1|WEEKEND IN L.A.                 
20110121030216.000|20110121030217.000|CC1|>> OF COURSE JESSE JAMES WAS IN 
20110121030217.000|20110121030218.000|CC1|THE NATIONAL DOG HOUSE BECAUSE  
20110121030218.000|20110121030220.000|CC1|OF THAT INFIDELITY.             
20110121030220.000|20110121030221.000|CC1|WHAT HE SAID IS THAT 2010 WAS   
20110121030221.000|20110121030222.000|CC1|THE BEST YEAR OF HIS LIFE, NOT  
20110121030222.000|20110121030224.000|CC1|THE WORST BECAUSE HE FELL IN    
20110121030224.000|20110121030224.000|CC1|LOVE WITH HIS BEST FRIEND.      
20110121030224.000|20110121030227.000|CC1|>> WELL, HOW NICE FOR HIM.      
20110121030227.000|20110121030228.000|CC1|SO WHERE IS SANDRA?             
20110121030228.000|20110121030229.000|CC1|IN NEW YORK.                    
20110121030229.000|20110121030234.000|CC1|IN NEW YORK WITH BABY LOUIS,.   
20110121030234.000|20110121030235.000|CC1|NO WORD IF SHE GOT A HEADS UP   
20110121030235.000|20110121030236.000|CC1|BEFORE HE BROKE THE NEWS TO     
20110121030236.000|20110121030237.000|CC1|"PEOPLE" MAGAZINE.              
20110121030237.000|20110121030238.000|CC1|RICKY GERVAIS IS SO UPSET ABOUT 
20110121030238.000|20110121030239.000|CC1|THE BACKLASH THAT HE IS         
20110121030239.000|20110121030240.000|CC1|APOLOGIZING.                    
20110121030240.000|20110121030241.000|CC1|YEAH, RIGHT.                    
20110121030241.000|20110121030242.000|CC1|>> I DON'T THINK I DID ANYTHING 
20110121030242.000|20110121030243.000|CC1|WRONG.                          
20110121030243.000|20110121030245.000|CC1|>> RICKY ON PIERS MORGAN SAYING 
20110121030245.000|20110121030246.000|CC1|IF                              
20110121030246.000|20110121030247.000|CC1|THEY CAN'T TAKE A JOKE.         
20110121030247.000|20110121030248.000|CC1|THAT IS THEIR PROBLEM.          
20110121030248.000|20110121030248.000|CC1|>> IF THEY DIDN'T WANT ME THEY  
20110121030248.000|20110121030250.000|CC1|SHOULDN'T HAVE HIRED ME.        
20110121030250.000|20110121030252.000|CC1|>> YOU'RE MOCKING THEM.         
20110121030252.000|20110121030253.000|CC1|>> NO, I'M NOT.                 
20110121030253.000|20110121030257.000|CC1|I'M CONFRONTING THE ELEPHANT IN 
20110121030257.000|20110121030259.000|CC1|THE ROOM.                       
20110121030259.000|20110121030300.000|CC1|I HAVE TO COME OUT THERE AND I  
20110121030300.000|20110121030301.000|CC1|HAVE TO ROAST THEM.             
20110121030301.000|20110121030302.000|CC1|>> RICKY IS NOT GOING           
20110121030302.000|20110121030304.000|CC1|ANYWHERE.                       
20110121030304.000|20110121030306.000|CC1|HE WILL BE MAKING A CAMEO ON    
20110121030306.000|20110121030308.000|CC1|"THE OFFICE" NEXT WEEK, BRINGING
20110121030308.000|20110121030309.000|CC1|BACK HIS ORIGINAL ROLE FROM THE 
20110121030309.000|20110121030311.000|CC1|U.K.                            
20110121030311.000|20110121030311.000|CC1|VERSION.                        
20110121030311.000|20110121030314.000|CC1|ON TONIGHT'S REAL HOUSEWIVES,   
20110121030314.000|20110121030318.000|CC1|CAMILLE GRAMMER ON KELSEY'S     
20110121030318.000|20110121030322.000|CC1|-- BRANDING KELSEY'S GIRLFRIEND 
20110121030322.000|20110121030326.000|CC1|A HOME WRECKER.                 
20110121030326.000|20110121030327.000|CC1|>> DOES SHE NOT KNOW SHE IS     
20110121030327.000|20110121030328.000|CC1|DESTROYING A FAMILY.            
20110121030328.000|20110121030329.000|CC1|>> DID SHE MAKE HER PEACE WITH  
20110121030329.000|20110121030330.000|CC1|KATE WALSH?                     
20110121030330.000|20110121030331.000|CC1|>> I SHOOK HER HAND AND SAID    
20110121030331.000|20110121030332.000|CC1|CONGRATULATIONS AND GOOD        
20110121030332.000|20110121030333.000|CC1|LUCK.                           
20110121030333.000|20110121030334.000|CC1|>> IT WAS THE BIG DEBUT.        
20110121030334.000|20110121030338.000|CC1|EVERYONE WAS WAITING FOR THE NEW
20110121030338.000|20110121030339.000|CC1|"AMERICAN IDOL" AND THE NEW     
20110121030339.000|20110121030340.000|CC1|JUDGES.                         
20110121030340.000|20110121030341.000|CC1|WHAT DID YOU THINK?             
20110121030341.000|20110121030342.000|CC1|DID YOU MISS SIMON?             
20110121030342.000|20110121030343.000|CC1|>> I MISSED SIMON A LOT.        
20110121030343.000|20110121030344.000|CC1|>> DID YOU?                     
20110121030344.000|20110121030345.000|CC1|>> I MISS HIM A LOT TOO.        
20110121030345.000|20110121030346.000|CC1|>> WHY?                         
20110121030346.000|20110121030347.000|CC1|>> EVERYBODY ELSE IS TOO        
20110121030347.000|20110121030348.000|CC1|NICE.                           
20110121030348.000|20110121030349.000|CC1|>> WOW, LOOK AT THAT.           
20110121030349.000|20110121030350.000|CC1|SIMON, THE KIDS OVER HERE.      
20110121030350.000|20110121030352.000|CC1|YOU'RE GETTING A LOT OF LOVE.   
20110121030352.000|20110121030353.000|CC1|>> WE ARE GOING COAST-TO-COAST  
20110121030353.000|20110121030353.000|CC1|FOR REACTION.                   
20110121030353.000|20110121030354.000|CC1|>> 26 MILLION VIEWERS, TWO NEW  
20110121030354.000|20110121030356.000|CC1|JUDGES.                         
20110121030356.000|20110121030357.000|CC1|AND ONE MOMENT YOU WOULD NEVER, 
20110121030357.000|20110121030358.000|CC1|EVER HAVE SEEN WITH SIMON.      
20110121030358.000|20110121030400.000|CC1|?                               
20110121030400.000|20110121030406.000|CC1|>> "IDOL" IS BACK.              
20110121030406.000|20110121030410.000|CC1|THE GOOD, THE BAD, AND THE JUST 
20110121030410.000|20110121030412.000|CC1|PLAIN STRANGE.                  
20110121030412.000|20110121030413.000|CC1|>> IT IS A YES FOR ME.          
20110121030413.000|20110121030414.000|CC1|>> YEAH.                        
20110121030414.000|20110121030415.000|CC1|>> IF YOU WERE EXPECTING J-LO TO
20110121030415.000|20110121030416.000|CC1|BE THE NEW JUDGE DREAD, YOU     
20110121030416.000|20110121030417.000|CC1|MIGHT HAVE BEEN                 
20110121030417.000|20110121030420.000|CC1|DISAPPOINTED.                   
20110121030420.000|20110121030421.000|CC1|AND IF YOU HOPE STEVEN WOULD    
20110121030421.000|20110121030422.000|CC1|SKEWER THE CONTESTANTS.         
20110121030422.000|20110121030423.000|CC1|>> DID YOU EAT A LOT OF PAINT   
20110121030423.000|20110121030429.000|CC1|CHIPS AS A CHILD?               
20110121030429.000|20110121030436.000|CC1|>> WHAT WESS WITH THE JOOJOO    
20110121030436.000|20110121030437.000|CC1|BEADS?                          
20110121030437.000|20110121030438.000|CC1|>> THE BIG QUESTION TODAY ARE   
20110121030438.000|20110121030439.000|CC1|THE                             
20110121030439.000|20110121030440.000|CC1|NEW JUDGES TOO NICE?            
20110121030440.000|20110121030441.000|CC1|JENNIFER TELLING A.J. BEFORE THE
20110121030441.000|20110121030442.000|CC1|AUDITIONS.                      
20110121030442.000|20110121030443.000|CC1|>> I AM NOT ONE TO STAND DOWN   
20110121030443.000|20110121030444.000|CC1|WHEN I HAVE STRONG BELIEFS.     
20110121030444.000|20110121030445.000|CC1|>> BUT LAST NIGHT REALITY HIT   
20110121030445.000|20110121030447.000|CC1|HARD.                           
20110121030447.000|20110121030449.000|CC1|>> MY GOD I HATE THIS!          
20110121030449.000|20110121030450.000|CC1|WHY DID I SIGN UP FOR THIS?     
20110121030450.000|20110121030451.000|CC1|I WANT TO GO HOME.              
20110121030451.000|20110121030452.000|CC1|J-LO TURNING TO MUSH OVER AND   
20110121030452.000|20110121030453.000|CC1|OVER.                           
20110121030453.000|20110121030455.000|CC1|CHRIS CORDERO GOT THE BOOT FOR  
20110121030455.000|20110121030458.000|CC1|HIS RENDITION OF --             
20110121030458.000|20110121030459.000|CC1|>>                              
20110121030459.000|20110121030503.000|CC1|? MY WAY ??                     
20110121030503.000|20110121030504.000|CC1|>> YOU SCARED EVERYBODY IN THE  
20110121030504.000|20110121030505.000|CC1|ROOM.                           
20110121030505.000|20110121030506.000|CC1|>> TODAY SINGING IN TIMES SQUARE
20110121030506.000|20110121030507.000|CC1|FOR "EXTRA," A.J. ASKED ANY HARD
20110121030507.000|20110121030508.000|CC1|FEELINGS.                       
20110121030508.000|20110121030509.000|CC1|>> HOW DO YOU THINK THE JUDGES  
20110121030509.000|20110121030510.000|CC1|WERE?                           
20110121030510.000|20110121030511.000|CC1|>> I CAN RESPECT A PERSON IS    
20110121030511.000|20110121030512.000|CC1|DIRECT.                         
20110121030512.000|20110121030513.000|CC1|IF YOU SAY IT TO MY FACE I CAN  
20110121030513.000|20110121030514.000|CC1|TAKE IT.                        
20110121030514.000|20110121030515.000|CC1|>> ENTERTAINMENT WEEKLY AGREE   
20110121030515.000|20110121030517.000|CC1|THAT THE JUDGES ARE A BETH OF   
20110121030517.000|20110121030520.000|CC1|FRESH AIR.                      
20110121030520.000|20110121030521.000|CC1|>> IT WAS HARD FOR HER TO BE    
20110121030521.000|20110121030522.000|CC1|BRUTAL.                         
20110121030522.000|20110121030523.000|CC1|>> I THINK SHE WAS A LITTLE TOO 
20110121030523.000|20110121030524.000|CC1|NICE BUT IT IS NICE TO REALIZE  
20110121030524.000|20110121030525.000|CC1|THAT J-LO IS NICE.              
20110121030525.000|20110121030530.000|CC1|>> EVEN SO, RATINGS WERE DOWN,  
20110121030530.000|20110121030531.000|CC1|13% FOR THIS PREMIERE OVER LAST 
20110121030531.000|20110121030532.000|CC1|YEAR.                           
20110121030532.000|20110121030533.000|CC1|NOW WE ARE GOING                
20110121030533.000|20110121030534.000|CC1|COAST-TO-COAST.                 
20110121030534.000|20110121030535.000|CC1|>> THEY HAVE EXPERIENCE IN THE  
20110121030535.000|20110121030536.000|CC1|MUSIC BUSINESS.                 
20110121030536.000|20110121030537.000|CC1|I THINK THEY DID OK.            
20110121030537.000|20110121030538.000|CC1|>> I DON'T THINK THEY CAN BE TOO
20110121030538.000|20110121030539.000|CC1|NICE.                           
20110121030539.000|20110121030540.000|CC1|THEY NEED TO STAY HOW IT IS.    
20110121030540.000|20110121030541.000|CC1|>> DO YOU THINK SIMON WAS       
20110121030541.000|20110121030542.000|CC1|MISSED?                         
20110121030542.000|20110121030543.000|CC1|>> I THINK A LITTLE BIT.        
20110121030543.000|20110121030544.000|CC1|I THINK HE MIGHT HAVE BEEN MISS 
20110121030544.000|20110121030545.000|CC1|AD LIB.                         
20110121030545.000|20110121030546.000|CC1|>> SIMON NOT WATCHING.          
20110121030546.000|20110121030547.000|CC1|HE IS IN LONDON.                
20110121030547.000|20110121030548.000|CC1|>> TIME FOR NEW PEOPLE TO DO    
20110121030548.000|20110121030549.000|CC1|IT.                             
20110121030549.000|20110121030550.000|CC1|IT IS A NEW CHAPTER.            
20110121030550.000|20110121030551.000|CC1|>> THAT CHAPTER CONTINUING      
20110121030551.000|20110121030554.000|CC1|TONIGHT ON FOX.                 
20110121030554.000|20110121030556.000|CC1|>> WELL, RIGHT NOW YOU GUYS ARE 
20110121030556.000|20110121030559.000|CC1|PICKING KILLY RIPA'S HUSBAND TO 
20110121030559.000|20110121030603.000|CC1|REPLACE REGIS ON "LIVE."        
20110121030603.000|20110121030606.000|CC1|AND NASCAR DRIVER, JEFF GORDON  
20110121030606.000|20110121030608.000|CC1|IS NUMBER TWO.                  
20110121030608.000|20110121030609.000|CC1|A.J. IS WITH REGIS IN NEW       
20110121030609.000|20110121030610.000|CC1|YORK.                           
20110121030610.000|20110121030611.000|CC1|>> WE ASKED WHO SHOULD FILL HIS 
20110121030611.000|20110121030612.000|CC1|CHAIR.                          
20110121030612.000|20110121030613.000|CC1|THE LIST IS GETTING LONGER EVERY
20110121030613.000|20110121030614.000|CC1|DAY.                            
20110121030614.000|20110121030615.000|CC1|>> A LOT OF GUYS PINCH-HIT FOR  
20110121030615.000|20110121030616.000|CC1|ME OVER THE YEARS.              
20110121030616.000|20110121030617.000|CC1|I THINK THEY HAVE THE LAY OF THE
20110121030617.000|20110121030618.000|CC1|LAND THERE.                     
20110121030618.000|20110121030619.000|CC1|>> OK REGE, WHO WOULD YOU       
20110121030619.000|20110121030620.000|CC1|CHOOSE?                         
20110121030620.000|20110121030623.000|CC1|>> I DON'T KNOW WHO IT'S GOING  
20110121030623.000|20110121030625.000|CC1|TO BE THOUGH.                   
20110121030625.000|20110121030626.000|CC1|>> I WILL BE THE LAST TO KNOW, I
20110121030626.000|20110121030626.000|CC1|AM SURE.                        
20110121030626.000|20110121030633.000|CC1|>> WE'RE NOT SURE.              
20110121030633.000|20110121030634.000|CC1|>> WITH SO MANY GUYS BEING      
20110121030634.000|20110121030636.000|CC1|TALKED TO AS REPLACEMENTS,      
20110121030636.000|20110121030636.000|CC1|INCLUDING OUR OWN MARIO LOPEZ, A
20110121030636.000|20110121030637.000|CC1|GOOD IDEA TO KEEP QUIET FOR     
20110121030637.000|20110121030638.000|CC1|NOW.                            
20110121030638.000|20110121030639.000|CC1|GRANTED, NOBODY ELSE IS.        
20110121030639.000|20110121030640.000|CC1|>> I LIKE WAYNE BRADY.          
20110121030640.000|20110121030646.000|CC1|>> THE LADIES OF "THE VIEW","   
20110121030646.000|20110121030647.000|CC1|THANK YOU FOR ALL OF THAT LOVE. 
20110121030647.000|20110121030648.000|CC1|WAYNE SAYING HE DOESN'T HATE THE
20110121030648.000|20110121030649.000|CC1|IDEA.                           
20110121030649.000|20110121030650.000|CC1|>> WAYNE AND KELLY.             
20110121030650.000|20110121030651.000|CC1|>> I LIKE THAT.                 
20110121030651.000|20110121030652.000|CC1|I LOVE REGIS.                   
20110121030652.000|20110121030653.000|CC1|NOBODY CAN REPLACE REGIS.       
20110121030653.000|20110121030654.000|CC1|IF THE OPPORTUNITY PRESENTED    
20110121030654.000|20110121030655.000|CC1|ITSELF I WOULD JUMP AT THE      
20110121030655.000|20110121030656.000|CC1|CHANCE.                         
20110121030656.000|20110121030700.000|CC1|>> CAMERON MATHISON HAS HOSTED  
20110121030700.000|20110121030701.000|CC1|"LIVE" BEFORE AND WOULD LOVE TO 
20110121030701.000|20110121030702.000|CC1|BE THE                          
20110121030702.000|20110121030702.000|CC1|PERMANENT FILL-IN.              
20110121030702.000|20110121030707.000|CC1|>> ONE OF THE MOST SOUGHT AFTER 
20110121030707.000|20110121030708.000|CC1|SEAT.                           
20110121030708.000|20110121030711.000|CC1|SO THE PERSON WHO GETS IT IS SO 
20110121030711.000|20110121030712.000|CC1|INCREDIBLY LUCKY.               
20110121030712.000|20110121030713.000|CC1|>> NOT LOST THE HUGE QUESTION,  
20110121030713.000|20110121030714.000|CC1|WHY.                            
20110121030714.000|20110121030715.000|CC1|WHY WOULD SUCH A BELOVED HOST UP
20110121030715.000|20110121030716.000|CC1|AND WALK AWAY.                  
20110121030716.000|20110121030716.000|CC1|>> WHAT DO YOU THINK OF ALL OF  
20110121030716.000|20110121030717.000|CC1|THE NICE THINGS PEOPLE SAYING   
20110121030717.000|20110121030718.000|CC1|ABOUT YOU?                      
20110121030718.000|20110121030720.000|CC1|>> YOU KNOW WHAT, I'VE NEVER    
20110121030720.000|20110121030721.000|CC1|HEARD IT BEFORE.                
20110121030721.000|20110121030721.000|CC1|I THINK THEY ARE MAKING IT      
20110121030721.000|20110121030722.000|CC1|UP.                             
20110121030722.000|20110121030723.000|CC1|>> DOES REGE JUST WANT TO SLOW  
20110121030723.000|20110121030725.000|CC1|IT DOWN?                        
20110121030725.000|20110121030726.000|CC1|>> MORNING TV IS A GRIND.       
20110121030726.000|20110121030727.000|CC1|HE CAN DO WHATEVER HE WANTS.    
20110121030727.000|20110121030727.000|CC1|HE CAN HOST THE MISS AMERICA    
20110121030727.000|20110121030729.000|CC1|PAGEANT OR THE GOLDEN           
20110121030729.000|20110121030731.000|CC1|GLOBES.                         
20110121030731.000|20110121030734.000|CC1|"THE HOLLYWOOD REPORTER"        
20110121030734.000|20110121030738.000|CC1|TACKLING THE MANY REASONS.      
20110121030738.000|20110121030739.000|CC1|>> TODAY'S NEW MYSTERY, NEWS    
20110121030739.000|20110121030740.000|CC1|REGE JUST FIRED HIS AGENT OF 25 
20110121030740.000|20110121030741.000|CC1|YEARS.                          
20110121030741.000|20110121030742.000|CC1|>> I DON'T KNOW IT IS           
20110121030742.000|20110121030743.000|CC1|NECESSARILY A SIGN OF SPITE, BUT
20110121030743.000|20110121030744.000|CC1|IT DOES INDICATE HE IS STARTING 
20110121030744.000|20110121030745.000|CC1|FRESH AND MOVING ON.            
20110121030745.000|20110121030746.000|CC1|>> ONLY ONE MAN KNOWS WHAT IS   
20110121030746.000|20110121030747.000|CC1|REALLY GOING ON AND HE IS HAPPY 
20110121030747.000|20110121030749.000|CC1|TO KEEP IT THAT WAY.            
20110121030749.000|20110121030750.000|CC1|>> I DON'T KNOW THAT EITHER.    
20110121030750.000|20110121030751.000|CC1|I DON'T KNOW ANYTHING THIS      
20110121030751.000|20110121030754.000|CC1|MORNING.                        
20110121030754.000|20110121030759.000|CC1|>> GREAT NEWS.                  
20110121030759.000|20110121030806.000|CC1|THE SALAHI'S DID NOT CRASH LAST 
20110121030806.000|20110121030808.000|CC1|NIGHT'S DINNER.                 
20110121030808.000|20110121030809.000|CC1|BUT BARBRA STREISAND WAS AT LAST
20110121030809.000|20110121030810.000|CC1|NIGHT'S STATE DINNER.           
20110121030810.000|20110121030811.000|CC1|>> REPORTERS WHY SHE CAME TO A  
20110121030811.000|20110121030812.000|CC1|DINNER HONORING CHINA'S         
20110121030812.000|20110121030813.000|CC1|PRESIDENT.                      
20110121030813.000|20110121030814.000|CC1|HER ANSWER WAS CLASSIC THAT.    
20110121030814.000|20110121030815.000|CC1|KICKS OFF TONIGHT'S G.P.S.      
20110121030815.000|20110121030816.000|CC1|GLOBAL STAR POSITION, GREAT PIX 
20110121030816.000|20110121030817.000|CC1|OF STREISAND AND THE FIRST LADY 
20110121030817.000|20110121030818.000|CC1|AT LAST NIGHT'S STATE           
20110121030818.000|20110121030822.000|CC1|DINNER.                         
20110121030822.000|20110121030823.000|CC1|MICHELLE IN RED WITH A BLACK    
20110121030823.000|20110121030827.000|CC1|PRINT.                          
20110121030827.000|20110121030830.000|CC1|WHY DID SHE ATTEND?             
20110121030830.000|20110121030837.000|CC1|SHE JOKED ON "THE TODAY" SHOW --
20110121030837.000|20110121030838.000|CC1|THE REAL STORY, TURNS OUT       
20110121030838.000|20110121030839.000|CC1|CHINA'S PRESIDENT HU IS A HUGE  
20110121030839.000|20110121030840.000|CC1|STREISAND FAN.                  
20110121030840.000|20110121030841.000|CC1|TODAY, OPRAH IS WITH JAY-Z,     
20110121030841.000|20110121030846.000|CC1|RUSSELL CROWE AND BON JOVI.     
20110121030846.000|20110121030849.000|CC1|>> HELLO, SYDNEY!               
20110121030849.000|20110121030850.000|CC1|>> RUSSELL IS BACK WITH NICOLE  
20110121030850.000|20110121030851.000|CC1|AND                             
20110121030851.000|20110121030853.000|CC1|KEITH, OLIVIA NEWTON JOHN AND   
20110121030853.000|20110121030853.000|CC1|HUGH JACKMAN, ALL ON STAGE      
20110121030853.000|20110121030857.000|CC1|SINGING AN AUSSIE FAVORITE.     
20110121030857.000|20110121030858.000|CC1|NEXT STOP, FORGET THE WHERE.    
20110121030858.000|20110121030903.000|CC1|LET'S GO TO.                    
20110121030903.000|20110121030904.000|CC1|MINKA KELLY IN VARIOUS STATES OF
20110121030904.000|20110121030905.000|CC1|UNDRESS IN HER G.Q. MAGAZINE    
20110121030905.000|20110121030907.000|CC1|PHOTO SHOOT.                    
20110121030907.000|20110121030910.000|CC1|GOT TO SAY THIS GIRL IS JUST    
20110121030910.000|20110121030913.000|CC1|RIDICULOUSLY HOT.               
20110121030913.000|20110121030914.000|CC1|AS FOR ANY FUTURE MARRIAGE      
20110121030914.000|20110121030915.000|CC1|PLANS, MINKA SAYING I AM NOT    
20110121030915.000|20110121030916.000|CC1|GETTING MARRIED IN THE NEXT     
20110121030916.000|20110121030917.000|CC1|MONTH.                          
20110121030917.000|20110121030921.000|CC1|NEXT STOP, LADIES AND GENTLEMEN,
20110121030921.000|20110121030923.000|CC1|PLEASE WELCOME TO THE GROFE RICK
20110121030923.000|20110121030926.000|CC1|FOX.                            
20110121030926.000|20110121030935.000|CC1|RICK FOX AS A GUEST STARRING    
20110121030935.000|20110121030936.000|CC1|SITCOM ROLE.                    
20110121030936.000|20110121030937.000|CC1|>> YOU MADE A GUEST APPEARANCE  
20110121030937.000|20110121030938.000|CC1|ON "THE BIG BANG THEORY."       
20110121030938.000|20110121030939.000|CC1|>> THE OPPORTUNITY TO COME IN   
20110121030939.000|20110121030940.000|CC1|AND PLAY SOMETHING OUTSIDE      
20110121030940.000|20110121030941.000|CC1|MYSELF.                         
20110121030941.000|20110121030942.000|CC1|>> RICK ON THE BIG BANG THEORY  
20110121030942.000|20110121030943.000|CC1|TONIGHT ON CBS.                 
20110121030943.000|20110121030944.000|CC1|>> WELL, TOMORROW WE WILL LEAVE 
