TOP|20110121140001|2011-01-21_1400_US_KTTV-FOX_Morning_News_at_6AM
COL|Communication Studies Archive, UCLA 
UID|19f0ef3a-256f-11e0-8d2f-001517add60e
DUR|0:59:49.31
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-21 06:00 America/Los_Angeles
SEG_01|2014-02-03 01:07:29|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20110121140136.000|20110121140138.000|CC1|WE'RE STARTING ON THE COOL      
20110121140138.000|20110121140141.000|CC1|SIDE, 40s IN MANY INLAND SPOTS. 
20110121140141.000|20110121140142.000|CC1|SUN-UP AT 6:57, SUNSET AT 5:13. 
20110121140142.000|20110121140145.000|CC1|A MINUTE PER DAY THE AMOUNT OF  
20110121140145.000|20110121140146.000|CC1|DAYLIGHT HOURS ARE INCREASING.  
20110121140146.000|20110121140147.000|CC1|COOLER TOMORROW, ONSHORE FLOW,  
20110121140147.000|20110121140149.000|CC1|MORNING CLOUDS AND FOG BUT THEN 
20110121140149.000|20110121140151.000|CC1|AN OFFSHORE FLOW RETURNS FOR    
20110121140151.000|20110121140152.000|CC1|SUNDAY, MORE GUSTY SANTA ANA    
20110121140152.000|20110121140153.000|CC1|WINDS.                          
20110121140153.000|20110121140155.000|CC1|LOOK AT THE REST OF THE WEEK.   
20110121140155.000|20110121140155.000|CC1|WE'RE DRY.                      
20110121140155.000|20110121140157.000|CC1|BREEZY, DRY, MILD TO WARM WITH  
20110121140157.000|20110121140159.000|CC1|ABOVE AVERAGE TEMPERATURES,     
20110121140159.000|20110121140159.000|CC1|THROUGH NEXT WEEK.              
20110121140159.000|20110121140205.000|CC1|ON THE FREEWAYS, LET'S CHECK A  
20110121140205.000|20110121140206.000|CC1|COUPLE LIVE SHOTS, CAMERAS      
20110121140206.000|20110121140208.000|CC1|COURTESY OF CALTRANS.           
20110121140208.000|20110121140210.000|CC1|57 AT YORBA LINDA, SOUTHBOUND   
20110121140210.000|20110121140211.000|CC1|AWAY, NORTHBOUND COMING AT US.  
20110121140211.000|20110121140213.000|CC1|SOUTHBOUND HEAVY OUT OF BREA    
20110121140213.000|20110121140214.000|CC1|TOWARDS FULLERTON BUT ORANGE    
20110121140214.000|20110121140216.000|CC1|COUNTY IS ALL CLEAR.            
20110121140216.000|20110121140216.000|CC1|LOOKING GOOD OUT THERE.         
20110121140216.000|20110121140218.000|CC1|WE'LL BE LAUNCHING SOON SHOWING 
20110121140218.000|20110121140220.000|CC1|YOU BEAUTIFUL SHOTS OVER THE    
20110121140220.000|20110121140220.000|CC1|CITY.                           
20110121140220.000|20110121140221.000|CC1|BACK TO YOU.                    
20110121140221.000|20110121140223.000|CC1|>> FOR SOME, IT'S THEIR LAST    
20110121140223.000|20110121140225.000|CC1|BEST CHANCE OF PRESERVING THE   
20110121140225.000|20110121140225.000|CC1|AMERICAN DREAM.                 
20110121140225.000|20110121140226.000|CC1|THOUSANDS OF HOMEOWNERS ARE     
20110121140226.000|20110121140228.000|CC1|EXPECTED BACK AT THE L.A.       
20110121140228.000|20110121140231.000|CC1|SPORTS ARENA FOR DAY TWO OF A   
20110121140231.000|20110121140233.000|CC1|FREE MORTGAGE ASSISTANCE        
20110121140233.000|20110121140233.000|CC1|CLINIC.                         
20110121140233.000|20110121140236.000|CC1|BOB DECASTRO IS THERE WITH      
20110121140236.000|20110121140237.000|CC1|THESE DIFFICULT STORIES TO      
20110121140237.000|20110121140237.000|CC1|HEAR.                           
20110121140237.000|20110121140238.000|CC1|>> Reporter: VERY DIFFICULT.    
20110121140238.000|20110121140240.000|CC1|SO WE'VE BEEN HERE SINCE 4:30   
20110121140240.000|20110121140241.000|CC1|IN THE MORNING.                 
20110121140241.000|20110121140242.000|CC1|THE LINE GETTING BIGGER AND     
20110121140242.000|20110121140242.000|CC1|BIGGER.                         
20110121140242.000|20110121140243.000|CC1|PEOPLE COMING FROM ALL OVER THE 
20110121140243.000|20110121140246.000|CC1|STATE TO COME HERE TO SEE IF    
20110121140246.000|20110121140248.000|CC1|THEY CAN GET THEIR LOANS        
20110121140248.000|20110121140248.000|CC1|MODIFIED.                       
20110121140248.000|20110121140249.000|CC1|LOTS OF STORIES OUT HERE, AS    
20110121140249.000|20110121140254.000|CC1|THIS LADY JUST GOT IN LINE A    
20110121140254.000|20110121140255.000|CC1|FEW MOMENTS AGO.                
20110121140255.000|20110121140257.000|CC1|WHAT'S YOUR SITUATION HERE?     
20110121140257.000|20110121140300.000|CC1|>> MY SITUATION, I'M A STATE    
20110121140300.000|20110121140301.000|CC1|EMPLOYEE.                       
20110121140301.000|20110121140302.000|CC1|WHEN GOVERNOR SCHWARZENEGGER SO 
20110121140302.000|20110121140304.000|CC1|KINDLY LAID ME OFF, THEN I WENT 
20110121140304.000|20110121140306.000|CC1|BACK TO WORK AT A QUARTER OF MY 
20110121140306.000|20110121140309.000|CC1|PAY, AND NOW I CAN'T KEEP MY    
20110121140309.000|20110121140309.000|CC1|HOUSE.                          
20110121140309.000|20110121140311.000|CC1|>> Reporter: HOW LONG HAVE YOU  
20110121140311.000|20110121140314.000|CC1|BEEN UNDER IN TERMS OF YOUR     
20110121140314.000|20110121140314.000|CC1|MORTGAGE?                       
20110121140314.000|20110121140318.000|CC1|>> I'VE BEEN UNDER FOR ALMOST A 
20110121140318.000|20110121140318.000|CC1|YEAR, AND MY SAVINGS ARE ALMOST 
20110121140318.000|20110121140319.000|CC1|GONE.                           
20110121140319.000|20110121140321.000|CC1|>> Reporter: HAVE YOU GONE TO   
20110121140321.000|20110121140326.000|CC1|THE BANK TO TRY TO MODIFY YOUR  
20110121140326.000|20110121140326.000|CC1|LOAN?                           
20110121140326.000|20110121140326.000|CC1|WHAT'S THE MESSAGE?             
20110121140326.000|20110121140328.000|CC1|>> YES, I REFINANCED.           
20110121140328.000|20110121140330.000|CC1|I'M NOW WITH WELLS FARGO.       
20110121140330.000|20110121140335.000|CC1|I WAS WITH -- I CAN'T REMEMBER. 
20110121140335.000|20110121140336.000|CC1|ACCORDING TO THEM, MY INVESTOR  
20110121140336.000|20110121140338.000|CC1|WOULD NOT COOPERATE WITH THE    
20110121140338.000|20110121140338.000|CC1|GOVERNMENT.                     
20110121140338.000|20110121140340.000|CC1|I WAS UNABLE TO DO ANYTHING     
20110121140340.000|20110121140341.000|CC1|THROUGH THEM.                   
20110121140341.000|20110121140342.000|CC1|>> Reporter: IS THIS YOUR LAST  
20110121140342.000|20110121140342.000|CC1|HELP.                           
20110121140342.000|20110121140344.000|CC1|>> NOPE, THIS IS NOT MY LAST    
20110121140344.000|20110121140344.000|CC1|STEP.                           
20110121140344.000|20110121140346.000|CC1|I GO TO HUD IF THIS DOESN'T     
20110121140346.000|20110121140347.000|CC1|WORK.                           
20110121140347.000|20110121140347.000|CC1|>> Reporter: OKAY.              
20110121140347.000|20110121140348.000|CC1|WELL, GOOD LUCK TO YOU.         
20110121140348.000|20110121140350.000|CC1|ONE OF THE MANY STORIES HERE.   
20110121140350.000|20110121140352.000|CC1|THIS IS OPEN TILL 9:00 TONIGHT  
20110121140352.000|20110121140353.000|CC1|HERE AT THE SPORTS ARENA, AND   
20110121140353.000|20110121140357.000|CC1|THEY WILL BE HERE FOR THE NEXT  
20110121140357.000|20110121140358.000|CC1|TEN DAYS.                       
20110121140358.000|20110121140359.000|CC1|THEY EXPECT 100,000 PEOPLE TO   
20110121140359.000|20110121140401.000|CC1|GO THROUGH THE DOORS.           
20110121140401.000|20110121140401.000|CC1|THAT'S THE LATEST.              
20110121140401.000|20110121140405.000|CC1|BOB DECASTRO, TONY AND LISA,    
20110121140405.000|20110121140405.000|CC1|BACK TO YOU.                    
20110121140405.000|20110121140521.000|SEG|Type=Story
20110121140405.000|20110121140406.000|CC1|>>> A HUGE REWARD IS BEING      
20110121140406.000|20110121140408.000|CC1|OFFERED AS WE LOOK AT THE MAN   
20110121140408.000|20110121140410.000|CC1|SUSPECTED OF SHOOTING A SCHOOL  
20110121140410.000|20110121140411.000|CC1|POLICE OFFICER IN BROAD         
20110121140411.000|20110121140412.000|CC1|DAYLIGHT.                       
20110121140412.000|20110121140414.000|CC1|GINA SILVA IS LIVE IN CANOGA    
20110121140414.000|20110121140416.000|CC1|PARK WITH MORE INFORMATION.     
20110121140416.000|20110121140416.000|CC1|GOOD MORNING.                   
20110121140416.000|20110121140418.000|CC1|>> GOOD MORNING, TONY AND       
20110121140418.000|20110121140418.000|CC1|EVERYONE.                       
20110121140418.000|20110121140420.000|CC1|THEY ARE OFFERING AN $80,000    
20110121140420.000|20110121140420.000|CC1|REWARD FOR ANY INFORMATION      
20110121140420.000|20110121140422.000|CC1|LEADING TO THE ARREST OF THE    
20110121140422.000|20110121140422.000|CC1|SUSPECT.                        
20110121140422.000|20110121140424.000|CC1|POLICE WANT YOU TO TAKE A LOOK  
20110121140424.000|20110121140426.000|CC1|AT THIS SKETCH, THE MAN THEY    
20110121140426.000|20110121140428.000|CC1|SAY SHOT THE POLICE OFFICER IN  
20110121140428.000|20110121140429.000|CC1|WOODLAND HILLS ON WEDNESDAY.    
20110121140429.000|20110121140431.000|CC1|THE SUSPECT IS DESCRIBED AS A   
20110121140431.000|20110121140434.000|CC1|THIN WHITE MALE IN HIS 40s OR   
20110121140434.000|20110121140435.000|CC1|50s.                            
20110121140435.000|20110121140436.000|CC1|5'10" TALL WITH                 
20110121140436.000|20110121140440.000|CC1|PULLED BACK IN A PONYTAIL.      
20110121140440.000|20110121140442.000|CC1|ON WEDNESDAY MORNING, AT AROUND 
20110121140442.000|20110121140445.000|CC1|11:40, POLICE OFFICER JEFFRY    
20110121140445.000|20110121140446.000|CC1|STANROOS SAW A SUSPICIOUS MAN.  
20110121140446.000|20110121140450.000|CC1|THE SUSPECT SHOT THE OFFICER IN 
20110121140450.000|20110121140450.000|CC1|THE CHEST.                      
20110121140450.000|20110121140451.000|CC1|STANROOS WAS WEARING A          
20110121140451.000|20110121140452.000|CC1|BULLETPROOF VEST WHICH SAVED    
20110121140452.000|20110121140453.000|CC1|HIS LIFE.                       
20110121140453.000|20110121140455.000|CC1|IMMEDIATELY AFTER THE SHOOTING, 
20110121140455.000|20110121140456.000|CC1|POLICE LAUNCHED A MASSIVE       
20110121140456.000|20110121140457.000|CC1|SEARCH FOR THE SUSPECT.         
20110121140457.000|20110121140458.000|CC1|SEVERAL SCHOOLS IN THE WOODLAND 
20110121140458.000|20110121140501.000|CC1|HILLS AREA WHERE THE SHOOTING   
20110121140501.000|20110121140503.000|CC1|TOOK PLACE WERE ON LOCKDOWN FOR 
20110121140503.000|20110121140503.000|CC1|HOURS.                          
20110121140503.000|20110121140504.000|CC1|DETECTIVES BELIEVE THE SHOOTER  
20110121140504.000|20110121140505.000|CC1|IS FROM THE AREA.               
20110121140505.000|20110121140509.000|CC1|THE SUSPECT WAS SEEN WEARING    
20110121140509.000|20110121140513.000|CC1|BLUE JEANS, DARK JACKET OR      
20110121140513.000|20110121140514.000|CC1|SWEATSHIRT, ARMED WITH A 9-     
20110121140514.000|20110121140515.000|CC1|MILLIMETER SEMI-AUTOMATIC       
20110121140515.000|20110121140515.000|CC1|HANDGUN.                        
20110121140515.000|20110121140516.000|CC1|IF YOU HAVE INFORMATION,        
20110121140516.000|20110121140517.000|CC1|CONTACT THE LAPD.               
20110121140517.000|20110121140519.000|CC1|THAT'S THE LATEST.              
20110121140519.000|20110121140519.000|CC1|REPORTING FROM CANOGA PARK,     
20110121140519.000|20110121140521.000|CC1|GINA SILVA, BACK TO YOU IN THE  
20110121140521.000|20110121140521.000|CC1|STUDIO.                         
20110121140521.000|20110121141058.000|SEG|Type=Story
20110121140521.000|20110121140523.000|CC1|>>> A RIVERSIDE FIRM HAS BEEN   
20110121140523.000|20110121140524.000|CC1|TAPPED TO BUILD AND EXPORT      
20110121140524.000|20110121140526.000|CC1|THOUSANDS OF MOTOR HOMES TO     
20110121140526.000|20110121140526.000|CC1|CHINA.                          
20110121140526.000|20110121140528.000|CC1|THE DEAL EXPECTED TO BRING      
20110121140528.000|20110121140532.000|CC1|HUNDREDS OF JOBS TO THE INLAND  
20110121140532.000|20110121140533.000|CC1|EMPIRE.                         
20110121140533.000|20110121140535.000|CC1|RICK LOZANO IS RIVERSIDE TO     
20110121140535.000|20110121140535.000|CC1|EXPLAIN.                        
20110121140535.000|20110121140536.000|CC1|MUCH NEEDED JOBS.               
20110121140536.000|20110121140537.000|CC1|>> Reporter: OVER A THOUSAND    
20110121140537.000|20110121140537.000|CC1|JOBS.                           
20110121140537.000|20110121140538.000|CC1|GOOD MORNING, EVERYBODY.        
20110121140538.000|20110121140542.000|CC1|THIS IS WHERE IT'S ALL GOING TO 
20110121140542.000|20110121140542.000|CC1|TAKE PLACE.                     
20110121140542.000|20110121140543.000|CC1|MVP R.V.                        
20110121140543.000|20110121140544.000|CC1|IN RIVERSIDE.                   
20110121140544.000|20110121140545.000|CC1|IT'S THE THE OLD FLEETWOOD      
20110121140545.000|20110121140546.000|CC1|PLANT THAT WENT OUT OF BUSINESS 
20110121140546.000|20110121140547.000|CC1|A COUPLE YEARS AGO.             
20110121140547.000|20110121140549.000|CC1|THIS IS VERY EXCITING AND       
20110121140549.000|20110121140550.000|CC1|IMPORTANT AND MUCH NEEDED NEWS, 
20110121140550.000|20110121140552.000|CC1|AS LISA MENTIONED, FOR THE      
20110121140552.000|20110121140552.000|CC1|INLAND EMPIRE.                  
20110121140552.000|20110121140554.000|CC1|A REGION THAT'S BEEN HIT        
20110121140554.000|20110121140557.000|CC1|PARTICULARLY HARD BY THESE      
20110121140557.000|20110121140557.000|CC1|TOUGH ECONOMIC TIMES.           
20110121140557.000|20110121140558.000|CC1|NOW, THE BIG ANNOUNCEMENT,      
20110121140558.000|20110121140600.000|CC1|LET'S TALK ABOUT THAT.          
20110121140600.000|20110121140604.000|CC1|PART OF THE STATE VISIT BY      
20110121140604.000|20110121140605.000|CC1|CHINESE PRESIDENT HU JINTAO.    
20110121140605.000|20110121140606.000|CC1|MVP, ONE MUCH 29 COMPANIES      
20110121140606.000|20110121140611.000|CC1|SINGLED OUT BY THE WHITE HOUSE  
20110121140611.000|20110121140613.000|CC1|FOR HIS BUSINESS RELATIONSHIP   
20110121140613.000|20110121140615.000|CC1|WITH CHINA, $310 MILLION        
20110121140615.000|20110121140616.000|CC1|INVESTMENT BY WINSTON GLOBAL    
20110121140616.000|20110121140619.000|CC1|ENERGY OF MONEY, MONEY USED BY  
20110121140619.000|20110121140621.000|CC1|MVP TO HIRE APPROXIMATELY 1300  
20110121140621.000|20110121140623.000|CC1|EMPLOYEES WHO IN SHORT ORDER    
20110121140623.000|20110121140626.000|CC1|ARE GOING TO BEGIN TURNING OUT  
20110121140626.000|20110121140629.000|CC1|30,000 CLASS A AND CLASS C      
20110121140629.000|20110121140629.000|CC1|MOBILE HOMES.                   
20110121140629.000|20110121140632.000|CC1|THE HUGE ORDER SHOULD COVER A   
20110121140632.000|20110121140634.000|CC1|THREE TO FOUR-YEAR TIME SPAN.   
20110121140634.000|20110121140636.000|CC1|CHINA DOES HAVE A FAST-GROWING  
20110121140636.000|20110121140637.000|CC1|R.V.                            
20110121140637.000|20110121140637.000|CC1|MARKET.                         
20110121140637.000|20110121140639.000|CC1|MVP IS GOING TO HELP FILL THAT  
20110121140639.000|20110121140640.000|CC1|NEED.                           
20110121140640.000|20110121140641.000|CC1|ULTIMATELY THIS DEAL COULD BE   
20110121140641.000|20110121140642.000|CC1|WORTH $5 BILLION IN EXPORTS.    
20110121140642.000|20110121140644.000|CC1|AND THERE COULD BE MORE GOOD    
20110121140644.000|20110121140644.000|CC1|NEWS COMING.                    
20110121140644.000|20110121140646.000|CC1|PLANS ARE IN THE WORKS WITH     
20110121140646.000|20110121140650.000|CC1|THIS PARTNERSHIP TO BEGIN       
20110121140650.000|20110121140652.000|CC1|BUILDING ALL-ELECTRIC R.V.s,    
20110121140652.000|20110121140653.000|CC1|AND THIS ENTIRE DEAL INDEED     
20110121140653.000|20110121140656.000|CC1|COMES AS GREAT NEWS FOR THE     
20110121140656.000|20110121140657.000|CC1|INLAND EMPIRE.                  
20110121140657.000|20110121140658.000|CC1|WE'RE LIVE IN RIVERSIDE.        
20110121140658.000|20110121140700.000|CC1|LISA AND TONY, THAT'S IT FROM   
20110121140700.000|20110121140700.000|CC1|HERE.                           
20110121140700.000|20110121140701.000|CC1|BACK TO YOU.                    
20110121140701.000|20110121140705.000|CC1|>> RICK, THANKS SO MUCH.        
20110121140705.000|20110121140706.000|CC1|A WOMAN KIDNAPPED AS AN INSTANT 
20110121140706.000|20110121140708.000|CC1|MORE THAN 20 YEARS AGO IS       
20110121140708.000|20110121140709.000|CC1|REUNITED WITH HER FAMILY.       
20110121140709.000|20110121140711.000|CC1|>> AND SHE'S REVEALING HOW SHE  
20110121140711.000|20110121140712.000|CC1|WAS ABLE TO TRACK THEM DOWN.    
20110121140712.000|20110121140719.000|CC1|YOU CAN IMAGINE?                
20110121140719.000|20110121140724.000|CC1|>> I KNOW A FEW DETAILS.        
20110121140724.000|20110121140725.000|CC1|IT'S AMAZING.                   
20110121140725.000|20110121140725.000|CC1|IT'S WONDERFUL.                 
20110121140725.000|20110121140725.000|CC1|IT'S SAD.                       
20110121140725.000|20110121140726.000|CC1|>> SAD.                         
20110121140726.000|20110121140726.000|CC1|>> IT'S FRIGHTENING.            
20110121140726.000|20110121140727.000|CC1|>> IT'S INTERESTING.            
20110121140727.000|20110121140729.000|CC1|I'VE SEEN THE STORIES THAT WERE 
20110121140729.000|20110121140733.000|CC1|DONE WHEN SHE WAS -- FIRST WENT 
20110121140733.000|20110121140734.000|CC1|MISSING BACK ALL THOSE YEARS    
20110121140734.000|20110121140735.000|CC1|AGO.                            
20110121140735.000|20110121141009.000|CC1|>> YEAH, ABOUT 23 YEARS AGO.    
20110121141009.000|20110121141010.000|CC1|OF THE.                         
20110121141010.000|20110121141012.000|CC1|>> A MEMBER OF THE SO-CALLED    
20110121141012.000|20110121141014.000|CC1|MANSON FAMILY HAS BEEN DENIED   
20110121141014.000|20110121141015.000|CC1|PAROLE AGAIN.                   
20110121141015.000|20110121141016.000|CC1|>> I'M SO ASHAMED OF MY         
20110121141016.000|20110121141018.000|CC1|ACTIONS, I'M AWARE OF THE       
20110121141018.000|20110121141020.000|CC1|VICTIMS WHO PERISHED, HAD SO    
20110121141020.000|20110121141024.000|CC1|MUCH LIFE YET TO LIVE.          
20110121141024.000|20110121141026.000|CC1|>> I PERSONALLY DON'T BUY IT.   
20110121141026.000|20110121141028.000|CC1|>> DEBRA TATE, SISTER OF MURDER 
20110121141028.000|20110121141034.000|CC1|VICTIM SHARON TATE, APPEALED TO 
20110121141034.000|20110121141038.000|CC1|THE BOARD TO REJECT PAROLE FOR  
20110121141038.000|20110121141039.000|CC1|THE WOMAN WHO ADMITTED          
20110121141039.000|20110121141041.000|CC1|MURDERING THREE PEOPLE IN 1969. 
20110121141041.000|20110121141045.000|CC1|NONE OF THE MANSON FAMILY       
20110121141045.000|20110121141046.000|CC1|KILLERS HAS EVER BEEN PAROLED.  
20110121141046.000|20110121141048.000|CC1|SHE HAS BEEN IN PRISON LONGER   
20110121141048.000|20110121141050.000|CC1|THAN ANY WOMAN IN CALIFORNIA    
20110121141050.000|20110121141050.000|CC1|HISTORY.                        
20110121141050.000|20110121141053.000|CC1|SHE MUST WAIT ANOTHER SEVEN     
20110121141053.000|20110121141057.000|CC1|YEARS NOW BEFORE APPLYING FOR   
20110121141057.000|20110121141058.000|CC1|PAROLE AGAIN.                   
20110121141058.000|20110121141103.000|SEG|Type=Story
20110121141058.000|20110121141058.000|CC1|>>> 6:10.                       
20110121141058.000|20110121141059.000|CC1|GEORGE CLOONEY REVEALS HIS      
20110121141059.000|20110121141100.000|CC1|BATTLE WITH A DISEASE THAT      
20110121141100.000|20110121141102.000|CC1|KILLS A MILLION PEOPLE AROUND   
20110121141102.000|20110121141103.000|CC1|THE WORLD EVERY YEAR.           
20110121141103.000|20110121141439.000|SEG|Type=Story
20110121141103.000|20110121141105.000|CC1|>>> A LIVE LOOK AT DOWNTOWN LOS 
20110121141105.000|20110121141105.000|CC1|ANGELES.                        
20110121141105.000|20110121141107.000|CC1|RICK DICKERT TELLS US IT'S      
20110121141107.000|20110121141109.000|CC1|GOING TO BE 77 DEGREES TODAY.   
20110121141109.000|20110121141110.000|CC1|HOW NICE IS THAT?               
20110121141110.000|20110121141112.000|CC1|AND WE DON'T HAVE TO DEAL WITH  
20110121141112.000|20110121141323.000|CC1|THE PESKY WINDS.                
20110121141323.000|20110121141439.000|SEG_01|Type=Commercial
20110121141323.000|20110121141323.000|CC1|    SOMEWHERE IN AMERICA,       
20110121141323.000|20110121141325.000|CC1|    A CITY COMES TO LIFE.       
20110121141325.000|20110121141325.000|CC1|    IT MOVES EFFORTLESSLY,      
20110121141325.000|20110121141329.000|CC1|    BREATHES EASILY.            
20110121141329.000|20110121141332.000|CC1|    IT FLOWS WITH CLEAN WATER.  
20110121141332.000|20110121141334.000|CC1|    IT MAKES ITS SKYLINE GREENER
20110121141334.000|20110121141334.000|CC1|        AND ITS                 
20110121141334.000|20110121141336.000|CC1|    POPULATION HEALTHIER.       
20110121141336.000|20110121141336.000|CC1|        ALL TO BECOME           
20110121141336.000|20110121141338.000|CC1|        THE KIND OF CITY        
20110121141338.000|20110121141338.000|CC1|        PEOPLE WANT             
20110121141338.000|20110121141340.000|CC1|    TO LIVE AND WORK IN.        
20110121141340.000|20110121141342.000|CC1|    SOMEWHERE IN AMERICA,       
20110121141342.000|20110121141344.000|CC1|    WE'VE ALREADY ANSWERED SOME 
20110121141344.000|20110121141344.000|CC1|    OF THE NATION'S             
20110121141344.000|20110121141346.000|CC1|    TOUGHEST QUESTIONS.         
20110121141346.000|20110121141346.000|CC1|        AND THE OVER SIXTY      
20110121141346.000|20110121141348.000|CC1|    THOUSAND PEOPLE OF SIEMENS  
20110121141348.000|20110121141350.000|CC1|    ARE READY TO DO IT AGAIN.   
20110121141350.000|20110121141439.000|CC1|        SIEMENS. ANSWERS.       
20110121141439.000|20110121141908.000|SEG|Type=Story
20110121141439.000|20110121141439.000|CC1|>>> 6:14.                       
20110121141439.000|20110121141440.000|CC1|WE'RE GOING TO OFFICER VINCE    
20110121141440.000|20110121141442.000|CC1|RAMIREZ AT CHP TRAFFIC COMMAND. 
20110121141442.000|20110121141444.000|CC1|SO FAR IN MOST PLACES IT'S BEEN 
20110121141444.000|20110121141445.000|CC1|FRIDAY MORNING LIGHT.           
