TOP|20110121033001|2011-01-21_0330_US_KNBC_Access_Hollywood
COL|Communication Studies Archive, UCLA 
UID|e703d94a-2512-11e0-95e4-001517add720
DUR|0:29:49.92
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-20 19:30 America/Los_Angeles
SEG_01|2014-02-03 01:07:29|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20110121033320.000|20110121033322.000|CC1|>> YEAH.                        
20110121033322.000|20110121033328.000|CC1|OH, YES.                        
20110121033328.000|20110121033336.000|CC1|JENNIFER HAS THE TWO OF THEM.   
20110121033336.000|20110121033339.000|CC1|LIVED TO DANCE GOT CRUSHED IN   
20110121033339.000|20110121033340.000|CC1|THE RATINGS AND PAULA DOESN'T   
20110121033340.000|20110121033342.000|CC1|THINK IT IS A COMPETITION.      
20110121033342.000|20110121033344.000|CC1|>> YOU ARE GOING TO WATCH IT    
20110121033344.000|20110121033344.000|CC1|LATER.                          
20110121033344.000|20110121033349.000|CC1|>> I WILL ALWAYS BE A FAN.      
20110121033349.000|20110121033356.000|CC1|AND WHAT THIS SHOWS.            
20110121033356.000|20110121033359.000|CC1|JOANNE RIVERS HAD HER FEUD.     
20110121033359.000|20110121033401.000|CC1|THIS TIME WITH FOX NEWS.        
20110121033401.000|20110121033403.000|CC1|>> REMIND ME TO COMMENT.        
20110121033403.000|20110121033405.000|CC1|I DON'T THINK SARAH PALIN IS    
20110121033405.000|20110121033406.000|CC1|VERY SMART.                     
20110121033406.000|20110121033409.000|CC1|>> IT WAS A BIT HARSHER THAN    
20110121033409.000|20110121033411.000|CC1|WHAT THEY TOLD JOYY.            
20110121033411.000|20110121033415.000|CC1|IT STARTED WHEN RIVERS CALLED   
20110121033415.000|20110121033416.000|CC1|HER STUPID AND A THREAT.        
20110121033416.000|20110121033418.000|CC1|>> NEXT THING SHE KNEW.         
20110121033418.000|20110121033420.000|CC1|>> THEY WERE UNINVITED.         
20110121033420.000|20110121033423.000|CC1|>> AND FOX AND FRIENDS .        
20110121033423.000|20110121033425.000|CC1|NOW FOX AND FORMER FRIENDS .    
20110121033425.000|20110121033428.000|CC1|>> JOANNE AND MELISSA WERE      
20110121033428.000|20110121033430.000|CC1|SCHEDULED TO PROMOTE THE NEW    
20110121033430.000|20110121033431.000|CC1|REALITY SHOW .                  
20110121033431.000|20110121033434.000|CC1|SCHEDULED APPEARANCE WAS STILL  
20110121033434.000|20110121033436.000|CC1|BEING PROMOTED ON THE WEBSITE.  
20110121033436.000|20110121033438.000|CC1|>> THEY SAID TO US, WHY?        
20110121033438.000|20110121033441.000|CC1|AND THEY SAID BECAUSE WHAT WE   
20110121033441.000|20110121033442.000|CC1|SAID ABOUT MISS PALIN.          
20110121033442.000|20110121033445.000|CC1|>> AFTER BEING CANCELLED JOANNE 
20110121033445.000|20110121033447.000|CC1|IN ADDITION TO DIRECTED THE     
20110121033447.000|20110121033449.000|CC1|F-WORD AT FOX.                  
20110121033449.000|20110121033451.000|CC1|DON'T DISS OFF SARAH PALIN.     
20110121033451.000|20110121033453.000|CC1|SHE IS POWERFUL AND SMARTING    
20110121033453.000|20110121033456.000|CC1|FROM THE END OF HER REALITY SHOW
20110121033456.000|20110121033456.000|CC1|.                               
20110121033456.000|20110121033500.000|CC1|WAIT UNTIL I SHOCK THEM WITH A  
20110121033500.000|20110121033501.000|CC1|ARETHA FRANKLIN AS CHIB.        
20110121033501.000|20110121033504.000|CC1|>> I VOTED FOR HER STUPID       
20110121033504.000|20110121033505.000|CC1|DAUGHTER.                       
20110121033505.000|20110121033507.000|CC1|I FELT SORRY FOR HER.           
20110121033507.000|20110121033512.000|CC1|ROBBER                          
20110121033512.000|20110121033514.000|CC1|THAT IS TODAY'S TOPIC.          
20110121033514.000|20110121033518.000|CC1|AND IT WAS CANCELLED BECAUSE OF 
20110121033518.000|20110121033522.000|CC1|VOLUME OF NEW TOPICS.           
20110121033522.000|20110121033524.000|CC1|IT SUGGESTED THAT IT IS A       
20110121033524.000|20110121033528.000|CC1|PUBLICITY PART ON JOANNE'S PART.
20110121033528.000|20110121033536.000|CC1|THEY GO ON UNDAUNTED.           
20110121033536.000|20110121033539.000|CC1|AND THAT IS FIRST.              
20110121033539.000|20110121033544.000|CC1|>> WE STAY WITH THEM.           
20110121033544.000|20110121033547.000|CC1|WELL, I AM NOT SURE MORNING TV  
20110121033547.000|20110121033548.000|CC1|IS READY FOR JOE.               
20110121033548.000|20110121033552.000|CC1|WHO DOES REGIS JUST SAY IS THE  
20110121033552.000|20110121033553.000|CC1|PERFECT REPLACEMENT FOR HIM.    
20110121033553.000|20110121033556.000|CC1|WE'LL HAVE THAT IN THE NATION.  
20110121033556.000|20110121033559.000|CC1|>> THEY HIRED ME FOR A JOB AND  
20110121033559.000|20110121033604.000|CC1|IF THEY DIDN'T WANT ME THEY     
20110121033604.000|20110121033609.000|CC1|SHOULDN'T HIRE ME.              
20110121033609.000|20110121033613.000|CC1|RICKY EXPLAINS.                 
20110121033613.000|20110121033618.000|CC1|>> IT IS A NIGHT OF HEAVY       
20110121033618.000|20110121033620.000|CC1|DRINKING.                       
20110121033620.000|20110121033622.000|CC1|>> AND AT BREAKFAST.            
20110121033622.000|20110121033624.000|CC1|>> AND WE MEET WITH THE GUESTS  
20110121033624.000|20110121033631.000|CC1|YOU COMPLAIN.                   
20110121033631.000|20110121033633.000|CC1|I DIDN'T SEE ANYTHING WRONG.    
20110121033633.000|20110121033637.000|CC1|>> THEY WERE LIKE GIANTS TO     
20110121033637.000|20110121033642.000|CC1|THESE PEOPLE CAN THEY HAVE A AM 
20110121033642.000|20110121033646.000|CC1|NOT JUDGING.                    
20110121033646.000|20110121033651.000|CC1|>> AND AND I MUST COME OUT .    
20110121033651.000|20110121033659.000|CC1|I ROAST THEM.                   
20110121033659.000|20110121033702.000|CC1|AND WILL SMITH MAY STAR IN THE  
20110121033702.000|20110121033706.000|CC1|VERSION.                        
20110121033706.000|20110121033708.000|CC1|AND SHE NAILED IT.              
20110121033708.000|20110121033711.000|CC1|IT WOULD BE A FAMILY AFFAIR .   
20110121033711.000|20110121033712.000|CC1|DAD IS PRODUCING IT.            
20110121033712.000|20110121033716.000|CC1|>> IT IS ONLY 99 DAYS TO GO WITH
20110121033716.000|20110121033717.000|CC1|ROYAL WEDDINGS.                 
20110121033717.000|20110121033719.000|CC1|IT IS A FACT.                   
20110121033719.000|20110121033723.000|CC1|THEY HAVE 13 LOOK ALIKES OUTSIDE
20110121033723.000|20110121033726.000|CC1|OF BUCKINGHAM PALACE WEARING    
20110121033726.000|20110121033729.000|CC1|DARK CLUCOPIES OF THE ENGAGEMENT
20110121033729.000|20110121033732.000|CC1|DECK AND SAPPHIRE ENGAGEMENT    
20110121033732.000|20110121033733.000|CC1|RING .                          
20110121033733.000|20110121033736.000|CC1|IS A FACT SNOOKI IS A BEST      
20110121033736.000|20110121033737.000|CC1|SELLING AUTHOR.                 
20110121033737.000|20110121033740.000|CC1|JOINING THE LIKES OF JOHN KING  
20110121033740.000|20110121033743.000|CC1|AND NO ONE IS MORE SURPRISED    
20110121033743.000|20110121033744.000|CC1|THAN SNOOKI.                    
20110121033744.000|20110121033746.000|CC1|I AM A NEW YORK TIMES BEST      
20110121033746.000|20110121033748.000|CC1|SELLING AUTHOR.                 
20110121033748.000|20110121033804.000|CC1|SHE THANKED HER FANS.           
20110121033804.000|20110121033805.000|CC1|HALLE BERRY REVEAL ON THE MARKET
20110121033805.000|20110121033807.000|CC1|WITH A NEW CANDID COMMERCIAL.   
20110121033807.000|20110121033811.000|CC1|>> WHERE DO YOU WEAR THE FRAG   
20110121033811.000|20110121033812.000|CC1|GRANCE.                         
20110121033812.000|20110121033813.000|CC1|>> SOMEWHERE SECRET WHERE YOU   
20110121033813.000|20110121033814.000|CC1|KNOW IT IS THERE.               
20110121033814.000|20110121033816.000|CC1|>> I REVEALED MY UPS AND DOWNS  
20110121033816.000|20110121033822.000|CC1|AND SO WHEN I DECIDED TO OFFER A
20110121033822.000|20110121033824.000|CC1|FRAGERANCE I WANTED IT REAL FROM
20110121033824.000|20110121033825.000|CC1|MY HEART.                       
20110121033825.000|20110121033828.000|CC1|>> IT IS SPONSORED BY TURBOTAX. 
20110121033828.000|20110121033829.000|CC1|>> STRAIGHT AHEAD.              
20110121033829.000|20110121033832.000|CC1|IT WAS AN IMPROBABLE HIT.       
20110121033832.000|20110121033835.000|CC1|A GAME SHOW IN PRIME TIME.      
20110121033835.000|20110121033836.000|CC1|REGIS CREATED HIS PHENOMENON.   
20110121033836.000|20110121033838.000|CC1|>> THAT'S YOUR FINAL ANSWER.    
20110121033838.000|20110121033841.000|CC1|>> IT NEARLY DIDN'T HAMPT >> I  
20110121033841.000|20110121033843.000|CC1|DON'T THINK THEY WERE THINKING  
20110121033843.000|20110121033845.000|CC1|OF ME TO TELL YOU THE TRUTH.    
20110121033845.000|20110121033847.000|CC1|>> LOOK AT ME.                  
20110121033847.000|20110121033849.000|CC1|>> THEY ARE SAID TO HAVE A SNEAK
20110121033849.000|20110121033852.000|CC1|PEEK NEXT .                     
20110121033852.000|20110121033957.000|SEG_01|Type=Commercial
20110121033852.000|20110121033853.000|CC1|           [ coughs ]           
20110121033853.000|20110121033854.000|CC1|               ? ?              
20110121033854.000|20110121033854.000|CC1|        [ Male Announcer ]      
20110121033854.000|20110121033857.000|CC1|      CONFUSED WHAT TO GET?     
20110121033857.000|20110121033859.000|CC1| NOW ROBITUSSIN MAKES IT SIMPLE.
20110121033859.000|20110121033859.000|CC1|  CLICK ON THE ROBITUSSIN RELIEF
20110121033859.000|20110121033902.000|CC1|    FINDER AT ROBITUSSIN.COM.   
20110121033902.000|20110121033903.000|CC1|        [ nose blowing ]        
20110121033903.000|20110121033903.000|CC1|        [ Male Announcer ]      
20110121033903.000|20110121033905.000|CC1|     CLICK ON YOUR SYMPTOMS.    
20110121033905.000|20110121033906.000|CC1|               ? ?              
20110121033906.000|20110121033908.000|CC1|      GET THE RIGHT RELIEF.     
20110121033908.000|20110121033910.000|CC1|               ? ?              
20110121033910.000|20110121033913.000|CC1|    MAKES THE COLD AISLE EASY.  
20110121033913.000|20110121033915.000|CC1|   THE ROBITUSSIN RELIEF FINDER 
20110121033915.000|20110121033917.000|CC1|        IT'S THAT SIMPLE.       
20110121033917.000|20110121033918.000|CC1|        [ Male Announcer ]      
20110121033918.000|20110121033919.000|CC1|   95% OF ALL AMERICANS AREN'T  
20110121033919.000|20110121033921.000|CC1|   GETTING ENOUGH WHOLE GRAIN.  
20110121033921.000|20110121033921.000|CC1|          BUT ACTUALLY,         
20110121033921.000|20110121033923.000|CC1|   IT'S EASIER THAN YOU THINK,  
20110121033923.000|20110121033923.000|CC1|      BECAUSE GENERAL MILLS     
20110121033923.000|20110121033925.000|CC1|      BIG G LINE OF CEREALS     
20110121033925.000|20110121033925.000|CC1|  IS AMERICA'S NUMBER ONE SOURCE
20110121033925.000|20110121033928.000|CC1|   OF WHOLE GRAIN AT BREAKFAST. 
20110121033928.000|20110121033928.000|CC1|       THERE'S WHOLE GRAIN      
20110121033928.000|20110121033930.000|CC1|         IN EVERY BOX...        
20110121033930.000|20110121033931.000|CC1|               ? ?              
20110121033931.000|20110121033934.000|CC1|         ...FROM CHEX...        
20110121033934.000|20110121033936.000|CC1|          TO CHEERIOS...        
20110121033936.000|20110121033937.000|CC1|         TO LUCKY CHARMS.       
20110121033937.000|20110121033937.000|CC1|          SO YOU CAN GET        
20110121033937.000|20110121033940.000|CC1|     THE WHOLE GRAIN YOU WANT   
20110121033940.000|20110121033941.000|CC1|     WITH THE TASTE YOU LOVE.   
20110121033941.000|20110121033941.000|CC1|  GET STARTED ON THE WHOLE GRAIN
20110121033941.000|20110121033943.000|CC1|          YOU'RE MISSING        
20110121033943.000|20110121033943.000|CC1|        WITH YOUR FAVORITE      
20110121033943.000|20110121033945.000|CC1|          BIG G CEREALS.        
20110121033945.000|20110121033945.000|CC1|        MAKE SURE TO LOOK       
20110121033945.000|20110121033957.000|CC1|       FOR THE WHITE CHECK.     
20110121033957.000|20110121034133.000|SEG_01|Type=Story start
20110121033957.000|20110121034133.000|CC1|>> COU                          
20110121034133.000|20110121034135.000|CC1|>> REAN AND ROB ARE HERE.       
20110121034135.000|20110121034138.000|CC1|THANKS FOR DRESSING UP TODAY.   
20110121034138.000|20110121034141.000|CC1|>> WE BEGIN WITH PEOPLE         
20110121034141.000|20110121034142.000|CC1|MAGAZINE.                       
20110121034142.000|20110121034144.000|CC1|NICOLE KIDMAN'S SECRET BABY.    
20110121034144.000|20110121034147.000|CC1|>> THEY HAD A GREAT COVER WITH  
20110121034147.000|20110121034148.000|CC1|TRAVOLTA'S BABY .               
20110121034148.000|20110121034149.000|CC1|PEOPLE ARE LOOKING FOR THAT THEY
20110121034149.000|20110121034151.000|CC1|WILL BE DISAPPOINTED.           
20110121034151.000|20110121034153.000|CC1|IT IS A SMALL STORY.            
20110121034153.000|20110121034156.000|CC1|IF YOU WANT BABY NEWS, GOLDEN   
20110121034156.000|20110121034157.000|CC1|GLOBE COVERAGE IS GOOD.         
20110121034157.000|20110121034200.000|CC1|>> IT IS A GREAT STORY.         
20110121034200.000|20110121034201.000|CC1|US WEEKLY.                      
20110121034201.000|20110121034203.000|CC1|THERE IS A LOT THERE TOGETHER.  
20110121034203.000|20110121034207.000|CC1|THEY HAVE A GREAT LONG STORY.   
20110121034207.000|20110121034209.000|CC1|>> WHAT ABOUT IN TOUCH AND OKAY.
20110121034209.000|20110121034212.000|CC1|>> BOTH OF THESE COVERS ARE     
20110121034212.000|20110121034213.000|CC1|HORRENDOUS .                    
20110121034213.000|20110121034215.000|CC1|RYAN IS HERE TO TELL US WHY WE  
20110121034215.000|20110121034217.000|CC1|SHOULD BUY THE MAGAZINE AND     
20110121034217.000|20110121034219.000|CC1|THERE ARE TWO BEAUTIFUL REASONS 
20110121034219.000|20110121034220.000|CC1|WHY.                            
20110121034220.000|20110121034222.000|CC1|>> SHAWN ROBINSON IS ONE.       
20110121034222.000|20110121034227.000|CC1|GETTING READY FOR GOLDEN ON     
20110121034227.000|20110121034227.000|CC1|GLOBES .                        
20110121034227.000|20110121034229.000|CC1|SHAWN IS THAT .                 
20110121034229.000|20110121034233.000|CC1|MARIA IS IN OKAY MAGAZINE.      
20110121034233.000|20110121034236.000|CC1|THAT IS SELF SERVING.           
20110121034236.000|20110121034238.000|CC1|I COULDN'T AGREE MORE.          
20110121034238.000|20110121034241.000|CC1|TONIGHT'S KICK OFF IN UTAH UNDER
20110121034241.000|20110121034241.000|CC1|WAY.                            
20110121034241.000|20110121034244.000|CC1|ACESS FILM CREDIT IS ONE TO LOOK
20110121034244.000|20110121034246.000|CC1|OUT FOR A DOCUMENTARY FOR A     
20110121034246.000|20110121034250.000|CC1|SHARE WITH THEIR SON.           
20110121034250.000|20110121034252.000|CC1|ACCESS HOLLYWOOD AND PARTNERSHIP
20110121034252.000|20110121034256.000|CC1|AND HELPING TO REDUCE BOTTLED   
20110121034256.000|20110121034258.000|CC1|WATER WASTE.                    
20110121034258.000|20110121034300.000|CC1|>> I DON'T REMEMBER ANYTHING    
20110121034300.000|20110121034302.000|CC1|FROM MY EARLY CHILDHOOD.        
20110121034302.000|20110121034305.000|CC1|>> THAT IS THE HOT TITLE OF SUN 
20110121034305.000|20110121034306.000|CC1|DANCE THIS YEAR.                
20110121034306.000|20110121034309.000|CC1|SO HOT THAT OPHRAH WINFREY      
20110121034309.000|20110121034311.000|CC1|KICKED IT UP.                   
20110121034311.000|20110121034314.000|CC1|IT IS ABOUT CHAD BONO           
20110121034314.000|20110121034315.000|CC1|TRANSFORMATION FROM A WOMAN TO A
20110121034315.000|20110121034317.000|CC1|MAN AND ASKED ABOUT THE         
20110121034317.000|20110121034319.000|CC1|TRANSFORMATION AND REVEALING    
20110121034319.000|20110121034321.000|CC1|INTIMATE DOCUMENTARY AND TALK   
20110121034321.000|20110121034323.000|CC1|ABOUT LIVING UNDER THE SHADOW OF
20110121034323.000|20110121034325.000|CC1|HIS PARENTS SONNY BONO AND CHER.
20110121034325.000|20110121034327.000|CC1|>> LOOK AT ME.                  
20110121034327.000|20110121034329.000|CC1|YOU LOOK AT ME.                 
20110121034329.000|20110121034332.000|CC1|ONE OF THE MOST TALKED ABOUT    
20110121034332.000|20110121034337.000|CC1|MOVIES IS SHANNON AT THAT TIMUM 
20110121034337.000|20110121034337.000|CC1|.                               
20110121034337.000|20110121034340.000|CC1|A YOUNG COP THAT WAS IN A       
20110121034340.000|20110121034341.000|CC1|CORRUPT SITUATION.              
20110121034341.000|20110121034344.000|CC1|IT IS IRONIC AL PASINO WAS IN   
20110121034344.000|20110121034347.000|CC1|THE MOVIE.                      
20110121034347.000|20110121034350.000|CC1|>> WE ARE IN THE ROOM.          
20110121034350.000|20110121034351.000|CC1|YOU WERE WRONG.                 
20110121034351.000|20110121035950.000|SEG|Type=Story
20110121034351.000|20110121034354.000|CC1|>>> AND SO MOVIES ARE COMING OUT
20110121034354.000|20110121034356.000|CC1|NOW ABOUT THE ECONOMIC CRISIS   
20110121034356.000|20110121034359.000|CC1|AND EARLY DAYS OF THE CRISIS AND
20110121034359.000|20110121034406.000|CC1|GREAT CAST AND DEMI MOORE.      
20110121034406.000|20110121034409.000|CC1|WE HAVE GOTTEN OURSELVES EXPOSED
20110121034409.000|20110121034409.000|CC1|HERE.                           
20110121034409.000|20110121034413.000|CC1|>> IT IS A PARTNERSHIP BETWEEN  
20110121034413.000|20110121034415.000|CC1|BRITA TO HELP REDUCE BOTTLED    
20110121034415.000|20110121034416.000|CC1|WATER WASTE.                    
20110121034416.000|20110121034418.000|CC1|>> NEXT UP.                     
20110121034418.000|20110121034420.000|CC1|REGIS IS NAME DROPPING, HIS     
20110121034420.000|20110121034422.000|CC1|REPLACEMENT AND WILL YOU LIKE   
20110121034422.000|20110121034423.000|CC1|HIS CHOICE .                    
20110121034423.000|20110121034426.000|CC1|A LOOK BACK AT THE MILLIONAIRE  
20110121034426.000|20110121034429.000|CC1|MAN'S PRIME TIME DOMINANCE IT   
20110121034429.000|20110121034431.000|CC1|GOT HAIRY AT TIMES .            
20110121034431.000|20110121034433.000|CC1|JESSE JAMES IS ENGAGED.         
20110121034433.000|20110121034435.000|CC1|LOOK AT THE YEAR AFTER BREAKING 
20110121034435.000|20110121034437.000|CC1|SANDER'S HEART AND WHAT HE HAD  
20110121034437.000|20110121034439.000|CC1|TO SAY ABOUT IT NEXT.           
20110121034439.000|20110121034541.000|CC1|>> ACESS HOLLYWOOD .            
20110121034541.000|20110121034542.000|CC1|MAKING THE WATER THEY DRINK     
20110121034542.000|20110121034545.000|CC1|TASTE MORE PERFECT.             
20110121034545.000|20110121034822.000|SEG_01|Type=Commercial
20110121034545.000|20110121034548.000|CC1|       TO FILTER OUR WATER.     
20110121034548.000|20110121034548.000|CC1|          THE SAME WATER        
20110121034548.000|20110121034550.000|CC1|        THAT FLOWS FREELY,      
20110121034550.000|20110121034552.000|CC1|            UNTOUCHED,          
20110121034552.000|20110121034554.000|CC1|     THE WAY NATURE INTENDED,   
20110121034554.000|20110121034557.000|CC1|    WOULD FLOW INTO OUR HOMES.  
20110121034557.000|20110121034600.000|CC1|    THAT'S WHY THERE'S BRITA,   
20110121034600.000|20110121034602.000|CC1|   TO MAKE THE WATER WE DRINK,  
20110121034602.000|20110121034603.000|CC1|       TASTE A LITTLE MORE,     
20110121034603.000|20110121034605.000|CC1|             PERFECT.           
20110121034605.000|20110121034605.000|CC1|           REDUCE LEAD          
20110121034605.000|20110121034608.000|CC1|       AND OTHER IMPURITIES     
20110121034608.000|20110121034608.000|CC1|   WITH THE ADVANCED FILTRATION 
20110121034608.000|20110121034822.000|CC1|         SYSTEM OF BRITA.       
20110121034822.000|20110121034824.000|SEG_01|Type=Story start
20110121034822.000|20110121034824.000|CC1|>> LET'S PLAY WHO WANTS TO BE A 
20110121034824.000|20110121034825.000|CC1|BILLIONAIRE.                    
20110121034825.000|20110121034827.000|CC1|>> BACK IN '99 ABC WAS IN THE   
20110121034827.000|20110121034829.000|CC1|BOTTOM OF THE RATINGS AND       
20110121034829.000|20110121034830.000|CC1|DESPERATE FOR A HIT.            
20110121034830.000|20110121034832.000|CC1|THE SOLUTION CAME IN THE FORM OF
20110121034832.000|20110121034834.000|CC1|A GAME SHOW AND NOT JUST ANY    
20110121034834.000|20110121034837.000|CC1|GAME SHOW, BUT HOSTED BY REGIS  
20110121034837.000|20110121034840.000|CC1|WHO CALL TODAY WHO WANTS TO     
20110121034840.000|20110121034841.000|CC1|BECOME A MILLIONAIRE.           
20110121034841.000|20110121034843.000|CC1|TV AND REGIS' LIFE WOULD NEVER  
20110121034843.000|20110121034844.000|CC1|BE THE SAME.                    
20110121034844.000|20110121034850.000|CC1|>> ACESS HOLLYWOOD, HERE I AM.  
20110121034850.000|20110121034854.000|CC1|REGIS, AND I WORKED ON DECENTH  
