TOP|20110119070001|2011-01-19_0700_US_KABC_KABC_7_News_at_11PM
COL|Communication Studies Archive, UCLA 
UID|98215aac-239e-11e0-a696-001517add720
DUR|0:34:36.47
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-18 23:00 America/Los_Angeles
SEG_01|2014-02-03 01:07:26|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20110119070225.000|20110119070227.000|CC1|DEADLY WEAPON WHEN HE ALLEGEDLY 
20110119070227.000|20110119070229.000|CC1|BROUGHT A LOADED GUN TO SCHOOL  
20110119070229.000|20110119070231.000|CC1|IN HIS BACKPACK, WHICH          
20110119070231.000|20110119070231.000|CC1|ACCIDENTALLY DISCHARGED AND     
20110119070231.000|20110119070234.000|CC1|WOUNDED TWO CLASSMATES.         
20110119070234.000|20110119070235.000|CC1|>> HE HAS ADMITTED BRINGING THE 
20110119070235.000|20110119070236.000|CC1|GUN TO SCHOOL AND HE HAS        
20110119070236.000|20110119070238.000|CC1|DISCUSSED IT WITH US.           
20110119070238.000|20110119070239.000|CC1|IT APPEARS THAT IT WAS          
20110119070239.000|20110119070240.000|CC1|ACCIDENTAL.                     
20110119070240.000|20110119070241.000|CC1|>> Reporter: IT HAPPENED IN     
20110119070241.000|20110119070242.000|CC1|THIRD PERIOD HEALTH CLASS.      
20110119070242.000|20110119070244.000|CC1|WHEN THE SUSPECT SET HIS        
20110119070244.000|20110119070248.000|CC1|BACKPACK DOWN ON A DESK, THE    
20110119070248.000|20110119070255.000|CC1|GUN INSIDE FIRED, STRIKING TWO  
20110119070255.000|20110119070255.000|CC1|STUDENTS.                       
20110119070255.000|20110119070259.000|CC1|>> PEOPLE GOT SCARED AND LIKE   
20110119070259.000|20110119070301.000|CC1|GOT UNDER THE TABLE LIKE, WHAT  
20110119070301.000|20110119070302.000|CC1|HAPPENED?                       
20110119070302.000|20110119070304.000|CC1|AND I SEEN A BOY RUNNING OUT    
20110119070304.000|20110119070305.000|CC1|WITH THE BACKPACK, JUST RUNNING.
20110119070305.000|20110119070307.000|CC1|AND HE TOSSED THE GUN BY MY     
20110119070307.000|20110119070309.000|CC1|CLASSROOM, SO WE SEEN           
20110119070309.000|20110119070310.000|CC1|EVERYTHING.                     
20110119070310.000|20110119070313.000|CC1|>> AUTHORITIES RECOVERED A .9   
20110119070313.000|20110119070315.000|CC1|MILLIMETER BERETTA              
20110119070315.000|20110119070316.000|CC1|SEMIAUTOMATIC HANDGUN.          
20110119070316.000|20110119070317.000|CC1|TONIGHT, THEY'RE STILL TRYING   
20110119070317.000|20110119070318.000|CC1|TO FIND THE BACKPACK.           
20110119070318.000|20110119070321.000|CC1|>> HE LEFT THE CLASSROOM WITH   
20110119070321.000|20110119070321.000|CC1|THE BACKPACK.                   
20110119070321.000|20110119070323.000|CC1|AND WE'RE TRYING TO LOCATE THAT.
20110119070323.000|20110119070327.000|CC1|IT IS NOT ON THE CAMPUS.        
20110119070327.000|20110119070329.000|CC1|WE'RE DOING SIGNIFICANT         
20110119070329.000|20110119070330.000|CC1|FOLLOW?UP WITH DETECTIVES IN AN 
20110119070330.000|20110119070331.000|CC1|ATTEMPT TO LOCATE IT.           
20110119070331.000|20110119070334.000|CC1|>> Reporter: THE SCHOOL WAS     
20110119070334.000|20110119070335.000|CC1|IMMEDIATELY PLACED ON LOCKDOWN. 
20110119070335.000|20110119070339.000|CC1|>> WE WERE LOCKED DOWN FOR LIKE 
20110119070339.000|20110119070340.000|CC1|TWO HOURS.                      
20110119070340.000|20110119070342.000|CC1|YEAH.                           
20110119070342.000|20110119070344.000|CC1|IT WAS SCARY.                   
20110119070344.000|20110119070349.000|CC1|>> Reporter: PARENTS ARE UPSET  
20110119070349.000|20110119070350.000|CC1|WITH THE LAUSD AUTOMATIC        
20110119070350.000|20110119070354.000|CC1|NOTIFICATION SYSTEM.            
20110119070354.000|20110119070356.000|CC1|>> WONDERING HOW A KID GOT INTO 
20110119070356.000|20110119070358.000|CC1|SCHOOL WITH A GUN.              
20110119070358.000|20110119070402.000|CC1|>> Reporter: WANDS ARE USED     
20110119070402.000|20110119070403.000|CC1|RANDOMLY, BUT WITH 3,100        
20110119070403.000|20110119070404.000|CC1|STUDENTS, IT'S POSSIBLE FOR A   
20110119070404.000|20110119070406.000|CC1|STUDENT WITH A WEAPON TO SLIP   
20110119070406.000|20110119070407.000|CC1|PAST SECURITY.                  
20110119070407.000|20110119070411.000|CC1|>> IT'S A POSSIBILITY THAT      
20110119070411.000|20110119070413.000|CC1|TODAY THE STUDENT THAT WALKED   
20110119070413.000|20110119070418.000|CC1|IN WITH THAT BACKPACK WAS NOT   
20110119070418.000|20110119070419.000|CC1|CHECKED, THAT'S CORRECT.        
20110119070419.000|20110119070421.000|CC1|>> Reporter: AGAIN, THAT US IS  
20110119070421.000|20110119070422.000|CC1|EXPECT A JUVENILE.              
20110119070422.000|20110119070423.000|CC1|THE D.A.'S OFFICE IS GOING TO   
20110119070423.000|20110119070426.000|CC1|REVIEW THE CASE TO SEE IF THE   
20110119070426.000|20110119070429.000|CC1|SUSPECT SHOULD BE TRIED AS AN   
20110119070429.000|20110119070430.000|CC1|ADULT.                          
20110119070430.000|20110119070431.000|CC1|LESLIE MILLER, ABC 7,           
20110119070431.000|20110119070431.000|CC1|"EYEWITNESS NEWS."              
20110119070431.000|20110119070432.000|CC1|MICHELLE: THANK YOU.            
20110119070432.000|20110119070434.000|CC1|A GARDENA HIGH SCHOOL TEACHER   
20110119070434.000|20110119070435.000|CC1|IN THE MIDDLE OF THE CHAOS      
20110119070435.000|20110119070437.000|CC1|CALLED 911 FOR HELP.            
20110119070437.000|20110119070439.000|CC1|HERE'S PART OF HIS CALL.        
20110119070439.000|20110119070439.000|CC1|>> 911.                         
20110119070439.000|20110119070441.000|CC1|HOW CAN YOU HELP YOU?           
20110119070441.000|20110119070442.000|CC1|?R I'M A TEACHER AT GARDENA     
20110119070442.000|20110119070443.000|CC1|HIGH SCHOOL.                    
20110119070443.000|20110119070445.000|CC1|WE HAD A SHOOTING ON CAMPUS.    
20110119070445.000|20110119070447.000|CC1|WE NEED PARAMEDICS.             
20110119070447.000|20110119070450.000|CC1|WE HAVE TWO MINORS DOWN DUE TO  
20110119070450.000|20110119070450.000|CC1|GUNSHOT WOUNDS.                 
20110119070450.000|20110119070451.000|CC1|>> OKAY.                        
20110119070451.000|20110119070453.000|CC1|SIR, DO YOU KNOW WHO HAS THE    
20110119070453.000|20110119070453.000|CC1|GUN?                            
20110119070453.000|20110119070454.000|CC1|>> NO, WE DON'T.                
20110119070454.000|20110119070456.000|CC1|>> ARE YOU WITH THE PERSONS     
20110119070456.000|20110119070458.000|CC1|THAT WERE SHOT?                 
20110119070458.000|20110119070501.000|CC1|>> I'M IN THE SAME ROOM.        
20110119070501.000|20110119070503.000|CC1|MARC: THE VICTIMS ARE IN THE    
20110119070503.000|20110119070506.000|CC1|HOSPITAL AT HARBOR UCLA MEDICAL 
20110119070506.000|20110119070509.000|CC1|CENTER, WHERE THE 15?YEAR?OLD   
20110119070509.000|20110119070510.000|CC1|GIRL UNDERWENT EMERGENCY        
20110119070510.000|20110119070511.000|CC1|SURGERY.                        
20110119070511.000|20110119070512.000|CC1|ROBERT HOLGUIN WITH AN UPDATE   
20110119070512.000|20110119070513.000|CC1|ON THEIR CONDITIONS.            
20110119070513.000|20110119070514.000|CC1|>> Reporter: WE'RE THREE MILES  
20110119070514.000|20110119070516.000|CC1|AWAY FROM THE SCHOOL AND FIRST  
20110119070516.000|20110119070517.000|CC1|RESPONDERS GOT THE INJURED      
20110119070517.000|20110119070519.000|CC1|STUDENTS TO THE HOSPITAL VERY   
20110119070519.000|20110119070554.000|CC1|QUICKLY.                        
20110119070554.000|20110119070554.000|CC1|HER.                            
20110119070554.000|20110119070555.000|CC1|EARLIER TODAY, THE BULLET THAT  
20110119070555.000|20110119070558.000|CC1|WAS FIRED THIS MORNING AT       
20110119070558.000|20110119070559.000|CC1|GARDENA HIGH GRAZED THE NECK OF 
20110119070559.000|20110119070601.000|CC1|A 15?YEAR?OLD BOY AND SMASHED   
20110119070601.000|20110119070603.000|CC1|INTO THE TEENAGE GIRL'S HEAD.   
20110119070603.000|20110119070604.000|CC1|THE BULLET DID NOT PENETRATE    
20110119070604.000|20110119070606.000|CC1|THE GIRL'S HEAD, BUT DOCTORS    
20110119070606.000|20110119070608.000|CC1|HAVE REMOVED A PORTION OF HER   
20110119070608.000|20110119070608.000|CC1|SKULL.                          
20110119070608.000|20110119070610.000|CC1|>> AFTER THERE'S AN INJURY TO   
20110119070610.000|20110119070613.000|CC1|THE BRAIN, THE BRAIN SWELLS.    
20110119070613.000|20110119070614.000|CC1|USUALLY WITHIN 48 HOURS.        
20110119070614.000|20110119070616.000|CC1|AND IT PROVIDES ROOM FOR THE    
20110119070616.000|20110119070617.000|CC1|BRAIN TO EXPAND.                
20110119070617.000|20110119070618.000|CC1|>> Reporter: THE OTHER VICTIM,  
20110119070618.000|20110119070619.000|CC1|THE 15?YEAR?OLD BOY, SUFFERED A 
20110119070619.000|20110119070622.000|CC1|WOUND TO HIS NECK.              
20110119070622.000|20110119070623.000|CC1|WHILE NOT AS SERIOUS, DOCTORS   
20110119070623.000|20110119070624.000|CC1|ARE STILL KEEPING A CLOSE EYE.  
20110119070624.000|20110119070626.000|CC1|>> HE'S IN A LOT BETTER SHAPE,  
20110119070626.000|20110119070628.000|CC1|SO IT APPEARS THAT HE WILL BE   
20110119070628.000|20110119070629.000|CC1|IN BETTER SHAPE, BUT WE CAN NOT 
20110119070629.000|20110119070632.000|CC1|TELL UNTIL WE GET MORE          
20110119070632.000|20110119070632.000|CC1|INFORMATION.                    
20110119070632.000|20110119070634.000|CC1|>> Reporter: THE NEXT 48 HOURS  
20110119070634.000|20110119070635.000|CC1|ARE VERY IMPORTANT, ESPECIALLY  
20110119070635.000|20110119070637.000|CC1|WHEN IT COMES TO THAT INJURED   
20110119070637.000|20110119070639.000|CC1|GIRL, ACCORDING TO DOCTORS.     
20110119070639.000|20110119070640.000|CC1|THE FAMILIES ARE HERE.          
20110119070640.000|20110119070641.000|CC1|THEY'RE WITH THEIR SONS AND     
20110119070641.000|20110119070642.000|CC1|DAUGHTERS, BUT DID NOT WANT TO  
20110119070642.000|20110119070646.000|CC1|SPEAK TO THE MEDIA.             
20110119070646.000|20110119070648.000|CC1|THE LAUSD SAID THEY'RE          
20110119070648.000|20110119070651.000|CC1|PROVIDING COUNSELORS FOR BOTH   
20110119070651.000|20110119070651.000|CC1|FAMILIES.                       
20110119070651.000|20110119070653.000|CC1|REPORTING LIVE FROM TORRANCE,   
20110119070653.000|20110119070655.000|CC1|ROBERT HOLGUIN, "EYEWITNESS     
20110119070655.000|20110119070655.000|CC1|NEWS."                          
20110119070655.000|20110119070657.000|CC1|MARC: THANK YOU, ROBERT.        
20110119070657.000|20110119070658.000|CC1|STAY WITH US FOR CONTINUING     
20110119070658.000|20110119070703.000|CC1|COVERAGE OF THIS SHOOTING AT    
20110119070703.000|20110119070705.000|CC1|GARDENA HIGH SCHOOL.            
20110119070705.000|20110119070707.000|CC1|MICHELLE: CANDLELIGHT VIGIL     
20110119070707.000|20110119070709.000|CC1|TONIGHT FOR THE TUCSON SHOOTING 
20110119070709.000|20110119070713.000|CC1|VICTIMS HELD AT SCRIPPS         
20110119070713.000|20110119070715.000|CC1|COLLEGE, WHICH CONGRESSWOMAN    
20110119070715.000|20110119070718.000|CC1|GIFFORDS WAS AN ALUMNI OF.      
20110119070718.000|20110119070719.000|CC1|>> Reporter: CONGRESSWOMAN      
20110119070719.000|20110119070722.000|CC1|GIFFORDS WAS LAST ON CAMPUS TWO 
20110119070722.000|20110119070725.000|CC1|YEARS AGO TO INSPIRE GRADUATES  
20110119070725.000|20110119070727.000|CC1|WITH WORDS OF DEDICATION AND    
20110119070727.000|20110119070728.000|CC1|COMMITMENT.                     
20110119070728.000|20110119070729.000|CC1|TONIGHT, SHE WAS HONORED WITH A 
20110119070729.000|20110119070734.000|CC1|CANDLELIGHT VIGIL OF HOPE.      
20110119070734.000|20110119070735.000|CC1|>> IF ANYONE REPRESENTS         
20110119070735.000|20110119070737.000|CC1|COURAGE, CONFIDENCE AND HOPE,   
20110119070737.000|20110119070741.000|CC1|IT IS CERTAINLY YOU.            
20110119070741.000|20110119070745.000|CC1|>> Reporter: HEARTFELT WORDS OF 
20110119070745.000|20110119070745.000|CC1|SUPPORT.                        
20110119070745.000|20110119070747.000|CC1|>> EACH DAY WHEN I HEAR WHAT    
20110119070747.000|20110119070749.000|CC1|SHE'S DOING AND HOW SHE'S       
20110119070749.000|20110119070754.000|CC1|IMPROVING, I'M EXCITED AND I'M  
20110119070754.000|20110119070756.000|CC1|HAPPY AND I'M NOT TERRIBLY      
20110119070756.000|20110119070756.000|CC1|SURPRISED.                      
20110119070756.000|20110119070758.000|CC1|SHE WILL MAKE THE BEST OF WHAT  
20110119070758.000|20110119070801.000|CC1|HAS BEEN GIVEN HER.             
20110119070801.000|20110119070802.000|CC1|>> Reporter: CONGRESSWOMAN'S    
20110119070802.000|20110119070804.000|CC1|FORMER COLLEGE CLASSMATES SAY   
20110119070804.000|20110119070805.000|CC1|SHE WAS AN AMAZING WOMAN        
20110119070805.000|20110119070806.000|CC1|COMMITTED TO HELPING OTHERS.    
20110119070806.000|20110119070810.000|CC1|AS THEY LIT CANDLES IN A SHOW   
20110119070810.000|20110119070812.000|CC1|OF SUPPORT IN HOPE OF FIGHTING  
20110119070812.000|20110119070813.000|CC1|SPIRITS AND THOSE THAT LOST     
20110119070813.000|20110119070815.000|CC1|THEIR LIVES IN THE TUCSON       
20110119070815.000|20110119070815.000|CC1|TRAGEDY.                        
20110119070815.000|20110119070817.000|CC1|HER HUSBAND IS SPEAKING OUT     
20110119070817.000|20110119070820.000|CC1|ABOUT HER AMAZING RECOVERY,     
20110119070820.000|20110119070823.000|CC1|TALKING EXCLUSIVELY WITH DIANE  
20110119070823.000|20110119070824.000|CC1|SAWYER.                         
20110119070824.000|20110119070825.000|CC1|WHEN GIFFORDS GRABBED HIS       
20110119070825.000|20110119070827.000|CC1|WEDDING RING, HE KNEW SHE WAS   
20110119070827.000|20110119070830.000|CC1|AWARE THAT HE WAS BY HER SIDE.  
20110119070830.000|20110119070832.000|CC1|>> SHE WILL MOVE IT UP AND      
20110119070832.000|20110119070834.000|CC1|DOWN, SHE WILL TAKE IT OFF.     
20110119070834.000|20110119070836.000|CC1|SHE WILL PUT IT ON HER FINGER   
20110119070836.000|20110119070838.000|CC1|AND ON HER THUMB AND BECOME ON  
20110119070838.000|20110119070838.000|CC1|MY FINGER.                      
20110119070838.000|20110119070842.000|CC1|>> Reporter: IN 2009, WHEN SHE  
20110119070842.000|20110119070842.000|CC1|GAVE THE COMMENCEMENT SPEECH    
20110119070842.000|20110119070845.000|CC1|HERE, SHE TALKED ABOUT HAVING   
20110119070845.000|20110119070846.000|CC1|THE COURAGE TO STAND UP FOR     
20110119070846.000|20110119070848.000|CC1|WHAT YOU BELIEVE IN.            
20110119070848.000|20110119070849.000|CC1|HER RECOVERY IS PROOF OF        
20110119070849.000|20110119070851.000|CC1|COURAGE AND DETERMINATION.      
20110119070851.000|20110119070853.000|CC1|>> I DON'T THINK ANYONE WOULD   
20110119070853.000|20110119070854.000|CC1|HAVE ANTICIPATED THAT TO HAPPEN.
20110119070854.000|20110119070858.000|CC1|I UNDERSTAND SHE GAVE HER       
20110119070858.000|20110119070907.000|CC1|HUSBAND A NECK RUB.             
20110119070907.000|20110119070909.000|CC1|SHE'S IN I.C. U., NOT HIM, BUT  
20110119070909.000|20110119070910.000|CC1|IT'S ENCOURAGING.               
20110119070910.000|20110119070913.000|CC1|>> Reporter: YOU CAN HEAR MORE  
20110119070913.000|20110119070915.000|CC1|OF THE INTERVIEW ON "NIGHTLINE."
20110119070915.000|20110119070921.000|CC1|LEANNE SUTER, ABC 7 NEWS.       
20110119070921.000|20110119070924.000|CC1|MARC: SARGEANT SHRIVER, A       
20110119070924.000|20110119070925.000|CC1|KENNEDY IN?LAW, HAS DIED.       
20110119070925.000|20110119070929.000|CC1|HE WAS MARRIED TO EUNICE        
20110119070929.000|20110119070929.000|CC1|KENNEDY.                        
20110119070929.000|20110119070930.000|CC1|HE RAN UNSUCCESSFULLY FOR VICE  
20110119070930.000|20110119070933.000|CC1|PRESIDENT AND HELPED TO START   
20110119070933.000|20110119070935.000|CC1|THE SPECIAL OLYMPICS AND        
20110119070935.000|20110119070938.000|CC1|FATHER?IN?LAW TO MARIA SHRIVER. 
20110119070938.000|20110119070941.000|CC1|SHRIVER DIED AFTER A SEVEN?YEAR 
20110119070941.000|20110119070941.000|CC1|BATTLE WITH ALZHEIMER'S.        
20110119070941.000|20110119070942.000|CC1|PRESIDENT OBAMA CALLED HIM ONE  
20110119070942.000|20110119070945.000|CC1|OF THE BRIGHTEST LIGHTS OF THE  
20110119070945.000|20110119070946.000|CC1|GREATEST GENERATION.            
20110119070946.000|20110119070947.000|CC1|MICHELLE: "EYEWITNESS NEWS"     
20110119070947.000|20110119070950.000|CC1|CONTINUES IN 60 SECONDS WITH    
20110119070950.000|20110119070954.000|CC1|THESE NEW STORIES.              
20110119070954.000|20110119070956.000|CC1|MARC: A LETHAL EXPLOSION RIPS   
20110119070956.000|20110119070959.000|CC1|THROUGH AN UNDERGROUND GAS MAIN 
20110119070959.000|20110119071002.000|CC1|AS CAMERAS ROLL.                
20110119071002.000|20110119071004.000|CC1|MICHELLE: THERE ARE APPS FOR    
20110119071004.000|20110119071007.000|CC1|JUST ABOUT EVERYTHING THESE     
20110119071007.000|20110119071008.000|CC1|DAYS.                           
20110119071008.000|20110119071009.000|CC1|MARC: REGIS PHILBIN STUNS HIS   
20110119071009.000|20110119071009.000|CC1|AUDIENCE.                       
20110119071009.000|20110119071013.000|CC1|WE HAVE VIDEO OF THE TV ICON    
20110119071013.000|20110119071016.000|CC1|YOU HAVEN'T SEEN IN THREE       
20110119071016.000|20110119071017.000|CC1|DECADES SINCE HE WORKED HERE AT 
20110119071017.000|20110119071017.000|CC1|ABC 7.                          
20110119071017.000|20110119071127.000|CC1|WE'LL BE BACK.                  
20110119071127.000|20110119071129.000|CC1|MICHELLE: A LEAKING GAS MAIN    
20110119071129.000|20110119071130.000|CC1|EXPLODED IN A FIREBALL TONIGHT  
20110119071130.000|20110119071131.000|CC1|IN PHILADELPHIA.                
20110119071131.000|20110119071132.000|CC1|ONE GAS COMPANY WORKER WAS      
20110119071132.000|20110119071133.000|CC1|KILLED.                         
20110119071133.000|20110119071135.000|CC1|FIVE OTHERS WERE HOSPITALIZED.  
20110119071135.000|20110119071137.000|CC1|THREE OF THEM ARE IN CRITICAL   
20110119071137.000|20110119071137.000|CC1|CONDITION.                      
20110119071137.000|20110119071140.000|CC1|FIREFIGHTERS AND GAS COMPANY    
20110119071140.000|20110119071141.000|CC1|WORKERS HAD EVACUATED NEARBY    
20110119071141.000|20110119071141.000|CC1|HOMES.                          
20110119071141.000|20110119071144.000|CC1|THEY WERE TRYING TO STOP THE    
20110119071144.000|20110119071147.000|CC1|LEAK IN THE 12?INCH MAIN WHEN   
20110119071147.000|20110119071148.000|CC1|IT EXPLODED, ROCKING THE        
20110119071148.000|20110119071149.000|CC1|NEIGHBORHOOD, AND SETTING TWO   
20110119071149.000|20110119071150.000|CC1|HOMES ON FIRE.                  
20110119071150.000|20110119071152.000|CC1|MARC: VIDEO OF A TODDLER        
20110119071152.000|20110119071154.000|CC1|SMOCKING POT HAS LED TO THE     
20110119071154.000|20110119071157.000|CC1|ARREST OF HIS PARENTS.          
20110119071157.000|20110119071201.000|CC1|MELANIE SOLIZ HAS BEEN BOOKED   
20110119071201.000|20110119071203.000|CC1|ON CHILD CRUELTY CHARGES ALONG  
20110119071203.000|20110119071208.000|CC1|WITH HIS FATHER, BLAKE          
20110119071208.000|20110119071208.000|CC1|HIGHTOWER.                      
20110119071208.000|20110119071211.000|CC1|AN INFORMANT CAME FORWARD WITH  
20110119071211.000|20110119071213.000|CC1|VIDEO OF THE COUPLE MAKING      
20110119071213.000|20110119071216.000|CC1|THEIR 2?YEAR?OLD SMOKE POT.     
20110119071216.000|20110119071220.000|CC1|SOLIS IS REPORTEDLY 7 MONTHS    
20110119071220.000|20110119071221.000|CC1|PREGNANT.                       
20110119071221.000|20110119071223.000|CC1|APPS THAT CAN HELP YOU TO SAVE  
20110119071223.000|20110119071223.000|CC1|MONEY.                          
20110119071223.000|20110119071225.000|CC1|MICHELLE: DRIVING IN ONE        
20110119071225.000|20110119071227.000|CC1|NEIGHBORHOOD LOOKS MORE LIKE    
20110119071227.000|20110119071229.000|CC1|BUMPER CARS.                    
20110119071229.000|20110119071230.000|CC1|DALLAS: HI, EVERYONE.           
20110119071230.000|20110119071231.000|CC1|I'M DALLAS RAINES.              
20110119071231.000|20110119071232.000|CC1|GET READY FOR SANTA ANA WINDS.  
20110119071232.000|20110119071349.000|CC1|THEY'RE BLOWING IN NEXT.        
20110119071349.000|20110119071507.000|CC1|    GO..br  ld   US NCA H  EY TH
20110119071507.000|20110119071510.000|CC1|MARC: YOU MIGHT CALL YOURSELF   
20110119071510.000|20110119071513.000|CC1|FRUGAL OR EVEN A PROUD          
20110119071513.000|20110119071514.000|CC1|CHEAPSKATE.                     
20110119071514.000|20110119071520.000|CC1|THERE'S AN APP FOR THAT.        
20110119071520.000|20110119071522.000|CC1|CONSUMER SPECIALIST RIC ROMERO  
20110119071522.000|20110119071529.000|CC1|RUNS DOWN WAYS TO SAVE MONEY.   
20110119071529.000|20110119071530.000|CC1|>> Reporter: TRACY SEBASTIAN    
20110119071530.000|20110119071532.000|CC1|USES APPS EVERY DAY TO SAVE     
20110119071532.000|20110119071533.000|CC1|MONEY.                          
20110119071533.000|20110119071535.000|CC1|>> YOU NEED GAS OR GROCERIES OR 
20110119071535.000|20110119071540.000|CC1|SHOES FOR THE KIDS, ANYTHING.   
20110119071540.000|20110119071542.000|CC1|GAS BUDDY IS AN AWESOME APP.    
20110119071542.000|20110119071543.000|CC1|YOU OPEN IT UP, PRESS WHERE YOU 
20110119071543.000|20110119071545.000|CC1|ARE, AND IT WILL SHOW YOU THE   
20110119071545.000|20110119071547.000|CC1|GAS STATIONS IN YOUR LOCAL AREA 
20110119071547.000|20110119071550.000|CC1|AND WHAT THEIR PRICES ARE.      
20110119071550.000|20110119071552.000|CC1|>> Reporter: DIRECTIONS TO A    
20110119071552.000|20110119071554.000|CC1|GAS STATION WITH CHEAPER PRICES 
20110119071554.000|20110119071556.000|CC1|ARE FREE AND JUST A TAP AWAY.   
20110119071556.000|20110119071558.000|CC1|GOT A LEAD FOOT?                
20110119071558.000|20110119071601.000|CC1|CHECK OUT THE FREE COBRA APP.   
20110119071601.000|20110119071604.000|CC1|>> IT TELLS YOU WHERE THE RED   
20110119071604.000|20110119071605.000|CC1|LIGHT CAMERAS ARE AND           
20110119071605.000|20110119071606.000|CC1|SPEEDTRAPS ARE.                 
20110119071606.000|20110119071607.000|CC1|>> Reporter: AND HOW MANY TIMES 
20110119071607.000|20110119071610.000|CC1|HAVE YOU GONE OUT TO LUNCH AND  
20110119071610.000|20110119071612.000|CC1|BEEN STUCK WITH MORE THAN YOUR  
20110119071612.000|20110119071613.000|CC1|SHARE OF THE BILL.              
20110119071613.000|20110119071615.000|CC1|>> YOU PLUG IN THE AMOUNT OF    
20110119071615.000|20110119071617.000|CC1|YOUR BILL, THE TIP YOU WANT TO  
20110119071617.000|20110119071618.000|CC1|LEAVE, AND HOW MANY PEOPLE WERE 
20110119071618.000|20110119071621.000|CC1|AT LUNCH WITH YOU AND IT WILL   
20110119071621.000|20110119071622.000|CC1|AUTOMATICALLY SPLIT IT UP,      
20110119071622.000|20110119071623.000|CC1|LETTING EACH PERSON KNOW        
20110119071623.000|20110119071627.000|CC1|EXACTLY WHAT THEY OWE.          
