TOP|20110119070001|2011-01-19_0700_US_KCBS_CBS_2_News_at_11PM
COL|Communication Studies Archive, UCLA 
UID|9b3715d8-239e-11e0-a256-001517add6fa
DUR|0:34:42.41
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-18 23:00 America/Los_Angeles
SEG_01|2014-02-03 01:07:26|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20110119070814.000|20110119070817.000|CC1|CLAREMONT AS HE RECOVERS        
20110119070817.000|20110119070823.000|CC1|FROM THE SHOOTING IN TUCSON.    
20110119070823.000|20110119070823.000|CC1|? ?                             
20110119070823.000|20110119070826.000|CC1|? ?.                            
20110119070826.000|20110119070827.000|CC1|>>Reporter: CANDLES LIT ONE     
20110119070827.000|20110119070831.000|CC1|BY ONE UNTIL THE DARK CAMPUS    
20110119070831.000|20110119070832.000|CC1|QUAD FILLED FILLED WITH         
20110119070832.000|20110119070833.000|CC1|LIGHT.                          
20110119070833.000|20110119070835.000|CC1|HUNDREDS CAME OUT TO HONOR      
20110119070835.000|20110119070837.000|CC1|GABRIELLE GIFFORDS EVEN SOME    
20110119070837.000|20110119070839.000|CC1|OF HER SCRIPPS CLASSMATES.      
20110119070839.000|20110119070841.000|CC1|>> SHE WAS JUST AN AMAZING      
20110119070841.000|20110119070843.000|CC1|PERSON SO JUST HOPING FOR       
20110119070843.000|20110119070845.000|CC1|THE SPEED YES RECOVERY.         
20110119070845.000|20110119070848.000|CC1|>>Reporter: SHE WAS ONE OF      
20110119070848.000|20110119070849.000|CC1|THOSE PEOPLE EVERYONE WAS A     
20110119070849.000|20110119070850.000|CC1|FRIEND OF.                      
20110119070850.000|20110119070852.000|CC1|SHE DIDN'T BELONG TO ANY        
20110119070852.000|20110119070856.000|CC1|CATHOLICS.                      
20110119070856.000|20110119070901.000|CC1|-- CLIQUE.                      
20110119070901.000|20110119070901.000|CC1|>>Reporter: CURRENT STUDENTS    
20110119070901.000|20110119070903.000|CC1|AT THE WOMEN'S ONLY COLLEGE     
20110119070903.000|20110119070904.000|CC1|WERE INSPIRED TO ATTEND AS      
20110119070904.000|20110119070905.000|CC1|WELL.                           
20110119070905.000|20110119070906.000|CC1|>> BEING A PART OF THIS         
20110119070906.000|20110119070907.000|CC1|COMMUNITY OF WOMEN I THINK      
20110119070907.000|20110119070908.000|CC1|IT'S A PHENOMENAL THING WE      
20110119070908.000|20110119070910.000|CC1|CAN ALL COME TOGETHER AND       
20110119070910.000|20110119070912.000|CC1|HONOR HER AS SOMEONE WHO IS     
20110119070912.000|20110119070913.000|CC1|INCREDIBLY STRONG.              
20110119070913.000|20110119070915.000|CC1|>>Reporter: GIFFORDS WAS        
20110119070915.000|20110119070918.000|CC1|SHOT ON JANUARY 8 OUTSIDE A     
20110119070918.000|20110119070918.000|CC1|SUPERMARKET.                    
20110119070918.000|20110119070919.000|CC1|DOCTORS SAY THEY ARE            
20110119070919.000|20110119070922.000|CC1|SURPRISED BY HER REMARKABLE     
20110119070922.000|20110119070922.000|CC1|PROGRESS.                       
20110119070922.000|20110119070923.000|CC1|>> I HEARD ON IF NEWS           
20110119070923.000|20110119070925.000|CC1|DOCTORS ARE SOUNDSED AT THE     
20110119070925.000|20110119070927.000|CC1|NEAR MIRACULOUS PACE OF YOUR    
20110119070927.000|20110119070928.000|CC1|RECOVERY.                       
20110119070928.000|20110119070929.000|CC1|MY FIRST THOUGHT WAS THESE      
20110119070929.000|20110119070931.000|CC1|DOCTORS DON'T KNOW THE          
20110119070931.000|20110119070932.000|CC1|TYPICAL SCRIPPS                 
20110119070932.000|20110119070933.000|CC1|OVERACHIEVER.                   
20110119070933.000|20110119070934.000|CC1|>>Reporter: ALUMNI READ         
20110119070934.000|20110119070936.000|CC1|LETTERS TO GIFFORDS FROM ALL    
20110119070936.000|20110119070937.000|CC1|OVER THE WORLD, EVEN FROM       
20110119070937.000|20110119070937.000|CC1|GERMANY.                        
20110119070937.000|20110119070938.000|CC1|>> WE ARE CONTINUING TO ROOT    
20110119070938.000|20110119070946.000|CC1|FOR YOUR IMPROVING HEALTH.      
20110119070946.000|20110119070947.000|CC1|AND WE LOOK FORWARD TO          
20110119070947.000|20110119070948.000|CC1|SEEING YOUR BRIGHT SMILING      
20110119070948.000|20110119070954.000|CC1|FACE.                           
20110119070954.000|20110119070955.000|CC1|>>Reporter: SCRIPPS             
20110119070955.000|20110119070957.000|CC1|ADMINISTRATORS HAVE SET OUT     
20110119070957.000|20110119070958.000|CC1|DONATION BINS THROUGHOUT        
20110119070958.000|20110119071000.000|CC1|CAMPUS AND IN RESIDENTIAL       
20110119071000.000|20110119071003.000|CC1|HALLS TO DONATE CANNED GOODS    
20110119071003.000|20110119071008.000|CC1|IN GIFFORDS' NAME THEY'LL GO    
20110119071008.000|20110119071010.000|CC1|TO LOCAL FOOD BANKS.            
20110119071010.000|20110119071011.000|CC1|LEYNA: A PHONE CALL FROM A      
20110119071011.000|20110119071013.000|CC1|RUN AWAY TEEN HAS DEPUTIES      
20110119071013.000|20110119071016.000|CC1|WORRIED ABOUT HER.              
20110119071016.000|20110119071018.000|CC1|LINDA OF RUBIDOUX CALLED HER    
20110119071018.000|20110119071019.000|CC1|GRANDMOTHER AND CLAIMED SHE     
20110119071019.000|20110119071021.000|CC1|WAS BEING HELD AT A HOTEL.      
20110119071021.000|20110119071023.000|CC1|THE CALL WAS PLACED FROM A      
20110119071023.000|20110119071024.000|CC1|BLOCKED NUMBER AN THE GIRL      
20110119071024.000|20110119071025.000|CC1|DID NOT GIVE A LOCATION OF      
20110119071025.000|20110119071026.000|CC1|THE HOTEL.                      
20110119071026.000|20110119071028.000|CC1|IT'S BELIEVED SHE MAY BE        
20110119071028.000|20110119071029.000|CC1|WITH 35-YEAR-OLD DANNY          
20110119071029.000|20110119071030.000|CC1|RAMIREZ.                        
20110119071030.000|20110119071031.000|CC1|IF YOU SEE EITHER OF THEM       
20110119071031.000|20110119071035.000|CC1|YOU'RE URGED TO CONTACT THE     
20110119071035.000|20110119071036.000|CC1|JURUPA VALLEY SHERIFF'S         
20110119071036.000|20110119071037.000|CC1|STATION.                        
20110119071037.000|20110119071038.000|CC1|PAUL: FORMER L.A. DODGER        
20110119071038.000|20110119071040.000|CC1|MILTON BRADLEY IS FREE ON       
20110119071040.000|20110119071041.000|CC1|BAIL AFTER ACCUSED OF           
20110119071041.000|20110119071043.000|CC1|TERRORIST THREATS.              
20110119071043.000|20110119071045.000|CC1|BRADLEY WHO PLAYERS FOR THE     
20110119071045.000|20110119071046.000|CC1|SEATTLE MARINERS WAS            
20110119071046.000|20110119071047.000|CC1|ARRESTED AFTER A WOMAN          
20110119071047.000|20110119071049.000|CC1|REPORTEDLY CALLED L.A.P.D.      
20110119071049.000|20110119071050.000|CC1|SEVERAL HOURS LATER BRADLEY     
20110119071050.000|20110119071052.000|CC1|POSTED EDWARD 50,000 BAIL.      
20110119071052.000|20110119071053.000|CC1|INVESTIGATE RESEARCHERS NOT     
20110119071053.000|20110119071054.000|CC1|RELEASING DETAILS OF THE        
20110119071054.000|20110119071054.000|CC1|CASE.                           
20110119071054.000|20110119071056.000|CC1|IN 2004 THE DODGERS             
20110119071056.000|20110119071059.000|CC1|SUSPENDED HIM FOR TWICE FOR     
20110119071059.000|20110119071101.000|CC1|RUN INS WITH UMPIRES AND        
20110119071101.000|20110119071103.000|CC1|FANS AND A YEAR LATER HIS       
20110119071103.000|20110119071105.000|CC1|PREGNANT WIFE ACCUSED HIM OF    
20110119071105.000|20110119071106.000|CC1|CHOKING HER.                    
20110119071106.000|20110119071108.000|CC1|CHARGES WERE NEVER FILED IN     
20110119071108.000|20110119071109.000|CC1|THAT INCIDENT.                  
20110119071109.000|20110119071111.000|CC1|LEYNA: THE AD WAS TITLED        
20110119071111.000|20110119071111.000|CC1|RESPECT.                        
20110119071111.000|20110119071112.000|CC1|PAUL: MANY PEOPLE SAY IT        
20110119071112.000|20110119071114.000|CC1|WHAT ANYTHING BUT               
20110119071114.000|20110119071114.000|CC1|RESPECTFUL.                     
20110119071114.000|20110119071117.000|CC1|THE MLK PROMOTION THAT HAS A    
20110119071117.000|20110119071119.000|CC1|LOCAL SURF SHOP OWNER           
20110119071119.000|20110119071119.000|CC1|APOLOGIZING.                    
20110119071119.000|20110119071122.000|CC1|LEYNA: ARRESTS MADE AFTER       
20110119071122.000|20110119071124.000|CC1|THOUSANDS OF iPAD USERS HAVE    
20110119071124.000|20110119071126.000|CC1|THEIR PERSONAL INFORMATION      
20110119071126.000|20110119071126.000|CC1|STOLEN.                         
