TOP|20110119020001|2011-01-19_0200_US_KABC_Eyewitness_News_6PM
COL|Communication Studies Archive, UCLA 
UID|fee4e84c-2373-11e0-babd-001517add6fa
DUR|0:29:43.84
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-18 18:00 America/Los_Angeles
SEG_01|2014-02-03 01:07:26|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20110119020043.000|20110119020045.000|CC1|WASN'T CHECKED THIS MORNING.    
20110119020045.000|20110119020046.000|CC1|>> THE DISTRICT POLICY IS THAT  
20110119020046.000|20110119020053.000|CC1|ON A DAILY BASIS THE            
20110119020053.000|20110119020054.000|CC1|MAGNOTOMETERS ARE TO BE USED.   
20110119020054.000|20110119020056.000|CC1|IT IS UP TO THE SCHOOL PRINCIPAL
20110119020056.000|20110119020058.000|CC1|AND STAFF PEOPLE TO DETERMINE   
20110119020058.000|20110119020059.000|CC1|HOW THEY ARE TO BE USED.        
20110119020059.000|20110119020100.000|CC1|>> HE SHOULD HAVE NEVER BROUGHT 
20110119020100.000|20110119020101.000|CC1|IT.                             
20110119020101.000|20110119020103.000|CC1|HE CAME TO SCHOOL TO LEARN, NOT 
20110119020103.000|20110119020104.000|CC1|FOR A GUN TO BE AT SCHOOL.      
20110119020104.000|20110119020105.000|CC1|>> Reporter: POLICE SAY SO FAR  
20110119020105.000|20110119020106.000|CC1|EVEN THOUGH THEIR INVESTIGATION 
20110119020106.000|20110119020108.000|CC1|POINTS TO AN ACCIDENT THE       
20110119020108.000|20110119020111.000|CC1|SUSPECT COULD FACE CHARGES      
20110119020111.000|20110119020112.000|CC1|INCLUDING BRINGING A LOADED     
20110119020112.000|20110119020113.000|CC1|FIREARM ON CAMPUS, POSSESSION OF
20110119020113.000|20110119020116.000|CC1|A FIREARM, AND THEY SAY IF THEIR
20110119020116.000|20110119020117.000|CC1|INVESTIGATION EVENTUALLY LEADS  
20110119020117.000|20110119020119.000|CC1|AWAY FROM AN ACCIDENT THE       
20110119020119.000|20110119020123.000|CC1|SUSPECT COULD FACE ASSAULT      
20110119020123.000|20110119020124.000|CC1|CHARGES -- CHARGES INCLUDING    
20110119020124.000|20110119020126.000|CC1|ASSAULT WITH A DEADLY WEAPON.   
20110119020126.000|20110119020128.000|CC1|LIVE IN GARDENA, LEO STALLWORTH 
20110119020128.000|20110119020128.000|CC1|ABC 7 "EYEWITNESS NEWS."        
20110119020128.000|20110119020130.000|CC1|ELLEN: FEW 15-YEAR-OLD STUDENTS 
20110119020130.000|20110119020131.000|CC1|WOUND NED THE SHOOTING WERE     
20110119020131.000|20110119020132.000|CC1|RUSHED TO COUNTY UCLA MEDICL    
20110119020132.000|20110119020132.000|CC1|CENTER.                         
20110119020132.000|20110119020134.000|CC1|THE 15-YEAR-OLD GIRL IS IN      
20110119020134.000|20110119020135.000|CC1|CRITICAL CONDITION FOLLOWING    
20110119020135.000|20110119020136.000|CC1|SURGERY FOR A HEAD INJURY.      
20110119020136.000|20110119020139.000|CC1|THE 15-YEAR-OLD BOY IS IN FAIR  
20110119020139.000|20110119020139.000|CC1|CONDITION.                      
20110119020139.000|20110119020140.000|CC1|OUR TEAM COVERAGE CONTINUES WITH
20110119020140.000|20110119020141.000|CC1|"EYEWITNESS NEWS" REPORTER      
20110119020141.000|20110119020142.000|CC1|MIRIAM HERNANDEZ LIVE IN        
20110119020142.000|20110119020143.000|CC1|TORRANCE WHERE FAMILY MEMBERS   
20110119020143.000|20110119020146.000|CC1|ARE HOLDING VIGILS FOR THEIR    
20110119020146.000|20110119020147.000|CC1|INJURED LOVED ONES.             
20110119020147.000|20110119020148.000|CC1|MIRIAM.                         
20110119020148.000|20110119020148.000|CC1|>> Reporter: THAT'S RIGHT.      
20110119020148.000|20110119020151.000|CC1|PARENTS ARE NOW UNITED WITH     
20110119020151.000|20110119020152.000|CC1|THEIR CHILDREN.                 
20110119020152.000|20110119020153.000|CC1|ONE OF OF THE TEENS, THE GIRL IS
20110119020153.000|20110119020155.000|CC1|IN ICU RIGHT NOW.               
20110119020155.000|20110119020157.000|CC1|SHE IS RECOVERING AFTER A       
20110119020157.000|20110119020158.000|CC1|THREE-HOUR SURGERY.             
20110119020158.000|20110119020200.000|CC1|THE GOOD SIGN HERE, A POSITIVE  
20110119020200.000|20110119020202.000|CC1|SIGN IS THAT BULLET WOUND, THAT 
20110119020202.000|20110119020204.000|CC1|WOUND WAS A THROUGH-AND-THROUGH 
20110119020204.000|20110119020204.000|CC1|WOUND.                          
20110119020204.000|20110119020208.000|CC1|IT WENT THROUGH THE FLESH OF HER
20110119020208.000|20110119020211.000|CC1|HEAD BUT DID NOT PENETRATE HER  
20110119020211.000|20110119020211.000|CC1|SKULL.                          
20110119020211.000|20110119020212.000|CC1|AS FAR AS THE MALE STUDENT IT   
20110119020212.000|20110119020214.000|CC1|WAS A THROUGH-AND-THROUGH WOUND,
20110119020214.000|20110119020215.000|CC1|THROUGH HIS NECK.               
20110119020215.000|20110119020218.000|CC1|HERE IS THE ASSESSMENT FROM THE 
20110119020218.000|20110119020219.000|CC1|DOCTORS.                        
20110119020219.000|20110119020221.000|CC1|TWO CASUALTIES EMERGE FROM THE  
20110119020221.000|20110119020222.000|CC1|CHAOS AT GARDENA HIGH SCHOOL.   
20110119020222.000|20110119020224.000|CC1|ONE 15-YEAR-OLD GIRL CRITICAL AS
20110119020224.000|20110119020226.000|CC1|SHE WAS RUSHED TO COUNTY UCLA   
20110119020226.000|20110119020226.000|CC1|MEDICL CENTER.                  
20110119020226.000|20110119020230.000|CC1|>> SHE WAS NOT CONSCIOUS.       
20110119020230.000|20110119020231.000|CC1|SHE WAS ALREADY HAD SIGNIFICANT 
20110119020231.000|20110119020234.000|CC1|SIGNS OF TRAUMATIC BRAIN INJURY.
20110119020234.000|20110119020239.000|CC1|>> SHE SUFFERED A INJURY, A     
20110119020239.000|20110119020241.000|CC1|WOUND THAT WENT ON THE LEFT SIDE
20110119020241.000|20110119020243.000|CC1|OF HER HEAD AND COMMITTED ON THE
20110119020243.000|20110119020245.000|CC1|LEFT SIDE OF HER HEAD AND IT    
20110119020245.000|20110119020246.000|CC1|CAUSED A SKULL FRACTURE AND WHAT
20110119020246.000|20110119020249.000|CC1|WE CALL SOME BRUISING OR        
20110119020249.000|20110119020250.000|CC1|CONTUSION OF THE UNDERLYING     
20110119020250.000|20110119020252.000|CC1|BRAIN ON THE LEFT SIDE.         
20110119020252.000|20110119020253.000|CC1|>> Reporter: THE TRAUMA TEAM    
20110119020253.000|20110119020255.000|CC1|REMOVED A BLOOD CLOT AND MADE   
20110119020255.000|20110119020257.000|CC1|SPACE TO ACCOMMODATE THE BRAIN  
20110119020257.000|20110119020257.000|CC1|SWELLING.                       
20110119020257.000|20110119020300.000|CC1|>> THE BONE WAS LEFT OUT BECAUSE
20110119020300.000|20110119020303.000|CC1|AFTER THERE IS AN INJURY TO THE 
20110119020303.000|20110119020305.000|CC1|BRAIN THE BRAIN AS WELL AS      
20110119020305.000|20110119020307.000|CC1|USUALLY WITHIN 48 HOURS AND THIS
20110119020307.000|20110119020308.000|CC1|PROVIDES ROOM FOR THE BRAIN TO  
20110119020308.000|20110119020308.000|CC1|EXPAND.                         
20110119020308.000|20110119020310.000|CC1|>> Reporter: IN THE NEXT 24     
20110119020310.000|20110119020312.000|CC1|HOURS DOCTORS LOOK FOR SIGNS OF 
20110119020312.000|20110119020312.000|CC1|HEALING.                        
20110119020312.000|20110119020314.000|CC1|>> WE LIKE TO SEE HER BEGIN TO  
20110119020314.000|20110119020317.000|CC1|SPEAK OR BEGIN TO MOVE HER ARMS 
20110119020317.000|20110119020317.000|CC1|AND LEGS.                       
20110119020317.000|20110119020319.000|CC1|HAS HE'S WHAT WE LOOK FOR       
20110119020319.000|20110119020320.000|CC1|NEUROLOGICALLY, SOME RECOVERY.  
20110119020320.000|20110119020321.000|CC1|>> Reporter: DOCTORS BELIEVE    
20110119020321.000|20110119020323.000|CC1|THAT THE SECOND PATIENT, A      
20110119020323.000|20110119020324.000|CC1|15-YEAR-OLD BOY WAS STRUCK FIRST
20110119020324.000|20110119020326.000|CC1|BY THE SAME BULLET THAT HIT THE 
20110119020326.000|20110119020327.000|CC1|GIRL.                           
20110119020327.000|20110119020328.000|CC1|THE BOY REQUIRED NO SURGERY.    
20110119020328.000|20110119020330.000|CC1|>> THE FACT THAT HE APPEARS TO  
20110119020330.000|20110119020333.000|CC1|BE ABLE TO MOVE EVERYTHING      
20110119020333.000|20110119020335.000|CC1|APPROPRIATELY AT THIS POINT IN  
20110119020335.000|20110119020337.000|CC1|TIME IS A GREAT SIGN AND ABLE TO
20110119020337.000|20110119020338.000|CC1|CONVERSE AND THINGS LIKE THAT.  
20110119020338.000|20110119020341.000|CC1|BUT WE'LL KNOW MORE TOMORROW.   
20110119020341.000|20110119020342.000|CC1|>> Reporter: AND SO THE WAITING 
20110119020342.000|20110119020342.000|CC1|BEGINS.                         
20110119020342.000|20110119020344.000|CC1|DOCTORS REMIND US HERE THAT     
20110119020344.000|20110119020345.000|CC1|THESE STUDENTS WERE VERY, VERY  
20110119020345.000|20110119020350.000|CC1|FORTUNATE THAT THERE WAS A FULL 
20110119020350.000|20110119020352.000|CC1|SCALE TRAUMA CENTER FOUR MILES  
20110119020352.000|20110119020353.000|CC1|FROM GARDENA HIGH SCHOOL.       
20110119020353.000|20110119020354.000|CC1|REPORTING LIVE FROM TORRANCE,   
20110119020354.000|20110119020355.000|CC1|MIRIAM HERNANDEZ, ABC 7         
20110119020355.000|20110119020356.000|CC1|"EYEWITNESS NEWS."              
20110119020356.000|20110119020358.000|CC1|DAVID: AS POLICE SEARCH FOR THE 
20110119020358.000|20110119020400.000|CC1|GUNMAN WORRIED PARENTS RUSHED TO
20110119020400.000|20110119020401.000|CC1|GARDENA HIGH SCHOOL DESPERATE   
20110119020401.000|20110119020403.000|CC1|FOR INFORMATION ABOUT THEIR     
20110119020403.000|20110119020403.000|CC1|CHILDREN.                       
20110119020403.000|20110119020404.000|CC1|ROB HAYES TALKED TO PARENTS AND 
20110119020404.000|20110119020405.000|CC1|STUDENTS ABOUT THE CAMPUS-WIDE  
20110119020405.000|20110119020407.000|CC1|PANIC AND THE MINUTES FOLLOWING 
20110119020407.000|20110119020408.000|CC1|THE SHOOTING, HE JOINS US LIVE  
20110119020408.000|20110119020410.000|CC1|WITH REACTION.                  
20110119020410.000|20110119020410.000|CC1|ROB.                            
20110119020410.000|20110119020411.000|CC1|>> Reporter: DAVID, THIS IS     
20110119020411.000|20110119020413.000|CC1|WHERE WORRIED PARENTS STARTED   
20110119020413.000|20110119020414.000|CC1|GATHERING SHORTLY AFTER THE     
20110119020414.000|20110119020416.000|CC1|SHOOTING NEAR THE SOUTHWEST     
20110119020416.000|20110119020417.000|CC1|CORNER OF THE SCHOOL HERE.      
20110119020417.000|20110119020419.000|CC1|MANY WERE UPSET, THEY COMPLAINED
20110119020419.000|20110119020420.000|CC1|THEY WERE LEFT OUT OF THE LOOP  
20110119020420.000|20110119020421.000|CC1|BY THE SCHOOL DISTRICT AND      
20110119020421.000|20110119020422.000|CC1|DIDN'T GET ANY INFORMATION ABOUT
20110119020422.000|20110119020423.000|CC1|THEIR KIDS.                     
20110119020423.000|20110119020424.000|CC1|OTHERS, THOUGH, WENT RIGHT TO   
20110119020424.000|20110119020426.000|CC1|THE SOURCE, THEIR KIDS HAD CELL 
20110119020426.000|20110119020428.000|CC1|PHONES, SO THEY DIALED THEM UP, 
20110119020428.000|20110119020431.000|CC1|OR SENT THEM TEXT MESSAGES.     
20110119020431.000|20110119020433.000|CC1|HECTOR LOPEZ RUSHED TO THE      
20110119020433.000|20110119020434.000|CC1|SCHOOL AFTER HE GOT A PHONE CALL
20110119020434.000|20110119020435.000|CC1|FROM HIS YOUNGER BROTHER THIS   
20110119020435.000|20110119020436.000|CC1|MORNING.                        
20110119020436.000|20110119020437.000|CC1|LOPEZ SAYS HIS BROTHER WAS      
20110119020437.000|20110119020438.000|CC1|SITTING RIGHT NEXT TO THE GIRL  
20110119020438.000|20110119020442.000|CC1|WHO WAS STRUCK BY THE BULLET.   
20110119020442.000|20110119020444.000|CC1|>> HE SAID EVERYONE STARTED     
20110119020444.000|20110119020445.000|CC1|SCREAMING, EVERYONE RAN OUT OF  
20110119020445.000|20110119020446.000|CC1|THE CLASSROOM TRYING TO GET     
20110119020446.000|20110119020447.000|CC1|AWAY.                           
20110119020447.000|20110119020447.000|CC1|>> Reporter: MOBILE PHONES      
20110119020447.000|20110119020448.000|CC1|PROVED TO BE THE BEST SOURCE OF 
20110119020448.000|20110119020450.000|CC1|INFORMATION FOR FAMILY MEMBERS  
20110119020450.000|20110119020451.000|CC1|WITH LITTLE INFORMATION         
20110119020451.000|20110119020453.000|CC1|TRICKLING OUT FROM SCHOOL       
20110119020453.000|20110119020455.000|CC1|OFFICIALS, RELATIVES WERE       
20110119020455.000|20110119020456.000|CC1|TEXTING AND CALLING STUDENTS    
20110119020456.000|20110119020457.000|CC1|LOCKED DOWN INSIDE THEIR        
20110119020457.000|20110119020458.000|CC1|CLASSROOMS.                     
20110119020458.000|20110119020459.000|CC1|>> I TALKED TO MY DAUGHTER AND  
20110119020459.000|20110119020500.000|CC1|SHE JUST SAID THAT THEY DON'T   
20110119020500.000|20110119020501.000|CC1|KNOW WHAT IS GOING ON.          
20110119020501.000|20110119020503.000|CC1|THEY KNOW THERE WAS A SHOOTING, 
20110119020503.000|20110119020505.000|CC1|THEY ARE PUTTING EVERYBODY ON   
20110119020505.000|20110119020505.000|CC1|LOCKDOWN.                       
20110119020505.000|20110119020506.000|CC1|THEY ARE ARE NOT LETTING ANYBODY
20110119020506.000|20110119020507.000|CC1|OUT.                            
20110119020507.000|20110119020507.000|CC1|>> Reporter: JUST BEFORE 2:00   
20110119020507.000|20110119020509.000|CC1|THIS AFTERNOON THE STUDENTS WERE
20110119020509.000|20110119020511.000|CC1|LET OUT MUCH TO THE RELIEF OF   
20110119020511.000|20110119020512.000|CC1|FAMILY MEMBERS.                 
20110119020512.000|20110119020512.000|CC1|>> I WAS SCARED.                
20110119020512.000|20110119020514.000|CC1|I WAS TEXTING EVERYBODY LIKE IF 
20110119020514.000|20110119020517.000|CC1|THEY WERE OKAY AND STUFF.       
20110119020517.000|20110119020518.000|CC1|>> WE WERE LOCKED DOWN FOR TWO  
20110119020518.000|20110119020520.000|CC1|HOURS, YEAH IT WAS SCARY.       
20110119020520.000|20110119020521.000|CC1|>> Reporter: PARENTS ARE UPSET  
20110119020521.000|20110119020523.000|CC1|WITH THE LAUSD AUTOMATED        
20110119020523.000|20110119020524.000|CC1|NOTIFICATION SYSTEM.            
20110119020524.000|20110119020525.000|CC1|MANY SAY THEY WERE LEFT OUT OF  
20110119020525.000|20110119020526.000|CC1|THE LOOP AND RECEIVED NO        
20110119020526.000|20110119020530.000|CC1|INFORMATION ABOUT THEIR KIDS.   
20110119020530.000|20110119020531.000|CC1|>> I CAN'T GET IN TOUCH, I DON'T
20110119020531.000|20110119020532.000|CC1|KNOW NOTHING ABOUT WHAT IS GOING
20110119020532.000|20110119020534.000|CC1|ON OVER THERE.                  
20110119020534.000|20110119020536.000|CC1|SOMEBODY NEEDS TO COME AND TELL 
20110119020536.000|20110119020538.000|CC1|US SOMETHING ABOUT OUR KIDS.    
20110119020538.000|20110119020540.000|CC1|>> Reporter: OTHERS ARE         
20110119020540.000|20110119020541.000|CC1|QUESTIONING GARDENA HIGH        
20110119020541.000|20110119020543.000|CC1|SCHOOL'S SECURITY POLICIES.     
20110119020543.000|20110119020544.000|CC1|>> WONDERING HOW A KID GOT INTO 
20110119020544.000|20110119020546.000|CC1|SCHOOL WITH THE GUN WITH THE    
20110119020546.000|20110119020547.000|CC1|INTENTIONS OF NOT USING IT?     
20110119020547.000|20110119020550.000|CC1|THAT'S SCARY, REALLY SCARY.     
20110119020550.000|20110119020551.000|CC1|>> Reporter: ARE YOU SATISFIED  
20110119020551.000|20110119020552.000|CC1|WITH THE SCHOOL?                
20110119020552.000|20110119020554.000|CC1|>> NOT ANY MORE.                
20110119020554.000|20110119020555.000|CC1|>> Reporter: LAUSD OFFICIALS    
20110119020555.000|20110119020558.000|CC1|SAID IN A PRESS RELEASE THAT    
20110119020558.000|20110119020600.000|CC1|METAL DETECTOR WANDS ARE USED AT
20110119020600.000|20110119020601.000|CC1|THE SCHOOL, BUT STUDENTS AND    
20110119020601.000|20110119020602.000|CC1|PARENTS TELL US THEY ARE NOT    
20110119020602.000|20110119020604.000|CC1|CHECKED WHEN THEY COME TO THE   
20110119020604.000|20110119020604.000|CC1|SCHOOL.                         
20110119020604.000|20110119020605.000|CC1|>> Reporter: DO THEY HAVE       
20110119020605.000|20110119020606.000|CC1|SCANNERS OR METAL DETECTORS OR  
20110119020606.000|20110119020607.000|CC1|ANYTHING.                       
20110119020607.000|20110119020607.000|CC1|>> NO.                          
20110119020607.000|20110119020608.000|CC1|>> Reporter: IT'S NOT HARD TO   
20110119020608.000|20110119020608.000|CC1|BRING A GUN IN.                 
20110119020608.000|20110119020612.000|CC1|>> I GUESS NOT.                 
20110119020612.000|20110119020613.000|CC1|>> Reporter: NOW THE INCOMING   
20110119020613.000|20110119020614.000|CC1|SCHOOL SUPERINTENDENT APOLOGIZED
20110119020614.000|20110119020616.000|CC1|FOR ANY PROBLEMS RELATED TO THE 
20110119020616.000|20110119020617.000|CC1|NOTIFICATION SYSTEM.            
20110119020617.000|20110119020618.000|CC1|HE SAYS THE DISTRICT IS         
20110119020618.000|20110119020619.000|CC1|INVESTIGATING WHY IT DIDN'T WORK
20110119020619.000|20110119020621.000|CC1|FOR MANY PEOPLE, BUT HE SAYS    
20110119020621.000|20110119020622.000|CC1|PART OF THE PROBLEM MAY BE SOME 
20110119020622.000|20110119020624.000|CC1|PARENTS DIDN'T HAVE UPDATED     
20110119020624.000|20110119020627.000|CC1|PHONE INFORMATION IN THE SYSTEM.
20110119020627.000|20110119020629.000|CC1|REPORTING LIVE IN GARDENA, ROB  
20110119020629.000|20110119020630.000|CC1|HAYES, ABC 7 "EYEWITNESS NEWS." 
20110119020630.000|20110119020631.000|CC1|DAVID: THANK YOU.               
20110119020631.000|20110119020633.000|CC1|THERE ARE STILL MANY UNANSWERED 
20110119020633.000|20110119020634.000|CC1|QUESTIONS TONIGHT, AMONG THEM   
20110119020634.000|20110119020636.000|CC1|WHY WAS THE GUN BROUGHT TO      
20110119020636.000|20110119020637.000|CC1|SCHOOL IN THE FIRST PLACE?      
20110119020637.000|20110119020639.000|CC1|HOW WILL THE SCHOOL RESPOND TO  
20110119020639.000|20110119020640.000|CC1|CALLS FOR INCREASED SECURITY    
20110119020640.000|20110119020641.000|CC1|AFTER WHAT HAPPENED TODAY?      
20110119020641.000|20110119020643.000|CC1|AND OF COURSE, CAN THE TEENAGE  
20110119020643.000|20110119020645.000|CC1|VICTIMS OF THIS TERRIBLE TRAGEDY
20110119020645.000|20110119020646.000|CC1|OVERCOME THEIR INJURIES?        
20110119020646.000|20110119020647.000|CC1|IN THE HOURS AND DAYS AHEAD YOU 
20110119020647.000|20110119020648.000|CC1|CAN COUNT ON "EYEWITNESS NEWS"  
20110119020648.000|20110119020650.000|CC1|TO BRING YOU THE VERY LATEST AS 
20110119020650.000|20110119020651.000|CC1|THE ENTIRE COMMUNITY LOOKS FOR  
20110119020651.000|20110119020652.000|CC1|ANSWERS TO THESE QUESTIONS AND  
20110119020652.000|20110119020654.000|CC1|FOR THE LATEST ANY TIME GO TO   
20110119020654.000|20110119020657.000|CC1|OUR WEBSITE, WE ARE AT ABC7.COM.
20110119020657.000|20110119020702.000|CC1|ELLEN: UP NEXT DID A LOCAL SURF 
20110119020702.000|20110119020704.000|CC1|SHOP DISRESPECT THE LEGACY OF   
20110119020704.000|20110119020707.000|CC1|MART THIN LUTHER KINGS.         
20110119020707.000|20110119020708.000|CC1|>> Reporter: I'M EILEEN FRERE IN
20110119020708.000|20110119020709.000|CC1|LAGUNA BEACH.                   
20110119020709.000|20110119020710.000|CC1|WE WILL TELL YOU ABOUT THE AD   
20110119020710.000|20110119020712.000|CC1|THAT SOME SAY WAS DISRESPECT    
20110119020712.000|20110119020712.000|CC1|ACTUAL.                         
20110119020712.000|20110119020714.000|CC1|DAVID: THEN A LOCAL FAMILY      
20110119020714.000|20110119020716.000|CC1|DEMANDING ANSWERS TONIGHT AFTER 
20110119020716.000|20110119020717.000|CC1|A SOUTHERN CALIFORNIA WOMAN DIES
20110119020717.000|20110119020722.000|CC1|DURING THAT HIGHLY PUBLICIZED   
20110119020722.000|20110119020724.000|CC1|LAP-BAND WEIGHT LOSS SURGERY.   
20110119020724.000|20110119020725.000|CC1|DALLAS: RHYME DALLAS RAINES,    
20110119020725.000|20110119020726.000|CC1|STRONG WINDS EXPECTED IN        
20110119020726.000|20110119020727.000|CC1|SOUTHERN CALIFORNIA.            
20110119020727.000|20110119020728.000|CC1|I'LL HAVE THE FORECAST IN JUST A
20110119020728.000|20110119020729.000|CC1|MINUTE.                         
20110119020729.000|20110119020730.000|CC1|ROB: HI, EVERYBODY, I'M ROB     
20110119020730.000|20110119020731.000|CC1|FUKUZAKI .                      
20110119020731.000|20110119020733.000|CC1|KOBE BRYANT TALKED ABOUT THE    
20110119020733.000|20110119020734.000|CC1|UPCOMING CHALLENGING ROAD TRIP  
20110119020734.000|20110119020737.000|CC1|AND AL DAVIS EXPLAINS WHY HIS   
20110119020737.000|20110119020738.000|CC1|NEW HIRE WILL BRING BACK THE    
20110119020738.000|20110119020740.000|CC1|SILVER AND BLACK'S TRADITIONAL  
20110119020740.000|20110119021010.000|CC1|WINNING WAYS.                   
20110119021010.000|20110119021033.000|SEG_01|Type=Commercial
20110119021010.000|20110119021012.000|CC1|  NEW Subway Pesto Sandwiches., 
20110119021012.000|20110119021012.000|CC1|      SEASONED WITH A ZESTY     
20110119021012.000|20110119021015.000|CC1|           PESTO SAUCE          
20110119021015.000|20110119021016.000|CC1|        AS BREATHTAKING AS      
20110119021016.000|20110119021018.000|CC1|  THE ROLLING HILLS OF TOSCANA. 
20110119021018.000|20110119021018.000|CC1|        AND FRESH TOASTED      ?
20110119021018.000|20110119021020.000|CC1|  TILL THEY'RE MOLTO DELICIOSO. 
20110119021020.000|20110119021020.000|CC1|         TRY THE PERFECTO       
20110119021020.000|20110119021023.000|CC1|     Pesto Sandwiches TODAY.    
20110119021023.000|20110119021033.000|CC1|  CRANK UP THE FLAVOR AT Subway.
20110119021033.000|20110119021039.000|SEG_01|Type=Story start
20110119021033.000|20110119021039.000|CC1|DAVID: A SURF STATE PRISON HAS  
20110119021039.000|20110119021042.000|CC1|DISCONTINUED A SALE FOR THE MLK 
20110119021042.000|20110119021042.000|CC1|HOLIDAY.                        
20110119021042.000|20110119021044.000|CC1|IT INVOLVED A PROMOTION         
20110119021044.000|20110119021046.000|CC1|FEATURING A PICTURE OF DR. KING.
20110119021046.000|20110119021049.000|CC1|>> Reporter: THE AD DEPICTING   
20110119021049.000|20110119021051.000|CC1|DR. MARTIN LUTHER KING JR. IN A 
20110119021051.000|20110119021053.000|CC1|WET SUIT OFFERED A 20% DISCOUNT 
20110119021053.000|20110119021055.000|CC1|FOR BLACK-COLORED ITEMS SUCH AS 
20110119021055.000|20110119021058.000|CC1|WET SUITS OR BOARD SHORTS BOUGHT
20110119021058.000|20110119021058.000|CC1|ONLINE.                         
20110119021058.000|20110119021101.000|CC1|THE PROMOTION BY A SURF SHOP IN 
20110119021101.000|20110119021101.000|CC1|LAGUNA BEACH.                   
20110119021101.000|20110119021103.000|CC1|THE SALE TO LAST UNTIL          
20110119021103.000|20110119021104.000|CC1|WEDNESDAY.                      
20110119021104.000|20110119021105.000|CC1|>> I DON'T CARE IT WOULDN'T     
20110119021105.000|20110119021107.000|CC1|UPSET ME.                       
20110119021107.000|20110119021109.000|CC1|>> THEY PROBABLY MADE A POOR    
20110119021109.000|20110119021109.000|CC1|CHOICE TRYING TO DO THE BEST    
20110119021109.000|20110119021111.000|CC1|THEY COULD FOR THEIR BUSINESS.  
20110119021111.000|20110119021112.000|CC1|>> I DON'T THINK IT WAS MEANT TO
20110119021112.000|20110119021113.000|CC1|HARM ANYBODY'S FEELINGS.        
20110119021113.000|20110119021114.000|CC1|>> IT DOESN'T UPSET ME.         
20110119021114.000|20110119021115.000|CC1|I THINK IT'S EXPLOIT EUF.       
20110119021115.000|20110119021118.000|CC1|I DON'T THINK THAT IS WHAT      
20110119021118.000|20110119021119.000|CC1|MARTIN LUTHER KING DAY IS ABOUT.
20110119021119.000|20110119021120.000|CC1|>> Reporter: THE PROMOTION LED  
20110119021120.000|20110119021122.000|CC1|TO A A BLASTING BY CIVIL RIGHTS 
20110119021122.000|20110119021125.000|CC1|LEADER EARL OFARI HUTCHINSON.   
20110119021125.000|20110119021128.000|CC1|THE LOS ANGELES URBAN POLICY    
20110119021128.000|20110119021129.000|CC1|ROUNDTABLE PRESIDENT SAYS THIS  
20110119021129.000|20110119021130.000|CC1|CHEAP ATTEMPT ON THE PART OF A  
