TOP|20110120060001|2011-01-20_0600_US_KTTV-FOX_Ten_OClock_News
COL|Communication Studies Archive, UCLA 
UID|dec8829a-2462-11e0-a20e-001517add60e
DUR|0:59:49.25
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-19 22:00 America/Los_Angeles
SEG_01|2014-02-14 18:22:44|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20110120060725.000|20110120060726.000|CC1|>> YEAH.                        
20110120060726.000|20110120060727.000|CC1|>> Reporter: YOU MISSED HER.    
20110120060727.000|20110120060728.000|CC1|>> YEAH, I DID.                 
20110120060728.000|20110120060730.000|CC1|>> Reporter: AFTER THE HUG CAME 
20110120060730.000|20110120060730.000|CC1|THE PLAY-BY-PLAY.               
20110120060730.000|20110120060732.000|CC1|>> COULDN'T GO TO THE BATHROOM, 
20110120060732.000|20110120060736.000|CC1|DIDN'T HAVE ANYTHING TO EAT, NO 
20110120060736.000|20110120060736.000|CC1|WATER OR ANYTHING.              
20110120060736.000|20110120060737.000|CC1|>> Reporter: FREED FROM         
20110120060737.000|20110120060739.000|CC1|LOCKDOWN AFTER HOURS OF SITTING 
20110120060739.000|20110120060740.000|CC1|IN A CLASSROOM WHILE THEIR      
20110120060740.000|20110120060743.000|CC1|PARENTS SAT IDLE IN THE CARS.   
20110120060743.000|20110120060744.000|CC1|THE McDONALD'S WAS THE          
20110120060744.000|20110120060747.000|CC1|DESIGNATED DROPOFF AND PICKUP   
20110120060747.000|20110120060747.000|CC1|FOR STUDENTS.                   
20110120060747.000|20110120060748.000|CC1|GETTING HERE A NIGHTMARE.       
20110120060748.000|20110120060750.000|CC1|YOU WERE STUCK IN ALL OF THAT   
20110120060750.000|20110120060750.000|CC1|GRIDLOCK EARLIER.               
20110120060750.000|20110120060751.000|CC1|>> RIGHT AT THE CORNER WHERE    
20110120060751.000|20110120060754.000|CC1|THEY WOULDN'T LET PEOPLE IN OR  
20110120060754.000|20110120060754.000|CC1|OUT.                            
20110120060754.000|20110120060755.000|CC1|>> Reporter: A 7-MILE PERIMETER 
20110120060755.000|20110120060756.000|CC1|FOR THE SUSPECT SEARCH MEANT    
20110120060756.000|20110120060759.000|CC1|STREETS WERE CLOSED AND THOSE   
20110120060759.000|20110120060800.000|CC1|OPEN REMAINED CLOGGED.          
20110120060800.000|20110120060802.000|CC1|>> TRAFFIC WAS A MESS ALL OVER  
20110120060802.000|20110120060802.000|CC1|THE 101.                        
20110120060802.000|20110120060804.000|CC1|SOUTH IT WAS JUST CRAZY,        
20110120060804.000|20110120060805.000|CC1|IMPOSSIBLE.                     
20110120060805.000|20110120060805.000|CC1|>> Reporter: THE VALLEY         
20110120060805.000|20110120060806.000|CC1|GRIDLOCK WOULD EASE BY          
20110120060806.000|20110120060809.000|CC1|NIGHTFALL BUT NOT THE SUSPECT'S 
20110120060809.000|20110120060809.000|CC1|SEARCH.                         
20110120060809.000|20110120060810.000|CC1|COPS CONDENSED THE PERIMETER,   
20110120060810.000|20110120060811.000|CC1|YET IT STILL MEANT MANY         
20110120060811.000|20110120060815.000|CC1|HOMEOWNERS KEPT OUT OF THEIR    
20110120060815.000|20110120060816.000|CC1|NEIGHBORHOODS.                  
20110120060816.000|20110120060817.000|CC1|WHILE SOME ARE CHOOSING THE     
20110120060817.000|20110120060820.000|CC1|WAIT IT OUT, OTHERS ARE         
20110120060820.000|20110120060821.000|CC1|CHOOSING TO CHOWDOWN.           
20110120060821.000|20110120060823.000|CC1|>> WE JUST WANT TO TAKE A BREAK 
20110120060823.000|20110120060824.000|CC1|AND GET OUT HERE.               
20110120060824.000|20110120060826.000|CC1|>> MAYBE AFTER DINNER IF I SHOW 
20110120060826.000|20110120060828.000|CC1|MY ID, THEY'LL PROBABLY LET ME  
20110120060828.000|20110120060828.000|CC1|GO.                             
20110120060828.000|20110120060829.000|CC1|WE'LL SEE.                      
20110120060829.000|20110120060829.000|CC1|>> Reporter: THEY ARE GOING TO  
20110120060829.000|20110120060831.000|CC1|SEARCH ALL NIGHT FOR THIS GUY.  
20110120060831.000|20110120060832.000|CC1|>> I HOPE THEY DO.              
20110120060832.000|20110120060834.000|CC1|>> Reporter: EVEN IF IT'S AN    
20110120060834.000|20110120060835.000|CC1|INCONVENIENCE FOR YOU?          
20110120060835.000|20110120060836.000|CC1|>> SO BE IT.                    
20110120060836.000|20110120060839.000|CC1|>> Reporter: NOW AS             
20110120060839.000|20110120060840.000|CC1|ACCOMMODATING AS SHANNON WAS,   
20110120060840.000|20110120060841.000|CC1|IT'S A MOOT POINT AS JEFF JUST  
20110120060841.000|20110120060844.000|CC1|MENTIONED THE SEARCH ENDED FOR  
20110120060844.000|20110120060845.000|CC1|THE NIGHT.                      
20110120060845.000|20110120060845.000|CC1|REPORTING LIVE IN WOODLAND      
20110120060845.000|20110120060847.000|CC1|HILLS, I'M MICHAEL BROWNLEE,    
20110120060847.000|20110120060848.000|CC1|FOX 11 NEWS.                    
20110120060848.000|20110120060849.000|CC1|>> OFFICER JEFF STENROOS IS     
20110120060849.000|20110120060853.000|CC1|ALIVE AND BACK HOME FOR ONE     
20110120060853.000|20110120060854.000|CC1|REASON, HIS BULLETPROOF VEST.   
20110120060854.000|20110120060855.000|CC1|HAL EISNER IS LIVE IN WOODLAND  
20110120060855.000|20110120060858.000|CC1|HILLS NEAR WHERE HE WAS SHOT    
20110120060858.000|20110120060858.000|CC1|THIS MORNING.                   
20110120060858.000|20110120060859.000|CC1|>> Reporter: OFFICER STENROOS   
20110120060859.000|20110120060900.000|CC1|IS HOME NOW, BUT THERE ARE      
20110120060900.000|20110120060903.000|CC1|PLENTY OF POLICE OFFICERS OUT   
20110120060903.000|20110120060903.000|CC1|HERE.                           
20110120060903.000|20110120060904.000|CC1|YOU CAN SEE ALL THE HEADLIGHTS  
20110120060904.000|20110120060906.000|CC1|COMING FROM THE SCENE WHERE IT  
20110120060906.000|20110120060907.000|CC1|HAPPENED DOWN THE STREET AT     
20110120060907.000|20110120060908.000|CC1|BURBANK AND MANTON.             
20110120060908.000|20110120060909.000|CC1|THAT'S WHERE HE WAS SHOT.       
20110120060909.000|20110120060911.000|CC1|THAT'S WHERE HE WAS TAKEN TO    
20110120060911.000|20110120060913.000|CC1|NORTHRIDGE HOSPITAL MEDICAL     
20110120060913.000|20110120060916.000|CC1|CENTER WHERE DOCTORS SAID HE    
20110120060916.000|20110120060917.000|CC1|WAS HIT RIGHT HERE, THE KIND OF 
20110120060917.000|20110120060920.000|CC1|SHOT THAT WILL KILL YOU.        
20110120060920.000|20110120060920.000|CC1|>> ABSOLUTELY, ABSOLUTELY.      
20110120060920.000|20110120060922.000|CC1|THIS LOCATION IS NOT A GOOD     
20110120060922.000|20110120060928.000|CC1|LOCATION BECAUSE YOU'VE GOT     
20110120060928.000|20110120060929.000|CC1|HEART, LUNG, GREAT VESSELS,     
20110120060929.000|20110120060932.000|CC1|ESOPHAGUS, ALL SORTS OF TROUBLE 
20110120060932.000|20110120060932.000|CC1|THERE.                          
20110120060932.000|20110120060934.000|CC1|>> Reporter: THE BULLET NEVER   
20110120060934.000|20110120060935.000|CC1|PUNCTURED THE OFFICER'S CHEST.  
20110120060935.000|20110120060936.000|CC1|THE PROTECTIVE VEST SAVED HIM   
20110120060936.000|20110120060939.000|CC1|FROM THAT AND HE WAS BRUISED    
20110120060939.000|20110120060940.000|CC1|INSTEAD OF BREATHING.           
20110120060940.000|20110120060941.000|CC1|HE WAS HIT SQUARE IN THE HEART. 
20110120060941.000|20110120060943.000|CC1|>> IT WAS DIRECTLY OVER PART OF 
20110120060943.000|20110120060945.000|CC1|THE HEART ESSENTIALLY JUST      
20110120060945.000|20110120060946.000|CC1|BELOW THE LEFT NIPPLE.          
20110120060946.000|20110120060948.000|CC1|THAT'S PROBABLY WHERE THE       
20110120060948.000|20110120060949.000|CC1|LARGEST PART OF THE HEART IS.   
20110120060949.000|20110120060954.000|CC1|>> Reporter: THERE WAS A LOT OF 
20110120060954.000|20110120060954.000|CC1|CONCERN.                        
20110120060954.000|20110120060957.000|CC1|LAPD CHIEF CHARLIE BECK CAME IN 
20110120060957.000|20110120060959.000|CC1|BY HELICOPTER AND THE SCHOOL    
20110120060959.000|20110120061000.000|CC1|DISTRICT POLICE CHIEF STEVE     
20110120061000.000|20110120061001.000|CC1|ZIPPERMAN.                      
20110120061001.000|20110120061002.000|CC1|FORM DOCTORS THE IMMEDIATE      
20110120061002.000|20110120061004.000|CC1|WORRY WAS THE OFFICER'S HEART   
20110120061004.000|20110120061004.000|CC1|BRUISED?                        
20110120061004.000|20110120061005.000|CC1|TESTS WERE RUN.                 
20110120061005.000|20110120061006.000|CC1|THEY SAID THE OFFICER WAS       
20110120061006.000|20110120061007.000|CC1|STRONG IN, GOOD PHYSICAL SHAPE. 
20110120061007.000|20110120061011.000|CC1|>> AN OFFICER WILL BE ABLE TO   
20110120061011.000|20110120061013.000|CC1|TOLERATE THAT MUCH BETTER THAN  
20110120061013.000|20110120061013.000|CC1|I WOULD.                        
20110120061013.000|20110120061014.000|CC1|>> Reporter: THE OFFICER'S      
20110120061014.000|20110120061016.000|CC1|HEALTH AND VEST MADE ALL THE    
