TOP|20110120140002|2011-01-20_1400_US_KTTV-FOX_Morning_News_at_6AM
COL|Communication Studies Archive, UCLA 
UID|ef9ddf28-24a5-11e0-af33-001517add60e
DUR|0:59:49.28
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-20 06:00 America/Los_Angeles
SEG_01|2014-02-03 01:07:28|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20110120140056.000|20110120140058.000|CC1|>> SHE IS BAD, ACTUALLY.        
20110120140058.000|20110120140101.000|CC1|HOW SHE TREATS ME ON THE SET -- 
20110120140101.000|20110120140102.000|CC1|>> Reporter: NO, NO.            
20110120140102.000|20110120140104.000|CC1|SHE'S A NICE LADY THERE.        
20110120140104.000|20110120140105.000|CC1|BACK OFF THERE, BIG GUY.        
20110120140105.000|20110120140105.000|CC1|>>  GOOD MORNING.               
20110120140105.000|20110120140107.000|CC1|>> Reporter:  GOOD MORNING.     
20110120140107.000|20110120140108.000|CC1|WE LIKE THE WINDS TO BACK OFF   
20110120140108.000|20110120140110.000|CC1|BUT WON'T HAPPEN FOR SEVERAL    
20110120140110.000|20110120140110.000|CC1|HOURS.                          
20110120140110.000|20110120140112.000|CC1|WE'RE IN THE MIDST OF THE       
20110120140112.000|20110120140114.000|CC1|STRONGEST WINDS RIGHT NOW.      
20110120140114.000|20110120140115.000|CC1|THE SANTA ANA WINDS FROM THE    
20110120140115.000|20110120140117.000|CC1|LAND TOWARDS THE SEA FROM THE   
20110120140117.000|20110120140118.000|CC1|NORTHEAST.                      
20110120140118.000|20110120140119.000|CC1|THAT'S THE NORTHEASTERLY WINDS. 
20110120140119.000|20110120140121.000|CC1|AS THEY'RE FORCED DOWN ON LOCAL 
20110120140121.000|20110120140123.000|CC1|MOUNTAINS, THE SOUTHBOUND, SAN  
20110120140123.000|20110120140124.000|CC1|GABRIEL MOUNTAINS, THEY WARM    
20110120140124.000|20110120140126.000|CC1|UP.                             
20110120140126.000|20110120140127.000|CC1|70 FIERCE THE COAST BUT FURTHER 
20110120140127.000|20110120140129.000|CC1|INLAND IN THE VALLEYS, HIGHER   
20110120140129.000|20110120140132.000|CC1|VALLEYS LIKE THE SANTA COLLAR   
20110120140132.000|20110120140134.000|CC1|LITA VALLEY WHERE WINDS WILL BE 
20110120140134.000|20110120140137.000|CC1|CRANKING, A HIGH WIND WARNING,  
20110120140137.000|20110120140137.000|CC1|MID-60s TODAY.                  
20110120140137.000|20110120140138.000|CC1|HIGH WIND WARNINGS AND          
20110120140138.000|20110120140140.000|CC1|ADVISORIES AROUND MUCH OF THE   
20110120140140.000|20110120140140.000|CC1|REGION.                         
20110120140140.000|20110120140142.000|CC1|THE ONLY AREA NOT UNDER AN      
20110120140142.000|20110120140144.000|CC1|ADVISORY, ANTELOPE VALLEY AND   
20110120140144.000|20110120140145.000|CC1|APPLE VALLEY AREAS.             
20110120140145.000|20110120140148.000|CC1|SUNNY SKIES TODAY, SUNRISE AT   
20110120140148.000|20110120140149.000|CC1|6:57, SETTING AT 5:12.          
20110120140149.000|20110120140151.000|CC1|WE HAVE A BRILLIANT FULL MOON   
20110120140151.000|20110120140154.000|CC1|SETTING IN THE WESTERN SKY SO   
20110120140154.000|20110120140155.000|CC1|CHECK THAT OUT.                 
20110120140155.000|20110120140156.000|CC1|SEVERAL-DAY FORECAST FOR L.A.   
20110120140156.000|20110120140158.000|CC1|AND INLAND O.C.                 
20110120140158.000|20110120140158.000|CC1|WILL INDICATE THAT WARM         
20110120140158.000|20110120140200.000|CC1|CONDITIONS  TOMORROW -- A       
20110120140200.000|20110120140201.000|CC1|LITTLE WARMER AND LESS WIND.    
20110120140201.000|20110120140202.000|CC1|THE WEEKEND LOOKS GOOD -- A     
20110120140202.000|20110120140204.000|CC1|LITTLE COOLER SATURDAY.         
20110120140204.000|20110120140205.000|CC1|THE ONSHORE FLOW RETURNS SO FOG 
20110120140205.000|20110120140206.000|CC1|NEAR THE COAST AND COOLER       
20110120140206.000|20110120140208.000|CC1|TEMPERATURES THERE BUT OVERALL, 
20110120140208.000|20110120140209.000|CC1|DRY AND MILD.                   
20110120140209.000|20110120140210.000|CC1|VERY NICE BUT THAT PATTERN      
20110120140210.000|20110120140211.000|CC1|CONTINUES THROUGH THE MIDDLE    
20110120140211.000|20110120140212.000|CC1|AND LATTER PART OF NEXT WEEK.   
20110120140212.000|20110120140215.000|CC1|NO RAIN IN THE FORECAST FOR THE 
20110120140215.000|20110120140215.000|CC1|NEXT SEVERAL DAYS.              
20110120140215.000|20110120140240.000|SEG|Type=Story
20110120140215.000|20110120140217.000|CC1|>>> HERE'S ONE OF OUR TRAFFIC   
20110120140217.000|20110120140219.000|CC1|CAMS.                           
20110120140219.000|20110120140221.000|CC1|SOUTHBOUND SIDE, AN INCIDENT    
20110120140221.000|20110120140223.000|CC1|CLEARING LANES AT INDIANA.      
20110120140223.000|20110120140225.000|CC1|A LOT OF LOOKY-LOO ON THE       
20110120140225.000|20110120140227.000|CC1|NORTHBOUND SIDE WHERE YOU SEE   
20110120140227.000|20110120140229.000|CC1|THE BRAKE LIGHTS.               
20110120140229.000|20110120140230.000|CC1|17 THROUGH SANTA ANA -- GOOD    
20110120140230.000|20110120140231.000|CC1|MORNING TO YOU.                 
20110120140231.000|20110120140233.000|CC1|YOU'RE UNDER THE HIGH WIND      
20110120140233.000|20110120140234.000|CC1|WARNING.                        
20110120140234.000|20110120140234.000|CC1|WATCH OUT OF SUSTAINED WINDS OF 
20110120140234.000|20110120140236.000|CC1|AT LEAST 40 MILES PER HOUR OR   
20110120140236.000|20110120140237.000|CC1|GUSTS OF 58 OR STRONGER.        
20110120140237.000|20110120140239.000|CC1|HANG ONTO THE WHEEL.            
20110120140239.000|20110120140239.000|CC1|BACK TO YOU.                    
20110120140239.000|20110120140240.000|CC1|>>  THANK YOU, RICK.            
20110120140240.000|20110120140524.000|SEG|Type=Story
20110120140240.000|20110120140241.000|CC1|>>> THE SEARCH WILL RESUME THIS 
20110120140241.000|20110120140243.000|CC1|MORNING FOR THE GUNMAN WHO SHOT 
20110120140243.000|20110120140244.000|CC1|AN L.A.                         
20110120140244.000|20110120140246.000|CC1|SCHOOL COP OUTSIDE EL CAMINO    
20110120140246.000|20110120140247.000|CC1|REAL HIGH SCHOOL.               
20110120140247.000|20110120140250.000|CC1|WE HAVE TWO LIVE REPORTS FROM   
20110120140250.000|20110120140250.000|CC1|WOODLAND HILLS.                 
20110120140250.000|20110120140251.000|CC1|WE BEGIN WITH BOB DECASTRO WITH 
20110120140251.000|20110120140253.000|CC1|THE LATEST ON THE               
20110120140253.000|20110120140253.000|CC1|INVESTIGATION.                  
20110120140253.000|20110120140255.000|CC1|THIS GUY IS STILL OUT THERE.    
20110120140255.000|20110120140257.000|CC1|>> Reporter:  HE CERTAINLY IS,  
20110120140257.000|20110120140258.000|CC1|LISA.                           
20110120140258.000|20110120140259.000|CC1|POLICE STILL ASK FOR THE        
20110120140259.000|20110120140259.000|CC1|PUBLIC'S HELP.                  
20110120140259.000|20110120140301.000|CC1|YOU KNOW, THERE WAS A BIG       
20110120140301.000|20110120140302.000|CC1|COMMAND POST HERE AT HAIL       
20110120140302.000|20110120140304.000|CC1|MIDDLE SCHOOL LAST NIGHT.       
20110120140304.000|20110120140305.000|CC1|IT WAS DISMANTLED FOR THE       
20110120140305.000|20110120140307.000|CC1|EVENING AS THE SEARCH WAS       
20110120140307.000|20110120140307.000|CC1|SUSPENDED.                      
20110120140307.000|20110120140309.000|CC1|IT WILL RESUME AT SOME POINT    
20110120140309.000|20110120140311.000|CC1|TODAY, SEARCHING FOR THE        
20110120140311.000|20110120140312.000|CC1|GUNMAN.                         
20110120140312.000|20110120140312.000|CC1|THE L.A.P.D.                    
20110120140312.000|20110120140314.000|CC1|AND SCHOOL OFFICIALS TRY TO     
20110120140314.000|20110120140314.000|CC1|REASSURE BOTH PARENTS AND       
20110120140314.000|20110120140316.000|CC1|STUDENT THAT IT'S SAFE TO GO TO 
20110120140316.000|20110120140317.000|CC1|CLASS.                          
20110120140317.000|20110120140318.000|CC1|THERE'S A NORMAL SCHOOL         
20110120140318.000|20110120140319.000|CC1|SCHEDULE TODAY AND THERE WILL   
20110120140319.000|20110120140320.000|CC1|BE ADDED SECURITY.              
20110120140320.000|20110120140322.000|CC1|BUT QUITE AN ORDEAL FOR         
20110120140322.000|20110120140323.000|CC1|THOUSANDS OF  STUDENTS -- NINE  
20110120140323.000|20110120140325.000|CC1|SCHOOLS IN A LOCKDOWN IN THE    
20110120140325.000|20110120140329.000|CC1|SAN FERNANDO VALLEY AREA, 9,000 
20110120140329.000|20110120140330.000|CC1|STUDENTS AFORGETTED, SOME       
20110120140330.000|20110120140331.000|CC1|TRAPPED ESSENTIALLY FOR NINE    
20110120140331.000|20110120140333.000|CC1|HOUR IN THEIR CLASSROOMS.       
20110120140333.000|20110120140334.000|CC1|350 OFFICERS GOING DOOR-TO-DOOR 
20110120140334.000|20110120140337.000|CC1|LOOKING FOR THE GUNMAN WHO SHOT 
20110120140337.000|20110120140341.000|CC1|30-YEAR-OLD SCHOOL POLICE       
20110120140341.000|20110120140342.000|CC1|OFFICER JEFFREY STENROOSO.      
20110120140342.000|20110120140347.000|CC1|HE HAD BEEN CONFRONTING A MAN,  
20110120140347.000|20110120140348.000|CC1|BREAKING INTO CARS.             
20110120140348.000|20110120140351.000|CC1|THE GUNMAN OPENED FIRE, HITS    
20110120140351.000|20110120140352.000|CC1|OFFICER STENROOS IN THE CHEST.  
20110120140352.000|20110120140355.000|CC1|HE HAD THE BULLET-PROOF VEST    
20110120140355.000|20110120140355.000|CC1|THAT SHAVED HIM.                
20110120140355.000|20110120140356.000|CC1|HE WAS RELEASE FROM THE         
20110120140356.000|20110120140358.000|CC1|HOSPITAL HOURS LATER, RESTING   
20110120140358.000|20110120140359.000|CC1|COMFORTABLY THIS MORNING WITH   
20110120140359.000|20110120140400.000|CC1|HIS FAMILY AT HOME.             
20110120140400.000|20110120140405.000|CC1|ROAD BLOCKS SET UP IN A SEVEN-  
20110120140405.000|20110120140406.000|CC1|SQUARE-MILE AREA AND            
20110120140406.000|20110120140408.000|CC1|INCONVENIENCE FOR MANY PEOPLE.  
20110120140408.000|20110120140410.000|CC1|POLICE LOOK FOR THE SUSPECTS.   
20110120140410.000|20110120140411.000|CC1|THEY'RE PLANNING ON RELEASING A 
20110120140411.000|20110120140412.000|CC1|SKETCH AT SOME POINT TODAY.     
20110120140412.000|20110120140415.000|CC1|NOW, FOR MORE ON WHAT STUDENTS  
20110120140415.000|20110120140416.000|CC1|AND PARENTS WENT THROUGH        
20110120140416.000|20110120140417.000|CC1|YESTERDAY, WHAT THEY MAY GO     
20110120140417.000|20110120140419.000|CC1|THROUGH TODAY, WE HAVE PHIL     
20110120140419.000|20110120140421.000|CC1|SHUMAN AT EL CAMINO REAL HIGH   
20110120140421.000|20110120140421.000|CC1|SCHOOL WITH MORE.               
20110120140421.000|20110120140422.000|CC1|GOOD MORNING, PHIL.             
20110120140422.000|20110120140426.000|CC1|>> Reporter:  GOOD MORNING,     
20110120140426.000|20110120140426.000|CC1|BOB.                            
20110120140426.000|20110120140427.000|CC1|WE'RE ON THE PERIMETER ON       
20110120140427.000|20110120140429.000|CC1|VALLEY CIRCLE ON THE WESTERN    
20110120140429.000|20110120140431.000|CC1|EDGE OF THE SAN FERNANDO        
20110120140431.000|20110120140431.000|CC1|VALLEY.                         
20110120140431.000|20110120140432.000|CC1|THIS IS ONE OF NINE SCHOOLS     
20110120140432.000|20110120140434.000|CC1|THAT WENT INTO AN IMMEDIATE     
20110120140434.000|20110120140434.000|CC1|LOCKDOWN.                       
20110120140434.000|20110120140436.000|CC1|THIS SCHOOL, MORE THAN 3,000    
20110120140436.000|20110120140437.000|CC1|STUDENTS -- THE LOCKDOWN WAS    
20110120140437.000|20110120140439.000|CC1|NOT LIFTED UNTIL AFTER 6:00 AT  
20110120140439.000|20110120140440.000|CC1|NIGHT.                          
20110120140440.000|20110120140441.000|CC1|THIS WAS THE SCENE AS SKY FOX   
20110120140441.000|20110120140445.000|CC1|WAS OVERHEAD AS STUDENTS        
20110120140445.000|20110120140446.000|CC1|LITERALLY SWARMED ONTO THE      
20110120140446.000|20110120140447.000|CC1|STREETS TO BE REUNITE WITH      
20110120140447.000|20110120140450.000|CC1|THEIR PARENTS AND LOVED ONES.   
20110120140450.000|20110120140452.000|CC1|NEARBY, THE SCHOOL THAT BOBBY   
20110120140452.000|20110120140455.000|CC1|IS AT, HAIL MIDDLE SCHOOL, WAS  
20110120140455.000|20110120140456.000|CC1|A MORE ORGANIZED PROCESS.       
20110120140456.000|20110120140457.000|CC1|THE PRINCIPAL SPOKE WITH        
20110120140457.000|20110120140459.000|CC1|PARENTS WHO HAD ARRIVED  THERE  
20110120140459.000|20110120140503.000|CC1|BY THE HUNDREDS WITH A MEGA     
20110120140503.000|20110120140504.000|CC1|PHONE.                          
20110120140504.000|20110120140507.000|CC1|THEY WERE EVENTUALLY SIGNED OUT 
20110120140507.000|20110120140508.000|CC1|ONE BY ONE.                     
20110120140508.000|20110120140510.000|CC1|THIS AFFECTED 9,000 STUDENTS AT 
20110120140510.000|20110120140512.000|CC1|SEVERAL SCHOOLS WITHIN THE      
20110120140512.000|20110120140513.000|CC1|PERIMETER OF THE SEARCH AND     
20110120140513.000|20110120140515.000|CC1|OFFICIALS SAID THEY MADE THE    
20110120140515.000|20110120140516.000|CC1|RIGHT DECISION ALTHOUGH IT WAS  
20110120140516.000|20110120140518.000|CC1|AN INCONVENIENCE, TO PROTECT    
20110120140518.000|20110120140520.000|CC1|STUDENTS DURING THE SEARCH.     
20110120140520.000|20110120140522.000|CC1|LIVE IN WOODLAND HILLS, I'M     
20110120140522.000|20110120140523.000|CC1|PHIL SHUMAN.                    
20110120140523.000|20110120140524.000|CC1|>>  THANK YOU SO MUCH.          
20110120140524.000|20110120140802.000|SEG|Type=Story
20110120140524.000|20110120140531.000|CC1|>>> WHAT DO YOU DO GROWER  IF   
20110120140531.000|20110120140532.000|CC1|YOU'RE STRUGGLE TO MAKE         
20110120140532.000|20110120140535.000|CC1|PAYMENTS OR ARE FACING          
20110120140535.000|20110120140535.000|CC1|FORECLOSURE?                    
20110120140535.000|20110120140537.000|CC1|GINA SILVA WILL TELL YOU WHERE  
20110120140537.000|20110120140537.000|CC1|TO GO.                          
20110120140537.000|20110120140539.000|CC1|YOU WILL NEED PATIENCE,         
20110120140539.000|20110120140541.000|CC1|PERSISTENCE, AND I DON'T THINK  
20110120140541.000|20110120140542.000|CC1|THERE'S AVOIDING FRUSTRATION,   
20110120140542.000|20110120140542.000|CC1|EITHER.                         
20110120140542.000|20110120140543.000|CC1|GOOD MORNING TO YOU.            
20110120140543.000|20110120140544.000|CC1|>> Reporter:  GOOD MORNING,     
20110120140544.000|20110120140545.000|CC1|TONY.                           
20110120140545.000|20110120140546.000|CC1|THERE'S HELP BUT AS YOU         
20110120140546.000|20110120140548.000|CC1|MENTIONED, A LOT OF PATIENCE.   
20110120140548.000|20110120140549.000|CC1|TAKE A LOOK AROUND.             
20110120140549.000|20110120140551.000|CC1|THIS WORKSHOP DOESN'T STOP      
20110120140551.000|20110120140552.000|CC1|UNTIL 9:00 A.M.                 
20110120140552.000|20110120140553.000|CC1|BUT PEOPLE HAVE BEEN LINING UP  
20110120140553.000|20110120140555.000|CC1|HERE -- ACTUALLY, THEY STARTED  
20110120140555.000|20110120140556.000|CC1|EARLIER IN THE WEEK.            
20110120140556.000|20110120140558.000|CC1|SOME FOLKS EVEN ON MONDAY.      
20110120140558.000|20110120140600.000|CC1|NOW, THE ORGANIZERS OF THIS     
20110120140600.000|20110120140601.000|CC1|EVENT CALL IT SAVE THE DREAM.   
20110120140601.000|20110120140603.000|CC1|IT'S A PROGRAM DESIGNED TO HELP 
20110120140603.000|20110120140605.000|CC1|PEOPLE SAVE THEIR HOUSES FROM   
20110120140605.000|20110120140607.000|CC1|FORECLOSURE THROUGH LOAN        
20110120140607.000|20110120140607.000|CC1|MODIFICATIONS.                  
20110120140607.000|20110120140608.000|CC1|IN SOME CASES, PEOPLE HAVE HAD  
20110120140608.000|20110120140610.000|CC1|THEIR MORTGAGE PAYMENTS REDUCED 
20110120140610.000|20110120140612.000|CC1|BY OVER 500 AND SOME OVER A     
20110120140612.000|20110120140613.000|CC1|THOUSAND DOLLARS, OFTEN WITH AN 
20110120140613.000|20110120140616.000|CC1|INTEREST RATE OF 3% OR 2%       
20110120140616.000|20110120140617.000|CC1|LOWER.                          
20110120140617.000|20110120140619.000|CC1|THE NACA PROGRAM, NEIGHBORHOOD  
20110120140619.000|20110120140620.000|CC1|ASSISTANCE CORPORATION OF       
20110120140620.000|20110120140621.000|CC1|AMERICA, IS A NON-PROFIT        
20110120140621.000|20110120140623.000|CC1|ORGANIZATION THAT IS HUD-       
20110120140623.000|20110120140624.000|CC1|CERTIFIED.                      
20110120140624.000|20110120140625.000|CC1|ORGANIZERS TRAVEL TO DIFFERENT  
20110120140625.000|20110120140627.000|CC1|CITIES AND THE YEAR.            
20110120140627.000|20110120140629.000|CC1|THE SERVICE IS FREE OF CHARGE.  
20110120140629.000|20110120140630.000|CC1|NOW, THE REASON THIS LOAN       
20110120140630.000|20110120140632.000|CC1|MODIFICATION IS SO SUCCESSFUL   
20110120140632.000|20110120140633.000|CC1|IS BECAUSE NACA HAS CONTRACT    
20110120140633.000|20110120140635.000|CC1|WITH MAJOR LENDING COMPANIES -- 
20110120140635.000|20110120140637.000|CC1|COUNSELORS SAID BIG IMPROVEMENT 
20110120140637.000|20110120140640.000|CC1|THIS YEAR ARE ON-SITE APPROVALS 
20110120140640.000|20110120140641.000|CC1|ON LOAN MODIFICATIONS.          
20110120140641.000|20110120140643.000|CC1|WHAT IS YOUR NAME, MAN?         
20110120140643.000|20110120140644.000|CC1|>> [ INDISTINCT DUE TO ACCENT ] 
20110120140644.000|20110120140646.000|CC1|>> Reporter:  FREDERICA?        
20110120140646.000|20110120140647.000|CC1|TELL US WHAT HAPPENED LAST      
20110120140647.000|20110120140647.000|CC1|YEAR.                           
20110120140647.000|20110120140650.000|CC1|>>  I GOT MINE RESOLVED LAST    
20110120140650.000|20110120140650.000|CC1|YEAR.                           
20110120140650.000|20110120140651.000|CC1|PREVIOUSLY TO THAT, I HAD BEEN  
20110120140651.000|20110120140656.000|CC1|WORKING FOR TWO YEARS ON MY     
20110120140656.000|20110120140656.000|CC1|OWN.                            
20110120140656.000|20110120140658.000|CC1|I WAS RIPPED OFF $2,500 BY A    
20110120140658.000|20110120140658.000|CC1|LAWYER.                         
20110120140658.000|20110120140700.000|CC1|I TRIED TO DO IT ON MY OWN AND  
20110120140700.000|20110120140700.000|CC1|DIDN'T WORK.                    
20110120140700.000|20110120140702.000|CC1|THEN I HEARD OF NACA.           
20110120140702.000|20110120140703.000|CC1|IT'S A WONDERFUL PROGRAM.       
20110120140703.000|20110120140705.000|CC1|IT TOOK ME ABOUT A YEAR AND MY  
20110120140705.000|20110120140706.000|CC1|PAYMENTS WENT DOWN ALMOST $700. 
20110120140706.000|20110120140708.000|CC1|>> Reporter:  HUGE DIFFERENCE   
20110120140708.000|20110120140708.000|CC1|THERE.                          
20110120140708.000|20110120140710.000|CC1|>>  I LOST MY JOB, AND I BECAME 
20110120140710.000|20110120140711.000|CC1|UNEMPLOYED  SO, OF COURSE, IT   
20110120140711.000|20110120140713.000|CC1|IS HARD AND I AM GLAD THEY'RE   
20110120140713.000|20110120140714.000|CC1|DOING THIS FOR PEOPLE.          
20110120140714.000|20110120140717.000|CC1|>> Reporter:  WHY ARE YOU BACK? 
20110120140717.000|20110120140719.000|CC1|>> BECAUSE MY MOTHER HAS BEEN   
20110120140719.000|20110120140720.000|CC1|FACING SAME STRUGGLE FOR TWO    
20110120140720.000|20110120140722.000|CC1|YEARS AND A HALF, ON AND  OFF,  
20110120140722.000|20110120140723.000|CC1|ON AND OFF WITH THE BANKS,      
20110120140723.000|20110120140726.000|CC1|TRYING TO SOLVE IT AND NOTHING  
20110120140726.000|20110120140726.000|CC1|HAPPENS.                        
20110120140726.000|20110120140728.000|CC1|THIS OPPORTUNITY IS WE HAVE TO  
20110120140728.000|20110120140729.000|CC1|DODD IT.                        
20110120140729.000|20110120140730.000|CC1|I HAS BEEN HERE SINCE LAST      
20110120140730.000|20110120140731.000|CC1|NIGHT.                          
20110120140731.000|20110120140731.000|CC1|I REALLY RECOMMEND IT.          
20110120140731.000|20110120140732.000|CC1|>> Reporter:  HOW LONG DID IT   
20110120140732.000|20110120140734.000|CC1|TAKE YOU THE LAST TIME AROUND   
20110120140734.000|20110120140736.000|CC1|TO FUNNELLY SEE A COUNSELOR?    
20110120140736.000|20110120140737.000|CC1|>> I DID IT ON THE PHONE AND    
20110120140737.000|20110120140739.000|CC1|ONLINE.                         
20110120140739.000|20110120140741.000|CC1|I HAVE BEEN DOING IT BASICALLY  
20110120140741.000|20110120140742.000|CC1|ONLINE BECAUSE I WAS EMPLOYED   
20110120140742.000|20110120140743.000|CC1|AT THE BEGINNING.               
20110120140743.000|20110120140744.000|CC1|THEN I LOST MY JOB.             
20110120140744.000|20110120140745.000|CC1|>> Reporter:  ALL RIGHT, IT'S A 
20110120140745.000|20110120140747.000|CC1|GOOD THING YOU GOT IT RESOLVED. 
20110120140747.000|20110120140750.000|CC1|THANK YOU FOR TALKING US TO,    
20110120140750.000|20110120140750.000|CC1|PATRICIA.                       
20110120140750.000|20110120140753.000|CC1|YOU WANT TO COME OUT HERE.      
20110120140753.000|20110120140755.000|CC1|THEY WILL BE HERE AT 9:00 TODAY 
20110120140755.000|20110120140757.000|CC1|TO SUNDAY AT 8:00  P.M.         
20110120140757.000|20110120140758.000|CC1|BACK TO YOU.                    
20110120140758.000|20110120140759.000|CC1|>>  THANK YOU.                  
20110120140759.000|20110120140802.000|CC1|SEVEN MINUTES AFTER 6:00.       
20110120140802.000|20110120141029.000|SEG|Type=Story
20110120140802.000|20110120140803.000|CC1|>>> ANNE HATHAWAY FOLLOWS IN    
20110120140803.000|20110120140805.000|CC1|THE PAW PRINTS OF MICHELLE      
20110120140805.000|20110120140806.000|CC1|PFEIFFER AND HALLE BERRY.       
20110120140806.000|20110120140808.000|CC1|SHE'S THE NEW CATWOMAN.         
20110120140808.000|20110120140812.000|CC1|>>  OH, A LIVE LOOK AT          
20110120140812.000|20110120140812.000|CC1|CATALINA.                       
20110120140812.000|20110120140815.000|CC1|IT WAS FOGGY YESTERDAY.         
20110120140815.000|20110120140817.000|CC1|[ "LOVE GAME" BY LADY GAGA PLAY 
20110120140817.000|20110120140818.000|CC1|IN THE BACKGROUND ]             
20110120140818.000|20110120140819.000|CC1|>>  NOW EVERYBODY HAS TO WORRY  
20110120140819.000|20110120141029.000|CC1|OFF THE WIND.                   
20110120141029.000|20110120141108.000|SEG|Type=Story
20110120141029.000|20110120141032.000|CC1|>>> A 9-YEAR-OLD GIRL ALMOST    
20110120141032.000|20110120141034.000|CC1|KIDNAPPED ON TUESDAY AND EL     
20110120141034.000|20110120141035.000|CC1|MONTE DETECTIVES NEED YOUR HELP 
20110120141035.000|20110120141037.000|CC1|FINDING MAN.                    
20110120141037.000|20110120141037.000|CC1|THE MAN RESEMBLING THIS SKETCH  
20110120141037.000|20110120141039.000|CC1|IS WANTED FOR TRYING TO ABDUCT  
20110120141039.000|20110120141041.000|CC1|THE LITTLE GIRL EARLY TUESDAY   
20110120141041.000|20110120141043.000|CC1|MORNING ON GIBSON ROAD.         
20110120141043.000|20110120141044.000|CC1|POLICE SAID THE SUSPECT DROVE   
20110120141044.000|20110120141046.000|CC1|PAST THE GIRL AND THEN PULLED   
20110120141046.000|20110120141049.000|CC1|OVER TO GRAB HER BY THE ARM.    
20110120141049.000|20110120141051.000|CC1|SHE PULLED AWAY AND DURING THE  
20110120141051.000|20110120141051.000|CC1|STRUGGLE, A HANDGUN ACTUALLY    
20110120141051.000|20110120141053.000|CC1|FELL ON THE GROUND.             
20110120141053.000|20110120141054.000|CC1|HOW SCARY IS THAT?              
20110120141054.000|20110120141056.000|CC1|THE GIRL WAS ABLE TO ESCAPE.    
20110120141056.000|20110120141059.000|CC1|THE CAR IS A 1990s ERA FULL-    
20110120141059.000|20110120141100.000|CC1|SIZED BLACK VAN SO ACTUALLY A   
20110120141100.000|20110120141102.000|CC1|VAN, NOT A CAR.                 
20110120141102.000|20110120141104.000|CC1|IF ANY OF THIS SOUND FAMILIAR,  
20110120141104.000|20110120141107.000|CC1|CALL THE EL  MONTE POLICE       
20110120141107.000|20110120141108.000|CC1|DEPARTMENT.                     
20110120141108.000|20110120141146.000|SEG|Type=Story
20110120141108.000|20110120141108.000|CC1|>>> MORE IMPRESSSIVE PROGRESS   
20110120141108.000|20110120141110.000|CC1|FOR  CONGRESSWOMAN GIFFORDS.    
