TOP|20110120070002|2011-01-20_0700_US_KCBS_CBS_2_News_at_11PM
COL|Communication Studies Archive, UCLA 
UID|c5f9ea6a-2467-11e0-aecc-001517add6fa
DUR|0:34:48.92
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-19 23:00 America/Los_Angeles
SEG_01|2014-02-14 18:22:44|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20110120070158.000|20110120070159.000|CC1|ARE TURNING TO THE PUBLIC       
20110120070159.000|20110120070201.000|CC1|FOR MORE HELP.                  
20110120070201.000|20110120070205.000|CC1|>> WHEN SOMEBODY IN BROAD       
20110120070205.000|20110120070208.000|CC1|DAYLIGHT SHOOTS' UNIFORMED      
20110120070208.000|20110120070209.000|CC1|POLICE OFFICER THAT IS A        
20110120070209.000|20110120070210.000|CC1|HUGE STATEMENT.                 
20110120070210.000|20110120070213.000|CC1|>> Reporter: AFTER AN           
20110120070213.000|20110120070217.000|CC1|EXHAUSTIVE SEARCH, HOURS        
20110120070217.000|20110120070220.000|CC1|AFTER, IT ENDED.                
20110120070220.000|20110120070222.000|CC1|>> NO REGRETTED, NO SECOND      
20110120070222.000|20110120070224.000|CC1|GUESSING IN TERMS OF WHAT WE    
20110120070224.000|20110120070226.000|CC1|DID HERE TODAY WE BELIEVE WE    
20110120070226.000|20110120070227.000|CC1|DID THE RIGHT THINGS.           
20110120070227.000|20110120070230.000|CC1|>> Reporter: OFFICER JEFF       
20110120070230.000|20110120070231.000|CC1|STENROOS, APPROACHED THE        
20110120070231.000|20110120070233.000|CC1|SUSPECT THIS MORNING            
20110120070233.000|20110120070234.000|CC1|INVESTIGATING POSSIBLE CAR      
20110120070234.000|20110120070236.000|CC1|BREAK INS, THE MAN OPENED       
20110120070236.000|20110120070239.000|CC1|FIRE, THE OFFICER'S BULLET      
20110120070239.000|20110120070245.000|CC1|PROOF IN VEST SAVED HIS         
20110120070245.000|20110120070246.000|CC1|LIFE.                           
20110120070246.000|20110120070247.000|CC1|LOCAL SCHOOLS WERE PUT ON       
20110120070247.000|20110120070248.000|CC1|LOCKDOWN.                       
20110120070248.000|20110120070249.000|CC1|>> WE NEVER THOUGHT THIS        
20110120070249.000|20110120070251.000|CC1|WOULD HAPPEN, I HAVE LIVED      
20110120070251.000|20110120070253.000|CC1|HERE ALMOST ALL MY LIFE, YOU    
20110120070253.000|20110120070255.000|CC1|SEE IT ON THE NEWS.             
20110120070255.000|20110120070257.000|CC1|YOU NEVER THINK IT WILL         
20110120070257.000|20110120070259.000|CC1|HAPPEN IN YOUR COMMUNITY AND    
20110120070259.000|20110120070300.000|CC1|YOUR KIDS.                      
20110120070300.000|20110120070302.000|CC1|YOU THINK YOU ARE SENDING       
20110120070302.000|20110120070303.000|CC1|THEM TO SCHOOL, IT IS SAFE,     
20110120070303.000|20110120070304.000|CC1|IT'S NOT.                       
20110120070304.000|20110120070306.000|CC1|>> Reporter: 9 SCHOOLS WERE     
20110120070306.000|20110120070307.000|CC1|FORCED TO KEEP STUDENTS IN      
20110120070307.000|20110120070309.000|CC1|THE CLASSROOMS.                 
20110120070309.000|20110120070310.000|CC1|THE FEAR WAS HE COULD BE        
20110120070310.000|20110120070311.000|CC1|ANYWHERE IN THE AREA.           
20110120070311.000|20110120070313.000|CC1|>> SEARCHING ROOM TO ROOM       
20110120070313.000|20110120070316.000|CC1|WITH THE DOGS AT THE HIGH       
20110120070316.000|20110120070317.000|CC1|SCHOOL.                         
20110120070317.000|20110120070318.000|CC1|WE TOLD IT COULD BE HOURS       
20110120070318.000|20110120070319.000|CC1|BEFORE THEY LET THEM GO.        
20110120070319.000|20110120070324.000|CC1|>> THANK GOD ARE IN TEXTING     
20110120070324.000|20110120070325.000|CC1|AND CELL PHONES.                
20110120070325.000|20110120070327.000|CC1|>> Reporter: THOUSANDS WERE     
20110120070327.000|20110120070330.000|CC1|LOCKED DOWN FOR HOURS.          
20110120070330.000|20110120070332.000|CC1|>> THIS IS A BIT                
20110120070332.000|20110120070334.000|CC1|NERVE-RACKING BECAUSE WE        
20110120070334.000|20110120070337.000|CC1|CAN'T GO GRAB THEM AND GET      
20110120070337.000|20110120070338.000|CC1|THEM.                           
20110120070338.000|20110120070341.000|CC1|>> ABOUT 5 MINUTES.             
20110120070341.000|20110120070343.000|CC1|>> Reporter: AFTER 7 HOURS,     
20110120070343.000|20110120070345.000|CC1|AND NO ARREST, POLICE           
20110120070345.000|20110120070346.000|CC1|DETERMINED IT WAS SAFE FOR      
20110120070346.000|20110120070348.000|CC1|STUDENTS TO REUNITE WITH        
20110120070348.000|20110120070349.000|CC1|PARENTS.                        
20110120070349.000|20110120070351.000|CC1|>> RELIEVED, TIRED.             
20110120070351.000|20110120070352.000|CC1|I JUST WANT TO GO HOME AND      
20110120070352.000|20110120070354.000|CC1|SLEEP.                          
20110120070354.000|20110120070355.000|CC1|>> Reporter: GOOD TO GET        
20110120070355.000|20110120070357.000|CC1|THEM HOME, I KNOW MOM IS        
20110120070357.000|20110120070358.000|CC1|WORRIED.                        
20110120070358.000|20110120070359.000|CC1|I CAME TO STAY CALM.            
20110120070359.000|20110120070401.000|CC1|AND I KNEW THAT WAS BEST        
20110120070401.000|20110120070404.000|CC1|PLACE FOR HIM TO BE.            
20110120070404.000|20110120070405.000|CC1|>> Reporter: POLICE PROMISE     
20110120070405.000|20110120070406.000|CC1|STEPPED UP SECURITY AT          
20110120070406.000|20110120070407.000|CC1|SCHOOLS TOMORROW.               
20110120070407.000|20110120070408.000|CC1|>> TOMORROW WILL BE             
20110120070408.000|20110120070410.000|CC1|OPERATING NORMALLY.             
20110120070410.000|20110120070412.000|CC1|AND STUDENTS COME HERE AND      
20110120070412.000|20110120070413.000|CC1|FEEL SAFE.                      
20110120070413.000|20110120070417.000|CC1|>> Reporter: THE SUSPECT IS     
20110120070417.000|20110120070418.000|CC1|IDENTIFIED AS A WHITE MALE      
20110120070418.000|20110120070420.000|CC1|IN HIS LATEST 40s WITH          
20110120070420.000|20110120070422.000|CC1|LONG BROWNISH GRAY HAIR,        
20110120070422.000|20110120070425.000|CC1|GRAY SIDE BURNS AND POSSIBLY    
20110120070425.000|20110120070428.000|CC1|WEARING A HOODIE, BLACK         
20110120070428.000|20110120070429.000|CC1|JACKET, THEY BELIEVE HIS        
20110120070429.000|20110120070431.000|CC1|HAIR MAY HAVE BEEN PULLED IN    
20110120070431.000|20110120070433.000|CC1|A PONY TAIL, THAT IS LATEST     
20110120070433.000|20110120070435.000|CC1|HERE, SURAYA FADEL, "CBS2       
20110120070435.000|20110120070435.000|CC1|NEWS."                          
20110120070435.000|20110120070437.000|CC1|PAT: THANK YOU.                 
20110120070437.000|20110120070438.000|CC1|TONIGHT THE FAMILY OF           
20110120070438.000|20110120070440.000|CC1|OFFICER JEFF STENROOS SPOKE     
20110120070440.000|20110120070442.000|CC1|ABOUT HIS CLOSE CALL, AND       
20110120070442.000|20110120070443.000|CC1|HIS LOVE FOR THE FORCE, OUR     
20110120070443.000|20110120070445.000|CC1|LIVE TEAM COVERAGE CONTINUES    
20110120070445.000|20110120070447.000|CC1|WITH CBS2 STACY BUTLER.         
20110120070447.000|20110120070449.000|CC1|>> Reporter: WELL, PAT,         
20110120070449.000|20110120070451.000|CC1|WE'RE AT AN UNDISCLOSED         
20110120070451.000|20110120070453.000|CC1|LOCATION, NOT FAR FROM SAN??    
20110120070455.000|20110120070455.000|XDS|%    TITLE:   
20110120070453.000|20110120070456.000|CC1|FERNANDO VALLEY.                
20110120070456.000|20110120070458.000|CC1|WE POKE WITH THE FAMILY --      
20110120070458.000|20110120070500.000|CC1|SPOKE WITH THE FAMILY, WE'RE    
20110120070500.000|20110120070504.000|CC1|LEARNED THAT OF AN IRONIC       
20110120070504.000|20110120070504.000|CC1|TWIST.                          
20110120070504.000|20110120070506.000|CC1|HE WAS NOT EVEN SUPPOSED TO     
20110120070506.000|20110120070509.000|CC1|BE AT EL CAMINO HIGH SCHOOL     
20110120070509.000|20110120070511.000|CC1|TODAY, SHE NORMALLY AT          
20110120070511.000|20110120070512.000|CC1|CLEVELAND HIGH IN RESEDA,       
20110120070512.000|20110120070513.000|CC1|TODAY HE WAS FEELING IN.        
20110120070513.000|20110120070516.000|CC1|>> WE KNEW HE HAD BEEN SHOT,    
20110120070516.000|20110120070520.000|CC1|WE KNEW HE WAS WEARING A        
20110120070520.000|20110120070522.000|CC1|VEST, HE ALWAYS DOES, THANK     
20110120070522.000|20110120070524.000|CC1|GOOD HE DID IT WAS HIS DAY.     
20110120070524.000|20110120070526.000|CC1|SO, WE THANK GOD.               
20110120070526.000|20110120070530.000|CC1|>> Reporter: JEFFREY S          
20110120070530.000|20110120070531.000|CC1|STENROOS' FATHER-IN-LAW SAID    
20110120070531.000|20110120070534.000|CC1|HE IS COUNTING HIS BLESSINGS    
20110120070534.000|20110120070535.000|CC1|AFTER TAKING A BULLET TO THE    
20110120070535.000|20110120070536.000|CC1|CHEST AND LIVED.                
20110120070536.000|20110120070538.000|CC1|>> HE IS WELL TRAINED.          
20110120070538.000|20110120070539.000|CC1|HE USED THAT TRAINING           
20110120070539.000|20110120070540.000|CC1|TODAY.                          
20110120070540.000|20110120070544.000|CC1|AND THAT AND HIS INVEST VEST    
20110120070544.000|20110120070545.000|CC1|SAVED HIS LIFE.                 
20110120070545.000|20110120070546.000|CC1|>> Reporter: HIS                
20110120070546.000|20110120070547.000|CC1|SISTER-IN-LAW SAID THE          
20110120070547.000|20110120070548.000|CC1|FAMILY WAS SHOCKED.             
20110120070548.000|20110120070550.000|CC1|>> WE'RE EXCITED SHY OKAY.      
20110120070550.000|20110120070552.000|CC1|>> Reporter: THIS IS WHY        
20110120070552.000|20110120070553.000|CC1|STENROOS SURVIVED, A GUNMAN     
20110120070553.000|20110120070558.000|CC1|SHOT HIM EARLIER TODA           
20110120070558.000|20110120070601.000|CC1|TODAY, HE HAS WARN A KEVLAR     
20110120070601.000|20110120070605.000|CC1|VEVEST FAITHFULLY LIKE          
20110120070605.000|20110120070607.000|CC1|THIS FOR YEARS.                 
20110120070607.000|20110120070615.000|CC1|>> WE'RE GLAD THAT BU           
20110120070615.000|20110120070619.000|CC1|BULLET PROOF VESTS WORK.        
20110120070619.000|20110120070623.000|CC1|>> HE WILL RECOVER.             
20110120070623.000|20110120070624.000|CC1|>> Reporter: THE MENTAL AND     
20110120070624.000|20110120070626.000|CC1|EMOTIONAL WOUNDS MAY TAKE       
20110120070626.000|20110120070628.000|CC1|LONGER TO HAIL, WE KNOW THAT    
20110120070628.000|20110120070629.000|CC1|THE FAMILY SAID THEY WILL       
20110120070629.000|20110120070632.000|CC1|NOT FEEL SAFE UNTIL HIS         
20110120070632.000|20110120070633.000|CC1|SHOOTER IS CAUGHT, FOR NOW      
20110120070633.000|20110120070635.000|CC1|THE FATHER AND HUSBAND          
20110120070635.000|20110120070637.000|CC1|REMAINS IN POLICE PROTECT,      
20110120070637.000|20110120070638.000|CC1|"CBS2 NEWS."                    
20110120070638.000|20110120070639.000|CC1|PAUL: THANK YOU.                
20110120070639.000|20110120070641.000|CC1|A LOT OF SECURITY AT GARDENA    
20110120070641.000|20110120070643.000|CC1|HIGH SCHOOL TODAY, THE DAY      
20110120070643.000|20110120070644.000|CC1|AFTER TWO STUDENTS WERE SHOT    
20110120070644.000|20110120070645.000|CC1|AND WOUNDED, WITH THE           
20110120070645.000|20110120070647.000|CC1|OFFICERS AND POLICE, EVERY      
20110120070647.000|20110120070652.000|CC1|STUDENT OF CHECKED BY A         
20110120070652.000|20110120070653.000|CC1|METAL DETECTER, YESTERDAY       
20110120070653.000|20110120070655.000|CC1|THEY ARRESTED A 17-YEAR-OLD     
20110120070655.000|20110120070658.000|CC1|STUDENT WHO BROUGHT A GUN TO    
20110120070658.000|20110120070659.000|CC1|CLASS THAT ACCIDENTALLY WENT    
20110120070659.000|20110120070701.000|CC1|OFF.                            
20110120070701.000|20110120070703.000|CC1|THE BOY WITH A NECK WON WAS     
20110120070703.000|20110120070705.000|CC1|RELEASED FROM THE HOSPITAL.     
20110120070705.000|20110120070707.000|CC1|THE GIRL WITH A HEAD WOUND      
20110120070707.000|20110120070709.000|CC1|IS STILL IN CRITICAL            
20110120070709.000|20110120070710.000|CC1|CONDITION.                      
20110120070710.000|20110120070712.000|CC1|POLICE MADE TWO MORE ARRESTS    
20110120070712.000|20110120070712.000|CC1|TODAY.                          
20110120070712.000|20110120070713.000|CC1|>> A BELL HIGH SCHOOL           
20110120070713.000|20110120070715.000|CC1|STUDENT IS RECOVERY FROM A      
20110120070715.000|20110120070717.000|CC1|GUN SHOUT WON TO THE STOMACH    
20110120070717.000|20110120070719.000|CC1|IN A DRIVE-BY, SOMEONE IN A     
20110120070719.000|20110120070720.000|CC1|PICK UP TRUCK PULLED UP TO      
20110120070720.000|20110120070722.000|CC1|THE 16-YEAR-OLD WHILE IN THE    
20110120070722.000|20110120070724.000|CC1|PARKING LOT OF A BURGER         
20110120070724.000|20110120070725.000|CC1|STAND NEAR THE SCHOOL, THE      
20110120070725.000|20110120070727.000|CC1|DRIVER FIRED ONE SHOT AND       
20110120070727.000|20110120070728.000|CC1|TOOK OFF, THEY ARE LOOKING      
20110120070728.000|20110120070732.000|CC1|FOR THE SUSPECT.                
20110120070732.000|20110120070733.000|CC1|PAT: BREAKING NEWS IN           
20110120070733.000|20110120070735.000|CC1|HAWTHORNE POLICE ON SCENE OF    
20110120070735.000|20110120070737.000|CC1|A HIT-AND-RUN, A PEDESTRIAN     
20110120070737.000|20110120070738.000|CC1|HAS BEEN STRUCK BY TWO          
20110120070738.000|20110120070741.000|CC1|VEHICLES ON CRENSHAW WEST OF    
20110120070741.000|20110120070742.000|CC1|105 FREEWAY.                    
20110120070742.000|20110120070744.000|CC1|CBS2 DESIREE HORTON IS LIVE     
20110120070744.000|20110120070746.000|CC1|IN SKY 2.                       
20110120070746.000|20110120070747.000|CC1|>> Reporter: WELL ACCORDING     
20110120070747.000|20110120070749.000|CC1|TO WITNESSES A MAN WAS SEEN     
20110120070749.000|20110120070750.000|CC1|RUNNING ACROSS STREET           
20110120070750.000|20110120070752.000|CC1|SOUTHBOUND LANES OF CRENSHAW    
20110120070752.000|20110120070754.000|CC1|FROM WEST, HE WAS STRUCK BY     
20110120070754.000|20110120070756.000|CC1|TWO SEPARATE CARS, BOTH OF      
20110120070756.000|20110120070758.000|CC1|WHICH FLED THE SCENE, HE WAS    
20110120070758.000|20110120070800.000|CC1|STRUCK TWICE BY EACH CAR AND    
20110120070800.000|20110120070802.000|CC1|LEFT IN CRITICAL CONDITION,     
20110120070802.000|20110120070804.000|CC1|HE WAS TRANSPORTED TO A         
20110120070804.000|20110120070805.000|CC1|LOCAL HOSPITAL.                 
20110120070805.000|20110120070807.000|CC1|POLICE ON SCENE, CONDUCTING     
20110120070807.000|20110120070809.000|CC1|AN INVESTIGATION, SOUTHBOUND    
20110120070809.000|20110120070813.000|CC1|LANES OFS CRENSHAW              
20110120070813.000|20110120070815.000|CC1|REMAIN CLOSED.                  
20110120070815.000|20110120070817.000|CC1|LIVE FROM SKY 2, DESIREE        
20110120070817.000|20110120070819.000|CC1|HORTON BACK TO YOU.             
20110120070819.000|20110120070820.000|CC1|PAUL: THE BATTLE BETWEEN MEL    
20110120070820.000|20110120070822.000|CC1|GIBSON AND HIS FORMER           
20110120070822.000|20110120070823.000|CC1|GIRLFRIEND MOVES CLOSER TO      
20110120070823.000|20110120070827.000|CC1|COURT, HE ACCUSED HIM OF        
20110120070827.000|20110120070828.000|CC1|DOMESTIC VIOLENCE, AND HE       
20110120070828.000|20110120070833.000|CC1|ACCUSED HER OFI EXTORTION,      
20110120070833.000|20110120070836.000|CC1|CBS2'S SUZIE SUH WITH THE       
20110120070836.000|20110120070837.000|CC1|BREAK UP.                       
20110120070837.000|20110120070845.000|CC1|>> Reporter: GIBSON VERSUS      
20110120070845.000|20110120070846.000|CC1|OKSANA GRIGORIEVA.              
20110120070846.000|20110120070848.000|CC1|>> THEY HAVE BEEN DUKING IT     
20110120070848.000|20110120070848.000|CC1|OUT.                            
20110120070848.000|20110120070849.000|CC1|>> Reporter: COULD CHARGES      
20110120070849.000|20110120070851.000|CC1|BE NEXT.                        
20110120070851.000|20110120070853.000|CC1|ALLEGATION OF DOMESTIC          
20110120070853.000|20110120070854.000|CC1|VIOLENCE INVOLVING MEL          
20110120070854.000|20110120070856.000|CC1|GIBSON ARE UNDER REVIEW BY      
20110120070856.000|20110120070857.000|CC1|DISTRICT ATTORNEY WAS ON        
20110120070857.000|20110120070859.000|CC1|THE, MR. GIBSON'S ATTORNEYS     
20110120070859.000|20110120070902.000|CC1|MET YET WITH AIRPORT BRANCH     
20110120070902.000|20110120070903.000|CC1|PROSECUTOR PROVIDING            
20110120070903.000|20110120070905.000|CC1|INFORMATION THEY FELT WAS       
20110120070905.000|20110120070906.000|CC1|RELEVANT TO MATTER, IT WILL     
20110120070906.000|20110120070909.000|CC1|BE TAKEN INTO ACCOUNT IN        
20110120070909.000|20110120070911.000|CC1|DECIDING TO FILE CHARGES.       
20110120070911.000|20110120070914.000|CC1|>> ALMOST INEVITABLE THAT       
20110120070914.000|20110120070915.000|CC1|MEL GIBSON WILL BE              
20110120070915.000|20110120070916.000|CC1|CHILDRENNED.                    
20110120070916.000|20110120070917.000|CC1|>> Reporter: HIS                
20110120070917.000|20110120070920.000|CC1|EXBOYFRIEND, OX OKSANA          
20110120070920.000|20110120070921.000|CC1|GRIGORIEVA CLAIMS THAT HE       
20110120070921.000|20110120070922.000|CC1|HIT HER.                        
20110120070922.000|20110120070923.000|CC1|>> HE HAS ADMITTED SHY          
20110120070923.000|20110120070925.000|CC1|SLAPPED HER.                    
20110120070925.000|20110120070926.000|CC1|>> Reporter: GIBSON TOLD        
20110120070926.000|20110120070927.000|CC1|OFFICIALS THAT OKSANA           
20110120070927.000|20110120070929.000|CC1|GRIGORIEVA WAS TRYING TO        
20110120070929.000|20110120070931.000|CC1|EXTORT MONEY FROM HIM, THEY     
20110120070931.000|20110120070933.000|CC1|SPENT MONEYS LOOK INTO THAT     
20110120070933.000|20110120070934.000|CC1|AND SAY RESULTS SHOULD BE       
20110120070934.000|20110120070935.000|CC1|IN.                             
20110120070935.000|20110120070937.000|CC1|THEN THERA PHONE RECORDS        
20110120070937.000|20110120070939.000|CC1|OBTAINED BY RADAR ON-LINE,      
20110120070939.000|20110120070943.000|CC1| OKSANA GRIGORIEVA TELLS        
20110120070943.000|20110120070945.000|CC1|GIBSON HE IS ACTING LIKE A      
20110120070945.000|20110120070947.000|CC1|CRAZY MAN AND NEEDS             
20110120070947.000|20110120070948.000|CC1|MEDICATION, HE REPLIES WITH     
20110120070948.000|20110120070950.000|CC1|THIS -- [ BLEEP ], [ BLEEP      
20110120070950.000|20110120070955.000|CC1|], G GOLD DIGGING [ BLEEP       
20110120070955.000|20110120070956.000|CC1|]                               
20110120070956.000|20110120070958.000|CC1|PAT: IN CHARGES ARE FILED.      
20110120070958.000|20110120071001.000|CC1|HER CREDIBILITY COULD BE        
20110120071001.000|20110120071002.000|CC1|COMPROMISED.                    
20110120071002.000|20110120071008.000|CC1|>> PHOTOS EMERGED OF MEL        
20110120071008.000|20110120071010.000|CC1|GIBSON IN COSTA RICA.           
20110120071010.000|20110120071012.000|CC1|HE HAS TO BE IN COUNTRY,        
20110120071012.000|20110120071013.000|CC1|OTHERWISE THERE COULD BE A      
20110120071013.000|20110120071018.000|CC1|WARN F WARRANT FOR HIS          
20110120071018.000|20110120071018.000|CC1|ARREST.                         
20110120071018.000|20110120071019.000|CC1|>> Reporter: HE COULD FACE      
20110120071019.000|20110120071022.000|CC1|UP TO 4 YEARS IN PRISON.        
20110120071022.000|20110120071024.000|CC1|FROM HOLLYWOOD, SUZIE SUH,      
20110120071024.000|20110120071025.000|CC1|"CBS2 NEWS."                    
20110120071025.000|20110120071027.000|CC1|PAT: HUNDREDS OF SOUTHLAND      
20110120071027.000|20110120071028.000|CC1|HOMEOWNERS ARE CAMPING OUT      
20110120071028.000|20110120071030.000|CC1|TONIGHT, HOPING TO SAVE         
20110120071030.000|20110120071031.000|CC1|THEIR HOMES FROM                
20110120071031.000|20110120071032.000|CC1|FORECLOSURE, ALL THESE          
20110120071032.000|20110120071033.000|CC1|PEOPLE ARE CAMPING OUTSIDE      
20110120071033.000|20110120071035.000|CC1|OF L.A. SPORTS ARENA FOR        
20110120071035.000|20110120071037.000|CC1|TOMORROW'S SAVE THE DREAM       
20110120071037.000|20110120071041.000|CC1|TOUR, ORGANIZED BY NONPROFIT    
20110120071041.000|20110120071043.000|CC1|ORGANIZATION, THEIR GOAL TO     
20110120071043.000|20110120071045.000|CC1|HELP STRUGGLING HOMEOWNERS      
20110120071045.000|20110120071047.000|CC1|GET AFFORDABLE MOST GANG        
20110120071047.000|20110120071048.000|CC1|PAYMENTS -- MORTGAGE            
20110120071048.000|20110120071050.000|CC1|PAYMENTS.                       
20110120071050.000|20110120071051.000|CC1|>> THE MONTHLY PAYMENTS ARE     
20110120071051.000|20110120071053.000|CC1|TOO HIGH, I HAVE TO LOWER       
20110120071053.000|20110120071057.000|CC1|THEM, I'M TRY DOING IT BY       
20110120071057.000|20110120071058.000|CC1|MYSELF.                         
20110120071058.000|20110120071059.000|CC1|PAT: L.A. NEIGHBORHOOD          
20110120071059.000|20110120071101.000|CC1|HOUSING SERVICES HAS THIS       
20110120071101.000|20110120071104.000|CC1|ADVICE FOR HOMEOWNERS, MOST     
20110120071104.000|20110120071419.000|SEG_01|Type=Commercial
20110120071104.000|20110120071105.000|CC1|LOAN PROBLEMS ARE NOT SOLVED    
20110120071105.000|20110120071107.000|CC1|ON THE SPOT, NEVER PAY FOR      
20110120071107.000|20110120071108.000|CC1|HELP.                           
20110120071108.000|20110120071109.000|CC1|AND REMEMBER ONLY YOUR          
20110120071109.000|20110120071111.000|CC1|LENDER CAN GIVE YOU A LOAN      
20110120071111.000|20110120071113.000|CC1|MODIFICATION, WHAT              
20110120071113.000|20110120071113.000|CC1|PAPERWORK?                      
20110120071113.000|20110120071116.000|CC1|LAST FEW MONTHS OF MORTGAGE     
20110120071116.000|20110120071118.000|CC1|STATEMENTS, BANK STATEMENTS,    
20110120071118.000|20110120071120.000|CC1|PAY STUBBS LAST TWO YEARS OF    
20110120071120.000|20110120071123.000|CC1|TAX TURNS IN YOU ARE            
20110120071123.000|20110120071124.000|CC1|SELF-EMPLOYED BRING A PROFIT    
20110120071124.000|20110120071125.000|CC1|AND LOSS STATEMENT.             
20110120071125.000|20110120071126.000|CC1|>> END OF AN ERA MAY BE         
20110120071126.000|20110120071128.000|CC1|LANDING AT SOUTHLAND'S LAST     
20110120071128.000|20110120071133.000|CC1|MAJOR CONHAVE                   
20110120071133.000|20110120071135.000|CC1|CONVENTTIONAL AIRCRAFT          
20110120071135.000|20110120071138.000|CC1|FACTORY, BOEING TO CUT 1100     
20110120071138.000|20110120071141.000|CC1|JOBS FROM LONG BEACH.           
20110120071141.000|20110120071143.000|CC1|COMPANY OFFICIALS BLAME MOVE    
20110120071143.000|20110120071145.000|CC1|ON DECLINING CARGO PLANE        
20110120071145.000|20110120071146.000|CC1|ORDERS, THIS IS A BIG           
20110120071146.000|20110120071149.000|CC1|ECONOMIC BLOW LONG BEACH        
20110120071149.000|20110120071153.000|CC1|NASS.                           
20110120071153.000|20110120071154.000|CC1|>> SIGN OF THE TIMES.           
20110120071154.000|20110120071156.000|CC1|PAT: THEY ALL SURVIVED, A       
20110120071156.000|20110120071158.000|CC1|PARTNER'S WORSE NIGHTMARE.      
20110120071158.000|20110120071200.000|CC1|PAUL: COALITION OF LOCAL        
20110120071200.000|20110120071203.000|CC1|PARENTS WHOSE CHILDREN WERE     
20110120071203.000|20110120071203.000|CC1|ABDUCTED.                       
20110120071203.000|20110120071205.000|CC1|PAT: AND LOCKED AND LOADED      
20110120071205.000|20110120071207.000|CC1|AND READY TO BLASTOFF, HOW      
20110120071207.000|20110120071208.000|CC1|THIS ROCKET WILL MAKE           
20110120071208.000|20110120071210.000|CC1|HISTORY OVER CALIFORNIA         
20110120071210.000|20110120071210.000|CC1|TOMORROW.                       
20110120071210.000|20110120071211.000|CC1|PAUL: IT WAS THE SHOW           
