TOP|20110122060001|2011-01-22_0600_US_KTTV-FOX_Ten_OClock_News
COL|Communication Studies Archive, UCLA 
UID|36694078-25f5-11e0-9d17-001517add60e
DUR|0:59:48.78
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-21 22:00 America/Los_Angeles
SEG_01|2014-02-14 18:22:58|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20110122060225.000|20110122060225.000|CC1|SMOOTHLY.                       
20110122060225.000|20110122060230.000|CC1|FROM THE MINUTE WE TOOK OFF TO  
20110122060230.000|20110122060231.000|CC1|LANDING, SHE WAS NAPPING.       
20110122060231.000|20110122060233.000|CC1|SHE WAS INTERACTING WITH HER    
20110122060233.000|20110122060233.000|CC1|MOTHER AND HUSBAND.             
20110122060233.000|20110122060236.000|CC1|>> SHE CAME INTO THE ICU,       
20110122060236.000|20110122060237.000|CC1|ALERT, AWAKE, CALM.             
20110122060237.000|20110122060239.000|CC1|WE WERE TESTING HER VISION, AND 
20110122060239.000|20110122060240.000|CC1|SHE DIDN'T LIKE US SHINING THE  
20110122060240.000|20110122060243.000|CC1|LIGHT IN HER EYE, AND SHE       
20110122060243.000|20110122060244.000|CC1|WANTED TO KEEP THEM CLOSED.     
20110122060244.000|20110122060246.000|CC1|THESE ARE ALL GOOD SIGNS.       
20110122060246.000|20110122060247.000|CC1|>> IT'S KIND OF PERSONAL.       
20110122060247.000|20110122060249.000|CC1|I HAVE A VERY GOOD BOND WITH    
20110122060249.000|20110122060253.000|CC1|HER AS WELL AS THE OTHER STAFF  
20110122060253.000|20110122060254.000|CC1|MEMBERS AT OUR HOSPITAL.        
20110122060254.000|20110122060255.000|CC1|IT WAS DIFFICULT TO SEE HER     
20110122060255.000|20110122060257.000|CC1|LEAVE AND HER FAMILY.           
20110122060257.000|20110122060259.000|CC1|>> I'M HAPPY TO SHARE WITH YOU  
20110122060259.000|20110122060301.000|CC1|MY EXACT WORDS WERE GABBY I'M   
20110122060301.000|20110122060303.000|CC1|PROUD TO SAY I VOTED FOR YOU    
20110122060303.000|20110122060305.000|CC1|BEFORE, AND I WILL VOTE FOR HER 
20110122060305.000|20110122060305.000|CC1|AGAIN.                          
20110122060305.000|20110122060307.000|CC1|>> SHE SMILED REALLY BIG THAT   
20110122060307.000|20110122060307.000|CC1|TIME.                           
20110122060307.000|20110122060307.000|CC1|>>                              
20110122060307.000|20110122060309.000|CC1|DURING THE FLIGHT, GIFFORDS     
20110122060309.000|20110122060311.000|CC1|WORE A PROTECTIVE HELMET        
20110122060311.000|20110122060313.000|CC1|ESPECIALLY MADE FOR HER WITH AN 
20110122060313.000|20110122060314.000|CC1|ARIZONA FLAG ON IT.             
20110122060314.000|20110122060319.000|CC1|ogE IS EXPECTED TO xñú:)1%Hs4FfH
20110122060319.000|20110122060322.000|CC1|FOR MANY MORE MONTHS AS AN      
20110122060322.000|20110122060322.000|CC1|OUTPATIENT.                     
20110122060322.000|20110122060431.000|SEG|Type=Story
20110122060322.000|20110122060323.000|CC1|>>> THREE SUSPECTED GANG        
20110122060323.000|20110122060325.000|CC1|MEMBERS WERE ARRESTED AFTER     
20110122060325.000|20110122060327.000|CC1|ANOTHER LOCKDOWN ANOTHER HIGH   
20110122060327.000|20110122060327.000|CC1|SCHOOL.                         
20110122060327.000|20110122060329.000|CC1|POLICE WERE SENT TO THE SOUTH   
20110122060329.000|20110122060331.000|CC1|GATE HIGH SCHOOL WHEN A STUDENT 
20110122060331.000|20110122060332.000|CC1|WAS CONFRONTED BY A GANG MEMBER 
20110122060332.000|20110122060333.000|CC1|WITH A GUN.                     
20110122060333.000|20110122060336.000|CC1|THE STUDENT RAN TO THE SCHOOL   
20110122060336.000|20110122060336.000|CC1|OFFICE.                         
20110122060336.000|20110122060338.000|CC1|CLASSES ENDED FOR THE DAY, BUT  
20110122060338.000|20110122060339.000|CC1|MANY STUDENTS WERE HANGING      
20110122060339.000|20110122060340.000|CC1|AROUND.                         
20110122060340.000|20110122060342.000|CC1|>> WE WERE PLAYING BASKETBALL,  
20110122060342.000|20110122060345.000|CC1|AND OUT OF NOWHERE, OUR SCHOOL  
20110122060345.000|20110122060346.000|CC1|PRINCIPAL CAME AND TOLD US THAT 
20110122060346.000|20110122060350.000|CC1|WE WERE ON LOCKDOWN, AND TO     
20110122060350.000|20110122060353.000|CC1|FOLLOW US UP TO THE CLASS.      
20110122060353.000|20110122060354.000|CC1|>> STUDENTS WERE ALLOWED TO     
20110122060354.000|20110122060356.000|CC1|LEAVE AFTER A COUPLE OF HOURS.  
20110122060356.000|20110122060358.000|CC1|THEY TOLD US GANGS ARE NOT MUCH 
20110122060358.000|20110122060400.000|CC1|OF A PROBLEM AT SOUTH GATE, BUT 
20110122060400.000|20110122060402.000|CC1|THREE SUSPECTED GANG MEMBERS    
20110122060402.000|20110122060404.000|CC1|WERE DETAINED BY POLICE.        
20110122060404.000|20110122060407.000|CC1|THE STUDENT STRUCK IN THE NECK  
20110122060407.000|20110122060409.000|CC1|DURING GARDENA HIGH SCHOOL      
20110122060409.000|20110122060411.000|CC1|SHOOTING IS SUING.              
20110122060411.000|20110122060412.000|CC1|THE BOY'S MOTHER IS FILING A    
20110122060412.000|20110122060413.000|CC1|CLAIM AGAINST THE SCHOOL        
20110122060413.000|20110122060417.000|CC1|DISTRICT SAYING THE SCHOOL      
20110122060417.000|20110122060420.000|CC1|IGNORED THE SCHOOL POLICIES BY  
20110122060420.000|20110122060423.000|CC1|CONDUCTING DAILY RANDOM         
20110122060423.000|20110122060424.000|CC1|SEARCHES.                       
20110122060424.000|20110122060425.000|CC1|THE LAUSD IS SAID TO HAVE A     
20110122060425.000|20110122060426.000|CC1|DUTY TO PROTECT THE STUDENTS    
20110122060426.000|20110122060428.000|CC1|AND THEY FAILED MISERABLY.      
20110122060428.000|20110122060431.000|CC1|NO COMMENT FROM THE SCHOOL      
20110122060431.000|20110122060431.000|CC1|DISTRICT.                       
20110122060431.000|20110122060637.000|SEG|Type=Story
20110122060431.000|20110122060433.000|CC1|>>> AND GARDENA HIGH SCHOOL     
20110122060433.000|20110122060435.000|CC1|STUDENTS GOT TOGETHER TONIGHT,  
20110122060435.000|20110122060435.000|CC1|HOLDING A PRAYER INDIVIDUAL     
20110122060435.000|20110122060438.000|CC1|YELL FOR THE TWO STUDENTS WHO   
20110122060438.000|20110122060443.000|CC1|WERE HIT BY THE SAME BULLET.    
20110122060443.000|20110122060444.000|CC1|TRISHA TAKASUGI HAS AN UPDATE.  
20110122060444.000|20110122060448.000|CC1|>> Reporter: SEVERAL ALUMNI     
20110122060448.000|20110122060450.000|CC1|GATHERED TO SHOW SUPPORT.       
20110122060450.000|20110122060451.000|CC1|THE 17-YEAR-OLD ACCUSED OF      
20110122060451.000|20110122060452.000|CC1|BRINGING THE GUN TO SCHOOL      
20110122060452.000|20110122060454.000|CC1|REMAINS BEHIND BARS AFTER       
20110122060454.000|20110122060455.000|CC1|MAKING HIS APPEARANCE IN COURT, 
20110122060455.000|20110122060456.000|CC1|AND THE 15-YEAR-OLD WHO WAS     
20110122060456.000|20110122060500.000|CC1|SHOT IN THE HEAD, SHE IS STILL  
20110122060500.000|20110122060502.000|CC1|HOSPITALIZED BUT IMPROVING.     
20110122060502.000|20110122060504.000|CC1|DOCTORS AT THE MEDICAL CENTER   
20110122060504.000|20110122060506.000|CC1|UPGRADED THE CONDITION OF THE   
20110122060506.000|20110122060508.000|CC1|SHOOTING VICTIM FROM CRITICAL   
20110122060508.000|20110122060508.000|CC1|TO SERIOUS.                     
20110122060508.000|20110122060510.000|CC1|>> SHE IS DOING BETTER TODAY.   
20110122060510.000|20110122060511.000|CC1|SHE IS ABLE TO OPEN HER EYES    
20110122060511.000|20110122060513.000|CC1|AND TO RESPOND A LITTLE BIT.    
20110122060513.000|20110122060514.000|CC1|SHE IS OBVIOUSLY HORSE.         
20110122060514.000|20110122060516.000|CC1|SHE JUST GOT THE BREATHING TUBE 
20110122060516.000|20110122060517.000|CC1|OUT.                            
20110122060517.000|20110122060518.000|CC1|SHE IS MOVING MUCH BETTER THAN  
20110122060518.000|20110122060519.000|CC1|SHE WAS THE DAY BEFORE.         
20110122060519.000|20110122060522.000|CC1|>> Reporter: IN THE MEANTIME    
20110122060522.000|20110122060523.000|CC1|THE 17-YEAR-OLD GARDENA HIGH    
20110122060523.000|20110122060524.000|CC1|SCHOOL STUDENT WHO BROUGHT THE  
20110122060524.000|20110122060526.000|CC1|GUN TO SCHOOL WHEN IT           
20110122060526.000|20110122060529.000|CC1|DISCHARGED IN THE CLASSROOM ON  
20110122060529.000|20110122060530.000|CC1|TUESDAY MORNING APPEARED IN     
20110122060530.000|20110122060531.000|CC1|JUVENILE COURT IN LONG BEACH.   
20110122060531.000|20110122060533.000|CC1|>> HE'S NOT CHARGING WITH       
20110122060533.000|20110122060534.000|CC1|HAVING INTENTIONALLY SHOT AT    
20110122060534.000|20110122060535.000|CC1|ANYBODY.                        
20110122060535.000|20110122060536.000|CC1|THAT'S Tt'QF8;y0P.g4TC1bé7XOLldN
20110122060536.000|20110122060538.000|CC1|THINK EVERYBODY NEEDS TO FOCUS  
20110122060538.000|20110122060538.000|CC1|ON.                             
20110122060538.000|20110122060540.000|CC1|HE IS NOT CHARGED WITH          
20110122060540.000|20110122060541.000|CC1|INTENTIONALLY FIRING A SHOT AT  
20110122060541.000|20110122060542.000|CC1|ANYBODY.                        
20110122060542.000|20110122060543.000|CC1|>> Reporter: MOMENTS LATER THE  
20110122060543.000|20110122060545.000|CC1|TEEN'S FAMILY LEFT THE          
20110122060545.000|20110122060546.000|CC1|COURTHOUSE AS THEIR ATTORNEY    
20110122060546.000|20110122060549.000|CC1|TRIED TO SHIELD THEM FROM THE   
20110122060549.000|20110122060550.000|CC1|MEDIA.                          
20110122060550.000|20110122060551.000|CC1|>> THEY DID NOTHING BUT COME TO 
20110122060551.000|20110122060552.000|CC1|COURT FOR THEIR CHILD.          
20110122060552.000|20110122060554.000|CC1|>> Reporter: STUDENTS LEFT      
20110122060554.000|20110122060555.000|CC1|TODAY UNDER HEAVY POLICE        
20110122060555.000|20110122060556.000|CC1|PRESENCE.                       
20110122060556.000|20110122060558.000|CC1|SOME SIGNED THE GIANT POSTER OF 
20110122060558.000|20110122060558.000|CC1|SUPPORT.                        
20110122060558.000|20110122060559.000|CC1|THIS COUNCIL MEMBER SAYS IT'S   
20110122060559.000|20110122060602.000|CC1|POSSIBLE THE SHOOTING MAY NOT   
20110122060602.000|20110122060603.000|CC1|HAVE BEEN PREVENTABLE.          
20110122060603.000|20110122060604.000|CC1|>> I ALSO HEAR THAT STUDENTS    
20110122060604.000|20110122060606.000|CC1|WHO KNEW HE HAD A GUN REPORTED  
20110122060606.000|20110122060609.000|CC1|IT, AND HE WAS SCREENED AND     
20110122060609.000|20110122060610.000|CC1|CHECKED, AND ON THAT PARTICULAR 
20110122060610.000|20110122060612.000|CC1|DAY HE DIDN'T HAVE IT.          
20110122060612.000|20110122060613.000|CC1|YOU SEE, THERE ARE SECURITY     
20110122060613.000|20110122060615.000|CC1|MEASURES IN PLACE.              
20110122060615.000|20110122060617.000|CC1|>> GOD, WE PRAY FOR THE SCHOOL  
20110122060617.000|20110122060618.000|CC1|AS A WHOLE, AND WE PRAY WE WILL 
20110122060618.000|20110122060619.000|CC1|MOVE ON FROM HERE.              
20110122060619.000|20110122060622.000|CC1|>> Reporter: THE ALUMNI WILL    
20110122060622.000|20110122060623.000|CC1|USE THE TRAGIC SHOOTING         
20110122060623.000|20110122060624.000|CC1|INCIDENT TO BUILD A STRONGER    
20110122060624.000|20110122060625.000|CC1|SUPPORT BASE FOR ALL THE        
20110122060625.000|20110122060633.000|CC1|CURRENT AND FUTURE STUDENTS     
20110122060633.000|20110122060637.000|CC1|HERE AT GARDENA HIGH SCHOOL.    
20110122060637.000|20110122060732.000|SEG|Type=Story
20110122060637.000|20110122060637.000|CC1|>>>                             
20110122060637.000|20110122060640.000|CC1|THE REWARD KEEPS GROWING IN THE 
20110122060640.000|20110122060644.000|CC1|ARREST OF THE SHOOTING SUSPECT  
20110122060644.000|20110122060646.000|CC1|WHO SHOT A POLICE OFFICER AT    
20110122060646.000|20110122060646.000|CC1|SCHOOL.                         
20110122060646.000|20110122060650.000|CC1|>> THE OWNER OF THE 99-CENT     
20110122060650.000|20110122060655.000|CC1|STORE IS OFFERING 9999.$99, AND 
20110122060655.000|20110122060656.000|CC1|--                              
20110122060656.000|20110122060657.000|CC1|>> I MR. PLEDGE A PENNY.        
20110122060657.000|20110122060659.000|CC1|>> THROUGH MY OFFICE WE HAVE    
20110122060659.000|20110122060703.000|CC1|ONE CENT FOR THE $100,000 FOR   
20110122060703.000|20110122060707.000|CC1|THE REWARD FOR THIS PARTICULAR  
20110122060707.000|20110122060707.000|CC1|SUSPECT.                        
20110122060707.000|20110122060708.000|CC1|>> 99-CENT STORE, LA CITY       
20110122060708.000|20110122060710.000|CC1|COUNCIL, AND OTHER              
20110122060710.000|20110122060711.000|CC1|ORGANIZATIONS ARE OFFERING      
20110122060711.000|20110122060712.000|CC1|$100,000 FOR INFORMATION THAT   
20110122060712.000|20110122060717.000|CC1|LEADS TO THIS MAN.              
20110122060717.000|20110122060719.000|CC1|HE SHOT LAUSD OFFICER IN THE    
20110122060719.000|20110122060721.000|CC1|SHOT NEAR THE HIGH SCHOOL IN    
20110122060721.000|20110122060722.000|CC1|WOODLAND HILLS.                 
20110122060722.000|20110122060724.000|CC1|THE OFFICER WAS SAVED BY HIS    
20110122060724.000|20110122060725.000|CC1|BULLET PROOF VEST.              
20110122060725.000|20110122060728.000|CC1|THE SUSPECT IS A MAN IN HIS     
20110122060728.000|20110122060729.000|CC1|40s.                            
20110122060729.000|20110122060732.000|CC1|5'10", GRAY HAIR IN A PONYTAIL. 
20110122060732.000|20110122061136.000|SEG|Type=Story
20110122060732.000|20110122060733.000|CC1|>>> IS DECLARING BANKRUPTCY AN  
20110122060733.000|20110122060734.000|CC1|OPTION FOR STATES LIKE          
20110122060734.000|20110122060736.000|CC1|CALIFORNIA TO GET OUT OF DEBT?  
20110122060736.000|20110122060738.000|CC1|THAT QUESTION IS BEING RAISEDED 
20110122060738.000|20110122060740.000|CC1|AS GOVERNOR BROWN IS BATTLING   
20110122060740.000|20110122060741.000|CC1|TO GET HIS BUDGET THROUGH.      
20110122060741.000|20110122060743.000|CC1|SOME ARE NOT MAKING IT EASY.    
20110122060743.000|20110122060745.000|CC1|>> Reporter: WHEN NEW           
20110122060745.000|20110122060747.000|CC1|POLITICIANS TAKE OFFICE, IT'S   
20110122060747.000|20110122060749.000|CC1|USUALLY A HONEYMOON PERIOD, BUT 
20110122060749.000|20110122060751.000|CC1|JERRY BROWN'S HONEYMOON IS      
20110122060751.000|20110122060752.000|CC1|BEGINNING TO UNRAVEL.           
20110122060752.000|20110122060754.000|CC1|LOOK AT THIS VIDEO.             
20110122060754.000|20110122060757.000|CC1|IT SHOWS THE TEA PARTY          
20110122060757.000|20110122060800.000|CC1|REPUBLICAN, TIM DONLEY THE NEW  
20110122060800.000|20110122060803.000|CC1|ASSEMBLYMAN FROM PERDUE.        
20110122060803.000|20110122060804.000|CC1|THAT'S GOVERNOR BROWN'S BUDGET  
20110122060804.000|20110122060807.000|CC1|HE IS RIPPING APART AND FEEDING 
20110122060807.000|20110122060808.000|CC1|TO THE SHREDDER.                
20110122060808.000|20110122060809.000|CC1|>> WE THINK THE BUDGET NEEDS TO 
20110122060809.000|20110122060810.000|CC1|GO ON A DIET.                   
20110122060810.000|20110122060812.000|CC1|THIS IS HOW MUCH GOVERNMENT WE  
20110122060812.000|20110122060812.000|CC1|HAVE.                           
20110122060812.000|20110122060814.000|CC1|THIS IS ABOUT HOW MUCH WE CAN   
20110122060814.000|20110122060815.000|CC1|AFFORD.                         
20110122060815.000|20110122060816.000|CC1|>> Reporter: HE WANTS TO CALL   
20110122060816.000|20110122060818.000|CC1|ATTENTION TO BROWN'S BUDGET     
20110122060818.000|20110122060819.000|CC1|PRIORITIES.                     
20110122060819.000|20110122060820.000|CC1|>> I KNOW IT'S BORING.          
20110122060820.000|20110122060821.000|CC1|WE ARE TRYING TO SPICE IT UP.   
20110122060821.000|20110122060823.000|CC1|>> Reporter: BROWN HAS TO HOPE  
20110122060823.000|20110122060826.000|CC1|THE GOP VIDEO DOES NOT GO       
20110122060826.000|20110122060826.000|CC1|VIRAL.                          
20110122060826.000|20110122060827.000|CC1|HE NEEDS A FEW REPUBLICAN       
20110122060827.000|20110122060831.000|CC1|REPORTS TO HELP HIM BUDGET --   
20110122060831.000|20110122060833.000|CC1|HIM TO BALANCE HIS BUDGET.      
20110122060833.000|20110122060835.000|CC1|WITHOUT HELP BROWN WILL NOT GET 
20110122060835.000|20110122060838.000|CC1|HIS TAX EXTENSION VOTE ON THE   
20110122060838.000|20110122060839.000|CC1|BALLOT.                         
20110122060839.000|20110122060840.000|CC1|THAT'S KEY TO PLUGGING THE      
20110122060840.000|20110122060842.000|CC1|WHOLE ON HIS BUDGET.            
20110122060842.000|20110122060843.000|CC1|MEANWHILE LEADERS SLAM THE      
20110122060843.000|20110122060846.000|CC1|BUDGET PLAN TO ELIMINATE        
20110122060846.000|20110122060848.000|CC1|REDEVELOPMENT AGENCIES AND SAVE 
20110122060848.000|20110122060849.000|CC1|$1.7 D7QáÑHAùooIrK<Sk           
20110122060849.000|20110122060851.000|CC1|>> IT'S REALLY, REALLY          
20110122060851.000|20110122060853.000|CC1|IMPORTANT THAT WE NOT THROW THE 
20110122060853.000|20110122060854.000|CC1|BABY OUT WITH THE BATH WATER    
20110122060854.000|20110122060857.000|CC1|HERE AND KEEP THE VITAL TOOL    
20110122060857.000|20110122060859.000|CC1|FOR CALIFORNIA AND GROWING      
20110122060859.000|20110122060859.000|CC1|JOBS.                           
20110122060859.000|20110122060901.000|CC1|>> Reporter: UNDERSCORING A BIG 
20110122060901.000|20110122060904.000|CC1|THING ON HOW DESPERATE THINGS   
20110122060904.000|20110122060906.000|CC1|ARE GOING, SOME IN GOVERNMENT   
20110122060906.000|20110122060907.000|CC1|SAY IT'S TIME TO GIVE THE       
20110122060907.000|20110122060909.000|CC1|STATES AN OPPORTUNITY TO        
20110122060909.000|20110122060911.000|CC1|DECLARE BANKRUPTCY SO THEY CAN  
20110122060911.000|20110122060912.000|CC1|UNDO THE EXPENSIVE LABOR        
20110122060912.000|20110122060915.000|CC1|CONTRACTS AND PUT LIMITS ON     
20110122060915.000|20110122060917.000|CC1|PUBLIC EMPLOYEE PENSION PLANS   
20110122060917.000|20110122060919.000|CC1|IN LOS ANGELES, I'M JOHN        
20110122060919.000|20110122060920.000|CC1|SCHWADA, FOX 11 NEWS.           
20110122060920.000|20110122060922.000|CC1|>> NOW THE IDEA OF DUMPING THE  
20110122060922.000|20110122060923.000|CC1|LABOR CONTRACTS CONTRACTS AND   
20110122060923.000|20110122060924.000|CC1|EMPLOYEE PENSIONS WOULD NOT BE  
20110122060924.000|20110122060927.000|CC1|A POPULAR OPTION WITH SOME, BUT 
20110122060927.000|20110122060928.000|CC1|POLICYMAKERS NATIONWIDE ARE     
20110122060928.000|20110122060930.000|CC1|TALKING ABOUT THIS.             
20110122060930.000|20110122060933.000|CC1|EARLIER TODAY I SPOKE WITH      
20110122060933.000|20110122060936.000|CC1|ECONOMIC EXPERT JOE KOKIN TO    
20110122060936.000|20110122060937.000|CC1|GET HIS THOUGHTS.               
20110122060937.000|20110122060938.000|CC1|>> Reporter: LET ME TALK ABOUT  
20110122060938.000|20110122060940.000|CC1|THE IDEA OF A STATE GOING       
20110122060940.000|20110122060940.000|CC1|BANKRUPT.                       
20110122060940.000|20110122060942.000|CC1|RIGHT NOW THE STATES CAN NOT DO 
20110122060942.000|20110122060942.000|CC1|THAT.                           
20110122060942.000|20110122060944.000|CC1|IS THIS A REALISTIC CON NET.    
20110122060944.000|20110122060949.000|CC1|>> THERE'S A LOT OF -- CONCEPT? 
20110122060949.000|20110122060952.000|CC1|>> THERE'S A LOT OF TALK OF     
20110122060952.000|20110122060958.000|CC1|ALLOWING THE STATES TO GO       
20110122060958.000|20110122060959.000|CC1|BANKRUPT TO REDO THE            
20110122060959.000|20110122061000.000|CC1|NEGOTIATIONS.                   
20110122061000.000|20110122061001.000|CC1|THEY ARE HEADED TO A            
20110122061001.000|20110122061002.000|CC1|CATASTROPHE.                    
20110122061002.000|20110122061003.000|CC1|THERE'S NO WAY THEY CAN MAKE    
20110122061003.000|20110122061005.000|CC1|THE OBLIGATIONS THEY HAVE.      
20110122061005.000|20110122061007.000|CC1|AT SOME POINT SOMETHING HAS TO  
20110122061007.000|20110122061007.000|CC1|HAPPEN.                         
20110122061007.000|20110122061008.000|CC1|THE CITIES ARE ALREADY CLOSE TO 
20110122061008.000|20110122061012.000|CC1|BANKRUPTCY, AND SOME STATES, OF 
20110122061012.000|20110122061013.000|CC1|COURSE, OUR STATE OF CALIFORNIA 
20110122061013.000|20110122061016.000|CC1|IS ONE OF THE ONES THAT COULD   
20110122061016.000|20110122061018.000|CC1|COULD PROBABLY USE SOME FORM OF 
20110122061018.000|20110122061018.000|CC1|BANKRUPTCY.                     
20110122061018.000|20110122061020.000|CC1|>> Reporter: PAINT A PICTURE OF 
20110122061020.000|20110122061022.000|CC1|CALIFORNIA IN BANKRUPTCY.       
20110122061022.000|20110122061023.000|CC1|>> WHAT YOU TALK ABOUT HERE,    
20110122061023.000|20110122061026.000|CC1|YOU HAVE A STATE WHEREWOULD     
20110122061026.000|20110122061031.000|CC1|BE ABLE TO RENEGOTIATE OUR      
20110122061031.000|20110122061034.000|CC1|GREENEST -- OUR AGREEMENTS TO   
20110122061034.000|20110122061035.000|CC1|THE PUBLIC EMPLOYEES, THE       
20110122061035.000|20110122061037.000|CC1|PENSIONS, WHICH IS REALLY THE   
20110122061037.000|20110122061039.000|CC1|KILLER, AND LOOK AT OTHER WAYS  
20110122061039.000|20110122061040.000|CC1|OF BALANCING THE BUDGET THAT    
20110122061040.000|20110122061042.000|CC1|YOU CANNOT GET THROUGH THE      
20110122061042.000|20110122061043.000|CC1|LEGISLATURE RIGHT NOW.          
20110122061043.000|20110122061045.000|CC1|IT WOULD HAVE TO BE DONE BY A   
20110122061045.000|20110122061048.000|CC1|COURT OR SOME SORT OF AN        
20110122061048.000|20110122061049.000|CC1|EXECUTIVE AUTHORITY.            
20110122061049.000|20110122061050.000|CC1|THE CALIFORNIA LEGISLATURE IS   
20110122061050.000|20110122061052.000|CC1|LARGELY OWNED BY THE PUBLIC     
20110122061052.000|20110122061052.000|CC1|EMPLOYEES.                      
20110122061052.000|20110122061054.000|CC1|IT WILL BE VERY DIFFICULT TO    
20110122061054.000|20110122061055.000|CC1|MAKE THE CHANGE.                
20110122061055.000|20110122061056.000|CC1|>> Reporter: IS THERE AN        
20110122061056.000|20110122061058.000|CC1|ALTERNATIVE AS WE LOOK AT THIS  
20110122061058.000|20110122061059.000|CC1|IDEA?                           
20110122061059.000|20110122061100.000|CC1|>> WELL, I MEAN YOU COULD DO    
20110122061100.000|20110122061103.000|CC1|WHAT ?I<A)J(n8WozsRu(bPyC)wMozzs
