TOP|20110122010001|2011-01-22_0100_US_HLN_Nancy_Grace
COL|Communication Studies Archive, UCLA 
UID|4d7361c4-25cb-11e0-87be-001517add720
DUR|0:59:49.41
VID|640x480
CMT|
LAN|ENG
LBT|2011-01-21 17:00 America/Los_Angeles
SEG_01|2014-06-18 18:58:26|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110122010233.000|20110122010235.000|CC1|CAR PULLED OUT OF A CANAL       
20110122010235.000|20110122010237.000|CC1|MATCHES THE SUSPECT'S.          
20110122010237.000|20110122010239.000|CC1|ALL WHILE SURVEILLANCE VIDEO    
20110122010239.000|20110122010240.000|CC1|EMERGES.                        
20110122010240.000|20110122010244.000|CC1|BUT WHERE IS 4-YEAR-OLD JULIANI?
20110122010244.000|20110122010247.000|CC1|>> 27-YEAR-OLD JOSE RODRIGUEZ   
20110122010247.000|20110122010248.000|CC1|SNATCHED THE CHILD FROM THE     
20110122010248.000|20110122010250.000|CC1|GRANDMOTHER AT HER HOME IN BROAD
20110122010250.000|20110122010251.000|CC1|DAYLIGHT.                       
20110122010251.000|20110122010252.000|CC1|>> I NEED HIM HOME.             
20110122010252.000|20110122010254.000|CC1|>> HER EX-BOYFRIEND WRESTLED THE
20110122010254.000|20110122010256.000|CC1|BOY AWAY FROM HIS GRANDMOTHER,  
20110122010256.000|20110122010257.000|CC1|THEN JUST TOOK OFF.             
20110122010257.000|20110122010300.000|CC1|>> I THINK HE WAS MAD AT MY     
20110122010300.000|20110122010300.000|CC1|DAUGHTER.                       
20110122010300.000|20110122010302.000|CC1|>> HE'S DOING IT TO MAKE ME MAD 
20110122010302.000|20110122010303.000|CC1|OR SOMETHING.                   
20110122010303.000|20110122010304.000|CC1|I DON'T KNOW.                   
20110122010304.000|20110122010306.000|CC1|>> JULIANI'S MOTHER SAID SHE    
20110122010306.000|20110122010308.000|CC1|FILED A TEMPORARY RESTRAINING   
20110122010308.000|20110122010309.000|CC1|ORDER IN THE PAST BUT NEVER     
20110122010309.000|20110122010310.000|CC1|THOUGHT HE WAS CAPABLE OF       
20110122010310.000|20110122010311.000|CC1|KIDNAPPING HER SON.             
20110122010311.000|20110122010313.000|CC1|>> I HAVE A LOT OF CONTACT WITH 
20110122010313.000|20110122010315.000|CC1|HIM STILL BECAUSE HE NEVER      
20110122010315.000|20110122010316.000|CC1|THREATENED TO TAKE MY SON AWAY. 
20110122010316.000|20110122010319.000|CC1|>> WE SPENT CONSIDERABLE TIME   
20110122010319.000|20110122010320.000|CC1|DIVING IN THE CANAL LOOKING FOR 
20110122010320.000|20110122010321.000|CC1|A CAR BASED ON A WITNESS' TIP.  
20110122010321.000|20110122010323.000|CC1|WE BELIEVE THE SUSPECT DROVE THE
20110122010323.000|20110122010326.000|CC1|CAR INTO THE CANAL WITH LITTLE  
20110122010326.000|20110122010327.000|CC1|JULIANI INSIDE.                 
20110122010327.000|20110122010328.000|CC1|>> I DON'T KNOW WHAT HAPPENED.  
20110122010328.000|20110122010331.000|CC1|I JUST WANT HIM BACK.           
20110122010331.000|20110122010333.000|CC1|>> WE ARE GETTING SOME NEWS     
20110122010333.000|20110122010335.000|CC1|COMING INTO THE NEWSROOM RIGHT  
20110122010335.000|20110122010338.000|CC1|NOW THAT A LARGE OBJECT AND A AN
20110122010338.000|20110122010339.000|CC1|ADDITIONAL LARGE OBJECT HAS BEEN
20110122010339.000|20110122010341.000|CC1|JUST PICKED UP IN THE CANAL THAT
20110122010341.000|20110122010343.000|CC1|THEY HAVE BEEN SEARCHING IN.    
20110122010343.000|20110122010345.000|CC1|IT IS SONAR THAT IS DETECTING   
20110122010345.000|20110122010346.000|CC1|THAT OBJECT.                    
20110122010346.000|20110122010349.000|CC1|IT IS ABOUT ONE MILE FROM THE   
20110122010349.000|20110122010352.000|CC1|PREVIOUS CARS THAT HAVE BEEN    
20110122010352.000|20110122010352.000|CC1|TAKEN OUT.                      
20110122010352.000|20110122010354.000|CC1|FOR THE VERY LEAFED ON ALL OF   
20110122010354.000|20110122010357.000|CC1|TODAY'S ACTIVITIES, LET'S GO TO 
20110122010357.000|20110122010359.000|CC1|DEBORAH MARK FROM TALK RADIO    
20110122010359.000|20110122010359.000|CC1|790.                            
20110122010359.000|20110122010400.000|CC1|DEBORAH, WHAT IS THE LATEST?    
20110122010400.000|20110122010402.000|CC1|>> WE DON'T KNOW EXACTLY WHAT   
20110122010402.000|20110122010404.000|CC1|THAT OBJECT IS.                 
20110122010404.000|20110122010406.000|CC1|SO WE WILL HOPEFULLY BE GETTING 
20110122010406.000|20110122010407.000|CC1|THAT INFORMATION SOON.          
20110122010407.000|20110122010409.000|CC1|A THIRD CAR, THOUGH, BEFORE THIS
20110122010409.000|20110122010411.000|CC1|OBJECT WAS DETECTED WAS PULLED  
20110122010411.000|20110122010413.000|CC1|OUT OF THE CANAL AND IT WAS NOT 
20110122010413.000|20110122010414.000|CC1|THE SUSPECT'S CAR.              
20110122010414.000|20110122010416.000|CC1|SO AGAIN, THE LATEST INFORMATION
20110122010416.000|20110122010418.000|CC1|IS THAT SONAR HAS DETECTED ABOUT
20110122010418.000|20110122010419.000|CC1|A MILE FROM WHERE THE SUSPECT'S 
20110122010419.000|20110122010422.000|CC1|CAR REPORTEDLY WENT INTO THE    
20110122010422.000|20110122010424.000|CC1|CANAL HAS BEEN DETECTED, BUT    
20110122010424.000|20110122010425.000|CC1|AGAIN, WE DON'T KNOW IF IT'S A  
20110122010425.000|20110122010426.000|CC1|CAR.                            
20110122010426.000|20110122010428.000|CC1|WE DO KNOW THAT IT IS A LARGE   
20110122010428.000|20110122010429.000|CC1|OBJECT.                         
20110122010429.000|20110122010431.000|CC1|>> DEBORAH MARK, WHAT TOOK      
20110122010431.000|20110122010432.000|CC1|AUTHORITIES TO THIS CANAL?      
20110122010432.000|20110122010434.000|CC1|BECAUSE THIS LITTLE BOY WAS     
20110122010434.000|20110122010437.000|CC1|ALLEGEDLY KIDNAPPED BY THE      
20110122010437.000|20110122010440.000|CC1|EX-BOYFRIEND OF TABITHA CARDENAS
20110122010440.000|20110122010441.000|CC1|WHO IS THE MOTHER OF THE CHILD. 
20110122010441.000|20110122010443.000|CC1|WHY DID THEY GO TO THE CANAL?   
20110122010443.000|20110122010444.000|CC1|>> THERE'S A SDLAIT WIDE AMBER  
20110122010444.000|20110122010445.000|CC1|ALERT.                          
20110122010445.000|20110122010447.000|CC1|WE'RE LOOKING FOR A 2003 TOYOTA 
20110122010447.000|20110122010448.000|CC1|COROLLA.                        
20110122010448.000|20110122010450.000|CC1|AND A MIGRANT FARM WORKER KNEW  
20110122010450.000|20110122010452.000|CC1|WHAT THAT DESCRIPTION WAS AND   
20110122010452.000|20110122010453.000|CC1|TOLD AUTHORITIES THAT HE SAW A  
20110122010453.000|20110122010456.000|CC1|CAR MATCHING THAT DESCRIPTION   
20110122010456.000|20110122010457.000|CC1|PLUNGE INTO THE CANAL.          
20110122010457.000|20110122010459.000|CC1|AND SO AUTHORITIES BELIEVE THAT 
20110122010459.000|20110122010501.000|CC1|RIGHT NOW THAT'S A CREDIBLE TIP.
20110122010501.000|20110122010502.000|CC1|>> ALL RIGHT.                   
20110122010502.000|20110122010504.000|CC1|AND A THIRD CAR WAS FOUND TODAY.
20110122010504.000|20110122010507.000|CC1|THEY THOUGHT THAT THAT THIRD CAR
20110122010507.000|20110122010509.000|CC1|MIGHT BE THE ONE THAT THEY ARE  
20110122010509.000|20110122010509.000|CC1|LOOKING FOR.                    
20110122010509.000|20110122010511.000|CC1|AND WE DON'T WANT THEM TO FIND A
20110122010511.000|20110122010512.000|CC1|CAR IN THE CANAL.               
20110122010512.000|20110122010514.000|CC1|WE DON'T WANT THAT BECAUSE THAT 
20110122010514.000|20110122010516.000|CC1|MEANS THAT POSSIBLY THIS LITTLE 
20110122010516.000|20110122010517.000|CC1|BOY IS DECEASED.                
20110122010517.000|20110122010518.000|CC1|BUT WHAT HAPPENED DURING THAT   
20110122010518.000|20110122010519.000|CC1|SEARCH OF THAT THIRD CAR?       
20110122010519.000|20110122010522.000|CC1|IT WAS JUST PULLED OUT MINUTES  
20110122010522.000|20110122010522.000|CC1|AGO, RIGHT?                     
20110122010522.000|20110122010523.000|CC1|>> IT WAS PULLED OUT JUST       
20110122010523.000|20110122010524.000|CC1|MINUTES AGO.                    
20110122010524.000|20110122010526.000|CC1|AND AUTHORITIES SAID, NOPE, DOES
20110122010526.000|20110122010528.000|CC1|NOT MATCH THE DESCRIPTION OF THE
20110122010528.000|20110122010529.000|CC1|SUSPECT'S VEHICLE, WHICH AGAIN  
20110122010529.000|20110122010531.000|CC1|IS A TOYOTA COROLLA.            
20110122010531.000|20110122010533.000|CC1|SO RIGHT NOW, WE'RE JUST WAITING
20110122010533.000|20110122010536.000|CC1|TO HEAR AND SEE WHAT THAT LARGE 
20110122010536.000|20110122010538.000|CC1|OBJECT IS THAT HAS JUST BEEN    
20110122010538.000|20110122010539.000|CC1|FOUND JUST MINUTES AGO, I SHOULD
20110122010539.000|20110122010541.000|CC1|SAY, DETECTED JUST MINUTES AGO  
20110122010541.000|20110122010542.000|CC1|IN THE CANAL.                   
20110122010542.000|20110122010543.000|CC1|>> BY THAT SONAR.               
20110122010543.000|20110122010545.000|CC1|AND, EVERYBODY, WE ARE TRYING TO
20110122010545.000|20110122010546.000|CC1|FIND 4-YEAR-OLD -- THERE HE IS  
20110122010546.000|20110122010550.000|CC1|RIGHT THERE -- JULIANI CARDENAS.
20110122010550.000|20110122010552.000|CC1|HE IS ONLY 4 YEARS OLD.         
20110122010552.000|20110122010554.000|CC1|HISPANIC MALE.                  
20110122010554.000|20110122010555.000|CC1|3'6".                           
20110122010555.000|20110122010556.000|CC1|ONLY 40 POUNDS.                 
20110122010556.000|20110122010559.000|CC1|I WANT TO GO OUT TO THE SHERIFF 
20110122010559.000|20110122010600.000|CC1|OF STANISLAS COUNTY WHO IS      
20110122010600.000|20110122010601.000|CC1|JOINING US TONIGHT.             
20110122010601.000|20110122010602.000|CC1|SHERIFF ADAM CHRISTIANSON.      
20110122010602.000|20110122010605.000|CC1|THANK YOU SO MUCH.              
20110122010605.000|20110122010607.000|CC1|WHAT IS THIS THAT SONAR JUST    
20110122010607.000|20110122010609.000|CC1|DETECTED MINUTES AGO IN THE     
20110122010609.000|20110122010609.000|CC1|CANAL?                          
20110122010609.000|20110122010613.000|CC1|>> WELL, THE SITE SCANNING SONAR
20110122010613.000|20110122010615.000|CC1|WE'RE USING FROM THE MERCED     
20110122010615.000|20110122010616.000|CC1|COUNTY SHERIFF'S DEPARTMENT     
20110122010616.000|20110122010617.000|CC1|DETECTED YET ANOTHER LARGE      
20110122010617.000|20110122010618.000|CC1|OBJECT IN THE CANAL.            
20110122010618.000|20110122010621.000|CC1|WE'RE ABOUT A MILE SOUTH OF THE 
20110122010621.000|20110122010622.000|CC1|ORIGINAL DIVE OPERATION         
20110122010622.000|20110122010623.000|CC1|LOCATION.                       
20110122010623.000|20110122010624.000|CC1|AND WE'RE IN THE PROCESS NOW OF 
20110122010624.000|20110122010627.000|CC1|SETTING UP A DRAG OPERATION.    
20110122010627.000|20110122010629.000|CC1|WE'RE GOING TO DRAG AND SNAG THE
20110122010629.000|20110122010631.000|CC1|OBJECT AND THEN DIVE ON THAT TO 
20110122010631.000|20110122010632.000|CC1|DETERMINE WHAT IT IS.           
20110122010632.000|20110122010632.000|CC1|>> WOW.                         
20110122010632.000|20110122010634.000|CC1|>> ARE YOU GOING TO DO THAT     
20110122010634.000|20110122010634.000|CC1|TONIGHT?                        
20110122010634.000|20110122010635.000|CC1|>> YES, WE ARE.                 
20110122010635.000|20110122010637.000|CC1|WE'RE IN THE PROCESS RIGHT NOW  
20110122010637.000|20110122010638.000|CC1|OF SETTING THAT OPERATION UP    
20110122010638.000|20110122010640.000|CC1|BECAUSE WE SIMPLY DON'T WANT TO 
20110122010640.000|20110122010640.000|CC1|QUIT.                           
20110122010640.000|20110122010642.000|CC1|WE'RE GOING TO DO EVERYTHING WE 
20110122010642.000|20110122010644.000|CC1|CAN TO BRING LITTLE JULIANI     
20110122010644.000|20110122010645.000|CC1|HOME.                           
20110122010645.000|20110122010646.000|CC1|WE WANT TO BRING HIM HOME       
20110122010646.000|20110122010648.000|CC1|SAFELY, BUT WE HAVE TO          
20110122010648.000|20110122010649.000|CC1|ABSOLUTELY CLEAR THIS CANAL AND 
20110122010649.000|20110122010650.000|CC1|MAKE SURE THAT THERE IS NOTHING 
20110122010650.000|20110122010650.000|CC1|HERE.                           
20110122010650.000|20110122010652.000|CC1|>> EXPLAIN TO US EXACTLY WHAT   
20110122010652.000|20110122010654.000|CC1|THIS DRAG OPERATION IS.         
20110122010654.000|20110122010656.000|CC1|WHAT ARE YOUR DIVERS AND YOUR   
20110122010656.000|20110122010657.000|CC1|OPERATIONAL FORCE GOING TO DO?  
20110122010657.000|20110122010700.000|CC1|>> WELL, RIGHT NOW WE'VE GOT TWO
20110122010700.000|20110122010702.000|CC1|LARGE TRUCKS THAT HAVE A LINE   
20110122010702.000|20110122010703.000|CC1|STRUNG ACROSS THE CANAL WITH    
20110122010703.000|20110122010705.000|CC1|WEIGHTS THAT RUN TO THE BOTTOM, 
20110122010705.000|20110122010706.000|CC1|17 FEET.                        
20110122010706.000|20110122010709.000|CC1|AND THEN THEY DRAG THAT         
20110122010709.000|20110122010711.000|CC1|DOWNSTREAM UNTIL THEY SNAG THE  
20110122010711.000|20110122010711.000|CC1|OBJECT.                         
20110122010711.000|20110122010712.000|CC1|AT THAT POINT WE KNOW WHERE IT  
20110122010712.000|20110122010714.000|CC1|IS DEFINITIVELY AND THEN WE SET 
20110122010714.000|20110122010717.000|CC1|UP A DIVE OPERATION AND WE DIVE 
20110122010717.000|20110122010718.000|CC1|ON THAT OBJECT TO DETERMINE WHAT
20110122010718.000|20110122010719.000|CC1|IT IS.                          
20110122010719.000|20110122010721.000|CC1|>> WE ARE TAKING YOUR CALLS LIVE
20110122010721.000|20110122010721.000|CC1|TONIGHT.                        
20110122010721.000|20110122010722.000|CC1|SHERIFF ADAM CHRISTIANSON HAS   
20110122010722.000|20110122010723.000|CC1|BEEN KIND ENOUGH TO JOIN US.    
20110122010723.000|20110122010725.000|CC1|THE SHERIFF OF STANISLAS COUNTY 
20110122010725.000|20110122010726.000|CC1|IN CALIFORNIA.                  
20110122010726.000|20110122010727.000|CC1|SHERIFF, I WANT TO ASK YOU, THE 
20110122010727.000|20110122010729.000|CC1|ORIGINAL TIPSTER THAT CAME      
20110122010729.000|20110122010732.000|CC1|FORWARD SAYING, LOOK, I THINK I 
20110122010732.000|20110122010734.000|CC1|SAW A CAR THAT MATCHES THE CAR  
20110122010734.000|20110122010737.000|CC1|OF JOSE RODRIGUEZ GO INTO THAT  
20110122010737.000|20110122010737.000|CC1|CANAL.                          
20110122010737.000|20110122010741.000|CC1|DID HE BELIEVE HE SAW PEOPLE IN 
20110122010741.000|20110122010741.000|CC1|THAT CAR?                       
20110122010741.000|20110122010742.000|CC1|>> YES, HE DID.                 
20110122010742.000|20110122010744.000|CC1|IT'S A FARM WORKER WHO IS VERY  
20110122010744.000|20110122010745.000|CC1|FAMILIAR WITH THE AREA.         
20110122010745.000|20110122010746.000|CC1|HE'S A CREDIBLE WITNESS, AN     
20110122010746.000|20110122010748.000|CC1|OLDER GENTLEMAN IN HIS LATE 50s.
20110122010748.000|20110122010751.000|CC1|AND HE DID SEE THE CAR BEING    
20110122010751.000|20110122010752.000|CC1|DRIVEN INTO THE CANAL.          
20110122010752.000|20110122010754.000|CC1|>> SO, OBVIOUSLY, MY SENSE TELLS
20110122010754.000|20110122010756.000|CC1|ME HE'S CORRECT BECAUSE HE      
20110122010756.000|20110122010757.000|CC1|DIDN'T SEE PEOPLE PUSHING THE   
20110122010757.000|20110122010759.000|CC1|CAR IN THAT WERE STANDING       
20110122010759.000|20110122010800.000|CC1|OUTSIDE OF THE CAR.             
20110122010800.000|20110122010802.000|CC1|>> HE REPORTED A MAN AND A BOY  
20110122010802.000|20110122010805.000|CC1|IN THE CAR DRIVEN INTO THE CANAL
20110122010805.000|20110122010807.000|CC1|AND ALL OF HIS STATEMENTS ARE   
20110122010807.000|20110122010808.000|CC1|CREDIBLE.                       
20110122010808.000|20110122010809.000|CC1|AND THE EVIDENCE THAT WE'VE     
20110122010809.000|20110122010811.000|CC1|FOUND AT THE SCENE SO FAR       
20110122010811.000|20110122010812.000|CC1|CORROBORATE HIS STATEMENT.      
20110122010812.000|20110122010815.000|CC1|AND THAT'S WHY WE'RE CERTAIN    
20110122010815.000|20110122010816.000|CC1|THAT, UNFORTUNATELY, WE'RE      
20110122010816.000|20110122010818.000|CC1|CERTAIN THAT WE'RE GOING TO FIND
20110122010818.000|20110122010818.000|CC1|THE CAR.                        
20110122010818.000|20110122010820.000|CC1|AT THIS POINT, ALL OF OUR OTHER 
20110122010820.000|20110122010822.000|CC1|TIPS AND LEAD, EVERYTHING WE'VE 
20110122010822.000|20110122010824.000|CC1|FOLLOWED UP ON HAS BEEN         
20110122010824.000|20110122010824.000|CC1|UNFOUNDED.                      
20110122010824.000|20110122010827.000|CC1|WE CONTINUE TO GET TIPS AND     
20110122010827.000|20110122010828.000|CC1|LEADS, FOLLOW UP ON THEM ALL,   
20110122010828.000|20110122010830.000|CC1|BUT ALL OF THE EVIDENCE LEADS US
20110122010830.000|20110122010830.000|CC1|HERE.                           
20110122010830.000|20110122010832.000|CC1|THE TIPS AND LEADS ARE NOT      
20110122010832.000|20110122010834.000|CC1|LEADING US IN ANY OTHER         
20110122010834.000|20110122010834.000|CC1|DIRECTION.                      
20110122010834.000|20110122010836.000|CC1|>> LET'S GO OUT TO CHRISTINE    
20110122010836.000|20110122010838.000|CC1|CONLEY, A REPORTER WITH CNN     
20110122010838.000|20110122010839.000|CC1|AFFILIATE KRON.                 
20110122010839.000|20110122010842.000|CC1|SHE IS AT THE CANAL RIGHT NOW IN
20110122010842.000|20110122010843.000|CC1|PATTERSON, CALIFORNIA.          
20110122010843.000|20110122010846.000|CC1|CHRISTINE, WHAT ARE YOU SEEING? 
20110122010846.000|20110122010848.000|CC1|>> SO RIGHT NOW WHAT'S HAPPENING
20110122010848.000|20110122010849.000|CC1|IS THEY ARE LOOKING AT THAT     
20110122010849.000|20110122010850.000|CC1|OBJECT.                         
20110122010850.000|20110122010851.000|CC1|AND IT IS ABOUT A MILE AWAY FROM
20110122010851.000|20110122010852.000|CC1|WHERE WE ARE.                   
20110122010852.000|20110122010853.000|CC1|A MILE SOUTH.                   
20110122010853.000|20110122010855.000|CC1|I'M GOING TO STEP OUT OF THE WAY
20110122010855.000|20110122010857.000|CC1|SO WE CAN SHOW YOU THE CANAL.   
20110122010857.000|20110122010859.000|CC1|THIS IS WHERE THEY HAVE BEEN    
20110122010859.000|20110122010900.000|CC1|FOCUSING THEIR SEARCH.          
20110122010900.000|20110122010903.000|CC1|EARLIER TODAY, THEY WERE LOOKING
20110122010903.000|20110122010904.000|CC1|UP AGAINST THIS CONCRETE WALL   
20110122010904.000|20110122010906.000|CC1|HERE, WORRIED THAT THERE COULD  
20110122010906.000|20110122010908.000|CC1|POSSIBLY BE A CAR THAT WAS STUCK
20110122010908.000|20110122010909.000|CC1|IN THAT AREA.                   
20110122010909.000|20110122010911.000|CC1|THEY PULLED OUT A CAR FROM THIS 
20110122010911.000|20110122010911.000|CC1|AREA.                           
20110122010911.000|20110122010913.000|CC1|IT'S ACTUALLY THE THIRD CAR THAT
20110122010913.000|20110122010915.000|CC1|THEY HAVE FOUND IN THIS CANAL.  
20110122010915.000|20110122010918.000|CC1|IT DID NOT TURN OUT TO BE THE   
20110122010918.000|20110122010919.000|CC1|SUSPECT'S CAR.                  
20110122010919.000|20110122010921.000|CC1|THAT WAS VERY DISHEARTENING FOR 
20110122010921.000|20110122010922.000|CC1|THE CREWS HERE THAT HAVE BEEN   
20110122010922.000|20110122010923.000|CC1|WORKING THROUGHOUT THE DAY.     
20110122010923.000|20110122010925.000|CC1|AND ONCE THAT OCCURRED, THAT'S  
20110122010925.000|20110122010926.000|CC1|WHEN THEY PUT THE SONAR         
20110122010926.000|20110122010928.000|CC1|EQUIPMENT IN THIS CANAL AND THEY
20110122010928.000|20110122010930.000|CC1|BEGAN SEARCHING SOUTH.          
20110122010930.000|20110122010933.000|CC1|AND AGAIN, THEY ARE ABOUT A MILE
20110122010933.000|20110122010934.000|CC1|SOUTH NOW AND THAT'S WHERE THEY 
20110122010934.000|20110122010937.000|CC1|DISCOVERED THIS OBJECT.         
20110122010937.000|20110122010938.000|CC1|BASICALLY, THEY ARE JUST TELLING
20110122010938.000|20110122010940.000|CC1|US THAT IT'S A BIG OBJECT       
20110122010940.000|20110122010941.000|CC1|THEY'VE DISCOVERED IN THE CANAL 
20110122010941.000|20110122010942.000|CC1|AND WHAT THEY ARE GOING TO DO   
20110122010942.000|20110122010945.000|CC1|VERY SOON IS PUT A DIVER DOWN IN
20110122010945.000|20110122010945.000|CC1|THE CANAL.                      
20110122010945.000|20110122010948.000|CC1|THEY ARE GOING TO HAVE TWO TOW  
20110122010948.000|20110122010950.000|CC1|TRUCKS ON EITHER SIDE OF THE    
20110122010950.000|20110122010952.000|CC1|CANAL WITH A -- WITH A PULLEY   
20110122010952.000|20110122010953.000|CC1|ATTACHED TO THEM AND THE        
20110122010953.000|20110122010955.000|CC1|DRIVER -- AND THE DIVER WILL USE
20110122010955.000|20110122010957.000|CC1|THAT TO GO DOWN AND GET TO THE  
20110122010957.000|20110122010959.000|CC1|OBJECT AND GET A CLOSER LOOK AT 
