TOP|20110122070001|2011-01-22_0700_US_KABC_KABC_7_News_at_11PM
COL|Communication Studies Archive, UCLA 
UID|197239de-25fa-11e0-b834-001517add6fa
DUR|0:34:48.71
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-21 23:00 America/Los_Angeles
SEG_01|2014-02-03 01:07:31|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20110122070144.000|20110122070147.000|CC1|>> Reporter: MTV IS KNOWN FOR   
20110122070147.000|20110122070149.000|CC1|AIRING EDGY, CONTROVERSIAL      
20110122070149.000|20110122070150.000|CC1|SHOWS, BUT A PARENTS' WATCHDOG  
20110122070150.000|20110122070153.000|CC1|GROUP SAYS IT COULD BE THE MOST 
20110122070153.000|20110122070155.000|CC1|DANGEROUS SHOW EVER AIMED AT    
20110122070155.000|20110122070155.000|CC1|KIDS.                           
20110122070155.000|20110122070159.000|CC1|MTV CALLS "SKINS" A SHOW THAT   
20110122070159.000|20110122070200.000|CC1|ADDRESSED REAL?LIFE ISSUES      
20110122070200.000|20110122070202.000|CC1|ADDRESSING TEENS IN A FRANK WAY.
20110122070202.000|20110122070204.000|CC1|A PREVIEW CAN BE VIEWED ON THE  
20110122070204.000|20110122070210.000|CC1|WEBSITE, BUT YOU HAVE TO PUT IN 
20110122070210.000|20110122070211.000|CC1|A BIRTHDATE.                    
20110122070211.000|20110122070213.000|CC1|THERE ARE REFERENCES TO DRUGS   
20110122070213.000|20110122070218.000|CC1|AND ALCOHOL AND SEXUALLY        
20110122070218.000|20110122070219.000|CC1|SUGGESTIVE SCENES.              
20110122070219.000|20110122070220.000|CC1|"SKINS" PREMIERES MONDAY.       
20110122070220.000|20110122070221.000|CC1|THE CAST MEMBERS RANGE IN AGE   
20110122070221.000|20110122070223.000|CC1|FROM 15 TO 19.                  
20110122070223.000|20110122070227.000|CC1|MTV MAY HAVE A NEW HIT, BUT THE 
20110122070227.000|20110122070228.000|CC1|PARENTS' TELEVISION COUNCIL IS  
20110122070228.000|20110122070231.000|CC1|TAKING A SWING AT THE SHOW.     
20110122070231.000|20110122070233.000|CC1|THEY'RE CALLING FOR A           
20110122070233.000|20110122070235.000|CC1|INVESTIGATION, SAYING THAT      
20110122070235.000|20110122070239.000|CC1|"SKINS" MAY VIOLATE LAWS.       
20110122070239.000|20110122070243.000|CC1|>> THEY DON'T SHOW CONSEQUENCES 
20110122070243.000|20110122070245.000|CC1|AND IF KIDS EMULATED THIS,      
20110122070245.000|20110122070247.000|CC1|THERE WOULD BE CONSEQUENCES,    
20110122070247.000|20110122070250.000|CC1|GETTING AN S.T.D., GETTING      
20110122070250.000|20110122070251.000|CC1|ARRESTED.                       
20110122070251.000|20110122070254.000|CC1|>> Reporter: MTV SAID, "WE'RE   
20110122070254.000|20110122070256.000|CC1|CONFIDENT THAT THE EPISODES OF  
20110122070256.000|20110122070259.000|CC1|"SKINS" WILL COMPLY WITH LEGAL  
20110122070259.000|20110122070300.000|CC1|REQUIREMENTS, BUT ALSO          
20110122070300.000|20110122070302.000|CC1|RESPONSIBILITIES TO OUR VIEWERS.
20110122070302.000|20110122070303.000|CC1|WE'VE TAKEN NUMEROUS STEPS TO   
20110122070303.000|20110122070305.000|CC1|ALERT VIEWERS TO THE STRONG     
20110122070305.000|20110122070306.000|CC1|SUBJECT MATTER SO THEY CAN      
20110122070306.000|20110122070308.000|CC1|CHOOSE FOR THEMSELVES WHETHER   
20110122070308.000|20110122070313.000|CC1|OR NOT IT'S APPROPRIATE.        
20110122070313.000|20110122070314.000|CC1|BACK HERE LIVE.                 
20110122070314.000|20110122070316.000|CC1|MTV HAS YET TO COMMENT.         
20110122070316.000|20110122070322.000|CC1|BUT THE PRODUCERS OF "SKINS"    
20110122070322.000|20110122070324.000|CC1|HAS BEEN ORDERED TO CALM DOWN   
20110122070324.000|20110122070325.000|CC1|THE SEXUALLY EXPLICIT CONTENT   
20110122070325.000|20110122070328.000|CC1|OF THE SHOW.                    
20110122070328.000|20110122070330.000|CC1|AMY POWELL, ABC 7, "EYEWITNESS  
20110122070330.000|20110122070333.000|CC1|NEWS."                          
20110122070333.000|20110122070334.000|CC1|MICHELLE: THANK YOU.            
20110122070334.000|20110122070335.000|CC1|CONGRESSWOMAN GABRIELLE         
20110122070335.000|20110122070337.000|CC1|GIFFORDS IS IN HOUSTON TONIGHT. 
20110122070337.000|20110122070338.000|CC1|LESLIE MILLER HERE WITH THE     
20110122070338.000|20110122070340.000|CC1|LATEST ON THE CHALLENGES SHE'S  
20110122070340.000|20110122070340.000|CC1|FACING.                         
20110122070340.000|20110122070341.000|CC1|>> Reporter: TODAY WAS DAY ONE  
20110122070341.000|20110122070345.000|CC1|OF THE NEXT PHASE OF RECOVERY   
20110122070345.000|20110122070346.000|CC1|FOR CONGRESSWOMAN GABRIELLE     
20110122070346.000|20110122070346.000|CC1|GIFFORDS.                       
20110122070346.000|20110122070349.000|CC1|SHE WAS TRANSFERRED FROM TUCSON 
20110122070349.000|20110122070353.000|CC1|TO HOUSTON, WHERE SHE WILL      
20110122070353.000|20110122070354.000|CC1|UNDERGO REHAB.                  
20110122070354.000|20110122070356.000|CC1|WHILE GIFFORDS IS SHOWING SIGNS 
20110122070356.000|20110122070357.000|CC1|OF IMPROVEMENT, SHE HAS A LONG  
20110122070357.000|20110122070404.000|CC1|ROAD AHEAD OF HER.              
20110122070404.000|20110122070407.000|CC1|IT WAS A DRAMATIC SENDOFF.      
20110122070407.000|20110122070409.000|CC1|THRONGS OF WELL?WISHERS LINED   
20110122070409.000|20110122070412.000|CC1|THE STREETS OF TUCSON TO        
20110122070412.000|20110122070413.000|CC1|WITNESS THE CONGRESSWOMAN       
20110122070413.000|20110122070414.000|CC1|LEAVING FOR HER 1,000?MILE TRIP 
20110122070414.000|20110122070416.000|CC1|TO RECOVERY.                    
20110122070416.000|20110122070418.000|CC1|>> WE COULD HEAR APPLAUSE.      
20110122070418.000|20110122070420.000|CC1|SHE RESPONDED WELL TO THAT,     
20110122070420.000|20110122070421.000|CC1|SMILING, IN FACT, EVEN TEARING  
20110122070421.000|20110122070422.000|CC1|A LITTLE BIT.                   
20110122070422.000|20110122070425.000|CC1|>> Reporter: THE TRANSFER OF    
20110122070425.000|20110122070426.000|CC1|THE PATIENT WENT FLAWLESSLY,    
20110122070426.000|20110122070429.000|CC1|DOCTORS SAY, BUT IT WAS A       
20110122070429.000|20110122070429.000|CC1|CHALLENGE.                      
20110122070429.000|20110122070432.000|CC1|A HALF?HOUR RIDE IN AN          
20110122070432.000|20110122070433.000|CC1|AMBULANCE, THEN 2 1/2?HOUR      
20110122070433.000|20110122070434.000|CC1|FLIGHT TO HOUSTON.              
20110122070434.000|20110122070436.000|CC1|FROM THERE, A MEDICAL           
20110122070436.000|20110122070438.000|CC1|HELICOPTER THAT BROUGHT         
20110122070438.000|20110122070440.000|CC1|GIFFORDS TO THE HOSPITAL WHERE  
20110122070440.000|20110122070442.000|CC1|SHE WILL UNDERGO WEEKS OF       
20110122070442.000|20110122070442.000|CC1|THERAPY.                        
20110122070442.000|20110122070444.000|CC1|>> SHE LOOKS SPECTACULAR.       
20110122070444.000|20110122070447.000|CC1|SHE CAME INTO THE I.C.U. AND    
20110122070447.000|20110122070450.000|CC1|SHE WAS ALERT, AWAKE, CALM.     
20110122070450.000|20110122070451.000|CC1|SHE LOOKED COMFORTABLE.         
20110122070451.000|20110122070452.000|CC1|>> Reporter: SHE STILL HAS A    
20110122070452.000|20110122070455.000|CC1|DRAIN IN HER BRAIN BECAUSE OF   
20110122070455.000|20110122070457.000|CC1|FLUID BUILD?UP AND THAT'S WHY   
20110122070457.000|20110122070500.000|CC1|SHE WILL BE KEPT IN THE I.C.U.  
20110122070500.000|20110122070502.000|CC1|PARTS OF HER SKULL WERE REMOVED 
20110122070502.000|20110122070505.000|CC1|AFTER SHE WAS SHOT IN THE       
20110122070505.000|20110122070505.000|CC1|FOREHEAD.                       
20110122070505.000|20110122070508.000|CC1|GIFFORDS IS WEARING A HELMET TO 
20110122070508.000|20110122070510.000|CC1|PROTECT HER EXPOSED BRAIN.      
20110122070510.000|20110122070512.000|CC1|>> THE FIRST THING THAT MARK    
20110122070512.000|20110122070514.000|CC1|ASKED US IS, CAN YOU MAKE US    
20110122070514.000|20110122070515.000|CC1|ANOTHER ONE WITH THE ARIZONA    
20110122070515.000|20110122070518.000|CC1|FLAG ON IT.                     
20110122070518.000|20110122070520.000|CC1|>> Reporter: GIFFORDS' ARIZONA  
20110122070520.000|20110122070522.000|CC1|GOVERNOR THAT ACCOMPANIED HER   
20110122070522.000|20110122070527.000|CC1|TO HOUSTON HAD SOME WORDS, I    
20110122070527.000|20110122070528.000|CC1|VOTED FOR YOU BEFORE, AND I     
20110122070528.000|20110122070535.000|CC1|WILL VOTE FOR YOU AGAIN.        
20110122070535.000|20110122070539.000|CC1|>> Reporter: SHE IS MOVING BOTH 
20110122070539.000|20110122070542.000|CC1|ARMS AND LEGS, BUT IT'S         
20110122070542.000|20110122070543.000|CC1|UNCERTAIN HOW MUCH STRENGTH SHE 
20110122070543.000|20110122070546.000|CC1|HAS ON HER RIGHT SIDE OR IF HER 
20110122070546.000|20110122070547.000|CC1|RIGHT LEG CAN SUPPORT HER       
20110122070547.000|20110122070548.000|CC1|WEIGHT.                         
20110122070548.000|20110122070550.000|CC1|THE FIRST STEP IS TO GET THE    
20110122070550.000|20110122070553.000|CC1|CONGRESSWOMAN TO STAND ON HER   
20110122070553.000|20110122070553.000|CC1|OWN.                            
20110122070553.000|20110122070556.000|CC1|MARC, MICHELLE, BACK TO YOU.    
20110122070556.000|20110122070556.000|CC1|MARC: THANK YOU.                
20110122070556.000|20110122070558.000|CC1|A PRAYER VIGIL WAS HELD IN      
20110122070558.000|20110122070600.000|CC1|FRONT OF GARDENA HIGH SCHOOL    
20110122070600.000|20110122070607.000|CC1|WHERE TWO STUDENTS WERE SHOT ON 
20110122070607.000|20110122070607.000|CC1|TUESDAY.                        
20110122070607.000|20110122070610.000|CC1|THE 15?YEAR?OLD GIRL SHOT IN    
20110122070610.000|20110122070615.000|CC1|THE SKULL IS STILL IN CRITICAL  
20110122070615.000|20110122070618.000|CC1|CONDITION, BUT SHOWING SIGNS OF 
20110122070618.000|20110122070619.000|CC1|PROGRESS.                       
20110122070619.000|20110122070621.000|CC1|THE 15?YEAR?OLD BOY THAT WAS    
20110122070621.000|20110122070623.000|CC1|SHOT, HIS MOTHER IS PLANNING    
20110122070623.000|20110122070629.000|CC1|LEGAL ISSUES AGAINST THE SCHOOL 
20110122070629.000|20110122070632.000|CC1|DISTRICT.                       
20110122070632.000|20110122070634.000|CC1|MICHELLE: HERE'S A COMPOSITE    
20110122070634.000|20110122070636.000|CC1|SKETCH, MID 40s, 5'10", LONG,   
20110122070636.000|20110122070639.000|CC1|GRAYISH HAIR PULLED INTO A      
20110122070639.000|20110122070643.000|CC1|PONYTAIL.                       
20110122070643.000|20110122070645.000|CC1|HE SHOT OFFICER JEFF STENROOS   
20110122070645.000|20110122070648.000|CC1|PROMPTED A LOCKDOWN.            
20110122070648.000|20110122070650.000|CC1|HIS BODY ARMOR SAVED HIS LIFE.  
20110122070650.000|20110122070652.000|CC1|HE'S BOULEVARD TO BE ??         
20110122070652.000|20110122070703.000|CC1|BELIEVED TO BE IN THE L.A. AREA 
20110122070703.000|20110122070703.000|CC1|AND VERY DANGEROUS.             
20110122070703.000|20110122070706.000|CC1|877?LAPD?247 IF YOU HAVE ANY    
20110122070706.000|20110122070706.000|CC1|INFORMATION.                    
20110122070706.000|20110122070709.000|CC1|MARC: "EYEWITNESS NEWS"         
20110122070709.000|20110122070710.000|CC1|REPORTER ROBERT HOLGUIN RODE    
20110122070710.000|20110122070713.000|CC1|ALONG WITH A 30?YEAR VETERAN    
20110122070713.000|20110122070713.000|CC1|TONIGHT.                        
20110122070713.000|20110122070715.000|CC1|>> Reporter: IT'S A CLICHE IN   
20110122070715.000|20110122070717.000|CC1|LAW ENFORCEMENT THAT THERE'S NO 
20110122070717.000|20110122070719.000|CC1|SUCH THING AS A ROUTINE CALL    
20110122070719.000|20110122070720.000|CC1|AND IT'S SOMETHING THAT'S       
20110122070720.000|20110122070721.000|CC1|BECOME APPARENT FOR LOCAL       
20110122070721.000|20110122070723.000|CC1|OFFICERS HERE IN RECENT MONTHS. 
20110122070723.000|20110122070726.000|CC1|WE SPENT A FEW HOURS WITH A     
20110122070726.000|20110122070727.000|CC1|VETERAN POLICE OFFICER TO SEE   
20110122070727.000|20110122070731.000|CC1|HOW THE MEN AND WOMEN IN BLUE   
20110122070731.000|20110122070731.000|CC1|ARE COPING.                     
20110122070731.000|20110122070735.000|CC1|IT'S 7:00 AND IT'S TIME FOR A   
20110122070735.000|20110122070736.000|CC1|SHIFT CHANGE AT THE GLENDALE    
20110122070736.000|20110122070736.000|CC1|POLICE DEPARTMENT.              
20110122070736.000|20110122070737.000|CC1|OFFICERS ARE ASSIGNED THEIR     
20110122070737.000|20110122070739.000|CC1|WEAPONS AND HIT THE STREETS.    
20110122070739.000|20110122070740.000|CC1|>> I'M JUST GOING TO GET THE    
20110122070740.000|20110122070744.000|CC1|LICENSE PLATE OFF THIS.         
20110122070744.000|20110122070747.000|CC1|>> Reporter: OFFICER ANNIS HAS  
20110122070747.000|20110122070749.000|CC1|BEEN ON THE FORCE FOR 29 YEARS. 
20110122070749.000|20110122070751.000|CC1|HE KNOWS THAT COMPLACENCY CAN   
20110122070751.000|20110122070753.000|CC1|BE HIS BIGGEST ENEMY.           
20110122070753.000|20110122070754.000|CC1|>> YOU RUN MOVIES IN YOUR HEAD  
20110122070754.000|20110122070755.000|CC1|ALL THE TIME.                   
20110122070755.000|20110122070757.000|CC1|WHAT WOULD I DO WITH THIS?      
20110122070757.000|20110122070759.000|CC1|WHAT WOULD I DO WITH THAT?      
20110122070759.000|20110122070802.000|CC1|>> Reporter: THE CALLS COME IN  
20110122070802.000|20110122070802.000|CC1|ALL NIGHT.                      
20110122070802.000|20110122070804.000|CC1|DISTURBANCE HERE, TRAFFIC STOP  
20110122070804.000|20110122070804.000|CC1|THERE.                          
20110122070804.000|20110122070806.000|CC1|AND THE OFFICER KNOWS THAT EACH 
20110122070806.000|20110122070808.000|CC1|ONE CARRIES ITS OWN SET OF      
20110122070808.000|20110122070808.000|CC1|RISKS.                          
20110122070808.000|20110122070809.000|CC1|>> YOU ARE IT.                  
20110122070809.000|20110122070811.000|CC1|AND YOU HAVE TO BE MENTALLY     
20110122070811.000|20110122070814.000|CC1|PREPARED FOR THAT AND I THINK,  
20110122070814.000|20110122070815.000|CC1|FRANKLY, EVEN SPIRITUALLY.      
20110122070815.000|20110122070816.000|CC1|IF IT'S YOUR TIME TO GO, IT'S   
20110122070816.000|20110122070818.000|CC1|YOUR TIME TO GO, BUT YOU DON'T  
20110122070818.000|20110122070818.000|CC1|BACK DOWN FROM THAT.            
20110122070818.000|20110122070821.000|CC1|>> Reporter: AND THERE IS       
20110122070821.000|20110122070822.000|CC1|REASON FOR CERTAIN.             
20110122070822.000|20110122070824.000|CC1|SEVERAL LOCAL LAW ENFORCEMENT   
20110122070824.000|20110122070826.000|CC1|OFFICERS HAVE COME UNDER ATTACK 
20110122070826.000|20110122070826.000|CC1|RECENTLY.                       
20110122070826.000|20110122070827.000|CC1|THERE WAS THE SCHOOL POLICE     
20110122070827.000|20110122070829.000|CC1|OFFICER SHOT IN THE CHEST ON    
20110122070829.000|20110122070832.000|CC1|WEST IN WOODLAND HILLS.         
20110122070832.000|20110122070833.000|CC1|HIS BULLET?PROOF VEST SAVED HIS 
20110122070833.000|20110122070834.000|CC1|LIFE.                           
20110122070834.000|20110122070836.000|CC1|LAST WEEK IN CITY TERRACE, A    
20110122070836.000|20110122070840.000|CC1|DEEP TIP WAS SHOT IN THE EYE BY 
20110122070840.000|20110122070842.000|CC1|A PAROLED GANGMEMBER, WHO WAS   
20110122070842.000|20110122070846.000|CC1|LATER KILLED BY THAT DEPUTY'S   
20110122070846.000|20110122070847.000|CC1|TRAINING OFFICER.               
20110122070847.000|20110122070850.000|CC1|>> WHY IS THIS IN YOUR WINDOW   
20110122070850.000|20110122070852.000|CC1|AND NOT ON YOUR CAR?            
20110122070852.000|20110122070853.000|CC1|>> Reporter: HE SAYS THAT       
20110122070853.000|20110122070854.000|CC1|OFFICERS KNOW WHAT THEY'VE      
20110122070854.000|20110122070856.000|CC1|SIGNED UP FOR AND SAID IT'S ALL 
20110122070856.000|20110122070858.000|CC1|ABOUT TRAINING AND VIGILANCE.   
20110122070858.000|20110122070900.000|CC1|>> YOU TAKE AN OATH THAT YOU    
20110122070900.000|20110122070901.000|CC1|WILL PERFORM THIS FUNCTION AND  
20110122070901.000|20110122070904.000|CC1|ESPECIALLY WHEN IT COUNTS.      
20110122070904.000|20110122070905.000|CC1|>> Reporter: IT'S IMPORTANT     
20110122070905.000|20110122070907.000|CC1|THAT DEPARTMENTS LEARN FROM THE 
20110122070907.000|20110122070910.000|CC1|RECENT SHOOTINGS AND IF ANY     
20110122070910.000|20110122070912.000|CC1|MISTAKES ARE MADE IT'S          
20110122070912.000|20110122070915.000|CC1|IMPORTANT THAT THE MISTAKES ARE 
20110122070915.000|20110122070922.000|CC1|NOT REPEATED.                   
20110122070922.000|20110122070925.000|CC1|ROBERT HOLGUIN, "EYEWITNESS     
20110122070925.000|20110122070925.000|CC1|NEWS."                          
20110122070925.000|20110122070927.000|CC1|MICHELLE: THANK YOU.            
20110122070927.000|20110122070930.000|CC1|WE'LL CONTINUE IN 60 SECONDS.   
20110122070930.000|20110122070932.000|CC1|MARC: WHICH CARRIERS ARE        
20110122070932.000|20110122070934.000|CC1|RAISING THEIR RATES.            
20110122070934.000|20110122070934.000|CC1|MICHELLE: THE STATE MAYO YOU    
20110122070934.000|20110122070937.000|CC1|MONEY AND YOU MAY NOT KNOW IT.  
20110122070937.000|20110122070938.000|CC1|MARC: EVERYBODY DOES IT.        
20110122070938.000|20110122070942.000|CC1|TODAY WAS A SPECIAL DAY FOR     
20110122070942.000|20110122070942.000|CC1|HUGS.                           
20110122070942.000|20110122071049.000|CC1|WE'LL TELL YOU WHY.             
20110122071049.000|20110122071050.000|CC1|MICHELLE: THE STRANGE STORY OF  
20110122071050.000|20110122071056.000|CC1|A BANK ROBBERY SUSPECT THAT     
20110122071056.000|20110122071057.000|CC1|ALLEGEDLY MADE HIS GET AWAY AND 
20110122071057.000|20110122071059.000|CC1|THEN WAS CAPTURED WHEN HE GOT   
20110122071059.000|20110122071059.000|CC1|LOST.                           
20110122071059.000|20110122071102.000|CC1|HE RAN BE INTO THE NEIGHBORHOOD 
20110122071102.000|20110122071106.000|CC1|AND GOT LOST INSIDE A LARGE     
20110122071106.000|20110122071108.000|CC1|APARTMENT COMPLEX AND AN        
20110122071108.000|20110122071109.000|CC1|EMPLOYEE CALLED FOR HELP WHEN   
20110122071109.000|20110122071118.000|CC1|HE ASKED FOR DIRECTIONS OUT OF  
20110122071118.000|20110122071119.000|CC1|THE COMPLEX.                    
20110122071119.000|20110122071120.000|CC1|MARC: KEITH OLBERMANN ANNOUNCED 
20110122071120.000|20110122071121.000|CC1|TONIGHT HE HAD ANCHORED HIS     
20110122071121.000|20110122071122.000|CC1|LAST SHOW.                      
20110122071122.000|20110122071125.000|CC1|IT'S UNCLEAR IF HE QUIT OR WAS  
20110122071125.000|20110122071126.000|CC1|FIRED.                          
20110122071126.000|20110122071132.000|CC1|HE WAS SUSPENDED WITH PAY LAST  
20110122071132.000|20110122071135.000|CC1|NOVEMBER FOR DONATING TO        
20110122071135.000|20110122071136.000|CC1|DEMOCRATIC CAMPAIGNS.           
20110122071136.000|20110122071137.000|CC1|MICHELLE: THEY'VE BEEN ENGAGED  
20110122071137.000|20110122071139.000|CC1|A FEW WEEKS, SO WHO IS BETTING  
20110122071139.000|20110122071141.000|CC1|BIG MONEY ON PRINCE WILLIAM AND 
20110122071141.000|20110122071146.000|CC1|KATE MIDDLETON'S DIVORCE?       
20110122071146.000|20110122071149.000|CC1|MARC: THAT'S THE TALKING DOG    
20110122071149.000|20110122071152.000|CC1|THAT'S AN INTERNET SENSATION    
20110122071152.000|20110122071153.000|CC1|AFTER PROFESSING HIS LOVE.      
20110122071153.000|20110122071155.000|CC1|DALLAS: I'M DALLAS RAINES.      
20110122071155.000|20110122071157.000|CC1|THE SANTA ANA WINDS ARE COMING  
20110122071157.000|20110122071158.000|CC1|BACK THIS WEEKEND.              
20110122071158.000|20110122071327.000|CC1|THE FORECAST IN JUST A SECONDS. 
20110122071327.000|20110122071422.000|CC1|            ld   US NCA H      r
20110122071422.000|20110122071424.000|CC1|MARC: CALIFORNIA'S HOLDING MORE 
20110122071424.000|20110122071426.000|CC1|THAN $6 BILLION WORTH OF        
20110122071426.000|20110122071426.000|CC1|UNCLAIMED MONEY.                
20110122071426.000|20110122071428.000|CC1|MANY PEOPLE DON'T REALIZE       
20110122071428.000|20110122071429.000|CC1|THEY'RE ENTITLED TO IT.         
20110122071429.000|20110122071430.000|CC1|HUNDREDS OF VIEWERS CALLED INTO 
20110122071430.000|20110122071432.000|CC1|OUR ABC 7 HOTLINE AND FOUND     
20110122071432.000|20110122071434.000|CC1|THEY HAVE MONEY AND PROPERTY    
20110122071434.000|20110122071435.000|CC1|COMING TO THEM.                 
20110122071435.000|20110122071436.000|CC1|CONSUMER SPECIALIST RIC ROMERO  
20110122071436.000|20110122071439.000|CC1|SHOWS US HOW EASY IT IS TO      
20110122071439.000|20110122071440.000|CC1|CLAIM LOST MONEY.               
20110122071440.000|20110122071443.000|CC1|>> Reporter: IT'S A TREASURE    
20110122071443.000|20110122071445.000|CC1|TROVE OF RICHES.                
20110122071445.000|20110122071447.000|CC1|INSIDE THIS NONDESCRIPT         
20110122071447.000|20110122071451.000|CC1|BUILDING IN DOWNTOWN            
20110122071451.000|20110122071456.000|CC1|SACRAMENTO, A CACHE OF JEWELRY, 
20110122071456.000|20110122071458.000|CC1|ALSO BONDS, STOCKS, INSURANCE   
20110122071458.000|20110122071500.000|CC1|POLICIES, RARE COINS, EVEN      
20110122071500.000|20110122071501.000|CC1|HOLLYWOOD MEMORABILIA, LIKE     
20110122071501.000|20110122071503.000|CC1|THESE PHOTOS OF MARILYN MONROE  
20110122071503.000|20110122071504.000|CC1|AND JOHN TRAVOLTA.              
20110122071504.000|20110122071508.000|CC1|>> IT COULD BE LETTERS, IT      
20110122071508.000|20110122071510.000|CC1|COULD BE MEDALLIONS.            
20110122071510.000|20110122071512.000|CC1|ANY ITEMS THAT PEOPLE MAY STORE 
20110122071512.000|20110122071515.000|CC1|IN THEIR SAFE DEPOSIT BOX.      
20110122071515.000|20110122071516.000|CC1|>> Reporter: THE UNCLAIMED      
20110122071516.000|20110122071518.000|CC1|MONEY AND PROPERTY IS SENT TO   
20110122071518.000|20110122071519.000|CC1|THE STATE WHEN CORPORATIONS,    
20110122071519.000|20110122071521.000|CC1|BANKS AND INSURANCE COMPANIES   
20110122071521.000|20110122071524.000|CC1|CANNOT FIND THE RIGHTFUL OWNERS 
20110122071524.000|20110122071527.000|CC1|BECAUSE THEY'VE MOVED OR THE    
20110122071527.000|20110122071530.000|CC1|OWNER DIES AND HEIRS HAVE NO    
20110122071530.000|20110122071538.000|CC1|KNOWLEDGE OF THE PROPERTY.      
20110122071538.000|20110122071541.000|CC1|THIS AFTERNOON, CONTROLLER      
20110122071541.000|20110122071544.000|CC1|CHIANG AND OPERATORS ANSWERED   
20110122071544.000|20110122071545.000|CC1|CALLS.                          
20110122071545.000|20110122071546.000|CC1|WE FOUND TENS OF THOUSANDS OF   
20110122071546.000|20110122071548.000|CC1|DOLLARS FOR OUR VIEWERS,        
20110122071548.000|20110122071549.000|CC1|INCLUDING ONE WOMAN THAT        
20110122071549.000|20110122071551.000|CC1|DISCOVERED SHE'S OWED MORE THAN 
20110122071551.000|20110122071552.000|CC1|$5,000.                         
20110122071552.000|20110122071556.000|CC1|FIND OUTING IF YOU HAVE ANY     
20110122071556.000|20110122071558.000|CC1|UNCLAIMED PROPERTY JUST TAKES A 
20110122071558.000|20110122071559.000|CC1|FEW SECONDS.                    
20110122071559.000|20110122071601.000|CC1|FIRST, BUT TO THE STATE         
20110122071601.000|20110122071602.000|CC1|CONTROLLER'S WEBSITE.           
20110122071602.000|20110122071604.000|CC1|YOU PUT IN YOUR LAST NAME,      
20110122071604.000|20110122071606.000|CC1|FIRST NAME, CITIES YOU'VE LIVED 
20110122071606.000|20110122071607.000|CC1|IN.                             
20110122071607.000|20110122071608.000|CC1|YOU CAN ALSO PUT IN A BUSINESS  
20110122071608.000|20110122071610.000|CC1|NAME AND THEN HITTER IS.        
20110122071610.000|20110122071610.000|CC1|.                               
20110122071610.000|20110122071611.000|CC1|THEN YOU ARE DONE.              
20110122071611.000|20110122071613.000|CC1|IF YOUR NAME SHOWS UP, YOU FILL 
20110122071613.000|20110122071615.000|CC1|OUT A FORM AND SEND IT TO THE   
20110122071615.000|20110122071616.000|CC1|CONTROLLER'S OFFICE.            
20110122071616.000|20110122071617.000|CC1|IT COULD TAKE UP TO SIX MONTHS  
20110122071617.000|20110122071619.000|CC1|TO PROCESS YOUR CLAIM.          
20110122071619.000|20110122071621.000|CC1|IF YOU ARE OWED MORE THAN       
20110122071621.000|20110122071622.000|CC1|$1,000, YOU MUST HAVE IT        
20110122071622.000|20110122071622.000|CC1|NOTARIZED.                      
