TOP|20110122073501|2011-01-22_0735_US_KABC_Nightline
COL|Communication Studies Archive, UCLA 
UID|6e871f4e-25fe-11e0-8e4e-001517add6fa
DUR|0:30:49.31
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-21 23:35 America/Los_Angeles
SEG_01|2014-02-03 01:07:31|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20110122073551.000|20110122073552.000|CC1|WHY?                            
20110122073552.000|20110122073554.000|CC1|WE HAVE THE LATEST.             
20110122073556.000|20110122073556.000|XDS|%   LENGTH: 0:01:00 of 0:31:00
20110122073554.000|20110122073556.000|CC1|>> Announcer: FROM THE GLOBAL   
20110122073556.000|20110122073557.000|CC1|RESOURCES OF ABC NEWS, WITH     
20110122073557.000|20110122073602.000|CC1|TERRY MORAN, CYNTHIA McFADDEN   
20110122073602.000|20110122073603.000|CC1|AND BILL WEIR IN NEW YORK CITY, 
20110122073603.000|20110122073606.000|CC1|THIS IS "NIGHTLINE," JANUARY    
20110122073606.000|20110122073607.000|CC1|21st, 2011.                     
20110122073607.000|20110122073609.000|CC1|>> GOOD EVENING.                
20110122073609.000|20110122073611.000|CC1|WE BEGIN TONIGHT WITH YOUNG     
20110122073611.000|20110122073613.000|CC1|PEOPLE AND DRUG USE.            
20110122073613.000|20110122073615.000|CC1|OUR FOCUS IS AN HERB NATIVE TO  
20110122073615.000|20110122073617.000|CC1|SOUTHERN MEXICO THAT CAUSES     
20110122073617.000|20110122073618.000|CC1|HALLUCINATIONS WHEN SMOKED AND  
20110122073618.000|20110122073620.000|CC1|CAN CAUSE THE USER TO LOSE      
20110122073620.000|20110122073622.000|CC1|CONTROL OF THOUGHTS AND ACTIONS.
20110122073622.000|20110122073625.000|CC1|IT'S CALLED SALVIA AND IT'S     
20110122073625.000|20110122073626.000|CC1|PERFECTLY LEGAL IN MOST STATES. 
20110122073626.000|20110122073628.000|CC1|BUT NOW IT IS UNDER INCREASED   
20110122073628.000|20110122073629.000|CC1|SCRUTINY FOLLOWING THE          
20110122073629.000|20110122073631.000|CC1|ALLEGATION THAT THE SUSPECT IN  
20110122073631.000|20110122073636.000|CC1|THE TUCSON SHOOTING, JARWAS A   
20110122073636.000|20110122073637.000|CC1|REGULAR USER.                   
20110122073637.000|20110122073640.000|CC1|HERE'S TERRY MORAN WITH OUR     
20110122073640.000|20110122073640.000|CC1|REPORT.                         
20110122073640.000|20110122073642.000|CC1|>> Reporter: IF YOU GO TO       
20110122073642.000|20110122073645.000|CC1|YOUTUBE AND TYPE IN THE WORLD   
20110122073645.000|20110122073647.000|CC1|SALVIA, YOU ENTER AN UNDERGROUND
20110122073647.000|20110122073647.000|CC1|WORLD.                          
20110122073647.000|20110122073652.000|CC1|IT'S CALLED SALVAI, MAGIC MINT, 
20110122073652.000|20110122073653.000|CC1|SALLY D.                        
20110122073653.000|20110122073655.000|CC1|IT PACKS A POWERFUL PUNCH UNLIKE
20110122073655.000|20110122073658.000|CC1|ANYTHING ELSE OUT THERE.        
20110122073659.000|20110122073659.000|XDS|%   LENGTH: 0:02:00 of 0:31:00
20110122073658.000|20110122073701.000|CC1|>> IN HIGHER DOSES IT PRODUCES A
20110122073701.000|20110122073702.000|CC1|VISIONARY STATE.                
20110122073702.000|20110122073704.000|CC1|WHERE YOU BASICALLY GO INTO A   
20110122073704.000|20110122073705.000|CC1|WAKING DREAM.                   
20110122073705.000|20110122073707.000|CC1|IT'S VERY SIMILAR TO DREAMING,  
20110122073707.000|20110122073710.000|CC1|LIKE SLEEP DREAMING.            
20110122073710.000|20110122073714.000|CC1|ONLY YOU'RE AWAKE.              
20110122073714.000|20110122073715.000|CC1|>> Reporter: ALL THESE VIDEOS   
20110122073715.000|20110122073717.000|CC1|ARE POSTED BY PEOPLE WHO CLAIM  
20110122073717.000|20110122073720.000|CC1|SHEA SHOW PEOPLE WHO ARE SMOKING
20110122073720.000|20110122073721.000|CC1|SALVIA.                         
20110122073721.000|20110122073722.000|CC1|THEY TAKE A HIT AND WITHIN A    
20110122073722.000|20110122073723.000|CC1|MINUTE, SEEM TO GET SLAMMED BY  
20110122073723.000|20110122073726.000|CC1|AN INTENSE PSYCHOLOGICAL        
20110122073726.000|20110122073727.000|CC1|EXPERIENCE.                     
20110122073727.000|20110122073729.000|CC1|THEY GO LIMP, THEY LOSE         
20110122073729.000|20110122073729.000|CC1|COORDINATION.                   
20110122073729.000|20110122073730.000|CC1|THEY START TO LAUGH             
20110122073730.000|20110122073733.000|CC1|UNCONTROLLABLY OR CALL OUT      
20110122073733.000|20110122073734.000|CC1|INCOHERENTLY, OR CRY.           
20110122073734.000|20110122073736.000|CC1|OR JUST SIT THERE, STUNNED.     
20110122073736.000|20110122073738.000|CC1|AFTER JUST A FEW MINUTES, THE   
20110122073738.000|20110122073739.000|CC1|TRIP ENDS.                      
20110122073739.000|20110122073741.000|CC1|THE KIDS ARE BACK.              
20110122073741.000|20110122073742.000|CC1|>> I'D LIKE TO THINK THAT THE   
20110122073742.000|20110122073746.000|CC1|TRIP IS OVER NOW.               
20110122073746.000|20110122073748.000|CC1|>> Reporter: AND IT'S NOT JUST  
20110122073748.000|20110122073749.000|CC1|AN ISOLATED SUB CULTURE         
20110122073749.000|20110122073750.000|CC1|EXPERIMENTING WITH THE DRUG.    
20110122073750.000|20110122073752.000|CC1|IN THIS VIDEO, POSTED LAST MONTH
20110122073752.000|20110122073756.000|CC1|BY TMZ, MILEY CYRUS IS          
20110122073802.000|20110122073802.000|XDS|%   LENGTH: 0:03:00 of 0:31:00
20110122073756.000|20110122073803.000|CC1|REPORTEDLY SMOKING SALVIA.      
20110122073803.000|20110122073806.000|CC1|>> THE EXPERIENCE IS USUALLY NOT
20110122073806.000|20110122073806.000|CC1|PLEASURABLE.                    
20110122073806.000|20110122073808.000|CC1|IT'S USUALLY KIND OF            
20110122073808.000|20110122073809.000|CC1|FRIGHTENING.                    
20110122073809.000|20110122073809.000|CC1|>> Reporter: IT'S SCARY?        
20110122073809.000|20110122073811.000|CC1|>> IT CAN BE SCARY.             
20110122073811.000|20110122073813.000|CC1|SOME PEOPLE ARE ABLE TO HANDLE  
20110122073813.000|20110122073814.000|CC1|IT BETTER THAN OTHERS.          
20110122073814.000|20110122073815.000|CC1|>> Reporter: THAT'S DANIEL, ONE 
20110122073815.000|20110122073820.000|CC1|OF THE WORLD'S EXPERTS ON       
20110122073820.000|20110122073821.000|CC1|SALVIA.                         
20110122073821.000|20110122073827.000|CC1|HE'S RESEARCHED IT, USED IT AND 
20110122073827.000|20110122073828.000|CC1|SOLD IT OVER THE YEARS.         
20110122073828.000|20110122073829.000|CC1|HOW MUCH WOULD THIS COST?       
20110122073829.000|20110122073830.000|CC1|>> $65.                         
20110122073830.000|20110122073831.000|CC1|A GRAHAM OF THIS.               
20110122073831.000|20110122073833.000|CC1|>> Reporter: IT'S AN ORDINARY   
20110122073833.000|20110122073833.000|CC1|LOOKING HERB.                   
20110122073833.000|20110122073835.000|CC1|A MEMBER OF THE SAGE FAMILY,    
20110122073835.000|20110122073837.000|CC1|NATIVE TO THE MOUNTAINS OF      
20110122073837.000|20110122073839.000|CC1|MEXICO WHERE THE INDIANS USED IT
20110122073839.000|20110122073841.000|CC1|FOR SPIRITUAL HEALING.          
20110122073841.000|20110122073845.000|CC1|HERE, IT'S ALL ABOUT THE TRIP.  
20110122073845.000|20110122073850.000|CC1|BUT IS IT SAFE?                 
20110122073850.000|20110122073854.000|CC1|>> I THINK THAT HE HAD SMOKED   
20110122073854.000|20110122073855.000|CC1|SALVIA TO SUCH AN EXTENT THAT   
20110122073855.000|20110122073856.000|CC1|SOMETHING HAPPENED IN HIS BRAIN.
20110122073856.000|20110122073859.000|CC1|I THINK HE JUST SNAPPED.        
20110122073859.000|20110122073900.000|CC1|>> Reporter: KATHLEEN'S         
20110122073900.000|20110122073902.000|CC1|17-YEAR-OLD SON BRETT KILLED    
20110122073905.000|20110122073905.000|XDS|%   LENGTH: 0:04:00 of 0:31:00
20110122073902.000|20110122073905.000|CC1|HIMSELF IN JANUARY 2006, ZIPPING
20110122073905.000|20110122073907.000|CC1|HIMSELF INTO A TENT IN HIS DAD'S
20110122073907.000|20110122073911.000|CC1|GARAGE IN WILMINGTON, DELAWARE, 
20110122073911.000|20110122073914.000|CC1|LIGHTING A GRILL AND            
20110122073914.000|20110122073914.000|CC1|ASPHYXIATING HIMSELF.           
20110122073914.000|20110122073916.000|CC1|ACCORDING TO HIS PARENTS, HE HAD
20110122073916.000|20110122073917.000|CC1|BEEN SMOKING THE DRUG ON AND OFF
20110122073917.000|20110122073918.000|CC1|FOR MONTHS.                     
20110122073918.000|20110122073920.000|CC1|HE WAS A STRAIGHT-A HIGH SCHOOL 
20110122073920.000|20110122073920.000|CC1|SENIOR.                         
20110122073920.000|20110122073921.000|CC1|HE HAD A JOB AND A GIRLFRIEND.  
20110122073921.000|20110122073923.000|CC1|HE WAS A TOGETHER KID.          
20110122073923.000|20110122073925.000|CC1|>> I NEVER SAW ANY SIGNS THAT   
20110122073925.000|20110122073926.000|CC1|THERE WAS ANYTHING WRONG.       
20110122073926.000|20110122073928.000|CC1|>> Reporter: BRETT'S MOM,       
20110122073928.000|20110122073931.000|CC1|KATHLEEN, BELIEVES HER SON'S    
20110122073931.000|20110122073933.000|CC1|SALVIA TRIPS WERE RESHAPING HIS 
20110122073933.000|20110122073934.000|CC1|MIND, THE WAY HE SAW HIMSELF AND
20110122073934.000|20110122073935.000|CC1|LIFE AND THE WORLD.             
20110122073935.000|20110122073939.000|CC1|HE LEFT BEHIND A JOURNAL.       
20110122073939.000|20110122073942.000|CC1|>> OUR SYSTEM OF TIME HAS NO    
20110122073942.000|20110122073943.000|CC1|MEANING AND IS COMPLETELY       
20110122073943.000|20110122073945.000|CC1|POINTLESS IN THE GRAND SCHEME OF
20110122073945.000|20110122073946.000|CC1|THINGS.                         
20110122073946.000|20110122073947.000|CC1|ALSO, OUR EXISTENCE IN GENERAL  
20110122073947.000|20110122073949.000|CC1|IS POINTLESS WHEN COMPARED WITH 
20110122073949.000|20110122073953.000|CC1|EVERYTHING ELSE THERE IS NO THE 
20110122073953.000|20110122073953.000|CC1|UNIVERSE.                       
20110122073953.000|20110122073955.000|CC1|US EARTHLY HUMANS ARE NOTHING.  
20110122073955.000|20110122073957.000|CC1|THE BRETT THAT I KNEW AND LOVED,
20110122073957.000|20110122073959.000|CC1|HE WOULD NEVER HAVE SAID THAT.  
20110122073959.000|20110122074000.000|CC1|HE WOULD NEVER HAVE BELIEVED    
20110122074000.000|20110122074002.000|CC1|THAT.                           
20110122074002.000|20110122074004.000|CC1|>> Reporter: AND THERE ARE      
20110122074004.000|20110122074006.000|CC1|CHILLING SIMILARITIES BETWEEN   
20110122074006.000|20110122074007.000|CC1|BRETT'S JOURNAL ENTRIES AND THE 
20110122074010.000|20110122074010.000|XDS|%   LENGTH: 0:05:00 of 0:31:00
20110122074007.000|20110122074014.000|CC1|INTERNET RAMBLINGS OF JARED LEE 
20110122074014.000|20110122074014.000|CC1|LOUGHNER.                       
20110122074014.000|20110122074016.000|CC1|ACCORDING TO HIS FRIENDS, HE,   
20110122074016.000|20110122074020.000|CC1|TOO, SEEMED TO GO THROUGH       
20110122074020.000|20110122074023.000|CC1|CHANGES AFTER USING SALVIA.     
20110122074023.000|20110122074024.000|CC1|>> IT DID HAVE A HUGE PLAY IN   
20110122074024.000|20110122074025.000|CC1|WHAT HE THOUGHT.                
20110122074025.000|20110122074027.000|CC1|THE SIDE EFFECTS, THE LONG-TERM 
20110122074027.000|20110122074027.000|CC1|EFFECTS.                        
20110122074027.000|20110122074029.000|CC1|HE WOULD TALK ABOUT USING IT,   
20110122074029.000|20110122074030.000|CC1|SAY WHAT IT WOULD DO TO HIM AND 
20110122074030.000|20110122074033.000|CC1|I WOULD BE LIKE, DUDE, THAT'S --
20110122074033.000|20110122074034.000|CC1|THAT'S SCREWED UP.              
20110122074034.000|20110122074036.000|CC1|>> Reporter: BRETT'S PARENTS ARE
20110122074036.000|20110122074038.000|CC1|NOW SPEAKING OUT, CAMPAIGNING TO
20110122074038.000|20110122074042.000|CC1|HAVE SALVIA OUTLAWED, AS IT'S   
20110122074042.000|20110122074043.000|CC1|BEEN IN DELAWARE.               
20110122074043.000|20110122074045.000|CC1|BRETT'S LAW, AS IT'S CALLED.    
20110122074045.000|20110122074047.000|CC1|SO, WHEN THEY SEE THE VIDEOS,   
20110122074047.000|20110122074052.000|CC1|THEY WANT TO WARN OTHERS.       
20110122074052.000|20110122074053.000|CC1|>> Reporter: PA                 
20110122074053.000|20110122074053.000|CC1|.                               
20110122074053.000|20110122074055.000|CC1|>> PARENTS, A LOT OF THEM ARE   
20110122074055.000|20110122074057.000|CC1|OBLIVIOUS TO WHAT'S GOING ON.   
20110122074057.000|20110122074058.000|CC1|I DIDN'T KNOW WHAT HE WAS DOING,
20110122074058.000|20110122074100.000|CC1|AS CLOSE AS I WAS WITH BRETT.   
20110122074100.000|20110122074102.000|CC1|BUT NO, WHEN I WATCH THEM, I    
20110122074102.000|20110122074103.000|CC1|THINK, YOU KNOW, WOW, PEOPLE    
20110122074103.000|20110122074104.000|CC1|REALLY SHOULD BE SCARED.        
20110122074104.000|20110122074106.000|CC1|>> I DON'T THINK ANYONE WOULD   
20110122074106.000|20110122074108.000|CC1|DECIDE TO COMMIT SUICIDE AS A   
20110122074108.000|20110122074111.000|CC1|RESULT OF A SALVIA EXPERIENCE.  
20110122074111.000|20110122074113.000|CC1|IT'S INCONCEIVABLE TO ME.       
20110122074114.000|20110122074114.000|XDS|%   LENGTH: 0:06:00 of 0:31:00
20110122074113.000|20110122074115.000|CC1|YOU KNOW, I ASSUMED HE MUST HAVE
20110122074115.000|20110122074117.000|CC1|HAD SOME OTHER ISSUES IN HIS    
20110122074117.000|20110122074117.000|CC1|LIFE.                           
20110122074117.000|20110122074120.000|CC1|>> Reporter: DANIEL ARGUES THAT 
20110122074120.000|20110122074121.000|CC1|SALVIA, WHEN USED PROPERLY, CAN 
20110122074121.000|20110122074125.000|CC1|HELP DEEPEN AWARENESS.          
20110122074125.000|20110122074127.000|CC1|YOU MENTION BENEFICIAL.         
20110122074127.000|20110122074129.000|CC1|HOW DO YOU MEAN THAT?           
20110122074129.000|20110122074129.000|CC1|FOR WHOM, HOW?                  
20110122074129.000|20110122074135.000|CC1|>> IT'S BENEFICIAL AS A TOOL FOR
20110122074135.000|20110122074137.000|CC1|INTROSPECTION, WHICH I MENTIONED
20110122074137.000|20110122074137.000|CC1|PREVIOUSLY.                     
20110122074137.000|20110122074138.000|CC1|AND THAT'S NOT SOMETHING THAT   
20110122074138.000|20110122074139.000|CC1|SHOULD BE MINIMIZED.            
20110122074139.000|20110122074141.000|CC1|SOMETIMES I'VE TAKEN SALVIA     
20110122074141.000|20110122074143.000|CC1|WHERE I'VE HAD SOME DIFFICULT   
20110122074143.000|20110122074144.000|CC1|LIFE SITUATION WITH A           
20110122074144.000|20110122074144.000|CC1|RELATIONSHIP PROBLEM OR         
20110122074144.000|20110122074147.000|CC1|SOMETHING LIKE THAT, WHERE I WAS
20110122074147.000|20110122074148.000|CC1|UNCERTAIN ABOUT, WHAT SHOULD I  
20110122074148.000|20110122074151.000|CC1|DO ABOUT THIS AND I'VE TAKEN    
20110122074151.000|20110122074153.000|CC1|SALVIA AND SUDDENLY, I JUST --  
20110122074153.000|20110122074154.000|CC1|IT'S TOTALLY CLEAR.             
20110122074154.000|20110122074156.000|CC1|IT'S LIKE, WHY DIDN'T I SEE THIS
20110122074156.000|20110122074156.000|CC1|BEFORE?                         
20110122074156.000|20110122074157.000|CC1|>> Reporter: NOW, MAYBE THAT    
20110122074157.000|20110122074159.000|CC1|SOUNDS A BIT FAR OUT TO YOU, A  
20110122074159.000|20110122074200.000|CC1|LITTLE TRIPPY.                  
20110122074200.000|20110122074203.000|CC1|BUT MANY MEDICAL RESEARCHERS ARE
20110122074203.000|20110122074205.000|CC1|EXCITED ABOUT SALVIA BECAUSE    
20110122074205.000|20110122074207.000|CC1|THEY SAY ITS UNIQUE PROPER TIPS 
20110122074207.000|20110122074208.000|CC1|HOLD TREMENDOUS PROMISE.        
20110122074208.000|20110122074210.000|CC1|>> THERE MAY BE SOME DRIRIVES   
20110122074210.000|20110122074213.000|CC1|THAT WOULD BE ACTIVE AGAINST    
20110122074213.000|20110122074214.000|CC1|CANCER.                         
20110122074217.000|20110122074217.000|XDS|%   LENGTH: 0:07:00 of 0:31:00
20110122074214.000|20110122074219.000|CC1|AND HIV, THERE'S SOME           
20110122074219.000|20110122074220.000|CC1|TANTALIZING EVIDENCE THAT PART  
20110122074220.000|20110122074223.000|CC1|OF IT MAY PREVENT TWO HAVE      
20110122074223.000|20110122074224.000|CC1|CREMES FUSING TOGETHER.         
20110122074224.000|20110122074224.000|CC1|THIS IS BIG STUFF.              
20110122074224.000|20110122074226.000|CC1|AT THE PRESENT TIME, THERE ARE A
20110122074226.000|20110122074228.000|CC1|LOT OF THERAPEUTIC TARGETS THAT 
20110122074228.000|20110122074229.000|CC1|HAVE MANY PEOPLE EXCITED.       
20110122074229.000|20110122074231.000|CC1|>> Reporter: AND IT'S WORTH     
20110122074231.000|20110122074231.000|CC1|EXPLORI                         
20110122074231.000|20110122074232.000|CC1|EXPLORING?                      
20110122074232.000|20110122074232.000|CC1|>> NO QUESTION.                 
20110122074232.000|20110122074235.000|CC1|I THINK YOU'RE SEEING A LOT OF  
20110122074235.000|20110122074236.000|CC1|INVESTMENT IN THE BASIC SCIENCE 
20110122074236.000|20110122074237.000|CC1|WORLD.                          
20110122074237.000|20110122074238.000|CC1|>> Reporter: BUT ALL THAT       
20110122074238.000|20110122074240.000|CC1|INVESTMENT, ALL THAT PROMISE    
20110122074240.000|20110122074241.000|CC1|COULD VANISH OVERNIGHT IF THE   
20110122074241.000|20110122074243.000|CC1|GOVERNMENT CRIMINALIZES THE SALE
20110122074243.000|20110122074246.000|CC1|OR POSSESSION OF SALVIA, AS THE 
20110122074246.000|20110122074247.000|CC1|ARIZONA LEGISLATURE AND THE     
20110122074247.000|20110122074249.000|CC1|FEDERAL DRUG ENFORCEMENT AGENCY 
20110122074249.000|20110122074251.000|CC1|ARE CONSIDERING DOING RIGHT NOW.
20110122074251.000|20110122074255.000|CC1|>> I THINK IT WOULD SCARE AWAY  
20110122074255.000|20110122074256.000|CC1|DEVELOPMENT AND COULD INHIBIT   
20110122074256.000|20110122074257.000|CC1|IT.                             
20110122074257.000|20110122074258.000|CC1|>> KEEP GOING.                  
20110122074258.000|20110122074300.000|CC1|>> Reporter: BUT WHAT ABOUT ALL 
20110122074300.000|20110122074302.000|CC1|THOSE YOUNG PEOPLE TRIPPING ON  
20110122074302.000|20110122074302.000|CC1|SALVIA?                         
20110122074302.000|20110122074309.000|CC1|AND WHAT IF JARED LEE LOUGHNER'S
20110122074309.000|20110122074312.000|CC1|DISSENT INTO VIOLENCE WAS DRIVEN
20110122074312.000|20110122074314.000|CC1|BY HIS USE OF SALVIA?           
20110122074314.000|20110122074315.000|CC1|SHOULD THE GOVERNMENT TRY TO    
20110122074315.000|20110122074316.000|CC1|STOP THIS?                      
20110122074316.000|20110122074318.000|CC1|>> IF IT HAS BENEFITS TO PEOPLE,
20110122074320.000|20110122074320.000|XDS|%   LENGTH: 0:08:00 of 0:31:00
20110122074318.000|20110122074321.000|CC1|THEN, YOU KNOW, WE'RE ALL FOR   
20110122074321.000|20110122074321.000|CC1|THAT.                           
20110122074321.000|20110122074322.000|CC1|>> DUDE, HOW DO YOU STOP?       
20110122074322.000|20110122074325.000|CC1|>> Reporter: BUT TO JUST HAVE IT
20110122074325.000|20110122074327.000|CC1|USED RANDOMLY HERE AND THERE BY 
20110122074327.000|20110122074329.000|CC1|KIDS OF ALL -- BRETT WAS 16 WHEN
20110122074329.000|20110122074331.000|CC1|HE PURCHASED IT, YOU KNOW?      
20110122074331.000|20110122074333.000|CC1|HAD NO IDEA THE RAMIFICATIONS, I
20110122074333.000|20110122074335.000|CC1|MEAN, THERE WAS NO WARNINGS,    
20110122074335.000|20110122074337.000|CC1|THERE WAS NO NOTHING.           
20110122074337.000|20110122074339.000|CC1|AND TO HAVE IT OUT THERE AND    
20110122074339.000|20110122074340.000|CC1|READILY AVAILABLE TO KIDS AT    
20110122074340.000|20110122074342.000|CC1|THAT AGE OR EVEN YOUNGER, YOU   
20110122074342.000|20110122074343.000|CC1|KNOW, I'M JUST TOTALLY AGAINST  
20110122074343.000|20110122074345.000|CC1|THAT.                           
20110122074345.000|20110122074347.000|CC1|>> OUR THANKS TO TERRY MORAN FOR
20110122074347.000|20110122074349.000|CC1|THAT FASCINATING REPORT.        
20110122074349.000|20110122074734.000|SEG|Type=Story
20110122074349.000|20110122074350.000|CC1|>>> WHEN WE COME BACK, SMALL    
20110122074350.000|20110122074352.000|CC1|MEMBERS OF THE KANGAROO FAMILY  
20110122074352.000|20110122074354.000|CC1|ARE DYING OUT IN AUSTRALIA.     
20110122074354.000|20110122074356.000|CC1|WE GO INSIDE THE EFFORT TO SAVE 
20110122074356.000|20110122074357.000|CC1|SOME OF THE WORLD'S CUTEST      
20110122074357.000|20110122074405.000|CC1|CREATURES.                      
20110122074405.000|20110122074734.000|SEG_01|Type=Commercial
20110122074405.000|20110122074406.000|CC1|    AS A KID, I COULDN'T WAIT   
20110122074406.000|20110122074408.000|CC1|      TO SKATE ON THAT ICE.     
20110122074408.000|20110122074410.000|CC1|      WHAT WAS I THINKING?      
20110122074410.000|20110122074410.000|CC1|     BUT I WAS STILL SKATING    
20110122074410.000|20110122074413.000|CC1|ON THIN ICE WITH MY CHOLESTEROL.
20110122074413.000|20110122074414.000|CC1|  ANYONE WITH HIGH CHOLESTEROL  
20110122074414.000|20110122074414.000|CC1|    MAY BE AT INCREASED RISK    
20110122074414.000|20110122074416.000|CC1|        OF HEART ATTACK.        
20110122074416.000|20110122074416.000|CC1|        DIET AND EXERCISE       
20110122074416.000|20110122074419.000|CC1|     WEREN'T ENOUGH FOR ME.     
20110122074419.000|20110122074420.000|CC1|    I STOPPED KIDDING MYSELF.   
20110122074420.000|20110122074420.000|CC1|   I'VE BEEN EATING HEALTHIER,  
20110122074420.000|20110122074423.000|CC1|         EXERCISING MORE        
20110122074423.000|20110122074425.000|CC1|AND NOW I'M ALSO TAKING LIPITOR.
20110122074423.000|20110122074423.000|XDS|%   LENGTH: 0:09:00 of 0:31:00
20110122074425.000|20110122074425.000|CC1| IF YOU'VE BEEN KIDDING YOURSELF
20110122074425.000|20110122074428.000|CC1|  ABOUT HIGH CHOLESTEROL, STOP. 
20110122074428.000|20110122074428.000|CC1|          LIPITOR IS A          
20110122074428.000|20110122074430.000|CC1|CHOLESTEROL-LOWERING MEDICATION,
20110122074430.000|20110122074430.000|CC1| FDA APPROVED TO REDUCE THE RISK
20110122074430.000|20110122074433.000|CC1|   OF HEART ATTACK AND STROKE   
20110122074433.000|20110122074433.000|CC1|           IN PATIENTS          
20110122074433.000|20110122074435.000|CC1|     WHO HAVE HEART DISEASE     
20110122074435.000|20110122074435.000|CC1|         OR RISK FACTORS        
20110122074435.000|20110122074436.000|CC1|       FOR HEART DISEASE.       
20110122074436.000|20110122074436.000|CC1|        LIPITOR IS BACKED       
20110122074436.000|20110122074439.000|CC1|  BY OVER 18 YEARS OF RESEARCH. 
20110122074439.000|20110122074439.000|CC1|       [ Female Announcer ]     
20110122074439.000|20110122074441.000|CC1|   LIPITOR IS NOT FOR EVERYONE, 
20110122074441.000|20110122074441.000|CC1|         INCLUDING PEOPLE       
20110122074441.000|20110122074442.000|CC1|       WITH LIVER PROBLEMS      
20110122074442.000|20110122074443.000|CC1|    AND WOMEN WHO ARE NURSING,  
20110122074443.000|20110122074443.000|CC1|            PREGNANT,           
20110122074443.000|20110122074445.000|CC1|     OR MAY BECOME PREGNANT.    
20110122074445.000|20110122074445.000|CC1|   YOU NEED SIMPLE BLOOD TESTS  
20110122074445.000|20110122074447.000|CC1|   TO CHECK FOR LIVER PROBLEMS. 
20110122074447.000|20110122074447.000|CC1|     TELL YOUR DOCTOR IF YOU    
20110122074447.000|20110122074450.000|CC1|   ARE TAKING OTHER MEDICATIONS 
20110122074450.000|20110122074450.000|CC1|  OR IF YOU HAVE ANY MUSCLE PAIN
20110122074450.000|20110122074452.000|CC1|           OR WEAKNESS.         
20110122074452.000|20110122074452.000|CC1|   THIS MAY BE A SIGN OF A RARE 
20110122074452.000|20110122074454.000|CC1|     BUT SERIOUS SIDE EFFECT.   
20110122074454.000|20110122074454.000|CC1|                 LET'S GO!      
20110122074454.000|20110122074456.000|CC1|                 [ laughs ]     
20110122074456.000|20110122074458.000|CC1|  IF YOU HAVE HIGH CHOLESTEROL  
20110122074458.000|20110122074458.000|CC1|  YOU MAY BE AT INCREASED RISK  
20110122074458.000|20110122074500.000|CC1|  OF HEART ATTACK AND STROKE.   
20110122074500.000|20110122074501.000|CC1|       DON'T KID YOURSELF.      
20110122074501.000|20110122074501.000|CC1|       TALK TO YOUR DOCTOR      
20110122074501.000|20110122074503.000|CC1|         ABOUT YOUR RISK        
