TOP|20101204010001|2010-12-04_0100_US_KMEX_Primer_Impacto
COL|Communication Studies Archive, UCLA 
UID|d2996a70-ff41-11df-8288-00e0815fe725
DUR|0:59:55.02
VID|640x480
CMT|
LAN|SPA
LBT|2010-12-03 17:00 America/Los_Angeles
SEG_01|2014-06-18 17:37:53|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101204010125.000|20101204010127.000|CCO|>> Y torturas dieron la vuelta 
20101204010127.000|20101204010129.000|CCO|al mundo y terminó tras lea 
20101204010129.000|20101204010131.000|CCO|rejas.
20101204010131.000|20101204010133.000|CCO|>> Como los ejec taste?.
20101204010133.000|20101204010135.000|CCO|>> Es la confesión de un 
20101204010135.000|20101204010137.000|CCO|adolescente que fue reclutado 
20101204010137.000|20101204010139.000|CCO|para matar.
20101204010139.000|20101204010141.000|CCO|>> Qué tal soy Ilia, bienvenidos
20101204010141.000|20101204010143.000|CCO|a "Primer Impacto." 
20101204010143.000|20101204010431.000|SEG|Type=Story
20101204010143.000|20101204010145.000|CCO|>>> Y Verónica, gracias por 
20101204010145.000|20101204010147.000|CCO|estar con nosotros.
20101204010147.000|20101204010149.000|CCO|>> Y el caso de un menor de edad
20101204010149.000|20101204010151.000|CCO|que le cortaba la cabeza a sus 
20101204010151.000|20101204010153.000|CCO|víctimas, detención puso en 
20101204010153.000|20101204010155.000|CCO|evidencia realidad, León Felipe 
20101204010155.000|20101204010157.000|CCO|González en vivo con todos los 
20101204010157.000|20101204010159.000|CCO|detalles que son más que 
20101204010159.000|20101204010201.000|CCO|fuertes.
20101204010201.000|20101204010203.000|CCO|>> Adelante León Felipe.
20101204010203.000|20101204010205.000|CCO|>> Así es, es solo un niño y 
20101204010205.000|20101204010207.000|CCO|junto al grupo so lairn subir a 
20101204010207.000|20101204010209.000|CCO|Internet torturas bl asesinatos 
20101204010209.000|20101204010211.000|CCO|el el pon chis ahora con 14 años
20101204010211.000|20101204010213.500|CCO|rech a lo que mataba desde los 
20101204010213.500|20101204010216.000|CCO|once tras ser detenido en 
20101204010216.000|20101204010218.500|CCO|aeropuerto cuando intentaba 
20101204010218.500|20101204010221.000|CCO|escapar con su hermana.
20101204010221.000|20101204010223.500|CCO|>> Los videos de torturas y 
20101204010223.500|20101204010226.000|CCO|asesinatos contra krifl del 
20101204010226.000|20101204010228.500|CCO|crimen eran fuertes.
20101204010228.500|20101204010231.000|CCO|>> Y más aún cuando un niño 
20101204010231.000|20101204010233.500|CCO|aparecía torturando el ejército 
20101204010233.500|20101204010236.000|CCO|localizó el lugar y detuvo a 
20101204010236.000|20101204010238.500|CCO|varios de ellos, el fin de 
20101204010238.500|20101204010241.000|CCO|semana pasado en un centro 
20101204010241.000|20101204010243.000|CCO|nocturno capturaron a otros más 
20101204010243.000|20101204010245.000|CCO|pero faltaban el el líder el 
20101204010245.000|20101204010247.000|CCO|negro y el pon chis al que 
20101204010247.000|20101204010249.000|CCO|detuvieron anoche.
20101204010249.000|20101204010251.000|CCO|>> Cuántos ejec taste?.
20101204010251.000|20101204010253.000|CCO|>> Once.
20101204010253.000|20101204010255.000|CCO|>> Tu eres que el sale en el 
20101204010255.000|20101204010257.000|CCO|video golpeando a un sujeto que 
20101204010257.000|20101204010259.000|CCO|colgado?.
20101204010259.000|20101204010301.000|CCO|>> Se llama Edgar tiene 14 años,
20101204010301.000|20101204010302.667|CCO|confesó a cuántos mato y lo 
20101204010302.667|20101204010304.333|CCO|hizo.
20101204010304.333|20101204010306.000|CCO|>> Cuántos ejec taste dices?.
20101204010306.000|20101204010307.667|CCO|>> A cuatro.
20101204010307.667|20101204010309.333|CCO|>> Cómo los ejec taste?.
20101204010309.333|20101204010311.000|CCO|>> Qué?.
20101204010311.000|20101204010313.500|CCO|>> Cómo?.
20101204010313.500|20101204010316.000|CCO|>> Los degollé.
20101204010316.000|20101204010318.500|CCO|>> Fue detenido en el ar peert y
20101204010318.500|20101204010321.000|CCO|de ahí pensaba cruzar la 
20101204010321.000|20101204010322.111|CCO|frontera para buscar a sus 
20101204010322.111|20101204010323.222|CCO|padres.
20101204010323.222|20101204010324.333|CCO|>> Donde naciste?.
20101204010324.333|20101204010325.444|CCO|>> San Diego.
20101204010325.444|20101204010326.556|CCO|>> Eres de Estados Unidos 
20101204010326.556|20101204010327.667|CCO|entonces?.
20101204010327.667|20101204010328.778|CCO|>> Sí.
20101204010328.778|20101204010329.889|CCO|>> Y bien detuvieron a dos 
20101204010329.889|20101204010331.000|CCO|hermanas mayor de edad y que se 
20101204010331.000|20101204010332.429|CCO|encargaban de deshacerse de los 
20101204010332.429|20101204010333.857|CCO|cadáveres.
20101204010333.857|20101204010335.286|CCO|>> Nada más....
20101204010335.286|20101204010336.714|CCO|>> Sabías lo que hacia tu 
20101204010336.714|20101204010338.143|CCO|hermano?.
20101204010338.143|20101204010339.571|CCO|>> Sí.
20101204010339.571|20101204010341.000|CCO|>> Ella confesó ser novia del 
20101204010341.000|20101204010344.333|CCO|líder del cartel, Julio el negro
20101204010344.333|20101204010347.667|CCO|aún prófugo que según el pon 
20101204010347.667|20101204010351.000|CCO|chis loaba a drogoarse para 
20101204010351.000|20101204010352.250|CCO|después cortarle la cabeza a 
20101204010352.250|20101204010353.500|CCO|víctimas.
20101204010353.500|20101204010354.750|CCO|>> Tienes miedo?.
20101204010354.750|20101204010356.000|CCO|>> No.
20101204010356.000|20101204010357.250|CCO|>> Sabe los que va a pasar?.
20101204010357.250|20101204010358.500|CCO|>> Sí.
20101204010358.500|20101204010359.750|CCO|>> Pero el futuro de este menor 
20101204010359.750|20101204010401.000|CCO|es una incógnita.
20101204010401.000|20101204010403.000|CCO|>> Que vas hacer si sales en 
20101204010403.000|20101204010405.000|CCO|libertad?.
20101204010405.000|20101204010407.000|CCO|>> Trabajar bien.
20101204010407.000|20101204010409.000|CCO|>> De que vas a trabajar?.
20101204010409.000|20101204010411.000|CCO|>> Lo que.
20101204010411.000|20101204010413.000|CCO|>> Menos de eso.
20101204010413.000|20101204010415.000|CCO|>> Generalmente en México los 
20101204010415.000|20101204010417.000|CCO|menores encarcelados son 
20101204010417.000|20101204010419.000|CCO|liberados cuando cumplen 18 años
20101204010419.000|20101204010421.000|CCO|ayer se presentó ley que tig ría
20101204010421.000|20101204010423.000|CCO|con más severo dado a estos 
20101204010423.000|20101204010425.000|CCO|menores. 
20101204010425.000|20101204010427.000|CCO|Pero en caso de ser aproblema 
20101204010427.000|20101204010429.000|CCO|arda no aplicaría para el pon 
20101204010429.000|20101204010431.000|CCO|chis porque no es retro ac tifr.
20101204010431.000|20101204010447.000|SEG|Type=Story
20101204010431.000|20101204010433.000|CCO|>>> Y Sandra la reina del 
20101204010433.000|20101204010435.000|CCO|Pacífico absuelta por un juez 
20101204010435.000|20101204010437.000|CCO|que no encontró elementos para 
20101204010437.000|20101204010439.000|CCO|vinc larla con el narcotráfico 
20101204010439.000|20101204010441.000|CCO|pero no podrá ser libre porque 
20101204010441.000|20101204010443.000|CCO|enfrenta los mismo cargos y 
20101204010443.000|20101204010445.000|CCO|orden de extradición en Estados 
20101204010445.000|20101204010447.000|CCO|Unidos. 
20101204010447.000|20101204011325.000|SEG|Type=Story
20101204010447.000|20101204010449.000|CCO|>>> Y otro duro gol pe en ciudad
20101204010449.000|20101204010451.000|CCO|Juárez con el arresto de familia
20101204010451.000|20101204010456.000|CCO|de secuestradores, la hermana y 
20101204010456.000|20101204010501.000|CCO|los sobrinos. 
20101204010501.000|20101204010503.000|CCO|Y un explosivo ataque a dejó un 
20101204010503.000|20101204010505.000|CCO|saldo de un muerto y más de 20 
20101204010505.000|20101204010507.000|CCO|heridos en Guadalajara, y un 
20101204010507.000|20101204010509.000|CCO|comando irrumpió en una 
20101204010509.000|20101204010511.000|CCO|discoteque cuando estaba apunto 
20101204010511.000|20101204010513.500|CCO|de salir el gallo Elizalde y 
20101204010513.500|20101204010516.000|CCO|disparon y lanzaron granada la
20101204010516.000|20101204010518.500|CCO|víctima es joven de 22 años y 
20101204010518.500|20101204010521.000|CCO|uno de los lesionados grave.
20101204010521.000|20101204010523.500|CCO|>> México no tiene una 
20101204010523.500|20101204010526.000|CCO|estrategia clara eso aseguraron 
20101204010526.000|20101204010528.500|CCO|cable gramos. 
20101204010528.500|20101204010531.000|CCO|La información secreta 
20101204010531.000|20101204010533.500|CCO|consideras ta con declaraciones 
20101204010533.500|20101204010536.000|CCO|de países sobre el exito en la 
20101204010536.000|20101204010538.500|CCO|guerra contra el crimen 
20101204010538.500|20101204010541.000|CCO|organizado y el Presidente 
20101204010541.000|20101204010543.500|CCO|Calderón dice que teme que pueda
20101204010543.500|20101204010546.000|CCO|causar conflictos y guerras.
20101204010546.000|20101204010548.500|CCO|>> Regreso con ustedes.
20101204010548.500|20101204010551.000|CCO|>> Bueno en un rescate en la 
20101204010551.000|20101204010553.000|CCO|Florida sacan a mujer de un 
20101204010553.000|20101204010555.000|CCO|vehículo en llamas, vamos con 
20101204010555.000|20101204010557.000|CCO|Natalia Cruz y las imágenes.
20101204010557.000|20101204010559.000|CCO|>> Qué tal?.
20101204010559.000|20101204010601.000|CCO|>> Así es, desperación de la 
20101204010601.000|20101204010606.000|CCO|mujer atrapada en el vehículo y 
20101204010606.000|20101204010611.000|CCO|apunto de ser calcinada viva lo 
20101204010611.000|20101204010613.000|CCO|que pa enseña, valen de todoción
20101204010613.000|20101204010615.000|CCO|tal de liberarla de una trampa 
20101204010615.000|20101204010617.000|CCO|mortal.
20101204010617.000|20101204010619.000|CCO|>> La patrulla se detiene e ante
20101204010619.000|20101204010621.000|CCO|la bola de fuego que se 
20101204010621.000|20101204010623.500|CCO|convierte esta camioneta que 
20101204010623.500|20101204010626.000|CCO|perdió el control y se estrelló 
20101204010626.000|20101204010628.500|CCO|contra un poste en la carretera.
20101204010628.500|20101204010631.000|CCO|En la vehículo hay joven 
20101204010631.000|20101204010633.500|CCO|asustada y sin poder escapar.
20101204010633.500|20101204010636.000|CCO|>> Traté de calmarla pero dijo 
20101204010636.000|20101204010638.500|CCO|que no podía mover las piernas.
20101204010638.500|20101204010641.000|CCO|>> El video canta cuando el 
20101204010641.000|20101204010643.500|CCO|oficial corre hacia la escena 
20101204010643.500|20101204010646.000|CCO|con un extingidor en la mano y 
20101204010646.000|20101204010648.500|CCO|se lo pasa a un bombero 
20101204010648.500|20101204010651.000|CCO|retirado, y usa inútilmente el 
20101204010651.000|20101204010652.667|CCO|extingidor para atacar las 
20101204010652.667|20101204010654.333|CCO|llamas.
20101204010654.333|20101204010656.000|CCO|>> Sacarla de ahí pensé pero 
20101204010656.000|20101204010657.667|CCO|dije iba a ver alguien morir 
20101204010657.667|20101204010659.333|CCO|quemado.
20101204010659.333|20101204010701.000|CCO|>> Pero después de varios tintos
20101204010701.000|20101204010704.333|CCO|por romper el video se ve dando 
20101204010704.333|20101204010707.667|CCO|al policía órdenes a todos de 
20101204010707.667|20101204010711.000|CCO|que se ale origen dispara el 
20101204010711.000|20101204010713.500|CCO|arma y limpia vidrios rotos, 
20101204010713.500|20101204010716.000|CCO|saca a la joven y la levanta y 
20101204010716.000|20101204010718.500|CCO|la víctima parece estar 
20101204010718.500|20101204010721.000|CCO|inconciente pero gracias a Dios 
20101204010721.000|20101204010722.667|CCO|fue arrebatada de las agarras de
20101204010722.667|20101204010724.333|CCO|la muerte.
20101204010724.333|20101204010726.000|CCO|>> Pero el accidente tuvo un 
20101204010726.000|20101204010727.667|CCO|saldo fatal y otro pasajeros y 
20101204010727.667|20101204010729.333|CCO|el conductor fueron sxults 
20101204010729.333|20101204010731.000|CCO|además del vehículo, y uno 
20101204010731.000|20101204010733.000|CCO|murió, los dos heridos, fueron 
20101204010733.000|20101204010735.000|CCO|trasladados a un hospital en 
20101204010735.000|20101204010737.000|CCO|condición sería. 
20101204010737.000|20101204010739.000|CCO|Es todo de mi parte desde Miami 
20101204010739.000|20101204010741.000|CCO|Florida regreso con ustedes a 
20101204010741.000|20101204010742.667|CCO|los estudios.
20101204010742.667|20101204010744.333|CCO|>> Verdaderos héroes, Natalia 
20101204010744.333|20101204010746.000|CCO|gracias.
20101204010746.000|20101204010747.667|CCO|>> Niña violada en tienda en 
20101204010747.667|20101204010749.333|CCO|California la niña estaba con la
20101204010749.333|20101204010751.000|CCO|madre y la abuela que enviaron a
20101204010751.000|20101204010754.333|CCO|colar un artículo de vuelta en 
20101204010754.333|20101204010757.667|CCO|un están tanto y a pocos peso un
20101204010757.667|20101204010801.000|CCO|depravado abusoó de ella ante 
20101204010801.000|20101204010803.000|CCO|gritos de ambas mujer, intentó 
20101204010803.000|20101204010805.000|CCO|escapar pero dos bus samaritano 
20101204010805.000|20101204010807.000|CCO|los atraparon el agresor es un 
20101204010807.000|20101204010809.000|CCO|hispano registrado como 
20101204010809.000|20101204010811.000|CCO|depredador sexual.
20101204010811.000|20101204010813.000|CCO|>> Y otra menor víctima del 
20101204010813.000|20101204010815.000|CCO|crueldad sin límites en Perú la 
20101204010815.000|20101204010817.000|CCO|pequeña de cuatro años fue 
20101204010817.000|20101204010819.000|CCO|rescatada por autoridades luego 
20101204010819.000|20101204010821.000|CCO|de que sus padres le quemaran 
20101204010821.000|20101204010823.000|CCO|las piernas solamente por 
20101204010823.000|20101204010825.000|CCO|orinoarse en la quema. 
20101204010825.000|20101204010827.000|CCO|La niña tenía moretones en todo 
20101204010827.000|20101204010829.000|CCO|el cuerpo y cicatrices en la 
20101204010829.000|20101204010831.000|CCO|cabeza y también en la espalda. 
20101204010831.000|20101204010833.000|CCO|La muerte sorprendió a un niño 
20101204010833.000|20101204010835.000|CCO|el día que cumplía tres año de 
20101204010835.000|20101204010837.000|CCO|edad, el pequeño estaba en un 
20101204010837.000|20101204010839.000|CCO|dormitorio con el hermano cuatro
20101204010839.000|20101204010841.000|CCO|años cuando la abuela que era el
20101204010841.000|20101204010843.000|CCO|único adulto en la casa escuchó 
20101204010843.000|20101204010845.000|CCO|disparos y lo encontró con un 
20101204010845.000|20101204010847.000|CCO|balazo en la cabeza. 
20101204010847.000|20101204010849.000|CCO|Casi una docena de niños que 
20101204010849.000|20101204010851.000|CCO|estaban bajo amenaza de ser 
20101204010851.000|20101204010854.333|CCO|ultrajo además sexualmente 
20101204010854.333|20101204010857.667|CCO|fueron rescatados en zona 
20101204010857.667|20101204010901.000|CCO|residencial de Phoenix.
20101204010901.000|20101204010904.333|CCO|>> Son once niños y niñas que 
20101204010904.333|20101204010907.667|CCO|rescatados en Arizona donde 
20101204010907.667|20101204010911.000|CCO|estaban sdet detalla nidos por 
20101204010911.000|20101204010914.333|CCO|un grupo de traficantes humanos,
20101204010914.333|20101204010917.667|CCO|hasta que llegó la policía en la
20101204010917.667|20101204010921.000|CCO|noche cuando policía llegó a 
20101204010921.000|20101204010924.333|CCO|esta casa de paso. 
20101204010924.333|20101204010927.667|CCO|Entre once menores habían niño 
20101204010927.667|20101204010931.000|CCO|de 2, y 15 años de edad. 
20101204010931.000|20101204010933.500|CCO|Y recibieron información del FBI
20101204010933.500|20101204010936.000|CCO|proveniente de la madre de tres 
20101204010936.000|20101204010938.500|CCO|de las muchachas, la mujer 
20101204010938.500|20101204010941.000|CCO|informó autoridades que las 
20101204010941.000|20101204010943.000|CCO|niñas habían sido secuestrados 
20101204010943.000|20101204010945.000|CCO|desde el Salvador.
20101204010945.000|20101204010947.000|CCO|>> Informó que estaba bajo amo 
20101204010947.000|20101204010949.000|CCO|nadas de traficantes que le 
20101204010949.000|20101204010951.000|CCO|habían dado un ultimátum del 
20101204010951.000|20101204010953.500|CCO|cual de no enviar el dinero las 
20101204010953.500|20101204010956.000|CCO|violarían.
20101204010956.000|20101204010958.500|CCO|>> Habían amenazoado estas niñas
20101204010958.500|20101204011001.000|CCO|queriendo violarlas pero 
20101204011001.000|20101204011003.500|CCO|queriendo más dinero de padres. 
20101204011003.500|20101204011006.000|CCO|No sabemos si ocurrió y 
20101204011006.000|20101204011008.500|CCO|solamente era amenaza.
20101204011008.500|20101204011011.000|CCO|>> Y tres menores fueron 
20101204011011.000|20101204011013.500|CCO|rescatadas junto a ocho niños. 
20101204011013.500|20101204011016.000|CCO|También dijeron que habían 
20101204011016.000|20101204011018.500|CCO|ingresado con los padres. 
20101204011018.500|20101204011021.000|CCO|Un hombre de 40 años de edad fue
20101204011021.000|20101204011023.000|CCO|arrestado y dijo que había 
20101204011023.000|20101204011025.000|CCO|entrado a Estados Unidos como 
20101204011025.000|20101204011027.000|CCO|tráfico humano y estaba pagando 
20101204011027.000|20101204011029.000|CCO|su deuda. 
20101204011029.000|20101204011031.000|CCO|Dos adultos detenidos en el 
20101204011031.000|20101204011041.000|CCO|exterior de la casa. 
20101204011041.000|20101204011042.667|CCO|Y dos adultos fueron arrestados 
20101204011042.667|20101204011044.333|CCO|pero no hay información detalle 
20101204011044.333|20101204011046.000|CCO|también si las niñas fueron 
20101204011046.000|20101204011047.667|CCO|abusadas sexualmente o no?.
20101204011047.667|20101204011049.333|CCO|>> Gracias Ricardo esperamos que
20101204011049.333|20101204011051.000|CCO|no.
20101204011051.000|20101204011054.333|CCO|>> Ojala.
20101204011054.333|20101204011057.667|CCO|>> Y a tiro limpio asaltantes 
20101204011057.667|20101204011101.000|CCO|hicieron cundir el pánico en un 
20101204011101.000|20101204011103.000|CCO|banco de Brasil y convirtieron a
20101204011103.000|20101204011105.000|CCO|rehén nosotros escudos humanos, 
20101204011105.000|20101204011107.000|CCO|tras el asalto lograron escapar 
20101204011107.000|20101204011109.000|CCO|con dinero en efectivo, aunque 
20101204011109.000|20101204011111.000|CCO|descu yerno cámaras de seguridad
20101204011111.000|20101204011113.500|CCO|son buscados por la policía.
20101204011113.500|20101204011116.000|CCO|>> Peso personas heridas cuando 
20101204011116.000|20101204011118.500|CCO|una furring o un choco contra un
20101204011118.500|20101204011121.000|CCO|tren en Los Angeles y tuvieron 
20101204011121.000|20101204011122.667|CCO|que socorrerlo en su medio de la
20101204011122.667|20101204011124.333|CCO|noche se desconoce si los 
20101204011124.333|20101204011126.000|CCO|lesionados iban abordo del tren 
20101204011126.000|20101204011127.667|CCO|o el vehículo. 
20101204011127.667|20101204011129.333|CCO|No se saben las causa del 
20101204011129.333|20101204011131.000|CCO|accidente.
20101204011131.000|20101204011132.429|CCO|>> Hablar por el celular casi le
20101204011132.429|20101204011133.857|CCO|hace perder la cabeza a un 
20101204011133.857|20101204011135.286|CCO|hombre en Texas, el equipo le 
20101204011135.286|20101204011136.714|CCO|explotó en el oído y comenzó a 
20101204011136.714|20101204011138.143|CCO|sangrar y tuvo que ir al 
20101204011138.143|20101204011139.571|CCO|hospital. 
20101204011139.571|20101204011141.000|CCO|Los fabricantess dicen que es un
20101204011141.000|20101204011142.667|CCO|hecho sin precedents y están 
20101204011142.667|20101204011144.333|CCO|investigando.
20101204011144.333|20101204011146.000|CCO|>> Y al volver.
20101204011146.000|20101204011147.667|CCO|>> Perdón.
20101204011147.667|20101204011149.333|CCO|>> Un hombre que fue víctima de 
20101204011149.333|20101204011151.000|CCO|un presunto policial en la no 
20101204011151.000|20101204011153.000|CCO|ruda el veterano de guerra dice 
20101204011153.000|20101204011155.000|CCO|que un agente lo golpeó 
20101204011155.000|20101204011157.000|CCO|brutalmente cuando se enningó a 
20101204011157.000|20101204011159.000|CCO|someterse a la prueba del 
20101204011159.000|20101204011201.000|CCO|alcohol y que no una al volante 
20101204011201.000|20101204011203.500|CCO|el oficial dice que estaba 
20101204011203.500|20101204011206.000|CCO|conduciendo borracho y que 
20101204011206.000|20101204011208.500|CCO|intentó estrangu larl.
20101204011208.500|20101204011211.000|CCO|>> Y atraparon a involucrados en
20101204011211.000|20101204011212.667|CCO|la matanza de 72 inmigrante en 
20101204011212.667|20101204011214.333|CCO|México, autoridades arrestaron 
20101204011214.333|20101204011216.000|CCO|dos coyotes acusado de ser 
20101204011216.000|20101204011217.667|CCO|quienes sacaron de su pía al 
20101204011217.667|20101204011219.333|CCO|menos a 6 víctimas contribuyo 
20101204011219.333|20101204011221.000|CCO|adas y a balazos en un rancho.
20101204011221.000|20101204011223.000|CCO|>> Y dos adolescente se robaron 
20101204011223.000|20101204011225.000|CCO|un árbol de navidad y una cámara
20101204011225.000|20101204011227.000|CCO|de vigilancia los puso en 
20101204011227.000|20101204011229.000|CCO|evidencia, gracias a el video 
20101204011229.000|20101204011231.000|CCO|lograron identificar el vehículo
20101204011231.000|20101204011234.333|CCO|y dar con el paradero y le 
20101204011234.333|20101204011237.667|CCO|devolvieron el pino al dueño 
20101204011237.667|20101204011241.000|CCO|tras darle disculpa por escrito.
20101204011241.000|20101204011246.000|CCO|>> Y un centrado rehabilitación 
20101204011246.000|20101204011251.000|CCO|recibió por adelantado la visita
20101204011251.000|20101204011253.000|CCO|de Santa Claus, donante deja 
20101204011253.000|20101204011255.000|CCO|dinero en efectivo y fueron 
20101204011255.000|20101204011257.000|CCO|3.000 dólares ment idos en bolsa
20101204011257.000|20101204011259.000|CCO|de regalo, y el buen samaritano 
20101204011259.000|20101204011301.000|CCO|que se identifica, ha 
20101204011301.000|20101204011303.000|CCO|contribuido con 70 mil dólares y
20101204011303.000|20101204011305.000|CCO|llama y dice volverán a saber de
20101204011305.000|20101204011307.000|CCO|mí, estamos seguros que sí.
20101204011307.000|20101204011309.000|CCO|>> Y vamos a la pausa y en 
20101204011309.000|20101204011311.000|CCO|seguida más adelante un profesor
20101204011311.000|20101204011313.000|CCO|se somete a cirugía para para 
20101204011313.000|20101204011315.000|CCO|poner compara en la cabeza. 
20101204011315.000|20101204011317.000|CCO|La decisión.
20101204011317.000|20101204011319.000|CCO|>> Y pero la cantante Maricela 
20101204011319.000|20101204011321.000|CCO|pierde estribo en su conferencia
20101204011321.000|20101204011323.000|CCO|de prensa verán qué desató su 
20101204011323.000|20101204011325.000|CCO|ira. 
20101204011325.000|20101204011331.000|SEG|Type=Story
20101204011325.000|20101204011327.000|CCO|>>> Y también peno pe cruz luce 
20101204011327.000|20101204011329.000|CCO|la barriga de embarazada muy 
20101204011329.000|20101204011331.000|CCO|órgano lloras. 
20101204011331.000|20101204012631.000|SEG|Type=Story
20101204011331.000|20101204011441.000|CCO|>>> Y quienes arrasaron a premio
20101204011441.000|20101204011446.000|CCO|lo nuestro, aquí en
20101204011446.000|20101204011643.500|SEG_01|Type=Commercial
20101204011446.000|20101204011451.000|CCO|                
20101204011451.000|20101204011452.250|CCO|          [ Locutora ]
20101204011452.250|20101204011453.500|CCO|     Cheerios es un cereal
20101204011453.500|20101204011454.750|CCO|       con avena integral
20101204011454.750|20101204011456.000|CCO|         100% natural.
20101204011456.000|20101204011457.250|CCO| Y como mamá sé que lo aprenden
20101204011457.250|20101204011458.500|CCO|    mis hijos desde pequeños
20101204011458.500|20101204011459.750|CCO| son hábitos fundamentales que
20101204011459.750|20101204011501.000|CCO|los van acompañar todo la vida.
20101204011501.000|20101204011503.000|CCO|    Con Cheerios, les enseño
20101204011503.000|20101204011505.000|CCO|      que comer saludable
20101204011505.000|20101204011507.000|CCO|      puede ser divertido.
20101204011507.000|20101204011509.000|CCO|     Cheerios es un cereal
20101204011509.000|20101204011511.000|CCO| delicioso, tostado, crujiente,
20101204011511.000|20101204011513.000|CCO|    y con un toque de azúcar
20101204011513.000|20101204011515.000|CCO|  que a mis niños les encanta.
20101204011515.000|20101204011517.000|CCO|           [ riendo ]
20101204011517.000|20101204011519.000|CCO|       Cheerios, nútrelos
20101204011519.000|20101204011641.000|CCO|         para la vida.
20101204011641.000|20101204011643.500|CCO|.
20101204011643.500|20101204011646.000|SEG_01|Type=Story start
20101204011643.500|20101204011646.000|CCO|>> Bueno señores tremenda 
20101204011646.000|20101204011648.500|CCO|trifulca anoche en conferencia 
20101204011648.500|20101204011651.000|CCO|de prensa en la casa del novio 
20101204011651.000|20101204011654.333|CCO|de la cantante Maricela, y 
20101204011654.333|20101204011657.667|CCO|estuvo el cantante Gustavo 
20101204011657.667|20101204011701.000|CCO|Rivera, vamos a ver qué pasó.
20101204011701.000|20101204011704.333|CCO|>> (Inglés).
20101204011704.333|20101204011707.667|CCO|>> Entre e menudo dime y diretes
20101204011707.667|20101204011711.000|CCO|se formó entre ellos en medio de
20101204011711.000|20101204011713.500|CCO|conferencia le puso fin a la 
20101204011713.500|20101204011716.000|CCO|relación y le pidió que le 
20101204011716.000|20101204011718.500|CCO|devolviera un anillo que él le 
20101204011718.500|20101204011721.000|CCO|regaló.
20101204011721.000|20101204011723.000|CCO|>> Tarda en que ver con  sssh! 
20101204011723.000|20101204011725.000|CCO|Aquí, nada. 
20101204011725.000|20101204011727.000|CCO|En Facebook una cosa para una 
20101204011727.000|20101204011729.000|CCO|chicas que me escribieron algo 
20101204011729.000|20101204011731.000|CCO|si él quiere hacer promoción 
20101204011731.000|20101204011733.500|CCO|sobre eso para su web site ahí 
20101204011733.500|20101204011736.000|CCO|está su rollo.
20101204011736.000|20101204011738.500|CCO|>> Como recordarán hace semanas 
20101204011738.500|20101204011741.000|CCO|él convocó a rueda de prensa 
20101204011741.000|20101204011744.333|CCO|para decir que el noviazgo había
20101204011744.333|20101204011747.667|CCO|terminado y después se le vio 
20101204011747.667|20101204011751.000|CCO|juntos en esta corte,- y lo que 
20101204011751.000|20101204011753.500|CCO|levanta sospechas o que puede 
20101204011753.500|20101204011756.000|CCO|ser un truco publicitario.
20101204011756.000|20101204011758.500|CCO|>> Mentira.
20101204011758.500|20101204011801.000|CCO|>> No.
