TOP|20101204070001|2010-12-04_0700_US_KABC_Eyewitness_News_11PM
COL|Communication Studies Archive, UCLA 
UID|1d408cfc-ff74-11df-9710-00e0815fe83e
DUR|0:34:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-03 23:00 America/Los_Angeles
SEG_01|2014-06-18 17:38:50|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101204070342.333|20101204070343.000|CCO|
20101204070343.000|20101204070343.667|CCO|INVESTIGATION.
20101204070343.667|20101204070344.333|CCO|
20101204070344.333|20101204070345.000|CCO|
20101204070345.000|20101204070345.667|CCO|SO FAR NO MURDER WEAPON AND NO
20101204070345.667|20101204070346.333|CCO|
20101204070346.333|20101204070347.000|CCO|
20101204070347.000|20101204070347.667|CCO|MOTIVE.
20101204070347.667|20101204070348.333|CCO|
20101204070348.333|20101204070349.000|CCO|
20101204070349.000|20101204070349.667|CCO|THE SURVEILLANCE VIDEO HAS BEEN
20101204070349.667|20101204070350.333|CCO|
20101204070350.333|20101204070351.000|CCO|
20101204070351.000|20101204070351.667|CCO|TURN OVER TO INVESTIGATORS HERE
20101204070351.667|20101204070352.333|CCO|
20101204070352.333|20101204070353.000|CCO|
20101204070353.000|20101204070353.667|CCO|AT THE BEVERLY HILLS POLICE
20101204070353.667|20101204070354.333|CCO|
20101204070354.333|20101204070355.000|CCO|
20101204070355.000|20101204070355.667|CCO|DEPARTMENT.
20101204070355.667|20101204070356.333|CCO|
20101204070356.333|20101204070357.000|CCO|
20101204070357.000|20101204070357.667|CCO|MARC: A 14-YEAR-OLD BOY FROM SAN
20101204070357.667|20101204070358.333|CCO|
20101204070358.333|20101204070359.000|CCO|
20101204070359.000|20101204070359.667|CCO|DIEGO IS UNDER ARREST IN MEXICO,
20101204070359.667|20101204070400.333|CCO|
20101204070400.333|20101204070401.000|CCO|
20101204070401.000|20101204070401.556|CCO|ACCUSED OF CARRYING OUT GRUESOME
20101204070401.556|20101204070402.111|CCO|
20101204070402.111|20101204070402.667|CCO|
20101204070402.667|20101204070403.222|CCO|MURDERS FOR MEXICAN DRUG
20101204070403.222|20101204070403.778|CCO|
20101204070403.778|20101204070404.333|CCO|
20101204070404.333|20101204070404.889|CCO|CARTELS.
20101204070404.889|20101204070405.444|CCO|
20101204070405.444|20101204070406.000|CCO|
20101204070406.000|20101204070406.556|CCO|WE'RE LIVE IN THE SATELLITE
20101204070406.556|20101204070407.111|CCO|
20101204070407.111|20101204070407.667|CCO|
20101204070407.667|20101204070408.222|CCO|CENTER.
20101204070408.222|20101204070408.778|CCO|
20101204070408.778|20101204070409.333|CCO|
20101204070409.333|20101204070409.889|CCO|>> Reporter: IT'S A CHILLING
20101204070409.889|20101204070410.444|CCO|
20101204070410.444|20101204070411.000|CCO|
20101204070411.000|20101204070411.667|CCO|STORY.
20101204070411.667|20101204070412.333|CCO|
20101204070412.333|20101204070413.000|CCO|
20101204070413.000|20101204070413.667|CCO|THE TEENAGER WAS WORKING FOR ONE
20101204070413.667|20101204070414.333|CCO|
20101204070414.333|20101204070415.000|CCO|
20101204070415.000|20101204070415.667|CCO|OF MEXICO'S MOST VIOLENT DRUG
20101204070415.667|20101204070416.333|CCO|
20101204070416.333|20101204070417.000|CCO|
20101204070417.000|20101204070417.667|CCO|CARTELS.
20101204070417.667|20101204070418.333|CCO|
20101204070418.333|20101204070419.000|CCO|
20101204070419.000|20101204070419.667|CCO|HE SAID HE WAS ONLY 11 WHEN HE
20101204070419.667|20101204070420.333|CCO|
20101204070420.333|20101204070421.000|CCO|
20101204070421.000|20101204070421.556|CCO|JOINED THE CARTEL AND BECAME A
20101204070421.556|20101204070422.111|CCO|
20101204070422.111|20101204070422.667|CCO|
20101204070422.667|20101204070423.222|CCO|KILLER.
20101204070423.222|20101204070423.778|CCO|
20101204070423.778|20101204070424.333|CCO|
20101204070424.333|20101204070424.889|CCO|THE SLENDER TEENAGE BOY TAKEN
20101204070424.889|20101204070425.444|CCO|
20101204070425.444|20101204070426.000|CCO|
20101204070426.000|20101204070426.556|CCO|INTO CUSTODY BY MEXICAN SOLDIERS
20101204070426.556|20101204070427.111|CCO|
20101204070427.111|20101204070427.667|CCO|
20101204070427.667|20101204070428.222|CCO|CLAIMS TO HAVE COMMITTED SEVERAL
20101204070428.222|20101204070428.778|CCO|
20101204070428.778|20101204070429.333|CCO|
20101204070429.333|20101204070429.889|CCO|BRUTAL MURDERS.
20101204070429.889|20101204070430.444|CCO|
20101204070430.444|20101204070431.000|CCO|
20101204070431.000|20101204070431.833|CCO|EDGAR JIMINEZ, A U.S. CITIZEN,
20101204070431.833|20101204070432.667|CCO|
20101204070432.667|20101204070433.500|CCO|
20101204070433.500|20101204070434.333|CCO|WAS ARRESTED ON THURSDAY.
20101204070434.333|20101204070435.167|CCO|
20101204070435.167|20101204070436.000|CCO|
20101204070436.000|20101204070436.833|CCO|AUTHORITIES SAY HE HAD BEEN
20101204070436.833|20101204070437.667|CCO|
20101204070437.667|20101204070438.500|CCO|
20101204070438.500|20101204070439.333|CCO|WORKING AS A HIT MAN AND
20101204070439.333|20101204070440.167|CCO|
20101204070440.167|20101204070441.000|CCO|
20101204070441.000|20101204070441.667|CCO|ALLEGEDLY POSTED THESE PHOTOS
20101204070441.667|20101204070442.333|CCO|
20101204070442.333|20101204070443.000|CCO|
20101204070443.000|20101204070443.667|CCO|ONLINE.
20101204070443.667|20101204070444.333|CCO|
20101204070444.333|20101204070445.000|CCO|
20101204070445.000|20101204070445.667|CCO|INVESTIGATORS SAID HE LED A
20101204070445.667|20101204070446.333|CCO|
20101204070446.333|20101204070447.000|CCO|
20101204070447.000|20101204070447.667|CCO|GROUP OF YOUNG BOYS AND WAS PAID
20101204070447.667|20101204070448.333|CCO|
20101204070448.333|20101204070449.000|CCO|
20101204070449.000|20101204070449.667|CCO|$3,000 FOR HITS.
20101204070449.667|20101204070450.333|CCO|
20101204070450.333|20101204070451.000|CCO|
20101204070451.000|20101204070451.833|CCO|THE TEEN SAYS HE START WORKING
20101204070451.833|20101204070452.667|CCO|
20101204070452.667|20101204070453.500|CCO|
20101204070453.500|20101204070454.333|CCO|FOR THE CARTELS WHEN HE WAS 11.
20101204070454.333|20101204070455.167|CCO|
20101204070455.167|20101204070456.000|CCO|
20101204070456.000|20101204070456.833|CCO|>> I THINK IT'S EASY TO BE
20101204070456.833|20101204070457.667|CCO|
20101204070457.667|20101204070458.500|CCO|
20101204070458.500|20101204070459.333|CCO|LOOKING FOR THE CARTELS TO BE
20101204070459.333|20101204070500.167|CCO|
20101204070500.167|20101204070501.000|CCO|
20101204070501.000|20101204070501.833|CCO|RECRUITING YOUNG KIDS.
20101204070501.833|20101204070502.667|CCO|
20101204070502.667|20101204070503.500|CCO|
20101204070503.500|20101204070504.333|CCO|I MEAN, CRIMES.
20101204070504.333|20101204070505.167|CCO|
20101204070505.167|20101204070506.000|CCO|
20101204070506.000|20101204070506.833|CCO|>> Reporter: THE TEEN ADMITTED
20101204070506.833|20101204070507.667|CCO|
20101204070507.667|20101204070508.500|CCO|
20101204070508.500|20101204070509.333|CCO|TO CHOPPING OFF THE HEADS OF HIS
20101204070509.333|20101204070510.167|CCO|
20101204070510.167|20101204070511.000|CCO|
20101204070511.000|20101204070511.667|CCO|VICTIMS, SAYING, I PARTICIPATED
20101204070511.667|20101204070512.333|CCO|
20101204070512.333|20101204070513.000|CCO|
20101204070513.000|20101204070513.667|CCO|IN FOUR EXECUTIONS.
20101204070513.667|20101204070514.333|CCO|
20101204070514.333|20101204070515.000|CCO|
20101204070515.000|20101204070515.667|CCO|CARTEL LEADERS MADE MY SMOKE
20101204070515.667|20101204070516.333|CCO|
20101204070516.333|20101204070517.000|CCO|
20101204070517.000|20101204070517.667|CCO|MARIJUANA BEFORE THE KILLS.
20101204070517.667|20101204070518.333|CCO|
20101204070518.333|20101204070519.000|CCO|
20101204070519.000|20101204070519.667|CCO|I HAD TO CUT THEIR THROATS
20101204070519.667|20101204070520.333|CCO|
20101204070520.333|20101204070521.000|CCO|
20101204070521.000|20101204070521.833|CCO|BECAUSE THEY WOULD KILL ME IF I
20101204070521.833|20101204070522.667|CCO|
20101204070522.667|20101204070523.500|CCO|
20101204070523.500|20101204070524.333|CCO|DIDN'T DO IT.
20101204070524.333|20101204070525.167|CCO|
20101204070525.167|20101204070526.000|CCO|
20101204070526.000|20101204070526.833|CCO|JIMINEZ WAS ARRESTED BEFORE HE
20101204070526.833|20101204070527.667|CCO|
20101204070527.667|20101204070528.500|CCO|
20101204070528.500|20101204070529.333|CCO|BOARDED A PLANE BOUND FOR
20101204070529.333|20101204070530.167|CCO|
20101204070530.167|20101204070531.000|CCO|
20101204070531.000|20101204070531.833|CCO|TIJUANA.
20101204070531.833|20101204070532.667|CCO|
20101204070532.667|20101204070533.500|CCO|
20101204070533.500|20101204070534.333|CCO|HE WAS PLANNING TO CROSS THE
20101204070534.333|20101204070535.167|CCO|
20101204070535.167|20101204070536.000|CCO|
20101204070536.000|20101204070536.833|CCO|BORDER AND HIDE OUT WITH HIS
20101204070536.833|20101204070537.667|CCO|
20101204070537.667|20101204070538.500|CCO|
20101204070538.500|20101204070539.333|CCO|STEPMOTHER.
20101204070539.333|20101204070540.167|CCO|
20101204070540.167|20101204070541.000|CCO|
20101204070541.000|20101204070541.833|CCO|>> IT'S CAUSING ENOUGH LOSSES ON
20101204070541.833|20101204070542.667|CCO|
20101204070542.667|20101204070543.500|CCO|
20101204070543.500|20101204070544.333|CCO|THE PART OF THE CARTELS THEY
20101204070544.333|20101204070545.167|CCO|
20101204070545.167|20101204070546.000|CCO|
20101204070546.000|20101204070546.833|CCO|HAVE TO NOW LOOK FOR DIFFERENT
20101204070546.833|20101204070547.667|CCO|
20101204070547.667|20101204070548.500|CCO|
20101204070548.500|20101204070549.333|CCO|POOLS OF RESOURCES.
20101204070549.333|20101204070550.167|CCO|
20101204070550.167|20101204070551.000|CCO|
20101204070551.000|20101204070551.556|CCO|>> Reporter: RIGHT NOW IT'S
20101204070551.556|20101204070552.111|CCO|
20101204070552.111|20101204070552.667|CCO|
20101204070552.667|20101204070553.222|CCO|UNCLEAR WHY JIMINEZ LEFT SAN
20101204070553.222|20101204070553.778|CCO|
20101204070553.778|20101204070554.333|CCO|
20101204070554.333|20101204070554.889|CCO|DIEGO AND STARTED WORKING FOR
20101204070554.889|20101204070555.444|CCO|
20101204070555.444|20101204070556.000|CCO|
20101204070556.000|20101204070556.556|CCO|THE CARTEL.
20101204070556.556|20101204070557.111|CCO|
20101204070557.111|20101204070557.667|CCO|
20101204070557.667|20101204070558.222|CCO|IF FOUND GUILTY, HE COULD BE THE
20101204070558.222|20101204070558.778|CCO|
20101204070558.778|20101204070559.333|CCO|
20101204070559.333|20101204070559.889|CCO|YOUNGEST PERSON EVER SENT TO
20101204070559.889|20101204070600.444|CCO|
20101204070600.444|20101204070601.000|CCO|
20101204070601.000|20101204070602.111|CCO|PRISON IN MEXICO FOR A
20101204070602.111|20101204070603.222|CCO|
20101204070603.222|20101204070604.333|CCO|
20101204070604.333|20101204070605.444|CCO|DRUG-RELATED MURDER.
20101204070605.444|20101204070606.556|CCO|
20101204070606.556|20101204070607.667|CCO|
20101204070607.667|20101204070608.778|CCO|AMY POWELL.
20101204070608.778|20101204070609.889|CCO|
20101204070609.889|20101204070611.000|CCO|
20101204070611.000|20101204070611.833|CCO|MICHELLE: THE U.S. GOVERNMENT IS
20101204070611.833|20101204070612.667|CCO|
20101204070612.667|20101204070613.500|CCO|
20101204070613.500|20101204070614.333|CCO|HELPING TRAIN UNITS OF THE
20101204070614.333|20101204070615.167|CCO|
20101204070615.167|20101204070616.000|CCO|
20101204070616.000|20101204070616.833|CCO|MARINES TO GO AFTER THE DRUG
20101204070616.833|20101204070617.667|CCO|
20101204070617.667|20101204070618.500|CCO|
20101204070618.500|20101204070619.333|CCO|CARTELS.
20101204070619.333|20101204070620.167|CCO|
20101204070620.167|20101204070621.000|CCO|
20101204070621.000|20101204070621.667|CCO|NEW DIPLOMATIC CABLES PROVIDED
20101204070621.667|20101204070622.333|CCO|
20101204070622.333|20101204070623.000|CCO|
20101204070623.000|20101204070623.667|CCO|DOCUMENTS.
20101204070623.667|20101204070624.333|CCO|
20101204070624.333|20101204070625.000|CCO|
20101204070625.000|20101204070625.667|CCO|IT WAS A TIP FROM THE U.S. THAT
20101204070625.667|20101204070626.333|CCO|
20101204070626.333|20101204070627.000|CCO|
20101204070627.000|20101204070627.667|CCO|LED TO THE MARINES SEVEN-HOUR
20101204070627.667|20101204070628.333|CCO|
20101204070628.333|20101204070629.000|CCO|
20101204070629.000|20101204070629.667|CCO|ASSAULT THAT CLAIMED THE LIFE OF
20101204070629.667|20101204070630.333|CCO|
20101204070630.333|20101204070631.000|CCO|
20101204070631.000|20101204070631.833|CCO|A POWERFUL DRUG CARTEL FIGURE.
20101204070631.833|20101204070632.667|CCO|
20101204070632.667|20101204070633.500|CCO|
20101204070633.500|20101204070634.333|CCO|THE U.S. REPORTEDLY HAS LITTLE
20101204070634.333|20101204070635.167|CCO|
20101204070635.167|20101204070636.000|CCO|
20101204070636.000|20101204070636.833|CCO|CONFIDENCE IN THE MEXICAN POLICE
20101204070636.833|20101204070637.667|CCO|
20101204070637.667|20101204070638.500|CCO|
20101204070638.500|20101204070639.333|CCO|AND ARMY.
20101204070639.333|20101204070640.167|CCO|
20101204070640.167|20101204070641.000|CCO|
20101204070641.000|20101204070641.556|CCO|MARC: THE WikiLeaks WEB SITE
