TOP|20101222140001|2010-12-22_1400_US_KTTV-FOX_Morning_News_at_6AM
COL|Communication Studies Archive, UCLA 
UID|15b91550-0ddc-11e0-80d1-001517add60e
DUR|0:59:29.49
VID|640x352
CMT|
LAN|ENG
LBT|2010-12-22 06:00 America/Los_Angeles
SEG_01|2014-02-03 01:06:46|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20101222140131.000|20101222140132.000|CC1|SOME THUNDERSTORMS COULD BE     
20101222140132.000|20101222140133.000|CC1|SEVERE, ESPECIALLY LATER THIS   
20101222140133.000|20101222140134.000|CC1|AFTERNOON, AS THE  COLDEST AIR  
20101222140134.000|20101222140137.000|CC1|MOVE IN OVER SOUTHERN           
20101222140137.000|20101222140139.000|CC1|CALIFORNIA, DESTABILIZING THE   
20101222140139.000|20101222140141.000|CC1|ATMOSPHERE, A JET STREAM AND    
20101222140141.000|20101222140143.000|CC1|ROTATION WILL HELP PRODUCE      
20101222140143.000|20101222140144.000|CC1|PERHAPS WEAK TORNADOS AND       
20101222140144.000|20101222140145.000|CC1|WATERSPOUTS, SOME HAIL -- NOT   
20101222140145.000|20101222140148.000|CC1|JUST SMALL HAILsBUT LARGER AS   
20101222140148.000|20101222140149.000|CC1|WELL AND TORRENTIAL RAIN.       
20101222140149.000|20101222140151.000|CC1|RAINFALL FROM 1 TO 2 INCHES AN  
20101222140151.000|20101222140152.000|CC1|HOUR ARE POSSIBLE, ESPECIALLY   
20101222140152.000|20101222140155.000|CC1|IN THE SOUTH-FACING SLOPES OF   
20101222140155.000|20101222140156.000|CC1|THE LOCAL MOUNTAINS.            
20101222140156.000|20101222140157.000|CC1|ADDITIONAL RAINFALL TOTALS FROM 
20101222140157.000|20101222140201.000|CC1|THIS LAST WAVE -- 3/4-INCHES TO 
20101222140201.000|20101222140204.000|CC1|1.5 INCHES, 2 TO 4 IN THE       
20101222140204.000|20101222140204.000|CC1|MOUNTAINS.                      
20101222140204.000|20101222140207.000|CC1|WE'LL DRY OUT AS THE LOGGETS    
20101222140207.000|20101222140207.000|CC1|OUT EAST.                       
20101222140207.000|20101222140208.000|CC1|CHRISTMAS EVE LOOKS GOOD.       
20101222140208.000|20101222140211.000|CC1|YOU WON'T NEED THE UMBRELLA FOR 
20101222140211.000|20101222140211.000|CC1|CHRISTMAS EVE SERVICES.         
20101222140211.000|20101222140213.000|CC1|SATURDAY IS DRY AS WELL.        
20101222140213.000|20101222140213.000|CC1|SATURDAY NIGHT THROUGH SUNDAY   
20101222140213.000|20101222140216.000|CC1|IS THE NEXT BATCH OF RAIN.      
20101222140216.000|20101222140217.000|CC1|WE'RE NOT WORRIED -- JUST A     
20101222140217.000|20101222140219.000|CC1|DROP IN THE BUCKET COMPARE TO   
20101222140219.000|20101222140220.000|CC1|WHAT WE EXPERIENCED LAST FIVE   
20101222140220.000|20101222140222.000|CC1|AND A HALF DAYS.                
20101222140222.000|20101222140225.000|CC1|TODAY IS THE SIXTH DAY OF RAIN  
20101222140225.000|20101222140227.000|CC1|WITH THIS WEATHER SYSTEM.       
20101222140227.000|20101222140232.000|CC1|WE WANT TO REMIND EVERYBODY IN  
20101222140232.000|20101222140235.000|CC1|THE MORONGO AND YUCCA VALLEY -- 
20101222140235.000|20101222140238.000|CC1|DON'T DRIVE THROUGH  FLOODED    
20101222140238.000|20101222140239.000|CC1|INTERSECTION.                   
20101222140239.000|20101222140240.000|CC1|BUENA VISTA, 210, TWO LANES     
20101222140240.000|20101222140241.000|CC1|TAKEN AWAY, MULTIHAVE VEHICLE.  
20101222140241.000|20101222140243.000|CC1|5 NORTHBOUND AT JAMBOREE, A     
20101222140243.000|20101222140245.000|CC1|SOLO SPIN OUT THERE, THE        
20101222140245.000|20101222140246.000|CC1|FREEWAY REPORTEDLY FLOODED IN   
20101222140246.000|20101222140247.000|CC1|THAT AREA.                      
20101222140247.000|20101222140250.000|CC1|WE'LL FINISH YOU OFF WITH THE   
20101222140250.000|20101222140252.000|CC1|CALTRANS  CAMERA, FOUR          
20101222140252.000|20101222140254.000|CC1|DIFFERENT FREEWAYS ACROSS THE   
20101222140254.000|20101222140255.000|CC1|AREA, ALL ARE WET.              
20101222140255.000|20101222140303.000|CC1|ALLOW YOURSELF EXTRA TIME AGAIN 
20101222140303.000|20101222140310.000|CC1|OUT THERE AND AVOID THE WATER.  
20101222140310.000|20101222140312.000|CC1|WATCH FOR THE POTHOLES ON       
20101222140312.000|20101222140312.000|CC1|FREEWAYS.                       
20101222140312.000|20101222140314.000|CC1|>>  THANK YOU, RICK.            
20101222140314.000|20101222140508.000|SEG|Type=Story
20101222140314.000|20101222140315.000|CC1|>>> HERE'S AN UNSTATEMENT.      
20101222140315.000|20101222140316.000|CC1|THE RAIN CAUSING SOME PROBLEMS  
20101222140316.000|20101222140317.000|CC1|ACROSS SOUTHERN CALIFORNIA.     
20101222140317.000|20101222140319.000|CC1|>>  YOU THINK?                  
20101222140319.000|20101222140320.000|CC1|>> YOU THINK?                   
20101222140320.000|20101222140323.000|CC1|RICK LOZANO IS IN CORONA WHERE  
20101222140323.000|20101222140325.000|CC1|-- BOY, YOU CAN SEE YOU         
20101222140325.000|20101222140326.000|CC1|OBVIOUSLY HAVE YOUR HOOD ON AND 
20101222140326.000|20101222140328.000|CC1|TRYING TO STAY DRY.             
20101222140328.000|20101222140330.000|CC1|A RETAINING WALL GAVE WAY, HUH? 
20101222140330.000|20101222140333.000|CC1|>> Reporter:  IT DID.           
20101222140333.000|20101222140334.000|CC1|THIS AREA, CORONA, JUST A DOT   
20101222140334.000|20101222140335.000|CC1|ON THE MAP WE'RE TALKING ABOUT  
20101222140335.000|20101222140337.000|CC1|WHERE THE RAIN IS  AFFECTING    
20101222140337.000|20101222140338.000|CC1|PEOPLE.                         
20101222140338.000|20101222140338.000|CC1|JEAN, TONY, GOOD MORNING,       
20101222140338.000|20101222140340.000|CC1|EVERYBODY.                      
20101222140340.000|20101222140343.000|CC1|INDEED A RETAINING WALL GAVE    
20101222140343.000|20101222140344.000|CC1|ACROSS THE STREET HERE, GREEN   
20101222140344.000|20101222140345.000|CC1|RIVER ROAD, THAT IS.            
20101222140345.000|20101222140346.000|CC1|WE'LL TALK ABOUT THAT IN A FEW  
20101222140346.000|20101222140349.000|CC1|SECOND BUT THIS IS ONE AREA     
20101222140349.000|20101222140351.000|CC1|WHERE PEOPLE WILL HAVE TO BE    
20101222140351.000|20101222140352.000|CC1|MINDFUL AND KEEP A SAFETY-FIRST 
20101222140352.000|20101222140354.000|CC1|APPROACH TO THINGS AS WE GET    
20101222140354.000|20101222140355.000|CC1|THROUGH THESE NEXT FEW HOURS    
20101222140355.000|20101222140356.000|CC1|AND GET PAST THE WORST OF THIS  
20101222140356.000|20101222140358.000|CC1|STORM.                          
20101222140358.000|20101222140400.000|CC1|HERE ARE SOME THING THAT ARE    
20101222140400.000|20101222140402.000|CC1|GONE ON IN THE I.E.             
20101222140402.000|20101222140404.000|CC1|FRIGHTENING MOMENTS FOR SEVERAL 
20101222140404.000|20101222140405.000|CC1|FAMILIES IN CORONA.             
20101222140405.000|20101222140408.000|CC1|BACKYARD RETAINING WALL GAVE    
20101222140408.000|20101222140409.000|CC1|WAY.                            
20101222140409.000|20101222140409.000|CC1|THE FALLING DEBRIS CRASHED      
20101222140409.000|20101222140411.000|CC1|THROUGH THE HOUSE BELOW.        
20101222140411.000|20101222140413.000|CC1|THE FIRE DEPARTMENT ORDERED     
20101222140413.000|20101222140415.000|CC1|FOUR HOMES EVACUATED BUT LATER  
20101222140415.000|20101222140415.000|CC1|THOSE FAMILIES WERE ALLOWED TO  
20101222140415.000|20101222140417.000|CC1|RETURN TO THOSE HOMES.          
20101222140417.000|20101222140419.000|CC1|NOW, OVER TO ROCK SPRINGS.      
20101222140419.000|20101222140420.000|CC1|LOOK AT WHAT A COUPLE OF INCHES 
20101222140420.000|20101222140421.000|CC1|OF RAIN CAN DO.                 
20101222140421.000|20101222140425.000|CC1|THIS RIVER BED NORMALLY DRY,    
20101222140425.000|20101222140429.000|CC1|NOW 17 INCHES DEEP.             
20101222140429.000|20101222140430.000|CC1|VERY DANGEROUS, OVERFLOWING,    
20101222140430.000|20101222140433.000|CC1|WASHED OUT ROCK SPRINGS ROAD IN 
20101222140433.000|20101222140434.000|CC1|HESPERIA.                       
20101222140434.000|20101222140435.000|CC1|CHP CHOP AND SWIFT WATER RESCUE 
20101222140435.000|20101222140437.000|CC1|TEAMS HAD TO RESCUE A COUPLE OF 
20101222140437.000|20101222140439.000|CC1|HOMELESS MEN AND TWO DRIVERS    
20101222140439.000|20101222140442.000|CC1|WHO HAD TO ABANDON THEIR CARS   
20101222140442.000|20101222140444.000|CC1|NEAR WRIGHTWOOD, A BIG MUDDY    
20101222140444.000|20101222140446.000|CC1|MESS WHERE SHEEP CREEK          
20101222140446.000|20101222140447.000|CC1|OVERFLOWED DEBRIS INTO SEVERAL  
20101222140447.000|20101222140450.000|CC1|HOMES, THREATENING TO WASH THEM 
20101222140450.000|20101222140450.000|CC1|AWAY.                           
20101222140450.000|20101222140452.000|CC1|THE HOMEOWNERS BLAME THIS ON    
20101222140452.000|20101222140454.000|CC1|POOR MAINTENANCE OF THE LEVIES. 
20101222140454.000|20101222140455.000|CC1|CREWS WERE WORKING TO DIVERT    
20101222140455.000|20101222140457.000|CC1|MUD FLOW FROM THOSE HOMES.      
20101222140457.000|20101222140458.000|CC1|WE'LL BE HERE THROUGH THE       
20101222140458.000|20101222140500.000|CC1|COURSE OF THE MORNING TO KEEP   
20101222140500.000|20101222140501.000|CC1|YOU POSTED ON WHAT THE WEATHER  
20101222140501.000|20101222140503.000|CC1|IS DOING IN THIS AREA.          
20101222140503.000|20101222140505.000|CC1|THAT'S IT FROM HERE.            
20101222140505.000|20101222140505.000|CC1|BACK TO YOU.                    
20101222140505.000|20101222140508.000|CC1|>>  STAY WARM AND DRY, RICK.    
20101222140508.000|20101222140640.000|SEG|Type=Story
20101222140508.000|20101222140509.000|CC1|>>> ALL THE RAIN CREATING       
20101222140509.000|20101222140513.000|CC1|PROBLEMS FOR  DRIVERS UP AND    
20101222140513.000|20101222140513.000|CC1|DOWN THE STATE.                 
20101222140513.000|20101222140515.000|CC1|MICHAEL BE BROWNLEE IS ALONG    
20101222140515.000|20101222140516.000|CC1|THE 5 THROUGH THE GRAPEVINE     
20101222140516.000|20101222140518.000|CC1|WITH AN UPDATE ON HOLIDAY       
20101222140518.000|20101222140519.000|CC1|TRAVELERS WHO ARE HITTING THE   
20101222140519.000|20101222140520.000|CC1|ROADS NOW.                      
20101222140520.000|20101222140524.000|CC1|HI, MICHAEL.                    
20101222140524.000|20101222140525.000|CC1|>> Reporter:  YEAH, THAT'S      
20101222140525.000|20101222140526.000|CC1|RIGHT.                          
20101222140526.000|20101222140528.000|CC1|GOOD MORNING TO YOU, JEAN.      
20101222140528.000|20101222140529.000|CC1|LET ME TELL YOU SNOW MAY VERY   
20101222140529.000|20101222140532.000|CC1|WELL BE AN ISSUE FOR DRIVERS UP 
20101222140532.000|20101222140534.000|CC1|ALONG THE GRAPEVINE, UP AND     
20101222140534.000|20101222140536.000|CC1|DOWN THE GRAPEVINE, BECAUSE     
20101222140536.000|20101222140538.000|CC1|ELEVATIONS COULD DROP TO THE    
20101222140538.000|20101222140539.000|CC1|4,000-FOOT LEVEL.               
20101222140539.000|20101222140542.000|CC1|WE'RE OFF THE 5 AND AT AN       
20101222140542.000|20101222140543.000|CC1|ELEVATION OF ABOUT 3800 FEET.   
20101222140543.000|20101222140545.000|CC1|I TALK TO CHP, NO CLOSURES      
20101222140545.000|20101222140546.000|CC1|ALONG THE GRAPEVINE RIGHT NOW   
20101222140546.000|20101222140548.000|CC1|BUT THE STORY AS OF RIGHT NOW,  
20101222140548.000|20101222140549.000|CC1|6:00 THIS MORNING, CONTINUES TO 
20101222140549.000|20101222140551.000|CC1|BE THE RAIN AND MIX IN WITH     
20101222140551.000|20101222140552.000|CC1|THAT RAIN, IF WE CAN PAN UP,    
20101222140552.000|20101222140553.000|CC1|THE BEST WAY TO ILLUSTRATE      
20101222140553.000|20101222140556.000|CC1|WOULD BE THE STRONG WIND.       
20101222140556.000|20101222140558.000|CC1|OKAY, I'M NOT GOING TO LIE,     
20101222140558.000|20101222140558.000|CC1|FOLKS.                          
20101222140558.000|20101222140559.000|CC1|WHEN YOU MIX IN THE RAIN,       
20101222140559.000|20101222140601.000|CC1|STRONG WINDS, AND OF COURSE     
20101222140601.000|20101222140602.000|CC1|THOSE 18 WHEELERS ON EITHER     
20101222140602.000|20101222140603.000|CC1|SIDE OF YOU WHEN YOU DRIVE UP   
20101222140603.000|20101222140606.000|CC1|THE 5, YOU'RE IN STORE FOR A    
20101222140606.000|20101222140606.000|CC1|WHITE-KNUCKLE DRIVE.            
20101222140606.000|20101222140608.000|CC1|FROM OUR EXPERIENCE DRIVING UP  
20101222140608.000|20101222140611.000|CC1|THE 5, A FOOTNOTE FOR YOU --    
20101222140611.000|20101222140612.000|CC1|VISIBILITY REALLY, REALLY GOT   
20101222140612.000|20101222140615.000|CC1|LOW AS YOU APPROACH TEMPLIN     
20101222140615.000|20101222140618.000|CC1|HIGHWAY AND CONTINUED FOR A FEW 
20101222140618.000|20101222140618.000|CC1|MILES PAST.                     
20101222140618.000|20101222140619.000|CC1|THE FURTHER NORTH, THE STRONGER 
20101222140619.000|20101222140621.000|CC1|THE WIND AND RAIN BUT AGAIN,    
20101222140621.000|20101222140622.000|CC1|JUST TO REITERATE -- SNOW MAY   
20101222140622.000|20101222140624.000|CC1|BE AN ISSUE FOR DRIVERS UP AND  
20101222140624.000|20101222140627.000|CC1|DOWN THE GRAPEVINE LATER ON IN  
20101222140627.000|20101222140628.000|CC1|THE DAY.                        
20101222140628.000|20101222140630.000|CC1|ELEVATIONS IS SUPPOSE TO DROP   
20101222140630.000|20101222140631.000|CC1|AS LOW AS 4,000 FEET.           
20101222140631.000|20101222140632.000|CC1|IF ANYTHING CHANGES, WE'LL      
20101222140632.000|20101222140633.000|CC1|BRING TO IT YOU.                
20101222140633.000|20101222140634.000|CC1|THE FREEWAY OPEN IN BOTH        
20101222140634.000|20101222140637.000|CC1|DIRECTIONS ON THE GRAPEVINE.    
20101222140637.000|20101222140638.000|CC1|I'M MICHAEL BROWNLEE.           
20101222140638.000|20101222140639.000|CC1|BACK TO YOU.                    
20101222140639.000|20101222140640.000|CC1|>> THANK YOU.                   
20101222140640.000|20101222140750.000|SEG|Type=Story
20101222140640.000|20101222140642.000|CC1|>>> WITH THE THREAT OF          
20101222140642.000|20101222140643.000|CC1|MUDSLIDES LOOMING, SOME FOLKS   
20101222140643.000|20101222140644.000|CC1|NEAR LAND SCORCHED BY THE       
20101222140644.000|20101222140646.000|CC1|STATION FIRE ARE IGNORING       
20101222140646.000|20101222140650.000|CC1|EVACUATION ORDERS AS  STAYING   
20101222140650.000|20101222140650.000|CC1|IN THEIR HOMES.                 
20101222140650.000|20101222140651.000|CC1|BOBBY D., THEY SAID THEY HAVE   
20101222140651.000|20101222140653.000|CC1|BEEN THROUGH THIS SUCH TIME AND 
20101222140653.000|20101222140657.000|CC1|TIME AGAIN, THEY WILL STAY PUT. 
20101222140657.000|20101222140658.000|CC1|YOU'RE LIVE OUT OF FLINTRIDGE.  
20101222140658.000|20101222140700.000|CC1|>> Reporter:  YEAH, WE'RE       
20101222140700.000|20101222140701.000|CC1|CALLING IT EVACUATION FATIGUE.  
20101222140701.000|20101222140702.000|CC1|WE DON'T HAVE AN EXACT NUMBER   
20101222140702.000|20101222140703.000|CC1|OF HOW MANY DECIDE TO STAY OR   
20101222140703.000|20101222140704.000|CC1|GO.                             
20101222140704.000|20101222140706.000|CC1|BUT CERTAINLY SHERIFF'S         
20101222140706.000|20101222140709.000|CC1|DEPUTIES WENT  DOOR-TO-DOOR AND 
20101222140709.000|20101222140710.000|CC1|ALSO ACTIVATED REVERSE 911.     
20101222140710.000|20101222140712.000|CC1|I'LL SHOW YOU THE SITUATION     
20101222140712.000|20101222140712.000|CC1|HERE.                           
20101222140712.000|20101222140715.000|CC1|WE LOOKED LIKE WE'RE GOING      
20101222140715.000|20101222140716.000|CC1|THROUGH ANOTHER HEAVIER ACTUAL  
20101222140716.000|20101222140718.000|CC1|RIGHT NOW BUT ARE KEEPING AN    
20101222140718.000|20101222140721.000|CC1|EYE ON THE RUNOFF.              
20101222140721.000|20101222140721.000|CC1|SHERIFF'S DEPUTIES ARE VERY     
20101222140721.000|20101222140731.000|CC1|CONCERNED THAT WE COULD GET A   
20101222140731.000|20101222140731.000|CC1|LOT OF RAIN.                    
20101222140731.000|20101222140738.000|CC1|A HUGE CONCERN TO THE SHERIFF'S 
20101222140738.000|20101222140739.000|CC1|DEPARTMENT HERE.                
20101222140739.000|20101222140742.000|CC1|WE WILL KEEP AN EYE ON THE      
20101222140742.000|20101222140744.000|CC1|SITUATION HERE IN FLINTRIDGE.   
20101222140744.000|20101222140745.000|CC1|THAT'S THE LATEST.              
20101222140745.000|20101222140745.000|CC1|BACK TO YOU.                    
20101222140745.000|20101222140746.000|CC1|>>  BOB NEEDS ANOTHER JACKET.   
20101222140746.000|20101222140747.000|CC1|>>  YEAH.                       
20101222140747.000|20101222140749.000|CC1|>>  HIS JACKET IS GETTING       
20101222140749.000|20101222140750.000|CC1|SATURATED.                      
20101222140750.000|20101222140759.000|SEG|Type=Story
20101222140750.000|20101222140752.000|CC1|>>> SEVEN MINUTES AFTER 6:00.   
20101222140752.000|20101222140753.000|CC1|AN OUT-OF-WORK WISCONSIN MAN    
20101222140753.000|20101222140755.000|CC1|STOPS FOR A SNACK AT McDONALD'S 
20101222140755.000|20101222140757.000|CC1|AND WALKS AWAY A MILLIONAIRE.   
20101222140757.000|20101222140759.000|CC1|>>  I WAS JUST AT McDONALD'S!   
20101222140759.000|20101222141052.000|SEG|Type=Story
20101222140759.000|20101222140801.000|CC1|>>> THIEVES MAKING AWAY WITH    
20101222140801.000|20101222140802.000|CC1|HUNDREDS OF THOUSANDS OF        
20101222140802.000|20101222140803.000|CC1|DOLLARS OF JEWELRY.             
20101222140803.000|20101222140806.000|CC1|IT'S A VIOLENT SMASH-AND-GRAB   
20101222140806.000|20101222140807.000|CC1|IN SANTA ANA.                   
20101222140807.000|20101222140808.000|CC1|WHAT YOU WILL SEE -- OH, THIS   
20101222140808.000|20101222140809.000|CC1|IS JUST THE START.              
20101222140809.000|20101222140811.000|CC1|WE'LL SHOW YOU HOW THE STORE    
20101222140811.000|20101222140812.000|CC1|OWNERS HERE TRY TO STOP THESE   
20101222140812.000|20101222140814.000|CC1|GUYS.                           
20101222140814.000|20101222141052.000|CC1|HE TRIES.                       
20101222141052.000|20101222141139.000|SEG|Type=Story
20101222141052.000|20101222141053.000|CC1|>>> ALL RIGHT, CHECK OUT THIS   
20101222141053.000|20101222141056.000|CC1|SURVEILLANCE VIDEO OF A SMASH-  
20101222141056.000|20101222141057.000|CC1|AND-GRAB ROBBERY IN SANTA ANA.  
20101222141057.000|20101222141058.000|CC1|THE ANGRY STORE OWNER THROWS    
20101222141058.000|20101222141100.000|CC1|SOMETHING AT THE THIEVES.       
20101222141100.000|20101222141101.000|CC1|WE'RE NOT SURE WHAT IT WAS, BUT 
20101222141101.000|20101222141102.000|CC1|THEY PRETTY MUCH IGNORE THEM.   
20101222141102.000|20101222141104.000|CC1|>>  THE CHAIR.                  
20101222141104.000|20101222141104.000|CC1|WATCH.                          
20101222141104.000|20101222141106.000|CC1|>>  OH, THAT'S RIGHT, HE DOES   
20101222141106.000|20101222141106.000|CC1|THROW A CHAIR.                  
20101222141106.000|20101222141108.000|CC1|THEY IGNORE IT, ANYWAY.         
20101222141108.000|20101222141110.000|CC1|EIGHT ROBBERS USING HAMMERS TO  
20101222141110.000|20101222141112.000|CC1|SMASH THE  CASES AND GRAB       
20101222141112.000|20101222141115.000|CC1|$300,000 OF JEWELRY AT A SWAP   
20101222141115.000|20101222141117.000|CC1|MEET MINI MALL.                 
20101222141117.000|20101222141118.000|CC1|THE OWNER, AGAIN, SPOTTED IT    
20101222141118.000|20101222141119.000|CC1|AND THROWS A CHAIR AT THEM BUT  
20101222141119.000|20101222141121.000|CC1|ONE OF THE THIEVES PICKED IT UP 
20101222141121.000|20101222141122.000|CC1|AND USED IT --                  
20101222141122.000|20101222141124.000|CC1|>> THANK YOU VERY MUCH.         
20101222141124.000|20101222141124.000|CC1|>>  YEAH.                       
20101222141124.000|20101222141125.000|CC1|THANKS FOR THE TOOL.            
20101222141125.000|20101222141127.000|CC1|THIEVES GOT AWAY IN TWO CARS, A 
20101222141127.000|20101222141130.000|CC1|WHITE BUICK LA SABER AND DARKER 
20101222141130.000|20101222141132.000|CC1|MODEL DODGE CHARGER WITH PRETTY 
20101222141132.000|20101222141134.000|CC1|EXPENSIVE RIMS ON THEM.         
20101222141134.000|20101222141136.000|CC1|>> WOW, THAT'S INTERESTING HOW  
20101222141136.000|20101222141138.000|CC1|THAT WORKED OUT.                
20101222141138.000|20101222141139.000|CC1|VERY BADLY FOR THE SHOPKEEPER.  
20101222141139.000|20101222141220.000|SEG|Type=Story
20101222141139.000|20101222141142.000|CC1|>>> THIS IS A DRUNK DRIVER WHO  
20101222141142.000|20101222141143.000|CC1|KILLED ANGELS PITCHER NICK      
20101222141143.000|20101222141144.000|CC1|ADENHART LAST YEAR.             
20101222141144.000|20101222141147.000|CC1|TWO OF HIS FRIENDS ALSO.        
20101222141147.000|20101222141148.000|CC1|THIS GUY MAY BE BE SENTENCE TO  
20101222141148.000|20101222141150.000|CC1|51 YEARS IN PRISON TODAY.       
20101222141150.000|20101222141151.000|CC1|THE D.A.                        
20101222141151.000|20101222141154.000|CC1|IS ASK FOR THE MAXIMUM SENTENCE 
20101222141154.000|20101222141157.000|CC1|FOR 24-YEAR-OLD ANDREW GALLO OF 
20101222141157.000|20101222141158.000|CC1|SAN SAN GABRIEL.                
20101222141158.000|20101222141159.000|CC1|HE WAS CONVICTED OF THREE       
20101222141159.000|20101222141201.000|CC1|COUNTS OF  SECOND-DEGREE MURDER 
20101222141201.000|20101222141204.000|CC1|FOR THE APRIL 2009 ACCIDENT IN  
20101222141204.000|20101222141204.000|CC1|FULLERTON.                      
20101222141204.000|20101222141206.000|CC1|HE WAS DRIVING A MINIVAN AT 66  
20101222141206.000|20101222141208.000|CC1|MILES PER HOUR WHEN HE RAN A    
20101222141208.000|20101222141209.000|CC1|RED LIGHT AND SLAM INTO THE     
20101222141209.000|20101222141211.000|CC1|CAR, CARRYING THE ROOKIE        
20101222141211.000|20101222141214.000|CC1|PITCHER AND HIS FRIENDS.        
20101222141214.000|20101222141215.000|CC1|GALO'S BLOOD ALCOHOL LEVEL WAS  
