TOP|20101222033001|2010-12-22_0330_US_KCBS_The_Insider
COL|Communication Studies Archive, UCLA 
UID|e2558c7c-0d7f-11e0-a5db-001517add720
DUR|0:29:29.33
VID|640x352
CMT|
LAN|ENG
LBT|2010-12-21 19:30 America/Los_Angeles
SEG_01|2014-02-03 01:06:46|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20101222033231.000|20101222033234.000|CC1|THEIR CHILD.                    
20101222033234.000|20101222033236.000|CC1|EVERY PARENT IS NOT PUTTING THE 
20101222033236.000|20101222033237.000|CC1|VEGETABLES IN FRONT OF THEIR    
20101222033237.000|20101222033238.000|CC1|CHILDREN.                       
20101222033238.000|20101222033239.000|CC1|THE FACT THAT THERE'S SOMEBODY  
20101222033239.000|20101222033241.000|CC1|ENCOURAGING THIS IS GOOD.       
20101222033241.000|20101222033245.000|CC1|>> AND DESPITE CONTROVERSY,     
20101222033245.000|20101222033245.000|CC1|"SARAH PALIN'S ALASKA" HAS HELD 
20101222033245.000|20101222033249.000|CC1|IN THE RATINGS.                 
20101222033249.000|20101222033503.000|SEG|Type=Story
20101222033249.000|20101222033250.000|CC1|>>> RIGHT NOW, A SPIDER-MAN     
20101222033250.000|20101222033251.000|CC1|ACTOR INJURED AFTER FALLING 30  
20101222033251.000|20101222033254.000|CC1|FEET DURING A PERFORMANCE.      
20101222033254.000|20101222033256.000|CC1|WE HAVE THE INSIDE STORY ON HOW 
20101222033256.000|20101222033258.000|CC1|THIS LATEST ACCIDENT IS NOT THE 
20101222033258.000|20101222033306.000|CC1|FIRST TO PLAGUE THE SHOW.       
20101222033306.000|20101222033307.000|CC1|>> FRIGHTENING ON STAGE ACCIDENT
20101222033307.000|20101222033308.000|CC1|LAST NIGHT FOR THE BROADWAY     
20101222033308.000|20101222033308.000|CC1|MUSICAL SPIDER-MAN.             
20101222033308.000|20101222033309.000|CC1|>> THE MAN FELL 30 FEET DURING A
20101222033309.000|20101222033311.000|CC1|PREVIEW PERFORMANCE LAST NIGHT. 
20101222033311.000|20101222033313.000|CC1|>> THE $65 MILLION SHOW'S       
20101222033313.000|20101222033315.000|CC1|OPENING HAS BEEN DELAYED BY CAST
20101222033315.000|20101222033318.000|CC1|INJURIES AND TECHNICAL GLITCHES.
20101222033318.000|20101222033319.000|CC1|>> A SPIDER-MAN ACCIDENT AS     
20101222033319.000|20101222033322.000|CC1|CAMERAS ROLLED.                 
20101222033322.000|20101222033323.000|CC1|THE DRAMA UNFOLDING LAST NIGHT  
20101222033323.000|20101222033324.000|CC1|IN FRONT OF A PACKED HOUSE ON   
20101222033324.000|20101222033326.000|CC1|BROADWAY.                       
20101222033326.000|20101222033329.000|CC1|WATCH CLOSELY AS THE ACTOR      
20101222033329.000|20101222033330.000|CC1|DRESSED AS SPIDER-MAN FALLS     
20101222033330.000|20101222033332.000|CC1|ABOUT 30 FEET.                  
20101222033332.000|20101222033333.000|CC1|HE WAS RUSHED TO THE HOSPITAL IN
20101222033333.000|20101222033337.000|CC1|AN AMBULANCE.                   
20101222033337.000|20101222033338.000|CC1|SPIDER-MAN TURN OFF THE DARK IS 
20101222033338.000|20101222033340.000|CC1|KNOWN FOR ITS HIGH WIRED        
20101222033340.000|20101222033344.000|CC1|DRAMATICS AS SEEN ON 60 MINUTES.
20101222033344.000|20101222033345.000|CC1|WHICH FEATURED THE SHOW'S       
20101222033345.000|20101222033346.000|CC1|DIRECTOR.                       
20101222033346.000|20101222033346.000|CC1|>> I HATE THE COMFORT ZONE,     
20101222033346.000|20101222033347.000|CC1|LET'S PUT IT THAT WAY.          
20101222033347.000|20101222033348.000|CC1|I DON'T THINK ANYTHING THAT'S   
20101222033348.000|20101222033349.000|CC1|REALLY CREATIVE CAN BE DONE     
20101222033349.000|20101222033351.000|CC1|WITHOUT DANGER AND RISK.        
20101222033351.000|20101222033354.000|CC1|>> THE SHOW FEATURES THE MUSIC  
20101222033354.000|20101222033357.000|CC1|OF BONO AND THE EDGE FROM U 2.  
20101222033357.000|20101222033359.000|CC1|>> IT'S ONE OF THE FUNNEST MORE 
20101222033359.000|20101222033401.000|CC1|JOYFUL RIDES OF OUR ARTISTIC    
20101222033401.000|20101222033405.000|CC1|LIFE FOR SURE.                  
20101222033405.000|20101222033405.000|CC1|>> IT'S A PRODUCTION THAT HAS   
20101222033405.000|20101222033406.000|CC1|BEEN CURSED.                    
20101222033406.000|20101222033408.000|CC1|AT ONE POINT THE MOST EXPENSIVE 
20101222033408.000|20101222033409.000|CC1|BROADWAY PRODUCTION EVER RAN OUT
20101222033409.000|20101222033410.000|CC1|OF MONEY.                       
20101222033410.000|20101222033413.000|CC1|THERE HAVE BEEN OTHER INJURIES, 
20101222033413.000|20101222033415.000|CC1|INCLUDING A CONCUSSION.         
20101222033415.000|20101222033416.000|CC1|A NEW PROBLEM, AS AN ACTOR      
20101222033416.000|20101222033417.000|CC1|TOPPLES TO AN INJURY.           
20101222033417.000|20101222033418.000|CC1|THERE IS NO PERFORMANCE         
20101222033418.000|20101222033421.000|CC1|SCHEDULED FOR THIS EVENING.     
20101222033421.000|20101222033423.000|CC1|>> EVEN BEFORE THIS LATEST      
20101222033423.000|20101222033424.000|CC1|ACCIDENT, SPIDER-MAN ANNOUNCED  
20101222033424.000|20101222033426.000|CC1|IT WAS DELAYING ITS OFFICIAL    
20101222033426.000|20101222033429.000|CC1|OPENING BY FOUR WEEKS UNTIL     
20101222033429.000|20101222033430.000|CC1|FEBRUARY 7th FOR CREATIVE       
20101222033430.000|20101222033433.000|CC1|CHANGES TO BE MADE TO THE SHOW. 
20101222033433.000|20101222033434.000|CC1|>> FOR THE IMAGES YOU WANT TO   
20101222033434.000|20101222033435.000|CC1|SEE BECAUSE THEY TELL THE WHOLE 
20101222033435.000|20101222033436.000|CC1|STORY.                          
20101222033436.000|20101222033438.000|CC1|WE'RE ON STAR WATCH.            
20101222033438.000|20101222033440.000|CC1|>> OPRAH FOR PRESIDENT?         
20101222033440.000|20101222033443.000|CC1|CHICAGO, DON'T HOLD YOUR BREATH.
20101222033443.000|20101222033446.000|CC1|THE QUEEN OF DAYTIME GETTING    
20101222033446.000|20101222033448.000|CC1|READY TO LAUNCH HER NEW NETWORK 
20101222033448.000|20101222033450.000|CC1|O.W.N. TELLING PARADE MAGAZINE, 
20101222033450.000|20101222033452.000|CC1|A POLITICAL CAREER WAS NEVER IN 
20101222033452.000|20101222033456.000|CC1|THE CARDS FOR HER, SAYING,      
20101222033456.000|20101222033457.000|CC1|"BECAUSE I KNOW MY LANE AND I   
20101222033457.000|20101222033458.000|CC1|CAN DRIVE VERY WELL IN IT.      
20101222033458.000|20101222033458.000|CC1|I DON'T WANT TO GET IN THAT     
20101222033458.000|20101222033459.000|CC1|LANE."                          
20101222033459.000|20101222033501.000|CC1|YOU CAN READ MORE IN PARADE AND 
20101222033501.000|20101222033503.000|CC1|ON PARADE.COM.                  
20101222033503.000|20101222033521.000|SEG|Type=Story
20101222033503.000|20101222033506.000|CC1|>>> J. LO'S HOME, CALIFORNIA,   
20101222033506.000|20101222033507.000|CC1|CHECK OUT THESE EXCLUSIVE NEW   
20101222033507.000|20101222033510.000|CC1|SHOTS INSIDE "AMERICAN IDOL" NEW
20101222033510.000|20101222033516.000|CC1|JUDGE'S HOME.                   
20101222033516.000|20101222033519.000|CC1|THE ART DECKO DECOR BROUGHT TO  
20101222033519.000|20101222033521.000|CC1|LIFE.                           
20101222033521.000|20101222033637.000|SEG|Type=Story
20101222033521.000|20101222033526.000|CC1|>>> LeANN'S SEXY SANTA.         
20101222033526.000|20101222033526.000|CC1|THAT'S LeANN DECKED OUT IN A    
20101222033526.000|20101222033529.000|CC1|SKIMPY SANTA SUIT.              
20101222033529.000|20101222033533.000|CC1|SHE POSTED THIS TWIT TO HER     
20101222033533.000|20101222033534.000|CC1|TWITTER PAGE.                   
20101222033534.000|20101222033534.000|CC1|THE COUNTRY SINGER WAS DRESSED  
20101222033534.000|20101222033535.000|CC1|UP FOR HER PERFORMANCE AT THE   
20101222033535.000|20101222033539.000|CC1|GAME ENDS CHORES OF LOS ANGELES.
20101222033539.000|20101222033540.000|CC1|GAGA WITHOUT PANTS.             
20101222033540.000|20101222033541.000|CC1|LADY GAGA NEVER ONE TO DRESS    
20101222033541.000|20101222033543.000|CC1|DOWN FOR CAMERAS.               
20101222033543.000|20101222033546.000|CC1|SNAPPED IN FRANCE WEARING       
20101222033546.000|20101222033553.000|CC1|FIS                             
20101222033553.000|20101222033555.000|CC1|FISHNESS STOCKINGS.             
20101222033555.000|20101222033556.000|CC1|>> THE KING OF TALK SHOW.       
20101222033556.000|20101222033558.000|CC1|LARRY KING MARKING THE END OF   
20101222033558.000|20101222033559.000|CC1|HIS 25 YEAR RUN ON CNN WITH A   
20101222033559.000|20101222033601.000|CC1|VISIT TO JAY LENO.              
20101222033601.000|20101222033604.000|CC1|LARRY TELLING JAY ENDING THE    
20101222033604.000|20101222033605.000|CC1|SHOW WAS DIFFICULT BUT NOT THAT 
20101222033605.000|20101222033606.000|CC1|BAD.                            
20101222033606.000|20101222033607.000|CC1|>> GREAT FEELING OF MIXED       
20101222033607.000|20101222033609.000|CC1|EMOTIONS.                       
20101222033609.000|20101222033609.000|CC1|HARD TO DESCRIBE.               
20101222033609.000|20101222033610.000|CC1|IT'S LIKE YOUR MOTHER-IN-LAW    
20101222033610.000|20101222033611.000|CC1|GOING OVER THE CLIFF IN YOUR NEW
20101222033611.000|20101222033614.000|CC1|CADILLAC.                       
20101222033614.000|20101222033614.000|CC1|LARRY GAVE A GLIMPSE OF HIS NEXT
20101222033614.000|20101222033618.000|CC1|CAREER.                         
20101222033618.000|20101222033619.000|CC1|GRABBING THE MIKE AND DOING SOME
20101222033619.000|20101222033622.000|CC1|STANDUP COMEDY.                 
20101222033622.000|20101222033623.000|CC1|>> LARRY'S COMEDY COMES AFTER   
20101222033623.000|20101222033625.000|CC1|"SNL" POKES FUN OF HIM.         
20101222033625.000|20101222033626.000|CC1|THEY ALSO TOOK A CRACK AT THE   
20101222033626.000|20101222033627.000|CC1|KARDASHIAN SISTERS.             
20101222033627.000|20101222033628.000|CC1|>> KIM AND KHLOE WERE STRANDED  
20101222033628.000|20101222033631.000|CC1|OVERSEAS DUE TO HEAVY SNOW.     
20101222033631.000|20101222033633.000|CC1|THE SISTERS ARE BACK HOME BUT   
20101222033633.000|20101222033635.000|CC1|NOT BEFORE MISSING THE          
20101222033635.000|20101222033637.000|CC1|KARDASHIAN FAMILY REUNION.      
20101222033637.000|20101222035013.000|SEG|Type=Story
20101222033637.000|20101222033639.000|CC1|>>> "THE INSIDER" IS ONLY A FEW 
20101222033639.000|20101222033640.000|CC1|MINUTES AWAY FROM MORE STORIES  
20101222033640.000|20101222033642.000|CC1|YOU CARE ABOUT.                 
20101222033642.000|20101222033644.000|CC1|HERE'S WHAT'S COMING UP.        
20101222033644.000|20101222033645.000|CC1|>> COULD PRINCE WILLIAM CHEAT   
20101222033645.000|20101222033647.000|CC1|LIKE HIS FATHER?                
20101222033647.000|20101222033648.000|CC1|INSIDE THE BOMBSHELL TELL-ALL   
20101222033648.000|20101222033651.000|CC1|TODAY.                          
20101222033651.000|20101222033653.000|CC1|>> I'M SURE THERE ARE GOING TO  
20101222033653.000|20101222033654.000|CC1|BE CERTAIN STRAINS IN THIS      
20101222033654.000|20101222033654.000|CC1|MARRIAGE.                       
20101222033654.000|20101222033655.000|CC1|>> WHO IS LITTLE VENUS SUPERSTAR
20101222033655.000|20101222033700.000|CC1|DAD?                            
20101222033700.000|20101222033702.000|CC1|2010'S NEWEST STAR BABIES.      
20101222033702.000|20101222033704.000|CC1|>> MICHAEL WEATHERLY'S SOAP STAR
20101222033704.000|20101222033706.000|CC1|PAST BEFORE "NCIS."             
20101222033706.000|20101222033708.000|CC1|>> PLUS HIS MEAGER BEGINNINGS   
20101222033708.000|20101222033710.000|CC1|PLAYING GUITAR IN THE SUBWAY.   
20101222033710.000|20101222033713.000|CC1|THE BACKSTORY.                  
20101222033713.000|20101222033715.000|CC1|>> WEST FOURTH STREET WAS GOOD  
20101222033715.000|20101222033717.000|CC1|WEEKEND NIGHTS.                 
20101222033717.000|20101222033718.000|CC1|>> "THE INSIDER" IS DIGGING     
20101222033718.000|20101222033718.000|CC1|DEEPER ON MORE OF TODAY'S TOP   
20101222033718.000|20101222033719.000|CC1|STORIES IN JUST A MOMENT.       
20101222033719.000|20101222033720.000|CC1|>> FIRST, LARA, WHO TWEETED     
20101222033720.000|20101222033721.000|CC1|THAT?                           
20101222033721.000|20101222033724.000|CC1|WHICH MOM TO BE TWEETED, "NO    
20101222033724.000|20101222033725.000|CC1|LONGER IN MY PREGNANCY DO I JUST
20101222033725.000|20101222033726.000|CC1|GO SOMEWHERE.                   
20101222033726.000|20101222033728.000|CC1|I SCHLEP THERE.                 
20101222033728.000|20101222033729.000|CC1|IT'S A CONSTANT SCHLEP BUT IT'S 
20101222033729.000|20101222033732.000|CC1|ALL GOOD."                      
20101222033732.000|20101222033733.000|CC1|IS IT MELISSA RYCROFT, MARIAH   
20101222033733.000|20101222033738.000|CC1|CAREY OR CHRISTINA APPLEGATE?   
20101222033738.000|20101222033739.000|CC1|THE ANSWER IS COMING UP AFTER   
20101222033739.000|20101222033739.000|CC1|THE BREAK.                      
20101222033739.000|20101222033740.000|CC1|>> BUT FIRST NUMBER EIGHT IN OUR
20101222033740.000|20101222033745.000|CC1|TOP 10 OF 2010 COUNTDOWN.       
20101222033745.000|20101222033745.000|CC1|>> THANK YOU SO MUCH.           
20101222033745.000|20101222033746.000|CC1|VERY COOL.                      
20101222033746.000|20101222033748.000|CC1|THAT'S AWESOME.                 
20101222033748.000|20101222033749.000|CC1|>> JESSICA SIMPSON GETTING OUR  
20101222033749.000|20101222033752.000|CC1|INSIDER AWARD.                  
20101222033752.000|20101222033754.000|CC1|BUT IT WAS THIS GIFT THAT MADE  
20101222033754.000|20101222033754.000|CC1|HER YEAR.                       
20101222033754.000|20101222033757.000|CC1|>> I GOT A CHRISTMAS GIFT THIS  
20101222033757.000|20101222033759.000|CC1|YEAR BECAUSE I HAVE A PHENOMENAL
20101222033759.000|20101222033800.000|CC1|RING ON MY FINGER AT THE MOMENT.
20101222033800.000|20101222033804.000|CC1|>> JESSICA'S ENGAGEMENT         
20101222033804.000|20101222033806.000|CC1|TO FOOTBALL PLAYER ERIC JOHNSON 
20101222033806.000|20101222033809.000|CC1|HIGHLIGHTED A BANNER 2010 THAT  
20101222033809.000|20101222033810.000|CC1|SAW THE RELEASE OF A NEW        
20101222033810.000|20101222033812.000|CC1|CHRISTMAS ALBUM.                
20101222033812.000|20101222033814.000|CC1|? YOU CAN COUNT ON ME ?         
20101222033814.000|20101222033816.000|CC1|>> SHE LAUNCHED A HIGHLY        
20101222033816.000|20101222033818.000|CC1|SUCCESSFUL PERFUME AND FASHION  
20101222033818.000|20101222033820.000|CC1|LINE AT MACY'S.                 
20101222033820.000|20101222033822.000|CC1|>> I DID WANT TO KIND OF GO WITH
20101222033822.000|20101222033826.000|CC1|A BRIGITTE BARDOT TYPE OF LOOK. 
20101222033826.000|20101222033828.000|CC1|SHE IS ONE OF MY ALL TIME       
20101222033828.000|20101222033830.000|CC1|FAVORITE CLASSICS BEAUTIES.     
20101222033830.000|20101222033833.000|CC1|>> JESSICA SHOWED RESILIENCY    
20101222033833.000|20101222033834.000|CC1|BOUNCING BACK FROM A SPLIT WITH 
20101222033834.000|20101222033838.000|CC1|COWBOYS' QUARTERBACK TONY ROMO  
20101222033838.000|20101222033840.000|CC1|AND BRAVELY GOING ON OPRAH TO   
20101222033840.000|20101222033842.000|CC1|TALK ABOUT HER WELL PUBLICIZED  
20101222033842.000|20101222033844.000|CC1|WEIGHT BATTLE.                  
20101222033844.000|20101222033845.000|CC1|>> THE PRESSURE THAT MEDIA PUTS 
20101222033845.000|20101222033845.000|CC1|ON WOMEN IS SO UNFAIR AND       
20101222033845.000|20101222033846.000|CC1|DISGUSTING.                     
20101222033846.000|20101222033847.000|CC1|>> CONGRATULATIONS TO JESSICA,  
20101222033847.000|20101222033850.000|CC1|OUR NUMBER EIGHT OF 2010.       
20101222033850.000|20101222033852.000|CC1|>> THAT MEANS I'VE BEEN TALKED  
20101222033852.000|20101222033909.000|CC1|ABOUT A LOT IN 2010, RIGHT?     
20101222033909.000|20101222033910.000|CC1|>> CLOSED CAPTIONING PROVIDED   
20101222033910.000|20101222034131.000|CC1|BY --                           
20101222034131.000|20101222034132.000|CC1|>> WELCOME BACK TO "THE         
20101222034132.000|20101222034133.000|CC1|INSIDER."                       
20101222034133.000|20101222034134.000|CC1|BEFORE THE BREAK, WE ASKED WHO  
20101222034134.000|20101222034134.000|CC1|TWEETED THAT?                   
20101222034134.000|20101222034137.000|CC1|CHRIS?                          
20101222034137.000|20101222034139.000|CC1|>> WHICH MOM TO BE TWEETED, "NO 
20101222034139.000|20101222034140.000|CC1|LONGER IN MY PREGNANCY DO I JUST
20101222034140.000|20101222034141.000|CC1|GO SOMEWHERE.                   
20101222034141.000|20101222034143.000|CC1|I SCHLEP THERE.                 
20101222034143.000|20101222034144.000|CC1|IT'S A CONSTANT SCHLEP BUT IT'S 
20101222034144.000|20101222034146.000|CC1|ALL GOOD."                      
20101222034146.000|20101222034147.000|CC1|THE ANSWER IS CHRISTINA         
20101222034147.000|20101222034149.000|CC1|APPLEGATE.                      
20101222034149.000|20101222034151.000|CC1|WE CAN'T WAIT TO SEE HER LITTLE 
20101222034151.000|20101222034153.000|CC1|BUNDLE OF JOY DUE NEXT YEAR.    
20101222034153.000|20101222034154.000|CC1|TONIGHT, WHICH CELEBRITIES GAVE 
20101222034154.000|20101222034157.000|CC1|BIRTH THIS YEAR?                
20101222034157.000|20101222034158.000|CC1|HERE'S A LOOK AT 2010'S NEWEST  
20101222034158.000|20101222034200.000|CC1|STAR BABIES.                    
20101222034200.000|20101222034202.000|CC1|>> MATTHEW McCONAUGHEY IS A     
20101222034202.000|20101222034206.000|CC1|PROUD PAPA FOR THE SECOND TIME  
20101222034206.000|20101222034206.000|CC1|WELCOMING HIS DAUGHTER TO THE   
20101222034206.000|20101222034208.000|CC1|FAMILY THIS YEAR.               
20101222034208.000|20101222034209.000|CC1|MATTHEW SAYS SHE'S ALREADY      
20101222034209.000|20101222034211.000|CC1|WALKING.                        
20101222034211.000|20101222034214.000|CC1|>> MATTHEW SAID HE'LL LOOK UP   
20101222034214.000|20101222034216.000|CC1|AND SHE'LL ALREADY BE A MILE    
20101222034216.000|20101222034217.000|CC1|DOWN THE ROAD.                  
20101222034217.000|20101222034219.000|CC1|BOTH HIS KIDS ARE SO ATHLETIC.  
20101222034219.000|20101222034220.000|CC1|>> JENNA ELFMAN GAVE BIRTH TO   
20101222034220.000|20101222034223.000|CC1|THIS BABY.                      
20101222034223.000|20101222034225.000|CC1|JENNA TOLD US HER BABY LOST A   
20101222034225.000|20101222034227.000|CC1|TOOTH AND HIS OLDER BROTHER     
20101222034227.000|20101222034228.000|CC1|LOVES TO TAKE CARE OF HIM AND   
20101222034228.000|20101222034229.000|CC1|MAKE SURE HE'S OKAY.            
20101222034229.000|20101222034230.000|CC1|>> US WEEKLY ON STANDS FRIDAY   
20101222034230.000|20101222034231.000|CC1|BREAKING DOWN THE TOP CELEBRITY 
20101222034231.000|20101222034234.000|CC1|BABIES OF 2010.                 
20101222034234.000|20101222034235.000|CC1|>> BETHENNY FRANKEL GAVE BIRTH  
