TOP|20101222040001|2010-12-22_0400_US_KCAL_KCAL_9_News_at_8PM
COL|Communication Studies Archive, UCLA 
UID|445202b8-0d88-11e0-92da-001517add720
DUR|0:59:29.06
VID|640x368
CMT|
LAN|ENG
LBT|2010-12-21 20:00 America/Los_Angeles
SEG_01|2014-02-03 01:06:46|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20101222040334.000|20101222040334.000|XDS|%    TITLE:   
20101222040332.000|20101222040335.000|CC1|THAT IS ACTUALLY A WINTER STORM 
20101222040335.000|20101222040335.000|CC1|WARNING.                        
20101222040335.000|20101222040336.000|CC1|IT WAS ADVISORY.                
20101222040336.000|20101222040338.000|CC1|NOW IT IS UPGRADED.             
20101222040338.000|20101222040340.000|CC1|SNOW IN THE HIGHER ELEVATIONS,  
20101222040340.000|20101222040342.000|CC1|AND WE ARE EXPECTING SNOW LEVELS
20101222040342.000|20101222040345.000|CC1|TO DROP AS WE HEAD INTO         
20101222040345.000|20101222040345.000|CC1|TOMORROW.                       
20101222040345.000|20101222040346.000|CC1|ALSO LOOKING AT PROBLEM SPOTS   
20101222040346.000|20101222040348.000|CC1|OUT OF A WATER.                 
20101222040348.000|20101222040349.000|CC1|HIGH SURF.                      
20101222040349.000|20101222040352.000|CC1|WE ARE ALSO DEALING WITH WINDY  
20101222040352.000|20101222040352.000|CC1|CONDITIONS.                     
20101222040352.000|20101222040355.000|CC1|SUSTAINED WINDS BETWEEN 25 AND  
20101222040355.000|20101222040356.000|CC1|35 MILES-PER-HOUR.              
20101222040356.000|20101222040357.000|CC1|THE COASTAL VALLEYS WITH GUSTS  
20101222040357.000|20101222040359.000|CC1|UP TO 45 MILES-PER-HOUR.        
20101222040359.000|20101222040401.000|CC1|HIGHER ELEVATIONS NICKY         
20101222040401.000|20101222040404.000|CC1|POTENTIALLY SEE GUSTS UP TO 65  
20101222040404.000|20101222040404.000|CC1|MILES-PER-HOUR.                 
20101222040404.000|20101222040406.000|CC1|VERY IMPRESSIVE.                
20101222040406.000|20101222040408.000|CC1|SOMETHING WORTH MENTIONING, WE  
20101222040408.000|20101222040410.000|CC1|COULD POTENTIALLY SEE A CHANCE  
20101222040410.000|20101222040412.000|CC1|OF DAMAGE JUST A CHANCE OF A    
20101222040412.000|20101222040414.000|CC1|TORNADO ON LAND OR WATER.       
20101222040414.000|20101222040417.000|CC1|BEST CHANCE BETWEEN LIBRARIES   
20101222040417.000|20101222040418.000|CC1|AND SEAL BEACH.                 
20101222040418.000|20101222040420.000|CC1|PRETTY IMPRESSIVE STUFF.        
20101222040420.000|20101222040422.000|CC1|WE WILL TALK ABOUT THAT AND WHAT
20101222040422.000|20101222040425.000|CC1|WE CAN EXPECT.                  
20101222040425.000|20101222040425.000|CC1|SHARON: ALL RIGHT.              
20101222040425.000|20101222040426.000|CC1|THANK YOU.                      
20101222040426.000|20101222040430.000|CC1|THINGS GO FROM BAD TO WORSE.    
20101222040430.000|20101222040431.000|CC1|MANDATORY EVACUATIONS.          
20101222040431.000|20101222040436.000|CC1|THE DANGER IS THAT AHEAD.       
20101222040436.000|20101222040437.000|CC1|TELLING RESIDENTS TO GET OUT    
20101222040437.000|20101222040438.000|CC1|IMMEDIATELY.                    
20101222040438.000|20101222040442.000|CC1|STARTING IN ONE HOUR LA CANADA  
20101222040442.000|20101222040444.000|CC1|FLINTRIDGE AND LOCKER SANTA MUST
20101222040444.000|20101222040445.000|CC1|LEAVE AFTER DAYS OF HEAVY RAIN  
20101222040445.000|20101222040449.000|CC1|THE BURNED AREAS ARE CONSIDERED 
20101222040449.000|20101222040449.000|CC1|TO ONE SAFE                     
20101222040449.000|20101222040451.000|CC1|FOR THE MOST POWERFUL           
20101222040451.000|20101222040452.000|CC1|STORMS STILL LIVING IN.         
20101222040452.000|20101222040454.000|CC1|ARE PEOPLE MOVING OUT?          
20101222040454.000|20101222040456.000|CC1|MELISSA MCLARTY IS LIVE WHERE   
20101222040456.000|20101222040459.000|CC1|PEOPLE ARE MAKING A TOUGH       
20101222040459.000|20101222040459.000|CC1|DECISION.                       
20101222040459.000|20101222040501.000|CC1|>> Reporter: IT IS JUST OVER    
20101222040501.000|20101222040502.000|CC1|230 HOMES IN WHAT THEY CONSIDER 
20101222040502.000|20101222040504.000|CC1|A DANGER ZONE IN LA CANADA      
20101222040504.000|20101222040506.000|CC1|FLINTRIDGE AND LOCKER SANTA.    
20101222040506.000|20101222040507.000|CC1|THERE ARE RESIDENTS REFUSING TO 
20101222040507.000|20101222040509.000|CC1|LEAVE WHEN L.A. COUNTY SHERIFF'S
20101222040509.000|20101222040510.000|CC1|DEPUTIES COME KNOCKING.         
20101222040510.000|20101222040512.000|CC1|THEY WILL HAVE TO SIGN A WAIVER,
20101222040512.000|20101222040514.000|CC1|PRETTY MUCH A ACKNOWLEDGING THAT
20101222040514.000|20101222040516.000|CC1|THEIR REFUSAL COULD RESULT      
20101222040516.000|20101222040517.000|CC1|IN                              
20101222040517.000|20101222040517.000|CC1|DEATH.                          
20101222040517.000|20101222040519.000|CC1|OFFICIALS ARE TAKING THIS       
20101222040519.000|20101222040520.000|CC1|MANDATORY EVACUATION VERY       
20101222040520.000|20101222040521.000|CC1|SERIOUS.                        
20101222040521.000|20101222040523.000|CC1|THOSE RESIDENTS WILL BE ALLOWED 
20101222040523.000|20101222040527.000|CC1|TO REENTRY BRIEFLY UP UNTIL A   
20101222040527.000|20101222040528.000|CC1|CERTAIN POINT OF THE STORM.     
20101222040528.000|20101222040532.000|CC1|A UNIFIED PRESENCE.             
20101222040532.000|20101222040533.000|CC1|MULTIPLE AGENCIES WORKING TO    
20101222040533.000|20101222040535.000|CC1|MAKE SURE RESIDENTS ARE SAFE    
20101222040535.000|20101222040538.000|CC1|WHEN THE STORM SET.             
20101222040538.000|20101222040540.000|CC1|TO BE IMPACTED BY DEBRIS BASINS 
20101222040540.000|20101222040542.000|CC1|AND INFRASTRUCTURES.            
20101222040542.000|20101222040543.000|CC1|OFFICIALS SAY AFTER SIX DAYS OF 
20101222040543.000|20101222040546.000|CC1|HEAVY RAINFALL THAT'S THE OIL IS
20101222040546.000|20101222040547.000|CC1|100% SATURATED.                 
20101222040547.000|20101222040549.000|CC1|SHERIFF'S DEPUTIES ALSO WARNED  
20101222040549.000|20101222040552.000|CC1|CARS IN THOSE AREAS MUST BE     
20101222040552.000|20101222040554.000|CC1|EVACUATED OR THEIR RISK OF BEING
20101222040554.000|20101222040555.000|CC1|TOWED.                          
20101222040555.000|20101222040557.000|CC1|NOW, TO HELP EASE CONCERN OF ALL
20101222040557.000|20101222040559.000|CC1|OF THOSE RESIDENTS WHO WILL HAVE
20101222040559.000|20101222040601.000|CC1|TO LEAVE, 50 ADDITIONAL DEPUTIES
20101222040601.000|20101222040604.000|CC1|WILL BE ON PATROL 24 HOURS IN   
20101222040604.000|20101222040607.000|CC1|THOSE NEIGHBORHOODS.            
20101222040607.000|20101222040609.000|CC1|>> WHEN DEPUTIES KNOCKED ON YOUR
20101222040609.000|20101222040611.000|CC1|DOOR PLEASE LEAVE.              
20101222040611.000|20101222040612.000|CC1|I TRULY UNDERSTAND THE          
20101222040612.000|20101222040615.000|CC1|SIGNIFICANCE OF YOU LEAVING YOUR
20101222040615.000|20101222040615.000|CC1|HOME.                           
20101222040615.000|20101222040616.000|CC1|A TRULY UNDERSTAND THE          
20101222040616.000|20101222040618.000|CC1|SIGNIFICANCE OF THE SEASON.     
20101222040618.000|20101222040620.000|CC1|WE ARE ATTEMPTING TO PROTECT    
20101222040620.000|20101222040621.000|CC1|YOUR LIVES.                     
20101222040621.000|20101222040622.000|CC1|I CANNOT OVEREMPHASIZE THE      
20101222040622.000|20101222040623.000|CC1|MAGNITUDE OF THE STORM THAT IS  
20101222040623.000|20101222040626.000|CC1|BEARING DOWN UPON US.           
20101222040626.000|20101222040627.000|CC1|THIS WILL PROVIDE MORE WATER    
20101222040627.000|20101222040629.000|CC1|THAN WE HAVE SEEN AND CERTAINLY 
20101222040629.000|20101222040631.000|CC1|THE STATION FIRE AND SOME SAY   
20101222040631.000|20101222040632.000|CC1|MORE RAIN THAN WE HAVE SEEN THE 
20101222040632.000|20101222040635.000|CC1|LAST TEN YEARS.                 
20101222040635.000|20101222040637.000|CC1|SHARON: DEPUTIES ARE KNOCKING ON
20101222040637.000|20101222040638.000|CC1|DOORS AS WE SPEAK.              
20101222040638.000|20101222040640.000|CC1|LAST TIME THE BIG STORM HIT ONLY
20101222040640.000|20101222040642.000|CC1|50 PERCENT LESS.                
20101222040642.000|20101222040643.000|CC1|IT WILL BE INTERESTING TO SEE   
20101222040643.000|20101222040645.000|CC1|HOW MANY RESIDENTS CHOOSE TO    
20101222040645.000|20101222040647.000|CC1|HEED THE WARNING AND HOW MANY   
20101222040647.000|20101222040648.000|CC1|ACTUALLY STATE.                 
20101222040648.000|20101222040649.000|CC1|WE WILL KEEP YOU UPDATED.       
20101222040649.000|20101222040651.000|CC1|THERE ARE TOLD TO LEAVE.        
20101222040651.000|20101222040653.000|CC1|THEY WILL HAVE TO SIGN A WAIVER 
20101222040653.000|20101222040654.000|CC1|IF THEY CANNOT BE READ A SHELTER
20101222040654.000|20101222040655.000|CC1|SET UP FOR PEOPLE TO HAVE A     
20101222040655.000|20101222040658.000|CC1|PLACE TO GO.                    
20101222040658.000|20101222040700.000|CC1|THEY WILL ASSIST YOU WITH YOUR  
20101222040700.000|20101222040700.000|CC1|PET.                            
20101222040700.000|20101222040704.000|CC1|COMING UP TONIGHT LIVE AT ONE OF
20101222040704.000|20101222040707.000|CC1|THE MOST VULNERABLE DEBRIS      
20101222040707.000|20101222040708.000|CC1|BASINS.                         
20101222040708.000|20101222040710.000|CC1|BUT FOR NOW WE ARE LIVE IN LA   
20101222040710.000|20101222040713.000|CC1|CANADA FLINTRIDGE.              
20101222040713.000|20101222040714.000|CC1|SHARON: WE ARE ASKING FOR YOUR  
20101222040714.000|20101222040719.000|CC1|HELP TO COVER THE STORM.        
20101222040719.000|20101222040724.000|CC1|HERE ARE SOME OF THE IMAGES.    
20101222040724.000|20101222040724.000|CC1|THIS VIDEO END.                 
20101222040724.000|20101222040726.000|CC1|SHE SAYS RAIN HAS TURNED HER    
20101222040726.000|20101222040728.000|CC1|HOME AND TO AN ISLAND.          
20101222040728.000|20101222040729.000|CC1|THE WATER HAS SURROUNDED HER    
20101222040729.000|20101222040732.000|CC1|PROPERTY GIVING THEM NO WAY OUT.
20101222040732.000|20101222040733.000|CC1|TO TAKE A LOOK AT THIS ONE FROM 
20101222040733.000|20101222040734.000|CC1|ANTHONY.                        
20101222040734.000|20101222040736.000|CC1|THAT IS NOT A LAKE.             
20101222040736.000|20101222040738.000|CC1|THAT IS A SOFTBALL FIELD.       
20101222040738.000|20101222040740.000|CC1|CHECK OUT THIS NEIGHBORHOOD.    
20101222040740.000|20101222040743.000|CC1|THIS PICTURE.                   
20101222040743.000|20101222040744.000|CC1|SAN JACINTO WHERE THE STREETS OF
20101222040744.000|20101222040746.000|CC1|TURNED INTO RIVERS.             
20101222040746.000|20101222040747.000|CC1|REMEMBER, IF YOU SEE WHETHER IN 
20101222040747.000|20101222040748.000|CC1|YOUR NEIGHBORHOOD JUST GET OUT  
20101222040748.000|20101222040751.000|CC1|YOUR CAMERA, YOU KNOW PHOTOS AND
20101222040751.000|20101222040753.000|CC1|VIDEOS TO STREETTEAM@CBS.COM,   
20101222040753.000|20101222040754.000|CC1|AND YOU MIGHT SEE THEM RIGHT    
20101222040754.000|20101222040755.000|CC1|HERE ON "KCAL 9 NEWS."          
20101222040755.000|20101222040757.000|CC1|DON'T FORGET TO INCLUDE YOUR    
20101222040757.000|20101222040758.000|CC1|NAME AND WHERE YOU TOOK THAT    
20101222040758.000|20101222040758.000|CC1|SHOT.                           
20101222040758.000|20101222040800.000|CC1|LEYNA: PARTS OF THE INLAND      
20101222040800.000|20101222040803.000|CC1|EMPIRE ARE A MESS, ESPECIALLY A 
20101222040803.000|20101222040806.000|CC1|STRETCH OF ROAD NEAR THE        
20101222040806.000|20101222040807.000|CC1|FREEWAY.                        
20101222040807.000|20101222040809.000|CC1|GREG MILLS SHOWS US HOW IT IS   
20101222040809.000|20101222040813.000|CC1|AND HOW PEOPLE ARE COPING.      
20101222040813.000|20101222040814.000|CC1|>> Reporter: CHANCE OF LYTLE    
20101222040814.000|20101222040816.000|CC1|CREEK ROAD HAVE DISAPPEARED, AND
20101222040816.000|20101222040817.000|CC1|LYTLE CREEK HAS TURNED INTO A   
20101222040817.000|20101222040820.000|CC1|RAGING RIVER.                   
20101222040820.000|20101222040821.000|CC1|>> VERY DANGEROUS.              
20101222040821.000|20101222040822.000|CC1|>> Reporter: DETERMINING IF IT  
20101222040822.000|20101222040824.000|CC1|IS WORTH THE RISK TO TRY TO GET 
20101222040824.000|20101222040828.000|CC1|ACROSS AND GET TO THEIR FRIENDS 
20101222040828.000|20101222040830.000|CC1|WHO LIVE ON THE OTHER SIDE.     
20101222040830.000|20101222040831.000|CC1|>> ESP REEDBUCK.                
20101222040831.000|20101222040835.000|CC1|>> Reporter: THIS ROAD IS       
20101222040835.000|20101222040836.000|CC1|CLOSED.                         
20101222040836.000|20101222040837.000|CC1|A COUNTY FIREFIGHTER TOLD ME THE
20101222040837.000|20101222040839.000|CC1|SOUTH HALF OF THIS BRIDGE HAS   
20101222040839.000|20101222040840.000|CC1|BEEN UNDERMINED.                
20101222040840.000|20101222040842.000|CC1|MOST OF THE SUPPORT IS GONE.    
20101222040842.000|20101222040844.000|CC1|THIS IS 3 MILES NORTH OF THE 15 
20101222040844.000|20101222040847.000|CC1|FREEWAY AND THE SIERRA AG SAID. 
20101222040847.000|20101222040849.000|CC1|SIERRA TURNS INTO LAW GO CREEK. 
20101222040849.000|20101222040851.000|CC1|YOU SEE THE DAMAGE UNDERNEATH   
20101222040851.000|20101222040853.000|CC1|THIS HOUSE AT THE BUNDY TO RANCH
20101222040853.000|20101222040854.000|CC1|CAMP GRANT.                     
20101222040854.000|20101222040857.000|CC1|BACK HERE SHE DECIDED THIS WAS  
20101222040857.000|20101222040858.000|CC1|JUST TOO DANGEROUS TO CROSS.    
20101222040858.000|20101222040902.000|CC1|AS FOR THE RAIN, IT'S BEEN HEAVY
20101222040902.000|20101222040905.000|CC1|ALL DAY LONG.                   
20101222040905.000|20101222040908.000|CC1|GREG MILLS "KCAL 9 NEWS."       
20101222040908.000|20101222040910.000|CC1|SHARON: WELL, EDISON CREWS ARE  
20101222040910.000|20101222040912.000|CC1|CLEANING UP AND MAKING REPAIRS  
20101222040912.000|20101222040914.000|CC1|OVER A HUGE TREE TOPPLED OVER.  
20101222040914.000|20101222040916.000|CC1|IT'S A GOOD THING THAT TREE     
20101222040916.000|20101222040918.000|CC1|TOPPLED JUST AFTER MIDNIGHT.    
20101222040918.000|20101222040921.000|CC1|THE PEDESTRIAN OR STREET        
20101222040921.000|20101222040922.000|CC1|TRAFFIC.                        
20101222040922.000|20101222040923.000|CC1|THE SEVEN STORY EUCALYPTUS TREE 
20101222040923.000|20101222040926.000|CC1|BELIEVE TO BE 100 YEARS OLD TICK
20101222040926.000|20101222040932.000|CC1|DOWN POLES LIKE DOMINOES.       
20101222040932.000|20101222040934.000|CC1|192 CUSTOMERS STILL DON'T HAVE  
20101222040934.000|20101222040934.000|CC1|POWER.                          
20101222040934.000|20101222040937.000|CC1|EDISON CREWS WILL BE THERE ALL  
20101222040937.000|20101222040939.000|CC1|ALONG.                          
20101222040939.000|20101222040943.000|CC1|LEYNA: RAIN AND WIND HAS TOPPLED
20101222040943.000|20101222040944.000|CC1|TREES.                          
20101222040944.000|20101222040945.000|CC1|RANDY PAIGE LOOKS AT WHAT YOU   
20101222040945.000|20101222040948.000|CC1|NEED TO DO NEXT.                
20101222040948.000|20101222040950.000|CC1|>> THANK GOD NOBODY GOT HURT OR 
20101222040950.000|20101222040950.000|CC1|KILLED.                         
20101222040950.000|20101222040951.000|CC1|>> Reporter: THIS IS WHAT MATT  
20101222040951.000|20101222040954.000|CC1|DAVIS FOUND IN FRONT OF THIS    
20101222040954.000|20101222040956.000|CC1|HOUSE, ONE HUGE BRANCH TO AT    
20101222040956.000|20101222040957.000|CC1|THIS LEXUS SUV.                 
20101222040957.000|20101222041000.000|CC1|HE IS AFRAID MORE MAY SOON BE   
20101222041000.000|20101222041001.000|CC1|FALLING.                        
20101222041001.000|20101222041005.000|CC1|>> THOSE A DANGER SPIRITEDNESS. 
20101222041005.000|20101222041007.000|CC1|>> Reporter: NOT ALONE.         
20101222041007.000|20101222041009.000|CC1|OVER THE PAST FEW DAYS TREES    
20101222041009.000|20101222041010.000|CC1|BLOWN OVER IN MANY PARTS OF THE 
20101222041010.000|20101222041012.000|CC1|SOUTHLAND, SOME INTO CARS,      
20101222041012.000|20101222041014.000|CC1|OTHERS INTO HOMES.              
20101222041014.000|20101222041015.000|CC1|MORE WIND AND RAIN APPROACHING, 
20101222041015.000|20101222041017.000|CC1|THE DANGER IS NOT OVER YET, NOT 
20101222041017.000|20101222041020.000|CC1|BY A LONG SHOT.                 
20101222041020.000|20101222041024.000|CC1|>> THESE ARE THE TIMES WHEN IT  
20101222041024.000|20101222041026.000|CC1|IS SO OVERLY SATURATED THAT THE 
20101222041026.000|20101222041028.000|CC1|ROOTS ARE ALMOST IN THE BOND.   
20101222041028.000|20101222041029.000|CC1|>> Reporter: GIVE A WIDE BERTH  
20101222041029.000|20101222041031.000|CC1|TO TREES WITH A LOT OF DEAD     
20101222041031.000|20101222041033.000|CC1|WOOD, CRACKS, AND THAT ARE      
20101222041033.000|20101222041034.000|CC1|LEANING.                        
20101222041034.000|20101222041035.000|CC1|>> IF IT'S LEANING TOWARD YOUR  
20101222041035.000|20101222041037.000|CC1|HOUSE, DRIVEWAY, STREET, A      
20101222041037.000|20101222041039.000|CC1|POTENTIAL TARGET YOU MAY WANT TO
20101222041039.000|20101222041041.000|CC1|CALL IN A PROFESSIONAL          
20101222041041.000|20101222041041.000|CC1|IMMEDIATELY.                    
20101222041041.000|20101222041042.000|CC1|>> Reporter: AFTER THE TREE     
20101222041042.000|20101222041044.000|CC1|FALLS, WHO WILL BE FINANCIALLY  
20101222041044.000|20101222041047.000|CC1|RESPONSIBLE TO PAY FOR DAMAGES? 
20101222041047.000|20101222041049.000|CC1|WELL, THE INSURANCE INFORMATION 
20101222041049.000|20101222041050.000|CC1|NETWORK OF CALIFORNIA SAYS NOT  
20101222041050.000|20101222041052.000|CC1|TO WORRY.                       
20101222041052.000|20101222041053.000|CC1|YOUR HOMEOWNER'S INSURANCE      
20101222041053.000|20101222041054.000|CC1|POLICY WILL COVER YOU.          
20101222041054.000|20101222041055.000|CC1|>> WERE TO MAKE SURE YOU'RE     
20101222041055.000|20101222041057.000|CC1|SAFE, BUT NOT ABOUT YOUR HOME OR
20101222041057.000|20101222041101.000|CC1|GETTING IT FIXED.               
20101222041101.000|20101222041103.000|CC1|>> Reporter: ON CITY PROPERTY.  
20101222041103.000|20101222041104.000|CC1|ULTIMATELY THE CITY WILL PICK UP
20101222041104.000|20101222041105.000|CC1|THE TAB.                        
20101222041105.000|20101222041106.000|CC1|IN THE FAIRFAX DISTRICT RANDY   
20101222041106.000|20101222041108.000|CC1|PAIGE "KCAL 9 NEWS."            
20101222041108.000|20101222041110.000|CC1|LEYNA: WE WANT TO REMIND YOU TO 
20101222041110.000|20101222041111.000|CC1|STAY WITH KCAL 9 FOR CONTINUING 
20101222041111.000|20101222041113.000|CC1|COVERAGE OF "STORM WATCH."      
20101222041113.000|20101222041115.000|CC1|A WARNING FROM THE FIRE         
20101222041115.000|20101222041117.000|CC1|DEPARTMENT FRESH -- SWIFT WATER 
