TOP|20101227140001|2010-12-27_1400_US_KTTV-FOX_Morning_News_at_6AM
COL|Communication Studies Archive, UCLA 
UID|ea1dea28-11c9-11e0-8172-001517add60e
DUR|0:59:29.29
VID|640x352
CMT|
LAN|ENG
LBT|2010-12-27 06:00 America/Los_Angeles
SEG_01|2014-02-14 18:20:20|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20101227140114.000|20101227140116.000|CC1|AGAIN, IT IS BLOWING RATHER     
20101227140116.000|20101227140117.000|CC1|STRONG ACROSS THE SAN FERNANDO  
20101227140117.000|20101227140122.000|CC1|VALLEY AND SIMI VALLEY AND IN   
20101227140122.000|20101227140124.000|CC1|AND BELOW THE PASSES AND        
20101227140124.000|20101227140125.000|CC1|CANYONS.                        
20101227140125.000|20101227140126.000|CC1|BRENTWOOD, BEL AIR, PALISADES,  
20101227140126.000|20101227140126.000|CC1|AND MALIBU.                     
20101227140126.000|20101227140127.000|CC1|TEMPERATURES COLD RIGHT NOW IN  
20101227140127.000|20101227140129.000|CC1|THE 40s, 45 DEGREES FOR         
20101227140129.000|20101227140130.000|CC1|DOWNTOWN LOS ANGELES, LATER ON  
20101227140130.000|20101227140132.000|CC1|SUNNY AND MILDER WITH HIGH      
20101227140132.000|20101227140136.000|CC1|PRESSURE BUILDING IN, LOTS OF   
20101227140136.000|20101227140136.000|CC1|SUNSHINE AND THE OFFSHORE       
20101227140136.000|20101227140138.000|CC1|COMPONENT, 67 DOWNTOWN, 62 TO   
20101227140138.000|20101227140140.000|CC1|66 SHOULD BE THE TEMPERATURE    
20101227140140.000|20101227140143.000|CC1|RANGE FOR THE VALLEYS AND       
20101227140143.000|20101227140147.000|CC1|ININLAND EMPIRE AND COASTAL     
20101227140147.000|20101227140147.000|CC1|AREAS.                          
20101227140147.000|20101227140147.000|CC1|LANCASTER 56.                   
20101227140147.000|20101227140148.000|CC1|BIG BEAR 42.                    
20101227140148.000|20101227140148.000|CC1|SPRINGS 70.                     
20101227140148.000|20101227140149.000|CC1|HESPERIA 56.                    
20101227140149.000|20101227140149.000|CC1|DRY TOMORROW.                   
20101227140149.000|20101227140151.000|CC1|THERE'S THE RAIN DAY WEDNESDAY. 
20101227140151.000|20101227140152.000|CC1|THURSDAY AND FRIDAY BEHIND THE  
20101227140152.000|20101227140154.000|CC1|WEATHER SYSTEM WINDY AND VERY   
20101227140154.000|20101227140154.000|CC1|COLD.                           
20101227140154.000|20101227140200.000|CC1|THOSE ARE DAYTIME HIGHS IN THE  
20101227140200.000|20101227140200.000|CC1|MID-50s.                        
20101227140200.000|20101227140202.000|CC1|TRAFFIC-WISE A COUPLE PROBLEMS, 
20101227140202.000|20101227140203.000|CC1|SIG ALERTS ACTUALLY, EASTBOUND  
20101227140203.000|20101227140205.000|CC1|118 BEFORE TOPANGA IN           
20101227140205.000|20101227140207.000|CC1|CHATSWORTH, A CAR, ONE CAR      
20101227140207.000|20101227140211.000|CC1|BROUGHT DOWN A POWER POLE AND A 
20101227140211.000|20101227140212.000|CC1|SMALL FIRE STARTED.             
20101227140212.000|20101227140213.000|CC1|LANES BLOCKED ON THE EAST 134   
20101227140213.000|20101227140215.000|CC1|BEFORE VICTORY, TWO RIGHT LANES 
20101227140215.000|20101227140215.000|CC1|TAKEN AWAY.                     
20101227140215.000|20101227140218.000|CC1|ANOTHER FIRE SITUATION, A CAR   
20101227140218.000|20101227140220.000|CC1|CAUGHT FIRE AND THAT FIRE       
20101227140220.000|20101227140221.000|CC1|SPREAD TO THE ADJACENT BRUSH.   
20101227140221.000|20101227140224.000|CC1|THOSE AIRPORTS IN THE EAST SHUT 
20101227140224.000|20101227140226.000|CC1|DOWN, J.F.K., LOG ON TO         
20101227140226.000|20101227140229.000|CC1|MYFOXLA.COM, THERE'S A LINK TO  
20101227140229.000|20101227140231.000|CC1|GIVE YOU MORE INFORMATION ON    
20101227140231.000|20101227140233.000|CC1|DELAYS AND POSSIBLY CALL YOUR   
20101227140233.000|20101227140234.000|CC1|INDIVIDUAL CARRIER.             
20101227140234.000|20101227140235.000|CC1|BACK TO YOU.                    
20101227140235.000|20101227140519.000|SEG|Type=Story
20101227140235.000|20101227140239.000|CC1|>>> THE EAST COAST IS GETTING   
20101227140239.000|20101227140240.000|CC1|HAMMERED THIS MORNING, THE      
20101227140240.000|20101227140242.000|CC1|POWERFUL SNOWSTORM, THE WARNING 
20101227140242.000|20101227140243.000|CC1|FROM DELAWARE TO THE FAR        
20101227140243.000|20101227140246.000|CC1|NORTHERN TIP OF MAINE.          
20101227140246.000|20101227140247.000|CC1|THE STORM WAS EXPECTED TO BRING 
20101227140247.000|20101227140248.000|CC1|HEAVIEST SNOWFALL OVERNIGHT, IN 
20101227140248.000|20101227140249.000|CC1|NEW JERSEY AND CONNECTICUT      
20101227140249.000|20101227140251.000|CC1|COULD GET AS MUCH AS 20 INCHES  
20101227140251.000|20101227140254.000|CC1|BY THE TIME THE STORM TAPERS    
20101227140254.000|20101227140254.000|CC1|OFF LATER ON TODAY.             
20101227140254.000|20101227140257.000|CC1|THE SNOW AND WINDS UP TO 50     
20101227140257.000|20101227140301.000|CC1|MILES PER HOUR ARE CAUSING NEAR 
20101227140301.000|20101227140304.000|CC1|ZERO VISIBILITY ON THE ROADS.   
20101227140304.000|20101227140306.000|CC1|>> OF COURSE THAT'S HAVING A    
20101227140306.000|20101227140308.000|CC1|RIPPLE EFFECT IF YOU'RE FLYING  
20101227140308.000|20101227140309.000|CC1|EAST GOING THROUGH NEW YORK,    
20101227140309.000|20101227140312.000|CC1|THE THREE MAJOR AIRPORTS ARE    
20101227140312.000|20101227140313.000|CC1|SHUT DOWN AND HUNDREDS OF       
20101227140313.000|20101227140318.000|CC1|FLIGHTS HAVE BEEN DELAYED OR    
20101227140318.000|20101227140322.000|CC1|MORE TO THE POINT THEY HAVE     
20101227140322.000|20101227140322.000|CC1|BEEN CANCELLED.                 
20101227140322.000|20101227140323.000|CC1|YOU'RE AT L.A.X.                
20101227140323.000|20101227140325.000|CC1|SOME PEOPLE WERE STRANDED       
20101227140325.000|20101227140325.000|CC1|OVERNIGHT.                      
20101227140325.000|20101227140326.000|CC1|>> Reporter: EXACTLY.           
20101227140326.000|20101227140328.000|CC1|I KEEP GOING IN THE TERMINAL,   
20101227140328.000|20101227140329.000|CC1|TERMINAL 4, AMERICAN AIRLINES,  
20101227140329.000|20101227140330.000|CC1|THE DEPARTURES AND ARRIVALS     
20101227140330.000|20101227140332.000|CC1|FROM THE NEW YORK METROPOLITAN  
20101227140332.000|20101227140338.000|CC1|AREA, THINKING PERHAPS THERE    
20101227140338.000|20101227140340.000|CC1|MAY BE A CHANGE.                
20101227140340.000|20101227140340.000|CC1|THERE HASN'T.                   
20101227140340.000|20101227140341.000|CC1|CANCELLED ACROSS THE BOARD.     
20101227140341.000|20101227140342.000|CC1|THE FAA UPDATING THEIR WEBSITE, 
20101227140342.000|20101227140347.000|CC1|THEY ARE NOT EXPECTING TO OPEN  
20101227140347.000|20101227140349.000|CC1|THE AIRPORTS UNTIL 4:00 EASTERN 
20101227140349.000|20101227140349.000|CC1|STANDARD TIME.                  
20101227140349.000|20101227140351.000|CC1|I SPOKE TO A FRIEND WHO TELLS   
20101227140351.000|20101227140353.000|CC1|ME HE TRIED GET ON THE FLIGHTS  
20101227140353.000|20101227140354.000|CC1|OUT OF NEWARK YESTERDAY.        
20101227140354.000|20101227140357.000|CC1|HE SAID YOU WON'T BE ABLE TO    
20101227140357.000|20101227140358.000|CC1|GET ON A FLIGHT UNTIL 6:00      
20101227140358.000|20101227140401.000|CC1|TOMORROW NIGHT TO GIVE YOU AN   
20101227140401.000|20101227140402.000|CC1|IDEA HOW BACKED UP THEY ARE.    
20101227140402.000|20101227140404.000|CC1|THE AIRPORT POLICE TELL ME      
20101227140404.000|20101227140408.000|CC1|THERE ARE POCKETS OF PEOPLE     
20101227140408.000|20101227140409.000|CC1|AROUND THE AREA WHO ARE         
20101227140409.000|20101227140411.000|CC1|STRANDED AND SPENT THE NIGHT    
20101227140411.000|20101227140414.000|CC1|BUT MOST FOLKS IN SOUTHERN      
20101227140414.000|20101227140416.000|CC1|CALIFORNIA TRYING TO GET WHO    
20101227140416.000|20101227140418.000|CC1|THE EAST COAST TO HOMES GOT     
20101227140418.000|20101227140419.000|CC1|INTO HOTELS.                    
20101227140419.000|20101227140422.000|CC1|HERE IS WHAT SOME PEOPLE HAD TO 
20101227140422.000|20101227140423.000|CC1|DAY.                            
20101227140423.000|20101227140425.000|CC1|>> WE JUST ARRIVED FROM         
20101227140425.000|20101227140426.000|CC1|AUSTRALIA ABOUT AN HOUR AGO.    
20101227140426.000|20101227140431.000|CC1|IT'S ALL CANCELLED TO GO TO NEW 
20101227140431.000|20101227140431.000|CC1|YORK.                           
20101227140431.000|20101227140433.000|CC1|IT'S FOR OUR HONEYMOON.         
20101227140433.000|20101227140434.000|CC1|SO EXCITING.                    
20101227140434.000|20101227140437.000|CC1|>> NOW WE'LL BE STUCK IN A      
20101227140437.000|20101227140437.000|CC1|HOTEL ROOM.                     
20101227140437.000|20101227140439.000|CC1|>> WE'RE TRYING TO RING THE     
20101227140439.000|20101227140440.000|CC1|FLIGHTS, WE'VE BEEN ON HOLD FOR 
20101227140440.000|20101227140441.000|CC1|AN HOUR.                        
20101227140441.000|20101227140442.000|CC1|NOTHING I CAN DO.               
20101227140442.000|20101227140444.000|CC1|WE'RE HERE, WE'RE GOING TO MAKE 
20101227140444.000|20101227140445.000|CC1|THE BEST OUT OF IT.             
20101227140445.000|20101227140448.000|CC1|>> YOU COULD BE STRANDED IN THE 
20101227140448.000|20101227140450.000|CC1|COLD NORTHEAST, IT COULD BE     
20101227140450.000|20101227140450.000|CC1|WORSE.                          
20101227140450.000|20101227140451.000|CC1|MORE THAN 1400 FLIGHTS WERE     
20101227140451.000|20101227140453.000|CC1|CANCELLED OUT OF THE NEW YORK   
20101227140453.000|20101227140454.000|CC1|METROPOLITAN AREA BECAUSE OF    
20101227140454.000|20101227140456.000|CC1|THAT BLIZZARD BUT I DID CHECK   
20101227140456.000|20101227140457.000|CC1|THE BOARDS, A LOT OF            
20101227140457.000|20101227140501.000|CC1|CANCELLATIONS AND DELAYS, NOT   
20101227140501.000|20101227140503.000|CC1|JUST IN THAT AREA BUT AROUND    
20101227140503.000|20101227140504.000|CC1|OTHER AIRPORTS, BALTIMORE-      
20101227140504.000|20101227140505.000|CC1|WASHINGTON AREA, PHILADELPHIA,  
20101227140505.000|20101227140505.000|CC1|BOSTON.                         
20101227140505.000|20101227140506.000|CC1|SO IF YOU HAVE FLIGHTS GOING    
20101227140506.000|20101227140509.000|CC1|OUT TO ANY OF THOSE LOCATIONS   
20101227140509.000|20101227140510.000|CC1|ALONG THE EASTERN SEABOARD,     
20101227140510.000|20101227140512.000|CC1|CALL AHEAD AND MAKE SURE YOUR   
20101227140512.000|20101227140516.000|CC1|FLIGHT IS LEAVING ON TIME IF AT 
20101227140516.000|20101227140516.000|CC1|ALL.                            
20101227140516.000|20101227140517.000|CC1|THAT'S THE LATEST FROM L.A.X.   
20101227140517.000|20101227140519.000|CC1|BACK TO YOU.                    
20101227140519.000|20101227140826.000|SEG|Type=Story
20101227140519.000|20101227140521.000|CC1|>>> WE'RE CHECKING WITH PHIL    
20101227140521.000|20101227140522.000|CC1|SCHUMAN RIGHT NOW.              
20101227140522.000|20101227140523.000|CC1|HE'S IN BELLFLOWER WHERE A      
20101227140523.000|20101227140527.000|CC1|BARRICADE SITUATION IS          
20101227140527.000|20101227140527.000|CC1|UNDERWAY.                       
20101227140527.000|20101227140528.000|CC1|WHAT CAN YOU TELL US?           
20101227140528.000|20101227140528.000|CC1|WHAT'S GOING ON?                
20101227140528.000|20101227140530.000|CC1|>> AFTER MIDNIGHT SHERIFF'S     
20101227140530.000|20101227140531.000|CC1|DEPARTMENT WAS CALLED           
20101227140531.000|20101227140533.000|CC1|APPARENTLY A WOMAN WAS          
20101227140533.000|20101227140536.000|CC1|ASSAULTED BY A MALE FRIEND, A   
20101227140536.000|20101227140537.000|CC1|PREGNANT WOMAN.                 
20101227140537.000|20101227140537.000|CC1|THEY ARRIVED.                   
20101227140537.000|20101227140538.000|CC1|SHE CAME OUTSIDE.               
20101227140538.000|20101227140539.000|CC1|HE APPARENTLY BARRICADED        
20101227140539.000|20101227140542.000|CC1|HIMSELF IN A SMALL HOUSE ON     
20101227140542.000|20101227140543.000|CC1|RAMONA STREET BY LAKEWOOD       
20101227140543.000|20101227140545.000|CC1|BOULEVARD IN BELLFLOWER BY THE  
20101227140545.000|20101227140545.000|CC1|91 FREEWAY.                     
20101227140545.000|20101227140547.000|CC1|SPECIAL WEAPONS TEAM GOT HERE   
20101227140547.000|20101227140550.000|CC1|ABOUT 2:30 THIS MORNING AND     
20101227140550.000|20101227140551.000|CC1|THEY HAVE BEEN TRYING TO MAKE   
20101227140551.000|20101227140552.000|CC1|THE A DETERMINATION AS TO       
20101227140552.000|20101227140554.000|CC1|WHETHER THE SUSPECT IS ARMED.   
20101227140554.000|20101227140556.000|CC1|THEY ARE NOT SURE IF HE IS.     
20101227140556.000|20101227140559.000|CC1|THEY FIRED TEAR GAS INSIDE.     
20101227140559.000|20101227140601.000|CC1|THEY ARE TRYING TO ESTABLISH    
20101227140601.000|20101227140602.000|CC1|COMMUNICATIONS WITH HIM.        
20101227140602.000|20101227140604.000|CC1|THE STAND-OFF CONTINUES AT THIS 
20101227140604.000|20101227140605.000|CC1|POINT.                          
20101227140605.000|20101227140608.000|CC1|AGAIN, ON RAMONA STREET IN      
20101227140608.000|20101227140611.000|CC1|BELLFLOWER WITH THE SUSPECT     
20101227140611.000|20101227140613.000|CC1|INSIDE A SMALL HOUSE IN THE     
20101227140613.000|20101227140614.000|CC1|8800 BLOCK.                     
20101227140614.000|20101227140614.000|CC1|>> THANKS SO MUCH.              
20101227140614.000|20101227140616.000|CC1|WE APPRECIATE THAT REPORT.      
20101227140616.000|20101227140617.000|CC1|WE'LL KEEP AN EYE ON THAT       
20101227140617.000|20101227140619.000|CC1|SITUATION IN BELLFLOWER.        
20101227140619.000|20101227140620.000|CC1|WITH MORE STORMS MOVING IN THIS 
20101227140620.000|20101227140622.000|CC1|WEEK THERE'S NO DOWN TIME TO    
20101227140622.000|20101227140626.000|CC1|CLEAN UP FROM THE WEATHER IN    
20101227140626.000|20101227140626.000|CC1|HIGHLAND.                       
20101227140626.000|20101227140627.000|CC1|WORK CREWS ARE SPEEDING UP THE  
20101227140627.000|20101227140628.000|CC1|PACE SANDBAGGING WHILE DIGGING  
20101227140628.000|20101227140631.000|CC1|OUT AT THE OTHER END OF TOWN.   
20101227140631.000|20101227140631.000|CC1|RICK LOZANO IS THERE.           
20101227140631.000|20101227140633.000|CC1|THE FACT IS THEY DON'T HAVE A   
20101227140633.000|20101227140636.000|CC1|LOT OF TIME BECAUSE THE OTHER   
20101227140636.000|20101227140638.000|CC1|STORM IS SUPPOSED TO MOVE IN.   
20101227140638.000|20101227140639.000|CC1|GOOD MORNING.                   
20101227140639.000|20101227140641.000|CC1|>> IT'S A RACE AGAINST TIME.    
20101227140641.000|20101227140641.000|CC1|GOOD MORNING.                   
20101227140641.000|20101227140643.000|CC1|A RACE AGAINST TIME FOR         
20101227140643.000|20101227140646.000|CC1|RESIDENTS OF THE HIGHLAND       
20101227140646.000|20101227140646.000|CC1|NEIGHBORHOODS.                  
20101227140646.000|20101227140649.000|CC1|HERE IS WHAT THEY HAVE BEEN     
20101227140649.000|20101227140650.000|CC1|ABLE TO DO.                     
20101227140650.000|20101227140651.000|CC1|LOOK TO MY LEFT.                
20101227140651.000|20101227140652.000|CC1|ROADS HAVE BEEN CLEARED         
20101227140652.000|20101227140653.000|CC1|THROUGHOUT THESE NEIGHBORHOODS  
20101227140653.000|20101227140654.000|CC1|BUT AS WE SWING BACK IN THE     
20101227140654.000|20101227140658.000|CC1|OTHER DIRECTION YOU CAN SEE     
20101227140658.000|20101227140700.000|CC1|MANY HOMES ARE STILL SWAMPED    
20101227140700.000|20101227140700.000|CC1|WITH MUD.                       
20101227140700.000|20101227140702.000|CC1|IT'S THEIR JOB TO GET MUCH OF   
20101227140702.000|20101227140704.000|CC1|THIS MUD CLEARED OUT BEFORE THE 
20101227140704.000|20101227140705.000|CC1|NEW STORM HITS.                 
20101227140705.000|20101227140706.000|CC1|THAT'S WHAT THESE PAST FEW DAYS 
20101227140706.000|20101227140707.000|CC1|HAVE BEEN ABOUT.                
20101227140707.000|20101227140712.000|CC1|SCOOPING UP AND CLEARING OUT AS 
20101227140712.000|20101227140714.000|CC1|MUCH OF THE MUD AND DEBRIS      
20101227140714.000|20101227140716.000|CC1|BROUGHT IN BY LAST WEEK'S       
20101227140716.000|20101227140716.000|CC1|STORMS.                         
20101227140716.000|20101227140717.000|CC1|CAL FIRE AND PRIVATE CITIZENS   
20101227140717.000|20101227140719.000|CC1|WORKING SIDE BY SIDE DIGGING    
20101227140719.000|20101227140721.000|CC1|OUT CARS AND REMOVING TONS OF   
20101227140721.000|20101227140725.000|CC1|MUD FROM STREETS AND FROM       
20101227140725.000|20101227140725.000|CC1|HOMES.                          
20101227140725.000|20101227140727.000|CC1|OVER THE WEEKEND, INCLUDING     
20101227140727.000|20101227140729.000|CC1|CHRISTMAS DAY, CAL FIRE HAS 26  
20101227140729.000|20101227140731.000|CC1|CREWS, THAT'S MORE THAN 400     
20101227140731.000|20101227140732.000|CC1|WORKERS, ON THE JOB.            
20101227140732.000|20101227140734.000|CC1|HIGHLAND PUBLIC WORKS ALSO ON   
20101227140734.000|20101227140737.000|CC1|THE JOB, DIGGING IN, MAKING AS  
20101227140737.000|20101227140738.000|CC1|MANY REPAIRS AS POSSIBLE.       
20101227140738.000|20101227140739.000|CC1|STILL, FRUSTRATED HOMEOWNERS    
20101227140739.000|20101227140741.000|CC1|SAY THE EFFORTS ARE NOT ENOUGH  
20101227140741.000|20101227140744.000|CC1|AS THEY WORRY ABOUT THE NEXT    
20101227140744.000|20101227140744.000|CC1|ROUND OF RAIN.                  
20101227140744.000|20101227140745.000|CC1|WITH MANY HOMES RED TAGGED,     
20101227140745.000|20101227140747.000|CC1|RESIDENTS WANT TO CLEAR AWAY AS 
20101227140747.000|20101227140750.000|CC1|MUCH OF THE MUD FROM THEIR      
20101227140750.000|20101227140750.000|CC1|PROPERTY AS POSSIBLE.           
20101227140750.000|20101227140752.000|CC1|WE'LL HAVE MORE ON THIS STORY   
20101227140752.000|20101227140754.000|CC1|COMING UP IN OUR NEXT REPORT.   
20101227140754.000|20101227140759.000|CC1|FOR NOW WE'RE LIVE IN HIGHLAND. 
20101227140759.000|20101227140800.000|CC1|THAT'S IT FROM HERE.            
20101227140800.000|20101227140801.000|CC1|BACK TO YOU.                    
20101227140801.000|20101227140802.000|CC1|>> THANKS SO MUCH.              
20101227140802.000|20101227140804.000|CC1|DESPITE THE BAD ECONOMY L.A.'S  
20101227140804.000|20101227140805.000|CC1|MURDER RATE IS THE LOWEST IT'S  
20101227140805.000|20101227140826.000|CC1|BEEN IN DECADES.                
20101227140826.000|20101227141106.000|SEG|Type=Story
20101227140826.000|20101227140827.000|CC1|>>> A LIVE LOOK AT LONG BEACH.  
20101227140827.000|20101227140831.000|CC1|WE'RE GOING TO HAVE A BEAUTIFUL 
20101227140831.000|20101227140831.000|CC1|DAY TODAY.                      
20101227140831.000|20101227140832.000|CC1|IT WILL BE DRY.                 
20101227140832.000|20101227140834.000|CC1|THE WIND IS KICKING UP.         
20101227140834.000|20101227140835.000|CC1|>> CERTAIN AREAS ARE SO WINDY   
20101227140835.000|20101227140835.000|CC1|OUT THERE.                      
20101227140835.000|20101227141106.000|CC1|VERY WINDY.                     
20101227141106.000|20101227141204.000|SEG|Type=Story
20101227141106.000|20101227141109.000|CC1|>>> A LOT OF PEOPLE THOUGHT THE 
20101227141109.000|20101227141115.000|CC1|ECONOMY WOULD AFFECT CRIME      
20101227141115.000|20101227141115.000|CC1|NEGATIVELY.                     
20101227141115.000|20101227141117.000|CC1|NOT HIRE IN LOS ANGELES.        
20101227141117.000|20101227141118.000|CC1|THE MURDER RATE AT A 43-YEAR    
20101227141118.000|20101227141121.000|CC1|LOW, LAPD KEEPING THE RATE      
20101227141121.000|20101227141121.000|CC1|DOWN.                           
20101227141121.000|20101227141123.000|CC1|SO FOR A LOT OF PEOPLE DESPITE  
20101227141123.000|20101227141125.000|CC1|THE BAD ECONOMY CRIME, VIOLENT  
20101227141125.000|20101227141127.000|CC1|CRIME HERE IN LOS ANGELES, IS   
20101227141127.000|20101227141132.000|CC1|GOING DOWN.                     
20101227141132.000|20101227141134.000|CC1|>> KWANZAA KICKING OFF WITH     
20101227141134.000|20101227141135.000|CC1|CELEBRATIONS IN LIEMERT PARK.   
20101227141135.000|20101227141141.000|CC1|>> EVERY DAY SHOULD BE KWANZAA. 
20101227141141.000|20101227141145.000|CC1|THEY DIED FOR THIS.             
20101227141145.000|20101227141147.000|CC1|>> THIS IS THE 34th ANNUAL      
20101227141147.000|20101227141150.000|CC1|KWANZAA FESTIVAL CELEBRATING    
20101227141150.000|20101227141152.000|CC1|AFRICAN TRADITION DURING THE    
20101227141152.000|20101227141153.000|CC1|TRADITIONAL HOLIDAY PERIOD.     
20101227141153.000|20101227141158.000|CC1|YESTERDAY'S THEME WAS HEALTH,   
20101227141158.000|20101227141201.000|CC1|INCLUDING ADVICE ON PREVENTING  
20101227141201.000|20101227141203.000|CC1|OBESITY, IT INCLUDED A PARADE   
20101227141203.000|20101227141204.000|CC1|DOWN CRENSHAW BOULEVARD.        
20101227141204.000|20101227141231.000|SEG|Type=Story
20101227141204.000|20101227141204.000|CC1|>>> 6:11.                       
20101227141204.000|20101227141205.000|CC1|IT'S SUMMER IN AUSTRALIA.       
20101227141205.000|20101227141210.000|CC1|YOU THINK THEY WOULD BE HAVING  
20101227141210.000|20101227141211.000|CC1|GREAT WEATHER.                  
20101227141211.000|20101227141212.000|CC1|NOT SO MUCH.                    
20101227141212.000|20101227141213.000|CC1|THE FLOODS THERE ARE HORRIFIC.  
20101227141213.000|20101227141213.000|CC1|WE'LL SHOW YOU WHEN WE COME     
20101227141213.000|20101227141219.000|CC1|BACK.                           
20101227141219.000|20101227141221.000|CC1|>> SO FAR THIS IS ONE OUR       
20101227141221.000|20101227141222.000|CC1|FAVORITE STORIES, A SPECIAL     
20101227141222.000|20101227141225.000|CC1|GETTING HER WISHES COME TRUE, A 
20101227141225.000|20101227141226.000|CC1|FAMILY GETTING A CHRISTMAS WISH 
20101227141226.000|20101227141227.000|CC1|ANSWERED AFTER THINKING THEY    
20101227141227.000|20101227141231.000|CC1|WOULD GO THROUGH THE SEASON     
20101227141231.000|20101227141231.000|CC1|WITH SO LITTLE.                 
20101227141231.000|20101227141654.000|SEG|Type=Story
20101227141231.000|20101227141233.000|CC1|>>> A LIVE LOOK AT CATALINA.    
20101227141233.000|20101227141233.000|CC1|PEACEFUL.                       
20101227141233.000|20101227141236.000|CC1|THEY ARE SLEEPING AWAY.         
20101227141236.000|20101227141238.000|CC1|WE'RE HERE AT WORK.             
20101227141238.000|20101227141239.000|CC1|WE'VE BEEN HERE FOR HOURS.      
20101227141239.000|20101227141240.000|CC1|>> I'M HAPPY, TONY.             
20101227141240.000|20101227141241.000|CC1|I'M HAPPY I HAVE A JOB.         
20101227141241.000|20101227141242.000|CC1|>> AS AM I.                     
20101227141242.000|20101227141243.000|CC1|>> HAPPY TO HAVE ME BACK EVERY  
20101227141243.000|20101227141319.000|CC1|DAY.                            
20101227141319.000|20101227141444.000|SEG_01|Type=Commercial
20101227141319.000|20101227141322.000|CC1|               ? ?              
20101227141322.000|20101227141322.000|CC1|             Leftover desserts, 
20101227141322.000|20101227141325.000|CC1|               boardroom, now.  
20101227141325.000|20101227141325.000|CC1|And hurry before the interns    
20101227141325.000|20101227141326.000|CC1|          get here.             
20101227141326.000|20101227141326.000|CC1|     Thanks but I already have  
20101227141326.000|20101227141329.000|CC1|   some yummy Black Forest Cake.
20101227141329.000|20101227141330.000|CC1| Black Forest Cake?             
20101227141330.000|20101227141333.000|CC1|               ? ?              
20101227141333.000|20101227141335.000|CC1|                   So?          
20101227141335.000|20101227141335.000|CC1|       [ Female Announcer ]     
20101227141335.000|20101227141336.000|CC1|     Need a guilt free treat?   
20101227141336.000|20101227141337.000|CC1|        Try Yoplait Light.      
20101227141337.000|20101227141339.000|CC1|And I've lost weight.           
