TOP|20101227010001|2010-12-27_0100_US_KMEX_Primer_Impacto_Fin_de_Semana
COL|Communication Studies Archive, UCLA 
UID|f24ab770-115c-11e0-ba08-001517add6f2
DUR|0:59:28.93
VID|640x480
CMT|
LAN|SPA
LBT|2010-12-26 17:00 America/Los_Angeles
SEG_01|2014-06-18 18:25:59|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101227010109.000|20101227010109.000|CC1|ESTO Y MÁS AHORA MISMO EN       
20101227010109.000|20101227010114.000|CC1|PRIMER IMPACTO EXTRA:           
20101227010114.000|20101227010115.000|CC1|>> QUÉ TAL? BIENVENIDOS A OTRA  
20101227010115.000|20101227010118.000|CC1|EDICIÓN DE PRIMER IMPACTO       
20101227010118.000|20101227010118.000|CC1|EXTRA, GRACIAS POR ESTAR CON    
20101227010118.000|20101227010121.000|CC1|NOSOTROS COMENZAMOS CON UN      
20101227010121.000|20101227010122.000|CC1|DRAMÁTICO RESCATE EN LA FLORIDA 
20101227010122.000|20101227010126.000|CC1|PARA SACAR A UNA MUJER DE UN    
20101227010126.000|20101227010127.000|CC1|VEHÍCULO EN LLAMAS, NATALIA     
20101227010127.000|20101227010133.000|CC1|ADELANTE.                       
20101227010133.000|20101227010134.000|CC1|>> ASÍ ES, IMAGÍNENSE LA        
20101227010134.000|20101227010134.000|CC1|DESESPERACIÓN DE LA MUJER       
20101227010134.000|20101227010135.000|CC1|ATRAPADA EN EL VEHÍCULO Y A     
20101227010135.000|20101227010139.000|CC1|PUNTO DE SER CALCINADAS VIVA,   
20101227010139.000|20101227010142.000|CC1|LOS ESFUERZOS DE UN OFICIAL QUE 
20101227010142.000|20101227010144.000|CC1|SE VALEN DE TODO CON TAL DE     
20101227010144.000|20101227010145.000|CC1|LIBERAR A LA VÍCTIMA DE UNA     
20101227010145.000|20101227010147.000|CC1|TRAMPA MORTAL.                  
20101227010147.000|20101227010150.000|CC1|>> LA PATRULLA SE DETIENE ANTE  
20101227010150.000|20101227010157.000|CC1|LA BOLA DE FUEGO QUE PERDIO     
20101227010157.000|20101227010200.000|CC1|CONTRA UN POSTE. HAY UNA JOVEN  
20101227010200.000|20101227010202.000|CC1|HORRORIZADA, SIN PODER ESCAPAR. 
20101227010202.000|20101227010204.000|CC1|>> TRATÉ DE CALMAR LA PERO ME   
20101227010204.000|20101227010206.000|CC1|DIJO QUE NO PODÍA MOVER SUS     
20101227010206.000|20101227010208.000|CC1|PIERNAS.                        
20101227010208.000|20101227010211.000|CC1|>> EL VÍDEO CAPTA CUANDO EL     
20101227010211.000|20101227010211.000|CC1|OFICIAL CORRE A LA ESCENA CON   
20101227010211.000|20101227010215.000|CC1|UN EXTINGUIDOR EN LA MANO, Y SE 
20101227010215.000|20101227010220.000|CC1|LA PASA A UN BOMBERO RETIRADO,  
20101227010220.000|20101227010221.000|CC1|USA EL EXTINGUIDOR PARA APAGAR  
20101227010221.000|20101227010222.000|CC1|LAS LLAMAS.                     
20101227010222.000|20101227010226.000|CC1|>> SACARLA DE Y FUE LO QUE      
20101227010226.000|20101227010231.000|CC1|PENSÉ SE ME CRUZÓ POR LA MENTE  
20101227010231.000|20101227010240.000|CC1|QUE IBA A VER ALGUIEN MORIRÉ    
20101227010240.000|20101227010243.000|CC1|QUEMADO, DISPARA LOS VIDRIOS DE 
20101227010243.000|20101227010244.000|CC1|ATRÁS Y SACA A LA JOVEN Y LA    
20101227010244.000|20101227010246.000|CC1|LEVANTA COMO SI FUERA UNA       
20101227010246.000|20101227010249.000|CC1|MUÑECA DE TRAPO, LA VÍCTIMA YA  
20101227010249.000|20101227010252.000|CC1|PARECE ESTAR INCONSCIENTE. FUE  
20101227010252.000|20101227010253.000|CC1|ARREBATADA DE LAS GARRAS DE UNA 
20101227010253.000|20101227010254.000|CC1|ESPANTOSA MUERTE.               
20101227010254.000|20101227010257.000|CC1|>> TUVO UN SALDO FATAL, OTRO    
20101227010257.000|20101227010301.000|CC1|PASAJERO Y EL CONDUCTOR FUERON  
20101227010301.000|20101227010302.000|CC1|EXPULSADOS DEL VEHÍCULO, LOS    
20101227010302.000|20101227010304.000|CC1|HERIDOS INCLUYENDO LA JOVEN     
20101227010304.000|20101227010307.000|CC1|FUERON TRASLADADOS A UN         
20101227010307.000|20101227010308.000|CC1|HOSPITAL EN CONDICIÓN SERIA.    
20101227010308.000|20101227010314.000|CC1|ESO ES TODO DE MI PARTE, YO SOY 
20101227010314.000|20101227010315.000|CC1|NATALIA CRUZ.                   
20101227010315.000|20101227010316.000|CC1|>> GRACIAS NATALIA Y HABLANDO   
20101227010316.000|20101227010319.000|CC1|DE OTRAS INFORMACIONES UNA      
20101227010319.000|20101227010320.000|CC1|TRAVESURA CASI LE CUESTA LA     
20101227010320.000|20101227010322.000|CC1|VIDA A UN NIÑO.                 
20101227010322.000|20101227010326.000|CC1| SU RESCATE FUE UNA VERDADERA   
20101227010326.000|20101227010333.000|CC1|BATALLA. ESTAS SON LAS IMÁGENES.
20101227010333.000|20101227010333.000|CC1|>> CADA MINUTO CUENTA PARA EL   
20101227010333.000|20101227010335.000|CC1|PEQUEÑO QUE TIENE EL CUERPO     
20101227010335.000|20101227010339.000|CC1|ATASCADO SIN PODERSE MOVER, SU  
20101227010339.000|20101227010345.000|CC1|REFLEJADO EN EL ROSTRO.         
20101227010345.000|20101227010347.000|CC1|LOS SOCORRISTAS DECIDEN         
20101227010347.000|20101227010348.000|CC1|ARRANCARLE EL TAMBOR Y SACARLO  
20101227010348.000|20101227010354.000|CC1|UNA VEZ COLOCADO EN EL SUELO,   
20101227010354.000|20101227010357.000|CC1|POCO A POCO LO LIBERAN DE SU    
20101227010357.000|20101227010359.000|CC1|TRAMPA Y CUANDO LOGRAN SACAR    
20101227010359.000|20101227010402.000|CC1|LAS TIENDAS, LO LEVANTAN Y LO   
20101227010402.000|20101227010405.000|CC1|ENTREGAN A LA ANGUSTIADA MADRE, 
20101227010405.000|20101227010407.000|CC1|Y LA ESTRECHA FUERTEMENTE EN    
20101227010407.000|20101227010409.000|CC1|SUS BRAZOS.                     
20101227010409.000|20101227010413.000|CC1|>> TRES SOCORRISTAS             
20101227010413.000|20101227010415.000|CC1|PARTICIPARON EN EL COMPLEJO     
20101227010415.000|20101227010418.000|CC1|RESCATE, SI ESTE RESCATE LES    
20101227010418.000|20101227010419.000|CC1|PARECIÓ ARRIESGADO ESPEREN A    
20101227010419.000|20101227010428.000|CC1|VER LOS QUE LES MOSTRAMOS AHORA.
20101227010428.000|20101227010429.000|CC1|>> COBRÓ LA VIDA DE UN NIÑO Y   
20101227010429.000|20101227010434.000|CC1|ESTUVO A PUNTO DE ACABAR CON LA 
20101227010434.000|20101227010434.000|CC1|DE SU HERMANITO, DOS MENORES    
20101227010434.000|20101227010435.000|CC1|DESAPARECIERON ARRASTRADOS POR  
20101227010435.000|20101227010437.000|CC1|LA FUERTE CORRIENTE Y NADIE SE  
20101227010437.000|20101227010441.000|CC1|ATREVÍA A LANZARSE AL AGUA,     
20101227010441.000|20101227010450.000|CC1|PERO UN JOVEN DECIDIÓ LANZARSE  
20101227010450.000|20101227010451.000|CC1|Y  APARECIÓ CON UNO DE LOS      
20101227010451.000|20101227010454.000|CC1|MENORES.                        
20101227010454.000|20101227010455.000|CC1|>> ESTOS SOCORRISTAS SALVARON A 
20101227010455.000|20101227010458.000|CC1|UNA NIÑA QUE POR POCO MUERE     
20101227010458.000|20101227010459.000|CC1|AHOGADA, LA AGUA LA EMPUJABA    
20101227010459.000|20101227010502.000|CC1|CON GRAN FUERZA, UNA SOGA       
20101227010502.000|20101227010504.000|CC1|LANZADA JUSTO A TIEMPO LE       
20101227010504.000|20101227010505.000|CC1|PERMITIÓ DETENERLA Y LLEVARLA   
20101227010505.000|20101227010507.000|CC1|SANA Y SALVA.                   
20101227010507.000|20101227010512.000|CC1|MUCHO MAS COMPLICADA RESULTÓ    
20101227010512.000|20101227010515.000|CC1|RESCATAR A ESTOS PASAJEROS QUE  
20101227010515.000|20101227010520.000|CC1|ESTABAN SIENDO ARRINCONADOS, LA 
20101227010520.000|20101227010521.000|CC1|EMBARCACIÓN AMENAZABA CON       
20101227010521.000|20101227010525.000|CC1|HUNDIRSE EN CUALQUIER MOMENTO.  
20101227010525.000|20101227010527.000|CC1|EL HELICÓPTERO LES PERMITIÓ     
20101227010527.000|20101227010531.000|CC1|SACARLOS UNO A UNO.             
20101227010531.000|20101227010533.000|CC1|DE UNO DE LOS PASAJEROS DE ESTE 
20101227010533.000|20101227010537.000|CC1|AUTO IMAGINÓ QUE  UNA REPENTINA 
20101227010537.000|20101227010538.000|CC1|INUNDACIÓN LOS ARRASTRARÍA      
20101227010538.000|20101227010540.000|CC1|DEJÁNDOLOS AL BORDE DE LA       
20101227010540.000|20101227010542.000|CC1|REPRESA. EN EL MOMENTO DE MAYOR 
20101227010542.000|20101227010543.000|CC1|ANGUSTIA Y DESESPERACIÓN EL     
20101227010543.000|20101227010548.000|CC1|BOTE DE UNOS SALVAVIDAS LOS     
20101227010548.000|20101227010550.000|CC1|ENCONTRÓ.                       
20101227010550.000|20101227010550.000|CC1|A ESTE GRUPO EN PELIGRO NO LE   
20101227010550.000|20101227010553.000|CC1|QUEDÓ MÁS REMEDIO QUE SOLTAR DE 
20101227010553.000|20101227010555.000|CC1|UNA EMBARCACIÓN QUE ESTABA A    
20101227010555.000|20101227010556.000|CC1|PUNTO DE VOLTEARSE. EL ÚNICO    
20101227010556.000|20101227010559.000|CC1|QUE ESPERÓ PACIENTEMENTE FUE EL 
20101227010559.000|20101227010602.000|CC1|PERRO, A QUIENES LOS            
20101227010602.000|20101227010603.000|CC1|SOCORRISTAS RESCATARON CUANDO   
20101227010603.000|20101227010606.000|CC1|TODOS LOS DEMÁS ESTABAN A SALVO.
20101227010606.000|20101227010607.000|CC1|>> NO LE PUSIERON FLOTADOR PERO 
20101227010607.000|20101227010609.000|CC1|AL MENOS LO SACARON DEL AGUA,   
20101227010609.000|20101227010613.000|CC1|ESO ES LO IMPORTANTE QUE TODOS  
20101227010613.000|20101227010616.000|CC1|HAYAN SALIDO BIEN, PARA RECIBIR 
20101227010616.000|20101227010617.000|CC1|ESTAS IMPACTANTES NOTICIAS      
20101227010617.000|20101227010620.000|CC1|SUSCRÍBASE DESDE SU MÓVIL       
20101227010620.000|20101227010622.000|CC1|ENVIANDO LA PALABRA IMPACTO.    
20101227010622.000|20101227010626.000|CC1|CON SÓLO SEIS AÑOS DE EDAD UN   
20101227010626.000|20101227010626.000|CC1|NIÑO LOGRÓ SALVAR A SU FAMILIA  
20101227010626.000|20101227010628.000|CC1|DE UN PODEROSO INCENDIO QUE     
20101227010628.000|20101227010632.000|CC1|PODRÍA HABERLE COSTADO LA VIDA, 
20101227010632.000|20101227010645.000|CC1|NOS PRESENTA A  PEQUEÑOS        
20101227010645.000|20101227010648.000|CC1|?PEQUEÑO HÉROE DE IMPACTO.      
20101227010648.000|20101227010651.000|CC1|>> AL INCENDIARSE LA CASA QUE   
20101227010651.000|20101227010656.000|CC1|COMPARTÍA CON SU FAMILIA...     
20101227010656.000|20101227010659.000|CC1|>> QUE ME QUITARAN TODO, PERO   
20101227010659.000|20101227010701.000|CC1|QUE ME LO REGRESARAN.           
20101227010701.000|20101227010705.000|CC1|>> NO RESISTE DOLOR AL VER A SU 
20101227010705.000|20101227010708.000|CC1|HIJO POSTRADO EN LA CAMA DEL    
20101227010708.000|20101227010711.000|CC1|HOSPITAL.                       
20101227010711.000|20101227010713.000|CC1|>> SENTIO EL FUEGO, DESPERTÓ AL 
20101227010713.000|20101227010721.000|CC1|NIÑO, SE LLEVÓ CON NOSOTROS,    
20101227010721.000|20101227010722.000|CC1|NOS GRITABA, PAPÁ, MAMÁ,        
20101227010722.000|20101227010722.000|CC1|LEVÁNTENSE.                     
20101227010722.000|20101227010728.000|CC1|>> SAQUE A MI SEÑORA CON LOS    
20101227010728.000|20101227010733.000|CC1|DOS NIÑOS MÁS GRANDES.          
20101227010733.000|20101227010735.000|CC1|>> IRÓNICAMENTE ES UNO DE LOS   
20101227010735.000|20101227010739.000|CC1|SÍMBOLOS MÁS TRADICIONALES DE   
20101227010739.000|20101227010741.000|CC1|ESTA ÉPOCA DEL AÑO, EL ARBOLITO 
20101227010741.000|20101227010742.000|CC1|DE NAVIDAD.                     
20101227010742.000|20101227010748.000|CC1|>> LA RAZÓN ES QUE...PORQUE NO  
20101227010748.000|20101227010749.000|CC1|PIENSAN LAS PERSONAS, SE PONEN  
20101227010749.000|20101227010756.000|CC1|A DECORAR SUS ARBOLITOS, ES     
20101227010756.000|20101227010757.000|CC1|TEMPORADA. QUEREMOS QUE PIENSEN 
20101227010757.000|20101227010759.000|CC1|DEL PELIGRO QUE EXISTE CON LA   
20101227010759.000|20101227010802.000|CC1|NÚMERO 1, LA ELECTRICIDAD, Y    
20101227010802.000|20101227010802.000|CC1|PONIENDO DEMASIADAS LUCES A UN  
20101227010802.000|20101227010804.000|CC1|ÁRBOL.                          
20101227010804.000|20101227010809.000|CC1|>> AUNQUE SE HA QUEDADO         
20101227010809.000|20101227010812.000|CC1|PRÁCTICAMENTE EN LA CALLE, ESTA 
20101227010812.000|20101227010813.000|CC1|NAVIDAD DARÁN GRACIAS POR LA    
20101227010813.000|20101227010817.000|CC1|BENDICIÓN DE ESTAR TODOS UNIDOS 
20101227010817.000|20101227010820.000|CC1|Y AÚN CON VIDA. RESPONDIO       
20101227010820.000|20101227010821.000|CC1|POSITIVAMENTE A LOS             
20101227010821.000|20101227010823.000|CC1|TRATAMIENTOS POR LA FUERTE      
20101227010823.000|20101227010824.000|CC1|INHALACIÓN DE HUMO, Y SU        
20101227010824.000|20101227010825.000|CC1|RECUPERACIÓN HA SIDO            
20101227010825.000|20101227010825.000|CC1|SATISFACTORIA.                  
20101227010825.000|20101227010829.000|CC1|>> LO MATERIAL VIENE Y VA,      
20101227010829.000|20101227010830.000|CC1|USTED TIENE QUE DISFRUTAR DE LO 
20101227010830.000|20101227010833.000|CC1|QUE TIENE.                      
20101227010833.000|20101227010835.000|CC1|>> QUIEN ESTUVO EN LAS          
20101227010835.000|20101227010837.000|CC1|ORACIONES DE MUCHOS MIEMBROS SE 
20101227010837.000|20101227010837.000|CC1|HA CONVERTIDO YA EN TODO UN     
20101227010837.000|20101227010842.000|CC1|HÉROE.                          
20101227010842.000|20101227010848.000|CC1|>> ESTAMOS SEGUROS QUE HUBIESE  
20101227010848.000|20101227010849.000|CC1|TERMINADO CON LA MORTERA        
20101227010849.000|20101227010850.000|CC1|FAMILIAR SIN HUBIESE SIDO POR   
20101227010850.000|20101227010851.000|CC1|ESTA INCREÍBLE ACCIÓN DE ESTE   
20101227010851.000|20101227010852.000|CC1|PEQUEÑO.                        
20101227010852.000|20101227010856.000|CC1|>> SIENTO COMO SI FUERA UN      
20101227010856.000|20101227010858.000|CC1|ÁNGEL.                          
20101227010858.000|20101227010901.000|CC1|>> FUE DADO DE ALTA Y SE        
20101227010901.000|20101227010904.000|CC1|RECUPERÓ FAVORABLEMENTE. SU     
20101227010904.000|20101227010905.000|CC1|FAMILIA PERDIÓ SU HOGAR PERO    
20101227010905.000|20101227010906.000|CC1|TUVIERON LA DICHA DE HABER      
20101227010906.000|20101227010907.000|CC1|SALIDOS TODOS SANOS Y SALVOS.   
20101227010907.000|20101227010910.000|CC1|QUÉ GRAN HÉROE!                 
20101227010910.000|20101227010913.000|CC1|COMO CADA AÑO UN CENTRO DE      
20101227010913.000|20101227010915.000|CC1|REHABILITACIÓN RECIBIÓ UNA      
20101227010915.000|20101227010916.000|CC1|GENEROSA CONTRIBUCIÓN MONETARIA 
20101227010916.000|20101227010918.000|CC1|POR PARTE DE UN DONANTE         
20101227010918.000|20101227010923.000|CC1|ANÓNIMO, FUE NADA MENOS QUE     
20101227010923.000|20101227010926.000|CC1|300.000 DOLARES, EL BUEN        
20101227010926.000|20101227010927.000|CC1|SAMARITANO, HA CONTRIBUIDO CON  
20101227010927.000|20101227010930.000|CC1|MÁS DE $ 70.000 Y SIEMPRE LLAMA 
20101227010930.000|20101227010931.000|CC1|ANTES Y DEJA UNA NOTA DICIENDO  
20101227010931.000|20101227010935.000|CC1|VOLVERÁN A SABER DE MÍ. Y       
20101227010935.000|20101227010937.000|CC1|ESTAMOS SEGUROS QUE RECIBIR     
20101227010937.000|20101227010939.000|CC1|NOTICIAS DE ESTE SAMARITANO     
20101227010939.000|20101227010942.000|CC1|SOLAMENTE PUEDE COLOCAR UNA     
20101227010942.000|20101227010943.000|CC1|SONRISA EN LOS ROSTROS DE LAS   
20101227010943.000|20101227010945.000|CC1|PERSONAS QUE SE BENEFICIAN. CON 
20101227010945.000|20101227010946.000|CC1|ÉL TENEMOS QUE IRNOS A LOS      
20101227010946.000|20101227010948.000|CC1|COMERCIALES.                    
20101227010948.000|20101227010952.000|CC1|MOVIDOS POR LA FE ENVÍAN SUS    
20101227010952.000|20101227010953.000|CC1|PLEGARIAS TRAS HABER SIDO       
20101227010953.000|20101227010954.000|CC1|TESTIGOS DE UNA PRESUNTA        
20101227010954.000|20101227010955.000|CC1|APARICIÓN CELESTIAL.            
20101227010955.000|20101227010958.000|CC1|>ARQUITECTA SE CONVIERTE EN     
20101227010958.000|20101227010959.000|CC1|REPORTERA PARA HACERLE FRENTE A 
20101227010959.000|20101227011001.000|CC1|LA CRISIS FINANCIERA.           
20101227011001.000|20101227011002.000|CC1|>> POR QUÉ LA MÚSICA ES UN      
20101227011002.000|20101227011004.000|CC1|FACTOR ESENCIAL EN LA ENSEÑANZA 
20101227011004.000|20101227011010.000|CC1|DE SU HIJO?                     
20101227011010.000|20101227011011.000|CC1|>> BÁRBARA NOS ENSEÑA A SU      
20101227011011.000|20101227011018.000|CC1|LAS AUTORIDADES DE              
20101227011018.000|20101227011019.000|CC1|ESTADOUNIDENSE HAN DECRETADO    
20101227011019.000|20101227011020.000|CC1|EL ESTADO DE EMERGENCIA EN EL   
20101227011020.000|20101227011022.000|CC1|NORESTE DEL PAIS, CANCELANDO    
20101227011022.000|20101227011022.000|CC1|CENTENARES DE VUELOS ANTE UN    
20101227011022.000|20101227011024.000|CC1|TEMPORAL, CON NEVADAS DE MAS    
20101227011024.000|20101227011026.000|CC1|DE 10 PULGADAS . QUE TAL, LES   
20101227011026.000|20101227011028.000|CC1|SALUDA ENRIQUE TEUTELO  EL      
20101227011028.000|20101227011029.000|CC1|PRESIDENTE OBAMA CONCLUÓ SU     
20101227011029.000|20101227011031.000|CC1|CELEBRAÓN NAVIDEÑA, CON UNA     
20101227011031.000|20101227011033.000|CC1|VISITA SORPRESA A LOS SOLDADOS  
20101227011033.000|20101227011034.000|CC1|EMPLAZADOS EN UNA BASE DE       
20101227011034.000|20101227011036.000|CC1|INFANTEÍA EN HAWAI.DECRETA      
20101227011036.000|20101227011038.000|CC1|EL GOBIERNO GUATEMALTECO, EL    
20101227011038.000|20101227011039.000|CC1|ESTADO DE SITIO EN UNA          
20101227011039.000|20101227011040.000|CC1|POBLACÓN PARA ENFRENTAR A       
20101227011040.000|20101227011041.000|CC1|PRESUNTOS NARCOTRAFICANTES      
20101227011041.000|20101227011042.000|CC1|DEL ÁRTEL MEXICANO DE LOS       
20101227011042.000|20101227011044.000|CC1|ZETAS.ADEMAS, LA HONESTA        
20101227011044.000|20101227011045.000|CC1|ACCÓN DE UN JOVEN PERUANO       
20101227011045.000|20101227011047.000|CC1|QUE ESTRENABA SU PRIMERO        
20101227011047.000|20101227011048.000|CC1|TRABAJO EN UNA TIENDA DE LIMA,  
20101227011048.000|20101227011049.000|CC1|LO CONVIERTEN EN UN             
20101227011049.000|20101227011051.000|CC1|EJEMPLO....LE DIREMOS PORQÉ.    
20101227011051.000|20101227011053.000|CC1|Y EL PAPA BENEDICTO 16          
20101227011053.000|20101227011055.000|CC1|CONDEÓ HOY LOS ATAQUES          
20101227011055.000|20101227011056.000|CC1|REALIZADOS EN ÍSPERA DE         
20101227011056.000|20101227011058.000|CC1|NAVIDAD, CONTRA IGLESIAS EN     
20101227011058.000|20101227011059.000|CC1|NIGERIA Y FILIPINAS.DETALLES    
20101227011059.000|20101227011100.000|CC1|DE ESTO Y MAS, ESTA TARDE EN    
20101227011100.000|20101227011102.000|CC1|EL NOTICIERO UNIVISION FIN DE   
20101227011102.000|20101227011142.000|CC1|SEMANA...LOS ESPERAMOS.         
20101227011142.000|20101227011423.000|SEG_01|Type=Commercial
20101227011142.000|20101227011143.000|CC1|            [ tose ]            
20101227011143.000|20101227011145.000|CC1|      [ Se sorbe la nariz ]     
20101227011145.000|20101227011145.000|CC1|           [ Locutor ]          
20101227011145.000|20101227011147.000|CC1|      ¿Tienes un resfriado?     
20101227011147.000|20101227011150.000|CC1|      ¿Y no sabes que tomar?    
20101227011150.000|20101227011150.000|CC1|  Haz clic ahora en el Buscador 
20101227011150.000|20101227011152.000|CC1|       de alivio Robitussin     
20101227011152.000|20101227011154.000|CC1|        en Robitussin.com.      
20101227011154.000|20101227011154.000|CC1|          Sólo haz clic         
20101227011154.000|20101227011157.000|CC1|        sobre tus síntomas      
20101227011157.000|20101227011159.000|CC1|   y obtén el alivio adecuado.  
20101227011159.000|20101227011203.000|CC1|               ? ?              
20101227011203.000|20101227011203.000|CC1|   El pasillo de catarro y tos  
20101227011203.000|20101227011206.000|CC1|        hecho más simple.       
20101227011206.000|20101227011207.000|CC1|               ? ?              
20101227011207.000|20101227011207.000|CC1|            El Buscador         
20101227011207.000|20101227011209.000|CC1|       de alivio Robitussin.    
20101227011209.000|20101227011300.000|CC1|       Es así de sencillo.      
20101227011300.000|20101227011300.000|CC1|      Los deliciosos rollos     
20101227011300.000|20101227011302.000|CC1|      de canela Pillsbury       
20101227011302.000|20101227011302.000|CC1|     tienen el calor y aroma    
20101227011302.000|20101227011307.000|CC1|     de lo recién horneado.     
20101227011307.000|20101227011307.000|CC1|        Con los productos       
20101227011307.000|20101227011309.000|CC1|        Pillsbury               
20101227011309.000|20101227011309.000|CC1|       nunca fue tan fácil      
20101227011309.000|20101227011423.000|CC1|       hornear en casa.         
20101227011423.000|20101227011424.000|SEG_01|Type=Story start
20101227011423.000|20101227011424.000|CC1|>> LA CRISIS ECONÓMICA AZOTÓ    
20101227011424.000|20101227011425.000|CC1|MUY FUERTE A LA INDUSTRIA       
20101227011425.000|20101227011427.000|CC1|INMOBILIARIA Y UN SECTOR QUE SE 
20101227011427.000|20101227011429.000|CC1|VIO AFECTADO FUE EL DE LOS      
20101227011429.000|20101227011433.000|CC1|DISEÑADORES, PERO COMO DICE EL  
20101227011433.000|20101227011433.000|CC1|REFRÁN CUANDO SE CIERRA UNA     
20101227011433.000|20101227011436.000|CC1|PUERTA SE ABRE UNA VENTANA. NOS 
20101227011436.000|20101227011438.000|CC1|PRESENTA A UNA ARQUITECTA QUIEN 
20101227011438.000|20101227011440.000|CC1|ESA VENTANA ABIERTA LA LLEVO    
20101227011440.000|20101227011444.000|CC1|DERECHITO A LA COCINA.          
20101227011444.000|20101227011450.000|CC1|>> ESTE GOLPE DE DISEÑADORES,   
20101227011450.000|20101227011455.000|CC1|SUFRIRA LA LÍNEA Y NO EL        
20101227011455.000|20101227011455.000|CC1|BOLSILLO, ESE DEPORTIVO         
20101227011455.000|20101227011457.000|CC1|ESTA'SERVIDO EN BANDEJA DE      
20101227011457.000|20101227011459.000|CC1|PLATA, PORQUE SE CREA UNA       
20101227011459.000|20101227011503.000|CC1|OPCIÓN BARATA Y DELICIOSA PARA  
20101227011503.000|20101227011504.000|CC1|HACER POSIBLES LOS DESEOS MÁS   
20101227011504.000|20101227011507.000|CC1|EXTRAVAGANTES.                  
20101227011507.000|20101227011512.000|CC1|>> LAS MAQUETAS COMESTIBLES...  
20101227011512.000|20101227011513.000|CC1|>> ESTA ARQUITECTA COLOMBIANA   
20101227011513.000|20101227011517.000|CC1|EMPLEA LA MISMA TÉCNICA PARA    
20101227011517.000|20101227011518.000|CC1|CONSTRUIR MAQUETAS              
20101227011518.000|20101227011520.000|CC1|CONVENCIONALES PARA CONCLUIR    
20101227011520.000|20101227011521.000|CC1|RÉPLICAS DE CUALQUIER OBJETO,   
20101227011521.000|20101227011524.000|CC1|HASTA UNA BOTELLA DE WHISKY. LA 
20101227011524.000|20101227011527.000|CC1|ÚNICA DIFERENCIA SON            
20101227011527.000|20101227011530.000|CC1|MATERIALES, DONDE USABA MADERA, 
20101227011530.000|20101227011532.000|CC1| AHORA EMPLEA HARINA.           
20101227011532.000|20101227011536.000|CC1|>> EL MERENGUE PARA QUE LO USAS.
20101227011536.000|20101227011542.000|CC1|>> UTILIZÓ EL MERENGUE COMO MI  
20101227011542.000|20101227011547.000|CC1|PEGA, ES LO QUE LO ESTÁ PEGANDO.
20101227011547.000|20101227011547.000|CC1|>> EL NEGOCIO DE MAQUETAS       
20101227011547.000|20101227011549.000|CC1|COMESTIBLES SURGIÓ CASI POR     
20101227011549.000|20101227011551.000|CC1|CASUALIDAD CUANDO DECIDIÓ       
20101227011551.000|20101227011553.000|CC1|HORNEAR UNA RÉPLICA EXACTA DE   
20101227011553.000|20101227011556.000|CC1|UN BOLSO LE ACABABA DE REGALAR  
20101227011556.000|20101227011557.000|CC1|SU ESPOSO.                      
20101227011557.000|20101227011601.000|CC1|>> CHILE Y LA ?LLEGUE LA PUSE   
20101227011601.000|20101227011605.000|CC1|EN LA SALA DE EVENTOS, NADIE SE 
20101227011605.000|20101227011607.000|CC1|HABÍA DADO CUENTA QUE ERA UN    
