TOP|20101227070001|2010-12-27_0700_US_KCBS_CBS_2_News_at_11PM
COL|Communication Studies Archive, UCLA 
UID|0c4f580a-118b-11e0-96b4-001517add6fa
DUR|0:29:29.60
VID|640x368
CMT|
LAN|ENG
LBT|2010-12-26 23:00 America/Los_Angeles
SEG_01|2014-02-14 18:20:20|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20101227070301.000|20101227070303.000|CC1|NEW YORK CITY, HERE IS WHAT     
20101227070303.000|20101227070305.000|CC1|VIRGIN AMERICA OFFERED.         
20101227070305.000|20101227070307.000|CC1|>> THEY SAID, EARLIEST TO       
20101227070307.000|20101227070310.000|CC1|NEW YORK IS 31st IN             
20101227070310.000|20101227070310.000|CC1|AFTERNOON.                      
20101227070310.000|20101227070312.000|CC1|>> AFTER LOOKING AT BOARD,      
20101227070312.000|20101227070314.000|CC1|HE AND HIS WIFE BOOKED A        
20101227070314.000|20101227070316.000|CC1|FLIGHT TO WASHINGTON, D.C.,     
20101227070316.000|20101227070317.000|CC1|WHERE THEY WILL THEN TAKE       
20101227070317.000|20101227070319.000|CC1|THE TRAIN TO NEW YORK CITY.     
20101227070319.000|20101227070322.000|CC1|>> HOPEFUL TELL GO SMOOTHLY,    
20101227070322.000|20101227070323.000|CC1|WE'LL BE ABLE TO GET IN         
20101227070323.000|20101227070325.000|CC1|TOUCH WITH AMTRAK, AND GET A    
20101227070325.000|20101227070327.000|CC1|NICE RIDE HOME.                 
20101227070327.000|20101227070332.000|CC1|>> Reporter: THAT WILL ADD      
20101227070332.000|20101227070333.000|CC1|300-DOLLARS AND 4 HOURS TO      
20101227070333.000|20101227070339.000|CC1|THEIR JOURNEY.                  
20101227070339.000|20101227070341.000|CC1|>> THE SNOW THERE HAS THE       
20101227070341.000|20101227070342.000|CC1|AIRPORTS IN BOSTON,             
20101227070342.000|20101227070345.000|CC1|PHILADELPHIA AND NEW YORK       
20101227070345.000|20101227070345.000|CC1|CLOSED.                         
20101227070345.000|20101227070347.000|CC1|EXPERT SAY IT WILL TAKE         
20101227070347.000|20101227070349.000|CC1|SEVERAL DAYS TO IRON OUT AND    
20101227070349.000|20101227070351.000|CC1|GET EVERYONE TO WHERE THEY      
20101227070351.000|20101227070353.000|CC1|WANTED TO GO, LIVE AT LAX,      
20101227070353.000|20101227070357.000|CC1|EDWARD LAWRENCE, "CBS2          
20101227070357.000|20101227070358.000|CC1|NEWS."                          
20101227070358.000|20101227070359.000|CC1|SERENE: THANK YOU, A MEMBER     
20101227070359.000|20101227070400.000|CC1|OF OUR STREET TEAM IS           
20101227070400.000|20101227070402.000|CC1|STRANDED, HARRY FROM WEST       
20101227070402.000|20101227070404.000|CC1|HOLLYWOOD IS STUCK AT HIS       
20101227070404.000|20101227070407.000|CC1|PARENTS HOME IN F               
20101227070407.000|20101227070408.000|CC1|PHILADELPHIA.                   
20101227070408.000|20101227070409.000|CC1|>> MORE ON THE STORM,           
20101227070409.000|20101227070411.000|CC1|BLIZZARD WARNINGS ARE POSTED    
20101227070411.000|20101227070414.000|CC1|FOR PARTS OF NEW JERSEY,        
20101227070414.000|20101227070415.000|CC1|RHODE ISLAND AND EASTERN        
20101227070415.000|20101227070417.000|CC1|MASSACHUSETS, TEAM COVERAGE     
20101227070417.000|20101227070418.000|CC1|CONTINUES, WITH MICHAEL WHO     
20101227070418.000|20101227070422.000|CC1|IS IN THE THICK OF IT IN        
20101227070422.000|20101227070423.000|CC1|TIMES SQUARE.                   
20101227070423.000|20101227070424.000|CC1|>> Reporter: THE SNOW HAS       
20101227070424.000|20101227070426.000|CC1|BEEN FALLING UL DAY IN NEW      
20101227070426.000|20101227070428.000|CC1|YORK CITY, WE'RE IN TIMES       
20101227070428.000|20101227070429.000|CC1|SQUARE, IT STARTED STICKING     
20101227070429.000|20101227070431.000|CC1|THIS AFTERNOON, LOOKING AT      
20101227070431.000|20101227070434.000|CC1|HOW MUCH IS ACTUALLY            
20101227070434.000|20101227070435.000|CC1|ACCUMULATED, WE ARE LOOKING     
20101227070435.000|20101227070438.000|CC1|AT 2 OR 3 INCHES IN A WELL      
20101227070438.000|20101227070440.000|CC1|TRAVELLED AREA, IT IS PILING    
20101227070440.000|20101227070440.000|CC1|UP.                             
20101227070440.000|20101227070444.000|CC1|NEON LIGHTS OF TIME SQUARE      
20101227070444.000|20101227070446.000|CC1|REFLECT OFF OF THE EVER         
20101227070446.000|20101227070447.000|CC1|GROWING AMOUNT OF THE SNOW.     
20101227070447.000|20101227070448.000|CC1|>> I LOVE IT.                   
20101227070448.000|20101227070450.000|CC1|>> IT'S FREEZING.               
20101227070450.000|20101227070453.000|CC1|>> MORE THAN A FOOT OF SNOW     
20101227070453.000|20101227070454.000|CC1|COULD FALL IN THE CITY.         
20101227070454.000|20101227070454.000|XDS|%    TITLE:   
20101227070454.000|20101227070458.000|CC1|>> IT IS REALLY BAD.            
20101227070458.000|20101227070459.000|CC1|BUT,.                           
20101227070459.000|20101227070500.000|CC1|>> Reporter: THE SNOW IS A      
20101227070500.000|20101227070502.000|CC1|WELCOME TREAT FOR TOURISTS,     
20101227070502.000|20101227070504.000|CC1|BUT MUCH MORE OF AN             
20101227070504.000|20101227070507.000|CC1|INCONVENIENT FOR MILLIONS OF    
20101227070507.000|20101227070511.000|CC1|3S AMERICANS TRYING TO          
20101227070511.000|20101227070514.000|CC1|GET HOME AFTER HOLIDAYS,        
20101227070514.000|20101227070515.000|CC1|AIRLINES CANCELED 1400          
20101227070515.000|20101227070516.000|CC1|FLIGHTS.                        
20101227070516.000|20101227070517.000|CC1|>> THE TRAMP TROUBLES ARE       
20101227070517.000|20101227070520.000|CC1|NOT JUST IN THE AIR, AMTRAK     
20101227070520.000|20101227070521.000|CC1|SUSPENDED TRAIN SERVICE FROM    
20101227070521.000|20101227070523.000|CC1|NEW YORK TO BOSTON, BUS         
20101227070523.000|20101227070525.000|CC1|TERMINAL IN PITTSBURGH WAS      
20101227070525.000|20101227070526.000|CC1|PACKED.                         
20101227070526.000|20101227070527.000|CC1|>> WE WERE IN LINE, THEN        
20101227070527.000|20101227070529.000|CC1|THEY CAME OVER LOUDSPEAKER,     
20101227070529.000|20101227070532.000|CC1|SAID IT IS DELAYED.             
20101227070532.000|20101227070532.000|CC1|>> Reporter: IN                 
20101227070532.000|20101227070534.000|CC1|PHILADELPHIA, TARPS             
20101227070534.000|20101227070536.000|CC1|PROTECTED GRASS AT LINCOLN      
20101227070536.000|20101227070537.000|CC1|FINANCIAL FIELD AFTER THE       
20101227070537.000|20101227070541.000|CC1|NFL MOVED SOON DAY'S            
20101227070541.000|20101227070542.000|CC1|EAGLE-VIKING GAME UNTIL         
20101227070542.000|20101227070543.000|CC1|TUESDAY NIGHT.                  
20101227070543.000|20101227070544.000|CC1|>> WE'RE GEARED UP, WE'LL       
20101227070544.000|20101227070547.000|CC1|FIGHT THE STORM.                
20101227070547.000|20101227070549.000|CC1|>> Reporter: PLOWS TRIED TO     
20101227070549.000|20101227070551.000|CC1|CLEAR THE ROAD IN ROCKY         
20101227070551.000|20101227070552.000|CC1|MOUNTAIN, NORTH CAROLINA,       
20101227070552.000|20101227070553.000|CC1|AFTER THEY CELEBRATE A RARE     
20101227070553.000|20101227070555.000|CC1|WHITE CHRISTMAS, BUT THE        
20101227070555.000|20101227070556.000|CC1|FEETS FILLED WITH SLUSH.        
20101227070556.000|20101227070558.000|CC1|ONE DRIVER WAS KILLED IN A      
20101227070558.000|20101227070603.000|CC1|CRASH NEAR THAT ARE LOT --      
20101227070603.000|20101227070604.000|CC1|CHARLOTTE.                      
20101227070604.000|20101227070605.000|CC1|PROMPTING DRIVERS TO STAY       
20101227070605.000|20101227070607.000|CC1|OFF OF THE ROADS, JUST HOW      
20101227070607.000|20101227070611.000|CC1|BAD THE MORNING COMMUTE WILL    
20101227070611.000|20101227070612.000|CC1|BE, WILL DEPEND ON HOW MANY     
20101227070612.000|20101227070613.000|CC1|BUSINESSES AND CORPORATION      
20101227070613.000|20101227070615.000|CC1|DECIDE TO TRY TO OPEN UP AND    
20101227070615.000|20101227070617.000|CC1|GET THEIR PEOPLE IN FOR THE     
20101227070617.000|20101227070617.000|CC1|DAY.                            
20101227070617.000|20101227070619.000|CC1|IN NEW YORK CITY, MICHAEL,      
20101227070619.000|20101227070622.000|CC1|FOR CBS2, BACK TO YOU.          
20101227070622.000|20101227070624.000|CC1|SERENE: WELL BACK AT HOME, A    
20101227070624.000|20101227070626.000|CC1|WINTER STORM BROUGHT RAIN       
20101227070626.000|20101227070628.000|CC1|INTO THE SOUTHLAND THIS         
20101227070628.000|20101227070629.000|CC1|WEEKEND, CAUSING PROBLEMS       
20101227070629.000|20101227070630.000|CC1|HERE, MORE WET WEATHER ON       
20101227070630.000|20101227070633.000|CC1|THE WAY THIS WEEK IN CHINO A    
20101227070633.000|20101227070634.000|CC1|67-YEAR-OLD WOMAN DIED AFTER    
20101227070634.000|20101227070637.000|CC1|HER CAR WAS OVERCOME BY         
20101227070637.000|20101227070640.000|CC1|FLOODWATERS, SHE DROVE PAST     
20101227070640.000|20101227070641.000|CC1|BARRICADES LAST NIGHT, THE      
20101227070641.000|20101227070642.000|CC1|ROAD OF THE CLOSED BECAUSE      
20101227070642.000|20101227070643.000|CC1|OF SEVERE FLOODING, THE         
20101227070643.000|20101227070645.000|CC1|WATER OF THE ABOUT 10 FEEL      
20101227070645.000|20101227070646.000|CC1|THE DEEP.                       
20101227070646.000|20101227070648.000|CC1|FLOODING ALSO SHUT DOWN         
20101227070648.000|20101227070651.000|CC1|SEVERAL LANES ON 110 FREEWAY    
20101227070651.000|20101227070653.000|CC1|IN CARSON, SOUTHBOUND, AT       
20101227070653.000|20101227070656.000|CC1|91, CHP SAID SEVERAL CARS       
20101227070656.000|20101227070658.000|CC1|GOT STUCK IN THE WATER, ONCE    
20101227070658.000|20101227070700.000|CC1|FLOODING CLEARED ALL RAINS      
20101227070700.000|20101227070701.000|CC1|REOPENED.                       
20101227070701.000|20101227070702.000|CC1|SERENE: OUR SNOW LEVELS HAVE    
20101227070702.000|20101227070704.000|CC1|DROPPED TO ABOUT 6,000 FEET,    
20101227070704.000|20101227070706.000|CC1|THIS IS FRAZIER PARK WITH       
20101227070706.000|20101227070707.000|CC1|SNOW COVERED THE 5              
20101227070707.000|20101227070709.000|CC1|OVERNIGHT, THE CHP SAID, OF     
20101227070709.000|20101227070711.000|CC1|IT NOT ENOUGH TO CLOSE DOWN     
20101227070711.000|20101227070716.000|CC1|THE GRAPEVINE, CBS2'S KAJ       
20101227070716.000|20101227070718.000|CC1|GOLDBERG WITH MORE.             
20101227070718.000|20101227070719.000|CC1|KAJ: THANK YOU VERY MUCH.       
20101227070719.000|20101227070721.000|CC1|PARTLY CLOUDY OUTSIDE           
20101227070721.000|20101227070722.000|CC1|TONIGHT.                        
20101227070722.000|20101227070724.000|CC1|YOUR CBS2 DOPPLER IN            
20101227070724.000|20101227070726.000|CC1|HIGH-DEFINITION, SHOWS STORM    
20101227070726.000|20101227070727.000|CC1|APPROACHING A LITTLE BIT        
20101227070727.000|20101227070729.000|CC1|FURTHER OUT TODAY PACIFIC,      
20101227070729.000|20101227070730.000|CC1|BUT WE SAW A GOOD AIM OF        
20101227070730.000|20101227070732.000|CC1|SNOW, SNOWFALL, LOOKING AT      
20101227070732.000|20101227070734.000|CC1|LOCAL MOUNTAINS, 3 TO 5         
20101227070734.000|20101227070737.000|CC1|INCHES, BEAR MOUNTAIN 3 TO 5    
20101227070737.000|20101227070739.000|CC1|INCHES, MT. BALDY 2 TO 3        
20101227070739.000|20101227070741.000|CC1|INCHES, ALL THIS NEW SNOW IN    
20101227070741.000|20101227070743.000|CC1|MOUNTAIN HIGH COMING IN WITH    
20101227070743.000|20101227070745.000|CC1|1 TO 2 INCHES OF FRESH          
20101227070745.000|20101227070746.000|CC1|POWDER, WIND ADVISIES IN        
20101227070746.000|20101227070748.000|CC1|MOUNTAINS AND SANTA MONICA      
20101227070748.000|20101227070750.000|CC1|RANGE AS WE ARE EXPECTING A     
20101227070750.000|20101227070751.000|CC1|STORM HEADED OUR WAY, WE'LL     
20101227070751.000|20101227070753.000|CC1|TALK ABOUT TIMELINE ON THAT     
20101227070753.000|20101227070754.000|CC1|FORM AND, WHAT IT IS            
20101227070754.000|20101227070756.000|CC1|ARRIVING AND HOW MUCH RAIN      
20101227070756.000|20101227070757.000|CC1|AND SNOW WILL FALL.             
20101227070757.000|20101227070758.000|CC1|KENDIS: WE'LL GET TO THERE      
20101227070758.000|20101227070759.000|CC1|ARE NEWS, SEARCH IS ON FOR      
20101227070759.000|20101227070802.000|CC1|TWO MEN WHO GUNNED DOWN A       
20101227070802.000|20101227070804.000|CC1|YOUNG MOTHER IN FRONT OF HER    
20101227070804.000|20101227070808.000|CC1|TODDLER, RACHEL KIM IS LIVE     
20101227070808.000|20101227070809.000|CC1|IN SOUTH L.A.                   
20101227070809.000|20101227070810.000|CC1|>> Reporter: FAMILY AND         
20101227070810.000|20101227070812.000|CC1|FRIENDS SAY CASHMERE JAMES      
20101227070812.000|20101227070814.000|CC1|WAS A DEDICATED AND HARD        
20101227070814.000|20101227070815.000|CC1|WORKING YOUNG MOTHER WHO        
20101227070815.000|20101227070817.000|CC1|JUST STARTED WORKING AT A       
20101227070817.000|20101227070819.000|CC1|NURSE, HE LIFE IS REMEMBERED    
20101227070819.000|20101227070821.000|CC1|HERE, WHERE SHE WAS SHOT AT     
20101227070821.000|20101227070822.000|CC1|9 TIMES IN FRONT OF HER         
20101227070822.000|20101227070825.000|CC1|3-YEAR-OLD DAUGHTER.            
20101227070825.000|20101227070830.000|CC1|A CAND EL CANDLE                
20101227070830.000|20101227070831.000|CC1|CROSS REPRESENTS FAITH AND      
20101227070831.000|20101227070834.000|CC1|HOPE THAT TWO KILLERS WILL      
20101227070834.000|20101227070835.000|CC1|BE CAUGHT.                      
20101227070835.000|20101227070837.000|CC1|>> SHE WAS A BEAUTIFUL          
20101227070837.000|20101227070838.000|CC1|PERSON.                         
20101227070838.000|20101227070839.000|CC1|INSIDE AND OUT.                 
20101227070839.000|20101227070840.000|CC1|>> Reporter: ABOUT 10:30        
20101227070840.000|20101227070842.000|CC1|CHRISTMAS NIGHT, THE YOUNG      
20101227070842.000|20101227070843.000|CC1|MOTHER OF VISITING A FRIEND,    
20101227070843.000|20101227070845.000|CC1|AND HAD JUST GOTTEN OUT OF      
20101227070845.000|20101227070848.000|CC1|HER CAR WHEN TWO MEN DROVE      
20101227070848.000|20101227070849.000|CC1|UP AND OPENED FIRE.             
20101227070849.000|20101227070851.000|CC1|>> GUNSHOTS RANG OUT.           
20101227070851.000|20101227070854.000|CC1|I RAN OUTSIDE MY HOUSE, AND     
20101227070854.000|20101227070855.000|CC1|LOOKED DOWN THE STREET TO       
20101227070855.000|20101227070857.000|CC1|SEE A YOUNG LADY ON THE         
20101227070857.000|20101227070858.000|CC1|GROUND.                         
20101227070858.000|20101227070859.000|CC1|>> Reporter: THIS WOMAN,        
20101227070859.000|20101227070901.000|CC1|DOESN'T WANT TO BE              
20101227070901.000|20101227070902.000|CC1|IDENTIFIED, SHE SAID WHAT HE    
20101227070902.000|20101227070904.000|CC1|SAW JAMES ON THE GROUND SHE     
20101227070904.000|20101227070906.000|CC1|REALIZED HER 3-YEAR-OLD         
20101227070906.000|20101227070908.000|CC1|DAUGHTER EVER IN THE            
20101227070908.000|20101227070908.000|CC1|BACKSEAT.                       
20101227070908.000|20101227070909.000|CC1|-- WAS IN THE BACKSEAT.         
20101227070909.000|20101227070911.000|CC1|>> THE SCENE WAS SO             
20101227070911.000|20101227070913.000|CC1|GRUESOME, I DIDN'T WANT HER     
20101227070913.000|20101227070914.000|CC1|BABY TO SEE, THAT I TOOK HER    
20101227070914.000|20101227070915.000|CC1|HOME.                           
20101227070915.000|20101227070916.000|CC1|WITH ME, AND I LET POLICE       
20101227070916.000|20101227070919.000|CC1|KNOW THAT I HAD HER BABY.       
20101227070919.000|20101227070921.000|CC1|SHE SAID, I WANT MY MOMMY, I    
20101227070921.000|20101227070923.000|CC1|WANT MY MOMMY.                  
20101227070923.000|20101227070924.000|CC1|>> Reporter: MARY RETURNED      
20101227070924.000|20101227070925.000|CC1|TO TRY TO HELP JAMES BUT IT     
20101227070925.000|20101227070926.000|CC1|WAS TOO LATE.                   
20101227070926.000|20101227070929.000|CC1|>> WHY WOULD THEY KILL HER      
20101227070929.000|20101227070932.000|CC1|IN FRONT OF HER BABY?           
20101227070932.000|20101227070933.000|CC1|FOR.                            
20101227070933.000|20101227070934.000|CC1|THAT IS SAD.                    
20101227070934.000|20101227070936.000|CC1|THAT IS NOT RIGHT.              
20101227070936.000|20101227070938.000|CC1|GARY:.                          
20101227070938.000|20101227070939.000|CC1|>> Reporter: DETECT IRS         
20101227070939.000|20101227070941.000|CC1|BELIEVE THAT THE SHOOTING       
20101227070941.000|20101227070942.000|CC1|WAS GANG RELATE.                
20101227070942.000|20101227070945.000|CC1|AND JAMES HAD NO GANG           
20101227070945.000|20101227070945.000|CC1|AFFILIATION.                    
20101227070945.000|20101227070948.000|CC1|>> GOD IS GOING TO GET YOU,     
20101227070948.000|20101227070949.000|CC1|YOU NEED TO GIVE YOURSELF       
20101227070949.000|20101227070950.000|CC1|UP.                             
20101227070950.000|20101227070951.000|CC1|>> THEY SHOULD HAVE SOME        
20101227070951.000|20101227070954.000|CC1|KIND OF REMORSE FOR THEIR       
20101227070954.000|20101227070955.000|CC1|ACTION.                         
20101227070955.000|20101227070956.000|CC1|>> Reporter: FORTUNATELY THE    
20101227070956.000|20101227070958.000|CC1|3-YEAR-OLD GIRL IS OKAY,        
20101227070958.000|20101227070959.000|CC1|UNFORTUNATELY, POLICE DON'T     
20101227070959.000|20101227071000.000|CC1|HAVE MUCH TO GO ON AT THIS      
20101227071000.000|20101227071001.000|CC1|POINT.                          
20101227071001.000|20101227071003.000|CC1|NO SUSPECT IN CUSTODY, BUT      
20101227071003.000|20101227071004.000|CC1|THEY SAY THE TWO MEN            
20101227071004.000|20101227071006.000|CC1|INVOLVED, WERE DRIVING A        
20101227071006.000|20101227071007.000|CC1|DARK BLUE VEHICLE.              
20101227071007.000|20101227071008.000|CC1|ANYONE WITH INFORMATION         
20101227071008.000|20101227071010.000|CC1|ABOUT THIS CASE IS ASKED TO     
20101227071010.000|20101227071014.000|CC1|CALL L.A.P.D. HOMICIDE          
20101227071014.000|20101227071016.000|CC1|DETECTIVES, RACHEL KIM,         
20101227071016.000|20101227071017.000|CC1|"CBS2 NEWS."                    
20101227071017.000|20101227071018.000|CC1|SERENE: THANK YOU.              
20101227071018.000|20101227071020.000|CC1|WELL R&B SINGER TINA MARIE      
20101227071020.000|20101227071023.000|CC1|HAS DIED, SHE PASSED AWAY       
20101227071023.000|20101227071031.000|CC1|TODAY AT AGE OF 54.             
20101227071031.000|20101227071034.000|CC1|SHE WAS KNOWN AS IVORY QUEEN    
20101227071034.000|20101227071036.000|CC1|OF SOUL.                        
20101227071036.000|20101227071038.000|CC1|AT 19 SHE MADE HISTORY AS       
20101227071038.000|20101227071041.000|CC1|MOTOWN'S FIRST WHITE            
20101227071041.000|20101227071042.000|CC1|PERFORMER.                      
20101227071042.000|20101227071043.000|CC1|>> AND POLICE SAY SHE WAS       
20101227071043.000|20101227071045.000|CC1|FOUND DEAD IN HER HOME IN       
20101227071045.000|20101227071046.000|CC1|PASADENA THIS AFTERNOON, NO     
20101227071046.000|20101227071048.000|CC1|WORD ON THE CAUSE OF DEATH,     
20101227071048.000|20101227071051.000|CC1|BUT OFFICERS DO NOT SUSPECT     
20101227071051.000|20101227071052.000|CC1|FOUL PLAY.                      
20101227071052.000|20101227071053.000|CC1|KENDIS: HE IS ONE OF THE        
20101227071053.000|20101227071055.000|CC1|BIGGEST PLAYBOYS IN THE         
20101227071055.000|20101227071057.000|CC1|WORLD, STILL ON "CBS2 NEWS"     
20101227071057.000|20101227071059.000|CC1|AT 11:00, IS HUGH HEFNER        
20101227071059.000|20101227071104.000|CC1|CHANGING HIS WAYS.              
20101227071104.000|20101227071350.000|SEG_01|Type=Commercial
20101227071104.000|20101227071104.000|CC1| WAYS?                          
20101227071104.000|20101227071107.000|CC1|SOUTHLAND MALLS ARE PACKED      
20101227071107.000|20101227071108.000|CC1|WITH PEOPLE.                    
20101227071108.000|20101227071111.000|CC1|KENDIS: LABOR OF LOVE, ROSE     
20101227071111.000|20101227071113.000|CC1|PARADE DECORATING KICKS INTO    
20101227071113.000|20101227071114.000|CC1|HIGH GEAR.                      
20101227071114.000|20101227071115.000|CC1|KAJ: LOOKING INTO NEW YEARS     
20101227071115.000|20101227071118.000|CC1|AND BEFORE, RAIN CHANCES, A     
20101227071118.000|20101227071120.000|CC1|COUPLE OF THEM HEADED YOUR      
20101227071120.000|20101227071121.000|CC1|WAY, COMING UP NEXT.            
20101227071121.000|20101227071123.000|CC1|SERENE: AND THE CHARGERS        
20101227071123.000|20101227071126.000|CC1|DIDN'T EXPECT TO GET A BIG      
20101227071126.000|20101227071129.000|CC1|FIGHT FROM BENGALS IN           
20101227071129.000|20101227071131.000|CC1|CINCINNATI, WERE THEY EVER      
20101227071131.000|20101227071132.000|CC1|SURPRISED, JIM HILL WITH        
20101227071132.000|20101227071133.000|CC1|THAT AND MORE ON "SPORTS        
20101227071133.000|20101227071133.000|CC1|CENTRAL SUNDAY NIGHT" STAY      
20101227071133.000|20101227071145.000|CC1|WITH US:                        
20101227071145.000|20101227071350.000|CC1|                                
20101227071350.000|20101227071352.000|SEG_01|Type=Story start
20101227071350.000|20101227071352.000|CC1|KENDIS: HOLIDAY GAS PRICES      
20101227071352.000|20101227071356.000|CC1|ARE AT AN ALL-TIME HIGH THIS    
20101227071356.000|20101227071357.000|CC1|WEE WEEKEND.                    
20101227071357.000|20101227071359.000|CC1|IT BREAKS CHRISTMAS WEEK        
20101227071359.000|20101227071404.000|CC1|RECORD SET IN 2007.             
20101227071404.000|20101227071407.000|CC1|THE HIGHER PRICES ARE A         
20101227071407.000|20101227071409.000|CC1|RESULT OF RISING CRUDE OIL      
20101227071409.000|20101227071410.000|CC1|PRICES.                         
20101227071410.000|20101227071411.000|CC1|SERENE: IF YOU THOUGHT THAT     
20101227071411.000|20101227071413.000|CC1|THE MALLS WERE PACKED BEFORE    
20101227071413.000|20101227071414.000|CC1|CHRISTMAS, YOU SHOULD HAVE      
20101227071414.000|20101227071416.000|CC1|SEEN THEM TODAY.                
20101227071416.000|20101227071419.000|CC1|THE STONE WOOD CENTER IN        
20101227071419.000|20101227071421.000|CC1|DOWNY.                          
20101227071421.000|20101227071422.000|CC1|>> Reporter: CHRISTMAS MAY      
20101227071422.000|20101227071423.000|CC1|BE OVER BUT SHOPPING IS         
20101227071423.000|20101227071425.000|CC1|STILL IN FULL SWING,            
