TOP|20101227190001|2010-12-27_1900_US_KCBS_CBS_2_News_at_11
COL|Communication Studies Archive, UCLA 
UID|a1af858c-11ef-11e0-af3f-001517add720
DUR|0:29:29.33
VID|640x368
CMT|
LAN|ENG
LBT|2010-12-27 11:00 America/Los_Angeles
SEG_01|2014-02-03 01:06:52|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20101227190520.000|20101227190521.000|CC1|FOR ANOTHER ROUND OF RAIN       
20101227190521.000|20101227190522.000|CC1|COMING OUR WAY.                 
20101227190522.000|20101227190524.000|CC1|RICH FIELDS IS IN FOR JOSH      
20101227190524.000|20101227190526.000|CC1|WITH YOUR FIRST WEATHER.        
20101227190526.000|20101227190528.000|CC1|>> RICH: GETTING READY FOR      
20101227190528.000|20101227190529.000|CC1|RAIN MIDWEEK OR SO.             
20101227190529.000|20101227190532.000|CC1|TAKE A LOOK AT THE SHOT FROM    
20101227190532.000|20101227190534.000|CC1|MOUNT WILSON.                   
20101227190534.000|20101227190535.000|CC1|HIGH CLOUD THAT'S WILL CLEAR    
20101227190535.000|20101227190537.000|CC1|OUT AS THE DAY WEARS ON,        
20101227190537.000|20101227190538.000|CC1|TOMORROW JUST AS NICE.          
20101227190538.000|20101227190540.000|CC1|HERE IS THE NOR'EASTER          
20101227190540.000|20101227190542.000|CC1|EFFECTING EVERYONE FROM         
20101227190542.000|20101227190545.000|CC1|WASHINGTON DC TO NEW YORK,      
20101227190545.000|20101227190549.000|CC1|INTO MAINE, KENT INFORMED WE    
20101227190549.000|20101227190550.000|CC1|SPHRAN IS HAVING PROBLEMS       
20101227190550.000|20101227190551.000|CC1|WITH FOG.                       
20101227190551.000|20101227190555.000|CC1|WE HAVE A HIGH RIDGE OF         
20101227190555.000|20101227190555.000|CC1|PRESSURE OVER SOUTHERN          
20101227190555.000|20101227190556.000|CC1|CALIFORNIA.                     
20101227190556.000|20101227190559.000|CC1|AND WE'LL HAVE A BOOST IN       
20101227190559.000|20101227190602.000|CC1|TEMPERATURES TODAY, 62          
20101227190602.000|20101227190603.000|CC1|AROUND DOWNTOWN TODAY.          
20101227190603.000|20101227190605.000|CC1|CLEAR AND COOL TONIGHT.         
20101227190605.000|20101227190608.000|CC1|47 FOR THE GORE NIGHT LOW,      
20101227190608.000|20101227190609.000|CC1|NICE DAY TOMORROW, BUT          
20101227190609.000|20101227190610.000|CC1|WEDNESDAY RAIN ON THE WAY,      
20101227190610.000|20101227190612.000|CC1|DETAILS COMING UP.              
20101227190612.000|20101227190615.000|CC1|KENT: THANKS, CLEANING UP,      
20101227190615.000|20101227190617.000|CC1|COMING UP THE "CBS 2 NEWS"      
20101227190617.000|20101227190618.000|CC1|AT 11  A.M.                     
20101227190618.000|20101227190623.000|CC1|ROAD CREWS TRYING TO GET THE    
20101227190623.000|20101227190625.000|CC1|CLEAN UP THAT MADE HOMES        
20101227190625.000|20101227190626.000|CC1|MUDDY EARLIER.                  
20101227190626.000|20101227190628.000|CC1|WE'LL SEE HOW VOLUNTEERS ARE    
20101227190628.000|20101227190630.000|CC1|WORKING AGAINST THE CLOCK TO    
20101227190630.000|20101227190632.000|CC1|GET FLOATS DECORATED FOR THE    
20101227190632.000|20101227190633.000|CC1|PARADE.                         
20101227190633.000|20101227190635.000|CC1|AND THE OCTOMOM FACING          
20101227190635.000|20101227190637.000|CC1|EVICTION ONCE AGAIN.            
20101227190637.000|20101227190639.000|CC1|HOW MUCH CASH SHE NEEDS TO      
20101227190639.000|20101227190648.000|CC1|KEEP A ROOF OVER HEAD.          
20101227190648.000|20101227190653.000|CC1|CBSLA.COM IS ALWAYS ON.         
20101227190653.000|20101227190958.000|SEG_01|Type=Commercial
20101227190653.000|20101227190653.000|CC1|     [ Male Announcer ] ENJOY   
20101227190653.000|20101227190655.000|CC1|   AN AMAZING USDA CHOICE STEAK 
20101227190655.000|20101227190657.000|CC1|   AND SUCCULENT LOBSTER DINNER 
20101227190657.000|20101227190657.000|CC1|            AT SIZZLER          
20101227190657.000|20101227190659.000|CC1|         FOR JUST $15.99.       
20101227190659.000|20101227190659.000|CC1|             SIZZLER.           
20101227190659.000|20101227190802.000|CC1|    THINKING FRESH. EVERYDAY.   
20101227190802.000|20101227190803.000|CC1|       [ Female Announcer ]     
20101227190803.000|20101227190803.000|CC1|       WHY WATCH REGULAR TV     
20101227190803.000|20101227190805.000|CC1|     WHEN YOU CAN EXPERIENCE    
20101227190805.000|20101227190805.000|CC1|       THE NEXT GENERATION      
20101227190805.000|20101227190807.000|CC1|      OF TELEVISION SERVICE?    
20101227190807.000|20101227190810.000|CC1|         AT&T U-verse TV.       
20101227190810.000|20101227190810.000|CC1|    TV LIKE YOU'VE NEVER SEEN   
20101227190810.000|20101227190813.000|CC1|BEFORE AT A REALLY GREAT PRICE. 
20101227190813.000|20101227190813.000|CC1|      SWITCH                    
20101227190813.000|20101227190815.000|CC1|   TO AT&T NOW                  
20101227190815.000|20101227190815.000|CC1|     TO GET                     
20101227190815.000|20101227190816.000|CC1|   U-verse TV                   
20101227190816.000|20101227190816.000|CC1|STARTING AT JUST                
20101227190816.000|20101227190818.000|CC1|   $39 A MONTH                  
20101227190818.000|20101227190818.000|CC1|  FOR SIX MONTHS,               
20101227190818.000|20101227190820.000|CC1|   DVR INCLUDED.                
20101227190820.000|20101227190820.000|CC1|        OR GET UP TO $300       
20101227190820.000|20101227190823.000|CC1|        IN PROMOTION CARDS      
20101227190823.000|20101227190823.000|CC1|        WITH A QUALIFYING       
20101227190823.000|20101227190825.000|CC1|         U-verse BUNDLE.        
20101227190825.000|20101227190825.000|CC1|  U-verse TV LETS YOU RECORD AND
20101227190825.000|20101227190828.000|CC1|  PLAY BACK YOUR FAVORITE SHOWS 
20101227190828.000|20101227190830.000|CC1|           IN ANY ROOM.         
20101227190830.000|20101227190830.000|CC1|  AND YOU CAN RECORD UP TO FOUR 
20101227190830.000|20101227190833.000|CC1|  SHOWS AT ONCE ON A SINGLE DVR.
20101227190833.000|20101227190833.000|CC1|   MAYBE THAT'S WHY U-verse TV  
20101227190833.000|20101227190836.000|CC1|            IS RANKED           
20101227190836.000|20101227190836.000|CC1|     "HIGHEST IN RESIDENTIAL    
20101227190836.000|20101227190839.000|CC1|TELEVISION SERVICE SATISFACTION 
20101227190839.000|20101227190839.000|CC1|           IN THE WEST"         
20101227190839.000|20101227190841.000|CC1|   BY J.D. POWER AND ASSOCIATES 
20101227190841.000|20101227190842.000|CC1|      THREE YEARS IN A ROW.     
20101227190842.000|20101227190842.000|CC1|      SWITCH                    
20101227190842.000|20101227190844.000|CC1|   TO AT&T NOW                  
20101227190844.000|20101227190844.000|CC1|     TO GET                     
20101227190844.000|20101227190845.000|CC1|   U-verse TV                   
20101227190845.000|20101227190845.000|CC1|STARTING AT JUST                
20101227190845.000|20101227190847.000|CC1|   $39 A MONTH                  
20101227190847.000|20101227190848.000|CC1|  FOR SIX MONTHS,               
20101227190848.000|20101227190848.000|CC1|    PLUS DVR                    
20101227190848.000|20101227190850.000|CC1|    INCLUDED.                   
20101227190850.000|20101227190850.000|CC1|        OR GET UP TO $300       
20101227190850.000|20101227190852.000|CC1|        IN PROMOTION CARDS      
20101227190852.000|20101227190852.000|CC1|        WITH A QUALIFYING       
20101227190852.000|20101227190855.000|CC1|         U-verse BUNDLE.        
20101227190855.000|20101227190857.000|CC1|         AT&T U-verse TV.       
20101227190857.000|20101227190857.000|CC1|             TV LIKE            
20101227190857.000|20101227190859.000|CC1|    YOU'VE NEVER SEEN BEFORE.   
20101227190859.000|20101227190958.000|CC1|              AT&T.             
20101227190958.000|20101227190959.000|SEG_01|Type=Story start
20101227190958.000|20101227190959.000|CC1|KENT: THIS MORNING A BIG        
20101227190959.000|20101227191001.000|CC1|CLEAN UP IS UNDER WAY.          
20101227191001.000|20101227191005.000|CC1|THE RECENT STORMS LEFT A        
20101227191005.000|20101227191010.000|CC1|MUDDY MYS IN LA CANADA FLINT    
20101227191010.000|20101227191010.000|CC1|RIDGE.                          
20101227191010.000|20101227191013.000|CC1|IT'S GOING TO BE TAKEN TO A     
20101227191013.000|20101227191019.000|CC1|DUMP SITE IN GLENDETAIL.        
20101227191019.000|20101227191021.000|CC1|BACKED UP BASINS COULD LAID     
20101227191021.000|20101227191024.000|CC1|TO MORE FLOODINGS CAUSING       
20101227191024.000|20101227191025.000|CC1|NEW SLIDES AND NOBODY WANTS     
20101227191025.000|20101227191026.000|CC1|THAT.                           
20101227191026.000|20101227191028.000|CC1|THERE'S NO SUCH THING AS A      
20101227191028.000|20101227191030.000|CC1|HOLIDAY WEEK THIS WEEK,         
20101227191030.000|20101227191032.000|CC1|PREPARING FLOATS FOR THE        
20101227191032.000|20101227191035.000|CC1|2011 ROSE PARADE.               
20101227191035.000|20101227191036.000|CC1|VOLUNTEERS HAVE BEEN WORKING    
20101227191036.000|20101227191038.000|CC1|AROUND THE CLOCK IN PASADENA    
20101227191038.000|20101227191040.000|CC1|SINCE THIS WEEKEND.             
20101227191040.000|20101227191043.000|CC1|THIS IS IN IRWINDALE.           
20101227191043.000|20101227191045.000|CC1|FLOATS HAVE TO BE COVERED       
20101227191045.000|20101227191051.000|CC1|WITH NORS, LEAVES, BARK, AND    
20101227191051.000|20101227191052.000|CC1|NATURAL THINGS.                 
20101227191052.000|20101227191054.000|CC1|WORKERS ARE GETTING DOWN TO     
20101227191054.000|20101227191056.000|CC1|THE NITTY GRITTY DETAILS.       
20101227191056.000|20101227191057.000|CC1|>> THIS AFTERNOON WE'RE         
20101227191057.000|20101227191100.000|CC1|STARTING TO PUT SOME OF THE     
20101227191100.000|20101227191102.000|CC1|FLOWERS THAT GO ON THERE,       
20101227191102.000|20101227191104.000|CC1|EVERYTHING HAS AN ORDER.        
20101227191104.000|20101227191106.000|CC1|THE FLOWERS ARE PICKED, BUT     
20101227191106.000|20101227191107.000|CC1|THEY HAVE A LIFE SPAN.          
20101227191107.000|20101227191112.000|CC1|SO WE HAVE A PROJECT FORWARD    
20101227191112.000|20101227191114.000|CC1|TO KEEP THE FLOWERS AS FRESH    
20101227191114.000|20101227191115.000|CC1|AS POSSIBLE.                    
20101227191115.000|20101227191117.000|CC1|>> ONE OF THE FLOATS PAYS       
20101227191117.000|20101227191122.000|CC1|TRIBUTE TO FORMER PRESIDENT     
20101227191122.000|20101227191126.000|CC1|REAGAN AND NANCY REAGAN.        
20101227191126.000|20101227191129.000|CC1|MANY HAPPY RETURN, COMING UP    
20101227191129.000|20101227191131.000|CC1|ON "CBS 2 NEWS" AT 11, SEE      
20101227191131.000|20101227191133.000|CC1|WHAT RETAILERS ARE SOFTENING    
20101227191133.000|20101227191136.000|CC1|THEIR HARD LINED APROCH TO      
20101227191136.000|20101227191139.000|CC1|RETURNING GIFTS.                
20101227191139.000|20101227191141.000|CC1|RICH HAS YOUR RAINY FORECAST    
20101227191141.000|20101227191141.000|CC1|AHEAD.                          
20101227191141.000|20101227191145.000|CC1|AND SHOULD YOU TAKE FISH OIL    
20101227191145.000|20101227191148.000|CC1|CAPSULES TO HELP YOU LOSE       
20101227191148.000|20101227191149.000|CC1|WEIGHT?                         
20101227191149.000|20101227191154.000|CC1|WE'LL SHOW YOU COMING UP ON     
20101227191154.000|20101227191529.000|CC1|THE "CBS 2 NEWS".               
20101227191240.000|20101227191240.000|XDS|%    TITLE: Program Name
20101227191529.000|20101227191531.000|CC1|KENT: THIS MORNING, LOS         
20101227191531.000|20101227191532.000|CC1|ANGELES POLICE OFFICERS ARE     
20101227191532.000|20101227191534.000|CC1|LOOKING FOR TWO MEN THAT        
20101227191534.000|20101227191536.000|CC1|GUNNED DOWN A YOUNG MOTHER      
20101227191536.000|20101227191539.000|CC1|GUNNED DOWN IN FRONT OF HER     
20101227191539.000|20101227191544.000|CC1|TODDLER ON CHRISTMAS DAYS.      
20101227191544.000|20101227191546.000|CC1|KASHMIER JAMES WAS SHOT WHEN    
20101227191546.000|20101227191548.000|CC1|SHE WAS VISITING HER FRIEND.    
20101227191548.000|20101227191550.000|CC1|HER CHILD INFORMS THE CAR AT    
20101227191550.000|20101227191551.000|CC1|THE TIME, THE SHOOTING WAS      
20101227191551.000|20101227191554.000|CC1|GANG RELATED, BUT JAMES         
20101227191554.000|20101227191556.000|CC1|HERSELF WAS NOT IN A GANG.      
20101227191556.000|20101227191557.000|CC1|NEIGHBORS HAVE A MESSAGE FOR    
20101227191557.000|20101227191559.000|CC1|THE KILLER.                     
20101227191559.000|20101227191602.000|CC1|>> GOD IS GOING TO GET YOU      
20101227191602.000|20101227191602.000|CC1|GUYS.                           
20101227191602.000|20101227191604.000|CC1|>> THEY SHOULD HAVE A TON OF    
20101227191604.000|20101227191606.000|CC1|REMORSE FOR THEIR ACTIONS.      
20101227191606.000|20101227191608.000|CC1|KENT: DETECTIVES SAY TWO MEN    
20101227191608.000|20101227191610.000|CC1|GOT AWAY IN A DARK BLUE         
20101227191610.000|20101227191610.000|CC1|VEHICLE.                        
20101227191610.000|20101227191612.000|CC1|THEY'RE ASKING ANYONE WE        
20101227191612.000|20101227191614.000|CC1|INFORMATION TO CALL THE L.      
20101227191614.000|20101227191615.000|CC1|A. P. D..                       
20101227191615.000|20101227191617.000|CC1|EVEN WITH THAT, LOS ANGELES     
20101227191617.000|20101227191619.000|CC1|IS POISED TO END THE YEAR       
20101227191619.000|20101227191621.000|CC1|WITH THE LOWEST MURDER RATE     
20101227191621.000|20101227191623.000|CC1|IN DECADES.                     
20101227191623.000|20101227191626.000|CC1|LOS ANGELES HAS HAD 291         
20101227191626.000|20101227191629.000|CC1|MURDERS, THE LOWEST SINCE       
20101227191629.000|20101227191630.000|CC1|1967.                           
20101227191630.000|20101227191634.000|CC1|AND IT IT'S DOWN 75% FROM       
20101227191634.000|20101227191635.000|CC1|1992 WHEN MORE THAN ONE         
20101227191635.000|20101227191636.000|CC1|THOUSAND PEOPLE WERE KILLED     
20101227191636.000|20101227191637.000|CC1|IN A WEAR.                      
20101227191637.000|20101227191644.000|CC1|THEY CREDIT STRONG ANTIGANG     
20101227191644.000|20101227191644.000|CC1|PROGRAMS.                       
20101227191644.000|20101227191646.000|CC1|SOUTHERN CALIFORNIA             
20101227191646.000|20101227191648.000|CC1|SO-CALLED OCTOMOM MOM AGAIN     
20101227191648.000|20101227191650.000|CC1|THIS MORNING IS FACING E        
20101227191650.000|20101227191658.000|CC1|VICES FROM THE LA HABRA HOME    
20101227191658.000|20101227191700.000|CC1|THAT SHE LIVES IN WITH HER      
20101227191700.000|20101227191701.000|CC1|CHILDREN.                       
20101227191701.000|20101227191702.000|CC1|SHE WAS GIVEN AN EXTENSION      
20101227191702.000|20101227191703.000|CC1|BEFORE.                         
20101227191703.000|20101227191706.000|CC1|SHE HELD A FUNDRAISER YARD      
20101227191706.000|20101227191708.000|CC1|SALE A FEW MONTHS AGO, BUT      
20101227191708.000|20101227191711.000|CC1|RAISED ONLY $2600.              
20101227191711.000|20101227191715.000|CC1|SHE GAVEBIRD TO OCTUPLETS A     
20101227191715.000|20101227191718.000|CC1|FEW YEARS AGO, AND ALREADY      
20101227191718.000|20101227191719.000|CC1|HAD 6 CHILDREN.                 
20101227191719.000|20101227191721.000|CC1|SOME MAJOR RETAILERS ARE        
20101227191721.000|20101227191723.000|CC1|MAKING IT EASIER TO RETURN      
20101227191723.000|20101227191724.000|CC1|GIFTS THIS SEASON THAN THEY     
20101227191724.000|20101227191726.000|CC1|HAVE IN YEARS PAST.             
20101227191726.000|20101227191728.000|CC1|SHOPPERS HAVE BEEN              
20101227191728.000|20101227191729.000|CC1|COMPLAINING ABOUT STRICT        
20101227191729.000|20101227191730.000|CC1|POLICIES.                       
20101227191730.000|20101227191732.000|CC1|BEST BUY HAS BECOME THE         
20101227191732.000|20101227191735.000|CC1|LATEST TO LOOSEN IT'S RULES.    
20101227191735.000|20101227191737.000|CC1|THEY ELIMINATING A 15%          
